username,payout,points,total_payout,total_points,total_wus,created_at
6xa102hhnmtc,19.19,79982,1961.05,15073676,60,2021-06-18T21:13:19.845Z
6wqw2qdoichm,17.78,70770,251.21,587151,41,2021-07-14T19:15:27.918Z
6vud6zhsjnbw,53.5,626364,13413.78,169190516,1106,2021-04-21T21:02:24.797Z
6wg47xqza1og,28.96,161287,4068.65,14594628,444,2021-04-25T15:57:44.180Z
6wgyrp1odhlc,45.68,419648,4763.9,31167821,294,2021-05-18T02:54:30.922Z
6vox509gp060,44.58,396726,6272.03,59723807,266,2021-04-28T12:20:11.414Z
6w92mzqqiz7n,21.99,99472,5539.67,19349667,215,2021-03-28T22:04:46.196Z
6vtzrlbm9bw0,9.72,8368,4790.66,4234494,588,2020-12-18T15:25:38.284Z
6vcj174ip9hz,55.5,351819,4373.59,27855529,355,2021-06-04T02:36:15.842Z
6umcgfc327vg,9.82,3310,549.66,1295524,67,2021-06-02T03:46:32.87Z
6u4lg44b7rk8,7.66,4382,411.63,162381,56,2021-05-26T14:30:26.848Z
6uau5st7szph,9.72,4755,497.68,323144,56,2021-03-27T18:43:11.721Z
6txkmadwa64c,46.95,205066,3174.97,20179836,266,2021-06-17T02:43:53.470Z
6ubm3nrrdl3o,17.15,43445,1495.77,3743087,184,2021-04-23T17:23:43.471Z
6t6qi04j0vgc,12.0,40368,1154.53,2545964,158,2021-05-21T07:05:25.680Z
6sz8y49e8iqh,60.71,384392,4202.18,27246519,356,2021-06-04T02:39:53.531Z
6sv3j8isihaw,33.86,134850,5211.55,9127589,1133,2021-03-10T15:17:46.609Z
6u84u7djr7sx,12.29,41654,4535.32,12011283,496,2021-03-15T00:14:34.84Z
6ss7eciimx6r,9.99,4890,1244.25,2493802,123,2021-03-11T14:55:40.234Z
6sl9o57q71ny,79.5,830736,13446.65,284576879,1711,2021-05-11T04:14:32.483Z
6rcwp0t30umk,6.99,5394,88.74,65432,18,2021-06-16T17:57:46.799Z
6sd6oh6lb6xy,35.32,236966,2287.59,16595237,201,2021-06-27T14:58:20.59Z
6rg5wktcidub,9.67,4040,5534.35,12691338,987,2021-03-22T21:17:49.313Z
6r4ckqv35zxz,35.03,233234,16020.13,74169914,2278,2021-03-07T16:12:07.660Z
6r5tdukdsmj4,43.99,182768,3345.54,21200684,281,2021-06-17T02:43:09.207Z
6s79gxjpytnj,23.23,108176,237.55,1422000,15,2021-07-16T13:37:56.835Z
6sk2rcprdskc,21.88,98722,879.47,3396781,205,2021-06-11T17:18:36.723Z
6sg0697a0gel,20.71,90547,3725.12,12633575,423,2021-04-19T03:40:15.633Z
6qxethkxhp3n,4.59,6944,8700.28,49211727,1426,2021-03-26T05:54:16.284Z
6r1s44sypc4s,9.89,39700,623.76,2315249,60,2021-05-08T13:07:48.88Z
6qnnv7wlyhc9,6.35,6713,232.0,181460,35,2021-06-16T17:58:00.861Z
6q6n8tits5y8,30.77,108700,5482.75,30241448,901,2021-05-02T18:26:08.402Z
6pyfqbqoqlnn,9.95,10134,851.88,1866864,113,2021-04-30T18:51:52.456Z
6ox8l1c6y2z7,21.95,99186,7671.37,19559294,798,2021-03-17T01:53:00.266Z
6pb2usyuo4kv,63.73,1159859,1997.82,30420129,141,2021-07-08T01:55:54.552Z
6qmqt5asusl8,9.82,4325,428.75,179625,73,2021-06-11T23:05:46.298Z
6qfrk5kh9bgb,49.96,524007,10184.05,126371012,682,2021-05-02T00:32:49.604Z
6q55b703wfp5,57.92,278667,4233.84,26055949,325,2021-06-04T02:37:15.24Z
6os2sqxrwsmz,9.88,5654,341.66,323039,41,2021-05-12T21:03:23.705Z
6ox0dbmu6xhm,16.21,62043,2221.62,6393393,382,2021-05-04T06:28:08.548Z
6n6e5r1fx42y,41.62,448095,4735.82,39506060,198,2021-02-20T19:00:33.807Z
6n68fxitfkum,70.01,565835,6546.71,60341396,545,2021-04-29T03:25:53.787Z
6naia6i6g0i2,9.94,12590,166.32,129740,20,2021-05-19T10:44:41.723Z
6my868rvrcqh,9.82,3310,8513.96,89268138,1053,2021-05-03T17:55:19.871Z
6o3sf12mpv1n,28.41,155532,1027.96,7305277,98,2021-06-27T14:55:42.714Z
6o07ebayv2yt,42.08,153687,6308.96,106694116,465,2021-05-21T02:07:07.731Z
6n2yadb5ey8u,60.99,597691,10890.98,212196232,931,2021-05-17T08:56:22.165Z
6m4um7ws4ixx,12.79,43843,38.21,214426,11,2021-07-25T15:27:20.907Z
6m74z5v26aaj,13.67,9618,2491.39,2585951,496,2021-03-10T06:17:35.210Z
6krdzmqf7qg1,13.32,4073,9310.55,4944086,313,2020-02-27T16:27:28.458Z
6kunnr171sa4,42.76,166990,12624.44,47481734,702,2021-03-05T07:02:30.228Z
6kjpyfoipawq,33.31,211162,3222.64,17935584,122,2021-05-31T08:34:25.576Z
6ly07egejptw,9.9,10640,1637.25,2622637,396,2021-04-21T15:02:04.167Z
6lgvg1dod653,15.18,134198,3925.85,33646216,491,2021-04-26T20:20:57.92Z
6kooh84r7qjx,19.2,80010,1453.44,4001416,203,2021-04-30T17:33:24.899Z
6l6rretwe0h9,25.86,131455,1363.25,6828672,293,2021-06-29T19:01:45.678Z
6l9tw6hn6c5x,25.15,125275,7715.13,30697260,173,2021-03-14T09:26:33.98Z
6jodosejouke,54.37,653614,6120.76,64074173,339,2021-04-21T06:00:31.341Z
6jkm6sjx1hvf,65.99,1290479,3630.3,58826932,284,2021-06-09T05:55:01.104Z
6ioeu1fu79it,9.77,29658,821.62,1778795,136,2021-05-12T11:27:19.27Z
6jbuz7qqwox2,9.72,8368,486.15,318272,88,2021-06-27T14:03:42.358Z
6iqzqarywle2,9.56,10838,662.57,575622,121,2019-05-22T10:35:56.917Z
6jdshriupbhj,9.56,5470,292.11,230828,48,2021-06-27T14:04:09.540Z
6iwfcg6mthpg,48.38,483468,9365.83,49847217,219,2021-03-20T13:10:56.803Z
6j3mdu3hxagp,14.27,17288,1048.19,3044329,130,2021-06-21T03:46:08.145Z
6jadh6636inz,9.62,30036,553.33,2703126,46,2021-06-11T08:29:06.902Z
6hvkkgcyh9yo,30.29,104968,2344.71,6496527,273,2021-04-30T22:33:40.520Z
6hpjyeruupu6,53.3,620248,9147.37,100332923,1010,2021-05-07T22:48:29.914Z
6imbqqhc6bk2,17.34,13247,127747.23,156269433,4155,2019-04-12T18:50:01.96Z
6g4n3uirfgax,9.56,5763,975.07,2167669,158,2021-05-14T17:31:33.477Z
6h4qu4lr2996,65.54,1434900,14260.81,302996101,1573,2021-05-07T22:23:13.798Z
6er5tkcvbwbq,9.81,4797,228.5,590049,31,2021-05-03T08:40:18.724Z
6fwqx6fbq13v,27.33,144247,2306.99,17231244,221,2021-06-27T15:01:06.197Z
6f611xirjh99,96.13,1773725,15221.38,385305639,2343,2021-05-17T14:20:12.315Z
6evvsoz5mvvn,34.54,730736,17626.0,185406660,2456,2021-02-18T23:14:05.323Z
6ej1sw0y69ok,9.96,22585,298.8,619110,49,2021-07-08T19:01:40.982Z
6gvxvorpfntk,15.23,26366,3454.2,15455776,328,2021-05-27T18:18:11.205Z
6h706zdgacyj,61.2,552576,8002.17,77990469,510,2021-05-16T20:07:01.326Z
6e39sxpv5df9,19.13,79559,1564.98,7699130,339,2021-06-22T04:53:19.930Z
6cbqegxjh3ps,9.87,9500,819.65,876420,175,2021-05-12T14:48:52.761Z
6c3cqlmxiimb,52.59,246898,3154.55,19963910,269,2021-06-17T02:43:27.936Z
6d6v0anjv8sn,47.26,456405,2213.0,16531229,205,2021-06-28T10:25:55.917Z
6b1c6xldt689,9.72,29494,1290.19,2615571,152,2021-05-08T01:47:36.105Z
6cfeem1y36np,16.62,41334,1972.98,5477423,249,2021-05-16T05:12:49.402Z
6dndzps035to,48.34,273478,5213.1,34155722,344,2021-05-23T22:38:11.662Z
6c54dcmg6hjz,17.46,54222,5521.04,15635727,595,2021-02-24T06:21:31.800Z
6aqfzm3zekiv,9.67,3100,545.95,251628,81,2021-06-08T13:01:13.841Z
6b8t8m942sl6,9.79,3310,1659.33,1808311,324,2021-04-10T18:07:10.688Z
6a9yofzg4i49,9.65,7418,1363.57,1993741,272,2021-04-11T15:08:27.219Z
69lz7sdl0tzx,10.57,174366,4830.49,28397998,552,2021-03-17T00:40:44.160Z
6a2y8kc175iq,9.97,5107,127.93,123120,15,2021-05-11T02:40:52.325Z
6903zmx70jiw,16.28,62441,860.78,3245266,147,2021-07-01T11:51:52.350Z
68n79sew9jdk,53.03,307000,4110.63,26619413,349,2021-06-07T15:03:20.0Z
68nhnxym02n4,58.87,426275,4113.45,26808738,337,2021-06-07T15:02:10.288Z
68dcafwaplrg,16.29,62495,2502.23,11887990,369,2021-06-05T00:15:34.353Z
69nxjpbmfyk0,24.84,187741,3394.05,19948879,108,2021-05-07T08:12:28.786Z
69bkmvvbdn8c,6.58,3310,26286.91,28773229,1409,2020-10-06T00:58:17.819Z
68bxk411orgw,9.6,15885,1045.49,1133646,183,2021-05-23T19:16:05.212Z
688tj86evxyu,5.58,18424,19357.53,11433451,1995,2020-07-20T14:20:33.33Z
67n49qg1gf8w,66.02,445849,3846.51,25037339,316,2021-06-07T15:07:20.668Z
67gxdn4ngzur,69.98,480486,4848.29,34382862,136,2021-05-24T07:57:41.782Z
67cv9d57er2d,51.27,260004,4324.15,27945770,346,2021-06-02T01:49:25.23Z
67gbqgp119tv,9.77,5306,1156.72,553643,126,2021-03-15T12:14:31.378Z
684u87k3gkti,12.14,41016,1271.19,3537452,209,2021-05-13T08:09:04.665Z
67h42mq8evhy,66.76,1337490,1193.3,16074249,74,2021-07-02T17:47:02.519Z
67fil2h3822v,28.91,160819,3852.83,26535741,328,2019-11-24T01:50:37.714Z
67pxotq6z7dd,17.99,71918,2775.53,12758350,358,2021-05-23T05:05:33.904Z
6750fd9oqhbs,26.1,202428,8509.85,67526023,635,2021-04-22T04:54:15.702Z
672zbtx06e71,11.23,37036,2804.21,6847402,325,2021-04-01T00:05:39.893Z
66e7bwpavhgu,9.63,9260,1303.03,8448032,136,2021-05-18T06:25:22.947Z
66df1fyb2zi5,16.39,94628,623.5,2841337,128,2021-06-29T20:17:24.93Z
66q38bkwanpg,33.25,210414,3831.92,24955918,162,2021-05-15T09:40:30.186Z
65hlnb4i1qqo,30.46,177219,6676.16,48368437,382,2021-05-07T16:19:57.358Z
65idrr1peuxa,15.35,202839,14796.86,90203699,1135,2021-02-27T10:17:44.577Z
669e7ufya9ok,39.42,298776,6794.88,36915614,341,2021-03-24T05:32:13.417Z
66kp8zxhz1vi,35.84,107413,15458.25,34666417,902,2021-02-16T03:51:41.384Z
65bnfou8603i,57.87,775958,6533.41,67844863,611,2021-05-05T04:37:03.855Z
65dy1tafubfk,66.95,486585,4346.28,28966257,351,2021-06-04T02:38:08.314Z
664unmwa9qv5,6.59,18535,57583.15,19124290,2859,2019-04-12T13:11:44.475Z
635iof3fhcsa,64.32,331395,3226.46,21090750,140,2021-05-18T17:33:26.662Z
651z7s8he0y4,47.64,186639,4040.64,19958385,194,2021-05-10T16:31:07.281Z
65360dxazc9c,38.88,124716,4097.67,25943980,336,2021-06-04T02:40:19.257Z
63i4evglqcuv,53.61,630058,7616.17,78211545,443,2021-05-06T14:34:09.600Z
64a2s3q6xzll,21.52,129151,4024.1,17104780,191,2021-04-26T19:51:19.826Z
63fvt95mv78y,55.91,705795,10139.67,79693773,685,2021-04-03T01:38:19.210Z
62gzekwuht7k,19.66,110470,3671.64,13789196,509,2021-04-29T10:11:08.811Z
627fv2kigri5,12.44,8368,1211.48,1077714,153,2021-05-06T15:43:07.731Z
62ekdi40v4kc,15.0,19792,13474.77,227712271,1322,2021-04-25T07:46:10.312Z
63txseh5s91z,15.42,57710,28605.92,17927234,1959,2019-07-10T12:37:56.904Z
610pnk18kyim,47.67,466234,3839.3,33430962,396,2021-05-16T02:10:24.245Z
6105vls66yna,44.6,327871,5635.96,24635493,150,2021-04-02T21:46:08.410Z
60wkl1tzzzqt,44.31,195787,3308.3,20852336,289,2021-06-16T04:44:00.277Z
60vnr21fv6c4,13.5,46904,96.27,239842,15,2021-07-14T01:17:57.518Z
617t8oshep9p,4.23,7578,621.33,940616,151,2021-04-21T23:43:47.17Z
618mnybp00tv,13.2,7960,1180.2,1215830,156,2021-05-11T21:55:26.768Z
60m2574d1o6z,9.86,3000,58.26,26590,8,2021-07-20T12:16:26.495Z
60ir2mt5unop,9.79,3310,117.21,47800,18,2021-07-14T02:03:14.705Z
61gvp8wcbabz,6.61,7474,37598.12,17067623,5739,2019-08-27T13:09:56.374Z
60x8aqgvq947,13.07,11157,32110.35,29235804,1363,2020-08-20T17:45:31.828Z
6000xr2eu1y3,9.77,20784,783.84,1539369,100,2021-06-08T19:19:36.885Z
60cpkybu9ksw,31.71,230895,3433.16,21607624,100,2021-05-04T11:05:42.262Z
5x9r88e1ut8i,17.24,67770,1517.08,4903286,169,2021-05-08T00:47:55.585Z
5yfhh6qsbjrw,15.81,59864,2227.92,10941511,90,2021-04-30T16:44:13.986Z
5xbeadno4vj8,9.82,6378,1083.14,1018385,152,2021-05-12T16:35:12.385Z
5ynwrprfkv4v,13.64,14284,331.92,342870,38,2021-06-04T17:36:49.287Z
5zp26bm3g223,71.31,642808,6055.57,57144638,391,2021-05-17T17:31:58.1Z
5z2wwcl1scvo,9.54,4635,2086.92,2904459,258,2021-03-09T21:39:53.461Z
5x89bmn4ur6v,14.23,8679,596.17,458560,81,2021-05-07T09:59:31.74Z
5wzgq38414qo,76.68,1331838,10824.58,167939548,968,2021-05-09T21:30:23.705Z
5w0i55o9t82b,28.83,159951,798.27,3549757,51,2021-05-11T02:09:01.986Z
5v95ou7rhwz2,9.59,6212,438.91,380509,50,2021-06-02T10:37:46.643Z
5us9ehev7mus,67.99,1417054,9187.81,148656215,1176,2021-05-19T14:11:31.932Z
5vlkr040bvbs,44.34,391723,3342.85,23578640,263,2021-05-14T23:09:40.271Z
5wk9y46jlkf8,28.69,158516,2017.82,11986943,171,2021-02-28T22:22:40.516Z
5wgez9gmp2ib,28.76,99250,5501.54,28066001,378,2021-05-01T22:24:54.813Z
5w7qfordmcds,51.62,315209,4095.13,26735333,356,2021-06-02T01:20:16.343Z
5uto6wry8b7s,33.47,213189,3375.6,20530593,100,2021-05-04T20:42:43.865Z
5u66xc7u8bmb,36.32,251368,2399.79,17903953,230,2021-06-27T07:30:53.259Z
5u0mcobq9g3m,17.7,70338,2306.9,6854085,303,2021-04-26T16:03:42.118Z
5tz4rmzixcjg,40.72,322339,2259.35,16658109,207,2021-06-27T14:56:38.858Z
5sg620nubq7d,19.86,84669,964.82,3206587,147,2021-06-14T22:06:12.456Z
5smz2vt9q1gc,5.79,6620,1256.15,641392,292,2019-04-17T10:00:49.844Z
5s1e7wemor18,11.61,38667,574.24,2290489,46,2021-06-17T01:39:14.706Z
5t6hrnvd68mp,20.73,163850,1997.28,10115392,420,2021-06-06T08:45:17.383Z
5qng2jbfvhv2,30.1,173390,4141.08,26526689,252,2021-05-23T05:07:28.34Z
5qkauweqrhjj,60.61,293875,3258.72,16704253,204,2021-02-28T23:48:45.826Z
5qudt4qx3sfv,9.86,6051,1216.25,1460949,145,2021-03-27T11:21:48.93Z
5qch2wawjl6o,32.59,201959,2058.75,15047642,186,2021-06-27T07:32:29.113Z
5qfj5lr9980o,4.47,13640,2196.53,2844179,308,2021-02-16T13:02:16.116Z
5okx5vkthh2q,14.22,8448,921.84,713964,181,2020-10-04T22:46:46.612Z
5pns0ymqjcws,31.06,907470,26172.53,353492034,3622,2021-02-28T23:15:13.932Z
5ntzx2sbl3q0,55.76,355366,2712.19,17144973,241,2021-06-17T02:45:12.151Z
5pibs9xwjhtf,36.52,154447,3293.08,20776819,275,2021-06-16T04:43:55.137Z
5oj4es30aha5,38.49,284617,2236.7,16500170,203,2021-06-28T10:25:44.782Z
5pp22m3ejv9y,9.86,3000,964.44,291621,130,2021-03-28T11:52:47.444Z
5p2pmmk6cave,39.55,167200,3730.16,19009150,789,2021-05-19T05:44:14.209Z
5nsjuo6dho66,9.98,8609,864.77,1010227,120,2021-05-10T21:39:46.581Z
5n6gz6brewdh,49.11,501028,9067.85,67476029,739,2020-12-18T21:57:11.404Z
5ps4i9lmt3px,51.1,370049,239786.18,844251955,9261,2020-07-05T13:22:27.245Z
5mxzx8wko6xi,9.97,11968,216.35,209569,27,2021-05-18T16:50:07.617Z
5lw0sjtweuym,9.59,4940,3554.8,15112404,809,2021-05-14T16:27:39.201Z
5n5i9j3ydltp,35.96,245056,8167.35,60044709,422,2021-04-23T19:47:11.796Z
5msviy7zjf83,47.71,467181,3552.67,28079532,127,2021-04-15T15:33:15.663Z
5myqrlu3awx5,19.32,361877,6114.0,35606672,320,2021-02-26T15:13:15.451Z
5lwf6y92aqwh,9.62,5470,769.9,2309864,110,2021-05-22T14:00:06.995Z
5mwy5cp3md44,9.59,8719,730.99,466321,89,2021-04-27T08:15:29.585Z
5n35gudomy7r,24.86,69939,1516.7,4804203,264,2021-06-14T16:37:52.154Z
5lhsnb3vi3aw,44.2,388779,2459.02,18455677,224,2021-06-23T14:54:58.398Z
5ll5ms9lnk3z,46.14,429393,8261.39,72695437,856,2021-05-01T23:40:18.850Z
5kzcdheo6av5,9.82,5300,524.11,194562,70,2021-05-28T14:52:26.916Z
5ja2x2g1ehg7,12.61,7827,1220.05,903393,135,2021-03-09T20:24:38.375Z
5jjhq7hz673w,23.51,68030,372.86,960647,37,2021-05-18T05:59:22.586Z
5kfcz3aoxvfo,9.79,5902,107.21,57518,14,2021-06-22T19:03:23.206Z
5km9ufm7y06k,35.95,245048,2381.79,17631945,221,2021-06-27T07:25:31.518Z
5k2eewgu12l3,5.8,3100,1048.07,568715,234,2021-02-26T05:40:44.297Z
5juzqw61efs3,72.83,665876,9923.89,109234668,621,2021-04-30T01:09:10.572Z
5j8uuj0rbj3d,46.41,435742,6533.68,68470602,480,2021-05-13T16:41:22.670Z
5j4nma78zsew,9.72,6310,533.61,384306,97,2021-05-08T07:09:50.117Z
5j7x6meatxyh,61.92,295214,127470.75,265607997,3202,2019-10-16T18:47:25.443Z
5hozluxbqrrf,65.0,428533,3797.36,24504123,306,2021-06-07T15:06:54.182Z
5i9at8u2pohp,64.47,1199931,8162.27,94174318,478,2021-05-08T02:35:16.811Z
5hix07jtllbm,9.65,5780,530.23,284233,63,2021-03-01T01:36:55.193Z
5gf9ag8da8td,40.29,611111,1311.51,16886903,522,2021-07-11T06:24:12.859Z
5h9ho6dofk7x,117.32,2313684,8428.1,203151178,859,2021-06-02T21:17:54.809Z
5g0827t7qwg6,39.72,304338,2530.22,18926438,234,2021-06-23T14:54:35.848Z
5hscamfhts0m,9.72,4040,19.26,10140,3,2021-07-21T03:33:01.787Z
5fr9fetzdbos,48.64,752297,1310.15,16937817,516,2021-07-11T06:24:01.115Z
5ftnni4douxz,50.31,274402,105859.21,87407222,949,2019-04-26T01:41:07.418Z
5fqx07z1tg3x,10.3,19430,1236.59,4968949,287,2021-04-20T07:24:53.187Z
5f54uel73vtl,65.9,377040,2952.93,18750591,243,2021-06-17T02:50:35.338Z
5f0u8coinjex,19.83,84414,1855.62,13655771,143,2021-06-14T23:21:23.516Z
5eolqkaoyl9a,45.54,416745,2079.77,15168689,196,2021-06-23T14:58:16.643Z
5fq3fz47ebyp,6.5,5938,997.17,1218448,156,2021-02-28T09:51:18.96Z
5f2gqw4zabom,4.69,23468,947.69,2261913,271,2021-04-15T22:06:28.728Z
5f8hj46i3e1c,12.99,44678,1735.78,5352711,236,2021-05-25T04:27:17.226Z
5f416eef3ejz,39.77,305241,5580.99,30412291,569,2021-04-19T19:13:57.109Z
5feb9by42net,37.45,268671,2188.52,16499977,202,2021-06-28T10:27:30.863Z
5e2xzrdd80kv,28.94,161120,5199.16,21879711,995,2021-04-21T02:31:43.615Z
5e0d4rlubg4a,9.6,21640,2266.65,4150282,273,2021-03-10T15:37:01.435Z
5dngynpt8uta,36.96,128250,3323.59,21069379,292,2021-06-11T09:15:31.542Z
5dp2s4q7dkqe,94.4,1443847,10007.45,148791603,1113,2021-05-06T22:52:11.88Z
5cwqbk4u96g1,15.67,59059,1371.88,3461820,241,2021-05-06T21:00:43.311Z
5cxh9mt96vpy,38.45,376616,7287.85,34746524,366,2021-03-03T11:17:13.705Z
5ca9gjonpc88,6.07,31439,6183.96,19397313,1091,2021-02-24T19:53:46.930Z
5cfni8yv8o8k,70.72,580247,20033.68,131120129,908,2021-03-11T04:21:57.177Z
5dmhlxsi2lp3,9.86,3890,8725.22,25063320,885,2021-03-05T05:08:44.91Z
5ce82jb8tb6x,13.74,47980,1446.72,4780124,301,2021-06-08T05:08:45.981Z
5bsc0txo6unr,18.17,72899,2991.66,11801520,390,2021-05-18T16:34:49.702Z
5bs60iq4epr5,22.94,70770,3386.5,7597567,511,2021-04-03T20:48:14.225Z
5bp42t07tdxm,99.37,2298410,6305.62,150767738,836,2021-06-20T11:18:25.853Z
5a3scbiocb0v,9.88,3000,58.05,27010,10,2021-07-14T10:27:12.558Z
5agivvcanhhr,34.97,232374,2721.94,15000267,220,2021-04-22T17:03:32.708Z
5bb9wkksfecl,23.51,110128,3232.27,19605283,153,2021-05-31T09:26:31.744Z
5ab1d2d6h9d8,22.11,52847,6643.07,61719879,423,2021-05-03T08:57:16.768Z
5axo08jdcrlw,61.18,1027445,2271.21,18242775,95,2021-06-18T02:26:00.692Z
5abvq4pdtj5q,37.7,144123,1841.18,5871952,263,2021-05-11T01:01:04.468Z
59wag6pdn4a8,62.33,1083693,425.08,6073160,40,2021-07-10T20:31:55.634Z
5a7sjkj63432,26.9,140480,11529.12,23712658,1137,2021-02-14T08:20:48.220Z
5a080t3jwv5f,14.55,33065,692.58,2953661,84,2021-05-11T22:12:00.480Z
58m0w1vzlbpz,69.1,421448,4036.16,43992259,230,2021-06-17T11:53:15.962Z
57uklfd606j7,47.55,225872,3702.9,23478684,305,2021-06-04T02:39:18.382Z
57t9e4uriyyd,12.96,3310,763.17,1159395,96,2021-05-17T10:05:53.908Z
59rz5ammzn0b,34.88,231252,3578.56,22106811,103,2021-05-04T10:57:23.849Z
58k3x69tshqj,19.03,63141,10627.97,98537091,695,2021-04-11T13:14:36.84Z
57g3ncvkylta,26.53,183257,2421.87,14746961,89,2021-05-29T13:45:04.178Z
56trzl9m1tfs,44.75,188475,3964.9,25486800,327,2021-06-07T15:02:51.418Z
58bvm5ehl26q,68.64,427803,8269.74,65716738,1882,2021-05-05T21:06:13.552Z
56ld63gt5oxu,9.87,19812,1161.32,2473260,139,2021-05-05T03:36:23.239Z
56ia25aub0hx,9.5,11368,8251.74,1633626,988,2020-07-20T15:29:43.551Z
54kzz9py2fya,57.79,354111,4336.64,28069872,352,2021-06-04T02:37:21.871Z
5648w0scgcs4,34.49,226310,4284.56,27127314,321,2021-05-08T00:46:05.590Z
558h9hvid2we,9.72,8368,165.38,116122,24,2021-06-27T14:05:06.270Z
55bh7ir6zax3,51.42,564141,7093.44,78894606,420,2021-05-17T08:23:00.549Z
54u2j19tm0go,44.21,182095,13343.39,57958148,592,2021-03-03T17:58:43.93Z
565i5bzmpz64,9.82,6022,504.36,219266,59,2021-05-02T18:34:50.606Z
555u7nkbktj9,15.22,56574,6914.87,19352192,838,2021-03-10T23:02:14.385Z
54qnkxslvzkz,23.52,55773,3510.19,21488303,514,2021-05-19T23:55:21.410Z
54g3ypig68uj,12.74,43598,10356.94,56978222,517,2021-02-23T16:39:50.529Z
53gjzve1j25r,86.16,841520,24605.97,214176349,1240,2021-02-24T11:52:59.538Z
50r9pbbwwkle,41.91,343591,1547.99,11046740,150,2021-06-27T07:26:00.501Z
50lmjna6n8gl,9.58,22912,1555.79,4151631,188,2021-05-07T19:14:15.19Z
5184ps26kv17,33.14,209020,4031.15,28847270,137,2021-04-07T11:36:26.704Z
52orqr2oggnb,69.35,647892,10976.98,133257520,907,2021-05-06T19:31:59.563Z
50nfut3decbs,44.89,237281,12216.63,46721955,1504,2021-03-14T01:32:05.373Z
51hv144olm9d,32.97,206846,3639.49,25249449,276,2021-05-16T08:24:26.349Z
50oygcoo9oie,40.82,324031,16426.44,74151282,672,2021-02-28T02:06:31.203Z
537xxv2u2pqd,24.02,115552,5783.44,24491191,873,2021-03-10T21:07:46.640Z
50juy65lwe9d,14.57,10164,831.16,462796,89,2021-05-02T01:06:56.728Z
50j1jydpgzl5,86.29,1379551,12995.27,179458005,1478,2021-04-23T14:10:20.453Z
4ylkjv4wgp43,9.98,31599,1646.84,5000839,330,2021-05-28T07:08:34.840Z
4zuuye9yg8lw,9.91,31277,7036.86,17936896,1202,2021-03-23T14:28:46.456Z
4z6y478esxm2,28.47,208582,503.42,2375758,33,2021-05-08T19:37:07.188Z
4ylsdoi94pp4,37.97,276586,2557.62,25870294,202,2021-06-24T14:22:17.943Z
4ylj1e58wd9s,35.91,244420,1865.78,13504526,186,2021-06-28T10:25:48.607Z
50hk6fhumuvr,17.33,68243,744.5,1895399,144,2021-05-25T15:39:16.429Z
4yk0kgypzfa0,50.75,302235,3123.91,19209209,255,2021-06-17T02:43:37.387Z
4zpuyrd2kqqy,12.81,43930,2363.95,7441855,486,2021-05-07T13:18:39.878Z
4xyug2u02j23,32.81,204737,7147.56,69607240,619,2021-05-08T12:06:41.814Z
4yh0gl4mlt1s,13.6,47369,57743.18,28071557,4034,2019-07-29T10:18:42.337Z
4xqr7jgsqltz,40.41,316610,2409.19,17778322,222,2021-06-23T14:57:19.675Z
4xb6ud557c4f,9.82,17586,382.36,556480,48,2021-06-06T06:07:26.56Z
4xoelnpla87i,89.13,1083678,10707.63,127780825,700,2021-04-10T08:40:24.795Z
4xvpe2tfolvg,27.25,299932,906.42,7808816,54,2021-05-21T14:16:44.13Z
4xl8wxmh6f8j,59.59,387526,18860.08,101076288,1348,2021-02-18T11:49:10.757Z
4x9hl0v52ila,4.48,5570,805.44,1948274,278,2021-04-19T02:48:57.77Z
4x5qqx08frfb,47.66,465987,4148.65,26603973,108,2021-03-07T14:25:39.430Z
4xyomu3c6s8b,42.92,142775,195526.27,321936359,3362,2019-08-21T20:14:43.967Z
4wqmfrqb4vba,46.0,426389,4300.28,41544518,263,2021-06-09T21:45:21.150Z
4wyo6m7vm432,15.73,59375,4820.97,13228604,502,2021-03-09T22:35:41.223Z
4u577ax1fjsb,21.99,99527,43.27,226400,11,2021-07-26T17:32:33.249Z
4w3gokrd0umo,61.51,626173,9550.33,95468065,526,2021-05-02T12:40:41.534Z
4wqjdy6a3mpf,24.12,263506,968.57,7485264,250,2021-07-08T19:24:54.554Z
4w2wcb5weh6i,9.87,11838,620.5,1855544,96,2021-06-14T15:14:35.735Z
4ud3vfy8xmx9,9.62,6510,584.34,172064,71,2021-05-02T16:14:41.923Z
4vwjsjms18uy,9.62,3600,322.53,179728,38,2021-06-16T10:58:19.575Z
4u49ue8ipren,8.11,34005,618.78,1449509,103,2021-06-08T02:26:05.909Z
4wlg0qhunqcc,11.32,15864,7583.46,4524582,986,2020-08-08T08:25:32.975Z
4vqnlpi62wog,6.21,27303,74736.27,50854553,6371,2019-07-19T03:49:06.119Z
4u291mufsjfl,9.84,58820,9584.47,23850973,815,2021-02-12T01:56:16.720Z
4tr831acpkor,15.53,77296,426.29,2560230,28,2021-06-30T14:06:19.848Z
4rs1wv6qky8z,9.99,15894,2831.76,2244693,325,2021-02-11T19:56:12.169Z
4tur8usykxim,9.74,7500,1067.86,569785,124,2021-03-12T21:35:35.330Z
4t1e98qv5zfq,41.76,340881,2203.17,16374474,211,2021-06-27T07:29:22.328Z
4tq26n36882d,23.53,110219,1979.93,14603696,64,2021-06-18T21:12:35.340Z
4t070qbp1zf7,10.51,33909,587.81,1523332,92,2021-05-12T12:43:35.214Z
