username,payout,points,total_payout,total_points,total_wus,created_at
9ljgthyp0f1e,2.61,10322,2453.71,4265645,290,2021-03-20T11:24:13.111Z
9kxzw6nusa98,32.26,347065,4610.64,37699813,454,2021-06-23T14:55:35.459Z
9mrni671oudc,3.72,24188,4248.01,48717327,311,2021-05-26T11:37:08.58Z
9na58dwor1hr,2.62,12816,1578.46,2358765,307,2021-05-15T15:44:52.612Z
9ku4e0qrbs1q,2.62,4103,6789.42,46500293,685,2021-05-06T15:46:15.384Z
9ikyiyoka07x,10.57,77273,32.57,273726,10,2021-08-23T15:18:06.721Z
9hqzvy9vllwt,38.79,470896,3656.8,30158291,386,2021-06-22T09:51:53.325Z
9kqsbezflijb,11.98,89361,106.56,552153,13,2021-07-26T19:51:59.908Z
9ibzerbmytw5,7.12,49030,229.83,982914,28,2021-04-23T09:51:46.771Z
9krwxt60s12d,2.57,4940,1142.63,170105,94,2019-04-20T00:19:20.475Z
9hs5n1fxddrp,7.53,52229,2971.04,10990912,648,2021-05-17T12:29:08.560Z
9h1z4u3yr38n,2.58,4040,2539.39,446240,420,2019-04-12T19:08:33.910Z
9kty9ny8qrqh,8.73,35878,2984.08,7834867,407,2021-04-27T14:39:59.807Z
9jlwugp2b8vg,9.76,40346,4565.71,16425873,609,2021-05-04T17:13:55.369Z
9hfn9i1urge0,2.68,6333,1422.91,2840269,271,2021-04-29T12:43:17.91Z
9goo8iqdviip,4.0,6797,880.83,661345,129,2021-06-17T10:22:42.338Z
9gork5b0clzc,36.61,427358,2037.83,18007159,90,2021-07-16T13:36:03.695Z
9gsv78g19vx7,44.38,601158,4989.54,14764459,359,2020-08-19T14:54:15.135Z
9g3hcb5wjwwo,23.97,220692,3559.86,30914401,126,2021-05-18T01:50:57.923Z
9fz8ufyzw3pp,39.39,484327,4182.83,34523331,419,2021-06-27T15:00:03.146Z
9gtg4az1ea2z,1.81,21017,7613.12,33361856,659,2021-03-23T09:59:47.925Z
9fnppn94dvaq,5.96,39917,2541.92,7911761,686,2021-04-18T20:48:16.755Z
9gg2hvogtllx,4.38,11362,5957.56,30706891,551,2021-05-03T21:27:00.640Z
9f89fj9al9l4,59.8,415733,6993.92,42528330,510,2021-06-17T02:51:26.487Z
9euw9np2gzce,28.7,138660,7218.62,47151829,542,2021-05-23T07:23:18.321Z
9erzfikxtpqo,40.04,254250,10867.17,99399248,1624,2021-05-07T06:25:28.954Z
9cwx4oq8t015,20.3,88420,21297.47,431971508,1695,2021-05-18T07:29:22.762Z
9eg5ieww6ch2,5.84,39024,2237.15,7329163,1047,2021-05-08T21:51:02.582Z
9dcmqf4a5b9x,2.59,7126,1188.27,930173,163,2021-03-08T15:32:40.19Z
9cu93uv96m6n,12.44,93310,2052.06,10256886,199,2021-05-15T12:58:50.722Z
9e60zn2eg6vu,2.61,6471,1368.91,2098422,236,2021-05-28T20:43:01.64Z
9b4wgpisom8e,14.72,65547,6082.71,41392314,1278,2021-05-18T22:12:40.990Z
9emvn8rqvkso,2.6,10838,2867.22,9950606,612,2021-05-07T19:45:40.975Z
9e20142qsyni,2.66,5113,10004.83,3768560,899,2020-04-02T17:01:55.302Z
98wcd9xsnxy4,11.82,87976,134.68,736747,15,2021-07-26T19:41:18.722Z
98go5ia6z3z2,10.0,138386,1601.99,14993574,297,2021-04-27T01:42:51.869Z
98ydez8s339m,28.25,282184,4710.94,39762641,497,2021-06-23T14:57:12.575Z
99c776jpysnu,81.71,683834,15285.13,117144094,1474,2021-04-24T19:09:45.131Z
9amn67vi4klj,45.04,421718,21678.65,133856572,1595,2021-03-06T15:44:38.233Z
98fzqm3inrqh,43.43,577420,2063.97,25125904,104,2021-06-20T16:22:41.746Z
9amjzl6dbiz4,9.37,66932,3096.15,17380733,202,2021-05-16T09:56:49.696Z
99abvecek0sk,5.43,36137,1030.08,3722544,227,2021-07-03T12:15:37.584Z
9ag3z0r0pevj,5.2,34563,6639.97,10706429,1005,2021-02-01T21:05:42.793Z
984v3wbvgn2g,27.91,276758,21688.65,157594893,1359,2021-03-10T02:29:28.874Z
97uf81u6g0a6,22.95,348215,3794.12,50696110,1868,2021-07-03T20:50:49.127Z
95xluay7pk3v,26.25,252936,3362.22,18431398,549,2021-05-23T20:08:46.215Z
95xtzk8h575c,8.17,98625,7777.11,41493754,960,2021-04-03T03:17:43.793Z
96bhyhfiv20d,39.33,257457,7207.59,44968806,560,2021-06-17T02:46:38.751Z
97cv6mk3l911,37.2,199879,5749.72,23833936,235,2021-04-27T22:24:09.758Z
96bwg4c8hms9,44.85,234409,7771.22,49212082,612,2021-06-16T04:41:14.2Z
978qbf9vws67,9.56,65712,11758.12,55936816,905,2021-03-11T11:02:30.831Z
95tcaatwq78a,2.69,7410,898.94,546492,183,2021-06-06T03:53:07.342Z
97r0dywkkw5u,20.07,172296,8767.53,81260215,830,2021-04-19T12:44:27.24Z
95mum6lzwebl,2.69,7410,1236.91,661956,182,2021-02-11T18:18:42.163Z
94a5ya6guecq,56.9,987645,3399.16,33400662,240,2021-05-05T08:21:11.69Z
94x1tb8dq1dn,12.87,97749,132.5,649281,15,2021-07-26T19:42:37.747Z
95gakyesl3t0,37.44,443923,4058.09,33052994,424,2021-06-17T02:43:21.977Z
95aqcyhuh0gr,60.81,342485,20033.78,16300599,333,2019-04-19T15:33:48.330Z
94w6j6grryhq,28.18,281085,4683.51,39095333,461,2021-06-27T07:25:37.298Z
94gvp8sriu9s,48.04,284887,8290.72,58735037,644,2021-05-23T15:05:00.207Z
94y09xm55sq1,64.22,1294383,9129.95,124170967,593,2021-06-09T04:51:36.621Z
94u7t5yvbz4c,40.39,506623,7037.18,61617335,451,2021-03-11T13:49:03.893Z
93r09dgd2m4w,31.58,334483,4602.74,48306046,359,2021-05-04T21:24:57.763Z
93t9yqu90rh6,3.13,35984,99481.68,63413492,12155,2019-05-04T05:08:35.457Z
922hje96is6a,2.69,5728,408.3,407642,72,2021-07-11T13:27:20.306Z
913eh4pl3itv,24.69,231243,1690.31,10233467,324,2021-06-05T21:18:06.260Z
93l9k39iwr1e,2.66,9989,1083.39,4125286,160,2021-05-20T22:06:58.848Z
91kfs7g8onei,4.63,9223,7439.78,40872347,842,2021-04-19T01:26:34.977Z
91cqbq27uamq,94.4,892551,16172.57,187828409,1555,2021-05-07T12:54:25.73Z
93d7ztk0yojh,40.36,505928,3700.88,31102089,376,2021-06-22T09:56:45.791Z
92vx8rhj4o6x,19.44,165376,5824.6,27128828,724,2021-04-21T02:22:32.498Z
92a7ovmtegfk,34.51,386846,23130.61,198581422,2109,2021-03-18T16:31:07.5Z
90ds76pm29ud,26.48,256155,6491.44,39494009,685,2021-05-07T03:34:04.833Z
90cax8j0w2fh,29.24,180946,13775.85,55620893,2196,2021-03-04T17:00:28.712Z
8zaix29jdhft,17.15,140525,30.67,244486,11,2021-08-23T15:18:27.224Z
906kxdeosuyk,2.61,7200,261.49,183381,34,2021-05-23T07:09:06.803Z
8z0esbsg3czq,2.64,15958,283.74,507151,59,2021-07-10T21:54:12.29Z
909xhtqxatvq,26.22,252579,8654.12,78158425,621,2021-05-19T12:48:41.875Z
8yv9u9o5vcnu,33.37,366756,3117.33,27250836,325,2021-07-01T06:03:44.479Z
907aom116l14,13.76,203410,4047.61,33027797,372,2021-04-24T03:27:36.414Z
8z5hqhmdyf1q,9.69,69680,2642.25,8395133,144,2021-03-05T01:52:16.270Z
8z48hu9iefmb,41.85,539222,5665.38,51678454,1051,2021-06-07T15:54:59.249Z
90axm3hc0bjq,5.99,25004,2389.55,6147728,923,2021-05-21T08:31:41.521Z
8yujwd24zzg3,101.73,984994,15455.66,192213860,1078,2021-04-26T20:55:59.712Z
8x81jg8bqjaa,2.68,3983,418.66,283463,56,2021-03-30T17:59:11.304Z
8xvb1aken4ie,5.67,36336,3057.88,14020943,414,2021-05-09T20:56:19.529Z
8xs0c9fpxu68,75.61,1936419,14984.93,252186106,1247,2021-05-07T19:03:15.22Z
8ymdsyh2twtp,2.67,3400,778.83,2047735,112,2021-05-17T20:59:59.414Z
8wcfr16qyy65,2.6,8368,811.0,1362512,103,2021-04-21T03:08:09.482Z
8yktfl3f0jun,5.58,67770,6916.19,6552589,373,2020-12-20T17:52:07.985Z
8xcbtes2gvh9,67.29,520944,4562.7,27777036,410,2021-02-14T16:17:28.156Z
8x19cesc1pf9,11.5,85266,4429.36,36029093,134,2021-05-19T21:20:14.212Z
8y5h6qtho1uq,12.2,91242,6468.92,67892491,256,2021-05-18T01:22:49.511Z
8w0e63veeva0,28.36,142043,8078.98,32335621,970,2021-03-19T10:56:11.883Z
8tg7l0gp6t8i,4.09,21297,4132.1,15255700,589,2021-05-12T19:50:47.235Z
8tnkkk7aj6kz,35.15,398217,3015.06,31441102,139,2021-07-09T02:53:05.438Z
8v35ztk57kqg,2.65,4828,712.22,830380,92,2021-04-24T11:45:16.780Z
8t7gwxuuyi3t,2.59,7128,777.07,653936,113,2021-06-01T18:05:57.630Z
8v3djz4xxzol,7.8,54275,29093.64,274156552,2084,2019-12-16T21:36:38.151Z
8uxk6ryq7h2i,10.77,78997,3527.96,16829574,362,2021-05-27T19:05:38.773Z
8syz94n6xlei,23.11,210147,4423.58,37026860,446,2021-06-28T10:23:58.397Z
8t5xcbn1nwez,39.45,195414,4767.12,19877954,653,2021-06-07T23:31:56.620Z
8sr28bk4dwdn,11.7,86957,2913.7,50376399,177,2021-06-25T02:20:50.985Z
8ud5bvzf5clt,2.68,7781,5193.06,25131406,1046,2021-05-04T08:15:21.239Z
8senc3e4q1m8,32.7,354852,3659.45,29659208,375,2021-06-28T10:27:54.290Z
8sc0v1k49gvw,73.73,1814103,16234.51,312533547,1304,2021-05-18T20:48:49.730Z
8shpbiqw4sx5,2.6,10838,1410.73,1655025,226,2021-04-25T15:12:19.656Z
8sksglkewo23,23.74,217847,758.43,7625461,90,2021-07-06T03:04:29.754Z
8sc3gr275ves,33.75,136624,48457.46,70250533,1040,2019-04-12T16:40:57.218Z
8recqdnwsi7y,2.6,10838,592.15,579136,112,2021-06-20T11:52:05.875Z
8rsliwb9ujps,104.98,1167141,10251.71,105741410,503,2021-06-08T12:20:52.917Z
8sjbkhkfzom4,2.58,4700,959.15,1827169,205,2021-06-02T23:30:02.768Z
8rpu6ayvy7mb,15.4,250949,45288.34,67955583,3343,2020-10-03T19:30:46.604Z
8r3sbc5f3di1,35.34,286102,7897.0,41679712,585,2021-04-30T18:52:56.574Z
8oy5d1lhu9el,28.22,281710,2423.76,20615515,257,2021-06-27T02:16:33.953Z
8p2e4fjvls1n,42.15,545929,874.44,8146565,105,2021-07-19T14:31:31.393Z
8qg358s8yux3,33.03,360717,2498.89,20728613,264,2021-06-27T02:15:12.551Z
8p2sfhi1c29s,37.64,199786,4650.86,20508896,209,2021-06-06T22:44:21.301Z
8nytc0k2glvj,59.43,360445,2225.86,7298418,353,2021-06-08T17:57:14.154Z
8p831icill70,35.43,404026,34896.31,581856748,3384,2021-03-17T22:16:15.769Z
8qe16xdmoy80,23.01,108920,5973.82,29611370,727,2021-05-29T12:35:14.54Z
8qqcefsujl23,11.63,86330,9861.26,246786372,949,2021-06-09T01:27:59.48Z
8omjs4a8ngu5,16.55,133942,2134.1,18282006,212,2021-07-06T03:00:14.381Z
8pb0mjt3dcq7,31.0,325339,4730.18,40071152,470,2021-06-27T07:31:32.288Z
8ndqutdy8f2p,35.62,407655,711.09,7461083,82,2021-07-06T03:05:13.537Z
8mmfxdqv7uin,9.46,113940,703.45,5133320,66,2021-06-11T08:31:23.858Z
8logr7b1lpd6,4.56,19567,6614.31,77002584,520,2021-03-09T11:42:06.30Z
8mugjpf6i5df,3.02,39675,3186.96,9070708,558,2021-02-25T05:09:59.337Z
8n08294y1ngs,3.88,25280,11835.66,55218809,953,2021-03-10T18:48:00.229Z
8kvwfzkvw9nd,13.66,105372,1924.07,10297914,87,2021-04-27T12:03:53.958Z
8kjdb70ykf87,39.42,484970,2537.11,21119381,241,2021-06-27T02:13:28.803Z
8mha63hxv1q1,52.24,388461,8858.55,54783820,471,2021-05-19T02:26:19.649Z
8kz6dq8n4rej,8.84,62343,14319.53,49858034,1541,2021-03-01T19:55:32.186Z
8la7adb51moj,30.31,140216,7473.69,19750730,515,2021-02-19T07:34:45.841Z
8k5wkio340f0,32.97,359533,305.4,3197541,42,2021-08-23T15:13:41.210Z
8jzsjjpxfa12,2.59,10785,321.55,1159723,154,2021-08-02T01:01:05.528Z
8jpmqeeic24f,2.62,10376,4129.88,34011335,421,2021-06-28T10:29:40.440Z
8jtmlxj9hfab,28.25,282192,137.04,1278816,17,2021-08-29T20:59:07.918Z
8k2ctc1kr8aq,4.64,30612,1710.83,4849534,285,2021-05-08T21:29:56.961Z
8jvj4jbgdlc8,3.42,6027,2845.45,2415491,352,2021-02-18T12:28:40.321Z
8iuw9hwl1mgb,2.57,4940,592.53,641439,140,2021-05-29T07:15:22.611Z
8k8mv8qw2nj8,11.4,84370,4683.97,18278200,685,2021-04-25T05:25:48.712Z
8jcfdte9ywir,33.17,363175,4533.99,37868566,456,2021-06-28T10:27:43.59Z
8jan5o80ywf1,4.72,54783,19757.99,5193474,2060,2020-03-07T09:01:33.648Z
8g64vbbfj2mt,2.68,4190,26.2,49310,17,2021-08-24T03:27:42.515Z
8ircedjjgbq0,2.65,12296,2651.06,6276049,546,2021-04-11T17:49:29.359Z
8guicwz0g2dr,30.66,320023,798.61,8183778,100,2021-07-06T03:03:28.578Z
8gdb28wk8dks,2.6,8368,694.13,717088,114,2021-05-08T07:36:46.631Z
8hpnnsg5yhar,2.69,8215,96.72,106278,25,2021-05-19T00:54:13.570Z
8fqp3j8o46n3,2.69,8639,616.37,1590917,196,2021-06-23T14:38:12.741Z
8i8iowty5oft,37.03,927528,21345.69,253162579,2397,2021-02-18T23:12:42.207Z
8igojjyrd8l6,31.13,327406,4079.3,31283217,403,2021-06-28T10:25:21.883Z
8imyftat9rv3,20.27,258932,6577.49,32949939,1343,2019-11-17T19:53:07.330Z
8fr4u28iuhzu,71.29,530220,10631.61,77993256,724,2021-05-17T18:03:53.670Z
8fn7p8s2od35,20.54,178491,2246.13,18808487,83,2021-06-22T23:18:53.832Z
8fh45p1ik64t,27.33,268067,746.31,7402590,87,2021-07-06T03:03:47.329Z
8ejp0hmn6zdi,11.92,88829,839.11,8263971,36,2021-08-08T17:43:26.449Z
8fk3kh87ispe,19.84,169764,1596.84,10916192,103,2021-07-16T03:27:54.560Z
8fd5i319me9h,55.01,438541,11617.56,80181524,1192,2021-04-03T15:05:43.609Z
8eev947ehiuf,29.51,301896,818.27,8270490,100,2021-07-06T03:02:03.136Z
8esqath9z2rw,9.2,65116,14484.44,23233507,1047,2019-07-09T02:43:53.897Z
8em180ddnck7,4.44,29205,1625.58,5920641,237,2021-05-06T19:51:02.722Z
8f0dgnkeydx2,2.68,7383,1703.27,4174770,281,2021-05-23T13:35:13.538Z
8e5q4bio6yju,36.49,425134,4743.25,40313133,473,2021-06-27T07:28:45.74Z
8bsw1fl28fo2,5.6,37358,97.07,743190,15,2021-08-30T11:48:04.35Z
8df45undd3dh,2.59,3473,297.11,158135,45,2021-05-14T23:23:14.597Z
8b8nugwhbl7z,8.77,107865,6574.4,54034475,648,2021-02-26T02:22:58.857Z
8c0b9k5r3kbo,35.44,404243,2208.77,18975512,220,2021-07-06T03:01:18.887Z
8czl5wzxd8v8,16.22,130008,14929.43,108862275,729,2021-03-09T07:25:05.169Z
8dm935trdgnx,19.72,168470,13904.62,132970583,1153,2021-04-21T14:12:12.197Z
8dhmrf4sh1ja,3.12,19964,7099.68,25420906,1677,2021-03-22T13:43:11.273Z
8as01ov0gixu,2.67,6625,1028.04,1041362,145,2021-05-12T20:06:37.772Z
8acbxjr1t2qd,8.67,58465,21623.17,28602766,2675,2020-07-30T09:13:34.893Z
89sla3p7vnox,2.63,7242,647.38,745750,123,2021-05-07T08:21:01.67Z
89kaqxdlja5a,23.32,212767,3653.55,30911532,358,2021-06-22T09:53:37.931Z
89h1dzgqnae8,1.68,21054,1795.27,3965837,337,2021-02-22T17:40:23.532Z
8a94ho2uz0ud,10.33,75180,1335.72,5800350,254,2021-07-01T01:22:51.437Z
88ujs40cqi7d,45.58,630703,583.45,4039558,63,2021-06-22T21:55:59.423Z
89ju06nm3s1s,2.57,4940,1132.61,541576,201,2021-04-18T21:20:03.547Z
89s4hcgm44je,64.64,638156,15359.02,183807249,1643,2021-04-27T03:24:09.662Z
89vrqehjq89s,20.25,174979,6249.52,46096618,418,2021-05-31T01:06:43.337Z
88kmplvnlj6u,26.12,251163,3482.5,30341087,361,2021-07-01T05:59:31.557Z
88euw4ecsvaf,28.89,292150,4891.91,40769708,466,2021-06-27T14:58:07.306Z
87fjzlp9mtfr,2.67,4863,748.63,373015,95,2021-05-08T05:14:27.899Z
879x3xlctcwh,28.39,219346,5935.17,29908603,758,2021-04-30T12:55:22.867Z
87u9il63wc06,30.78,160647,3845.71,15447884,214,2021-03-26T02:02:34.684Z
878xelp9m8fa,19.1,161690,3573.12,13667843,664,2021-04-30T04:26:02.154Z
86nascofht8h,23.74,217834,5267.36,41935406,161,2021-04-15T15:33:28.53Z
888bq0sgl9oo,36.87,432577,4648.84,39027445,434,2021-06-28T10:29:33.940Z
88awp501u7kn,4.06,13897,11657.5,52805001,1505,2021-03-19T19:14:14.446Z
87aqffxce8rm,24.69,231197,3189.44,21179973,188,2021-06-04T09:17:46.979Z
87lsk81pn5jr,38.5,465005,5183.27,44434945,162,2021-06-10T23:05:13.197Z
86hfxutm2eir,1.55,6627,11519.67,12374244,445,2020-03-03T18:37:24.236Z
865an2c7pgh6,16.21,129876,791.47,8248920,91,2021-07-06T03:03:00.584Z
85cwryerac96,16.19,70240,741.98,2225171,73,2021-07-04T13:51:34.558Z
863na2jcwajv,15.27,120864,6547.29,27715594,177,2021-03-15T04:04:58.387Z
85rn2x2x10nt,2.7,6045,210.22,255445,53,2021-06-22T19:04:54.905Z
85ox49ags79x,16.2,129799,1673.82,7740420,212,2021-06-13T14:43:08.307Z
85x6le9635vm,4.3,15219,2672.07,7947671,468,2021-05-16T12:27:09.440Z
84u4f0yqko69,2.61,7184,166.74,262588,50,2021-07-30T13:21:32.409Z
85wczq0ejayn,104.88,1196660,31062.01,366456553,2945,2021-03-09T22:26:19.564Z
85ansfhaglpl,70.7,549920,14297.15,149970302,1224,2021-05-07T09:42:28.325Z
84hyxaet866z,10.69,78283,6671.5,25377332,276,2021-03-28T22:04:18.751Z
843waf1uw8h9,45.76,1349759,4170.52,94169148,623,2021-07-20T02:31:30.430Z
84hpycvof9tx,7.68,53407,217.43,1514980,74,2021-08-22T13:36:02.509Z
83s5u1tb5tum,16.57,134234,4458.89,38248294,439,2021-06-28T10:28:00.790Z
83968nhd4z9r,12.89,97928,1782.53,8861966,109,2021-05-06T04:42:41.328Z
82x2xu1j22zt,3.45,11451,753.52,1125590,104,2021-07-05T19:36:31.748Z
83f1djvfdo2e,34.79,391814,5006.85,40901056,510,2021-06-11T09:13:44.539Z
8452bnet2a1a,93.69,957984,13802.23,167148646,1216,2021-06-01T15:32:22.91Z
83dum0apuuj9,16.94,322163,15839.82,129076006,1995,2021-02-18T17:47:12.183Z
839rzkryyyzf,68.07,520353,43151.13,167617777,945,2021-01-22T22:52:37.961Z
82r24228f078,2.68,11742,2047.15,2650595,319,2021-03-31T07:38:58.412Z
81a2c7h5cwb9,59.61,1093265,151.38,2160018,19,2021-09-01T12:26:22.778Z
825a5i1y3i72,4.53,29830,603.48,1319081,122,2021-07-07T10:17:46.675Z
7zitsp1ymkuq,2.99,19079,749.78,1791849,159,2021-06-12T18:30:15.679Z
81og4qto870n,25.77,246341,2798.81,23574013,316,2021-06-27T02:10:43.602Z
82hpuunbkezi,30.0,170048,6330.91,26716891,272,2021-04-27T22:21:07.532Z
82o8rfkb9pm5,2.63,6543,5150.38,43945883,711,2021-06-09T14:16:36.997Z
7z2jyy7a7k1k,2.62,6188,888.47,623799,174,2021-04-26T03:47:22.609Z
81vvkrvbcw85,31.87,340031,4739.21,39924558,470,2021-06-27T07:25:02.41Z
80fyqf7typ3u,3.88,7227,1880.9,1782660,270,2021-05-08T04:40:08.881Z
7zfn3hkhf08l,22.94,207988,6193.88,26930091,176,2021-03-15T04:11:03.729Z
7xig7tpxbp4r,67.98,1481905,680.52,12171123,81,2021-07-06T21:59:47.638Z
7yv5dn0y8rh8,37.53,445687,4956.5,41402711,513,2021-06-23T14:59:40.431Z
7y3tkj9vrvhb,33.72,683394,5105.51,108980053,2796,2021-07-03T20:56:10.214Z
7y30cut4yia5,31.83,339421,4504.83,37272406,450,2021-06-27T15:00:20.413Z
7x1gtc3jm1ec,2.68,7781,1165.08,1423153,273,2021-06-10T00:46:37.116Z
7wzitrchk1c0,34.42,197285,2469.27,11276870,188,2021-07-07T23:41:54.179Z
7yzeac3cmg8k,18.73,157712,3645.15,19457554,425,2021-05-06T18:57:22.302Z
7y0oui3ndtas,36.71,429391,10325.47,69110670,887,2021-02-25T17:57:02.661Z
7x9tbdn59bio,31.88,340345,10530.33,70827710,376,2021-04-13T11:27:38.688Z
7wyh0jhgb51i,30.81,322377,4253.22,36154889,446,2021-06-27T14:56:51.907Z
7vp7jc014glk,24.09,222955,809.25,8096240,36,2021-08-08T18:04:22.808Z
7vr7z5p6owh3,29.78,306242,4527.01,37890036,454,2021-06-28T10:27:20.314Z
7w5sxk0ozuyk,2.57,5756,1483.08,752728,282,2021-04-15T06:31:44.940Z
7w9zphe4bb2t,22.98,208543,4358.24,36742725,433,2021-06-27T07:27:10.68Z
7wp6h64ot83w,27.18,132033,5877.83,23844739,235,2021-04-27T22:21:57.272Z
7w6c6rlkf5zq,2.29,24406,3194.59,3486941,771,2021-02-12T22:48:09.585Z
7wquxpu4b72f,36.84,432018,4718.91,40157865,455,2021-06-28T10:28:28.523Z
7w687zviq3jw,117.15,2002335,15682.57,280676786,1792,2021-06-11T07:33:35.22Z
7veednnzsc1c,11.82,88010,3545.61,13244683,870,2021-02-10T17:55:14.70Z
7v4glcqprwj5,3.9,25455,6123.73,29176162,1096,2021-04-21T22:43:21.684Z
7s78owv3124f,2.05,20192,1265.08,14604745,62,2021-07-17T15:57:19.245Z
7tdgr3g1sx4r,2.69,7049,386.31,762875,71,2021-07-13T07:35:30.586Z
7t6eto97p0i1,5.93,39700,10.85,72305,3,2021-09-02T03:37:42.842Z
7roa4po9itcw,26.81,260808,2159.91,19971934,236,2021-07-01T06:05:23.877Z
7t0f0uqbdl06,29.02,294205,5186.49,36810962,346,2021-06-10T17:18:48.926Z
7tg37ddn1fsr,6.51,26423,4519.25,14902768,1657,2021-05-02T04:28:22.742Z
7rw3fmcghkwh,35.32,179929,4710.98,22455886,213,2021-06-16T01:15:38.203Z
7syo12lthwje,5.51,7410,8648.21,1330784,824,2019-04-19T11:35:48.522Z
7rnhgavqvwo1,40.76,205939,5965.85,26882602,1130,2021-06-03T16:40:40.270Z
7rcsg60ta8qt,12.72,95681,8635.86,42315291,191,2021-03-15T04:07:08.719Z
7pxoh9wjh2qs,4.5,5197,1133.31,934193,170,2021-04-25T17:27:39.609Z
7q638dlhlllc,36.69,429035,4610.49,39420231,456,2021-06-27T14:58:27.932Z
7pt3c9o580i4,4.28,16815,2105.77,4413323,322,2021-05-15T15:02:41.964Z
7pau06drvemk,51.88,392400,7961.55,50776802,183,2021-05-02T10:58:53.370Z
7qtotke2xczi,64.02,532985,9798.74,77895728,484,2021-06-04T11:16:08.908Z
7ovcv5xc7aq2,44.77,521920,8215.33,73827802,805,2021-05-09T15:54:10.590Z
7nhk6zh0euvt,32.66,354188,2771.17,22789400,275,2021-06-27T02:15:59.826Z
7qul7w02eyiv,42.87,563508,10483.16,101504977,688,2021-03-26T15:38:03.616Z
7pqoerv0032c,15.63,86665,20496.19,58025596,999,2021-02-11T21:29:02.512Z
7n8qoykx1no9,4.94,18912,17139.91,268383787,1951,2021-04-22T17:37:41.528Z
7m3yxnjig26d,2.69,4910,388.42,139603,62,2021-05-14T15:33:21.708Z
7m53cun9kixa,66.15,1386697,100664.95,359116414,2075,2020-02-21T10:42:26.760Z
7leev9jzled8,15.95,127437,6605.96,25937247,277,2021-03-28T22:03:26.366Z
7lmef4eht1z2,78.68,696806,13887.93,140453317,1029,2021-05-06T20:00:08.89Z
7lcntfnst0px,35.24,399874,4595.47,38533490,476,2021-06-27T07:29:50.902Z
7lxireiwtwnz,44.14,244777,12149.57,102843413,616,2021-05-08T17:36:29.160Z
7l4bvrdgdjgu,23.24,211760,3508.41,29679522,118,2021-06-18T21:18:35.783Z
7m2xk28ddr0y,67.42,800640,15961.92,163275291,1037,2021-03-10T09:05:15.614Z
7mxc42wygbdk,18.29,120590,22878.47,53230707,2667,2021-02-07T17:47:19.107Z
7l7nev58uok1,35.78,410853,7282.72,94854248,808,2021-06-15T02:07:13.515Z
7ifzoalfmz3t,72.6,682340,8054.31,86673868,406,2021-06-18T22:18:57.448Z
7kc71q6tmr80,31.73,337660,4751.97,40032690,495,2021-06-23T14:56:36.299Z
7j0ihf91b59p,46.42,653954,4206.12,40836835,496,2021-07-01T05:59:09.300Z
7ju1krjj9lso,2.6,16524,1614.5,4528663,261,2021-05-28T01:49:08.351Z
7jnkr4m5lbgg,46.09,279813,17743.14,80597684,1303,2021-03-08T15:11:00.567Z
7ix5bygr0ge8,114.61,2353609,24617.8,461882227,1902,2021-04-24T04:57:59.604Z
7jcczh6j761w,22.49,335921,4243.94,40561325,490,2021-06-23T14:56:14.223Z
7isfjl3jl03j,25.5,152110,4758.1,13465710,849,2021-02-14T15:33:59.442Z
7ia4xdhm4tbf,1.3,24025,2883.84,37730136,572,2021-04-14T11:29:02.711Z
7iflwlshuja0,35.48,195288,88273.45,122460867,2794,2020-03-24T03:27:45.594Z
7gbh1ii1688n,13.66,105343,37.09,319388,8,2021-08-23T15:17:15.997Z
7ghghnvt3ij7,10.59,77417,36.96,332043,10,2021-09-04T03:21:14.595Z
7g9rhpapudrs,9.42,154777,2817.84,12154119,410,2021-03-05T06:45:24.526Z
7g7wypcyayqh,26.94,262523,4202.14,35893849,404,2021-06-28T10:28:23.544Z
7gueaa5ftosr,2.59,14104,2266.14,10754841,249,2021-05-13T03:30:28.214Z
7hdyphdwfb8q,1.7,6061,658.68,964232,122,2021-04-21T11:35:21.521Z
7hohdhnrs0ms,16.27,130516,3885.87,31632625,120,2021-05-20T00:27:49.907Z
7fx1h632z878,14.54,236601,4008.27,62625916,1724,2021-07-11T06:24:27.175Z
7fmg1exlplco,13.65,105230,3526.25,20532493,343,2021-06-09T06:05:12.845Z
7gsnyx7dxw70,2.84,27845,88468.44,22874781,34581,2019-04-13T15:23:36.865Z
7dfiirivtkm4,36.2,419328,509.02,5255585,65,2021-08-23T15:12:09.236Z
7f5n6gjv9iqs,4.44,29205,81.35,584002,14,2021-08-23T21:26:15.475Z
7esl2qdsg5w4,38.36,462231,383.15,4139711,56,2021-08-29T13:17:02.699Z
7dky064d76ap,2.6,6800,246.9,509988,177,2021-06-29T05:01:10.799Z
7f9ffe6vihbf,34.86,393109,4490.66,38004909,450,2021-06-27T14:56:27.526Z
7dem4izljqh2,25.8,393269,3006.59,25999238,126,2021-06-04T00:15:10.653Z
7ddlxz29dnj3,52.15,821364,1941.15,7427393,332,2021-05-27T04:26:04.2Z
7ee88ry75eqr,13.96,108206,5044.33,27162704,533,2021-05-20T22:27:09.388Z
7daq6fe9wju9,29.28,298344,4499.12,38052124,445,2021-06-28T10:26:07.998Z
7d8zl4prmebb,9.21,158400,8189.7,52197873,1007,2021-03-13T19:49:11.549Z
7casf2mhsjwz,64.85,419866,7263.71,45209601,526,2021-06-17T02:45:51.885Z
