username,payout,points,total_payout,total_points,total_wus,created_at
8fr4u28iuhzu,37.4,221164,9281.22,68211241,638,2021-05-17T18:03:53.670Z
8grng36kcqcq,41.7,257693,4191.98,21717618,644,2021-06-21T18:08:37.126Z
8esqath9z2rw,11.11,77111,14264.92,21687803,979,2019-07-09T02:43:53.897Z
8ejp0hmn6zdi,27.19,247174,313.04,2646068,18,2021-08-08T17:43:26.449Z
8e5q4bio6yju,28.22,260825,3944.65,31967342,382,2021-06-27T07:28:45.74Z
8eev947ehiuf,12.88,91568,45.71,325552,8,2021-07-06T03:02:03.136Z
8c0lu6sjxbrv,66.79,1257712,7211.07,60449047,347,2021-03-31T10:49:06.343Z
8c0b9k5r3kbo,37.01,398336,1441.11,11092596,131,2021-07-06T03:01:18.887Z
8e3a18p25ha9,41.19,478660,3616.07,27460799,107,2021-05-18T19:05:09.681Z
8dhmrf4sh1ja,2.6,10838,6970.79,24528278,1594,2021-03-22T13:43:11.273Z
8dm935trdgnx,37.03,398761,12832.55,118793565,1041,2021-04-21T14:12:12.197Z
8dupsgutx59l,4.67,9791,1211.49,1155400,146,2021-04-20T20:48:14.612Z
8em180ddnck7,2.6,8368,1588.86,5723317,222,2021-05-06T19:51:02.722Z
89kaqxdlja5a,28.17,260068,2873.39,22838092,275,2021-06-22T09:53:37.931Z
8a94ho2uz0ud,9.96,67770,1172.73,4645795,207,2021-07-01T01:22:51.437Z
8afrcv4ab4t5,45.99,583990,5756.24,62943699,322,2021-04-26T13:59:46.58Z
8bdx1mq6cpoc,35.39,371160,8003.58,38912398,177,2021-03-15T04:15:20.688Z
8bx9ptkgu8sy,2.65,13690,1371.14,1977915,260,2021-05-03T05:54:33.24Z
89ducb6ltwd9,2.6,8368,352.51,373010,77,2021-05-18T07:37:58.908Z
898h0fgzz7mb,12.69,90000,614.5,2728329,55,2021-06-18T12:22:01.163Z
89vrqehjq89s,24.16,208136,5654.96,40270351,375,2021-05-31T01:06:43.337Z
89h1dzgqnae8,2.13,21966,1767.34,3680505,312,2021-02-22T17:40:23.532Z
8acbxjr1t2qd,15.51,129743,21309.28,26226166,2550,2020-07-30T09:13:34.893Z
88euw4ecsvaf,33.03,331281,4127.32,32951703,382,2021-06-27T14:58:07.306Z
88kmplvnlj6u,36.36,387410,2892.47,24372802,293,2021-07-01T05:59:31.557Z
87aqffxce8rm,29.92,284804,2688.72,16495118,156,2021-06-04T09:17:46.979Z
879x3xlctcwh,21.92,144340,5428.68,26526925,675,2021-04-30T12:55:22.867Z
878xelp9m8fa,11.39,79400,3390.41,12312189,626,2021-04-30T04:26:02.154Z
86y3c8o8h16c,13.75,70240,1354.86,787870,246,2021-04-02T20:23:39.10Z
888bq0sgl9oo,35.86,379080,3895.22,31280729,355,2021-06-28T10:29:33.940Z
87u9il63wc06,33.57,153340,3385.91,13076400,188,2021-03-26T02:02:34.684Z
87lsk81pn5jr,42.15,498923,4579.35,38121804,140,2021-06-10T23:05:13.197Z
88awp501u7kn,9.29,39095,11516.24,52297131,1451,2021-03-19T19:14:14.446Z
86nascofht8h,24.84,216087,4707.29,35944515,141,2021-04-15T15:33:28.53Z
8678ssffu7j7,18.7,147247,2700.89,28051795,320,2021-06-27T06:22:50.672Z
85ox49ags79x,16.71,126640,1505.3,6525215,177,2021-06-13T14:43:08.307Z
86w3l5iflhry,25.7,227384,4294.27,23619992,237,2021-05-22T21:47:34.172Z
85x6le9635vm,13.04,48108,2324.95,6478738,386,2021-05-16T12:27:09.440Z
85cwryerac96,11.33,48068,586.87,1545268,55,2021-07-04T13:51:34.558Z
86hfxutm2eir,1.58,6415,11485.63,12149980,419,2020-03-03T18:37:24.236Z
85ansfhaglpl,104.63,1103842,12130.82,128269987,1070,2021-05-07T09:42:28.325Z
85wczq0ejayn,96.28,1167086,28195.97,329540502,2722,2021-03-09T22:26:19.564Z
859q8ngzz24q,2.64,5330,291.32,299050,52,2020-03-28T17:43:27.385Z
83hcd35dtv4n,35.6,374693,259.06,2729561,20,2021-05-19T02:15:12.10Z
843waf1uw8h9,42.08,1257636,3670.99,80037189,541,2021-07-20T02:31:30.430Z
83s5u1tb5tum,16.66,126232,3720.99,30717893,357,2021-06-28T10:28:00.790Z
8452bnet2a1a,106.01,1218224,11725.83,145362930,1024,2021-06-01T15:32:22.91Z
84hyxaet866z,8.55,56754,6453.09,23724309,259,2021-03-28T22:04:18.751Z
83f1djvfdo2e,28.05,258468,4219.22,32741332,425,2021-06-11T09:13:44.539Z
83dum0apuuj9,17.89,418638,15382.84,118686300,1892,2021-02-18T17:47:12.183Z
8468b6tntiik,4.47,4040,63745.89,18516165,5572,2019-07-04T06:28:14.161Z
82x2xu1j22zt,3.4,16845,687.52,870817,83,2021-07-05T19:36:31.748Z
81og4qto870n,31.91,314618,2055.44,16068231,231,2021-06-27T02:10:43.602Z
82hpuunbkezi,15.37,60761,5944.97,24789635,250,2021-04-27T22:21:07.532Z
81vvkrvbcw85,31.39,306799,3980.17,31962537,385,2021-06-27T07:25:02.41Z
839rzkryyyzf,68.16,585517,41900.12,159812184,917,2021-01-22T22:52:37.961Z
829cpags8v08,64.83,381655,6771.92,41853555,164,2021-05-02T10:58:32.503Z
81ib1skzvei5,33.43,338168,10466.81,39037850,1051,2021-03-06T12:18:19.211Z
7zitsp1ymkuq,8.71,57989,692.3,1466417,139,2021-06-12T18:30:15.679Z
82r24228f078,2.64,8067,1976.58,2336563,282,2021-03-31T07:38:58.412Z
814zp0t5yj27,24.93,126881,6263.8,22272522,246,2021-03-28T22:05:05.188Z
7xjv56dc3qcb,60.05,992758,1047.24,8815419,73,2021-05-05T13:54:20.864Z
7ylem0wiv45s,1.79,5968,418.32,308240,64,2021-06-16T17:56:56.907Z
7y3tkj9vrvhb,34.12,775601,4168.31,85934718,2277,2021-07-03T20:56:10.214Z
7yzeac3cmg8k,22.05,183552,3494.59,18242943,402,2021-05-06T18:57:22.302Z
7y30cut4yia5,37.9,415464,3824.66,30283035,373,2021-06-27T15:00:20.413Z
7yhkz2hmfv26,4.11,25481,2905.08,10020592,459,2021-05-06T18:15:01.912Z
7y0oui3ndtas,30.6,295045,9826.03,63801551,816,2021-02-25T17:57:02.661Z
7yv5dn0y8rh8,32.26,319769,4154.37,32975064,421,2021-06-23T14:59:40.431Z
7x9tbdn59bio,40.24,459685,9971.32,65507473,347,2021-04-13T11:27:38.688Z
7x1gtc3jm1ec,2.6,8368,1102.4,1213878,227,2021-06-10T00:46:37.116Z
7w9zphe4bb2t,24.23,208999,3591.99,28825533,350,2021-06-27T07:27:10.68Z
7wyh0jhgb51i,21.41,175979,3453.24,27771379,351,2021-06-27T14:56:51.907Z
7w687zviq3jw,128.48,1721667,12368.57,228203415,1475,2021-06-11T07:33:35.22Z
7wquxpu4b72f,39.78,450973,4013.62,32941047,383,2021-06-28T10:28:28.523Z
7wudqhlp18d5,6.98,27903,3559.14,9308963,1630,2021-04-26T05:45:59.257Z
7vzxpcetjuqi,36.13,383580,5910.0,42829425,158,2021-04-10T14:39:30.162Z
7wp6h64ot83w,14.81,59523,5459.86,21795483,213,2021-04-27T22:21:57.272Z
7vr7z5p6owh3,30.12,287906,3788.1,30321739,369,2021-06-28T10:27:20.314Z
7w6c6rlkf5zq,1.48,4488,3160.49,3247793,726,2021-02-12T22:48:09.585Z
7vzd58st7ugf,15.05,60161,8075.36,15922505,1150,2021-02-07T01:06:54.231Z
7ttzcu3w7bul,48.17,635379,750.99,8630162,87,2021-08-12T05:21:26.745Z
7tmif4dt0yi7,2.57,7847,378.91,331966,47,2021-05-09T08:30:04.381Z
7vp7jc014glk,21.74,179920,286.31,2503007,18,2021-08-08T18:04:22.808Z
7veednnzsc1c,15.42,114903,3268.32,11217062,725,2021-02-10T17:55:14.70Z
7v4glcqprwj5,8.9,59311,5928.16,27805865,1030,2021-04-21T22:43:21.684Z
7vabupikjhx6,13.05,497739,10020.18,85909909,1486,2021-02-20T01:43:08.775Z
7u6iddachsyg,1.1,8855,109453.62,140509478,3485,2019-05-14T17:15:34.349Z
7vm9qy7anisu,4.2,26050,893.57,2315202,155,2021-06-08T09:38:31.591Z
7tg37ddn1fsr,4.66,10838,4101.95,12953508,1476,2021-05-02T04:28:22.742Z
7ti2k4evs1sb,14.25,56668,3272.2,8992416,407,2021-04-20T08:28:44.136Z
7roa4po9itcw,35.05,365347,1372.19,11848769,152,2021-07-01T06:05:23.877Z
7tfimke5yr5b,2.59,11345,766.86,1375861,89,2021-05-09T07:15:28.563Z
7rgi05ruh0p6,41.44,483998,5740.65,40896005,161,2021-04-10T14:37:54.285Z
7ssizxkja648,22.54,189205,3075.9,13522627,218,2021-04-16T14:39:29.126Z
7qv256em50vb,24.95,217468,2445.94,12905733,363,2021-05-12T13:45:46.691Z
7t0f0uqbdl06,18.03,140244,4531.03,30633889,301,2021-06-10T17:18:48.926Z
7s1ujpce1m9o,8.02,31675,1407.63,2254511,232,2021-05-19T14:17:45.102Z
7rnhgavqvwo1,31.79,164532,5198.1,22734121,964,2021-06-03T16:40:40.270Z
7rw3fmcghkwh,37.29,188353,4005.97,18749290,182,2021-06-16T01:15:38.203Z
7qul7w02eyiv,33.73,343247,9347.49,86489637,624,2021-03-26T15:38:03.616Z
7qtotke2xczi,65.78,510868,8461.54,67882203,420,2021-06-04T11:16:08.908Z
7pibj5hm1qvr,101.66,1281788,11348.81,165431431,952,2021-06-12T01:34:06.833Z
7pt3c9o580i4,3.91,7608,1995.82,4153067,289,2021-05-15T15:02:41.964Z
7pxoh9wjh2qs,4.14,7037,1069.46,820128,152,2021-04-25T17:27:39.609Z
7q638dlhlllc,34.12,349776,3818.52,31164896,369,2021-06-27T14:58:27.932Z
7pau06drvemk,40.46,219501,6959.74,44258344,162,2021-05-02T10:58:53.370Z
7oxk3ck5pai2,1.46,8368,2659.86,5791680,432,2021-03-18T04:06:19.300Z
7nmdkfnl7g4j,2.61,9291,1593.72,1320566,218,2021-03-15T12:07:47.283Z
7pqoerv0032c,21.61,143190,19922.65,54052640,965,2021-02-11T21:29:02.512Z
7oaceq3ncmjf,2.58,5780,1862.71,514349,244,2021-01-07T20:38:51.486Z
7nhk6zh0euvt,32.03,316462,1994.87,14767331,189,2021-06-27T02:15:59.826Z
7mox6j71xpm9,4.57,104311,2338.41,7083929,251,2021-03-14T08:50:34.232Z
7mlynp8s1rc4,2.57,4940,311.18,165136,67,2021-05-10T14:54:04.103Z
7nb65jta37zb,10.33,70818,1625.36,9323556,121,2021-05-16T08:58:29.531Z
7m7akpjcmm7t,20.79,168841,2429.22,12801000,372,2021-05-14T22:21:11.900Z
7n8qoykx1no9,76.19,722384,16059.92,253724217,1853,2021-04-22T17:37:41.528Z
7m2xk28ddr0y,58.84,702631,14243.4,142424468,934,2021-03-10T09:05:15.614Z
7mxc42wygbdk,28.81,177044,22514.99,51062571,2553,2021-02-07T17:47:19.107Z
7lxireiwtwnz,77.85,527310,10605.02,90914237,551,2021-05-08T17:36:29.160Z
7lmef4eht1z2,87.63,760410,12274.57,127302720,960,2021-05-06T20:00:08.89Z
7lfxco1qydjx,7.08,26493,1399.33,4039485,222,2021-06-26T07:33:21.54Z
7l4bvrdgdjgu,40.69,468087,2994.35,24062244,99,2021-06-18T21:18:35.783Z
7l8qxc6tn6ys,6.2,39422,456.88,4494891,47,2021-07-01T16:21:17.411Z
7l85h98o1wj0,61.41,1041692,10636.87,139773931,1468,2021-04-21T09:12:07.619Z
7kc71q6tmr80,26.34,235850,3964.17,31822892,402,2021-06-23T14:56:36.299Z
7lcntfnst0px,22.94,193913,3803.65,30326500,383,2021-06-27T07:29:50.902Z
7khdppi8luty,9.88,63070,3308.9,13446387,560,2021-05-16T01:38:21.900Z
7l7nev58uok1,51.12,713037,6191.6,80329970,701,2021-06-15T02:07:13.515Z
7leev9jzled8,9.12,60947,6412.01,24471709,259,2021-03-28T22:03:26.366Z
7k23kp5pmbvx,4.38,8892,2525.45,4736091,267,2021-03-31T07:01:08.633Z
7jcczh6j761w,26.2,315221,3643.85,32266554,402,2021-06-23T14:56:14.223Z
7is17iezhpr3,2.7,7054,1030.28,800013,144,2021-05-04T02:44:58.57Z
7ix5bygr0ge8,97.56,1919426,22666.5,428577537,1784,2021-04-24T04:57:59.604Z
7ju1krjj9lso,3.93,23924,1519.74,3970381,228,2021-05-28T01:49:08.351Z
7j0ihf91b59p,37.29,403884,3018.57,24502617,317,2021-07-01T05:59:09.300Z
7ifzoalfmz3t,102.59,978709,5923.7,61069903,309,2021-06-18T22:18:57.448Z
7iqu5xia8bux,52.17,742678,6772.54,60659209,637,2021-04-29T11:44:17.632Z
7jnkr4m5lbgg,46.13,242247,16534.72,73305712,1227,2021-03-08T15:11:00.567Z
7isfjl3jl03j,23.12,142062,4389.75,11375139,731,2021-02-14T15:33:59.442Z
7iflwlshuja0,16.48,76733,87833.41,120356846,2729,2020-03-24T03:27:45.594Z
7hdyphdwfb8q,1.6,14552,635.62,819749,106,2021-04-21T11:35:21.521Z
7gnc1s0jjspd,3.16,19206,473.9,805718,166,2021-07-19T09:55:59.452Z
7g7wypcyayqh,37.36,405274,3462.26,28269743,320,2021-06-28T10:28:23.544Z
7hbkj681d4vt,23.03,322380,2456.58,20203550,102,2021-06-04T00:16:34.803Z
7g9rhpapudrs,8.81,108078,2762.62,11379425,392,2021-03-05T06:45:24.526Z
7gh1n4kv4osb,5.93,37573,2334.45,7887071,317,2021-04-24T16:04:14.603Z
7ia4xdhm4tbf,0.95,10451,2848.11,37051088,528,2021-04-14T11:29:02.711Z
7g4ajn6lqc15,25.31,221685,7754.17,48732087,206,2021-04-04T05:32:11.26Z
7fykyrte623g,15.17,112611,6751.82,33670053,1012,2021-04-23T12:03:05.954Z
7gsnyx7dxw70,3.45,37773,88383.85,21994566,34378,2019-04-13T15:23:36.865Z
7fx1h632z878,27.89,633317,3379.81,50661139,1410,2021-07-11T06:24:27.175Z
7dky064d76ap,2.58,4040,187.31,188260,78,2021-06-29T05:01:10.799Z
7daq6fe9wju9,24.65,213907,3724.42,29982689,357,2021-06-28T10:26:07.998Z
7eppb52e29gi,4.45,27748,187.79,942394,44,2021-06-10T09:21:55.842Z
7dem4izljqh2,14.16,176506,2736.36,22190561,112,2021-06-04T00:15:10.653Z
7f9ffe6vihbf,42.02,496162,3701.85,29839803,369,2021-06-27T14:56:27.526Z
7ee88ry75eqr,7.99,52651,4907.83,26252628,481,2021-05-20T22:27:09.388Z
7e3mzvov3gj8,8.34,55223,3012.94,8076930,223,2021-03-10T02:40:37.861Z
7d8zl4prmebb,10.5,158760,7935.39,47769330,970,2021-03-13T19:49:11.549Z
7d6flbsgn62f,26.34,128276,5963.04,36002863,455,2021-06-17T02:45:38.731Z
7blaidzygdf5,35.88,379440,2789.77,21972929,306,2021-06-22T09:59:35.958Z
7casf2mhsjwz,26.04,114740,5991.24,37205022,441,2021-06-17T02:45:51.885Z
7buukg23qb5j,2.83,17129,1653.86,4133805,289,2021-05-14T05:04:47.630Z
7af523gwiu4n,21.28,173886,3459.34,23231958,138,2021-05-16T03:45:49.734Z
7a74dxd5b2of,48.14,243242,5621.33,34088786,441,2021-06-17T02:45:19.917Z
7bc2gaja9r7p,20.6,87738,6886.34,24372698,262,2021-03-28T22:03:59.273Z
7bnqdlx26nth,32.94,157770,6366.4,28860437,290,2021-04-28T01:09:18.843Z
7b7qqa0yqx2g,47.71,277862,6163.85,37339229,485,2021-06-16T04:43:11.725Z
79z7bvo3nhe6,2.66,7704,241.99,239604,44,2021-07-20T10:00:22.305Z
7ccvbyktxxey,58.95,491778,11479.12,119806990,632,2021-04-29T19:37:49.542Z
78c6frpdw13a,3.07,3310,1495.52,3809805,350,2021-04-28T13:52:34.90Z
79pcdgpq1axf,19.22,152550,439.54,4435554,56,2021-08-10T20:25:12.143Z
79srtwpiy8ql,5.55,24309,8736.68,17899983,1077,2021-02-19T02:09:33.860Z
79xu79ovubk9,21.09,171873,4166.46,33095833,418,2021-06-23T14:54:32.257Z
79ijztrfkwoz,8.63,57387,2441.4,8264587,374,2021-05-09T16:21:25.736Z
786va4qg46x8,2.62,3700,130.9,197598,27,2021-07-29T14:46:27.189Z
7834cnzps4za,2.6,8368,59.57,208240,34,2021-08-11T13:34:57.633Z
790xvji6tv8a,56.82,365767,6143.72,37360270,457,2021-06-16T04:42:03.732Z
79c1fwibqm7m,42.99,516600,10016.42,94988146,673,2021-04-28T02:40:39.447Z
78zqn40oc119,21.29,174583,2942.54,14965662,136,2021-05-12T14:38:16.763Z
7821w6xnm1r6,36.41,388269,2953.99,24487368,293,2021-07-01T06:01:20.923Z
764tuutun98y,130.12,2272219,10155.53,150733445,1384,2021-04-19T18:28:35.351Z
77l0yugm7r2s,32.39,321830,4022.8,31946113,387,2021-06-27T14:58:50.220Z
75fe2klb710a,46.55,245430,6574.92,30884685,542,2021-03-23T08:49:34.374Z
76w130m8p1ou,4.26,16736,1803.45,2207795,340,2021-04-20T03:22:23.258Z
75ew6jh879tn,10.92,75612,3420.89,24112642,611,2021-06-06T14:51:33.157Z
756qkvaokgwf,17.0,228116,3959.64,35840958,129,2021-06-13T18:14:06.744Z
75fcfjwql6j6,2.64,6215,4986.72,27371258,468,2021-04-27T18:34:16.689Z
74pzenh5ntd8,43.74,505688,10552.08,112143891,1423,2021-05-06T06:58:00.280Z
76p4dhwlsevo,7.22,47021,49440.87,38567393,1699,2020-05-28T18:39:09.33Z
73zznl9vzxfd,9.96,67770,2612.58,17763313,176,2021-06-12T14:47:09.136Z
72rf46iujk57,16.71,126657,465.88,2820970,93,2021-07-22T10:30:55.717Z
74905rf552y3,59.19,962710,11926.08,165216058,966,2021-05-12T17:21:49.666Z
72vfcfgxbsbx,25.68,227195,4999.97,35880932,149,2021-05-23T20:10:57.902Z
72fdktkyn0ct,29.77,282550,3553.36,29013646,351,2021-07-01T06:00:20.909Z
71tsdlxcz71u,63.8,501146,31452.06,412887114,1907,2021-03-09T21:33:15.953Z
70vj7jtmyakn,6.24,39700,57.22,175393,7,2021-07-26T19:54:45.233Z
72h8fo3zpb5m,32.26,319795,16365.13,97051587,772,2019-06-01T04:55:45.626Z
71td2eii2fwc,32.94,329972,9664.56,79123929,955,2021-04-29T19:25:33.608Z
704gjlmlt2ha,35.8,378025,2425.77,20537641,250,2021-07-01T06:03:47.730Z
6zn0rfq6nddt,2.61,12117,264.21,699188,54,2021-07-25T00:53:46.895Z
6zkrw8o6wgu6,30.57,294608,2556.63,20162959,282,2021-06-22T09:57:27.344Z
70nhinpii4k8,2.91,17615,1587.72,4744412,243,2021-05-05T22:29:18.839Z
6zdj1sy3vrxz,19.71,157596,3153.7,13767245,282,2021-05-13T07:22:52.801Z
6zmjvvke2flc,8.69,36954,5658.85,25620247,1217,2021-05-05T16:46:56.64Z
70be27yr23ra,57.49,904585,13291.12,169087045,1385,2021-03-30T22:46:46.293Z
6zxu59bj8609,52.51,275495,5670.08,34406509,429,2021-06-17T02:48:24.261Z
6zhil1hw0brd,30.69,296351,4070.92,32870532,387,2021-06-27T14:59:06.910Z
6y2b6uwq0ud1,20.45,123468,6161.64,26785076,1824,2021-04-27T19:25:30.389Z
6xa102hhnmtc,24.17,208306,3241.39,26475997,99,2021-06-18T21:13:19.845Z
6xxn559750kb,6.09,38689,1214.49,6669244,96,2021-04-19T01:02:43.407Z
6wqw2qdoichm,13.62,98368,592.37,1810927,120,2021-07-14T19:15:27.918Z
6w92mzqqiz7n,12.41,87760,6256.77,23664913,260,2021-03-28T22:04:46.196Z
6wg47xqza1og,17.59,135716,4784.83,18655681,578,2021-04-25T15:57:44.180Z
6xgovde5y77m,13.09,93310,4225.43,17988837,589,2021-05-12T15:09:16.277Z
6wgyrp1odhlc,23.42,363846,5885.47,41538313,377,2021-05-18T02:54:30.922Z
6xbfhkdoh2gp,31.41,230803,61707.48,60519007,1365,2019-04-17T11:57:48.102Z
6vud6zhsjnbw,56.47,872234,16482.75,216645359,1328,2021-04-21T21:02:24.797Z
6vc4g6f0nhnf,130.34,1733129,9848.69,127713082,617,2021-05-14T08:16:08.405Z
6uoog8u15bf6,31.99,315857,3015.75,24057985,311,2021-06-22T09:57:15.663Z
6us9ucoad1gh,63.8,1133446,5944.58,77784319,404,2021-05-17T23:25:55.158Z
6tr8h4xi0shx,29.35,275650,2355.62,19795976,230,2021-07-01T06:03:56.139Z
6utoevyw76ng,22.0,182874,47.07,354380,10,2021-08-20T03:46:07.650Z
6txkmadwa64c,48.92,315510,5956.41,36096044,446,2021-06-17T02:43:53.470Z
6tjxqhi3umw1,3.62,39700,23329.34,160952257,1045,2021-02-16T11:35:38.963Z
6u84u7djr7sx,4.42,27531,5345.4,17641744,607,2021-03-15T00:14:34.84Z
6u0itff09m2g,2.63,9381,11286.27,54804725,2017,2020-01-31T03:02:04.798Z
6sl9o57q71ny,89.51,1640462,18179.69,359993384,2215,2021-05-11T04:14:32.483Z
6sd6oh6lb6xy,24.35,210355,3767.6,29814594,353,2021-06-27T14:58:20.59Z
6s79gxjpytnj,12.09,85143,1485.24,12281521,66,2021-07-16T13:37:56.835Z
6rcwp0t30umk,1.86,6420,178.81,224857,44,2021-06-16T17:57:46.799Z
6sjat9xci968,11.78,82634,2659.45,17248094,101,2021-04-26T18:54:54.299Z
6sk2rcprdskc,15.95,119671,1850.98,9207897,414,2021-06-11T17:18:36.723Z
6r5tdukdsmj4,42.86,233157,6192.46,37619807,471,2021-06-17T02:43:09.207Z
6r1s44sypc4s,6.3,40069,785.26,3238877,75,2021-05-08T13:07:48.88Z
6rg5wktcidub,2.6,8368,5657.6,12840562,1015,2021-03-22T21:17:49.313Z
6sg0697a0gel,8.29,54852,4337.12,15724040,532,2021-04-19T03:40:15.633Z
6r4ckqv35zxz,30.35,291289,17734.06,88080418,2550,2021-03-07T16:12:07.660Z
6qmqt5asusl8,2.6,3310,597.28,314285,120,2021-06-11T23:05:46.298Z
6qx1gfapbbqb,4.22,4545,866.57,966129,94,2021-04-12T22:11:12.349Z
6qnnv7wlyhc9,1.63,7127,312.48,300652,57,2021-06-16T17:58:00.861Z
6py57l6x1drg,2.6,8368,351.61,524084,74,2021-06-01T01:28:23.484Z
6pja3tmrzegx,2.6,8368,138.86,260744,45,2021-08-03T23:02:28.824Z
6qfrk5kh9bgb,43.47,526844,11229.97,140188570,751,2021-05-02T00:32:49.604Z
6os2sqxrwsmz,2.69,5435,398.96,433089,53,2021-05-12T21:03:23.705Z
6pwqdp3siux6,10.96,75881,5017.69,11765557,310,2021-03-04T05:04:45.857Z
6pyfqbqoqlnn,3.43,20861,1176.85,2824730,177,2021-04-30T18:51:52.456Z
6ox8l1c6y2z7,14.53,106736,8263.75,22301467,959,2021-03-17T01:53:00.266Z
6olu9e2wjvks,2.58,5780,264.7,237165,46,2021-07-20T03:04:16.150Z
6o07ebayv2yt,4.4,10838,7513.72,116652667,526,2021-05-21T02:07:07.731Z
6o3sf12mpv1n,34.02,348080,2841.01,23256666,283,2021-06-27T14:55:42.714Z
6nzpzo27pm30,21.04,171382,2872.05,22249928,300,2021-06-22T09:51:37.44Z
6o2wc0n56f05,24.93,217239,2622.53,16849328,95,2021-04-26T18:56:50.47Z
6npu6rotz9vd,23.6,201597,306.6,2514732,19,2021-08-08T18:10:16.449Z
6n2yadb5ey8u,106.64,2386562,16244.9,326625174,1332,2021-05-17T08:56:22.165Z
6my868rvrcqh,30.05,286755,9795.63,100303401,1290,2021-05-03T17:55:19.871Z
6mvatx9vznor,3.57,21732,2268.64,7248881,313,2021-04-30T12:48:21.783Z
6m74z5v26aaj,3.23,10838,2901.21,3185208,601,2021-03-10T06:17:35.210Z
6loez9wqlgvv,2.61,7970,12.93,32628,9,2021-08-13T22:27:57.134Z
6ktp8lq870na,30.43,292453,516.97,3056177,101,2021-07-22T10:45:26.538Z
6kskq3lcde1j,34.65,358626,3815.61,30342181,441,2021-06-27T07:27:47.136Z
6ly07egejptw,2.6,8368,1925.9,3138505,497,2021-04-21T15:02:04.167Z
6l6rretwe0h9,19.81,158628,2450.75,13861213,533,2021-06-29T19:01:45.678Z
6lgvg1dod653,14.88,226720,4662.26,42963065,580,2021-04-26T20:20:57.92Z
6kunnr171sa4,91.07,810933,14564.35,58605787,824,2021-03-05T07:02:30.228Z
6klkxsbtz34c,24.45,211621,2395.43,19800099,243,2021-07-01T06:05:40.117Z
6jzxkcxg76e9,22.77,191970,2634.05,20885620,273,2021-06-22T09:57:03.946Z
6m5khs4cnqq2,105.44,4413903,632205.93,3771437200,28722,2020-04-02T11:48:21.47Z
6j3mdu3hxagp,12.46,46319,1355.3,3975320,171,2021-06-21T03:46:08.145Z
6jadh6636inz,3.63,36518,820.54,4558887,122,2021-06-11T08:29:06.902Z
6jkm6sjx1hvf,60.82,1019770,6903.9,115792213,542,2021-06-09T05:55:01.104Z
6jbuz7qqwox2,2.6,8368,779.99,750791,175,2021-06-27T14:03:42.358Z
6irijhs45j64,4.67,29205,1147.81,2879393,173,2021-05-09T03:52:59.332Z
6iwfcg6mthpg,11.97,84138,10901.77,64395521,270,2021-03-20T13:10:56.803Z
6jodosejouke,52.16,742357,8996.23,106047719,548,2021-04-21T06:00:31.341Z
6ih851jza0jy,9.14,61137,829.62,2400979,108,2021-05-09T20:22:07.615Z
6hvkkgcyh9yo,21.83,88246,3031.66,8463011,364,2021-04-30T22:33:40.520Z
6imbqqhc6bk2,4.51,13286,128208.03,157084206,4206,2019-04-12T18:50:01.96Z
6gkb938f1jho,34.47,355556,1012.86,7839994,89,2021-07-06T03:00:05.373Z
6fwqx6fbq13v,29.96,285474,3997.54,31830765,404,2021-06-27T15:01:06.197Z
6gvxvorpfntk,14.08,53445,5234.89,24277597,472,2021-05-27T18:18:11.205Z
6eyc1zvk9cl2,26.28,235143,1739.04,12649676,166,2021-06-27T02:18:36.772Z
6h706zdgacyj,65.52,674130,11311.78,109891725,682,2021-05-16T20:07:01.326Z
6f611xirjh99,128.05,1843006,21498.11,489427636,2891,2021-05-17T14:20:12.315Z
6h4qu4lr2996,68.14,1204564,17705.38,370293423,1868,2021-05-07T22:23:13.798Z
6fq3724ybrj7,24.57,488364,32458.24,114475243,1410,2020-12-19T07:45:10.453Z
6ej1sw0y69ok,3.7,22518,661.93,1888563,120,2021-07-08T19:01:40.982Z
6hpjyeruupu6,52.46,750826,11846.43,134899764,1292,2021-05-07T22:48:29.914Z
6dz65ir9y4w2,31.52,308700,360.14,4061732,27,2021-08-17T18:18:05.303Z
6eev1bj5xwv1,2.58,5770,253.93,238650,44,2021-07-20T02:17:47.259Z
6d6v0anjv8sn,31.83,313417,4005.67,32182137,398,2021-06-28T10:25:55.917Z
6dndzps035to,50.22,287132,7824.17,48498483,468,2021-05-23T22:38:11.662Z
6c43messupqq,32.3,320438,2286.83,17593355,213,2021-06-27T02:17:36.281Z
6cbqegxjh3ps,2.66,14446,1100.31,1559551,308,2021-05-12T14:48:52.761Z
6e39sxpv5df9,9.58,64359,2337.97,11768178,519,2021-06-22T04:53:19.930Z
6cfeem1y36np,15.05,58627,2606.76,7492685,341,2021-05-16T05:12:49.402Z
6c3cqlmxiimb,44.97,254633,5876.7,35566329,457,2021-06-17T02:43:27.936Z
6aqfzm3zekiv,2.6,3310,726.54,388648,126,2021-06-08T13:01:13.841Z
69whotwxha1f,28.21,260683,2918.23,23380010,297,2021-06-22T09:59:29.23Z
6bvdn3slua9a,2.62,7590,39.24,100150,28,2020-09-29T17:05:45.850Z
6a9yofzg4i49,3.03,18344,1548.17,2503839,325,2021-04-11T15:08:27.219Z
69srt930knt9,26.11,232914,2817.28,22113039,288,2021-06-22T09:54:45.212Z
6b8t8m942sl6,2.6,3310,1853.75,1982587,369,2021-04-10T18:07:10.688Z
