username,payout,points,total_payout,total_points,total_wus,created_at
684u87k3gkti,9.62,7676,1225.07,3399005,202,2021-05-13T08:09:04.665Z
68bxk411orgw,9.92,13266,958.4,1027367,168,2021-05-23T19:16:05.212Z
68n79sew9jdk,63.98,380802,3613.73,23961678,319,2021-06-07T15:03:20.0Z
68dcafwaplrg,27.7,147412,2273.1,10668922,327,2021-06-05T00:15:34.353Z
688tj86evxyu,4.85,11383,19312.49,11245477,1979,2020-07-20T14:20:33.33Z
67pxotq6z7dd,20.72,90649,2592.92,11871791,333,2021-05-23T05:05:33.904Z
67n49qg1gf8w,62.29,326889,3339.96,22041460,287,2021-06-07T15:07:20.668Z
67h42mq8evhy,58.45,1051263,602.12,4552760,25,2021-07-02T17:47:02.519Z
66r55xe4wbp0,9.82,3310,48.64,17895,8,2021-07-18T19:23:16.383Z
67gxdn4ngzur,44.82,309907,4371.01,31475715,123,2021-05-24T07:57:41.782Z
6750fd9oqhbs,30.0,299534,8233.96,64881993,610,2021-04-22T04:54:15.702Z
67fil2h3822v,24.7,121428,3585.39,24968575,303,2019-11-24T01:50:37.714Z
67cv9d57er2d,33.32,166381,3910.96,25731497,319,2021-06-02T01:49:25.23Z
66df1fyb2zi5,14.49,80888,505.53,2151241,98,2021-06-29T20:17:24.93Z
672zbtx06e71,9.54,25690,2708.95,6573570,309,2021-04-01T00:05:39.893Z
66e7bwpavhgu,9.81,20895,1225.41,8318674,125,2021-05-18T06:25:22.947Z
669e7ufya9ok,37.01,261967,6471.86,34541524,322,2021-03-24T05:32:13.417Z
664unmwa9qv5,6.16,18577,57533.03,19017083,2851,2019-04-12T13:11:44.475Z
65dmbddjokqy,21.41,84548,1038.98,4245524,51,2021-05-13T19:32:23.360Z
65hlnb4i1qqo,42.4,352409,6319.27,45516176,363,2021-05-07T16:19:57.358Z
65360dxazc9c,44.54,189274,3614.55,23422431,311,2021-06-04T02:40:19.257Z
65bnfou8603i,56.88,834433,6019.66,61111641,549,2021-05-05T04:37:03.855Z
65idrr1peuxa,23.72,438407,14628.79,87675215,1114,2021-02-27T10:17:44.577Z
65dy1tafubfk,51.65,248306,3838.87,26000859,320,2021-06-04T02:38:08.314Z
651z7s8he0y4,39.85,181863,3666.14,18472053,184,2021-05-10T16:31:07.281Z
64rwpdlyi2h7,18.04,72214,2678.26,15760234,159,2021-06-01T18:39:07.829Z
64g156qquojb,13.64,65223,100.32,773438,19,2021-07-19T14:09:24.798Z
63txseh5s91z,26.5,137028,28475.87,17445918,1935,2019-07-10T12:37:56.904Z
63nw44stqwew,24.76,121907,1276.26,6404353,110,2021-06-13T03:45:05.850Z
635iof3fhcsa,48.59,328302,2824.24,18927134,133,2021-05-18T17:33:26.662Z
627fv2kigri5,14.1,3000,1104.64,1020434,143,2021-05-06T15:43:07.731Z
62gzekwuht7k,24.68,121254,3620.51,13630051,501,2021-04-29T10:11:08.811Z
62ekdi40v4kc,14.12,8994,13344.14,227601875,1310,2021-04-25T07:46:10.312Z
63i4evglqcuv,53.25,618637,7119.17,71706058,419,2021-05-06T14:34:09.600Z
63fvt95mv78y,29.08,162658,9775.93,75019542,642,2021-04-03T01:38:19.210Z
61mdy2m1tjfw,34.62,227948,4376.5,28785671,269,2021-05-22T14:29:00.59Z
61lmfrg9mm3y,9.82,3310,175.01,74325,24,2021-07-01T08:42:17.39Z
611l0a7pmyho,9.83,4539,400.31,178589,49,2021-05-23T21:16:56.474Z
60vnr21fv6c4,9.85,10343,57.49,108465,10,2021-07-14T01:17:57.518Z
60wkl1tzzzqt,59.23,395737,2824.99,18480178,259,2021-06-16T04:44:00.277Z
615sliiaylvp,16.94,66100,273.08,1007140,21,2021-06-18T09:33:57.89Z
61fybos2c9p9,9.87,18614,1174.69,1025988,161,2021-04-27T18:32:35.262Z
610pnk18kyim,42.93,362001,3487.09,30708249,370,2021-05-16T02:10:24.245Z
60mbc357szfq,36.04,247099,921.31,6990079,87,2021-07-01T06:02:12.968Z
60m2574d1o6z,9.88,3000,19.39,9000,3,2021-07-20T12:16:26.495Z
61gvp8wcbabz,7.92,42040,37534.87,16777535,5708,2019-08-27T13:09:56.374Z
60x8aqgvq947,12.94,26276,31902.32,28602517,1344,2020-08-20T17:45:31.828Z
6000xr2eu1y3,9.82,20912,695.76,1389868,87,2021-06-08T19:19:36.885Z
5z2wwcl1scvo,9.82,23589,2048.27,2860071,254,2021-03-09T21:39:53.461Z
5z4ilo3fuv1p,14.13,49649,233.36,864445,27,2021-06-12T23:48:47.791Z
5znbbxpcipns,20.36,118154,2129.53,20315019,171,2021-05-07T10:41:06.388Z
5xbeadno4vj8,9.65,8301,1005.95,953338,144,2021-05-12T16:35:12.385Z
5x89bmn4ur6v,12.51,7524,556.19,439588,78,2021-05-07T09:59:31.74Z
5y2rmqy3ksz6,9.54,10810,721.08,740591,99,2021-04-29T07:29:19.237Z
5zp26bm3g223,61.83,437783,5595.15,53344100,368,2021-05-17T17:31:58.1Z
5wy6r5x4bmqs,9.69,7041,859.81,965638,105,2021-05-01T15:15:47.241Z
5wu5n1lgvth5,9.55,10009,272.81,180757,32,2021-05-09T08:29:53.629Z
5vi0kxhf94it,9.79,3310,357.71,250822,65,2021-06-27T12:50:50.556Z
5uxlxnh5mb5u,62.2,1077269,1231.23,25799505,99,2021-07-14T00:59:32.261Z
5w3mxq55tqu9,10.13,43500,133.47,207223,16,2021-05-17T06:15:00.233Z
5w0i55o9t82b,9.71,29205,577.02,2436957,36,2021-05-11T02:09:01.986Z
5w7qfordmcds,53.8,259500,3601.9,24005250,325,2021-06-02T01:20:16.343Z
5wgez9gmp2ib,27.93,72099,5123.99,26263567,366,2021-05-01T22:24:54.813Z
5uwti6jdxm61,16.98,66339,608.11,2542690,45,2021-06-19T08:59:03.209Z
5vseipr8daw4,9.62,6510,956.8,269502,115,2021-02-18T20:49:33.730Z
5uto6wry8b7s,39.02,389153,3231.56,19673482,95,2021-05-04T20:42:43.865Z
5us9ehev7mus,67.14,1362036,8675.95,138821709,1097,2021-05-19T14:11:31.932Z
5s1e7wemor18,15.08,55811,510.2,2027280,41,2021-06-17T01:39:14.706Z
5u66xc7u8bmb,40.41,316731,2044.03,15127890,202,2021-06-27T07:30:53.259Z
5tz4rmzixcjg,36.75,257928,1918.81,14041002,179,2021-06-27T14:56:38.858Z
5tx605q3nobp,63.84,1166044,24687.37,264792884,1591,2021-02-23T21:51:08.255Z
5s2o6vv8ynxb,30.25,232814,3214.53,20418489,100,2021-05-13T16:10:33.892Z
5smz2vt9q1gc,5.68,3310,1201.97,571772,278,2019-04-17T10:00:49.844Z
5u0mcobq9g3m,13.31,46094,2223.31,6537743,288,2021-04-26T16:03:42.118Z
5tmo8qo3jxt8,13.76,48068,1655.22,4623514,198,2021-04-21T17:45:26.779Z
5s0812bitk6e,9.68,5080,78.08,35895,15,2021-07-14T02:09:46.738Z
5rxkx69yd50m,51.34,562141,18456.11,122735014,1068,2021-03-11T02:55:21.103Z
5qx1p099sfbb,32.95,206599,1477.83,10565777,52,2021-06-18T21:17:55.923Z
5r9zet9ki90m,32.65,270042,3152.91,20122357,109,2021-05-19T01:25:59.68Z
5qxyt035um8f,9.92,25313,4825.47,30020215,491,2021-04-29T14:45:06.800Z
5rk8vkbdu54f,40.93,326035,1793.77,13035922,158,2021-06-27T07:32:37.62Z
5qkauweqrhjj,52.29,324600,3061.88,15864449,197,2021-02-28T23:48:45.826Z
5qudt4qx3sfv,9.98,6060,1177.69,1430829,140,2021-03-27T11:21:48.93Z
5pp22m3ejv9y,9.67,3100,935.12,279116,125,2021-03-28T11:52:47.444Z
5pns0ymqjcws,37.19,1314670,25870.41,343825502,3487,2021-02-28T23:15:13.932Z
5ps4i9lmt3px,71.75,801651,239287.34,839854493,9217,2020-07-05T13:22:27.245Z
5pffuwzk3ndp,18.0,6000,3993.33,4188562,750,2019-04-17T21:09:48.870Z
5p2pmmk6cave,32.9,141069,3445.26,17912991,739,2021-05-19T05:44:14.209Z
5pibs9xwjhtf,34.75,135513,2818.03,18162871,243,2021-06-16T04:43:55.137Z
5p66ivdmfjhp,23.81,113668,926.07,3941389,138,2021-05-06T19:51:57.143Z
5nsjuo6dho66,9.83,6387,775.96,925542,108,2021-05-10T21:39:46.581Z
5oj4es30aha5,40.04,310103,1888.25,13854527,176,2021-06-28T10:25:44.782Z
5ntzx2sbl3q0,65.67,346996,2227.8,14585979,210,2021-06-17T02:45:12.151Z
5nqj1f9pj5io,75.33,2126376,8578.25,212180267,1432,2021-06-04T15:12:48.722Z
5njaji3r3e2r,36.12,127821,7122.37,22024004,754,2021-02-12T03:53:50.118Z
5o6n4t31zpn5,48.75,203600,44288.1,22525665,5547,2019-04-15T13:26:05.977Z
5nd2vcmrt7pw,13.98,8851,3026.09,9000634,472,2021-04-19T04:02:12.784Z
5n94zmj4ipdz,30.71,121800,1625.51,7378631,75,2021-05-13T19:29:29.67Z
5msviy7zjf83,20.82,122530,3287.45,26095375,116,2021-04-15T15:33:15.663Z
5n5i9j3ydltp,40.34,315353,7773.95,56560723,404,2021-04-23T19:47:11.796Z
5mwy5cp3md44,9.71,6670,672.2,417901,82,2021-04-27T08:15:29.585Z
5n35gudomy7r,28.55,89403,1321.21,4275243,231,2021-06-14T16:37:52.154Z
5myqrlu3awx5,18.04,259017,5975.04,33377811,305,2021-02-26T15:13:15.451Z
5n6gz6brewdh,52.36,590213,8627.41,62910379,683,2020-12-18T21:57:11.404Z
5mrcjrkjajda,47.28,999331,4627.28,33109209,246,2021-05-02T14:09:34.341Z
5mphyhvtc76k,24.81,163557,1381.34,6358650,117,2021-05-22T15:37:39.927Z
5l4bkjr3f104,18.09,72487,1539.16,6507927,182,2021-06-11T23:26:06.638Z
5m7s9mj8mnph,11.84,39700,31.17,79450,6,2021-07-14T08:35:39.572Z
5mm65wfw3gqj,14.04,3310,421.38,1049347,52,2021-04-09T11:30:41.853Z
5m0i616w3in8,35.12,234309,4199.9,26496792,115,2021-05-04T13:25:54.267Z
5lhsnb3vi3aw,38.8,289249,2110.36,15784389,195,2021-06-23T14:54:58.398Z
5lwf6y92aqwh,9.78,16250,721.24,2227192,102,2021-05-22T14:00:06.995Z
5ll5ms9lnk3z,50.23,531303,7836.77,68520107,824,2021-05-01T23:40:18.850Z
5lw0sjtweuym,9.72,8368,3487.14,15062600,796,2021-05-14T16:27:39.201Z
5kzcdheo6av5,9.75,5543,495.18,179177,66,2021-05-28T14:52:26.916Z
5km9ufm7y06k,40.15,311957,2024.64,14866896,190,2021-06-27T07:25:31.518Z
5k2eewgu12l3,5.09,4610,1015.39,543265,225,2021-02-26T05:40:44.297Z
5j4nma78zsew,9.9,8368,446.36,322614,84,2021-05-08T07:09:50.117Z
5jcpc7l2c5o5,24.97,123726,328.86,1223489,27,2021-06-18T04:42:05.53Z
5ja2x2g1ehg7,13.83,7552,1096.84,829514,126,2021-03-09T20:24:38.375Z
5juzqw61efs3,56.37,468699,9596.79,106664251,606,2021-04-30T01:09:10.572Z
5j8uuj0rbj3d,42.22,349254,6222.24,66302600,466,2021-05-13T16:41:22.670Z
5j7x6meatxyh,69.46,292666,127076.86,264150943,3169,2019-10-16T18:47:25.443Z
5hozluxbqrrf,47.39,262102,3281.71,21666167,279,2021-06-07T15:06:54.182Z
5i3jt0lk9lr6,25.1,124871,98597.81,102468465,1366,2020-07-07T13:05:55.416Z
5feb9by42net,42.47,353769,1844.8,13808083,171,2021-06-28T10:27:30.863Z
5g530kmjqjhm,17.38,68559,1962.88,7714204,282,2021-05-09T23:03:29.125Z
5gf9ag8da8td,45.58,591570,905.75,11261552,353,2021-07-11T06:24:12.859Z
5fhj0lg8x6q6,17.81,96016,102.97,464753,7,2021-07-16T14:35:21.376Z
5fr9fetzdbos,45.7,578411,912.92,11328334,351,2021-07-11T06:24:01.115Z
5h0t6iw1ozye,9.87,4802,2471.29,534102,220,2020-07-10T11:42:12.861Z
5g0827t7qwg6,35.61,240687,2172.83,16092930,201,2021-06-23T14:54:35.848Z
5f9q5567o8oy,9.67,4040,711.32,400371,106,2021-04-22T13:54:17.678Z
5ftnni4douxz,65.41,370258,105347.61,84673767,927,2019-04-26T01:41:07.418Z
5f8v6n5cgw0c,45.46,415123,1295.92,9586080,123,2021-07-01T06:04:59.129Z
5f54uel73vtl,59.12,294676,2423.75,15895225,213,2021-06-17T02:50:35.338Z
5f0u8coinjex,33.15,209166,1575.72,11350904,120,2021-06-14T23:21:23.516Z
5epd9orwvc5a,16.93,89130,37.23,206675,3,2021-07-10T20:20:28.855Z
5eolqkaoyl9a,9.85,11187,1728.53,12449559,165,2021-06-23T14:58:16.643Z
5f416eef3ejz,9.55,19043,5397.98,29145576,542,2021-04-19T19:13:57.109Z
5f8hj46i3e1c,12.41,42194,1623.31,4970165,213,2021-05-25T04:27:17.226Z
5f2gqw4zabom,5.09,10158,909.04,2110711,258,2021-04-15T22:06:28.728Z
5e5mfq0n8orb,14.3,9735,1721.24,2062636,213,2021-02-24T09:29:12.17Z
5e2xzrdd80kv,28.58,157328,4943.22,20476709,916,2021-04-21T02:31:43.615Z
5e23f4p9220o,20.9,210648,1920.93,20270557,83,2021-06-15T02:36:13.118Z
5dngynpt8uta,62.4,377032,2834.38,18435505,263,2021-06-11T09:15:31.542Z
5dmhlxsi2lp3,22.23,101194,8573.24,24376239,856,2021-03-05T05:08:44.91Z
5e0d4rlubg4a,9.57,13477,2179.49,3972436,261,2021-03-10T15:37:01.435Z
5do6ag8thzoc,9.67,21824,432.05,918437,72,2021-07-01T13:53:55.918Z
5cwqbk4u96g1,9.54,27229,1263.63,3133383,220,2021-05-06T21:00:43.311Z
5cpv13z9ntyo,27.77,367804,1868.41,19408375,75,2021-06-04T01:36:11.899Z
5cv0kr3o75f1,56.47,818036,11123.8,113743240,789,2021-04-24T00:09:51.544Z
5dp2s4q7dkqe,81.28,1605600,9368.76,140223139,1047,2021-05-06T22:52:11.88Z
5ci6flofhh41,19.58,82650,329.03,1173588,29,2021-06-12T23:48:21.805Z
5cfni8yv8o8k,33.51,110729,19629.42,128757023,894,2021-03-11T04:21:57.177Z
5bm8py8l83nn,19.91,84958,1424.69,6636722,70,2021-06-02T07:28:54.17Z
5bp42t07tdxm,107.8,2131695,5332.82,130324250,728,2021-06-20T11:18:25.853Z
5b2e5z5h5005,44.38,518623,8394.77,35479993,154,2021-03-15T04:06:17.107Z
5ce82jb8tb6x,11.56,38478,1330.3,4392788,268,2021-06-08T05:08:45.981Z
5bb9wkksfecl,26.98,141204,2958.19,17952119,141,2021-05-31T09:26:31.744Z
5bsc0txo6unr,20.88,91767,2808.61,11009065,354,2021-05-18T16:34:49.702Z
5bs60iq4epr5,13.05,32515,3247.31,7296119,495,2021-04-03T20:48:14.225Z
5ca9gjonpc88,5.54,28401,6120.23,19032950,1073,2021-02-24T19:53:46.930Z
5axo08jdcrlw,48.85,494800,1835.29,11899706,62,2021-06-18T02:26:00.692Z
5axi4xsnhqh7,33.55,214286,3467.41,31627869,189,2021-05-19T16:58:11.906Z
59hrtwssemyt,50.7,544316,3631.89,31028878,369,2021-05-07T03:52:03.182Z
5abvq4pdtj5q,19.85,54946,1523.63,4574639,229,2021-05-11T01:01:04.468Z
5a17vixzozn7,39.85,306675,4004.72,30567850,116,2021-05-10T05:49:43.932Z
5a3scbiocb0v,9.62,5470,38.5,20910,8,2021-07-14T10:27:12.558Z
5agivvcanhhr,9.77,26384,2488.52,13387881,199,2021-04-22T17:03:32.708Z
58bvm5ehl26q,59.97,407420,7698.29,61880747,1742,2021-05-05T21:06:13.552Z
5ab1d2d6h9d8,29.92,130676,6430.08,60876297,411,2021-05-03T08:57:16.768Z
5a7sjkj63432,9.55,12408,11322.27,22644592,1105,2021-02-14T08:20:48.220Z
57uklfd606j7,66.36,354967,3209.84,20841109,273,2021-06-04T02:39:18.382Z
57g3ncvkylta,42.46,353541,2307.07,13948051,84,2021-05-29T13:45:04.178Z
56trzl9m1tfs,69.08,434048,3482.2,22790994,300,2021-06-07T15:02:51.418Z
55g5fgkzc3dk,14.17,47969,772.88,1335350,186,2021-05-01T11:20:01.448Z
558h9hvid2we,9.79,3310,87.44,51236,15,2021-06-27T14:05:06.270Z
559krlchf6v2,23.73,176863,1025.44,7413256,42,2021-06-18T02:31:13.500Z
55bh7ir6zax3,52.7,601530,6619.98,73303144,391,2021-05-17T08:23:00.549Z
56ia25aub0hx,9.64,6620,8164.94,1572820,971,2020-07-20T15:29:43.551Z
5648w0scgcs4,35.95,245038,3979.28,24825873,290,2021-05-08T00:46:05.590Z
57aiav6icw6k,5.81,22285,6893.16,1882575,478,2019-05-12T21:37:33.230Z
54qnkxslvzkz,37.94,152241,3348.27,21147120,488,2021-05-19T23:55:21.410Z
555u7nkbktj9,9.72,8368,6880.2,19262148,830,2021-03-10T23:02:14.385Z
52mw0a1zvlge,6.9,21364,1606.89,12111929,100,2021-05-20T13:59:53.321Z
54g3ypig68uj,48.35,482591,10006.68,53088367,487,2021-02-23T16:39:50.529Z
52orqr2oggnb,74.18,779156,10267.62,126014625,858,2021-05-06T19:31:59.563Z
51hv144olm9d,40.49,318223,3294.92,22597246,247,2021-05-16T08:24:26.349Z
53gjzve1j25r,76.58,901150,23963.47,208426465,1208,2021-02-24T11:52:59.538Z
54kzz9py2fya,37.94,150031,3860.92,25488173,323,2021-06-04T02:37:21.871Z
5184ps26kv17,40.65,320985,3799.37,27230376,130,2021-04-07T11:36:26.704Z
50vesb378ojq,42.46,353465,2016.13,15286407,188,2021-06-27T02:20:15.598Z
50lr7tfl1bma,39.19,295168,1757.18,13016356,157,2021-06-28T10:28:43.50Z
50oygcoo9oie,44.25,389782,16069.83,71265315,656,2021-02-28T02:06:31.203Z
50a43pxtvgit,16.07,61297,504.1,1934937,46,2021-06-19T09:26:18.803Z
50k1jd6hvfl1,18.88,104384,1545.01,5487169,193,2021-05-04T00:21:48.861Z
50hk6fhumuvr,24.62,161450,673.59,1567543,140,2021-05-25T15:39:16.429Z
50juy65lwe9d,13.51,7477,719.12,396518,78,2021-05-02T01:06:56.728Z
4yx069851k0n,58.43,299612,3132.64,20730687,275,2021-06-11T09:13:25.400Z
4zpuyrd2kqqy,9.86,25154,2242.91,7024363,459,2021-05-07T13:18:39.878Z
50lmjna6n8gl,9.7,23246,1467.14,3927122,176,2021-05-07T19:14:15.19Z
4zuuye9yg8lw,18.43,74376,6948.46,17677676,1180,2021-03-23T14:28:46.456Z
4ylsdoi94pp4,54.71,664395,2092.15,20452720,164,2021-06-24T14:22:17.943Z
4ylkjv4wgp43,12.55,42761,1533.97,4621927,300,2021-05-28T07:08:34.840Z
4xqr7jgsqltz,36.12,248444,2051.23,14993418,192,2021-06-23T14:57:19.675Z
4xlnsxx6flbq,12.03,54977,445.78,2024437,41,2021-06-02T18:16:38.412Z
4xl8wxmh6f8j,58.25,343573,18286.01,97482933,1313,2021-02-18T11:49:10.757Z
4yk0kgypzfa0,42.44,209200,2630.95,16464103,224,2021-06-17T02:43:37.387Z
4xyug2u02j23,32.62,202290,6825.91,67372166,599,2021-05-08T12:06:41.814Z
4xxjjc7t6t8f,19.31,178270,1519.51,13392859,80,2021-06-15T03:07:20.774Z
4xb6ud557c4f,9.9,21129,353.06,517963,44,2021-06-06T06:07:26.56Z
4xl3sa53tc2r,22.73,140617,1083.74,5176944,52,2021-05-01T18:20:04.801Z
4xoelnpla87i,86.62,853791,10094.13,121755378,665,2021-04-10T08:40:24.795Z
4yh0gl4mlt1s,11.38,37694,57631.21,27691747,3990,2019-07-29T10:18:42.337Z
4wqjdy6a3mpf,24.57,273900,732.01,5195040,181,2021-07-08T19:24:54.554Z
4x6qwag51i6l,18.52,101780,1848.97,12733507,66,2021-06-11T23:05:37.121Z
4vwjsjms18uy,9.77,5271,293.03,165086,35,2021-06-16T10:58:19.575Z
4wkpdssag76k,9.59,29042,2580.55,20119672,278,2021-05-13T22:19:10.550Z
4w3gokrd0umo,67.73,483363,9034.86,91249303,510,2021-05-02T12:40:41.534Z
4wqmfrqb4vba,51.93,578235,4011.13,38719781,244,2021-06-09T21:45:21.150Z
4urmc09lfkk7,21.34,160070,1392.58,10335707,55,2021-06-18T02:29:37.436Z
4wlg0qhunqcc,13.24,17204,7470.35,4389114,970,2020-08-08T08:25:32.975Z
4v78wixem2r4,19.43,246255,19156.16,194720373,1360,2021-03-02T01:41:41.383Z
4vqnlpi62wog,7.59,36755,74675.54,50577439,6346,2019-07-19T03:49:06.119Z
4t070qbp1zf7,9.59,22945,490.6,1259854,79,2021-05-12T12:43:35.214Z
4u49ue8ipren,7.62,13962,554.55,1221402,90,2021-06-08T02:26:05.909Z
4tq26n36882d,33.34,211522,1747.04,12606987,58,2021-06-18T21:12:35.340Z
4sj4n5npakmy,22.21,78215,2804.88,11942591,202,2021-05-13T06:31:50.285Z
4u291mufsjfl,26.68,394191,9337.2,19805389,769,2021-02-12T01:56:16.720Z
4smvgt3bk5i6,16.12,61575,236.39,888734,20,2021-06-06T22:30:55.337Z
4t4v74zdbw2u,13.23,12891,1279.89,1477467,224,2021-05-07T07:57:47.156Z
4u5cotbxtbou,10.89,20468,1456.41,3864052,210,2021-05-07T12:33:36.812Z
4s6smj2npy51,9.62,5470,437.73,119452,59,2021-05-26T02:56:34.193Z
4s107qcxi08a,22.53,177092,1744.84,12983115,68,2021-06-11T23:06:14.869Z
4qqwgom40da2,9.64,9271,87.34,52557,12,2021-07-15T14:03:47.770Z
4qneivwfk72b,78.41,2447190,651.77,23742747,71,2021-07-19T02:17:30.831Z
4r1wi8vgngwv,27.57,281530,725.44,5166574,172,2021-07-03T19:13:45.578Z
4r3oqarr8x9y,45.95,425301,2321.44,21099573,202,2021-06-22T21:26:13.348Z
4qhtotkmll8o,30.08,173203,3214.8,15274716,307,2021-05-07T01:57:59.94Z
4qpfh8nhm7n7,19.81,84256,4970.87,17479178,200,2021-03-28T22:07:26.652Z
4r1kipmqd48r,18.4,74181,2562.06,13779499,131,2021-06-07T14:42:01.960Z
4rojvjfgl7s7,75.45,719754,19181.53,146298398,1520,2021-03-21T11:03:24.304Z
4pl16f16591d,75.2,684012,3556.48,37091304,243,2021-06-22T05:31:06.947Z
4q9lc3zpzcij,34.43,140478,1156.11,5158933,183,2021-06-30T03:05:50.493Z
4ogz2ea47zxs,14.22,68919,1305.04,1988976,137,2021-03-19T09:00:42.454Z
4ox5uzpp91i0,39.74,304657,3837.15,34808901,351,2021-05-16T22:31:48.761Z
4ow2961kjqz5,41.13,329642,2009.65,14858763,187,2021-06-27T07:29:15.396Z
4ovig5t7baqa,63.75,377518,3297.11,21382691,275,2021-06-07T15:08:10.512Z
4pc1wjzgsych,5.32,53666,12904.87,71135214,971,2021-02-14T01:48:05.898Z
4orqbrr2and6,48.28,242557,2936.61,19154160,271,2021-06-16T04:42:30.764Z
4oio31z94t9v,12.5,21489,764.75,1277570,104,2021-06-05T08:16:28.226Z
4ousc1i0hp3s,59.0,278093,3633.21,22872459,309,2021-06-04T02:38:31.655Z
4ocu2k2t78qg,94.2,1699503,8063.91,127844340,590,2021-05-13T20:13:50.332Z
4o1c14c0674e,9.72,8368,48.96,34296,8,2021-07-20T11:55:39.867Z
4mq7n4dcju9z,28.54,248472,1727.61,13582008,63,2021-06-15T02:51:03.154Z
4n3ii575zqqx,3.5,41421,1623.96,4879862,300,2021-03-10T16:16:32.697Z
4njqf8l4i8mf,9.54,24209,1656.68,4150754,288,2021-05-06T14:49:21.817Z
4mrln4alatxa,20.78,91089,653.96,2486458,52,2021-06-19T09:27:58.189Z
4nu2ca1wzz89,9.65,19288,439.77,671307,54,2021-05-15T13:21:11.893Z
4mvn4201310e,60.46,383394,5694.26,39917921,193,2021-05-03T06:28:58.972Z
4nz38ynx5fo3,9.88,3000,3564.71,4451002,323,2021-02-15T18:24:18.654Z
4mj3a2k7z7re,52.56,262009,4089.87,27261885,341,2021-06-02T01:45:37.530Z
4mh0h6zxp4ux,24.06,115856,3780.24,26760842,454,2021-05-17T12:16:18.508Z
4mmkgt6h5loe,14.57,117864,55235.49,57384907,3661,2020-09-10T17:14:52.957Z
4jvrpmrbvf0e,9.95,23965,1270.28,3077688,176,2021-05-23T15:17:26.514Z
4l8d97b54oep,14.61,53212,7276.74,47993820,553,2021-04-17T11:35:33.972Z
4kqghii80yfe,14.98,10343,909.26,680891,128,2021-05-27T06:02:17.640Z
4lw5jpjd59ds,33.67,215784,1424.95,10641128,123,2021-07-01T06:04:52.80Z
4ju3wji2xsmn,34.77,229837,3019.48,19197842,92,2021-04-08T15:56:58.781Z
4jijkugaizev,42.82,196833,4958.08,28703642,309,2021-05-10T00:25:32.543Z
4m47vhg2lcg8,14.07,23643,3206.83,6378999,359,2021-03-10T21:28:46.12Z
4jdze88908ru,35.98,246307,1723.89,12985140,57,2021-06-18T21:13:39.983Z
4kg3k4cncz5a,20.86,229775,132599.12,204752233,5390,2020-07-13T06:19:54.879Z
4j8kv02va27g,25.03,82519,3786.17,14200304,904,2021-04-30T09:20:13.463Z
4imhq7y5piq7,15.0,55343,606.66,2581514,55,2021-06-19T08:58:11.744Z
4hzx5kummylb,9.72,8368,255.7,181484,33,2021-05-20T19:23:09.488Z
4j62mwxzqzvy,9.9,8368,265.67,214370,47,2021-06-08T03:25:25.714Z
4ijlylijfajd,9.73,9358,1464.52,1599534,231,2021-04-19T08:12:39.323Z
4iet4i64nvfh,23.66,156471,3349.04,40067873,289,2021-04-21T04:29:42.134Z
4im81xg75k4j,21.52,162571,1353.79,10366367,52,2021-06-15T03:06:36.482Z
4isqw3utwy0v,13.23,16736,464.48,559524,112,2021-06-30T18:55:51.896Z
4htxyjdptfsy,14.07,17757,1035.87,2209493,141,2021-05-26T15:37:09.51Z
4hfxlos1ff4r,9.72,4040,29.2,12510,4,2021-07-19T13:30:52.183Z
4hnhcq4c6z71,44.4,392863,1235.26,9283537,114,2021-07-01T06:06:15.310Z
4g6dbymf4mv7,39.2,148261,9413.25,31262048,438,2021-03-11T00:52:13.854Z
4h30dk5qr21a,42.1,460165,1739.14,12001055,48,2021-05-22T06:57:06.12Z
4gi8f25tzt5k,16.47,85565,150.73,458758,25,2021-06-18T09:35:33.543Z
4gu6acwgfj7p,34.0,219942,3566.16,23585802,186,2021-06-05T21:22:16.406Z
4fcoynf7oq1w,9.59,21637,131.9,583207,9,2021-07-15T02:08:22.200Z
4fqgga7q46no,12.65,8781,1516.85,3360674,212,2021-03-18T23:56:01.51Z
4fee59z7eqwi,57.9,308091,10071.97,77311614,2142,2021-04-08T09:00:44.570Z
4f5pzh26etv5,9.83,14643,87.23,78897,17,2021-07-15T17:10:45.19Z
4facneqy94jk,40.84,324435,5752.03,43593845,343,2021-05-10T09:07:43.591Z
4h9ym8h2c74g,46.55,439134,159633.62,234346368,3272,2020-03-17T11:09:13.368Z
4dr5jh65k8ci,24.14,116545,587.52,2311736,47,2021-06-06T22:27:33.286Z
4e13y51wtyzm,9.62,30024,552.96,1868081,94,2021-06-21T13:57:29.584Z
4e67iux4p4ja,30.05,402392,2562.7,21675284,256,2021-05-18T01:56:54.743Z
4f0cdpoz790n,9.96,26970,1755.34,5081980,239,2021-03-10T07:45:02.616Z
4efze05m9453,9.93,13278,1230.12,1232442,183,2021-05-07T15:21:48.885Z
4drh4hrw8fuw,54.92,438927,8275.9,82888929,501,2021-05-11T13:40:39.806Z
4eg2hr8lr0sx,56.32,720326,7658.41,49130471,1313,2021-03-14T11:24:44.753Z
4dh8pioz05ow,9.78,15240,1111.69,1397065,180,2021-04-25T17:33:37.723Z
4ba6ojzaqq56,9.57,7350,87.6,59344,15,2021-06-27T14:04:49.891Z
4behuetprora,53.7,632677,8429.01,94494178,886,2021-05-10T15:04:59.224Z
