username,payout,points,total_payout,total_points,total_wus,created_at
9z435liwy9wg,33.06,208015,981.05,5953258,69,2021-05-21T22:22:53.949Z
9z3m9mdrp8k0,45.63,418697,2207.83,16259598,219,2021-06-27T14:56:23.666Z
9z5089dnwspo,7.15,39206,7805.89,18653193,1043,2021-02-24T02:31:50.811Z
a0fnbsi0an43,67.32,904811,25675.9,237107596,2016,2021-03-12T14:00:11.593Z
a1gj4f79grmb,9.69,3100,19.57,9800,3,2021-07-18T07:53:45.62Z
9zeb9vhoolk6,58.94,523507,10880.73,92364784,680,2021-04-20T12:10:58.275Z
9yvn5f6z5j2q,25.29,126527,111.1,407561,11,2021-07-20T14:35:53.643Z
9yjs8wupvjxn,37.7,142395,4354.51,28920108,358,2021-06-02T01:45:41.132Z
9yc2cub4yrpv,57.85,281800,5148.88,51978523,218,2021-05-04T22:05:28.355Z
9y9j4iav68th,45.93,198837,4158.14,22146898,209,2021-05-15T00:47:59.24Z
9xmwamqvfop4,51.53,567348,9355.44,96959521,574,2021-05-01T17:02:16.769Z
9xgpingn2jay,13.29,19564,229.39,240187,25,2021-07-15T23:38:30.227Z
9xdbqke5ieuz,26.06,133157,2173.08,9374760,194,2021-05-23T00:54:02.591Z
9yjixy2ww244,36.69,257016,1438.57,10388623,144,2021-06-27T07:26:08.193Z
9ymlzvqb5epe,9.64,21748,1583.66,2950923,192,2021-03-18T07:54:46.835Z
9xvznva9tixo,9.72,8368,976.45,707249,125,2021-04-19T09:37:04.496Z
9wfrwgajv9h4,47.99,182577,2428.96,15453041,219,2021-06-17T02:48:31.656Z
9x40omhuifig,58.05,405506,2894.74,18632801,247,2021-06-17T02:46:29.498Z
9xaobc4rwt4e,36.17,249068,8490.89,53642098,833,2021-04-19T00:05:09.38Z
9x4pzo1hdiri,45.15,232822,17904.13,67042736,971,2021-02-15T03:29:22.278Z
9w8efp5p2vea,9.82,3310,1447.93,264170,188,2020-08-01T03:18:40.127Z
9x41ebgixkc9,31.68,190223,4522.62,36110068,260,2021-05-09T18:31:26.494Z
9wv1orl09ntd,7.07,30328,1490.32,4286751,225,2021-05-13T09:52:42.446Z
9vtnsyy9f911,15.49,58094,1351.22,4088676,255,2021-05-31T07:50:04.639Z
9vynmc755t11,11.24,37094,2846.41,9006117,443,2021-05-03T04:07:51.711Z
9wfkok8lxc2w,48.85,494614,228802.31,294414587,2143,2019-06-03T02:02:52.804Z
9vs1futb88wf,22.29,101586,1170.01,5994654,60,2021-06-01T05:13:38.242Z
9viwv6u3ehld,9.52,9139,799.66,585182,99,2021-05-26T19:38:06.827Z
9vjngjxzn6hx,9.97,5417,343.58,283658,38,2021-05-14T23:35:44.673Z
9vp2mivqz4bv,9.56,4413,2485.01,10170891,133,2021-03-10T20:37:01.860Z
9un2nfjxuazk,46.18,213133,2676.78,14050079,108,2021-06-04T04:51:43.24Z
9uosvmian9id,13.4,46500,515.45,1616722,82,2021-05-17T09:29:05.758Z
9vc320tev0rk,35.26,314599,10448.66,211516181,1097,2021-05-02T12:47:54.821Z
9vm72zf0m4it,9.79,3310,697.1,303716,512,2021-05-18T16:49:23.527Z
9u5c0lx4xvxx,48.72,236732,7914.45,58573079,577,2021-04-20T09:36:44.475Z
9u9q6vv1bbwl,26.45,273832,104168.29,110678193,5732,2019-07-19T20:31:56.639Z
9towt77mpp30,66.44,416173,3984.99,26332557,326,2021-06-04T02:40:49.780Z
9tbyovduqhs7,34.52,226647,359.71,2813379,23,2021-07-17T15:28:42.774Z
9tjszxj7p2l8,34.98,232599,2999.28,19073438,92,2021-05-26T14:22:12.32Z
9tj6mndrrwws,25.99,132600,2590.08,17672881,78,2021-03-07T14:31:15.254Z
9t10qtyvomdl,28.73,158895,4971.28,13322134,197,2021-03-15T20:28:17.537Z
9rqn4ra1iy7i,34.09,221215,3368.79,20131502,424,2021-05-23T12:59:08.292Z
9ts44bgacp8g,45.06,1249724,84485.73,686929665,3303,2021-01-17T11:43:33.740Z
9ttumrillcco,12.53,10838,4574.76,17167959,875,2021-03-14T07:36:11.888Z
9tjjmbz2mhdg,47.58,1295948,9303.8,125375446,993,2021-05-06T02:34:52.527Z
9u31ex1uc8ks,27.69,1116077,13093.09,143970678,1024,2021-02-13T08:12:02.204Z
9qvt9sgcjb88,23.52,110207,2617.16,15148730,152,2021-02-27T00:27:12.245Z
9qeuypx3zjte,39.35,297720,1878.01,13306036,167,2021-06-28T10:29:07.201Z
9reus8e80btf,9.68,5500,563.09,201690,77,2021-05-18T22:25:50.152Z
9r93xb12tanq,23.85,114000,940.99,4659701,184,2021-07-06T20:10:47.577Z
9qk0319cdfgk,50.91,550263,2835.12,17003374,124,2021-04-01T17:21:18.327Z
9r46g7ksw8ju,9.68,9310,1347.63,2144377,305,2021-04-25T03:56:26.621Z
9ozjmqk14spj,40.44,317203,1843.25,13547095,176,2021-06-23T14:52:25.845Z
9pwqz32g093e,8.89,158323,4566.28,24390342,498,2021-03-07T13:31:51.696Z
9r93etu8i4pt,11.72,39176,2250.01,8743801,352,2021-05-21T13:56:35.43Z
9pfvgsusx7dc,9.41,34673,1621.44,4138196,254,2021-05-05T17:50:34.798Z
9olssgixubfd,9.75,11678,359.36,272796,69,2021-06-27T12:50:34.212Z
9nrxle965ac6,75.27,520867,4753.48,51818033,293,2021-05-20T09:40:00.207Z
9nuufa81ve0o,9.82,3310,48.84,21640,8,2021-06-22T19:07:32.290Z
9ns5qm3ccnw1,39.65,303078,2163.1,16039431,211,2021-06-27T15:00:31.475Z
9o3j2ud3e5oy,7.0,78354,24430.53,73147816,954,2021-02-02T19:33:48.86Z
9o39nhhap56l,28.06,151737,317.08,1765552,22,2021-07-09T18:09:52.109Z
9noqbukqka65,25.98,170856,3046.97,16410544,519,2021-02-06T14:35:18.140Z
9nxixrie1u4b,16.15,61720,1782.93,6349274,183,2021-05-20T22:45:19.699Z
9njzmeupocv0,31.97,619789,5764.63,64699850,403,2021-05-16T20:21:11.917Z
9op6apfdss5s,65.3,301103,98984.14,54092657,8886,2019-04-25T12:10:14.821Z
9mxwn4vm6163,9.59,4940,353.15,256112,47,2021-05-10T13:53:22.720Z
9njp5r4meaoe,5.82,3000,745.03,788921,135,2021-05-12T17:52:27.584Z
9njjy6zz251y,9.53,3064,507.29,152638,67,2021-05-17T09:29:09.71Z
9m621iw4tomc,59.37,297170,2757.24,15260623,128,2021-06-14T04:34:35.91Z
9n3jlfdkzgp7,61.19,469546,7893.62,52102425,625,2021-03-08T20:46:24.584Z
9ncbncotqna0,6.04,49321,3929.18,20281951,423,2021-03-05T21:39:41.689Z
9na58dwor1hr,9.51,7305,1159.4,1448865,187,2021-05-15T15:44:52.612Z
9mb71oo9b21u,73.29,1936735,9920.07,208027575,893,2021-05-25T18:02:18.687Z
9nbwa49xwkm9,70.43,660768,2991.22,26511738,146,2021-06-18T14:47:29.954Z
9lp0qpsp1zlm,25.93,132040,4856.04,25247633,931,2021-05-08T19:48:29.577Z
9lazpsryz1n7,25.53,128625,2125.36,19255659,75,2021-06-01T21:03:03.780Z
9kxzw6nusa98,41.06,328378,2329.54,17490794,218,2021-06-23T14:55:35.459Z
9kzfq6uhf0ul,13.77,8368,224.19,191854,36,2021-07-02T11:06:14.123Z
9kty9ny8qrqh,14.56,25095,2143.26,5522386,266,2021-04-27T14:39:59.807Z
9iw0uoy7dp31,9.96,9086,832.41,605728,103,2021-04-27T05:36:03.686Z
9ku4e0qrbs1q,47.43,460546,5846.17,40147597,586,2021-05-06T15:46:15.384Z
9k0gqe2d6j4f,32.72,203649,3398.45,20542850,164,2021-04-26T14:39:36.224Z
9jlwugp2b8vg,14.75,20473,3411.96,12559921,438,2021-05-04T17:13:55.369Z
9ljgthyp0f1e,9.97,11334,2171.66,3412681,233,2021-03-20T11:24:13.111Z
9jxcfmb3s4aa,52.55,596676,19055.39,53235749,617,2020-07-10T19:01:17.961Z
9i1xfh1uxgvx,39.12,126059,3937.92,26028983,323,2021-06-07T15:06:20.560Z
9iiglju1l2x8,9.72,8368,19.37,14148,3,2021-07-23T10:30:47.935Z
9i7tw7ooh6xo,14.09,80719,591.92,2598196,125,2021-06-29T20:38:22.353Z
9iq1s2qeadr5,11.84,39700,2518.16,7826654,340,2021-04-29T01:26:02.963Z
9hfn9i1urge0,9.91,6826,1052.71,1865790,213,2021-04-29T12:43:17.91Z
9h6zoab6fx1g,9.65,5780,233.95,75630,30,2021-05-10T15:34:09.98Z
9hs5n1fxddrp,14.95,55067,2138.47,6696516,398,2021-05-17T12:29:08.560Z
9iogrx5niuju,53.03,243500,3769.88,10887969,188,2021-03-18T15:59:41.525Z
9hnoqi8ztn0h,56.27,810358,9370.08,94911514,526,2021-04-21T20:03:59.571Z
9hamahxcz52j,13.03,4828,1202.69,1320007,143,2021-04-19T06:27:32.524Z
9fz8ufyzw3pp,33.89,218638,2132.46,15838522,202,2021-06-27T15:00:03.146Z
9g8a567zi7oc,51.08,336755,2978.55,15301554,163,2021-04-18T14:58:21.742Z
9h5j384rcvjv,9.86,3000,407.75,133576,62,2021-05-28T20:15:03.288Z
9g3hcb5wjwwo,40.07,310585,2411.87,18805252,81,2021-05-18T01:50:57.923Z
9goo8iqdviip,14.43,6116,545.92,366024,72,2021-06-17T10:22:42.338Z
9gtg4az1ea2z,5.57,14281,7356.04,31693668,507,2021-03-23T09:59:47.925Z
9fq04fgyh899,9.54,4197,1188.34,1533398,258,2021-05-04T17:00:02.560Z
9fxvqazm7jiw,53.54,272581,4274.04,27912348,354,2021-06-04T02:34:34.626Z
9fo5gsvynl3f,53.31,266075,3571.31,22712973,307,2021-06-07T15:08:02.601Z
9gdv4fvsszh1,13.49,7776,12086.82,7507249,873,2020-08-07T02:13:42.900Z
9exixcozj5mf,14.38,26639,2540.78,7563782,299,2021-05-07T16:39:18.232Z
9emvn8rqvkso,9.78,9410,2375.47,8304638,451,2021-05-07T19:45:40.975Z
9erzfikxtpqo,56.16,610289,6865.05,67749739,1109,2021-05-07T06:25:28.954Z
9e60zn2eg6vu,9.61,6984,1106.78,1689717,179,2021-05-28T20:43:01.64Z
9euw9np2gzce,59.57,279928,4382.53,30084186,351,2021-05-23T07:23:18.321Z
9fnppn94dvaq,9.99,10754,1934.45,5157257,453,2021-04-18T20:48:16.755Z
9f89fj9al9l4,53.6,325799,2685.01,17288278,220,2021-06-17T02:51:26.487Z
9e8cjh3l20xv,14.15,20037,1130.98,1386821,178,2021-05-09T05:50:39.560Z
9eg5ieww6ch2,18.95,77214,1591.86,4290696,588,2021-05-08T21:51:02.582Z
9e20142qsyni,9.65,9275,9704.03,3265695,816,2020-04-02T17:01:55.302Z
9cnddxepkvj5,28.08,152011,1793.07,11626446,67,2021-05-13T04:46:14.741Z
9bdr2l7t3aph,24.63,120825,1793.71,11469631,66,2021-05-28T03:04:47.595Z
9aujbb2y9149,50.71,1232536,1790.04,18098720,79,2021-06-04T01:36:34.220Z
9doc6hm03e2b,56.74,828978,1160.75,4349827,161,2021-05-15T02:49:14.168Z
9b4wgpisom8e,12.62,5470,4244.19,33715838,945,2021-05-18T22:12:40.990Z
9amjzl6dbiz4,17.56,69525,1951.48,9266366,110,2021-05-16T09:56:49.696Z
9cwx4oq8t015,84.46,746602,11838.19,265523340,1046,2021-05-18T07:29:22.762Z
9bx2hrorja7x,13.6,33325,6145.11,64938190,670,2021-05-07T21:30:21.413Z
9amn67vi4klj,43.05,243972,17771.1,102438378,1275,2021-03-06T15:44:38.233Z
9dza2jwsi25p,40.59,319948,5013.14,37352983,164,2021-03-31T11:14:36.852Z
98ydez8s339m,40.59,319978,2296.2,17199800,228,2021-06-23T14:57:12.575Z
98waa29n4tlo,12.97,7940,726.49,564770,100,2021-02-22T20:37:13.895Z
98qw9efrpuqx,21.88,98702,1867.84,7595264,96,2021-04-28T02:57:50.208Z
99abvecek0sk,12.03,40520,452.49,1181237,80,2021-07-03T12:15:37.584Z
995de6w60lz9,45.83,948148,2762.32,20477112,99,2021-05-26T23:23:49.427Z
98go5ia6z3z2,8.64,57762,1139.74,8323267,246,2021-04-27T01:42:51.869Z
984v3wbvgn2g,39.85,306578,18906.87,125231857,1093,2021-03-10T02:29:28.874Z
9ag3z0r0pevj,9.62,30018,6080.94,8140080,798,2021-02-01T21:05:42.793Z
9a8nywnuydqb,64.24,530101,6032.47,41953497,527,2021-03-14T19:52:31.43Z
99c776jpysnu,72.9,480877,9886.7,79355839,994,2021-04-24T19:09:45.131Z
97uf81u6g0a6,32.78,429927,1544.63,16083453,638,2021-07-03T20:50:49.127Z
96men71bhu52,39.14,141307,3572.28,23541785,293,2021-06-07T15:08:40.547Z
96t1eq2ai40a,14.81,72710,2414.25,4400010,151,2021-02-28T02:39:20.707Z
96bhyhfiv20d,53.29,321549,2994.02,19630041,267,2021-06-17T02:46:38.751Z
96bwg4c8hms9,71.33,440915,3286.8,21355314,285,2021-06-16T04:41:14.2Z
97c0ncnruald,11.8,85670,13782.79,15857416,764,2019-09-28T19:34:35.904Z
97r0dywkkw5u,9.81,10293,6877.75,59223040,601,2021-04-19T12:44:27.24Z
97h6m3hs4pp6,5.49,18073,2182.5,6166703,307,2021-03-17T23:54:26.44Z
965cfmz43n1k,46.77,215509,1407.84,7692965,76,2021-06-29T04:04:05.75Z
95tcaatwq78a,10.0,6510,633.69,340431,119,2021-06-06T03:53:07.342Z
94w6j6grryhq,46.73,443605,2021.6,14943036,185,2021-06-27T07:25:37.298Z
95aqcyhuh0gr,30.05,62732,18222.08,8112277,204,2019-04-19T15:33:48.330Z
94y09xm55sq1,51.0,552696,5217.2,64429982,315,2021-06-09T04:51:36.621Z
945mh7q51nsj,14.44,50995,942.07,5257778,54,2021-06-11T08:27:10.11Z
95mum6lzwebl,9.59,4940,1142.5,528810,146,2021-02-11T18:18:42.163Z
944m2sho3gg1,4.94,21872,1905.09,5228143,502,2021-03-10T09:16:43.728Z
94u7t5yvbz4c,36.27,250666,4700.91,36908892,287,2021-03-11T13:49:03.893Z
93nnn6lhrclu,41.36,333767,2480.04,15089012,87,2021-05-21T22:53:50.203Z
93r09dgd2m4w,57.01,744727,2493.9,24149971,187,2021-05-04T21:24:57.763Z
93t9yqu90rh6,8.15,51503,98950.57,58203364,11647,2019-05-04T05:08:35.457Z
9229u4725t38,39.03,292792,2788.28,15678101,93,2021-05-12T21:47:59.840Z
91u1fnkmuhm4,45.06,406688,2452.29,15474998,77,2021-05-30T08:38:32.685Z
922hje96is6a,9.88,6063,146.17,81941,19,2021-07-11T13:27:20.306Z
92y7bt8k9hx9,14.05,192806,1507.45,14662884,158,2021-04-24T06:08:45.984Z
92l7f5y7705c,45.31,412042,2662.51,18023340,80,2021-05-30T08:40:11.49Z
91st4utgnsmf,9.64,7843,849.75,641412,113,2021-05-24T16:46:27.780Z
92a7ovmtegfk,33.3,211046,19500.26,153585638,1618,2021-03-18T16:31:07.5Z
92vx8rhj4o6x,31.68,190213,4587.78,19179501,593,2021-04-21T02:22:32.498Z
91kfs7g8onei,13.83,22803,6832.63,39499384,748,2021-04-19T01:26:34.977Z
91cqbq27uamq,81.51,839367,8610.72,101620666,843,2021-05-07T12:54:25.73Z
90njqndyxud6,53.66,631653,5355.38,67800511,598,2021-05-25T19:51:28.631Z
8z48hu9iefmb,27.72,147610,2278.36,12502344,437,2021-06-07T15:54:59.249Z
8z89hqjkmltk,66.76,364462,3815.16,24723849,329,2021-06-07T15:03:10.39Z
907aom116l14,21.41,200016,3839.69,29972816,325,2021-04-24T03:27:36.414Z
8z5hqhmdyf1q,17.24,67770,2220.43,5704461,111,2021-03-05T01:52:16.270Z
90cax8j0w2fh,43.3,182234,11786.29,44718065,2090,2021-03-04T17:00:28.712Z
8yktfl3f0jun,5.35,3532,6810.66,6090618,342,2020-12-20T17:52:07.985Z
90axm3hc0bjq,12.96,26323,1663.54,4399771,564,2021-05-21T08:31:41.521Z
8yujwd24zzg3,84.98,1092575,8915.44,119609419,665,2021-04-26T20:55:59.712Z
8yg5sa7y0erf,13.15,4288,871.84,421095,90,2021-05-21T07:07:10.383Z
8x19cesc1pf9,33.18,209457,2994.75,22413566,81,2021-05-19T21:20:14.212Z
8y5h6qtho1uq,48.76,492518,5131.98,53814836,199,2021-05-18T01:22:49.511Z
8xcbtes2gvh9,14.92,28349,911.4,829145,126,2021-02-14T16:17:28.156Z
8xjayj44vso2,56.95,837115,605.24,8113349,58,2021-07-19T20:26:43.473Z
8xvb1aken4ie,16.06,63062,2180.22,9037327,269,2021-05-09T20:56:19.529Z
8wv6gc3wnks7,13.61,67700,2793.01,17670556,437,2021-06-11T02:08:14.290Z
8wusac6l2tjv,9.67,4040,1365.63,552783,230,2021-04-11T05:22:25.18Z
8xu35vc5lmut,13.01,3000,1325.25,905054,180,2021-03-02T16:47:23.33Z
8xs0c9fpxu68,75.07,2101512,10339.71,166068839,828,2021-05-07T19:03:15.22Z
8wgzxuhddr61,9.84,4093,517.16,222144,62,2021-05-23T23:23:41.131Z
8uxk6ryq7h2i,17.24,67770,2306.43,9182882,219,2021-05-27T19:05:38.773Z
8v3djz4xxzol,9.62,24460,28060.12,260634127,1868,2019-12-16T21:36:38.151Z
8wcfr16qyy65,9.83,12125,728.79,1242265,87,2021-04-21T03:08:09.482Z
8uz1k00fbg2r,19.59,52039,1980.61,6013912,239,2021-05-16T12:03:59.355Z
8uxd8y4eq0nr,14.67,10940,3099.93,4232765,297,2021-02-23T23:39:10.871Z
8ufmuh3r1n79,13.35,32175,4487.61,28354362,282,2021-05-01T02:55:53.861Z
8u1emebnjv13,9.96,5968,327.09,205606,44,2021-05-01T16:26:27.912Z
8w0e63veeva0,18.45,41330,5460.5,17223935,598,2021-03-19T10:56:11.883Z
8ud5bvzf5clt,9.81,16308,4698.19,23345179,761,2021-05-04T08:15:21.239Z
8tnkkk7aj6kz,66.25,1305752,1107.92,11221726,54,2021-07-09T02:53:05.438Z
8t7gwxuuyi3t,10.0,6889,537.96,348867,70,2021-06-01T18:05:57.630Z
8sr28bk4dwdn,28.71,211800,785.35,5862472,26,2021-06-25T02:20:50.985Z
8svvo04bsiar,31.48,188138,3259.43,18491646,103,2021-05-06T00:49:02.26Z
8syz94n6xlei,36.16,249005,2024.6,15330934,185,2021-06-28T10:23:58.397Z
8t5xcbn1nwez,13.94,3310,2414.24,9902386,333,2021-06-07T23:31:56.620Z
8sjbkhkfzom4,9.72,5526,679.71,1272757,137,2021-06-02T23:30:02.768Z
8szbmxhxzly3,9.98,5713,1169.74,2565144,167,2021-05-07T17:33:36.796Z
8smx8wzo4kdd,9.79,3310,116.6,48780,16,2021-07-14T02:06:18.113Z
8tg7l0gp6t8i,24.85,88174,3252.66,12181570,442,2021-05-12T19:50:47.235Z
8se24yd3j66p,41.57,337629,2980.78,20419612,229,2021-05-31T18:17:39.718Z
8senc3e4q1m8,40.42,316814,1685.04,12156985,155,2021-06-28T10:27:54.290Z
8shpbiqw4sx5,9.76,5300,1070.88,1078779,146,2021-04-25T15:12:19.656Z
8rsliwb9ujps,20.87,48325,4841.89,50038564,256,2021-06-08T12:20:52.917Z
8s09djsws7wj,21.72,268550,5207.17,65709623,818,2021-05-23T23:54:34.512Z
8sc0v1k49gvw,57.88,875219,10535.13,192635495,831,2021-05-18T20:48:49.730Z
8s9q0yt5j4sn,42.49,354013,13568.19,73424223,759,2021-03-07T06:47:10.712Z
8sc3gr275ves,73.47,263414,44769.91,55239203,923,2019-04-12T16:40:57.218Z
8rpu6ayvy7mb,20.59,166157,44227.64,56603959,3040,2020-10-03T19:30:46.604Z
8rln07mp9ynx,13.6,3000,2155.83,6437743,340,2021-05-01T00:41:06.49Z
8r03l44u9wn3,9.75,13380,421.85,350193,45,2021-06-14T01:16:30.920Z
8r5wl6untn45,9.84,8477,206.15,262438,25,2021-06-30T06:21:25.387Z
8qqcefsujl23,76.31,2224126,6768.14,169087107,630,2021-06-09T01:27:59.48Z
8qe16xdmoy80,33.2,115838,3576.01,18523537,506,2021-05-29T12:35:14.54Z
8qxekau2ftrs,5.92,7336,1193.86,1663687,190,2021-04-12T11:03:54.65Z
8qm88cm9r4az,9.65,23110,1178.95,2920829,160,2021-05-24T11:28:07.24Z
8r3sbc5f3di1,40.7,208288,5485.68,27400713,392,2021-04-30T18:52:56.574Z
8pflaqh06t3g,35.35,129356,2884.65,6253565,287,2021-03-11T23:26:27.226Z
8rjw8pth1yuy,3.54,8955,16343.36,17893441,935,2020-11-22T05:03:35.793Z
8q3w1kn5jf4x,62.87,456621,4361.4,28571148,358,2021-06-02T01:48:18.635Z
8p2sfhi1c29s,25.07,78606,2442.28,10776665,115,2021-06-06T22:44:21.301Z
8nytc0k2glvj,16.56,42339,1281.31,3832018,215,2021-06-08T17:57:14.154Z
8ngemlmvhr7m,22.95,216825,918.01,7273895,219,2021-06-30T06:13:29.149Z
8pb0mjt3dcq7,34.09,221097,2004.68,14764294,185,2021-06-27T07:31:32.288Z
8nh7lf0zjos3,21.07,124910,3435.02,16030190,98,2021-03-25T14:07:30.419Z
8or1yn7mcx0r,9.86,3000,282.55,196968,48,2021-06-27T14:04:24.388Z
8p3oo3n4vf6w,24.47,348714,6369.84,27465835,371,2021-03-09T06:09:54.71Z
8p831icill70,59.86,963122,31480.52,496302861,2843,2021-03-17T22:16:15.769Z
8mycfb1m6rac,58.54,288797,4339.3,28724631,375,2021-06-04T02:34:37.984Z
8n0mdlsykwcx,25.11,124936,4339.35,16980189,168,2021-04-01T21:04:19.561Z
8l2chyi90i6l,9.55,16022,664.94,1269915,81,2021-05-17T14:20:00.910Z
8mmfxdqv7uin,11.84,39700,79.5,387018,7,2021-06-11T08:31:23.858Z
8mha63hxv1q1,69.54,414902,4498.39,28411349,280,2021-05-19T02:26:19.649Z
8l7xjcofqc9r,13.41,3000,885.15,295035,121,2021-05-06T15:32:09.951Z
8kz6dq8n4rej,9.74,14487,12601.46,37334560,1208,2021-03-01T19:55:32.186Z
8logr7b1lpd6,12.99,17272,6128.49,76116324,449,2021-03-09T11:42:06.30Z
8kqh58jl25j1,9.88,3000,319.15,87020,38,2021-03-11T04:40:15.634Z
8la7adb51moj,38.24,145773,6435.23,15414064,479,2021-02-19T07:34:45.841Z
8mugjpf6i5df,4.65,27740,2976.6,7146539,451,2021-02-25T05:09:59.337Z
8k8mv8qw2nj8,17.44,68868,3652.2,12560270,439,2021-04-25T05:25:48.712Z
8j5g4ggjyzh2,28.4,155406,1525.54,5334796,162,2021-05-07T01:29:49.70Z
8jpmqeeic24f,38.05,277891,1945.69,14435792,182,2021-06-28T10:29:40.440Z
8iuw9hwl1mgb,9.59,4940,388.93,339251,66,2021-05-29T07:15:22.611Z
8jvj4jbgdlc8,11.36,7332,2406.79,1856805,279,2021-02-18T12:28:40.321Z
8ircedjjgbq0,9.68,26115,2166.71,4382558,374,2021-04-11T17:49:29.359Z
8ijil2tfpm1k,42.22,143425,3129.89,15600213,150,2021-05-29T17:30:16.130Z
8jcfdte9ywir,42.01,345390,1935.17,14151775,181,2021-06-28T10:27:43.59Z
8k2ctc1kr8aq,9.65,24534,1260.88,3125242,171,2021-05-08T21:29:56.961Z
8imyftat9rv3,25.23,151543,5054.82,19076375,852,2019-11-17T19:53:07.330Z
8jan5o80ywf1,5.64,8368,19561.69,4616239,1976,2020-03-07T09:01:33.648Z
8grng36kcqcq,49.05,277431,2416.54,13617815,419,2021-06-21T18:08:37.126Z
8igojjyrd8l6,47.27,456535,2080.32,15613787,196,2021-06-28T10:25:21.883Z
8gdb28wk8dks,9.59,4940,530.02,494156,72,2021-05-08T07:36:46.631Z
8gzmdzvnyf4d,64.11,408599,4387.51,29516201,356,2021-06-02T01:44:55.172Z
8hs1ubb4gvn6,20.77,51078,5034.49,24741403,1028,2021-04-27T17:08:07.284Z
8i8iowty5oft,39.77,1027865,18652.07,192654438,1865,2021-02-18T23:12:42.207Z
8hbcqlcidose,64.16,480083,13392.83,60613936,278,2021-02-24T18:49:50.190Z
8h36n15a80ru,15.16,39700,1937.82,4489405,314,2021-04-20T16:00:10.495Z
8fr4u28iuhzu,53.39,322846,6220.63,49710339,456,2021-05-17T18:03:53.670Z
8g7d0e1fhiv7,9.73,9358,2460.05,1504802,305,2021-02-01T20:26:29.918Z
8fnrjchtkqwk,58.41,797253,3194.71,45784001,231,2021-06-20T02:08:30.88Z
8fqp3j8o46n3,16.78,65191,404.47,1052186,109,2021-06-23T14:38:12.741Z
8fn7p8s2od35,39.43,397945,973.01,7400216,39,2021-06-22T23:18:53.832Z
8f0dgnkeydx2,9.58,7361,1201.8,2336637,163,2021-05-23T13:35:13.538Z
8fk3kh87ispe,30.03,172678,418.87,2297932,24,2021-07-16T03:27:54.560Z
8fr1vuzcujb8,10.39,33368,355.58,1657002,52,2021-04-19T23:15:12.253Z
8fgvg7xchq17,15.88,80899,4207.51,25086681,127,2021-04-29T15:11:46.366Z
8fd5i319me9h,54.4,245932,7068.94,51941612,792,2021-04-03T15:05:43.609Z
8esqath9z2rw,10.71,34773,13473.45,17619553,795,2019-07-09T02:43:53.897Z
8eo7236idrh0,13.75,39739,4611.94,9442422,416,2021-03-10T02:07:56.822Z
8dnhhre4mpev,15.22,56572,2653.49,18963030,192,2021-06-02T02:54:54.989Z
8df101buy8sz,34.99,116476,3903.1,24685726,310,2021-06-04T02:40:04.502Z
8e5q4bio6yju,46.1,428425,1995.5,14914481,191,2021-06-27T07:28:45.74Z
8dm935trdgnx,42.89,361251,10509.78,93161360,822,2021-04-21T14:12:12.197Z
8dgguti4303y,26.58,137724,4042.93,14415024,540,2021-04-20T20:41:08.31Z
8czl5wzxd8v8,50.12,528455,13040.19,89902317,606,2021-03-09T07:25:05.169Z
8dwjd7c91h0z,9.64,7410,1962.28,5688407,487,2021-05-11T02:55:55.647Z
8cqbvwxchze4,44.48,394655,4070.8,24894488,124,2021-04-28T18:27:52.756Z
8dhmrf4sh1ja,24.38,118651,6455.95,22345232,1352,2021-03-22T13:43:11.273Z
8cxii0muz6uo,9.65,5780,97.38,39605,14,2021-07-14T02:00:19.623Z
8bx9ptkgu8sy,9.72,17186,1047.01,1319536,182,2021-05-03T05:54:33.24Z
8bw8m3zqooqt,62.91,1115392,2731.73,29758275,199,2021-05-19T00:49:49.912Z
8afrcv4ab4t5,61.35,1035725,5038.0,53402691,277,2021-04-26T13:59:46.58Z
8c2f7w588sir,7.76,10559,1281.11,1999910,197,2021-05-02T02:42:27.924Z
8bcekj17hnrp,9.79,3310,663.25,224240,89,2021-05-02T02:22:31.904Z
8cdxwjlc9ajx,55.41,264666,4524.5,30119679,378,2021-06-02T01:44:50.929Z
8cekdnds9w0f,9.79,15278,1503.76,4299120,327,2021-05-12T11:06:19.876Z
8baf39325vad,23.05,106889,20824.58,41656062,705,2021-02-02T10:48:26.386Z
8a94ho2uz0ud,18.13,72710,612.91,2070044,101,2021-07-01T01:22:51.437Z
8acbxjr1t2qd,23.22,108114,20313.28,20876868,2254,2020-07-30T09:13:34.893Z
898h0fgzz7mb,13.56,64700,176.7,704131,14,2021-06-18T12:22:01.163Z
88wa55btjj90,25.12,202287,3369.52,20242512,105,2021-05-07T08:29:19.774Z
89ducb6ltwd9,9.86,3000,48.57,30228,9,2021-05-18T07:37:58.908Z
89z6os23ywlp,9.82,3310,39.03,22548,7,2021-06-23T16:55:34.640Z
89h1dzgqnae8,4.88,30599,1616.78,3067248,268,2021-02-22T17:40:23.532Z
89s4hcgm44je,74.15,806454,11436.47,137930287,1240,2021-04-27T03:24:09.662Z
89vrqehjq89s,32.0,193656,4116.5,27438900,262,2021-05-31T01:06:43.337Z
8914ws70z950,9.82,3310,2298.81,291944,197,2020-03-19T12:30:03.383Z
88awp501u7kn,13.73,15881,10365.17,47086445,1246,2021-03-19T19:14:14.446Z
