username,payout,points,total_payout,total_points,total_wus,created_at
50vesb378ojq,46.85,446553,1830.35,13919152,173,2021-06-27T02:20:15.598Z
50oygcoo9oie,47.21,455093,15867.72,69656237,646,2021-02-28T02:06:31.203Z
51revpbqdw2x,34.46,225869,1209.19,8869456,103,2021-07-01T06:03:19.172Z
51cbhvg3iah8,46.9,447553,1691.38,11154171,53,2021-06-15T02:26:17.256Z
50lr7tfl1bma,44.3,390750,1569.54,11602636,138,2021-06-28T10:28:43.50Z
50lmjna6n8gl,10.55,34087,1416.53,3816023,169,2021-05-07T19:14:15.19Z
50plt0phnarc,8.12,3310,23446.01,2208189,2330,2019-04-24T23:06:35.107Z
50l804nx8w48,9.81,3725,38.95,15915,6,2021-06-22T19:05:13.390Z
4ztigrtwvg0v,32.18,351320,1699.9,15491914,74,2021-06-03T21:26:42.829Z
50hk6fhumuvr,16.89,65820,620.33,1195239,138,2021-05-25T15:39:16.429Z
4yx069851k0n,60.92,361411,2852.84,19171121,258,2021-06-11T09:13:25.400Z
4ylsdoi94pp4,48.84,494580,1815.92,17021384,140,2021-06-24T14:22:17.943Z
50juy65lwe9d,14.19,5560,651.35,370646,73,2021-05-02T01:06:56.728Z
4zuuye9yg8lw,11.3,37343,6866.92,17363523,1158,2021-03-23T14:28:46.456Z
4zpuyrd2kqqy,13.62,47437,2185.26,6842870,450,2021-05-07T13:18:39.878Z
4ylkjv4wgp43,11.22,37009,1471.38,4411865,286,2021-05-28T07:08:34.840Z
4ylej294m5s0,9.86,3000,646.42,477666,89,2021-05-08T16:48:32.376Z
4xyug2u02j23,34.86,231020,6744.93,66879221,593,2021-05-08T12:06:41.814Z
4xqr7jgsqltz,44.79,401193,1860.66,13547141,176,2021-06-23T14:57:19.675Z
4xoelnpla87i,75.9,859340,9696.14,117655449,648,2021-04-10T08:40:24.795Z
4yk0kgypzfa0,75.27,480215,2364.08,15098489,210,2021-06-17T02:43:37.387Z
4xb6ud557c4f,9.98,22645,314.08,463384,40,2021-06-06T06:07:26.56Z
4xl8wxmh6f8j,76.18,494364,17983.5,95632168,1297,2021-02-18T11:49:10.757Z
4xyomu3c6s8b,60.33,272544,194825.28,318339410,3350,2019-08-21T20:14:43.967Z
4x6qwag51i6l,27.11,256295,1745.25,11770315,62,2021-06-11T23:05:37.121Z
4x9hl0v52ila,4.03,5780,773.07,1899118,266,2021-04-19T02:48:57.77Z
4yh0gl4mlt1s,14.21,50029,57569.89,27493048,3964,2019-07-29T10:18:42.337Z
4wi1i3ozkekq,9.86,3000,255.21,185526,34,2021-05-31T19:40:11.121Z
4wyo6m7vm432,9.52,15719,4710.17,12826919,480,2021-03-09T22:35:41.223Z
4x1p7sv2b8bw,25.17,327720,1599.01,12600697,50,2021-06-03T21:26:37.928Z
4wqmfrqb4vba,50.23,531514,3790.16,36631671,231,2021-06-09T21:45:21.150Z
4wqjdy6a3mpf,25.12,213486,609.78,4017729,145,2021-07-08T19:24:54.554Z
4wkpdssag76k,9.75,29590,2530.4,19988404,269,2021-05-13T22:19:10.550Z
4wbi20lyk12m,34.9,231592,7127.13,31262008,738,2021-04-03T03:34:00.82Z
4wlg0qhunqcc,11.88,16493,7407.41,4318940,961,2020-08-08T08:25:32.975Z
4w3gokrd0umo,68.67,788910,8676.42,88048089,499,2021-05-02T12:40:41.534Z
4w2wcb5weh6i,18.75,76138,483.79,1423705,81,2021-06-14T15:14:35.735Z
4u49ue8ipren,7.53,24910,519.73,1125047,84,2021-06-08T02:26:05.909Z
4u5cotbxtbou,15.6,49909,1407.18,3748391,202,2021-05-07T12:33:36.812Z
4u291mufsjfl,7.17,41066,9267.92,18812940,758,2021-02-12T01:56:16.720Z
4tzh46jd0cl4,9.64,4940,38.92,10503,6,2021-05-04T16:21:53.3Z
4tgcrejbfipa,15.65,58943,3491.85,10612002,239,2021-03-14T16:13:15.895Z
4v78wixem2r4,30.7,926541,19020.08,191706532,1346,2021-03-02T01:41:41.383Z
4tq26n36882d,47.75,468223,1608.65,11594470,54,2021-06-18T21:12:35.340Z
4t1e98qv5zfq,44.44,393787,1774.21,13000785,175,2021-06-27T07:29:22.328Z
4t4v74zdbw2u,13.55,18026,1215.81,1413305,217,2021-05-07T07:57:47.156Z
4vqnlpi62wog,7.76,36430,74637.41,50409768,6333,2019-07-19T03:49:06.119Z
4smvgt3bk5i6,11.43,50291,161.54,615677,15,2021-06-06T22:30:55.337Z
4s107qcxi08a,24.17,163048,1650.41,12201248,61,2021-06-11T23:06:14.869Z
4qqwgom40da2,9.59,4940,48.4,27718,8,2021-07-15T14:03:47.770Z
4r3oqarr8x9y,54.19,648066,2105.14,19241315,186,2021-06-22T21:26:13.348Z
4r1kipmqd48r,35.46,238729,2434.22,13107626,124,2021-06-07T14:42:01.960Z
4r1wi8vgngwv,24.0,260683,605.77,4086625,140,2021-07-03T19:13:45.578Z
4t070qbp1zf7,9.53,22778,432.19,1089661,71,2021-05-12T12:43:35.214Z
4rojvjfgl7s7,68.37,694145,18857.96,143475834,1488,2021-03-21T11:03:24.304Z
4qqvlj1gx6i3,34.57,227301,1559.89,7908131,58,2021-04-29T18:32:07.122Z
4qpfh8nhm7n7,22.3,101633,4894.73,17134940,196,2021-03-28T22:07:26.652Z
4q9lc3zpzcij,31.15,91920,1003.91,4573904,165,2021-06-30T03:05:50.493Z
4qneivwfk72b,90.03,4122450,268.2,12432718,36,2021-07-19T02:17:30.831Z
4qhtotkmll8o,30.54,178124,3081.08,14558824,295,2021-05-07T01:57:59.94Z
4pc1wjzgsych,16.88,257002,12854.36,70566393,959,2021-02-14T01:48:05.898Z
4ovig5t7baqa,49.74,267900,2994.79,19741815,259,2021-06-07T15:08:10.512Z
4ow2961kjqz5,37.1,263370,1809.84,13292819,173,2021-06-27T07:29:15.396Z
4pl16f16591d,78.3,862190,3198.23,34258059,221,2021-06-22T05:31:06.947Z
4ox5uzpp91i0,58.19,788724,3635.3,32984097,327,2021-05-16T22:31:48.761Z
4orqbrr2and6,59.82,363868,2671.33,17778531,255,2021-06-16T04:42:30.764Z
4ousc1i0hp3s,50.61,228549,3356.04,21429874,295,2021-06-04T02:38:31.655Z
4oio31z94t9v,15.17,21330,696.9,1189361,97,2021-06-05T08:16:28.226Z
4nezhxfuqvp8,9.61,3450,269.74,77550,42,2021-05-14T20:00:05.909Z
4nezoqr95y4x,20.17,86784,3887.53,44785740,189,2021-05-20T00:21:07.143Z
4nu2ca1wzz89,9.8,9433,400.99,617566,50,2021-05-15T13:21:11.893Z
4ocu2k2t78qg,93.08,1518204,7636.45,121220355,559,2021-05-13T20:13:50.332Z
4nz38ynx5fo3,32.44,200000,3534.48,4329992,320,2021-02-15T18:24:18.654Z
4njqf8l4i8mf,9.71,18267,1607.24,4015428,279,2021-05-06T14:49:21.817Z
4nc3tg6qfehn,39.75,304761,4291.98,28619457,111,2021-04-28T17:56:25.766Z
4mvn4201310e,92.26,1003611,5515.35,39062773,188,2021-05-03T06:28:58.972Z
4n3ii575zqqx,3.24,23564,1609.89,4767079,294,2021-03-10T16:16:32.697Z
4l8d97b54oep,52.47,594213,7123.08,46524693,541,2021-04-17T11:35:33.972Z
4mq7n4dcju9z,23.15,173132,1620.96,12537233,59,2021-06-15T02:51:03.154Z
4lw5jpjd59ds,46.3,432673,1235.2,9211196,107,2021-07-01T06:04:52.80Z
4mh0h6zxp4ux,10.0,9120,3682.01,26328578,434,2021-05-17T12:16:18.508Z
4mj3a2k7z7re,46.2,247951,3809.9,25666101,325,2021-06-02T01:45:37.530Z
4kqghii80yfe,14.57,4940,854.11,655358,120,2021-05-27T06:02:17.640Z
4m47vhg2lcg8,12.87,25978,3144.56,6241819,350,2021-03-10T21:28:46.12Z
4jvrpmrbvf0e,9.77,18389,1220.94,2977239,168,2021-05-23T15:17:26.514Z
4mmkgt6h5loe,15.45,134347,55161.98,56811617,3636,2020-09-10T17:14:52.957Z
4kg3k4cncz5a,17.38,220955,132515.83,203824789,5383,2020-07-13T06:19:54.879Z
4jrd0ghs3lgq,28.93,214803,1881.34,11005198,70,2021-04-26T19:03:32.616Z
4jijkugaizev,54.37,319600,4764.52,27797631,303,2021-05-10T00:25:32.543Z
4jdze88908ru,47.72,467545,1592.89,12108596,53,2021-06-18T21:13:39.983Z
4ju3wji2xsmn,33.2,209695,2883.58,18250484,87,2021-04-08T15:56:58.781Z
4isqw3utwy0v,14.23,11678,393.62,496572,99,2021-06-30T18:55:51.896Z
4imhq7y5piq7,24.5,119672,536.72,2261495,51,2021-06-19T08:58:11.744Z
4im81xg75k4j,32.5,370634,1259.83,9533968,48,2021-06-15T03:06:36.482Z
4j8kv02va27g,32.62,115213,3650.69,13716316,869,2021-04-30T09:20:13.463Z
4ijlylijfajd,9.72,6310,1415.79,1560530,223,2021-04-19T08:12:39.323Z
4htxyjdptfsy,14.97,8781,981.15,2156357,137,2021-05-26T15:37:09.51Z
4hnhcq4c6z71,44.87,402821,1038.99,7777423,97,2021-07-01T06:06:15.310Z
4iet4i64nvfh,20.24,111270,3218.44,39187138,275,2021-04-21T04:29:42.134Z
4h30dk5qr21a,55.17,679716,1669.08,11339254,46,2021-05-22T06:57:06.12Z
4hzx5kummylb,9.9,8368,206.66,157186,27,2021-05-20T19:23:09.488Z
4gu6acwgfj7p,20.56,89513,3383.01,22260352,175,2021-06-05T21:22:16.406Z
4g76ktf71tch,14.98,7824,655.93,934850,98,2021-04-29T23:00:40.157Z
4fqgga7q46no,12.7,16391,1447.66,3291587,205,2021-03-18T23:56:01.51Z
4g6dbymf4mv7,45.35,196439,9226.46,30431088,425,2021-03-11T00:52:13.854Z
4h9ym8h2c74g,30.32,233807,159433.31,232734022,3262,2020-03-17T11:09:13.368Z
4fcoynf7oq1w,9.78,29687,78.1,329748,6,2021-07-15T02:08:22.200Z
4efze05m9453,9.83,17406,1181.16,1182490,177,2021-05-07T15:21:48.885Z
4fee59z7eqwi,60.2,441932,9806.26,75919562,2132,2021-04-08T09:00:44.570Z
4facneqy94jk,40.6,320079,5563.05,42205553,332,2021-05-10T09:07:43.591Z
4e67iux4p4ja,18.34,137756,2527.01,21261930,252,2021-05-18T01:56:54.743Z
4f0cdpoz790n,9.67,27665,1697.06,4893043,229,2021-03-10T07:45:02.616Z
4eq5k276ksdh,9.98,4374,6112.13,15979242,919,2021-03-24T08:41:08.672Z
4eg2hr8lr0sx,42.42,352866,7424.22,46782926,1272,2021-03-14T11:24:44.753Z
4e13y51wtyzm,12.39,42089,507.76,1719331,88,2021-06-21T13:57:29.584Z
4drh4hrw8fuw,64.97,545859,7991.13,80731248,489,2021-05-11T13:40:39.806Z
4dr5jh65k8ci,13.31,63123,466.45,1696712,38,2021-06-06T22:27:33.286Z
4dh8pioz05ow,9.58,7790,1054.5,1276874,171,2021-04-25T17:33:37.723Z
4ajdiodgte8m,9.87,10364,2756.74,13716218,124,2021-05-07T10:46:18.585Z
4apuwj6tfx2v,10.97,23776,1493.54,3019580,440,2021-05-07T17:58:18.328Z
4b0prexgsn09,29.96,84520,4566.04,33052447,280,2021-05-12T04:08:43.794Z
4b701d3rji8z,9.57,6198,733.14,610927,83,2021-03-13T02:05:11.614Z
4ba6ojzaqq56,9.59,5780,38.94,31006,8,2021-06-27T14:04:49.891Z
4behuetprora,51.61,569372,8151.69,91033198,848,2021-05-10T15:04:59.224Z
4aewemyyltok,36.18,249259,1708.73,12603817,162,2021-06-28T10:25:41.414Z
4ae51ng9kqe5,36.04,247081,1669.91,12106409,48,2021-06-01T21:01:37.134Z
49smi2ogoim0,80.8,2726070,12321.53,278751079,1236,2021-05-07T14:25:46.430Z
4a3qd47dshf8,39.36,297842,3052.99,18173822,101,2021-05-10T22:21:13.605Z
4aallivq7c32,46.62,440887,1124.31,8545064,100,2021-07-06T03:00:27.891Z
49kobbf00boc,35.55,239838,3038.64,19166446,96,2021-05-19T01:26:22.323Z
49lc9k16vdwg,45.09,222015,8056.74,33085490,569,2021-03-02T23:45:02.578Z
49kvsa2x3m2k,9.59,4940,1020.59,346680,146,2021-04-26T22:55:08.528Z
49hbmcrvlbbx,40.73,322503,13766.21,64764442,696,2021-03-08T21:01:37.165Z
49n492h3qrnq,6.31,21941,41239.24,34468178,2225,2020-06-02T11:28:27.377Z
492qpcqjqm49,9.72,8368,359.16,246398,72,2021-06-24T16:33:12.446Z
49024rm5ngbr,15.0,10532,2643.11,4894012,284,2021-03-06T19:14:12.805Z
48zqvt174x0c,38.94,291361,2858.05,14730947,149,2021-05-28T19:58:10.829Z
47l8wrb59wwh,15.86,171545,3417.24,13102661,441,2021-03-09T09:11:26.777Z
48fjhbdwo0x9,9.9,7211,81.97,339142,6,2021-07-17T15:58:07.69Z
48tzggwkzw4z,16.84,38700,1446.03,4097513,184,2021-05-13T03:00:36.45Z
48hklb5m30vu,5.25,7640,1496.34,2139767,335,2021-03-15T08:39:02.496Z
47na0cvvncrw,60.1,315307,3360.57,22258336,285,2021-06-07T15:02:26.991Z
47p5x3vwi6w2,10.6,34308,1347.39,3813604,186,2021-05-12T20:09:15.502Z
47iq4e00th8a,6.42,6803,1123.05,1498229,190,2021-03-10T14:00:58.360Z
476xak6body8,30.66,179435,4193.54,26994657,290,2021-05-20T14:47:05.692Z
4747fiduknw0,20.25,87352,5245.0,33074734,478,2021-05-07T19:26:12.316Z
467uahhjvjc9,9.79,10838,58.53,37804,9,2021-04-18T07:39:33.440Z
46gy2f3qth84,21.47,110688,2774.12,17284963,730,2021-06-11T04:22:16.106Z
4671cjzwejdh,32.13,508567,17281.71,69720546,1240,2021-01-28T15:19:14.772Z
472eg0w7wpgl,9.6,4770,19.41,9070,5,2021-07-14T01:59:17.755Z
45hqxmzp4r9z,54.37,302800,12892.19,51278753,631,2021-02-22T12:55:37.787Z
46eacs1r6ce5,9.51,4410,906.41,478696,124,2021-03-15T18:13:38.763Z
463f2d7carsf,5.09,39700,3620.13,11478862,409,2021-03-10T20:18:40.380Z
45fme98k2sg6,25.47,277277,2339.42,14362338,295,2021-05-03T14:46:02.203Z
45a43inn6x5f,45.43,414468,1806.57,13353252,169,2021-06-27T02:12:06.439Z
46dpt8to1l3o,13.82,48322,2429.55,6757271,279,2021-04-27T01:49:50.499Z
44pddlmt0ewv,9.59,5780,68.15,30140,12,2021-07-14T02:02:53.544Z
456l6wyw0cim,38.21,125214,3895.66,15528281,151,2021-04-27T22:22:37.616Z
44584b87urzi,9.95,3194,587.95,615802,79,2021-06-11T22:57:54.170Z
43ux01vlz2yz,36.29,250892,1834.99,13579473,177,2021-06-27T07:27:55.991Z
447eaonre5g5,9.62,24459,185.68,313165,82,2021-07-02T05:01:05.632Z
44r1grdpt0uu,9.86,25154,4984.39,35388553,460,2021-04-11T06:00:51.547Z
44aw8qo9bgx1,49.64,288951,3700.6,25466258,300,2021-06-04T02:34:11.232Z
43thb8tqtgk3,31.19,86482,5378.69,42542456,525,2021-05-03T05:42:21.388Z
43n7ss2smpxz,32.86,205396,2241.27,13803637,93,2021-05-14T02:00:47.965Z
43k26bvstagj,47.54,463155,1733.36,13099409,161,2021-06-28T10:22:06.120Z
43euasun1129,28.95,102653,2592.0,8818679,428,2021-05-06T13:58:51.964Z
42x3lvgtzxw5,9.74,6690,825.85,4602131,71,2021-07-04T09:29:31.367Z
420ef4wqatnu,136.92,7292475,1932.41,105776209,490,2021-07-12T18:27:21.278Z
422vsz0gq3qe,56.43,816709,51253.2,299470614,2381,2021-02-01T01:14:42.40Z
43gud49898e4,27.65,147017,1668.41,12153031,164,2021-06-27T02:16:26.956Z
424su9bo1z27,32.71,203461,5456.78,22681214,420,2021-04-02T23:03:22.540Z
41t3ss9dz87t,24.81,122393,2710.02,9017403,296,2021-04-19T01:54:14.530Z
41arbxzpzjh7,13.38,212822,16775.9,34287403,2949,2020-06-14T20:10:18.512Z
42w0s785rhty,74.09,759587,113427.56,146632616,2356,2020-01-23T18:30:30.845Z
41buowbrrdko,43.49,165833,3185.59,14806893,336,2021-05-13T02:35:14.302Z
3ygzxkfwbznl,16.34,98037,1997.6,18580146,102,2021-06-04T00:17:12.376Z
40v0jhdmblow,9.8,11741,165.97,250092,27,2021-07-08T20:33:09.229Z
3yuza3bppj5e,10.04,7165,1266.97,1069839,160,2021-04-20T10:05:12.9Z
3yuesf6v907m,51.99,259882,3910.96,26802513,327,2021-06-02T01:20:24.468Z
3zlviq2fb6cd,9.8,7133,1323.67,2519132,308,2021-05-08T05:35:54.664Z
40adclpt360o,9.5,11368,339.67,226370,62,2021-06-27T14:02:25.263Z
3ygrvy729i3h,42.46,469036,5931.2,38799144,167,2021-03-07T08:34:15.506Z
41662v9kj5of,6.44,47790,63509.27,73068326,955,2019-07-17T03:00:31.806Z
3y0699oat7xh,20.59,53137,758.26,2036197,114,2021-06-15T12:05:32.592Z
3xr1q69eeu69,11.17,23772,530.45,736534,66,2021-05-12T15:13:57.646Z
3vx3xc9ki7bj,9.93,21259,617.71,3737089,39,2021-06-11T08:27:39.1Z
3xp3pe25ib6u,13.86,66617,339.13,1205175,25,2021-06-06T22:30:04.904Z
3xksmfp18uer,67.19,1365182,8397.33,181794778,699,2021-05-07T09:09:23.942Z
3xfqy5to6rac,9.71,29205,4475.38,20105254,412,2021-04-25T00:16:54.438Z
3w4x292ty0jr,42.32,240041,4794.44,43293714,407,2021-04-19T08:57:51.51Z
3x1qoc78kifb,72.35,457066,6830.47,52583672,389,2021-05-08T11:34:06.680Z
3wu5hogs0vhr,9.8,13098,1332.67,1876168,311,2021-05-03T08:07:49.497Z
3vzu8iujjopj,31.5,188257,4242.82,25772918,127,2021-04-28T17:33:54.671Z
3vv7ggujicg5,66.96,361849,2258.25,15402369,128,2021-06-14T10:50:08.583Z
3vv5pnleni97,43.69,378131,4408.27,25969296,522,2021-05-07T09:29:37.531Z
3v4kz8nufeso,9.83,7153,3087.05,12026351,444,2021-05-04T00:58:47.110Z
3v6u7rtvqg1n,15.27,35291,9046.95,86154386,829,2021-02-16T11:26:44.481Z
3uv47pcmfokn,34.0,130569,5832.78,22922392,253,2021-04-09T21:15:34.295Z
3upnac53dr1o,9.51,6899,8056.22,3491786,717,2020-06-27T03:40:28.779Z
3uo6ovl2qh6s,9.68,7040,583.27,205620,90,2021-05-07T18:32:49.83Z
3vkrrokfword,44.76,400497,678.99,4830283,65,2021-07-01T06:00:57.171Z
3vjvhzq18w4s,11.33,14148,5265.14,1955000,1745,2019-04-12T23:15:53.681Z
3uo1mudngdtu,44.77,200078,3983.45,26418014,288,2021-05-14T00:09:56.969Z
3v51uan5pjjh,35.45,238554,7536.71,31434446,165,2021-03-10T23:57:26.496Z
3ug0n0n688ed,9.63,10338,2029.36,14627864,192,2021-06-22T09:58:35.566Z
3udlu160bqan,21.91,62170,1929.34,6777840,474,2021-05-06T20:27:52.270Z
3tkh9rou8q2p,48.42,484380,7762.56,62956287,528,2021-04-29T14:49:17.993Z
3u7we6noq43f,43.96,383686,1969.76,14773216,189,2021-06-23T14:54:43.454Z
3tzcypb1flue,54.0,239595,3019.27,19921657,268,2021-06-07T15:02:34.785Z
3to1c2idvhkz,9.98,5711,1728.12,831422,1191,2021-03-08T02:28:07.659Z
3tksgs1dbig2,4.81,8742,1046.98,1177502,182,2021-03-10T09:42:44.785Z
3tnoqwf3f9as,37.05,262506,4431.25,27385065,678,2021-05-19T03:13:43.333Z
3sr7izz6mkms,7.86,9453,575.07,469724,83,2021-06-05T04:15:38.979Z
3u07x5pzdlhe,17.53,69384,2636.89,10488481,651,2021-05-25T17:37:44.198Z
3sszjusmjbzp,15.42,188062,3576.28,29242554,341,2021-04-06T14:34:49.661Z
3sj4ndm3vw3q,9.72,8368,174.78,141682,30,2021-06-27T14:04:02.289Z
3riscntrolwz,47.52,462607,1821.48,13276781,171,2021-06-23T14:58:27.41Z
3sn4xeebl61o,36.15,248804,51.83,328204,9,2021-07-17T15:30:12.960Z
3sb10ha5w623,22.96,106285,59.75,285044,16,2021-07-16T21:55:31.981Z
3s8p0ze2mjqr,12.84,8780,875.31,1877521,176,2021-06-06T14:20:13.40Z
3rcp6xk7ikuo,33.45,640401,27572.23,154182077,1317,2021-02-16T05:04:12.615Z
3s0uohjde29i,40.19,312785,7966.38,71049841,717,2021-04-29T09:42:46.1000Z
3schpr9nbrrd,13.3,30710,7389.3,14265188,743,2021-02-18T11:30:33.560Z
3rbmde4t7aic,49.05,259944,1634.47,9374879,171,2021-06-17T19:18:34.638Z
3r9xtorobzaj,42.78,359249,2215.98,13440870,85,2021-05-16T03:47:01.418Z
3p2c18qg4ctu,50.42,267079,2069.8,13971279,187,2021-06-17T02:48:55.45Z
3q2lj96yy8p7,9.99,9625,428.47,1474188,73,2021-07-05T10:40:42.713Z
3q8j60jv526k,57.16,845482,744.04,12528278,59,2021-07-14T14:03:04.513Z
3pavm6ce8i0q,21.8,98139,5656.12,42841752,1120,2021-05-06T21:58:49.932Z
3r271c1lmyla,13.33,20686,1978.59,3597410,280,2021-04-07T04:27:14.278Z
3pft7zpmayxr,9.64,6620,2891.92,2676112,453,2021-02-17T13:32:38.916Z
3r5whtmkiyi7,56.51,366581,16129.08,75532718,1387,2021-03-02T08:29:45.211Z
3ot051laxco2,13.4,6836,529.36,273879,61,2021-06-13T14:57:37.77Z
3ozqchi9see3,21.37,177914,1439.2,9980483,56,2021-06-15T03:06:56.285Z
3qs8lzoydegl,5.63,6538,7779.76,1631102,927,2019-09-16T09:12:32.347Z
3mcdqlm2pw3n,60.86,329519,2846.63,18388274,258,2021-06-07T15:05:19.579Z
3o0z1hzt1syl,9.65,5780,67.8,30760,10,2021-07-14T02:08:20.381Z
3mkelfulayrx,9.5,10186,3007.46,20828615,279,2021-06-02T01:21:41.513Z
3nmh3s5t4gp8,61.39,297751,2055.82,13574435,109,2021-06-07T13:12:34.724Z
3njdw3smxed1,28.34,154774,12125.03,151687458,1201,2021-04-24T17:44:15.38Z
3nxbbxu7exgm,14.37,51892,1792.06,5157706,314,2021-05-16T04:10:10.488Z
3oi5lnzjbt6c,39.03,292843,4416.28,36282822,408,2021-04-26T19:53:33.275Z
3ogd4oecvvdm,12.68,9460,2334.82,3274689,445,2021-01-14T22:58:07.877Z
3m3573rwiles,9.64,20477,1191.6,2836355,149,2021-05-11T17:00:27.498Z
3m10o0f4wyuq,33.48,213308,2734.63,19612630,80,2021-05-19T23:49:15.761Z
3m0istmdimiy,44.43,393630,6158.95,41338638,383,2021-04-22T02:03:17.89Z
3lrresj512w1,41.66,498685,10512.09,117493381,1106,2021-04-26T20:18:52.232Z
3l17x8hpwyep,9.64,3460,67.85,33214,14,2021-07-14T01:59:40.598Z
3ldi1c2zjhl9,9.75,4770,623.89,234100,100,2021-05-25T14:47:33.642Z
3m0fsdx9k7x7,70.75,509874,3528.13,23663135,298,2021-06-04T02:38:46.201Z
3lpxkkbkyp88,49.43,508636,1718.67,12771740,166,2021-06-28T10:25:11.67Z
3kwzz6c67hhc,38.52,284946,2776.05,20241890,86,2021-05-19T21:23:51.721Z
3kn8knn0e43z,9.72,7481,1243.26,3736732,154,2021-05-21T01:10:26.887Z
3lcyiarbq0nd,47.85,331760,4958.53,33813076,293,2021-05-07T20:44:17.667Z
3l6lciyzjmwo,93.81,669050,94765.36,278684639,10738,2019-04-23T02:54:10.969Z
3kjechd0170j,9.84,11172,1195.01,8303698,134,2021-06-27T02:16:23.255Z
3kk6rzhdsw1m,5.65,22461,849.0,3254035,111,2021-02-26T22:11:36.770Z
3jrwlkxtherf,55.96,707462,15400.11,90942177,1039,2021-03-16T15:43:27.610Z
3jam1f7xo1du,9.81,22192,3304.59,28508247,383,2021-05-19T13:27:41.188Z
3kb40bb0dnge,31.22,129151,6659.97,16525540,596,2021-03-09T03:43:48.840Z
3kh07zvtqsfr,9.86,3000,12545.4,4012775,1301,2020-10-06T06:57:05.358Z
3jcr62q5452j,37.87,275146,4037.25,20292501,687,2021-05-09T17:18:02.648Z
3isxgpunk1cp,12.65,21797,1238.34,2116546,264,2021-05-12T16:56:09.765Z
3io30j840tqq,27.09,94875,2282.16,7424498,304,2021-05-08T01:13:02.290Z
3igaerux1x63,47.86,470798,4031.7,31878192,113,2021-05-10T05:49:26.428Z
3hy557h9iius,46.61,440715,2547.05,17199634,95,2021-04-26T16:40:37.827Z
3hremtxuex6r,9.74,27873,1202.0,3178721,155,2021-05-27T16:46:50.503Z
3higy73bnjn1,14.48,18895,1226.95,2876965,133,2021-05-17T06:18:05.694Z
3hiyv2an30qz,46.78,444818,5279.96,34774242,147,2021-03-07T14:20:19.214Z
3i8wqmiuhlfh,54.63,249231,3424.88,21122386,392,2021-05-31T02:40:41.826Z
3i3xrodt4jof,92.3,1064819,6209.3,75875641,477,2021-05-07T04:12:47.538Z
3gzrg7nqqild,30.0,328963,3095.2,21417480,90,2021-05-23T14:01:33.509Z
3h3ap3gkc5wo,17.24,67770,309.63,1378508,24,2021-06-27T10:48:52.964Z
3gucjik6xoj8,9.56,3073,184.81,41167,33,2021-05-28T14:56:34.385Z
3gvzwzm5p5iv,83.11,714320,6339.97,61829417,351,2021-05-23T06:07:57.387Z
3gmqu1f6qwg0,9.85,17464,463.64,684804,54,2021-05-31T02:17:12.425Z
3gpsilc8w219,19.21,153798,1320.36,9373964,54,2021-06-15T03:08:30.334Z
3go9ymvs07jf,75.8,805179,4746.49,33511674,395,2021-04-26T13:10:49.298Z
3glrhpb88z7l,62.43,364210,2935.71,19549741,265,2021-06-07T15:05:59.127Z
3gscd5v0kdjz,9.86,3000,1738.15,1443778,213,2021-03-09T13:52:18.133Z
3gg0xofsuipz,36.62,256065,3465.27,21564814,103,2021-05-19T14:56:50.523Z
3g9sqc28qzet,32.3,198230,2921.49,17696088,113,2021-05-11T03:39:10.139Z
3gfwoovr7vg4,33.19,209656,1158.4,8571990,111,2021-07-01T06:03:12.240Z
3gm4chjkp59d,53.97,550251,284895.56,349856372,2930,2019-09-01T16:14:09.95Z
3gptj8o85koj,9.89,9526,813.19,690379,108,2021-05-20T04:48:31.292Z
3e7g5cm4xvpy,11.03,36141,930.95,2273394,132,2021-05-25T00:39:35.121Z
3fp81s6xghe8,7.5,20398,18124.68,68876289,982,2021-01-31T11:20:48.249Z
3efhbgqe3sbj,13.64,47528,1467.72,7470532,62,2021-06-16T07:26:26.187Z
3fhqjgnxrxg9,9.88,3000,243.15,78127,34,2021-05-28T17:53:12.65Z
3fpama1y4z58,28.25,153795,3951.5,16166577,474,2021-05-01T11:53:53.782Z
3g7sxa3ucy5z,18.34,245179,4545.14,35533626,423,2021-03-11T11:16:19.756Z
3eose7k4wtqi,58.61,907932,7193.36,89725238,453,2021-05-18T21:03:45.384Z
3e2jz9g0ajmf,39.9,307540,2143.57,12777378,88,2021-05-16T03:46:22.434Z
3dzddgn0uzgk,11.31,37366,89.15,138466,16,2021-07-12T13:07:57.863Z
3fbg0vi4d4qz,9.64,15966,18338.76,8104520,1223,2020-03-23T13:19:55.77Z
3dft4539syf5,32.5,382901,1630.44,12326843,58,2021-06-15T02:46:22.319Z
3d445herlrt5,50.14,233621,3595.92,23653993,323,2021-06-04T02:37:11.640Z
3du6u64f54sv,9.58,3600,369.6,223958,69,2021-06-27T12:49:32.527Z
3ck8xdsw7j7f,14.34,21872,1775.04,7346179,220,2021-04-28T11:49:32.710Z
3doq5jq8utfm,63.7,409259,3618.18,24466327,310,2021-06-04T02:34:14.922Z
3dz1ccoadn62,14.44,5470,2277.93,1418513,332,2021-02-10T10:54:51.768Z
3dws2wwwy6dz,50.87,259742,3604.03,24294946,323,2021-06-04T02:36:44.190Z
3cnjnqgcljf6,35.32,387818,4589.58,33366383,245,2021-05-02T14:10:06.840Z
3c2h3z6nhbo0,57.44,856982,2520.86,27166151,156,2021-05-19T14:10:53.669Z
