username,payout,points,total_payout,total_points,total_wus,created_at
y90y7cdigkxq,34.93,231945,1991.66,14819685,184,2021-06-27T07:31:08.243Z
y8innki787k8,45.3,411706,28682.09,73611553,874,2021-01-22T08:44:08.247Z
y766tcx3uj1j,34.06,116700,769.5,2858252,127,2021-07-05T07:16:54.22Z
y792kzkavf0o,32.94,206471,4979.92,26747524,347,2021-05-02T01:42:37.402Z
y5n4ptwv1thp,21.76,97900,581.99,3508102,62,2021-07-12T13:47:27.741Z
y6bb7jfwug33,13.66,36104,1871.98,4572700,237,2021-02-12T17:33:00.914Z
y5ymzwhgxjqz,42.95,151901,2221.48,13886561,202,2021-06-17T02:45:23.728Z
y5wn6nwsawjn,14.54,81298,511.28,2322343,102,2021-06-29T13:47:38.733Z
y6nyeqe2hfu4,35.82,243360,1769.83,10059596,136,2021-06-14T00:08:56.276Z
y5keg37wserz,14.32,16450,1106.61,2868757,301,2021-06-03T07:16:03.859Z
y63d4lm5xb4w,49.06,239847,3967.16,26931813,346,2021-06-02T01:20:41.776Z
y5it78vgn1j9,22.83,82465,1695.48,7336290,150,2021-04-07T04:44:34.554Z
y5dunpyfup6s,9.81,7137,1799.47,6577437,159,2021-05-06T20:27:21.44Z
y51j5sseyolt,27.38,84490,3053.3,20186945,252,2021-06-11T09:12:57.646Z
y4siymj7f3c5,13.48,46827,188.33,460520,39,2021-07-12T07:43:14.330Z
y3xe87wx4esw,13.06,103214,4995.09,11917531,463,2021-02-19T10:39:22.737Z
y50y7qilrf42,9.9,8368,531.8,403810,68,2021-04-26T15:39:35.719Z
y3n4pibb0phn,7.91,5625,419.2,262914,56,2021-06-05T10:01:48.261Z
y50uy9922wrt,18.89,125611,2047.6,16551901,88,2021-06-03T03:01:52.192Z
y3w3lmtv2zc3,20.63,162413,3224.74,22205898,103,2021-05-19T14:58:57.125Z
y3gneu1olqv9,42.19,486091,594.19,6472507,267,2021-07-11T06:23:23.983Z
y3dy208pbnu9,16.99,114719,1383.91,13388542,59,2021-06-12T01:28:05.53Z
y50xn443wg29,9.74,4734,382.65,384103,41,2021-04-26T20:42:44.292Z
y4qxiuqawag8,9.83,5307,562.96,279725,64,2021-05-26T11:29:51.373Z
y1otxts7zwwc,55.94,255139,4612.41,34492796,357,2021-03-03T04:32:58.94Z
y2yiuywdl6m5,23.5,173767,6053.62,40155443,204,2021-04-10T11:02:30.739Z
y2f8veft3ypn,37.19,155305,2456.75,7835752,252,2021-03-15T14:18:51.212Z
y27ystp393rm,39.67,303372,1208.55,8807099,103,2021-07-06T03:01:22.220Z
y2im96a5nxfj,42.41,467744,2281.36,23729848,87,2021-06-01T21:02:39.36Z
y24ehzkaguru,13.92,8253,1030.31,1185472,201,2021-04-21T01:44:40.156Z
y21nwzr7i46y,15.32,160825,2341.44,20542642,105,2021-05-12T22:19:41.316Z
y1qmmpus8rer,11.33,37452,17518.43,11822480,1417,2020-06-08T01:56:31.1000Z
y1k1u8w3tbly,17.02,66537,577.92,2417339,43,2021-06-19T09:30:08.418Z
y10dg4rywx6x,47.28,456704,1868.88,13663251,180,2021-06-27T15:00:28.41Z
xzacke4v1fa8,35.52,393038,1271.35,12105210,499,2021-07-08T02:16:04.733Z
xz00c48gqlva,41.51,196672,1431.25,7126888,152,2021-06-28T16:03:20.990Z
xzt8tn8gpkwg,28.64,97479,4885.79,33552751,366,2021-05-06T18:41:55.520Z
xzvz94v229yv,56.17,245672,2484.98,15983878,232,2021-06-17T02:44:34.251Z
xyqgvakchniu,64.84,492321,3870.31,26340931,349,2021-06-02T01:48:25.450Z
xyxh8rjvo8ia,9.72,4040,19.36,8980,3,2021-07-20T02:21:36.212Z
y05ov0tlnxu6,9.64,7282,489.04,630267,57,2021-05-14T05:01:00.356Z
xyj817nkc85h,15.07,41472,2993.77,12902206,346,2021-05-05T09:06:16.25Z
xyib88qhrcoy,20.74,177737,1528.71,12099051,59,2021-06-20T23:39:44.41Z
xy5v5pqxneac,13.13,20147,2851.22,11089044,248,2021-05-04T06:04:04.233Z
xxuzkt7xjxii,9.81,7140,485.72,186510,76,2021-05-22T07:03:54.329Z
xy4ilsrffhj2,28.22,298576,3233.31,19118592,100,2021-05-07T08:26:20.414Z
xxi6a3w0rs26,58.54,311024,3803.34,26227044,316,2021-06-02T01:48:07.133Z
xxqpmrd96rbg,11.69,34614,2644.68,3438649,718,2021-03-05T22:37:01.604Z
xxikbavjwv9j,52.27,307611,6759.16,25336839,179,2020-10-19T14:15:08.528Z
xwhp44j2xkm6,40.98,153968,3990.09,25596913,774,2021-05-23T13:29:25.872Z
xxhjy2ubrqvo,78.72,1408953,14610.44,265753284,1357,2021-04-27T16:09:55.152Z
xvyott1n8685,12.38,20541,906.84,1950050,113,2021-05-30T22:48:14.130Z
xxjtc91cfkj5,11.45,7056,8735.28,3728101,827,2020-09-24T10:11:40.654Z
xwfvampvd2im,5.78,28637,41110.51,20230773,4604,2019-06-21T18:53:54.708Z
xvp8fb7oe8ln,19.92,49216,1006.93,3131458,152,2021-06-19T00:35:01.98Z
xut57t3685t5,56.31,303140,2386.85,14775024,211,2021-06-17T02:44:17.649Z
xvy7tb9uss1c,6.9,57243,11186.72,75900090,535,2021-02-18T23:06:42.382Z
xump0aokhnk6,35.41,238099,1719.5,12548865,159,2021-06-27T07:32:44.715Z
xuj87sq0u4cc,9.7,8189,142.55,151362,20,2021-06-17T14:26:31.475Z
xvyisswc1e8w,47.41,459875,1325.87,9748082,44,2021-06-02T19:09:47.756Z
xvkb3viqft3v,25.59,129085,1802.09,13243842,168,2021-06-23T14:59:00.422Z
xufzcl4h5ak7,9.58,7646,124.83,91142,20,2021-07-13T13:47:41.248Z
xu5jyxmwl8vl,42.98,362844,1902.73,13841082,184,2021-06-27T14:56:30.976Z
xvwb94ivmeeq,56.23,276980,2670.67,17076029,253,2021-06-11T09:15:04.165Z
xu2dcjf0mvi5,56.77,267147,2308.63,15294968,211,2021-06-17T02:49:14.470Z
xt5ygq2w4rxa,36.63,340243,7570.87,33268394,152,2021-03-15T03:56:29.742Z
xt7d6bd5bg3o,9.72,4040,58.46,24920,8,2021-07-14T02:02:43.532Z
xth3f0aikn0d,14.07,67973,71.84,122972,13,2021-07-17T10:55:54.65Z
xt56bm9vbo3j,12.72,9364,276.31,208731,28,2021-05-10T14:18:32.516Z
xttca3n0zyqj,52.7,288507,3225.83,21542769,292,2021-06-07T15:07:16.633Z
xtjcp7b3wrut,9.54,6541,2689.85,4583457,300,2021-03-01T22:29:32.959Z
xsugqxz6d01q,9.86,3000,214.05,159870,37,2021-07-03T12:21:42.487Z
xslt2im4hlvh,9.93,9358,1023.66,1504179,234,2021-05-14T08:25:03.650Z
xu3ahpth0n82,64.21,371716,3780.37,25146447,327,2021-06-04T02:36:58.374Z
xrhma4wwcgtn,14.6,53153,1092.33,11299808,73,2021-07-02T01:48:57.449Z
xrc9ah5idmmy,58.22,386862,6701.95,71197296,761,2021-05-04T17:04:56.979Z
xq7hxyyfpro1,9.91,10086,430.18,764271,62,2021-06-22T05:02:32.913Z
xr5lbe111cv0,9.9,10397,608.97,605481,78,2021-05-28T10:40:02.581Z
xqnc8nvcsef8,43.55,210359,2968.81,19309576,260,2021-06-11T09:15:16.818Z
xppm0lqfyza5,44.81,160798,3005.11,14118928,204,2021-05-06T20:53:17.324Z
xppjlzp3nz1h,25.83,345437,1785.77,11536673,60,2021-06-11T23:06:46.412Z
xsgj661af50r,26.19,362114,119104.99,176978370,5224,2020-04-23T08:58:00.367Z
xpso2tlukq89,14.36,51812,351.38,1701676,23,2021-05-21T06:30:41.599Z
xqcpqjn4oz3f,39.79,305627,3246.83,20617501,114,2021-05-15T20:20:50.397Z
xmyech2oa0u7,11.09,6620,1298.81,1286342,288,2021-05-09T05:36:20.487Z
xolu8oslxqxy,9.88,3000,1196.94,2277956,345,2021-03-23T04:44:51.843Z
xmw8tqjxo7fr,11.84,39700,273.47,925656,30,2021-06-19T08:54:57.317Z
xnotsmw2005v,28.38,155146,1398.6,10284671,134,2021-07-01T06:01:45.660Z
xms4pwqdqlr0,39.9,307465,1987.39,14580667,186,2021-06-23T14:59:28.805Z
xmw2mxz442r2,24.49,75055,2186.54,7496648,304,2021-05-06T15:39:35.958Z
xmrnamh6vt4y,15.3,57042,955.71,2590534,123,2021-05-13T01:56:06.545Z
xnqt97aulde3,55.26,682861,8475.99,104360908,580,2021-05-12T01:10:07.134Z
xmj6qc4g8psw,19.82,3000,4966.27,1278074,530,2019-04-18T02:39:11.129Z
xnwct6wbahpk,9.9,8368,582.32,1187517,72,2021-05-29T21:44:09.803Z
xmak5z9fryj3,24.65,120988,129.51,579658,13,2021-07-13T15:04:05.993Z
xky19nmddbii,9.66,14368,258.32,416958,63,2021-04-28T00:30:42.28Z
xll625km9pzq,8.8,94403,1445.43,2479096,779,2019-04-13T02:28:02.317Z
xlbzdzjxlvpg,22.09,353867,12275.71,85756457,734,2021-03-09T05:19:27.877Z
xksvjv6es7qt,9.55,7211,189.29,418384,20,2021-04-14T16:47:10.525Z
xlm3kozv90no,53.61,290030,4763.74,21197252,948,2021-04-20T16:39:00.466Z
xlw7nlfvu0e3,59.45,391162,5431.36,36544723,343,2021-04-01T21:20:54.463Z
xldvuhxzhdc2,21.08,93146,2533.64,7419491,1298,2021-04-24T18:11:40.474Z
xkgoybl04l64,12.93,8808,749.42,496319,86,2021-05-07T20:05:22.593Z
xkk1osjplkum,42.07,346537,2476.23,16833197,240,2021-06-07T15:09:08.753Z
xk372619bdyr,9.89,39700,1351.23,3635134,140,2021-04-03T01:12:35.637Z
ximw4emuo2uz,9.93,9358,321.13,235604,65,2021-06-24T16:34:49.851Z
xjnhak3hbgf1,21.52,129151,52.1,255572,5,2021-07-16T14:10:02.501Z
xi1iq1hez7wz,9.77,8897,1118.99,3086453,203,2021-05-06T22:11:22.207Z
xiwu5ut18tgt,33.2,209712,2580.16,17988612,251,2021-06-07T15:04:50.920Z
xivo3zb10c30,35.9,244285,5456.35,33478498,876,2021-05-07T13:18:53.375Z
xhj7s029iccw,9.68,8802,2118.1,6280560,271,2021-04-28T12:09:34.71Z
xhq4qpvy5irq,14.31,19168,4474.8,36216319,507,2021-05-20T18:11:41.414Z
xj8csye7wkuy,9.94,7666,3123.0,11124900,228,2021-04-20T01:07:53.62Z
xjs48r0lj1zr,9.77,16240,1235.21,4132757,233,2021-06-05T08:54:48.450Z
xfhkrp01rfge,45.39,413585,1878.43,13857438,177,2021-06-27T14:54:43.81Z
xg9kgmf605i2,39.21,295585,2174.57,16011073,207,2021-06-22T09:57:57.672Z
xgaliediai1z,6.28,24025,735.36,2589591,149,2021-05-15T14:01:00.514Z
xgcaz9jf7wo9,9.86,31058,2427.77,5076203,331,2021-02-23T03:54:49.985Z
xguvt73btcpj,17.92,176387,2159.25,18895753,88,2021-05-30T14:01:04.800Z
xh40am3pyxsw,42.92,361751,1321.98,9974127,109,2021-07-01T06:03:29.779Z
xgojls8xnc27,9.8,10532,1870.99,5145372,211,2021-03-02T15:49:37.390Z
xf8ybpxjdac1,9.72,8368,980.42,535897,161,2021-04-21T13:12:05.730Z
xf8b0bchv413,53.45,625049,5657.52,57014246,416,2021-05-28T12:35:39.851Z
xfpeqqsus1xw,17.24,67770,825.29,3550479,236,2021-06-30T06:36:18.746Z
xdpqsmq3civd,11.84,39700,33.33,168530,3,2021-07-09T14:06:14.337Z
xdmotib690ir,9.76,7798,594.47,757684,84,2021-04-30T07:40:21.585Z
xel1gmj008u1,9.56,9702,1069.84,1927639,144,2021-05-12T21:36:57.361Z
xdxrdr6j5seb,31.22,384064,1363.75,11502784,50,2021-06-15T02:36:40.223Z
xdwdrpoxsyzn,25.52,128509,2104.23,9478083,99,2021-05-13T19:28:29.298Z
xdtf8a65j79u,22.65,104121,2859.2,13491397,400,2021-05-30T00:21:59.739Z
xendczowalhx,25.19,226531,3684.66,25443265,154,2021-05-23T21:56:04.746Z
xdk7v1z8rzna,9.81,3725,1904.05,1132684,457,2021-03-31T21:34:32.125Z
xe72lu20gtg2,14.0,3000,216.43,149851,29,2021-06-30T07:12:54.393Z
xddlhcvpatc2,9.61,13538,2380.46,1738421,217,2020-11-16T15:01:43.171Z
xcfr6pjspp6r,9.5,5400,275.23,190274,31,2021-06-04T12:38:37.811Z
xcus682057hi,34.21,222739,9674.39,38531600,380,2021-03-05T09:26:17.88Z
xc2okq6ccjah,13.89,7166,4260.09,1654236,316,2020-04-29T14:29:58.658Z
xctdegr84cxx,35.33,117040,3133.89,20747789,271,2021-06-07T15:07:24.681Z
xcqockmg5avv,9.67,4040,1354.48,1092616,192,2021-04-16T10:26:38.298Z
xcb9w7gzziwh,33.49,132314,2756.71,11043865,480,2021-05-26T15:04:20.85Z
xc0lhub4nmq9,28.1,94624,2440.36,16334794,224,2021-06-17T02:48:58.613Z
xbw35bo1bxqi,36.76,258065,286.18,1858507,31,2021-07-16T23:34:57.547Z
xced61gd6sc7,37.87,275099,3501.39,24529678,300,2021-06-02T01:19:48.898Z
xcijp4vhrify,22.22,63454,1586.68,6074725,270,2021-06-04T21:15:49.914Z
xamdtid43uc7,41.45,335423,1230.8,9313721,109,2021-07-06T02:59:16.631Z
xag4pdlkr55u,11.84,39700,27.52,119100,3,2021-07-20T12:57:02.936Z
xa1st3ab3stb,32.31,264619,2757.53,20383040,83,2021-05-08T08:46:20.680Z
xauxkiwut0pb,21.51,96171,132.44,794486,16,2021-07-18T07:09:27.971Z
xabs11ocrcpi,49.37,507359,18853.77,140179857,1349,2021-03-10T02:22:22.124Z
xbasodz58wrq,60.48,401287,2786.03,18138423,266,2021-06-11T09:15:58.801Z
xawauoyftz5b,50.58,1175479,1282.86,25150748,142,2021-07-08T17:53:59.219Z
x9zb8s5izjwi,18.95,77222,1481.69,7320030,60,2021-06-16T07:26:13.82Z
x9us6d1hvp5y,9.67,23177,970.81,2541607,191,2021-05-19T15:21:48.79Z
x9zr3gq365ft,9.74,8868,912.13,795469,111,2021-03-06T15:21:21.667Z
x8ooyncq9vul,9.93,21205,760.55,1581226,101,2021-06-06T20:34:37.202Z
x8f4tgu7norw,24.95,313778,5227.9,44931633,591,2021-04-19T12:48:36.62Z
x9lamw6bgywt,42.11,460300,29867.04,274864532,2549,2021-02-20T01:34:33.968Z
x9a0lhr549ub,26.55,137455,2003.91,14543921,189,2021-06-23T14:56:10.418Z
x9esw0nx96a4,52.61,359082,8636.18,72812704,506,2021-04-26T19:35:37.107Z
x8l3oek1jwd9,31.1,184019,2261.69,8867334,309,2021-05-07T15:36:28.90Z
x8c3z5d3hvsl,9.82,3310,117.29,46818,15,2021-02-25T04:16:13.508Z
x8d4l1lh0rpx,4.98,5551,9137.17,4869745,470,2019-05-24T05:41:14.420Z
x8hflz2bemql,11.38,37701,41335.2,27923949,3729,2020-06-18T07:30:15.896Z
x8th0kaio1uw,12.5,57972,3500.89,20295050,274,2021-05-11T17:22:58.44Z
x7s7isveizv5,9.86,3000,2586.31,8305211,441,2021-05-06T01:13:48.791Z
x727h6ian72o,10.0,27094,919.66,1548167,176,2021-05-13T03:23:38.407Z
x68airj2zxbi,10.77,102594,9026.33,30681287,1049,2021-02-25T23:59:53.432Z
x6p5gy7jxrm7,9.86,3000,300.76,215402,61,2021-06-27T12:50:27.53Z
x84a4rxnjvsa,39.55,400579,7567.28,34500665,156,2021-03-15T03:57:55.424Z
x7dl36dbww3e,73.57,1143325,28474.81,309393703,1624,2021-03-10T05:32:09.753Z
x8aag80gobhp,13.18,3989,489.34,201584,76,2021-05-29T04:12:32.342Z
x7zyep6l3g0o,42.96,481489,3646.93,35890521,286,2021-05-09T01:17:35.531Z
x5hxh7l3pcaa,9.56,7767,373.81,431078,45,2021-06-04T23:30:33.771Z
x5292vjhbxcs,6.95,54133,8531.52,11601096,666,2021-01-14T15:43:25.136Z
x3j1hdhwxsty,9.84,19736,581.51,2032361,121,2021-06-07T15:49:26.41Z
x50c060sf7ml,31.18,120884,2845.72,13055795,302,2021-05-19T03:44:47.30Z
x521s88qreb1,9.77,12045,493.1,893236,63,2021-05-07T08:55:12.79Z
x3rxec20mi4l,48.86,266297,3356.61,22278569,286,2021-06-07T15:06:16.557Z
x4hu1uiuncae,9.86,3000,19.5,7940,3,2021-07-20T07:27:20.186Z
x46fk0aqx4zc,20.47,88919,1705.12,6694205,339,2021-04-14T09:01:57.726Z
x4c1ng18653o,9.67,4040,3007.74,2583289,1035,2021-03-10T08:34:57.524Z
x4br97v8y508,21.92,338499,80602.51,167095693,1975,2020-08-31T00:37:30.476Z
x38748gckhkb,40.69,321770,1917.42,14229192,172,2021-06-27T02:11:53.459Z
x3g0golj9x3b,48.74,236882,3909.38,26754297,330,2021-06-02T01:21:52.701Z
x2acjpmruuyo,9.82,3310,77.69,30570,10,2021-07-14T02:04:49.497Z
x2rdoq5eg3kv,60.02,334340,2440.18,16221537,218,2021-06-17T02:48:27.884Z
x379canmdlxi,21.79,64393,7529.89,95850227,850,2021-05-07T05:26:11.111Z
x2tk1c92g3qb,25.09,124803,1486.31,3569182,198,2021-05-05T16:02:46.155Z
x2qekng4189f,9.71,30427,3958.78,33102290,376,2021-05-18T16:04:38.661Z
x2h9o0m3hm3r,9.95,6000,3934.96,19582461,773,2021-05-07T01:14:07.797Z
x2sixju4igeg,42.36,351749,6106.43,42045453,1043,2021-05-07T02:23:47.343Z
x1qp0cq789ym,9.72,8368,547.53,329124,73,2021-05-26T23:42:26.297Z
x1o2sxk9gyj9,9.72,7911,2288.92,7650439,344,2021-05-07T17:27:17.214Z
x2a00h683iqr,9.69,3100,223.56,58370,30,2021-05-31T19:17:05.866Z
x0cbiq7pv6sd,9.55,12408,29.18,24498,6,2021-07-17T12:12:33.264Z
x08a3nnlldtw,40.58,319705,2040.89,14618298,204,2021-06-23T14:54:28.588Z
x0ufttouieg2,12.18,76047,2643.97,16418623,521,2021-04-19T15:45:32.284Z
wzirgt29w97b,9.5,11368,1421.36,1393676,253,2021-04-16T08:33:54.463Z
x1muylec2oeb,9.79,3310,1249.87,3858504,231,2021-05-07T13:13:36.417Z
wzl3lblzlnfn,40.47,317846,1261.54,9707895,108,2021-07-06T02:59:39.56Z
wzoizffczt8j,41.18,330485,1960.04,14210839,182,2021-06-23T14:59:36.575Z
x0z7km9qs70t,9.52,10205,1036.27,955909,138,2021-05-07T07:59:12.122Z
wzeim75dcecg,17.25,67810,3198.49,10093184,470,2021-04-01T21:08:39.608Z
wzd7eaxyxrzd,45.2,178088,14672.26,31603866,624,2021-02-16T17:19:27.261Z
wz95dadq9lg4,9.74,18326,543.8,538265,76,2021-06-14T08:56:29.208Z
wyoiyp9hf2yb,9.64,7841,477.34,526753,106,2021-06-18T13:26:40.536Z
wz8mg3gx8eha,45.74,421052,1629.75,11482428,143,2021-06-28T10:26:43.294Z
wxvgy4nbr1ao,38.25,372263,2119.61,13330012,80,2021-05-16T03:45:37.107Z
wy92mlpdgih1,9.36,73961,12573.46,42778174,549,2021-02-19T04:07:20.381Z
wxo71gmio879,14.28,24340,6098.33,24101429,547,2021-03-10T20:23:02.580Z
wyvnkk7kp2hj,29.45,920232,7633.21,121162708,1114,2021-03-10T16:14:33.210Z
wy1984g13dhi,9.74,18468,2233.7,6505828,374,2020-12-05T06:32:25.899Z
wxaoxfufvkwg,44.49,394789,5953.57,51119857,3231,2021-05-18T19:04:24.211Z
wx4mrlva25j0,10.54,34016,1750.66,5214184,540,2021-05-18T19:36:05.97Z
wx3993f0uqiq,54.92,671032,6658.87,56732514,386,2021-03-11T10:38:56.938Z
wvbli2c0bpwq,55.28,248532,3169.74,20609692,278,2021-06-07T15:07:36.969Z
wvh7nl3bnmfn,13.51,22142,534.39,696996,81,2021-06-10T17:33:45.955Z
wvbwj70k1bu9,15.01,55402,256.13,971899,22,2021-06-18T04:42:53.14Z
wvi8yhdh3f9f,31.44,187683,3313.3,17201098,396,2021-05-19T21:57:14.225Z
wx2n9ztq4ied,14.95,14711,1525.88,2010092,170,2021-02-28T20:22:13.795Z
wuv2r2sm53dc,14.04,3600,577.31,916739,69,2021-05-10T02:58:33.477Z
wuuhn5dc2l9f,6.51,9727,1549.29,2104116,449,2021-03-02T18:01:36.880Z
wvfwo78i5hw0,11.73,8268,11326.36,5713436,964,2019-05-31T20:02:18.632Z
wvihriryefeg,25.79,97778,4959.16,18675140,184,2021-04-01T21:03:45.167Z
wu9k4xnlt45e,16.43,98903,1343.74,9636347,53,2021-06-18T02:26:53.519Z
wtzmcbhqyy2c,47.45,460958,4686.9,37715084,270,2021-05-06T21:08:33.938Z
wtbzl7vz7r9p,9.82,3310,935.58,3387461,112,2021-06-02T11:13:34.264Z
wu7nd0jzw5gz,53.83,307013,3510.16,22769043,305,2021-06-07T15:06:12.780Z
wu7k6ozh3zl7,36.78,258400,1399.56,10667815,121,2021-07-01T06:01:13.49Z
wus6ssibzkc3,61.28,444648,9765.79,59694570,743,2021-04-09T02:20:03.613Z
wusqq0sss2in,12.1,13765,3322.31,7116105,686,2021-02-28T11:23:14.416Z
wt9l07jyf53j,33.13,208822,4452.55,47380686,182,2021-04-15T14:29:05.708Z
wta8rs8yt93c,21.27,94481,1918.93,14148245,180,2021-06-27T07:30:34.155Z
wurowf5ue5ig,6.61,12486,122362.66,83147535,1443,2019-05-13T22:11:51.726Z
wrwcyd2b6kr7,113.18,1912562,13856.93,282004045,1475,2021-05-02T16:22:38.594Z
wsvb6zs230ub,9.96,20016,896.85,1647637,107,2021-05-11T23:49:52.652Z
wqo24qu0d7j4,88.94,903462,5167.25,47300883,709,2021-05-25T18:22:06.922Z
wqhm6z85copl,72.38,1856800,7442.94,167202585,874,2021-05-06T23:09:13.311Z
wsg5d9d15ojg,9.82,4325,994.18,650450,190,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,9.58,21579,1343.17,1871166,224,2021-04-21T16:24:31.775Z
wsb3f8idz00s,49.02,232981,5349.51,30989542,432,2021-04-30T13:59:18.201Z
wpv1o9z8e05i,9.58,8235,926.85,1702186,156,2021-04-21T10:21:15.756Z
wqap8f5z5iwf,46.91,229542,3320.92,22604425,391,2021-05-05T22:43:40.665Z
wo95tkyv9gru,9.61,5465,719.8,1428500,92,2021-05-30T21:36:46.584Z
wpjw4dem7lm2,17.57,38125,3567.64,23109766,377,2021-05-06T11:59:57.466Z
wntvdayhkjpl,9.8,8927,77.97,102213,17,2021-05-16T15:55:38.156Z
wnlgld2lca0y,35.54,319826,852.32,5306832,27,2021-05-30T03:41:05.768Z
wox4yvp0r3ll,13.16,13372,389.7,409929,45,2021-04-19T00:35:35.650Z
wpa93d4qmgel,13.79,66188,5271.36,17398219,136,2021-03-15T03:54:21.583Z
wp9ynuh63k9o,29.56,135884,1757.54,7969183,156,2021-05-17T09:40:47.308Z
wo63q8c26knx,99.89,1780426,111558.77,459716301,3458,2020-10-15T15:36:33.94Z
wnjs2omtyl9t,6.68,9601,21524.23,9406872,1687,2020-02-04T22:43:43.353Z
wnhvmnw4xlfu,23.75,231813,99556.39,158030730,3805,2020-03-17T14:06:54.724Z
wlsk1ugcnjyk,37.99,276854,2816.39,18469750,90,2021-05-28T13:16:55.453Z
wn9rstoge81m,9.58,14240,1559.18,4301104,228,2021-04-21T07:43:31.58Z
wn2udaea6do7,33.73,216563,2981.64,20973940,84,2021-05-07T09:25:02.814Z
wn8putwhue0c,15.84,60026,22327.74,96456597,1164,2021-02-21T00:02:55.0Z
wmnrwi4eidkt,32.48,200554,1509.14,7884749,219,2021-06-18T20:11:36.564Z
wm10tuc6cix9,32.62,202299,1450.15,6222449,158,2021-04-25T17:37:40.995Z
wmui4mlecdwn,33.67,215792,8153.5,64719045,764,2021-04-13T17:52:39.438Z
wlik3pou4qlx,9.74,22008,1254.67,2739731,350,2021-05-07T16:31:30.131Z
wlfr3ws5gg9j,45.83,247892,5927.86,31007046,1028,2021-04-18T23:10:20.103Z
wm0kmj5fbfao,7.14,6905,151.37,94173,21,2021-06-29T11:28:38.282Z
wksgjtx3h0j6,12.72,59362,2122.28,8916796,318,2021-05-21T21:51:43.184Z
wl5ahuh2u6mg,5.32,10389,3874.22,26461626,408,2021-04-06T12:09:13.289Z
wk2prligfg4b,13.67,47664,1074.15,2725850,180,2021-05-31T06:34:13.447Z
wkn2hojaal8w,53.25,338152,2902.45,19363390,256,2021-06-16T04:41:49.581Z
wk5xtshghgrx,13.19,65942,1696.69,8035714,354,2021-06-06T07:29:13.334Z
wk792h5vhpwh,36.35,251949,1728.28,12685102,163,2021-06-28T10:27:34.606Z
wkh00hc32iww,34.56,227123,8674.92,84156066,413,2021-04-19T09:08:07.783Z
wkq7hvyv7wtk,47.13,453167,7730.89,25375893,709,2021-03-09T00:46:34.634Z
wjt2jw5pktzw,16.52,63798,272.83,981525,23,2021-06-12T23:47:29.917Z
wjq8g8s2vefm,26.03,132945,12826.04,39866707,833,2021-02-12T20:25:07.365Z
wj5fcui8m5hr,63.66,1155834,3698.09,50146172,304,2021-05-15T04:29:35.284Z
wi26r15n16vy,24.19,116978,1270.55,9178423,108,2021-07-01T06:02:41.9Z
wiz4ae753abe,49.01,268071,3828.85,25826848,332,2021-06-02T01:47:03.799Z
wi1tq37jnerb,13.51,46947,1074.03,3619787,161,2021-06-14T15:08:05.955Z
wgjas757bimy,18.45,260413,16903.84,138160949,1113,2021-02-25T03:03:32.439Z
why369y57dje,25.86,1141157,92914.87,135216629,4657,2020-05-02T17:45:06.823Z
whuoggfemgoy,9.88,3000,3987.82,506509,412,2020-03-23T14:27:29.372Z
why34t5o1fhb,6.93,7795,130.02,84946,19,2021-06-29T11:27:04.305Z
wiv7k4bjaco8,17.14,67204,2078.22,7471318,259,2021-05-27T21:21:28.113Z
wjfvrzk4xwfo,27.14,142518,2157.29,15331016,217,2021-06-22T09:52:11.326Z
wfrsh641dxbo,51.84,250425,2654.36,17400130,235,2021-06-16T04:44:47.651Z
wfgtkhjea212,43.59,497307,8174.48,135118041,600,2021-03-10T01:05:08.446Z
wg6pa2gtqxlg,20.53,89302,1295.02,8542535,142,2021-06-30T07:10:47.938Z
wg67jlpkh502,20.32,374387,2023.85,18649517,94,2021-05-10T22:21:37.839Z
wg33rlpgvh6h,53.9,373472,11422.63,55239444,801,2021-03-11T22:08:49.629Z
wf47s6qlfnm2,14.06,9056,2643.79,8401031,329,2021-05-01T07:56:11.854Z
wez7q7jkrj92,14.25,50177,2231.36,14006118,285,2021-04-25T03:32:48.735Z
wgiffpjxviko,33.36,490705,4180.25,26755703,114,2021-05-04T11:14:20.932Z
wf0z51dp8o26,39.26,296340,1969.04,14572080,192,2021-06-23T14:56:03.648Z
wfmbycsd38ar,18.07,205437,200475.29,65535894,40928,2019-06-24T01:03:25.300Z
wdw9imthuws5,51.07,257878,2717.87,19109820,204,2021-05-20T13:30:14.379Z
wec0xa44ofth,22.57,177737,1078.29,8189580,41,2021-06-18T02:31:02.918Z
we9l4h1ycy38,26.54,183380,3232.7,12934669,189,2021-02-26T02:53:26.179Z
wds3yxxm3g9f,40.86,324871,3402.1,31288611,183,2021-06-04T08:31:14.526Z
wehars192jpd,9.64,12192,1427.08,3718083,185,2021-05-14T01:36:40.989Z
wewmcgm48f3x,51.85,576014,4856.08,39008270,364,2021-05-11T15:02:52.701Z
wdzzlmgfg4d7,14.85,54518,1477.23,4457126,179,2021-05-11T06:09:52.1Z
wdpr50m0ktig,53.62,273452,3519.87,16261201,507,2021-04-26T20:21:41.42Z
wdc2z6y4w67v,26.51,251299,2413.47,37117251,166,2021-06-18T02:31:18.73Z
wdcxvpfxui4w,9.72,8368,1305.07,3314644,255,2021-05-28T16:01:01.331Z
wc2muf1z9je3,14.22,3764,385.94,355451,52,2021-04-09T14:44:17.405Z
