username,payout,points,total_payout,total_points,total_wus,created_at
65tfzu8qkuwa,14.53,592691,2267.13,5734723,103,2021-03-22T15:54:50.376Z
65hlnb4i1qqo,37.15,438175,9148.41,71349924,546,2021-05-07T16:19:57.358Z
65fy4eerl0g5,37.62,447501,3603.33,29963155,377,2021-06-22T09:56:30.216Z
663xqotax06n,2.63,5051,782.2,574806,113,2021-05-25T14:14:43.10Z
67fil2h3822v,48.32,706191,6981.76,63468922,635,2019-11-24T01:50:37.714Z
664unmwa9qv5,7.46,84983,57805.82,20315448,2935,2019-04-12T13:11:44.475Z
650pdt670vnz,21.48,190032,2930.71,27000004,310,2021-07-01T06:05:52.756Z
657v1qzv22vy,2.66,13732,791.49,1098665,126,2021-04-11T16:22:15.454Z
65bnfou8603i,61.43,1168719,10689.98,127078905,1072,2021-05-05T04:37:03.855Z
63i4evglqcuv,51.59,804466,11025.04,124140628,617,2021-05-06T14:34:09.600Z
648ea4rcrjel,47.93,695440,8829.7,86653988,687,2021-05-21T11:03:30.627Z
62o1t8192tpm,29.62,303749,3040.52,26353916,304,2021-06-27T02:16:19.62Z
63nw44stqwew,16.62,134707,2433.48,15109271,209,2021-06-13T03:45:05.850Z
64rwpdlyi2h7,10.51,76741,3753.82,23181372,238,2021-06-01T18:39:07.829Z
62gzekwuht7k,27.78,274216,4738.53,20513259,722,2021-04-29T10:11:08.811Z
63txseh5s91z,9.98,72233,29588.22,23657189,2156,2019-07-10T12:37:56.904Z
61aqvupkey66,10.36,75428,946.56,6137525,84,2021-05-19T12:36:30.234Z
61v10noz6bia,10.96,80599,779.84,8494105,131,2021-08-14T10:03:45.673Z
6145vv2ct28t,70.8,1636818,14899.92,243318693,1270,2021-02-25T19:20:42.7Z
61fybos2c9p9,2.59,7143,1492.03,1743672,256,2021-04-27T18:32:35.262Z
617t8oshep9p,1.21,7091,747.39,1394987,212,2021-04-21T23:43:47.17Z
610pnk18kyim,39.06,477111,5299.23,47495698,547,2021-05-16T02:10:24.245Z
61gvp8wcbabz,1.82,11159,37978.03,19766840,6024,2019-08-27T13:09:56.374Z
62ekdi40v4kc,4.82,9610,14079.36,228839194,1447,2021-04-25T07:46:10.312Z
60wkl1tzzzqt,39.84,240798,7746.32,47699823,597,2021-06-16T04:44:00.277Z
60x8aqgvq947,18.92,90000,33270.5,33500020,1496,2020-08-20T17:45:31.828Z
60t5hwx08alt,4.48,8368,763.62,1393445,97,2021-04-25T13:51:30.543Z
60m2574d1o6z,2.6,5824,326.34,390141,73,2021-07-20T12:16:26.495Z
5zp26bm3g223,39.86,368913,9842.67,93314028,583,2021-05-17T17:31:58.1Z
5ynwrprfkv4v,3.91,13531,539.8,666397,73,2021-06-04T17:36:49.287Z
60mbc357szfq,24.36,226634,3443.84,31500403,365,2021-07-01T06:02:12.968Z
6000xr2eu1y3,4.7,31015,1220.02,3118565,198,2021-06-08T19:19:36.885Z
5znbbxpcipns,49.02,725512,3965.92,38362550,295,2021-05-07T10:41:06.388Z
5wy6r5x4bmqs,2.62,15816,1141.65,1733114,169,2021-05-01T15:15:47.241Z
5xbeadno4vj8,2.69,8638,1405.5,2035018,265,2021-05-12T16:35:12.385Z
5wzgq38414qo,72.23,970224,16135.63,241371248,1408,2021-05-09T21:30:23.705Z
5ud8wnceyadp,26.41,255136,641.32,15115944,219,2021-09-03T10:45:54.988Z
5tx2lk73hvf8,33.07,361397,2576.83,34086563,167,2021-06-02T19:21:09.391Z
5tz4rmzixcjg,13.38,102616,4875.14,41335141,487,2021-06-27T14:56:38.858Z
5t4pfszcl9cx,2.62,5879,117.47,83285,28,2021-05-18T18:44:45.349Z
5vlkr040bvbs,17.96,149297,5026.72,39580017,434,2021-05-14T23:09:40.271Z
5u66xc7u8bmb,28.67,288781,4862.64,41281292,509,2021-06-27T07:30:53.259Z
5tmo8qo3jxt8,2.69,7410,2068.38,6845899,289,2021-04-21T17:45:26.779Z
5t6hrnvd68mp,8.07,91530,3020.16,19519246,837,2021-06-06T08:45:17.383Z
5u91vw97au4h,7.91,181867,106552.1,91587348,950,2019-10-31T21:43:46.785Z
5sy0jz5no8ar,49.33,735400,7668.43,59530308,245,2021-03-07T14:17:14.541Z
5s1e7wemor18,2.62,5293,941.5,4261500,95,2021-06-17T01:39:14.706Z
5rn2j06rxwjz,39.98,497535,881.33,9262363,108,2021-08-23T15:11:50.471Z
5rjfu3r490l0,2.57,4940,7.8,16485,10,2021-09-03T07:46:12.41Z
5rn5l5ehnlji,2.59,5798,15.58,29918,11,2021-08-28T18:48:38.232Z
5rk8vkbdu54f,32.66,354136,4913.06,41986510,490,2021-06-27T07:32:37.62Z
5qooz9uq0wc2,26.68,258928,1131.84,11850819,139,2021-07-06T03:01:37.541Z
5qx1p099sfbb,38.81,471205,3672.06,31076722,123,2021-06-18T21:17:55.923Z
5r9zet9ki90m,42.88,563800,5232.35,38938257,182,2021-05-19T01:25:59.68Z
5qxyt035um8f,32.28,347400,6310.83,42079337,744,2021-04-29T14:45:06.800Z
5qng2jbfvhv2,33.04,360906,6565.94,48242803,423,2021-05-23T05:07:28.34Z
5qch2wawjl6o,25.55,243289,4718.13,39921285,477,2021-06-27T07:32:29.113Z
5pibs9xwjhtf,52.73,298517,7347.08,44606926,549,2021-06-16T04:43:55.137Z
5oj4es30aha5,26.08,250569,4762.03,40021522,489,2021-06-28T10:25:44.782Z
5qkauweqrhjj,90.3,813653,5626.74,35412139,305,2021-02-28T23:48:45.826Z
5pn875oawk6q,15.23,120504,7540.12,52644948,1254,2021-04-01T09:41:13.504Z
5pns0ymqjcws,39.97,1357090,28867.97,439297680,4463,2021-02-28T23:15:13.932Z
5ntzx2sbl3q0,22.43,119721,7200.79,44549481,555,2021-06-17T02:45:12.151Z
5nsjuo6dho66,2.64,6217,1188.49,1607195,205,2021-05-10T21:39:46.581Z
5p2pmmk6cave,45.97,436595,9021.87,72749929,2454,2021-05-19T05:44:14.209Z
5ps4i9lmt3px,47.24,491335,243673.48,888136173,9581,2020-07-05T13:22:27.245Z
5msuzxv56pw5,8.29,58110,324.16,827942,119,2021-07-30T12:35:59.986Z
5n6gz6brewdh,33.6,370805,10554.34,84233842,910,2020-12-18T21:57:11.404Z
5mrcjrkjajda,20.45,379326,6312.71,57259659,413,2021-05-02T14:09:34.341Z
5mi8s1jh84ac,30.67,320233,691.98,7059874,95,2021-08-23T15:13:37.43Z
5n35gudomy7r,14.56,59823,3238.33,12199048,553,2021-06-14T16:37:52.154Z
5myqrlu3awx5,10.16,191651,6940.52,50721757,432,2021-02-26T15:13:15.451Z
5mphyhvtc76k,15.56,123610,2317.78,12705547,189,2021-05-22T15:37:39.927Z
5n5i9j3ydltp,39.64,489977,11297.8,93024690,589,2021-04-23T19:47:11.796Z
5m7s9mj8mnph,2.61,9802,343.04,1345920,60,2021-07-14T08:35:39.572Z
5mwy5cp3md44,2.6,6795,989.99,880379,155,2021-04-27T08:15:29.585Z
5kzcdheo6av5,2.6,4999,672.33,385847,109,2021-05-28T14:52:26.916Z
5jbaiyk4wq4w,7.72,53700,69.12,211138,37,2021-06-12T14:34:48.279Z
5kn78g4yecrb,28.83,291224,10466.65,42809873,921,2021-02-17T06:26:07.592Z
5lhsnb3vi3aw,25.2,238402,5322.36,45571045,531,2021-06-23T14:54:58.398Z
5lw0sjtweuym,2.57,4940,3670.12,15381184,882,2021-05-14T16:27:39.201Z
5km9ufm7y06k,22.72,205365,5163.85,43337426,517,2021-06-27T07:25:31.518Z
5hp6dp4q6xdn,31.43,332142,1757.05,16447308,192,2021-07-06T03:02:06.265Z
5hm5awnjnumg,10.45,76254,877.55,4154253,56,2021-05-03T13:25:17.508Z
5ll5ms9lnk3z,38.47,464349,11851.98,112254451,1213,2021-05-01T23:40:18.850Z
5i9at8u2pohp,66.02,1380746,13319.62,184594369,807,2021-05-08T02:35:16.811Z
5feb9by42net,31.3,330102,4846.73,41586567,504,2021-06-28T10:27:30.863Z
5h9ho6dofk7x,135.07,2664587,19677.2,404942809,1722,2021-06-02T21:17:54.809Z
5fn856r5385n,0.89,7237,2701.23,5016477,398,2021-03-09T18:45:43.591Z
5fq3fz47ebyp,1.7,6182,1125.48,1549989,192,2021-02-28T09:51:18.96Z
5gf9ag8da8td,19.53,310368,3939.14,58542685,1626,2021-07-11T06:24:12.859Z
5f9q5567o8oy,2.58,4040,920.28,589241,170,2021-04-22T13:54:17.678Z
5g0827t7qwg6,23.11,210077,5399.33,45714086,535,2021-06-23T14:54:35.848Z
5f8v6n5cgw0c,31.3,330122,3284.31,28954482,349,2021-07-01T06:04:59.129Z
5ftnni4douxz,49.21,290437,110144.47,113370151,1133,2019-04-26T01:41:07.418Z
5fr9fetzdbos,12.58,164402,3954.41,59730953,1643,2021-07-11T06:24:01.115Z
5ejryf8wb5sq,2.7,4009,248.44,124251,37,2021-05-18T09:40:16.370Z
5f54uel73vtl,67.96,463017,7482.42,45423600,526,2021-06-17T02:50:35.338Z
5eolqkaoyl9a,29.9,308028,4948.94,42017800,499,2021-06-23T14:58:16.643Z
5f2gqw4zabom,1.63,20007,1183.45,4017389,439,2021-04-15T22:06:28.728Z
5espxxitsupy,20.73,180837,3498.99,29365307,388,2021-06-22T09:56:35.101Z
5diyb6cbe2dw,17.25,141639,692.41,3481508,34,2021-06-14T08:23:24.382Z
5e2xzrdd80kv,22.01,196652,6950.32,34170385,1573,2021-04-21T02:31:43.615Z
5f8hj46i3e1c,8.18,57229,2496.58,9495196,407,2021-05-25T04:27:17.226Z
5f416eef3ejz,22.5,202565,7522.39,48751197,849,2021-04-19T19:13:57.109Z
5dngynpt8uta,56.44,385159,7925.79,49204557,609,2021-06-11T09:15:31.542Z
5an4sj7l6u4l,2.69,4910,815.55,639205,93,2021-03-08T15:55:44.39Z
5b22zfuoouwp,9.33,66594,4814.7,34638376,205,2021-05-14T01:52:48.282Z
5abvq4pdtj5q,4.4,13263,3718.38,13612479,460,2021-05-11T01:01:04.468Z
5atvfdpim25g,17.26,225974,8517.7,45690298,1082,2021-04-03T03:33:44.608Z
5bp42t07tdxm,77.29,791991,15373.96,291762280,1825,2021-06-20T11:18:25.853Z
5ab1d2d6h9d8,25.91,127814,8237.03,69110076,496,2021-05-03T08:57:16.768Z
5c7vsi99bv4x,34.0,377879,7809.66,45186963,242,2021-04-04T04:52:51.675Z
5c8fy6699755,12.89,97888,2973.68,13486413,514,2021-04-19T12:16:59.660Z
5cwqbk4u96g1,4.21,27573,1995.11,6540133,410,2021-05-06T21:00:43.311Z
5a17vixzozn7,37.21,439360,5566.31,46178304,178,2021-05-10T05:49:43.932Z
55pd0bydqtbc,22.51,202711,379.42,3171192,51,2021-08-23T16:37:20.728Z
566c3fi21ow8,2.68,3977,320.96,136357,43,2021-05-18T09:39:56.559Z
5a080t3jwv5f,15.19,60304,1601.58,7032965,159,2021-05-11T22:12:00.480Z
58uevp2iai4k,33.05,361042,3104.47,28300378,336,2021-07-01T06:02:09.709Z
56rgb9hf8mdh,8.42,59059,1769.88,9243757,262,2021-04-30T23:28:48.346Z
562km5s5t4qw,35.16,398397,2496.74,23084576,275,2021-07-01T06:05:02.942Z
5648w0scgcs4,32.08,343869,6239.81,42941316,498,2021-05-08T00:46:05.590Z
58bvm5ehl26q,80.48,702682,13853.47,105300898,3008,2021-05-05T21:06:13.552Z
55g5fgkzc3dk,45.66,319800,3550.8,15455891,299,2021-05-01T11:20:01.448Z
55bh7ir6zax3,23.52,215136,10228.98,118962025,620,2021-05-17T08:23:00.549Z
51revpbqdw2x,25.28,239472,3216.58,29255130,330,2021-07-01T06:03:19.172Z
50vesb378ojq,12.67,95255,3206.08,27318325,321,2021-06-27T02:20:15.598Z
51hv144olm9d,37.92,453463,4897.08,35993036,420,2021-05-16T08:24:26.349Z
54qnkxslvzkz,4.1,9871,4530.74,25383154,681,2021-05-19T23:55:21.410Z
52orqr2oggnb,106.66,1576000,18597.79,206331837,1368,2021-05-06T19:31:59.563Z
50r9pbbwwkle,33.42,367490,4171.48,36037574,448,2021-06-27T07:26:00.501Z
54u2j19tm0go,41.91,238982,16846.37,77035910,724,2021-03-03T17:58:43.93Z
537xxv2u2pqd,27.95,277352,7353.6,35718545,1136,2021-03-10T21:07:46.640Z
555u7nkbktj9,10.3,74981,7328.66,22017536,911,2021-03-10T23:02:14.385Z
50oygcoo9oie,24.02,221337,19379.07,102502645,830,2021-02-28T02:06:31.203Z
4zligbgabkei,31.53,333654,3102.73,27707251,324,2021-06-09T22:53:38.669Z
4yx069851k0n,42.36,270488,7904.35,48734148,582,2021-06-11T09:13:25.400Z
4ylj1e58wd9s,37.58,446705,4669.68,39564272,489,2021-06-28T10:25:48.607Z
50j1jydpgzl5,118.7,1652525,18450.04,233540070,1983,2021-04-23T14:10:20.453Z
4zpuyrd2kqqy,7.07,48680,2796.6,8846385,640,2021-05-07T13:18:39.878Z
50lr7tfl1bma,29.63,303764,4438.67,38150376,453,2021-06-28T10:28:43.50Z
4yk0kgypzfa0,52.06,344790,7417.05,44862724,551,2021-06-17T02:43:37.387Z
4zuuye9yg8lw,6.52,44453,7714.61,21293043,1494,2021-03-23T14:28:46.456Z
4ylkjv4wgp43,12.88,97833,2404.46,9031093,608,2021-05-28T07:08:34.840Z
4yh0gl4mlt1s,9.65,69382,58413.1,31439205,4498,2019-07-29T10:18:42.337Z
4xvmyu7byjez,47.45,682400,1005.58,10288575,42,2021-08-08T17:36:40.7Z
4y4jpq75hs0a,30.69,320445,1129.96,11745958,129,2021-07-06T03:01:30.517Z
4xn5l83cxk25,29.97,309241,1130.91,11526374,136,2021-07-06T03:01:51.576Z
4xcutb3lm5l7,2.59,5800,184.8,294647,53,2021-07-30T16:25:32.127Z
4y0x8iifdc3v,27.4,1144696,11593.7,195773663,1558,2021-03-07T15:00:03.904Z
4xqr7jgsqltz,25.96,248958,5287.42,44873646,529,2021-06-23T14:57:19.675Z
4xoelnpla87i,85.79,1026903,18260.44,201471992,1050,2021-04-10T08:40:24.795Z
4xyug2u02j23,24.35,226559,9494.57,89149972,816,2021-05-08T12:06:41.814Z
4xl8wxmh6f8j,53.43,363394,23825.75,133561992,1656,2021-02-18T11:49:10.757Z
4wyo6m7vm432,5.47,36445,5435.92,16298868,648,2021-03-09T22:35:41.223Z
4tr831acpkor,16.42,131892,854.96,5542163,55,2021-06-30T14:06:19.848Z
4vdrwm6ge07o,7.93,55296,3150.2,5167122,641,2021-03-03T15:20:46.654Z
4wqmfrqb4vba,34.81,392200,6642.64,67530661,416,2021-06-09T21:45:21.150Z
4u5cotbxtbou,10.23,72667,2007.91,6015309,326,2021-05-07T12:33:36.812Z
4v78wixem2r4,32.93,1103734,21302.82,250489253,1645,2021-03-02T01:41:41.383Z
4u49ue8ipren,1.79,19396,825.16,3120140,211,2021-06-08T02:26:05.909Z
4tgcrejbfipa,4.75,31367,3762.66,12372133,287,2021-03-14T16:13:15.895Z
4tq26n36882d,49.43,738600,3975.77,33837245,128,2021-06-18T21:12:35.340Z
4wlg0qhunqcc,4.85,22220,8122.73,5828216,1155,2020-08-08T08:25:32.975Z
4vqnlpi62wog,2.11,19851,75132.77,53876413,6632,2019-07-19T03:49:06.119Z
4q0v2i0ojpc0,2.6,5819,175.04,302481,56,2021-07-31T02:38:00.875Z
4s61gvgsmvva,28.41,284580,591.03,6093324,72,2021-08-23T15:13:44.818Z
4r3oqarr8x9y,37.17,438668,3883.61,37255113,339,2021-06-22T21:26:13.348Z
4q9lc3zpzcij,12.16,50321,3999.86,18196936,593,2021-06-30T03:05:50.493Z
4t4v74zdbw2u,4.17,19898,1932.5,2911322,372,2021-05-07T07:57:47.156Z
4t1e98qv5zfq,38.74,469803,4736.57,39980845,498,2021-06-27T07:29:22.328Z
4rhf51b7zk2m,16.5,270448,12268.88,33543633,654,2021-02-10T10:18:53.212Z
4rojvjfgl7s7,62.91,688119,24129.59,194702525,1989,2021-03-21T11:03:24.304Z
4pl16f16591d,89.41,754314,10202.05,94086798,589,2021-06-22T05:31:06.947Z
4ow2961kjqz5,26.58,257640,4960.21,42000588,510,2021-06-27T07:29:15.396Z
4n7q7jake3zd,2.57,4940,553.45,456634,80,2021-04-17T14:05:41.76Z
4nsdwktd9cfl,26.74,259857,230.79,2303136,36,2021-08-23T15:19:18.523Z
4nhs7iu35jd0,76.07,1967088,2684.81,67306397,230,2021-08-23T22:48:50.304Z
4nezoqr95y4x,37.97,454488,5782.64,63294980,248,2021-05-20T00:21:07.143Z
4orqbrr2and6,37.82,197898,7861.76,47884792,605,2021-06-16T04:42:30.764Z
4nc3tg6qfehn,24.24,225020,6218.58,47168033,171,2021-04-28T17:56:25.766Z
4ocu2k2t78qg,91.19,1433635,15722.29,253106394,1089,2021-05-13T20:13:50.332Z
4oio31z94t9v,6.99,31189,1559.91,3257441,246,2021-06-05T08:16:28.226Z
4milx5p3tcmd,40.33,505301,2799.58,25858698,305,2021-07-01T06:00:01.799Z
4mmkgt6h5loe,8.47,99306,56355.36,68463510,4084,2020-09-10T17:14:52.957Z
4lw5jpjd59ds,30.33,314846,3588.61,31446567,368,2021-07-01T06:04:52.80Z
4m9ked9jbanq,2.57,4940,87.83,46945,24,2021-06-18T15:17:46.455Z
4jdze88908ru,50.97,785400,3833.16,32553475,128,2021-06-18T21:13:39.983Z
4j8kv02va27g,18.71,125202,5898.79,24226810,1674,2021-04-30T09:20:13.463Z
4l8d97b54oep,28.34,283600,8490.29,59621081,636,2021-04-17T11:35:33.972Z
4j0pkoih9bc2,34.5,386735,1117.24,11524036,130,2021-07-06T03:00:35.538Z
4m47vhg2lcg8,9.13,38342,4214.37,9346851,522,2021-03-10T21:28:46.12Z
4izogpsbse0t,2.69,5728,352.06,391361,73,2021-07-19T17:25:04.456Z
4jijkugaizev,29.52,232858,7617.82,44484201,421,2021-05-10T00:25:32.543Z
4kg3k4cncz5a,12.76,196481,133826.85,221600592,5536,2020-07-13T06:19:54.879Z
4hokbqgdfodx,37.59,446977,271.03,2754877,36,2021-08-23T15:19:06.811Z
4hfxlos1ff4r,40.41,507014,1940.36,20192662,217,2021-07-19T13:30:52.183Z
4gu6acwgfj7p,6.4,43500,5478.8,38723213,308,2021-06-05T21:22:16.406Z
4hnhcq4c6z71,23.46,214502,3410.1,30686083,360,2021-07-01T06:06:15.310Z
4isqw3utwy0v,3.9,13308,1250.1,2010847,344,2021-06-30T18:55:51.896Z
4htxyjdptfsy,3.83,9222,1216.29,2516528,166,2021-05-26T15:37:09.51Z
4fqgga7q46no,4.43,15291,2680.02,6831584,524,2021-03-18T23:56:01.51Z
4fee59z7eqwi,61.46,458532,14651.09,104350083,2781,2021-04-08T09:00:44.570Z
4facneqy94jk,22.29,200000,7687.8,59423220,469,2021-05-10T09:07:43.591Z
4h9ym8h2c74g,34.37,384413,162998.87,266273808,3495,2020-03-17T11:09:13.368Z
4f5pzh26etv5,5.12,33977,805.56,3310103,293,2021-07-15T17:10:45.19Z
4elx3cehp24j,11.91,88745,8316.48,43646479,187,2021-03-15T04:13:28.682Z
4erii1jaq388,32.49,351161,4386.46,38308721,454,2021-06-27T07:27:13.327Z
4f0cdpoz790n,3.97,25882,2432.29,8441451,392,2021-03-10T07:45:02.616Z
4efze05m9453,2.62,15813,1684.53,2278360,304,2021-05-07T15:21:48.885Z
4dh8pioz05ow,2.68,7768,1604.57,2660018,298,2021-04-25T17:33:37.723Z
4eq5k276ksdh,2.66,4164,6410.11,16609182,997,2021-03-24T08:41:08.672Z
4e67iux4p4ja,20.67,347674,4220.63,45700536,514,2021-05-18T01:56:54.743Z
4eg2hr8lr0sx,44.39,601202,10918.37,83641229,2032,2021-03-14T11:24:44.753Z
4drh4hrw8fuw,36.39,281532,14388.04,143576917,813,2021-05-11T13:40:39.806Z
4aewemyyltok,32.29,347481,4946.03,42258040,484,2021-06-28T10:25:41.414Z
4a38ppcfv8f1,15.92,127136,3305.71,28399958,336,2021-06-27T02:12:43.994Z
4aallivq7c32,32.82,356897,2521.78,22408318,256,2021-07-06T03:00:27.891Z
4a8d4mdu9the,29.38,299907,234.96,2237793,35,2021-08-23T15:18:58.660Z
4c5jbhoo4uqy,25.95,248862,6930.43,31263581,1007,2021-04-19T13:47:25.264Z
4behuetprora,51.18,791991,13549.11,165619170,1519,2021-05-10T15:04:59.224Z
4d9s2vyzwmr3,15.14,119555,4634.46,34607660,150,2021-06-12T21:31:13.967Z
49o4a067ln7i,28.83,291272,2742.27,24164188,300,2021-06-27T02:13:20.715Z
4b701d3rji8z,2.65,8082,1002.67,1066205,137,2021-03-13T02:05:11.614Z
49smi2ogoim0,33.57,370200,16969.66,374481256,1690,2021-05-07T14:25:46.430Z
48s0t6ppla3e,2.6,5819,324.82,384689,69,2021-07-20T13:25:40.586Z
48vc9c88vcmz,6.23,42159,2023.7,10426056,154,2021-05-16T12:20:58.662Z
49kobbf00boc,20.23,174720,5131.4,37313620,173,2021-05-19T01:26:22.323Z
48zqvt174x0c,27.89,276400,5098.78,31076377,309,2021-05-28T19:58:10.829Z
49024rm5ngbr,4.04,8178,3392.37,6048162,414,2021-03-06T19:14:12.805Z
49hbmcrvlbbx,44.49,603724,17819.84,107770762,1072,2021-03-08T21:01:37.165Z
49lc9k16vdwg,28.35,218937,11272.96,52372501,828,2021-03-02T23:45:02.578Z
48lym9kd9wfs,16.66,135186,3048.69,19918586,379,2021-05-04T12:19:40.185Z
47rd3k36a1j1,36.69,429049,74948.87,113356854,1201,2020-05-28T11:57:32.858Z
49n492h3qrnq,1.88,19078,41609.0,36344702,2408,2020-06-02T11:28:27.377Z
47407o72mkg9,25.3,239794,882.65,9206239,110,2021-08-23T15:11:57.341Z
46qkds95tnfq,2.59,5802,189.63,309682,59,2021-07-31T01:23:36.0Z
46v8yxia3fju,2.66,7321,29.67,204021,6,2021-08-31T14:35:35.606Z
47phi3o9yl18,2.62,5565,853.38,696261,131,2021-05-17T22:06:29.72Z
47p5x3vwi6w2,9.41,67319,2084.33,7176931,333,2021-05-12T20:09:15.502Z
4747fiduknw0,25.59,243737,7954.77,55986078,775,2021-05-07T19:26:12.316Z
45egq4psu37l,29.67,304480,2833.59,24191815,314,2021-06-27T02:17:53.252Z
46dpt8to1l3o,14.59,114277,3346.97,11342520,482,2021-04-27T01:49:50.499Z
47aot53mwjlf,2.65,7689,1005.58,1855432,211,2021-05-15T16:04:47.120Z
45fme98k2sg6,17.31,299215,3835.1,31979217,634,2021-05-03T14:46:02.203Z
45a43inn6x5f,38.44,463853,3261.81,27677845,327,2021-06-27T02:12:06.439Z
44j7bkjhe1pv,2.66,7321,279.27,2280855,45,2021-08-30T22:11:52.280Z
447eaonre5g5,4.97,32947,960.22,3797177,532,2021-07-02T05:01:05.632Z
43ux01vlz2yz,35.45,404405,5236.62,44700706,525,2021-06-27T07:27:55.991Z
456l6wyw0cim,18.99,87760,5783.33,23242026,238,2021-04-27T22:22:37.616Z
44584b87urzi,2.61,7978,992.48,1621867,198,2021-06-11T22:57:54.170Z
44r1grdpt0uu,7.68,53357,6062.44,41284419,653,2021-04-11T06:00:51.547Z
43zvu5r1rb41,17.88,248243,6150.61,32657149,749,2021-04-03T03:35:27.826Z
43ugwid6rrbq,68.78,482459,10316.85,80880554,888,2021-05-06T22:19:26.915Z
43n7ss2smpxz,21.88,195054,4108.53,29816944,168,2021-05-14T02:00:47.965Z
42x3lvgtzxw5,2.64,8480,1642.41,9424837,190,2021-07-04T09:29:31.367Z
43gud49898e4,27.87,275513,2866.7,24548116,295,2021-06-27T02:16:26.956Z
42qidiskjogy,38.54,465851,2318.14,34070166,120,2021-06-25T02:32:16.911Z
435lny4lfzc3,75.87,1953021,4617.64,67971539,295,2021-05-08T18:16:55.101Z
41njq0xyh8g7,9.71,69858,728.29,3959933,96,2021-06-03T14:34:50.247Z
43k26bvstagj,37.07,436617,5147.74,44430361,526,2021-06-28T10:22:06.120Z
43euasun1129,14.47,59011,5758.63,25227366,920,2021-05-06T13:58:51.964Z
42m0x0ai6yq3,49.24,732655,6866.83,75171586,541,2021-05-07T10:58:08.552Z
424su9bo1z27,22.03,196848,7148.54,33551545,628,2021-04-02T23:03:22.540Z
41arbxzpzjh7,0.91,7020,17255.4,42369189,3244,2020-06-14T20:10:18.512Z
40v0jhdmblow,2.63,14323,699.61,1640998,175,2021-07-08T20:33:09.229Z
40egkuimz3lu,2.59,6118,806.15,2721816,114,2021-05-06T16:01:02.966Z
40ulsmxy0n7q,50.88,407027,4692.42,49289796,315,2021-04-27T00:18:06.838Z
40mnsmy70arg,22.29,200000,11849.66,73391409,674,2021-03-15T18:45:44.776Z
3xqkzxs38abo,2.6,6133,942.37,774507,146,2021-05-05T05:33:24.461Z
3ygzxkfwbznl,25.59,396454,3441.15,42631297,202,2021-06-04T00:17:12.376Z
40d6ivr1dhdl,20.04,171931,4896.74,42317774,495,2021-06-23T14:53:10.490Z
3ygrvy729i3h,9.46,67770,7150.0,51740519,207,2021-03-07T08:34:15.506Z
41662v9kj5of,1.16,17186,63834.53,75951838,1257,2019-07-17T03:00:31.806Z
3x1qoc78kifb,41.18,237059,12684.02,89964132,637,2021-05-08T11:34:06.680Z
3ug0n0n688ed,26.03,249960,3676.12,31319906,387,2021-06-22T09:58:35.566Z
3vezd9ylixlz,2.61,7578,504.62,672490,61,2021-05-09T08:30:07.38Z
3vkrrokfword,38.31,461230,3483.45,31540021,364,2021-07-01T06:00:57.171Z
3u07x5pzdlhe,12.01,89650,4270.28,20402170,1293,2021-05-25T17:37:44.198Z
3uo1mudngdtu,70.13,608142,6830.15,43278387,481,2021-05-14T00:09:56.969Z
3u7we6noq43f,33.29,365296,5215.68,44538672,535,2021-06-23T14:54:43.454Z
3w4x292ty0jr,46.49,457148,7303.78,66482162,605,2021-04-19T08:57:51.51Z
3v4kz8nufeso,2.66,7324,4467.16,20213601,612,2021-05-04T00:58:47.110Z
3vjvhzq18w4s,3.17,5870,5972.6,3716406,2050,2019-04-12T23:15:53.681Z
3tnoqwf3f9as,29.3,298600,7724.52,56038988,1298,2021-05-19T03:13:43.333Z
3sp6t50nsdc7,45.7,633882,1410.0,14240266,222,2021-08-13T09:29:35.862Z
3si7xdsfi9w0,16.69,135540,390.06,2927002,65,2021-08-20T08:35:50.46Z
3sb10ha5w623,5.98,40043,1355.05,7534492,331,2021-07-16T21:55:31.981Z
3schpr9nbrrd,3.11,6652,7742.37,14856055,789,2021-02-18T11:30:33.560Z
3sdepa5frmhn,2.66,6960,813.17,1048754,120,2021-04-23T16:37:28.530Z
3r9xtorobzaj,28.09,279616,4163.12,31240248,175,2021-05-16T03:47:01.418Z
3riscntrolwz,39.84,494360,5129.42,43805295,522,2021-06-23T14:58:27.41Z
3szfkd4gb7hf,38.82,471408,6271.96,38915873,159,2021-03-25T13:51:53.511Z
3s0uohjde29i,14.75,115830,12142.66,117587735,1106,2021-04-29T09:42:46.1000Z
3r5whtmkiyi7,8.08,46064,19614.4,100608772,1614,2021-03-02T08:29:45.211Z
3qcilhsixw6b,1.72,5155,293.11,254593,74,2021-05-28T14:56:45.55Z
3mwxz9tayz6h,2.58,7487,805.99,1598619,116,2021-03-11T19:37:11.559Z
3oefkv4nr8w9,2.65,7687,192.08,467964,66,2021-07-21T01:20:31.647Z
3njdw3smxed1,8.57,60245,16830.47,218744842,1703,2021-04-24T17:44:15.38Z
3p2c18qg4ctu,44.03,243893,7447.47,45857074,549,2021-06-17T02:48:55.45Z
3mt1db0ymi4v,34.62,388901,905.76,8239943,150,2021-08-20T07:36:29.257Z
3mkfoy5dgfse,2.58,6736,654.48,788593,116,2021-06-30T23:32:28.394Z
3q8j60jv526k,70.25,1606178,7570.25,146641477,603,2021-07-14T14:03:04.513Z
3pavm6ce8i0q,5.26,34946,7528.32,56344253,1600,2021-05-06T21:58:49.932Z
