username,payout,points,total_payout,total_points,total_wus,created_at
xr6nlfh0jzs1,2.58,7468,431.57,238714,53,2021-05-10T16:57:04.928Z
xrc9ah5idmmy,62.3,382895,8542.03,83233786,928,2021-05-04T17:04:56.979Z
xt5ujjehiu6a,31.63,286830,457.41,3218586,20,2021-07-10T20:30:04.973Z
xqx8q66xv3pl,1.89,6776,390.77,232705,47,2021-06-16T17:55:28.165Z
xr5lbe111cv0,2.6,8791,882.03,880046,112,2021-05-28T10:40:02.581Z
xsgj661af50r,21.2,380800,119951.96,190645487,5457,2020-04-23T08:58:00.367Z
xolu8oslxqxy,4.76,28206,1316.14,2571456,407,2021-03-23T04:44:51.843Z
xq7hxyyfpro1,3.5,20200,759.34,1413247,111,2021-06-22T05:02:32.913Z
xpoi8iinpv1i,4.03,44233,28667.71,15698291,374,2019-04-27T15:56:38.359Z
xppjlzp3nz1h,21.89,368804,2011.56,13715561,72,2021-06-11T23:06:46.412Z
xo6c58ng0tlo,51.74,661442,1627.28,17282520,84,2021-06-03T13:00:34.509Z
xo31stb25uiy,27.75,236160,6439.18,58488313,571,2021-05-17T14:32:58.669Z
xpzdi1hexy7n,2.6,3310,2235.35,7580857,333,2021-05-04T19:56:38.66Z
xppm0lqfyza5,25.43,98646,3978.93,18244915,259,2021-05-06T20:53:17.324Z
xpmwjbj5ez08,4.51,7351,1939.45,6072921,200,2021-06-08T19:28:35.405Z
xqnc8nvcsef8,55.23,330833,5171.78,31619761,400,2021-06-11T09:15:16.818Z
xnotsmw2005v,15.66,109930,2120.92,16068592,213,2021-07-01T06:01:45.660Z
xn0mg68gna3h,19.69,213507,822.99,6476349,77,2021-07-17T15:57:09.793Z
xms4pwqdqlr0,25.0,203443,3166.92,23891310,304,2021-06-23T14:59:28.805Z
xmak5z9fryj3,16.8,119789,1058.5,6585241,78,2021-07-13T15:04:05.993Z
xmj6qc4g8psw,5.11,4040,5477.97,1476864,577,2019-04-18T02:39:11.129Z
xmrnamh6vt4y,6.25,37631,1269.93,3534096,166,2021-05-13T01:56:06.545Z
xmw2mxz442r2,22.8,86322,3304.2,11023326,448,2021-05-06T15:39:35.958Z
xlrzy95yruci,3.78,21857,1330.06,2931901,201,2021-04-24T21:31:16.76Z
xlwhkfaej1rr,1.5,7261,9625.89,6636698,1069,2020-09-23T07:38:17.775Z
xll625km9pzq,4.71,50668,1550.34,3131314,842,2019-04-13T02:28:02.317Z
xknouvjvb3ti,2.57,4940,207.71,85065,32,2021-06-15T02:47:50.974Z
xjnhak3hbgf1,25.19,205523,964.27,7341655,44,2021-07-16T14:10:02.501Z
xjs48r0lj1zr,3.44,19836,1769.82,5968537,385,2021-06-05T08:54:48.450Z
xky19nmddbii,2.6,8368,618.62,939530,156,2021-04-28T00:30:42.28Z
xkk0uosu04uv,2.63,7628,204.52,142804,29,2021-07-20T09:59:04.594Z
xjifkojddwsf,5.17,30832,46.74,75634,11,2021-06-11T06:54:42.148Z
xlbzdzjxlvpg,26.59,646684,12950.1,97896956,811,2021-03-09T05:19:27.877Z
xldvuhxzhdc2,2.67,6300,2986.37,9312561,1403,2021-04-24T18:11:40.474Z
xkeijn0lzcrg,4.3,9179,1576.65,2368876,201,2021-03-07T00:38:02.754Z
xjf339yec4y9,4.64,10424,12012.97,2919114,11956,2019-05-04T14:25:37.875Z
xio17rb4y1ky,20.77,157869,1141.05,5913260,49,2021-04-26T17:46:54.868Z
xfpeqqsus1xw,16.73,119205,1365.24,5829585,291,2021-06-30T06:36:18.746Z
xhq4qpvy5irq,9.21,33206,5430.79,41476532,591,2021-05-20T18:11:41.414Z
xfhkrp01rfge,21.57,165721,3434.17,26504100,321,2021-06-27T14:54:43.81Z
xh40am3pyxsw,25.25,206126,1712.77,13405165,145,2021-07-01T06:03:29.779Z
xg9kgmf605i2,32.58,300210,2335.92,17674724,229,2021-06-22T09:57:57.672Z
xeqsa2h8gvg9,2.57,5470,465.93,280132,70,2021-05-01T18:12:54.260Z
xgojls8xnc27,2.59,4056,2146.64,5421501,245,2021-03-02T15:49:37.390Z
xf8b0bchv413,46.08,533293,7691.77,79925914,547,2021-05-28T12:35:39.851Z
xivo3zb10c30,34.24,323894,6888.78,45146061,961,2021-05-07T13:18:53.375Z
xdxrdr6j5seb,32.04,466153,2416.54,32253321,127,2021-06-15T02:36:40.223Z
xdmotib690ir,4.12,24175,756.1,885101,103,2021-04-30T07:40:21.585Z
xendczowalhx,17.19,173070,4681.18,35304442,206,2021-05-23T21:56:04.746Z
xdk7v1z8rzna,2.67,6620,2247.8,1365349,530,2021-03-31T21:34:32.125Z
xe72lu20gtg2,79.11,652401,2658.08,27987190,163,2021-06-30T07:12:54.393Z
xel1gmj008u1,3.44,19857,1399.26,2564315,196,2021-05-12T21:36:57.361Z
xddlhcvpatc2,5.01,29771,2743.26,2611123,275,2020-11-16T15:01:43.171Z
xcus682057hi,8.66,54400,10586.97,44560420,421,2021-03-05T09:26:17.88Z
xc0lhub4nmq9,40.66,232733,4638.81,28763687,371,2021-06-17T02:48:58.613Z
xdwdrpoxsyzn,12.6,84169,2691.91,12454589,130,2021-05-13T19:28:29.298Z
xbasodz58wrq,62.06,352410,4996.54,30266662,411,2021-06-11T09:15:58.801Z
xag4pdlkr55u,15.85,111549,551.83,2486478,54,2021-07-20T12:57:02.936Z
xbg89ko6kgkf,15.18,160944,1457.69,11903198,61,2021-06-15T03:05:10.174Z
xb2a3xojhi31,2.68,14602,1302.88,2611783,209,2021-04-24T17:22:21.997Z
xamtkmkwkohz,25.6,210053,4251.03,30881006,120,2021-04-15T14:33:37.338Z
x9zr3gq365ft,2.66,4851,1101.81,982425,132,2021-03-06T15:21:21.667Z
xabs11ocrcpi,44.33,498250,20836.75,161904371,1489,2021-03-10T02:22:22.124Z
xaoco29npc17,2.1,34985,31698.08,19145405,1853,2020-01-22T06:26:14.318Z
x9us6d1hvp5y,3.13,18011,1344.46,3253830,253,2021-05-19T15:21:48.79Z
x9lamw6bgywt,67.08,1130452,32545.34,327776850,3007,2021-02-20T01:34:33.968Z
x8ac9c2lce1q,3.66,21129,191.79,380146,31,2021-07-13T16:27:27.711Z
x9a0lhr549ub,30.36,269018,3291.72,25003368,301,2021-06-23T14:56:10.418Z
x9ggvb86q6gi,31.88,290347,3255.41,24791521,304,2021-06-23T14:56:40.116Z
x8l3oek1jwd9,9.25,58529,2967.96,12604596,394,2021-05-07T15:36:28.90Z
x8ooyncq9vul,3.42,19757,1119.89,2308307,154,2021-06-06T20:34:37.202Z
x9j8gw9j8xva,1.48,3310,50.06,31060,11,2021-08-04T14:12:52.195Z
x7zyep6l3g0o,33.09,307557,4520.65,47118726,357,2021-05-09T01:17:35.531Z
x84a4rxnjvsa,28.21,241971,8220.83,40681824,174,2021-03-15T03:57:55.424Z
x8th0kaio1uw,23.71,189047,4518.65,27050361,359,2021-05-11T17:22:58.44Z
x8hflz2bemql,6.3,37956,41870.82,29989205,3854,2020-06-18T07:30:15.896Z
x727h6ian72o,5.83,34988,1274.58,2387826,249,2021-05-13T03:23:38.407Z
x6p5gy7jxrm7,2.6,8368,605.1,481536,120,2021-06-27T12:50:27.53Z
x72asdeb0fr5,2.94,16890,6528.3,16446908,663,2021-02-08T21:45:54.173Z
x68airj2zxbi,4.59,63640,9168.12,32020507,1107,2021-02-25T23:59:53.432Z
x5rekf9tauzd,1.46,3310,50.34,38990,14,2021-08-04T14:11:33.742Z
x7s7isveizv5,8.74,55000,2929.35,8720790,498,2021-05-06T01:13:48.791Z
x521s88qreb1,2.67,6621,609.89,1099245,79,2021-05-07T08:55:12.79Z
x5292vjhbxcs,2.65,29186,8774.68,13292142,755,2021-01-14T15:43:25.136Z
x50c060sf7ml,22.39,92277,3573.27,15435839,339,2021-05-19T03:44:47.30Z
x7dl36dbww3e,83.39,902050,31608.65,354154984,1827,2021-03-10T05:32:09.753Z
x4hu1uiuncae,2.64,7656,203.04,135793,28,2021-07-20T07:27:20.186Z
x2znkzt73hx7,34.23,201240,9141.24,62859247,509,2021-03-10T23:19:55.252Z
x4c1ng18653o,2.6,3310,3284.14,2775349,1096,2021-03-10T08:34:57.524Z
x2tk1c92g3qb,14.57,100410,1706.52,4458669,240,2021-05-05T16:02:46.155Z
x4br97v8y508,21.37,409662,81206.17,178815826,2073,2020-08-31T00:37:30.476Z
x46fk0aqx4zc,11.59,76287,2254.0,8962681,495,2021-04-14T09:01:57.726Z
x2lcfqrhk0bd,47.4,561414,5513.76,56866651,539,2021-05-10T19:58:00.428Z
x379canmdlxi,36.99,179340,9932.52,110533110,1000,2021-05-07T05:26:11.111Z
x2rdoq5eg3kv,48.65,249219,4627.13,28391799,363,2021-06-17T02:48:27.884Z
x3apb4flcwvu,37.83,380285,131658.53,146395708,2915,2020-05-31T16:45:27.794Z
x2a00h683iqr,2.66,3562,255.0,74707,36,2021-05-31T19:17:05.866Z
x1bnlr3s2qqu,7.52,28592,5531.07,27302141,1122,2021-04-12T03:37:37.759Z
x1n5jy0cvh9i,2.65,9951,2268.86,4176320,238,2021-02-25T05:00:59.792Z
x1z9v5e7xd70,60.67,430208,10636.63,124437887,860,2021-05-05T22:26:46.759Z
x2h9o0m3hm3r,2.68,6310,4276.19,19991431,858,2021-05-07T01:14:07.797Z
x2acjpmruuyo,1.98,5470,173.04,79410,27,2021-07-14T02:04:49.497Z
x0z7km9qs70t,2.61,7971,1384.57,1356190,183,2021-05-07T07:59:12.122Z
x1vvyrzl6mpy,1.84,5898,168.05,125493,30,2021-06-28T17:39:59.396Z
x08a3nnlldtw,25.84,212705,3596.45,27031180,343,2021-06-23T14:54:28.588Z
x0ufttouieg2,6.54,73914,3066.43,19645980,690,2021-04-19T15:45:32.284Z
wzoizffczt8j,3.72,21515,3430.8,26280098,317,2021-06-23T14:59:36.575Z
wyvcgek13pan,23.66,188535,3440.23,24071208,112,2021-05-30T08:37:34.21Z
wye9tht0t4b8,2.01,7590,442.31,246304,56,2021-05-24T01:44:23.44Z
wz8mg3gx8eha,26.8,224294,3083.54,23134170,280,2021-06-28T10:26:43.294Z
wyvnkk7kp2hj,26.82,801555,8734.55,154976298,1353,2021-03-10T16:14:33.210Z
wz57tj4asxv0,27.35,231169,2274.74,17605693,197,2021-06-28T10:29:52.302Z
wzd7eaxyxrzd,28.24,114866,16640.09,41213821,757,2021-02-16T17:19:27.261Z
wy92mlpdgih1,6.7,88332,13054.89,47774370,598,2021-02-19T04:07:20.381Z
wy1984g13dhi,4.0,23164,2600.86,7466581,456,2020-12-05T06:32:25.899Z
wzirgt29w97b,2.6,3310,1686.49,1679018,320,2021-04-16T08:33:54.463Z
wx3993f0uqiq,28.41,244438,7855.56,68299013,464,2021-03-11T10:38:56.938Z
wxex5o4fyacj,2.67,10010,238.32,320362,47,2021-07-12T21:43:44.100Z
wxvgy4nbr1ao,15.11,105126,2967.04,19287080,118,2021-05-16T03:45:37.107Z
wvihriryefeg,21.32,99005,5815.88,21635424,216,2021-04-01T21:03:45.167Z
wx4mrlva25j0,9.76,62038,2252.33,7096002,672,2021-05-18T19:36:05.97Z
wvi8yhdh3f9f,2.7,12535,3783.36,19126264,477,2021-05-19T21:57:14.225Z
wx5q8s3uru63,2.67,8169,2799.52,7984536,461,2021-04-19T08:22:33.331Z
wxaoxfufvkwg,35.1,336753,7739.14,67703895,4319,2021-05-18T19:04:24.211Z
wvnc207uldpu,31.74,288273,1028.0,7696079,102,2021-07-01T06:02:06.378Z
wvfwo78i5hw0,3.11,8414,11652.82,5938390,994,2019-05-31T20:02:18.632Z
wta8rs8yt93c,27.03,227188,3034.26,23023657,287,2021-06-27T07:30:34.155Z
wtzmcbhqyy2c,41.12,437431,6376.63,52842328,372,2021-05-06T21:08:33.938Z
wtbzl7vz7r9p,14.68,101368,1541.29,6171635,222,2021-06-02T11:13:34.264Z
wtva5ufgl8sw,35.04,207739,2782.02,11687187,666,2021-03-23T13:28:58.229Z
wu7k6ozh3zl7,27.84,237288,2689.02,20817861,257,2021-07-01T06:01:13.49Z
wt2ixlnkygju,36.26,355318,866.84,9079551,48,2021-07-10T20:14:10.21Z
wsg5d9d15ojg,2.58,5780,1112.28,742235,220,2021-05-04T23:23:40.327Z
wus6ssibzkc3,64.2,372294,12289.4,75625951,916,2021-04-09T02:20:03.613Z
wuuhn5dc2l9f,1.58,5133,1761.82,2480345,523,2021-03-02T18:01:36.880Z
wurowf5ue5ig,2.78,24711,122640.21,84535855,1523,2019-05-13T22:11:51.726Z
wpvoaemht4hh,2.6,6787,690.99,745454,85,2021-05-06T22:13:48.647Z
wrv68i9cr3d8,2.58,13308,457.62,370279,79,2021-06-21T06:29:24.73Z
wqo24qu0d7j4,89.2,642407,8475.03,78562797,1116,2021-05-25T18:22:06.922Z
wr38f27du6ki,26.02,214723,3065.64,23855418,287,2021-06-23T14:59:05.22Z
wpovi4qgj1th,1.99,6431,217.53,160558,33,2021-06-22T19:04:35.392Z
wptjpkiue0pa,4.09,3772,591.27,445921,64,2021-04-09T14:43:55.147Z
wsb3f8idz00s,12.79,57739,6709.08,38246270,544,2021-04-30T13:59:18.201Z
wpv1o9z8e05i,2.7,15514,1157.55,2014623,184,2021-04-21T10:21:15.756Z
ws0dqyoq4dd5,3.85,22253,1663.41,2496520,281,2021-04-21T16:24:31.775Z
wp7jtsunnrfg,25.46,208556,1557.3,11778351,154,2021-06-22T09:57:34.413Z
wpa93d4qmgel,27.48,232832,5822.0,21814595,154,2021-03-15T03:54:21.583Z
wpjw4dem7lm2,37.92,174964,4741.38,29025342,490,2021-05-06T11:59:57.466Z
wor3nkltoi0y,2.7,4676,4091.16,22896294,311,2021-04-29T05:27:59.458Z
wpcjfbraahgl,2.41,7689,786.99,902265,88,2021-05-09T16:52:16.748Z
wpds9fasswle,13.23,89015,31096.73,42887092,474,2019-10-30T21:10:41.233Z
wox4yvp0r3ll,6.03,20013,668.02,652626,66,2021-04-19T00:35:35.650Z
wo63q8c26knx,86.15,1462375,115146.76,529301492,3733,2020-10-15T15:36:33.94Z
wnoldagblw8m,22.22,161699,33526.32,35164566,451,2019-04-20T12:30:31.172Z
wnjs2omtyl9t,1.58,10413,21632.04,9726185,1710,2020-02-04T22:43:43.353Z
wmwqlnwsht8l,2.65,5362,949.48,928434,171,2021-04-18T01:55:53.467Z
wn2udaea6do7,26.16,216286,4088.94,29806594,118,2021-05-07T09:25:02.814Z
wn9rstoge81m,4.47,26382,1975.06,5597229,302,2021-04-21T07:43:31.58Z
wm10tuc6cix9,39.94,416166,2916.73,18357813,274,2021-04-25T17:37:40.995Z
wn8putwhue0c,9.47,60026,22777.58,98665762,1192,2021-02-21T00:02:55.0Z
wn9r5x28fjs4,4.6,3310,254.96,172307,27,2021-03-10T02:19:00.339Z
wluhgscu4yv7,33.04,306814,2641.05,20349760,251,2021-06-27T14:58:04.196Z
wnhvmnw4xlfu,20.05,269226,100243.1,166667310,3855,2020-03-17T14:06:54.724Z
wmnrwi4eidkt,31.21,280838,2614.12,14687857,407,2021-06-18T20:11:36.564Z
wmui4mlecdwn,20.76,157751,9247.19,74064385,865,2021-04-13T17:52:39.438Z
wloaqdo61ply,2.62,9831,1334.48,10214771,133,2021-07-01T06:01:28.759Z
wlik3pou4qlx,4.79,28414,1594.25,3464881,489,2021-05-07T16:31:30.131Z
wknkq1yp2770,15.43,107911,1381.41,10693376,135,2021-07-01T06:03:00.15Z
wkn2hojaal8w,53.89,312963,5098.13,31794619,387,2021-06-16T04:41:49.581Z
wk792h5vhpwh,26.6,221193,3071.86,23323945,289,2021-06-28T10:27:34.606Z
wk2prligfg4b,3.72,21472,1479.9,3887357,270,2021-05-31T06:34:13.447Z
wl5ahuh2u6mg,1.76,20311,4053.25,27070724,465,2021-04-06T12:09:13.289Z
wlfr3ws5gg9j,30.19,164136,7590.72,40991882,1367,2021-04-18T23:10:20.103Z
wkq7hvyv7wtk,13.36,90000,9030.31,35361262,898,2021-03-09T00:46:34.634Z
wk5xtshghgrx,13.96,147026,2209.18,11358764,524,2021-06-06T07:29:13.334Z
wj5fcui8m5hr,69.08,1209009,6006.49,95682359,561,2021-05-15T04:29:35.284Z
wjfvrzk4xwfo,39.97,416772,2339.6,17203740,241,2021-06-22T09:52:11.326Z
wi26r15n16vy,34.06,321216,2470.24,18777057,224,2021-07-01T06:02:41.9Z
wjnrzefrg42g,2.6,3310,640.32,205385,82,2021-04-24T00:58:46.722Z
wjq8g8s2vefm,17.44,125397,14114.55,48939889,950,2021-02-12T20:25:07.365Z
whoutwr11jy3,53.91,715385,660.02,8334759,80,2021-05-08T10:00:32.611Z
wiv7k4bjaco8,15.87,111760,2776.33,10500892,382,2021-05-27T21:21:28.113Z
whzk543brrfy,83.99,664205,7651.86,71151109,427,2021-06-04T21:21:00.749Z
whekt2o1bxkj,2.68,6310,750.36,1434260,110,2021-05-22T19:57:04.612Z
wi1tq37jnerb,11.94,79038,1663.04,5962881,270,2021-06-14T15:08:05.955Z
wg6pa2gtqxlg,21.32,163258,2129.34,12974634,203,2021-06-30T07:10:47.938Z
wgyu7aaollyc,12.37,82347,32.73,128204,8,2021-05-07T06:02:58.458Z
whddbjweeter,2.63,3522,186.7,135029,33,2021-07-10T01:21:10.625Z
wfrsh641dxbo,45.16,223243,4809.17,29329452,371,2021-06-16T04:44:47.651Z
wg33rlpgvh6h,19.31,113637,13511.07,69418857,991,2021-03-11T22:08:49.629Z
wgfvnth6w69q,2.62,7208,735.6,382612,85,2021-05-13T07:59:16.450Z
wfmbycsd38ar,17.78,259762,201069.78,71687650,42836,2019-06-24T01:03:25.300Z
whdyncl50s5n,2.65,6579,907.25,616144,168,2021-04-23T08:35:45.318Z
wgv9a3bf84eg,2.66,5101,2748.97,18894502,284,2021-06-10T00:35:47.32Z
wg8pozvwu4t9,20.76,157786,4557.82,24331435,235,2021-05-13T09:58:59.14Z
wec0xa44ofth,17.7,177777,2034.97,23386089,109,2021-06-18T02:31:02.918Z
wf0z51dp8o26,16.29,115381,3515.68,27024278,329,2021-06-23T14:56:03.648Z
wdw9imthuws5,45.47,270944,4614.11,30996272,301,2021-05-20T13:30:14.379Z
wds3yxxm3g9f,30.55,271402,3906.94,36324916,218,2021-06-04T08:31:14.526Z
wdzzlmgfg4d7,2.69,11211,1797.4,5518060,242,2021-05-11T06:09:52.1Z
wdpr50m0ktig,35.64,191368,5092.85,23235786,704,2021-04-26T20:21:41.42Z
wez2qycnios6,36.78,363600,180399.45,212248529,2457,2019-04-29T00:02:15.71Z
wewmcgm48f3x,43.61,483725,6721.03,58309096,478,2021-05-11T15:02:52.701Z
wdjqd9wu9f13,2.59,9225,1033.86,857959,128,2021-05-26T16:36:14.851Z
wdzzjkw7eif6,20.66,112989,3980.09,16391731,235,2021-04-20T04:12:31.768Z
wd0kahrmthpe,2.63,8044,203.04,1275277,37,2021-06-03T12:21:02.185Z
wclzkh8v7qr6,8.66,54400,971.43,4018935,134,2020-10-31T15:08:10.479Z
wdc2z6y4w67v,26.63,316260,2945.57,42295800,188,2021-06-18T02:31:18.73Z
wblpze6jof0j,27.49,232880,6928.13,91393228,762,2021-06-02T00:36:04.257Z
wcs7tsvlc8i1,21.68,85308,40032.54,43784005,550,2020-01-04T11:08:03.473Z
wcjnhwkin1pi,3.93,8483,1737.87,1183652,237,2021-03-20T06:17:46.840Z
wc0gs8g8tw6a,1.58,6000,920.67,432642,203,2021-02-24T01:16:02.269Z
wdjaz54rbxly,21.91,169035,3229.54,16681703,216,2021-05-27T02:35:14.181Z
wcz2q342r6fk,15.79,64121,7382.74,22295293,1123,2021-03-12T18:40:41.33Z
wc5ljq1xkw81,5.55,20803,4993.52,30600488,383,2021-06-16T04:42:24.231Z
w9nmsia8ya1i,2.0,8036,671.55,710942,102,2021-06-07T10:15:16.467Z
wadjdm3xhklz,26.02,214681,3144.93,23755887,290,2021-06-27T15:00:24.563Z
wa6smndakklq,2.68,9090,1581.93,955393,378,2021-04-27T02:06:08.107Z
wb5hy4387ept,32.8,189731,7135.74,34030191,426,2021-04-21T20:32:46.47Z
w9hn4i48mu0l,3.58,8223,2072.9,2624853,281,2021-03-08T06:07:35.432Z
w9l41wcb9wgt,2.6,8368,1324.11,1168614,214,2021-05-18T18:00:31.595Z
wb6v0a3u0uqe,2.6,8368,205.1,180992,35,2021-07-20T11:56:21.762Z
wapzj02nmgds,2.57,5470,5.17,13410,5,2021-08-08T08:44:20.239Z
wan2ug3qmmha,21.19,161949,9865.94,89351412,902,2021-04-20T19:01:08.491Z
w9aki76t6r9s,62.44,967302,9189.06,110132636,651,2021-04-30T18:21:43.407Z
w8tyl2023g2b,5.62,109460,11076.36,97644568,1266,2021-03-10T09:01:12.784Z
w8jumaeqinfc,2.63,7249,704.38,510900,85,2021-06-17T14:51:09.209Z
w7l9bxi7yhbx,3.7,21405,3319.7,25148449,326,2021-06-23T14:59:16.720Z
w8n2fd3mb9qn,34.81,331970,1908.79,14507386,195,2021-06-22T09:51:13.3Z
w95q0zvzc1i5,110.33,999560,11451.8,90179610,661,2021-04-18T22:00:08.115Z
w86giiqc7f20,9.95,35345,2582.3,7928766,287,2021-05-07T00:29:33.730Z
w6sd9y5mkp8d,3.87,16736,3568.89,5487471,659,2021-03-09T07:51:09.768Z
w6t3pjrt8njp,7.27,44721,1647.26,3757800,618,2021-05-13T22:18:11.276Z
w91qbwcqdrch,46.44,280208,8855.24,70947050,553,2021-05-15T16:49:51.480Z
w6mqusz0ukvr,14.73,101826,3255.88,24911906,290,2021-06-23T14:53:21.96Z
w4wzztxxx4a4,1.54,5290,49.43,32040,12,2021-08-04T14:14:32.456Z
w5tgwocvrlt1,19.62,102940,2080.24,8096279,158,2021-04-16T15:33:19.598Z
w43fcw9csmv2,21.62,166172,4731.35,24318528,507,2021-05-07T12:56:02.560Z
w3ry8pwajau5,4.13,23924,3547.09,17381655,599,2021-05-20T20:21:06.371Z
w5u2c9agp8jp,20.84,286110,1984.51,19544136,97,2021-06-18T02:26:34.356Z
w2xgz9xe25uk,57.12,388385,2673.48,15336294,176,2021-05-14T04:54:11.201Z
w49kwr466bxe,54.56,341929,10818.08,80003544,977,2021-04-24T15:45:52.399Z
w2lkpql2ulcg,18.87,67770,2742.18,8893308,167,2021-05-10T19:49:58.518Z
w4mik49a2p95,13.99,218876,106368.89,234464820,4556,2020-09-29T22:13:12.304Z
w5ulf02oyyno,6.68,90000,11865.91,98871483,790,2021-03-08T22:10:00.571Z
w2hym2ezarf5,8.94,56335,1045.34,3428918,149,2021-04-28T04:21:30.909Z
w17y1yftxq35,2.62,12146,3378.66,24341238,316,2021-06-23T14:52:30.30Z
w1ccabft6q5y,35.09,336497,1991.33,14732539,193,2021-06-22T09:54:34.182Z
w1xbkhnb5wxc,11.52,75748,2035.93,4230693,295,2021-02-18T19:03:09.380Z
w12xamsehg1h,2.7,9138,1336.43,4675347,141,2021-06-08T05:03:21.177Z
w1z04fif32af,13.51,214355,9663.51,51484185,622,2021-02-26T01:09:42.125Z
w0vf1n9safwm,32.97,305775,3911.12,29013159,229,2021-04-27T18:18:13.820Z
w0dufauec5xp,19.14,226304,3607.48,31656297,125,2021-06-13T18:10:07.163Z
w2jv25uhpxf1,3.1,17824,7883.05,32628096,490,2021-03-14T15:39:11.865Z
w1kvga3ydidv,3.86,11525,1332.27,2704433,190,2021-05-12T05:16:57.107Z
w0bkf0h3h6ed,24.9,202336,3304.74,25343946,304,2021-06-28T10:23:15.618Z
w04t4vb2xms4,52.86,279141,2409.33,6422732,153,2020-02-24T05:51:40.488Z
vz8dfmtzi0s1,19.03,73775,3590.19,13227304,445,2021-05-27T13:35:43.265Z
vz1uf3td9t6x,58.01,518085,9702.91,83761734,599,2021-04-19T14:57:48.129Z
vzb146upel86,6.15,23916,1337.57,1979607,157,2021-06-06T07:53:32.134Z
vyydrqvpwz5u,4.75,5091,841.4,416068,93,2021-05-03T09:55:11.988Z
vzrdvwggntbe,22.69,177705,3631.86,17166737,408,2021-05-04T19:03:28.893Z
vzq3jowdo76u,26.17,216363,3144.77,24189038,295,2021-06-28T10:24:07.953Z
vyp77dg2iugb,2.59,8780,1990.68,4761938,655,2021-05-14T15:33:33.339Z
vyuv2aqcgsfj,22.23,172238,3156.24,16232138,589,2021-05-06T18:12:49.809Z
vxknk6jdchqd,25.07,364874,2195.99,18890875,81,2021-06-15T02:50:53.398Z
vycmx2j60a9v,2.95,16971,488.9,420450,54,2021-05-26T14:47:46.7Z
vxkl7k6qdgx8,2.66,8140,589.78,282964,85,2021-04-27T18:44:15.101Z
vxz4os7bu32s,4.56,11678,679.86,651513,119,2021-05-20T00:06:56.316Z
vxf6dv9wjt8y,3.64,3537,359.58,149223,38,2021-03-07T14:57:40.842Z
vxanh3gi8i7n,15.01,104207,70.01,384954,41,2021-08-08T09:22:31.985Z
vxvkky4zxf0f,29.87,163446,3638.62,14361735,273,2021-05-12T20:35:14.908Z
vxowdabcexe4,6.78,26883,3049.2,10406706,498,2021-04-24T03:56:24.351Z
vya7uxvyk45u,43.15,474480,4258.84,28923022,210,2021-05-11T19:21:02.478Z
vybpxpwm970r,17.64,127110,9606.64,7510826,1076,2020-07-05T08:46:11.873Z
vwza025m0csw,4.51,4629,659.18,258468,68,2021-05-18T09:59:32.437Z
vvlq6bdjwcb7,19.2,142470,2518.51,18605155,237,2021-06-22T09:54:11.673Z
vvv4cjzqlt7y,2.87,12316,2091.53,7107633,333,2021-05-23T23:50:00.658Z
vw4nt8gpimbl,15.53,108800,6896.95,19918218,456,2021-03-26T22:57:15.201Z
vvnzit50n01z,15.22,106026,3089.07,20073160,205,2021-06-24T06:19:06.740Z
vx71tawq7wbq,24.94,202681,2374.96,15019659,298,2021-07-03T17:03:57.358Z
vv8hsf50zviy,2.57,6069,225.13,149457,30,2021-07-20T12:38:23.375Z
vvhdljf4w1il,23.65,188376,4792.4,30555733,147,2021-05-03T16:37:43.130Z
vx1dhc0wo7b4,69.73,1235020,14226.89,253031602,1136,2021-05-05T18:40:45.598Z
vv4ucu11sh3c,16.57,117813,3775.08,25080034,113,2021-05-23T06:57:51.139Z
vtgfrvo832q5,19.01,228752,1800.92,25903658,105,2021-06-12T01:28:00.665Z
vuo8sqhdgq23,4.43,5673,1120.01,927570,160,2021-05-12T13:04:09.947Z
vrg788edpksh,10.12,41072,2544.85,7260852,295,2021-05-14T23:31:16.640Z
vrhak8vwz9on,92.62,691067,5257.5,51312772,391,2021-05-11T16:53:17.696Z
vupahloh3lfw,22.81,179030,1955.93,11978114,74,2021-05-28T03:05:06.684Z
vt523bqqqus0,2.64,8930,1001.87,732773,123,2021-05-26T19:43:11.743Z
vutviwammdc2,2.59,8759,971.84,743486,122,2021-05-16T19:00:50.229Z
vr5tovglwlsc,63.99,380855,2614.8,19575653,165,2021-07-07T08:06:47.748Z
vsj7t83a51qm,31.86,290046,8090.4,47036468,1363,2021-04-20T01:22:31.978Z
vreecgtz60kc,93.0,2574522,12427.27,300070208,1429,2021-05-05T21:07:52.763Z
vpn84hdpqucg,2.57,5470,579.43,422603,120,2021-07-07T14:08:46.258Z
vqqk5ipe1625,16.46,116840,4170.85,27766239,134,2021-05-13T16:11:25.446Z
vpqt4018a76e,2.69,4003,32.39,27359,6,2021-05-30T02:01:24.80Z
vpeudy66qqth,2.57,5470,1054.9,472765,191,2021-05-03T19:41:03.549Z
vpgusd6e5i1w,20.57,155939,4212.11,27886284,224,2021-05-13T16:15:44.247Z
vpqmpk8yt38s,140.03,2652496,11808.34,304624747,899,2021-06-03T03:55:26.875Z
vod2p900kw3z,4.62,13238,1670.37,6306724,116,2021-06-29T04:43:22.299Z
vpk4fj1kcnsc,18.8,127967,3518.31,14578926,554,2021-05-07T03:20:57.351Z
vok9y1dy79ej,27.96,238870,10977.1,63506798,272,2021-03-22T21:38:35.360Z
