username,payout,points,total_payout,total_points,total_wus,created_at
5vi0kxhf94it,2.6,8368,677.8,680226,141,2021-06-27T12:50:50.556Z
5vlkr040bvbs,39.33,442421,4376.33,32394124,359,2021-05-14T23:09:40.271Z
5v95ou7rhwz2,2.6,13422,602.32,657238,78,2021-06-02T10:37:46.643Z
5z2wwcl1scvo,2.97,18016,2216.41,3257076,284,2021-03-09T21:39:53.461Z
5xbeadno4vj8,2.69,12508,1317.42,1588071,212,2021-05-12T16:35:12.385Z
5u66xc7u8bmb,31.77,312567,3936.99,31759564,398,2021-06-27T07:30:53.259Z
5t4pfszcl9cx,2.57,4940,99.13,56688,20,2021-05-18T18:44:45.349Z
5tz4rmzixcjg,42.36,503442,3938.92,31633427,379,2021-06-27T14:56:38.858Z
5sg620nubq7d,15.34,114173,1337.74,4983753,219,2021-06-14T22:06:12.456Z
5tmo8qo3jxt8,12.65,89700,1890.32,5550147,242,2021-04-21T17:45:26.779Z
5t6hrnvd68mp,3.93,38337,2739.05,16350991,775,2021-06-06T08:45:17.383Z
5rvccayxvzmu,58.15,926243,5586.64,67435065,374,2021-04-17T19:27:03.971Z
5u0mcobq9g3m,12.81,90977,2890.69,9656508,430,2021-04-26T16:03:42.118Z
5rxkx69yd50m,49.63,673975,20459.5,145982056,1203,2021-03-11T02:55:21.103Z
5qx1p099sfbb,12.51,88551,3018.65,23903046,101,2021-06-18T21:17:55.923Z
5qng2jbfvhv2,22.6,189990,5717.29,39590865,363,2021-05-23T05:07:28.34Z
5qkauweqrhjj,59.33,456734,4436.6,25564888,257,2021-02-28T23:48:45.826Z
5qch2wawjl6o,30.94,300106,3765.73,29996957,373,2021-06-27T07:32:29.113Z
5qooz9uq0wc2,34.54,356819,150.27,1403231,22,2021-07-06T03:01:37.541Z
5rk8vkbdu54f,22.91,193606,3974.18,32159189,378,2021-06-27T07:32:37.62Z
5pn875oawk6q,28.08,258952,6841.28,46126885,1111,2021-04-01T09:41:13.504Z
5qxyt035um8f,31.77,312442,5757.6,36935213,644,2021-04-29T14:45:06.800Z
5pns0ymqjcws,35.65,1085451,27914.05,407492319,4172,2021-02-28T23:15:13.932Z
5pibs9xwjhtf,69.06,462418,5790.68,34845546,449,2021-06-16T04:43:55.137Z
5oxzz5d069x0,2.58,14050,235.38,306018,28,2021-05-15T00:42:11.102Z
5okx5vkthh2q,4.75,7392,1149.36,1029736,219,2020-10-04T22:46:46.612Z
5nqj1f9pj5io,81.95,2092366,12232.41,302123268,1936,2021-06-04T15:12:48.722Z
5ntzx2sbl3q0,51.34,275541,5641.7,34511955,446,2021-06-17T02:45:12.151Z
5nsjuo6dho66,2.69,3796,1122.79,1443921,179,2021-05-10T21:39:46.581Z
5nut6h973jwb,50.42,348817,9569.46,81645914,902,2021-04-20T16:54:01.576Z
5p2pmmk6cave,59.66,734124,7206.27,53911087,1861,2021-05-19T05:44:14.209Z
5oj4es30aha5,27.08,245741,3986.92,31968153,380,2021-06-28T10:25:44.782Z
5n5i9j3ydltp,32.91,329587,10150.22,79622290,531,2021-04-23T19:47:11.796Z
5nd2vcmrt7pw,4.29,14238,3135.55,9120254,484,2021-04-19T04:02:12.784Z
5n2c0msxbwaj,6.74,43500,20.3,141305,6,2021-08-22T18:37:30.901Z
5mbsb53ny445,2.58,5500,198.82,137316,23,2021-04-26T16:13:37.717Z
5msuzxv56pw5,2.6,8368,228.63,369984,66,2021-07-30T12:35:59.986Z
5mphyhvtc76k,16.3,122940,1994.93,10149531,163,2021-05-22T15:37:39.927Z
5n35gudomy7r,10.73,45539,2565.71,8319514,444,2021-06-14T16:37:52.154Z
5m0cw98rglki,2.58,4040,31.2,68250,23,2021-08-10T14:49:32.170Z
5mwy5cp3md44,2.64,5626,929.38,715269,125,2021-04-27T08:15:29.585Z
5msviy7zjf83,25.06,218747,5020.77,41512622,173,2021-04-15T15:33:15.663Z
5mrcjrkjajda,11.89,162214,6004.78,52599369,379,2021-05-02T14:09:34.341Z
5lw0sjtweuym,2.6,8368,3602.58,15221742,827,2021-05-14T16:27:39.201Z
5l4bkjr3f104,12.69,90000,2474.34,11988110,323,2021-06-11T23:26:06.638Z
5lhsnb3vi3aw,25.36,222950,4410.69,35778740,426,2021-06-23T14:54:58.398Z
5km9ufm7y06k,17.59,135715,4223.22,33621805,408,2021-06-27T07:25:31.518Z
5ja2x2g1ehg7,4.22,7168,1612.22,1384665,193,2021-03-09T20:24:38.375Z
5ll5ms9lnk3z,41.0,474650,10659.89,98112788,1083,2021-05-01T23:40:18.850Z
5j8uuj0rbj3d,21.26,173610,8249.14,82983713,600,2021-05-13T16:41:22.670Z
5juzqw61efs3,42.22,372600,11838.63,126038600,711,2021-04-30T01:09:10.572Z
5i9at8u2pohp,67.85,1305897,11644.32,155144684,713,2021-05-08T02:35:16.811Z
5j7x6meatxyh,50.07,296766,128672.09,269821164,3332,2019-10-16T18:47:25.443Z
5i3jt0lk9lr6,17.89,138814,99481.95,107686358,1430,2020-07-07T13:05:55.416Z
5hp6dp4q6xdn,24.54,212638,780.65,6051501,76,2021-07-06T03:02:06.265Z
5gf9ag8da8td,25.72,413839,3314.33,48358478,1353,2021-07-11T06:24:12.859Z
5fr9fetzdbos,21.41,376056,3286.79,47972171,1325,2021-07-11T06:24:01.115Z
5h9ho6dofk7x,128.65,2242851,15431.77,328308294,1423,2021-06-02T21:17:54.809Z
5hax1vmlqh4u,15.7,161897,2506.19,21871439,105,2021-06-11T23:05:46.457Z
5fqx07z1tg3x,9.84,46363,1625.85,5898774,350,2021-04-20T07:24:53.187Z
5fiee8oysjqb,6.24,39700,84.47,355984,10,2021-07-26T19:34:28.749Z
5ftnni4douxz,34.75,170295,108608.98,103334942,1066,2019-04-26T01:41:07.418Z
5g0827t7qwg6,35.41,371512,4452.52,35753993,429,2021-06-23T14:54:35.848Z
5fq3fz47ebyp,1.71,13556,1098.84,1392622,175,2021-02-28T09:51:18.96Z
5feb9by42net,37.43,406539,3881.41,31506590,389,2021-06-28T10:27:30.863Z
5f40cfiflpha,22.44,188019,420.4,3838422,21,2021-08-08T17:24:27.929Z
5f8v6n5cgw0c,24.41,211078,2317.6,18747397,232,2021-07-01T06:04:59.129Z
5fhj0lg8x6q6,14.75,108704,1540.62,12961075,61,2021-07-16T14:35:21.376Z
5espxxitsupy,46.53,596649,2727.35,21527827,305,2021-06-22T09:56:35.101Z
5f416eef3ejz,30.22,289287,6714.51,40098659,739,2021-04-19T19:13:57.109Z
5eolqkaoyl9a,37.38,405521,4079.48,32969789,394,2021-06-23T14:58:16.643Z
5f8hj46i3e1c,6.54,42089,2279.13,7924736,356,2021-05-25T04:27:17.226Z
5f54uel73vtl,66.3,536132,5909.16,35563045,434,2021-06-17T02:50:35.338Z
5f2gqw4zabom,1.39,9816,1129.23,3351531,368,2021-04-15T22:06:28.728Z
5ecisqr9e0uz,6.24,39700,71.58,307752,9,2021-07-26T19:37:59.966Z
5cxh9mt96vpy,20.61,166973,7715.94,37806988,392,2021-03-03T11:17:13.705Z
5cwqbk4u96g1,4.07,25179,1829.33,5450311,345,2021-05-06T21:00:43.311Z
5cfni8yv8o8k,73.76,628852,24057.44,161323116,1052,2021-03-11T04:21:57.177Z
5e2xzrdd80kv,13.78,99808,6370.32,29275640,1352,2021-04-21T02:31:43.615Z
5dngynpt8uta,49.68,277077,6340.12,38918543,501,2021-06-11T09:15:31.542Z
5cv0kr3o75f1,48.37,641020,13705.62,147010366,974,2021-04-24T00:09:51.544Z
5dmhlxsi2lp3,6.44,40995,9243.35,28307872,993,2021-03-05T05:08:44.91Z
5c8fy6699755,13.84,100410,2398.49,8613599,401,2021-04-19T12:16:59.660Z
5ce82jb8tb6x,7.11,46263,1998.54,7353321,460,2021-06-08T05:08:45.981Z
5bl420bmt5xs,7.51,49191,2230.53,12253236,127,2021-05-15T15:09:55.891Z
5b4qaa4mzzy0,17.86,138511,3746.38,26166788,286,2021-05-11T01:18:49.90Z
5c7vsi99bv4x,19.74,157966,7223.73,39311747,220,2021-04-04T04:52:51.675Z
5bsc0txo6unr,13.63,98473,3416.65,14697589,480,2021-05-18T16:34:49.702Z
5apw1ylsq6o6,56.06,392161,5777.03,60116828,725,2021-05-14T23:16:39.455Z
5agivvcanhhr,32.73,326792,3991.09,24634183,355,2021-04-22T17:03:32.708Z
5abvq4pdtj5q,39.15,180030,3410.82,12286704,406,2021-05-11T01:01:04.468Z
5atvfdpim25g,14.74,190840,8096.99,39962489,942,2021-04-03T03:33:44.608Z
5btkcxec30yh,10.54,72505,2210.58,7704218,554,2021-04-05T13:47:20.447Z
5bp42t07tdxm,49.31,260187,13123.7,271773922,1547,2021-06-20T11:18:25.853Z
5a080t3jwv5f,39.91,215577,1539.43,6732494,154,2021-05-11T22:12:00.480Z
56rgb9hf8mdh,13.99,101768,1629.7,8235982,228,2021-04-30T23:28:48.346Z
58uevp2iai4k,36.83,395395,2158.51,18524769,233,2021-07-01T06:02:09.709Z
5a17vixzozn7,39.32,442218,4913.26,38830414,152,2021-05-10T05:49:43.932Z
57g6y1ej2h3b,62.59,1086950,8529.3,120936149,611,2021-04-26T07:20:41.585Z
58m0w1vzlbpz,129.96,1534384,7679.03,78447464,387,2021-06-17T11:53:15.962Z
5a7sjkj63432,22.8,192315,12707.63,31296712,1335,2021-02-14T08:20:48.220Z
58bvm5ehl26q,61.2,367457,11966.95,90718171,2672,2021-05-05T21:06:13.552Z
5648w0scgcs4,32.9,329450,5557.3,36532750,432,2021-05-08T00:46:05.590Z
56ia25aub0hx,2.6,8368,8556.2,2034821,1089,2020-07-20T15:29:43.551Z
562km5s5t4qw,37.03,398739,1545.76,13183730,165,2021-07-01T06:05:02.942Z
55pd0bydqtbc,9.55,64115,39.77,318800,8,2021-08-23T16:37:20.728Z
558h9hvid2we,2.6,8368,440.34,504370,89,2021-06-27T14:05:06.270Z
55gkmgpag9hz,2.62,5302,1357.8,761620,162,2021-03-01T00:46:40.546Z
55bh7ir6zax3,51.39,720170,9111.53,102730608,548,2021-05-17T08:23:00.549Z
54u2j19tm0go,47.24,276266,15815.91,71159845,682,2021-03-03T17:58:43.93Z
53gjzve1j25r,92.16,1058703,29298.47,258875956,1449,2021-02-24T11:52:59.538Z
555u7nkbktj9,13.57,97888,7237.95,21296176,886,2021-03-10T23:02:14.385Z
52orqr2oggnb,80.65,799117,15827.32,178447895,1211,2021-05-06T19:31:59.563Z
52mw0a1zvlge,19.17,299902,2352.92,20937936,154,2021-05-20T13:59:53.321Z
51revpbqdw2x,30.99,300881,2258.27,19238484,222,2021-07-01T06:03:19.172Z
50l804nx8w48,1.84,5960,246.46,231794,42,2021-06-22T19:05:13.390Z
50vesb378ojq,24.54,212604,2280.94,17738820,214,2021-06-27T02:20:15.598Z
50r9pbbwwkle,37.35,405077,3207.66,25967162,339,2021-06-27T07:26:00.501Z
5184ps26kv17,29.94,285099,4998.35,37552373,166,2021-04-07T11:36:26.704Z
50lr7tfl1bma,35.01,364671,3475.23,28098047,340,2021-06-28T10:28:43.50Z
50lmjna6n8gl,4.19,25957,1762.13,4834826,230,2021-05-07T19:14:15.19Z
50oygcoo9oie,33.57,340572,18483.53,92963944,786,2021-02-28T02:06:31.203Z
50j1jydpgzl5,85.22,671796,17197.68,224116761,1877,2021-04-23T14:10:20.453Z
4zuuye9yg8lw,7.03,45683,7522.76,20009490,1372,2021-03-23T14:28:46.456Z
4zdclq76pqgy,6.24,39700,79.03,326462,10,2021-07-26T19:32:39.942Z
4ylj1e58wd9s,24.56,212818,3823.32,30581009,389,2021-06-28T10:25:48.607Z
4ylkjv4wgp43,7.35,48028,2197.66,7592428,503,2021-05-28T07:08:34.840Z
4zpuyrd2kqqy,3.73,22735,2690.51,8307816,578,2021-05-07T13:18:39.878Z
4yx069851k0n,42.54,248155,6407.42,39124777,483,2021-06-11T09:13:25.400Z
4yk0kgypzfa0,59.19,390377,6074.13,36378080,450,2021-06-17T02:43:37.387Z
4y4jpq75hs0a,27.8,255171,152.52,1365097,20,2021-07-06T03:01:30.517Z
4xyug2u02j23,18.24,142464,8735.64,81967829,742,2021-05-08T12:06:41.814Z
4y0x8iifdc3v,33.26,1246850,10731.01,163751356,1347,2021-03-07T15:00:03.904Z
4yh0gl4mlt1s,4.5,28086,58221.31,30138071,4321,2019-07-29T10:18:42.337Z
4xn5l83cxk25,37.21,402436,181.94,1691274,22,2021-07-06T03:01:51.576Z
4xcutb3lm5l7,2.58,5777,132.8,170083,32,2021-07-30T16:25:32.127Z
4xvmyu7byjez,42.67,509901,391.14,3591750,21,2021-08-08T17:36:40.7Z
4xqr7jgsqltz,40.53,465121,4338.43,34991159,420,2021-06-23T14:57:19.675Z
4xoelnpla87i,81.6,829515,15500.94,174143898,927,2021-04-10T08:40:24.795Z
4x6qwag51i6l,23.6,289800,2678.63,22133168,110,2021-06-11T23:05:37.121Z
4xl8wxmh6f8j,65.05,483731,22086.23,121681555,1559,2021-02-18T11:49:10.757Z
4x5qqx08frfb,36.49,389700,4618.56,30716139,124,2021-03-07T14:25:39.430Z
4wyo6m7vm432,7.39,48283,5276.02,15219474,595,2021-03-09T22:35:41.223Z
4xyomu3c6s8b,16.19,227441,196969.68,333409706,3402,2019-08-21T20:14:43.967Z
4w2wcb5weh6i,12.99,92470,1125.58,4321952,158,2021-06-14T15:14:35.735Z
4wvvs13y6b2m,2.6,8368,7.77,21676,4,2021-08-20T09:14:21.739Z
4wqjdy6a3mpf,16.6,207051,1533.21,13535628,399,2021-07-08T19:24:54.554Z
4u5cotbxtbou,3.12,19950,1929.25,5524664,299,2021-05-07T12:33:36.812Z
4v78wixem2r4,27.84,812696,20453.3,227642942,1533,2021-03-02T01:41:41.383Z
4wbi20lyk12m,21.16,172666,7886.23,37641208,897,2021-04-03T03:34:00.82Z
4u49ue8ipren,2.37,23673,737.72,2287179,153,2021-06-08T02:26:05.909Z
4u2b1onmu39h,11.75,82329,265.45,2028491,26,2021-08-08T07:50:50.646Z
4wlg0qhunqcc,3.53,6889,8007.06,5330336,1087,2020-08-08T08:25:32.975Z
4vqnlpi62wog,4.98,47799,75029.77,52790675,6526,2019-07-19T03:49:06.119Z
4t4v74zdbw2u,3.56,11655,1816.56,2411183,314,2021-05-07T07:57:47.156Z
4t1e98qv5zfq,31.14,303091,3791.2,30063473,393,2021-06-27T07:29:22.328Z
4t070qbp1zf7,2.6,3310,926.31,2665223,154,2021-05-12T12:43:35.214Z
4s6smj2npy51,2.61,6160,595.9,327004,101,2021-05-26T02:56:34.193Z
4rs1wv6qky8z,2.62,5037,2921.93,2421377,344,2021-02-11T19:56:12.169Z
4s107qcxi08a,22.55,293130,2483.65,21876550,108,2021-06-11T23:06:14.869Z
4tpb9qaa19ue,67.25,464777,8669.08,57230653,326,2021-04-19T07:13:55.117Z
4r3oqarr8x9y,45.01,560945,3198.86,29563373,281,2021-06-22T21:26:13.348Z
4sj4n5npakmy,37.42,177151,3427.06,14528937,235,2021-05-13T06:31:50.285Z
4rojvjfgl7s7,10.12,55950,22703.81,179195098,1858,2021-03-21T11:03:24.304Z
4q0v2i0ojpc0,2.64,7668,120.12,171838,33,2021-07-31T02:38:00.875Z
4r1wi8vgngwv,5.43,51848,1459.58,12601899,376,2021-07-03T19:13:45.578Z
4r1ghr374nef,2.6,8368,2731.2,1113644,154,2019-10-31T03:42:22.435Z
4q5erw6xytbe,10.32,70660,1346.69,6416530,136,2021-05-20T02:26:58.349Z
4q9lc3zpzcij,5.69,19876,3201.04,14024833,457,2021-06-30T03:05:50.493Z
4pl16f16591d,74.87,672739,7602.47,70692874,480,2021-06-22T05:31:06.947Z
4oio31z94t9v,4.73,5885,1376.88,2555379,192,2021-06-05T08:16:28.226Z
4qj24no15stl,35.09,366041,3810.93,31231600,390,2021-06-27T14:54:49.590Z
4ow2961kjqz5,26.58,239025,4016.86,32295495,396,2021-06-27T07:29:15.396Z
4orqbrr2and6,37.44,211795,6282.34,37834560,492,2021-06-16T04:42:30.764Z
4nngxc7miqqn,2.6,3310,1452.96,3560077,284,2021-02-26T04:05:48.63Z
4nu2ca1wzz89,2.62,10364,460.72,735925,59,2021-05-15T13:21:11.893Z
4nhs7iu35jd0,77.5,1807258,250.02,4784395,25,2021-08-23T22:48:50.304Z
4o1c14c0674e,2.6,8368,441.76,463760,90,2021-07-20T11:55:39.867Z
4nc3tg6qfehn,36.2,384840,5687.93,41512133,152,2021-04-28T17:56:25.766Z
4mvn4201310e,29.98,159157,8563.43,56099257,265,2021-05-03T06:28:58.972Z
4nz38ynx5fo3,2.6,8368,4032.51,6835262,376,2021-02-15T18:24:18.654Z
4milx5p3tcmd,32.22,319195,1983.66,17296760,215,2021-07-01T06:00:01.799Z
4n3ii575zqqx,1.73,34006,1768.97,6339486,389,2021-03-10T16:16:32.697Z
4mmkgt6h5loe,10.42,125057,56073.29,64994052,3961,2020-09-10T17:14:52.957Z
4ltistnedhm0,49.71,676162,2477.18,31909505,222,2021-07-29T13:27:02.487Z
4lw5jpjd59ds,29.38,276747,2636.31,21565198,266,2021-07-01T06:04:52.80Z
4krxv8myjny1,2.66,11678,130.82,112065,19,2021-04-18T18:39:57.694Z
4mft83c96vnl,3.87,3310,2421.9,14460258,356,2021-05-03T04:54:01.835Z
4kjhmzadb46u,2.58,13328,2720.25,14746341,268,2021-05-03T20:17:24.830Z
4m47vhg2lcg8,7.5,25832,4044.9,8698318,483,2021-03-10T21:28:46.12Z
4l8d97b54oep,39.1,438177,8115.5,56024260,614,2021-04-17T11:35:33.972Z
4jrd0ghs3lgq,33.48,338918,2522.99,16137302,95,2021-04-26T19:03:32.616Z
4ju3wji2xsmn,40.24,459648,4188.9,29107386,127,2021-04-08T15:56:58.781Z
4kg3k4cncz5a,9.39,114660,133518.46,216778642,5494,2020-07-13T06:19:54.879Z
4j0pkoih9bc2,32.83,328306,154.45,1417505,23,2021-07-06T03:00:35.538Z
4jgway705xl5,2.58,14036,596.12,1043745,101,2021-05-07T04:23:06.114Z
4izogpsbse0t,2.69,5163,299.92,264220,50,2021-07-19T17:25:04.456Z
4iet4i64nvfh,11.35,112179,4075.91,45662569,411,2021-04-21T04:29:42.134Z
4jdze88908ru,25.97,231024,3159.49,25198274,104,2021-06-18T21:13:39.983Z
4isqw3utwy0v,4.59,9729,1083.8,1449161,267,2021-06-30T18:55:51.896Z
4hnhcq4c6z71,32.01,316055,2467.07,20857356,247,2021-07-01T06:06:15.310Z
4hiwmn2mvza8,2.66,11678,5.82,30884,5,2021-08-24T08:46:53.692Z
4j8kv02va27g,12.11,71686,5362.18,21033462,1401,2021-04-30T09:20:13.463Z
4jijkugaizev,29.04,193050,6829.54,38717865,387,2021-05-10T00:25:32.543Z
4h30dk5qr21a,23.71,202946,3465.32,27613548,100,2021-05-22T06:57:06.12Z
4gu6acwgfj7p,12.69,90000,4936.06,33365843,270,2021-06-05T21:22:16.406Z
4fqgga7q46no,7.03,28705,2487.6,6170693,448,2021-03-18T23:56:01.51Z
4fee59z7eqwi,45.86,261969,13162.11,94981079,2727,2021-04-08T09:00:44.570Z
4g6dbymf4mv7,18.84,123714,10110.18,34947502,483,2021-03-11T00:52:13.854Z
4hfxlos1ff4r,50.59,699228,785.64,6323532,90,2021-07-19T13:30:52.183Z
4fcoynf7oq1w,41.5,485165,1508.24,15028925,64,2021-07-15T02:08:22.200Z
4f5pzh26etv5,5.98,37956,646.93,2266416,202,2021-07-15T17:10:45.19Z
4facneqy94jk,22.58,189681,7308.41,56141130,439,2021-05-10T09:07:43.591Z
4h9ym8h2c74g,39.41,444039,162006.78,255742522,3431,2020-03-17T11:09:13.368Z
4erii1jaq388,35.07,365765,3406.54,27921210,336,2021-06-27T07:27:13.327Z
4e13y51wtyzm,2.6,8368,877.74,3081793,157,2021-06-21T13:57:29.584Z
4f0cdpoz790n,3.9,23793,2241.67,7094833,337,2021-03-10T07:45:02.616Z
4elx3cehp24j,26.41,236754,7996.35,40478066,174,2021-03-15T04:13:28.682Z
4e67iux4p4ja,15.46,246213,3678.11,36968464,430,2021-05-18T01:56:54.743Z
4drh4hrw8fuw,73.04,742680,12521.53,123839773,717,2021-05-11T13:40:39.806Z
4cwox51i9m00,2.6,8368,70.34,280396,45,2021-08-11T13:17:41.375Z
4eq5k276ksdh,5.27,33212,6332.07,16271929,964,2021-03-24T08:41:08.672Z
4eg2hr8lr0sx,8.37,55462,9919.7,71630411,1772,2021-03-14T11:24:44.753Z
4dh8pioz05ow,2.59,7921,1542.31,2384076,265,2021-04-25T17:33:37.723Z
4c0uqh3nmg27,17.15,130674,706.3,5507271,188,2021-07-25T22:06:53.714Z
4b701d3rji8z,2.57,13230,963.46,922491,119,2021-03-13T02:05:11.614Z
4ba6ojzaqq56,2.6,8368,425.41,511660,96,2021-06-27T14:04:49.891Z
4ajdiodgte8m,4.17,25874,4256.75,23945527,299,2021-05-07T10:46:18.585Z
4aallivq7c32,32.94,330039,1553.68,12197154,143,2021-07-06T03:00:27.891Z
4a38ppcfv8f1,24.38,210780,2386.42,18827563,232,2021-06-27T02:12:43.994Z
4aewemyyltok,28.69,266958,3989.15,32282052,379,2021-06-28T10:25:41.414Z
4behuetprora,53.75,788353,11969.35,142084693,1351,2021-05-10T15:04:59.224Z
4c5jbhoo4uqy,13.49,97240,6455.66,27458661,885,2021-04-19T13:47:25.264Z
49smi2ogoim0,31.42,307336,15979.03,363840218,1625,2021-05-07T14:25:46.430Z
49o4a067ln7i,17.95,139485,1782.06,13946879,182,2021-06-27T02:13:20.715Z
48yimhpf6yaa,2.6,8368,630.95,489561,82,2021-04-27T18:13:52.164Z
48tzggwkzw4z,10.35,43386,2208.78,6302048,300,2021-05-13T03:00:36.45Z
48zqvt174x0c,14.06,102418,4473.67,25627311,259,2021-05-28T19:58:10.829Z
49lc9k16vdwg,20.85,114041,10499.97,46906139,753,2021-03-02T23:45:02.578Z
49024rm5ngbr,4.47,10460,3250.95,5666515,363,2021-03-06T19:14:12.805Z
49hbmcrvlbbx,35.51,373076,16643.8,93720853,954,2021-03-08T21:01:37.165Z
48s0t6ppla3e,2.6,5822,269.94,253009,46,2021-07-20T13:25:40.586Z
48lym9kd9wfs,2.59,11361,2827.59,18098125,341,2021-05-04T12:19:40.185Z
49n492h3qrnq,1.96,18889,41545.18,35729527,2344,2020-06-02T11:28:27.377Z
47phi3o9yl18,2.67,5405,800.72,573437,108,2021-05-17T22:06:29.72Z
46qkds95tnfq,2.58,5777,137.32,181188,36,2021-07-31T01:23:36.0Z
47aot53mwjlf,3.11,18869,943.02,1516135,179,2021-05-15T16:04:47.120Z
47l8wrb59wwh,11.1,162540,3886.44,17779588,594,2021-03-09T09:11:26.777Z
46eacs1r6ce5,2.57,4020,966.0,536336,135,2021-03-15T18:13:38.763Z
46gy2f3qth84,19.88,268593,4204.69,30995708,1279,2021-06-11T04:22:16.106Z
47p5x3vwi6w2,4.59,28635,1986.94,6388389,308,2021-05-12T20:09:15.502Z
48hklb5m30vu,1.61,11768,1730.8,2709365,455,2021-03-15T08:39:02.496Z
4747fiduknw0,23.63,202035,7244.18,48785225,679,2021-05-07T19:26:12.316Z
4671cjzwejdh,23.07,438229,17936.92,77984337,1364,2021-01-28T15:19:14.772Z
44584b87urzi,2.65,11026,908.26,1266536,151,2021-06-11T22:57:54.170Z
447eaonre5g5,2.58,11296,780.99,2595152,364,2021-07-02T05:01:05.632Z
45egq4psu37l,22.92,193738,1862.16,14032293,193,2021-06-27T02:17:53.252Z
45a43inn6x5f,40.97,474026,2314.43,17856054,223,2021-06-27T02:12:06.439Z
43zvu5r1rb41,16.09,190683,5724.66,26814292,610,2021-04-03T03:35:27.826Z
43ux01vlz2yz,27.39,249808,4237.04,33987461,416,2021-06-27T07:27:55.991Z
463f2d7carsf,5.46,90000,3962.46,15478667,480,2021-03-10T20:18:40.380Z
43ugwid6rrbq,60.95,375383,8389.91,66328936,721,2021-05-06T22:19:26.915Z
45hqxmzp4r9z,35.15,229336,15666.32,67837889,758,2021-02-22T12:55:37.787Z
45fme98k2sg6,12.97,174242,3456.3,26624317,525,2021-05-03T14:46:02.203Z
43gud49898e4,33.34,335915,1909.13,14530424,186,2021-06-27T02:16:26.956Z
42m0x0ai6yq3,35.13,366695,5546.9,57500233,451,2021-05-07T10:58:08.552Z
435lny4lfzc3,68.34,1328113,4541.77,66018518,286,2021-05-08T18:16:55.101Z
42qidiskjogy,30.39,291842,1853.64,29052988,104,2021-06-25T02:32:16.911Z
43k26bvstagj,24.46,211728,4165.46,34036017,407,2021-06-28T10:22:06.120Z
4271yccbr7sw,16.11,121215,9150.78,30115118,354,2021-02-22T17:27:43.445Z
43euasun1129,46.0,251854,5214.48,22065260,860,2021-05-06T13:58:51.964Z
41buowbrrdko,25.71,115470,4908.45,22227091,398,2021-05-13T02:35:14.302Z
43n7ss2smpxz,19.3,153361,3619.96,24853124,149,2021-05-14T02:00:47.965Z
424su9bo1z27,19.26,152955,6815.78,30949203,569,2021-04-02T23:03:22.540Z
412dlu6vjmrj,2.61,4090,208.66,104170,31,2021-06-17T02:51:55.680Z
40v0jhdmblow,2.65,10485,610.69,1177221,119,2021-07-08T20:33:09.229Z
3yd9zxklahej,2.66,3748,23.76,65347,15,2021-07-21T00:31:10.34Z
3zlviq2fb6cd,2.58,6751,1486.8,2746993,335,2021-05-08T05:35:54.664Z
3ygzxkfwbznl,11.17,113746,2820.96,27510831,143,2021-06-04T00:17:12.376Z
40d6ivr1dhdl,29.56,279424,3926.39,32179375,384,2021-06-23T14:53:10.490Z
41662v9kj5of,1.72,21343,63768.36,75051977,1147,2019-07-17T03:00:31.806Z
41arbxzpzjh7,0.89,11818,17206.7,41568347,3172,2020-06-14T20:10:18.512Z
3y8ewf30xllr,15.05,111482,2955.12,14011553,251,2021-05-17T12:54:34.499Z
3y0699oat7xh,10.23,41786,1567.94,4462284,223,2021-06-15T12:05:32.592Z
3xr1q69eeu69,3.45,19205,735.95,1113818,94,2021-05-12T15:13:57.646Z
3vkrrokfword,32.68,326071,2522.13,21391650,255,2021-07-01T06:00:57.171Z
3v7krj1c5tgw,2.62,4772,676.6,314484,103,2021-05-28T15:02:32.580Z
3vjvhzq18w4s,2.93,13050,5824.13,2962027,1952,2019-04-12T23:15:53.681Z
3x1qoc78kifb,80.87,681590,10995.6,78721579,565,2021-05-08T11:34:06.680Z
3vbyst11a5wh,23.06,323014,3485.92,25462291,330,2021-06-05T02:47:23.836Z
3w4x292ty0jr,46.92,369286,6215.35,56200302,516,2021-04-19T08:57:51.51Z
3v51uan5pjjh,31.02,301320,8344.54,38759116,194,2021-03-10T23:57:26.496Z
3xfqy5to6rac,23.25,197571,5778.83,28814127,528,2021-04-25T00:16:54.438Z
3v6u7rtvqg1n,13.54,67724,9959.66,89308642,962,2021-02-16T11:26:44.481Z
3tmxs3y1parj,20.37,164430,290.13,1053016,25,2021-05-11T10:03:46.467Z
3ug0n0n688ed,28.95,270449,2729.96,21559147,273,2021-06-22T09:58:35.566Z
3triezmau3y1,51.7,300337,2503.88,18320031,176,2021-05-04T08:06:44.910Z
3tnoqwf3f9as,35.07,365797,6912.71,48067438,1128,2021-05-19T03:13:43.333Z
3u07x5pzdlhe,14.94,110461,3824.36,16853141,1078,2021-05-25T17:37:44.198Z
3uo1mudngdtu,64.52,420666,6133.86,38935776,433,2021-05-14T00:09:56.969Z
3u7we6noq43f,31.11,302622,4253.03,34551393,419,2021-06-23T14:54:43.454Z
3v4kz8nufeso,2.58,10188,4213.92,18354715,558,2021-05-04T00:58:47.110Z
3tkh9rou8q2p,40.11,457110,10122.88,86456181,679,2021-04-29T14:49:17.993Z
3tksgs1dbig2,1.57,17613,1217.91,1624290,236,2021-03-10T09:42:44.785Z
