username,payout,points,total_payout,total_points,total_wus,created_at
90cax8j0w2fh,21.4,154595,13944.28,56702724,2204,2021-03-04T17:00:28.712Z
8yg5sa7y0erf,4.33,10982,1363.45,1138582,152,2021-05-21T07:07:10.383Z
8yktfl3f0jun,1.39,10071,6920.64,6587378,377,2020-12-20T17:52:07.985Z
8ufmuh3r1n79,41.41,309778,6449.03,42081610,382,2021-05-01T02:55:53.861Z
8uxk6ryq7h2i,9.69,69680,3613.03,17487009,372,2021-05-27T19:05:38.773Z
8xs0c9fpxu68,20.28,175304,15539.05,263884406,1305,2021-05-07T19:03:15.22Z
8x19cesc1pf9,45.33,624492,4650.35,38693654,140,2021-05-19T21:20:14.212Z
8xcbtes2gvh9,53.96,409992,5105.02,31866567,452,2021-02-14T16:17:28.156Z
8ud5bvzf5clt,18.65,156808,5278.75,25821711,1077,2021-05-04T08:15:21.239Z
8w0e63veeva0,32.76,171260,8308.07,33582998,1019,2021-03-19T10:56:11.883Z
8tnkkk7aj6kz,35.16,398352,3268.51,34250649,148,2021-07-09T02:53:05.438Z
8sr28bk4dwdn,23.58,215968,3115.5,52653946,185,2021-06-25T02:20:50.985Z
8sksglkewo23,31.48,332991,1031.33,10507777,123,2021-07-06T03:04:29.754Z
8sjbkhkfzom4,2.62,6852,980.57,1910214,216,2021-06-02T23:30:02.768Z
8syz94n6xlei,31.71,337301,4701.18,40012531,481,2021-06-28T10:23:58.397Z
8rlng02njx0i,4.4,4646,729.64,401411,86,2021-05-26T03:24:21.160Z
8sc3gr275ves,60.58,302625,48844.62,72053528,1050,2019-04-12T16:40:57.218Z
8sc0v1k49gvw,74.12,1839131,16863.84,326881046,1353,2021-05-18T20:48:49.730Z
8recqdnwsi7y,2.6,8368,605.07,614491,120,2021-06-20T11:52:05.875Z
8senc3e4q1m8,32.87,357850,3923.68,32364589,410,2021-06-28T10:27:54.290Z
8rpu6ayvy7mb,10.25,139806,45383.41,69187993,3377,2020-10-03T19:30:46.604Z
8qg358s8yux3,25.89,247904,2760.39,23426669,292,2021-06-27T02:15:12.551Z
8pq2q7bc6tff,1.61,8368,424.76,497287,74,2021-04-21T20:42:20.431Z
8qqcefsujl23,79.46,2211390,10505.69,263307206,1031,2021-06-09T01:27:59.48Z
8oy5d1lhu9el,25.75,245982,2705.05,23685249,291,2021-06-27T02:16:33.953Z
8p2sfhi1c29s,37.72,203730,4863.78,21587602,217,2021-06-06T22:44:21.301Z
8qxekau2ftrs,1.83,6580,1339.26,2154984,239,2021-04-12T11:03:54.65Z
8pflaqh06t3g,20.37,90000,3358.69,7973133,352,2021-03-11T23:26:27.226Z
8pb0mjt3dcq7,38.96,474944,5003.03,43040666,506,2021-06-27T07:31:32.288Z
8r3sbc5f3di1,27.75,180559,8139.9,43337753,602,2021-04-30T18:52:56.574Z
8p831icill70,76.26,1980539,35553.55,598004612,3463,2021-03-17T22:16:15.769Z
8n0mdlsykwcx,8.91,62863,5400.84,23894824,238,2021-04-01T21:04:19.561Z
8omjs4a8ngu5,32.95,359260,2402.5,21077725,246,2021-07-06T03:00:14.381Z
8ndqutdy8f2p,25.99,249392,981.81,10418128,110,2021-07-06T03:05:13.537Z
8mha63hxv1q1,34.98,214658,9264.54,57495603,489,2021-05-19T02:26:19.649Z
8mh32utguof3,31.92,189329,11639.64,56912948,482,2021-02-25T19:12:19.804Z
8nh7lf0zjos3,22.89,207432,4627.18,27561265,138,2021-03-25T14:07:30.419Z
8mugjpf6i5df,2.27,35145,3204.1,9292882,574,2021-02-25T05:09:59.337Z
8n08294y1ngs,5.28,35103,11885.34,55585605,968,2021-03-10T18:48:00.229Z
8la7adb51moj,26.98,136218,7601.69,20367492,520,2021-02-19T07:34:45.841Z
8l42tyblkkxi,26.41,255200,1398.46,10987302,67,2021-06-17T14:42:31.809Z
8kjdb70ykf87,40.83,516494,2807.8,24014942,274,2021-06-27T02:13:28.803Z
8k5wkio340f0,26.43,255451,562.82,5822430,74,2021-08-23T15:13:41.210Z
8k8mv8qw2nj8,16.94,138197,4783.29,19060276,707,2021-04-25T05:25:48.712Z
8k2ctc1kr8aq,11.54,85596,1746.5,5081876,293,2021-05-08T21:29:56.961Z
8idshb7he1uu,8.38,58768,1042.98,3518959,109,2021-04-29T20:35:34.589Z
8j6lnvy5szpu,4.41,3328,1546.15,3085497,258,2021-05-09T01:30:01.514Z
8jvj4jbgdlc8,3.07,6923,2876.27,2480037,362,2021-02-18T12:28:40.321Z
8ircedjjgbq0,2.62,8007,2675.71,6363699,559,2021-04-11T17:49:29.359Z
8jcfdte9ywir,38.81,471127,4789.52,40561684,488,2021-06-28T10:27:43.59Z
8imyftat9rv3,3.2,29205,6708.39,34384083,1393,2019-11-17T19:53:07.330Z
8guicwz0g2dr,31.21,328749,1076.23,11187640,136,2021-07-06T03:03:28.578Z
8fh45p1ik64t,41.1,522547,1014.11,10323854,119,2021-07-06T03:03:47.329Z
8fqp3j8o46n3,2.6,8368,648.37,1772237,219,2021-06-23T14:38:12.741Z
8fn7p8s2od35,20.67,180039,2277.39,19065990,85,2021-06-22T23:18:53.832Z
8fr4u28iuhzu,69.93,539652,11198.91,82228483,741,2021-05-17T18:03:53.670Z
8i8iowty5oft,29.86,748977,21648.55,260531945,2456,2021-02-18T23:12:42.207Z
8eev947ehiuf,27.46,269883,1096.03,11244855,136,2021-07-06T03:02:03.136Z
8f0dgnkeydx2,2.69,7403,1727.22,4256033,292,2021-05-23T13:35:13.538Z
8fd5i319me9h,49.35,289068,12053.6,83122899,1223,2021-04-03T15:05:43.609Z
8e5q4bio6yju,16.96,138487,5010.13,43157911,509,2021-06-27T07:28:45.74Z
8c0b9k5r3kbo,26.63,258255,2473.15,21696125,252,2021-07-06T03:01:18.887Z
8dhmrf4sh1ja,8.94,63050,7153.47,25761346,1696,2021-03-22T13:43:11.273Z
8aec1mgzdd06,9.69,69680,3206.85,21152913,196,2021-05-10T09:29:08.582Z
8dm935trdgnx,54.77,909681,14284.37,138167760,1191,2021-04-21T14:12:12.197Z
8as01ov0gixu,2.63,15916,1041.21,1099743,151,2021-05-12T20:06:37.772Z
8a94ho2uz0ud,10.33,75180,1395.96,6236610,272,2021-07-01T01:22:51.437Z
8bdx1mq6cpoc,48.08,699800,8472.04,44263716,192,2021-03-15T04:15:20.688Z
8c2f7w588sir,1.99,11780,1608.03,3293987,297,2021-05-02T02:42:27.924Z
89kaqxdlja5a,37.48,444696,3922.46,33809240,390,2021-06-22T09:53:37.931Z
8acbxjr1t2qd,17.14,123827,21727.05,29412243,2707,2020-07-30T09:13:34.893Z
89ducb6ltwd9,2.57,4940,420.11,581282,126,2021-05-18T07:37:58.908Z
88ujs40cqi7d,3.0,19192,687.36,5354782,79,2021-06-22T21:55:59.423Z
88euw4ecsvaf,24.31,225945,5150.4,43435902,494,2021-06-27T14:58:07.306Z
87zorpshrpjj,2.67,8146,617.74,808443,92,2021-06-02T06:39:58.453Z
884jtgxukcpo,22.44,201887,3914.62,23473955,181,2021-05-10T05:16:42.766Z
89ju06nm3s1s,2.64,5620,1145.77,566704,215,2021-04-18T21:20:03.547Z
88awp501u7kn,8.75,36189,11711.42,53008052,1536,2021-03-19T19:14:14.446Z
888bq0sgl9oo,28.01,278310,4827.94,40942307,460,2021-06-28T10:29:33.940Z
89h1dzgqnae8,1.53,18435,1808.42,4117737,350,2021-02-22T17:40:23.532Z
87lsk81pn5jr,23.95,220454,5380.94,46513148,169,2021-06-10T23:05:13.197Z
865an2c7pgh6,31.81,339024,1080.52,11382906,123,2021-07-06T03:03:00.584Z
87aqffxce8rm,32.9,358355,3421.79,23457318,201,2021-06-04T09:17:46.979Z
87fjzlp9mtfr,2.65,4839,761.95,397306,100,2021-05-08T05:14:27.899Z
85rn2x2x10nt,2.68,5703,223.47,284660,59,2021-06-22T19:04:54.905Z
86nascofht8h,49.56,742600,5667.71,51402007,187,2021-04-15T15:33:28.53Z
85x6le9635vm,7.39,31968,2770.79,8381141,488,2021-05-16T12:27:09.440Z
85wczq0ejayn,106.35,1071910,32040.91,379522622,3017,2021-03-09T22:26:19.564Z
86hfxutm2eir,1.35,6353,11530.79,12429232,454,2020-03-03T18:37:24.236Z
85ox49ags79x,2.61,8826,1731.77,8162213,229,2021-06-13T14:43:08.307Z
85ansfhaglpl,108.8,1265648,15054.83,157418613,1276,2021-05-07T09:42:28.325Z
84hpycvof9tx,9.27,66124,273.05,1906680,97,2021-08-22T13:36:02.509Z
83s5u1tb5tum,33.51,369104,4736.97,41271080,479,2021-06-28T10:28:00.790Z
84u4f0yqko69,2.59,5802,182.3,298450,57,2021-07-30T13:21:32.409Z
83f1djvfdo2e,26.82,260939,5277.89,43731779,545,2021-06-11T09:13:44.539Z
83968nhd4z9r,15.92,127064,1924.41,10053033,119,2021-05-06T04:42:41.328Z
8452bnet2a1a,88.36,847393,14643.32,176986730,1285,2021-06-01T15:32:22.91Z
83zn9bg9gw07,3.16,20200,4456.69,31332285,362,2021-05-07T16:46:37.512Z
83dum0apuuj9,13.98,295776,15986.46,132365882,2032,2021-02-18T17:47:12.183Z
84hyxaet866z,11.28,83380,6753.76,25981775,284,2021-03-28T22:04:18.751Z
82r24228f078,2.67,8171,2071.51,2759221,336,2021-03-31T07:38:58.412Z
81efs1u3htwj,2.57,4940,813.54,465026,130,2021-04-26T16:39:00.786Z
81a2c7h5cwb9,8.94,63075,503.61,7785442,44,2021-09-01T12:26:22.778Z
81og4qto870n,42.1,544705,3068.11,26422498,349,2021-06-27T02:10:43.602Z
81vvkrvbcw85,27.2,266261,5001.36,42638451,499,2021-06-27T07:25:02.41Z
7zitsp1ymkuq,3.01,19227,775.47,1964114,164,2021-06-12T18:30:15.679Z
82o8rfkb9pm5,34.62,388892,5324.41,45814540,744,2021-06-09T14:16:36.997Z
82hpuunbkezi,23.13,97515,6490.75,27447615,281,2021-04-27T22:21:07.532Z
829cpags8v08,18.58,90749,8125.88,50758420,194,2021-05-02T10:58:32.503Z
80fyqf7typ3u,4.7,7030,1915.05,1854400,281,2021-05-08T04:40:08.881Z
7z2jyy7a7k1k,2.57,5478,904.23,663562,184,2021-04-26T03:47:22.609Z
7ylem0wiv45s,1.76,6531,458.37,453530,88,2021-06-16T17:56:56.907Z
7y3tkj9vrvhb,33.97,674724,5409.38,116116969,2954,2021-07-03T20:56:10.214Z
7x9tbdn59bio,32.26,346982,10714.67,72570728,386,2021-04-13T11:27:38.688Z
7yzeac3cmg8k,12.31,92167,3768.61,20489079,450,2021-05-06T18:57:22.302Z
7x1gtc3jm1ec,2.63,5311,1188.63,1523822,287,2021-06-10T00:46:37.116Z
7wzitrchk1c0,32.89,183516,2626.88,12085068,197,2021-07-07T23:41:54.179Z
7yv5dn0y8rh8,27.32,267836,5233.48,44363313,540,2021-06-23T14:59:40.431Z
7y30cut4yia5,32.76,355816,4780.86,40197480,490,2021-06-27T15:00:20.413Z
7yhkz2hmfv26,5.88,39342,3144.91,11880141,518,2021-05-06T18:15:01.912Z
7xnej1w3yilj,3.25,3699,14780.51,2144939,1643,2019-12-28T15:31:39.928Z
7w9zphe4bb2t,24.97,235202,4622.71,39529992,463,2021-06-27T07:27:10.68Z
7wyh0jhgb51i,40.12,500562,4523.37,39000279,477,2021-06-27T14:56:51.907Z
7vzxpcetjuqi,30.29,314244,6456.42,48409214,179,2021-04-10T14:39:30.162Z
7w687zviq3jw,121.19,2045903,16846.52,299712209,1877,2021-06-11T07:33:35.22Z
7vr7z5p6owh3,29.1,295567,4721.14,39859051,481,2021-06-28T10:27:20.314Z
7wquxpu4b72f,30.05,310464,4937.47,42352424,482,2021-06-28T10:28:28.523Z
7wudqhlp18d5,8.6,32535,3745.25,10000337,1758,2021-04-26T05:45:59.257Z
7w6c6rlkf5zq,2.52,29124,3213.85,3709126,816,2021-02-12T22:48:09.585Z
7wp6h64ot83w,20.38,99589,6052.25,24678574,244,2021-04-27T22:21:57.272Z
7vzd58st7ugf,12.02,49973,8352.28,17078175,1195,2021-02-07T01:06:54.231Z
7u9tkxsmvjk7,12.05,90000,288.41,1281947,30,2021-05-17T03:33:42.59Z
7tdnhof8noxm,32.32,348028,82.15,450063,8,2021-04-18T03:44:14.662Z
7vp7jc014glk,51.41,798800,964.84,9959983,41,2021-08-08T18:04:22.808Z
7tdgr3g1sx4r,2.58,7101,401.99,829105,78,2021-07-13T07:35:30.586Z
7t0f0uqbdl06,34.83,392632,5370.26,38595642,363,2021-06-10T17:18:48.926Z
7tg37ddn1fsr,19.06,90755,4699.72,15732742,1721,2021-05-02T04:28:22.742Z
7s78owv3124f,26.78,471187,1406.59,16837218,70,2021-07-17T15:57:19.245Z
7veednnzsc1c,7.32,50609,3649.04,14037370,920,2021-02-10T17:55:14.70Z
7s1ujpce1m9o,20.91,90858,1816.38,4040512,281,2021-05-19T14:17:45.102Z
7u6iddachsyg,9.89,174207,109551.56,142074912,3536,2019-05-14T17:15:34.349Z
7rfqsknysy6f,38.73,469646,2844.41,19588606,107,2021-04-26T19:02:03.728Z
7roa4po9itcw,32.08,343840,2439.93,23061935,272,2021-07-01T06:05:23.877Z
7rw3fmcghkwh,47.6,261895,4968.77,23831236,223,2021-06-16T01:15:38.203Z
7q638dlhlllc,29.01,294032,4877.17,42241365,492,2021-06-27T14:58:27.932Z
7rgi05ruh0p6,23.9,219819,6303.49,46651482,182,2021-04-10T14:37:54.285Z
7pxoh9wjh2qs,4.39,8903,1164.5,994649,182,2021-04-25T17:27:39.609Z
7rnhgavqvwo1,27.5,133062,6224.82,28260707,1189,2021-06-03T16:40:40.270Z
7qtotke2xczi,85.56,802853,10323.21,82048044,509,2021-06-04T11:16:08.908Z
7pt3c9o580i4,3.92,16861,2144.29,4502172,335,2021-05-15T15:02:41.964Z
7pqoerv0032c,27.63,191405,20694.78,59396023,1014,2021-02-11T21:29:02.512Z
7nhk6zh0euvt,28.37,283970,3049.42,25766437,304,2021-06-27T02:15:59.826Z
7p5xhz7i55k9,2.77,17674,1407.25,2559570,223,2021-02-25T01:57:04.42Z
7pibj5hm1qvr,129.22,1719560,14600.61,205644500,1166,2021-06-12T01:34:06.833Z
7on05vikhq2n,2.61,7199,3042.27,36097135,246,2021-06-02T18:31:14.111Z
7n8qoykx1no9,4.47,9112,17173.49,268516374,1963,2021-04-22T17:37:41.528Z
7pau06drvemk,67.24,477779,8395.38,53764855,191,2021-05-02T10:58:53.370Z
7mxc42wygbdk,15.36,98092,23009.14,54064093,2706,2021-02-07T17:47:19.107Z
7ovcv5xc7aq2,27.27,280045,8550.09,77819143,849,2021-05-09T15:54:10.590Z
7m53cun9kixa,38.49,464864,101082.62,365653847,2101,2020-02-21T10:42:26.760Z
7m2xk28ddr0y,72.13,1133688,16570.43,171186388,1067,2021-03-10T09:05:15.614Z
7lmef4eht1z2,85.42,874800,14573.16,146423199,1056,2021-05-06T20:00:08.89Z
7l7nev58uok1,40.0,498093,7682.43,100399727,847,2021-06-15T02:07:13.515Z
7l85h98o1wj0,2.67,5671,10831.64,142327334,1509,2021-04-21T09:12:07.619Z
7lxireiwtwnz,71.16,673403,12694.79,107159705,639,2021-05-08T17:36:29.160Z
7ju1krjj9lso,4.93,32652,1647.19,4706102,278,2021-05-28T01:49:08.351Z
7jcczh6j761w,29.66,476358,4458.07,43593036,522,2021-06-23T14:56:14.223Z
7j75lrdltedx,37.64,447959,3770.68,32782894,120,2021-06-18T21:20:21.792Z
7jnkr4m5lbgg,56.24,331984,18051.23,82532045,1322,2021-03-08T15:11:00.567Z
7kc71q6tmr80,33.11,362084,5036.76,43103898,527,2021-06-23T14:56:36.299Z
7lcntfnst0px,30.79,322062,4866.59,41391126,509,2021-06-27T07:29:50.902Z
7is17iezhpr3,2.64,5078,1077.68,911330,165,2021-05-04T02:44:58.57Z
7isfjl3jl03j,18.0,99365,4897.81,14270148,899,2021-02-14T15:33:59.442Z
7ix5bygr0ge8,79.98,1307622,25337.07,474362022,1948,2021-04-24T04:57:59.604Z
7ifzoalfmz3t,110.18,1505514,8679.17,93577441,435,2021-06-18T22:18:57.448Z
7j0ihf91b59p,45.76,635271,4581.69,45870118,553,2021-07-01T05:59:09.300Z
7iflwlshuja0,36.54,213989,88342.43,122784486,2810,2020-03-24T03:27:45.594Z
7ia4xdhm4tbf,9.48,276487,2920.82,39056735,593,2021-04-14T11:29:02.711Z
7iz7vwap2yym,3.56,22832,9933.08,30301558,953,2020-03-16T08:07:07.885Z
7hohdhnrs0ms,48.99,724800,4111.29,34413475,127,2021-05-20T00:27:49.907Z
7hbkj681d4vt,28.15,529200,2822.72,25236264,122,2021-06-04T00:16:34.803Z
7gv7y9vurjgn,1.87,5888,191.89,317280,65,2021-06-28T17:40:27.935Z
7ghghnvt3ij7,22.29,200000,169.12,1434964,31,2021-09-04T03:21:14.595Z
7gbh1ii1688n,24.83,233228,300.09,3072481,42,2021-08-23T15:17:15.997Z
7g7wypcyayqh,29.69,304782,4485.45,38990732,438,2021-06-28T10:28:23.544Z
7gh1n4kv4osb,2.6,8368,2616.62,9913348,364,2021-04-24T16:04:14.603Z
7gueaa5ftosr,2.58,15590,2284.39,10821322,256,2021-05-13T03:30:28.214Z
7g4ajn6lqc15,18.02,149989,8413.55,55999164,227,2021-04-04T05:32:11.26Z
7fx1h632z878,27.32,515159,4213.66,66574725,1832,2021-07-11T06:24:27.175Z
7g30zak1mca4,86.59,2815135,6028.37,126207741,823,2021-06-14T05:56:21.259Z
7gsnyx7dxw70,3.63,41987,88494.15,23148554,34662,2019-04-13T15:23:36.865Z
7dfiirivtkm4,42.28,548655,775.66,8074605,95,2021-08-23T15:12:09.236Z
7esl2qdsg5w4,24.9,234160,637.32,6764561,82,2021-08-29T13:17:02.699Z
7fmg1exlplco,15.36,121687,3657.74,21611150,361,2021-06-09T06:05:12.845Z
7dky064d76ap,2.69,7410,270.6,579938,200,2021-06-29T05:01:10.799Z
7dem4izljqh2,25.14,394083,3128.5,27807657,132,2021-06-04T00:15:10.653Z
7e3mzvov3gj8,7.88,54945,3125.8,8898372,234,2021-03-10T02:40:37.861Z
7dtmv5bltg03,39.59,488893,8290.14,54406991,232,2021-04-04T05:10:15.658Z
7f9ffe6vihbf,35.35,402425,4756.52,40800018,484,2021-06-27T14:56:27.526Z
7ddlxz29dnj3,63.8,1274466,2443.21,16064550,389,2021-05-27T04:26:04.2Z
7daq6fe9wju9,28.83,291199,4773.96,41039434,486,2021-06-28T10:26:07.998Z
7bxrflrqymie,34.56,387843,510.74,5311100,70,2021-08-23T15:14:46.663Z
7d3wlrehd3gj,2.6,8368,148.57,152079,27,2021-03-21T02:23:56.37Z
7cfebbilh783,5.05,19104,1007.96,1825718,132,2021-04-21T01:48:21.318Z
7ch9i41miqrz,3.63,23297,5548.73,15086426,864,2021-03-07T20:02:51.288Z
7d6flbsgn62f,40.8,258746,7499.4,45983931,563,2021-06-17T02:45:38.731Z
7casf2mhsjwz,65.76,425943,7700.11,47938278,553,2021-06-17T02:45:51.885Z
7ccvbyktxxey,41.48,335800,12932.27,135325349,706,2021-04-29T19:37:49.542Z
7d8zl4prmebb,6.09,88968,8281.23,53804261,1019,2021-03-13T19:49:11.549Z
7buukg23qb5j,2.61,10870,1723.4,4528388,316,2021-05-14T05:04:47.630Z
7bnqdlx26nth,31.38,186686,7493.89,34828142,335,2021-04-28T01:09:18.843Z
79z7bvo3nhe6,2.6,5829,302.12,382765,68,2021-07-20T10:00:22.305Z
7a25l96k9epg,23.0,490156,7316.43,82603554,634,2021-05-19T16:54:55.822Z
7blaidzygdf5,33.85,375257,3811.65,32681337,418,2021-06-22T09:59:35.958Z
7b8h86tbs2x4,13.2,142897,1136.8,2523692,162,2021-06-04T06:03:41.108Z
7b7qqa0yqx2g,61.93,473999,7871.99,48287626,602,2021-06-16T04:43:11.725Z
7a74dxd5b2of,61.82,405961,7364.61,45138276,557,2021-06-17T02:45:19.917Z
7af523gwiu4n,9.74,70179,3893.68,27489563,165,2021-05-16T03:45:49.734Z
79l4rkhm636z,5.18,21681,1769.84,4262182,236,2021-04-23T12:54:58.571Z
7bc2gaja9r7p,46.35,252055,7407.76,26854547,288,2021-03-28T22:03:59.273Z
79xu79ovubk9,25.72,245598,5226.28,44073974,528,2021-06-23T14:54:32.257Z
786va4qg46x8,2.57,4940,157.18,263800,42,2021-07-29T14:46:27.189Z
79ijztrfkwoz,5.91,39566,2667.28,9909933,441,2021-05-09T16:21:25.736Z
790xvji6tv8a,53.88,350478,7925.97,48631062,569,2021-06-16T04:42:03.732Z
7821w6xnm1r6,24.89,233993,3949.13,34930268,416,2021-07-01T06:01:20.923Z
78zqn40oc119,13.59,104661,3010.57,15459835,142,2021-05-12T14:38:16.763Z
781nmolltv2s,32.53,1334424,3306.28,58875937,423,2021-04-15T18:27:08.135Z
79c1fwibqm7m,39.32,482743,11334.78,112396938,762,2021-04-28T02:40:39.447Z
76w130m8p1ou,4.55,8368,1957.52,2640023,404,2021-04-20T03:22:23.258Z
78c6frpdw13a,6.22,30629,1557.69,4055101,366,2021-04-28T13:52:34.90Z
77l0yugm7r2s,25.26,239199,5032.43,42135613,502,2021-06-27T14:58:50.220Z
76fjtntxddfe,3.49,22356,25.3,167049,17,2021-09-07T08:13:27.976Z
760w5aocziq6,3.68,6012,1721.62,2820658,294,2021-04-24T13:45:00.296Z
7676bwsd0mm6,61.83,1186440,30182.61,367594410,2376,2021-03-07T20:38:54.120Z
75ew6jh879tn,21.94,195720,4167.17,30756652,705,2021-06-06T14:51:33.157Z
764tuutun98y,148.78,4368386,14322.15,224471575,1791,2021-04-19T18:28:35.351Z
76s2h75579hz,2.7,7435,4054.03,3005146,429,2020-12-26T18:25:36.342Z
74eiug1r2n38,29.48,301406,499.98,5146236,66,2021-08-23T15:14:27.445Z
75oqgn4k9u4h,2.69,8230,2501.07,2825135,378,2021-02-20T19:50:18.26Z
756qkvaokgwf,34.05,780800,4325.7,42105362,146,2021-06-13T18:14:06.744Z
76p4dhwlsevo,12.82,97212,49631.99,39969710,1733,2020-05-28T18:39:09.33Z
72xtk1a3kock,32.98,359760,1079.27,11235119,132,2021-07-06T03:05:10.253Z
74905rf552y3,55.2,924871,13484.46,190146818,1118,2021-05-12T17:21:49.666Z
72fdktkyn0ct,41.45,530219,4584.57,39943366,468,2021-07-01T06:00:20.909Z
72vfcfgxbsbx,48.01,697600,5957.23,47012813,180,2021-05-23T20:10:57.902Z
72h8fo3zpb5m,48.03,698348,17319.44,108058151,836,2019-06-01T04:55:45.626Z
71td2eii2fwc,41.55,532484,10881.89,92940158,1063,2021-04-29T19:25:33.608Z
70be27yr23ra,46.96,668862,15167.01,199151699,1604,2021-03-30T22:46:46.293Z
71e9z43estky,2.75,14988,2453.01,2094682,306,2021-02-26T01:57:16.899Z
71tsdlxcz71u,122.7,1797434,35479.52,468465903,2091,2021-03-09T21:33:15.953Z
70r6wmfrp2zx,2.64,9410,1677.79,2020012,267,2021-04-07T20:08:26.154Z
704gjlmlt2ha,31.97,341961,3483.94,31654715,361,2021-07-01T06:03:47.730Z
6zn0rfq6nddt,2.69,13180,336.14,1124026,77,2021-07-25T00:53:46.895Z
6xgovde5y77m,10.25,74540,4622.71,20908142,707,2021-05-12T15:09:16.277Z
6zxu59bj8609,24.77,128700,7383.58,45319254,557,2021-06-17T02:48:24.261Z
6xa102hhnmtc,11.69,86871,3927.25,33737141,124,2021-06-18T21:13:19.845Z
6zhil1hw0brd,35.38,402947,5018.15,42534038,489,2021-06-27T14:59:06.910Z
6zmjvvke2flc,23.57,127178,6429.12,29648604,1253,2021-05-05T16:46:56.64Z
6xbfhkdoh2gp,25.25,163638,62611.9,68103044,1520,2019-04-17T11:57:48.102Z
6y2b6uwq0ud1,19.68,138527,6917.98,31617480,2146,2021-04-27T19:25:30.389Z
6x6vy2zqbrpq,2.66,5657,12669.25,22523092,1505,2020-04-08T18:02:41.435Z
6utoevyw76ng,31.31,330193,528.25,4411865,144,2021-08-20T03:46:07.650Z
6wg47xqza1og,3.53,22656,4965.51,19905663,653,2021-04-25T15:57:44.180Z
6wqw2qdoichm,26.48,256145,1172.69,6817651,254,2021-07-14T19:15:27.918Z
6wgyrp1odhlc,9.77,108222,6420.17,49242756,427,2021-05-18T02:54:30.922Z
6uilbts2au5m,32.5,351229,976.49,9979075,113,2021-07-06T03:03:25.35Z
6uoog8u15bf6,24.9,234136,3897.11,33051102,408,2021-06-22T09:57:15.663Z
6us9ucoad1gh,51.66,806459,7948.73,112468239,548,2021-05-17T23:25:55.158Z
6vc4g6f0nhnf,115.14,1532937,13671.19,179459475,811,2021-05-14T08:16:08.405Z
6w92mzqqiz7n,13.35,102386,6574.68,26145034,284,2021-03-28T22:04:46.196Z
6u84u7djr7sx,26.56,257289,6213.01,26287127,716,2021-03-15T00:14:34.84Z
6tr8h4xi0shx,28.89,292223,3406.65,30727126,353,2021-07-01T06:03:56.139Z
6sl9o57q71ny,84.57,1801543,21300.35,413992399,2529,2021-05-11T04:14:32.483Z
6sk2rcprdskc,16.75,136204,2388.69,13668746,528,2021-06-11T17:18:36.723Z
6txkmadwa64c,48.74,358882,7553.11,46323731,550,2021-06-17T02:43:53.470Z
6sg0697a0gel,15.51,123189,4547.45,17327757,570,2021-04-19T03:40:15.633Z
6ss7eciimx6r,2.58,4029,1337.05,2643808,144,2021-03-11T14:55:40.234Z
6sd6oh6lb6xy,28.13,280314,4798.06,40420387,471,2021-06-27T14:58:20.59Z
6u0itff09m2g,2.65,9447,11309.87,54865416,2030,2020-01-31T03:02:04.798Z
6s15st12hqzj,2.57,4940,89.85,29475,14,2021-06-05T12:35:02.369Z
6sv3j8isihaw,3.58,7410,5592.62,10092189,1281,2021-03-10T15:17:46.609Z
6qkqkjsk1f6g,10.33,75180,1566.94,4141042,225,2021-04-20T03:50:41.252Z
6qnnv7wlyhc9,1.82,6792,349.99,456747,83,2021-06-16T17:58:00.861Z
6r5tdukdsmj4,41.95,233092,7886.58,48282117,584,2021-06-17T02:43:09.207Z
6rg5wktcidub,2.57,4940,5683.83,12934764,1031,2021-03-22T21:17:49.313Z
6pq7ij1xdd9i,2.59,14820,1774.32,4693416,725,2021-05-01T21:13:58.632Z
6r4ckqv35zxz,43.88,588622,18696.98,97612296,2722,2021-03-07T16:12:07.660Z
6pja3tmrzegx,8.14,56938,204.36,552958,77,2021-08-03T23:02:28.824Z
6qxethkxhp3n,1.54,18501,9195.03,58621773,1583,2021-03-26T05:54:16.284Z
6qztu1z8dwi9,39.29,482173,3651.49,30033214,121,2021-06-18T21:16:02.457Z
6qfrk5kh9bgb,44.34,599990,13013.29,167292253,877,2021-05-02T00:32:49.604Z
6npu6rotz9vd,24.63,230379,956.06,9475846,42,2021-08-08T18:10:16.449Z
6mltlk5p62cy,2.58,6414,411.65,2535137,40,2021-05-08T06:15:28.602Z
6o3sf12mpv1n,30.7,320628,3897.64,34419472,408,2021-06-27T14:55:42.714Z
6m74z5v26aaj,12.2,66478,3030.16,3688790,663,2021-03-10T06:17:35.210Z
6p7b3rahidjg,2.65,12284,1944.95,8555919,255,2021-05-25T23:01:17.788Z
6nzpzo27pm30,34.81,392273,3827.15,32267622,402,2021-06-22T09:51:37.44Z
6my868rvrcqh,26.98,263195,10773.12,109942085,1532,2021-05-03T17:55:19.871Z
6ox0dbmu6xhm,6.25,42361,2438.41,7046682,426,2021-05-04T06:28:08.548Z
6lv4shmkppjk,35.83,411925,77.22,769105,16,2021-09-03T21:00:41.439Z
6m5khs4cnqq2,107.24,5556836,635800.05,3933494481,29419,2020-04-02T11:48:21.47Z
6jzxkcxg76e9,23.65,216739,3692.31,31941063,391,2021-06-22T09:57:03.946Z
6jdfvh6hndi4,6.55,44640,1165.85,6115047,239,2021-05-20T12:09:19.945Z
