username,payout,points,total_payout,total_points,total_wus,created_at
6txkmadwa64c,41.71,252747,7428.49,45534354,542,2021-06-17T02:43:53.470Z
6vc4g6f0nhnf,128.6,1698669,13303.75,174518115,792,2021-05-14T08:16:08.405Z
6u0itff09m2g,2.62,4105,11307.22,54855969,2029,2020-01-31T03:02:04.798Z
6u84u7djr7sx,23.17,210833,6121.72,25329275,708,2021-03-15T00:14:34.84Z
6us9ucoad1gh,58.47,1047309,7776.36,109414871,537,2021-05-17T23:25:55.158Z
6sv3j8isihaw,3.53,6450,5585.96,10076998,1274,2021-03-10T15:17:46.609Z
6t6qi04j0vgc,5.76,38470,1497.63,3745505,225,2021-05-21T07:05:25.680Z
6ss7eciimx6r,2.68,12443,1334.47,2639779,143,2021-03-11T14:55:40.234Z
6sk2rcprdskc,11.8,87863,2338.79,13260469,515,2021-06-11T17:18:36.723Z
6s79gxjpytnj,37.21,439370,2231.41,20133825,98,2021-07-16T13:37:56.835Z
6r5tdukdsmj4,39.99,220398,7735.06,47305779,573,2021-06-17T02:43:09.207Z
6sg0697a0gel,3.35,21472,4514.76,17063767,567,2021-04-19T03:40:15.633Z
6sl9o57q71ny,95.75,1614687,21048.6,408891878,2507,2021-05-11T04:14:32.483Z
6sd6oh6lb6xy,28.9,292392,4711.49,39535256,458,2021-06-27T14:58:20.59Z
6qnnv7wlyhc9,1.89,6852,344.78,434485,79,2021-06-16T17:58:00.861Z
6r4ckqv35zxz,23.38,213517,18574.37,96054519,2696,2021-03-07T16:12:07.660Z
6qxethkxhp3n,1.3,7136,9190.83,58588897,1578,2021-03-26T05:54:16.284Z
6olu9e2wjvks,2.61,4305,321.89,370711,70,2021-07-20T03:04:16.150Z
6os2sqxrwsmz,2.68,13104,422.96,539560,66,2021-05-12T21:03:23.705Z
6qkqkjsk1f6g,2.69,7410,1546.86,3995622,219,2021-04-20T03:50:41.252Z
6pb2usyuo4kv,58.07,1030638,4386.09,70587957,323,2021-07-08T01:55:54.552Z
6o3sf12mpv1n,31.68,336752,3807.67,33486501,395,2021-06-27T14:55:42.714Z
6qfrk5kh9bgb,47.65,687765,12868.3,165150961,866,2021-05-02T00:32:49.604Z
6npu6rotz9vd,24.07,222558,907.03,9018224,40,2021-08-08T18:10:16.449Z
6ox8l1c6y2z7,11.96,89177,8506.33,23998621,1049,2021-03-17T01:53:00.266Z
6ox0dbmu6xhm,4.22,27673,2417.21,6886546,420,2021-05-04T06:28:08.548Z
6p7b3rahidjg,2.65,12301,1934.95,8492807,253,2021-05-25T23:01:17.788Z
6mltlk5p62cy,9.91,71633,397.77,2445166,35,2021-05-08T06:15:28.602Z
6nj2ngabh6ko,9.46,67770,96.1,528224,11,2021-07-25T18:05:29.901Z
6my868rvrcqh,21.28,187654,10685.34,109024804,1513,2021-05-03T17:55:19.871Z
6m74z5v26aaj,4.76,21602,3017.96,3622312,661,2021-03-10T06:17:35.210Z
6n68fxitfkum,60.25,513795,10055.54,87036118,768,2021-04-29T03:25:53.787Z
6lgvg1dod653,11.17,200599,5048.79,49206809,625,2021-04-26T20:20:57.92Z
6ly07egejptw,2.67,9531,2019.75,3617964,561,2021-04-21T15:02:04.167Z
6m5khs4cnqq2,102.37,4742739,635491.2,3918923321,29368,2020-04-02T11:48:21.47Z
6l6rretwe0h9,9.63,69170,3034.72,18796757,663,2021-06-29T19:01:45.678Z
6l9tw6hn6c5x,36.78,430798,8861.65,40899230,212,2021-03-14T09:26:33.98Z
6jdfvh6hndi4,10.25,74540,1142.86,5954197,232,2021-05-20T12:09:19.945Z
6jzxkcxg76e9,25.89,247958,3601.74,30987613,379,2021-06-22T09:57:03.946Z
6j3mdu3hxagp,4.06,6140,1584.46,4894777,215,2021-06-21T03:46:08.145Z
6jbuz7qqwox2,2.6,10838,840.02,965429,222,2021-06-27T14:03:42.358Z
6jodosejouke,48.47,710511,10438.27,128003653,650,2021-04-21T06:00:31.341Z
6jkm6sjx1hvf,53.75,875563,8776.52,149426531,685,2021-06-09T05:55:01.104Z
6kskq3lcde1j,31.46,332567,4720.23,39759946,542,2021-06-27T07:27:47.136Z
6hys8xisjkm2,1.2,4765,1912.41,4982434,196,2021-03-10T08:45:58.145Z
6hvkkgcyh9yo,3.97,16393,3110.6,8766377,377,2021-04-30T22:33:40.520Z
6imbqqhc6bk2,6.77,22853,128429.26,157795232,4257,2019-04-12T18:50:01.96Z
6eyc1zvk9cl2,21.97,196143,2710.05,22785140,275,2021-06-27T02:18:36.772Z
6gkb938f1jho,25.16,237794,1958.04,17586061,206,2021-07-06T03:00:05.373Z
6fq3724ybrj7,18.22,266219,33094.94,126563389,1478,2020-12-19T07:45:10.453Z
6g4n3uirfgax,30.9,323834,1496.79,5914169,206,2021-05-14T17:31:33.477Z
6eev1bj5xwv1,2.57,5753,308.68,367483,68,2021-07-20T02:17:47.259Z
6gj0d6sh3fle,3.04,19454,1613.03,3713525,268,2021-04-18T23:35:29.506Z
6hnakxbd4kbq,2.66,7320,969.13,840663,150,2021-04-21T21:04:30.928Z
6f752kr01e0k,23.67,217080,6165.66,38287862,156,2021-03-25T13:49:44.722Z
6fwqx6fbq13v,34.87,393221,4987.9,42290859,509,2021-06-27T15:01:06.197Z
6evvsoz5mvvn,2.43,25097,19005.48,212826917,2812,2021-02-18T23:14:05.323Z
6clxrh832omd,25.96,249008,964.64,9876696,122,2021-07-06T03:03:51.365Z
6e39sxpv5df9,5.2,34560,2668.35,14179788,620,2021-06-22T04:53:19.930Z
6c43messupqq,31.46,332615,3251.38,27680970,328,2021-06-27T02:17:36.281Z
6dfe47b1bzby,4.06,4364,2809.61,184039,1308,2019-05-01T17:22:14.91Z
6c54dcmg6hjz,7.17,41824,6836.53,21557600,817,2021-02-24T06:21:31.800Z
6d6v0anjv8sn,36.61,427378,4916.6,41627982,500,2021-06-28T10:25:55.917Z
6c3cqlmxiimb,52.88,405101,7246.32,44030633,553,2021-06-17T02:43:27.936Z
6dndzps035to,39.81,215644,9182.01,56783703,522,2021-05-23T22:38:11.662Z
6bvdn3slua9a,2.62,7600,123.18,418329,69,2020-09-29T17:05:45.850Z
6c2jnazm0vmd,22.88,207313,6711.01,28865334,180,2021-03-15T04:02:35.418Z
6aqfzm3zekiv,2.64,5071,760.39,449024,151,2021-06-08T13:01:13.841Z
69zeaztn43cc,24.57,229646,147.8,1450302,28,2021-09-05T07:27:31.428Z
69qs7mnxp50n,2.57,4940,98.66,56095,20,2021-07-20T22:40:16.833Z
6a2y8kc175iq,2.62,3895,189.96,179239,27,2021-05-11T02:40:52.325Z
69srt930knt9,32.55,352193,3757.74,31760068,402,2021-06-22T09:54:45.212Z
69whotwxha1f,38.95,474659,3894.09,33639992,399,2021-06-22T09:59:29.23Z
6904er3192w6,5.68,37892,388.8,2584655,86,2021-08-07T00:14:38.489Z
6ay0wy5ztvbz,104.02,1313117,18628.87,245656902,1738,2021-04-23T09:21:14.299Z
6a9yofzg4i49,2.88,18414,1606.92,2821239,360,2021-04-11T15:08:27.219Z
69lz7sdl0tzx,6.61,159303,5390.96,40464539,720,2021-03-17T00:40:44.160Z
67wxeyfbra1u,10.53,76927,2334.43,19062774,86,2021-06-22T23:19:47.403Z
68bxk411orgw,3.3,21107,1393.5,2227841,311,2021-05-23T19:16:05.212Z
68dcafwaplrg,8.4,58892,4126.89,23018191,716,2021-06-05T00:15:34.353Z
67gbqgp119tv,2.68,7022,1326.48,768170,165,2021-03-15T12:14:31.378Z
67ooda55352c,24.63,230360,5277.85,30832803,306,2021-04-30T18:54:36.670Z
6903zmx70jiw,9.0,63534,1971.44,9814843,394,2021-07-01T11:51:52.350Z
67gxdn4ngzur,61.18,432305,9253.11,62284148,232,2021-05-24T07:57:41.782Z
684u87k3gkti,2.69,16267,1603.06,4522357,304,2021-05-13T08:09:04.665Z
66q38bkwanpg,33.35,366340,5990.38,45055315,257,2021-05-15T09:40:30.186Z
67fil2h3822v,48.66,715596,6824.15,61171103,621,2019-11-24T01:50:37.714Z
650pdt670vnz,12.78,96809,2813.37,25769433,295,2021-07-01T06:05:52.756Z
669e7ufya9ok,32.77,356140,8407.82,51044074,440,2021-03-24T05:32:13.417Z
65fy4eerl0g5,30.39,315838,3483.76,28699437,361,2021-06-22T09:56:30.216Z
65hlnb4i1qqo,21.4,189090,9046.58,70311594,540,2021-05-07T16:19:57.358Z
65idrr1peuxa,1.37,4644,15197.05,96066962,1225,2021-02-27T10:17:44.577Z
65dmbddjokqy,27.96,124221,2223.68,8976152,100,2021-05-13T19:32:23.360Z
65bnfou8603i,50.79,780070,10483.6,123734152,1052,2021-05-05T04:37:03.855Z
648ea4rcrjel,33.97,377264,8675.08,84725683,672,2021-05-21T11:03:30.627Z
64rwpdlyi2h7,17.98,149568,3707.43,22806443,235,2021-06-01T18:39:07.829Z
664unmwa9qv5,7.5,78531,57798.36,20230465,2933,2019-04-12T13:11:44.475Z
63nw44stqwew,14.82,116550,2400.13,14838645,207,2021-06-13T03:45:05.850Z
62o1t8192tpm,30.46,316829,2914.5,25002198,290,2021-06-27T02:16:19.62Z
63i4evglqcuv,41.21,524906,10816.72,120816686,607,2021-05-06T14:34:09.600Z
62gzekwuht7k,13.47,103507,4687.4,20056663,710,2021-04-29T10:11:08.811Z
61fybos2c9p9,2.64,7262,1481.51,1707499,251,2021-04-27T18:32:35.262Z
62ekdi40v4kc,4.77,18227,14061.32,228786396,1440,2021-04-25T07:46:10.312Z
61aqvupkey66,25.2,238423,805.56,4258192,77,2021-05-19T12:36:30.234Z
63txseh5s91z,9.75,70240,29545.85,23347322,2145,2019-07-10T12:37:56.904Z
617t8oshep9p,1.32,6914,742.26,1365533,207,2021-04-21T23:43:47.17Z
61gvp8wcbabz,1.56,8201,37965.22,19644284,6013,2019-08-27T13:09:56.374Z
60m2574d1o6z,2.65,8980,318.54,372671,70,2021-07-20T12:16:26.495Z
5zob961e9b76,13.24,101275,3347.9,16691743,174,2021-05-13T19:27:56.535Z
5zp26bm3g223,51.18,594676,9672.72,91629364,575,2021-05-17T17:31:58.1Z
610pnk18kyim,27.49,270258,5189.7,46354139,532,2021-05-16T02:10:24.245Z
5znbbxpcipns,20.47,177614,3843.6,36734589,287,2021-05-07T10:41:06.388Z
60wkl1tzzzqt,39.62,217707,7556.68,46490538,584,2021-06-16T04:44:00.277Z
60mbc357szfq,29.17,296612,3325.53,30277802,346,2021-07-01T06:02:12.968Z
5xbeadno4vj8,2.63,6200,1397.14,2002534,260,2021-05-12T16:35:12.385Z
5z2wwcl1scvo,2.62,3700,2260.06,3473272,301,2021-03-09T21:39:53.461Z
60x8aqgvq947,4.34,11463,33208.63,33209760,1487,2020-08-20T17:45:31.828Z
5w0t4tpqoltu,2.57,4940,5.14,9880,4,2021-08-07T08:31:11.229Z
5x89bmn4ur6v,4.69,6936,868.56,752796,121,2021-05-07T09:59:31.74Z
5vi0kxhf94it,2.57,4940,743.03,868385,182,2021-06-27T12:50:50.556Z
5ud8wnceyadp,44.98,615984,525.68,13931609,171,2021-09-03T10:45:54.988Z
5u66xc7u8bmb,37.07,436551,4748.26,40118978,494,2021-06-27T07:30:53.259Z
5tmo8qo3jxt8,11.47,84957,2031.62,6575194,279,2021-04-21T17:45:26.779Z
5wy6r5x4bmqs,2.65,7697,1133.66,1699511,165,2021-05-01T15:15:47.241Z
5vlkr040bvbs,2.68,5708,4961.68,39016204,427,2021-05-14T23:09:40.271Z
5wzgq38414qo,67.76,989009,15808.14,236285458,1384,2021-05-09T21:30:23.705Z
5tz4rmzixcjg,19.89,170318,4769.15,40247651,473,2021-06-27T14:56:38.858Z
5qooz9uq0wc2,30.68,320382,1004.69,10451531,124,2021-07-06T03:01:37.541Z
5rn2j06rxwjz,37.99,454926,763.54,8011917,94,2021-08-23T15:11:50.471Z
5s1e7wemor18,2.68,5409,923.08,4151685,91,2021-06-17T01:39:14.706Z
5sesvzqkoyvu,4.45,10838,2343.77,1478688,240,2019-11-09T13:58:15.371Z
5rk8vkbdu54f,37.19,439046,4798.62,40830316,473,2021-06-27T07:32:37.62Z
5t6hrnvd68mp,12.36,140691,2983.43,19108801,830,2021-06-06T08:45:17.383Z
5qng2jbfvhv2,23.02,209057,6458.53,47170630,414,2021-05-23T05:07:28.34Z
5qxyt035um8f,6.23,41812,6218.23,41133857,735,2021-04-29T14:45:06.800Z
5qkauweqrhjj,83.33,924234,5437.01,33755935,297,2021-02-28T23:48:45.826Z
5qch2wawjl6o,32.58,352741,4604.78,38714390,464,2021-06-27T07:32:29.113Z
5pibs9xwjhtf,50.92,326098,7160.71,43543923,536,2021-06-16T04:43:55.137Z
5oj4es30aha5,29.28,298262,4645.41,38803372,466,2021-06-28T10:25:44.782Z
5pn875oawk6q,20.01,171615,7451.49,51830111,1241,2021-04-01T09:41:13.504Z
5nsjuo6dho66,2.64,6215,1177.92,1582288,201,2021-05-10T21:39:46.581Z
5pns0ymqjcws,32.82,1140564,28734.89,434691549,4430,2021-02-28T23:15:13.932Z
5ntzx2sbl3q0,62.99,395484,7030.31,43464004,543,2021-06-17T02:45:12.151Z
5p2pmmk6cave,54.46,555543,8816.39,70620563,2396,2021-05-19T05:44:14.209Z
5nqj1f9pj5io,35.23,399722,14102.4,348154518,2198,2021-06-04T15:12:48.722Z
5n94zmj4ipdz,20.01,93193,3080.92,13209158,139,2021-05-13T19:29:29.67Z
5o6n4t31zpn5,30.44,159600,45666.89,27357321,5667,2019-04-15T13:26:05.977Z
5msuzxv56pw5,2.69,7410,310.65,752116,115,2021-07-30T12:35:59.986Z
5mphyhvtc76k,17.81,147671,2284.44,12434605,186,2021-05-22T15:37:39.927Z
5n35gudomy7r,13.06,59992,3190.33,11993807,544,2021-06-14T16:37:52.154Z
5msviy7zjf83,11.88,88479,5542.03,46870293,194,2021-04-15T15:33:15.663Z
5mrcjrkjajda,20.11,296100,6269.31,56566544,409,2021-05-02T14:09:34.341Z
5mi8s1jh84ac,32.81,356747,582.63,5979011,79,2021-08-23T15:13:37.43Z
5m7s9mj8mnph,2.62,7991,330.11,1260971,55,2021-07-14T08:35:39.572Z
5n6gz6brewdh,46.47,655397,10397.98,82272198,898,2020-12-18T21:57:11.404Z
5n5i9j3ydltp,39.69,490994,11153.28,91311533,582,2021-04-23T19:47:11.796Z
5myqrlu3awx5,17.28,342473,6894.59,49852113,425,2021-02-26T15:13:15.451Z
5m0cw98rglki,2.57,4940,73.1,142361,51,2021-08-10T14:49:32.170Z
5l4bkjr3f104,10.44,76138,2772.4,14237877,376,2021-06-11T23:26:06.638Z
5ll5ms9lnk3z,40.16,501479,11699.46,110406429,1196,2021-05-01T23:40:18.850Z
5lhsnb3vi3aw,36.05,416315,5210.13,44443803,514,2021-06-23T14:54:58.398Z
5km9ufm7y06k,28.7,289180,5058.92,42302182,504,2021-06-27T07:25:31.518Z
5lw0sjtweuym,2.57,4940,3662.29,15363894,875,2021-05-14T16:27:39.201Z
5j7x6meatxyh,7.12,25079,128999.33,271266375,3370,2019-10-16T18:47:25.443Z
5kn78g4yecrb,31.38,331344,10376.22,41982529,909,2021-02-17T06:26:07.592Z
5hp6dp4q6xdn,29.97,309219,1636.14,15172492,175,2021-07-06T03:02:06.265Z
5i9at8u2pohp,65.08,1335340,13070.95,179751321,793,2021-05-08T02:35:16.811Z
5fiee8oysjqb,10.79,79170,149.91,832998,16,2021-07-26T19:34:28.749Z
5gd6wq50a6dq,25.98,249246,3344.5,19461548,288,2021-03-14T10:21:25.643Z
5fr9fetzdbos,20.97,347123,3890.26,58858575,1624,2021-07-11T06:24:01.115Z
5g66fpwtuuq1,2.86,8368,3424.13,1009162,271,2020-09-08T11:59:50.481Z
5f8v6n5cgw0c,25.06,236447,3162.13,27655838,334,2021-07-01T06:04:59.129Z
5h9ho6dofk7x,117.85,2183889,19113.32,393942351,1689,2021-06-02T21:17:54.809Z
5g0827t7qwg6,38.41,463246,5288.97,44615324,520,2021-06-23T14:54:35.848Z
5gf9ag8da8td,10.85,150650,3866.26,57456823,1601,2021-07-11T06:24:12.859Z
5ftnni4douxz,45.83,315192,109927.58,111898308,1125,2019-04-26T01:41:07.418Z
5feb9by42net,29.98,309292,4724.51,40311568,490,2021-06-28T10:27:30.863Z
5f40cfiflpha,21.07,185002,955.08,9520832,40,2021-08-08T17:24:27.929Z
5f54uel73vtl,51.2,322918,7275.39,44131197,514,2021-06-17T02:50:35.338Z
5f2gqw4zabom,1.85,22368,1176.84,3933783,428,2021-04-15T22:06:28.728Z
5eh6rkopzh5f,5.1,33884,26.45,222354,6,2021-09-07T16:59:41.624Z
5eolqkaoyl9a,25.89,247900,4830.29,40774041,482,2021-06-23T14:58:16.643Z
5f416eef3ejz,43.7,584240,7410.87,47598728,838,2021-04-19T19:13:57.109Z
5f8hj46i3e1c,13.57,104482,2468.66,9292281,402,2021-05-25T04:27:17.226Z
5e2xzrdd80kv,17.51,144422,6871.78,33452270,1550,2021-04-21T02:31:43.615Z
5cwqbk4u96g1,4.51,29703,1978.64,6442525,405,2021-05-06T21:00:43.311Z
5dngynpt8uta,36.84,234059,7729.03,47978830,597,2021-06-11T09:15:31.542Z
5cfni8yv8o8k,91.62,859323,26020.88,177456875,1116,2021-03-11T04:21:57.177Z
5agivvcanhhr,28.68,288812,4646.09,30716582,422,2021-04-22T17:03:32.708Z
5c8fy6699755,24.61,230118,2909.15,12950044,498,2021-04-19T12:16:59.660Z
5b4qaa4mzzy0,24.53,229063,4084.62,29360975,315,2021-05-11T01:18:49.90Z
5cv0kr3o75f1,47.72,689656,15000.61,165135098,1064,2021-04-24T00:09:51.544Z
5b22zfuoouwp,31.78,338511,4739.89,33860774,202,2021-05-14T01:52:48.282Z
5bp42t07tdxm,83.92,696256,15015.76,288114298,1785,2021-06-20T11:18:25.853Z
5abvq4pdtj5q,4.73,9418,3695.89,13525393,454,2021-05-11T01:01:04.468Z
5ce82jb8tb6x,5.01,33208,2138.74,8283339,516,2021-06-08T05:08:45.981Z
5ab1d2d6h9d8,23.56,104173,8179.75,68800866,493,2021-05-03T08:57:16.768Z
58uevp2iai4k,30.02,309982,2980.49,26994923,323,2021-07-01T06:02:09.709Z
56rgb9hf8mdh,12.63,94940,1730.66,8956688,250,2021-04-30T23:28:48.346Z
582azyq6bs7t,2.58,4040,20.81,31940,9,2021-08-18T21:38:42.902Z
57g6y1ej2h3b,47.7,689301,8816.24,126025117,633,2021-04-26T07:20:41.585Z
57t9e4uriyyd,4.62,4040,1065.41,1713977,144,2021-05-17T10:05:53.908Z
562km5s5t4qw,33.03,360695,2382.38,21910800,256,2021-07-01T06:05:02.942Z
58bvm5ehl26q,86.76,902946,13572.56,103060785,2969,2021-05-05T21:06:13.552Z
55gkmgpag9hz,2.58,6082,1389.66,843881,175,2021-03-01T00:46:40.546Z
5a7sjkj63432,17.08,139791,13184.97,35203528,1424,2021-02-14T08:20:48.220Z
5a17vixzozn7,23.92,220097,5481.17,45297639,174,2021-05-10T05:49:43.932Z
54qnkxslvzkz,3.96,11866,4513.61,25330517,675,2021-05-19T23:55:21.410Z
55g5fgkzc3dk,22.47,100322,3343.37,14072165,292,2021-05-01T11:20:01.448Z
51revpbqdw2x,39.46,486010,3101.88,28084164,316,2021-07-01T06:03:19.172Z
537xxv2u2pqd,13.3,101831,7260.25,34852959,1121,2021-03-10T21:07:46.640Z
53gjzve1j25r,90.65,991550,31976.89,287539191,1566,2021-02-24T11:52:59.538Z
51hv144olm9d,26.38,254813,4755.5,34371761,407,2021-05-16T08:24:26.349Z
51gm54uxlti1,79.81,2237310,2469.61,16520979,306,2021-05-12T03:40:35.247Z
50vesb378ojq,31.25,329363,3097.63,26171849,306,2021-06-27T02:20:15.598Z
55bh7ir6zax3,58.21,1036739,10090.79,117013479,613,2021-05-17T08:23:00.549Z
52orqr2oggnb,78.85,859640,18213.08,202152275,1353,2021-05-06T19:31:59.563Z
50j1jydpgzl5,85.56,1021084,18180.99,230597007,1965,2021-04-23T14:10:20.453Z
50oygcoo9oie,24.19,224251,19256.93,101183908,824,2021-02-28T02:06:31.203Z
4zligbgabkei,37.37,442547,3003.2,26582230,313,2021-06-09T22:53:38.669Z
4zdclq76pqgy,13.28,101692,157.7,923468,16,2021-07-26T19:32:39.942Z
4yx069851k0n,31.81,161169,7710.75,47472962,564,2021-06-11T09:13:25.400Z
50r9pbbwwkle,32.64,353716,4057.04,34871954,434,2021-06-27T07:26:00.501Z
4zuuye9yg8lw,2.58,12635,7689.45,21118190,1480,2021-03-23T14:28:46.456Z
4zpuyrd2kqqy,7.02,48295,2770.93,8678828,628,2021-05-07T13:18:39.878Z
50lr7tfl1bma,39.35,483474,4319.76,36927687,437,2021-06-28T10:28:43.50Z
50plt0phnarc,2.06,10838,23629.31,2491507,2382,2019-04-24T23:06:35.107Z
4y4jpq75hs0a,28.08,279454,1006.93,10438289,117,2021-07-06T03:01:30.517Z
4y0x8iifdc3v,27.29,1030743,11482.0,191296820,1536,2021-03-07T15:00:03.904Z
4xqr7jgsqltz,36.54,426053,5169.79,43638298,519,2021-06-23T14:57:19.675Z
4xoelnpla87i,92.6,847573,17908.68,197876676,1036,2021-04-10T08:40:24.795Z
4ylkjv4wgp43,5.45,36338,2379.25,8853216,596,2021-05-28T07:08:34.840Z
4xyug2u02j23,23.2,211285,9396.23,88199112,807,2021-05-08T12:06:41.814Z
4ylj1e58wd9s,31.69,336934,4549.09,38294004,476,2021-06-28T10:25:48.607Z
4xn5l83cxk25,27.65,272455,1009.54,10250889,123,2021-07-06T03:01:51.576Z
4xl8wxmh6f8j,56.27,440530,23597.05,131974864,1644,2021-02-18T11:49:10.757Z
4yh0gl4mlt1s,9.69,69681,58383.12,31230506,4484,2019-07-29T10:18:42.337Z
4xcutb3lm5l7,2.58,5490,179.6,283005,51,2021-07-30T16:25:32.127Z
4xl3sa53tc2r,17.04,139268,1662.71,9579977,84,2021-05-01T18:20:04.801Z
4xewp1ajrpvy,2.7,11235,385.09,759736,49,2021-05-17T10:52:39.601Z
4vdrwm6ge07o,7.78,54106,3122.63,4978237,614,2021-03-03T15:20:46.654Z
4x9hl0v52ila,1.34,11143,944.82,2566864,378,2021-04-19T02:48:57.77Z
4wbi20lyk12m,43.55,580386,8382.24,42551938,995,2021-04-03T03:34:00.82Z
4wlg0qhunqcc,4.16,22196,8106.99,5759458,1145,2020-08-08T08:25:32.975Z
4v78wixem2r4,29.64,847913,21202.24,247634013,1630,2021-03-02T01:41:41.383Z
4u5cotbxtbou,2.5,10848,1997.68,5942642,324,2021-05-07T12:33:36.812Z
4vqnlpi62wog,3.19,35317,75120.32,53744981,6614,2019-07-19T03:49:06.119Z
4tq26n36882d,22.79,206162,3865.13,32425846,125,2021-06-18T21:12:35.340Z
4s61gvgsmvva,35.63,408003,473.54,4884021,58,2021-08-23T15:13:44.818Z
4tgcrejbfipa,5.74,38363,3731.08,12129691,281,2021-03-14T16:13:15.895Z
4sj4n5npakmy,17.9,73367,3962.42,17227079,266,2021-05-13T06:31:50.285Z
4u49ue8ipren,2.63,23723,814.4,3014489,201,2021-06-08T02:26:05.909Z
4t4v74zdbw2u,3.87,18001,1916.74,2841774,362,2021-05-07T07:57:47.156Z
4rofh23e766a,2.57,4940,96.69,326871,50,2021-08-14T16:47:18.60Z
4t1e98qv5zfq,22.98,208567,4613.21,38608762,484,2021-06-27T07:29:22.328Z
4tpb9qaa19ue,55.48,374826,9859.65,65881703,355,2021-04-19T07:13:55.117Z
4rojvjfgl7s7,68.77,833537,23878.15,192047251,1969,2021-03-21T11:03:24.304Z
4qqwgom40da2,2.72,17312,353.8,618462,66,2021-07-15T14:03:47.770Z
4r3oqarr8x9y,23.19,211135,3733.53,35462366,326,2021-06-22T21:26:13.348Z
4q0v2i0ojpc0,2.58,5787,167.28,285669,53,2021-07-31T02:38:00.875Z
4qj24no15stl,24.9,234168,4644.0,40077573,492,2021-06-27T14:54:49.590Z
4ow2961kjqz5,38.9,473084,4845.45,40818672,500,2021-06-27T07:29:15.396Z
4rhf51b7zk2m,3.31,38142,12247.36,33203855,651,2021-02-10T10:18:53.212Z
4pl16f16591d,84.41,820083,9878.35,91049073,575,2021-06-22T05:31:06.947Z
4qpfh8nhm7n7,9.94,71878,6086.39,24341270,274,2021-03-28T22:07:26.652Z
4orqbrr2and6,40.18,246086,7639.3,46483000,590,2021-06-16T04:42:30.764Z
4oio31z94t9v,5.42,22260,1535.12,3160013,237,2021-06-05T08:16:28.226Z
4nhs7iu35jd0,80.83,2317160,2380.75,59415219,209,2021-08-23T22:48:50.304Z
4milx5p3tcmd,39.52,487271,2685.84,24616209,291,2021-07-01T06:00:01.799Z
4mft83c96vnl,3.77,5029,2475.53,14549322,373,2021-05-03T04:54:01.835Z
4mvn4201310e,30.41,158165,9661.6,62940104,296,2021-05-03T06:28:58.972Z
4nc3tg6qfehn,29.9,308067,6194.34,46943013,170,2021-04-28T17:56:25.766Z
4n3ii575zqqx,1.32,22953,1804.37,7016833,427,2021-03-10T16:16:32.697Z
4lw5jpjd59ds,27.35,268332,3461.55,30082889,354,2021-07-01T06:04:52.80Z
4ocu2k2t78qg,95.16,1713564,15387.45,247021476,1067,2021-05-13T20:13:50.332Z
4m47vhg2lcg8,4.64,5303,4188.56,9230175,519,2021-03-10T21:28:46.12Z
4mmkgt6h5loe,2.1,21039,56315.44,67943805,4070,2020-09-10T17:14:52.957Z
4htxyjdptfsy,4.84,17740,1199.61,2477984,160,2021-05-26T15:37:09.51Z
4hnhcq4c6z71,12.6,94684,3285.66,29295152,342,2021-07-01T06:06:15.310Z
4jdze88908ru,33.12,362340,3746.73,31457902,125,2021-06-18T21:13:39.983Z
4j0pkoih9bc2,38.58,466577,998.38,10243713,116,2021-07-06T03:00:35.538Z
4jijkugaizev,40.13,312425,7523.82,43760787,416,2021-05-10T00:25:32.543Z
4hiwmn2mvza8,6.37,43250,145.72,982067,56,2021-08-24T08:46:53.692Z
4hfxlos1ff4r,39.23,480844,1791.6,18396817,199,2021-07-19T13:30:52.183Z
4j8kv02va27g,14.96,80960,5831.29,23804345,1635,2021-04-30T09:20:13.463Z
4isqw3utwy0v,14.82,60580,1227.59,1923651,336,2021-06-30T18:55:51.896Z
4kg3k4cncz5a,13.19,196194,133780.95,220893666,5532,2020-07-13T06:19:54.879Z
4f5pzh26etv5,5.13,34039,786.66,3185494,282,2021-07-15T17:10:45.19Z
4h30dk5qr21a,32.39,349290,4120.88,34663240,123,2021-05-22T06:57:06.12Z
4fqgga7q46no,8.61,31811,2654.62,6744543,513,2021-03-18T23:56:01.51Z
4facneqy94jk,16.86,137370,7647.86,59077243,467,2021-05-10T09:07:43.591Z
4gu6acwgfj7p,21.94,195758,5460.35,38589713,306,2021-06-05T21:22:16.406Z
4erii1jaq388,33.52,369276,4267.2,37076819,437,2021-06-27T07:27:13.327Z
4fee59z7eqwi,52.14,317347,14438.59,102944295,2774,2021-04-08T09:00:44.570Z
4f0cdpoz790n,6.23,41821,2409.11,8273970,387,2021-03-10T07:45:02.616Z
4eq5k276ksdh,2.69,4211,6402.26,16595212,994,2021-03-24T08:41:08.672Z
4h9ym8h2c74g,24.79,232587,162863.97,264774008,3486,2020-03-17T11:09:13.368Z
4e67iux4p4ja,23.03,437938,4147.7,44513895,506,2021-05-18T01:56:54.743Z
4c5jbhoo4uqy,13.4,102828,6866.76,30727136,994,2021-04-19T13:47:25.264Z
4efze05m9453,2.63,8897,1674.12,2228352,297,2021-05-07T15:21:48.885Z
4drh4hrw8fuw,69.16,781884,14179.56,141421161,802,2021-05-11T13:40:39.806Z
4dh8pioz05ow,2.66,11081,1593.88,2618734,291,2021-04-25T17:33:37.723Z
4elx3cehp24j,11.73,87210,8304.57,43557734,186,2021-03-15T04:13:28.682Z
