username,payout,points,total_payout,total_points,total_wus,created_at
8f0dgnkeydx2,2.68,7390,1681.96,4105762,272,2021-05-23T13:35:13.538Z
8esqath9z2rw,8.9,62786,14421.51,22769241,1025,2019-07-09T02:43:53.897Z
8e5q4bio6yju,33.99,377673,4498.34,37676334,441,2021-06-27T07:28:45.74Z
8bsw1fl28fo2,2.58,7112,18.79,121620,6,2021-08-30T11:48:04.35Z
8c0b9k5r3kbo,35.31,401063,1959.45,16288894,191,2021-07-06T03:01:18.887Z
8df45undd3dh,2.6,3483,291.92,151182,43,2021-05-14T23:23:14.597Z
8dm935trdgnx,45.04,617326,13637.11,129669639,1122,2021-04-21T14:12:12.197Z
8e3a18p25ha9,28.09,279575,4002.91,31327863,122,2021-05-18T19:05:09.681Z
8bo1iqef8d7g,22.58,203670,4589.32,27388061,177,2021-04-19T06:15:11.551Z
8czl5wzxd8v8,23.58,215957,14769.17,107328237,719,2021-03-09T07:25:05.169Z
8dhmrf4sh1ja,3.67,23536,7058.34,25089768,1655,2021-03-22T13:43:11.273Z
8as01ov0gixu,2.59,6765,1014.91,994125,139,2021-05-12T20:06:37.772Z
8acbxjr1t2qd,13.77,98887,21537.09,27931158,2642,2020-07-30T09:13:34.893Z
890b0tabmwfq,2.66,5376,20.84,38861,17,2021-08-24T03:27:48.706Z
89s4hcgm44je,54.61,683270,14859.14,178075402,1605,2021-04-27T03:24:09.662Z
88kmplvnlj6u,25.96,248968,3337.16,28829467,343,2021-07-01T05:59:31.557Z
88euw4ecsvaf,36.0,415408,4651.34,38245606,439,2021-06-27T14:58:07.306Z
8a94ho2uz0ud,10.04,72710,1285.23,5434330,238,2021-07-01T01:22:51.437Z
89vrqehjq89s,33.45,368110,6033.66,43891455,402,2021-05-31T01:06:43.337Z
888bq0sgl9oo,33.06,361233,4415.76,36582223,410,2021-06-28T10:29:33.940Z
89kaqxdlja5a,23.06,209519,3409.43,28284534,330,2021-06-22T09:53:37.931Z
89h1dzgqnae8,1.77,19183,1783.58,3846162,325,2021-02-22T17:40:23.532Z
88awp501u7kn,15.07,59073,11608.87,52628252,1483,2021-03-19T19:14:14.446Z
86nascofht8h,38.41,463208,5115.75,40269288,156,2021-04-15T15:33:28.53Z
87pq5fpiqm0p,10.88,67770,2440.14,6801736,364,2021-05-06T12:10:43.474Z
86w3l5iflhry,20.89,182843,4574.4,25952843,258,2021-05-22T21:47:34.172Z
86y3c8o8h16c,3.68,7410,1401.39,869570,277,2021-04-02T20:23:39.10Z
86hfxutm2eir,1.58,6439,11511.08,12330168,438,2020-03-03T18:37:24.236Z
865an2c7pgh6,30.64,319658,546.9,5556044,64,2021-07-06T03:03:00.584Z
879x3xlctcwh,14.26,92015,5746.26,28520002,731,2021-04-30T12:55:22.867Z
873115mjez6t,2.68,4883,948.7,583639,119,2021-04-20T03:46:59.287Z
878xelp9m8fa,13.19,100838,3498.88,13074516,650,2021-04-30T04:26:02.154Z
87aqffxce8rm,28.17,280852,3022.66,19595236,180,2021-06-04T09:17:46.979Z
851qysetc42f,7.92,55189,750.39,3867162,46,2021-05-21T06:30:06.608Z
85cwryerac96,16.6,76138,687.31,1986323,67,2021-07-04T13:51:34.558Z
85rn2x2x10nt,2.61,6484,199.63,230300,48,2021-06-22T19:04:54.905Z
84u4f0yqko69,2.68,8174,151.15,227889,43,2021-07-30T13:21:32.409Z
85x6le9635vm,9.72,36158,2568.27,7486550,438,2021-05-16T12:27:09.440Z
85ansfhaglpl,88.09,852546,13743.57,144668884,1174,2021-05-07T09:42:28.325Z
84hpycvof9tx,7.69,53413,141.62,966697,49,2021-08-22T13:36:02.509Z
84hyxaet866z,12.88,97837,6595.14,24796020,270,2021-03-28T22:04:18.751Z
85wczq0ejayn,101.31,1309106,30178.02,354707708,2874,2021-03-09T22:26:19.564Z
8468b6tntiik,4.47,3887,63767.38,18535243,5578,2019-07-04T06:28:14.161Z
83zn9bg9gw07,28.94,292948,4419.48,31007844,356,2021-05-07T16:46:37.512Z
83f1djvfdo2e,30.6,319059,4764.43,38314412,481,2021-06-11T09:13:44.539Z
83s5u1tb5tum,25.71,245399,4259.48,36160509,414,2021-06-28T10:28:00.790Z
82x2xu1j22zt,3.76,8215,729.68,1039873,96,2021-07-05T19:36:31.748Z
83dum0apuuj9,17.8,452717,15696.44,125682438,1965,2021-02-18T17:47:12.183Z
82o8rfkb9pm5,38.94,474388,4889.35,40858604,677,2021-06-09T14:16:36.997Z
82r24228f078,2.69,16275,2025.38,2554257,308,2021-03-31T07:38:58.412Z
8452bnet2a1a,110.28,1289299,13471.87,164640503,1175,2021-06-01T15:32:22.91Z
839rzkryyyzf,33.21,201914,42747.83,165055965,936,2021-01-22T22:52:37.961Z
82hpuunbkezi,22.54,106158,6195.58,25978343,264,2021-04-27T22:21:07.532Z
7zitsp1ymkuq,2.69,7036,728.87,1666054,153,2021-06-12T18:30:15.679Z
81og4qto870n,30.57,318590,2567.31,21170430,286,2021-06-27T02:10:43.602Z
814zp0t5yj27,28.17,125373,6553.49,23641552,258,2021-03-28T22:05:05.188Z
80fyqf7typ3u,4.44,7116,1851.67,1712853,260,2021-05-08T04:40:08.881Z
7yjpuaxv2d8o,34.86,393030,5968.57,42267196,168,2021-03-07T14:25:20.189Z
81vvkrvbcw85,42.41,552182,4500.5,37326447,443,2021-06-27T07:25:02.41Z
7yv5dn0y8rh8,33.27,364879,4710.38,38779216,480,2021-06-23T14:59:40.431Z
7yhkz2hmfv26,8.53,59959,3029.94,10914052,496,2021-05-06T18:15:01.912Z
829cpags8v08,53.28,388440,7522.77,46836614,179,2021-05-02T10:58:32.503Z
7y3tkj9vrvhb,34.61,915655,4830.21,102694379,2662,2021-07-03T20:56:10.214Z
7y0oui3ndtas,25.17,238007,10060.68,66012449,855,2021-02-25T17:57:02.661Z
7wquxpu4b72f,36.38,422876,4561.33,38562714,437,2021-06-28T10:28:28.523Z
7wyh0jhgb51i,26.74,259756,4003.94,33442839,409,2021-06-27T14:56:51.907Z
7wudqhlp18d5,4.02,13921,3660.89,9675654,1693,2021-04-26T05:45:59.257Z
7xig7tpxbp4r,13.59,104626,172.39,1957617,22,2021-07-06T21:59:47.638Z
7x9tbdn59bio,32.2,345898,10359.4,69177160,367,2021-04-13T11:27:38.688Z
7wp6h64ot83w,15.2,67594,5740.22,23087707,227,2021-04-27T22:21:57.272Z
7w9zphe4bb2t,24.98,235278,4125.52,34217455,409,2021-06-27T07:27:10.68Z
7x1gtc3jm1ec,2.57,4940,1146.53,1359898,253,2021-06-10T00:46:37.116Z
7y30cut4yia5,31.66,335833,4265.16,34750085,420,2021-06-27T15:00:20.413Z
7vp7jc014glk,39.7,491244,609.84,5840364,30,2021-08-08T18:04:22.808Z
7vm9qy7anisu,2.66,10532,958.0,2707910,177,2021-06-08T09:38:31.591Z
7w687zviq3jw,122.1,1951254,14658.89,264051771,1693,2021-06-11T07:33:35.22Z
7veednnzsc1c,10.18,73941,3452.27,12541650,818,2021-02-10T17:55:14.70Z
7v4glcqprwj5,14.53,113677,6072.53,28806525,1079,2021-04-21T22:43:21.684Z
7uu8nb99oyut,2.57,12544,270.56,294095,41,2021-04-20T21:20:50.122Z
7w3ay3hn6d0b,2.6,8368,1074.39,984168,179,2021-05-14T00:42:42.709Z
7vr7z5p6owh3,39.06,476991,4288.95,35374261,424,2021-06-28T10:27:20.314Z
7vabupikjhx6,18.06,970955,10221.37,94120948,1539,2021-02-20T01:43:08.775Z
7v1e2imuqdqc,2.6,8368,5146.42,1111708,400,2019-10-25T01:17:23.737Z
7tmif4dt0yi7,2.58,7874,394.65,380526,53,2021-05-09T08:30:04.381Z
7tg37ddn1fsr,20.56,99880,4380.83,14229020,1586,2021-05-02T04:28:22.742Z
7ttzcu3w7bul,49.42,738373,1539.0,19528715,154,2021-08-12T05:21:26.745Z
7s78owv3124f,14.92,208147,1149.24,12649015,54,2021-07-17T15:57:19.245Z
7roa4po9itcw,33.39,366982,1919.29,17460174,209,2021-07-01T06:05:23.877Z
7rfqsknysy6f,31.83,339460,2680.02,17770672,102,2021-04-26T19:02:03.728Z
7rnhgavqvwo1,12.03,49706,5722.01,25418582,1072,2021-06-03T16:40:40.270Z
7t0f0uqbdl06,28.03,278625,4985.83,34892512,331,2021-06-10T17:18:48.926Z
7u6iddachsyg,1.35,8781,109523.11,141611423,3523,2019-05-14T17:15:34.349Z
7s1ujpce1m9o,18.2,90000,1619.73,3175882,256,2021-05-19T14:17:45.102Z
7qul7w02eyiv,37.08,436850,10122.03,96475698,670,2021-03-26T15:38:03.616Z
7pxoh9wjh2qs,4.55,5167,1116.3,911395,166,2021-04-25T17:27:39.609Z
7q638dlhlllc,24.22,224776,4354.61,36593629,430,2021-06-27T14:58:27.932Z
7r1hvuhtnb3y,18.54,155624,407.84,4155824,29,2021-08-13T11:06:20.545Z
7pibj5hm1qvr,115.4,1455986,13229.13,188233188,1074,2021-06-12T01:34:06.833Z
7pau06drvemk,68.0,477575,7675.47,48848279,177,2021-05-02T10:58:53.370Z
7ovcv5xc7aq2,39.91,523340,7908.93,70109854,765,2021-05-09T15:54:10.590Z
7pt3c9o580i4,4.01,15215,2071.54,4333612,311,2021-05-15T15:02:41.964Z
7pqoerv0032c,23.31,165257,20317.17,56782193,989,2021-02-11T21:29:02.512Z
7qtotke2xczi,21.7,90000,9370.34,74528170,451,2021-06-04T11:16:08.908Z
7o3tozg75pxg,2.6,8368,42.24,127939,15,2021-05-07T10:27:31.695Z
7mxc42wygbdk,32.11,216325,22776.09,52605943,2625,2021-02-07T17:47:19.107Z
7nhk6zh0euvt,25.5,242519,2521.82,20116705,243,2021-06-27T02:15:59.826Z
7m53cun9kixa,60.74,1138656,100459.62,355660544,2063,2020-02-21T10:42:26.760Z
7mox6j71xpm9,1.22,25774,2358.68,7506738,262,2021-03-14T08:50:34.232Z
7lxireiwtwnz,56.78,409504,11646.68,98810093,596,2021-05-08T17:36:29.160Z
7lcntfnst0px,25.05,236301,4340.05,35747913,445,2021-06-27T07:29:50.902Z
7n8qoykx1no9,5.98,22275,17109.54,268275398,1942,2021-04-22T17:37:41.528Z
7m2xk28ddr0y,59.29,661231,15407.79,156275819,1005,2021-03-10T09:05:15.614Z
7lmef4eht1z2,79.49,614221,13307.05,135484305,1008,2021-05-06T20:00:08.89Z
7l7nev58uok1,44.59,606330,7003.16,91201155,779,2021-06-15T02:07:13.515Z
7l4bvrdgdjgu,23.24,211760,3326.84,27575893,112,2021-06-18T21:18:35.783Z
7kc71q6tmr80,36.77,430583,4512.82,37510357,464,2021-06-23T14:56:36.299Z
7kgtuzfeqieg,1.8,7697,60240.09,21857364,1747,2019-04-12T14:43:42.713Z
7j0ihf91b59p,49.38,737175,3833.46,35481992,435,2021-07-01T05:59:09.300Z
7ju1krjj9lso,4.83,31989,1588.85,4375036,253,2021-05-28T01:49:08.351Z
7jcczh6j761w,18.55,222911,4052.05,37812398,463,2021-06-23T14:56:14.223Z
7k23kp5pmbvx,7.75,29876,2614.27,5082082,286,2021-03-31T07:01:08.633Z
7jnkr4m5lbgg,44.5,233616,17370.8,78251539,1271,2021-03-08T15:11:00.567Z
7iz7vwap2yym,20.2,173711,9829.99,29526417,928,2020-03-16T08:07:07.885Z
7ifzoalfmz3t,96.91,1181936,7210.92,76290576,372,2021-06-18T22:18:57.448Z
7ix5bygr0ge8,87.88,1710303,24112.22,453047388,1871,2021-04-24T04:57:59.604Z
7hho8rj7qu4t,17.14,69680,3812.38,20400912,499,2021-03-26T15:19:49.648Z
7hdyphdwfb8q,1.78,8722,650.38,921236,117,2021-04-21T11:35:21.521Z
7ia4xdhm4tbf,1.17,22100,2872.9,37518941,558,2021-04-14T11:29:02.711Z
7isfjl3jl03j,7.96,43255,4688.53,13108311,816,2021-02-14T15:33:59.442Z
7gv7y9vurjgn,1.64,7688,170.7,251415,50,2021-06-28T17:40:27.935Z
7is17iezhpr3,2.64,6545,1054.0,862053,155,2021-05-04T02:44:58.57Z
7iflwlshuja0,19.22,98031,88060.29,121390060,2766,2020-03-24T03:27:45.594Z
7gsnyx7dxw70,3.16,34460,88442.96,22600601,34516,2019-04-13T15:23:36.865Z
7fx1h632z878,21.49,343711,3855.28,60132598,1644,2021-07-11T06:24:27.175Z
7g7wypcyayqh,21.01,184342,4003.71,33809359,381,2021-06-28T10:28:23.544Z
7gnc1s0jjspd,2.59,5798,521.28,1006678,205,2021-07-19T09:55:59.452Z
7fykyrte623g,10.79,79122,7051.61,36100310,1088,2021-04-23T12:03:05.954Z
7esl2qdsg5w4,24.24,225044,126.37,1283591,24,2021-08-29T13:17:02.699Z
7fmg1exlplco,21.14,185850,3445.32,19867387,329,2021-06-09T06:05:12.845Z
7f9ffe6vihbf,23.19,211075,4242.67,35362956,424,2021-06-27T14:56:27.526Z
7gh1n4kv4osb,9.35,66808,2480.77,8905245,342,2021-04-24T16:04:14.603Z
7g9rhpapudrs,1.52,4246,2792.73,11785004,402,2021-03-05T06:45:24.526Z
7ee88ry75eqr,3.82,24894,5001.05,26860622,515,2021-05-20T22:27:09.388Z
7dky064d76ap,2.69,11190,225.88,419988,151,2021-06-29T05:01:10.799Z
7d3wlrehd3gj,2.59,3653,140.78,131685,24,2021-03-21T02:23:56.37Z
7ddlxz29dnj3,3.02,19309,1826.04,5860165,298,2021-05-27T04:26:04.2Z
7dfiirivtkm4,28.56,286964,267.73,2710537,38,2021-08-23T15:12:09.236Z
7dem4izljqh2,12.46,159356,2897.51,24405456,121,2021-06-04T00:15:10.653Z
7daq6fe9wju9,29.28,298264,4251.82,35403719,417,2021-06-28T10:26:07.998Z
7d6flbsgn62f,30.53,150465,6822.47,41582114,510,2021-06-17T02:45:38.731Z
7d8zl4prmebb,10.76,190569,8110.39,50797878,998,2021-03-13T19:49:11.549Z
7ch9i41miqrz,2.69,13872,5459.2,14458202,833,2021-03-07T20:02:51.288Z
7ccvbyktxxey,72.03,849108,12198.18,127132300,672,2021-04-29T19:37:49.542Z
7casf2mhsjwz,54.82,436003,6873.25,42734643,501,2021-06-17T02:45:51.885Z
7blaidzygdf5,30.43,316364,3308.89,27354646,360,2021-06-22T09:59:35.958Z
7bs0ajlbyquv,3.85,20878,4065.06,2915409,407,2020-09-11T19:26:50.658Z
7b7qqa0yqx2g,67.41,485131,7037.69,42886790,540,2021-06-16T04:43:11.725Z
7bnqdlx26nth,18.13,87578,6938.49,31784776,312,2021-04-28T01:09:18.843Z
7buukg23qb5j,9.17,64845,1683.61,4301650,298,2021-05-14T05:04:47.630Z
7bc2gaja9r7p,24.34,104014,7104.79,25391865,273,2021-03-28T22:03:59.273Z
7a74dxd5b2of,43.12,246965,6508.12,39528712,497,2021-06-17T02:45:19.917Z
7a25l96k9epg,31.35,748447,7069.4,77495053,604,2021-05-19T16:54:55.822Z
7821w6xnm1r6,20.1,172628,3416.58,29138970,351,2021-07-01T06:01:20.923Z
79l4rkhm636z,4.43,9524,1674.01,3884822,218,2021-04-23T12:54:58.571Z
7834cnzps4za,2.57,4940,106.76,387334,63,2021-08-11T13:34:57.633Z
79c1fwibqm7m,50.97,785367,10788.31,105284059,725,2021-04-28T02:40:39.447Z
79xu79ovubk9,23.31,212536,4708.34,38576882,469,2021-06-23T14:54:32.257Z
79ijztrfkwoz,6.04,40457,2562.38,9085016,410,2021-05-09T16:21:25.736Z
77l0yugm7r2s,30.78,321920,4546.79,37157281,444,2021-06-27T14:58:50.220Z
76w130m8p1ou,4.63,7410,1874.04,2390308,378,2021-04-20T03:22:23.258Z
790xvji6tv8a,34.72,214419,7052.72,43120533,511,2021-06-16T04:42:03.732Z
79srtwpiy8ql,4.62,21766,8833.1,18401986,1101,2021-02-19T02:09:33.860Z
75ew6jh879tn,15.57,123751,3818.91,27659664,669,2021-06-06T14:51:33.157Z
75fcfjwql6j6,22.57,203427,5161.83,28679866,492,2021-04-27T18:34:16.689Z
7676bwsd0mm6,65.4,1350633,29382.63,352650873,2288,2021-03-07T20:38:54.120Z
75oqgn4k9u4h,2.64,8052,2456.31,2643069,351,2021-02-20T19:50:18.26Z
75fe2klb710a,51.0,336682,7452.82,37783549,600,2021-03-23T08:49:34.374Z
74905rf552y3,63.63,1265712,12871.79,180266425,1056,2021-05-12T17:21:49.666Z
760w5aocziq6,6.0,27918,1660.54,2594749,264,2021-04-24T13:45:00.296Z
764tuutun98y,130.51,2911479,12009.27,178536847,1551,2021-04-19T18:28:35.351Z
76s2h75579hz,2.69,17121,4014.57,2842575,412,2020-12-26T18:25:36.342Z
72xtk1a3kock,26.24,252791,551.3,5591123,67,2021-07-06T03:05:10.253Z
704gjlmlt2ha,34.68,389849,2973.74,26245615,304,2021-07-01T06:03:47.730Z
71td2eii2fwc,35.19,398853,10300.89,86279183,1014,2021-04-29T19:25:33.608Z
70be27yr23ra,55.13,921901,14266.75,184640221,1496,2021-03-30T22:46:46.293Z
72dtq0yyik1k,23.9,219859,5768.69,41673441,161,2021-04-28T17:49:09.620Z
72fdktkyn0ct,21.69,192605,4086.11,34396748,409,2021-07-01T06:00:20.909Z
6zn0rfq6nddt,11.09,81714,304.71,950465,66,2021-07-25T00:53:46.895Z
70r6wmfrp2zx,2.65,8519,1632.03,1806087,235,2021-04-07T20:08:26.154Z
71tsdlxcz71u,108.68,1764878,33474.22,439598679,2000,2021-03-09T21:33:15.953Z
6zxu59bj8609,54.16,324527,6571.31,39887475,491,2021-06-17T02:48:24.261Z
6xxn559750kb,3.42,21934,1276.32,7370187,107,2021-04-19T01:02:43.407Z
6y2b6uwq0ud1,12.27,75804,6552.65,29197538,1973,2021-04-27T19:25:30.389Z
6zkrw8o6wgu6,30.25,313643,3089.14,25552233,332,2021-06-22T09:57:27.344Z
6xbfhkdoh2gp,18.39,132574,62246.24,64689921,1471,2019-04-17T11:57:48.102Z
6wqw2qdoichm,16.45,132944,832.81,3767119,178,2021-07-14T19:15:27.918Z
6xa102hhnmtc,33.32,365760,3591.9,30112229,111,2021-06-18T21:13:19.845Z
6zdj1sy3vrxz,17.22,141282,3349.73,15285179,306,2021-05-13T07:22:52.801Z
6zhil1hw0brd,28.88,292090,4615.47,38378430,441,2021-06-27T14:59:06.910Z
6xgovde5y77m,10.3,74924,4441.45,19570797,646,2021-05-12T15:09:16.277Z
6zmjvvke2flc,45.62,274828,6091.56,27863042,1236,2021-05-05T16:46:56.64Z
6vxs56hpnehw,21.96,195930,322.5,2558353,62,2021-08-05T19:46:41.722Z
6uwu4up0ubzu,1.78,11456,209.8,190049,58,2021-05-28T14:55:17.533Z
6utoevyw76ng,18.94,159984,261.22,2107063,65,2021-08-20T03:46:07.650Z
6wgyrp1odhlc,14.17,185961,6170.51,45636522,404,2021-05-18T02:54:30.922Z
6uilbts2au5m,24.43,227663,456.68,4461841,53,2021-07-06T03:03:25.35Z
6us9ucoad1gh,60.0,1108926,6993.23,95859352,480,2021-05-17T23:25:55.158Z
6vc4g6f0nhnf,99.3,1435878,11715.15,152320477,712,2021-05-14T08:16:08.405Z
6wg47xqza1og,2.75,17512,4909.9,19564967,615,2021-04-25T15:57:44.180Z
6w92mzqqiz7n,10.78,79058,6426.68,25017256,272,2021-03-28T22:04:46.196Z
6uoog8u15bf6,33.38,366788,3545.91,29406698,367,2021-06-22T09:57:15.663Z
6uau5st7szph,2.59,10786,616.98,508005,75,2021-03-27T18:43:11.721Z
6u84u7djr7sx,23.33,212827,5744.12,21556438,658,2021-03-15T00:14:34.84Z
6ss7eciimx6r,2.59,9715,1326.46,2617991,138,2021-03-11T14:55:40.234Z
6sv3j8isihaw,3.52,8020,5542.47,10002708,1251,2021-03-10T15:17:46.609Z
6tr8h4xi0shx,31.87,340153,2906.75,25465493,284,2021-07-01T06:03:56.139Z
6trt3lf1aw4b,2.63,5311,942.52,176522,81,2019-07-05T03:13:07.459Z
6sk2rcprdskc,5.96,39882,2122.89,11322710,475,2021-06-11T17:18:36.723Z
6txkmadwa64c,41.7,248147,6799.19,41445926,497,2021-06-17T02:43:53.470Z
6u0itff09m2g,2.64,9422,11299.38,54837229,2023,2020-01-31T03:02:04.798Z
6sl9o57q71ny,83.44,1565862,19780.16,386433855,2385,2021-05-11T04:14:32.483Z
6qx1gfapbbqb,4.39,5459,900.77,1014223,103,2021-04-12T22:11:12.349Z
6qmqt5asusl8,2.69,7410,623.3,364025,139,2021-06-11T23:05:46.298Z
6qnnv7wlyhc9,1.59,5656,329.4,376499,68,2021-06-16T17:58:00.861Z
6s79gxjpytnj,36.17,418714,1922.4,16838795,84,2021-07-16T13:37:56.835Z
6r4ckqv35zxz,28.63,288125,18210.08,92546603,2633,2021-03-07T16:12:07.660Z
6sd6oh6lb6xy,23.0,208727,4293.12,35104330,411,2021-06-27T14:58:20.59Z
6r5tdukdsmj4,59.5,407950,7059.95,42936680,526,2021-06-17T02:43:09.207Z
6pwqdp3siux6,9.61,69035,5118.61,12514893,319,2021-03-04T05:04:45.857Z
6qxethkxhp3n,24.59,653340,8982.85,53293389,1522,2021-03-26T05:54:16.284Z
6qfrk5kh9bgb,49.15,729985,12143.2,153687034,816,2021-05-02T00:32:49.604Z
6o894diasjyq,39.04,476559,3425.11,22740661,102,2021-05-06T20:23:17.954Z
6olu9e2wjvks,2.62,5864,295.91,310766,59,2021-07-20T03:04:16.150Z
6pja3tmrzegx,7.83,54550,175.47,411696,62,2021-08-03T23:02:28.824Z
6o3sf12mpv1n,31.88,340199,3377.92,28902913,341,2021-06-27T14:55:42.714Z
6pb2usyuo4kv,63.75,1272000,3799.53,60144114,284,2021-07-08T01:55:54.552Z
6p7b3rahidjg,4.14,27113,1902.93,8358079,240,2021-05-25T23:01:17.788Z
6npu6rotz9vd,24.42,227441,663.74,6386206,31,2021-08-08T18:10:16.449Z
6nwg2s8mhl1l,2.66,3567,1530.39,903342,138,2021-01-09T14:48:48.148Z
6nzpzo27pm30,22.29,200095,3410.61,27732170,355,2021-06-22T09:51:37.44Z
6ox8l1c6y2z7,11.63,86336,8415.39,23384785,1001,2021-03-17T01:53:00.266Z
6lgvg1dod653,12.31,201277,4885.67,46538429,607,2021-04-26T20:20:57.92Z
6l6rretwe0h9,6.1,40853,2792.48,16730304,613,2021-06-29T19:01:45.678Z
6n2yadb5ey8u,113.52,2482662,18125.1,369589123,1466,2021-05-17T08:56:22.165Z
6kr40oxff4jx,43.8,586655,566.3,8446032,68,2021-08-25T05:32:36.566Z
6krdzmqf7qg1,3.36,8368,9398.6,5038839,326,2020-02-27T16:27:28.458Z
6kskq3lcde1j,37.31,441355,4352.2,35791773,497,2021-06-27T07:27:47.136Z
6my868rvrcqh,27.99,278019,10312.04,105350551,1416,2021-05-03T17:55:19.871Z
6ly07egejptw,2.59,5798,1976.81,3369901,533,2021-04-21T15:02:04.167Z
6m74z5v26aaj,3.44,10838,2961.37,3383892,638,2021-03-10T06:17:35.210Z
6m5khs4cnqq2,101.47,4606703,634062.26,3852922914,29092,2020-04-02T11:48:21.47Z
6j3mdu3hxagp,5.24,20711,1452.58,4368208,189,2021-06-21T03:46:08.145Z
6klkxsbtz34c,33.14,362552,2930.91,25282307,301,2021-07-01T06:05:40.117Z
6jzxkcxg76e9,26.66,258642,3182.55,26518165,333,2021-06-22T09:57:03.946Z
6hys8xisjkm2,1.31,5150,1905.02,4928140,186,2021-03-10T08:45:58.145Z
6imbqqhc6bk2,5.02,9623,128333.24,157480157,4231,2019-04-12T18:50:01.96Z
6jodosejouke,52.89,846784,9787.17,117502674,604,2021-04-21T06:00:31.341Z
6hnakxbd4kbq,2.67,7345,953.34,794572,142,2021-04-21T21:04:30.928Z
6jkm6sjx1hvf,56.55,974748,7976.46,134966631,629,2021-06-09T05:55:01.104Z
6hpjyeruupu6,49.32,735343,12707.8,146931386,1374,2021-05-07T22:48:29.914Z
6iwfcg6mthpg,30.99,325219,11313.64,68806261,286,2021-03-20T13:10:56.803Z
6gkb938f1jho,29.88,307744,1536.53,13106777,151,2021-07-06T03:00:05.373Z
6fq3724ybrj7,27.79,630275,32896.97,122817268,1458,2020-12-19T07:45:10.453Z
6fwqx6fbq13v,37.41,443402,4557.3,37708065,459,2021-06-27T15:01:06.197Z
6g4n3uirfgax,9.64,69281,1266.78,3686949,193,2021-05-14T17:31:33.477Z
6f752kr01e0k,38.37,462524,6026.7,36954385,150,2021-03-25T13:49:44.722Z
6eyc1zvk9cl2,38.91,473296,2289.17,18336528,226,2021-06-27T02:18:36.772Z
6gvxvorpfntk,41.47,225143,5513.44,25547049,494,2021-05-27T18:18:11.205Z
6evvsoz5mvvn,3.78,37652,18960.9,212361745,2783,2021-02-18T23:14:05.323Z
6f611xirjh99,114.71,1541744,23713.57,524118344,3054,2021-05-17T14:20:12.315Z
6h4qu4lr2996,46.85,653112,18907.9,394001077,1967,2021-05-07T22:23:13.798Z
6eev1bj5xwv1,2.64,3534,285.29,310990,58,2021-07-20T02:17:47.259Z
6clxrh832omd,27.73,273526,545.61,5483134,65,2021-07-06T03:03:51.365Z
6cizhewf5a30,10.83,120690,1435.79,2986369,136,2021-03-19T09:11:10.500Z
6cfeem1y36np,9.13,41351,2801.05,8298681,375,2021-05-16T05:12:49.402Z
6c7xrx1to74g,5.14,53335,1040.78,5949552,179,2021-05-06T21:38:37.721Z
6e39sxpv5df9,11.52,85438,2531.01,13154856,575,2021-06-22T04:53:19.930Z
6cbqegxjh3ps,3.56,22799,1160.46,1902292,368,2021-05-12T14:48:52.761Z
6d6v0anjv8sn,24.8,232735,4518.01,37436232,450,2021-06-28T10:25:55.917Z
6dndzps035to,42.22,271675,8589.24,53172159,501,2021-05-23T22:38:11.662Z
6c54dcmg6hjz,10.79,57179,6650.75,20464117,788,2021-02-24T06:21:31.800Z
6bvdn3slua9a,2.69,9601,86.52,278309,49,2020-09-29T17:05:45.850Z
6c3cqlmxiimb,47.96,303399,6742.56,40726110,512,2021-06-17T02:43:27.936Z
69whotwxha1f,31.53,333717,3458.56,28915252,353,2021-06-22T09:59:29.23Z
6c43messupqq,24.18,224173,2828.28,23102905,275,2021-06-27T02:17:36.281Z
69srt930knt9,39.91,495994,3349.79,27494157,350,2021-06-22T09:54:45.212Z
6904er3192w6,2.57,14701,310.68,2052335,69,2021-08-07T00:14:38.489Z
6a9yofzg4i49,2.69,11180,1583.76,2689219,345,2021-04-11T15:08:27.219Z
6903zmx70jiw,7.99,55795,1834.15,8772278,357,2021-07-01T11:51:52.350Z
6ay0wy5ztvbz,110.3,1307833,17214.76,229364082,1630,2021-04-23T09:21:14.299Z
69lz7sdl0tzx,1.02,20376,5316.58,38619613,692,2021-03-17T00:40:44.160Z
68adpcp6n00i,2.62,5870,250.15,97527,49,2021-05-22T23:19:44.666Z
68bxk411orgw,2.59,7141,1353.5,2015628,283,2021-05-23T19:16:05.212Z
68wsnhwszia7,2.57,4940,521.18,374735,117,2021-06-03T04:37:26.973Z
68dcafwaplrg,14.19,110464,3924.29,21406405,656,2021-06-05T00:15:34.353Z
684u87k3gkti,2.65,6926,1576.88,4414766,289,2021-05-13T08:09:04.665Z
67gxdn4ngzur,17.76,83648,8618.45,58023122,218,2021-05-24T07:57:41.782Z
66pi2t3cre2q,24.69,231223,3901.42,23995166,292,2021-05-17T01:03:59.524Z
67fil2h3822v,46.03,643267,6127.45,50625636,552,2019-11-24T01:50:37.714Z
66q38bkwanpg,32.17,345356,5598.56,40976208,241,2021-05-15T09:40:30.186Z
67ooda55352c,22.68,204856,5086.23,29090169,295,2021-04-30T18:54:36.670Z
650pdt670vnz,25.4,241159,2403.77,21470906,245,2021-07-01T06:05:52.756Z
65dmbddjokqy,20.51,102071,2041.57,8156845,91,2021-05-13T19:32:23.360Z
657v1qzv22vy,2.64,5906,765.15,1009833,115,2021-04-11T16:22:15.454Z
