username,payout,points,total_payout,total_points,total_wus,created_at
y580kdjhq2gv,31.97,156921,6754.8,17170772,311,2021-03-06T10:41:58.484Z
y51j5sseyolt,60.18,331197,4195.62,26648566,322,2021-06-11T09:12:57.646Z
y47gqry8jhpx,13.33,4663,710.77,800175,85,2021-04-21T10:40:57.481Z
y4siymj7f3c5,11.35,37550,431.06,1235227,93,2021-07-12T07:43:14.330Z
y4hespotmaqv,9.59,4940,1400.38,694200,269,2021-03-10T18:36:46.543Z
y5soauyhfvlp,34.08,221036,3057.33,17571930,296,2021-05-17T14:57:45.972Z
y50uy9922wrt,27.65,221676,2374.57,19412462,102,2021-06-03T03:01:52.192Z
y3w3lmtv2zc3,23.27,162691,3417.28,24130613,111,2021-05-19T14:58:57.125Z
y21nwzr7i46y,26.0,356538,2580.85,23515323,117,2021-05-12T22:19:41.316Z
y2k26xhp5cb0,34.26,150068,1029.7,4545857,53,2021-02-17T06:11:40.821Z
y3gneu1olqv9,41.8,502609,1460.61,16816247,666,2021-07-11T06:23:23.983Z
y3n4pibb0phn,6.94,5679,484.14,312606,65,2021-06-05T10:01:48.261Z
y3dy208pbnu9,25.52,208941,1615.07,15818080,67,2021-06-12T01:28:05.53Z
y219nqf15ae3,16.61,86678,851.65,4666980,63,2021-06-04T21:40:59.648Z
y10dg4rywx6x,32.94,206471,2663.97,19602234,259,2021-06-27T15:00:28.41Z
y32vhvxt0uth,9.52,21426,2104.1,3149292,251,2021-03-12T10:29:08.749Z
y2yiuywdl6m5,31.84,323960,6490.65,44110028,222,2021-04-10T11:02:30.739Z
xzvz94v229yv,65.7,368265,3679.89,22593934,307,2021-06-17T02:44:34.251Z
y05ov0tlnxu6,9.91,7219,607.16,709443,69,2021-05-14T05:01:00.356Z
y0ihp4pg8sgo,14.49,52523,626.6,1537835,128,2021-06-08T10:17:20.597Z
xzr7oa0bh8yx,9.55,9695,897.45,577435,116,2021-05-24T05:12:04.463Z
y01mqh899832,9.89,4132,477.71,195651,60,2021-05-17T17:41:21.386Z
xz0n8645j1vx,9.75,5577,117.63,79117,16,2021-07-04T02:43:26.887Z
xz00c48gqlva,13.8,7422,2251.72,10395956,201,2021-06-28T16:03:20.990Z
xzt8tn8gpkwg,58.74,388106,5661.63,38117758,419,2021-05-06T18:41:55.520Z
xz5buk0wcp25,42.68,357471,1204.4,14847956,146,2021-07-15T19:51:45.107Z
xzacke4v1fa8,42.75,501675,2106.98,21912408,901,2021-07-08T02:16:04.733Z
xxuzkt7xjxii,9.56,5470,631.75,250550,97,2021-05-22T07:03:54.329Z
xyxh8rjvo8ia,9.64,5812,126.22,66037,16,2021-07-20T02:21:36.212Z
xxprzw0gs7fm,42.67,474400,1047.31,7402919,34,2021-05-30T03:30:35.117Z
xyqgvakchniu,60.7,353261,5073.88,32946841,422,2021-06-02T01:48:25.450Z
xy3yym6qgsh2,6.41,3000,6413.14,1615825,595,2020-04-12T13:22:45.709Z
xyib88qhrcoy,25.0,177578,1685.55,13608517,66,2021-06-20T23:39:44.41Z
xy4ilsrffhj2,36.1,344793,3634.81,22328562,114,2021-05-07T08:26:20.414Z
xyj817nkc85h,35.32,156249,3513.34,14924969,406,2021-05-05T09:06:16.25Z
xxqpmrd96rbg,12.77,27676,2906.57,3798687,801,2021-03-05T22:37:01.604Z
xxjtc91cfkj5,13.34,6751,8855.46,3813432,837,2020-09-24T10:11:40.654Z
xxikbavjwv9j,75.06,618271,7983.01,33379226,229,2020-10-19T14:15:08.528Z
xwc4wxw6944m,34.46,225905,1156.27,8484595,91,2021-07-01T06:01:48.912Z
xwhp44j2xkm6,34.47,110801,4779.63,28593271,932,2021-05-23T13:29:25.872Z
xxhjy2ubrqvo,80.12,1489977,16456.47,301967980,1537,2021-04-27T16:09:55.152Z
xvyisswc1e8w,47.91,472018,2140.07,17337337,70,2021-06-02T19:09:47.756Z
xvyott1n8685,12.54,21380,1169.51,2340043,140,2021-05-30T22:48:14.130Z
xws8axoiqg6b,14.31,51516,905.28,4869163,140,2021-05-02T21:33:00.168Z
xxi6a3w0rs26,62.33,429986,4768.14,31580994,375,2021-06-02T01:48:07.133Z
xwzaavqxt6yz,9.66,6263,1042.31,717952,162,2021-05-06T22:02:57.775Z
xwfvampvd2im,6.58,34344,41230.87,20649292,4638,2019-06-21T18:53:54.708Z
xvwb94ivmeeq,69.99,402747,3813.34,23391441,325,2021-06-11T09:15:04.165Z
xuoobxhczm3j,18.82,76530,2705.63,16043928,120,2021-05-31T09:27:03.84Z
xufzcl4h5ak7,10.93,15378,330.83,486292,57,2021-07-13T13:47:41.248Z
xump0aokhnk6,25.48,128180,2201.8,16344645,206,2021-06-27T07:32:44.715Z
xut57t3685t5,50.51,276754,3533.55,21128001,283,2021-06-17T02:44:17.649Z
xu3zec6xrt6m,9.8,6012,126.32,63471,16,2021-07-20T15:53:48.640Z
xvkb3viqft3v,48.59,488410,2642.71,20005632,238,2021-06-23T14:59:00.422Z
xuj87sq0u4cc,9.59,5487,220.03,197966,29,2021-06-17T14:26:31.475Z
xvp8fb7oe8ln,24.56,59480,1452.94,4278159,210,2021-06-19T00:35:01.98Z
xu5jyxmwl8vl,26.36,135778,2708.58,20230987,258,2021-06-27T14:56:30.976Z
xsugqxz6d01q,9.72,6310,398.54,286684,66,2021-07-03T12:21:42.487Z
xt5ujjehiu6a,40.99,327172,186.12,1006741,12,2021-07-10T20:30:04.973Z
xu2dcjf0mvi5,55.48,250522,3484.54,21742753,283,2021-06-17T02:49:14.470Z
xu3ahpth0n82,57.41,258774,4958.56,31460380,401,2021-06-04T02:36:58.374Z
xsrpi1naoklr,9.64,4940,195.4,61246,27,2019-06-09T15:42:26.450Z
xth3f0aikn0d,28.78,159459,444.03,2421157,88,2021-07-17T10:55:54.65Z
xtc443xvsz6z,37.22,125280,4183.97,21344703,209,2021-05-07T14:59:13.531Z
xttca3n0zyqj,44.75,222009,4379.37,28024563,362,2021-06-07T15:07:16.633Z
xtlvebufk9se,9.84,11168,839.64,1479290,95,2021-04-25T15:04:03.924Z
xsoe3j39q4oz,34.35,224543,5456.72,38740079,166,2021-05-02T22:01:26.373Z
xr5lbe111cv0,9.75,7502,764.5,743949,95,2021-05-28T10:40:02.581Z
xrhma4wwcgtn,61.15,1026071,1986.23,21984615,135,2021-07-02T01:48:57.449Z
xpspz59e6aqm,24.25,117548,2034.79,7877791,180,2021-05-20T03:37:04.556Z
xsg2cl0xvgse,43.06,364369,2525.96,18159142,240,2021-06-17T02:49:07.302Z
xqnc8nvcsef8,47.32,257003,4140.04,25546435,331,2021-06-11T09:15:16.818Z
xq7hxyyfpro1,9.59,20334,605.61,1089914,87,2021-06-22T05:02:32.913Z
xpzdi1hexy7n,25.55,128814,2127.24,7354593,314,2021-05-04T19:56:38.66Z
xpso2tlukq89,24.92,123348,608.02,2875942,35,2021-05-21T06:30:41.599Z
xppm0lqfyza5,43.4,218788,3459.47,16055146,227,2021-05-06T20:53:17.324Z
xsgj661af50r,18.69,197349,119505.3,182713584,5322,2020-04-23T08:58:00.367Z
xppjlzp3nz1h,28.29,257899,1934.15,12767550,68,2021-06-11T23:06:46.412Z
xnfkm6zi8xmh,24.32,118154,50.27,294800,4,2021-07-31T07:08:56.602Z
xpmwjbj5ez08,12.72,17154,1733.45,5794328,169,2021-06-08T19:28:35.405Z
xnotsmw2005v,40.86,324696,1689.1,12498431,158,2021-07-01T06:01:45.660Z
xn0mg68gna3h,39.84,306389,449.95,2896654,45,2021-07-17T15:57:09.793Z
xnqt97aulde3,52.78,603921,9593.93,118221526,651,2021-05-12T01:10:07.134Z
xpoi8iinpv1i,6.18,41941,28546.61,14813882,328,2019-04-27T15:56:38.359Z
xo31stb25uiy,31.18,246319,5708.79,51406841,526,2021-05-17T14:32:58.669Z
xmyech2oa0u7,11.96,10838,1562.5,1458029,330,2021-05-09T05:36:20.487Z
xmw2mxz442r2,29.31,89088,2777.43,9283235,376,2021-05-06T15:39:35.958Z
xm5jcuvi64fq,48.28,481018,4065.58,28145536,128,2021-04-05T11:03:37.592Z
xlrzy95yruci,9.9,31223,1161.83,2450815,164,2021-04-24T21:31:16.76Z
xms4pwqdqlr0,42.55,355143,2551.39,18530972,240,2021-06-23T14:59:28.805Z
xm8m75dn3vc9,29.71,212117,3432.37,21687914,104,2021-05-06T00:21:51.545Z
xldvuhxzhdc2,23.81,113668,2789.02,8367778,1347,2021-04-24T18:11:40.474Z
xknpt9pj3bkq,9.51,31132,2509.38,9359376,233,2021-03-23T20:02:10.942Z
xknouvjvb3ti,9.82,3310,185.85,69405,26,2021-06-15T02:47:50.974Z
xlwhkfaej1rr,5.64,7626,9569.4,6503509,1055,2020-09-23T07:38:17.775Z
xl47dlx4bly6,42.72,358271,11793.44,31753551,524,2021-02-13T22:02:37.416Z
xky19nmddbii,9.5,11368,460.7,642230,113,2021-04-28T00:30:42.28Z
xkk1osjplkum,41.3,332736,3303.79,23300267,308,2021-06-07T15:09:08.753Z
ximw4emuo2uz,9.72,8368,506.3,371706,93,2021-06-24T16:34:49.851Z
xjnhak3hbgf1,45.93,425053,472.51,3296707,24,2021-07-16T14:10:02.501Z
xkeijn0lzcrg,12.9,22694,1392.9,2059283,179,2021-03-07T00:38:02.754Z
xijhz9uwnkmc,9.6,21637,53.64,156064,6,2021-07-26T19:32:10.100Z
xi1iq1hez7wz,9.67,6642,1245.61,3212523,216,2021-05-06T22:11:22.207Z
xkk0uosu04uv,9.58,5775,106.96,63008,16,2021-07-20T09:59:04.594Z
xiwu5ut18tgt,33.98,219698,3391.76,24324986,324,2021-06-07T15:04:50.920Z
xjs48r0lj1zr,18.71,75925,1542.48,5184186,319,2021-06-05T08:54:48.450Z
xivo3zb10c30,48.84,494457,6194.91,39403099,923,2021-05-07T13:18:53.375Z
xguvt73btcpj,19.42,175990,2354.92,21059282,97,2021-05-30T14:01:04.800Z
xhamgmcgtmpn,21.5,96053,190.38,816784,42,2021-07-27T20:04:52.272Z
xfpeqqsus1xw,26.02,132846,1122.76,4751386,266,2021-06-30T06:36:18.746Z
xhq4qpvy5irq,33.86,104612,5176.35,40261763,568,2021-05-20T18:11:41.414Z
xgojls8xnc27,9.9,9018,2026.23,5303101,230,2021-03-02T15:49:37.390Z
xfhkrp01rfge,41.13,329601,2705.1,20362758,251,2021-06-27T14:54:43.81Z
xgcaz9jf7wo9,10.26,32822,2641.54,5705594,380,2021-02-23T03:54:49.985Z
xg7mrsvysdab,13.59,9629,379.88,310801,38,2021-05-07T01:57:19.247Z
xgaliediai1z,5.26,31363,853.73,3045974,179,2021-05-15T14:01:00.514Z
xf8ybpxjdac1,9.57,7350,1116.87,620014,184,2021-04-21T13:12:05.730Z
xdxrdr6j5seb,23.67,211522,1958.05,26730984,109,2021-06-15T02:36:40.223Z
xemyxs2qgxb6,23.39,200687,1859.64,13842462,68,2021-06-11T23:06:10.193Z
xendczowalhx,25.78,213272,4214.61,30518539,178,2021-05-23T21:56:04.746Z
xel1gmj008u1,9.55,21498,1264.26,2250992,174,2021-05-12T21:36:57.361Z
xez5th0r4q4f,34.75,304991,6201.44,31264036,137,2021-03-25T13:43:58.946Z
xdpqsmq3civd,33.67,215815,285.29,1648114,15,2021-07-09T14:06:14.337Z
xdwdrpoxsyzn,18.49,101314,2351.56,10677082,111,2021-05-13T19:28:29.298Z
xe72lu20gtg2,88.5,1083420,997.56,8493810,88,2021-06-30T07:12:54.393Z
xf8b0bchv413,45.74,420974,6695.74,68091513,483,2021-05-28T12:35:39.851Z
xdtf8a65j79u,24.65,120972,3372.27,16003420,500,2021-05-30T00:21:59.739Z
xcq7mgxifzf4,9.88,3000,234.88,72262,26,2021-03-10T22:08:38.689Z
xd0yurm15gx9,9.52,4625,155.01,80477,23,2021-06-21T21:37:27.187Z
xddlhcvpatc2,9.84,22275,2588.39,2211654,249,2020-11-16T15:01:43.171Z
xdk7v1z8rzna,10.0,6510,2098.16,1245959,493,2021-03-31T21:34:32.125Z
xcqockmg5avv,9.56,10838,1510.69,1207240,216,2021-04-16T10:26:38.298Z
xcus682057hi,33.26,210561,10157.71,41636707,398,2021-03-05T09:26:17.88Z
xced61gd6sc7,33.58,214579,4327.29,30976933,377,2021-06-02T01:19:48.898Z
xcijp4vhrify,17.96,47394,2011.69,7153041,325,2021-06-04T21:15:49.914Z
xctdegr84cxx,58.04,340819,4269.07,27153102,337,2021-06-07T15:07:24.681Z
xcfr6pjspp6r,9.94,5400,363.24,247905,40,2021-06-04T12:38:37.811Z
xbasodz58wrq,62.41,363971,3914.08,24318950,336,2021-06-11T09:15:58.801Z
xb2a3xojhi31,9.74,27889,1127.78,2079506,177,2021-04-24T17:22:21.997Z
xamtkmkwkohz,33.15,209060,3818.12,27552035,107,2021-04-15T14:33:37.338Z
xcb9w7gzziwh,12.85,16618,3296.75,12641611,590,2021-05-26T15:04:20.85Z
xag4pdlkr55u,16.36,62887,297.42,1238277,29,2021-07-20T12:57:02.936Z
xbg89ko6kgkf,33.3,338503,1284.48,10337063,54,2021-06-15T03:05:10.174Z
xawauoyftz5b,55.59,1581781,2079.59,44113700,213,2021-07-08T17:53:59.219Z
xc0lhub4nmq9,57.68,378157,3577.76,22834786,297,2021-06-17T02:48:58.613Z
xaoco29npc17,4.06,7640,31602.77,18037884,1796,2020-01-22T06:26:14.318Z
xabs11ocrcpi,49.39,507746,19872.8,150871640,1425,2021-03-10T02:22:22.124Z
x9zb8s5izjwi,29.63,224386,1819.64,9344435,74,2021-06-16T07:26:13.82Z
x9us6d1hvp5y,9.82,11151,1165.91,2818116,219,2021-05-19T15:21:48.79Z
x9esw0nx96a4,64.88,555046,9962.03,83553003,568,2021-04-26T19:35:37.107Z
x9lamw6bgywt,65.55,1264004,31221.07,300693235,2774,2021-02-20T01:34:33.968Z
x9ggvb86q6gi,39.41,298626,2518.89,18480956,232,2021-06-23T14:56:40.116Z
x8th0kaio1uw,31.1,184093,4059.16,23989173,320,2021-05-11T17:22:58.44Z
x8ooyncq9vul,9.78,20820,965.95,1950320,128,2021-06-06T20:34:37.202Z
xa1st3ab3stb,40.7,321948,3385.85,25481914,99,2021-05-08T08:46:20.680Z
x9a0lhr549ub,22.59,103675,2818.86,20945910,257,2021-06-23T14:56:10.418Z
x8l3oek1jwd9,14.37,51868,2633.56,10684729,350,2021-05-07T15:36:28.90Z
x82px57bhqwg,43.88,210252,2693.76,18522454,146,2020-06-19T18:13:19.466Z
x7btswis6z8z,47.06,596118,2269.38,16169918,187,2021-04-20T08:28:07.211Z
x727h6ian72o,9.56,12088,1115.4,1951556,212,2021-05-13T03:23:38.407Z
x74cs3lo4kma,39.73,285811,10630.79,49419532,474,2021-02-25T19:46:53.651Z
x8ac9c2lce1q,9.88,3000,49.18,35719,9,2021-07-13T16:27:27.711Z
x8d4l1lh0rpx,4.66,4128,9154.33,4971148,476,2019-05-24T05:41:14.420Z
x8hflz2bemql,16.21,62083,41619.05,28927706,3794,2020-06-18T07:30:15.896Z
x8f4tgu7norw,21.01,269653,5728.93,51583381,659,2021-04-19T12:48:36.62Z
x7dl36dbww3e,75.17,1253297,30190.53,335382642,1740,2021-03-10T05:32:09.753Z
x72asdeb0fr5,9.97,12625,6376.45,16147892,634,2021-02-08T21:45:54.173Z
x6p5gy7jxrm7,9.72,8368,494.83,346988,94,2021-06-27T12:50:27.53Z
x5qxc1mybsgn,9.58,6127,104.25,79222,14,2021-03-14T11:05:22.166Z
x3wxd3grp2gr,12.11,40868,2194.41,4337644,197,2021-02-28T20:51:26.468Z
x4c1ng18653o,9.57,7350,3163.67,2680989,1065,2021-03-10T08:34:57.524Z
x46fk0aqx4zc,12.09,40790,1986.55,7696622,418,2021-04-14T09:01:57.726Z
x3rxec20mi4l,52.54,250140,4526.99,28533101,359,2021-06-07T15:06:16.557Z
x5292vjhbxcs,8.59,63771,8661.91,12429123,709,2021-01-14T15:43:25.136Z
x3g0golj9x3b,43.32,195469,5095.87,33389608,405,2021-06-02T01:21:52.701Z
x5hxh7l3pcaa,9.97,7689,520.46,560040,60,2021-06-04T23:30:33.771Z
x4br97v8y508,19.02,277665,80933.37,173688671,2027,2020-08-31T00:37:30.476Z
x2lcfqrhk0bd,49.75,518188,4551.81,45509229,431,2021-05-10T19:58:00.428Z
x379canmdlxi,68.28,422752,8749.27,103114281,923,2021-05-07T05:26:11.111Z
x2h9o0m3hm3r,9.79,3310,4139.72,19874211,820,2021-05-07T01:14:07.797Z
x1n5jy0cvh9i,9.97,21302,2106.97,3902910,216,2021-02-25T05:00:59.792Z
x11wqdgem487,24.37,118519,33.99,159401,13,2021-07-31T21:09:32.957Z
x2rdoq5eg3kv,56.59,322158,3591.79,22478870,292,2021-06-17T02:48:27.884Z
x2qekng4189f,46.11,428749,4358.06,35770188,433,2021-05-18T16:04:38.661Z
x1z9v5e7xd70,13.13,3641,9014.63,107174360,746,2021-05-05T22:26:46.759Z
x0z7km9qs70t,9.92,10102,1242.87,1159093,162,2021-05-07T07:59:12.122Z
x3apb4flcwvu,29.49,222421,130957.48,140501450,2851,2020-05-31T16:45:27.794Z
wzr4so9ji717,56.65,265940,3686.88,19811823,221,2021-05-13T00:51:59.320Z
x0cbiq7pv6sd,32.95,206581,384.86,1951352,74,2021-07-17T12:12:33.264Z
x08a3nnlldtw,43.43,372622,2868.15,21007558,275,2021-06-23T14:54:28.588Z
wzoizffczt8j,25.28,126426,2760.82,20354748,250,2021-06-23T14:59:36.575Z
x0ufttouieg2,13.2,85588,2893.24,18146623,616,2021-04-19T15:45:32.284Z
wzeim75dcecg,13.86,48484,3531.4,11354865,546,2021-04-01T21:08:39.608Z
wzirgt29w97b,9.82,10550,1576.94,1508011,285,2021-04-16T08:33:54.463Z
wz8mg3gx8eha,25.44,127801,2356.0,17006666,204,2021-06-28T10:26:43.294Z
wzd7eaxyxrzd,43.12,202925,15691.38,36476109,694,2021-02-16T17:19:27.261Z
x0g9dakcdnxm,6.5,8626,161802.38,183976426,8555,2019-05-19T23:14:49.475Z
wxurxqbojf4d,9.93,4585,224.6,80162,38,2021-06-01T10:39:52.353Z
wyvcgek13pan,46.19,430316,3117.13,21690641,99,2021-05-30T08:37:34.21Z
wye9tht0t4b8,9.83,6663,390.5,200209,47,2021-05-24T01:44:23.44Z
wz57tj4asxv0,31.45,187755,1840.54,13630446,158,2021-06-28T10:29:52.302Z
wy1984g13dhi,9.79,22133,2427.86,6950521,413,2020-12-05T06:32:25.899Z
wy92mlpdgih1,5.05,29205,12844.46,45420966,577,2021-02-19T04:07:20.381Z
wx5q8s3uru63,9.88,8515,2700.66,7859117,443,2021-04-19T08:22:33.331Z
wx4mrlva25j0,17.51,69248,2017.98,6129373,610,2021-05-18T19:36:05.97Z
wxaoxfufvkwg,47.33,458036,6891.46,59529622,3820,2021-05-18T19:04:24.211Z
wyvnkk7kp2hj,28.9,923761,8209.15,138232290,1232,2021-03-10T16:14:33.210Z
wx3993f0uqiq,15.24,56690,7263.56,62395390,424,2021-03-11T10:38:56.938Z
wus6ssibzkc3,75.39,489577,11080.5,67918161,833,2021-04-09T02:20:03.613Z
wvbli2c0bpwq,61.6,333503,4296.4,26859967,340,2021-06-07T15:07:36.969Z
wuuhn5dc2l9f,6.92,17540,1667.45,2313213,490,2021-03-02T18:01:36.880Z
wvh7nl3bnmfn,15.43,35130,731.47,907007,100,2021-06-10T17:33:45.955Z
wx2n9ztq4ied,14.65,9467,1703.98,2147187,183,2021-02-28T20:22:13.795Z
wvpi6qxpoduf,9.82,4533,845.49,414942,95,2021-03-15T08:18:03.729Z
wvfwo78i5hw0,12.08,7022,11516.88,5829421,979,2019-05-31T20:02:18.632Z
wuqah11smhw9,16.9,43460,10758.68,61860396,594,2021-03-20T13:49:37.323Z
wurowf5ue5ig,6.2,11595,122519.51,83915081,1486,2019-05-13T22:11:51.726Z
wu7nd0jzw5gz,57.37,316579,4599.95,28576360,371,2021-06-07T15:06:12.780Z
wta8rs8yt93c,41.73,340378,2740.29,20478830,250,2021-06-27T07:30:34.155Z
wu9k4xnlt45e,26.03,281383,1577.23,11833967,63,2021-06-18T02:26:53.519Z
wtzmcbhqyy2c,40.86,324844,5557.93,45036757,322,2021-05-06T21:08:33.938Z
wt2ixlnkygju,35.99,246422,615.34,7213108,40,2021-07-10T20:14:10.21Z
wu7k6ozh3zl7,37.54,269989,1969.72,14886794,178,2021-07-01T06:01:13.49Z
wtbzl7vz7r9p,9.55,27107,1180.08,4314992,160,2021-06-02T11:13:34.264Z
wt7cyw580iud,29.34,165350,230.08,1231233,13,2021-07-10T20:31:03.749Z
wsvb6zs230ub,9.61,9755,1062.85,1905641,128,2021-05-11T23:49:52.652Z
wt9l07jyf53j,33.09,208385,5059.14,52044594,198,2021-04-15T14:29:05.708Z
wqpaigqfdlfu,9.86,6685,1666.01,10192532,116,2021-02-25T09:09:19.357Z
wr38f27du6ki,40.36,315787,2323.48,17517531,212,2021-06-23T14:59:05.22Z
wrv68i9cr3d8,9.86,3000,320.69,221837,53,2021-06-21T06:29:24.73Z
wqb8u0ylpbzc,9.62,5470,536.1,201419,82,2021-05-07T15:30:24.257Z
wqo24qu0d7j4,80.63,681649,6833.88,62970948,922,2021-05-25T18:22:06.922Z
wqap8f5z5iwf,14.11,16016,4247.15,27661807,460,2021-05-05T22:43:40.665Z
wq59226nns9g,9.65,4972,920.14,1282337,112,2021-03-17T05:36:18.634Z
wsb3f8idz00s,50.87,259741,6290.58,36007880,510,2021-04-30T13:59:18.201Z
wrwcyd2b6kr7,93.52,1504590,15966.59,315502993,1662,2021-05-02T16:22:38.594Z
wpwr8j7rm370,23.03,65371,4144.45,23778018,853,2021-05-08T12:51:37.514Z
wptjpkiue0pa,13.83,3742,506.31,396697,56,2021-04-09T14:43:55.147Z
wpgvl2ba2uv9,20.36,118154,1920.06,9164039,122,2021-05-21T17:30:34.367Z
wpvoaemht4hh,9.99,7709,634.06,679877,77,2021-05-06T22:13:48.647Z
wpcjfbraahgl,9.79,8629,685.44,770820,74,2021-05-09T16:52:16.748Z
wo95tkyv9gru,17.24,67770,856.73,1777043,109,2021-05-30T21:36:46.584Z
wor3nkltoi0y,9.57,20291,3994.86,22416940,301,2021-04-29T05:27:59.458Z
wpovi4qgj1th,9.98,6405,146.24,84019,21,2021-06-22T19:04:35.392Z
wo63q8c26knx,81.88,1471714,113392.87,497860864,3597,2020-10-15T15:36:33.94Z
wpjw4dem7lm2,14.69,5118,4205.3,26010240,441,2021-05-06T11:59:57.466Z
woyu7bzn86cz,9.87,11841,2401.65,10947030,369,2021-04-16T07:55:19.321Z
wmnrwi4eidkt,34.54,226884,2097.94,11310765,318,2021-06-18T20:11:36.564Z
wmwqlnwsht8l,9.97,16632,865.81,804277,148,2021-04-18T01:55:53.467Z
wnhdjx3033kq,58.33,895464,374.99,6817535,56,2021-07-29T16:22:35.865Z
wn2udaea6do7,47.53,462937,3524.4,24941885,100,2021-05-07T09:25:02.814Z
wnkb4yhqoji2,60.53,451213,4127.09,41227227,159,2019-05-02T21:41:32.330Z
wn8putwhue0c,25.28,126459,22561.02,97589154,1176,2021-02-21T00:02:55.0Z
wm15jc83unby,9.67,4040,1053.26,759460,164,2021-05-21T02:28:39.187Z
wnlgld2lca0y,28.21,205015,1105.55,7518712,34,2021-05-30T03:41:05.768Z
wm10tuc6cix9,48.99,498088,2159.67,11746759,220,2021-04-25T17:37:40.995Z
wn9rstoge81m,9.5,25569,1784.41,4942438,266,2021-04-21T07:43:31.58Z
wluhgscu4yv7,36.32,251467,1907.01,14069528,180,2021-06-27T14:58:04.196Z
wkn2hojaal8w,63.38,325292,4026.24,25488086,323,2021-06-16T04:41:49.581Z
wloaqdo61ply,35.97,246133,909.39,6471895,86,2021-07-01T06:01:28.759Z
wk8ae1vjok8t,9.62,5470,38.78,20020,7,2021-04-16T01:20:30.178Z
wkq7hvyv7wtk,17.53,69387,8462.31,31100110,827,2021-03-09T00:46:34.634Z
wlik3pou4qlx,9.76,20776,1419.86,3001525,416,2021-05-07T16:31:30.131Z
wlsk1ugcnjyk,29.5,167097,3452.36,22661410,111,2021-05-28T13:16:55.453Z
wl5ahuh2u6mg,5.66,11492,3976.65,26786966,440,2021-04-06T12:09:13.289Z
wlfr3ws5gg9j,46.98,324700,6929.66,36738387,1237,2021-04-18T23:10:20.103Z
wkh00hc32iww,54.96,886913,8873.5,86185591,423,2021-04-19T09:08:07.783Z
wj5fcui8m5hr,68.33,1438794,4695.93,69437283,410,2021-05-15T04:29:35.284Z
wk792h5vhpwh,43.22,368264,2532.49,18779769,239,2021-06-28T10:27:34.606Z
wjtyyrgut3to,12.57,4393,594.27,325307,92,2021-04-18T23:24:39.732Z
wjqgoc9c9w0i,30.57,364295,1946.26,16674362,64,2021-06-03T21:27:05.480Z
wjq8g8s2vefm,21.22,94124,13548.47,44842618,897,2021-02-12T20:25:07.365Z
wiz4ae753abe,52.67,312971,5018.77,32454587,404,2021-06-02T01:47:03.799Z
wiv7k4bjaco8,23.42,109464,2456.64,9017864,329,2021-05-27T21:21:28.113Z
wk5xtshghgrx,14.8,77401,1930.6,9298205,414,2021-06-06T07:29:13.334Z
wijvtjjyhj58,47.96,473238,8432.9,37909293,172,2021-03-15T03:53:22.522Z
wk2prligfg4b,11.69,39023,1297.55,3315201,227,2021-05-31T06:34:13.447Z
whddbjweeter,9.74,7087,126.98,73893,20,2021-07-10T01:21:10.625Z
wgv9a3bf84eg,9.95,6000,2589.57,18740709,253,2021-06-10T00:35:47.32Z
wi1tq37jnerb,12.13,40937,1389.77,4773753,219,2021-06-14T15:08:05.955Z
whzk543brrfy,77.95,551117,6247.0,59786686,360,2021-06-04T21:21:00.749Z
wgfvnth6w69q,9.83,5628,681.78,336104,77,2021-05-13T07:59:16.450Z
wgugjq0sh5ha,9.55,11757,270.69,208857,32,2021-06-16T12:34:41.279Z
wh546lhejm44,13.05,12423,520.86,734311,63,2021-06-20T20:02:38.138Z
whuoggfemgoy,9.62,5470,4016.99,518079,416,2020-03-23T14:27:29.372Z
wgiffpjxviko,27.33,233357,4598.18,30080847,129,2021-05-04T11:14:20.932Z
why369y57dje,11.65,147714,93162.13,140279464,4739,2020-05-02T17:45:06.823Z
wf0z51dp8o26,45.14,408339,2789.0,20904900,256,2021-06-23T14:56:03.648Z
wg67jlpkh502,26.8,354911,2228.11,20994858,105,2021-05-10T22:21:37.839Z
wfrsh641dxbo,53.13,280501,3729.09,23358261,303,2021-06-16T04:44:47.651Z
wg33rlpgvh6h,61.23,392231,12510.08,62170514,899,2021-03-11T22:08:49.629Z
wg6pa2gtqxlg,22.84,105444,1753.74,10879185,170,2021-06-30T07:10:47.938Z
wehars192jpd,9.9,16503,1657.36,4374322,228,2021-05-14T01:36:40.989Z
wg8pozvwu4t9,31.34,186623,4099.96,21175061,212,2021-05-13T09:58:59.14Z
wez2qycnios6,48.0,474093,179640.57,205445509,2432,2019-04-29T00:02:15.71Z
wewmcgm48f3x,48.16,478127,5794.16,48326763,422,2021-05-11T15:02:52.701Z
wfmbycsd38ar,13.3,129058,200788.21,68505357,41882,2019-06-24T01:03:25.300Z
wdw9imthuws5,54.28,293054,3502.17,23820617,245,2021-05-20T13:30:14.379Z
wdmwl43zoyx5,29.15,253160,1716.35,16839580,93,2021-06-15T03:07:49.213Z
wdpr50m0ktig,50.86,215929,4416.98,20152098,616,2021-04-26T20:21:41.42Z
wd2bjinait6x,34.56,227215,5134.61,31290255,410,2021-05-17T08:32:58.648Z
wdcxvpfxui4w,9.56,10838,1508.67,3603903,319,2021-05-28T16:01:01.331Z
wclzkh8v7qr6,26.84,139989,687.87,2706196,93,2020-10-31T15:08:10.479Z
we9l4h1ycy38,26.69,138632,3690.1,15398588,216,2021-02-26T02:53:26.179Z
