username,payout,points,total_payout,total_points,total_wus,created_at
7rnhgavqvwo1,27.86,157353,6173.76,28011155,1174,2021-06-03T16:40:40.270Z
7pxoh9wjh2qs,4.19,8377,1156.02,971023,177,2021-04-25T17:27:39.609Z
7qtotke2xczi,3.99,11729,10189.04,80955037,501,2021-06-04T11:16:08.908Z
7rw3fmcghkwh,32.44,176778,4913.11,23534296,220,2021-06-16T01:15:38.203Z
7q638dlhlllc,28.95,293067,4818.79,41647523,484,2021-06-27T14:58:27.932Z
7pt3c9o580i4,4.74,7640,2136.01,4477691,331,2021-05-15T15:02:41.964Z
7nhk6zh0euvt,37.12,437650,2992.66,25198173,296,2021-06-27T02:15:59.826Z
7pibj5hm1qvr,108.76,1395405,14361.83,202704256,1151,2021-06-12T01:34:06.833Z
7p5xhz7i55k9,2.6,8349,1401.79,2527233,218,2021-02-25T01:57:04.42Z
7oxk3ck5pai2,1.32,12247,2669.49,5840203,452,2021-03-18T04:06:19.300Z
7pau06drvemk,63.87,474458,8260.31,52811669,189,2021-05-02T10:58:53.370Z
7n8qoykx1no9,4.32,18243,17163.87,268486257,1959,2021-04-22T17:37:41.528Z
7mox6j71xpm9,0.86,3436,2391.58,8246622,281,2021-03-14T08:50:34.232Z
7pqoerv0032c,29.47,232290,20667.15,59204618,1012,2021-02-11T21:29:02.512Z
7mxc42wygbdk,5.04,28049,22971.91,53830428,2698,2021-02-07T17:47:19.107Z
7ovcv5xc7aq2,44.08,533190,8482.18,77017809,840,2021-05-09T15:54:10.590Z
7l7nev58uok1,43.83,587417,7595.16,99224361,838,2021-06-15T02:07:13.515Z
7l85h98o1wj0,2.59,5790,10828.97,142321663,1508,2021-04-21T09:12:07.619Z
7lxireiwtwnz,55.86,390213,12575.05,106158714,634,2021-05-08T17:36:29.160Z
7m53cun9kixa,37.35,442265,100993.58,364416336,2096,2020-02-21T10:42:26.760Z
7lcntfnst0px,31.57,334360,4798.65,40630783,502,2021-06-27T07:29:50.902Z
7l4bvrdgdjgu,11.28,83346,3643.6,31125837,123,2021-06-18T21:18:35.783Z
7m2xk28ddr0y,71.98,901689,16433.63,169405077,1061,2021-03-10T09:05:15.614Z
7ju1krjj9lso,2.57,8272,1639.65,4660705,273,2021-05-28T01:49:08.351Z
7lmef4eht1z2,77.95,630991,14409.56,144914200,1051,2021-05-06T20:00:08.89Z
7kc71q6tmr80,24.7,231325,4967.34,42320303,517,2021-06-23T14:56:36.299Z
7j75lrdltedx,22.82,206519,3709.79,32123135,118,2021-06-18T21:20:21.792Z
7j0ihf91b59p,48.43,709372,4496.53,44750284,542,2021-07-01T05:59:09.300Z
7ix5bygr0ge8,81.76,1431780,25192.6,472249938,1940,2021-04-24T04:57:59.604Z
7jnkr4m5lbgg,48.69,346719,17954.65,81933085,1318,2021-03-08T15:11:00.567Z
7jcczh6j761w,12.3,129641,4402.23,42713711,515,2021-06-23T14:56:14.223Z
7is17iezhpr3,2.64,5078,1075.04,906252,164,2021-05-04T02:44:58.57Z
7isfjl3jl03j,11.66,71375,4865.59,14085826,888,2021-02-14T15:33:59.442Z
7iz7vwap2yym,4.64,30649,9915.46,30169524,948,2020-03-16T08:07:07.885Z
7ia4xdhm4tbf,1.63,30678,2893.78,37922668,585,2021-04-14T11:29:02.711Z
7hohdhnrs0ms,38.92,473415,4062.3,33688675,126,2021-05-20T00:27:49.907Z
7hdyphdwfb8q,1.85,14569,665.51,1005548,126,2021-04-21T11:35:21.521Z
7ghghnvt3ij7,22.15,198366,132.95,1127494,28,2021-09-04T03:21:14.595Z
7gbh1ii1688n,28.65,288414,241.94,2473394,32,2021-08-23T15:17:15.997Z
7gv7y9vurjgn,1.61,5913,188.36,305410,63,2021-06-28T17:40:27.935Z
7g7wypcyayqh,26.75,259947,4416.81,38211390,429,2021-06-28T10:28:23.544Z
7gueaa5ftosr,2.58,7096,2281.81,10805732,255,2021-05-13T03:30:28.214Z
7hbkj681d4vt,11.09,110737,2794.57,24707064,121,2021-06-04T00:16:34.803Z
7g30zak1mca4,65.49,1355040,5848.48,119871312,805,2021-06-14T05:56:21.259Z
7fykyrte623g,10.68,78251,7190.52,37148406,1121,2021-04-23T12:03:05.954Z
7gsnyx7dxw70,3.91,41605,88488.93,23093359,34645,2019-04-13T15:23:36.865Z
7fpgawgftlqp,9.42,67382,789.57,2005997,101,2021-06-16T20:55:00.809Z
7esl2qdsg5w4,29.73,305350,583.42,6236468,76,2021-08-29T13:17:02.699Z
7fx1h632z878,18.45,259820,4165.66,65663231,1816,2021-07-11T06:24:27.175Z
7fmg1exlplco,20.07,172291,3639.73,21485318,358,2021-06-09T06:05:12.845Z
7f5n6gjv9iqs,2.66,7321,109.53,761363,21,2021-08-23T21:26:15.475Z
7dky064d76ap,2.63,9880,265.22,565118,194,2021-06-29T05:01:10.799Z
7dfiirivtkm4,26.55,257222,708.7,7294884,90,2021-08-23T15:12:09.236Z
7ee88ry75eqr,5.63,37583,5079.49,27396573,549,2021-05-20T22:27:09.388Z
7e3mzvov3gj8,13.3,101858,3117.92,8843427,233,2021-03-10T02:40:37.861Z
7f9ffe6vihbf,22.93,207916,4695.32,40150255,478,2021-06-27T14:56:27.526Z
7cfebbilh783,15.76,61683,1002.91,1806614,131,2021-04-21T01:48:21.318Z
7d6flbsgn62f,49.53,364439,7424.19,45544369,556,2021-06-17T02:45:38.731Z
7c1olevhxod9,21.59,191394,1144.47,5483670,51,2021-04-28T13:26:56.289Z
7ddlxz29dnj3,60.67,1135958,2331.04,14082369,379,2021-05-27T04:26:04.2Z
7daq6fe9wju9,25.06,236340,4707.17,40293970,476,2021-06-28T10:26:07.998Z
7d8zl4prmebb,9.95,158220,8260.57,53452067,1016,2021-03-13T19:49:11.549Z
7bxrflrqymie,37.65,448225,450.41,4676960,62,2021-08-23T15:14:46.663Z
7bnqdlx26nth,24.04,113226,7428.95,34452649,333,2021-04-28T01:09:18.843Z
7casf2mhsjwz,56.82,396834,7594.63,47305670,545,2021-06-17T02:45:51.885Z
7ccvbyktxxey,47.32,523526,12817.88,134131844,701,2021-04-29T19:37:49.542Z
7b8h86tbs2x4,10.49,120157,1121.35,2373113,158,2021-06-04T06:03:41.108Z
79z7bvo3nhe6,2.6,5822,299.52,376936,67,2021-07-20T10:00:22.305Z
7af523gwiu4n,17.15,140498,3853.73,27106454,163,2021-05-16T03:45:49.734Z
7blaidzygdf5,24.99,235495,3750.17,32033848,413,2021-06-22T09:59:35.958Z
7a25l96k9epg,28.52,572080,7265.35,81599832,629,2021-05-19T16:54:55.822Z
7b7qqa0yqx2g,39.31,196022,7765.15,47501797,593,2021-06-16T04:43:11.725Z
7a74dxd5b2of,57.11,381393,7247.54,44394332,548,2021-06-17T02:45:19.917Z
79xu79ovubk9,32.69,354678,5171.4,43531888,522,2021-06-23T14:54:32.257Z
79srtwpiy8ql,8.52,47125,8927.79,18893343,1129,2021-02-19T02:09:33.860Z
79l4rkhm636z,5.35,23029,1760.21,4230794,234,2021-04-23T12:54:58.571Z
786va4qg46x8,2.57,4940,154.61,258860,40,2021-07-29T14:46:27.189Z
781nmolltv2s,6.64,109899,3266.24,57425953,417,2021-04-15T18:27:08.135Z
7821w6xnm1r6,25.29,239574,3884.14,34196087,409,2021-07-01T06:01:20.923Z
78c6frpdw13a,3.25,8368,1551.47,4024472,365,2021-04-28T13:52:34.90Z
79ijztrfkwoz,7.58,52598,2653.55,9815924,437,2021-05-09T16:21:25.736Z
77l0yugm7r2s,31.34,330792,4981.52,41651806,497,2021-06-27T14:58:50.220Z
790xvji6tv8a,58.8,357465,7836.37,48090054,565,2021-06-16T04:42:03.732Z
79c1fwibqm7m,41.69,535611,11257.69,111463625,756,2021-04-28T02:40:39.447Z
76w130m8p1ou,4.55,8368,1948.91,2623287,402,2021-04-20T03:22:23.258Z
76s2h75579hz,2.7,7425,4048.64,2988590,426,2020-12-26T18:25:36.342Z
76fjtntxddfe,9.86,71149,19.18,127957,10,2021-09-07T08:13:27.976Z
74eiug1r2n38,36.75,430180,448.43,4647517,56,2021-08-23T15:14:27.445Z
75fcfjwql6j6,2.59,6106,5276.66,29595527,507,2021-04-27T18:34:16.689Z
756qkvaokgwf,15.55,231252,4274.7,41095136,144,2021-06-13T18:14:06.744Z
75oqgn4k9u4h,2.67,16139,2495.72,2809589,376,2021-02-20T19:50:18.26Z
75ew6jh879tn,26.91,262105,4126.08,30398662,703,2021-06-06T14:51:33.157Z
72xtk1a3kock,31.2,328592,1014.4,10534941,125,2021-07-06T03:05:10.253Z
764tuutun98y,142.47,3645629,14038.58,217306112,1768,2021-04-19T18:28:35.351Z
760w5aocziq6,3.32,5138,1711.09,2778118,289,2021-04-24T13:45:00.296Z
74905rf552y3,36.02,415663,13367.17,188023948,1106,2021-05-12T17:21:49.666Z
70p9llpr3jt4,1.32,8349,193.53,425315,47,2021-03-06T19:21:46.364Z
72h8fo3zpb5m,43.12,569894,17227.12,106760974,832,2019-06-01T04:55:45.626Z
70r6wmfrp2zx,2.65,8102,1672.52,1997027,262,2021-04-07T20:08:26.154Z
70vj7jtmyakn,2.66,7321,97.03,433927,14,2021-07-26T19:54:45.233Z
71tsdlxcz71u,113.65,1552748,35239.09,464490298,2080,2021-03-09T21:33:15.953Z
704gjlmlt2ha,26.55,257133,3413.15,30841262,353,2021-07-01T06:03:47.730Z
72fdktkyn0ct,26.05,250214,4516.56,39155893,459,2021-07-01T06:00:20.909Z
71td2eii2fwc,22.7,205092,10802.94,91964513,1054,2021-04-29T19:25:33.608Z
71e9z43estky,2.76,7472,2447.62,2070480,302,2021-02-26T01:57:16.899Z
70be27yr23ra,52.44,831574,15060.74,197401701,1594,2021-03-30T22:46:46.293Z
6zhil1hw0brd,30.84,322841,4956.75,41881274,482,2021-06-27T14:59:06.910Z
6y2b6uwq0ud1,21.24,135849,6883.9,31404778,2127,2021-04-27T19:25:30.389Z
6zdj1sy3vrxz,2.6,8368,3461.21,16152846,322,2021-05-13T07:22:52.801Z
6zxu59bj8609,41.59,251662,7292.92,44724913,549,2021-06-17T02:48:24.261Z
6zkrw8o6wgu6,35.24,399858,3533.74,30247928,390,2021-06-22T09:57:27.344Z
6zmjvvke2flc,28.49,146445,6405.55,29521426,1252,2021-05-05T16:46:56.64Z
6xa102hhnmtc,29.48,301455,3915.56,33650270,123,2021-06-18T21:13:19.845Z
6xgovde5y77m,10.22,74231,4602.2,20758988,701,2021-05-12T15:09:16.277Z
6wqw2qdoichm,26.4,255084,1122.04,6337525,246,2021-07-14T19:15:27.918Z
6xbfhkdoh2gp,27.28,205467,62553.29,67700016,1514,2019-04-17T11:57:48.102Z
6utoevyw76ng,20.73,180787,480.14,3944960,134,2021-08-20T03:46:07.650Z
6uilbts2au5m,25.08,236663,912.94,9301641,107,2021-07-06T03:03:25.35Z
6vxs56hpnehw,20.35,176190,415.76,3345252,80,2021-08-05T19:46:41.722Z
6us9ucoad1gh,60.99,1149540,7837.35,110564411,541,2021-05-17T23:25:55.158Z
6vc4g6f0nhnf,134.68,1884874,13438.43,176402989,799,2021-05-14T08:16:08.405Z
6txkmadwa64c,40.14,209604,7468.63,45743958,544,2021-06-17T02:43:53.470Z
6wg47xqza1og,9.93,71745,4959.34,19866221,646,2021-04-25T15:57:44.180Z
6u84u7djr7sx,34.78,391672,6156.5,25720947,711,2021-03-15T00:14:34.84Z
6tr8h4xi0shx,34.97,395050,3353.65,30211777,347,2021-07-01T06:03:56.139Z
6tbxb9dc4th6,1.49,3569,9288.39,8298707,252,2021-01-29T03:39:09.185Z
6s79gxjpytnj,31.67,336510,2263.08,20470335,99,2021-07-16T13:37:56.835Z
6sg0697a0gel,17.18,140801,4531.94,17204568,568,2021-04-19T03:40:15.633Z
6rg5wktcidub,2.6,10838,5681.26,12929824,1029,2021-03-22T21:17:49.313Z
6r5tdukdsmj4,56.37,427296,7791.43,47733075,577,2021-06-17T02:43:09.207Z
6t6qi04j0vgc,2.59,11345,1500.22,3756850,226,2021-05-21T07:05:25.680Z
6sl9o57q71ny,85.52,1813392,21134.12,410705270,2516,2021-05-11T04:14:32.483Z
6qztu1z8dwi9,11.07,81571,3573.16,29074380,119,2021-06-18T21:16:02.457Z
6sd6oh6lb6xy,24.65,230720,4736.14,39765976,461,2021-06-27T14:58:20.59Z
6sk2rcprdskc,20.1,172638,2358.89,13433107,517,2021-06-11T17:18:36.723Z
6r4ckqv35zxz,38.1,457046,18612.47,96511565,2703,2021-03-07T16:12:07.660Z
6qnnv7wlyhc9,1.82,6906,346.6,441391,80,2021-06-16T17:58:00.861Z
6o3sf12mpv1n,32.7,354873,3840.37,33841374,399,2021-06-27T14:55:42.714Z
6pq7ij1xdd9i,2.57,4940,1768.26,4656366,710,2021-05-01T21:13:58.632Z
6ox8l1c6y2z7,2.6,10838,8508.93,24009459,1051,2021-03-17T01:53:00.266Z
6p7b3rahidjg,7.35,50828,1942.3,8543635,254,2021-05-25T23:01:17.788Z
6nzpzo27pm30,2.67,9028,3755.49,31443157,394,2021-06-22T09:51:37.44Z
6npu6rotz9vd,24.4,227243,931.43,9245467,41,2021-08-08T18:10:16.449Z
6qfrk5kh9bgb,47.13,673408,12915.43,165824369,869,2021-05-02T00:32:49.604Z
6qxethkxhp3n,1.32,8499,9192.15,58597396,1580,2021-03-26T05:54:16.284Z
6qkqkjsk1f6g,9.75,70240,1556.61,4065862,221,2021-04-20T03:50:41.252Z
6jzxkcxg76e9,34.97,395115,3636.71,31382728,386,2021-06-22T09:57:03.946Z
6l6rretwe0h9,10.55,77066,3045.27,18873823,669,2021-06-29T19:01:45.678Z
6lgvg1dod653,10.44,172260,5059.23,49379069,626,2021-04-26T20:20:57.92Z
6mltlk5p62cy,11.3,83557,409.07,2528723,38,2021-05-08T06:15:28.602Z
6my868rvrcqh,23.77,218252,10709.11,109243056,1516,2021-05-03T17:55:19.871Z
6jkm6sjx1hvf,57.23,999696,8833.75,150426227,691,2021-06-09T05:55:01.104Z
6ly07egejptw,2.6,10838,2022.35,3628802,563,2021-04-21T15:02:04.167Z
6kskq3lcde1j,25.65,244648,4745.88,40004594,544,2021-06-27T07:27:47.136Z
6jodosejouke,53.65,872397,10491.92,128876050,654,2021-04-21T06:00:31.341Z
6m5khs4cnqq2,101.24,4571829,635592.44,3923495150,29390,2020-04-02T11:48:21.47Z
6gkb938f1jho,32.27,347281,1990.31,17933342,212,2021-07-06T03:00:05.373Z
6jdfvh6hndi4,10.04,72710,1152.9,6026907,235,2021-05-20T12:09:19.945Z
6hnakxbd4kbq,2.62,5296,971.75,845959,151,2021-04-21T21:04:30.928Z
6j3mdu3hxagp,22.48,105809,1606.94,5000586,218,2021-06-21T03:46:08.145Z
6g8h7q75om8f,2.57,4940,297.39,253320,52,2021-05-19T22:16:06.196Z
6g4n3uirfgax,12.05,90000,1508.84,6004169,207,2021-05-14T17:31:33.477Z
6jbuz7qqwox2,2.57,4940,842.59,970369,224,2021-06-27T14:03:42.358Z
6hrohj0y7h8u,1.74,17332,5790.2,21833951,532,2021-02-27T17:40:47.586Z
6imbqqhc6bk2,5.34,9611,128434.6,157804843,4258,2019-04-12T18:50:01.96Z
6iwfcg6mthpg,17.14,140412,11637.55,72481124,299,2021-03-20T13:10:56.803Z
6eev1bj5xwv1,2.69,5716,311.37,373199,69,2021-07-20T02:17:47.259Z
6dz65ir9y4w2,19.95,170948,672.53,7178933,45,2021-08-17T18:18:05.303Z
6fgfhenvqz0e,1.81,4958,563.99,508722,107,2021-06-11T08:30:30.748Z
6eyc1zvk9cl2,38.87,472319,2748.92,23257459,280,2021-06-27T02:18:36.772Z
6evvsoz5mvvn,3.81,37377,19009.29,212864294,2814,2021-02-18T23:14:05.323Z
6fwqx6fbq13v,29.64,303998,5017.54,42594857,513,2021-06-27T15:01:06.197Z
6clxrh832omd,25.88,247886,990.52,10124582,124,2021-07-06T03:03:51.365Z
6e39sxpv5df9,13.94,108067,2682.29,14287855,621,2021-06-22T04:53:19.930Z
6dndzps035to,43.91,227168,9225.92,57010871,524,2021-05-23T22:38:11.662Z
6d6v0anjv8sn,29.56,302695,4946.16,41930677,504,2021-06-28T10:25:55.917Z
6c7xrx1to74g,11.71,162716,1059.15,6190993,181,2021-05-06T21:38:37.721Z
6c43messupqq,23.39,213634,3274.77,27894604,331,2021-06-27T02:17:36.281Z
6bvdn3slua9a,2.6,7538,125.78,425867,70,2020-09-29T17:05:45.850Z
6a9yofzg4i49,2.91,18565,1609.83,2839804,362,2021-04-11T15:08:27.219Z
6ay0wy5ztvbz,56.49,393266,18685.36,246050168,1740,2021-04-23T09:21:14.299Z
69zeaztn43cc,19.14,162106,166.94,1612408,33,2021-09-05T07:27:31.428Z
6c3cqlmxiimb,46.02,307788,7292.34,44338421,556,2021-06-17T02:43:27.936Z
6cbqegxjh3ps,3.78,24559,1206.42,2176519,420,2021-05-12T14:48:52.761Z
69whotwxha1f,27.79,274483,3921.88,33914475,401,2021-06-22T09:59:29.23Z
6c54dcmg6hjz,20.78,134808,6857.31,21692408,819,2021-02-24T06:21:31.800Z
68yh4qbpkskq,2.63,5311,7.95,16631,13,2021-08-28T18:49:11.852Z
67wxeyfbra1u,10.47,76408,2344.9,19139182,87,2021-06-22T23:19:47.403Z
69srt930knt9,30.97,324883,3788.71,32084951,405,2021-06-22T09:54:45.212Z
68dcafwaplrg,22.82,206520,4149.71,23224711,720,2021-06-05T00:15:34.353Z
67ooda55352c,22.21,199006,5300.06,31031809,307,2021-04-30T18:54:36.670Z
67gbqgp119tv,2.6,4997,1329.08,773167,166,2021-03-15T12:14:31.378Z
68bxk411orgw,2.61,14175,1396.11,2242016,313,2021-05-23T19:16:05.212Z
684u87k3gkti,2.58,16418,1605.64,4538775,305,2021-05-13T08:09:04.665Z
69lz7sdl0tzx,6.99,178756,5397.95,40643295,722,2021-03-17T00:40:44.160Z
67gxdn4ngzur,49.1,359280,9302.21,62643428,233,2021-05-24T07:57:41.782Z
663xqotax06n,2.62,5034,776.94,564699,111,2021-05-25T14:14:43.10Z
66q38bkwanpg,28.11,279900,6018.49,45335215,258,2021-05-15T09:40:30.186Z
67fil2h3822v,8.68,61105,6832.83,61232208,623,2019-11-24T01:50:37.714Z
6631qp1dzera,26.41,460641,1770.28,17349720,68,2021-06-18T23:15:42.78Z
65fy4eerl0g5,25.93,248533,3509.69,28947970,365,2021-06-22T09:56:30.216Z
657v1qzv22vy,2.66,7332,788.83,1084933,125,2021-04-11T16:22:15.454Z
65bnfou8603i,53.69,873558,10537.29,124607710,1058,2021-05-05T04:37:03.855Z
650pdt670vnz,38.01,455344,2851.38,26224777,298,2021-07-01T06:05:52.756Z
65hlnb4i1qqo,29.04,294530,9075.62,70606124,542,2021-05-07T16:19:57.358Z
669e7ufya9ok,29.6,303293,8437.42,51347367,442,2021-03-24T05:32:13.417Z
62o1t8192tpm,35.33,401390,2949.83,25403588,294,2021-06-27T02:16:19.62Z
61lmfrg9mm3y,2.57,3450,376.2,238537,87,2021-07-01T08:42:17.39Z
648ea4rcrjel,35.13,397815,8710.21,85123498,675,2021-05-21T11:03:30.627Z
63i4evglqcuv,49.79,749593,10866.51,121566279,610,2021-05-06T14:34:09.600Z
62gzekwuht7k,6.23,42170,4693.63,20098833,712,2021-04-29T10:11:08.811Z
62ekdi40v4kc,4.67,8588,14065.99,228794984,1441,2021-04-25T07:46:10.312Z
61v10noz6bia,10.51,76737,768.88,8413506,130,2021-08-14T10:03:45.673Z
63txseh5s91z,12.63,94940,29558.48,23442262,2148,2019-07-10T12:37:56.904Z
61fybos2c9p9,2.64,7264,1484.15,1714763,252,2021-04-27T18:32:35.262Z
61gvp8wcbabz,1.53,7934,37966.75,19652218,6015,2019-08-27T13:09:56.374Z
60mbc357szfq,31.83,339467,3357.36,30617269,350,2021-07-01T06:02:12.968Z
61aqvupkey66,44.94,614916,850.5,4873108,79,2021-05-19T12:36:30.234Z
610pnk18kyim,17.23,141332,5206.93,46495471,533,2021-05-16T02:10:24.245Z
5znbbxpcipns,47.33,678902,3890.93,37413491,290,2021-05-07T10:41:06.388Z
60wkl1tzzzqt,55.59,421929,7612.27,46912467,587,2021-06-16T04:44:00.277Z
5zp26bm3g223,56.23,514554,9728.95,92143918,577,2021-05-17T17:31:58.1Z
617t8oshep9p,1.37,6891,743.63,1372424,208,2021-04-21T23:43:47.17Z
5ynwrprfkv4v,4.64,5483,535.89,652866,72,2021-06-04T17:36:49.287Z
5x89bmn4ur6v,4.19,7020,872.75,759816,122,2021-05-07T09:59:31.74Z
60x8aqgvq947,28.29,141626,33236.92,33351386,1491,2020-08-20T17:45:31.828Z
5ud8wnceyadp,23.74,217900,549.42,14149509,182,2021-09-03T10:45:54.988Z
5wzgq38414qo,83.47,1227326,15891.61,237512784,1392,2021-05-09T21:30:23.705Z
5tmo8qo3jxt8,14.1,109569,2045.72,6684763,281,2021-04-21T17:45:26.779Z
5u66xc7u8bmb,23.04,209308,4771.3,40328286,498,2021-06-27T07:30:53.259Z
5tz4rmzixcjg,35.56,406637,4804.71,40654288,477,2021-06-27T14:56:38.858Z
5vlkr040bvbs,18.16,151470,4979.84,39167674,428,2021-05-14T23:09:40.271Z
5vi0kxhf94it,2.59,5798,745.62,874183,185,2021-06-27T12:50:50.556Z
5rn5l5ehnlji,2.57,4940,10.42,19180,6,2021-08-28T18:48:38.232Z
5rn2j06rxwjz,31.05,326106,794.59,8338023,97,2021-08-23T15:11:50.471Z
5wy6r5x4bmqs,2.67,8170,1136.33,1707681,166,2021-05-01T15:15:47.241Z
5qooz9uq0wc2,33.47,368467,1038.16,10819998,128,2021-07-06T03:01:37.541Z
5rf3m74mst8b,13.72,105920,117.31,631103,14,2021-07-26T19:43:49.575Z
5qxyt035um8f,29.89,307876,6248.12,41441733,738,2021-04-29T14:45:06.800Z
5rk8vkbdu54f,27.49,270244,4826.11,41100560,475,2021-06-27T07:32:37.62Z
5r9zet9ki90m,34.26,382426,5169.11,38198229,180,2021-05-19T01:25:59.68Z
5qx1p099sfbb,14.15,110024,3622.29,30524884,121,2021-06-18T21:17:55.923Z
5qng2jbfvhv2,31.18,328276,6489.71,47498906,416,2021-05-23T05:07:28.34Z
5qkauweqrhjj,21.56,98881,5458.57,33854816,298,2021-02-28T23:48:45.826Z
5qch2wawjl6o,35.24,399888,4640.02,39114278,467,2021-06-27T07:32:29.113Z
5pns0ymqjcws,27.03,850594,28761.92,435542143,4436,2021-02-28T23:15:13.932Z
5ntzx2sbl3q0,39.23,249190,7069.54,43713194,545,2021-06-17T02:45:12.151Z
5nsjuo6dho66,2.64,6219,1180.56,1588507,202,2021-05-10T21:39:46.581Z
5pn875oawk6q,20.71,180653,7472.2,52010764,1243,2021-04-01T09:41:13.504Z
5p2pmmk6cave,46.36,482109,8862.75,71102672,2411,2021-05-19T05:44:14.209Z
5pibs9xwjhtf,38.28,187470,7198.99,43731393,537,2021-06-16T04:43:55.137Z
5nqj1f9pj5io,65.01,1332325,14167.41,349486843,2208,2021-06-04T15:12:48.722Z
5oj4es30aha5,35.4,403285,4680.81,39206657,472,2021-06-28T10:25:44.782Z
5n6gz6brewdh,38.03,455787,10436.01,82727985,901,2020-12-18T21:57:11.404Z
5n5i9j3ydltp,39.6,489028,11192.88,91800561,584,2021-04-23T19:47:11.796Z
5o6n4t31zpn5,16.65,67770,45683.54,27425091,5668,2019-04-15T13:26:05.977Z
5mbsb53ny445,2.59,3848,214.39,173964,29,2021-04-26T16:13:37.717Z
5msuzxv56pw5,2.62,9348,313.27,761464,117,2021-07-30T12:35:59.986Z
5mi8s1jh84ac,24.88,233908,607.51,6212919,84,2021-08-23T15:13:37.43Z
5mrcjrkjajda,11.54,156418,6280.85,56722962,410,2021-05-02T14:09:34.341Z
5lw0sjtweuym,2.57,4940,3664.86,15368834,877,2021-05-14T16:27:39.201Z
5myqrlu3awx5,8.9,164410,6903.49,50016523,426,2021-02-26T15:13:15.451Z
5n35gudomy7r,4.6,5881,3194.93,11999688,545,2021-06-14T16:37:52.154Z
5mwy5cp3md44,2.69,6355,982.15,860906,151,2021-04-27T08:15:29.585Z
5mm65wfw3gqj,4.35,4940,716.74,1297785,102,2021-04-09T11:30:41.853Z
5ll5ms9lnk3z,43.8,586739,11743.26,110993168,1202,2021-05-01T23:40:18.850Z
5l4bkjr3f104,3.15,20135,2775.55,14258012,378,2021-06-11T23:26:06.638Z
5kzcdheo6av5,2.58,5219,667.1,375804,107,2021-05-28T14:52:26.916Z
5jbaiyk4wq4w,2.58,13308,61.4,157438,36,2021-06-12T14:34:48.279Z
5km9ufm7y06k,19.85,169929,5078.77,42472111,507,2021-06-27T07:25:31.518Z
5i9at8u2pohp,58.43,1045421,13129.38,180796742,796,2021-05-08T02:35:16.811Z
5kn78g4yecrb,20.15,173100,10396.37,42155629,911,2021-02-17T06:26:07.592Z
5lhsnb3vi3aw,27.44,269548,5237.57,44713351,520,2021-06-23T14:54:58.398Z
5hp6dp4q6xdn,28.1,279830,1664.24,15452322,180,2021-07-06T03:02:06.265Z
5i3jt0lk9lr6,8.79,61892,99745.41,109747420,1454,2020-07-07T13:05:55.416Z
5j7x6meatxyh,6.35,25071,129005.68,271291446,3371,2019-10-16T18:47:25.443Z
5gf9ag8da8td,14.68,195326,3880.94,57652149,1607,2021-07-11T06:24:12.859Z
5gddc69fh96w,2.59,5798,13.05,27039,15,2021-09-04T21:10:48.791Z
5fr9fetzdbos,19.33,272035,3909.59,59130610,1630,2021-07-11T06:24:01.115Z
5fq3fz47ebyp,1.67,14753,1122.06,1537748,190,2021-02-28T09:51:18.96Z
5fhj0lg8x6q6,10.51,76724,2174.67,19593799,88,2021-07-16T14:35:21.376Z
5feb9by42net,29.43,300676,4753.94,40612244,494,2021-06-28T10:27:30.863Z
5h9ho6dofk7x,134.09,2274269,19247.41,396216620,1699,2021-06-02T21:17:54.809Z
5fn856r5385n,0.95,10736,2699.51,4999726,394,2021-03-09T18:45:43.591Z
5ftnni4douxz,55.06,335464,109982.64,112233772,1127,2019-04-26T01:41:07.418Z
5g0827t7qwg6,25.85,247399,5314.82,44862723,524,2021-06-23T14:54:35.848Z
5f8v6n5cgw0c,35.56,406624,3197.69,28062462,338,2021-07-01T06:04:59.129Z
5f9q5567o8oy,2.57,4940,917.7,585201,169,2021-04-22T13:54:17.678Z
5ejryf8wb5sq,2.6,3866,245.74,120242,36,2021-05-18T09:40:16.370Z
5f8hj46i3e1c,6.2,41553,2474.86,9333834,404,2021-05-25T04:27:17.226Z
5f2gqw4zabom,1.38,19585,1178.22,3953368,430,2021-04-15T22:06:28.728Z
5ecisqr9e0uz,4.44,29205,98.83,485909,15,2021-07-26T19:37:59.966Z
5eolqkaoyl9a,36.31,421491,4866.6,41195532,487,2021-06-23T14:58:16.643Z
5f54uel73vtl,40.84,217911,7316.23,44349108,517,2021-06-17T02:50:35.338Z
5f416eef3ejz,33.65,371663,7444.52,47970391,842,2021-04-19T19:13:57.109Z
5e2xzrdd80kv,20.2,174286,6891.98,33626556,1555,2021-04-21T02:31:43.615Z
5cfni8yv8o8k,73.45,565609,26094.33,178022484,1118,2021-03-11T04:21:57.177Z
5b4qaa4mzzy0,29.12,295885,4113.74,29656860,317,2021-05-11T01:18:49.90Z
5ce82jb8tb6x,3.6,23096,2142.34,8306435,517,2021-06-08T05:08:45.981Z
5dngynpt8uta,41.61,258873,7770.64,48237703,600,2021-06-11T09:15:31.542Z
5bp42t07tdxm,84.98,675665,15100.74,288789963,1794,2021-06-20T11:18:25.853Z
5c8fy6699755,12.06,90085,2921.21,13040129,502,2021-04-19T12:16:59.660Z
5atvfdpim25g,29.49,560261,8475.76,45153055,1071,2021-04-03T03:33:44.608Z
5c7vsi99bv4x,39.74,492270,7750.79,44575315,240,2021-04-04T04:52:51.675Z
