username,payout,points,total_payout,total_points,total_wus,created_at
xqcpqjn4oz3f,35.11,336885,4552.58,31327326,158,2021-05-15T20:20:50.397Z
xn29y20qcucg,4.41,3500,632.97,431112,78,2021-04-29T07:33:37.72Z
xnotsmw2005v,43.45,480503,2701.8,21869521,284,2021-07-01T06:01:45.660Z
xpmwjbj5ez08,5.78,22142,2073.66,6518398,226,2021-06-08T19:28:35.405Z
xpspz59e6aqm,2.66,7709,2264.92,9098421,210,2021-05-20T03:37:04.556Z
xppm0lqfyza5,20.69,94814,4286.57,19645471,281,2021-05-06T20:53:17.324Z
xmqy49n9qz2f,18.09,131068,541.55,4220973,23,2021-05-30T03:57:49.90Z
xn0mg68gna3h,19.52,210926,1052.67,9362828,89,2021-07-17T15:57:09.793Z
xmak5z9fryj3,24.11,193483,1412.29,9477640,112,2021-07-13T15:04:05.993Z
xms4pwqdqlr0,32.66,301395,3720.22,29388956,373,2021-06-23T14:59:28.805Z
xmw2mxz442r2,13.88,56880,3568.7,12137097,496,2021-05-06T15:39:35.958Z
xmj6qc4g8psw,4.44,8250,5492.15,1504850,583,2019-04-18T02:39:11.129Z
xlrzy95yruci,3.59,20761,1394.19,3302103,226,2021-04-24T21:31:16.76Z
xlwhkfaej1rr,1.49,7731,9635.24,6712144,1078,2020-09-23T07:38:17.775Z
xlbzdzjxlvpg,19.87,427066,13264.51,104810804,860,2021-03-09T05:19:27.877Z
xl47dlx4bly6,19.1,141486,12553.66,37917921,592,2021-02-13T22:02:37.416Z
xkk0uosu04uv,2.59,5792,233.32,214759,41,2021-07-20T09:59:04.594Z
xk5r9l2uz3tm,39.51,408510,224.76,1903728,14,2021-08-08T16:57:48.46Z
xl01x1jptj8g,29.54,258738,1819.37,13530398,182,2021-06-27T02:11:01.301Z
xk8prnie6kyb,4.92,29205,84.98,317327,16,2021-07-18T01:09:05.94Z
xky19nmddbii,2.66,11678,643.55,1052648,174,2021-04-28T00:30:42.28Z
xjnhak3hbgf1,23.95,191751,1313.05,10336014,61,2021-07-16T14:10:02.501Z
xkeijn0lzcrg,6.44,21632,1667.92,2693308,218,2021-03-07T00:38:02.754Z
xjs48r0lj1zr,3.6,20776,1842.01,6393309,435,2021-06-05T08:54:48.450Z
xhj7s029iccw,4.28,25176,2160.94,6448849,285,2021-04-28T12:09:34.71Z
xjf339yec4y9,4.77,9784,12073.16,3053542,11971,2019-05-04T14:25:37.875Z
xh40am3pyxsw,33.8,317567,2264.1,18970765,218,2021-07-01T06:03:29.779Z
xg9kgmf605i2,36.44,358051,2778.48,21809904,275,2021-06-22T09:57:57.672Z
xfpeqqsus1xw,10.49,67770,1546.07,7058794,316,2021-06-30T06:36:18.746Z
xgcaz9jf7wo9,5.41,32344,2854.38,6470472,440,2021-02-23T03:54:49.985Z
xfhkrp01rfge,41.91,451647,3895.98,31023341,378,2021-06-27T14:54:43.81Z
xgojls8xnc27,6.58,39770,2161.27,5487087,251,2021-03-02T15:49:37.390Z
xf8b0bchv413,51.91,665750,8570.14,91490286,609,2021-05-28T12:35:39.851Z
xendczowalhx,17.0,173610,5018.1,39402785,230,2021-05-23T21:56:04.746Z
xgaliediai1z,2.45,22476,962.85,3704949,218,2021-05-15T14:01:00.514Z
xez5th0r4q4f,36.86,364860,6788.25,36621094,155,2021-03-25T13:43:58.946Z
xe72lu20gtg2,112.48,1276361,4600.0,50444076,262,2021-06-30T07:12:54.393Z
xemyxs2qgxb6,8.45,70472,2405.91,20417806,99,2021-06-11T23:06:10.193Z
xdpqsmq3civd,22.23,172179,700.93,7401048,38,2021-07-09T14:06:14.337Z
xdwdrpoxsyzn,31.61,286520,2971.33,14561718,148,2021-05-13T19:28:29.298Z
xbasodz58wrq,43.51,256923,5825.55,35198270,482,2021-06-11T09:15:58.801Z
xdk7v1z8rzna,2.58,5780,2289.43,1462549,564,2021-03-31T21:34:32.125Z
xc0lhub4nmq9,57.56,354299,5561.46,33966157,434,2021-06-17T02:48:58.613Z
xel1gmj008u1,3.36,19355,1445.37,2826246,213,2021-05-12T21:36:57.361Z
xcqockmg5avv,2.6,3310,1663.16,1420008,259,2021-04-16T10:26:38.298Z
xaoco29npc17,5.1,93310,31745.78,19958685,1884,2020-01-22T06:26:14.318Z
x9ggvb86q6gi,32.59,300477,3814.14,30198466,373,2021-06-23T14:56:40.116Z
xabs11ocrcpi,37.96,382404,21216.78,166667731,1521,2021-03-10T02:22:22.124Z
xa1st3ab3stb,27.59,234230,4300.97,33460138,129,2021-05-08T08:46:20.680Z
x9a0lhr549ub,27.73,235937,3812.28,30155706,368,2021-06-23T14:56:10.418Z
x9lamw6bgywt,72.5,1352403,33796.35,352573628,3202,2021-02-20T01:34:33.968Z
x9esw0nx96a4,57.77,543455,11954.98,101707518,667,2021-04-26T19:35:37.107Z
x9us6d1hvp5y,14.17,96973,1407.89,3596080,280,2021-05-19T15:21:48.79Z
x8ooyncq9vul,3.77,21790,1150.04,2481477,164,2021-06-06T20:34:37.202Z
x6p5gy7jxrm7,2.6,8368,639.17,609628,138,2021-06-27T12:50:27.53Z
x82px57bhqwg,12.5,48878,2776.68,18929885,151,2020-06-19T18:13:19.466Z
x4hu1uiuncae,2.57,4940,226.52,189287,38,2021-07-20T07:27:20.186Z
x7s7isveizv5,7.5,46323,2975.0,8929057,522,2021-05-06T01:13:48.791Z
x727h6ian72o,3.94,22814,1343.59,2778646,285,2021-05-13T03:23:38.407Z
x7zyep6l3g0o,37.3,371917,4904.64,51292699,392,2021-05-09T01:17:35.531Z
x68airj2zxbi,5.23,78666,9287.82,34076459,1160,2021-02-25T23:59:53.432Z
x50c060sf7ml,22.88,93307,3808.69,16551512,355,2021-05-19T03:44:47.30Z
x4c1ng18653o,2.62,6510,3326.11,2944966,1156,2021-03-10T08:34:57.524Z
x46fk0aqx4zc,7.85,48809,2594.92,11665995,599,2021-04-14T09:01:57.726Z
x38748gckhkb,29.79,261787,2436.61,18841312,230,2021-06-27T02:11:53.459Z
x1vvyrzl6mpy,1.83,5096,180.53,166714,37,2021-06-28T17:39:59.396Z
x1z9v5e7xd70,76.1,551255,11386.14,129943127,898,2021-05-05T22:26:46.759Z
x2rdoq5eg3kv,54.03,283696,5487.22,33600907,429,2021-06-17T02:48:27.884Z
x2h9o0m3hm3r,35.93,350053,4552.61,22364008,955,2021-05-07T01:14:07.797Z
x2lcfqrhk0bd,44.97,510969,5944.43,61919571,585,2021-05-10T19:58:00.428Z
x379canmdlxi,44.6,263610,10712.77,115110785,1051,2021-05-07T05:26:11.111Z
x0z7km9qs70t,2.57,10158,1427.72,1530917,202,2021-05-07T07:59:12.122Z
x08a3nnlldtw,33.97,319948,4133.43,32619806,409,2021-06-23T14:54:28.588Z
x3apb4flcwvu,21.12,161320,132182.47,151307497,2972,2020-05-31T16:45:27.794Z
wzoizffczt8j,38.36,388753,3991.27,31707960,387,2021-06-23T14:59:36.575Z
wz95dadq9lg4,2.69,10115,892.96,1102585,137,2021-06-14T08:56:29.208Z
wz57tj4asxv0,34.16,322701,2729.58,21722721,253,2021-06-28T10:29:52.302Z
wy92mlpdgih1,9.17,111270,13124.45,48703010,616,2021-02-19T04:07:20.381Z
wz8mg3gx8eha,25.89,213289,3647.06,28622413,354,2021-06-28T10:26:43.294Z
wy1984g13dhi,6.07,36535,2690.92,8000477,489,2020-12-05T06:32:25.899Z
wzirgt29w97b,2.6,3310,1728.83,1828070,345,2021-04-16T08:33:54.463Z
wxaoxfufvkwg,37.33,372419,8437.61,75257962,4735,2021-05-18T19:04:24.211Z
wzd7eaxyxrzd,36.69,173574,17421.0,45489162,807,2021-02-16T17:19:27.261Z
wyvnkk7kp2hj,20.7,578097,9173.91,168452252,1451,2021-03-10T16:14:33.210Z
wvpi6qxpoduf,2.58,4248,914.48,481371,108,2021-03-15T08:18:03.729Z
wvnc207uldpu,29.05,252510,1585.02,13289116,176,2021-07-01T06:02:06.378Z
wx4mrlva25j0,5.29,31535,2381.9,7910762,721,2021-05-18T19:36:05.97Z
wx3993f0uqiq,47.84,571125,8582.17,77474371,520,2021-03-11T10:38:56.938Z
wuyedgi0vfkv,1.09,10838,1447.39,7553065,402,2021-04-20T14:14:31.88Z
wvi8yhdh3f9f,2.58,7881,3813.77,19255786,494,2021-05-19T21:57:14.225Z
wvihriryefeg,26.04,101633,6207.48,23241487,233,2021-04-01T21:03:45.167Z
wx2n9ztq4ied,3.91,9414,1916.4,2407547,210,2021-02-28T20:22:13.795Z
wus6ssibzkc3,42.58,230494,13323.98,82375487,985,2021-04-09T02:20:03.613Z
wvfwo78i5hw0,3.46,6467,11694.25,6029575,1007,2019-05-31T20:02:18.632Z
wu7k6ozh3zl7,32.03,292528,3229.85,26197851,327,2021-07-01T06:01:13.49Z
wta8rs8yt93c,25.77,211946,3567.05,28595178,350,2021-06-27T07:30:34.155Z
wtbzl7vz7r9p,10.6,68683,1784.44,7908337,290,2021-06-02T11:13:34.264Z
wtlpgr9eekxi,2.64,12247,12.25,73255,4,2021-08-15T07:23:15.322Z
wt7cyw580iud,20.97,159832,619.24,4571443,27,2021-07-10T20:31:03.749Z
wt2ixlnkygju,31.87,290250,1160.73,11559086,60,2021-07-10T20:14:10.21Z
wtzmcbhqyy2c,36.99,366916,7025.38,59688130,416,2021-05-06T21:08:33.938Z
wt9l07jyf53j,25.57,209735,5908.15,59792756,228,2021-04-15T14:29:05.708Z
wsb3f8idz00s,28.68,195652,7308.47,42423438,604,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,2.58,11893,1716.92,2783797,310,2021-04-21T16:24:31.775Z
wq6q8jxz2k9s,2.57,4940,26.07,63430,23,2021-08-11T13:23:20.13Z
wrvsr4o9sfuu,8.41,52657,516.01,2041495,53,2021-05-12T07:43:56.776Z
wr38f27du6ki,45.41,519907,3570.78,28894986,345,2021-06-23T14:59:05.22Z
wpw1uopudukl,2.6,5824,114.02,135815,27,2021-07-30T14:54:23.312Z
wqo24qu0d7j4,96.93,755610,10032.27,92118315,1258,2021-05-25T18:22:06.922Z
wpv1o9z8e05i,2.83,16267,1215.54,2331723,218,2021-04-21T10:21:15.756Z
wrwcyd2b6kr7,134.71,1783277,19323.69,362934658,1917,2021-05-02T16:22:38.594Z
wpcjfbraahgl,2.77,15598,813.83,1006636,98,2021-05-09T16:52:16.748Z
wpwr8j7rm370,13.08,65271,4220.29,24008259,866,2021-05-08T12:51:37.514Z
wpds9fasswle,13.3,89577,31328.16,44478842,493,2019-10-30T21:10:41.233Z
wp9ynuh63k9o,16.56,84435,2333.56,10619882,200,2021-05-17T09:40:47.308Z
wp7jtsunnrfg,22.91,180132,2088.83,16792787,215,2021-06-22T09:57:34.413Z
wpa93d4qmgel,25.33,207036,6075.57,24075775,163,2021-03-15T03:54:21.583Z
woq77rxuofer,23.78,189808,7234.91,84984300,675,2021-05-06T01:16:24.260Z
wo63q8c26knx,91.25,1170240,116806.51,556287130,3850,2020-10-15T15:36:33.94Z
wnoldagblw8m,19.73,135000,33801.0,37224794,467,2019-04-20T12:30:31.172Z
wn9r5x28fjs4,7.68,25087,294.05,294157,35,2021-03-10T02:19:00.339Z
wn9rstoge81m,8.27,51681,2074.09,6196693,331,2021-04-21T07:43:31.58Z
wnhvmnw4xlfu,11.04,117000,100435.26,169098732,3877,2020-03-17T14:06:54.724Z
wloaqdo61ply,33.96,319920,1864.56,15733434,202,2021-07-01T06:01:28.759Z
wluhgscu4yv7,32.82,303732,3200.2,25731652,320,2021-06-27T14:58:04.196Z
wmui4mlecdwn,31.85,289902,9862.86,80291331,928,2021-04-13T17:52:39.438Z
wlh0kdv6tmy3,13.78,93278,1807.7,13124963,177,2021-06-27T02:16:15.56Z
wlik3pou4qlx,4.91,29144,1680.87,3974933,554,2021-05-07T16:31:30.131Z
wm15jc83unby,2.57,4940,1235.53,938540,226,2021-05-21T02:28:39.187Z
wlsk1ugcnjyk,38.22,386628,4171.57,29090407,142,2021-05-28T13:16:55.453Z
wm10tuc6cix9,37.44,374058,3501.71,24067004,318,2021-04-25T17:37:40.995Z
wlfr3ws5gg9j,27.95,193347,8161.15,45236774,1498,2021-04-18T23:10:20.103Z
wl5ahuh2u6mg,1.94,21597,4085.33,27388741,494,2021-04-06T12:09:13.289Z
wknkq1yp2770,31.0,277794,1957.49,16384445,197,2021-07-01T06:03:00.15Z
wksgjtx3h0j6,11.35,74450,2386.8,10884018,380,2021-05-21T21:51:43.184Z
wk792h5vhpwh,41.86,450647,3638.81,28856084,354,2021-06-28T10:27:34.606Z
wkq7hvyv7wtk,24.0,192247,9359.29,37965120,948,2021-03-09T00:46:34.634Z
wk2prligfg4b,6.27,37773,1563.18,4378200,305,2021-05-31T06:34:13.447Z
wkn2hojaal8w,44.32,249141,5920.38,36582091,452,2021-06-16T04:41:49.581Z
wkh00hc32iww,15.18,105721,9230.14,90410006,443,2021-04-19T09:08:07.783Z
wk5xtshghgrx,8.54,74791,2446.08,13802340,717,2021-06-06T07:29:13.334Z
wjfvrzk4xwfo,28.25,242465,2877.6,22306469,318,2021-06-22T09:52:11.326Z
wjq8g8s2vefm,28.29,243003,14455.55,51681947,995,2021-02-12T20:25:07.365Z
whoutwr11jy3,58.05,829821,1571.62,21065468,188,2021-05-08T10:00:32.611Z
wi26r15n16vy,29.81,262016,3002.02,24268600,300,2021-07-01T06:02:41.9Z
wgfvnth6w69q,2.6,4992,756.86,428627,93,2021-05-13T07:59:16.450Z
wiv7k4bjaco8,9.72,61798,2944.88,11618747,422,2021-05-27T21:21:28.113Z
wg6pa2gtqxlg,5.47,32703,2321.25,14387904,223,2021-06-30T07:10:47.938Z
wik6i96cv1t6,2.66,12360,567.19,509619,65,2021-04-20T03:47:32.212Z
wi1tq37jnerb,9.91,63119,1819.96,6995904,307,2021-06-14T15:08:05.955Z
wj5fcui8m5hr,76.73,1549974,7255.62,120387530,698,2021-05-15T04:29:35.284Z
wg8pozvwu4t9,20.11,151380,4872.51,26854384,258,2021-05-13T09:58:59.14Z
why369y57dje,4.02,60697,93357.88,142737501,4817,2020-05-02T17:45:06.823Z
wds3yxxm3g9f,23.86,190746,4514.0,42729687,258,2021-06-04T08:31:14.526Z
wdzzlmgfg4d7,8.84,55689,1907.45,6209784,274,2021-05-11T06:09:52.1Z
wfrsh641dxbo,69.98,451532,5697.88,34757785,437,2021-06-16T04:44:47.651Z
wdw9imthuws5,36.8,200048,5298.2,35276731,339,2021-05-20T13:30:14.379Z
wewmcgm48f3x,25.03,203760,7446.18,66600774,550,2021-05-11T15:02:52.701Z
wg33rlpgvh6h,47.61,317090,14251.8,75177638,1058,2021-03-11T22:08:49.629Z
wez2qycnios6,25.4,207830,181035.81,219006438,2480,2019-04-29T00:02:15.71Z
wcz2q342r6fk,37.71,160795,7794.43,24011849,1204,2021-03-12T18:40:41.33Z
wd8bx1zvkzko,7.61,47100,7188.43,11959211,928,2021-02-15T11:48:41.701Z
wfmbycsd38ar,13.52,184600,201302.11,75013300,43791,2019-06-24T01:03:25.300Z
wc48fzgogezv,39.44,407290,560.94,4037863,25,2021-07-09T14:06:09.674Z
wclzkh8v7qr6,2.62,9358,1124.82,5024430,167,2020-10-31T15:08:10.479Z
wb6v0a3u0uqe,2.6,8368,241.51,304226,53,2021-07-20T11:56:21.762Z
wcs7tsvlc8i1,27.34,121403,40403.55,45407491,568,2020-01-04T11:08:03.473Z
wc2muf1z9je3,4.48,8368,621.31,511380,75,2021-04-09T14:44:17.405Z
wc5ljq1xkw81,40.46,188550,5672.63,34652402,434,2021-06-16T04:42:24.231Z
wcjnhwkin1pi,4.52,5076,1793.15,1272765,252,2021-03-20T06:17:46.840Z
wawfks7or1sv,4.52,11001,1869.79,3479318,220,2021-04-16T13:33:42.933Z
wblpze6jof0j,42.76,466886,7542.91,97661894,807,2021-06-02T00:36:04.257Z
wb5hy4387ept,14.98,77930,7571.76,36718145,460,2021-04-21T20:32:46.47Z
w9nmsia8ya1i,1.84,5686,690.53,775476,112,2021-06-07T10:15:16.467Z
w91qbwcqdrch,42.49,234196,10119.94,80118723,618,2021-05-15T16:49:51.480Z
w9hn4i48mu0l,3.62,9986,2132.49,2860395,301,2021-03-08T06:07:35.432Z
wadjdm3xhklz,37.99,382852,3704.56,29259056,359,2021-06-27T15:00:24.563Z
w9aki76t6r9s,65.88,1086753,9768.82,117619061,692,2021-04-30T18:21:43.407Z
w8n2fd3mb9qn,29.99,264327,2485.29,20184309,261,2021-06-22T09:51:13.3Z
w9l41wcb9wgt,2.6,8368,1361.52,1297840,236,2021-05-18T18:00:31.595Z
w95q0zvzc1i5,82.57,691174,13108.01,105561124,761,2021-04-18T22:00:08.115Z
wa6smndakklq,2.69,7410,1621.67,1073923,419,2021-04-27T02:06:08.107Z
w8tyl2023g2b,14.59,469760,11268.73,103603174,1329,2021-03-10T09:01:12.784Z
w8jumaeqinfc,2.67,6294,734.9,596330,97,2021-06-17T14:51:09.209Z
w6mqusz0ukvr,36.76,363324,3748.8,29777304,357,2021-06-23T14:53:21.96Z
w7l9bxi7yhbx,34.85,332460,3893.96,30744786,388,2021-06-23T14:59:16.720Z
w6t3pjrt8njp,5.57,33323,1744.7,4345505,691,2021-05-13T22:18:11.276Z
w69k28kkrrcc,16.35,115911,2108.74,15307350,187,2021-06-27T02:14:09.636Z
w7x4cri9mdjk,11.42,144000,32672.86,52474181,879,2019-11-10T23:00:56.197Z
w86giiqc7f20,15.43,53794,2821.56,8927186,313,2021-05-07T00:29:33.730Z
w6vlghnopljz,3.22,5066,10144.8,26915497,903,2021-02-24T06:19:31.174Z
w5tgwocvrlt1,12.9,67770,2221.7,8863474,172,2021-04-16T15:33:19.598Z
w6sd9y5mkp8d,5.85,25104,3649.28,5832112,701,2021-03-09T07:51:09.768Z
w47003ijcmzu,36.85,364680,2943.9,24209558,93,2021-06-18T21:19:38.631Z
w3ry8pwajau5,2.62,10376,3761.66,19102896,640,2021-05-20T20:21:06.371Z
w38wyhqajg04,1.52,6076,311.79,214047,53,2021-06-12T04:08:04.337Z
w1ccabft6q5y,34.92,333460,2423.7,18866411,249,2021-06-22T09:54:34.182Z
w2hym2ezarf5,14.03,95241,1128.76,3965238,172,2021-04-28T04:21:30.909Z
w1qyjswhprx9,44.04,229063,2100.87,10470081,126,2021-05-08T14:22:30.574Z
w1v47x4ad1cu,2.62,11468,21.51,105912,11,2021-08-15T17:24:53.933Z
w1w29ux2q1dt,2.64,4340,640.97,287743,82,2021-05-08T22:15:05.652Z
w1xbkhnb5wxc,4.82,28593,2206.51,5357560,347,2021-02-18T19:03:09.380Z
w1at5fhelnq6,15.22,106092,337.44,1894383,36,2021-05-24T08:15:11.411Z
w1kvga3ydidv,5.36,21673,1419.4,3030006,209,2021-05-12T05:16:57.107Z
w17y1yftxq35,25.77,211942,3792.12,28371399,363,2021-06-23T14:52:30.30Z
w1z04fif32af,14.08,234291,9874.61,55030372,675,2021-02-26T01:09:42.125Z
w0v78omu0wfi,15.66,109899,622.12,3150494,73,2021-07-15T13:55:44.263Z
w0dufauec5xp,18.98,210648,3838.33,34694492,137,2021-06-13T18:10:07.163Z
vyydrqvpwz5u,4.57,6266,877.04,462745,101,2021-05-03T09:55:11.988Z
vzymjp5xfin0,31.14,279810,840.38,6927480,48,2021-08-01T11:42:53.393Z
vzq3jowdo76u,35.53,343556,3704.99,29657041,360,2021-06-28T10:24:07.953Z
w12xamsehg1h,2.64,9927,1478.79,5651230,171,2021-06-08T05:03:21.177Z
vyeozm90opqw,25.77,211919,1013.24,8365562,42,2021-06-22T17:14:59.49Z
w0bkf0h3h6ed,36.2,354340,3853.79,30699875,366,2021-06-28T10:23:15.618Z
vznp1ozat094,33.77,317157,10683.19,43718288,746,2021-02-26T02:58:39.558Z
vylarlqe9z4i,56.39,368680,7481.9,46608965,240,2021-03-18T17:34:22.442Z
vx71tawq7wbq,26.55,220623,2840.71,19099257,362,2021-07-03T17:03:57.358Z
vy37davzujln,2.66,8570,658.11,376260,100,2021-05-26T03:13:15.740Z
vxz4os7bu32s,3.85,8368,727.65,770647,135,2021-05-20T00:06:56.316Z
vya7uxvyk45u,31.69,287616,4778.55,33887272,245,2021-05-11T19:21:02.478Z
vw4nt8gpimbl,14.08,96140,7149.92,21694920,489,2021-03-26T22:57:15.201Z
vybpxpwm970r,26.19,216615,9843.22,9275280,1160,2020-07-05T08:46:11.873Z
vxvkky4zxf0f,23.57,130181,4032.27,17001269,308,2021-05-12T20:35:14.908Z
vvvh4t7n8jj3,4.43,15037,5336.28,28459412,859,2021-04-27T14:29:25.243Z
vxowdabcexe4,14.89,61886,3306.05,11441957,543,2021-04-24T03:56:24.351Z
vx1dhc0wo7b4,68.91,1202448,15489.36,277946484,1238,2021-05-05T18:40:45.598Z
vtrloszdy2lb,29.56,258887,2269.27,17096189,236,2021-06-27T02:12:52.407Z
vupahloh3lfw,15.55,108899,2089.56,13011245,81,2021-05-28T03:05:06.684Z
vtix9ae0b95a,6.65,25392,502.44,918339,91,2021-03-16T20:24:21.954Z
vvv4cjzqlt7y,2.52,8623,2133.39,7286245,355,2021-05-23T23:50:00.658Z
vvlq6bdjwcb7,37.16,369600,2761.02,20852683,266,2021-06-22T09:54:11.673Z
vvnzit50n01z,18.75,138026,3482.71,23295795,231,2021-06-24T06:19:06.740Z
vt3fmfpr3ab3,14.71,67371,2982.84,10598809,178,2021-05-09T01:17:01.306Z
vry3t29micp5,17.78,128301,2070.04,10797120,269,2021-04-29T06:49:21.845Z
vvjuows8jo9b,27.92,238293,10356.11,43398435,232,2021-02-26T16:06:58.76Z
vsj7t83a51qm,28.74,248604,8541.83,51011565,1468,2021-04-20T01:22:31.978Z
vpn84hdpqucg,2.62,5570,616.1,497233,145,2021-07-07T14:08:46.258Z
vr5tovglwlsc,74.99,509648,3802.0,28033942,239,2021-07-07T08:06:47.748Z
vpyqqvfk8uyw,2.59,4046,330.41,108891,41,2021-05-18T10:25:30.946Z
vrhak8vwz9on,75.54,516295,6045.41,56961924,432,2021-05-11T16:53:17.696Z
vr5a8csnuxvn,28.97,251461,5302.74,32417837,409,2021-05-23T06:48:11.237Z
vreecgtz60kc,98.1,3004633,14026.73,347795182,1652,2021-05-05T21:07:52.763Z
vpqmpk8yt38s,144.18,2529783,14482.33,350693327,1035,2021-06-03T03:55:26.875Z
vpeudy66qqth,2.58,5780,1078.34,515885,204,2021-05-03T19:41:03.549Z
vrg788edpksh,9.78,37779,2747.03,8064622,330,2021-05-14T23:31:16.640Z
vpk4fj1kcnsc,22.61,163316,3832.08,16940190,630,2021-05-07T03:20:57.351Z
vod2p900kw3z,35.22,146018,2114.64,8357070,148,2021-06-29T04:43:22.299Z
vo0gb03wj738,4.41,25958,383.18,1625346,87,2021-07-30T03:55:37.72Z
vnqeadf9556r,2.62,4772,899.53,467485,130,2021-05-04T14:04:59.537Z
vpbahbiogonx,13.76,139048,5041.28,23460568,720,2021-04-28T03:26:53.653Z
vnfjmh4rxasd,4.16,4305,6389.14,38981099,361,2021-05-08T14:17:40.841Z
voa78uhe5mud,68.3,412048,11374.27,103043084,655,2021-05-09T21:14:09.426Z
vnz86svkc6al,96.41,714186,9691.07,73744685,443,2021-05-09T00:43:26.911Z
vntgvnjqehzo,26.91,107423,5613.7,34960461,482,2021-05-27T02:34:08.827Z
vo6byt8sf1s3,35.24,203278,13263.73,61160621,1230,2021-03-09T22:44:31.166Z
vneyolwqb1l4,1.81,19673,2089.79,5150956,385,2021-02-23T09:44:06.75Z
vm0np42d1ilq,12.5,44160,1148.7,2812436,109,2021-06-25T03:48:51.57Z
vmbpmz5s02b1,5.59,33472,3956.05,22179158,408,2021-02-22T05:41:57.670Z
vmasuaohj0m4,10.62,68788,872.57,6878610,38,2021-07-09T13:42:34.706Z
vm5d1e6gno7k,6.57,39700,2341.0,10949618,198,2021-04-24T17:50:24.77Z
vmn46fu5bdhd,34.85,332429,3625.04,17870074,526,2021-04-20T14:08:51.95Z
vmnexaagzlra,50.5,630795,7632.41,98003465,756,2021-06-08T19:57:35.164Z
vmexuz8nrskl,43.11,473200,6515.4,31225299,135,2021-03-13T13:42:48.417Z
vlr831uwjujq,38.13,385110,5818.64,41772386,158,2021-04-10T14:31:26.561Z
vmiarc39yres,22.05,363198,2208215.39,6902101957,50034,2020-06-19T02:56:41.757Z
vlppd3aofte1,5.59,66778,10562.23,20653918,1045,2020-12-04T07:10:40.90Z
viyxggvnlrj4,4.04,23405,112.84,819574,38,2021-08-15T03:18:08.674Z
vk9p4nk49dny,32.46,298559,2126.65,17250503,215,2021-07-01T05:59:16.202Z
vhzdv4boiqje,25.92,213618,1256.69,11111324,146,2021-07-01T06:05:13.39Z
vlht25knqky1,15.24,106237,4435.98,29608113,201,2021-05-01T03:02:46.773Z
vi5ml9x84alf,39.11,400795,3761.28,29785932,361,2021-06-28T10:25:18.126Z
vk0p9p1zrgso,34.59,208242,5116.41,34399879,888,2021-05-17T14:17:04.705Z
vhlyxk0t2il7,31.14,279823,3512.77,27628537,344,2021-06-28T10:29:20.263Z
vifxtc8i2ux1,78.17,494842,10156.79,89424631,547,2021-05-19T19:28:01.958Z
vi1z4znrt6h7,13.43,239142,9774.18,77626743,846,2021-03-10T17:31:57.487Z
vhkvmobummv3,16.55,117649,4931.14,23873454,458,2021-05-12T14:56:55.500Z
vhfecq8bvd1k,12.31,81881,2217.68,21553428,218,2021-04-29T15:09:43.773Z
vgcjcnowaqcg,63.64,340818,5273.92,31871469,403,2021-06-17T02:47:56.644Z
vgx2zv7c5kxz,45.67,525012,8350.21,78903545,467,2021-05-18T04:50:59.875Z
vgaljtqj4c8l,76.79,903149,29799.65,331566872,1705,2021-03-15T15:20:07.493Z
vgdph1d6m07x,1.26,21456,824.99,4529549,308,2021-04-12T09:30:07.87Z
vgld3l1bja9v,2.57,7454,12545.55,3810212,1198,2020-06-03T07:39:45.399Z
vezb0oka0zh1,43.84,340745,11259.06,85409023,581,2021-04-19T03:01:19.219Z
vggeir5zzazb,7.75,48068,2713.72,6772071,524,2021-03-11T22:52:01.449Z
vg1k0vusfr5q,45.29,517356,22616.68,215022762,1196,2021-03-09T00:13:37.29Z
vfzbg8dvdkge,10.14,138337,3115.67,20781691,683,2021-04-21T10:09:16.198Z
vdfi59cm7lij,4.02,23246,1702.18,6680404,221,2021-05-24T06:54:33.465Z
veebbqyic0zl,38.72,394575,3730.36,29739994,354,2021-06-28T10:27:57.594Z
vegmhxddmhoy,32.18,294586,3996.06,32029817,394,2021-06-27T15:01:43.697Z
vettrbut9mcz,2.64,6550,2720.6,9153367,270,2021-04-26T22:53:27.889Z
ve4kj7wzx2g4,26.93,225945,5435.89,38680064,300,2021-05-08T03:54:44.466Z
vd9xxqi8hghj,4.11,20635,5170.47,19528722,455,2021-04-12T03:50:36.495Z
ve6g24usyqqd,46.51,250481,5987.21,36838202,480,2021-06-16T04:41:41.937Z
vdr42gsqn3b7,35.44,342186,3977.4,32153682,390,2021-06-27T14:59:43.538Z
veezxy4tbg9e,6.26,37735,2894.33,18304859,299,2021-05-12T23:26:57.41Z
vd9lia15xeeu,28.0,688593,16073.41,243115856,2219,2021-02-21T07:29:52.486Z
vd5zo8lc99ix,2.57,4940,840.62,1012109,271,2021-05-11T21:22:29.617Z
vciwupu8x3nc,10.29,45297,1870.92,5978788,172,2021-04-16T05:38:56.805Z
vd7sdqdkf1dw,79.59,643568,5439.87,42609292,259,2021-07-09T18:58:53.7Z
vcxpoam013pr,62.1,342889,5827.08,35355005,446,2021-06-11T09:15:23.793Z
vc6uvv1ajpdy,21.72,167220,6422.78,54056696,610,2021-05-06T08:44:09.291Z
vd3wxf5kh1y5,3.03,17406,1089.08,2066212,161,2021-05-31T00:25:10.382Z
vcio67ndstiq,19.08,220097,4480.68,40306715,147,2021-05-23T13:32:58.806Z
