username,payout,points,total_payout,total_points,total_wus,created_at
83zn9bg9gw07,18.24,132974,4013.15,26877443,323,2021-05-07T16:46:37.512Z
85wczq0ejayn,94.73,853778,26183.84,304804923,2534,2021-03-09T22:26:19.564Z
83s5u1tb5tum,18.38,134388,3160.21,25127193,292,2021-06-28T10:28:00.790Z
82x2xu1j22zt,3.19,10522,648.33,711651,72,2021-07-05T19:36:31.748Z
83f1djvfdo2e,28.46,245117,3650.65,27156897,359,2021-06-11T09:13:44.539Z
82oc2otrz6q4,1.35,3310,178.26,95925,31,2021-07-14T02:08:24.628Z
839rzkryyyzf,57.54,365220,41029.54,154632136,898,2021-01-22T22:52:37.961Z
82wx4ip7gtv7,2.58,5780,496.56,145759,138,2021-03-12T15:36:39.834Z
82r24228f078,2.86,16416,1930.09,2141105,261,2021-03-31T07:38:58.412Z
82o8rfkb9pm5,33.1,307584,4181.5,33446366,566,2021-06-09T14:16:36.997Z
83dum0apuuj9,14.0,246513,15050.63,111810368,1812,2021-02-18T17:47:12.183Z
82hpuunbkezi,23.0,99531,5599.42,23336100,235,2021-04-27T22:21:07.532Z
825a5i1y3i72,2.57,10695,520.57,872599,87,2021-07-07T10:17:46.675Z
80fyqf7typ3u,4.61,10297,1732.19,1462133,230,2021-05-08T04:40:08.881Z
81og4qto870n,36.57,360232,1533.78,11151179,162,2021-06-27T02:10:43.602Z
7zitsp1ymkuq,3.89,22502,647.52,1203125,125,2021-06-12T18:30:15.679Z
81vvkrvbcw85,35.12,337074,3419.59,26441128,315,2021-06-27T07:25:02.41Z
829cpags8v08,39.63,213388,6073.68,37485538,149,2021-05-02T10:58:32.503Z
814zp0t5yj27,25.13,101487,5904.51,20750375,229,2021-03-28T22:05:05.188Z
81wqcezp40eu,2.6,3310,383.9,334752,76,2021-06-21T05:13:21.304Z
7zfn3hkhf08l,36.96,366390,5565.5,20394700,154,2021-03-15T04:11:03.729Z
81ib1skzvei5,35.7,346268,9878.87,33340342,945,2021-03-06T12:18:19.211Z
7y30cut4yia5,27.02,227029,3275.35,24875690,313,2021-06-27T15:00:20.413Z
7y3tkj9vrvhb,42.09,1082667,3487.1,70632547,1968,2021-07-03T20:56:10.214Z
7x9tbdn59bio,26.25,217328,9561.04,61619259,327,2021-04-13T11:27:38.688Z
7x1gtc3jm1ec,2.6,3310,1057.77,1061692,207,2021-06-10T00:46:37.116Z
7wyh0jhgb51i,31.89,290513,2905.68,22397080,283,2021-06-27T14:56:51.907Z
7yhkz2hmfv26,4.28,25167,2812.62,9465730,434,2021-05-06T18:15:01.912Z
7yv5dn0y8rh8,31.8,289170,3596.63,27647920,359,2021-06-23T14:59:40.431Z
7wudqhlp18d5,11.08,42638,3419.72,8787012,1558,2021-04-26T05:45:59.257Z
7yzeac3cmg8k,14.69,101437,3198.78,15984305,362,2021-05-06T18:57:22.302Z
7xnej1w3yilj,3.68,6980,14733.94,2065868,1608,2019-12-28T15:31:39.928Z
7w9zphe4bb2t,27.61,234491,3067.06,23944149,288,2021-06-27T07:27:10.68Z
7vyib3kyitmn,34.5,327481,826.09,8260383,78,2021-07-21T00:26:22.48Z
7wc4esou05kp,1.46,3310,247.69,121950,42,2021-07-14T02:02:59.765Z
7w687zviq3jw,140.79,1823120,10059.37,194372358,1250,2021-06-11T07:33:35.22Z
7vzd58st7ugf,21.96,92213,7909.16,15318441,1095,2021-02-07T01:06:54.231Z
7wquxpu4b72f,31.9,290671,3465.11,27549235,319,2021-06-28T10:28:28.523Z
7vr7z5p6owh3,25.16,205223,3270.64,25456945,309,2021-06-28T10:27:20.314Z
7w6c6rlkf5zq,1.5,5227,3140.02,3119523,700,2021-02-12T22:48:09.585Z
7veednnzsc1c,8.47,53095,3090.61,10037264,649,2021-02-10T17:55:14.70Z
7wp6h64ot83w,23.06,104768,5089.4,20200050,196,2021-04-27T22:21:57.272Z
7u50lkqp4yj2,3.33,5039,2096.69,5639668,367,2021-05-20T12:27:39.259Z
7tbqhtlx8v1i,14.38,175315,2870.14,31448570,159,2021-05-12T20:58:03.382Z
7t0f0uqbdl06,25.89,213251,4115.89,27096946,263,2021-06-10T17:18:48.926Z
7syo12lthwje,5.38,3310,8543.25,1231566,789,2019-04-19T11:35:48.522Z
7sus46yxkoqv,16.92,164279,1719.98,13359209,72,2021-06-15T03:07:05.264Z
7tg37ddn1fsr,27.61,126650,3933.6,12370042,1411,2021-05-02T04:28:22.742Z
7s1ujpce1m9o,4.22,8368,1256.95,1678926,216,2021-05-19T14:17:45.102Z
7ti2k4evs1sb,10.54,43378,3079.24,8244744,382,2021-04-20T08:28:44.136Z
7ttzcu3w7bul,36.26,355233,193.87,2281403,24,2021-08-12T05:21:26.745Z
7v4glcqprwj5,4.38,25824,5774.46,26821912,979,2021-04-21T22:43:21.684Z
7r1hvuhtnb3y,24.57,198605,45.5,357992,7,2021-08-13T11:06:20.545Z
7rw3fmcghkwh,25.72,110106,3478.34,16120166,155,2021-06-16T01:15:38.203Z
7rgi05ruh0p6,26.15,216206,5389.49,37467915,148,2021-04-10T14:37:54.285Z
7roa4po9itcw,43.21,475721,883.58,7237706,99,2021-07-01T06:05:23.877Z
7qul7w02eyiv,48.1,576925,8621.72,78314195,574,2021-03-26T15:38:03.616Z
7ryq18uvj73a,1.58,12452,4798.15,3589319,406,2020-12-10T15:46:14.267Z
7rcsg60ta8qt,37.69,378180,8132.33,37493248,172,2021-03-15T04:07:08.719Z
7q638dlhlllc,35.75,347049,3233.14,25344590,303,2021-06-27T14:58:27.932Z
7qtotke2xczi,52.45,300256,7488.09,61690452,385,2021-06-04T11:16:08.908Z
7rnhgavqvwo1,36.57,191232,4609.0,19913996,883,2021-06-03T16:40:40.270Z
7pxoh9wjh2qs,4.58,7641,998.94,661348,131,2021-04-25T17:27:39.609Z
7ovcv5xc7aq2,21.79,186000,6937.57,59322858,656,2021-05-09T15:54:10.590Z
7p5xhz7i55k9,2.58,11327,1304.32,1993385,175,2021-02-25T01:57:04.42Z
7nmdkfnl7g4j,2.68,9553,1554.51,1193734,203,2021-03-15T12:07:47.283Z
7pibj5hm1qvr,90.75,635196,9429.17,143505582,834,2021-06-12T01:34:06.833Z
7m72i1400asm,36.43,358020,9120.16,52909913,597,2021-02-20T22:21:40.840Z
7pptpum77rn0,41.99,453001,10288.0,83466787,710,2021-04-20T00:15:51.501Z
7n8qoykx1no9,117.79,1154198,15571.53,249024481,1806,2021-04-22T17:37:41.528Z
7pt3c9o580i4,3.91,8334,1919.01,3973784,270,2021-05-15T15:02:41.964Z
7mxc42wygbdk,14.62,85043,22224.96,49348643,2488,2021-02-07T17:47:19.107Z
7lfxco1qydjx,11.56,44765,1225.33,3378334,192,2021-06-26T07:33:21.54Z
7lv9paff9pgy,24.41,499244,5426.6,29925296,173,2021-03-08T07:29:17.860Z
7l7nev58uok1,37.78,379493,5407.28,70363492,610,2021-06-15T02:07:13.515Z
7l85h98o1wj0,2.57,5193,9972.08,129795505,1386,2021-04-21T09:12:07.619Z
7lcntfnst0px,40.94,434110,3249.25,25016937,321,2021-06-27T07:29:50.902Z
7lxireiwtwnz,38.53,171323,9501.32,83147437,498,2021-05-08T17:36:29.160Z
7khdppi8luty,12.88,82475,3113.63,12088371,513,2021-05-16T01:38:21.900Z
7kc71q6tmr80,33.27,310078,3394.77,26134248,335,2021-06-23T14:56:36.299Z
7m2xk28ddr0y,66.55,678008,13096.06,130237293,861,2021-03-10T09:05:15.614Z
7lmef4eht1z2,60.41,346997,10784.04,114821875,883,2021-05-06T20:00:08.89Z
7jcon7w6ep04,3.55,28427,1038.92,5149381,90,2021-06-11T08:26:23.593Z
7jcczh6j761w,21.74,213206,3199.45,26926720,339,2021-06-23T14:56:14.223Z
7j75lrdltedx,28.95,251328,2567.36,19891657,79,2021-06-18T21:20:21.792Z
7j3mo8ogv7ar,4.05,18803,1598.46,8471097,177,2021-04-29T08:35:03.743Z
7k8o29n8fzuk,16.66,242243,2907.03,25941085,132,2021-05-12T20:57:58.802Z
7k23kp5pmbvx,5.8,21347,2430.53,4425663,252,2021-03-31T07:01:08.633Z
7j0ihf91b59p,34.09,321769,2473.47,19019996,250,2021-07-01T05:59:09.300Z
7ju1krjj9lso,4.54,26814,1445.52,3540308,205,2021-05-28T01:49:08.351Z
7jnkr4m5lbgg,30.67,153346,15740.68,69040859,1182,2021-03-08T15:11:00.567Z
7iz7vwap2yym,12.29,81708,9667.57,28338612,889,2020-03-16T08:07:07.885Z
7gv7y9vurjgn,1.91,6587,140.05,129800,29,2021-06-28T17:40:27.935Z
7ifzoalfmz3t,110.39,1447366,4299.78,42351445,229,2021-06-18T22:18:57.448Z
7ia4xdhm4tbf,1.35,24679,2821.83,36605114,503,2021-04-14T11:29:02.711Z
7isfjl3jl03j,3.54,8368,4128.28,9974164,678,2021-02-14T15:33:59.442Z
7hwlzzssapfw,1.46,3310,229.36,114585,40,2021-07-14T02:02:05.672Z
7iqu5xia8bux,49.16,600741,6309.79,54987455,595,2021-04-29T11:44:17.632Z
7gueaa5ftosr,2.71,15573,2196.87,10440069,218,2021-05-13T03:30:28.214Z
7ix5bygr0ge8,98.58,1306307,20964.25,397507585,1661,2021-04-24T04:57:59.604Z
7iflwlshuja0,3.9,12615,87482.39,118792546,2688,2020-03-24T03:27:45.594Z
7gsnyx7dxw70,1.52,10940,88317.4,21315399,34273,2019-04-13T15:23:36.865Z
7fpgawgftlqp,6.63,40069,581.58,563361,80,2021-06-16T20:55:00.809Z
7gnc1s0jjspd,2.63,8040,428.1,604764,130,2021-07-19T09:55:59.452Z
7g7wypcyayqh,25.98,214300,2879.83,22456739,261,2021-06-28T10:28:23.544Z
7fx1h632z878,36.98,618834,2801.23,40177014,1166,2021-07-11T06:24:27.175Z
7f9ffe6vihbf,25.97,214164,3143.7,24507988,308,2021-06-27T14:56:27.526Z
7ee88ry75eqr,4.48,26418,4804.51,25597032,457,2021-05-20T22:27:09.388Z
7fmg1exlplco,23.62,188036,2853.47,14928160,253,2021-06-09T06:05:12.845Z
7daq6fe9wju9,41.18,438501,3179.98,24415666,293,2021-06-28T10:26:07.998Z
7fykyrte623g,13.2,88759,6487.64,31668430,961,2021-04-23T12:03:05.954Z
7ddlxz29dnj3,6.62,39973,1757.56,5475367,274,2021-05-27T04:26:04.2Z
7brbg6ttlbjo,22.57,176400,2656.11,16088378,150,2021-05-02T19:58:37.872Z
7bnqdlx26nth,35.34,189146,5799.58,26059559,267,2021-04-28T01:09:18.843Z
7casf2mhsjwz,54.77,320697,5107.96,31912177,382,2021-06-17T02:45:51.885Z
7d8zl4prmebb,14.82,276032,7749.72,44773121,943,2021-03-13T19:49:11.549Z
7bs0ajlbyquv,3.56,8368,3960.34,2462938,380,2020-09-11T19:26:50.658Z
7blaidzygdf5,17.49,125779,2248.66,16684857,244,2021-06-22T09:59:35.958Z
7bc2gaja9r7p,18.83,79467,6531.05,22813270,245,2021-03-28T22:03:59.273Z
7ccvbyktxxey,21.36,128520,10684.78,112144256,592,2021-04-29T19:37:49.542Z
7c27zn93rmmm,64.81,1048115,16718.94,283450975,1822,2021-04-27T15:01:53.691Z
7d6flbsgn62f,6.0,21824,5046.21,30710363,389,2021-06-17T02:45:38.731Z
7af523gwiu4n,33.53,313740,3131.64,20062079,121,2021-05-16T03:45:49.734Z
79xu79ovubk9,17.75,128103,3637.51,27547617,354,2021-06-23T14:54:32.257Z
79z7bvo3nhe6,2.61,5837,213.13,170103,32,2021-07-20T10:00:22.305Z
79l4rkhm636z,6.27,21058,1534.38,3399531,185,2021-04-23T12:54:58.571Z
79c1fwibqm7m,45.12,514008,9219.3,85125599,613,2021-04-28T02:40:39.447Z
79srtwpiy8ql,6.99,35273,8637.54,17442709,1056,2021-02-19T02:09:33.860Z
790xvji6tv8a,39.97,215903,5261.06,31978976,400,2021-06-16T04:42:03.732Z
7a74dxd5b2of,5.88,22971,4713.85,28290971,372,2021-06-17T02:45:19.917Z
7b7qqa0yqx2g,32.36,139750,5274.75,32211771,427,2021-06-16T04:43:11.725Z
79ijztrfkwoz,5.02,29882,2308.59,7406475,346,2021-05-09T16:21:25.736Z
7834cnzps4za,2.6,8368,14.7,58970,11,2021-08-11T13:34:57.633Z
77l0yugm7r2s,24.78,200962,3490.07,26792978,324,2021-06-27T14:58:50.220Z
7821w6xnm1r6,36.22,354547,2379.58,18817852,226,2021-07-01T06:01:20.923Z
75fiivbzjqck,2.57,5470,30.19,32300,11,2021-08-04T14:11:01.921Z
76z70upi2cz5,15.85,173092,5789.99,31434305,185,2021-03-31T17:08:15.662Z
760w5aocziq6,3.42,14656,1553.87,2181948,223,2021-04-24T13:45:00.296Z
764tuutun98y,97.57,957592,7557.43,105589948,1132,2021-04-19T18:28:35.351Z
76g3hkhvw0ww,47.47,562875,6919.75,60429889,441,2021-05-12T11:24:20.965Z
75oqgn4k9u4h,2.62,11470,2388.1,2364379,319,2021-02-20T19:50:18.26Z
787bneh1x9nw,4.11,5130,1818.88,3995234,195,2021-05-06T02:19:06.559Z
72fdktkyn0ct,25.14,204909,2990.83,23478121,283,2021-07-01T06:00:20.909Z
730t38bf5bwo,16.86,120292,733.18,3374946,60,2021-06-22T07:25:12.741Z
74905rf552y3,54.73,737403,10955.96,150428093,880,2021-05-12T17:21:49.666Z
74pzenh5ntd8,53.89,744643,9797.67,103026937,1290,2021-05-06T06:58:00.280Z
75ew6jh879tn,39.9,415438,2978.41,20045482,534,2021-06-06T14:51:33.157Z
71tsdlxcz71u,111.24,1113537,29444.91,389785773,1808,2021-03-09T21:33:15.953Z
75ait3awecc5,33.27,144976,15107.32,230667431,1323,2021-05-08T19:20:38.85Z
71htwvipf89q,23.66,188496,3293.5,22843942,107,2021-06-05T16:32:18.441Z
72vfcfgxbsbx,24.97,203026,4601.64,32362981,135,2021-05-23T20:10:57.902Z
71td2eii2fwc,25.46,208469,9059.6,73075707,886,2021-04-29T19:25:33.608Z
6zkrw8o6wgu6,42.29,458492,1996.22,14793661,221,2021-06-22T09:57:27.344Z
6zhil1hw0brd,14.26,97682,3500.48,27304947,327,2021-06-27T14:59:06.910Z
704gjlmlt2ha,36.72,362651,1868.36,15117658,185,2021-07-01T06:03:47.730Z
6zn0rfq6nddt,3.01,17305,227.23,507219,43,2021-07-25T00:53:46.895Z
70be27yr23ra,57.74,820184,12272.48,153622282,1265,2021-03-30T22:46:46.293Z
6zdj1sy3vrxz,2.58,8299,3034.67,12940274,265,2021-05-13T07:22:52.801Z
6zmjvvke2flc,31.74,146285,5183.41,23502495,1094,2021-05-05T16:46:56.64Z
6zxu59bj8609,50.57,240526,4722.71,28689784,366,2021-06-17T02:48:24.261Z
71e9z43estky,2.64,8930,2429.1,2011523,294,2021-02-26T01:57:16.899Z
6yrceeh9apgs,10.41,67183,4408.77,27547318,233,2020-10-29T05:34:42.765Z
6xxn559750kb,2.64,10443,1145.53,6258377,78,2021-04-19T01:02:43.407Z
6wa7s0im0a5n,3.09,17768,426.25,1470028,36,2021-06-18T04:45:52.25Z
6wqw2qdoichm,11.57,76138,508.17,1358439,92,2021-07-14T19:15:27.918Z
6xztfbcxxdb5,22.19,171782,642.96,4357544,28,2021-07-09T13:42:21.260Z
6xbfhkdoh2gp,27.37,204659,61186.33,56752098,1274,2019-04-17T11:57:48.102Z
6wg47xqza1og,2.57,11876,4544.48,16914201,530,2021-04-25T15:57:44.180Z
6xgovde5y77m,14.12,96510,3979.07,16259827,541,2021-05-12T15:09:16.277Z
6w92mzqqiz7n,12.04,79788,6029.98,22087695,243,2021-03-28T22:04:46.196Z
6y2b6uwq0ud1,28.13,163201,5709.3,24062870,1662,2021-04-27T19:25:30.389Z
6w1ecvdklxns,16.97,194970,3181.72,23484434,113,2021-05-26T23:23:53.469Z
6tr8h4xi0shx,3.73,21579,1800.39,14124777,171,2021-07-01T06:03:56.139Z
6us9ucoad1gh,32.46,298527,5104.07,65993785,335,2021-05-17T23:25:55.158Z
6uoog8u15bf6,26.58,220939,2456.75,18705516,246,2021-06-22T09:57:15.663Z
6txkmadwa64c,47.47,244680,5067.62,30790951,387,2021-06-17T02:43:53.470Z
6t08d1rdespr,1.39,4040,52.99,45540,15,2021-08-04T14:11:54.520Z
6u0itff09m2g,39.82,414033,10949.41,51709446,1958,2020-01-31T03:02:04.798Z
6uwu4up0ubzu,1.96,5083,187.11,105099,46,2021-05-28T14:55:17.533Z
6t6qi04j0vgc,4.17,24443,1467.0,3546140,216,2021-05-21T07:05:25.680Z
6vud6zhsjnbw,55.1,747632,15476.37,201563246,1253,2021-04-21T21:02:24.797Z
6sl9o57q71ny,94.07,1423188,16488.71,333239271,2009,2021-05-11T04:14:32.483Z
6sk2rcprdskc,18.14,132066,1567.5,7176723,355,2021-06-11T17:18:36.723Z
6s79gxjpytnj,40.64,428849,1095.12,8645047,48,2021-07-16T13:37:56.835Z
6sd6oh6lb6xy,33.73,316608,3216.34,24447147,295,2021-06-27T14:58:20.59Z
6rg5wktcidub,2.58,4040,5642.0,12800470,1009,2021-03-22T21:17:49.313Z
6sg0697a0gel,14.89,103193,4184.44,14719934,500,2021-04-19T03:40:15.633Z
6r98rr22wcgd,2.6,10838,389.97,356918,74,2021-07-18T07:30:47.453Z
6qztu1z8dwi9,28.85,250022,2557.6,18918968,83,2021-06-18T21:16:02.457Z
6r5tdukdsmj4,60.7,430595,5290.68,32558266,408,2021-06-17T02:43:09.207Z
6r4ckqv35zxz,25.61,210205,17230.01,83584926,2453,2021-03-07T16:12:07.660Z
6qxethkxhp3n,1.35,7435,8815.84,49516386,1464,2021-03-26T05:54:16.284Z
6olu9e2wjvks,2.65,7700,236.04,169876,34,2021-07-20T03:04:16.150Z
6p7b3rahidjg,2.57,9632,1820.7,7910627,213,2021-05-25T23:01:17.788Z
6pb2usyuo4kv,54.16,721582,3015.72,47790539,220,2021-07-08T01:55:54.552Z
6o3sf12mpv1n,34.27,324261,2298.07,18174026,222,2021-06-27T14:55:42.714Z
6ox8l1c6y2z7,2.69,11780,8104.98,21255437,913,2021-03-17T01:53:00.266Z
6qkqkjsk1f6g,10.8,70240,1528.23,3945132,200,2021-04-20T03:50:41.252Z
6o894diasjyq,25.9,213427,3291.06,21497543,96,2021-05-06T20:23:17.954Z
6nzpzo27pm30,5.46,32627,2338.73,17240455,245,2021-06-22T09:51:37.44Z
6qmqt5asusl8,2.58,5780,571.43,264955,103,2021-06-11T23:05:46.298Z
6pq7ij1xdd9i,8.74,55000,1710.19,4332032,631,2021-05-01T21:13:58.632Z
6mvatx9vznor,3.34,19266,2190.26,6780634,284,2021-04-30T12:48:21.783Z
6lgvg1dod653,12.87,171768,4420.81,39322365,544,2021-04-26T20:20:57.92Z
6my868rvrcqh,32.12,293755,9290.21,95800646,1208,2021-05-03T17:55:19.871Z
6ly07egejptw,2.91,16736,1887.77,2970969,471,2021-04-21T15:02:04.167Z
6n2yadb5ey8u,108.99,1902290,14363.13,285422664,1171,2021-05-17T08:56:22.165Z
6l6rretwe0h9,26.51,220158,2098.61,11142185,459,2021-06-29T19:01:45.678Z
6m74z5v26aaj,3.2,10838,2842.77,2991706,571,2021-03-10T06:17:35.210Z
6l9tw6hn6c5x,32.74,302580,8204.27,34589434,188,2021-03-14T09:26:33.98Z
6jzxkcxg76e9,31.24,281264,2062.8,15345168,210,2021-06-22T09:57:03.946Z
6klkxsbtz34c,30.95,277079,1843.12,14599939,180,2021-07-01T06:05:40.117Z
6kskq3lcde1j,40.0,417222,3261.17,25061719,377,2021-06-27T07:27:47.136Z
6jbuz7qqwox2,2.6,8368,743.62,628287,157,2021-06-27T14:03:42.358Z
6jdshriupbhj,2.57,4940,527.69,463952,94,2021-06-27T14:04:09.540Z
6jadh6636inz,9.91,93190,702.83,3510563,81,2021-06-11T08:29:06.902Z
6irijhs45j64,2.6,3310,1080.04,2507433,148,2021-05-09T03:52:59.332Z
6jkm6sjx1hvf,49.5,608365,5772.01,96214894,447,2021-06-09T05:55:01.104Z
6iqzqarywle2,2.6,10838,807.23,752314,156,2019-05-22T10:35:56.917Z
6jodosejouke,42.81,467750,8035.5,91757828,469,2021-04-21T06:00:31.341Z
6gyv4t21xrwu,2.57,4940,5.32,20718,6,2021-08-13T05:41:52.408Z
6i2zuwey41u3,1.41,5550,137.44,84230,27,2021-07-14T02:09:41.663Z
6h706zdgacyj,46.98,376358,10257.9,99131805,619,2021-05-16T20:07:01.326Z
6h4qu4lr2996,69.82,1329926,16471.53,346404881,1763,2021-05-07T22:23:13.798Z
6fwqx6fbq13v,28.13,240946,3443.6,26477769,336,2021-06-27T15:01:06.197Z
6gvxvorpfntk,77.59,669760,4802.72,22272887,445,2021-05-27T18:18:11.205Z
6hpjyeruupu6,47.55,564674,10964.13,123373990,1202,2021-05-07T22:48:29.914Z
6gj0d6sh3fle,3.12,17949,1527.31,3272224,236,2021-04-18T23:35:29.506Z
6hvkkgcyh9yo,10.98,36708,2858.26,7799425,338,2021-04-30T22:33:40.520Z
6fq3724ybrj7,32.38,582011,32037.84,107112149,1360,2020-12-19T07:45:10.453Z
6ej1sw0y69ok,4.25,24992,592.27,1467793,105,2021-07-08T19:01:40.982Z
6elzgrmu09ci,2.68,6310,10.53,26870,9,2021-08-08T08:42:05.249Z
6eev1bj5xwv1,2.64,7656,222.67,166925,32,2021-07-20T02:17:47.259Z
6fgfhenvqz0e,1.94,8440,547.52,452161,94,2021-06-11T08:30:30.748Z
6fpkw1c3bfgn,2.6,8368,5.17,18008,5,2021-08-11T23:25:30.118Z
6eleoyygj0uz,13.55,91501,2039.69,10537835,105,2021-05-15T14:58:51.414Z
6evvsoz5mvvn,15.39,177027,18763.16,207807199,2708,2021-02-18T23:14:05.323Z
6f611xirjh99,127.15,1638898,19163.89,455348871,2710,2021-05-17T14:20:12.315Z
6e39sxpv5df9,12.65,84496,2148.76,10493734,476,2021-06-22T04:53:19.930Z
6edjtx9he19n,1.45,6018,8152.39,2619207,646,2020-05-03T13:44:48.203Z
6bvdn3slua9a,2.58,5780,10.53,27530,10,2020-09-29T17:05:45.850Z
6cnitkd8yl29,1.83,4957,441.07,154511,64,2021-05-26T16:12:09.155Z
6aqfzm3zekiv,2.6,3310,710.94,360128,117,2021-06-08T13:01:13.841Z
6c54dcmg6hjz,15.21,81544,6255.66,18305105,710,2021-02-24T06:21:31.800Z
6dndzps035to,49.26,271969,6966.22,43702022,428,2021-05-23T22:38:11.662Z
6d6v0anjv8sn,19.92,149514,3477.69,27318220,337,2021-06-28T10:25:55.917Z
6b8t8m942sl6,2.57,5470,1840.7,1956349,362,2021-04-10T18:07:10.688Z
6b1c6xldt689,2.58,12621,1538.22,3213980,194,2021-05-08T01:47:36.105Z
6c3cqlmxiimb,10.48,43125,5025.91,30466667,397,2021-06-17T02:43:27.936Z
6cbqegxjh3ps,2.58,9201,1046.57,1290631,261,2021-05-12T14:48:52.761Z
69whotwxha1f,24.99,203265,2334.43,17521535,236,2021-06-22T09:59:29.23Z
6904er3192w6,11.05,72128,37.32,137554,14,2021-08-07T00:14:38.489Z
69lz7sdl0tzx,7.88,207895,5112.48,33739274,632,2021-03-17T00:40:44.160Z
692v1lsmtm09,2.66,9976,490.05,336718,55,2021-05-23T07:08:59.703Z
6903zmx70jiw,14.42,99122,1422.26,5910988,255,2021-07-01T11:51:52.350Z
684u87k3gkti,2.57,8278,1539.97,4279049,271,2021-05-13T08:09:04.665Z
68bxk411orgw,4.13,24180,1260.17,1562402,230,2021-05-23T19:16:05.212Z
68dcafwaplrg,21.07,160770,3326.47,16767224,521,2021-06-05T00:15:34.353Z
67ooda55352c,32.94,305336,4440.08,23619415,252,2021-04-30T18:54:36.670Z
688tj86evxyu,1.43,8660,19507.0,12153004,2063,2020-07-20T14:20:33.33Z
66q38bkwanpg,31.16,280080,4711.9,31999296,201,2021-05-15T09:40:30.186Z
669e7ufya9ok,35.62,345004,7521.47,42723549,381,2021-03-24T05:32:13.417Z
66pi2t3cre2q,5.99,35974,3105.27,16385836,178,2021-05-17T01:03:59.524Z
65hlnb4i1qqo,38.13,385143,7898.56,59190948,453,2021-05-07T16:19:57.358Z
67gxdn4ngzur,58.55,364230,6858.0,46884946,178,2021-05-24T07:57:41.782Z
65fy4eerl0g5,22.46,175233,2155.59,15915627,214,2021-06-22T09:56:30.216Z
65idrr1peuxa,1.45,5622,15149.9,95849726,1184,2021-02-27T10:17:44.577Z
67fil2h3822v,25.18,205396,4711.81,32236917,411,2019-11-24T01:50:37.714Z
6750fd9oqhbs,19.11,204930,9504.67,77639789,709,2021-04-22T04:54:15.702Z
657v1qzv22vy,2.66,8139,723.16,818851,99,2021-04-11T16:22:15.454Z
650pdt670vnz,34.75,331086,1286.0,10385736,127,2021-07-01T06:05:52.756Z
63nw44stqwew,25.22,205851,1777.79,9821985,160,2021-06-13T03:45:05.850Z
62s1xfeji613,18.28,240829,2587.75,37524293,146,2021-06-15T02:26:21.633Z
651z7s8he0y4,17.49,69142,5034.75,24161757,229,2021-05-10T16:31:07.281Z
62ekdi40v4kc,4.27,16227,13831.4,228138493,1367,2021-04-25T07:46:10.312Z
61mdy2m1tjfw,20.15,151745,5236.44,35273809,329,2021-05-22T14:29:00.59Z
63fvt95mv78y,14.79,102309,10858.91,88339711,759,2021-04-03T01:38:19.210Z
648ea4rcrjel,45.3,517649,6892.23,63836999,516,2021-05-21T11:03:30.627Z
63txseh5s91z,16.0,112840,29135.68,20550753,2042,2019-07-10T12:37:56.904Z
60m2574d1o6z,2.65,7692,232.44,167408,33,2021-07-20T12:16:26.495Z
61lmfrg9mm3y,2.58,5780,331.99,153680,51,2021-07-01T08:42:17.39Z
60ir2mt5unop,1.56,3310,201.18,106950,38,2021-07-14T02:03:14.705Z
60mbc357szfq,34.31,324770,1835.26,14934744,178,2021-07-01T06:02:12.968Z
60wkl1tzzzqt,56.94,337470,5087.56,31300706,414,2021-06-16T04:44:00.277Z
5z2wwcl1scvo,5.64,33763,2194.68,3149221,277,2021-03-09T21:39:53.461Z
5xbeadno4vj8,2.59,11976,1259.12,1296210,183,2021-05-12T16:35:12.385Z
6105vls66yna,27.95,163405,6313.46,28377440,168,2021-04-02T21:46:08.410Z
5wy6r5x4bmqs,3.13,18025,1054.18,1295097,133,2021-05-01T15:15:47.241Z
61gvp8wcbabz,1.56,3663,37830.3,18445001,5886,2019-08-27T13:09:56.374Z
5u66xc7u8bmb,17.95,129818,3327.22,25772060,330,2021-06-27T07:30:53.259Z
5vburd7ssulb,1.75,4290,345.27,199975,54,2021-05-07T20:52:19.109Z
5vi0kxhf94it,2.6,8368,630.86,526120,120,2021-06-27T12:50:50.556Z
5t6hrnvd68mp,12.03,125360,2505.36,13948279,632,2021-06-06T08:45:17.383Z
5tz4rmzixcjg,32.85,304160,3282.78,25363199,305,2021-06-27T14:56:38.858Z
5vseipr8daw4,2.62,5570,1042.59,317747,132,2021-02-18T20:49:33.730Z
5sesvzqkoyvu,4.63,8368,2176.95,1062688,198,2019-11-09T13:58:15.371Z
5s2o6vv8ynxb,23.54,187225,3997.67,25638928,130,2021-05-13T16:10:33.892Z
5u6xzlnpfzqp,2.57,5470,2393.95,3040193,165,2019-05-16T18:53:24.298Z
5u0mcobq9g3m,9.72,61781,2729.72,8605488,393,2021-04-26T16:03:42.118Z
5pns0ymqjcws,29.63,831618,27305.19,388854013,4001,2021-02-28T23:15:13.932Z
5qx1p099sfbb,36.93,365940,2581.13,19826881,84,2021-06-18T21:17:55.923Z
5rk8vkbdu54f,28.21,241946,3306.79,25597390,303,2021-06-27T07:32:37.62Z
5pn875oawk6q,28.74,248678,6391.03,42295915,1034,2021-04-01T09:41:13.504Z
5qch2wawjl6o,34.22,323502,3137.44,23978118,300,2021-06-27T07:32:29.113Z
