username,payout,points,total_payout,total_points,total_wus,created_at
60wkl1tzzzqt,43.58,220590,4004.02,24896986,330,2021-06-16T04:44:00.277Z
60mbc357szfq,37.12,263660,1065.41,8089865,98,2021-07-01T06:02:12.968Z
61gvp8wcbabz,5.88,22604,37692.88,17543017,5791,2019-08-27T13:09:56.374Z
5xix1yd95je2,9.77,7112,622.24,2151778,48,2021-04-12T08:26:53.335Z
5x89bmn4ur6v,14.07,9853,679.04,506305,88,2021-05-07T09:59:31.74Z
5xbeadno4vj8,9.99,3369,1151.75,1068135,159,2021-05-12T16:35:12.385Z
5wzgq38414qo,76.28,1151073,11639.09,178578229,1032,2021-05-09T21:30:23.705Z
5wy6r5x4bmqs,9.77,14920,966.61,1094588,117,2021-05-01T15:15:47.241Z
5wk9y46jlkf8,19.65,110424,2397.88,14678628,193,2021-02-28T22:22:40.516Z
5zob961e9b76,22.3,101692,2532.84,11355258,114,2021-05-13T19:27:56.535Z
5x9r88e1ut8i,9.61,40786,1609.62,5185440,180,2021-05-08T00:47:55.585Z
5yfhh6qsbjrw,12.9,60493,2445.18,12170486,99,2021-04-30T16:44:13.986Z
6000xr2eu1y3,9.87,29991,911.57,1746903,117,2021-06-08T19:19:36.885Z
5w3mxq55tqu9,9.51,6425,172.47,225839,20,2021-05-17T06:15:00.233Z
5u66xc7u8bmb,41.74,340679,2913.16,22023855,275,2021-06-27T07:30:53.259Z
5w0i55o9t82b,22.2,100986,911.18,4167761,57,2021-05-11T02:09:01.986Z
5us9ehev7mus,70.24,1572725,10022.92,165254873,1295,2021-05-19T14:11:31.932Z
5vxbrk8oj1sg,9.79,3310,8856.32,12226728,625,2021-02-13T22:26:08.360Z
5tz4rmzixcjg,43.66,377521,2521.79,18685852,228,2021-06-27T14:56:38.858Z
5uxlxnh5mb5u,69.46,1517676,2229.01,46229209,177,2021-07-14T00:59:32.261Z
5vi0kxhf94it,9.72,8368,502.86,368826,90,2021-06-27T12:50:50.556Z
5w7qfordmcds,52.9,221649,4816.41,30467049,400,2021-06-02T01:20:16.343Z
5u0mcobq9g3m,16.32,62675,2480.05,7437230,335,2021-04-26T16:03:42.118Z
5t6hrnvd68mp,15.78,92865,2190.85,11282949,470,2021-06-06T08:45:17.383Z
5smz2vt9q1gc,5.74,8368,1330.64,742282,316,2019-04-17T10:00:49.844Z
5rk8vkbdu54f,40.45,317476,2525.14,18689221,218,2021-06-27T07:32:37.62Z
5s2o6vv8ynxb,31.47,187980,3672.53,23312438,115,2021-05-13T16:10:33.892Z
5t1hr1swwhu6,22.58,387307,20134.24,33814222,491,2021-01-08T19:44:19.43Z
5sy0jz5no8ar,29.23,218985,6794.2,50774080,216,2021-03-07T14:17:14.541Z
5sesvzqkoyvu,16.53,8368,2058.44,952352,174,2019-11-09T13:58:15.371Z
5rxkx69yd50m,46.04,427216,18858.34,126768807,1094,2021-03-11T02:55:21.103Z
5rht001f36lz,7.35,6819,255.58,195884,39,2021-06-29T11:28:21.682Z
5r9zet9ki90m,35.33,237015,3705.18,24530336,124,2021-05-19T01:25:59.68Z
5ov7ezh4pt52,9.55,8209,2921.75,3195918,133,2019-10-02T11:19:11.74Z
5qch2wawjl6o,35.42,238134,2552.42,18834536,228,2021-06-27T07:32:29.113Z
5ouna9sgact9,9.97,17900,512.82,2123826,54,2021-06-11T08:29:49.477Z
5pibs9xwjhtf,47.07,244782,4008.54,24823883,319,2021-06-16T04:43:55.137Z
5p2pmmk6cave,48.08,284120,4189.96,21095943,892,2021-05-19T05:44:14.209Z
5oj4es30aha5,37.48,269199,2734.8,20381295,243,2021-06-28T10:25:44.782Z
5qx1p099sfbb,33.34,211561,2055.84,15174145,67,2021-06-18T21:17:55.923Z
5qng2jbfvhv2,46.68,442228,4631.97,30168944,285,2021-05-23T05:07:28.34Z
5pns0ymqjcws,31.58,1063747,26589.57,366619007,3755,2021-02-28T23:15:13.932Z
5o6n4t31zpn5,26.08,51632,44796.14,23934044,5580,2019-04-15T13:26:05.977Z
5n35gudomy7r,23.25,54840,1798.53,5564263,307,2021-06-14T16:37:52.154Z
5n94zmj4ipdz,34.15,124976,1978.66,8657786,87,2021-05-13T19:29:29.67Z
5ntzx2sbl3q0,64.84,380542,3444.11,21146502,287,2021-06-17T02:45:12.151Z
5msuzxv56pw5,9.75,11678,67.91,74038,14,2021-07-30T12:35:59.986Z
5n6gz6brewdh,24.68,162090,9591.63,72522407,798,2020-12-18T21:57:11.404Z
5mrcjrkjajda,24.49,178851,5172.15,39729433,293,2021-05-02T14:09:34.341Z
5msviy7zjf83,29.09,216961,3885.93,30773160,136,2021-04-15T15:33:15.663Z
5nsjuo6dho66,9.79,7974,971.43,1127402,136,2021-05-10T21:39:46.581Z
5nqj1f9pj5io,75.04,2098268,8987.06,221360798,1486,2021-06-04T15:12:48.722Z
5n5i9j3ydltp,42.79,359551,8740.43,65184841,447,2021-04-23T19:47:11.796Z
5lhsnb3vi3aw,40.55,319219,2975.82,22503684,269,2021-06-23T14:54:58.398Z
5j4nma78zsew,9.64,6620,650.26,457772,119,2021-05-08T07:09:50.117Z
5juzqw61efs3,64.38,578107,10570.55,115834332,656,2021-04-30T01:09:10.572Z
5ll5ms9lnk3z,35.82,243304,8871.48,78818072,907,2021-05-01T23:40:18.850Z
5j8uuj0rbj3d,39.66,302405,7012.3,71931673,508,2021-05-13T16:41:22.670Z
5km9ufm7y06k,46.65,441614,2865.23,21336339,272,2021-06-27T07:25:31.518Z
5l4bkjr3f104,18.22,73187,1903.73,8218532,231,2021-06-11T23:26:06.638Z
5j7x6meatxyh,22.27,48741,127851.92,266571122,3242,2019-10-16T18:47:25.443Z
5i9at8u2pohp,58.25,892008,8986.17,109126844,530,2021-05-08T02:35:16.811Z
5i3jt0lk9lr6,31.9,192491,98972.47,104454274,1392,2020-07-07T13:05:55.416Z
5hax1vmlqh4u,18.63,102646,1861.67,14205144,70,2021-06-11T23:05:46.457Z
5g0827t7qwg6,40.44,317313,3036.41,22808639,275,2021-06-23T14:54:35.848Z
5h9ho6dofk7x,97.18,2126821,9823.63,232976173,975,2021-06-02T21:17:54.809Z
5hozluxbqrrf,64.25,350158,4536.58,28441963,354,2021-06-07T15:06:54.182Z
5fr9fetzdbos,43.75,582391,1896.33,25045064,760,2021-07-11T06:24:01.115Z
5ftnni4douxz,61.32,407414,106366.15,90231010,965,2019-04-26T01:41:07.418Z
5gf9ag8da8td,41.43,614515,1885.57,24908735,755,2021-07-11T06:24:12.859Z
5fqx07z1tg3x,10.49,9745,1340.97,5086112,298,2021-04-20T07:24:53.187Z
5feb9by42net,37.43,268344,2685.03,20287877,247,2021-06-28T10:27:30.863Z
5fq3fz47ebyp,6.68,7326,1048.77,1292874,164,2021-02-28T09:51:18.96Z
5f2gqw4zabom,5.17,19106,1012.23,2502060,293,2021-04-15T22:06:28.728Z
5eolqkaoyl9a,42.25,349791,2590.85,19191044,239,2021-06-23T14:58:16.643Z
5f9q5567o8oy,9.88,3000,799.43,437351,118,2021-04-22T13:54:17.678Z
5f0u8coinjex,50.36,534923,2129.28,15770072,166,2021-06-14T23:21:23.516Z
5e0d4rlubg4a,9.95,22572,2393.98,4399628,294,2021-03-10T15:37:01.435Z
5f8hj46i3e1c,9.71,30409,1897.35,5903755,268,2021-05-25T04:27:17.226Z
5f416eef3ejz,45.45,414869,5823.87,32325415,606,2021-04-19T19:13:57.109Z
5f54uel73vtl,51.8,312079,3644.88,22498437,286,2021-06-17T02:50:35.338Z
5dngynpt8uta,53.26,338289,4076.18,25237629,339,2021-06-11T09:15:31.542Z
5e2xzrdd80kv,24.92,123321,5534.16,23591977,1097,2021-04-21T02:31:43.615Z
5ce82jb8tb6x,13.79,48187,1613.77,5345100,340,2021-06-08T05:08:45.981Z
5cv0kr3o75f1,50.13,528595,11521.73,118348331,818,2021-04-24T00:09:51.544Z
5ca9gjonpc88,5.73,26233,6274.3,19884681,1118,2021-02-24T19:53:46.930Z
5c7vsi99bv4x,34.25,295825,6379.26,31961882,187,2021-04-04T04:52:51.675Z
5dmhlxsi2lp3,24.64,120909,8790.58,25320659,895,2021-03-05T05:08:44.91Z
5cwqbk4u96g1,9.55,27280,1517.32,3908326,269,2021-05-06T21:00:43.311Z
5cfni8yv8o8k,77.98,670774,20631.47,134174384,926,2021-03-11T04:21:57.177Z
5bp42t07tdxm,104.8,2360988,7697.94,180146651,1011,2021-06-20T11:18:25.853Z
5cxh9mt96vpy,16.04,61098,7367.54,35332490,370,2021-03-03T11:17:13.705Z
5bs60iq4epr5,15.67,37573,3609.88,8071694,537,2021-04-03T20:48:14.225Z
5arf37xa6e58,9.61,10893,126.61,149455,20,2021-07-20T11:54:30.607Z
5b22zfuoouwp,46.21,430861,3655.43,23951102,153,2021-05-14T01:52:48.282Z
5ab1d2d6h9d8,33.05,131270,6889.12,62701209,433,2021-05-03T08:57:16.768Z
5b4izgzog655,9.79,10838,1595.94,3594035,486,2021-04-28T00:29:59.769Z
5axo08jdcrlw,32.78,272132,2520.14,20339548,102,2021-06-18T02:26:00.692Z
5agivvcanhhr,35.85,243660,3173.38,18074298,257,2021-04-22T17:03:32.708Z
5abvq4pdtj5q,43.89,158424,2273.28,7521271,313,2021-05-11T01:01:04.468Z
5axi4xsnhqh7,25.72,174085,3794.44,33812478,203,2021-05-19T16:58:11.906Z
5a3scbiocb0v,32.58,201773,169.98,450626,34,2021-07-14T10:27:12.558Z
5a7sjkj63432,32.28,197931,11898.79,25778615,1190,2021-02-14T08:20:48.220Z
59wag6pdn4a8,14.62,71497,593.76,7529998,47,2021-07-10T20:31:55.634Z
58m0w1vzlbpz,78.05,591467,4527.68,47777236,253,2021-06-17T11:53:15.962Z
56trzl9m1tfs,40.3,135640,4669.6,29353932,371,2021-06-07T15:02:51.418Z
55gkmgpag9hz,9.84,6670,1246.47,620140,138,2021-03-01T00:46:40.546Z
56ia25aub0hx,9.75,11678,8379.16,1725420,1012,2020-07-20T15:29:43.551Z
57uklfd606j7,70.06,481833,4457.78,27612481,350,2021-06-04T02:39:18.382Z
58bvm5ehl26q,67.23,407964,9130.07,71290973,2087,2021-05-05T21:06:13.552Z
56ld63gt5oxu,9.63,12859,1258.68,2629400,150,2021-05-05T03:36:23.239Z
5648w0scgcs4,30.86,181557,4589.09,29129538,344,2021-05-08T00:46:05.590Z
55g5sqsh20yd,56.66,732063,7385.8,31882238,543,2021-02-21T03:03:57.987Z
55g5fgkzc3dk,35.41,171219,1099.55,2538175,196,2021-05-01T11:20:01.448Z
550a19t9cmpu,9.88,3000,290.14,50727,20,2019-08-14T22:49:05.481Z
558h9hvid2we,9.93,9358,273.47,196892,41,2021-06-27T14:05:06.270Z
559krlchf6v2,18.41,176387,1317.59,10140176,54,2021-06-18T02:31:13.500Z
55bh7ir6zax3,30.38,176413,7677.12,84960865,448,2021-05-17T08:23:00.549Z
537xxv2u2pqd,28.58,157353,6142.93,26467926,924,2021-03-10T21:07:46.640Z
53nnc5yo5e85,43.94,284380,4218.1,22988269,242,2021-02-26T03:53:19.653Z
54kzz9py2fya,54.95,252516,5058.56,32159713,399,2021-06-04T02:37:21.871Z
53gjzve1j25r,90.31,999303,25613.1,224833962,1284,2021-02-24T11:52:59.538Z
54u2j19tm0go,25.5,62820,13991.42,61157441,615,2021-03-03T17:58:43.93Z
51npjh8xu22j,9.51,8166,814.44,434579,108,2021-03-07T21:49:15.764Z
50r9pbbwwkle,43.69,378019,2050.52,14938624,200,2021-06-27T07:26:00.501Z
5184ps26kv17,37.73,361066,4405.59,32202198,146,2021-04-07T11:36:26.704Z
51hv144olm9d,9.86,11194,3998.91,27645267,306,2021-05-16T08:24:26.349Z
50oygcoo9oie,39.4,298403,16967.51,78626939,699,2021-02-28T02:06:31.203Z
51cbhvg3iah8,23.69,112642,2221.62,15540168,68,2021-06-15T02:26:17.256Z
50lr7tfl1bma,44.16,387867,2380.45,17737855,212,2021-06-28T10:28:43.50Z
52orqr2oggnb,81.89,784354,12014.04,143311860,963,2021-05-06T19:31:59.563Z
50nfut3decbs,49.04,247406,12661.82,49153519,1562,2021-03-14T01:32:05.373Z
50plt0phnarc,8.51,3310,23535.49,2277469,2345,2019-04-24T23:06:35.107Z
4ztigrtwvg0v,23.01,227853,2216.65,24670889,100,2021-06-03T21:26:42.829Z
4ylsdoi94pp4,56.68,732856,3221.81,33591236,255,2021-06-24T14:22:17.943Z
4zuuye9yg8lw,12.04,40550,7203.68,18511401,1250,2021-03-23T14:28:46.456Z
50j1jydpgzl5,101.75,1377899,14137.53,193321936,1579,2021-04-23T14:10:20.453Z
50lmjna6n8gl,11.96,40234,1697.97,4562478,213,2021-05-07T19:14:15.19Z
4ylkjv4wgp43,14.1,49543,1810.26,5566605,374,2021-05-28T07:08:34.840Z
4yx069851k0n,53.44,275530,4146.29,26365499,334,2021-06-11T09:13:25.400Z
4ylj1e58wd9s,38.99,292169,2366.44,17360528,231,2021-06-28T10:25:48.607Z
50l804nx8w48,9.92,6093,156.93,80610,18,2021-06-22T19:05:13.390Z
4ylej294m5s0,9.62,3600,822.57,563776,108,2021-05-08T16:48:32.376Z
4xyug2u02j23,33.74,216690,7573.89,72483101,644,2021-05-08T12:06:41.814Z
4xl8wxmh6f8j,70.18,452465,19501.63,104986402,1379,2021-02-18T11:49:10.757Z
4yk0kgypzfa0,53.56,302590,3837.48,23133582,299,2021-06-17T02:43:37.387Z
4xxjjc7t6t8f,29.02,232290,1717.46,15282699,88,2021-06-15T03:07:20.774Z
4xqr7jgsqltz,38.68,287417,2926.99,21837703,267,2021-06-23T14:57:19.675Z
4yh0gl4mlt1s,13.54,47095,57903.19,28614095,4106,2019-07-29T10:18:42.337Z
4xcutb3lm5l7,9.72,4040,29.01,13550,4,2021-07-30T16:25:32.127Z
4xoelnpla87i,79.65,1008728,11772.28,138183381,750,2021-04-10T08:40:24.795Z
4xb6ud557c4f,9.88,19824,479.83,720904,61,2021-06-06T06:07:26.56Z
4xyomu3c6s8b,62.91,316115,196178.67,325180448,3372,2019-08-21T20:14:43.967Z
4x1p7sv2b8bw,27.71,365280,1822.49,15388216,58,2021-06-03T21:26:37.928Z
4wqmfrqb4vba,42.78,359223,4865.37,46949011,297,2021-06-09T21:45:21.150Z
4wqjdy6a3mpf,22.15,214430,1246.56,9842201,316,2021-07-08T19:24:54.554Z
4wkpdssag76k,9.99,9628,2707.29,20369668,298,2021-05-13T22:19:10.550Z
4x9hl0v52ila,4.09,4410,863.7,2059032,304,2021-04-19T02:48:57.77Z
4wyo6m7vm432,13.55,47118,4993.71,13829861,537,2021-03-09T22:35:41.223Z
4x6qwag51i6l,21.51,162413,2059.59,14586241,75,2021-06-11T23:05:37.121Z
4w2wcb5weh6i,17.24,67770,795.2,2551574,112,2021-06-14T15:14:35.735Z
4wlg0qhunqcc,12.39,16528,7745.69,4705527,1009,2020-08-08T08:25:32.975Z
4w3gokrd0umo,66.35,575738,10197.99,100861175,546,2021-05-02T12:40:41.534Z
4tq26n36882d,46.76,444328,2304.22,16960790,73,2021-06-18T21:12:35.340Z
4t070qbp1zf7,19.01,77586,731.48,1896613,114,2021-05-12T12:43:35.214Z
4t4v74zdbw2u,11.29,9195,1546.67,1775486,253,2021-05-07T07:57:47.156Z
4v78wixem2r4,31.34,707438,19628.23,206187371,1419,2021-03-02T01:41:41.383Z
4vwjsjms18uy,9.76,5845,371.17,206601,43,2021-06-16T10:58:19.575Z
4t1e98qv5zfq,36.18,249360,2688.22,19987428,256,2021-06-27T07:29:22.328Z
4r1wi8vgngwv,23.94,188317,1204.19,9343313,310,2021-07-03T19:13:45.578Z
4rojvjfgl7s7,36.17,168646,20587.06,159357414,1656,2021-03-21T11:03:24.304Z
4u5cotbxtbou,9.47,24868,1660.43,4377798,237,2021-05-07T12:33:36.812Z
4vqnlpi62wog,7.32,41285,74829.35,51290583,6411,2019-07-19T03:49:06.119Z
4qqwgom40da2,9.6,9228,213.69,185969,26,2021-07-15T14:03:47.770Z
4q9lc3zpzcij,41.22,162098,1948.28,8195573,286,2021-06-30T03:05:50.493Z
4r1kipmqd48r,29.24,164352,3175.05,17427106,164,2021-06-07T14:42:01.960Z
4pfi952vu0xq,9.62,5470,410.26,244669,49,2021-03-11T23:03:07.13Z
4pl16f16591d,78.74,876336,5015.99,49294215,331,2021-06-22T05:31:06.947Z
4qpfh8nhm7n7,19.34,80985,5231.7,18700756,213,2021-03-28T22:07:26.652Z
4ow2961kjqz5,39.14,294399,2870.47,21574509,261,2021-06-27T07:29:15.396Z
4ovig5t7baqa,52.9,277909,4532.13,28300415,347,2021-06-07T15:08:10.512Z
4pqqyxm8rjsw,40.83,324256,79.59,707785,12,2021-08-01T21:05:50.754Z
4qj24no15stl,35.39,237800,2352.3,17753458,228,2021-06-27T14:54:49.590Z
4oio31z94t9v,14.85,21297,1062.89,1732069,140,2021-06-05T08:16:28.226Z
4orqbrr2and6,50.84,267693,4165.14,25719675,347,2021-06-16T04:42:30.764Z
4ousc1i0hp3s,52.7,330362,4807.03,29005150,379,2021-06-04T02:38:31.655Z
4njqf8l4i8mf,10.74,34919,1879.21,4737391,321,2021-05-06T14:49:21.817Z
4ocu2k2t78qg,87.85,1459544,9814.65,154480253,695,2021-05-13T20:13:50.332Z
4mq7n4dcju9z,31.18,388254,1969.03,15912484,74,2021-06-15T02:51:03.154Z
4o1c14c0674e,9.86,3000,254.37,161346,40,2021-07-20T11:55:39.867Z
4n3ii575zqqx,3.7,22694,1686.41,5317441,332,2021-03-10T16:16:32.697Z
4mvn4201310e,49.91,205050,6707.19,45423873,219,2021-05-03T06:28:58.972Z
4mmkgt6h5loe,15.42,130074,55570.59,59909739,3779,2020-09-10T17:14:52.957Z
4ltistnedhm0,49.09,500541,445.99,5035510,38,2021-07-29T13:27:02.487Z
4kqghii80yfe,14.78,10838,1087.58,756847,153,2021-05-27T06:02:17.640Z
4mj3a2k7z7re,66.8,383444,5211.83,33197936,412,2021-06-02T01:45:37.530Z
4m47vhg2lcg8,18.57,45080,3561.65,7171941,407,2021-03-10T21:28:46.12Z
4jvrpmrbvf0e,9.69,23221,1485.84,3470072,213,2021-05-23T15:17:26.514Z
4milx5p3tcmd,33.45,212905,541.65,3975554,52,2021-07-01T06:00:01.799Z
4jijkugaizev,37.38,149118,5681.19,32110477,334,2021-05-10T00:25:32.543Z
4ju3wji2xsmn,29.63,224315,3574.75,23558369,109,2021-04-08T15:56:58.781Z
4kg3k4cncz5a,17.33,211303,132981.68,209245061,5424,2020-07-13T06:19:54.879Z
4jgway705xl5,9.78,13414,428.96,312615,49,2021-05-07T04:23:06.114Z
4izogpsbse0t,9.65,5817,164.84,85771,20,2021-07-19T17:25:04.456Z
4hfprjorskxl,27.88,148944,3111.35,19198033,138,2021-05-31T09:28:16.40Z
4isqw3utwy0v,13.51,6310,759.04,816922,171,2021-06-30T18:55:51.896Z
4hgcrmjlhcgr,5.25,33874,19235.87,38549471,902,2021-02-01T10:53:18.975Z
4j8kv02va27g,30.15,103063,4438.08,16572332,1091,2021-04-30T09:20:13.463Z
4iet4i64nvfh,24.91,144537,3772.77,42717606,349,2021-04-21T04:29:42.134Z
4hfxlos1ff4r,9.69,5800,136.17,78710,18,2021-07-19T13:30:52.183Z
4ijlylijfajd,9.81,13838,1677.03,1759756,278,2021-04-19T08:12:39.323Z
4h30dk5qr21a,35.73,242164,2310.26,16815889,63,2021-05-22T06:57:06.12Z
4h9ym8h2c74g,23.6,110723,160501.66,241213292,3327,2020-03-17T11:09:13.368Z
4f5pzh26etv5,14.69,53663,289.69,440022,59,2021-07-15T17:10:45.19Z
4erii1jaq388,34.56,227181,1966.32,14555853,180,2021-06-27T07:27:13.327Z
4gu6acwgfj7p,22.47,102855,4241.25,28153118,223,2021-06-05T21:22:16.406Z
4fqgga7q46no,15.52,37836,1882.44,4145891,272,2021-03-18T23:56:01.51Z
4f0cdpoz790n,10.39,33375,1936.79,5616261,268,2021-03-10T07:45:02.616Z
4fee59z7eqwi,63.6,478605,10991.32,82290412,2226,2021-04-08T09:00:44.570Z
4fcoynf7oq1w,68.86,1718876,493.44,4051736,27,2021-07-15T02:08:22.200Z
4facneqy94jk,29.77,169902,6480.13,49692377,386,2021-05-10T09:07:43.591Z
4eq5k276ksdh,9.91,5636,6219.96,16057912,933,2021-03-24T08:41:08.672Z
4eg2hr8lr0sx,41.75,340820,8685.47,59017717,1510,2021-03-14T11:24:44.753Z
4d9s2vyzwmr3,31.16,184724,3093.69,20320576,94,2021-06-12T21:31:13.967Z
4dh8pioz05ow,9.69,7887,1309.55,1636169,206,2021-04-25T17:33:37.723Z
4drh4hrw8fuw,77.26,666963,9805.68,96518518,579,2021-05-11T13:40:39.806Z
4efze05m9453,9.67,9297,1415.67,1458894,207,2021-05-07T15:21:48.885Z
4cen5obkjx22,9.72,4040,58.37,26820,9,2021-06-30T00:37:37.927Z
4e13y51wtyzm,9.64,12194,714.97,2388283,124,2021-06-21T13:57:29.584Z
4c5jbhoo4uqy,12.04,40573,5601.06,21639127,733,2021-04-19T13:47:25.264Z
4c0uqh3nmg27,39.32,297188,460.07,3561237,142,2021-07-25T22:06:53.714Z
4e67iux4p4ja,29.26,391511,2869.41,25102885,304,2021-05-18T01:56:54.743Z
4ajdiodgte8m,34.72,229242,3317.88,16937698,188,2021-05-07T10:46:18.585Z
4aewemyyltok,38.13,279011,2762.2,20837104,250,2021-06-28T10:25:41.414Z
4b0prexgsn09,17.07,48862,5521.18,38881662,330,2021-05-12T04:08:43.794Z
49smi2ogoim0,65.67,1270970,14311.54,331872354,1467,2021-05-07T14:25:46.430Z
49n492h3qrnq,6.03,12518,41401.34,34925118,2269,2020-06-02T11:28:27.377Z
4apuwj6tfx2v,10.63,19736,1719.5,3331129,504,2021-05-07T17:58:18.328Z
4behuetprora,56.68,732745,9644.88,110141658,1053,2021-05-10T15:04:59.224Z
4a3qd47dshf8,34.76,229680,3470.63,20968218,115,2021-05-10T22:21:13.605Z
49lc9k16vdwg,46.84,292897,9138.05,38439044,640,2021-03-02T23:45:02.578Z
49kobbf00boc,43.92,382901,3683.54,24254087,115,2021-05-19T01:26:22.323Z
48s0t6ppla3e,9.55,3061,146.38,74189,18,2021-07-20T13:25:40.586Z
46gy2f3qth84,37.52,323325,3339.01,21031480,942,2021-06-11T04:22:16.106Z
49hbmcrvlbbx,42.22,349307,14869.08,74616404,784,2021-03-08T21:01:37.165Z
476xak6body8,33.02,207444,5051.73,32975457,350,2021-05-20T14:47:05.692Z
4747fiduknw0,30.51,177751,6053.41,38614978,546,2021-05-07T19:26:12.316Z
47na0cvvncrw,57.04,258770,4857.78,30398839,379,2021-06-07T15:02:26.991Z
47p5x3vwi6w2,9.62,23029,1655.67,4760102,238,2021-05-12T20:09:15.502Z
49024rm5ngbr,12.33,19360,2960.28,5164714,311,2021-03-06T19:14:12.805Z
46eacs1r6ce5,9.79,10838,935.94,495534,128,2021-03-15T18:13:38.763Z
46dpt8to1l3o,15.24,56710,2776.29,7957288,342,2021-04-27T01:49:50.499Z
45q4i26vsxp1,28.68,309192,1781.66,13982917,69,2021-06-18T02:30:14.572Z
46555858pafc,9.79,3310,796.97,263264,118,2021-05-06T19:49:59.948Z
44aw8qo9bgx1,38.71,156081,5183.98,33602477,390,2021-06-04T02:34:11.232Z
44r1grdpt0uu,11.13,36614,5372.95,36990083,508,2021-04-11T06:00:51.547Z
45fme98k2sg6,6.92,33109,2791.97,18625722,379,2021-05-03T14:46:02.203Z
45hqxmzp4r9z,38.38,144917,14088.53,57749623,676,2021-02-22T12:55:37.787Z
447eaonre5g5,9.74,26310,479.19,1173628,204,2021-07-02T05:01:05.632Z
44584b87urzi,9.97,9087,734.13,786552,98,2021-06-11T22:57:54.170Z
45gbqppr8zys,13.63,9437,13519.76,3286512,10615,2019-05-19T16:24:43.610Z
456l6wyw0cim,26.32,84140,4381.55,17070231,168,2021-04-27T22:22:37.616Z
43k26bvstagj,31.05,183476,2803.71,21540037,256,2021-06-28T10:22:06.120Z
43euasun1129,20.68,61756,3407.85,11932170,557,2021-05-06T13:58:51.964Z
424su9bo1z27,9.78,16242,5972.52,24941229,467,2021-04-02T23:03:22.540Z
43ugwid6rrbq,25.72,82008,5569.78,43361470,473,2021-05-06T22:19:26.915Z
42x3lvgtzxw5,11.39,37747,1190.88,6323684,118,2021-07-04T09:29:31.367Z
43ux01vlz2yz,42.2,348879,2893.35,21822557,273,2021-06-27T07:27:55.991Z
43n7ss2smpxz,34.08,221023,2903.79,18635489,115,2021-05-14T02:00:47.965Z
422vsz0gq3qe,64.51,1201991,52662.24,319592812,2549,2021-02-01T01:14:42.40Z
40v0jhdmblow,9.95,11304,430.23,573210,61,2021-07-08T20:33:09.229Z
40d6ivr1dhdl,42.68,357418,2551.35,19378897,231,2021-06-23T14:53:10.490Z
41hqglsdzd66,22.0,133710,1581.63,5977682,125,2021-04-27T05:37:43.23Z
3zao5g8gsien,9.7,5235,4242.76,27685903,337,2021-04-27T16:45:49.491Z
3zlviq2fb6cd,9.97,9399,1441.62,2672072,326,2021-05-08T05:35:54.664Z
41662v9kj5of,4.77,8662,63639.02,73816525,1028,2019-07-17T03:00:31.806Z
3ygrvy729i3h,56.81,970125,6307.75,42725180,178,2021-03-07T08:34:15.506Z
41arbxzpzjh7,9.74,167279,17024.07,38210872,3049,2020-06-14T20:10:18.512Z
3yuesf6v907m,48.43,252895,5451.08,35272028,424,2021-06-02T01:20:24.468Z
3ygzxkfwbznl,17.66,126020,2387.61,22196100,119,2021-06-04T00:17:12.376Z
3xr1q69eeu69,9.62,5083,672.39,943577,85,2021-05-12T15:13:57.646Z
3y0699oat7xh,12.59,28200,974.79,2501987,140,2021-06-15T12:05:32.592Z
3vv7ggujicg5,61.9,482815,3424.7,23573306,178,2021-06-14T10:50:08.583Z
3vzu8iujjopj,39.29,394996,4834.85,30028882,145,2021-04-28T17:33:54.671Z
3wu5hogs0vhr,9.57,14225,1585.72,2218814,358,2021-05-03T08:07:49.497Z
3vkrrokfword,42.9,361364,1288.54,9630432,116,2021-07-01T06:00:57.171Z
3xqkzxs38abo,9.65,4693,760.58,431923,89,2021-05-05T05:33:24.461Z
3vjvhzq18w4s,10.45,5780,5579.26,2300039,1830,2019-04-12T23:15:53.681Z
3x1qoc78kifb,73.79,479676,8400.07,62431317,459,2021-05-08T11:34:06.680Z
3xb9hy14w61a,13.42,6310,1780.32,1460293,233,2021-03-23T04:21:11.148Z
3v5m5rqzqjt7,38.03,277536,3467.25,33488227,251,2021-05-16T11:01:38.279Z
3un6o3no48pg,42.12,322770,5673.03,56954214,193,2021-05-19T03:11:35.278Z
3v6u7rtvqg1n,12.14,13086,9414.98,86940169,873,2021-02-16T11:26:44.481Z
3v7krj1c5tgw,9.89,5622,575.11,198027,81,2021-05-28T15:02:32.580Z
3vezd9ylixlz,10.87,35472,475.72,592315,56,2021-05-09T08:30:07.38Z
3uv47pcmfokn,31.29,111237,6469.29,25785566,273,2021-04-09T21:15:34.295Z
3v4kz8nufeso,27.92,149301,3624.59,14513684,486,2021-05-04T00:58:47.110Z
3vbyst11a5wh,27.9,288610,2685.16,16800914,247,2021-06-05T02:47:23.836Z
3u07x5pzdlhe,17.57,69611,3149.08,12666550,805,2021-05-25T17:37:44.198Z
3u7we6noq43f,35.67,241351,3042.91,23279645,283,2021-06-23T14:54:43.454Z
3sj4ndm3vw3q,9.79,10838,416.86,303278,71,2021-06-27T14:04:02.289Z
3tj0uvxxt5dt,14.75,165748,2292.37,24496208,125,2021-05-30T13:52:07.752Z
3tzcypb1flue,55.93,335047,4471.99,28014990,359,2021-06-07T15:02:34.785Z
3tkh9rou8q2p,50.12,528234,8926.95,73556816,596,2021-04-29T14:49:17.993Z
