username,payout,points,total_payout,total_points,total_wus,created_at
9bx2hrorja7x,6.08,26693,8289.02,78253981,815,2021-05-07T21:30:21.413Z
9e20142qsyni,2.65,15175,9978.48,3690332,885,2020-04-02T17:01:55.302Z
9ag3z0r0pevj,4.31,28335,6582.22,10321888,970,2021-02-01T21:05:42.793Z
99abvecek0sk,3.89,25355,978.79,3386432,203,2021-07-03T12:15:37.584Z
9ac072g1rp5q,2.61,14166,5.21,25004,6,2021-08-30T03:28:51.350Z
99236v1l6n3e,2.6,8368,216.18,226310,43,2021-05-04T01:47:21.863Z
99c776jpysnu,59.83,457292,14563.13,111644513,1410,2021-04-24T19:09:45.131Z
9981ut4wvbxf,2.05,6033,603.34,568041,99,2021-06-07T10:10:47.51Z
9aj9z74tssgb,50.87,782425,6352.1,77917564,563,2021-05-10T18:43:09.395Z
98ydez8s339m,31.85,339740,4386.35,36342142,457,2021-06-23T14:57:12.575Z
9amn67vi4klj,54.23,559400,21196.94,129510362,1552,2021-03-06T15:44:38.233Z
98waa29n4tlo,4.05,13308,1242.07,1292826,186,2021-02-22T20:37:13.895Z
98a8i6db7d2j,2.67,3400,36.98,45444,10,2021-08-05T18:14:13.921Z
97r0dywkkw5u,37.44,443886,8374.33,76285413,773,2021-04-19T12:44:27.24Z
97h6m3hs4pp6,3.06,34418,2445.15,8607156,381,2021-03-17T23:54:26.44Z
98fzqm3inrqh,23.0,208743,1967.27,24029084,99,2021-06-20T16:22:41.746Z
97uf81u6g0a6,23.4,449962,3582.48,47259336,1740,2021-07-03T20:50:49.127Z
976i5xmnndlg,13.67,105471,3375.95,24088099,212,2021-05-29T19:45:17.337Z
984v3wbvgn2g,42.3,549189,21401.82,154228208,1328,2021-03-10T02:29:28.874Z
97cv6mk3l911,13.8,63709,5569.53,22872770,225,2021-04-27T22:24:09.758Z
96bwg4c8hms9,59.18,468646,7234.79,45905068,574,2021-06-16T04:41:14.2Z
978qbf9vws67,26.47,271432,11649.09,55021561,887,2021-03-11T11:02:30.831Z
95kq8oltt15v,9.56,68602,656.84,4525425,58,2021-06-02T17:49:08.8Z
95tcaatwq78a,2.67,3400,875.43,498246,163,2021-06-06T03:53:07.342Z
95aqcyhuh0gr,49.29,291169,19484.26,13485548,297,2019-04-19T15:33:48.330Z
96bhyhfiv20d,47.78,343608,6668.3,41479581,520,2021-06-17T02:46:38.751Z
95gakyesl3t0,24.78,232471,3725.41,29522349,385,2021-06-17T02:43:21.977Z
94y09xm55sq1,57.95,1026323,8601.05,114477392,550,2021-06-09T04:51:36.621Z
95xluay7pk3v,11.23,82935,3217.2,17225916,517,2021-05-23T20:08:46.215Z
94w6j6grryhq,25.94,248729,4351.39,35617687,419,2021-06-27T07:25:37.298Z
95xtzk8h575c,15.96,240148,7632.49,39362874,922,2021-04-03T03:17:43.793Z
94u7t5yvbz4c,46.01,642555,6637.28,56831420,425,2021-03-11T13:49:03.893Z
93m60i8oiub9,21.49,190144,193.04,1385361,23,2021-07-26T19:20:45.292Z
93d7ztk0yojh,25.59,243810,3370.67,27581167,342,2021-06-22T09:56:45.791Z
92a7ovmtegfk,43.86,588174,22726.85,193749098,2042,2021-03-18T16:31:07.5Z
94gvp8sriu9s,64.57,450336,7922.29,56245626,613,2021-05-23T15:05:00.207Z
92wpabmy1hi7,27.82,274835,4137.73,28876770,164,2021-05-05T07:34:31.651Z
93l9k39iwr1e,3.34,21355,1000.99,3490550,144,2021-05-20T22:06:58.848Z
944m2sho3gg1,2.44,29806,2151.36,7157737,647,2021-03-10T09:16:43.728Z
91kfs7g8onei,5.71,20644,7387.52,40703216,826,2021-04-19T01:26:34.977Z
91cqbq27uamq,97.8,1123746,15093.79,175864059,1461,2021-05-07T12:54:25.73Z
93t9yqu90rh6,5.78,70605,99427.1,62694331,12074,2019-05-04T05:08:35.457Z
913eh4pl3itv,2.66,16962,1491.62,8340022,298,2021-06-05T21:18:06.260Z
8z0esbsg3czq,2.63,9388,262.65,428477,49,2021-07-10T21:54:12.29Z
907aom116l14,11.77,209728,3921.61,31044506,341,2021-04-24T03:27:36.414Z
90cax8j0w2fh,14.41,87896,13501.27,53745083,2183,2021-03-04T17:00:28.712Z
909xhtqxatvq,36.85,432230,8285.04,74004387,588,2021-05-19T12:48:41.875Z
8z48hu9iefmb,45.11,619131,5185.4,45152246,985,2021-06-07T15:54:59.249Z
8yv9u9o5vcnu,38.24,459897,2799.78,23970066,286,2021-07-01T06:03:44.479Z
90axm3hc0bjq,4.6,4940,2345.98,6010360,892,2021-05-21T08:31:41.521Z
90ds76pm29ud,12.85,97542,6267.15,37386398,661,2021-05-07T03:34:04.833Z
8yujwd24zzg3,109.35,1478536,14740.14,185332666,1038,2021-04-26T20:55:59.712Z
8y8tky4wfmqj,2.62,7993,690.61,1602166,91,2021-05-09T08:29:46.535Z
8xjayj44vso2,54.77,909848,4283.56,62138167,356,2021-07-19T20:26:43.473Z
8yp4p53qf2c8,23.44,117586,6578.74,61503941,615,2021-05-08T07:31:50.216Z
8xvb1aken4ie,12.39,98084,2948.5,13212706,390,2021-05-09T20:56:19.529Z
8x19cesc1pf9,23.33,212792,4280.31,34349210,128,2021-05-19T21:20:14.212Z
8xcbtes2gvh9,74.61,692641,3692.78,20407645,358,2021-02-14T16:17:28.156Z
8y5h6qtho1uq,15.7,124997,6251.96,65872223,244,2021-05-18T01:22:49.511Z
8yg5sa7y0erf,4.44,11130,1318.64,1000394,135,2021-05-21T07:07:10.383Z
8xs0c9fpxu68,57.32,1002820,14245.07,235214729,1187,2021-05-07T19:03:15.22Z
8w0e63veeva0,33.69,181630,7824.67,30941505,915,2021-03-19T10:56:11.883Z
8tg7l0gp6t8i,4.37,20853,4086.86,15045823,576,2021-05-12T19:50:47.235Z
8t7gwxuuyi3t,2.69,7035,771.79,637207,110,2021-06-01T18:05:57.630Z
8uxd8y4eq0nr,5.24,20200,3674.39,5345582,364,2021-02-23T23:39:10.871Z
8ue87pucwgni,2.6,8368,424.08,383749,56,2021-04-19T05:19:00.334Z
8tnkkk7aj6kz,33.95,377010,2665.31,26464732,121,2021-07-09T02:53:05.438Z
8ud5bvzf5clt,2.67,16149,5151.34,24883435,1015,2021-05-04T08:15:21.239Z
8t5xcbn1nwez,33.33,161159,4531.53,18550679,614,2021-06-07T23:31:56.620Z
8uxk6ryq7h2i,12.0,89520,3425.97,16019378,351,2021-05-27T19:05:38.773Z
8vankijkyqq7,20.26,175050,47052.97,49662332,600,2020-10-04T08:44:46.222Z
8syz94n6xlei,28.6,287657,4103.44,33669313,408,2021-06-28T10:23:58.397Z
8sr28bk4dwdn,23.21,211363,2730.08,48453862,170,2021-06-25T02:20:50.985Z
8sksglkewo23,25.93,248531,430.31,4161322,51,2021-07-06T03:04:29.754Z
8sjbkhkfzom4,2.68,14594,933.11,1730698,193,2021-06-02T23:30:02.768Z
8se24yd3j66p,12.41,93057,4027.76,28406452,325,2021-05-31T18:17:39.718Z
8shpbiqw4sx5,2.57,4940,1392.75,1563974,214,2021-04-25T15:12:19.656Z
8sc0v1k49gvw,67.74,1469202,15466.35,294887486,1240,2021-05-18T20:48:49.730Z
8sc3gr275ves,34.99,158580,48053.25,68302792,1029,2019-04-12T16:40:57.218Z
8qxekau2ftrs,1.83,6271,1319.24,2060668,225,2021-04-12T11:03:54.65Z
8r3sbc5f3di1,22.05,150544,7628.38,39737463,555,2021-04-30T18:52:56.574Z
8rpu6ayvy7mb,6.32,72710,45167.42,66331905,3303,2020-10-03T19:30:46.604Z
8pq2q7bc6tff,1.64,4127,419.84,478495,69,2021-04-21T20:42:20.431Z
8qg358s8yux3,25.99,249378,2170.4,17263213,225,2021-06-27T02:15:12.551Z
8p2sfhi1c29s,45.36,265677,4394.92,19187278,198,2021-06-06T22:44:21.301Z
8q6yt686sge7,9.36,42589,2006.11,6749052,302,2021-06-23T21:08:03.372Z
8qe16xdmoy80,38.16,191037,5679.21,28038224,695,2021-05-29T12:35:14.54Z
8pb0mjt3dcq7,37.32,441518,4392.6,36433892,429,2021-06-27T07:31:32.288Z
8p2e4fjvls1n,37.53,445702,381.85,1367748,61,2021-07-19T14:31:31.393Z
8p831icill70,71.45,1675145,34316.26,567881832,3298,2021-03-17T22:16:15.769Z
8oy5d1lhu9el,20.37,176352,2089.86,17055358,215,2021-06-27T02:16:33.953Z
8qqcefsujl23,72.1,1713912,9609.42,242155549,901,2021-06-09T01:27:59.48Z
8omjs4a8ngu5,22.34,200627,1836.27,15076151,168,2021-07-06T03:00:14.381Z
8ndqutdy8f2p,26.08,250679,357.54,3622404,46,2021-07-06T03:05:13.537Z
8n0mdlsykwcx,16.05,128390,5236.28,22651705,224,2021-04-01T21:04:19.561Z
8nu28usiqyno,9.98,186929,32580.21,30429421,781,2019-04-19T10:10:03.286Z
8mha63hxv1q1,29.5,162305,8288.28,50970475,444,2021-05-19T02:26:19.649Z
8nytc0k2glvj,10.55,45340,2107.83,6690959,337,2021-06-08T17:57:14.154Z
8n08294y1ngs,5.62,37511,11773.77,54776045,930,2021-03-10T18:48:00.229Z
8mugjpf6i5df,1.12,11984,3163.11,8735859,533,2021-02-25T05:09:59.337Z
8logr7b1lpd6,4.56,14525,6577.92,76869993,508,2021-03-09T11:42:06.30Z
8kz6dq8n4rej,26.38,254827,14165.36,48615603,1500,2021-03-01T19:55:32.186Z
8kjdb70ykf87,31.99,342263,2205.45,17602556,206,2021-06-27T02:13:28.803Z
8jpmqeeic24f,23.79,218541,3876.65,31415508,384,2021-06-28T10:29:40.440Z
8jf5thrb0q14,3.64,23313,751.84,2190853,117,2021-05-09T22:26:02.108Z
8jzsjjpxfa12,2.58,14050,282.27,946505,126,2021-08-02T01:01:05.528Z
8k8mv8qw2nj8,9.25,65487,4562.39,17356499,640,2021-04-25T05:25:48.712Z
8jvj4jbgdlc8,3.68,7409,2812.2,2340328,340,2021-02-18T12:28:40.321Z
8jcfdte9ywir,33.43,367691,4218.36,34589021,414,2021-06-28T10:27:43.59Z
8k2ctc1kr8aq,5.02,33300,1670.07,4595302,264,2021-05-08T21:29:56.961Z
8ircedjjgbq0,4.41,28976,2612.49,6050797,523,2021-04-11T17:49:29.359Z
8jan5o80ywf1,1.72,8368,19748.25,5103677,2050,2020-03-07T09:01:33.648Z
8guicwz0g2dr,27.62,272032,463.22,4611580,54,2021-07-06T03:03:28.578Z
8imyftat9rv3,11.1,118308,6409.41,31063389,1274,2019-11-17T19:53:07.330Z
8frdha2ae845,2.6,8368,13356.99,4315975,1032,2020-03-21T16:31:36.293Z
8i8iowty5oft,27.73,528964,21051.01,245978202,2354,2021-02-18T23:12:42.207Z
8fr1vuzcujb8,8.4,58892,383.33,1774304,56,2021-04-19T23:15:12.253Z
8fr4u28iuhzu,41.65,245433,9963.57,73075166,684,2021-05-17T18:03:53.670Z
8fn7p8s2od35,31.09,326790,2073.41,16955667,77,2021-06-22T23:18:53.832Z
8grng36kcqcq,39.62,217713,4795.6,25235725,726,2021-06-21T18:08:37.126Z
8igojjyrd8l6,25.36,240601,3832.45,28941708,375,2021-06-28T10:25:21.883Z
8h36n15a80ru,4.18,5311,2391.81,5357787,396,2021-04-20T16:00:10.495Z
8fh45p1ik64t,23.13,210395,436.52,4235584,49,2021-07-06T03:03:47.329Z
8ejp0hmn6zdi,17.48,144074,585.31,5372213,28,2021-08-08T17:43:26.449Z
8eev947ehiuf,37.31,441331,489.53,4786406,59,2021-07-06T03:02:03.136Z
8em180ddnck7,4.57,30136,1603.85,5782111,229,2021-05-06T19:51:02.722Z
8fd5i319me9h,65.45,443140,11036.85,76128302,1153,2021-04-03T15:05:43.609Z
8f0dgnkeydx2,2.7,7427,1673.99,4076016,268,2021-05-23T13:35:13.538Z
8e5q4bio6yju,25.92,248324,4400.45,36608206,427,2021-06-27T07:28:45.74Z
8esqath9z2rw,8.94,63111,14394.69,22580008,1016,2019-07-09T02:43:53.897Z
8e3a18p25ha9,11.0,80948,3921.67,30477087,119,2021-05-18T19:05:09.681Z
8dupsgutx59l,4.6,9640,1248.63,1237311,155,2021-04-20T20:48:14.612Z
8c0b9k5r3kbo,30.73,321071,1876.27,15444461,178,2021-07-06T03:01:18.887Z
8czl5wzxd8v8,35.95,414266,14700.7,106707060,714,2021-03-09T07:25:05.169Z
8bo1iqef8d7g,21.63,191970,4549.35,27041229,175,2021-04-19T06:15:11.551Z
8a94ho2uz0ud,9.85,71080,1265.15,5288910,232,2021-07-01T01:22:51.437Z
8acbxjr1t2qd,19.17,160467,21496.59,27621530,2624,2020-07-30T09:13:34.893Z
8dm935trdgnx,54.56,902866,13526.85,128207986,1109,2021-04-21T14:12:12.197Z
8c2f7w588sir,3.44,29001,1568.71,2996339,271,2021-05-02T02:42:27.924Z
8dhmrf4sh1ja,7.81,54385,7049.04,25030301,1638,2021-03-22T13:43:11.273Z
89vrqehjq89s,21.33,188280,5955.93,43127551,395,2021-05-31T01:06:43.337Z
89s4hcgm44je,69.92,1039072,14681.17,175973928,1580,2021-04-27T03:24:09.662Z
89ducb6ltwd9,2.68,15354,386.34,480176,96,2021-05-18T07:37:58.908Z
89kaqxdlja5a,23.6,216201,3324.01,27400036,321,2021-06-22T09:53:37.931Z
890b0tabmwfq,2.57,4940,15.61,28545,11,2021-08-24T03:27:48.706Z
88kmplvnlj6u,31.16,327887,3258.37,28068525,332,2021-07-01T05:59:31.557Z
87pq5fpiqm0p,12.19,70240,2418.9,6688025,360,2021-05-06T12:10:43.474Z
888bq0sgl9oo,22.41,201521,4323.22,35601618,400,2021-06-28T10:29:33.940Z
88awp501u7kn,4.19,15113,11589.55,52551822,1473,2021-03-19T19:14:14.446Z
88euw4ecsvaf,36.91,433474,4563.53,37330461,429,2021-06-27T14:58:07.306Z
88g8m5x2jdw9,1.34,5145,1059.63,885015,155,2021-02-12T22:58:07.936Z
87lsk81pn5jr,40.37,506310,4945.4,41978374,153,2021-06-10T23:05:13.197Z
8678ssffu7j7,7.38,51048,2864.41,29811687,342,2021-06-27T06:22:50.672Z
879x3xlctcwh,22.93,132114,5674.19,28051973,716,2021-04-30T12:55:22.867Z
865an2c7pgh6,24.51,228747,450.99,4502603,52,2021-07-06T03:03:00.584Z
86nascofht8h,23.85,219184,5061.79,39682576,154,2021-04-15T15:33:28.53Z
85x6le9635vm,14.83,60642,2531.65,7332087,428,2021-05-16T12:27:09.440Z
863na2jcwajv,33.31,365580,6412.44,26259604,172,2021-03-15T04:04:58.387Z
86hfxutm2eir,1.37,6422,11506.67,12306292,434,2020-03-03T18:37:24.236Z
87aqffxce8rm,25.65,244582,2951.81,18891555,175,2021-06-04T09:17:46.979Z
86y3c8o8h16c,3.37,4940,1394.39,857220,272,2021-04-02T20:23:39.10Z
85wqb47y140j,1.95,8368,1410.29,943044,258,2019-05-06T12:15:51.571Z
84u4f0yqko69,2.59,5792,145.89,213933,40,2021-07-30T13:21:32.409Z
84hpycvof9tx,10.9,80128,117.82,800108,40,2021-08-22T13:36:02.509Z
84hyxaet866z,15.95,127358,6558.55,24517365,267,2021-03-28T22:04:18.751Z
83zn9bg9gw07,17.89,148545,4390.54,30714896,354,2021-05-07T16:46:37.512Z
8452bnet2a1a,88.57,1102576,13156.27,160898571,1150,2021-06-01T15:32:22.91Z
85ansfhaglpl,18.13,73501,13460.84,141589990,1157,2021-05-07T09:42:28.325Z
85wczq0ejayn,131.85,1809040,29858.67,350526449,2850,2021-03-09T22:26:19.564Z
83pmwnno5xdr,1.77,7072,221.88,266001,46,2021-06-22T19:04:17.769Z
83s5u1tb5tum,19.36,164589,4169.72,35227554,402,2021-06-28T10:28:00.790Z
8468b6tntiik,4.25,4426,63762.91,18531356,5576,2019-07-04T06:28:14.161Z
82x2xu1j22zt,3.07,16845,718.53,1013789,92,2021-07-05T19:36:31.748Z
83dum0apuuj9,14.91,349706,15643.21,124405980,1951,2021-02-18T17:47:12.183Z
83f1djvfdo2e,23.54,215420,4671.37,37315368,469,2021-06-11T09:13:44.539Z
829cpags8v08,46.76,306197,7366.39,45756047,176,2021-05-02T10:58:32.503Z
82r24228f078,2.57,11871,2017.32,2518009,303,2021-03-31T07:38:58.412Z
825a5i1y3i72,2.61,15792,583.08,1204056,113,2021-07-07T10:17:46.675Z
839rzkryyyzf,53.14,360270,42595.48,163983463,933,2021-01-22T22:52:37.961Z
81vvkrvbcw85,26.48,256120,4407.44,36282842,431,2021-06-27T07:25:02.41Z
82o8rfkb9pm5,21.84,194507,4802.7,39926762,663,2021-06-09T14:16:36.997Z
82hpuunbkezi,11.97,52215,6150.03,25773872,261,2021-04-27T22:21:07.532Z
7zitsp1ymkuq,3.35,21439,722.86,1637738,150,2021-06-12T18:30:15.679Z
81og4qto870n,31.66,335829,2473.92,20188090,277,2021-06-27T02:10:43.602Z
7yjpuaxv2d8o,29.9,308067,5933.71,41874166,167,2021-03-07T14:25:20.189Z
7z2jyy7a7k1k,2.67,3400,885.85,617611,172,2021-04-26T03:47:22.609Z
80fyqf7typ3u,4.29,7111,1838.37,1688364,256,2021-05-08T04:40:08.881Z
814zp0t5yj27,19.56,87695,6483.01,23306396,255,2021-03-28T22:05:05.188Z
7zfn3hkhf08l,33.34,366120,6036.53,25169554,171,2021-03-15T04:11:03.729Z
7y3tkj9vrvhb,41.48,1013749,4726.97,100117388,2595,2021-07-03T20:56:10.214Z
7yv5dn0y8rh8,25.88,247759,4617.32,37771447,467,2021-06-23T14:59:40.431Z
7yhkz2hmfv26,10.03,72678,3005.02,10739376,483,2021-05-06T18:15:01.912Z
7y0oui3ndtas,29.45,300972,10002.76,65418665,841,2021-02-25T17:57:02.661Z
7xig7tpxbp4r,57.45,1007833,158.8,1852991,21,2021-07-06T21:59:47.638Z
7wzitrchk1c0,23.81,105581,2243.89,10001384,169,2021-07-07T23:41:54.179Z
7x9tbdn59bio,31.64,336087,10298.25,68604836,364,2021-04-13T11:27:38.688Z
7wudqhlp18d5,7.35,27698,3646.45,9626973,1681,2021-04-26T05:45:59.257Z
7x1gtc3jm1ec,2.6,8368,1141.35,1340792,247,2021-06-10T00:46:37.116Z
7wyh0jhgb51i,25.97,249072,3908.28,32406752,400,2021-06-27T14:56:51.907Z
7y30cut4yia5,35.41,403668,4170.01,33734190,409,2021-06-27T15:00:20.413Z
7wquxpu4b72f,30.33,314823,4461.3,37431219,425,2021-06-28T10:28:28.523Z
7wp6h64ot83w,23.56,99852,5679.54,22796105,224,2021-04-27T22:21:57.272Z
7vp7jc014glk,41.04,521040,554.32,5222933,28,2021-08-08T18:04:22.808Z
7vyib3kyitmn,25.05,236247,1701.45,18994546,151,2021-07-21T00:26:22.48Z
7w9zphe4bb2t,25.6,243925,4033.71,33241994,397,2021-06-27T07:27:10.68Z
7vr7z5p6owh3,32.28,347408,4205.97,34459270,413,2021-06-28T10:27:20.314Z
7vzd58st7ugf,12.09,46230,8205.57,16467117,1170,2021-02-07T01:06:54.231Z
7vzxpcetjuqi,34.99,395460,6149.61,45177871,167,2021-04-10T14:39:30.162Z
7w687zviq3jw,120.34,2151042,14297.34,258103973,1651,2021-06-11T07:33:35.22Z
7veednnzsc1c,8.95,63162,3419.27,12298225,796,2021-02-10T17:55:14.70Z
7vabupikjhx6,14.5,504250,10169.65,91650860,1526,2021-02-20T01:43:08.775Z
7w6c6rlkf5zq,1.48,11763,3181.97,3388854,752,2021-02-12T22:48:09.585Z
7ttzcu3w7bul,52.03,817890,1397.79,17506326,141,2021-08-12T05:21:26.745Z
7tmif4dt0yi7,2.66,7328,392.07,372652,52,2021-05-09T08:30:04.381Z
7s78owv3124f,22.51,370620,1080.15,11503137,51,2021-07-17T15:57:19.245Z
7tg37ddn1fsr,24.75,113169,4320.33,13934700,1563,2021-05-02T04:28:22.742Z
7t0f0uqbdl06,25.8,246646,4906.24,34117828,326,2021-06-10T17:18:48.926Z
7v4glcqprwj5,8.92,62958,6048.59,28630945,1071,2021-04-21T22:43:21.684Z
7syo12lthwje,4.69,5570,8617.32,1296166,810,2019-04-19T11:35:48.522Z
7s1ujpce1m9o,9.3,39627,1583.54,3013543,253,2021-05-19T14:17:45.102Z
7rw3fmcghkwh,42.62,281709,4423.77,20927336,201,2021-06-16T01:15:38.203Z
7u6iddachsyg,1.28,13075,109513.99,141484380,3517,2019-05-14T17:15:34.349Z
7r1hvuhtnb3y,21.69,192639,389.3,4000200,28,2021-08-13T11:06:20.545Z
7qv256em50vb,2.6,8368,2771.33,15757411,439,2021-05-12T13:45:46.691Z
7roa4po9itcw,32.24,346668,1830.53,16547173,199,2021-07-01T06:05:23.877Z
7rfqsknysy6f,31.35,330872,2648.19,17431212,101,2021-04-26T19:02:03.728Z
7rnhgavqvwo1,32.02,191946,5678.05,25224049,1058,2021-06-03T16:40:40.270Z
7q638dlhlllc,32.7,354855,4271.19,35758997,420,2021-06-27T14:58:27.932Z
7pt3c9o580i4,4.5,15448,2059.39,4303165,307,2021-05-15T15:02:41.964Z
7qul7w02eyiv,53.02,851192,10010.06,95150904,660,2021-03-26T15:38:03.616Z
7pqoerv0032c,26.55,166326,20252.71,56369957,986,2021-02-11T21:29:02.512Z
7pibj5hm1qvr,111.02,1364872,12915.26,184175961,1052,2021-06-12T01:34:06.833Z
7nhk6zh0euvt,31.58,334496,2436.79,19262360,233,2021-06-27T02:15:59.826Z
7pau06drvemk,65.31,478185,7519.59,47807904,174,2021-05-02T10:58:53.370Z
7mxc42wygbdk,20.36,130644,22723.71,52274605,2606,2021-02-07T17:47:19.107Z
7m2xk28ddr0y,63.64,735573,15211.49,153778327,993,2021-03-10T09:05:15.614Z
7n8qoykx1no9,129.14,1845708,17021.58,267648603,1933,2021-04-22T17:37:41.528Z
7p5xhz7i55k9,2.67,9540,1362.71,2302267,196,2021-02-25T01:57:04.42Z
7lxireiwtwnz,49.62,319593,11461.07,97369123,589,2021-05-08T17:36:29.160Z
7lcntfnst0px,35.8,411323,4262.51,35002679,435,2021-06-27T07:29:50.902Z
7m53cun9kixa,61.99,1193355,100280.46,352355260,2049,2020-02-21T10:42:26.760Z
7lmef4eht1z2,77.24,570590,13059.15,133327330,997,2021-05-06T20:00:08.89Z
7ju1krjj9lso,2.6,8801,1578.75,4317835,248,2021-05-28T01:49:08.351Z
7l85h98o1wj0,2.6,15707,10810.63,142283854,1500,2021-04-21T09:12:07.619Z
7l4bvrdgdjgu,33.76,373590,3280.34,27152214,110,2021-06-18T21:18:35.783Z
7l7nev58uok1,47.5,683720,6867.77,89322052,767,2021-06-15T02:07:13.515Z
7jnkr4m5lbgg,28.17,137460,17206.92,77221121,1263,2021-03-08T15:11:00.567Z
7k23kp5pmbvx,5.95,21271,2600.68,5031077,283,2021-03-31T07:01:08.633Z
7j3mo8ogv7ar,3.59,11757,1773.37,9805161,191,2021-04-29T08:35:03.743Z
7jcczh6j761w,27.29,344359,3987.63,36943580,449,2021-06-23T14:56:14.223Z
7kc71q6tmr80,26.48,256134,4417.58,36482539,452,2021-06-23T14:56:36.299Z
7j0ihf91b59p,40.17,501708,3691.87,33433660,414,2021-07-01T05:59:09.300Z
7hdyphdwfb8q,1.52,16106,647.08,906430,114,2021-04-21T11:35:21.521Z
7hohdhnrs0ms,37.93,453788,3778.38,30535019,116,2021-05-20T00:27:49.907Z
7gueaa5ftosr,2.64,8493,2249.68,10671053,240,2021-05-13T03:30:28.214Z
7ia4xdhm4tbf,1.53,28722,2868.38,37431568,552,2021-04-14T11:29:02.711Z
7gnc1s0jjspd,2.63,16736,513.52,981774,196,2021-07-19T09:55:59.452Z
7ix5bygr0ge8,68.43,992228,23989.88,451074788,1863,2021-04-24T04:57:59.604Z
7iflwlshuja0,39.53,196012,88003.92,121114010,2753,2020-03-24T03:27:45.594Z
7isfjl3jl03j,18.72,108328,4644.2,12833316,797,2021-02-14T15:33:59.442Z
7iz7vwap2yym,2.98,19012,9799.79,29290401,921,2020-03-16T08:07:07.885Z
7gsnyx7dxw70,4.31,47779,88435.99,22524805,34491,2019-04-13T15:23:36.865Z
7fx1h632z878,26.95,614440,3783.17,58722711,1603,2021-07-11T06:24:27.175Z
7g30zak1mca4,88.59,3010074,5406.92,108381713,761,2021-06-14T05:56:21.259Z
7g7wypcyayqh,29.18,296791,3914.47,32862438,370,2021-06-28T10:28:23.544Z
7fykyrte623g,13.71,105849,7016.94,35843181,1072,2021-04-23T12:03:05.954Z
7fpgawgftlqp,9.41,67295,719.87,1499386,94,2021-06-16T20:55:00.809Z
7g4ajn6lqc15,24.78,232563,8067.63,52077185,216,2021-04-04T05:32:11.26Z
7f9ffe6vihbf,28.27,282501,4151.38,34380365,415,2021-06-27T14:56:27.526Z
7fmg1exlplco,6.12,41038,3383.82,19332334,321,2021-06-09T06:05:12.845Z
7gh1n4kv4osb,3.38,21637,2456.03,8733094,338,2021-04-24T16:04:14.603Z
7esl2qdsg5w4,7.74,53858,36.04,336728,10,2021-08-29T13:17:02.699Z
7dky064d76ap,3.78,24580,217.85,378728,138,2021-06-29T05:01:10.799Z
7dem4izljqh2,22.35,349354,2876.36,24145574,119,2021-06-04T00:15:10.653Z
7daq6fe9wju9,35.5,405403,4167.31,34558497,406,2021-06-28T10:26:07.998Z
7ee88ry75eqr,7.6,52760,4987.22,26769352,508,2021-05-20T22:27:09.388Z
7d6flbsgn62f,41.37,263932,6681.63,40712136,500,2021-06-17T02:45:38.731Z
7d8zl4prmebb,7.5,124366,8076.72,50208008,994,2021-03-13T19:49:11.549Z
7dfiirivtkm4,31.44,332224,182.65,1858978,26,2021-08-23T15:12:09.236Z
7ddlxz29dnj3,2.66,6265,1817.6,5815497,291,2021-05-27T04:26:04.2Z
7d3wlrehd3gj,2.59,3653,138.19,128032,23,2021-03-21T02:23:56.37Z
7ch9i41miqrz,8.0,55835,5443.74,14356750,829,2021-03-07T20:02:51.288Z
7blaidzygdf5,23.19,211167,3217.49,26382140,351,2021-06-22T09:59:35.958Z
7ccvbyktxxey,39.79,353374,12040.77,125316536,664,2021-04-29T19:37:49.542Z
79z7bvo3nhe6,2.65,7700,265.52,297566,53,2021-07-20T10:00:22.305Z
7casf2mhsjwz,58.66,402108,6732.3,41723411,492,2021-06-17T02:45:51.885Z
7b7qqa0yqx2g,63.79,424249,6884.48,41896472,530,2021-06-16T04:43:11.725Z
79xu79ovubk9,30.29,314201,4627.22,37779455,462,2021-06-23T14:54:32.257Z
7bnqdlx26nth,43.89,244888,6868.85,31444342,309,2021-04-28T01:09:18.843Z
7a74dxd5b2of,49.1,279119,6352.53,38607103,485,2021-06-17T02:45:19.917Z
79srtwpiy8ql,6.06,34111,8818.3,18333347,1094,2021-02-19T02:09:33.860Z
7a25l96k9epg,26.26,493159,6982.26,75664624,590,2021-05-19T16:54:55.822Z
78c6frpdw13a,3.66,4871,1523.93,3916847,357,2021-04-28T13:52:34.90Z
7834cnzps4za,2.6,8368,98.96,354820,57,2021-08-11T13:34:57.633Z
7821w6xnm1r6,31.6,334881,3339.0,28309433,340,2021-07-01T06:01:20.923Z
787bneh1x9nw,4.55,15723,1912.16,4281590,215,2021-05-06T02:19:06.559Z
79c1fwibqm7m,47.0,669947,10654.46,103380309,717,2021-04-28T02:40:39.447Z
790xvji6tv8a,58.09,403759,6915.25,42306302,503,2021-06-16T04:42:03.732Z
77l0yugm7r2s,36.78,430868,4452.28,36155628,432,2021-06-27T14:58:50.220Z
79l4rkhm636z,6.26,22920,1658.52,3834970,212,2021-04-23T12:54:58.571Z
79ijztrfkwoz,7.79,54248,2541.78,8943978,400,2021-05-09T16:21:25.736Z
76w130m8p1ou,4.59,17107,1864.92,2364279,369,2021-04-20T03:22:23.258Z
76g3hkhvw0ww,14.27,111206,7613.81,67847924,495,2021-05-12T11:24:20.965Z
7676bwsd0mm6,68.35,1500918,29196.82,349030319,2266,2021-03-07T20:38:54.120Z
