username,payout,points,total_payout,total_points,total_wus,created_at
xqnc8nvcsef8,58.66,461815,7364.27,44544240,552,2021-06-11T09:15:16.818Z
xrc9ah5idmmy,58.55,355031,10643.64,98590973,1098,2021-05-04T17:04:56.979Z
xqcpqjn4oz3f,14.48,113236,4996.19,35303517,179,2021-05-15T20:20:50.397Z
xq7hxyyfpro1,9.49,67984,884.2,2125280,153,2021-06-22T05:02:32.913Z
xphw70r09ix6,2.97,18943,639.55,1025554,43,2021-03-25T09:06:34.640Z
xppm0lqfyza5,4.58,7766,4659.17,21346692,307,2021-05-06T20:53:17.324Z
xpmwjbj5ez08,4.28,9472,2171.22,6836275,257,2021-06-08T19:28:35.405Z
xn0mg68gna3h,23.98,456224,1410.34,14844245,107,2021-07-17T15:57:09.793Z
xnwct6wbahpk,2.6,8368,887.15,1875170,129,2021-05-29T21:44:09.803Z
xo31stb25uiy,18.74,157836,7596.42,69662971,649,2021-05-17T14:32:58.669Z
xnotsmw2005v,37.29,440892,3514.88,30118137,376,2021-07-01T06:01:45.660Z
xnqt97aulde3,53.08,853067,11590.26,146416719,793,2021-05-12T01:10:07.134Z
xmrnamh6vt4y,4.11,26877,1505.61,5076350,227,2021-05-13T01:56:06.545Z
xmqy49n9qz2f,23.95,220458,844.35,7075031,34,2021-05-30T03:57:49.90Z
xmak5z9fryj3,14.85,116835,1826.23,12950486,149,2021-07-13T15:04:05.993Z
xms4pwqdqlr0,32.54,351968,4535.48,37716450,468,2021-06-23T14:59:28.805Z
xmyech2oa0u7,3.13,8980,1709.48,1605111,360,2021-05-09T05:36:20.487Z
xkk0uosu04uv,2.58,5785,277.49,319188,58,2021-07-20T09:59:04.594Z
xk5r9l2uz3tm,24.25,225099,751.42,7136115,34,2021-08-08T16:57:48.46Z
xky19nmddbii,2.59,10250,718.99,1435639,236,2021-04-28T00:30:42.28Z
xl01x1jptj8g,31.47,332699,2604.64,21547664,270,2021-06-27T02:11:01.301Z
xl65q3481x78,34.29,382946,858.31,13331350,158,2021-08-25T09:36:14.370Z
xjnhak3hbgf1,31.73,337680,1880.01,15890973,88,2021-07-16T14:10:02.501Z
xkeijn0lzcrg,4.57,13457,1821.32,3253289,253,2021-03-07T00:38:02.754Z
xlbzdzjxlvpg,16.06,393971,13698.8,113705641,913,2021-03-09T05:19:27.877Z
xldvuhxzhdc2,20.93,183328,3241.62,11123687,1525,2021-04-24T18:11:40.474Z
xjf339yec4y9,4.08,14034,12151.33,3216995,11994,2019-05-04T14:25:37.875Z
xi1iq1hez7wz,2.58,15573,1412.59,3667343,256,2021-05-06T22:11:22.207Z
xj8csye7wkuy,11.35,127721,3810.66,15827201,301,2021-04-20T01:07:53.62Z
xh40am3pyxsw,25.47,242056,3065.07,27079011,302,2021-07-01T06:03:29.779Z
xhj7s029iccw,2.67,7756,2214.24,6713325,307,2021-04-28T12:09:34.71Z
xhq4qpvy5irq,53.05,385734,5553.33,42179567,605,2021-05-20T18:11:41.414Z
xgcaz9jf7wo9,3.73,24217,2971.47,7201089,483,2021-02-23T03:54:49.985Z
xg9kgmf605i2,38.79,470846,3594.41,30042820,357,2021-06-22T09:57:57.672Z
xfhkrp01rfge,37.39,442933,4677.98,38754946,462,2021-06-27T14:54:43.81Z
xgaliediai1z,2.18,22184,1020.85,4324528,246,2021-05-15T14:01:00.514Z
xfpeqqsus1xw,16.61,134578,1762.04,8618282,349,2021-06-30T06:36:18.746Z
xergzrju8a2n,2.57,4940,571.15,261307,106,2021-03-03T14:36:03.884Z
xdqqpbwgyy11,3.38,21637,730.72,2783523,74,2021-05-21T02:58:15.656Z
xe72lu20gtg2,110.86,1419626,7440.89,84244611,400,2021-06-30T07:12:54.393Z
xf8ybpxjdac1,7.79,54220,1326.7,1021345,238,2021-04-21T13:12:05.730Z
xel1gmj008u1,3.08,19678,1520.19,3228597,244,2021-05-12T21:36:57.361Z
xf8b0bchv413,40.67,512822,9785.34,107633148,701,2021-05-28T12:35:39.851Z
xcb9w7gzziwh,21.64,102408,3358.06,12793813,604,2021-05-26T15:04:20.85Z
xdk7v1z8rzna,2.63,5311,2357.37,1614461,622,2021-03-31T21:34:32.125Z
xcus682057hi,25.84,247260,11270.2,50683101,462,2021-03-05T09:26:17.88Z
xcqockmg5avv,2.6,8368,1710.2,1580037,289,2021-04-16T10:26:38.298Z
xamdtid43uc7,32.62,353467,2075.46,17516548,196,2021-07-06T02:59:16.631Z
xa1st3ab3stb,38.01,455235,4860.54,42447900,155,2021-05-08T08:46:20.680Z
xc2okq6ccjah,4.18,5960,4525.75,1876514,350,2020-04-29T14:29:58.658Z
xc0lhub4nmq9,43.53,291243,6821.45,41622316,518,2021-06-17T02:48:58.613Z
x9k65l4376zy,2.62,6510,12.19,11180,4,2021-05-05T12:44:12.284Z
xbasodz58wrq,4.53,18401,6141.92,36763964,524,2021-06-11T09:15:58.801Z
x9ggvb86q6gi,25.72,245568,4641.69,38553933,459,2021-06-23T14:56:40.116Z
x9us6d1hvp5y,3.96,25861,1493.86,4066948,325,2021-05-19T15:21:48.79Z
xabs11ocrcpi,41.6,533689,22386.56,181671952,1654,2021-03-10T02:22:22.124Z
xaoco29npc17,4.81,92470,31816.67,21332493,1920,2020-01-22T06:26:14.318Z
x8f4tgu7norw,8.94,114933,6246.72,59341507,743,2021-04-19T12:48:36.62Z
x8ooyncq9vul,2.62,9853,1172.23,2587780,172,2021-06-06T20:34:37.202Z
x9a0lhr549ub,26.07,250435,4630.45,38407585,456,2021-06-23T14:56:10.418Z
x727h6ian72o,4.61,30401,1442.31,3377608,341,2021-05-13T03:23:38.407Z
x9esw0nx96a4,26.23,175922,12526.72,106517105,698,2021-04-26T19:35:37.107Z
x7dl36dbww3e,90.56,1487377,33447.45,379037311,1936,2021-03-10T05:32:09.753Z
x84a4rxnjvsa,34.04,378630,8766.73,46111272,194,2021-03-15T03:57:55.424Z
x4fpuwr989h8,3.34,21370,52.8,223966,32,2021-08-24T11:52:08.160Z
x5292vjhbxcs,2.48,33632,8891.79,14817755,825,2021-01-14T15:43:25.136Z
x8hflz2bemql,7.07,48658,42226.81,32325800,3981,2020-06-18T07:30:15.896Z
x3wxd3grp2gr,11.37,84107,2511.96,5966114,254,2021-02-28T20:51:26.468Z
x38748gckhkb,39.17,479608,3288.91,27663192,319,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,3.89,25323,2923.64,14367432,714,2021-04-14T09:01:57.726Z
x4c1ng18653o,2.62,5570,3387.37,3107162,1211,2021-03-10T08:34:57.524Z
x2tk1c92g3qb,14.71,115480,2068.21,7162511,318,2021-05-05T16:02:46.155Z
x2lcfqrhk0bd,3.51,22473,6981.48,74985859,706,2021-05-10T19:58:00.428Z
x2rdoq5eg3kv,62.72,446270,6827.41,41789754,516,2021-06-17T02:48:27.884Z
x379canmdlxi,41.97,227213,12016.75,123206029,1135,2021-05-07T05:26:11.111Z
x3apb4flcwvu,24.07,221921,132911.94,158214959,3052,2020-05-31T16:45:27.794Z
x2qekng4189f,3.56,22855,4820.12,39394685,509,2021-05-18T16:04:38.661Z
x1vvyrzl6mpy,1.6,5308,205.7,258771,53,2021-06-28T17:39:59.396Z
x2h9o0m3hm3r,13.4,102856,5070.37,26778944,1104,2021-05-07T01:14:07.797Z
x0z7km9qs70t,2.68,9568,1491.79,1793957,231,2021-05-07T07:59:12.122Z
x2f5sypcw81v,8.01,55894,1682.59,5389757,205,2021-05-01T15:31:07.175Z
wzoizffczt8j,26.66,258647,4818.14,40141265,479,2021-06-23T14:59:36.575Z
wzl3lblzlnfn,32.81,356829,2159.47,18703468,204,2021-07-06T02:59:39.56Z
x08a3nnlldtw,23.26,211981,4945.11,40690692,493,2021-06-23T14:54:28.588Z
x1bnlr3s2qqu,4.49,6086,5744.39,27959564,1199,2021-04-12T03:37:37.759Z
wzr4so9ji717,21.01,98652,4932.99,25815018,302,2021-05-13T00:51:59.320Z
wzirgt29w97b,2.67,11696,1786.5,2032149,382,2021-04-16T08:33:54.463Z
wxurxqbojf4d,2.57,3621,232.36,94823,43,2021-06-01T10:39:52.353Z
wxvgy4nbr1ao,2.66,11088,3569.06,24971212,152,2021-05-16T03:45:37.107Z
wy1984g13dhi,7.44,51542,2817.76,8833873,535,2020-12-05T06:32:25.899Z
wz57tj4asxv0,33.04,360864,3528.51,29788114,335,2021-06-28T10:29:52.302Z
wz95dadq9lg4,2.64,8072,960.31,1390847,170,2021-06-14T08:56:29.208Z
wz8mg3gx8eha,23.68,217140,4467.49,37087527,440,2021-06-28T10:26:43.294Z
wyvnkk7kp2hj,20.69,670371,9824.93,189146982,1587,2021-03-10T16:14:33.210Z
wzecx78omz1i,3.71,6014,12210.12,66858456,1090,2021-03-07T14:35:03.714Z
wx4mrlva25j0,8.46,59393,2579.65,9230683,806,2021-05-18T19:36:05.97Z
wxaoxfufvkwg,31.09,326772,9426.64,86248440,5386,2021-05-18T19:04:24.211Z
wus6ssibzkc3,79.49,670903,14864.24,92693628,1094,2021-04-09T02:20:03.613Z
wvnc207uldpu,36.88,432812,2396.85,21495550,263,2021-07-01T06:02:06.378Z
wuyedgi0vfkv,1.31,4940,1464.97,7675325,421,2021-04-20T14:14:31.88Z
wtzmcbhqyy2c,31.86,339980,7957.79,69821401,477,2021-05-06T21:08:33.938Z
wu7k6ozh3zl7,25.93,248575,4034.9,34249066,411,2021-07-01T06:01:13.49Z
wtva5ufgl8sw,23.0,128700,3327.8,14535312,837,2021-03-23T13:28:58.229Z
wta8rs8yt93c,39.6,489074,4407.28,37259430,438,2021-06-27T07:30:34.155Z
wurowf5ue5ig,4.15,39670,122802.05,86154939,1602,2019-05-13T22:11:51.726Z
wvi8yhdh3f9f,2.68,11749,3900.59,19733740,540,2021-05-19T21:57:14.225Z
wvfwo78i5hw0,3.42,6106,11762.13,6171709,1027,2019-05-31T20:02:18.632Z
wt0g2d8eie95,11.81,132370,2094.45,13225216,155,2021-06-02T19:40:47.909Z
wrvsr4o9sfuu,12.83,97301,627.11,2850263,63,2021-05-12T07:43:56.776Z
wsam0u7vvyzj,24.09,222943,120.13,1179397,19,2021-08-23T15:14:43.56Z
wsb3f8idz00s,35.4,301730,8200.63,48939369,684,2021-04-30T13:59:18.201Z
ws208ilwobke,43.39,576516,1863.65,20793469,167,2021-05-17T22:02:15.761Z
wsg5d9d15ojg,2.62,5870,1208.65,966245,299,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,3.5,22410,1797.96,3254927,360,2021-04-21T16:24:31.775Z
wrv68i9cr3d8,2.64,6235,554.07,673008,133,2021-06-21T06:29:24.73Z
wrwcyd2b6kr7,125.04,2045615,22686.38,413061879,2153,2021-05-02T16:22:38.594Z
wr38f27du6ki,26.15,251596,4375.03,36912819,426,2021-06-23T14:59:05.22Z
wptjpkiue0pa,4.52,3735,650.24,563467,81,2021-04-09T14:43:55.147Z
wp7jtsunnrfg,31.82,339272,2898.96,24869402,294,2021-06-22T09:57:34.413Z
wpw1uopudukl,2.6,5819,160.91,244811,46,2021-07-30T14:54:23.312Z
wpv1o9z8e05i,2.57,10702,1263.04,2530974,237,2021-04-21T10:21:15.756Z
wox4yvp0r3ll,3.96,9072,780.09,949328,98,2021-04-19T00:35:35.650Z
wpa93d4qmgel,37.7,449112,6457.29,27951087,176,2021-03-15T03:54:21.583Z
wp9ynuh63k9o,3.53,6639,2498.82,11366487,239,2021-05-17T09:40:47.308Z
woq77rxuofer,18.18,151669,7591.15,87855220,703,2021-05-06T01:16:24.260Z
wpwr8j7rm370,8.99,50974,4560.64,25888416,935,2021-05-08T12:51:37.514Z
wqo24qu0d7j4,80.36,640230,12246.1,111881733,1468,2021-05-25T18:22:06.922Z
wo9353yaso18,9.46,67773,1021.92,5515865,73,2021-05-09T17:12:02.859Z
wo63q8c26knx,99.91,2063700,119267.28,598546743,4024,2020-10-15T15:36:33.94Z
wnlgld2lca0y,24.54,229230,1961.61,15317806,61,2021-05-30T03:41:05.768Z
wnlulvi2505q,2.67,10011,54.98,128133,27,2021-08-19T16:00:59.627Z
wnhvmnw4xlfu,15.57,211773,100853.67,175489592,3916,2020-03-17T14:06:54.724Z
wn2wzqh5tb59,4.69,5301,1883.41,1021665,692,2021-02-21T17:49:42.964Z
wn9rstoge81m,3.95,25779,2211.8,7084752,374,2021-04-21T07:43:31.58Z
wnoldagblw8m,15.45,124105,34182.29,40248314,489,2019-04-20T12:30:31.172Z
wn8putwhue0c,15.84,126323,23079.28,100777791,1220,2021-02-21T00:02:55.0Z
wnjs2omtyl9t,2.08,20108,21690.37,10198935,1744,2020-02-04T22:43:43.353Z
wloaqdo61ply,27.49,270221,2683.39,24075283,291,2021-07-01T06:01:28.759Z
wluhgscu4yv7,35.73,409907,4024.12,34077259,407,2021-06-27T14:58:04.196Z
wmnrwi4eidkt,25.29,239632,3118.74,19115957,518,2021-06-18T20:11:36.564Z
wn2udaea6do7,23.73,217715,5082.88,39910372,153,2021-05-07T09:25:02.814Z
wmui4mlecdwn,24.16,223876,10708.15,89058887,1017,2021-04-13T17:52:39.438Z
wmwqlnwsht8l,2.59,9230,1028.07,1240864,221,2021-04-18T01:55:53.467Z
wm15jc83unby,2.67,3400,1282.19,1034325,261,2021-05-21T02:28:39.187Z
wm10tuc6cix9,23.21,211336,4312.41,32285291,388,2021-04-25T17:37:40.995Z
wlik3pou4qlx,2.67,12408,1803.92,4753460,650,2021-05-07T16:31:30.131Z
wlh0kdv6tmy3,26.67,258860,2628.44,21354029,257,2021-06-27T02:16:15.56Z
wknkq1yp2770,20.2,173734,2760.49,24494226,284,2021-07-01T06:03:00.15Z
wl5ahuh2u6mg,2.06,23141,4134.64,27917853,549,2021-04-06T12:09:13.289Z
wksgjtx3h0j6,15.52,123209,2638.61,12718561,440,2021-05-21T21:51:43.184Z
wlfr3ws5gg9j,38.49,307071,8651.57,48837809,1598,2021-04-18T23:10:20.103Z
wkq7hvyv7wtk,10.82,79400,9920.3,42903914,1033,2021-03-09T00:46:34.634Z
wk5xtshghgrx,8.17,91219,2676.71,16250489,771,2021-06-06T07:29:13.334Z
wkn2hojaal8w,62.1,466509,7266.58,44932445,535,2021-06-16T04:41:49.581Z
wk792h5vhpwh,37.48,444695,4466.41,37302579,441,2021-06-28T10:27:34.606Z
wk2prligfg4b,6.21,41622,1697.62,5217466,365,2021-05-31T06:34:13.447Z
wjfvrzk4xwfo,33.89,375895,3701.66,30653891,407,2021-06-22T09:52:11.326Z
whekt2o1bxkj,9.46,67770,836.88,1814635,146,2021-05-22T19:57:04.612Z
whddbjweeter,2.67,3771,240.77,333165,72,2021-07-10T01:21:10.625Z
whdyncl50s5n,2.66,5377,952.0,785934,189,2021-04-23T08:35:45.318Z
whmhrr3teklg,2.58,7117,155.94,249044,48,2021-07-31T07:41:21.40Z
wiaqjkkhblzl,11.7,46932,1274.06,3138446,153,2021-05-03T06:54:59.841Z
wi26r15n16vy,35.45,404435,3827.07,32575452,393,2021-07-01T06:02:41.9Z
wh546lhejm44,5.3,20284,880.21,1526121,114,2021-06-20T20:02:38.138Z
wj5fcui8m5hr,70.34,1611504,9007.37,154452768,906,2021-05-15T04:29:35.284Z
wgfqnvn9tfaz,9.84,70969,505.08,3035522,46,2021-03-03T09:09:10.853Z
wi1tq37jnerb,6.44,43808,2036.46,8500138,366,2021-06-14T15:08:05.955Z
wf0z51dp8o26,26.58,257514,3853.51,30600939,370,2021-06-23T14:56:03.648Z
wewmcgm48f3x,44.82,611847,8484.26,78788920,626,2021-05-11T15:02:52.701Z
wg5i0v1zvxws,2.6,15691,23.92,100490,11,2021-08-09T23:35:50.380Z
wg8pozvwu4t9,18.56,155880,5280.32,30181345,292,2021-05-13T09:58:59.14Z
we95yjenfltz,12.75,95955,30.78,246052,6,2021-08-23T15:16:26.989Z
wdzzlmgfg4d7,7.35,50822,2051.62,7161796,318,2021-05-11T06:09:52.1Z
wg33rlpgvh6h,13.77,79583,15330.32,83723997,1168,2021-03-11T22:08:49.629Z
wfrsh641dxbo,62.22,406404,7055.08,43166269,525,2021-06-16T04:44:47.651Z
wez2qycnios6,41.22,525084,181816.49,227265875,2510,2019-04-29T00:02:15.71Z
wfmbycsd38ar,9.67,152507,201589.58,79275547,45017,2019-06-24T01:03:25.300Z
wdwkwjgj1djf,2.59,4046,160.77,188083,104,2021-05-18T08:39:28.646Z
wdzzjkw7eif6,9.6,49823,4338.13,18385486,263,2021-04-20T04:12:31.768Z
wdw9imthuws5,63.1,480085,6709.36,44995050,402,2021-05-20T13:30:14.379Z
wb6v0a3u0uqe,2.6,8368,304.05,497076,91,2021-07-20T11:56:21.762Z
wblpze6jof0j,39.37,484055,8297.69,105710971,857,2021-06-02T00:36:04.257Z
wc5ljq1xkw81,42.96,252225,6961.5,42773394,517,2021-06-16T04:42:24.231Z
wd8bx1zvkzko,12.57,94411,7385.1,13269678,989,2021-02-15T11:48:41.701Z
wcjnhwkin1pi,4.08,8097,1866.79,1401758,274,2021-03-20T06:17:46.840Z
wcz2q342r6fk,9.48,41548,8206.04,25804841,1292,2021-03-12T18:40:41.33Z
wb5hy4387ept,25.06,187113,8285.54,41497285,508,2021-04-21T20:32:46.47Z
w9nmsia8ya1i,1.96,7672,719.27,874801,128,2021-06-07T10:15:16.467Z
w95q0zvzc1i5,99.63,964878,15530.39,128437298,886,2021-04-18T22:00:08.115Z
w9l41wcb9wgt,2.69,11209,1419.08,1493106,268,2021-05-18T18:00:31.595Z
w9aki76t6r9s,62.93,1234838,11295.68,144701018,795,2021-04-30T18:21:43.407Z
wawfks7or1sv,4.22,9791,1950.92,3729211,239,2021-04-16T13:33:42.933Z
wan2ug3qmmha,30.82,322492,9923.24,89930034,908,2021-04-20T19:01:08.491Z
wa6smndakklq,2.69,7410,1692.8,1301962,502,2021-04-27T02:06:08.107Z
w91qbwcqdrch,35.72,181285,11872.85,92676301,688,2021-05-15T16:49:51.480Z
wadjdm3xhklz,37.12,437509,4440.09,36495616,438,2021-06-27T15:00:24.563Z
w8n2fd3mb9qn,23.51,215023,3325.63,28823411,349,2021-06-22T09:51:13.3Z
w6gac03d93qr,8.5,59694,1905.92,4785861,116,2021-03-13T06:35:56.738Z
w69k28kkrrcc,14.71,115493,2921.49,23545933,269,2021-06-27T02:14:09.636Z
w83n5xd5ynkl,32.09,344083,133.39,1330075,21,2021-08-23T15:15:36.26Z
w8jumaeqinfc,2.59,6422,782.46,714970,115,2021-06-17T14:51:09.209Z
w86giiqc7f20,18.51,83417,3168.39,10392099,354,2021-05-07T00:29:33.730Z
w5tgwocvrlt1,11.54,67770,2418.19,9949612,189,2021-04-16T15:33:19.598Z
w5zyxeeyiy8e,2.68,6317,629.85,430450,89,2021-04-29T00:55:42.988Z
w7l9bxi7yhbx,28.78,290517,4715.97,39007702,471,2021-06-23T14:59:16.720Z
w6mqusz0ukvr,35.36,402543,4566.6,38003255,440,2021-06-23T14:53:21.96Z
w6t3pjrt8njp,7.0,48113,1877.33,5194268,810,2021-05-13T22:18:11.276Z
w38wyhqajg04,1.58,5508,330.49,269386,64,2021-06-12T04:08:04.337Z
w5nwfiwdfgil,13.0,98944,1037.48,7919407,107,2021-06-24T06:08:36.103Z
w5bgogg3boht,24.39,718738,9262.83,137197954,1374,2021-04-01T20:11:44.108Z
w2jv25uhpxf1,6.84,46896,8036.99,33891670,520,2021-03-14T15:39:11.865Z
w3zno363dtfv,40.59,511160,5179.29,40919912,164,2021-05-10T05:50:29.621Z
w2xgz9xe25uk,45.56,282864,4935.6,29514562,326,2021-05-14T04:54:11.201Z
w47003ijcmzu,38.53,465715,3525.82,30270472,112,2021-06-18T21:19:38.631Z
w49kwr466bxe,55.3,442412,13492.93,98103064,1190,2021-04-24T15:45:52.399Z
w1z5hizu48da,2.58,4040,1632.34,1077350,240,2021-01-25T16:45:32.610Z
w1z04fif32af,10.89,217094,10118.08,59233042,741,2021-02-26T01:09:42.125Z
w1ik5osx68ig,15.15,119717,35.31,292917,6,2021-08-23T15:16:20.765Z
w13grxe7nk25,36.24,420105,2842.2,23219171,280,2021-06-27T02:19:55.339Z
w1ccabft6q5y,39.62,489502,3268.77,27561167,337,2021-06-22T09:54:34.182Z
w1qyjswhprx9,19.53,90000,2371.52,11866483,141,2021-05-08T14:22:30.574Z
w1xbkhnb5wxc,14.77,116016,2447.64,7044636,432,2021-02-18T19:03:09.380Z
w17y1yftxq35,31.4,331626,4633.31,37043337,452,2021-06-23T14:52:30.30Z
w0vf1n9safwm,2.58,7888,4227.5,32312958,256,2021-04-27T18:18:13.820Z
w0dufauec5xp,11.62,154603,4154.72,39488983,155,2021-06-13T18:10:07.163Z
w1kvga3ydidv,4.05,8509,1542.32,3506775,240,2021-05-12T05:16:57.107Z
w12xamsehg1h,2.66,16050,1577.76,6261318,195,2021-06-08T05:03:21.177Z
vyeozm90opqw,29.03,294452,1283.13,11075397,52,2021-06-22T17:14:59.49Z
vzymjp5xfin0,32.19,345763,1505.96,13537808,78,2021-08-01T11:42:53.393Z
vzq3jowdo76u,32.23,346567,4501.81,37522733,447,2021-06-28T10:24:07.953Z
vya7uxvyk45u,17.28,141930,5456.92,41000930,291,2021-05-11T19:21:02.478Z
vxyr3fjo80zi,31.73,337589,2771.58,22519298,283,2021-06-27T02:18:17.650Z
vzvsor0eajga,15.76,125578,6490.27,40779575,506,2021-04-25T07:48:29.415Z
vzrdvwggntbe,4.44,29205,3851.52,18718897,443,2021-05-04T19:03:28.893Z
w0bkf0h3h6ed,26.88,261739,4661.97,38843745,455,2021-06-28T10:23:15.618Z
vybpxpwm970r,2.67,12408,10079.12,10990421,1247,2020-07-05T08:46:11.873Z
vxtqgvc4k369,2.61,6834,1111.21,1561276,148,2021-05-19T15:30:01.274Z
vxq5zzz3996r,30.16,312171,232.27,1149589,24,2021-04-23T13:16:25.152Z
vwa2e8onevby,29.22,297374,595.08,6029176,81,2021-07-06T03:05:25.258Z
vx71tawq7wbq,27.71,273291,3432.82,24346361,446,2021-07-03T17:03:57.358Z
vw4nt8gpimbl,9.46,67770,7491.07,24189562,541,2021-03-26T22:57:15.201Z
vx1dhc0wo7b4,62.58,1219548,17329.92,315413290,1393,2021-05-05T18:40:45.598Z
vxb6qem61fpm,37.56,446357,13958.05,70252951,310,2021-02-24T20:38:48.628Z
vvvh4t7n8jj3,4.05,15089,5545.69,29312102,900,2021-04-27T14:29:25.243Z
vxlerc1pom1d,1.35,3470,9383.33,13815819,517,2019-10-29T01:32:01.263Z
vvnzit50n01z,22.12,197904,4165.44,29650707,279,2021-06-24T06:19:06.740Z
vvv4cjzqlt7y,2.67,6434,2185.42,7474081,376,2021-05-23T23:50:00.658Z
vupahloh3lfw,20.2,173648,2310.83,14824451,94,2021-05-28T03:05:06.684Z
vugu8ibm9ph0,2.59,6096,401.13,494126,64,2021-06-09T04:29:57.358Z
vtrloszdy2lb,26.07,250459,3062.19,25221562,317,2021-06-27T02:12:52.407Z
vv8hsf50zviy,2.62,8868,301.2,334652,62,2021-07-20T12:38:23.375Z
vt3fmfpr3ab3,9.94,53562,3265.73,12194174,203,2021-05-09T01:17:01.306Z
vtscfqg2w5w7,16.39,131677,2793.37,11217742,240,2021-04-28T18:14:03.143Z
vs66yiu9qwlm,4.69,10838,530.76,337323,86,2021-07-09T15:35:32.469Z
vvlq6bdjwcb7,32.78,356214,3592.48,29419583,356,2021-06-22T09:54:11.673Z
vsj7t83a51qm,23.49,214829,9121.06,56085289,1584,2021-04-20T01:22:31.978Z
vs2hbjxevutk,30.38,315604,2395.02,18401534,252,2021-07-15T02:10:02.758Z
vr5tovglwlsc,68.1,455968,5285.15,38688453,343,2021-07-07T08:06:47.748Z
vrd4j32r789z,4.05,26451,290.22,2638222,62,2021-08-22T06:52:10.513Z
vq8yggua2ee7,25.9,248113,576.64,5811376,70,2021-07-06T03:06:04.790Z
vqsomzyc6s2z,2.58,4040,54.63,101568,31,2021-08-10T14:49:48.205Z
vr93cr3nmjjb,4.19,7405,424.86,386579,58,2021-05-14T06:19:59.650Z
vpyqqvfk8uyw,2.58,5773,348.77,142744,48,2021-05-18T10:25:30.946Z
vprdetbxitmx,2.67,5682,226.92,97727,47,2020-08-27T23:37:52.888Z
vreecgtz60kc,86.33,2789934,16396.76,421924457,1953,2021-05-05T21:07:52.763Z
vry3t29micp5,15.53,123370,2257.99,12205276,320,2021-04-29T06:49:21.845Z
vr5a8csnuxvn,22.7,205040,5895.11,37676798,470,2021-05-23T06:48:11.237Z
vod2p900kw3z,35.7,181186,2664.62,11015057,193,2021-06-29T04:43:22.299Z
vogq5xvi7yl5,2.7,6365,434.66,509598,66,2021-04-19T03:09:05.796Z
vpqmpk8yt38s,159.07,3308056,17083.75,396947432,1150,2021-06-03T03:55:26.875Z
vok9y1dy79ej,38.34,461920,12043.72,74506988,313,2021-03-22T21:38:35.360Z
vpn84hdpqucg,2.57,4940,681.32,653904,202,2021-07-07T14:08:46.258Z
vpk4fj1kcnsc,24.97,231736,4476.27,22583787,814,2021-05-07T03:20:57.351Z
vpjc9f5fudw7,2.67,3400,1063.12,610556,247,2019-04-12T15:39:29.364Z
vpgusd6e5i1w,26.67,258791,4719.29,32052220,263,2021-05-13T16:15:44.247Z
voa78uhe5mud,77.97,631280,13218.32,117265855,735,2021-05-09T21:14:09.426Z
vnz86svkc6al,65.63,509338,11570.82,88720611,522,2021-05-09T00:43:26.911Z
vmnexaagzlra,46.88,666495,8591.26,109919549,822,2021-06-08T19:57:35.164Z
vnxsrfm1tode,2.57,7084,1187.57,3444306,192,2021-03-14T17:32:04.824Z
vn3gm1nrdj5e,5.21,34623,1029.8,2424091,165,2021-05-29T05:17:41.644Z
vnyo5r8391ww,10.74,78695,11246.49,86215639,2001,2021-04-18T21:57:36.986Z
vntgvnjqehzo,67.33,484039,6479.89,41051096,547,2021-05-27T02:34:08.827Z
vnki6a25monp,23.83,218985,5434.34,43983729,165,2021-05-06T23:54:26.629Z
vlt5sjh1av7l,2.63,15091,4099.36,18200025,246,2021-04-02T16:41:04.156Z
vmn46fu5bdhd,27.53,270765,4304.29,24090734,627,2021-04-20T14:08:51.95Z
vlr831uwjujq,39.68,490868,6383.86,47936558,175,2021-04-10T14:31:26.561Z
vnvc42bxcu4u,5.38,73640,17839.45,8218208,1273,2019-04-16T21:46:41.448Z
vk9p4nk49dny,38.18,458732,2925.81,25436641,300,2021-07-01T05:59:16.202Z
vkmwrkudm62k,2.6,8368,202.03,666792,32,2021-05-22T17:28:29.874Z
vkn9ddimm93f,28.3,719421,6121.99,59884533,680,2021-03-28T12:44:50.501Z
viyxggvnlrj4,39.68,490962,1003.19,11167695,196,2021-08-15T03:18:08.674Z
vjnnjg45vo1u,4.54,6020,1080.99,705804,136,2021-04-26T15:12:33.246Z
vlht25knqky1,19.34,164347,4801.49,33059991,218,2021-05-01T03:02:46.773Z
vko6rb00t50y,4.31,5782,3453.3,14927265,270,2021-03-16T23:05:41.4Z
vij24pgsokf9,2.68,7778,312.84,225415,38,2021-05-23T07:09:05.126Z
vigwl4q77h90,35.09,397185,2876.72,23825394,284,2021-06-27T02:18:56.481Z
vlppd3aofte1,7.63,98368,10721.18,22778425,1098,2020-12-04T07:10:40.90Z
vh98quevtbf9,2.57,4940,979.99,288149,148,2021-02-25T23:46:04.641Z
vhfecq8bvd1k,16.25,130313,2464.02,23327473,280,2021-04-29T15:09:43.773Z
vhzdv4boiqje,23.66,216963,2067.48,19260132,235,2021-07-01T06:05:13.39Z
vhlyxk0t2il7,31.91,340896,4365.36,36408375,428,2021-06-28T10:29:20.263Z
vhkj1qcos9ei,56.69,422027,7259.73,64309117,374,2021-05-31T19:41:26.425Z
vgx2zv7c5kxz,48.64,715146,9495.06,93202632,551,2021-05-18T04:50:59.875Z
