username,payout,points,total_payout,total_points,total_wus,created_at
a5ooaq8104aj,30.57,271584,2704.4,21585963,287,2021-06-27T07:26:59.166Z
a5cdbm3lf7l7,2.6,8368,205.97,252488,48,2021-07-20T11:56:08.155Z
a5uz88fc0i2c,33.39,311766,2477.34,19689400,229,2021-07-01T06:00:13.601Z
a4ux4qh45x7k,5.49,32861,1983.81,5276661,161,2021-03-12T10:21:28.328Z
a68zcd4ia85q,2.6,8368,728.22,553241,105,2021-05-19T17:33:24.486Z
a4calafrdxz1,26.01,214577,2546.96,21230207,240,2021-07-01T06:03:26.12Z
a5swod1x8j0w,42.26,457925,9102.42,69447289,914,2021-04-19T22:35:05.128Z
a6e0vgdmwv2m,2.84,16315,8666.49,3100881,864,2020-09-25T12:02:47.99Z
a3sni48p00to,5.63,33706,24.5,110377,15,2021-08-12T12:07:19.461Z
a6dcqy9ir1uv,8.15,90000,19780.72,26638759,586,2020-12-13T19:20:31.524Z
a3r6g0y8t4bc,3.62,20937,106.53,122923,14,2021-05-19T11:43:36.345Z
a2ofxkyly3kj,30.86,275235,3321.67,26757135,318,2021-06-28T10:27:02.556Z
a2irtyjpjh5c,2.7,6698,413.49,238967,54,2021-05-09T11:08:58.842Z
a32yio7n2hjm,40.91,199416,5776.08,35924445,446,2021-06-11T09:13:47.815Z
a1ucohzzsddv,1.4,3310,145.91,94572,34,2021-07-14T02:06:06.320Z
a32fuqwylxrf,44.13,229786,4789.09,28178774,356,2021-06-17T02:43:57.477Z
a28irf9sndyy,23.85,105840,3591.75,15101656,150,2021-05-13T19:27:21.648Z
a1swmjdkgieq,16.52,73012,7619.53,37647220,511,2021-04-27T16:15:27.781Z
a2rbldqqbam0,3.59,7841,3451.21,6164870,443,2021-02-26T23:28:38.861Z
a2430ber6x6z,58.18,312439,5556.03,34144029,426,2021-06-16T04:42:56.463Z
a1mvhms6yixq,13.36,90000,46.89,403800,6,2021-08-16T11:13:48.440Z
9zv60rcluqoh,2.65,11021,761.06,787206,90,2021-03-10T10:49:17.62Z
a1k2abhv3ftt,2.58,5780,689.92,283735,115,2021-05-18T22:01:14.468Z
9zx4rcxckf5s,7.09,43500,2667.2,8072270,282,2021-03-12T23:06:03.722Z
9z3m9mdrp8k0,39.56,409382,3469.5,27486963,351,2021-06-27T14:56:23.666Z
9z5089dnwspo,1.57,8274,7987.33,20023852,1115,2021-02-24T02:31:50.811Z
a0fnbsi0an43,73.43,750612,28817.82,276399587,2334,2021-03-12T14:00:11.593Z
9xvznva9tixo,2.57,4940,1185.35,871227,161,2021-04-19T09:37:04.496Z
9zeb9vhoolk6,46.52,375284,13286.24,111892037,798,2021-04-20T12:10:58.275Z
9yjixy2ww244,32.46,298617,2707.69,21465085,283,2021-06-27T07:26:08.193Z
9wfrwgajv9h4,58.76,359067,4805.61,29821386,376,2021-06-17T02:48:31.656Z
9wrtbbcdn3l7,25.51,296192,804.43,8531496,34,2021-07-19T13:29:31.568Z
9xgpingn2jay,4.78,11059,644.32,839870,70,2021-07-15T23:38:30.227Z
9xvr67d5687l,29.97,264077,6940.94,93494010,729,2021-05-14T18:01:51.773Z
9x40omhuifig,45.9,210548,5275.46,32188048,396,2021-06-17T02:46:29.498Z
9x41ebgixkc9,42.11,455111,5287.51,42670457,299,2021-05-09T18:31:26.494Z
9wvig4gf15vd,23.71,189090,5709.79,40857270,325,2021-05-09T10:44:50.885Z
9un2nfjxuazk,38.85,165870,4244.99,21402571,158,2021-06-04T04:51:43.24Z
9vtnsyy9f911,6.01,47087,2411.67,20890815,512,2021-05-31T07:50:04.639Z
9wfkok8lxc2w,33.25,309789,230597.96,314124862,2243,2019-06-03T02:02:52.804Z
9t674colyjum,2.64,6229,206.32,612211,35,2021-06-27T20:38:09.132Z
9r93xb12tanq,18.01,130315,1669.3,8972013,335,2021-07-06T20:10:47.577Z
9tjszxj7p2l8,28.05,239986,3841.46,25892225,123,2021-05-26T14:22:12.32Z
9r93etu8i4pt,11.05,72126,2750.43,10795680,474,2021-05-21T13:56:35.43Z
9shat0vhv6s2,35.36,340903,6739.17,50093515,372,2021-05-13T13:00:48.930Z
9qeuypx3zjte,37.02,367394,3291.22,25357246,303,2021-06-28T10:29:07.201Z
9ts44bgacp8g,53.07,1616282,86604.5,769573885,3639,2021-01-17T11:43:33.740Z
9u31ex1uc8ks,34.89,1591133,14325.75,197976816,1248,2021-02-13T08:12:02.204Z
9qgy51ge8o1g,20.76,157711,2946.91,16025701,216,2021-05-16T14:06:18.202Z
9u9q6vv1bbwl,17.01,216311,105128.84,122416168,5934,2019-07-19T20:31:56.639Z
9olssgixubfd,2.6,10838,625.28,553291,129,2021-06-27T12:50:34.212Z
9nuufa81ve0o,1.93,5614,173.85,145254,31,2021-06-22T19:07:32.290Z
9ns5qm3ccnw1,36.46,358451,3552.29,28011008,347,2021-06-27T15:00:31.475Z
9nxixrie1u4b,11.57,76138,2349.38,8957498,252,2021-05-20T22:45:19.699Z
9nrxle965ac6,78.56,668647,7349.42,77855695,407,2021-05-20T09:40:00.207Z
9pfvgsusx7dc,4.65,38984,1996.31,5880640,377,2021-05-05T17:50:34.798Z
9o3j2ud3e5oy,14.38,216057,24593.13,75192910,988,2021-02-02T19:33:48.86Z
9njzmeupocv0,24.66,476801,6979.41,84568116,520,2021-05-16T20:21:11.917Z
9njjy6zz251y,2.58,4040,573.23,200085,81,2021-05-17T09:29:09.71Z
9op6apfdss5s,57.38,331439,101981.28,71502968,9616,2019-04-25T12:10:14.821Z
9m7cv4pb723c,20.69,157062,5102.61,31356570,560,2021-04-22T13:12:16.891Z
9nbwa49xwkm9,81.45,716216,5833.18,48416795,258,2021-06-18T14:47:29.954Z
9lp0qpsp1zlm,19.76,147948,6158.4,34459866,1274,2021-05-08T19:48:29.577Z
9na58dwor1hr,2.57,6373,1489.51,2034071,265,2021-05-15T15:44:52.612Z
9nd8d2rgdlmv,20.65,156696,7003.73,37332735,201,2021-04-04T05:05:50.513Z
9kzfq6uhf0ul,4.39,14878,462.86,418034,85,2021-07-02T11:06:14.123Z
9n3jlfdkzgp7,40.2,217588,10328.21,66522107,805,2021-03-08T20:46:24.584Z
9mb71oo9b21u,81.38,1795849,13275.39,295127032,1292,2021-05-25T18:02:18.687Z
9m621iw4tomc,40.5,229081,4658.53,24216180,204,2021-06-14T04:34:35.91Z
9mo2wvik18fv,2.62,6510,1097.16,2348868,202,2021-06-02T22:12:00.657Z
9jppu1q7s68j,23.61,290610,2362.27,18582012,96,2021-06-11T23:05:27.984Z
9kxzw6nusa98,32.18,294574,3988.48,31816099,382,2021-06-23T14:55:35.459Z
9kqp98nsq81a,2.58,5500,422.09,214483,64,2021-03-19T15:28:58.494Z
9hqzvy9vllwt,35.63,345155,2534.19,19101446,260,2021-06-22T09:51:53.325Z
9iogrx5niuju,25.07,113490,4297.29,13181226,208,2021-03-18T15:59:41.525Z
9iq1s2qeadr5,11.57,76138,2980.99,10253921,406,2021-04-29T01:26:02.963Z
9hs5n1fxddrp,8.91,56139,2699.75,9189800,540,2021-05-17T12:29:08.560Z
9jlwugp2b8vg,16.79,60158,4067.88,14326612,529,2021-05-04T17:13:55.369Z
9kty9ny8qrqh,9.03,30933,2697.74,6739010,339,2021-04-27T14:39:59.807Z
9huy0wnde8o6,3.74,28078,1320.96,2339840,165,2021-04-22T04:48:06.481Z
9gork5b0clzc,24.05,192823,1190.2,9595599,53,2021-07-16T13:36:03.695Z
9h5j384rcvjv,2.6,3310,657.08,299196,128,2021-05-28T20:15:03.288Z
9gjt1auh6iqv,1.39,4940,203.73,121490,43,2021-07-14T02:08:10.153Z
9h6zoab6fx1g,2.62,5570,256.27,87510,34,2021-05-10T15:34:09.98Z
9hnoqi8ztn0h,58.82,853319,11099.69,115886222,632,2021-04-21T20:03:59.571Z
9g3hcb5wjwwo,26.5,220017,2708.24,21337367,93,2021-05-18T01:50:57.923Z
9fz8ufyzw3pp,39.14,401293,3501.05,27595380,331,2021-06-27T15:00:03.146Z
9g8a567zi7oc,13.44,71897,4426.76,22993342,227,2021-04-18T14:58:21.742Z
9gtg4az1ea2z,1.43,12323,7539.86,32564715,584,2021-03-23T09:59:47.925Z
9gg2hvogtllx,42.47,213372,5270.44,27332693,476,2021-05-03T21:27:00.640Z
9eou14jq2im3,27.71,235655,1111.38,9324916,38,2021-07-15T02:26:36.876Z
9fnppn94dvaq,6.46,39011,2343.51,6654180,581,2021-04-18T20:48:16.755Z
9euw9np2gzce,54.6,291012,5888.41,39281097,455,2021-05-23T07:23:18.321Z
9eg5ieww6ch2,5.1,30349,2012.11,5866122,838,2021-05-08T21:51:02.582Z
9f89fj9al9l4,68.93,406350,5066.03,30864041,376,2021-06-17T02:51:26.487Z
9erzfikxtpqo,49.56,341472,9120.69,87612356,1470,2021-05-07T06:25:28.954Z
9dxm7tiivw1o,2.57,13991,505.9,757332,68,2021-06-19T06:55:05.575Z
9eg0tdyzl4mf,37.35,372600,4478.41,36519081,142,2021-04-15T14:43:04.867Z
9dza2jwsi25p,13.07,87815,6084.07,46500227,196,2021-03-31T11:14:36.852Z
9e20142qsyni,2.67,5120,9930.81,3545319,861,2020-04-02T17:01:55.302Z
9aj9z74tssgb,52.82,688404,5025.36,60177601,447,2021-05-10T18:43:09.395Z
9amjzl6dbiz4,27.83,237211,2599.49,13198957,153,2021-05-16T09:56:49.696Z
9cg1zs39fbe2,10.77,191430,12816.09,66811866,722,2021-02-18T01:43:10.419Z
9b4wgpisom8e,18.55,70584,5020.97,36082613,1067,2021-05-18T22:12:40.990Z
9cwx4oq8t015,143.3,2486107,16967.1,362720791,1416,2021-05-18T07:29:22.762Z
9bx2hrorja7x,4.43,10181,7959.08,76461812,778,2021-05-07T21:30:21.413Z
9amn67vi4klj,56.95,440050,19905.75,118492329,1453,2021-03-06T15:44:38.233Z
99c776jpysnu,71.98,489361,12779.63,99056964,1261,2021-04-24T19:09:45.131Z
99abvecek0sk,8.16,50920,846.95,2572442,160,2021-07-03T12:15:37.584Z
9ag3z0r0pevj,3.67,21231,6444.93,9462819,904,2021-02-01T21:05:42.793Z
98ydez8s339m,39.17,401745,3575.81,28477882,367,2021-06-23T14:57:12.575Z
97uf81u6g0a6,28.52,441287,2933.77,36690118,1424,2021-07-03T20:50:49.127Z
9981ut4wvbxf,1.78,7610,580.3,489427,87,2021-06-07T10:10:47.51Z
97cv6mk3l911,32.34,133313,5149.51,20792789,204,2021-04-27T22:24:09.758Z
984v3wbvgn2g,42.75,466719,20288.19,140818414,1231,2021-03-10T02:29:28.874Z
98waa29n4tlo,4.14,8368,1129.87,986899,155,2021-02-22T20:37:13.895Z
96zlnkdprh7e,6.12,36799,1262.15,7951675,70,2021-04-28T07:37:44.145Z
98fzqm3inrqh,17.97,129990,1684.97,21351346,89,2021-06-20T16:22:41.746Z
97r0dywkkw5u,22.65,177310,7547.18,66153770,676,2021-04-19T12:44:27.24Z
978qbf9vws67,41.44,458272,11104.29,50090100,816,2021-03-11T11:02:30.831Z
95kq8oltt15v,29.12,253440,562.44,3548704,46,2021-06-02T17:49:08.8Z
95jtc8zimtjo,18.23,132961,959.72,4945839,215,2021-07-07T14:25:12.517Z
963ku37bazsk,2.61,9299,668.37,446613,99,2021-05-26T16:11:24.719Z
96bhyhfiv20d,43.35,215784,5336.47,33261161,432,2021-06-17T02:46:38.751Z
95xluay7pk3v,13.28,89410,2876.44,14720925,450,2021-05-23T20:08:46.215Z
95gakyesl3t0,39.73,412411,2937.44,22035155,294,2021-06-17T02:43:21.977Z
95xtzk8h575c,18.16,198230,7261.92,34603795,832,2021-04-03T03:17:43.793Z
95mum6lzwebl,2.57,4940,1213.48,589518,167,2021-02-11T18:18:42.163Z
96bwg4c8hms9,46.81,225513,5942.18,37969696,490,2021-06-16T04:41:14.2Z
95f0x0rci9s2,12.65,84506,5270.75,21004362,148,2021-03-17T02:30:54.826Z
952gkyo6qqpb,3.77,5139,288.27,146175,37,2021-03-05T11:37:25.4Z
94w6j6grryhq,30.61,272148,3618.66,28439290,342,2021-06-27T07:25:37.298Z
95aqcyhuh0gr,16.17,54012,18458.97,8627032,220,2019-04-19T15:33:48.330Z
94u7t5yvbz4c,42.28,458256,5768.0,47291265,364,2021-03-11T13:49:03.893Z
94y09xm55sq1,47.35,560269,7117.26,88190503,437,2021-06-09T04:51:36.621Z
944m2sho3gg1,3.09,38847,2084.64,6360345,595,2021-03-10T09:16:43.728Z
94gvp8sriu9s,55.59,372010,6522.59,47030349,502,2021-05-23T15:05:00.207Z
93r09dgd2m4w,52.9,690308,3898.5,39901089,300,2021-05-04T21:24:57.763Z
93l9k39iwr1e,3.7,21372,809.8,2157900,109,2021-05-20T22:06:58.848Z
93t9yqu90rh6,3.05,30234,99282.73,60921556,11909,2019-05-04T05:08:35.457Z
93d7ztk0yojh,39.33,405188,2571.02,19852204,263,2021-06-22T09:56:45.791Z
92l7f5y7705c,12.43,82804,3459.71,24356319,111,2021-05-30T08:40:11.49Z
92t2wh91fuze,31.04,278368,661.56,4896850,102,2021-06-09T16:45:35.354Z
91vv0mgyjt2c,9.08,90000,3875.06,6397339,303,2021-02-15T01:57:44.689Z
92vx8rhj4o6x,17.23,123518,5437.54,24204958,677,2021-04-21T02:22:32.498Z
92y7bt8k9hx9,4.24,54400,1854.59,19380876,199,2021-04-24T06:08:45.984Z
91u1fnkmuhm4,23.72,189131,3182.11,20901540,108,2021-05-30T08:38:32.685Z
92a7ovmtegfk,57.72,819513,21328.64,173381691,1844,2021-03-18T16:31:07.5Z
91kfs7g8onei,6.86,22811,7241.94,40199310,796,2021-04-19T01:26:34.977Z
91cqbq27uamq,101.63,990054,12691.95,150904841,1273,2021-05-07T12:54:25.73Z
90732h5gmqrg,41.3,162928,2512.62,5910345,101,2019-04-12T15:42:00.877Z
90ds76pm29ud,28.59,246687,5683.25,32323525,595,2021-05-07T03:34:04.833Z
90axm3hc0bjq,3.98,14148,2177.72,5436558,795,2021-05-21T08:31:41.521Z
909xhtqxatvq,39.78,413339,7256.45,62585802,512,2021-05-19T12:48:41.875Z
8yv9u9o5vcnu,32.96,305597,1991.69,16171467,201,2021-07-01T06:03:44.479Z
8zkijf88c41m,43.0,471150,13547.57,105191847,841,2021-03-10T14:18:10.411Z
8yujwd24zzg3,7.44,28259,12544.04,163092164,909,2021-04-26T20:55:59.712Z
90cax8j0w2fh,30.92,169266,12926.04,50183795,2148,2021-03-04T17:00:28.712Z
8z48hu9iefmb,50.32,626768,3920.79,28631058,807,2021-06-07T15:54:59.249Z
8z5hqhmdyf1q,8.66,54400,2424.88,6769059,126,2021-03-05T01:52:16.270Z
8xjayj44vso2,55.53,759452,2820.56,40518164,246,2021-07-19T20:26:43.473Z
8x19cesc1pf9,37.68,378000,3726.2,29076890,108,2021-05-19T21:20:14.212Z
8xs0c9fpxu68,77.84,1606044,12573.84,203967078,1034,2021-05-07T19:03:15.22Z
8wv6gc3wnks7,13.4,166138,3561.73,25450808,608,2021-06-11T02:08:14.290Z
8yktfl3f0jun,3.79,46876,6895.65,6415980,361,2020-12-20T17:52:07.985Z
8xvb1aken4ie,2.89,7617,2736.34,11722353,344,2021-05-09T20:56:19.529Z
8wgzxuhddr61,2.58,6076,651.68,334697,81,2021-05-23T23:23:41.131Z
8xcbtes2gvh9,61.66,422702,1481.75,2300931,224,2021-02-14T16:17:28.156Z
8y5h6qtho1uq,26.36,218469,5460.69,57104980,213,2021-05-18T01:22:49.511Z
8yg5sa7y0erf,4.24,11241,1268.22,855213,122,2021-05-21T07:07:10.383Z
8v35ztk57kqg,2.65,11029,688.51,749319,82,2021-04-24T11:45:16.780Z
8vd3koiofxzo,1.48,3310,55.64,47170,16,2021-08-04T14:13:44.703Z
8w0e63veeva0,37.4,175964,6942.17,26639006,766,2021-03-19T10:56:11.883Z
8tkjypqj5r9o,3.2,65989,804.79,9046180,174,2021-04-20T06:06:21.998Z
8ufmuh3r1n79,39.05,288490,5511.33,34981715,333,2021-05-01T02:55:53.861Z
8uxk6ryq7h2i,13.36,90000,3053.57,13303989,304,2021-05-27T19:05:38.773Z
8uxd8y4eq0nr,5.37,20267,3557.28,4904649,346,2021-02-23T23:39:10.871Z
8ud5bvzf5clt,4.27,25104,5041.38,24222577,935,2021-05-04T08:15:21.239Z
8v3djz4xxzol,7.87,48908,28474.09,262450566,1964,2019-12-16T21:36:38.151Z
8tg7l0gp6t8i,3.09,8734,3984.12,14566137,552,2021-05-12T19:50:47.235Z
8tf2j2ppfdf1,2.58,7481,534.36,1508016,79,2021-05-04T21:36:50.90Z
8sjbkhkfzom4,2.67,6622,882.07,1500937,168,2021-06-02T23:30:02.768Z
8sr28bk4dwdn,94.55,2698929,2126.33,39044382,134,2021-06-25T02:20:50.985Z
8senc3e4q1m8,32.13,293842,3296.19,26142560,328,2021-06-28T10:27:54.290Z
8t54hd97uauk,2.0,10838,21.44,19618,5,2021-07-31T19:20:26.250Z
8syz94n6xlei,28.93,251012,3402.86,26874092,329,2021-06-28T10:23:58.397Z
8szbmxhxzly3,2.66,8133,1389.32,2791350,200,2021-05-07T17:33:36.796Z
8t5xcbn1nwez,22.9,103895,3790.38,15141758,525,2021-06-07T23:31:56.620Z
8se24yd3j66p,28.12,240890,3778.37,26233758,298,2021-05-31T18:17:39.718Z
8sc3gr275ves,47.06,214500,46939.7,63139740,1002,2019-04-12T16:40:57.218Z
8qqcefsujl23,82.19,1842969,7462.3,187337521,699,2021-06-09T01:27:59.48Z
8sc0v1k49gvw,72.58,1355762,13569.6,256792179,1090,2021-05-18T20:48:49.730Z
8rln07mp9ynx,4.68,3310,2495.07,6571753,384,2021-05-01T00:41:06.49Z
8s09djsws7wj,23.92,354856,6229.48,79686316,981,2021-05-23T23:54:34.512Z
8qxekau2ftrs,1.54,7579,1300.32,1942998,214,2021-04-12T11:03:54.65Z
8r3sbc5f3di1,3.36,15186,6962.06,35421314,498,2021-04-30T18:52:56.574Z
8q6yt686sge7,12.12,44952,1690.37,5456501,250,2021-06-23T21:08:03.372Z
8rjw8pth1yuy,5.73,98285,16523.24,20048938,990,2020-11-22T05:03:35.793Z
8p2sfhi1c29s,20.9,78011,3775.62,16108409,172,2021-06-06T22:44:21.301Z
8rpu6ayvy7mb,14.9,188453,44908.6,63114568,3218,2020-10-03T19:30:46.604Z
8nytc0k2glvj,11.95,41305,1795.91,5421327,289,2021-06-08T17:57:14.154Z
8p2e4fjvls1n,2.59,5807,257.06,190365,36,2021-07-19T14:31:31.393Z
8ngemlmvhr7m,2.56,23193,1490.98,12277784,404,2021-06-30T06:13:29.149Z
8nh7lf0zjos3,36.91,365670,4018.65,21272540,117,2021-03-25T14:07:30.419Z
8n4i0t6l7n8q,2.58,4040,21438.89,18878300,871,2019-08-13T02:17:34.442Z
8nu28usiqyno,11.9,200984,32326.17,25996385,678,2019-04-19T10:10:03.286Z
8nqyhjjqofxh,9.86,62768,3831.34,18363629,589,2021-04-18T23:32:56.616Z
8nbpz15tkpj0,13.15,88375,4631.5,9865260,507,2020-12-20T20:32:34.334Z
8ot9vgt3hnd2,2.67,10016,171.54,180388,25,2021-05-09T08:29:56.576Z
8n0mdlsykwcx,8.6,53996,4952.03,20438695,204,2021-04-01T21:04:19.561Z
8mmfxdqv7uin,7.62,65763,485.47,2804240,37,2021-06-11T08:31:23.858Z
8mh32utguof3,88.55,950048,10494.04,48783034,447,2021-02-25T19:12:19.804Z
8n08294y1ngs,10.63,68930,11619.44,53790439,883,2021-03-10T18:48:00.229Z
8jzsjjpxfa12,3.47,20046,214.21,637297,78,2021-08-02T01:01:05.528Z
8l2chyi90i6l,2.66,9000,904.12,1583560,119,2021-05-17T14:20:00.910Z
8mha63hxv1q1,44.06,242413,6927.96,42705302,384,2021-05-19T02:26:19.649Z
8kz6dq8n4rej,18.74,137904,13616.58,44036351,1405,2021-03-01T19:55:32.186Z
8k2ctc1kr8aq,3.59,20728,1582.73,4078146,235,2021-05-08T21:29:56.961Z
8k8mv8qw2nj8,10.7,69446,4265.27,15301446,569,2021-04-25T05:25:48.712Z
8jxc69pl4na6,2.63,6886,111.01,75325,20,2021-04-29T12:09:59.538Z
8jpmqeeic24f,26.15,216189,3084.79,23873240,308,2021-06-28T10:29:40.440Z
8j9jkoesof3w,20.25,152740,3224.48,18057203,432,2021-06-06T03:38:33.293Z
8jcfdte9ywir,17.56,126414,3410.11,26741527,328,2021-06-28T10:27:43.59Z
8jf5thrb0q14,4.0,23171,645.63,1554245,87,2021-05-09T22:26:02.108Z
8j5g4ggjyzh2,15.09,104936,2165.28,8773151,236,2021-05-07T01:29:49.70Z
8jvj4jbgdlc8,3.54,9417,2734.16,2141827,316,2021-02-18T12:28:40.321Z
8ircedjjgbq0,4.7,27827,2509.98,5462164,469,2021-04-11T17:49:29.359Z
8imiolpdquny,27.77,184880,2127.68,9223107,532,2021-05-07T06:48:55.326Z
8imyftat9rv3,28.77,388899,5977.63,26492587,1133,2019-11-17T19:53:07.330Z
8jan5o80ywf1,1.51,8368,19712.8,4895929,2026,2020-03-07T09:01:33.648Z
8igojjyrd8l6,22.78,178712,3247.15,23895594,312,2021-06-28T10:25:21.883Z
8idshb7he1uu,9.79,62292,950.54,2899640,95,2021-04-29T20:35:34.589Z
8hpnnsg5yhar,2.66,9975,75.6,56339,15,2021-05-19T00:54:13.570Z
8ijil2tfpm1k,41.82,208941,4789.51,23121894,213,2021-05-29T17:30:16.130Z
8i02blgv1d84,2.58,5780,129.79,86005,20,2021-06-10T22:14:52.584Z
8huh8uwue19c,10.28,65656,1535.33,4381955,438,2021-04-13T08:24:22.994Z
8gdb28wk8dks,2.6,10838,660.26,602022,96,2021-05-08T07:36:46.631Z
8grng36kcqcq,50.85,248491,3655.63,18714950,580,2021-06-21T18:08:37.126Z
8i8iowty5oft,30.93,678518,20193.87,228098066,2195,2021-02-18T23:12:42.207Z
8g7d0e1fhiv7,2.58,5780,2601.06,1669670,342,2021-02-01T20:26:29.918Z
8fumyzimbsd8,39.21,403030,992.48,9902316,66,2021-05-04T21:54:21.889Z
8fn7p8s2od35,22.75,178412,1639.11,12788031,62,2021-06-22T23:18:53.832Z
8fqp3j8o46n3,2.58,4040,577.41,1364868,153,2021-06-23T14:38:12.741Z
8fnrjchtkqwk,55.94,770730,5510.03,80467916,393,2021-06-20T02:08:30.88Z
8fgvg7xchq17,16.61,118138,4980.12,30935206,159,2021-04-29T15:11:46.366Z
8f0dgnkeydx2,2.62,9833,1460.19,2682337,204,2021-05-23T13:35:13.538Z
8ejp0hmn6zdi,6.57,39700,76.67,495800,9,2021-08-08T17:43:26.449Z
8fr4u28iuhzu,63.63,370448,8600.7,64002602,601,2021-05-17T18:03:53.670Z
8fd5i319me9h,64.73,395202,9634.73,67378574,1019,2021-04-03T15:05:43.609Z
8esqath9z2rw,11.72,77323,14153.65,20960995,953,2019-07-09T02:43:53.897Z
8e5q4bio6yju,39.02,399350,3609.27,28883200,346,2021-06-27T07:28:45.74Z
8df45undd3dh,2.67,3969,273.6,124733,36,2021-05-14T23:23:14.597Z
8doa1orcgzoj,2.62,6510,13.03,30980,11,2021-08-08T08:39:39.593Z
8dhmrf4sh1ja,4.02,23246,6920.92,24239688,1550,2021-03-22T13:43:11.273Z
8cqbvwxchze4,13.5,91099,4931.58,31627375,159,2021-04-28T18:27:52.756Z
8dwjd7c91h0z,2.6,10838,2312.46,6396959,589,2021-05-11T02:55:55.647Z
8dupsgutx59l,4.41,9791,1182.18,1086848,139,2021-04-20T20:48:14.612Z
8c2f7w588sir,2.76,20167,1508.48,2576915,245,2021-05-02T02:42:27.924Z
8dm935trdgnx,50.93,641368,12314.81,112896525,993,2021-04-21T14:12:12.197Z
8e3a18p25ha9,36.03,351540,3328.92,24758897,97,2021-05-18T19:05:09.681Z
8bn5sxd4or26,1.39,6310,210.85,121040,42,2021-07-14T02:02:25.75Z
8ayrztwygext,2.58,5780,18.17,36300,13,2021-08-08T08:38:54.218Z
8a94ho2uz0ud,6.9,42170,1084.17,4088994,187,2021-07-01T01:22:51.437Z
8c0lu6sjxbrv,69.08,1209281,6928.74,55992553,325,2021-03-31T10:49:06.343Z
8bx9ptkgu8sy,2.66,13715,1341.17,1837615,247,2021-05-03T05:54:33.24Z
89vrqehjq89s,30.33,268615,5299.66,36962938,347,2021-05-31T01:06:43.337Z
89ducb6ltwd9,2.58,8739,328.95,283878,63,2021-05-18T07:37:58.908Z
89kaqxdlja5a,29.52,258418,2480.46,19130986,238,2021-06-22T09:53:37.931Z
8bo1iqef8d7g,21.31,163168,4119.89,23278372,156,2021-04-19T06:15:11.551Z
8acbxjr1t2qd,15.87,115944,21145.97,25057354,2494,2020-07-30T09:13:34.893Z
888bq0sgl9oo,39.89,415316,3514.62,27718168,314,2021-06-28T10:29:33.940Z
87aqffxce8rm,27.19,229164,2405.23,14117531,140,2021-06-04T09:17:46.979Z
88kmplvnlj6u,29.61,259592,2502.48,20714222,249,2021-07-01T05:59:31.557Z
898h0fgzz7mb,2.58,7888,562.58,2378649,49,2021-06-18T12:22:01.163Z
87u9il63wc06,42.82,197476,3273.37,12604805,180,2021-03-26T02:02:34.684Z
88awp501u7kn,5.15,17220,11252.93,50737955,1417,2021-03-19T19:14:14.446Z
879x3xlctcwh,34.88,221478,5097.77,24583227,630,2021-04-30T12:55:22.867Z
878xelp9m8fa,8.63,54208,3318.26,11844123,607,2021-04-30T04:26:02.154Z
88euw4ecsvaf,15.2,105866,3739.87,29277364,341,2021-06-27T14:58:07.306Z
87ehbvjmk0bf,37.3,168090,2501.75,10835976,107,2021-07-04T12:32:58.856Z
86jfx4hr9fby,2.57,5470,18.24,38000,13,2021-08-08T08:40:43.656Z
8678ssffu7j7,49.86,616457,2480.63,25876861,294,2021-06-27T06:22:50.672Z
86nascofht8h,38.05,383850,4426.64,33287517,132,2021-04-15T15:33:28.53Z
86w3l5iflhry,19.35,143922,4071.01,21862494,219,2021-05-22T21:47:34.172Z
85wqb47y140j,2.16,3310,1387.73,870072,242,2019-05-06T12:15:51.571Z
85x6le9635vm,6.17,22435,2179.23,5935606,360,2021-05-16T12:27:09.440Z
86cndzj700b4,2.62,4537,1255.01,944377,202,2021-04-26T15:53:51.465Z
85ox49ags79x,2.57,5187,1382.44,5659609,160,2021-06-13T14:43:08.307Z
85wczq0ejayn,118.3,1213128,26807.34,313565235,2600,2021-03-09T22:26:19.564Z
86hfxutm2eir,16.25,245625,11441.79,11493578,403,2020-03-03T18:37:24.236Z
843waf1uw8h9,57.53,1408349,3063.27,64623509,451,2021-07-20T02:31:30.430Z
84u4f0yqko69,2.58,5780,101.61,106654,23,2021-07-30T13:21:32.409Z
83s5u1tb5tum,39.76,412959,3338.7,27161831,317,2021-06-28T10:28:00.790Z
83f1djvfdo2e,22.35,173385,3826.08,29035155,382,2021-06-11T09:13:44.539Z
85ansfhaglpl,130.31,1365326,10868.45,116340123,983,2021-05-07T09:42:28.325Z
83zn9bg9gw07,2.58,14043,4148.37,28386520,336,2021-05-07T16:46:37.512Z
8452bnet2a1a,102.09,1026152,11069.53,140337098,962,2021-06-01T15:32:22.91Z
84hyxaet866z,12.06,79992,6328.45,22898653,248,2021-03-28T22:04:18.751Z
83dum0apuuj9,21.81,452298,15154.84,114031928,1841,2021-02-18T17:47:12.183Z
839rzkryyyzf,41.88,218289,41276.16,155972258,903,2021-01-22T22:52:37.961Z
82x2xu1j22zt,3.47,16769,662.22,761451,76,2021-07-05T19:36:31.748Z
825a5i1y3i72,2.66,11678,535.9,938632,92,2021-07-07T10:17:46.675Z
81og4qto870n,30.09,265599,1698.14,12781746,192,2021-06-27T02:10:43.602Z
81vvkrvbcw85,27.56,233861,3589.99,28301101,343,2021-06-27T07:25:02.41Z
