username,payout,points,total_payout,total_points,total_wus,created_at
y4hespotmaqv,9.56,5470,1361.85,675540,262,2021-03-10T18:36:46.543Z
y3gneu1olqv9,41.28,487911,1251.84,14322652,569,2021-07-11T06:23:23.983Z
y50y7qilrf42,9.86,3000,610.68,439166,76,2021-04-26T15:39:35.719Z
y4siymj7f3c5,11.06,36306,376.65,1068667,81,2021-07-12T07:43:14.330Z
y3w3lmtv2zc3,9.84,70560,3323.17,23332498,107,2021-05-19T14:58:57.125Z
y3xe87wx4esw,9.6,56637,5042.45,12213451,470,2021-02-19T10:39:22.737Z
y32vhvxt0uth,9.7,12948,2055.83,3057895,243,2021-03-12T10:29:08.749Z
y10dg4rywx6x,42.59,355795,2479.46,18263058,241,2021-06-27T15:00:28.41Z
y01mqh899832,9.79,4287,458.23,187095,58,2021-05-17T17:41:21.386Z
y05ov0tlnxu6,9.9,7212,577.49,689817,66,2021-05-14T05:01:00.356Z
y2f8veft3ypn,13.51,7477,2638.31,8401517,269,2021-03-15T14:18:51.212Z
y21nwzr7i46y,30.27,494000,2507.51,22450453,114,2021-05-12T22:19:41.316Z
xzvz94v229yv,59.26,280605,3401.28,21106282,289,2021-06-17T02:44:34.251Z
y2z6od16jb06,25.59,129104,166.33,1340147,15,2021-05-20T12:56:28.462Z
y2im96a5nxfj,29.28,219534,2648.98,26580484,98,2021-06-01T21:02:39.36Z
xzr7oa0bh8yx,9.65,6625,858.77,541255,112,2021-05-24T05:12:04.463Z
y24ehzkaguru,12.21,17880,1165.49,1285815,213,2021-04-21T01:44:40.156Z
xxuzkt7xjxii,9.79,3310,593.1,232570,91,2021-05-22T07:03:54.329Z
xy4ilsrffhj2,37.17,316480,3545.75,21534549,111,2021-05-07T08:26:20.414Z
xz5buk0wcp25,61.16,1026144,933.37,10997428,116,2021-07-15T19:51:45.107Z
xyj817nkc85h,33.3,140072,3330.96,14170126,388,2021-05-05T09:06:16.25Z
xxikbavjwv9j,43.32,187137,7643.52,30797042,215,2020-10-19T14:15:08.528Z
xzacke4v1fa8,45.1,512862,1909.82,19574059,808,2021-07-08T02:16:04.733Z
xz00c48gqlva,27.48,84021,2099.02,9841007,192,2021-06-28T16:03:20.990Z
xxqpmrd96rbg,14.06,9090,2844.43,3703859,779,2021-03-05T22:37:01.604Z
xyqgvakchniu,60.12,424123,4779.95,31286070,406,2021-06-02T01:48:25.450Z
xy3yym6qgsh2,5.59,4176,6401.26,1608691,593,2020-04-12T13:22:45.709Z
xx5a1xm20da6,13.9,4728,566.37,325171,66,2021-05-24T09:11:34.659Z
xwzaavqxt6yz,9.72,4486,1013.02,694893,158,2021-05-06T22:02:57.775Z
xwzijpu594hf,17.51,69280,843.09,1597772,81,2021-03-10T05:24:46.612Z
xwhp44j2xkm6,26.57,90919,4615.6,28051882,903,2021-05-23T13:29:25.872Z
xxhjy2ubrqvo,93.86,1559302,16024.77,294341915,1498,2021-04-27T16:09:55.152Z
xvyisswc1e8w,33.19,209616,1937.06,15682855,65,2021-06-02T19:09:47.756Z
xvy7tb9uss1c,21.01,419600,11507.79,81178798,570,2021-02-18T23:06:42.382Z
xvyott1n8685,14.77,20068,1101.47,2245233,134,2021-05-30T22:48:14.130Z
xxi6a3w0rs26,21.54,71080,4467.68,29819065,358,2021-06-02T01:48:07.133Z
xwfvampvd2im,6.74,25315,41199.55,20532491,4628,2019-06-21T18:53:54.708Z
xufzcl4h5ak7,12.03,34488,277.21,371281,44,2021-07-13T13:47:41.248Z
xump0aokhnk6,42.2,348926,2021.41,14951332,189,2021-06-27T07:32:44.715Z
xvp8fb7oe8ln,19.51,47974,1337.82,3995884,196,2021-06-19T00:35:01.98Z
xvkb3viqft3v,39.89,307360,2443.89,18407939,221,2021-06-23T14:59:00.422Z
xut57t3685t5,47.54,213343,3234.73,19505490,268,2021-06-17T02:44:17.649Z
xu3zec6xrt6m,9.81,6021,87.65,40060,12,2021-07-20T15:53:48.640Z
xu3ahpth0n82,50.61,237840,4655.56,29884115,385,2021-06-04T02:36:58.374Z
xu5jyxmwl8vl,45.67,419493,2531.58,18930804,243,2021-06-27T14:56:30.976Z
xvruw8a2o64l,6.28,3310,320.19,137440,45,2021-06-03T09:02:22.293Z
xvwb94ivmeeq,54.01,294407,3534.96,21916470,307,2021-06-11T09:15:04.165Z
xt7d6bd5bg3o,9.87,4325,107.35,46910,16,2021-07-14T02:02:43.532Z
xth3f0aikn0d,37.36,267354,298.85,1540835,58,2021-07-17T10:55:54.65Z
xtlvebufk9se,9.94,19983,800.62,1411339,90,2021-04-25T15:04:03.924Z
xu2dcjf0mvi5,53.94,347835,3204.32,20303506,266,2021-06-17T02:49:14.470Z
xsugqxz6d01q,9.72,6310,349.86,261974,58,2021-07-03T12:21:42.487Z
xt5ujjehiu6a,9.89,39700,99.3,395002,9,2021-07-10T20:30:04.973Z
xsoe3j39q4oz,40.2,312984,5320.29,37854479,162,2021-05-02T22:01:26.373Z
xslt2im4hlvh,9.7,9632,1062.62,1540835,240,2021-05-14T08:25:03.650Z
xttca3n0zyqj,52.78,325830,4107.42,26526234,348,2021-06-07T15:07:16.633Z
xsgj661af50r,27.74,562676,119396.0,180990451,5289,2020-04-23T08:58:00.367Z
xqx8q66xv3pl,9.95,4842,302.73,172945,36,2021-06-16T17:55:28.165Z
xrhma4wwcgtn,62.28,1081170,1814.07,19623696,124,2021-07-02T01:48:57.449Z
xr6nlfh0jzs1,9.98,7279,399.77,202731,47,2021-05-10T16:57:04.928Z
xr5lbe111cv0,9.6,8728,725.78,711945,91,2021-05-28T10:40:02.581Z
xrc9ah5idmmy,20.47,45284,7590.18,77029690,842,2021-05-04T17:04:56.979Z
xq7hxyyfpro1,9.67,21811,557.23,1015533,81,2021-06-22T05:02:32.913Z
xrtkvuqtcpw5,9.83,4780,290.11,103256,201,2021-04-16T07:01:15.151Z
xsg2cl0xvgse,36.02,246878,2317.71,16438082,220,2021-06-17T02:49:07.302Z
xqcpqjn4oz3f,40.73,322518,3614.87,23186291,125,2021-05-15T20:20:50.397Z
xqnc8nvcsef8,62.36,342657,3850.4,23945068,317,2021-06-11T09:15:16.818Z
xpspz59e6aqm,9.87,6415,1968.87,7531035,174,2021-05-20T03:37:04.556Z
xpmwjbj5ez08,12.73,10612,1679.73,5731963,163,2021-06-08T19:28:35.405Z
xolu8oslxqxy,9.59,29046,1255.59,2411398,372,2021-03-23T04:44:51.843Z
xn0mg68gna3h,34.45,225713,301.3,1890334,34,2021-07-17T15:57:09.793Z
xpoi8iinpv1i,5.59,24987,28518.91,14672537,319,2019-04-27T15:56:38.359Z
xpso2tlukq89,22.29,101604,565.59,2658875,33,2021-05-21T06:30:41.599Z
xnwct6wbahpk,9.72,8368,696.22,1370551,85,2021-05-29T21:44:09.803Z
xpzdi1hexy7n,9.58,3600,2072.47,7209471,306,2021-05-04T19:56:38.66Z
xnqt97aulde3,58.12,885960,9315.02,114603667,632,2021-05-12T01:10:07.134Z
xnp2mqg4qavh,26.22,134561,45.37,176248,9,2021-07-27T23:16:14.805Z
xmak5z9fryj3,43.72,378736,488.73,2712493,39,2021-07-13T15:04:05.993Z
xmyech2oa0u7,12.83,6000,1499.04,1420643,321,2021-05-09T05:36:20.487Z
xll625km9pzq,6.31,33174,1493.98,2779910,809,2019-04-13T02:28:02.317Z
xlwhkfaej1rr,4.85,7724,9542.18,6464781,1050,2020-09-23T07:38:17.775Z
xmqy49n9qz2f,32.44,200000,97.07,628340,5,2021-05-30T03:57:49.90Z
xldvuhxzhdc2,9.96,15600,2731.41,8171800,1339,2021-04-24T18:11:40.474Z
xmrnamh6vt4y,10.57,34140,1096.55,2972764,141,2021-05-13T01:56:06.545Z
xmj6qc4g8psw,19.57,3310,5210.35,1346828,546,2019-04-18T02:39:11.129Z
xmw2mxz442r2,28.46,92063,2638.83,8865660,358,2021-05-06T15:39:35.958Z
xlbzdzjxlvpg,23.72,460556,12604.25,91511749,771,2021-03-09T05:19:27.877Z
xkk1osjplkum,35.5,239176,3093.84,21569730,291,2021-06-07T15:09:08.753Z
xkk0uosu04uv,9.59,5780,77.93,45245,13,2021-07-20T09:59:04.594Z
xky19nmddbii,9.75,11678,412.77,588686,101,2021-04-28T00:30:42.28Z
xknpt9pj3bkq,9.96,18834,2483.4,9242735,229,2021-03-23T20:02:10.942Z
xl47dlx4bly6,41.28,332340,11615.65,30483674,512,2021-02-13T22:02:37.416Z
xkgoybl04l64,14.63,6284,885.9,571302,96,2021-05-07T20:05:22.593Z
xjf339yec4y9,17.92,6857,11752.48,2735222,11933,2019-05-04T14:25:37.875Z
xjs48r0lj1zr,16.44,63356,1469.02,4936179,298,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,15.54,33550,1325.63,1977129,173,2021-03-07T00:38:02.754Z
xjnhak3hbgf1,32.88,205601,346.62,2070108,20,2021-07-16T14:10:02.501Z
xgkzg29vdl2h,9.74,9681,470.8,1435011,88,2021-05-17T14:08:03.242Z
ximw4emuo2uz,9.79,3310,457.71,338730,86,2021-06-24T16:34:49.851Z
xhamgmcgtmpn,15.71,59288,82.8,335768,21,2021-07-27T20:04:52.272Z
xiwu5ut18tgt,34.2,222569,3205.68,22895238,307,2021-06-07T15:04:50.920Z
xgojls8xnc27,9.57,14601,1986.93,5267378,226,2021-03-02T15:49:37.390Z
xgaliediai1z,5.98,24018,827.18,2965755,172,2021-05-15T14:01:00.514Z
xh3ansd6d5e3,9.5,24107,199.13,132926,48,2020-08-08T22:54:47.705Z
xivo3zb10c30,32.34,198766,6024.08,37941487,913,2021-05-07T13:18:53.375Z
xgtelfaf3lfk,6.77,4362,13520.59,2767613,1352,2020-08-05T16:42:36.888Z
xgcaz9jf7wo9,9.78,30719,2591.35,5550603,369,2021-02-23T03:54:49.985Z
xeqsa2h8gvg9,9.65,5780,411.58,239836,60,2021-05-01T18:12:54.260Z
xg7mrsvysdab,14.72,7935,323.93,275809,34,2021-05-07T01:57:19.247Z
xfhkrp01rfge,41.08,328800,2508.56,18863094,231,2021-06-27T14:54:43.81Z
xel1gmj008u1,9.83,18531,1215.85,2165926,167,2021-05-12T21:36:57.361Z
xe72lu20gtg2,88.64,1186774,525.66,2343402,62,2021-06-30T07:12:54.393Z
xf8b0bchv413,52.14,584231,6448.31,65477209,466,2021-05-28T12:35:39.851Z
xdwdrpoxsyzn,21.47,95851,2312.27,10453492,109,2021-05-13T19:28:29.298Z
xfpeqqsus1xw,17.24,67770,1040.58,4356820,258,2021-06-30T06:36:18.746Z
xendczowalhx,31.85,306000,4077.33,29305787,172,2021-05-23T21:56:04.746Z
xez5th0r4q4f,19.62,110176,6138.27,30751255,135,2021-03-25T13:43:58.946Z
xctdegr84cxx,57.87,338648,3992.44,25663669,321,2021-06-07T15:07:24.681Z
xd0yurm15gx9,9.69,5544,135.68,70275,21,2021-06-21T21:37:27.187Z
xdk7v1z8rzna,9.79,3310,2049.41,1216109,483,2021-03-31T21:34:32.125Z
xdtf8a65j79u,25.97,132381,3257.5,15466146,476,2021-05-30T00:21:59.739Z
xddlhcvpatc2,9.89,10635,2537.93,2089672,240,2020-11-16T15:01:43.171Z
xcqockmg5avv,9.95,13308,1481.43,1176356,211,2021-04-16T10:26:38.298Z
xdpqsmq3civd,25.48,171226,148.13,662896,11,2021-07-09T14:06:14.337Z
xcijp4vhrify,17.41,42683,1916.79,6913438,310,2021-06-04T21:15:49.914Z
xced61gd6sc7,36.81,258915,4135.92,29498258,361,2021-06-02T01:19:48.898Z
xcfr6pjspp6r,9.51,4898,333.71,230355,37,2021-06-04T12:38:37.811Z
xc4h92h4pskr,38.11,369355,696.45,5490347,32,2021-06-20T16:19:51.28Z
xc0lhub4nmq9,63.86,340556,3311.75,21344211,279,2021-06-17T02:48:58.613Z
xbg89ko6kgkf,27.61,226504,1213.76,9702388,51,2021-06-15T03:05:10.174Z
xbasodz58wrq,45.83,243146,3631.4,22788858,319,2021-06-11T09:15:58.801Z
xayws73ugwrd,24.28,332983,2244.5,19903171,92,2021-05-30T14:11:41.843Z
xb2a3xojhi31,9.73,23333,1079.0,1939834,167,2021-04-24T17:22:21.997Z
xawauoyftz5b,57.9,1667306,1814.47,38309019,193,2021-07-08T17:53:59.219Z
xcb9w7gzziwh,14.77,11975,3226.81,12548713,570,2021-05-26T15:04:20.85Z
xauxkiwut0pb,34.38,224884,478.73,2669525,45,2021-07-18T07:09:27.971Z
xaoco29npc17,4.8,44640,31577.7,17807412,1781,2020-01-22T06:26:14.318Z
xamtkmkwkohz,39.46,299304,3650.91,26087701,103,2021-04-15T14:33:37.338Z
x9us6d1hvp5y,9.6,19146,1117.47,2757018,212,2021-05-19T15:21:48.79Z
x9a0lhr549ub,44.32,391279,2640.86,19622829,242,2021-06-23T14:56:10.418Z
x9ggvb86q6gi,41.5,336209,2318.37,16911954,214,2021-06-23T14:56:40.116Z
x9zr3gq365ft,9.92,7227,1018.96,882515,122,2021-03-06T15:21:21.667Z
x9lamw6bgywt,66.72,1334708,30890.47,294197200,2713,2021-02-20T01:34:33.968Z
x8th0kaio1uw,43.96,383695,3889.55,22885588,307,2021-05-11T17:22:58.44Z
x8ooyncq9vul,9.77,20803,917.16,1860766,122,2021-06-06T20:34:37.202Z
xabs11ocrcpi,54.68,663480,19622.4,148222611,1409,2021-03-10T02:22:22.124Z
x9esw0nx96a4,68.19,549624,9654.05,81002508,553,2021-04-26T19:35:37.107Z
x8l3oek1jwd9,23.63,112112,2565.88,10392669,341,2021-05-07T15:36:28.90Z
x8f4tgu7norw,27.07,482428,5609.51,50072856,642,2021-04-19T12:48:36.62Z
x7s7isveizv5,9.72,6310,2731.99,8425381,463,2021-05-06T01:13:48.791Z
x7dl36dbww3e,86.48,1577488,29797.48,329230241,1713,2021-03-10T05:32:09.753Z
x8c3z5d3hvsl,9.65,5780,136.76,55908,18,2021-02-25T04:16:13.508Z
x72asdeb0fr5,9.54,11416,6337.18,16071309,628,2021-02-08T21:45:54.173Z
x6p5gy7jxrm7,9.56,10838,446.54,317350,85,2021-06-27T12:50:27.53Z
x7zyep6l3g0o,54.5,657720,3952.05,39031417,311,2021-05-09T01:17:35.531Z
x727h6ian72o,9.85,10023,1066.91,1861778,203,2021-05-13T03:23:38.407Z
x8hflz2bemql,13.98,49020,41552.11,28689728,3779,2020-06-18T07:30:15.896Z
x3rxec20mi4l,60.82,406572,4245.58,27001985,339,2021-06-07T15:06:16.557Z
x5292vjhbxcs,6.81,42035,8631.39,12235522,701,2021-01-14T15:43:25.136Z
x46fk0aqx4zc,30.98,182753,1923.82,7490340,400,2021-04-14T09:01:57.726Z
x2sixju4igeg,36.87,259764,6655.58,45724762,1119,2021-05-07T02:23:47.343Z
x2qekng4189f,9.75,26323,4130.88,33604380,409,2021-05-18T16:04:38.661Z
x2lcfqrhk0bd,46.15,429488,4296.55,42716322,404,2021-05-10T19:58:00.428Z
x2rdoq5eg3kv,53.83,241170,3309.82,20825059,275,2021-06-17T02:48:27.884Z
x3g0golj9x3b,65.92,408641,4807.68,31859036,388,2021-06-02T01:21:52.701Z
x379canmdlxi,76.52,525469,8498.43,101816409,910,2021-05-07T05:26:11.111Z
x4br97v8y508,28.3,729808,80809.59,171178749,2008,2020-08-31T00:37:30.476Z
x1vvyrzl6mpy,6.65,4854,162.94,109631,27,2021-06-28T17:39:59.396Z
x0cbiq7pv6sd,32.89,205815,275.43,1302868,52,2021-07-17T12:12:33.264Z
x0ufttouieg2,9.8,64283,2829.23,17694197,593,2021-04-19T15:45:32.284Z
x2h9o0m3hm3r,9.72,6310,4100.87,19849851,812,2021-05-07T01:14:07.797Z
x0z7km9qs70t,9.65,15988,1193.89,1115816,157,2021-05-07T07:59:12.122Z
x08a3nnlldtw,39.57,301014,2668.97,19450436,258,2021-06-23T14:54:28.588Z
wzr4so9ji717,57.87,355157,3473.72,18855340,212,2021-05-13T00:51:59.320Z
x1muylec2oeb,9.59,5780,1357.39,3913654,249,2021-05-07T13:13:36.417Z
x1n5jy0cvh9i,9.55,8682,2077.28,3858330,212,2021-02-25T05:00:59.792Z
wzoizffczt8j,42.8,359714,2568.19,18840430,235,2021-06-23T14:59:36.575Z
wz8mg3gx8eha,40.16,312288,2162.13,15431622,186,2021-06-28T10:26:43.294Z
wz57tj4asxv0,42.52,354659,1656.07,12257957,143,2021-06-28T10:29:52.302Z
wye9tht0t4b8,9.74,5291,370.82,186492,45,2021-05-24T01:44:23.44Z
wzeim75dcecg,15.68,59096,3453.86,11063464,527,2021-04-01T21:08:39.608Z
wzirgt29w97b,9.65,10940,1547.67,1474313,276,2021-04-16T08:33:54.463Z
wzd7eaxyxrzd,59.99,287827,15457.49,35336533,679,2021-02-16T17:19:27.261Z
wyvnkk7kp2hj,25.72,706140,8070.21,133986467,1204,2021-03-10T16:14:33.210Z
wylw12kmscib,9.72,4040,455.23,4558015,51,2021-07-12T18:45:40.692Z
wz95dadq9lg4,9.96,8121,689.86,709909,95,2021-06-14T08:56:29.208Z
wy92mlpdgih1,16.55,151704,12809.19,45099964,572,2021-02-19T04:07:20.381Z
wy2dyczfadio,58.28,368898,4568.14,29697967,130,2021-05-02T19:03:05.82Z
wx4mrlva25j0,15.71,59281,1950.02,5894366,591,2021-05-18T19:36:05.97Z
wxvgy4nbr1ao,30.3,175514,2519.05,15878242,97,2021-05-16T03:45:37.107Z
wxaoxfufvkwg,42.38,352079,6671.12,57591353,3679,2021-05-18T19:04:24.211Z
wxex5o4fyacj,9.65,9582,174.81,211547,36,2021-07-12T21:43:44.100Z
wy1984g13dhi,9.84,29908,2374.01,6799121,398,2020-12-05T06:32:25.899Z
wxo71gmio879,14.17,14871,6323.55,24452105,580,2021-03-10T20:23:02.580Z
wx5q8s3uru63,9.97,10148,2681.04,7814074,438,2021-04-19T08:22:33.331Z
wvihriryefeg,18.57,46309,5277.22,19728020,195,2021-04-01T21:03:45.167Z
wx2n9ztq4ied,13.65,14619,1649.03,2114039,179,2021-02-28T20:22:13.795Z
wuklyplgpo3b,14.0,10838,673.75,328734,80,2021-05-17T12:25:46.138Z
wvbli2c0bpwq,54.78,336222,4024.65,25312600,327,2021-06-07T15:07:36.969Z
wu9k4xnlt45e,17.53,174738,1483.3,10885656,59,2021-06-18T02:26:53.519Z
wvh7nl3bnmfn,12.54,14185,661.59,812549,92,2021-06-10T17:33:45.955Z
wurowf5ue5ig,6.61,29994,122482.97,83755404,1476,2019-05-13T22:11:51.726Z
wusqq0sss2in,13.83,13838,3545.02,7421545,723,2021-02-28T11:23:14.416Z
wvi8yhdh3f9f,36.39,252456,3642.73,18837935,445,2021-05-19T21:57:14.225Z
wuuhn5dc2l9f,5.66,8404,1635.2,2255801,480,2021-03-02T18:01:36.880Z
wu7nd0jzw5gz,47.14,259230,4315.41,26926647,353,2021-06-07T15:06:12.780Z
wus6ssibzkc3,71.56,459516,10754.41,65864030,810,2021-04-09T02:20:03.613Z
wta8rs8yt93c,41.23,331385,2542.31,18928719,232,2021-06-27T07:30:34.155Z
wtbzl7vz7r9p,17.07,66838,1170.53,4287885,157,2021-06-02T11:13:34.264Z
wtva5ufgl8sw,25.72,139058,2587.61,10644327,621,2021-03-23T13:28:58.229Z
wtzmcbhqyy2c,50.84,548256,5340.69,43153120,309,2021-05-06T21:08:33.938Z
wt7cyw580iud,16.93,89130,103.81,465966,9,2021-07-10T20:31:03.749Z
wtdehjscpttv,9.65,5780,1322.68,212860,129,2020-07-19T14:48:16.173Z
wsb3f8idz00s,58.67,354519,6056.06,34746806,491,2021-04-30T13:59:18.201Z
wt2ixlnkygju,37.55,357555,510.34,6425735,37,2021-07-10T20:14:10.21Z
wu7k6ozh3zl7,43.23,368394,1780.37,13468772,159,2021-07-01T06:01:13.49Z
wsvb6zs230ub,9.93,11284,1023.71,1835331,122,2021-05-11T23:49:52.652Z
wrv68i9cr3d8,9.59,4940,272.17,195909,46,2021-06-21T06:29:24.73Z
wr38f27du6ki,41.52,336713,2131.18,16029971,194,2021-06-23T14:59:05.22Z
wqo24qu0d7j4,73.42,617173,6435.34,59160347,872,2021-05-25T18:22:06.922Z
wqap8f5z5iwf,14.49,12992,4206.47,27629912,457,2021-05-05T22:43:40.665Z
wrwcyd2b6kr7,100.4,1294004,15524.47,309564017,1629,2021-05-02T16:22:38.594Z
wpvoaemht4hh,9.82,14987,594.96,650116,73,2021-05-06T22:13:48.647Z
wppt3pf5e6ay,19.55,109642,4341.6,13904815,200,2021-02-26T05:34:57.61Z
wq59226nns9g,9.92,8091,891.11,1262138,109,2021-03-17T05:36:18.634Z
ws0dqyoq4dd5,9.92,21183,1490.04,2134421,248,2021-04-21T16:24:31.775Z
wpv1o9z8e05i,9.82,9450,1043.41,1827301,168,2021-04-21T10:21:15.756Z
wpgvl2ba2uv9,30.18,174296,1875.38,8887945,119,2021-05-21T17:30:34.367Z
wpjw4dem7lm2,33.87,114048,4033.35,25043357,426,2021-05-06T11:59:57.466Z
woq77rxuofer,12.89,60454,6821.92,82450243,647,2021-05-06T01:16:24.260Z
wo63q8c26knx,103.89,2174836,113045.94,491476545,3576,2020-10-15T15:36:33.94Z
wpa93d4qmgel,33.84,217927,5486.76,18898262,143,2021-03-15T03:54:21.583Z
wp9ynuh63k9o,34.31,145224,2178.37,9792116,178,2021-05-17T09:40:47.308Z
wpds9fasswle,16.44,85315,30745.17,40982182,455,2019-10-30T21:10:41.233Z
wnoldagblw8m,13.9,67770,33295.76,33617704,438,2019-04-20T12:30:31.172Z
wnhvmnw4xlfu,24.82,321799,99874.44,161841109,3823,2020-03-17T14:06:54.724Z
wm0kmj5fbfao,7.26,6468,215.36,154228,30,2021-06-29T11:28:38.282Z
wluhgscu4yv7,24.91,164704,1714.2,12526652,165,2021-06-27T14:58:04.196Z
wm15jc83unby,9.86,6410,1024.23,737960,157,2021-05-21T02:28:39.187Z
wmnrwi4eidkt,30.4,176613,1916.25,10036676,283,2021-06-18T20:11:36.564Z
wm10tuc6cix9,9.95,9585,2039.91,10812122,210,2021-04-25T17:37:40.995Z
wlsk1ugcnjyk,37.01,261936,3290.65,21650307,106,2021-05-28T13:16:55.453Z
wn8putwhue0c,19.76,83912,22514.45,97335694,1174,2021-02-21T00:02:55.0Z
wlik3pou4qlx,9.65,17030,1371.08,2921333,395,2021-05-07T16:31:30.131Z
wn9rstoge81m,9.97,27009,1730.16,4787622,256,2021-04-21T07:43:31.58Z
wmwqlnwsht8l,9.71,13313,826.57,769405,143,2021-04-18T01:55:53.467Z
wk792h5vhpwh,44.09,386362,2337.98,17282803,219,2021-06-28T10:27:34.606Z
wk2prligfg4b,10.9,35616,1243.81,3164054,214,2021-05-31T06:34:13.447Z
wkn2hojaal8w,56.39,341079,3747.74,24016518,308,2021-06-16T04:41:49.581Z
wk5xtshghgrx,19.95,123482,1857.61,8890196,398,2021-06-06T07:29:13.334Z
wlfr3ws5gg9j,49.73,311226,6709.26,35423757,1190,2021-04-18T23:10:20.103Z
wiz4ae753abe,45.54,174087,4737.12,30707373,388,2021-06-02T01:47:03.799Z
wjq8g8s2vefm,40.36,315843,13386.19,43801276,880,2021-02-12T20:25:07.365Z
wkq7hvyv7wtk,27.24,143432,8349.25,30542555,816,2021-03-09T00:46:34.634Z
wl5ahuh2u6mg,5.32,29939,3949.06,26695381,431,2021-04-06T12:09:13.289Z
wj5fcui8m5hr,70.28,1575668,4362.23,62728888,370,2021-05-15T04:29:35.284Z
wiw9ytpabm4e,44.26,515406,3382.22,24387439,228,2021-04-18T23:00:10.611Z
whekt2o1bxkj,9.56,10838,680.15,1255328,96,2021-05-22T19:57:04.612Z
wi1tq37jnerb,15.81,59839,1314.69,4496219,205,2021-06-14T15:08:05.955Z
whzk543brrfy,79.71,870001,5879.91,56808369,344,2021-06-04T21:21:00.749Z
whddbjweeter,9.99,3962,107.34,60090,18,2021-07-10T01:21:10.625Z
wh546lhejm44,14.43,20259,454.16,662370,57,2021-06-20T20:02:38.138Z
why369y57dje,14.3,163673,93123.26,139922059,4722,2020-05-02T17:45:06.823Z
wijvtjjyhj58,41.18,330574,8355.5,37214293,170,2021-03-15T03:53:22.522Z
wiv7k4bjaco8,16.46,63461,2371.63,8675176,313,2021-05-27T21:21:28.113Z
wgfvnth6w69q,9.83,5628,662.06,324131,75,2021-05-13T07:59:16.450Z
wg67jlpkh502,17.1,161539,2149.48,20133686,101,2021-05-10T22:21:37.839Z
wg6pa2gtqxlg,18.91,77018,1643.18,10367141,164,2021-06-30T07:10:47.938Z
wf0z51dp8o26,37.2,264911,2587.6,19294917,240,2021-06-23T14:56:03.648Z
wg33rlpgvh6h,57.72,347631,12226.96,60242011,873,2021-03-11T22:08:49.629Z
wez2qycnios6,42.31,350784,179395.38,202807711,2425,2019-04-29T00:02:15.71Z
wewmcgm48f3x,54.09,644904,5558.02,46036519,406,2021-05-11T15:02:52.701Z
wfrsh641dxbo,52.44,264762,3442.59,21747479,284,2021-06-16T04:44:47.651Z
wg8pozvwu4t9,26.05,133071,3994.79,20602459,207,2021-05-13T09:58:59.14Z
wehars192jpd,9.7,23267,1600.1,4214858,218,2021-05-14T01:36:40.989Z
wfmbycsd38ar,15.54,147886,200716.46,67870725,41670,2019-06-24T01:03:25.300Z
we9l4h1ycy38,22.68,104298,3558.11,14704636,209,2021-02-26T02:53:26.179Z
wec0xa44ofth,31.33,312401,1682.51,19854199,96,2021-06-18T02:31:02.918Z
wdmwl43zoyx5,19.21,161539,1644.64,16244842,90,2021-06-15T03:07:49.213Z
wdjaz54rbxly,32.17,196558,3150.26,16124476,210,2021-05-27T02:35:14.181Z
wdpr50m0ktig,35.8,116992,4166.85,19024134,585,2021-04-26T20:21:41.42Z
wdc2z6y4w67v,14.33,75391,2591.5,38741460,174,2021-06-18T02:31:18.73Z
wdcxvpfxui4w,9.65,8780,1460.75,3533853,305,2021-05-28T16:01:01.331Z
wdzzlmgfg4d7,9.63,27531,1624.47,4899633,206,2021-05-11T06:09:52.1Z
wdjqd9wu9f13,9.95,7252,887.94,681543,107,2021-05-26T16:36:14.851Z
wda20nm7r4tp,36.33,251614,508.3,6144622,43,2021-07-10T20:14:51.670Z
wclzkh8v7qr6,18.75,76138,583.74,2222972,80,2020-10-31T15:08:10.479Z
wc5ljq1xkw81,49.67,242247,3676.62,23119615,299,2021-06-16T04:42:24.231Z
wcz2q342r6fk,30.24,107127,6702.44,20036384,994,2021-03-12T18:40:41.33Z
wd8bx1zvkzko,9.86,3000,6980.98,11263509,882,2021-02-15T11:48:41.701Z
wc48fzgogezv,37.19,350854,193.67,1078232,12,2021-07-09T14:06:09.674Z
wd2bjinait6x,33.63,215257,4961.57,30151220,392,2021-05-17T08:32:58.648Z
wd0kahrmthpe,9.69,3100,78.64,378127,20,2021-06-03T12:21:02.185Z
wcs7tsvlc8i1,24.68,53632,39345.59,41583524,529,2020-01-04T11:08:03.473Z
wcjnhwkin1pi,13.84,5292,1568.65,1056607,215,2021-03-20T06:17:46.840Z
wc0gs8g8tw6a,6.87,3310,892.73,408562,195,2021-02-24T01:16:02.269Z
wadjdm3xhklz,42.34,351377,2450.97,17972574,225,2021-06-27T15:00:24.563Z
wabnfkbtr9cb,9.59,4940,490.32,360152,61,2021-05-06T22:12:18.350Z
wb5hy4387ept,41.42,184470,6211.34,29425544,381,2021-04-21T20:32:46.47Z
w9w6voo1p9hf,9.72,4040,382.13,333989,54,2021-06-16T23:47:49.449Z
wa6smndakklq,9.95,6000,1373.6,751173,311,2021-04-27T02:06:08.107Z
wan2ug3qmmha,56.78,736445,9389.58,83854981,842,2021-04-20T19:01:08.491Z
wax4098xxcwz,65.83,484025,4564.78,29733616,386,2021-06-04T02:38:24.935Z
wblpze6jof0j,48.57,487875,5904.87,82031653,703,2021-06-02T00:36:04.257Z
