username,payout,points,total_payout,total_points,total_wus,created_at
6my868rvrcqh,29.77,169950,8477.39,89078992,1051,2021-05-03T17:55:19.871Z
6ox0dbmu6xhm,12.87,44170,2079.16,5948457,357,2021-05-04T06:28:08.548Z
6ox8l1c6y2z7,16.93,66040,7470.48,18785715,758,2021-03-17T01:53:00.266Z
6l6rretwe0h9,23.03,106767,1037.13,5086615,222,2021-06-29T19:01:45.678Z
6kunnr171sa4,58.62,285712,12184.3,45547755,675,2021-03-05T07:02:30.228Z
6o8wk8szzarz,9.69,5970,77.45,34425,14,2021-07-14T02:05:50.926Z
6jkm6sjx1hvf,48.02,627162,2855.03,44268238,219,2021-06-09T05:55:01.104Z
6jdshriupbhj,9.72,8368,184.97,162424,31,2021-06-27T14:04:09.540Z
6jbuz7qqwox2,9.5,11368,369.74,250266,68,2021-06-27T14:03:42.358Z
6kooh84r7qjx,16.03,61038,1323.48,3649288,183,2021-04-30T17:33:24.899Z
6klkxsbtz34c,42.63,356650,1133.77,8419900,113,2021-07-01T06:05:40.117Z
6kskq3lcde1j,32.66,202885,1644.86,11592225,216,2021-06-27T07:27:47.136Z
6kjpyfoipawq,21.9,98858,3062.23,16899764,117,2021-05-31T08:34:25.576Z
6jodosejouke,56.14,713959,5456.3,55249556,287,2021-04-21T06:00:31.341Z
6j3mdu3hxagp,23.44,73716,846.14,2566505,113,2021-06-21T03:46:08.145Z
6iwfcg6mthpg,22.52,103181,9017.6,47267087,209,2021-03-20T13:10:56.803Z
6hpjyeruupu6,56.29,718982,8500.6,92547881,939,2021-05-07T22:48:29.914Z
6hnakxbd4kbq,9.86,5320,727.31,516701,96,2021-04-21T21:04:30.928Z
6hvkkgcyh9yo,26.38,85512,2139.69,6029268,249,2021-04-30T22:33:40.520Z
6gzu5z25zida,23.45,109695,732.12,3725934,133,2021-06-20T23:51:44.906Z
6h4qu4lr2996,76.81,1543897,13408.16,285845566,1505,2021-05-07T22:23:13.798Z
6h706zdgacyj,70.42,720878,7235.82,71062821,467,2021-05-16T20:07:01.326Z
6imbqqhc6bk2,19.65,7566,127528.72,156048934,4140,2019-04-12T18:50:01.96Z
6gvxvorpfntk,39.52,164672,3020.33,13798415,299,2021-05-27T18:18:11.205Z
6hrohj0y7h8u,14.46,149907,5767.6,21618757,523,2021-02-27T17:40:47.586Z
6g8h7q75om8f,9.88,3000,195.85,142656,28,2021-05-19T22:16:06.196Z
6dndzps035to,61.33,361181,4594.85,31052151,318,2021-05-23T22:38:11.662Z
6ffulwdlo6pq,9.93,6462,2130.23,1018665,221,2020-12-19T16:30:02.242Z
6fgfhenvqz0e,9.87,8503,312.93,209774,59,2021-06-11T08:30:30.748Z
6fwqx6fbq13v,34.4,225101,1852.18,13814437,180,2021-06-27T15:01:06.197Z
6e39sxpv5df9,22.64,104056,1348.98,6828463,297,2021-06-22T04:53:19.930Z
6f611xirjh99,99.78,1992231,13989.79,362952474,2213,2021-05-17T14:20:12.315Z
6ej1sw0y69ok,9.88,22376,230.47,505310,41,2021-07-08T19:01:40.982Z
6d6v0anjv8sn,39.96,308601,1746.49,12948967,162,2021-06-28T10:25:55.917Z
6ch1ug9yadha,9.52,15718,453.76,1743240,72,2021-05-12T19:50:58.670Z
6evvsoz5mvvn,34.94,634616,17192.24,176647188,2352,2021-02-18T23:14:05.323Z
6c2rltu7if7t,9.97,20046,155.71,134828,34,2021-06-28T10:51:28.564Z
6c7xrx1to74g,11.13,65711,984.15,5347691,172,2021-05-06T21:38:37.721Z
6cbqegxjh3ps,9.75,26332,712.42,758774,152,2021-05-12T14:48:52.761Z
6c43messupqq,46.92,448078,1964.64,15024768,185,2021-06-27T02:17:36.281Z
6c3cqlmxiimb,44.92,210690,2502.26,16584107,229,2021-06-17T02:43:27.936Z
6cfeem1y36np,18.93,43825,1767.77,4964649,223,2021-05-16T05:12:49.402Z
6bspedkogh8a,9.94,3990,78.69,54987,10,2021-05-27T10:27:27.348Z
6c54dcmg6hjz,26.55,89683,5249.88,14786793,555,2021-02-24T06:21:31.800Z
6b1c6xldt689,9.7,20619,1182.91,2412481,137,2021-05-08T01:47:36.105Z
6b8t8m942sl6,9.82,7035,1600.42,1765048,311,2021-04-10T18:07:10.688Z
6903zmx70jiw,17.63,69948,649.85,2394704,112,2021-07-01T11:51:52.350Z
698vwi3bzeci,9.82,3310,38.94,17250,6,2021-07-14T02:03:29.624Z
6ac8atdqns7b,26.47,182629,4871.9,23545785,211,2021-04-28T16:27:09.630Z
6aqfzm3zekiv,9.67,3100,457.78,220903,71,2021-06-08T13:01:13.841Z
69whotwxha1f,40.94,326297,2118.4,15619328,201,2021-06-22T09:59:29.23Z
6a9yofzg4i49,9.54,14972,1266.73,1867906,259,2021-04-11T15:08:27.219Z
6ay0wy5ztvbz,79.65,986215,12802.84,176601180,1228,2021-04-23T09:21:14.299Z
68nhnxym02n4,47.52,245661,3441.33,23145604,297,2021-06-07T15:02:10.288Z
68n79sew9jdk,63.5,361510,3449.94,23101562,310,2021-06-07T15:03:20.0Z
67h42mq8evhy,37.8,274005,543.67,3501497,20,2021-07-02T17:47:02.519Z
67n49qg1gf8w,63.37,334847,3191.7,21321186,279,2021-06-07T15:07:20.668Z
67cv9d57er2d,54.7,250019,3828.01,25371303,314,2021-06-02T01:49:25.23Z
688tj86evxyu,5.67,20826,19296.37,11174799,1972,2020-07-20T14:20:33.33Z
68bxk411orgw,9.79,15262,928.97,990036,163,2021-05-23T19:16:05.212Z
67pxotq6z7dd,29.78,170076,2523.41,11543577,326,2021-05-23T05:05:33.904Z
67gxdn4ngzur,43.52,193577,4272.45,30859928,120,2021-05-24T07:57:41.782Z
6750fd9oqhbs,31.83,242661,8134.94,63957893,602,2021-04-22T04:54:15.702Z
672zbtx06e71,9.98,27047,2679.57,6494089,304,2021-04-01T00:05:39.893Z
68dcafwaplrg,29.77,169885,2199.16,10284002,318,2021-06-05T00:15:34.353Z
66df1fyb2zi5,14.69,88445,465.48,1925214,90,2021-06-29T20:17:24.93Z
66e7bwpavhgu,9.56,20277,1196.08,8266428,122,2021-05-18T06:25:22.947Z
669e7ufya9ok,20.03,85804,6353.83,33627528,316,2021-03-24T05:32:13.417Z
65idrr1peuxa,22.75,347642,14571.48,86756662,1105,2021-02-27T10:17:44.577Z
668g6os6u7wl,9.79,3310,58.37,28325,11,2021-07-14T01:58:35.668Z
65hlnb4i1qqo,32.97,206795,6189.07,44388999,354,2021-05-07T16:19:57.358Z
66kp8zxhz1vi,36.36,108709,15284.56,34049205,896,2021-02-16T03:51:41.384Z
65dmbddjokqy,36.7,126722,981.52,4039653,49,2021-05-13T19:32:23.360Z
65dy1tafubfk,42.52,178674,3656.96,25043352,313,2021-06-04T02:38:08.314Z
664unmwa9qv5,5.7,7438,57521.05,18979904,2849,2019-04-12T13:11:44.475Z
63nw44stqwew,22.92,142453,1221.48,6171613,106,2021-06-13T03:45:05.850Z
65bnfou8603i,57.0,839196,5853.11,58842800,534,2021-05-05T04:37:03.855Z
63szw8er78cr,9.54,9998,195.08,247822,588,2021-06-25T19:17:43.200Z
64rwpdlyi2h7,15.46,57914,2624.07,15543274,156,2021-06-01T18:39:07.829Z
63i4evglqcuv,56.11,712658,6965.11,70007067,413,2021-05-06T14:34:09.600Z
63txseh5s91z,9.69,24637,28408.18,17119884,1928,2019-07-10T12:37:56.904Z
651z7s8he0y4,27.96,87419,3539.54,17889923,180,2021-05-10T16:31:07.281Z
63fvt95mv78y,16.33,62725,9642.94,73568168,628,2021-04-03T01:38:19.210Z
62s1xfeji613,32.34,444141,1582.99,13341969,57,2021-06-15T02:26:21.633Z
65360dxazc9c,49.91,278627,3453.34,22521485,300,2021-06-04T02:40:19.257Z
617t8oshep9p,5.13,7602,579.38,861492,140,2021-04-21T23:43:47.17Z
61mdy2m1tjfw,39.9,307561,4263.12,27953093,262,2021-05-22T14:29:00.59Z
62ekdi40v4kc,14.49,9048,13302.87,227565966,1306,2021-04-25T07:46:10.312Z
627fv2kigri5,13.73,6000,1062.81,1005966,140,2021-05-06T15:43:07.731Z
61fybos2c9p9,9.53,9150,1145.03,988823,157,2021-04-27T18:32:35.262Z
62gzekwuht7k,32.4,199455,3585.23,13474500,496,2021-04-29T10:11:08.811Z
618mnybp00tv,12.76,8598,1040.96,1114439,144,2021-05-11T21:55:26.768Z
615sliiaylvp,16.93,66021,226.2,830645,18,2021-06-18T09:33:57.89Z
611l0a7pmyho,9.93,7942,390.48,174050,48,2021-05-23T21:16:56.474Z
61gvp8wcbabz,11.11,68391,37510.12,16654501,5694,2019-08-27T13:09:56.374Z
610pnk18kyim,9.73,18451,3424.44,30318775,365,2021-05-16T02:10:24.245Z
6000xr2eu1y3,9.93,21205,666.19,1345276,84,2021-06-08T19:19:36.885Z
60wkl1tzzzqt,48.73,264850,2669.07,17634910,247,2021-06-16T04:44:00.277Z
60mbc357szfq,43.5,374162,805.24,6119857,78,2021-07-01T06:02:12.968Z
6105vls66yna,31.09,159793,5550.95,24142867,148,2021-04-02T21:46:08.410Z
60cpkybu9ksw,15.75,111712,3283.77,20083275,95,2021-05-04T11:05:42.262Z
5zp26bm3g223,54.66,378828,5404.2,51975587,363,2021-05-17T17:31:58.1Z
5z4ilo3fuv1p,14.11,49590,189.02,703750,24,2021-06-12T23:48:47.791Z
5zob961e9b76,11.53,50815,2256.42,10024508,100,2021-05-13T19:27:56.535Z
60x8aqgvq947,12.85,24142,31836.02,28401115,1339,2020-08-20T17:45:31.828Z
5y2rmqy3ksz6,9.66,10949,692.29,709627,96,2021-04-29T07:29:19.237Z
5vi0kxhf94it,9.72,8368,328.56,232524,61,2021-06-27T12:50:50.556Z
5w7qfordmcds,49.8,268630,3441.77,23197028,317,2021-06-02T01:20:16.343Z
5z2wwcl1scvo,9.99,17933,2028.58,2821779,252,2021-03-09T21:39:53.461Z
5yfhh6qsbjrw,30.7,239020,2090.62,10264153,83,2021-04-30T16:44:13.986Z
5xix1yd95je2,20.5,89130,493.77,1663286,38,2021-04-12T08:26:53.335Z
5xbeadno4vj8,9.78,9410,976.36,931798,141,2021-05-12T16:35:12.385Z
5wgez9gmp2ib,41.93,140272,5002.57,25812323,362,2021-05-01T22:24:54.813Z
5v95ou7rhwz2,9.94,9887,380.4,323735,43,2021-06-02T10:37:46.643Z
5uxlxnh5mb5u,70.98,1628591,1034.35,21972514,83,2021-07-14T00:59:32.261Z
5t6hrnvd68mp,13.52,94058,1835.3,9171099,398,2021-06-06T08:45:17.383Z
5uwti6jdxm61,16.99,66378,574.17,2410131,43,2021-06-19T08:59:03.209Z
5tmo8qo3jxt8,24.32,118154,1622.02,4558710,194,2021-04-21T17:45:26.779Z
5u66xc7u8bmb,34.2,222503,1916.71,14002802,191,2021-06-27T07:30:53.259Z
5tz4rmzixcjg,46.38,435021,1811.21,13301393,169,2021-06-27T14:56:38.858Z
5u0mcobq9g3m,12.08,40720,2182.1,6393912,282,2021-04-26T16:03:42.118Z
5us9ehev7mus,59.57,950477,8544.69,136278826,1078,2021-05-19T14:11:31.932Z
5tx605q3nobp,66.13,1298426,24496.83,261338630,1576,2021-02-23T21:51:08.255Z
5smz2vt9q1gc,5.74,7350,1190.11,559369,275,2019-04-17T10:00:49.844Z
5sy0jz5no8ar,29.16,217953,6541.87,48908070,206,2021-03-07T14:17:14.541Z
5rk8vkbdu54f,44.3,390911,1680.43,12169590,148,2021-06-27T07:32:37.62Z
5qxyt035um8f,38.21,280272,4766.63,29756925,484,2021-04-29T14:45:06.800Z
5qx1p099sfbb,51.86,576380,1425.06,10274823,50,2021-06-18T21:17:55.923Z
5r9zet9ki90m,19.09,79235,3120.26,19852315,108,2021-05-19T01:25:59.68Z
5rxkx69yd50m,51.88,577027,18342.12,121796968,1062,2021-03-11T02:55:21.103Z
5s1e7wemor18,11.36,37587,483.36,1932130,39,2021-06-17T01:39:14.706Z
5s2o6vv8ynxb,26.95,188138,3152.75,19997100,98,2021-05-13T16:10:33.892Z
5s0812bitk6e,9.82,3310,68.4,30815,12,2021-07-14T02:09:46.738Z
5qng2jbfvhv2,29.69,169124,3954.46,25253203,240,2021-05-23T05:07:28.34Z
5qkauweqrhjj,44.68,174402,2952.12,15352049,194,2021-02-28T23:48:45.826Z
5pibs9xwjhtf,65.04,354451,2678.31,17439952,235,2021-06-16T04:43:55.137Z
5pp22m3ejv9y,9.91,3195,915.66,272706,123,2021-03-28T11:52:47.444Z
5pffuwzk3ndp,16.84,5470,3936.27,4171194,746,2019-04-17T21:09:48.870Z
5pns0ymqjcws,32.39,738193,25762.02,340014311,3439,2021-02-28T23:15:13.932Z
5qfj5lr9980o,4.61,6741,2169.61,2790353,302,2021-02-16T13:02:16.116Z
5pn875oawk6q,21.79,98071,6141.05,40046668,980,2021-04-01T09:41:13.504Z
5p66ivdmfjhp,9.79,3310,844.81,3502585,133,2021-05-06T19:51:57.143Z
5p2pmmk6cave,36.79,135106,3356.01,17547932,726,2021-05-19T05:44:14.209Z
5ps4i9lmt3px,63.97,413269,239108.03,838307325,9201,2020-07-05T13:22:27.245Z
5qch2wawjl6o,34.51,226568,1683.5,12232582,154,2021-06-27T07:32:29.113Z
5oj4es30aha5,36.1,248109,1776.31,13051207,166,2021-06-28T10:25:44.782Z
5okx5vkthh2q,13.18,9930,811.72,644703,172,2020-10-04T22:46:46.612Z
5nsjuo6dho66,9.97,6396,746.37,898128,105,2021-05-10T21:39:46.581Z
5ov7ezh4pt52,9.51,19071,2795.8,2775132,122,2019-10-02T11:19:11.74Z
5nqj1f9pj5io,75.58,2151120,8355.1,206180691,1389,2021-06-04T15:12:48.722Z
5ntzx2sbl3q0,35.86,137566,2039.76,13530975,200,2021-06-17T02:45:12.151Z
5noxhs6b9emb,3.26,4803,1931.65,2754133,211,2021-03-21T19:24:59.653Z
5njaji3r3e2r,24.11,72697,7008.33,21623398,744,2021-02-12T03:53:50.118Z
5n94zmj4ipdz,31.83,124976,1562.5,7158469,73,2021-05-13T19:29:29.67Z
5nd2vcmrt7pw,14.89,7491,2997.07,8985303,470,2021-04-19T04:02:12.784Z
5n35gudomy7r,27.2,78785,1254.36,4090317,222,2021-06-14T16:37:52.154Z
5mx8hcrbd0c4,9.92,6021,650.14,501807,102,2021-04-18T21:05:39.548Z
5mwy5cp3md44,9.62,8569,652.87,403413,80,2021-04-27T08:15:29.585Z
5mxzx8wko6xi,9.9,8368,157.43,169925,19,2021-05-18T16:50:07.617Z
5myqrlu3awx5,20.89,473229,5928.91,32745693,300,2021-02-26T15:13:15.451Z
5msviy7zjf83,33.74,216722,3229.65,25711280,114,2021-04-15T15:33:15.663Z
5n6gz6brewdh,48.89,495678,8483.8,61474502,669,2020-12-18T21:57:11.404Z
5mphyhvtc76k,24.95,165162,1334.55,6095695,114,2021-05-22T15:37:39.927Z
5mrcjrkjajda,45.55,695107,4469.91,30002284,223,2021-05-02T14:09:34.341Z
5n5i9j3ydltp,40.79,323572,7647.46,55480473,396,2021-04-23T19:47:11.796Z
5lwf6y92aqwh,14.67,71810,701.82,2181737,99,2021-05-22T14:00:06.995Z
5lhsnb3vi3aw,26.98,141130,1985.01,14750678,186,2021-06-23T14:54:58.398Z
5kzcdheo6av5,9.61,4670,485.43,173634,65,2021-05-28T14:52:26.916Z
5l4bkjr3f104,9.72,8368,1476.33,6227409,176,2021-06-11T23:26:06.638Z
5ll5ms9lnk3z,46.7,442734,7696.12,67169016,813,2021-05-01T23:40:18.850Z
5mm65wfw3gqj,13.44,3000,393.74,1043037,50,2021-04-09T11:30:41.853Z
5mg96yf3r48y,9.72,12636,868.47,1438099,108,2021-05-06T04:04:00.812Z
5km9ufm7y06k,35.44,238387,1906.92,13952778,178,2021-06-27T07:25:31.518Z
5lw0sjtweuym,9.65,5780,3457.99,15044302,792,2021-05-14T16:27:39.201Z
5kfcz3aoxvfo,9.72,4040,48.81,23480,7,2021-06-22T19:03:23.206Z
5jcpc7l2c5o5,21.32,94856,278.37,1010177,23,2021-06-18T04:42:05.53Z
5ja2x2g1ehg7,12.37,7863,1055.36,807327,123,2021-03-09T20:24:38.375Z
5j4nma78zsew,9.79,3310,426.96,302878,81,2021-05-08T07:09:50.117Z
5j8uuj0rbj3d,45.78,421875,6115.32,65545553,461,2021-05-13T16:41:22.670Z
5k2eewgu12l3,4.97,3990,1005.11,535345,222,2021-02-26T05:40:44.297Z
5i9at8u2pohp,58.22,890459,7501.47,83086474,434,2021-05-08T02:35:16.811Z
5juzqw61efs3,40.13,164886,9434.6,105379736,598,2021-04-30T01:09:10.572Z
5hozluxbqrrf,36.15,117612,3122.48,20701065,270,2021-06-07T15:06:54.182Z
5j7x6meatxyh,40.25,136854,126954.53,263720793,3159,2019-10-16T18:47:25.443Z
5i3jt0lk9lr6,21.43,95558,98522.62,102091017,1361,2020-07-07T13:05:55.416Z
5gf9ag8da8td,48.33,651672,767.26,9480565,301,2021-07-11T06:24:12.859Z
5fqx07z1tg3x,10.24,21807,1132.69,4801299,275,2021-04-20T07:24:53.187Z
5hax1vmlqh4u,18.46,161381,1562.25,11298952,58,2021-06-11T23:05:46.457Z
5fr9fetzdbos,43.2,621138,775.71,9496866,303,2021-07-11T06:24:01.115Z
5g0827t7qwg6,36.13,248471,2053.97,15149639,193,2021-06-23T14:54:35.848Z
5fq3fz47ebyp,6.35,8411,960.19,1153080,150,2021-02-28T09:51:18.96Z
5fhj0lg8x6q6,14.66,53446,73.32,329037,5,2021-07-16T14:35:21.376Z
5ftnni4douxz,55.04,246162,105162.6,83652745,919,2019-04-26T01:41:07.418Z
5fr4k11o0s12,9.52,7595,1188.86,4629230,97,2021-05-13T13:36:14.122Z
5fn856r5385n,3.21,10781,2627.91,4385560,348,2021-03-09T18:45:43.591Z
5f8v6n5cgw0c,33.5,213565,1177.86,8668561,115,2021-07-01T06:04:59.129Z
5f416eef3ejz,43.13,366395,5304.94,28445187,531,2021-04-19T19:13:57.109Z
5f0u8coinjex,52.46,593948,1462.07,10493075,112,2021-06-14T23:21:23.516Z
5feb9by42net,37.46,268779,1725.87,12879818,161,2021-06-28T10:27:30.863Z
5eolqkaoyl9a,40.02,309658,1644.48,11894587,159,2021-06-23T14:58:16.643Z
5f8hj46i3e1c,16.23,62184,1585.33,4840327,207,2021-05-25T04:27:17.226Z
5f2gqw4zabom,5.16,22485,894.84,2060023,252,2021-04-15T22:06:28.728Z
5ea9ib6rjvtj,10.13,43500,94.04,487128,6,2021-07-11T00:27:45.264Z
5f9q5567o8oy,9.62,5470,691.86,393021,104,2021-04-22T13:54:17.678Z
5e2xzrdd80kv,22.3,101632,4857.27,20002559,891,2021-04-21T02:31:43.615Z
5e23f4p9220o,15.39,85524,1877.12,19850174,81,2021-06-15T02:36:13.118Z
5do6ag8thzoc,9.63,21715,402.85,852434,67,2021-07-01T13:53:55.918Z
5dp2s4q7dkqe,39.12,209171,9142.69,136614808,1022,2021-05-06T22:52:11.88Z
5dngynpt8uta,48.66,214334,2656.97,17423597,249,2021-06-11T09:15:31.542Z
5cwqbk4u96g1,11.74,39252,1232.06,3035001,215,2021-05-06T21:00:43.311Z
5e0d4rlubg4a,9.58,21573,2150.38,3920699,257,2021-03-10T15:37:01.435Z
5cv0kr3o75f1,57.48,761111,10961.06,111676608,779,2021-04-24T00:09:51.544Z
5dmhlxsi2lp3,27.11,142302,8502.86,24043864,845,2021-03-05T05:08:44.91Z
5cm3f3rx86wn,9.88,3000,832.52,1584786,92,2021-02-22T04:29:08.252Z
5ci6flofhh41,16.17,61813,283.27,1000305,26,2021-06-12T23:48:21.805Z
5bl420bmt5xs,23.81,152098,1720.31,9276808,88,2021-05-15T15:09:55.891Z
5ce82jb8tb6x,16.08,61314,1290.85,4256574,260,2021-06-08T05:08:45.981Z
5ca9gjonpc88,5.73,29468,6099.67,18918293,1068,2021-02-24T19:53:46.930Z
5b5yp0eoj23s,21.98,99444,2269.35,13714635,86,2021-05-29T13:45:42.641Z
5cfni8yv8o8k,19.75,43274,19524.02,128379476,890,2021-03-11T04:21:57.177Z
5bp42t07tdxm,114.98,1973789,5028.33,124682109,697,2021-06-20T11:18:25.853Z
5bs60iq4epr5,17.17,39700,3196.74,7164468,488,2021-04-03T20:48:14.225Z
5bsc0txo6unr,24.13,116457,2746.75,10739202,344,2021-05-18T16:34:49.702Z
5ayadr6b8dlv,9.79,3310,19.41,8780,3,2021-07-20T02:40:11.948Z
5b4izgzog655,9.5,11368,1479.15,3331072,425,2021-04-28T00:29:59.769Z
5axo08jdcrlw,36.86,259594,1757.6,11244875,60,2021-06-18T02:26:00.692Z
5a080t3jwv5f,24.9,92910,480.83,2270805,69,2021-05-11T22:12:00.480Z
5a17vixzozn7,29.31,220057,3897.08,29823800,113,2021-05-10T05:49:43.932Z
5agivvcanhhr,9.94,26928,2404.58,12830597,191,2021-04-22T17:03:32.708Z
5abvq4pdtj5q,29.69,107892,1435.75,4286521,219,2021-05-11T01:01:04.468Z
5axi4xsnhqh7,19.71,111954,3398.09,31170881,187,2021-05-19T16:58:11.906Z
5ab1d2d6h9d8,36.64,150815,6400.16,60745621,410,2021-05-03T08:57:16.768Z
5a7sjkj63432,9.9,8368,11303.22,22620816,1101,2021-02-14T08:20:48.220Z
59rz5ammzn0b,30.07,230419,3421.42,21040411,98,2021-05-04T10:57:23.849Z
59p6mmb1ljws,32.06,194289,2649.44,18077211,232,2021-05-11T19:20:38.863Z
58m0w1vzlbpz,78.11,592832,3231.69,35904633,193,2021-06-17T11:53:15.962Z
57g3ncvkylta,23.87,152885,2228.88,13352334,81,2021-05-29T13:45:04.178Z
57t9e4uriyyd,14.66,4940,720.26,1109275,93,2021-05-17T10:05:53.908Z
58uevp2iai4k,41.1,329176,1128.87,8423786,101,2021-07-01T06:02:09.709Z
57m5s2k4vuud,4.79,9195,380.39,204540,63,2021-03-18T18:19:43.615Z
58bvm5ehl26q,49.16,283317,7512.67,60637471,1701,2021-05-05T21:06:13.552Z
59hrtwssemyt,42.66,357082,3486.52,29551637,354,2021-05-07T03:52:03.182Z
56trzl9m1tfs,45.53,222954,3304.71,21835805,291,2021-06-07T15:02:51.418Z
57uklfd606j7,37.46,155176,3022.62,19774405,263,2021-06-04T02:39:18.382Z
57aiav6icw6k,6.59,3100,6880.87,1854755,475,2019-05-12T21:37:33.230Z
55bh7ir6zax3,29.64,168526,6459.53,71412534,381,2021-05-17T08:23:00.549Z
5648w0scgcs4,23.91,114574,3875.98,24121564,281,2021-05-08T00:46:05.590Z
56t9ejam6sqs,9.82,3310,273.8,165293,33,2021-03-10T15:49:38.507Z
55g5fgkzc3dk,29.19,80051,758.71,1287381,185,2021-05-01T11:20:01.448Z
559krlchf6v2,24.34,176943,943.83,6651394,39,2021-06-18T02:31:13.500Z
562km5s5t4qw,35.38,237625,719.52,5423305,67,2021-07-01T06:05:02.942Z
55gkmgpag9hz,9.88,5335,1128.71,545386,126,2021-03-01T00:46:40.546Z
555u7nkbktj9,15.35,76138,6853.24,19186010,828,2021-03-10T23:02:14.385Z
56ia25aub0hx,9.75,11678,8135.47,1551232,966,2020-07-20T15:29:43.551Z
558h9hvid2we,9.72,8368,58.07,36558,12,2021-06-27T14:05:06.270Z
52lblgnl9e56,9.66,16234,400.11,531590,50,2021-05-08T11:16:19.552Z
53gjzve1j25r,54.58,333603,23722.7,205830819,1195,2021-02-24T11:52:59.538Z
54kzz9py2fya,58.89,341093,3713.78,24782246,316,2021-06-04T02:37:21.871Z
54qnkxslvzkz,35.14,106294,3275.1,20922608,480,2021-05-19T23:55:21.410Z
54g3ypig68uj,34.1,221316,9884.66,52041740,478,2021-02-23T16:39:50.529Z
51nx41yti8vh,9.89,39700,72.55,200661,10,2021-06-29T19:07:19.742Z
52orqr2oggnb,74.96,652219,10022.02,123481860,846,2021-05-06T19:31:59.563Z
51hv144olm9d,36.38,252303,3173.72,21605330,238,2021-05-16T08:24:26.349Z
54u2j19tm0go,50.64,241270,12841.18,55546484,572,2021-03-03T17:58:43.93Z
50lr7tfl1bma,40.44,317210,1637.38,12064658,144,2021-06-28T10:28:43.50Z
50juy65lwe9d,12.72,3000,678.85,376956,75,2021-05-02T01:06:56.728Z
50l804nx8w48,9.88,3000,48.83,18915,7,2021-06-22T19:05:13.390Z
50hk6fhumuvr,28.64,210854,648.97,1406093,139,2021-05-25T15:39:16.429Z
51b6g3ckp85o,9.92,7112,1137.17,5336583,115,2021-03-11T17:44:31.477Z
50lmjna6n8gl,9.98,11979,1436.17,3854048,172,2021-05-07T19:14:15.19Z
50vesb378ojq,29.27,164610,1898.19,14369463,179,2021-06-27T02:20:15.598Z
50a43pxtvgit,20.43,118801,457.83,1762734,43,2021-06-19T09:26:18.803Z
50oygcoo9oie,38.75,288502,15947.93,70280304,650,2021-02-28T02:06:31.203Z
4zuuye9yg8lw,17.01,66516,6896.4,17472476,1167,2021-03-23T14:28:46.456Z
4yk0kgypzfa0,51.56,247391,2476.41,15689498,215,2021-06-17T02:43:37.387Z
4ylkjv4wgp43,9.94,26930,1494.52,4484422,291,2021-05-28T07:08:34.840Z
4yx069851k0n,67.36,468774,2976.55,19899121,264,2021-06-11T09:13:25.400Z
4ylsdoi94pp4,54.07,644513,1927.7,18435007,148,2021-06-24T14:22:17.943Z
4ztigrtwvg0v,42.29,749296,1784.93,17049878,78,2021-06-03T21:26:42.829Z
4ylej294m5s0,9.67,3100,665.76,484806,91,2021-05-08T16:48:32.376Z
4zpuyrd2kqqy,11.34,37528,2208.42,6919997,455,2021-05-07T13:18:39.878Z
4xxjjc7t6t8f,19.91,164715,1471.6,12868243,78,2021-06-15T03:07:20.774Z
4yh0gl4mlt1s,12.42,42230,57592.24,27556466,3973,2019-07-29T10:18:42.337Z
4xyomu3c6s8b,65.04,344531,194954.95,319033546,3352,2019-08-21T20:14:43.967Z
4xqr7jgsqltz,28.33,154665,1930.88,14045146,183,2021-06-23T14:57:19.675Z
4xb6ud557c4f,9.58,9728,333.26,482859,42,2021-06-06T06:07:26.56Z
4xl8wxmh6f8j,69.27,530462,18104.73,96406110,1304,2021-02-18T11:49:10.757Z
4xoelnpla87i,75.09,852050,9857.95,119529641,656,2021-04-10T08:40:24.795Z
4wqmfrqb4vba,29.75,169738,3868.94,37300389,234,2021-06-09T21:45:21.150Z
4wlg0qhunqcc,12.29,17094,7433.14,4346331,965,2020-08-08T08:25:32.975Z
4wqjdy6a3mpf,23.32,230373,659.41,4502963,161,2021-07-08T19:24:54.554Z
4wi1i3ozkekq,9.82,3310,265.03,188836,35,2021-05-31T19:40:11.121Z
4x9hl0v52ila,4.79,11968,782.28,1917686,270,2021-04-19T02:48:57.77Z
4wkpdssag76k,11.83,39644,2551.74,20038825,272,2021-05-13T22:19:10.550Z
4ud3vfy8xmx9,9.88,3000,555.12,158514,67,2021-05-02T16:14:41.923Z
4v78wixem2r4,27.87,629235,19078.19,192977725,1352,2021-03-02T01:41:41.383Z
4w2wcb5weh6i,14.52,70870,498.31,1494575,83,2021-06-14T15:14:35.735Z
4u49ue8ipren,7.43,22460,533.85,1170361,87,2021-06-08T02:26:05.909Z
4urmc09lfkk7,29.14,328159,1349.87,10015130,53,2021-06-18T02:29:37.436Z
4u5cotbxtbou,10.06,11825,1426.96,3782690,206,2021-05-07T12:33:36.812Z
4tr831acpkor,9.71,29205,357.32,2157787,25,2021-06-30T14:06:19.848Z
4tgcrejbfipa,28.62,157767,3530.12,10786798,242,2021-03-14T16:13:15.895Z
4w3gokrd0umo,69.38,661909,8820.09,89359205,503,2021-05-02T12:40:41.534Z
4vqnlpi62wog,5.82,8823,74650.4,50451336,6337,2019-07-19T03:49:06.119Z
4r3oqarr8x9y,45.1,407517,2189.73,19948575,193,2021-06-22T21:26:13.348Z
4t4v74zdbw2u,12.19,21157,1241.46,1443478,220,2021-05-07T07:57:47.156Z
