username,payout,points,total_payout,total_points,total_wus,created_at
9amjzl6dbiz4,32.17,196533,1912.76,9103099,108,2021-05-16T09:56:49.696Z
99abvecek0sk,13.88,48588,430.95,1125796,77,2021-07-03T12:15:37.584Z
9amn67vi4klj,59.89,481488,17678.78,101905167,1271,2021-03-06T15:44:38.233Z
995de6w60lz9,36.02,946453,2674.76,18447493,89,2021-05-26T23:23:49.427Z
9a8nywnuydqb,78.87,586585,5901.28,40878441,518,2021-03-14T19:52:31.43Z
98ydez8s339m,43.17,367185,2220.53,16645984,220,2021-06-23T14:57:12.575Z
9a76shdlnatp,3.0,9623,1896.21,18755138,300,2021-04-20T16:18:43.186Z
99c776jpysnu,79.14,592381,9748.8,78370844,980,2021-04-24T19:09:45.131Z
9ag3z0r0pevj,11.68,39000,6061.47,8084943,794,2021-02-01T21:05:42.793Z
9981ut4wvbxf,7.76,7569,512.69,399389,70,2021-06-07T10:10:47.51Z
98qw9efrpuqx,18.54,74940,1807.47,7212005,93,2021-04-28T02:57:50.208Z
987ups4ettym,12.39,101400,752.83,6237654,50,2021-05-23T21:43:56.568Z
98fzqm3inrqh,28.51,209060,1146.09,16461289,72,2021-06-20T16:22:41.746Z
98ndmn64nsz4,7.02,11221,129.35,96238,19,2021-06-15T15:24:12.710Z
98go5ia6z3z2,10.06,62144,1121.18,8208691,239,2021-04-27T01:42:51.869Z
97uf81u6g0a6,34.82,451522,1475.04,15153392,594,2021-07-03T20:50:49.127Z
98waa29n4tlo,14.82,4300,701.0,553520,96,2021-02-22T20:37:13.895Z
97oabjq4z988,24.4,224731,3277.58,31701721,118,2021-05-24T23:28:13.866Z
984v3wbvgn2g,58.21,789603,18833.32,124709080,1089,2021-03-10T02:29:28.874Z
97h6m3hs4pp6,4.99,7970,2170.54,6111941,303,2021-03-17T23:54:26.44Z
96bwg4c8hms9,60.92,345515,3162.64,20633024,278,2021-06-16T04:41:14.2Z
963ku37bazsk,9.52,6801,449.24,220677,64,2021-05-26T16:11:24.719Z
96bhyhfiv20d,68.33,423520,2889.17,19068536,261,2021-06-17T02:46:38.751Z
96men71bhu52,50.77,271031,3473.68,23062764,287,2021-06-07T15:08:40.547Z
965cfmz43n1k,29.53,120860,1361.07,7477456,75,2021-06-29T04:04:05.75Z
95tt62lzhil5,10.68,3600,607.29,628708,83,2021-04-19T04:12:37.659Z
95tcaatwq78a,9.86,15410,613.95,329156,115,2021-06-06T03:53:07.342Z
97cv6mk3l911,27.12,93925,4254.22,17247278,165,2021-04-27T22:24:09.758Z
97c0ncnruald,11.55,67770,13758.82,15679245,756,2019-09-28T19:34:35.904Z
978qbf9vws67,35.29,214972,10243.7,43312473,718,2021-03-11T11:02:30.831Z
95mum6lzwebl,9.82,3310,1132.91,523870,144,2021-02-11T18:18:42.163Z
945mh7q51nsj,9.73,24681,927.63,5206783,53,2021-06-11T08:27:10.11Z
95aqcyhuh0gr,19.59,39700,18167.6,7998130,199,2019-04-19T15:33:48.330Z
94ckzp1bgaeu,30.52,376191,1515.75,11103972,60,2021-06-15T03:05:45.903Z
94y09xm55sq1,52.72,601968,5112.24,63236286,310,2021-06-09T04:51:36.621Z
94w6j6grryhq,29.23,164238,1934.05,14175423,178,2021-06-27T07:25:37.298Z
93r09dgd2m4w,56.72,828199,2380.43,22587444,176,2021-05-04T21:24:57.763Z
94u7t5yvbz4c,28.62,210530,4664.64,36658226,285,2021-03-11T13:49:03.893Z
944m2sho3gg1,5.58,39840,1894.86,5186636,498,2021-03-10T09:16:43.728Z
93t9yqu90rh6,10.53,76442,98933.18,58086550,11633,2019-05-04T05:08:35.457Z
9229u4725t38,37.4,354758,2719.62,15216862,91,2021-05-12T21:47:59.840Z
92y7bt8k9hx9,13.36,179381,1479.36,14292103,155,2021-04-24T06:08:45.984Z
93nnn6lhrclu,23.58,111725,2438.68,14755245,86,2021-05-21T22:53:50.203Z
92a7ovmtegfk,43.28,369491,19434.71,153177049,1611,2021-03-18T16:31:07.5Z
91u1fnkmuhm4,28.01,202287,2375.72,14879854,75,2021-05-30T08:38:32.685Z
92vx8rhj4o6x,36.29,251011,4546.18,18980243,589,2021-04-21T02:22:32.498Z
91st4utgnsmf,9.92,7647,830.29,618248,110,2021-05-24T16:46:27.780Z
91vv0mgyjt2c,5.62,36302,3755.06,5519200,280,2021-02-15T01:57:44.689Z
92l7f5y7705c,24.24,117381,2578.41,17322226,78,2021-05-30T08:40:11.49Z
91kfs7g8onei,14.65,20954,6804.7,39451027,745,2021-04-19T01:26:34.977Z
8z89hqjkmltk,60.5,340271,3697.72,24136292,322,2021-06-07T15:03:10.39Z
91hbozb975k0,9.95,7676,721.16,455484,81,2021-05-06T11:30:16.6Z
90njqndyxud6,53.92,639689,5224.29,64829496,579,2021-05-25T19:51:28.631Z
8z5lwco6ib3y,23.12,160745,1423.97,10283917,57,2021-06-18T02:29:32.354Z
91cqbq27uamq,86.08,923283,8441.72,99473866,825,2021-05-07T12:54:25.73Z
8z5hqhmdyf1q,17.24,67770,2177.6,5507540,109,2021-03-05T01:52:16.270Z
90axm3hc0bjq,14.88,24761,1637.77,4352260,551,2021-05-21T08:31:41.521Z
90cax8j0w2fh,15.79,51173,11717.57,44447856,2088,2021-03-04T17:00:28.712Z
8z48hu9iefmb,25.17,125512,2219.74,12172768,422,2021-06-07T15:54:59.249Z
907aom116l14,16.53,172955,3796.85,29572355,319,2021-04-24T03:27:36.414Z
8yv9u9o5vcnu,41.35,333659,1514.11,11350570,130,2021-07-01T06:03:44.479Z
8y5h6qtho1uq,22.81,141450,5062.72,53233233,197,2021-05-18T01:22:49.511Z
8yg5sa7y0erf,12.3,4228,845.01,412369,88,2021-05-21T07:07:10.383Z
8yktfl3f0jun,5.91,7321,6805.31,6087086,341,2020-12-20T17:52:07.985Z
8xjayj44vso2,58.41,898948,490.42,6500082,48,2021-07-19T20:26:43.473Z
8xvb1aken4ie,21.7,120988,2149.92,8931751,264,2021-05-09T20:56:19.529Z
8yp4p53qf2c8,62.71,488978,4943.27,51793291,504,2021-05-08T07:31:50.216Z
8yujwd24zzg3,102.08,1282371,8739.62,117044042,652,2021-04-26T20:55:59.712Z
8xs0c9fpxu68,51.42,744190,10230.74,163748595,814,2021-05-07T19:03:15.22Z
8xu35vc5lmut,11.28,8368,1299.23,898744,178,2021-03-02T16:47:23.33Z
8xcbtes2gvh9,12.72,27778,884.03,788486,122,2021-02-14T16:17:28.156Z
8x19cesc1pf9,28.62,210529,2928.32,21993739,79,2021-05-19T21:20:14.212Z
8uz1k00fbg2r,28.13,75467,1943.27,5917736,233,2021-05-16T12:03:59.355Z
8wusac6l2tjv,9.65,5780,1346.17,545433,228,2021-04-11T05:22:25.18Z
8uxd8y4eq0nr,13.5,9414,3071.54,4218404,295,2021-02-23T23:39:10.871Z
8w0e63veeva0,26.48,79948,5420.05,17123905,590,2021-03-19T10:56:11.883Z
8wv6gc3wnks7,27.67,191549,2750.51,17397816,427,2021-06-11T02:08:14.290Z
8v3djz4xxzol,9.66,24552,28040.77,260598012,1866,2019-12-16T21:36:38.151Z
8ufmuh3r1n79,43.07,337825,4474.26,28322187,281,2021-05-01T02:55:53.861Z
8ud5bvzf5clt,9.8,12408,4672.92,23270985,752,2021-05-04T08:15:21.239Z
8szbmxhxzly3,9.5,22702,1159.76,2559431,166,2021-05-07T17:33:36.796Z
8tnkkk7aj6kz,44.57,396590,999.03,9559230,48,2021-07-09T02:53:05.438Z
8smx8wzo4kdd,9.82,3310,97.14,42370,14,2021-07-14T02:06:18.113Z
8ubp98e17op5,63.7,363932,3358.89,21631350,297,2021-06-07T15:10:38.203Z
8syz94n6xlei,43.07,364576,1941.02,14621689,179,2021-06-28T10:23:58.397Z
8shpbiqw4sx5,9.72,8368,1061.12,1073479,144,2021-04-25T15:12:19.656Z
8svvo04bsiar,31.47,188019,3227.95,18303508,102,2021-05-06T00:49:02.26Z
8tg7l0gp6t8i,23.46,66449,3201.67,11994082,434,2021-05-12T19:50:47.235Z
8t9cy98pd01n,9.74,11380,527.82,848072,71,2021-05-03T03:36:08.758Z
8senc3e4q1m8,39.25,296137,1609.04,11599968,150,2021-06-28T10:27:54.290Z
8r5wl6untn45,9.8,19744,196.31,253961,24,2021-06-30T06:21:25.387Z
8rsliwb9ujps,86.42,700166,4752.79,49382769,252,2021-06-08T12:20:52.917Z
8se24yd3j66p,30.46,235691,2939.21,20081983,226,2021-05-31T18:17:39.718Z
8rjw8pth1yuy,9.16,127743,16339.82,17884486,933,2020-11-22T05:03:35.793Z
8s09djsws7wj,26.93,346606,5161.21,65124567,812,2021-05-23T23:54:34.512Z
8sc0v1k49gvw,68.11,1424917,10406.17,190124221,819,2021-05-18T20:48:49.730Z
8sc3gr275ves,60.42,209690,44654.16,54871136,919,2019-04-12T16:40:57.218Z
8qxekau2ftrs,6.31,7600,1181.92,1649294,188,2021-04-12T11:03:54.65Z
8rpu6ayvy7mb,18.6,194292,44191.37,56296192,3030,2020-10-03T19:30:46.604Z
8r3sbc5f3di1,46.68,230688,5414.02,27075478,386,2021-04-30T18:52:56.574Z
8qqcefsujl23,74.59,2055503,6613.64,164440526,612,2021-06-09T01:27:59.48Z
8qm88cm9r4az,9.58,24334,1157.8,2859510,156,2021-05-24T11:28:07.24Z
8pb0mjt3dcq7,36.24,250190,1931.66,14251957,178,2021-06-27T07:31:32.288Z
8q3w1kn5jf4x,69.88,542693,4260.51,27995993,352,2021-06-02T01:48:18.635Z
8pflaqh06t3g,15.15,8368,2849.3,6124209,285,2021-03-11T23:26:27.226Z
8qe16xdmoy80,37.89,140238,3506.07,18251429,497,2021-05-29T12:35:14.54Z
8p831icill70,73.67,1970745,31345.92,493269481,2819,2021-03-17T22:16:15.769Z
8q6yt686sge7,22.77,68539,1063.54,3604101,161,2021-06-23T21:08:03.372Z
8p2sfhi1c29s,31.28,99784,2370.98,10487553,112,2021-06-06T22:44:21.301Z
8p3oo3n4vf6w,21.1,305843,6316.65,26646323,367,2021-03-09T06:09:54.71Z
8nytc0k2glvj,16.98,43727,1251.0,3768569,211,2021-06-08T17:57:14.154Z
8or1yn7mcx0r,9.72,8368,263.12,186618,45,2021-06-27T14:04:24.388Z
8mugjpf6i5df,4.26,27706,2965.95,7076231,448,2021-02-25T05:09:59.337Z
8mmfxdqv7uin,19.89,113668,55.82,307618,5,2021-06-11T08:31:23.858Z
8mha63hxv1q1,64.97,428039,4358.28,27529918,275,2021-05-19T02:26:19.649Z
8p124lcwvyrg,61.54,1044798,12741.25,148681849,1078,2021-04-14T05:41:18.290Z
8mycfb1m6rac,56.31,262504,4236.71,28236482,366,2021-06-04T02:34:37.984Z
8obedou1k5nd,15.94,81425,704.28,2405245,39,2021-04-20T11:59:57.403Z
8ot9vgt3hnd2,9.94,6378,136.43,89587,18,2021-05-09T08:29:56.576Z
8ngemlmvhr7m,29.61,276503,867.53,6799650,204,2021-06-30T06:13:29.149Z
8luvhabqa6nu,20.73,163802,1363.74,10078494,58,2021-06-15T03:07:10.647Z
8kev5k72a6nj,9.79,3310,39.23,16370,6,2021-05-23T07:25:26.287Z
8m6658bhps0s,45.1,461462,5198.09,38685788,348,2021-04-30T07:26:37.932Z
8jpmqeeic24f,40.84,324486,1873.88,13940961,175,2021-06-28T10:29:40.440Z
8kz6dq8n4rej,9.91,16728,12557.33,37095083,1202,2021-03-01T19:55:32.186Z
8jvj4jbgdlc8,11.86,6800,2382.65,1839715,277,2021-02-18T12:28:40.321Z
8la7adb51moj,31.43,99441,6396.99,15268291,478,2021-02-19T07:34:45.841Z
8k8mv8qw2nj8,40.41,316752,3603.98,12310693,432,2021-04-25T05:25:48.712Z
8k2ctc1kr8aq,9.65,21774,1241.68,3079209,167,2021-05-08T21:29:56.961Z
8jcfdte9ywir,34.98,232596,1854.3,13516225,174,2021-06-28T10:27:43.59Z
8igojjyrd8l6,40.28,314366,2006.03,15015737,189,2021-06-28T10:25:21.883Z
8j5g4ggjyzh2,29.74,169617,1487.51,5168472,158,2021-05-07T01:29:49.70Z
8ijil2tfpm1k,36.93,113813,3032.96,15223058,147,2021-05-29T17:30:16.130Z
8imyftat9rv3,25.18,203362,5000.18,18673597,832,2019-11-17T19:53:07.330Z
8j6lnvy5szpu,14.97,3310,1132.42,2358484,190,2021-05-09T01:30:01.514Z
8j9jkoesof3w,12.41,42170,2764.25,14540568,349,2021-06-06T03:38:33.293Z
8ircedjjgbq0,9.92,22484,2147.45,4340607,369,2021-04-11T17:49:29.359Z
8jan5o80ywf1,6.41,10838,19550.04,4604871,1974,2020-03-07T09:01:33.648Z
8hs1ubb4gvn6,19.62,50941,4997.49,24654772,1022,2021-04-27T17:08:07.284Z
8i8iowty5oft,35.67,551313,18580.07,190964662,1851,2021-02-18T23:12:42.207Z
8hop5neeip48,17.5,93574,162.85,623240,15,2021-06-29T16:51:24.459Z
8gdb28wk8dks,9.9,8368,520.43,489216,70,2021-05-08T07:36:46.631Z
8grng36kcqcq,49.66,258508,2319.82,13096798,404,2021-06-21T18:08:37.126Z
8hbcqlcidose,63.3,476830,13255.42,59654990,276,2021-02-24T18:49:50.190Z
8g7d0e1fhiv7,9.6,6015,2450.32,1495444,303,2021-02-01T20:26:29.918Z
8h36n15a80ru,15.44,37573,1909.44,4441337,312,2021-04-20T16:00:10.495Z
8gzmdzvnyf4d,61.77,340543,4275.05,28847214,350,2021-06-02T01:44:55.172Z
8gpc24314o4z,9.82,3310,97.77,43190,14,2021-07-14T02:05:41.133Z
8fr4u28iuhzu,56.3,262365,6111.99,49108850,450,2021-05-17T18:03:53.670Z
8fr1vuzcujb8,33.41,212500,318.44,1484489,46,2021-04-19T23:15:12.253Z
8fnrjchtkqwk,55.78,701224,3079.38,44150554,220,2021-06-20T02:08:30.88Z
8fk3kh87ispe,28.96,161309,369.0,2040733,22,2021-07-16T03:27:54.560Z
8fqp3j8o46n3,9.56,25736,376.02,948030,96,2021-06-23T14:38:12.741Z
8e5q4bio6yju,36.83,259250,1909.58,14179977,184,2021-06-27T07:28:45.74Z
8esqath9z2rw,27.25,143537,13447.24,17526640,789,2019-07-09T02:43:53.897Z
8eo7236idrh0,14.86,41184,4581.7,9356170,411,2021-03-10T02:07:56.822Z
8fd5i319me9h,59.63,381288,6955.17,51389097,784,2021-04-03T15:05:43.609Z
8dwjd7c91h0z,19.08,79220,1942.92,5671117,480,2021-05-11T02:55:55.647Z
8e3a18p25ha9,25.14,125200,2159.81,14986588,61,2021-05-18T19:05:09.681Z
8dnhhre4mpev,47.4,459616,2606.93,18719859,189,2021-06-02T02:54:54.989Z
8df45undd3dh,9.99,3945,214.15,84560,25,2021-05-14T23:23:14.597Z
8cqbvwxchze4,26.44,136500,4026.32,24499833,123,2021-04-28T18:27:52.756Z
8df101buy8sz,58.14,265908,3807.0,24185481,305,2021-06-04T02:40:04.502Z
8dgguti4303y,9.86,3000,4006.83,14260564,535,2021-04-20T20:41:08.31Z
8cdxwjlc9ajx,57.1,274265,4411.54,29520516,370,2021-06-02T01:44:50.929Z
8cekdnds9w0f,9.91,18718,1484.0,4274749,322,2021-05-12T11:06:19.876Z
8dhmrf4sh1ja,25.89,131729,6407.89,22113998,1340,2021-03-22T13:43:11.273Z
8dm935trdgnx,56.98,743492,10424.38,92445639,813,2021-04-21T14:12:12.197Z
8czl5wzxd8v8,42.64,356842,12945.29,88972980,602,2021-03-09T07:25:05.169Z
8c2f7w588sir,8.17,8161,1264.89,1981081,195,2021-05-02T02:42:27.924Z
8as01ov0gixu,9.91,9543,829.32,599805,97,2021-05-12T20:06:37.772Z
8bn5sxd4or26,9.86,3000,107.42,45500,14,2021-07-14T02:02:25.75Z
8b27ca8w00b2,23.25,162373,1704.93,12438335,67,2021-06-11T23:05:23.5Z
8afrcv4ab4t5,34.94,308489,4917.67,51442787,270,2021-04-26T13:59:46.58Z
8bw8m3zqooqt,57.17,846201,2619.86,28145517,192,2021-05-19T00:49:49.912Z
8bx9ptkgu8sy,9.86,6782,1037.29,1302350,180,2021-05-03T05:54:33.24Z
8a94ho2uz0ud,18.28,73550,594.78,1997334,98,2021-07-01T01:22:51.437Z
8baf39325vad,36.77,258235,20785.11,41485926,701,2021-02-02T10:48:26.386Z
89vrqehjq89s,41.42,334931,4045.12,26947054,257,2021-05-31T01:06:43.337Z
8acbxjr1t2qd,18.8,76401,20268.32,20682238,2242,2020-07-30T09:13:34.893Z
88euw4ecsvaf,42.65,356970,2088.18,15321184,187,2021-06-27T14:58:07.306Z
89ducb6ltwd9,9.56,5470,28.94,22928,6,2021-05-18T07:37:58.908Z
891y7tfopejz,6.97,6392,100.04,65367,16,2021-06-29T11:27:20.709Z
88wa55btjj90,24.44,137600,3323.12,19902375,103,2021-05-07T08:29:19.774Z
888mc8q6kbs1,9.91,7927,651.87,387080,76,2021-05-05T16:50:17.402Z
89s4hcgm44je,84.65,971162,11291.78,136208517,1223,2021-04-27T03:24:09.662Z
888bq0sgl9oo,35.23,235807,1816.62,13220687,157,2021-06-28T10:29:33.940Z
8820ere9014a,10.29,20401,267.91,335580,34,2021-05-22T01:49:42.815Z
89h1dzgqnae8,4.96,21974,1611.9,3036649,266,2021-02-22T17:40:23.532Z
88awp501u7kn,16.5,38717,10331.09,47018354,1238,2021-03-19T19:14:14.446Z
87u9il63wc06,46.08,173643,1956.46,6666122,107,2021-03-26T02:02:34.684Z
87aqffxce8rm,23.64,149299,1675.59,8870182,105,2021-06-04T09:17:46.979Z
874osv58hsck,27.49,195165,2783.3,17520126,129,2021-05-04T12:52:03.689Z
86nascofht8h,33.45,212951,3154.65,21921657,91,2021-04-15T15:33:28.53Z
87pq5fpiqm0p,12.45,15689,1911.82,5279894,301,2021-05-06T12:10:43.474Z
86l96ro8k1ds,15.39,43500,1326.15,4793855,104,2021-06-01T08:17:15.576Z
87zorpshrpjj,9.54,6538,400.59,353177,46,2021-06-02T06:39:58.453Z
87fjzlp9mtfr,9.87,5610,631.18,252297,72,2021-05-08T05:14:27.899Z
87ehbvjmk0bf,27.97,83489,1120.75,5170001,52,2021-07-04T12:32:58.856Z
86w3l5iflhry,25.67,129825,2928.89,14536626,151,2021-05-22T21:47:34.172Z
85x6le9635vm,17.47,38194,1550.73,4378876,259,2021-05-16T12:27:09.440Z
85ox49ags79x,9.7,10419,936.43,3448975,101,2021-06-13T14:43:08.307Z
85iociq4g3zg,7.35,5571,102.26,66553,17,2021-06-28T18:25:44.688Z
85wqb47y140j,7.77,4940,1125.73,499848,130,2019-05-06T12:15:51.571Z
85rn2x2x10nt,9.67,5220,67.52,39192,16,2021-06-22T19:04:54.905Z
851qysetc42f,20.02,85746,402.89,1950350,25,2021-05-21T06:30:06.608Z
84mjfbeff7el,29.22,471671,1218.56,12189630,150,2021-04-23T01:50:25.597Z
85ansfhaglpl,79.63,1008074,6773.92,71635183,660,2021-05-07T09:42:28.325Z
84hyxaet866z,19.63,83059,5700.96,19496302,210,2021-03-28T22:04:18.751Z
863na2jcwajv,12.57,58407,5430.04,17240518,138,2021-03-15T04:04:58.387Z
8452bnet2a1a,88.98,921835,7244.35,97839428,697,2021-06-01T15:32:22.91Z
83s5u1tb5tum,31.44,187689,1624.94,12016935,152,2021-06-28T10:28:00.790Z
83vao2h0anji,45.92,1386828,1429.57,12162547,62,2021-06-18T02:30:47.698Z
83f1djvfdo2e,49.81,519816,2179.92,14923937,213,2021-06-11T09:13:44.539Z
83zn9bg9gw07,20.02,114866,3278.37,21370838,264,2021-05-07T16:46:37.512Z
82x2xu1j22zt,13.08,11163,305.19,310289,37,2021-07-05T19:36:31.748Z
843waf1uw8h9,66.99,1352095,487.66,8765662,72,2021-07-20T02:31:30.430Z
8322hl5vc986,14.81,29577,2691.07,7944483,450,2021-05-07T03:38:32.335Z
83dum0apuuj9,24.13,532334,14492.21,102462951,1646,2021-02-18T17:47:12.183Z
839rzkryyyzf,44.64,194808,38686.03,140489711,849,2021-01-22T22:52:37.961Z
81vvkrvbcw85,36.06,247523,2170.1,16098389,189,2021-06-27T07:25:02.41Z
82oc2otrz6q4,9.79,3310,126.7,51155,17,2021-07-14T02:08:24.628Z
825a5i1y3i72,9.85,21004,263.1,354748,37,2021-07-07T10:17:46.675Z
822pwdkwa8b2,9.53,12714,1275.31,2667241,170,2021-03-16T23:44:32.301Z
829cpags8v08,70.52,465648,4408.48,27662928,116,2021-05-02T10:58:32.503Z
82hpuunbkezi,29.24,83900,4739.28,20002450,203,2021-04-27T22:21:07.532Z
80fyqf7typ3u,12.84,24553,1314.05,1122264,190,2021-05-08T04:40:08.881Z
80bjzalv6fan,44.45,393947,5754.12,41291008,200,2021-04-26T16:03:58.781Z
82a2hjadb0qu,33.9,114218,3131.45,13750014,393,2021-05-21T20:30:52.605Z
82r24228f078,9.52,9141,1621.19,1646263,208,2021-03-31T07:38:58.412Z
7yv5dn0y8rh8,34.15,221911,2125.74,15273849,207,2021-06-23T14:59:40.431Z
7ylem0wiv45s,7.08,6202,348.07,186639,43,2021-06-16T17:56:56.907Z
7yzeac3cmg8k,36.22,249945,2307.49,10680572,254,2021-05-06T18:57:22.302Z
7yx138oqdp50,36.96,137797,3776.31,25110261,328,2021-06-07T15:04:14.11Z
7z3212qfu8bc,60.26,290480,3947.38,26124106,349,2021-06-07T15:07:08.663Z
7zitsp1ymkuq,9.81,20895,356.48,515572,75,2021-06-12T18:30:15.679Z
7y3tkj9vrvhb,37.92,936379,1739.02,28672702,822,2021-07-03T20:56:10.214Z
7zfn3hkhf08l,18.76,103425,5117.12,16826783,137,2021-03-15T04:11:03.729Z
7yhkz2hmfv26,14.27,51302,2284.69,7309873,328,2021-05-06T18:15:01.912Z
7yjpuaxv2d8o,17.1,90488,5160.22,34499247,141,2021-03-07T14:25:20.189Z
7wquxpu4b72f,46.21,430735,1937.39,14584205,174,2021-06-28T10:28:28.523Z
7wyh0jhgb51i,40.44,317215,2101.92,15393111,197,2021-06-27T14:56:51.907Z
7x1gtc3jm1ec,9.81,13838,738.43,744923,132,2021-06-10T00:46:37.116Z
7wzitrchk1c0,46.77,187111,676.48,2945415,55,2021-07-07T23:41:54.179Z
7wnoj4lqowbe,26.81,355386,2325.52,22777964,127,2021-05-10T22:21:18.405Z
7wudqhlp18d5,12.23,12071,2881.17,7488794,1375,2021-04-26T05:45:59.257Z
7wp6h64ot83w,27.16,85425,4270.44,17244829,164,2021-04-27T22:21:57.272Z
7y30cut4yia5,41.26,331993,2025.07,14573110,183,2021-06-27T15:00:20.413Z
7wiyb9txtom4,23.2,145150,3557.87,21798218,104,2021-05-04T10:48:32.968Z
7x9tbdn59bio,47.48,461684,8111.0,49436149,271,2021-04-13T11:27:38.688Z
7vzx8vt61svr,9.94,4836,492.73,188401,53,2021-02-27T11:47:58.819Z
7w78tjufc2ov,53.9,252937,3462.81,22416300,299,2021-06-07T15:09:30.386Z
7w687zviq3jw,110.86,1669857,5450.53,112206393,639,2021-06-11T07:33:35.22Z
7w9zphe4bb2t,39.87,306912,1865.88,13820827,167,2021-06-27T07:27:10.68Z
7w3ay3hn6d0b,9.56,5470,858.67,684160,125,2021-05-14T00:42:42.709Z
7vzd58st7ugf,13.48,33994,7203.58,13016977,969,2021-02-07T01:06:54.231Z
7vr7z5p6owh3,33.96,219426,1890.47,14118880,178,2021-06-28T10:27:20.314Z
7vm9qy7anisu,9.79,32298,589.84,1455046,95,2021-06-08T09:38:31.591Z
7w6c6rlkf5zq,5.71,5073,2980.23,2832573,648,2021-02-12T22:48:09.585Z
7vu5yqalcpwu,9.8,12408,409.3,280463,80,2021-06-24T16:33:52.542Z
7ub4gro8txvb,75.65,695704,4258.55,44600595,351,2021-06-18T18:22:13.332Z
7ulwa4kxbort,9.84,12142,332.9,268201,39,2021-05-07T01:19:21.717Z
7vcgxuq5azd5,73.68,463021,3910.3,25686055,320,2021-06-04T02:40:27.322Z
7v7lnvc2jvzt,78.56,581019,1775.3,17042680,145,2021-07-08T03:31:17.273Z
7veednnzsc1c,13.79,48198,2448.82,7138332,461,2021-02-10T17:55:14.70Z
7v4glcqprwj5,20.35,88039,5072.72,23548820,786,2021-04-21T22:43:21.684Z
7ti2k4evs1sb,17.74,42542,2416.25,6491620,296,2021-04-20T08:28:44.136Z
7u50lkqp4yj2,11.5,29584,1638.67,4477552,275,2021-05-20T12:27:39.259Z
7v1e2imuqdqc,9.9,8368,5090.66,999920,387,2019-10-25T01:17:23.737Z
7u6iddachsyg,14.84,189061,109062.68,135448526,3394,2019-05-14T17:15:34.349Z
7ssizxkja648,9.99,7573,2840.59,12037267,190,2021-04-16T14:39:29.126Z
7t0f0uqbdl06,40.39,316286,2854.7,17534719,193,2021-06-10T17:18:48.926Z
7sad9o209sfv,26.12,133676,1135.34,5678913,181,2021-06-19T19:18:58.863Z
7sus46yxkoqv,20.46,164160,1393.54,10047508,57,2021-06-15T03:07:05.264Z
7tbqhtlx8v1i,35.51,813952,2489.77,22925073,115,2021-05-12T20:58:03.382Z
7so4bb584d2g,62.16,452207,3393.21,21953215,301,2021-06-07T15:05:07.219Z
7s1ujpce1m9o,12.54,4040,939.11,993413,185,2021-05-19T14:17:45.102Z
7tg37ddn1fsr,36.85,150259,3153.59,10145791,1100,2021-05-02T04:28:22.742Z
7syo12lthwje,16.88,4940,8254.25,1146456,762,2019-04-19T11:35:48.522Z
7ryq18uvj73a,4.83,23114,4721.87,3432820,386,2020-12-10T15:46:14.267Z
7rw3fmcghkwh,23.38,63475,1986.98,9964948,103,2021-06-16T01:15:38.203Z
7rnhgavqvwo1,41.06,141477,3035.16,13320071,590,2021-06-03T16:40:40.270Z
7r3u8j9dhwsm,64.17,371151,4136.21,28289277,352,2021-06-02T01:45:08.926Z
7rp4qz85sh6u,9.78,34443,205.57,210239,24,2021-04-20T16:26:29.359Z
7ravelyrun2g,44.86,180064,3418.69,22210370,298,2021-06-07T15:07:33.145Z
7qul7w02eyiv,57.51,762132,6695.14,56034195,450,2021-03-26T15:38:03.616Z
7qtotke2xczi,60.97,438940,4991.27,43629711,289,2021-06-04T11:16:08.908Z
7ql8o58mek9q,9.86,3000,1379.66,3654611,175,2021-05-18T03:01:00.59Z
7rwt8imnyyjf,45.5,226065,3739.65,24105287,312,2021-06-07T15:02:05.710Z
7rcsg60ta8qt,16.62,86705,7485.81,31712987,153,2021-03-15T04:07:08.719Z
7pibbeei0m0s,9.79,9732,642.11,329541,75,2021-04-19T04:29:49.451Z
7pxoh9wjh2qs,14.85,17475,598.68,272390,76,2021-04-25T17:27:39.609Z
7pptpum77rn0,43.75,379392,8541.32,66449892,571,2021-04-20T00:15:51.501Z
7q2z5rygdns0,28.44,364467,4199.97,29564051,123,2021-05-02T19:03:13.877Z
7pt3c9o580i4,14.57,21429,1498.22,3325361,227,2021-05-15T15:02:41.964Z
7pqoerv0032c,32.8,119504,18249.05,44886115,866,2021-02-11T21:29:02.512Z
7pau06drvemk,66.92,391272,4636.73,30261689,118,2021-05-02T10:58:53.370Z
7q638dlhlllc,36.88,259949,2100.77,15472056,193,2021-06-27T14:58:27.932Z
7pibj5hm1qvr,105.32,1473825,6117.8,100183009,589,2021-06-12T01:34:06.833Z
7p5xhz7i55k9,9.96,11317,1041.83,1522986,135,2021-02-25T01:57:04.42Z
7oe9xsfnuo9y,9.62,5470,116.99,46910,16,2021-07-14T02:06:31.271Z
7mec89ux50zi,14.77,54088,1105.3,5647376,154,2021-06-29T11:06:39.573Z
7mlynp8s1rc4,9.82,3310,213.25,85826,36,2021-05-10T14:54:04.103Z
7ovcv5xc7aq2,49.37,521294,5253.61,43319396,467,2021-05-09T15:54:10.590Z
7nmdkfnl7g4j,9.65,7851,1513.62,1085686,189,2021-03-15T12:07:47.283Z
7mxc42wygbdk,24.22,67421,21572.38,47133917,2383,2021-02-07T17:47:19.107Z
