username,payout,points,total_payout,total_points,total_wus,created_at
qh42ec6efja9,26.31,235552,11342.85,67819852,392,2021-03-24T13:29:55.873Z
qig8rwar5w43,21.65,178809,4297.39,30914962,140,2021-06-11T11:40:22.801Z
qgc7av13xcnf,6.14,38976,1299.31,3672609,211,2021-05-10T03:58:21.118Z
qi7e8ccq39x4,68.15,1319378,12242.16,217762032,1090,2021-05-11T15:09:03.379Z
qfedr9lbid7z,24.28,97205,5054.92,21721907,311,2021-05-04T06:13:56.910Z
qe9prt9rnb22,24.45,211561,963.51,7435446,35,2021-06-25T02:44:26.807Z
qez3xywmer8h,4.25,7358,2680.83,13410275,233,2021-05-27T18:36:05.192Z
qesqb9iq6s8b,45.94,582860,3536.47,37274562,357,2021-05-12T01:09:58.295Z
qet3xhqp19y9,4.36,27134,2758.46,7494788,694,2020-06-15T17:51:08.515Z
qfbhk978jjdl,31.6,1018108,19669.44,336246389,1992,2021-03-21T23:58:58.435Z
qdzwe25lva20,4.97,31187,899.39,2203325,144,2021-06-15T22:17:31.211Z
qdqcdnay988h,2.61,4770,2211.45,2811430,740,2021-04-30T02:52:37.364Z
qdmxz3bdb5ge,25.05,218589,19804.64,86288748,967,2021-02-17T00:50:52.125Z
qdmidjt2lw85,39.11,438346,8013.54,68993524,1174,2021-05-11T21:06:45.959Z
qdgsnx25l1pm,16.14,262019,3799.57,29122867,457,2021-05-14T09:43:47.473Z
qaw0msg2g5lz,2.64,12247,56.09,196875,8,2021-07-26T20:01:15.10Z
qcsjj79tgfs6,14.41,177141,2796.6,22236651,111,2021-06-04T00:15:25.976Z
qde32tgecle2,3.56,21665,985.98,1744932,206,2021-04-29T21:17:33.965Z
qdfi6uaa867s,19.18,373163,6609.88,84336912,849,2021-05-03T17:43:50.886Z
qd2k5005xjk2,62.23,357391,6502.91,39761711,501,2021-06-11T09:13:57.307Z
qaikfukuntu3,30.34,291113,4215.56,33925230,429,2021-06-23T14:53:42.269Z
qcb5xzkw3d96,3.82,23271,1884.67,4392819,276,2021-02-09T05:02:19.102Z
qbdaq76jfnyz,2.58,5780,2214.91,441574,253,2020-06-29T11:52:55.235Z
qakkbqhn3r2p,35.55,373765,16546.23,133759368,1358,2021-02-15T16:48:29.621Z
qcl21zyb99z2,4.79,29991,11801.91,17932730,585,2021-01-22T09:35:06.76Z
qa98wv9s3fel,4.59,6622,1367.34,2568568,159,2021-04-16T03:01:45.185Z
q7ve26mzb0ht,31.9,314459,1588.32,13700275,172,2021-07-01T06:05:27.19Z
qa377kwxc8l2,24.25,209282,3885.6,31082163,367,2021-06-28T10:30:28.834Z
q7kdiw1p95xj,1.48,8368,441.99,724470,108,2021-03-10T14:51:47.418Z
q725xfms5cq8,2.62,11506,2910.87,13647180,349,2021-04-19T17:30:17.145Z
q966z47ogtqq,2.64,5063,1026.43,594664,127,2021-03-19T21:00:08.706Z
q7rshr42ff40,2.6,8368,1684.45,5657748,247,2021-05-17T04:24:34.290Z
q7tfy0e8ig1k,55.71,365181,8070.47,64821259,565,2021-05-06T19:20:30.542Z
q9z8wsr2sh9j,2.6,8368,2674.31,3902777,515,2021-02-24T20:28:19.146Z
q9snq2rb86r7,1.48,10838,3089.43,1719081,478,2020-07-20T05:16:29.395Z
q6h26t7pgpri,6.24,39700,78.92,302067,9,2021-07-26T19:37:33.233Z
q4v4h9svj2rk,30.42,292407,3311.25,24951834,101,2021-04-15T15:09:36.721Z
q4vz609r0lk9,14.48,60868,1927.87,6283955,488,2021-06-20T20:56:19.936Z
q6jlqrfq9u3k,2.63,7252,1124.75,1025196,178,2021-05-21T02:24:44.850Z
q52a3rrl1vk2,2.7,10668,1904.78,2370355,347,2021-04-25T12:25:54.347Z
q3jv4695xrjh,21.42,176189,247.95,2119966,22,2021-05-18T10:24:00.982Z
q449tc43aime,51.55,724371,13418.8,205178308,1155,2021-05-12T12:22:16.562Z
q44fxz2cg6rh,7.16,28442,3502.22,13217547,553,2021-05-14T10:48:29.984Z
q3vdgx8hwmze,51.01,317166,6076.9,36587292,479,2021-06-16T04:41:17.979Z
q5kp57ljm4ia,2.6,15707,12255.67,77219233,866,2021-03-08T23:44:36.360Z
q3i7rzm4hoz5,12.69,90000,1678.04,9308945,167,2021-05-28T10:58:04.176Z
q1c0clfyi6q7,18.24,142470,1063.67,9442688,59,2021-06-18T01:41:02.481Z
q37c123frxt0,37.37,405301,1263.79,9579095,120,2021-07-06T02:59:20.135Z
q39ejbtu3xyu,41.07,476088,5146.56,41130138,151,2021-05-10T05:49:07.655Z
q3e677bu2jps,2.6,8368,1519.92,2737267,211,2021-04-26T11:25:58.411Z
q190ap4e6dv0,32.85,328689,3229.61,27030526,410,2021-07-05T06:21:35.178Z
q37oqo10rqya,12.08,45018,2232.99,6194956,384,2021-05-30T05:19:57.457Z
q1llw6p2dvwx,34.54,334080,14907.18,119324064,2016,2021-03-10T18:05:07.753Z
q32uvjiocz6i,12.1,85232,3194.29,17768740,278,2021-04-19T01:46:17.316Z
q14qj2uhqdqf,43.78,533340,5579.26,53751061,330,2021-05-17T11:36:53.289Z
pztaatlupq6z,2.61,8401,573.56,343716,91,2021-05-26T16:10:39.890Z
q12pl0lqk7b8,17.73,73104,10636.59,36998093,1419,2021-01-18T02:47:17.233Z
q06zgsg8i1w7,115.05,1262060,8839.69,136343947,1545,2021-06-24T14:56:54.429Z
pyqj3e6vo63g,38.7,190288,6795.92,31006295,943,2021-05-02T16:19:42.1Z
pyl2gcd6wmxq,26.07,232342,1269.6,10567973,169,2021-07-27T14:19:38.272Z
q0ss2m6dv9w9,4.09,9781,1111.14,967131,139,2021-06-04T01:22:34.425Z
pyn6d911xk4e,2.6,8368,2493.52,5796216,627,2021-04-26T13:47:02.527Z
pyzc3v6br0va,46.57,258529,5914.02,36424898,449,2021-06-17T02:52:38.859Z
pzfhjowe34tv,15.53,115830,2427.37,10363317,198,2021-04-26T19:19:06.334Z
pyag0q5f0qcm,2.66,11678,1624.69,1867861,314,2021-04-30T21:20:25.766Z
py2ql4cr9lif,2.6,8368,409.53,484499,99,2021-07-18T07:30:32.432Z
pwor5hokw651,17.19,131038,3165.08,24981352,304,2021-06-22T09:54:30.602Z
pxyebahnymmz,2.6,3310,86.0,65346,17,2021-05-31T21:47:35.670Z
py732stfrguc,25.3,221543,4563.72,25827548,249,2021-05-01T23:37:11.370Z
px1ty9pvqw6p,21.99,182852,4285.17,27690808,227,2021-04-26T10:38:45.683Z
pvsfqt5xqgfg,39.71,351678,7817.48,68486981,576,2021-04-19T03:13:58.26Z
pxlop6tp3flp,84.51,606579,8145.92,84572789,695,2021-05-07T14:43:21.962Z
pvppn5kqq7pm,30.67,296119,2176.15,16075041,206,2021-06-22T09:54:15.385Z
pw4srx4vqgl0,7.28,47456,1741.91,5129254,309,2021-04-24T00:49:14.110Z
pvqoexz9cmwt,52.97,813172,47865.64,380999275,2316,2021-02-09T11:49:27.211Z
pvgb73256wp7,60.83,399778,5631.5,32685326,432,2021-06-11T09:16:24.518Z
pu3p4fmmxrz6,30.87,299126,3302.8,26447187,324,2021-06-27T07:25:44.904Z
pumgnme2sqyc,5.01,31438,137.67,828531,47,2021-08-11T16:03:55.357Z
puvo9g3h8ict,6.89,44640,700.44,1850301,96,2021-04-26T00:09:44.30Z
pvdj57gyr8ou,63.29,370616,6584.74,39847765,516,2021-06-11T09:13:54.154Z
ptxh83hjnjw0,2.67,16114,948.62,1180251,145,2021-06-14T08:55:00.569Z
puxdx1ci86vm,33.29,248401,8278.68,60686279,681,2021-05-13T11:35:46.196Z
pv0kzbup4nf9,4.59,10621,1520.69,3033216,205,2021-04-13T12:23:51.975Z
pvef758t63ve,2.7,10668,1410.1,2059895,252,2021-05-07T08:47:47.117Z
ptqdl9xe07zq,1.89,5115,3925.26,15806643,470,2021-04-20T14:40:32.649Z
prpcf11jkijp,5.57,35168,704.74,1368524,149,2021-05-05T03:30:16.635Z
profpkxzd8f0,22.41,187717,5176.5,46461375,538,2021-04-19T10:06:10.718Z
pqytdp7at66k,30.21,289127,988.43,7104961,232,2021-07-26T16:26:56.914Z
ps0hmh60cz4p,34.41,354570,3887.06,31491005,380,2021-06-27T07:32:25.242Z
prcljqe69gch,19.97,335031,8385.17,110541932,1127,2021-04-11T00:21:41.141Z
psupwrw9l4jz,37.72,213982,6165.38,37828885,474,2021-06-16T04:40:57.743Z
pq8uw16wqjoe,1.71,6190,167.17,166301,36,2021-06-22T19:06:19.10Z
psilyvovsk77,5.35,23121,1933.79,2256440,273,2021-04-18T21:27:03.493Z
pr24vtmzomj1,11.34,79005,2028.83,7498196,324,2021-06-08T12:07:47.934Z
pq8m8hldealr,7.95,52407,724.72,2871562,161,2021-06-26T14:19:21.950Z
pojejd1jrvc9,38.41,425000,1880.2,18023064,66,2021-06-01T21:21:21.619Z
ppu1kgv84mor,37.0,398147,8917.8,81997025,662,2021-05-03T03:32:30.99Z
poirlthl6edf,26.52,238208,3908.11,26975288,114,2021-03-07T14:24:55.571Z
pouqkzmghb9b,3.87,3310,2265.33,1706700,383,2021-03-03T18:51:30.641Z
pq1wp29a2w4f,59.61,398680,6378.94,39318881,492,2021-06-16T04:43:03.933Z
po8oaj8yjedc,2.64,5078,588.83,428007,82,2021-06-01T21:00:20.917Z
povoeftwdqnn,35.96,262051,12763.96,58911782,822,2021-03-01T01:56:39.959Z
pof79i8wmjas,3.41,30964,744.3,2273696,156,2021-05-12T12:01:58.804Z
po963rjm3wsp,31.69,348920,5126.41,35871524,872,2021-06-02T19:10:19.11Z
pnnum8bx0t45,26.29,235232,3148.8,25143058,343,2021-06-22T09:53:12.996Z
pmnalwjv458u,25.49,224616,3723.11,30504511,374,2021-06-28T10:22:39.377Z
pms4i2em0p2j,28.97,270680,3023.18,24020952,297,2021-06-22T09:58:15.347Z
pmbpdz1bz1vy,3.3,3310,742.48,437971,168,2021-06-19T23:02:30.60Z
pm4t9qki2o1r,52.37,336952,7305.32,49681105,246,2021-04-29T12:53:39.597Z
pmrd8cpdv1a7,4.45,8368,1843.65,5469570,226,2021-03-04T05:22:48.96Z
pmko186fry3o,2.6,3310,1305.47,470212,189,2021-03-29T14:08:56.85Z
plnsmj8q5mcv,6.24,39700,68.34,286115,8,2021-07-26T19:54:14.784Z
pn32yo0mkdvh,36.59,391297,6558.56,7900720,1410,2021-02-06T05:38:03.321Z
pmhq8hhhwede,6.8,25205,1550.63,2721770,198,2021-05-08T22:42:29.90Z
plp8mf6v03kx,13.0,92515,6405.58,45160731,190,2021-05-02T22:04:30.687Z
pl7nwns0u7z5,16.89,74834,2997.56,19218493,259,2021-05-26T02:28:42.372Z
pl7cye5gqiu8,3.1,18803,1264.33,6127626,133,2021-03-31T20:21:55.943Z
pkyh3a52un84,2.6,3310,197.19,83792,26,2021-03-01T20:15:39.534Z
plbfbrici9mf,10.09,42170,1379.48,3775975,215,2021-06-28T21:05:26.81Z
plhv5reikjbs,22.75,191664,4094.07,26296279,436,2021-06-14T00:27:29.525Z
plf4r1wxnt8y,25.32,221751,10945.18,60764453,1407,2021-03-12T01:29:40.205Z
pkmqi69h1ab0,15.28,63259,5772.38,34265898,431,2021-06-17T02:51:55.697Z
phsuvd1tqd7d,2.6,3310,545.09,647579,70,2021-06-08T11:07:24.552Z
pjad7ustevgl,2.65,4597,1517.68,2283572,370,2021-05-18T02:32:31.564Z
phtqoamp3se8,0.97,17221,16235.99,222572843,1564,2021-03-09T05:05:10.734Z
pgsi7yh5n9ez,2.58,4040,3122.27,42277103,292,2021-04-20T04:50:09.78Z
pgg5tius9wae,6.24,39700,68.94,278547,8,2021-07-26T19:46:11.620Z
pfhxxen12lxi,24.61,213486,3613.75,29503963,356,2021-06-27T14:57:21.438Z
phjfsw46d1m2,4.14,4940,1310.25,947480,239,2021-05-13T20:59:56.778Z
phiiekwvx4pq,75.75,1706133,7840.47,178992241,691,2021-05-16T08:58:50.208Z
pg4hbj5066x5,25.76,228275,8159.28,52080492,206,2021-04-04T05:23:43.873Z
pgzk8mt4qs1s,60.59,615638,13795.52,159662093,876,2021-03-15T09:09:52.852Z
pf9phnw52a0r,21.05,171496,14722.62,57549751,1277,2021-02-24T18:45:40.261Z
pe5355pqk1ta,15.12,112116,15181.34,49231239,559,2021-02-23T16:31:59.384Z
pe4kwegb336o,12.69,90000,5836.64,34131974,277,2021-04-28T12:15:54.889Z
pc61p5zn03ey,27.62,252867,2362.06,17788618,224,2021-06-27T02:15:27.354Z
pdrscljz1ln5,34.73,359960,4073.09,32206380,384,2021-06-17T02:50:49.591Z
pdzt00dabv0x,19.22,152573,3936.68,30325030,372,2021-06-27T14:56:55.437Z
pc239qdea6ar,22.71,191262,3820.95,30011296,380,2021-06-27T15:00:34.985Z
pcgcwfk0plek,30.46,292871,7249.02,50614685,394,2021-05-07T15:37:46.249Z
pdozk9mdy50r,12.69,90000,1971.97,8518976,283,2021-06-02T02:21:56.829Z
pdr570plbeyg,24.69,214334,3595.24,29206719,355,2021-06-27T15:00:49.819Z
pbslu23i149n,33.28,335064,4087.86,33178499,397,2021-06-27T07:25:13.242Z
pe3u388tlxx6,35.58,244052,7770.76,44828851,598,2021-04-23T02:26:30.26Z
pd09qcliltpf,22.99,194490,8511.4,40917082,179,2021-03-15T04:09:00.98Z
paqljnodvs2t,2.68,9089,761.62,518638,97,2021-04-02T13:39:42.505Z
p9beaovhpzgk,2.7,10668,729.06,758364,175,2021-06-27T14:03:34.99Z
p8esjeq75gv3,27.31,248735,3447.61,27901855,345,2021-06-28T10:30:16.998Z
p9ouzjgwh4z2,38.72,944435,3696.02,81303594,531,2021-07-20T02:22:42.199Z
p7vcrrr2xn0z,29.34,129870,3160.58,13421066,198,2021-05-26T03:13:32.601Z
p9uw2fu7l32c,16.51,197563,8090.64,61283995,517,2021-04-12T15:50:17.815Z
p7rk754kgk8n,25.37,223086,1247.77,9500136,109,2021-07-06T03:00:43.742Z
pa7hu20qr076,4.61,8368,3598.08,11597991,492,2021-03-11T04:34:29.89Z
p8ao8zonshfc,9.76,50007,3998.88,9127225,533,2021-03-16T16:29:49.22Z
p9udsj95psbu,39.37,190260,6049.32,37117093,452,2021-06-17T02:51:19.424Z
p4ig1eu48gg6,2.84,17178,32.88,247340,15,2021-08-22T04:35:59.751Z
p4wp8fppwtul,2.57,8250,7.83,23238,6,2021-08-22T17:25:18.767Z
p6hdvx8udpdm,27.63,252972,3763.33,30331095,369,2021-06-28T10:22:17.805Z
p4cwu3edbf9q,16.14,226330,3981.06,37992787,144,2021-06-13T18:13:16.458Z
p77yaedxu69a,60.33,532103,15284.51,140837795,851,2021-04-19T14:07:21.207Z
p4oykan34t9k,62.3,430470,12664.12,109107294,736,2021-04-26T03:34:29.76Z
p4yxycn7edg8,31.3,305407,5629.5,37631631,270,2021-05-20T04:40:10.346Z
p6tu2s0mmhtq,3.9,19064,1520.53,3452859,201,2021-05-20T16:42:09.949Z
p43bgs5h7kvv,2.65,16016,1683.88,1437180,197,2021-01-07T12:23:35.757Z
p3qc4ym503s4,47.7,260842,6521.62,39120919,867,2021-05-25T01:19:49.345Z
p3lvgwqk4qyb,33.88,345751,2754.38,21903504,263,2021-07-01T05:59:50.352Z
p2atpzjh86yl,1.85,3789,314.85,184929,53,2021-06-03T15:51:37.90Z
p2ni5radm40i,39.87,452716,378.45,4260455,35,2021-08-15T10:23:07.604Z
p2e63g3bl0so,24.45,211627,4266.35,34198762,416,2021-06-27T07:27:42.978Z
p34uh2g6ed90,21.06,90000,2327.31,6248687,365,2021-05-03T21:41:11.999Z
p300sd70ro53,30.89,299430,4077.28,32945859,398,2021-06-27T14:54:52.884Z
p26x9xitvztd,20.57,166504,5284.61,32745650,1264,2021-05-27T02:59:31.265Z
p37h6i7c5d7l,18.44,179325,12550.79,175558102,841,2021-04-20T22:55:35.466Z
p3dr1lme0jnz,9.0,65068,6180.96,38627198,340,2021-05-07T08:23:44.59Z
p1ujzsvn3flh,8.16,53950,2308.1,9836903,182,2021-05-26T10:57:14.200Z
p1a2dbypq7lv,15.37,114437,2885.44,20062601,280,2021-05-19T14:30:01.205Z
p1k92hieanxs,37.33,404642,3401.63,28315690,332,2021-06-28T10:23:25.121Z
p0tzr6glwo1p,31.42,307278,2653.73,20500876,266,2021-06-22T09:59:25.239Z
p0srlg65tnme,32.83,328372,4255.81,34010564,398,2021-06-23T14:59:32.767Z
p1bz3oaegss5,13.39,95682,3626.36,4727870,108,2019-08-17T20:15:00.356Z
p1k71wdklugs,3.11,8937,559.81,492677,70,2021-07-15T15:07:21.972Z
ozti4wt5r5e1,22.58,342694,7190.76,84448098,3778,2021-05-13T12:28:37.116Z
p0u54e9gd7fy,25.91,110013,5583.27,26576124,393,2021-05-25T14:58:46.994Z
ozsobxqd9qov,3.44,20903,796.38,1634176,119,2021-05-07T21:10:02.341Z
p0k92vf2vpos,3.1,15723,2223.47,2873935,270,2021-02-20T00:20:32.140Z
oywae2vlf99z,2.57,4940,139.62,131268,48,2021-06-23T18:16:25.673Z
oyp0p6qhsx29,26.5,237977,3576.27,30744215,217,2021-04-28T12:45:43.574Z
oxmidjs5bvll,52.43,750211,5708.67,87498480,606,2021-06-30T09:25:01.819Z
oy2jkk5tz2fj,36.38,387800,404.66,3265591,49,2021-07-22T11:43:24.875Z
ozdp2v4upe00,20.11,161727,4500.35,29214222,607,2021-05-27T17:08:49.479Z
ozj2gg07ghq8,50.38,311206,5676.21,35018090,435,2021-06-17T02:51:05.769Z
ox1zil3to529,20.96,170597,3111.72,27384481,225,2021-04-26T13:21:54.431Z
oxy29kxkt17n,55.01,627353,21361.83,158669746,1941,2021-02-27T19:24:28.549Z
oy25poz59ohk,6.06,38466,3319.31,14096862,581,2021-05-16T11:54:23.864Z
oxcyz44vyhqs,31.07,302039,4443.93,34587206,461,2021-06-16T04:43:00.111Z
ow3tnnl1havg,17.11,130369,1244.89,7305643,77,2021-06-24T07:52:02.28Z
owrri5g2oy7e,15.06,200763,4657.58,91086125,468,2021-05-06T22:58:51.162Z
owcrm1vqjzia,2.6,8368,389.07,1492541,52,2021-04-17T13:20:30.895Z
owqs0x7pe740,25.46,224294,3556.39,28519107,372,2021-06-27T07:29:01.357Z
owaxah0hp67m,32.67,156118,5785.45,34891680,447,2021-06-17T02:51:01.831Z
ovse9j6al8ao,38.41,425046,2556.36,21770143,260,2021-07-01T06:04:37.863Z
owl53ydrlmy1,24.44,211455,6647.27,47239860,699,2021-05-01T14:07:29.255Z
ox17fti091dj,11.96,153368,10806.53,30206020,905,2021-02-16T21:23:30.26Z
ovpes18uonaa,2.6,3310,24.97,23948,6,2021-05-22T13:56:43.108Z
owwjfej0ngsp,21.93,182130,3275.18,15652600,235,2021-05-23T07:37:43.459Z
ovax5fk6jlmm,17.07,130000,95.94,458847,9,2021-07-26T19:35:35.765Z
ov2p9ntgz9px,5.46,19400,907.86,1317441,164,2021-05-19T09:04:30.261Z
ou5199sfrpen,21.55,177697,1688.18,12296472,68,2021-06-22T23:21:08.205Z
ov3zq77mpi9x,6.73,43422,2998.46,13865105,413,2021-06-06T01:59:43.397Z
ou73nxbtcw0y,34.74,246530,15840.42,91044805,1188,2021-03-26T04:31:16.919Z
oufpyf2b28ho,36.99,397974,3747.58,30227381,373,2021-06-27T14:57:14.418Z
oum3orttna8l,46.86,237705,12046.69,59484734,603,2021-03-22T17:22:24.538Z
ouciqmyjl0tp,35.84,226076,16918.34,79449263,1254,2021-02-25T20:54:00.446Z
otiv6vpzvv0m,19.55,156027,14129.16,60450465,1837,2021-03-08T15:08:53.866Z
otwv0713v07n,65.87,500471,21606.94,164941672,2662,2021-03-08T23:52:25.906Z
oszqkpn4ely6,2.58,5780,36.35,70630,22,2021-08-11T13:42:41.463Z
ot76r8mcmd8f,14.53,106736,1105.91,4738653,168,2021-05-08T14:26:09.385Z
ostgnuvc8ht6,2.6,5812,129.88,165501,33,2021-07-31T01:44:02.308Z
ospudq78a3t0,29.73,281973,2002.95,15117213,192,2021-06-27T02:16:11.316Z
ori64ln6ryap,14.95,110565,3143.07,19032493,171,2021-05-07T16:50:10.779Z
orhwqvrevfvq,38.49,426625,5555.5,55596054,373,2021-04-16T02:38:48.822Z
oszu9j0zvb9t,46.08,386134,8141.47,55002119,433,2021-05-07T08:39:39.632Z
orxfr3k8z880,7.33,93310,4052.79,10701788,763,2021-03-15T18:17:22.649Z
oshc53qzqnci,39.95,319196,16824.54,104915782,1242,2021-03-10T11:21:52.277Z
orh487hrfl22,57.03,336757,4789.06,24916949,453,2021-05-10T22:37:48.219Z
oqpa0zpi4vn7,22.71,191220,2543.54,16770989,313,2021-05-30T17:58:33.558Z
ordt2nxf0k8u,2.6,8368,496.16,528966,105,2021-06-21T06:29:30.961Z
oq56mrgodfp4,31.0,301060,3670.3,29284581,355,2021-06-28T10:27:23.603Z
oqiqhrlbzfgn,25.47,224318,3965.82,31683534,399,2021-06-27T07:29:25.552Z
oqf5h88yw3n3,56.7,395126,9446.98,82032484,489,2021-06-08T11:48:41.244Z
opz3pn1flegt,17.07,130000,81.07,370725,8,2021-07-26T19:47:01.363Z
or7vbmx5e0f9,19.82,360760,5887.91,67942820,535,2021-04-12T20:49:53.544Z
oq2cjkrwxlqh,26.94,169740,10830.79,46944473,382,2021-03-08T12:23:59.560Z
ooqi3vu33nwm,25.19,220216,3394.27,28142703,117,2021-05-18T01:49:44.616Z
oqfr801hyb4c,2.6,8368,4220.71,2984025,490,2021-01-18T14:14:47.531Z
onuwnqkl83u1,20.2,258596,819.3,6630208,211,2021-07-09T16:25:53.264Z
ool8hdwoui8m,31.92,314740,2014.44,17357092,204,2021-07-01T06:06:24.23Z
ooo57llzua8g,4.67,29205,62.1,250425,8,2021-07-26T19:35:15.542Z
oo55581nobyh,45.25,566561,2776.07,28602899,311,2021-07-21T09:27:22.964Z
oo81g3g7pn3w,35.84,378690,3593.09,21702788,122,2021-04-09T14:03:15.663Z
onoe5jrnxp55,38.84,433212,121.48,1170088,17,2021-07-06T03:00:02.219Z
oo4prrut5332,2.66,7721,900.9,966035,130,2021-06-12T01:22:21.274Z
ooh7oua6atm1,4.66,29121,5531.34,50107629,443,2021-04-05T11:53:44.402Z
oobuvp31k2jz,32.52,234405,7127.6,46734613,586,2021-05-21T00:00:45.122Z
onora4duzmu3,39.95,355139,11786.11,103576368,935,2021-05-02T22:09:09.722Z
onjxo07rfbl3,33.98,347415,486.89,4492367,205,2021-08-14T21:22:55.56Z
onj1b775p8uy,23.56,201152,3331.74,18192496,231,2021-04-23T12:51:54.226Z
onizfpmc5ar0,2.65,6928,1263.96,1331347,276,2021-04-30T08:32:52.817Z
omwload0gi8e,38.91,182746,4113.36,15486599,541,2021-05-27T23:37:00.493Z
on16trle979s,22.02,183134,4019.4,31867215,385,2021-06-23T14:56:44.51Z
onkrz7qitivz,4.83,18778,627.94,710916,97,2021-06-08T01:26:34.182Z
omfixd5tqdu3,2.68,10076,11939.89,7444573,622,2020-10-04T01:57:14.830Z
om8kuwirlrdz,3.0,18167,1359.56,3857290,171,2021-05-15T11:18:44.579Z
on2nah414tgp,68.01,433572,77722.36,160603328,1317,2020-10-26T14:33:55.250Z
omeqyzmjqeo0,16.89,128316,3963.63,32502902,388,2021-06-28T10:28:35.471Z
ol43bb0ok46c,66.23,1234533,2964.5,47695117,270,2021-07-27T18:12:12.80Z
oltep3jzlyvi,7.46,48835,1151.24,9009501,113,2021-07-29T17:20:19.904Z
om7j3avmpw4i,28.56,265294,2799.58,21879165,294,2021-06-22T09:57:54.163Z
ol3a379px51m,24.73,214802,2533.7,21198636,244,2021-07-01T06:06:20.941Z
olu3ii9co2yn,4.28,12267,559.5,495283,57,2021-05-15T21:45:20.577Z
ok74xlhbwz8b,1.29,23732,4105.2,13839449,728,2021-03-10T14:38:14.463Z
olzejqzr0t57,7.54,67464,3490.56,16299807,308,2021-04-22T05:12:02.801Z
ok2ltox6bnxj,2.6,8368,4041.77,36715741,884,2021-05-20T05:24:06.707Z
ojitlm6wqsqv,9.35,45675,15027.3,115561677,1298,2021-03-10T09:24:52.4Z
oiveo03vjibz,2.63,8040,7.77,17920,7,2021-08-22T01:24:13.861Z
ohucna0e2di7,24.22,208917,4136.63,33203555,417,2021-06-23T14:59:12.640Z
ohxexd7ydl9o,2.62,6510,485.46,308095,117,2021-06-13T15:16:43.727Z
oj0bmoxdju7m,53.22,772893,9007.93,95284138,894,2021-05-15T03:00:53.515Z
oiy6sibv3f0b,6.17,23949,2262.64,12643220,260,2021-05-18T06:07:44.154Z
oi1d0rtay278,33.56,340285,3733.84,29890937,371,2021-06-28T10:27:16.943Z
oit4vf5dqt52,41.83,249161,6490.36,53209408,641,2021-05-14T01:55:41.8Z
ojfy4fvsdxxd,3.22,40942,3727.44,10447766,986,2021-03-10T17:10:21.150Z
oh7ck7n6xouo,1.16,4940,58632.86,21384213,464,2019-05-29T11:40:33.722Z
oh3zbpvhom5a,8.13,41431,41304.32,117034057,3366,2021-01-11T11:07:14.777Z
ogj82dl8dw0z,37.13,400458,2882.21,23658419,289,2021-07-01T06:01:32.654Z
og3jcr7shhuz,62.02,450535,2628.8,19073792,197,2021-06-13T19:51:03.102Z
ofsz7fxax7v5,2.6,8368,706.93,522558,94,2021-05-08T05:34:25.458Z
ofyp5yvbq4ja,10.95,133485,3021.9,44244422,1243,2021-07-08T17:58:44.234Z
ofwko270xyz0,9.17,61350,908.56,2812875,147,2021-06-05T21:12:35.788Z
ofrxbkum7gi5,42.2,1031557,3806.43,84788107,554,2021-07-18T20:07:27.421Z
ogel9h38r9jd,35.08,365827,4212.24,33699104,400,2021-06-23T14:55:04.109Z
of38n3z7219s,32.24,319562,4191.08,33195884,419,2021-06-23T15:00:10.917Z
og7fwxondxhb,2.64,6234,1021.24,697766,135,2021-05-10T23:09:55.53Z
of3byw19ct7o,16.34,76546,5934.18,30666196,238,2021-05-25T16:26:47.35Z
oe0oob6mi1kx,100.32,968865,6687.63,62950967,329,2021-05-02T13:47:08.895Z
odmcdpo4vls0,12.69,90000,1449.18,6432091,163,2021-05-11T15:38:42.943Z
od945v01and7,43.38,525036,2114.15,16023832,198,2021-06-27T02:18:10.123Z
odn6bonpgyvv,7.93,57991,5041.85,46282198,692,2021-05-03T18:35:41.761Z
od3a9pg78ldh,35.69,376256,3721.64,30676240,356,2021-07-01T05:59:23.373Z
octqxjz66tdz,16.43,124065,4055.76,32330208,382,2021-06-27T14:59:10.299Z
octmdht4cz44,14.01,237090,3919.53,33627504,915,2021-05-06T22:21:45.545Z
ob66kxw7tko3,3.47,21096,1304.08,2898275,186,2021-04-27T00:31:16.931Z
oe1k047zgz7k,12.74,186986,6749.7,21330491,729,2021-03-01T20:49:00.53Z
ocou0pmz82qa,1.8,18238,1370.01,1872571,223,2021-04-12T11:11:33.447Z
oajao4k7nibw,16.57,125408,2990.82,24955486,100,2021-05-18T01:50:30.540Z
ob64grws54t4,45.14,563815,1304.62,8751314,144,2021-05-04T15:56:35.206Z
o8vthq333ah9,40.6,466393,3841.96,30720505,111,2021-03-07T14:31:41.4Z
ob52dfz68v82,18.95,99440,5392.12,23031207,695,2021-05-05T00:30:01.732Z
oamnjzfppb2y,29.25,274379,5572.96,34501764,291,2021-05-23T16:08:37.310Z
o8if82pa9ve4,2.6,8368,798.92,882431,139,2021-06-12T06:00:58.589Z
o8xpl3hixzpd,4.23,26279,2191.8,5024364,353,2021-03-12T02:31:48.79Z
ob4i4sjmhody,3.86,9732,1408.09,1203679,170,2021-03-04T17:34:09.350Z
o8re631dyzn8,2.57,15497,1259.15,1538899,199,2021-04-19T05:44:19.876Z
o7rma86cymmc,68.89,1353268,17808.83,241473237,2077,2021-03-16T23:23:02.268Z
o5zne3ut22x3,2.58,7496,20.74,45796,14,2021-08-13T09:06:23.28Z
