username,payout,points,total_payout,total_points,total_wus,created_at
84u4f0yqko69,2.59,5790,143.3,208141,39,2021-07-30T13:21:32.409Z
85ox49ags79x,2.66,9994,1607.84,7245205,195,2021-06-13T14:43:08.307Z
85x6le9635vm,13.8,61083,2516.82,7271445,425,2021-05-16T12:27:09.440Z
84hpycvof9tx,6.79,46486,106.92,719980,37,2021-08-22T13:36:02.509Z
85ansfhaglpl,21.79,99464,13442.71,141516489,1153,2021-05-07T09:42:28.325Z
85wczq0ejayn,90.87,1167511,29726.82,348717409,2840,2021-03-09T22:26:19.564Z
84hyxaet866z,13.73,105999,6542.6,24390007,266,2021-03-28T22:04:18.751Z
82x2xu1j22zt,3.42,16912,715.46,996944,91,2021-07-05T19:36:31.748Z
83pmwnno5xdr,1.8,9078,220.11,258929,45,2021-06-22T19:04:17.769Z
8452bnet2a1a,81.86,821095,13067.7,159795995,1143,2021-06-01T15:32:22.91Z
83zn9bg9gw07,25.94,248687,4372.65,30566351,352,2021-05-07T16:46:37.512Z
83s5u1tb5tum,34.19,381199,4150.36,35062965,398,2021-06-28T10:28:00.790Z
83f1djvfdo2e,26.98,263180,4647.83,37099948,466,2021-06-11T09:13:44.539Z
83dum0apuuj9,18.75,535229,15628.3,124056274,1947,2021-02-18T17:47:12.183Z
82r24228f078,2.7,16324,2014.75,2506138,301,2021-03-31T07:38:58.412Z
839rzkryyyzf,41.56,219684,42542.34,163623193,932,2021-01-22T22:52:37.961Z
82hpuunbkezi,21.15,101896,6138.06,25721657,260,2021-04-27T22:21:07.532Z
81og4qto870n,22.98,208474,2442.26,19852261,273,2021-06-27T02:10:43.602Z
80fyqf7typ3u,4.28,7104,1834.08,1681253,255,2021-05-08T04:40:08.881Z
7ylem0wiv45s,1.95,6980,434.42,371139,73,2021-06-16T17:56:56.907Z
7zitsp1ymkuq,2.59,9742,719.51,1616299,149,2021-06-12T18:30:15.679Z
81vvkrvbcw85,31.45,332515,4380.96,36026722,428,2021-06-27T07:25:02.41Z
7zfn3hkhf08l,33.33,366030,6003.19,24803434,170,2021-03-15T04:11:03.729Z
7y3tkj9vrvhb,35.44,846687,4685.49,99103639,2571,2021-07-03T20:56:10.214Z
814zp0t5yj27,19.22,85921,6463.45,23218701,254,2021-03-28T22:05:05.188Z
7yv5dn0y8rh8,30.03,310064,4591.44,37523688,465,2021-06-23T14:59:40.431Z
7yhkz2hmfv26,16.59,134366,2994.99,10666698,479,2021-05-06T18:15:01.912Z
7xig7tpxbp4r,25.61,244102,101.35,845158,14,2021-07-06T21:59:47.638Z
7y0oui3ndtas,24.84,233405,9973.31,65117693,837,2021-02-25T17:57:02.661Z
7wudqhlp18d5,6.97,28227,3639.1,9599275,1676,2021-04-26T05:45:59.257Z
7y30cut4yia5,21.07,185024,4134.6,33330522,406,2021-06-27T15:00:20.413Z
7wyh0jhgb51i,38.37,462370,3882.31,32157680,397,2021-06-27T14:56:51.907Z
7x9tbdn59bio,18.8,158482,10266.61,68268749,363,2021-04-13T11:27:38.688Z
7wquxpu4b72f,23.09,209899,4430.97,37116396,423,2021-06-28T10:28:28.523Z
7w9zphe4bb2t,32.92,358771,4008.11,32998069,395,2021-06-27T07:27:10.68Z
7x1gtc3jm1ec,2.6,10838,1138.75,1332424,246,2021-06-10T00:46:37.116Z
7wp6h64ot83w,16.19,69736,5655.98,22696253,223,2021-04-27T22:21:57.272Z
7vyib3kyitmn,38.07,456568,1676.4,18758299,148,2021-07-21T00:26:22.48Z
7vp7jc014glk,16.15,129341,513.28,4701893,27,2021-08-08T18:04:22.808Z
7vzx8vt61svr,2.67,3400,618.94,297532,77,2021-02-27T11:47:58.819Z
7vr7z5p6owh3,32.62,353403,4173.69,34111862,409,2021-06-28T10:27:20.314Z
7w687zviq3jw,126.13,1872763,14177.0,255952931,1637,2021-06-11T07:33:35.22Z
7w6c6rlkf5zq,1.32,6901,3180.49,3377091,750,2021-02-12T22:48:09.585Z
7vm9qy7anisu,5.31,35324,949.21,2658230,173,2021-06-08T09:38:31.591Z
7w3ay3hn6d0b,2.6,10838,1071.79,975800,178,2021-05-14T00:42:42.709Z
7veednnzsc1c,6.51,44388,3410.32,12235063,790,2021-02-10T17:55:14.70Z
7vabupikjhx6,11.57,361272,10155.15,91146610,1523,2021-02-20T01:43:08.775Z
7tfimke5yr5b,2.6,11409,785.28,1462136,96,2021-05-09T07:15:28.563Z
7uu8nb99oyut,2.7,6037,267.99,281551,40,2021-04-20T21:20:50.122Z
7ttzcu3w7bul,44.0,591629,1345.76,16688436,136,2021-08-12T05:21:26.745Z
7tdgr3g1sx4r,2.57,7072,365.45,672188,63,2021-07-13T07:35:30.586Z
7u6iddachsyg,8.79,177342,109512.71,141471305,3515,2019-05-14T17:15:34.349Z
7tg37ddn1fsr,5.81,21388,4295.58,13821531,1555,2021-05-02T04:28:22.742Z
7s78owv3124f,15.24,209894,1057.64,11132517,50,2021-07-17T15:57:19.245Z
7v4glcqprwj5,7.21,49739,6039.67,28567987,1065,2021-04-21T22:43:21.684Z
7t0f0uqbdl06,22.66,204624,4880.44,33871182,324,2021-06-10T17:18:48.926Z
7s1ujpce1m9o,17.0,77195,1574.24,2973916,250,2021-05-19T14:17:45.102Z
7roa4po9itcw,38.07,456478,1798.29,16200505,194,2021-07-01T06:05:23.877Z
7rcsg60ta8qt,23.67,217080,8484.75,40623179,186,2021-03-15T04:07:08.719Z
7qtotke2xczi,64.68,485457,9348.64,74438170,450,2021-06-04T11:16:08.908Z
7qv256em50vb,15.61,124147,2768.73,15749043,438,2021-05-12T13:45:46.691Z
7rnhgavqvwo1,22.03,95204,5646.03,25032103,1049,2021-06-03T16:40:40.270Z
7rw3fmcghkwh,7.87,35118,4381.15,20645627,199,2021-06-16T01:15:38.203Z
7rgi05ruh0p6,16.7,135574,6000.51,43528544,170,2021-04-10T14:37:54.285Z
7pt3c9o580i4,4.01,7222,2054.89,4287717,305,2021-05-15T15:02:41.964Z
7qul7w02eyiv,42.42,552529,9957.04,94299712,657,2021-03-26T15:38:03.616Z
7q638dlhlllc,25.13,237393,4238.49,35404142,413,2021-06-27T14:58:27.932Z
7nb65jta37zb,4.44,29205,1684.3,9815673,125,2021-05-16T08:58:29.531Z
7on05vikhq2n,2.65,3554,3023.79,36053053,233,2021-06-02T18:31:14.111Z
7nhk6zh0euvt,26.49,256308,2405.21,18927864,230,2021-06-27T02:15:59.826Z
7pqoerv0032c,32.65,269453,20226.16,56203631,985,2021-02-11T21:29:02.512Z
7mox6j71xpm9,3.87,78892,2348.92,7295831,257,2021-03-14T08:50:34.232Z
7ovcv5xc7aq2,27.26,267088,7843.04,69314264,756,2021-05-09T15:54:10.590Z
7mlynp8s1rc4,2.58,5780,318.95,181726,73,2021-05-10T14:54:04.103Z
7n8qoykx1no9,116.72,1539699,16892.44,265802895,1923,2021-04-22T17:37:41.528Z
7pibj5hm1qvr,116.12,1457519,12804.24,182811089,1044,2021-06-12T01:34:06.833Z
7mxc42wygbdk,9.95,58104,22703.35,52143961,2601,2021-02-07T17:47:19.107Z
7lxireiwtwnz,68.3,517982,11411.45,97049530,587,2021-05-08T17:36:29.160Z
7l7nev58uok1,46.38,652970,6820.27,88638332,762,2021-06-15T02:07:13.515Z
7m53cun9kixa,55.98,953663,100218.47,351161905,2043,2020-02-21T10:42:26.760Z
7leev9jzled8,14.13,109834,6508.69,25188282,268,2021-03-28T22:03:26.366Z
7m2xk28ddr0y,60.25,737113,15147.85,153042754,990,2021-03-10T09:05:15.614Z
7ju1krjj9lso,4.98,33029,1576.15,4309034,247,2021-05-28T01:49:08.351Z
7kc71q6tmr80,37.06,436429,4391.1,36226405,448,2021-06-23T14:56:36.299Z
7lcntfnst0px,26.66,258646,4226.71,34591356,430,2021-06-27T07:29:50.902Z
7k23kp5pmbvx,16.27,80241,2594.73,5009806,282,2021-03-31T07:01:08.633Z
7jnkr4m5lbgg,41.62,218445,17178.75,77083661,1261,2021-03-08T15:11:00.567Z
7j75lrdltedx,12.58,94530,3293.83,27166856,103,2021-06-18T21:20:21.792Z
7ix5bygr0ge8,90.64,1670122,23921.45,450082560,1860,2021-04-24T04:57:59.604Z
7j0ihf91b59p,54.93,915265,3651.7,32931952,406,2021-07-01T05:59:09.300Z
7is17iezhpr3,2.57,7070,1048.66,848073,151,2021-05-04T02:44:58.57Z
7jcczh6j761w,17.28,236181,3960.34,36599221,447,2021-06-23T14:56:14.223Z
7iflwlshuja0,23.61,104466,87964.39,120917998,2751,2020-03-24T03:27:45.594Z
7isfjl3jl03j,15.99,94634,4625.48,12724988,791,2021-02-14T15:33:59.442Z
7ia4xdhm4tbf,1.71,32344,2866.85,37402846,548,2021-04-14T11:29:02.711Z
7hohdhnrs0ms,34.59,388265,3740.45,30081231,115,2021-05-20T00:27:49.907Z
7iz7vwap2yym,3.56,22791,9796.81,29271389,920,2020-03-16T08:07:07.885Z
7gv7y9vurjgn,1.57,6739,167.44,236027,46,2021-06-28T17:40:27.935Z
7g4ajn6lqc15,16.81,136799,8042.85,51844622,215,2021-04-04T05:32:11.26Z
7gnc1s0jjspd,2.57,4940,510.89,965038,194,2021-07-19T09:55:59.452Z
7gueaa5ftosr,2.58,15556,2247.04,10662560,238,2021-05-13T03:30:28.214Z
7gh1n4kv4osb,13.76,106256,2452.65,8711457,337,2021-04-24T16:04:14.603Z
7g7wypcyayqh,28.28,282660,3885.29,32565647,364,2021-06-28T10:28:23.544Z
7hkyfk8jaody,2.58,4040,1619.8,756039,895,2021-03-17T12:06:10.640Z
7g30zak1mca4,87.38,2891336,5318.33,105371639,745,2021-06-14T05:56:21.259Z
7fykyrte623g,10.59,77415,7003.23,35737332,1066,2021-04-23T12:03:05.954Z
7gsnyx7dxw70,2.77,26616,88431.68,22477026,34479,2019-04-13T15:23:36.865Z
7fx1h632z878,28.21,692236,3756.22,58108271,1581,2021-07-11T06:24:27.175Z
7ee88ry75eqr,3.49,22378,4979.62,26716592,506,2021-05-20T22:27:09.388Z
7fmg1exlplco,20.83,182057,3377.7,19291296,319,2021-06-09T06:05:12.845Z
7f5n6gjv9iqs,3.38,21637,50.56,373482,7,2021-08-23T21:26:15.475Z
7f9ffe6vihbf,40.85,516912,4123.11,34097864,412,2021-06-27T14:56:27.526Z
7dky064d76ap,4.62,30478,214.07,354148,130,2021-06-29T05:01:10.799Z
7dtmv5bltg03,24.06,222439,7891.54,49888454,220,2021-04-04T05:10:15.658Z
7dfiirivtkm4,30.25,313644,151.21,1526754,23,2021-08-23T15:12:09.236Z
7e3mzvov3gj8,12.05,90000,3061.95,8427199,228,2021-03-10T02:40:37.861Z
7d6flbsgn62f,59.99,382763,6640.26,40448204,498,2021-06-17T02:45:38.731Z
7ccvbyktxxey,38.73,302850,12000.98,124963162,662,2021-04-29T19:37:49.542Z
7buukg23qb5j,2.64,5333,1674.44,4236805,297,2021-05-14T05:04:47.630Z
7ch9i41miqrz,6.4,43493,5435.74,14300915,825,2021-03-07T20:02:51.288Z
7daq6fe9wju9,25.05,236318,4131.81,34153094,403,2021-06-28T10:26:07.998Z
7ddlxz29dnj3,2.6,3308,1814.94,5809232,289,2021-05-27T04:26:04.2Z
7bnqdlx26nth,36.96,185668,6824.96,31199454,307,2021-04-28T01:09:18.843Z
7d8zl4prmebb,7.22,125019,8069.22,50083642,993,2021-03-13T19:49:11.549Z
7casf2mhsjwz,38.09,198292,6673.64,41321303,488,2021-06-17T02:45:51.885Z
7bs0ajlbyquv,3.54,16433,4055.08,2874657,403,2020-09-11T19:26:50.658Z
7blaidzygdf5,35.85,412299,3194.3,26170973,349,2021-06-22T09:59:35.958Z
7af523gwiu4n,2.61,10880,3601.24,24599368,145,2021-05-16T03:45:49.734Z
79srtwpiy8ql,14.1,83325,8812.24,18299236,1092,2021-02-19T02:09:33.860Z
79xu79ovubk9,36.98,434891,4596.93,37465254,457,2021-06-23T14:54:32.257Z
7a25l96k9epg,29.04,644872,6956.0,75171465,585,2021-05-19T16:54:55.822Z
79pcdgpq1axf,18.47,154890,700.96,6606835,72,2021-08-10T20:25:12.143Z
7b7qqa0yqx2g,38.91,246278,6820.69,41472223,527,2021-06-16T04:43:11.725Z
79l4rkhm636z,5.46,21330,1652.26,3812050,211,2021-04-23T12:54:58.571Z
7bc2gaja9r7p,30.24,163507,7043.61,25121007,270,2021-03-28T22:03:59.273Z
7a74dxd5b2of,44.56,272811,6303.43,38327984,482,2021-06-17T02:45:19.917Z
786va4qg46x8,2.68,7395,149.41,248609,35,2021-07-29T14:46:27.189Z
7821w6xnm1r6,32.27,347214,3307.4,27974552,335,2021-07-01T06:01:20.923Z
790xvji6tv8a,59.11,377289,6857.16,41902543,499,2021-06-16T04:42:03.732Z
7834cnzps4za,2.57,4940,96.36,346452,56,2021-08-11T13:34:57.633Z
79c1fwibqm7m,43.11,569495,10607.46,102710362,715,2021-04-28T02:40:39.447Z
79ijztrfkwoz,6.01,40271,2533.99,8889730,397,2021-05-09T16:21:25.736Z
77l0yugm7r2s,25.11,237112,4415.5,35724760,429,2021-06-27T14:58:50.220Z
76w130m8p1ou,4.6,16736,1860.33,2347172,366,2021-04-20T03:22:23.258Z
76s2h75579hz,2.67,7353,4009.18,2808241,410,2020-12-26T18:25:36.342Z
7676bwsd0mm6,61.67,1179523,29128.47,347529401,2258,2021-03-07T20:38:54.120Z
764tuutun98y,100.25,1155478,11527.51,170315219,1507,2021-04-19T18:28:35.351Z
760w5aocziq6,3.11,16484,1646.12,2527457,257,2021-04-24T13:45:00.296Z
75ew6jh879tn,23.23,211602,3742.91,26983132,660,2021-06-06T14:51:33.157Z
75fe2klb710a,37.51,202124,7336.9,37107443,591,2021-03-23T08:49:34.374Z
75fcfjwql6j6,9.33,66597,5099.45,28168743,483,2021-04-27T18:34:16.689Z
730t38bf5bwo,5.75,38382,892.33,4554415,76,2021-06-22T07:25:12.741Z
74pzenh5ntd8,25.77,253686,11069.28,118327960,1498,2021-05-06T06:58:00.280Z
74905rf552y3,61.53,1173084,12645.69,176323661,1034,2021-05-12T17:21:49.666Z
72xtk1a3kock,31.24,329151,426.47,4265152,48,2021-07-06T03:05:10.253Z
75oqgn4k9u4h,2.61,7974,2445.77,2600163,345,2021-02-20T19:50:18.26Z
70p9llpr3jt4,1.42,9870,182.0,309602,39,2021-03-06T19:21:46.364Z
71tsdlxcz71u,112.06,1910265,33022.29,432817684,1979,2021-03-09T21:33:15.953Z
72vfcfgxbsbx,16.03,128153,5388.43,40356131,161,2021-05-23T20:10:57.902Z
70be27yr23ra,46.15,646638,14044.05,180833106,1469,2021-03-30T22:46:46.293Z
70504eoye0jz,5.93,39700,1122.17,2885338,80,2021-03-12T22:53:53.521Z
72fdktkyn0ct,34.72,390650,3974.73,33276953,395,2021-07-01T06:00:20.909Z
704gjlmlt2ha,32.63,353580,2847.57,24871840,289,2021-07-01T06:03:47.730Z
70r6wmfrp2zx,2.67,8601,1623.41,1772061,230,2021-04-07T20:08:26.154Z
70xyp24xmpyq,2.66,13721,3204.73,21093316,340,2021-05-30T19:04:55.969Z
71td2eii2fwc,41.56,532727,10154.65,84572326,1001,2021-04-29T19:25:33.608Z
6zkrw8o6wgu6,24.73,231750,2972.27,24327648,321,2021-06-22T09:57:27.344Z
6zn0rfq6nddt,2.6,6454,293.62,868751,64,2021-07-25T00:53:46.895Z
6y2b6uwq0ud1,12.58,70910,6469.68,28671808,1931,2021-04-27T19:25:30.389Z
6zmjvvke2flc,14.08,55491,6021.55,27477079,1233,2021-05-05T16:46:56.64Z
6xxn559750kb,2.59,12669,1261.3,7279013,100,2021-04-19T01:02:43.407Z
6zhil1hw0brd,35.32,401256,4493.7,37108422,427,2021-06-27T14:59:06.910Z
6zxu59bj8609,43.12,296040,6372.75,38655723,474,2021-06-17T02:48:24.261Z
6zdj1sy3vrxz,16.11,128970,3310.84,14968007,301,2021-05-13T07:22:52.801Z
6yk6p1vbf7kv,2.68,5143,5101.91,1225709,425,2020-02-24T07:38:11.891Z
6xgovde5y77m,10.26,74614,4398.28,19254108,631,2021-05-12T15:09:16.277Z
6wqw2qdoichm,19.06,161311,751.6,3059107,160,2021-07-14T19:15:27.918Z
6vxs56hpnehw,19.22,163005,255.7,1992552,46,2021-08-05T19:46:41.722Z
6w92mzqqiz7n,13.32,102101,6383.29,24698695,268,2021-03-28T22:04:46.196Z
6wg47xqza1og,2.75,17530,4884.61,19394075,605,2021-04-25T15:57:44.180Z
6x6vy2zqbrpq,2.69,11180,12655.55,22459381,1498,2020-04-08T18:02:41.435Z
6wgyrp1odhlc,21.64,384024,6110.13,44777116,399,2021-05-18T02:54:30.922Z
6xfzloowjkke,2.6,10838,2173.11,5074806,480,2021-05-04T05:06:38.726Z
6xbfhkdoh2gp,29.97,273849,62135.24,63831274,1440,2019-04-17T11:57:48.102Z
6vud6zhsjnbw,54.34,895309,17234.44,228245953,1385,2021-04-21T21:02:24.797Z
6vc4g6f0nhnf,110.55,1351607,11328.94,147085964,690,2021-05-14T08:16:08.405Z
6uoog8u15bf6,32.84,357274,3428.75,28202257,356,2021-06-22T09:57:15.663Z
6tr8h4xi0shx,25.59,243839,2782.47,24130040,268,2021-07-01T06:03:56.139Z
6utoevyw76ng,2.6,8368,189.38,1497411,48,2021-08-20T03:46:07.650Z
6sl9o57q71ny,88.16,1653555,19443.77,380783215,2349,2021-05-11T04:14:32.483Z
6sjat9xci968,37.56,446265,2894.98,19814728,108,2021-04-26T18:54:54.299Z
6u84u7djr7sx,27.87,276095,5630.87,20398409,643,2021-03-15T00:14:34.84Z
6sv3j8isihaw,11.33,71080,5535.17,9985598,1245,2021-03-10T15:17:46.609Z
6txkmadwa64c,48.07,285164,6624.92,40280191,486,2021-06-17T02:43:53.470Z
6sk2rcprdskc,20.1,172606,2070.81,10914204,463,2021-06-11T17:18:36.723Z
6us9ucoad1gh,60.83,1142180,6747.63,91186011,462,2021-05-17T23:25:55.158Z
6s79gxjpytnj,33.33,365951,1811.74,15579097,80,2021-07-16T13:37:56.835Z
6sd6oh6lb6xy,27.93,277140,4179.97,33961597,396,2021-06-27T14:58:20.59Z
6r98rr22wcgd,2.6,8368,457.67,579016,108,2021-07-18T07:30:47.453Z
6rcwp0t30umk,1.78,6605,200.96,317610,57,2021-06-16T17:57:46.799Z
6sg0697a0gel,3.15,20125,4445.9,16475437,556,2021-04-19T03:40:15.633Z
6rg5wktcidub,2.6,10838,5670.69,12896550,1023,2021-03-22T21:17:49.313Z
6r5tdukdsmj4,63.13,429260,6886.13,41830047,514,2021-06-17T02:43:09.207Z
6s96k4gk088r,30.09,786302,39155.77,241761326,1479,2021-02-04T00:27:23.719Z
6r4ckqv35zxz,28.69,289098,18105.61,91538541,2615,2021-03-07T16:12:07.660Z
6qxethkxhp3n,25.12,633031,8893.46,50955320,1497,2021-03-26T05:54:16.284Z
6qx1gfapbbqb,4.33,7560,892.11,1000721,100,2021-04-12T22:11:12.349Z
6o3sf12mpv1n,31.61,334894,3256.07,27621103,325,2021-06-27T14:55:42.714Z
6o2wc0n56f05,30.44,316595,2738.85,17912002,100,2021-04-26T18:56:50.47Z
6ox8l1c6y2z7,2.63,16736,8394.35,23251669,991,2021-03-17T01:53:00.266Z
6p7b3rahidjg,3.39,21699,1882.15,8214326,236,2021-05-25T23:01:17.788Z
6pja3tmrzegx,2.6,8368,167.64,357146,61,2021-08-03T23:02:28.824Z
6o07ebayv2yt,4.32,8368,7689.36,117773615,534,2021-05-21T02:07:07.731Z
6nzpzo27pm30,27.92,276962,3298.38,26573171,342,2021-06-22T09:51:37.44Z
6qfrk5kh9bgb,54.58,903489,11937.94,150457498,802,2021-05-02T00:32:49.604Z
6pq7ij1xdd9i,2.58,13308,1741.79,4507208,652,2021-05-01T21:13:58.632Z
6n2yadb5ey8u,94.31,2411832,17694.35,359551861,1436,2021-05-17T08:56:22.165Z
6npu6rotz9vd,39.94,496619,594.13,5689839,28,2021-08-08T18:10:16.449Z
6m74z5v26aaj,3.25,8368,2947.64,3344926,627,2021-03-10T06:17:35.210Z
6ly07egejptw,2.6,8368,1966.27,3333417,520,2021-04-21T15:02:04.167Z
6lgvg1dod653,11.53,159504,4829.35,45561564,600,2021-04-26T20:20:57.92Z
6my868rvrcqh,30.41,316059,10198.19,104207484,1378,2021-05-03T17:55:19.871Z
6kskq3lcde1j,26.1,250850,4226.21,34408162,483,2021-06-27T07:27:47.136Z
6ma4c5bagknn,2.67,3400,1546.49,200196,170,2020-05-29T06:13:48.795Z
6l6rretwe0h9,19.71,168380,2727.37,16167545,598,2021-06-29T19:01:45.678Z
6m5khs4cnqq2,103.33,4892801,633651.92,3833777297,29003,2020-04-02T11:48:21.47Z
6jzxkcxg76e9,35.28,400609,3065.68,25295522,320,2021-06-22T09:57:03.946Z
6klkxsbtz34c,27.22,266501,2815.11,24092183,289,2021-07-01T06:05:40.117Z
6kr40oxff4jx,49.46,739376,493.83,7570585,58,2021-08-25T05:32:36.566Z
6jdfvh6hndi4,12.94,98368,971.19,4647249,190,2021-05-20T12:09:19.945Z
6jadh6636inz,6.49,74952,914.55,5593791,154,2021-06-11T08:29:06.902Z
6jkm6sjx1hvf,62.69,1224403,7733.03,130370324,608,2021-06-09T05:55:01.104Z
6jodosejouke,50.4,768171,9581.3,114289034,592,2021-04-21T06:00:31.341Z
6jbuz7qqwox2,2.6,10838,805.94,843393,191,2021-06-27T14:03:42.358Z
6iwfcg6mthpg,24.26,225258,11214.46,67645967,282,2021-03-20T13:10:56.803Z
6imbqqhc6bk2,6.36,22786,128308.9,157404257,4224,2019-04-12T18:50:01.96Z
6gkb938f1jho,32.2,345975,1425.81,11995423,136,2021-07-06T03:00:05.373Z
6h6snh3ddg4r,18.16,151524,479.06,4003590,114,2021-07-31T21:31:53.86Z
6g4n3uirfgax,11.54,85571,1190.67,3021550,189,2021-05-14T17:31:33.477Z
6h4qu4lr2996,67.96,1318705,18665.34,389374361,1948,2021-05-07T22:23:13.798Z
6hys8xisjkm2,1.19,15674,1902.35,4913202,183,2021-03-10T08:45:58.145Z
6fk98n0kf295,14.75,115820,1167.29,9224697,48,2021-06-09T23:24:20.374Z
6fwqx6fbq13v,26.04,250003,4425.66,36228623,443,2021-06-27T15:01:06.197Z
6gvxvorpfntk,21.07,97527,5446.1,25218198,489,2021-05-27T18:18:11.205Z
6hpjyeruupu6,47.69,689013,12515.85,144140087,1356,2021-05-07T22:48:29.914Z
6fq3724ybrj7,24.48,426035,32789.45,120542617,1446,2020-12-19T07:45:10.453Z
6fgfhenvqz0e,1.83,6338,554.75,479968,100,2021-06-11T08:30:30.748Z
6dz65ir9y4w2,10.08,73062,420.19,4526416,31,2021-08-17T18:18:05.303Z
6eyc1zvk9cl2,25.93,248579,2163.74,16948683,212,2021-06-27T02:18:36.772Z
6clxrh832omd,32.16,345170,429.29,4298751,49,2021-07-06T03:03:51.365Z
6dndzps035to,35.77,221189,8401.84,52037971,494,2021-05-23T22:38:11.662Z
6evvsoz5mvvn,1.79,10932,18946.08,212208550,2774,2021-02-18T23:14:05.323Z
6f611xirjh99,118.41,2211959,23222.17,516790094,3015,2021-05-17T14:20:12.315Z
6e39sxpv5df9,9.57,68694,2486.9,12828560,558,2021-06-22T04:53:19.930Z
6d6v0anjv8sn,21.35,188460,4398.46,36183052,437,2021-06-28T10:25:55.917Z
6cfeem1y36np,13.43,53335,2762.4,8138041,366,2021-05-16T05:12:49.402Z
6awm22xqplb6,2.63,6203,816.15,576581,118,2021-05-18T16:00:09.474Z
6c43messupqq,28.8,290801,2715.36,21941544,260,2021-06-27T02:17:36.281Z
6bvdn3slua9a,2.63,8045,76.03,234660,43,2020-09-29T17:05:45.850Z
6a2y8kc175iq,2.64,12276,179.51,159193,23,2021-05-11T02:40:52.325Z
6c54dcmg6hjz,14.42,78916,6608.28,20223100,773,2021-02-24T06:21:31.800Z
6b8t8m942sl6,2.6,10838,1871.97,2023153,380,2021-04-10T18:07:10.688Z
6ay0wy5ztvbz,113.44,1323325,16864.88,225005957,1591,2021-04-23T09:21:14.299Z
6cbqegxjh3ps,3.85,25091,1146.6,1822310,352,2021-05-12T14:48:52.761Z
6a9yofzg4i49,2.66,13022,1572.07,2620543,336,2021-04-11T15:08:27.219Z
6c3cqlmxiimb,58.55,361506,6562.64,39628792,499,2021-06-17T02:43:27.936Z
69lz7sdl0tzx,6.15,150599,5302.58,38298394,686,2021-03-17T00:40:44.160Z
69whotwxha1f,25.4,241101,3337.21,27605672,340,2021-06-22T09:59:29.23Z
6904er3192w6,8.65,60860,284.49,1860998,60,2021-08-07T00:14:38.489Z
69srt930knt9,32.03,343000,3229.33,26191546,333,2021-06-22T09:54:45.212Z
68bxk411orgw,2.59,15639,1342.05,1965439,275,2021-05-23T19:16:05.212Z
684u87k3gkti,2.65,6931,1569.06,4381171,284,2021-05-13T08:09:04.665Z
67wxeyfbra1u,20.58,178968,2006.05,15406769,74,2021-06-22T23:19:47.403Z
67ooda55352c,20.31,175680,5050.62,28786976,293,2021-04-30T18:54:36.670Z
6903zmx70jiw,11.46,84906,1792.25,8465842,342,2021-07-01T11:51:52.350Z
68dcafwaplrg,17.15,140538,3859.47,20874619,638,2021-06-05T00:15:34.353Z
66q38bkwanpg,30.48,317163,5530.87,40225109,238,2021-05-15T09:40:30.186Z
66df1fyb2zi5,9.69,103443,1255.66,9733936,316,2021-06-29T20:17:24.93Z
67ignkic2hix,2.6,8368,20.17,93314,11,2021-05-07T07:27:38.663Z
669e7ufya9ok,28.71,289303,8039.45,47558933,415,2021-03-24T05:32:13.417Z
67fil2h3822v,51.86,812608,5934.9,47790405,532,2019-11-24T01:50:37.714Z
66pi2t3cre2q,21.49,190249,3795.48,22959556,277,2021-05-17T01:03:59.524Z
67gxdn4ngzur,61.5,436127,8407.3,56375757,213,2021-05-24T07:57:41.782Z
67gbqgp119tv,2.7,6361,1308.2,722501,157,2021-03-15T12:14:31.378Z
663xqotax06n,2.64,5071,752.99,508651,102,2021-05-25T14:14:43.10Z
664unmwa9qv5,1.73,8141,57768.9,19963455,2919,2019-04-12T13:11:44.475Z
65dmbddjokqy,17.75,83584,1958.46,7752625,87,2021-05-13T19:32:23.360Z
65fy4eerl0g5,25.09,236796,3049.17,24233662,313,2021-06-22T09:56:30.216Z
650pdt670vnz,31.48,332904,2289.47,20283587,231,2021-07-01T06:05:52.756Z
657v1qzv22vy,2.61,7970,759.91,989768,113,2021-04-11T16:22:15.454Z
63i4evglqcuv,43.0,566733,9975.12,108639083,562,2021-05-06T14:34:09.600Z
65idrr1peuxa,1.29,6699,15184.64,96015552,1213,2021-02-27T10:17:44.577Z
65hlnb4i1qqo,25.44,241712,8789.31,67883145,524,2021-05-07T16:19:57.358Z
648ea4rcrjel,33.83,374794,8146.33,78574352,626,2021-05-21T11:03:30.627Z
65bnfou8603i,54.3,894041,9588.41,110122811,959,2021-05-05T04:37:03.855Z
63txseh5s91z,12.45,93400,29445.75,22659855,2115,2019-07-10T12:37:56.904Z
61v10noz6bia,27.88,276266,723.21,8093207,117,2021-08-14T10:03:45.673Z
62o1t8192tpm,26.01,249596,2358.16,19072256,226,2021-06-27T02:16:19.62Z
62yesyc2tkkf,6.89,47296,1829.66,8876615,128,2021-05-11T14:29:48.88Z
62gzekwuht7k,14.65,114880,4488.85,18512187,660,2021-04-29T10:11:08.811Z
61gvp8wcbabz,3.92,37394,37922.13,19271598,5966,2019-08-27T13:09:56.374Z
617t8oshep9p,1.39,13805,722.26,1242019,188,2021-04-21T23:43:47.17Z
610pnk18kyim,17.18,140808,4729.04,41601617,485,2021-05-16T02:10:24.245Z
61fybos2c9p9,2.65,7289,1434.0,1542259,225,2021-04-27T18:32:35.262Z
62ekdi40v4kc,4.16,7898,13978.07,228532546,1407,2021-04-25T07:46:10.312Z
