username,payout,points,total_payout,total_points,total_wus,created_at
y24ehzkaguru,13.37,8334,1098.08,1226724,206,2021-04-21T01:44:40.156Z
xzacke4v1fa8,37.08,409988,1505.87,14899474,607,2021-07-08T02:16:04.733Z
xzt8tn8gpkwg,17.7,42400,5166.76,35118891,384,2021-05-06T18:41:55.520Z
y1qmmpus8rer,9.9,21118,17576.69,11948997,1425,2020-06-08T01:56:31.1000Z
y1otxts7zwwc,44.2,160558,4935.06,36216250,381,2021-03-03T04:32:58.94Z
xz5buk0wcp25,40.03,309859,352.54,2403906,56,2021-07-15T19:51:45.107Z
xyqgvakchniu,65.05,396191,4222.15,28202891,368,2021-06-02T01:48:25.450Z
xxuzkt7xjxii,9.86,3000,534.64,204625,82,2021-05-22T07:03:54.329Z
xyj817nkc85h,13.02,34229,3151.82,13572060,364,2021-05-05T09:06:16.25Z
xyaz8jiphkkh,6.89,129151,3009.58,9838941,393,2021-03-05T08:59:27.189Z
xy4ilsrffhj2,25.49,187940,3341.62,19916809,104,2021-05-07T08:26:20.414Z
xxqpmrd96rbg,13.0,18738,2719.56,3536347,740,2021-03-05T22:37:01.604Z
xxikbavjwv9j,71.16,652284,7102.0,27846968,196,2020-10-19T14:15:08.528Z
xz00c48gqlva,49.57,213480,1692.05,8205177,169,2021-06-28T16:03:20.990Z
xyxh8rjvo8ia,9.67,4040,48.75,19020,6,2021-07-20T02:21:36.212Z
xxjtc91cfkj5,11.3,7572,8794.84,3769669,832,2020-09-24T10:11:40.654Z
xvyisswc1e8w,52.65,599716,1525.17,11419808,50,2021-06-02T19:09:47.756Z
xvyott1n8685,13.9,21430,975.5,2061926,120,2021-05-30T22:48:14.130Z
xxi6a3w0rs26,65.05,422400,4141.73,28128384,337,2021-06-02T01:48:07.133Z
xvwb94ivmeeq,47.36,220946,3005.25,18843860,273,2021-06-11T09:15:04.165Z
xxhjy2ubrqvo,89.98,2093041,15136.6,276400103,1414,2021-04-27T16:09:55.152Z
xwhp44j2xkm6,42.52,169559,4243.19,26624745,824,2021-05-23T13:29:25.872Z
xvy7tb9uss1c,24.67,483074,11309.62,77821049,548,2021-02-18T23:06:42.382Z
xvp8fb7oe8ln,27.04,77757,1138.38,3482027,169,2021-06-19T00:35:01.98Z
xvkb3viqft3v,36.1,248131,2042.76,15165947,187,2021-06-23T14:59:00.422Z
xwfvampvd2im,7.2,33561,41141.79,20330336,4611,2019-06-21T18:53:54.708Z
xufzcl4h5ak7,10.91,8699,167.37,120029,24,2021-07-13T13:47:41.248Z
xu5jyxmwl8vl,48.16,478055,2142.45,15745258,204,2021-06-27T14:56:30.976Z
xump0aokhnk6,41.89,343376,1867.25,13720670,171,2021-06-27T07:32:44.715Z
xuj87sq0u4cc,9.69,6206,161.87,163731,22,2021-06-17T14:26:31.475Z
xu2dcjf0mvi5,57.49,298132,2641.99,17102503,229,2021-06-17T02:49:14.470Z
xu3ahpth0n82,57.37,373319,4103.7,26973884,349,2021-06-04T02:36:58.374Z
xttca3n0zyqj,56.28,362500,3547.57,23292902,311,2021-06-07T15:07:16.633Z
xut57t3685t5,59.06,332675,2701.92,16623721,232,2021-06-17T02:44:17.649Z
xtgiyp0h6xmq,9.59,4940,522.41,363015,72,2021-03-25T06:34:22.318Z
xtc443xvsz6z,44.36,196262,3741.08,19398356,192,2021-05-07T14:59:13.531Z
xrhma4wwcgtn,54.77,666154,1372.83,14477198,95,2021-07-02T01:48:57.449Z
xsugqxz6d01q,9.59,4940,272.47,198204,46,2021-07-03T12:21:42.487Z
xt7d6bd5bg3o,9.79,3310,78.01,33495,11,2021-07-14T02:02:43.532Z
xsg2cl0xvgse,42.35,351571,1941.54,13665253,187,2021-06-17T02:49:07.302Z
xr5lbe111cv0,9.7,8828,647.84,641363,82,2021-05-28T10:40:02.581Z
xq7hxyyfpro1,9.72,20656,478.96,861074,70,2021-06-22T05:02:32.913Z
xsoe3j39q4oz,40.56,319464,5056.26,35330568,154,2021-05-02T22:01:26.373Z
xrc9ah5idmmy,63.5,419771,7091.86,74016148,794,2021-05-04T17:04:56.979Z
xqnc8nvcsef8,60.94,340569,3294.42,21022465,283,2021-06-11T09:15:16.818Z
xsgj661af50r,8.62,67770,119218.28,178539234,5250,2020-04-23T08:58:00.367Z
xpmwjbj5ez08,38.78,168131,1467.22,5157999,145,2021-06-08T19:28:35.405Z
xpso2tlukq89,25.48,128152,439.23,2102042,27,2021-05-21T06:30:41.599Z
xpspz59e6aqm,27.95,149568,1878.33,7232119,164,2021-05-20T03:37:04.556Z
xpmp1w51zb5w,47.49,461988,2354.57,17413081,71,2021-04-15T15:32:37.796Z
xn0mg68gna3h,10.49,33812,73.77,551394,14,2021-07-17T15:57:09.793Z
xppm0lqfyza5,35.31,140963,3131.83,14660726,210,2021-05-06T20:53:17.324Z
xnqt97aulde3,57.17,846128,8815.89,108859722,603,2021-05-12T01:10:07.134Z
xpzdi1hexy7n,9.72,8368,1981.51,6955662,292,2021-05-04T19:56:38.66Z
xmw2mxz442r2,24.44,72561,2359.27,8007580,323,2021-05-06T15:39:35.958Z
xmyech2oa0u7,13.01,10838,1373.48,1335683,301,2021-05-09T05:36:20.487Z
xm5jcuvi64fq,33.38,212117,3638.26,24353249,118,2021-04-05T11:03:37.592Z
xms4pwqdqlr0,38.97,291799,2206.9,16138288,206,2021-06-23T14:59:28.805Z
xm8m75dn3vc9,33.46,297888,3185.07,19317504,96,2021-05-06T00:21:51.545Z
xmak5z9fryj3,31.91,192602,259.72,1257285,24,2021-07-13T15:04:05.993Z
xmrnamh6vt4y,9.83,15339,1007.79,2718104,128,2021-05-13T01:56:06.545Z
xldvuhxzhdc2,11.84,39700,2653.99,8015223,1310,2021-04-24T18:11:40.474Z
xlm3kozv90no,42.76,264644,5039.82,22706733,974,2021-04-20T16:39:00.466Z
xlwhkfaej1rr,6.03,10059,9494.19,6388594,1040,2020-09-23T07:38:17.775Z
xmj6qc4g8psw,18.73,3000,5042.59,1300810,534,2019-04-18T02:39:11.129Z
xlbzdzjxlvpg,22.21,393280,12391.35,87699599,749,2021-03-09T05:19:27.877Z
xkk1osjplkum,45.49,415708,2712.04,18668535,258,2021-06-07T15:09:08.753Z
xkeijn0lzcrg,13.65,33147,1184.93,1770234,158,2021-03-07T00:38:02.754Z
xky19nmddbii,9.76,11080,315.78,483820,78,2021-04-28T00:30:42.28Z
xjs48r0lj1zr,9.84,12460,1322.43,4425595,257,2021-06-05T08:54:48.450Z
xknpt9pj3bkq,9.56,13464,2348.92,8706136,210,2021-03-23T20:02:10.942Z
xjnhak3hbgf1,47.04,451061,155.18,882901,12,2021-07-16T14:10:02.501Z
xkgoybl04l64,13.51,6101,791.33,527176,89,2021-05-07T20:05:22.593Z
xjf339yec4y9,14.87,3355,11625.71,2666438,11924,2019-05-04T14:25:37.875Z
xj8csye7wkuy,9.82,13857,3197.66,11444093,234,2021-04-20T01:07:53.62Z
xl47dlx4bly6,21.1,125160,11299.63,28231097,488,2021-02-13T22:02:37.416Z
xh3ansd6d5e3,9.9,8368,179.75,105819,45,2020-08-08T22:54:47.705Z
xg7mrsvysdab,12.91,7057,199.97,201717,25,2021-05-07T01:57:19.247Z
xh40am3pyxsw,34.64,228249,1545.88,11698509,125,2021-07-01T06:03:29.779Z
xiwu5ut18tgt,36.6,255771,2817.04,19851505,271,2021-06-07T15:04:50.920Z
xgojls8xnc27,9.61,6594,1919.29,5189920,216,2021-03-02T15:49:37.390Z
xgcaz9jf7wo9,12.5,42585,2490.8,5274014,345,2021-02-23T03:54:49.985Z
xfpeqqsus1xw,11.84,39700,896.47,3812254,246,2021-06-30T06:36:18.746Z
xgaliediai1z,5.82,30405,769.79,2748806,160,2021-05-15T14:01:00.514Z
xivo3zb10c30,26.37,135913,5672.97,35041277,888,2021-05-07T13:18:53.375Z
xfub2obpwsts,14.18,68650,338.02,1500615,20,2021-06-12T23:01:52.998Z
xdwdrpoxsyzn,21.73,97675,2187.53,9871958,103,2021-05-13T19:28:29.298Z
xf8b0bchv413,49.31,505858,5945.72,59924677,436,2021-05-28T12:35:39.851Z
xdxrdr6j5seb,51.87,2009445,1516.32,14451443,61,2021-06-15T02:36:40.223Z
xe72lu20gtg2,13.04,5780,270.38,170619,34,2021-06-30T07:12:54.393Z
xfhkrp01rfge,45.24,410489,2109.0,15680462,197,2021-06-27T14:54:43.81Z
xeuhc2s7qd62,9.89,8066,312.75,226158,40,2021-05-09T08:29:58.987Z
xel1gmj008u1,9.85,18586,1128.07,2016674,153,2021-05-12T21:36:57.361Z
xdrdkisi2gkk,9.71,4722,287.69,162996,32,2021-05-13T14:24:59.744Z
xendczowalhx,23.15,220561,3840.05,26990748,161,2021-05-23T21:56:04.746Z
xdtf8a65j79u,24.94,123459,3003.12,14184382,427,2021-05-30T00:21:59.739Z
xctdegr84cxx,28.64,94103,3445.96,22536250,289,2021-06-07T15:07:24.681Z
xdk7v1z8rzna,9.79,3310,1952.8,1162439,467,2021-03-31T21:34:32.125Z
xd0yurm15gx9,9.82,8296,87.24,41580,15,2021-06-21T21:37:27.187Z
xcijp4vhrify,20.03,44396,1713.43,6387249,286,2021-06-04T21:15:49.914Z
xcb9w7gzziwh,26.7,91615,2944.56,11684623,514,2021-05-26T15:04:20.85Z
xddlhcvpatc2,9.57,20300,2439.6,1888183,227,2020-11-16T15:01:43.171Z
xcqockmg5avv,9.72,8368,1403.34,1129500,199,2021-04-16T10:26:38.298Z
xcus682057hi,30.89,181786,9869.74,39744523,386,2021-03-05T09:26:17.88Z
xced61gd6sc7,41.85,342580,3737.38,26333787,322,2021-06-02T01:19:48.898Z
xc6cfloi2vne,9.56,6558,1970.01,1990688,270,2021-03-08T02:51:58.8Z
xc0lhub4nmq9,49.7,211764,2769.71,18224781,246,2021-06-17T02:48:58.613Z
xawauoyftz5b,64.45,1559796,1614.39,33477380,175,2021-07-08T17:53:59.219Z
xbasodz58wrq,47.47,250161,3091.92,19781067,284,2021-06-11T09:15:58.801Z
xag4pdlkr55u,13.48,46812,93.3,349663,12,2021-07-20T12:57:02.936Z
xamtkmkwkohz,33.21,209894,3385.1,23894608,95,2021-04-15T14:33:37.338Z
xauxkiwut0pb,22.24,101223,237.27,1281582,24,2021-07-18T07:09:27.971Z
xb2a3xojhi31,14.41,70159,965.84,1609927,148,2021-04-24T17:22:21.997Z
xa1st3ab3stb,39.77,305196,2956.18,21962068,88,2021-05-08T08:46:20.680Z
xaoco29npc17,3.5,14468,31528.05,17426665,1755,2020-01-22T06:26:14.318Z
xabs11ocrcpi,53.47,625566,19145.62,143334066,1381,2021-03-10T02:22:22.124Z
x9us6d1hvp5y,9.84,10011,1019.54,2611817,198,2021-05-19T15:21:48.79Z
x9p3pqt5t239,9.9,8368,196.7,135934,25,2021-05-26T17:51:40.911Z
x9zb8s5izjwi,34.25,223167,1573.23,7868354,64,2021-06-16T07:26:13.82Z
x9zr3gq365ft,9.72,6679,951.04,832573,115,2021-03-06T15:21:21.667Z
x9a0lhr549ub,41.54,336981,2255.67,16639568,208,2021-06-23T14:56:10.418Z
x9ggvb86q6gi,41.43,335045,1916.44,13754798,178,2021-06-23T14:56:40.116Z
x8th0kaio1uw,38.75,288484,3707.43,21659848,293,2021-05-11T17:22:58.44Z
x8ooyncq9vul,9.81,30862,819.8,1695905,108,2021-06-06T20:34:37.202Z
x9lamw6bgywt,64.44,1198304,30256.07,282275257,2612,2021-02-20T01:34:33.968Z
x9esw0nx96a4,62.12,642639,8993.24,75733822,524,2021-04-26T19:35:37.107Z
x8l3oek1jwd9,21.24,126522,2348.33,9305432,318,2021-05-07T15:36:28.90Z
x8aag80gobhp,12.97,3925,532.16,213052,79,2021-05-29T04:12:32.342Z
x7zyep6l3g0o,37.71,272571,3786.97,37277464,297,2021-05-09T01:17:35.531Z
x8f4tgu7norw,26.01,402169,5371.19,46827134,609,2021-04-19T12:48:36.62Z
x727h6ian72o,9.62,21693,968.17,1657361,185,2021-05-13T03:23:38.407Z
x7s7isveizv5,9.81,13838,2635.1,8350773,449,2021-05-06T01:13:48.791Z
x6p5gy7jxrm7,9.75,4770,359.24,255046,70,2021-06-27T12:50:27.53Z
x7btswis6z8z,24.24,117393,2138.74,14898669,171,2021-04-20T08:28:07.211Z
x7dl36dbww3e,77.1,1318620,28956.14,316416387,1659,2021-03-10T05:32:09.753Z
x8hflz2bemql,12.7,43434,41418.29,28220326,3748,2020-06-18T07:30:15.896Z
x3rxec20mi4l,69.46,395526,3707.09,24059701,305,2021-06-07T15:06:16.557Z
x3g0golj9x3b,64.91,476085,4257.78,28893600,352,2021-06-02T01:21:52.701Z
x5hxh7l3pcaa,9.77,8894,412.57,464210,49,2021-06-04T23:30:33.771Z
x379canmdlxi,73.93,653461,7867.0,98012119,872,2021-05-07T05:26:11.111Z
x2tmumfkv7jd,56.97,743239,3511.35,36552213,259,2021-05-08T04:09:20.457Z
x5292vjhbxcs,7.12,48898,8569.03,11847998,678,2021-01-14T15:43:25.136Z
x2tk1c92g3qb,12.58,42895,1576.12,3860784,214,2021-05-05T16:02:46.155Z
x46fk0aqx4zc,9.71,27798,1785.48,6992869,359,2021-04-14T09:01:57.726Z
x4c1ng18653o,9.86,3000,3056.88,2606939,1043,2021-03-10T08:34:57.524Z
x4br97v8y508,27.35,542992,80636.01,167692335,1982,2020-08-31T00:37:30.476Z
x1qp0cq789ym,9.78,9943,596.22,363389,79,2021-05-26T23:42:26.297Z
x1vvyrzl6mpy,6.34,5110,128.46,82876,22,2021-06-28T17:39:59.396Z
x2rdoq5eg3kv,64.14,334114,2783.68,18022589,237,2021-06-17T02:48:27.884Z
x1kekn2fbyx3,13.81,25361,694.48,2645868,53,2021-06-09T07:52:18.921Z
x2qekng4189f,11.54,38396,4025.99,33301151,386,2021-05-18T16:04:38.661Z
x2sixju4igeg,31.14,184457,6305.65,43323226,1071,2021-05-07T02:23:47.343Z
x0z7km9qs70t,9.88,10056,1095.83,1013124,144,2021-05-07T07:59:12.122Z
x1z9v5e7xd70,69.64,568831,8504.37,102717737,713,2021-05-05T22:26:46.759Z
x2h9o0m3hm3r,9.56,5470,3983.98,19619051,786,2021-05-07T01:14:07.797Z
x1bnlr3s2qqu,13.11,7294,5310.75,26973750,1085,2021-04-12T03:37:37.759Z
x08a3nnlldtw,42.21,349028,2278.13,16437030,225,2021-06-23T14:54:28.588Z
x0cbiq7pv6sd,9.93,18750,129.84,549775,27,2021-07-17T12:12:33.264Z
wzr4so9ji717,31.5,100838,3197.79,17818488,200,2021-05-13T00:51:59.320Z
wzd7eaxyxrzd,36.88,138953,14949.97,32957270,645,2021-02-16T17:19:27.261Z
wz95dadq9lg4,9.69,8341,592.33,595474,83,2021-06-14T08:56:29.208Z
wzeim75dcecg,15.74,59466,3297.23,10475433,491,2021-04-01T21:08:39.608Z
wzirgt29w97b,9.79,3310,1470.17,1418799,260,2021-04-16T08:33:54.463Z
x0ufttouieg2,10.87,79106,2716.5,16931332,543,2021-04-19T15:45:32.284Z
wz8mg3gx8eha,43.21,367935,1861.43,13267915,162,2021-06-28T10:26:43.294Z
wzoizffczt8j,49.45,509288,2194.84,16125169,201,2021-06-23T14:59:36.575Z
wz57tj4asxv0,41.24,331668,1250.66,8976285,113,2021-06-28T10:29:52.302Z
wyoiyp9hf2yb,9.73,6316,526.2,566290,114,2021-06-18T13:26:40.536Z
wy1984g13dhi,10.3,32996,2286.14,6643559,385,2020-12-05T06:32:25.899Z
wyvnkk7kp2hj,25.31,918864,7792.78,125891465,1147,2021-03-10T16:14:33.210Z
wxo71gmio879,13.89,19108,6181.48,24219368,560,2021-03-10T20:23:02.580Z
wy92mlpdgih1,18.41,185148,12660.68,43543349,557,2021-02-19T04:07:20.381Z
wxaoxfufvkwg,45.55,416917,6227.15,53633532,3390,2021-05-18T19:04:24.211Z
wxvgy4nbr1ao,25.29,126526,2229.8,13882525,86,2021-05-16T03:45:37.107Z
wyvcgek13pan,19.21,80117,2777.34,19332500,89,2021-05-30T08:37:34.21Z
wxex5o4fyacj,9.71,19416,135.99,177199,31,2021-07-12T21:43:44.100Z
wvbli2c0bpwq,44.44,206113,3481.08,22286623,298,2021-06-07T15:07:36.969Z
wvh7nl3bnmfn,13.53,8250,605.4,766915,87,2021-06-10T17:33:45.955Z
wvxnlbfpjvog,40.09,187648,4211.33,27561188,472,2021-05-08T02:24:06.735Z
wx3993f0uqiq,45.11,407764,6944.59,59564436,405,2021-03-11T10:38:56.938Z
wx4mrlva25j0,9.68,29351,1822.11,5455604,558,2021-05-18T19:36:05.97Z
wvi8yhdh3f9f,28.71,158733,3451.2,17889778,416,2021-05-19T21:57:14.225Z
wuyedgi0vfkv,5.01,8470,1387.57,7417821,376,2021-04-20T14:14:31.88Z
wvihriryefeg,36.98,126841,5122.1,19213842,189,2021-04-01T21:03:45.167Z
wus6ssibzkc3,64.21,364903,10142.73,62011231,767,2021-04-09T02:20:03.613Z
wusqq0sss2in,12.54,9000,3417.37,7315321,702,2021-02-28T11:23:14.416Z
wsvb6zs230ub,9.6,19165,935.57,1717840,112,2021-05-11T23:49:52.652Z
wt2ixlnkygju,47.35,458427,126.75,808614,12,2021-07-10T20:14:10.21Z
wtzmcbhqyy2c,36.87,259875,4929.87,39660605,288,2021-05-06T21:08:33.938Z
wta8rs8yt93c,36.84,259361,2155.21,16016103,199,2021-06-27T07:30:34.155Z
wuklyplgpo3b,14.32,3834,601.95,297197,74,2021-05-17T12:25:46.138Z
wu7nd0jzw5gz,55.81,245695,3818.35,24461409,324,2021-06-07T15:06:12.780Z
wtdehjscpttv,9.88,3000,1303.21,203770,126,2020-07-19T14:48:16.173Z
wsg5d9d15ojg,10.0,6510,1052.73,686945,202,2021-05-04T23:23:40.327Z
wsi0hipxm8fr,13.93,4992,3258.28,1660841,255,2020-09-17T22:37:45.632Z
wurowf5ue5ig,6.14,26786,122407.07,83370949,1454,2019-05-13T22:11:51.726Z
wqb8u0ylpbzc,10.0,6070,458.12,170979,72,2021-05-07T15:30:24.257Z
wqo24qu0d7j4,64.79,500357,5640.68,51399797,764,2021-05-25T18:22:06.922Z
wsb3f8idz00s,40.21,228479,5611.37,32393401,452,2021-04-30T13:59:18.201Z
wq59226nns9g,9.54,6543,832.5,1209783,103,2021-03-17T05:36:18.634Z
wqap8f5z5iwf,67.96,375413,3612.1,23872826,412,2021-05-05T22:43:40.665Z
ws16oe3nre46,9.57,17935,2176.07,3158608,260,2021-03-15T06:49:00.710Z
wrwcyd2b6kr7,120.13,2295325,14516.02,292775555,1534,2021-05-02T16:22:38.594Z
ws0dqyoq4dd5,10.0,21367,1392.65,1958336,231,2021-04-21T16:24:31.775Z
wr38f27du6ki,30.23,174840,1718.11,12565064,158,2021-06-23T14:59:05.22Z
wpvoaemht4hh,9.57,14594,545.83,599995,68,2021-05-06T22:13:48.647Z
wpovi4qgj1th,9.75,6333,77.6,39446,14,2021-06-22T19:04:35.392Z
wo95tkyv9gru,9.64,29205,774.61,1559514,99,2021-05-30T21:36:46.584Z
wp9ynuh63k9o,40.03,161806,1922.6,8679367,167,2021-05-17T09:40:47.308Z
wox4yvp0r3ll,13.38,15933,444.96,472449,49,2021-04-19T00:35:35.650Z
wpgvl2ba2uv9,16.37,62966,1739.92,8143246,112,2021-05-21T17:30:34.367Z
wor3nkltoi0y,21.52,129151,3858.87,21707951,291,2021-04-29T05:27:59.458Z
wpjw4dem7lm2,13.19,17772,3695.51,23446743,393,2021-05-06T11:59:57.466Z
wo63q8c26knx,92.15,2273432,112164.46,472892399,3504,2020-10-15T15:36:33.94Z
wpv1o9z8e05i,9.72,16134,956.22,1751005,159,2021-04-21T10:21:15.756Z
wntvdayhkjpl,9.59,24356,135.57,217325,31,2021-05-16T15:55:38.156Z
wmwqlnwsht8l,9.51,4410,768.12,671100,130,2021-04-18T01:55:53.467Z
wnkb4yhqoji2,73.58,454127,3717.68,38823960,149,2019-05-02T21:41:32.330Z
wn9rstoge81m,9.66,23150,1625.28,4487831,239,2021-04-21T07:43:31.58Z
wnoldagblw8m,32.47,170140,33256.57,33447709,436,2019-04-20T12:30:31.172Z
wmnrwi4eidkt,25.25,126138,1661.82,8674575,244,2021-06-18T20:11:36.564Z
wnlgld2lca0y,42.99,363018,932.17,6014425,29,2021-05-30T03:41:05.768Z
wnjs2omtyl9t,5.7,17793,21554.68,9492236,1693,2020-02-04T22:43:43.353Z
wn2udaea6do7,25.87,131525,3135.54,21919627,89,2021-05-07T09:25:02.814Z
wnhvmnw4xlfu,24.62,241620,99702.45,159657640,3812,2020-03-17T14:06:54.724Z
wmui4mlecdwn,39.37,297968,8403.51,66773401,790,2021-04-13T17:52:39.438Z
wm10tuc6cix9,45.27,411235,1698.35,8258055,180,2021-04-25T17:37:40.995Z
wm15jc83unby,9.86,3000,945.97,697410,143,2021-05-21T02:28:39.187Z
wm0kmj5fbfao,6.79,6291,180.03,119743,25,2021-06-29T11:28:38.282Z
wl5ahuh2u6mg,5.69,11767,3901.09,26542175,415,2021-04-06T12:09:13.289Z
wkn2hojaal8w,57.29,378912,3220.44,21051386,276,2021-06-16T04:41:49.581Z
wkq7hvyv7wtk,46.19,430366,8010.17,28056069,756,2021-03-09T00:46:34.634Z
wk792h5vhpwh,32.11,195831,1953.44,14371065,183,2021-06-28T10:27:34.606Z
wlfr3ws5gg9j,51.31,272960,6230.21,32698761,1086,2021-04-18T23:10:20.103Z
wluhgscu4yv7,47.66,466002,1466.94,10771727,142,2021-06-27T14:58:04.196Z
wlsk1ugcnjyk,30.05,172894,2974.04,19480976,95,2021-05-28T13:16:55.453Z
wi26r15n16vy,25.2,125735,1480.8,10683674,128,2021-07-01T06:02:41.9Z
wi1tq37jnerb,15.33,57171,1168.78,3978243,176,2021-06-14T15:08:05.955Z
wk2prligfg4b,9.94,19971,1141.39,2915345,194,2021-05-31T06:34:13.447Z
wiaqjkkhblzl,15.89,53307,1092.4,2551777,131,2021-05-03T06:54:59.841Z
wiv7k4bjaco8,19.53,82308,2189.15,7926930,276,2021-05-27T21:21:28.113Z
whzk543brrfy,74.48,723770,5142.04,50852611,308,2021-06-04T21:21:00.749Z
why34t5o1fhb,7.44,7308,151.47,105914,22,2021-06-29T11:27:04.305Z
wjq8g8s2vefm,41.79,341465,13032.82,41318318,853,2021-02-12T20:25:07.365Z
wiz4ae753abe,55.52,298048,4177.38,27706322,349,2021-06-02T01:47:03.799Z
whuoggfemgoy,9.86,3000,4007.37,512609,414,2020-03-23T14:27:29.372Z
wfzi16m5jrbe,9.86,3000,127.3,49532,18,2021-07-14T02:05:35.822Z
wg6pa2gtqxlg,29.26,164542,1435.87,9230411,153,2021-06-30T07:10:47.938Z
wgv9a3bf84eg,12.18,41190,2460.57,18543942,228,2021-06-10T00:35:47.32Z
wgfvnth6w69q,9.95,6388,622.42,300103,71,2021-05-13T07:59:16.450Z
wfrsh641dxbo,50.67,208694,2973.77,19133733,253,2021-06-16T04:44:47.651Z
wg8pozvwu4t9,29.42,166234,3717.79,19090684,192,2021-05-13T09:58:59.14Z
wg33rlpgvh6h,56.35,407147,11735.43,57318410,831,2021-03-11T22:08:49.629Z
wf0z51dp8o26,36.73,257663,2198.0,16292986,210,2021-06-23T14:56:03.648Z
wfmbycsd38ar,12.29,120366,200556.84,66345713,41194,2019-06-24T01:03:25.300Z
wez2qycnios6,19.17,79814,179063.88,199968413,2416,2019-04-29T00:02:15.71Z
wec0xa44ofth,47.86,1265151,1282.37,11591977,56,2021-06-18T02:31:02.918Z
wds3yxxm3g9f,50.02,525444,3659.62,33994801,200,2021-06-04T08:31:14.526Z
wdzzlmgfg4d7,9.69,9120,1506.85,4513338,185,2021-05-11T06:09:52.1Z
we9l4h1ycy38,38.11,278708,3399.6,13890604,200,2021-02-26T02:53:26.179Z
wdjqd9wu9f13,9.62,11514,828.73,622925,101,2021-05-26T16:36:14.851Z
wewmcgm48f3x,53.48,625962,5137.32,41746474,380,2021-05-11T15:02:52.701Z
wdmwl43zoyx5,39.98,812030,1373.86,10491876,59,2021-06-15T03:07:49.213Z
wdzzjkw7eif6,27.39,123341,3810.06,15622545,226,2021-04-20T04:12:31.768Z
wdpr50m0ktig,47.1,174418,3755.25,17289119,532,2021-04-26T20:21:41.42Z
wehars192jpd,9.98,25506,1496.44,3917956,197,2021-05-14T01:36:40.989Z
wclzkh8v7qr6,9.93,10112,419.38,1589837,61,2020-10-31T15:08:10.479Z
wda20nm7r4tp,39.7,303979,102.28,572306,11,2021-07-10T20:14:51.670Z
wcz2q342r6fk,19.08,54823,6393.94,19056919,939,2021-03-12T18:40:41.33Z
wdjaz54rbxly,14.05,67872,2869.35,14510366,189,2021-05-27T02:35:14.181Z
wc5ljq1xkw81,66.45,397081,3146.62,20355937,263,2021-06-16T04:42:24.231Z
wcjnhwkin1pi,13.34,12856,1484.4,1012730,207,2021-03-20T06:17:46.840Z
wdcxvpfxui4w,9.8,12408,1363.68,3405770,272,2021-05-28T16:01:01.331Z
wd2bjinait6x,33.85,218036,4625.09,27967789,360,2021-05-17T08:32:58.648Z
wc0gs8g8tw6a,6.68,3310,879.83,401212,193,2021-02-24T01:16:02.269Z
wd8bx1zvkzko,9.79,3310,6850.09,10881588,862,2021-02-15T11:48:41.701Z
wbfebalthfd8,9.79,29718,2107.27,27132858,234,2021-05-17T01:38:27.512Z
wb25bezs5i2b,5.99,3310,2517.27,6663234,175,2021-03-16T21:08:21.914Z
wblpze6jof0j,35.33,237059,5700.38,80279960,694,2021-06-02T00:36:04.257Z
wb02cdvnglue,9.72,6310,68.22,50074,12,2021-05-31T01:59:37.936Z
wb5hy4387ept,43.12,190485,5836.59,27665645,362,2021-04-21T20:32:46.47Z
wadjdm3xhklz,39.49,299776,2064.64,15077108,192,2021-06-27T15:00:24.563Z
wawfks7or1sv,12.42,18251,1436.75,2872418,170,2021-04-16T13:33:42.933Z
wan2ug3qmmha,52.72,602062,8906.9,78621798,784,2021-04-20T19:01:08.491Z
wax4098xxcwz,70.6,517232,4035.31,26653467,351,2021-06-04T02:38:24.935Z
wb6njvq1cmpy,9.61,25907,30739.48,21755355,1839,2020-08-22T22:07:10.330Z
w9nmsia8ya1i,8.08,10585,615.96,637746,91,2021-06-07T10:15:16.467Z
w9l41wcb9wgt,9.95,6000,1068.13,934434,162,2021-05-18T18:00:31.595Z
w91qbwcqdrch,51.84,266334,6706.59,56423645,461,2021-05-15T16:49:51.480Z
w9aki76t6r9s,56.59,822929,7241.76,76829422,500,2021-04-30T18:21:43.407Z
w9hn4i48mu0l,13.44,13208,1705.45,2175563,235,2021-03-08T06:07:35.432Z
w95q0zvzc1i5,74.93,904583,8828.3,66438207,533,2021-04-18T22:00:08.115Z
wa6smndakklq,9.65,8300,1275.99,666648,281,2021-04-27T02:06:08.107Z
w8tyl2023g2b,12.91,243896,10612.68,86007898,1153,2021-03-10T09:01:12.784Z
w8sxjdmqcqks,42.17,173648,9209.11,35211655,191,2021-03-06T23:24:36.506Z
w7e67bcey2ed,9.87,9503,779.43,1243937,88,2021-05-27T05:18:52.774Z
w6vlghnopljz,14.29,41795,9313.98,23732212,802,2021-02-24T06:19:31.174Z
w8jumaeqinfc,9.53,8192,429.13,275409,51,2021-06-17T14:51:09.209Z
w7l9bxi7yhbx,34.41,225237,2181.84,15947130,216,2021-06-23T14:59:16.720Z
w86giiqc7f20,23.67,56855,1909.55,5823991,226,2021-05-07T00:29:33.730Z
w6t3pjrt8njp,9.84,22266,1323.26,2818775,490,2021-05-13T22:18:11.276Z
w78wk6g65k8b,31.46,187860,4380.53,27812801,131,2021-04-28T18:25:41.343Z
w7x4cri9mdjk,11.79,80948,32189.18,47499436,830,2019-11-10T23:00:56.197Z
w6sd9y5mkp8d,13.42,4940,3173.06,4916094,546,2021-03-09T07:51:09.768Z
