username,payout,points,total_payout,total_points,total_wus,created_at
839rzkryyyzf,56.84,438148,42714.62,164854051,935,2021-01-22T22:52:37.961Z
83dum0apuuj9,19.81,471797,15678.64,125229721,1960,2021-02-18T17:47:12.183Z
82hpuunbkezi,8.84,38341,6173.04,25872185,263,2021-04-27T22:21:07.532Z
81vvkrvbcw85,20.0,171551,4458.09,36774265,439,2021-06-27T07:25:02.41Z
81og4qto870n,31.22,328894,2536.74,20851840,282,2021-06-27T02:10:43.602Z
7ylem0wiv45s,1.81,5664,438.07,383923,75,2021-06-16T17:56:56.907Z
7yv5dn0y8rh8,22.59,203723,4677.11,38414337,476,2021-06-23T14:59:40.431Z
80fyqf7typ3u,4.52,10222,1847.23,1705737,259,2021-05-08T04:40:08.881Z
814zp0t5yj27,23.5,121720,6525.32,23516179,257,2021-03-28T22:05:05.188Z
7y30cut4yia5,34.34,383821,4233.5,34414252,417,2021-06-27T15:00:20.413Z
7zfn3hkhf08l,44.86,612943,6081.39,25782497,172,2021-03-15T04:11:03.729Z
7y3tkj9vrvhb,34.7,810381,4795.6,101778724,2643,2021-07-03T20:56:10.214Z
7yhkz2hmfv26,8.98,63415,3021.41,10854093,490,2021-05-06T18:15:01.912Z
7x9tbdn59bio,15.91,127042,10327.2,68831262,366,2021-04-13T11:27:38.688Z
7wyh0jhgb51i,31.64,335477,3977.2,33183083,406,2021-06-27T14:56:51.907Z
7wquxpu4b72f,24.4,227233,4524.95,38139838,432,2021-06-28T10:28:28.523Z
7wzitrchk1c0,25.69,127488,2269.58,10128872,171,2021-07-07T23:41:54.179Z
7w9zphe4bb2t,30.28,314004,4100.54,33982177,405,2021-06-27T07:27:10.68Z
7w687zviq3jw,118.83,2043789,14536.79,262100517,1678,2021-06-11T07:33:35.22Z
7w6c6rlkf5zq,1.51,6249,3183.48,3395103,753,2021-02-12T22:48:09.585Z
7wudqhlp18d5,6.3,26753,3656.87,9661733,1690,2021-04-26T05:45:59.257Z
7w5sxk0ozuyk,2.57,6053,1475.12,737800,279,2021-04-15T06:31:44.940Z
7wp6h64ot83w,25.93,127953,5725.02,23020113,226,2021-04-27T22:21:57.272Z
7x1gtc3jm1ec,2.61,14166,1143.96,1354958,251,2021-06-10T00:46:37.116Z
7vp7jc014glk,15.82,126187,570.14,5349120,29,2021-08-08T18:04:22.808Z
7vyib3kyitmn,46.36,652395,1784.79,20081834,158,2021-07-21T00:26:22.48Z
7vzx8vt61svr,2.69,6021,621.63,303553,78,2021-02-27T11:47:58.819Z
7vyc7lyuqmoh,1.78,8680,295.73,529417,85,2021-05-16T05:38:20.514Z
7vm9qy7anisu,3.43,21943,955.34,2697378,176,2021-06-08T09:38:31.591Z
7vzd58st7ugf,4.69,13131,8210.26,16480248,1172,2021-02-07T01:06:54.231Z
7vr7z5p6owh3,11.18,82475,4249.89,34897270,419,2021-06-28T10:27:20.314Z
7vzxpcetjuqi,11.47,85011,6173.2,45353423,169,2021-04-10T14:39:30.162Z
7veednnzsc1c,12.73,96329,3442.09,12467709,812,2021-02-10T17:55:14.70Z
7vabupikjhx6,14.49,589171,10203.31,93149993,1533,2021-02-20T01:43:08.775Z
7s78owv3124f,27.33,464764,1134.32,12440868,53,2021-07-17T15:57:19.245Z
7ttzcu3w7bul,47.97,696738,1489.58,18790342,150,2021-08-12T05:21:26.745Z
7v4glcqprwj5,3.63,23255,6058.0,28692848,1075,2021-04-21T22:43:21.684Z
7t0f0uqbdl06,22.94,208094,4957.8,34613887,329,2021-06-10T17:18:48.926Z
7tg37ddn1fsr,14.79,59300,4360.27,14129140,1581,2021-05-02T04:28:22.742Z
7syo12lthwje,4.68,5920,8622.0,1302086,813,2019-04-19T11:35:48.522Z
7tdgr3g1sx4r,2.61,7193,370.66,695113,65,2021-07-13T07:35:30.586Z
7s1ujpce1m9o,17.99,72339,1601.53,3085882,255,2021-05-19T14:17:45.102Z
7rw3fmcghkwh,30.44,170360,4477.03,21217013,204,2021-06-16T01:15:38.203Z
7u6iddachsyg,1.3,9008,109521.76,141602642,3522,2019-05-14T17:15:34.349Z
7q638dlhlllc,26.89,261944,4330.39,36368853,427,2021-06-27T14:58:27.932Z
7rnhgavqvwo1,7.22,27676,5709.98,25368876,1067,2021-06-03T16:40:40.270Z
7q4xvbnnre1c,2.57,4940,15.63,28730,10,2021-08-13T12:59:05.471Z
7roa4po9itcw,27.55,271149,1885.9,17093192,205,2021-07-01T06:05:23.877Z
7pt3c9o580i4,3.97,7627,2067.53,4318397,309,2021-05-15T15:02:41.964Z
7qul7w02eyiv,38.83,471509,10084.95,96038848,666,2021-03-26T15:38:03.616Z
7rgi05ruh0p6,39.78,493027,6051.83,44107185,172,2021-04-10T14:37:54.285Z
7pibj5hm1qvr,95.82,1119510,13113.73,186777202,1066,2021-06-12T01:34:06.833Z
7rcsg60ta8qt,37.52,445489,8522.27,41068668,187,2021-03-15T04:07:08.719Z
7pqoerv0032c,17.11,103519,20293.86,56616936,988,2021-02-11T21:29:02.512Z
7nhk6zh0euvt,28.54,286684,2496.32,19874186,241,2021-06-27T02:15:59.826Z
7mlynp8s1rc4,2.58,3460,321.53,185186,75,2021-05-10T14:54:04.103Z
7ovcv5xc7aq2,25.98,272250,7869.02,69586514,760,2021-05-09T15:54:10.590Z
7pau06drvemk,69.96,472350,7607.47,48370704,176,2021-05-02T10:58:53.370Z
7p5xhz7i55k9,2.61,16650,1368.18,2337168,199,2021-02-25T01:57:04.42Z
7mox6j71xpm9,6.19,136014,2357.46,7480964,260,2021-03-14T08:50:34.232Z
7m7akpjcmm7t,10.44,76138,2677.43,14902003,425,2021-05-14T22:21:11.900Z
7mxc42wygbdk,12.23,69182,22743.98,52389618,2617,2021-02-07T17:47:19.107Z
7n8qoykx1no9,4.32,15926,17103.56,268253123,1939,2021-04-22T17:37:41.528Z
7m53cun9kixa,62.38,1210756,100398.88,354521888,2059,2020-02-21T10:42:26.760Z
7l4bvrdgdjgu,23.26,211919,3303.6,27364133,111,2021-06-18T21:18:35.783Z
7lmef4eht1z2,86.8,726588,13227.56,134870084,1005,2021-05-06T20:00:08.89Z
7l7nev58uok1,50.13,759971,6958.57,90594825,775,2021-06-15T02:07:13.515Z
7lcntfnst0px,23.41,213816,4315.0,35511612,443,2021-06-27T07:29:50.902Z
7lxireiwtwnz,74.64,608868,11589.9,98400589,593,2021-05-08T17:36:29.160Z
7leev9jzled8,19.87,170061,6541.89,25460473,271,2021-03-28T22:03:26.366Z
7m2xk28ddr0y,71.2,923947,15348.5,155614588,1000,2021-03-10T09:05:15.614Z
7kc71q6tmr80,26.79,260488,4476.05,37079774,460,2021-06-23T14:56:36.299Z
7l85h98o1wj0,2.6,3310,10813.23,142287164,1501,2021-04-21T09:12:07.619Z
7k23kp5pmbvx,5.84,21129,2606.52,5052206,284,2021-03-31T07:01:08.633Z
7j0ihf91b59p,51.01,786559,3784.08,34744817,428,2021-07-01T05:59:09.300Z
7ix5bygr0ge8,34.46,262297,24024.34,451337085,1866,2021-04-24T04:57:59.604Z
7isfjl3jl03j,3.0,12655,4680.57,13065056,810,2021-02-14T15:33:59.442Z
7iz7vwap2yym,7.32,50569,9809.79,29352706,925,2020-03-16T08:07:07.885Z
7j75lrdltedx,38.49,464902,3370.44,28089190,105,2021-06-18T21:20:21.792Z
7ifzoalfmz3t,119.19,1448517,7114.01,75108640,365,2021-06-18T22:18:57.448Z
7ju1krjj9lso,2.65,8512,1584.02,4343047,251,2021-05-28T01:49:08.351Z
7jcczh6j761w,28.55,408977,4033.5,37589487,458,2021-06-23T14:56:14.223Z
7jnkr4m5lbgg,71.9,511847,17326.3,78017923,1269,2021-03-08T15:11:00.567Z
7iflwlshuja0,24.88,119920,88041.07,121292029,2762,2020-03-24T03:27:45.594Z
7hbkj681d4vt,20.41,251778,2613.14,22240774,111,2021-06-04T00:16:34.803Z
7gnc1s0jjspd,2.58,13308,518.69,1000880,202,2021-07-19T09:55:59.452Z
7g7wypcyayqh,31.6,334834,3982.7,33625017,378,2021-06-28T10:28:23.544Z
7fykyrte623g,11.67,86707,7040.82,36021188,1081,2021-04-23T12:03:05.954Z
7ia4xdhm4tbf,1.45,28034,2871.73,37496841,557,2021-04-14T11:29:02.711Z
7gh1n4kv4osb,2.6,8368,2471.42,8838437,341,2021-04-24T16:04:14.603Z
7g4ajn6lqc15,24.09,222836,8091.72,52300021,217,2021-04-04T05:32:11.26Z
7fpgawgftlqp,7.33,50657,727.2,1550043,95,2021-06-16T20:55:00.809Z
7fx1h632z878,26.63,583178,3833.79,59788887,1633,2021-07-11T06:24:27.175Z
7gsnyx7dxw70,1.68,18148,88439.8,22566141,34506,2019-04-13T15:23:36.865Z
7dfiirivtkm4,27.93,277127,239.17,2423573,35,2021-08-23T15:12:09.236Z
7esl2qdsg5w4,31.81,339054,102.13,1058547,20,2021-08-29T13:17:02.699Z
7dky064d76ap,2.68,13110,223.19,408798,147,2021-06-29T05:01:10.799Z
7dem4izljqh2,8.69,100526,2885.05,24246100,120,2021-06-04T00:15:10.653Z
7dtmv5bltg03,24.13,223392,7940.14,50340042,222,2021-04-04T05:10:15.658Z
7f9ffe6vihbf,39.06,476998,4219.48,35151881,421,2021-06-27T14:56:27.526Z
7ee88ry75eqr,5.97,39975,4997.23,26835728,512,2021-05-20T22:27:09.388Z
7fmg1exlplco,18.94,159926,3424.18,19681537,326,2021-06-09T06:05:12.845Z
7ddlxz29dnj3,2.65,7687,1823.02,5840856,295,2021-05-27T04:26:04.2Z
7daq6fe9wju9,26.03,249851,4222.54,35105455,413,2021-06-28T10:26:07.998Z
7cfebbilh783,4.37,14059,972.42,1698880,124,2021-04-21T01:48:21.318Z
7d8zl4prmebb,11.92,213396,8099.63,50607309,997,2021-03-13T19:49:11.549Z
7d6flbsgn62f,65.98,466770,6791.94,41431649,507,2021-06-17T02:45:38.731Z
7bnqdlx26nth,22.68,95266,6920.36,31697198,311,2021-04-28T01:09:18.843Z
7blaidzygdf5,23.95,220489,3278.46,27038282,357,2021-06-22T09:59:35.958Z
7ccvbyktxxey,25.05,176360,12126.15,126283192,669,2021-04-29T19:37:49.542Z
7casf2mhsjwz,35.89,198342,6818.43,42298640,498,2021-06-17T02:45:51.885Z
7bc2gaja9r7p,18.39,87716,7080.45,25287851,272,2021-03-28T22:03:59.273Z
7bs0ajlbyquv,3.06,8768,4061.21,2894531,406,2020-09-11T19:26:50.658Z
7ch9i41miqrz,8.23,57639,5456.51,14444330,832,2021-03-07T20:02:51.288Z
79pcdgpq1axf,20.62,179455,746.8,7024904,75,2021-08-10T20:25:12.143Z
79xu79ovubk9,28.86,291688,4685.03,38364346,467,2021-06-23T14:54:32.257Z
79z7bvo3nhe6,2.6,5824,270.72,309224,55,2021-07-20T10:00:22.305Z
7a25l96k9epg,25.06,443330,7038.05,76746606,598,2021-05-19T16:54:55.822Z
7b7qqa0yqx2g,37.45,212019,6970.28,42401659,535,2021-06-16T04:43:11.725Z
7a74dxd5b2of,51.27,293413,6465.0,39281747,494,2021-06-17T02:45:19.917Z
7af523gwiu4n,26.1,250865,3645.92,25006254,147,2021-05-16T03:45:49.734Z
79ijztrfkwoz,7.51,52094,2556.34,9044559,408,2021-05-09T16:21:25.736Z
79srtwpiy8ql,5.53,25769,8828.48,18380220,1099,2021-02-19T02:09:33.860Z
79l4rkhm636z,7.14,27352,1669.58,3875298,217,2021-04-23T12:54:58.571Z
7834cnzps4za,2.63,16736,104.19,382394,61,2021-08-11T13:34:57.633Z
790xvji6tv8a,60.44,373731,7018.0,42906114,509,2021-06-16T04:42:03.732Z
787bneh1x9nw,4.08,16033,1916.24,4297623,216,2021-05-06T02:19:06.559Z
77l0yugm7r2s,32.25,346859,4516.01,36835361,441,2021-06-27T14:58:50.220Z
7821w6xnm1r6,41.33,527604,3396.48,28966342,348,2021-07-01T06:01:20.923Z
76g3hkhvw0ww,17.19,140980,7631.0,67988904,497,2021-05-12T11:24:20.965Z
76w130m8p1ou,4.49,18619,1869.41,2382898,375,2021-04-20T03:22:23.258Z
79c1fwibqm7m,32.54,352035,10737.34,104498692,722,2021-04-28T02:40:39.447Z
7676bwsd0mm6,65.48,1354771,29317.23,351300240,2280,2021-03-07T20:38:54.120Z
764tuutun98y,126.34,2649776,11878.76,175625368,1535,2021-04-19T18:28:35.351Z
75ew6jh879tn,27.2,266269,3803.34,27535913,666,2021-06-06T14:51:33.157Z
72xtk1a3kock,32.8,356662,525.06,5338332,62,2021-07-06T03:05:10.253Z
72vfcfgxbsbx,29.25,297801,5472.98,41204249,164,2021-05-23T20:10:57.902Z
75fe2klb710a,28.45,134922,7401.82,37446867,597,2021-03-23T08:49:34.374Z
72fdktkyn0ct,28.64,288322,4064.42,34204143,406,2021-07-01T06:00:20.909Z
75oqgn4k9u4h,2.61,15751,2453.67,2635017,350,2021-02-20T19:50:18.26Z
75fcfjwql6j6,10.08,73023,5139.26,28476439,490,2021-04-27T18:34:16.689Z
74905rf552y3,51.99,816438,12808.16,179000713,1050,2021-05-12T17:21:49.666Z
72h8fo3zpb5m,28.15,280512,16710.36,100423862,795,2019-06-01T04:55:45.626Z
71tsdlxcz71u,107.68,1724581,33365.54,437833801,1995,2021-03-09T21:33:15.953Z
6zkrw8o6wgu6,23.15,210611,3058.89,25238590,328,2021-06-22T09:57:27.344Z
704gjlmlt2ha,25.85,247379,2939.06,25855766,301,2021-07-01T06:03:47.730Z
70be27yr23ra,60.41,1125192,14211.62,183718320,1488,2021-03-30T22:46:46.293Z
6zhil1hw0brd,29.14,296131,4586.59,38086340,438,2021-06-27T14:59:06.910Z
70r6wmfrp2zx,3.3,21113,1629.38,1797568,234,2021-04-07T20:08:26.154Z
71td2eii2fwc,37.74,449917,10265.7,85880330,1010,2021-04-29T19:25:33.608Z
6zmjvvke2flc,24.39,111135,6045.94,27588214,1234,2021-05-05T16:46:56.64Z
6zxu59bj8609,41.78,227674,6517.15,39562948,487,2021-06-17T02:48:24.261Z
6y2b6uwq0ud1,27.46,170433,6540.38,29121734,1965,2021-04-27T19:25:30.389Z
70rj5v5nk556,1.88,24923,27157.91,80503453,1454,2019-05-01T13:19:13.628Z
6xxn559750kb,5.5,36639,1272.9,7348253,105,2021-04-19T01:02:43.407Z
6xgovde5y77m,12.63,94940,4431.15,19495873,643,2021-05-12T15:09:16.277Z
6xa102hhnmtc,29.73,305370,3558.58,29746469,110,2021-06-18T21:13:19.845Z
6wgyrp1odhlc,11.71,156060,6156.34,45450561,403,2021-05-18T02:54:30.922Z
6xfzloowjkke,2.67,11696,2178.38,5094870,484,2021-05-04T05:06:38.726Z
6xbfhkdoh2gp,38.06,294797,62227.85,64557347,1466,2019-04-17T11:57:48.102Z
6wg47xqza1og,2.66,9011,4907.15,19547455,613,2021-04-25T15:57:44.180Z
6w92mzqqiz7n,11.02,81095,6415.9,24938198,271,2021-03-28T22:04:46.196Z
6wgjpld1mmbq,4.22,3557,18927.53,41699995,852,2021-02-10T06:30:44.257Z
6wqw2qdoichm,20.3,175520,816.36,3634175,173,2021-07-14T19:15:27.918Z
6uilbts2au5m,25.34,240264,432.25,4234178,49,2021-07-06T03:03:25.35Z
6ua8t69ba893,15.22,69220,559.48,2777424,130,2021-03-09T16:57:25.707Z
6utoevyw76ng,10.58,77394,242.28,1947079,63,2021-08-20T03:46:07.650Z
6vxs56hpnehw,18.06,150419,300.54,2362423,59,2021-08-05T19:46:41.722Z
6vc4g6f0nhnf,126.12,1872267,11615.85,150884599,708,2021-05-14T08:16:08.405Z
6vud6zhsjnbw,33.72,372970,17365.72,230061998,1392,2021-04-21T21:02:24.797Z
6uoog8u15bf6,31.86,339900,3512.53,29039910,363,2021-06-22T09:57:15.663Z
6us9ucoad1gh,60.71,1137374,6933.23,94750426,476,2021-05-17T23:25:55.158Z
6u84u7djr7sx,35.45,404329,5720.79,21343611,654,2021-03-15T00:14:34.84Z
6txkmadwa64c,51.54,388351,6757.49,41197779,495,2021-06-17T02:43:53.470Z
6tr8h4xi0shx,33.88,375786,2874.88,25125340,280,2021-07-01T06:03:56.139Z
6s79gxjpytnj,35.89,413135,1886.23,16420081,83,2021-07-16T13:37:56.835Z
6sd6oh6lb6xy,29.08,295126,4270.12,34895603,408,2021-06-27T14:58:20.59Z
6r5tdukdsmj4,20.8,104737,7000.45,42528730,523,2021-06-17T02:43:09.207Z
6sk2rcprdskc,13.05,99421,2116.93,11282828,474,2021-06-11T17:18:36.723Z
6sg0697a0gel,2.67,4172,4448.57,16479609,557,2021-04-19T03:40:15.633Z
6sl9o57q71ny,79.54,1341320,19696.72,384867993,2375,2021-05-11T04:14:32.483Z
6qztu1z8dwi9,38.99,475496,3268.44,25881817,108,2021-06-18T21:16:02.457Z
6r4ckqv35zxz,25.84,247290,18181.45,92258478,2628,2021-03-07T16:12:07.660Z
6qxethkxhp3n,18.26,472119,8958.26,52640049,1514,2021-03-26T05:54:16.284Z
6o3sf12mpv1n,27.43,269447,3346.04,28562714,336,2021-06-27T14:55:42.714Z
6py57l6x1drg,2.57,4940,385.48,636680,91,2021-06-01T01:28:23.484Z
6pb2usyuo4kv,46.25,649168,3735.78,58872114,278,2021-07-08T01:55:54.552Z
6qnnv7wlyhc9,1.54,5760,327.81,370843,67,2021-06-16T17:58:00.861Z
6npu6rotz9vd,34.93,394290,639.32,6158765,30,2021-08-08T18:10:16.449Z
6o07ebayv2yt,66.3,535830,7897.66,120619596,543,2021-05-21T02:07:07.731Z
6p7b3rahidjg,8.75,61640,1898.79,8330966,238,2021-05-25T23:01:17.788Z
6qfrk5kh9bgb,57.77,1019646,12094.05,152957049,812,2021-05-02T00:32:49.604Z
6ox8l1c6y2z7,2.6,10838,8403.76,23298449,998,2021-03-17T01:53:00.266Z
6nzpzo27pm30,29.17,296620,3388.32,27532075,352,2021-06-22T09:51:37.44Z
6nj2ngabh6ko,9.46,67770,59.24,268062,6,2021-07-25T18:05:29.901Z
6m5khs4cnqq2,106.01,5339289,633960.79,3848316211,29072,2020-04-02T11:48:21.47Z
6l6rretwe0h9,27.42,269310,2786.38,16689451,612,2021-06-29T19:01:45.678Z
6my868rvrcqh,30.73,321177,10284.05,105072532,1408,2021-05-03T17:55:19.871Z
6kr40oxff4jx,28.67,288792,522.5,7859377,63,2021-08-25T05:32:36.566Z
6ly07egejptw,2.63,5311,1974.22,3364103,530,2021-04-21T15:02:04.167Z
6lgvg1dod653,16.17,269096,4873.36,46337152,606,2021-04-26T20:20:57.92Z
6m74z5v26aaj,3.36,7410,2957.93,3373054,636,2021-03-10T06:17:35.210Z
6n2yadb5ey8u,99.61,2748449,18011.58,367106461,1459,2021-05-17T08:56:22.165Z
6kskq3lcde1j,23.8,218677,4314.89,35350418,494,2021-06-27T07:27:47.136Z
6jzxkcxg76e9,39.05,476787,3155.89,26259523,330,2021-06-22T09:57:03.946Z
6klkxsbtz34c,24.26,225294,2897.77,24919755,297,2021-07-01T06:05:40.117Z
6jkm6sjx1hvf,60.83,1142230,7919.91,133991883,624,2021-06-09T05:55:01.104Z
6jadh6636inz,5.12,52201,935.35,5824151,165,2021-06-11T08:29:06.902Z
6jodosejouke,49.43,738624,9734.28,116655890,601,2021-04-21T06:00:31.341Z
6jbuz7qqwox2,2.63,11514,811.17,865745,197,2021-06-27T14:03:42.358Z
6j3mdu3hxagp,4.03,5898,1447.34,4347497,187,2021-06-21T03:46:08.145Z
6hpjyeruupu6,47.52,684236,12658.48,146196043,1370,2021-05-07T22:48:29.914Z
6h4qu4lr2996,65.01,1243308,18861.05,393347965,1965,2021-05-07T22:23:13.798Z
6imbqqhc6bk2,6.37,19471,128328.22,157470534,4230,2019-04-12T18:50:01.96Z
6gkb938f1jho,23.19,211101,1506.65,12799033,148,2021-07-06T03:00:05.373Z
6fgfhenvqz0e,1.88,6234,560.35,498824,103,2021-06-11T08:30:30.748Z
6g4n3uirfgax,24.54,229152,1257.14,3617668,192,2021-05-14T17:31:33.477Z
6g8h7q75om8f,2.57,4940,289.62,231644,48,2021-05-19T22:16:06.196Z
6gvxvorpfntk,4.04,6992,5471.97,25321906,493,2021-05-27T18:18:11.205Z
6eyc1zvk9cl2,21.54,190858,2250.26,17863232,222,2021-06-27T02:18:36.772Z
6f611xirjh99,116.55,1786836,23598.86,522576600,3048,2021-05-17T14:20:12.315Z
6fq3724ybrj7,30.92,628250,32869.18,122186993,1455,2020-12-19T07:45:10.453Z
6fwqx6fbq13v,27.38,268777,4519.89,37264663,453,2021-06-27T15:01:06.197Z
6evvsoz5mvvn,2.47,25189,18957.12,212324093,2781,2021-02-18T23:14:05.323Z
6clxrh832omd,31.87,340050,517.88,5209608,62,2021-07-06T03:03:51.365Z
6eev1bj5xwv1,2.65,8087,282.65,307456,56,2021-07-20T02:17:47.259Z
6dz65ir9y4w2,23.68,217152,453.8,4815365,33,2021-08-17T18:18:05.303Z
6cnitkd8yl29,1.78,4040,464.69,221159,83,2021-05-26T16:12:09.155Z
6dndzps035to,35.96,214966,8547.02,52900484,499,2021-05-23T22:38:11.662Z
6cfeem1y36np,6.17,24127,2791.92,8257330,373,2021-05-16T05:12:49.402Z
6d6v0anjv8sn,33.19,363467,4493.21,37203497,448,2021-06-28T10:25:55.917Z
6cbqegxjh3ps,2.68,13107,1156.9,1879493,364,2021-05-12T14:48:52.761Z
6e39sxpv5df9,8.45,59332,2519.49,13069418,571,2021-06-22T04:53:19.930Z
6c54dcmg6hjz,10.14,57703,6639.96,20406938,786,2021-02-24T06:21:31.800Z
6aqfzm3zekiv,2.57,4940,739.51,406828,132,2021-06-08T13:01:13.841Z
6c43messupqq,36.78,430764,2804.1,22878732,273,2021-06-27T02:17:36.281Z
6a9yofzg4i49,2.92,18636,1581.07,2678039,343,2021-04-11T15:08:27.219Z
6bvdn3slua9a,2.6,7546,83.83,268708,47,2020-09-29T17:05:45.850Z
6c3cqlmxiimb,57.88,348388,6694.6,40422711,508,2021-06-17T02:43:27.936Z
6b8t8m942sl6,2.57,4940,1874.54,2028093,382,2021-04-10T18:07:10.688Z
69srt930knt9,20.05,172090,3309.88,26998163,343,2021-06-22T09:54:45.212Z
6c2jnazm0vmd,12.42,93134,6549.84,27183178,174,2021-03-15T04:02:35.418Z
6ay0wy5ztvbz,120.06,1650463,17104.46,228056249,1617,2021-04-23T09:21:14.299Z
69whotwxha1f,23.45,214277,3427.03,28581535,349,2021-06-22T09:59:29.23Z
6904er3192w6,18.32,153199,308.11,2037634,65,2021-08-07T00:14:38.489Z
67wxeyfbra1u,20.63,179563,2061.91,15986039,76,2021-06-22T23:19:47.403Z
692v1lsmtm09,2.57,6382,500.47,366279,59,2021-05-23T07:08:59.703Z
684u87k3gkti,2.58,16410,1574.23,4407840,288,2021-05-13T08:09:04.665Z
68bxk411orgw,3.67,23556,1350.91,2008487,282,2021-05-23T19:16:05.212Z
68dcafwaplrg,18.14,151239,3910.1,21295941,652,2021-06-05T00:15:34.353Z
6903zmx70jiw,11.49,85153,1826.16,8716483,353,2021-07-01T11:51:52.350Z
69lz7sdl0tzx,6.37,146505,5315.56,38599237,691,2021-03-17T00:40:44.160Z
67gxdn4ngzur,70.19,561867,8600.69,57939474,217,2021-05-24T07:57:41.782Z
67fil2h3822v,54.73,908331,6081.42,49982369,549,2019-11-24T01:50:37.714Z
65dmbddjokqy,12.4,53187,2021.06,8054774,90,2021-05-13T19:32:23.360Z
663xqotax06n,2.69,7030,755.68,515681,103,2021-05-25T14:14:43.10Z
650pdt670vnz,37.29,440931,2378.37,21229747,242,2021-07-01T06:05:52.756Z
65fy4eerl0g5,26.81,260767,3130.51,25035950,321,2021-06-22T09:56:30.216Z
66pi2t3cre2q,29.71,305166,3876.73,23763943,288,2021-05-17T01:03:59.524Z
648ea4rcrjel,8.26,57842,8154.59,78632194,627,2021-05-21T11:03:30.627Z
65bnfou8603i,49.59,743386,9737.98,112378841,979,2021-05-05T04:37:03.855Z
65hlnb4i1qqo,31.52,333565,8875.26,68754602,529,2021-05-07T16:19:57.358Z
64rwpdlyi2h7,8.26,57826,3541.7,21447597,223,2021-06-01T18:39:07.829Z
63txseh5s91z,9.75,70240,29474.99,22871845,2122,2019-07-10T12:37:56.904Z
62o1t8192tpm,38.87,472326,2456.98,20168581,236,2021-06-27T02:16:19.62Z
63nw44stqwew,17.07,139606,2278.35,13861466,198,2021-06-13T03:45:05.850Z
61v10noz6bia,3.46,22184,746.32,8267251,123,2021-08-14T10:03:45.673Z
63i4evglqcuv,42.59,556765,10119.35,110757679,570,2021-05-06T14:34:09.600Z
62ekdi40v4kc,4.61,17065,13992.32,228578445,1412,2021-04-25T07:46:10.312Z
61fybos2c9p9,2.64,11005,1441.9,1577169,232,2021-04-27T18:32:35.262Z
62gzekwuht7k,4.84,32046,4516.0,18744478,668,2021-04-29T10:11:08.811Z
610pnk18kyim,21.01,184230,4787.59,42231805,490,2021-05-16T02:10:24.245Z
6105vls66yna,44.84,351119,6930.09,32786619,187,2021-04-02T21:46:08.410Z
61gvp8wcbabz,1.85,10997,37928.3,19316040,5972,2019-08-27T13:09:56.374Z
60m2574d1o6z,2.65,7680,292.33,306093,56,2021-07-20T12:16:26.495Z
60mbc357szfq,28.42,284820,2886.12,25577587,293,2021-07-01T06:02:12.968Z
5znbbxpcipns,36.29,421062,3478.13,32673081,263,2021-05-07T10:41:06.388Z
60wkl1tzzzqt,41.52,262862,6831.42,41791012,533,2021-06-16T04:44:00.277Z
5ynwrprfkv4v,4.99,19071,512.71,608436,67,2021-06-04T17:36:49.287Z
5zob961e9b76,7.44,51555,3220.32,15731376,163,2021-05-13T19:27:56.535Z
5zp26bm3g223,24.36,153160,9038.13,85798675,542,2021-05-17T17:31:58.1Z
6000xr2eu1y3,2.62,8885,1161.51,2758612,179,2021-06-08T19:19:36.885Z
60x8aqgvq947,4.4,11038,33071.84,32595090,1466,2020-08-20T17:45:31.828Z
5xbeadno4vj8,2.8,17878,1354.45,1780424,232,2021-05-12T16:35:12.385Z
5vlkr040bvbs,35.82,411725,4628.51,35108099,391,2021-05-14T23:09:40.271Z
5v95ou7rhwz2,2.62,6180,620.64,721568,85,2021-06-02T10:37:46.643Z
5vi0kxhf94it,2.63,5311,706.57,769161,158,2021-06-27T12:50:50.556Z
5sesvzqkoyvu,4.45,4940,2295.34,1335879,226,2019-11-09T13:58:15.371Z
5u66xc7u8bmb,25.54,243145,4307.68,35490235,438,2021-06-27T07:30:53.259Z
5t6hrnvd68mp,19.87,277907,2859.38,17715880,799,2021-06-06T08:45:17.383Z
5s1e7wemor18,2.59,10228,850.77,3737157,75,2021-06-17T01:39:14.706Z
5tz4rmzixcjg,31.48,332868,4327.29,35622340,418,2021-06-27T14:56:38.858Z
5u0mcobq9g3m,7.26,50137,2987.59,10339202,461,2021-04-26T16:03:42.118Z
5rn2j06rxwjz,23.27,212051,304.7,3073571,41,2021-08-23T15:11:50.471Z
5qxyt035um8f,18.32,153287,6016.12,39464967,685,2021-04-29T14:45:06.800Z
5qooz9uq0wc2,29.95,308802,551.74,5658112,63,2021-07-06T03:01:37.541Z
5qkauweqrhjj,30.52,160189,5064.03,30720740,282,2021-02-28T23:48:45.826Z
5rk8vkbdu54f,26.52,256730,4371.17,36331237,425,2021-06-27T07:32:37.62Z
5qng2jbfvhv2,33.14,362575,6029.29,42705121,385,2021-05-23T05:07:28.34Z
5r9zet9ki90m,20.37,176467,4841.31,34698201,169,2021-05-19T01:25:59.68Z
5qch2wawjl6o,32.08,343862,4147.17,33851608,413,2021-06-27T07:32:29.113Z
5ps4i9lmt3px,58.39,672421,242990.64,879900360,9524,2020-07-05T13:22:27.245Z
5pns0ymqjcws,37.08,1280245,28296.82,420011026,4301,2021-02-28T23:15:13.932Z
5pn875oawk6q,20.83,182023,7128.39,48737704,1174,2021-04-01T09:41:13.504Z
