username,payout,points,total_payout,total_points,total_wus,created_at
y5keg37wserz,13.09,30044,1413.87,3327389,410,2021-06-03T07:16:03.859Z
y51j5sseyolt,48.52,234819,4244.14,26883385,324,2021-06-11T09:12:57.646Z
y3dy208pbnu9,39.34,487803,1654.41,16305883,68,2021-06-12T01:28:05.53Z
y53mep4vbmri,4.91,3801,288.63,288897,52,2021-03-15T05:58:32.68Z
y4siymj7f3c5,13.74,47971,444.8,1283198,96,2021-07-12T07:43:14.330Z
y5dunpyfup6s,9.56,15799,1955.28,6755248,177,2021-05-06T20:27:21.44Z
y32vhvxt0uth,9.76,10484,2113.86,3159776,252,2021-03-12T10:29:08.749Z
xzvz94v229yv,41.87,166916,3721.76,22760850,310,2021-06-17T02:44:34.251Z
y10dg4rywx6x,44.9,403344,2708.87,20005578,263,2021-06-27T15:00:28.41Z
y2k26xhp5cb0,16.3,39182,1046.0,4585039,54,2021-02-17T06:11:40.821Z
y0ihp4pg8sgo,9.87,15422,636.47,1553257,129,2021-06-08T10:17:20.597Z
y2f8veft3ypn,13.56,22824,2736.14,8783359,277,2021-03-15T14:18:51.212Z
xzacke4v1fa8,40.49,507422,2147.47,22419830,923,2021-07-08T02:16:04.733Z
xzt8tn8gpkwg,62.9,410714,5724.53,38528472,423,2021-05-06T18:41:55.520Z
y21nwzr7i46y,17.37,161182,2598.22,23676505,118,2021-05-12T22:19:41.316Z
xz5buk0wcp25,56.17,806342,1260.57,15654298,153,2021-07-15T19:51:45.107Z
y2yiuywdl6m5,19.13,111971,6509.78,44221999,223,2021-04-10T11:02:30.739Z
xz0n8645j1vx,9.74,6694,127.37,85811,17,2021-07-04T02:43:26.887Z
xxikbavjwv9j,46.6,188181,8029.61,33567407,230,2020-10-19T14:15:08.528Z
xyib88qhrcoy,25.04,178094,1710.59,13786611,67,2021-06-20T23:39:44.41Z
xxuzkt7xjxii,9.79,3310,641.54,253860,98,2021-05-22T07:03:54.329Z
xyj817nkc85h,44.53,263401,3557.87,15188370,412,2021-05-05T09:06:16.25Z
xyqgvakchniu,52.93,311073,5126.81,33257914,426,2021-06-02T01:48:25.450Z
xxhjy2ubrqvo,93.62,1975343,16550.09,303943323,1544,2021-04-27T16:09:55.152Z
xz00c48gqlva,47.69,265739,2299.41,10661695,204,2021-06-28T16:03:20.990Z
xxqpmrd96rbg,11.62,12928,2918.19,3811615,804,2021-03-05T22:37:01.604Z
xxi6a3w0rs26,61.34,335358,4829.48,31916352,378,2021-06-02T01:48:07.133Z
xvkb3viqft3v,37.57,270490,2680.28,20276122,240,2021-06-23T14:59:00.422Z
xvwb94ivmeeq,47.71,266028,3861.05,23657469,328,2021-06-11T09:15:04.165Z
xvp8fb7oe8ln,26.68,69491,1479.62,4347650,214,2021-06-19T00:35:01.98Z
xwc4wxw6944m,45.39,413667,1201.66,8898262,95,2021-07-01T06:01:48.912Z
xwhp44j2xkm6,38.69,122285,4818.32,28715556,939,2021-05-23T13:29:25.872Z
xump0aokhnk6,47.52,462552,2249.32,16807197,209,2021-06-27T07:32:44.715Z
xut57t3685t5,54.87,343215,3588.42,21471216,286,2021-06-17T02:44:17.649Z
xuoobxhczm3j,23.58,111676,2729.21,16155604,121,2021-05-31T09:27:03.84Z
xvyott1n8685,14.76,14548,1184.27,2354591,142,2021-05-30T22:48:14.130Z
xwfvampvd2im,5.93,24753,41236.8,20674045,4640,2019-06-21T18:53:54.708Z
xu5jyxmwl8vl,48.22,479422,2756.8,20710409,264,2021-06-27T14:56:30.976Z
xufzcl4h5ak7,10.81,20720,341.64,507012,59,2021-07-13T13:47:41.248Z
xu2dcjf0mvi5,57.34,372887,3541.88,22115640,287,2021-06-17T02:49:14.470Z
xtlvebufk9se,9.54,20209,849.18,1499499,96,2021-04-25T15:04:03.924Z
xu3ahpth0n82,65.75,375038,5024.31,31835418,405,2021-06-04T02:36:58.374Z
xtc443xvsz6z,38.18,130925,4222.15,21475628,211,2021-05-07T14:59:13.531Z
xt40tjfxfdjc,9.72,7914,1279.12,4188721,125,2021-05-12T04:17:44.872Z
xttca3n0zyqj,59.85,294177,4439.22,28318740,365,2021-06-07T15:07:16.633Z
xt5ygq2w4rxa,16.53,86055,7865.73,35715905,161,2021-03-15T03:56:29.742Z
xsoe3j39q4oz,32.72,203542,5489.44,38943621,167,2021-05-02T22:01:26.373Z
xrhma4wwcgtn,63.48,1146174,2049.71,23130789,139,2021-07-02T01:48:57.449Z
xsg2cl0xvgse,37.73,273009,2563.69,18432151,244,2021-06-17T02:49:07.302Z
xr5lbe111cv0,9.6,8722,774.1,752671,96,2021-05-28T10:40:02.581Z
xrc9ah5idmmy,68.17,378232,7917.8,79473267,873,2021-05-04T17:04:56.979Z
xq7hxyyfpro1,9.57,20284,615.18,1110198,88,2021-06-22T05:02:32.913Z
xqx8q66xv3pl,9.74,4765,332.14,188371,39,2021-06-16T17:55:28.165Z
xqcpqjn4oz3f,30.39,176467,3758.67,24277600,129,2021-05-15T20:20:50.397Z
xrdj3sdldlga,16.94,89228,8630.83,37031668,161,2021-03-15T03:55:26.637Z
xqnc8nvcsef8,60.67,397415,4200.71,25943850,336,2021-06-11T09:15:16.818Z
xsgj661af50r,26.47,477341,119531.77,183190925,5328,2020-04-23T08:58:00.367Z
xppjlzp3nz1h,24.86,233073,1959.01,13000623,69,2021-06-11T23:06:46.412Z
xo31stb25uiy,32.79,204547,5741.58,51611388,528,2021-05-17T14:32:58.669Z
xppm0lqfyza5,42.7,208469,3502.17,16263615,229,2021-05-06T20:53:17.324Z
xpzdi1hexy7n,9.86,3000,2137.1,7357593,315,2021-05-04T19:56:38.66Z
xnwct6wbahpk,9.72,8368,735.34,1388849,89,2021-05-29T21:44:09.803Z
xnqt97aulde3,57.02,839984,9650.95,119061510,655,2021-05-12T01:10:07.134Z
xolu8oslxqxy,9.94,18918,1265.53,2430316,376,2021-03-23T04:44:51.843Z
xpmwjbj5ez08,14.35,13138,1747.8,5807466,171,2021-06-08T19:28:35.405Z
xpoi8iinpv1i,5.82,38857,28552.43,14852739,331,2019-04-27T15:56:38.359Z
xnp2mqg4qavh,14.43,70240,79.31,328649,14,2021-07-27T23:16:14.805Z
xn0mg68gna3h,9.59,20346,459.54,2917000,47,2021-07-17T15:57:09.793Z
xmqy49n9qz2f,21.52,129151,139.25,878479,7,2021-05-30T03:57:49.90Z
xms4pwqdqlr0,32.31,198347,2583.7,18729319,243,2021-06-23T14:59:28.805Z
xlrzy95yruci,9.7,10411,1171.53,2461226,165,2021-04-24T21:31:16.76Z
xmw2mxz442r2,30.04,86718,2807.47,9369953,380,2021-05-06T15:39:35.958Z
xmyech2oa0u7,11.83,15408,1574.33,1473437,333,2021-05-09T05:36:20.487Z
xnotsmw2005v,40.28,314310,1729.38,12812741,162,2021-07-01T06:01:45.660Z
xll625km9pzq,5.95,52610,1504.95,2856971,816,2019-04-13T02:28:02.317Z
xlwhkfaej1rr,5.47,10122,9574.87,6513631,1056,2020-09-23T07:38:17.775Z
xl47dlx4bly6,35.43,238353,11828.87,31991904,525,2021-02-13T22:02:37.416Z
xkk0uosu04uv,9.6,5787,116.56,68795,17,2021-07-20T09:59:04.594Z
xky19nmddbii,9.72,6310,470.42,648540,115,2021-04-28T00:30:42.28Z
xkirc09oo84v,22.61,139505,1982.27,8825730,210,2021-04-28T00:53:54.881Z
xknpt9pj3bkq,15.41,57630,2524.79,9417006,236,2021-03-23T20:02:10.942Z
xiwu5ut18tgt,40.45,317367,3432.21,24642353,328,2021-06-07T15:04:50.920Z
xj8csye7wkuy,24.8,122311,3405.72,12393779,248,2021-04-20T01:07:53.62Z
xkk1osjplkum,32.37,199126,3336.16,23499393,310,2021-06-07T15:09:08.753Z
xivo3zb10c30,33.59,214695,6228.5,39617794,924,2021-05-07T13:18:53.375Z
xjs48r0lj1zr,19.08,79220,1561.56,5263406,324,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,15.09,9566,1407.99,2068849,180,2021-03-07T00:38:02.754Z
xfhkrp01rfge,33.56,214340,2738.66,20577098,254,2021-06-27T14:54:43.81Z
xgaliediai1z,5.16,13008,858.89,3058982,180,2021-05-15T14:01:00.514Z
xgcaz9jf7wo9,9.83,30921,2651.37,5736515,382,2021-02-23T03:54:49.985Z
xgojls8xnc27,9.98,9619,2036.21,5312720,231,2021-03-02T15:49:37.390Z
xf8b0bchv413,45.82,422623,6741.56,68514136,486,2021-05-28T12:35:39.851Z
xhamgmcgtmpn,21.39,95336,211.77,912120,46,2021-07-27T20:04:52.272Z
xfpeqqsus1xw,12.71,43500,1135.47,4794886,267,2021-06-30T06:36:18.746Z
xg7mrsvysdab,13.76,7101,393.64,317902,39,2021-05-07T01:57:19.247Z
xendczowalhx,26.21,198891,4240.82,30717430,179,2021-05-23T21:56:04.746Z
xguvt73btcpj,17.91,176109,2372.83,21235391,98,2021-05-30T14:01:04.800Z
xdxrdr6j5seb,37.41,458667,1995.46,27189651,110,2021-06-15T02:36:40.223Z
xe72lu20gtg2,57.1,369008,1054.66,8862818,89,2021-06-30T07:12:54.393Z
xddlhcvpatc2,10.0,10181,2598.39,2221835,250,2020-11-16T15:01:43.171Z
xcijp4vhrify,19.66,44446,2031.35,7197487,328,2021-06-04T21:15:49.914Z
xdpqsmq3civd,43.9,382562,329.19,2030676,16,2021-07-09T14:06:14.337Z
xced61gd6sc7,40.97,326688,4368.26,31303621,383,2021-06-02T01:19:48.898Z
xdmotib690ir,9.83,5340,702.79,819266,96,2021-04-30T07:40:21.585Z
xctdegr84cxx,46.93,229789,4316.0,27382891,341,2021-06-07T15:07:24.681Z
xdtf8a65j79u,27.52,145827,3399.79,16149247,505,2021-05-30T00:21:59.739Z
xdk7v1z8rzna,9.59,5780,2107.75,1251739,495,2021-03-31T21:34:32.125Z
xbasodz58wrq,61.35,330421,3975.43,24649371,340,2021-06-11T09:15:58.801Z
xawauoyftz5b,53.12,1548676,2132.71,45662376,218,2021-07-08T17:53:59.219Z
xc0lhub4nmq9,61.53,332581,3639.29,23167367,301,2021-06-17T02:48:58.613Z
xb2a3xojhi31,9.81,25002,1137.59,2104508,179,2021-04-24T17:22:21.997Z
xc4h92h4pskr,28.63,210728,753.66,5911128,34,2021-06-20T16:19:51.28Z
xauxkiwut0pb,37.89,275416,585.33,3484185,53,2021-07-18T07:09:27.971Z
xcb9w7gzziwh,12.32,23046,3309.07,12664657,594,2021-05-26T15:04:20.85Z
xayws73ugwrd,23.13,285454,2330.62,20873700,96,2021-05-30T14:11:41.843Z
xag4pdlkr55u,18.35,73895,315.77,1312172,31,2021-07-20T12:57:02.936Z
xaoco29npc17,8.83,125928,31611.6,18163812,1799,2020-01-22T06:26:14.318Z
x9a0lhr549ub,42.31,350824,2861.17,21296734,259,2021-06-23T14:56:10.418Z
xa1st3ab3stb,33.36,211760,3419.21,25693674,100,2021-05-08T08:46:20.680Z
x9zr3gq365ft,9.97,14862,1058.23,925328,126,2021-03-06T15:21:21.667Z
x9ggvb86q6gi,26.8,139653,2545.69,18620609,236,2021-06-23T14:56:40.116Z
x8th0kaio1uw,25.07,124618,4084.23,24113791,323,2021-05-11T17:22:58.44Z
x8ooyncq9vul,9.75,13021,975.7,1963341,129,2021-06-06T20:34:37.202Z
xabs11ocrcpi,50.35,534784,19923.15,151406424,1427,2021-03-10T02:22:22.124Z
x9esw0nx96a4,57.67,438209,10019.7,83991212,570,2021-04-26T19:35:37.107Z
x9us6d1hvp5y,9.87,18626,1175.78,2836742,221,2021-05-19T15:21:48.79Z
x9lamw6bgywt,65.74,1275266,31286.81,301968501,2784,2021-02-20T01:34:33.968Z
x8ac9c2lce1q,9.72,8368,58.9,44087,10,2021-07-13T16:27:27.711Z
x7zyep6l3g0o,49.54,512216,4097.49,40653757,323,2021-05-09T01:17:35.531Z
x7y766gebjzr,53.2,813735,2442.47,7453652,78,2021-02-09T17:46:26.757Z
x8f4tgu7norw,20.24,248719,5749.17,51832100,662,2021-04-19T12:48:36.62Z
x84a4rxnjvsa,34.67,302673,7898.11,37583292,165,2021-03-15T03:57:55.424Z
x8l3oek1jwd9,25.05,124464,2658.61,10809193,353,2021-05-07T15:36:28.90Z
x7btswis6z8z,43.28,369554,2312.66,16539472,192,2021-04-20T08:28:07.211Z
x7s7isveizv5,9.62,9240,2780.67,8467458,473,2021-05-06T01:13:48.791Z
x7dl36dbww3e,81.66,1314009,30272.19,336696651,1744,2021-03-10T05:32:09.753Z
x8hflz2bemql,14.16,49791,41633.21,28977497,3797,2020-06-18T07:30:15.896Z
x727h6ian72o,9.8,22168,1125.2,1973724,214,2021-05-13T03:23:38.407Z
x6p5gy7jxrm7,9.56,5470,504.39,352458,96,2021-06-27T12:50:27.53Z
x4hu1uiuncae,9.79,6003,116.74,64114,16,2021-07-20T07:27:20.186Z
x72asdeb0fr5,9.72,21951,6386.17,16169843,636,2021-02-08T21:45:54.173Z
x5292vjhbxcs,6.08,44498,8667.99,12473621,712,2021-01-14T15:43:25.136Z
x50c060sf7ml,34.8,129102,3226.61,14303626,321,2021-05-19T03:44:47.30Z
x5hxh7l3pcaa,9.5,6511,529.96,566551,61,2021-06-04T23:30:33.771Z
x4br97v8y508,25.69,563360,80959.06,174252031,2032,2020-08-31T00:37:30.476Z
x46fk0aqx4zc,9.69,17116,1996.24,7713738,421,2021-04-14T09:01:57.726Z
x74cs3lo4kma,29.95,153838,10660.74,49573370,475,2021-02-25T19:46:53.651Z
x3wxd3grp2gr,9.73,29514,2204.14,4367158,198,2021-02-28T20:51:26.468Z
x379canmdlxi,78.4,681021,8827.67,103795302,929,2021-05-07T05:26:11.111Z
x3g0golj9x3b,56.07,348085,5151.94,33737693,408,2021-06-02T01:21:52.701Z
x2lcfqrhk0bd,57.5,761969,4609.31,46271198,437,2021-05-10T19:58:00.428Z
x3apb4flcwvu,23.54,111363,130981.02,140612813,2853,2020-05-31T16:45:27.794Z
x2znkzt73hx7,38.7,229393,8234.11,56487086,469,2021-03-10T23:19:55.252Z
x2rdoq5eg3kv,64.19,334715,3655.98,22813585,295,2021-06-17T02:48:27.884Z
x2qekng4189f,52.99,610469,4411.05,36380657,441,2021-05-18T16:04:38.661Z
x3rxec20mi4l,56.32,258888,4583.31,28791989,362,2021-06-07T15:06:16.557Z
x2h9o0m3hm3r,9.59,5780,4149.31,19879991,822,2021-05-07T01:14:07.797Z
x1kekn2fbyx3,12.6,22820,805.97,3001854,58,2021-06-09T07:52:18.921Z
x0z7km9qs70t,9.9,10079,1252.77,1169172,163,2021-05-07T07:59:12.122Z
x1bnlr3s2qqu,14.63,3000,5379.49,27007530,1090,2021-04-12T03:37:37.759Z
x11wqdgem487,33.39,212122,67.38,371523,19,2021-07-31T21:09:32.957Z
x1z9v5e7xd70,67.53,463432,9082.16,107637792,749,2021-05-05T22:26:46.759Z
x1n5jy0cvh9i,9.97,8129,2116.94,3911039,217,2021-02-25T05:00:59.792Z
x08a3nnlldtw,23.04,106833,2891.19,21114391,276,2021-06-23T14:54:28.588Z
x0ufttouieg2,11.37,69176,2904.61,18215799,621,2021-04-19T15:45:32.284Z
x0cbiq7pv6sd,33.44,212789,418.3,2164141,81,2021-07-17T12:12:33.264Z
wzsvw5jns8so,9.98,17910,945.72,3546930,205,2021-05-29T18:16:41.931Z
wz8mg3gx8eha,47.87,471123,2403.87,17477789,207,2021-06-28T10:26:43.294Z
wz57tj4asxv0,50.32,533927,1890.86,14164373,161,2021-06-28T10:29:52.302Z
wy1984g13dhi,11.22,37008,2439.08,6987529,417,2020-12-05T06:32:25.899Z
wxvgy4nbr1ao,36.75,257940,2624.53,16519245,102,2021-05-16T03:45:37.107Z
wyvnkk7kp2hj,26.28,844691,8235.43,139076981,1238,2021-03-10T16:14:33.210Z
wxaoxfufvkwg,40.31,314945,6931.77,59844567,3843,2021-05-18T19:04:24.211Z
wzr4so9ji717,47.04,184579,3733.92,19996402,223,2021-05-13T00:51:59.320Z
wzeim75dcecg,17.22,67658,3548.62,11422523,549,2021-04-01T21:08:39.608Z
wzoizffczt8j,48.45,485153,2809.27,20839901,254,2021-06-23T14:59:36.575Z
wzd7eaxyxrzd,56.3,308093,15747.68,36784202,697,2021-02-16T17:19:27.261Z
wvh7nl3bnmfn,14.33,25222,745.8,932229,102,2021-06-10T17:33:45.955Z
wvi8yhdh3f9f,9.7,4251,3696.6,18989582,455,2021-05-19T21:57:14.225Z
wvxnlbfpjvog,42.46,228065,4419.04,28547619,493,2021-05-08T02:24:06.735Z
wx5q8s3uru63,9.9,13233,2710.56,7872350,445,2021-04-19T08:22:33.331Z
wx4mrlva25j0,9.93,31376,2027.91,6160749,612,2021-05-18T19:36:05.97Z
wx3993f0uqiq,36.79,258635,7300.35,62654025,427,2021-03-11T10:38:56.938Z
wvbli2c0bpwq,56.52,342834,4352.92,27202801,344,2021-06-07T15:07:36.969Z
wx2n9ztq4ied,12.27,6899,1716.25,2154086,184,2021-02-28T20:22:13.795Z
wvfwo78i5hw0,13.2,6615,11530.08,5836036,980,2019-05-31T20:02:18.632Z
wu7k6ozh3zl7,41.37,333972,2011.09,15220766,181,2021-07-01T06:01:13.49Z
wu7nd0jzw5gz,52.51,277874,4652.46,28854234,374,2021-06-07T15:06:12.780Z
wuklyplgpo3b,13.9,6070,702.47,338797,83,2021-05-17T12:25:46.138Z
wus6ssibzkc3,54.3,297670,11134.8,68215831,837,2021-04-09T02:20:03.613Z
wtva5ufgl8sw,30.99,138861,2672.01,11101956,631,2021-03-23T13:28:58.229Z
wtbzl7vz7r9p,13.97,48970,1194.05,4363962,163,2021-06-02T11:13:34.264Z
wuqah11smhw9,83.61,640369,10842.29,62500765,598,2021-03-20T13:49:37.323Z
wurowf5ue5ig,8.27,49154,122527.78,83964235,1489,2019-05-13T22:11:51.726Z
wtzmcbhqyy2c,38.55,285485,5596.48,45322242,325,2021-05-06T21:08:33.938Z
wuuhn5dc2l9f,6.01,3000,1673.46,2316213,491,2021-03-02T18:01:36.880Z
wrk7fl6htevs,9.72,8368,136.95,94644,17,2021-07-09T17:46:34.602Z
wr38f27du6ki,37.13,263861,2360.61,17781392,216,2021-06-23T14:59:05.22Z
wrv68i9cr3d8,9.72,8368,330.41,230205,54,2021-06-21T06:29:24.73Z
wsb3f8idz00s,44.19,186638,6334.77,36194518,512,2021-04-30T13:59:18.201Z
wrwcyd2b6kr7,84.1,994225,16050.69,316497218,1670,2021-05-02T16:22:38.594Z
wta8rs8yt93c,38.28,281315,2778.57,20760145,253,2021-06-27T07:30:34.155Z
wt2ixlnkygju,28.83,159951,644.17,7373059,41,2021-07-10T20:14:10.21Z
wqap8f5z5iwf,12.24,6558,4259.39,27668365,461,2021-05-05T22:43:40.665Z
wt9l07jyf53j,33.13,208862,5092.27,52253456,199,2021-04-15T14:29:05.708Z
wqo24qu0d7j4,81.47,663407,6915.35,63634355,932,2021-05-25T18:22:06.922Z
wo95tkyv9gru,9.93,6103,866.66,1783146,110,2021-05-30T21:36:46.584Z
wpwr8j7rm370,13.54,32786,4157.99,23810804,854,2021-05-08T12:51:37.514Z
wpjw4dem7lm2,30.11,83395,4235.41,26093635,443,2021-05-06T11:59:57.466Z
woyu7bzn86cz,9.77,8898,2411.42,10955928,370,2021-04-16T07:55:19.321Z
wpv1o9z8e05i,9.64,18270,1072.25,1865236,173,2021-04-21T10:21:15.756Z
wpa93d4qmgel,15.25,56722,5535.32,19235620,145,2021-03-15T03:54:21.583Z
wor3nkltoi0y,33.78,217167,4028.64,22634107,302,2021-04-29T05:27:59.458Z
wo63q8c26knx,92.3,1513415,113485.17,499374279,3602,2020-10-15T15:36:33.94Z
wnkb4yhqoji2,47.44,209457,4174.53,41436684,160,2019-05-02T21:41:32.330Z
wnjs2omtyl9t,6.45,19924,21573.27,9542602,1696,2020-02-04T22:43:43.353Z
wn2udaea6do7,47.56,463682,3571.96,25405567,101,2021-05-07T09:25:02.814Z
wmnrwi4eidkt,27.09,142160,2125.03,11452925,322,2021-06-18T20:11:36.564Z
wnhdjx3033kq,71.35,1657192,446.34,8474727,65,2021-07-29T16:22:35.865Z
wm15jc83unby,9.56,5470,1062.82,764930,166,2021-05-21T02:28:39.187Z
wm0kmj5fbfao,6.92,6699,229.5,167444,32,2021-06-29T11:28:38.282Z
wn9rstoge81m,9.54,25685,1793.95,4968123,268,2021-04-21T07:43:31.58Z
wm10tuc6cix9,36.07,247582,2195.74,11994341,221,2021-04-25T17:37:40.995Z
wluhgscu4yv7,39.16,294760,1946.17,14364288,184,2021-06-27T14:58:04.196Z
wn9r5x28fjs4,12.86,3310,221.94,160242,24,2021-03-10T02:19:00.339Z
wn2wzqh5tb59,13.34,5495,1727.33,866578,663,2021-02-21T17:49:42.964Z
wloaqdo61ply,45.35,412730,954.74,6884625,90,2021-07-01T06:01:28.759Z
wkn2hojaal8w,54.07,290784,4080.31,25778870,327,2021-06-16T04:41:49.581Z
wl5ahuh2u6mg,5.26,10452,3981.91,26797418,441,2021-04-06T12:09:13.289Z
wlfr3ws5gg9j,44.99,246400,6974.65,36984787,1246,2021-04-18T23:10:20.103Z
wlik3pou4qlx,9.78,18408,1429.64,3019933,420,2021-05-07T16:31:30.131Z
wlsk1ugcnjyk,40.06,310351,3492.42,22971761,112,2021-05-28T13:16:55.453Z
wk792h5vhpwh,42.06,346280,2574.55,19126049,244,2021-06-28T10:27:34.606Z
wkh00hc32iww,29.69,169086,8903.19,86354677,424,2021-04-19T09:08:07.783Z
wkq7hvyv7wtk,9.76,14532,8472.07,31114642,829,2021-03-09T00:46:34.634Z
wk8ae1vjok8t,9.79,3310,48.57,23330,8,2021-04-16T01:20:30.178Z
wj5fcui8m5hr,67.24,1368653,4763.17,70805936,418,2021-05-15T04:29:35.284Z
wk5xtshghgrx,14.71,92737,1945.31,9390942,417,2021-06-06T07:29:13.334Z
wiz4ae753abe,53.28,295009,5072.05,32749596,409,2021-06-02T01:47:03.799Z
wiv7k4bjaco8,9.55,11425,2466.19,9029289,330,2021-05-27T21:21:28.113Z
wik6i96cv1t6,9.55,8205,498.36,414583,55,2021-04-20T03:47:32.212Z
wi26r15n16vy,26.33,181052,1795.81,13178292,155,2021-07-01T06:02:41.9Z
wiw9ytpabm4e,35.55,319935,3417.77,24707374,233,2021-04-18T23:00:10.611Z
wk2prligfg4b,9.73,8857,1307.28,3324058,228,2021-05-31T06:34:13.447Z
wj692j1kg0zb,11.49,8383,1061.82,879666,116,2021-03-21T17:53:40.29Z
wjq8g8s2vefm,46.33,433424,13594.8,45276042,900,2021-02-12T20:25:07.365Z
wi1tq37jnerb,15.83,59952,1405.6,4833705,222,2021-06-14T15:08:05.955Z
wg6pa2gtqxlg,10.89,35572,1764.63,10914757,171,2021-06-30T07:10:47.938Z
wg8pozvwu4t9,28.02,151330,4127.98,21326391,213,2021-05-13T09:58:59.14Z
whekt2o1bxkj,9.82,3310,689.97,1258638,97,2021-05-22T19:57:04.612Z
wgfqnvn9tfaz,10.99,47996,137.35,547881,14,2021-03-03T09:09:10.853Z
wh546lhejm44,12.82,20836,533.68,755147,64,2021-06-20T20:02:38.138Z
whzk543brrfy,60.73,419347,6307.73,60206033,362,2021-06-04T21:21:00.749Z
wgv9a3bf84eg,9.59,4940,2599.16,18745649,254,2021-06-10T00:35:47.32Z
why369y57dje,13.27,160231,93175.4,140439695,4743,2020-05-02T17:45:06.823Z
wg33rlpgvh6h,51.63,272227,12561.71,62442741,903,2021-03-11T22:08:49.629Z
we9l4h1ycy38,28.47,156122,3718.57,15554710,217,2021-02-26T02:53:26.179Z
wewmcgm48f3x,46.61,440542,5840.77,48767305,424,2021-05-11T15:02:52.701Z
wec0xa44ofth,30.97,376733,1801.2,21154970,100,2021-06-18T02:31:02.918Z
wfrsh641dxbo,55.24,248137,3784.33,23606398,306,2021-06-16T04:44:47.651Z
wehars192jpd,9.57,24301,1666.93,4398623,229,2021-05-14T01:36:40.989Z
wez2qycnios6,46.08,428103,179686.65,205873612,2433,2019-04-29T00:02:15.71Z
wf0z51dp8o26,35.56,239977,2824.56,21144877,258,2021-06-23T14:56:03.648Z
wdw9imthuws5,52.87,269390,3555.04,24090007,246,2021-05-20T13:30:14.379Z
wdzzlmgfg4d7,9.83,30927,1644.19,4942125,210,2021-05-11T06:09:52.1Z
wfmbycsd38ar,17.7,172338,200805.91,68677695,41939,2019-06-24T01:03:25.300Z
wdc2z6y4w67v,21.6,176903,2726.22,40113004,179,2021-06-18T02:31:18.73Z
wdmwl43zoyx5,20.63,162333,1736.98,17001913,94,2021-06-15T03:07:49.213Z
wdjqd9wu9f13,9.83,13863,936.96,727014,113,2021-05-26T16:36:14.851Z
wd2bjinait6x,38.12,278966,5172.73,31569221,414,2021-05-17T08:32:58.648Z
wdpr50m0ktig,52.13,282138,4469.11,20434236,621,2021-04-26T20:21:41.42Z
wcz2q342r6fk,30.04,89652,6876.42,20571369,1024,2021-03-12T18:40:41.33Z
wda20nm7r4tp,28.9,160706,628.67,6892147,47,2021-07-10T20:14:51.670Z
wdcxvpfxui4w,9.83,13868,1518.5,3617771,321,2021-05-28T16:01:01.331Z
wc5ljq1xkw81,56.75,278349,4009.05,24921843,321,2021-06-16T04:42:24.231Z
wcjnhwkin1pi,13.59,5076,1623.85,1086902,220,2021-03-20T06:17:46.840Z
wax4098xxcwz,52.78,238258,4905.31,31557622,407,2021-06-04T02:38:24.935Z
wb6v0a3u0uqe,9.72,8368,67.72,53642,10,2021-07-20T11:56:21.762Z
wc48fzgogezv,44.86,402482,383.22,2527936,17,2021-07-09T14:06:09.674Z
wblpze6jof0j,48.58,488260,6173.97,84488141,717,2021-06-02T00:36:04.257Z
wc0gs8g8tw6a,6.54,5470,899.27,414032,197,2021-02-24T01:16:02.269Z
wb5hy4387ept,44.09,185825,6457.53,30448611,389,2021-04-21T20:32:46.47Z
wb02cdvnglue,9.79,3310,107.37,65894,17,2021-05-31T01:59:37.936Z
wawfks7or1sv,14.47,17590,1613.45,3025270,185,2021-04-16T13:33:42.933Z
waq5escdhjp4,39.37,297985,5065.5,31701773,265,2021-04-24T12:55:27.220Z
wbfebalthfd8,9.57,8699,2214.25,27299209,248,2021-05-17T01:38:27.512Z
w9w6voo1p9hf,9.5,11368,430.64,366655,61,2021-06-16T23:47:49.449Z
wadjdm3xhklz,34.88,231220,2679.13,19660681,246,2021-06-27T15:00:24.563Z
wa6smndakklq,10.0,6510,1432.26,796703,326,2021-04-27T02:06:08.107Z
w95q0zvzc1i5,35.7,149085,9923.15,75823416,588,2021-04-18T22:00:08.115Z
w9hn4i48mu0l,11.34,18995,1882.18,2376987,257,2021-03-08T06:07:35.432Z
w9tvbrlt8qwn,9.58,5445,770.5,373325,100,2021-04-27T19:39:04.563Z
w8tyl2023g2b,13.53,350358,10820.85,90733925,1196,2021-03-10T09:01:12.784Z
wai63ggehi8t,22.9,54114,8242.56,22868990,522,2021-03-03T16:59:40.328Z
w9l41wcb9wgt,9.67,4040,1203.95,1030966,186,2021-05-18T18:00:31.595Z
w91qbwcqdrch,76.42,541835,7707.11,62708804,503,2021-05-15T16:49:51.480Z
w7l9bxi7yhbx,38.19,279904,2808.29,20772511,276,2021-06-23T14:59:16.720Z
w78wk6g65k8b,45.97,425811,4759.64,30903751,141,2021-04-28T18:25:41.343Z
w8sxjdmqcqks,35.82,170392,9465.22,36617369,199,2021-03-06T23:24:36.506Z
w6vlghnopljz,28.86,89919,9750.29,25487062,853,2021-02-24T06:19:31.174Z
w7e67bcey2ed,9.99,7289,926.08,1401754,104,2021-05-27T05:18:52.774Z
w7x4cri9mdjk,19.11,170916,32371.73,49055483,846,2019-11-10T23:00:56.197Z
w6t3pjrt8njp,15.89,60305,1490.38,3262778,550,2021-05-13T22:18:11.276Z
w86giiqc7f20,15.26,3310,2248.61,6834653,255,2021-05-07T00:29:33.730Z
