username,payout,points,total_payout,total_points,total_wus,created_at
89vrqehjq89s,30.7,273218,5543.91,39239315,366,2021-05-31T01:06:43.337Z
89ju06nm3s1s,2.57,4940,1088.41,461338,172,2021-04-18T21:20:03.547Z
89h1dzgqnae8,1.37,15782,1761.55,3619452,309,2021-02-22T17:40:23.532Z
8acbxjr1t2qd,16.29,116828,21259.22,25840918,2531,2020-07-30T09:13:34.893Z
87ehbvjmk0bf,39.43,196040,2736.06,11912486,120,2021-07-04T12:32:58.856Z
87zorpshrpjj,2.66,13724,573.09,635724,71,2021-06-02T06:39:58.453Z
888bq0sgl9oo,36.87,365046,3768.28,30081645,344,2021-06-28T10:29:33.940Z
88euw4ecsvaf,30.91,276546,4001.93,31768797,370,2021-06-27T14:58:07.306Z
87lsk81pn5jr,12.65,84536,4458.71,36791474,137,2021-06-10T23:05:13.197Z
86w3l5iflhry,19.45,144859,4224.74,23047181,232,2021-05-22T21:47:34.172Z
88awp501u7kn,7.09,25415,11409.31,51738993,1440,2021-03-19T19:14:14.446Z
879x3xlctcwh,17.23,95958,5318.0,25869161,660,2021-04-30T12:55:22.867Z
87aqffxce8rm,21.96,169503,2581.19,15563537,151,2021-06-04T09:17:46.979Z
86nascofht8h,26.11,215769,4643.0,35422626,138,2021-04-15T15:33:28.53Z
85rn2x2x10nt,2.59,5241,165.18,150963,34,2021-06-22T19:04:54.905Z
85ox49ags79x,14.29,97944,1470.12,6272446,173,2021-06-13T14:43:08.307Z
8678ssffu7j7,57.1,802565,2591.63,27071239,309,2021-06-27T06:22:50.672Z
85x6le9635vm,14.02,51893,2268.26,6260725,376,2021-05-16T12:27:09.440Z
86hfxutm2eir,8.66,110619,11481.05,12125900,416,2020-03-03T18:37:24.236Z
85ansfhaglpl,111.85,1141595,11717.65,124373406,1040,2021-05-07T09:42:28.325Z
8452bnet2a1a,26.16,115002,11409.83,142440481,996,2021-06-01T15:32:22.91Z
85wczq0ejayn,117.28,1309622,27745.74,324179462,2683,2021-03-09T22:26:19.564Z
86cndzj700b4,2.62,4532,1268.07,983076,209,2021-04-26T15:53:51.465Z
84hyxaet866z,13.03,87457,6422.98,23526821,256,2021-03-28T22:04:18.751Z
83pmwnno5xdr,1.85,6387,196.06,159849,32,2021-06-22T19:04:17.769Z
82x2xu1j22zt,4.11,16862,680.51,837094,81,2021-07-05T19:36:31.748Z
843waf1uw8h9,46.67,1081760,3472.85,74899162,510,2021-07-20T02:31:30.430Z
83s5u1tb5tum,29.29,255500,3602.25,29629254,345,2021-06-28T10:28:00.790Z
83zn9bg9gw07,30.35,268852,4293.96,29825947,346,2021-05-07T16:46:37.512Z
83f1djvfdo2e,28.21,242018,4090.11,31529963,411,2021-06-11T09:13:44.539Z
83dum0apuuj9,17.76,379554,15310.09,117167244,1876,2021-02-18T17:47:12.183Z
82o8rfkb9pm5,31.83,289559,4441.02,36012777,606,2021-06-09T14:16:36.997Z
839rzkryyyzf,57.07,368010,41677.95,158315267,911,2021-01-22T22:52:37.961Z
82r24228f078,3.33,19173,1965.77,2292869,277,2021-03-31T07:38:58.412Z
825a5i1y3i72,2.67,15288,551.31,1018077,98,2021-07-07T10:17:46.675Z
81vvkrvbcw85,21.57,165724,3841.58,30611378,372,2021-06-27T07:25:02.41Z
81og4qto870n,29.18,254216,1926.14,14793142,215,2021-06-27T02:10:43.602Z
82hpuunbkezi,25.74,102347,5885.59,24493574,248,2021-04-27T22:21:07.532Z
81ib1skzvei5,34.86,332584,10329.09,37703209,1030,2021-03-06T12:18:19.211Z
80fyqf7typ3u,4.42,7072,1783.72,1570273,243,2021-05-08T04:40:08.881Z
7yzeac3cmg8k,17.39,124938,3406.22,17529071,392,2021-05-06T18:57:22.302Z
814zp0t5yj27,14.66,52470,6200.3,21978942,243,2021-03-28T22:05:05.188Z
7yv5dn0y8rh8,40.52,426652,4032.96,31860619,410,2021-06-23T14:59:40.431Z
7yhkz2hmfv26,8.23,51421,2886.03,9906278,454,2021-05-06T18:15:01.912Z
7y3tkj9vrvhb,42.09,1045853,4018.94,82592400,2218,2021-07-03T20:56:10.214Z
7wyh0jhgb51i,36.99,366894,3329.63,26620765,338,2021-06-27T14:56:51.907Z
7wzitrchk1c0,34.2,177300,1815.0,7747358,138,2021-07-07T23:41:54.179Z
7y30cut4yia5,38.5,391094,3701.16,29117896,362,2021-06-27T15:00:20.413Z
7x9tbdn59bio,21.77,167665,9899.85,64822265,344,2021-04-13T11:27:38.688Z
7x1gtc3jm1ec,2.66,11678,1091.69,1172038,222,2021-06-10T00:46:37.116Z
7wquxpu4b72f,32.7,301972,3886.82,31723168,369,2021-06-28T10:28:28.523Z
7wp6h64ot83w,25.73,124896,5423.1,21650559,211,2021-04-27T22:21:57.272Z
7y0oui3ndtas,21.1,161106,9770.36,63326218,809,2021-02-25T17:57:02.661Z
7wudqhlp18d5,9.15,30431,3530.24,9196194,1615,2021-04-26T05:45:59.257Z
7vr7z5p6owh3,29.12,253344,3664.15,29172490,359,2021-06-28T10:27:20.314Z
7vzx8vt61svr,2.68,4194,605.68,272500,72,2021-02-27T11:47:58.819Z
7vp7jc014glk,14.07,96081,209.73,1858955,15,2021-08-08T18:04:22.808Z
7w9zphe4bb2t,33.13,308022,3478.87,27825641,338,2021-06-27T07:27:10.68Z
7vzxpcetjuqi,38.84,396450,5822.37,42003858,155,2021-04-10T14:39:30.162Z
7vm9qy7anisu,7.0,42843,872.23,2185147,150,2021-06-08T09:38:31.591Z
7w687zviq3jw,124.84,1413761,11837.15,220360964,1429,2021-06-11T07:33:35.22Z
7w3ay3hn6d0b,2.6,8368,1056.11,915882,168,2021-05-14T00:42:42.709Z
7w6c6rlkf5zq,1.35,14092,3154.45,3220158,720,2021-02-12T22:48:09.585Z
7veednnzsc1c,16.0,112872,3216.46,10857009,704,2021-02-10T17:55:14.70Z
7tfimke5yr5b,2.62,13533,761.13,1346433,87,2021-05-09T07:15:28.563Z
7tmif4dt0yi7,2.64,10976,373.74,317653,45,2021-05-09T08:30:04.381Z
7vabupikjhx6,14.68,501376,9958.47,83479807,1471,2021-02-20T01:43:08.775Z
7v1e2imuqdqc,2.69,10644,5136.06,1068344,396,2019-10-25T01:17:23.737Z
7t0f0uqbdl06,33.41,312037,4436.62,29857070,296,2021-06-10T17:18:48.926Z
7u50lkqp4yj2,23.81,140940,2171.99,5989623,377,2021-05-20T12:27:39.259Z
7s1ujpce1m9o,22.97,90000,1348.9,2032414,226,2021-05-19T14:17:45.102Z
7tg37ddn1fsr,14.86,52590,4083.86,12914374,1468,2021-05-02T04:28:22.742Z
7v4glcqprwj5,8.56,53758,5887.1,27537111,1018,2021-04-21T22:43:21.684Z
7ti2k4evs1sb,22.74,96553,3227.98,8822855,401,2021-04-20T08:28:44.136Z
7rfqsknysy6f,30.92,276750,2497.13,16047551,94,2021-04-26T19:02:03.728Z
7roa4po9itcw,32.78,303126,1242.85,10612903,138,2021-07-01T06:05:23.877Z
7qv256em50vb,23.34,184979,2363.0,12208927,347,2021-05-12T13:45:46.691Z
7rgi05ruh0p6,13.13,88284,5633.95,39797436,158,2021-04-10T14:37:54.285Z
7ryq18uvj73a,2.2,25338,4806.46,3669300,411,2020-12-10T15:46:14.267Z
7qtotke2xczi,69.61,487102,8193.72,66073605,412,2021-06-04T11:16:08.908Z
7rnhgavqvwo1,36.74,163682,5050.22,21990397,944,2021-06-03T16:40:40.270Z
7rw3fmcghkwh,35.88,149670,3875.02,18143096,177,2021-06-16T01:15:38.203Z
7q638dlhlllc,34.06,321248,3689.3,29950309,355,2021-06-27T14:58:27.932Z
7qul7w02eyiv,40.5,426240,9174.81,84480097,612,2021-03-26T15:38:03.616Z
7pxoh9wjh2qs,4.41,9474,1052.6,780860,146,2021-04-25T17:27:39.609Z
7o3tozg75pxg,2.6,8368,30.15,59090,11,2021-05-07T10:27:31.695Z
7oxk3ck5pai2,1.59,8368,2655.41,5764106,428,2021-03-18T04:06:19.300Z
7pt3c9o580i4,4.63,10532,1978.08,4113180,285,2021-05-15T15:02:41.964Z
7nhk6zh0euvt,30.85,275157,1874.33,13655235,176,2021-06-27T02:15:59.826Z
7pibj5hm1qvr,117.53,1415922,10890.88,159850038,924,2021-06-12T01:34:06.833Z
7pqoerv0032c,37.01,259493,19818.78,53397276,958,2021-02-11T21:29:02.512Z
7pau06drvemk,63.51,469578,6796.62,43340308,159,2021-05-02T10:58:53.370Z
7nb65jta37zb,8.42,52722,1580.34,8922528,118,2021-05-16T08:58:29.531Z
7nmdkfnl7g4j,2.69,9106,1585.93,1292342,215,2021-03-15T12:07:47.283Z
7mlynp8s1rc4,2.6,3310,308.61,160196,65,2021-05-10T14:54:04.103Z
7lxireiwtwnz,94.8,721951,10362.47,89326364,540,2021-05-08T17:36:29.160Z
7m2xk28ddr0y,78.12,766800,13988.43,139747397,920,2021-03-10T09:05:15.614Z
7lfxco1qydjx,15.02,53195,1364.39,3906911,217,2021-06-26T07:33:21.54Z
7n8qoykx1no9,4.49,9156,15959.86,252918525,1845,2021-04-22T17:37:41.528Z
7mxc42wygbdk,9.97,46730,22448.08,50677879,2539,2021-02-07T17:47:19.107Z
7lmef4eht1z2,101.3,788628,11933.88,124634725,947,2021-05-06T20:00:08.89Z
7mox6j71xpm9,3.19,54245,2333.84,6979618,249,2021-03-14T08:50:34.232Z
7m72i1400asm,20.64,156600,9480.46,56472913,625,2021-02-20T22:21:40.840Z
7leev9jzled8,8.61,54054,6378.93,24218973,256,2021-03-28T22:03:26.366Z
7l4bvrdgdjgu,37.49,374940,2903.07,23163733,96,2021-06-18T21:18:35.783Z
7lcntfnst0px,38.94,398080,3682.55,29210023,371,2021-06-27T07:29:50.902Z
7ju1krjj9lso,4.13,23932,1499.68,3849280,223,2021-05-28T01:49:08.351Z
7l7nev58uok1,22.59,176580,6008.82,78123635,679,2021-06-15T02:07:13.515Z
7jcczh6j761w,32.62,440535,3534.22,30960751,389,2021-06-23T14:56:14.223Z
7khdppi8luty,9.57,63513,3275.69,13232869,553,2021-05-16T01:38:21.900Z
7l85h98o1wj0,31.22,281029,10384.87,135715240,1442,2021-04-21T09:12:07.619Z
7k23kp5pmbvx,22.21,82671,2505.05,4674636,263,2021-03-31T07:01:08.633Z
7kc71q6tmr80,38.63,393079,3845.86,30704631,393,2021-06-23T14:56:36.299Z
7jnkr4m5lbgg,52.59,316366,16343.87,72285310,1214,2021-03-08T15:11:00.567Z
7ix5bygr0ge8,122.68,2141332,22250.87,421510496,1760,2021-04-24T04:57:59.604Z
7j0ihf91b59p,26.09,215515,2890.63,23265462,304,2021-07-01T05:59:09.300Z
7hho8rj7qu4t,22.48,86611,3625.27,19618032,489,2021-03-26T15:19:49.648Z
7isfjl3jl03j,7.51,38055,4304.77,10879825,719,2021-02-14T15:33:59.442Z
7hdyphdwfb8q,1.59,8242,632.17,790578,104,2021-04-21T11:35:21.521Z
7g7wypcyayqh,26.71,223127,3329.02,26864867,308,2021-06-28T10:28:23.544Z
7gnc1s0jjspd,2.58,13308,462.63,753040,159,2021-07-19T09:55:59.452Z
7gueaa5ftosr,2.66,8993,2220.78,10531222,228,2021-05-13T03:30:28.214Z
7fykyrte623g,26.1,215575,6699.05,33280996,1002,2021-04-23T12:03:05.954Z
7gh1n4kv4osb,13.36,90000,2311.79,7730293,313,2021-04-24T16:04:14.603Z
7g4ajn6lqc15,18.99,140351,7688.68,48194577,203,2021-04-04T05:32:11.26Z
7g9rhpapudrs,8.4,106515,2739.84,11094083,385,2021-03-05T06:45:24.526Z
7fx1h632z878,31.62,572804,3250.0,48157395,1357,2021-07-11T06:24:27.175Z
7fpgawgftlqp,13.36,90000,642.26,956687,86,2021-06-16T20:55:00.809Z
7gsnyx7dxw70,8.42,95259,88362.69,21765138,34348,2019-04-13T15:23:36.865Z
7f9ffe6vihbf,28.17,241469,3577.21,28619617,357,2021-06-27T14:56:27.526Z
7eppb52e29gi,9.81,62442,155.9,738191,35,2021-06-10T09:21:55.842Z
7dem4izljqh2,17.83,176387,2696.56,21729663,109,2021-06-04T00:15:10.653Z
7daq6fe9wju9,31.5,284986,3600.93,28794748,347,2021-06-28T10:26:07.998Z
7d6flbsgn62f,49.35,258809,5768.83,34930750,443,2021-06-17T02:45:38.731Z
7ee88ry75eqr,4.48,26443,4882.49,26094541,475,2021-05-20T22:27:09.388Z
7dtmv5bltg03,44.45,500481,7579.02,46893185,208,2021-04-04T05:10:15.658Z
7fmg1exlplco,29.05,252499,3106.08,17028054,287,2021-06-09T06:05:12.845Z
7d8zl4prmebb,5.1,58744,7892.67,47108971,965,2021-03-13T19:49:11.549Z
7ch9i41miqrz,9.8,62317,5344.88,13698348,796,2021-03-07T20:02:51.288Z
7blaidzygdf5,28.02,239590,2661.89,20760592,296,2021-06-22T09:59:35.958Z
7ccvbyktxxey,33.92,236850,11293.9,118319769,622,2021-04-29T19:37:49.542Z
7brbg6ttlbjo,22.55,176220,2729.06,16688157,154,2021-05-02T19:58:37.872Z
7casf2mhsjwz,68.67,403652,5812.45,36175923,431,2021-06-17T02:45:51.885Z
7buukg23qb5j,2.69,11209,1643.68,4074208,286,2021-05-14T05:04:47.630Z
7bs0ajlbyquv,5.1,20878,4002.08,2649575,388,2020-09-11T19:26:50.658Z
7b7qqa0yqx2g,48.88,297300,5943.0,36101643,472,2021-06-16T04:43:11.725Z
7bf9tphkeko2,38.06,291739,9963.89,72927927,659,2021-04-20T20:47:55.244Z
7bnqdlx26nth,32.34,157500,6249.03,28283556,286,2021-04-28T01:09:18.843Z
7bc2gaja9r7p,54.78,289900,6835.64,24141565,259,2021-03-28T22:03:59.273Z
79pcdgpq1axf,42.36,459750,308.14,3058616,46,2021-08-10T20:25:12.143Z
79z7bvo3nhe6,2.61,5854,236.69,224228,42,2021-07-20T10:00:22.305Z
79xu79ovubk9,33.24,309646,4050.16,32031461,406,2021-06-23T14:54:32.257Z
7a74dxd5b2of,52.88,258709,5422.07,32862315,429,2021-06-17T02:45:19.917Z
79ijztrfkwoz,9.12,57622,2411.11,8073169,367,2021-05-09T16:21:25.736Z
78zqn40oc119,21.69,166860,2899.87,14627279,134,2021-05-12T14:38:16.763Z
7af523gwiu4n,35.31,340138,3391.15,22671978,134,2021-05-16T03:45:49.734Z
79srtwpiy8ql,5.63,24845,8709.6,17777133,1072,2021-02-19T02:09:33.860Z
790xvji6tv8a,54.17,312418,5949.35,36168173,445,2021-06-16T04:42:03.732Z
79c1fwibqm7m,49.48,607972,9832.06,92798363,661,2021-04-28T02:40:39.447Z
77l0yugm7r2s,36.41,357581,3899.53,30811862,375,2021-06-27T14:58:50.220Z
7821w6xnm1r6,27.96,238811,2820.51,23199649,279,2021-07-01T06:01:20.923Z
7834cnzps4za,2.91,16736,49.11,171458,29,2021-08-11T13:34:57.633Z
76g3hkhvw0ww,37.74,378928,7479.91,66709533,484,2021-05-12T11:24:20.965Z
76w130m8p1ou,4.35,10838,1786.8,2157587,334,2021-04-20T03:22:23.258Z
76s2h75579hz,2.99,17205,3977.61,2638720,398,2020-12-26T18:25:36.342Z
787bneh1x9nw,4.46,17004,1858.97,4120406,205,2021-05-06T02:19:06.559Z
760w5aocziq6,6.53,29640,1596.89,2330322,239,2021-04-24T13:45:00.296Z
764tuutun98y,156.98,2255057,9551.05,141460540,1329,2021-04-19T18:28:35.351Z
76p4dhwlsevo,6.57,39700,49386.56,38174357,1691,2020-05-28T18:39:09.33Z
72fdktkyn0ct,34.02,320744,3429.24,27850053,337,2021-07-01T06:00:20.909Z
75ew6jh879tn,35.25,339097,3310.97,23113130,590,2021-06-06T14:51:33.157Z
75fcfjwql6j6,11.44,75142,4939.88,27054402,461,2021-04-27T18:34:16.689Z
756qkvaokgwf,21.25,225536,3942.64,35612842,128,2021-06-13T18:14:06.744Z
74pzenh5ntd8,57.74,692221,10376.86,109834493,1391,2021-05-06T06:58:00.280Z
72vfcfgxbsbx,23.28,184266,4920.63,35202772,146,2021-05-23T20:10:57.902Z
74905rf552y3,38.02,383347,11716.38,162205597,947,2021-05-12T17:21:49.666Z
72h8fo3zpb5m,34.62,329181,16303.98,96523201,767,2019-06-01T04:55:45.626Z
72dtq0yyik1k,33.44,312417,5346.37,37158522,147,2021-04-28T17:49:09.620Z
71tsdlxcz71u,137.87,1543090,31057.4,408959809,1889,2021-03-09T21:33:15.953Z
70xyp24xmpyq,19.33,143725,3070.64,20114663,312,2021-05-30T19:04:55.969Z
704gjlmlt2ha,37.83,380371,2308.54,19465586,235,2021-07-01T06:03:47.730Z
6zkrw8o6wgu6,30.95,277082,2420.72,18850786,271,2021-06-22T09:57:27.344Z
6zn0rfq6nddt,3.0,17280,261.6,687071,53,2021-07-25T00:53:46.895Z
6zdj1sy3vrxz,17.17,123030,3095.3,13321750,276,2021-05-13T07:22:52.801Z
6zxu59bj8609,38.77,207182,5447.0,33108141,418,2021-06-17T02:48:24.261Z
6zmjvvke2flc,28.29,121017,5564.07,25173559,1212,2021-05-05T16:46:56.64Z
6zhil1hw0brd,32.37,297269,3942.41,31636562,375,2021-06-27T14:59:06.910Z
70be27yr23ra,61.4,932612,13057.33,165615712,1359,2021-03-30T22:46:46.293Z
71td2eii2fwc,25.71,211296,9530.06,77834294,939,2021-04-29T19:25:33.608Z
6xxn559750kb,11.82,78080,1193.4,6541662,90,2021-04-19T01:02:43.407Z
6wqw2qdoichm,2.6,8368,559.89,1605941,113,2021-07-14T19:15:27.918Z
6xa102hhnmtc,25.41,207909,3166.09,25848301,96,2021-06-18T21:13:19.845Z
6xgovde5y77m,18.54,135970,4170.23,17609087,579,2021-05-12T15:09:16.277Z
6y2b6uwq0ud1,29.79,165852,6052.97,26112612,1786,2021-04-27T19:25:30.389Z
6wgyrp1odhlc,21.69,246119,5806.97,40561595,368,2021-05-18T02:54:30.922Z
6xbfhkdoh2gp,28.16,215368,61591.66,59663919,1345,2019-04-17T11:57:48.102Z
6x6vy2zqbrpq,5.04,29991,12646.22,22406298,1493,2020-04-08T18:02:41.435Z
6wg47xqza1og,8.04,50130,4727.11,18242146,567,2021-04-25T15:57:44.180Z
6w92mzqqiz7n,17.54,126206,6217.92,23393091,257,2021-03-28T22:04:46.196Z
6u2ucxrk9ap6,10.88,70793,949.28,3447674,71,2021-05-14T21:14:08.856Z
6tr8h4xi0shx,20.15,151813,2224.31,18538786,220,2021-07-01T06:03:56.139Z
6uwu4up0ubzu,1.86,6269,198.89,142417,52,2021-05-28T14:55:17.533Z
6uoog8u15bf6,29.3,255642,2887.94,22869060,298,2021-06-22T09:57:15.663Z
6us9ucoad1gh,58.66,848527,5776.25,75511433,393,2021-05-17T23:25:55.158Z
6tk25nh6xpc2,7.36,45383,1596.91,9044579,68,2021-05-17T06:30:06.863Z
6txkmadwa64c,64.79,399514,5757.8,34935856,435,2021-06-17T02:43:53.470Z
6vc4g6f0nhnf,98.86,751235,9390.89,122167133,596,2021-05-14T08:16:08.405Z
6vud6zhsjnbw,64.29,1028997,16250.82,213210699,1311,2021-04-21T21:02:24.797Z
6tjxqhi3umw1,23.26,489143,23304.01,160477830,1042,2021-02-16T11:35:38.963Z
6s79gxjpytnj,25.47,208611,1411.42,11636430,62,2021-07-16T13:37:56.835Z
6sjat9xci968,12.82,85868,2615.7,16873836,99,2021-04-26T18:54:54.299Z
6ss7eciimx6r,2.6,9765,1316.09,2579047,134,2021-03-11T14:55:40.234Z
6sd6oh6lb6xy,25.62,210246,3637.13,28579222,343,2021-06-27T14:58:20.59Z
6sk2rcprdskc,16.74,119295,1785.98,8740568,400,2021-06-11T17:18:36.723Z
6rcwp0t30umk,1.76,6625,173.54,205148,41,2021-06-16T17:57:46.799Z
6sl9o57q71ny,96.26,1563940,17799.88,353948313,2172,2021-05-11T04:14:32.483Z
6r98rr22wcgd,2.6,8368,421.15,447589,87,2021-07-18T07:30:47.453Z
6r5tdukdsmj4,53.29,351192,5996.75,36453807,459,2021-06-17T02:43:09.207Z
6sg0697a0gel,11.47,75363,4315.88,15582303,528,2021-04-19T03:40:15.633Z
6qmqt5asusl8,2.58,5780,589.5,301885,116,2021-06-11T23:05:46.298Z
6qztu1z8dwi9,12.64,84448,2840.68,21442657,93,2021-06-18T21:16:02.457Z
6qkqkjsk1f6g,2.69,7410,1544.17,3988212,216,2021-04-20T03:50:41.252Z
6r1n47qf3uy6,1.85,6153,98.38,99633,23,2021-06-30T00:37:05.859Z
6pyfqbqoqlnn,3.6,20803,1164.88,2762777,172,2021-04-30T18:51:52.456Z
6pwqdp3siux6,17.68,127475,4993.37,11599676,307,2021-03-04T05:04:45.857Z
6pja3tmrzegx,2.6,3310,128.46,227272,41,2021-08-03T23:02:28.824Z
6r4ckqv35zxz,20.3,153285,17615.14,87008009,2529,2021-03-07T16:12:07.660Z
6qfrk5kh9bgb,22.22,172130,11023.85,137447032,732,2021-05-02T00:32:49.604Z
6qxethkxhp3n,1.44,8165,8830.74,49624261,1477,2021-03-26T05:54:16.284Z
6o3sf12mpv1n,26.05,215076,2709.29,21978892,268,2021-06-27T14:55:42.714Z
6nzpzo27pm30,43.64,484345,2757.4,21231739,289,2021-06-22T09:51:37.44Z
6os2sqxrwsmz,2.68,15347,396.27,427654,52,2021-05-12T21:03:23.705Z
6o8wk8szzarz,1.45,5780,164.62,94895,35,2021-07-14T02:05:50.926Z
6olu9e2wjvks,2.61,5856,259.48,223713,44,2021-07-20T03:04:16.150Z
6pb2usyuo4kv,40.28,422372,3469.75,54503876,256,2021-07-08T01:55:54.552Z
6p7b3rahidjg,2.7,14677,1847.37,8055029,221,2021-05-25T23:01:17.788Z
6ox8l1c6y2z7,15.3,106736,8233.68,22108843,949,2021-03-17T01:53:00.266Z
6n2yadb5ey8u,100.11,2144330,15830.52,318014680,1301,2021-05-17T08:56:22.165Z
6my868rvrcqh,34.02,320713,9672.21,99175779,1268,2021-05-03T17:55:19.871Z
6l6rretwe0h9,14.55,100255,2368.94,13228950,515,2021-06-29T19:01:45.678Z
6mvatx9vznor,3.42,19743,2249.2,7135074,307,2021-04-30T12:48:21.783Z
6l9tw6hn6c5x,32.88,304470,8397.23,36254027,195,2021-03-14T09:26:33.98Z
6m74z5v26aaj,3.01,3310,2887.17,3132530,594,2021-03-10T06:17:35.210Z
6ly07egejptw,2.91,16736,1918.04,3110091,493,2021-04-21T15:02:04.167Z
6klkxsbtz34c,27.37,231421,2270.65,18638294,230,2021-07-01T06:05:40.117Z
6lgvg1dod653,11.52,139374,4604.36,42100730,572,2021-04-26T20:20:57.92Z
6kunnr171sa4,41.45,232406,14182.33,55194222,796,2021-03-05T07:02:30.228Z
6m5khs4cnqq2,112.83,4659845,631771.39,3754276038,28641,2020-04-02T11:48:21.47Z
6kskq3lcde1j,34.02,320643,3686.56,29069886,429,2021-06-27T07:27:47.136Z
6jdfvh6hndi4,22.5,175641,867.84,3910673,167,2021-05-20T12:09:19.945Z
6jzxkcxg76e9,36.14,353311,2513.11,19761167,259,2021-06-22T09:57:03.946Z
6jkm6sjx1hvf,64.33,1030165,6639.36,111255915,521,2021-06-09T05:55:01.104Z
6jbuz7qqwox2,2.6,8368,769.59,714849,170,2021-06-27T14:03:42.358Z
6jadh6636inz,9.89,86018,789.31,4272718,113,2021-06-11T08:29:06.902Z
6irijhs45j64,2.66,7321,1135.22,2808722,168,2021-05-09T03:52:59.332Z
6hys8xisjkm2,1.12,3310,1899.95,4890864,178,2021-03-10T08:45:58.145Z
6jodosejouke,62.69,975708,8774.11,102918393,533,2021-04-21T06:00:31.341Z
6iwfcg6mthpg,36.89,365310,10821.92,63775592,266,2021-03-20T13:10:56.803Z
6imbqqhc6bk2,7.63,23246,128179.8,157001349,4201,2019-04-12T18:50:01.96Z
6fwqx6fbq13v,34.01,320507,3867.84,30600599,392,2021-06-27T15:01:06.197Z
6hvkkgcyh9yo,4.27,15414,2998.74,8332339,360,2021-04-30T22:33:40.520Z
6h706zdgacyj,62.86,735549,11083.56,107710905,667,2021-05-16T20:07:01.326Z
6gvxvorpfntk,3.92,9384,5135.72,23771659,466,2021-05-27T18:18:11.205Z
6h4qu4lr2996,69.69,1501562,17426.61,364971773,1846,2021-05-07T22:23:13.798Z
6f611xirjh99,128.81,1865318,20992.44,481913848,2853,2021-05-17T14:20:12.315Z
6gj0d6sh3fle,3.0,17280,1580.42,3588463,254,2021-04-18T23:35:29.506Z
6eyc1zvk9cl2,24.91,202376,1615.84,11509270,155,2021-06-27T02:18:36.772Z
6hpjyeruupu6,48.42,584143,11646.71,132340127,1274,2021-05-07T22:48:29.914Z
6fq3724ybrj7,24.41,395015,32344.34,112425986,1396,2020-12-19T07:45:10.453Z
6er5tkcvbwbq,26.22,216970,730.25,3305658,74,2021-05-03T08:40:18.724Z
6eev1bj5xwv1,2.6,5822,246.17,221294,41,2021-07-20T02:17:47.259Z
6dz65ir9y4w2,23.74,189344,287.77,3444126,24,2021-08-17T18:18:05.303Z
6d6v0anjv8sn,36.51,359222,3881.74,31021879,388,2021-06-28T10:25:55.917Z
6c43messupqq,24.8,201175,2164.61,16468443,200,2021-06-27T02:17:36.281Z
6e39sxpv5df9,16.35,115885,2297.15,11478803,510,2021-06-22T04:53:19.930Z
6dndzps035to,33.54,169180,7614.59,47406199,459,2021-05-23T22:38:11.662Z
6cfeem1y36np,14.98,58518,2556.75,7307189,333,2021-05-16T05:12:49.402Z
6evvsoz5mvvn,2.88,25238,18893.05,211676997,2750,2021-02-18T23:14:05.323Z
6cbqegxjh3ps,2.67,14551,1088.87,1498657,297,2021-05-12T14:48:52.761Z
69whotwxha1f,41.49,443974,2789.83,22135563,285,2021-06-22T09:59:29.23Z
6aqfzm3zekiv,2.58,4040,718.76,376248,122,2021-06-08T13:01:13.841Z
6c3cqlmxiimb,41.85,222468,5656.87,34295134,447,2021-06-17T02:43:27.936Z
69srt930knt9,32.45,298441,2698.38,21042058,276,2021-06-22T09:54:45.212Z
6c2jnazm0vmd,25.42,208107,6289.34,24643359,164,2021-03-15T04:02:35.418Z
6b8t8m942sl6,2.6,3310,1848.58,1974337,366,2021-04-10T18:07:10.688Z
6ay0wy5ztvbz,111.67,1293185,14955.21,202355736,1436,2021-04-23T09:21:14.299Z
6a9yofzg4i49,3.22,18540,1535.68,2436699,318,2021-04-11T15:08:27.219Z
6ac8atdqns7b,13.33,89801,5887.03,29923599,260,2021-04-28T16:27:09.630Z
69lz7sdl0tzx,6.02,144709,5195.12,35626556,655,2021-03-17T00:40:44.160Z
6904er3192w6,2.61,10330,127.51,707970,34,2021-08-07T00:14:38.489Z
67gxdn4ngzur,47.24,290841,7481.6,50474936,193,2021-05-24T07:57:41.782Z
68wsnhwszia7,2.61,4300,492.64,316704,96,2021-06-03T04:37:26.973Z
68bxk411orgw,2.65,9460,1295.93,1725242,249,2021-05-23T19:16:05.212Z
67ooda55352c,28.06,240028,4736.73,26155721,274,2021-04-30T18:54:36.670Z
6903zmx70jiw,10.93,71228,1579.49,6956383,293,2021-07-01T11:51:52.350Z
66pi2t3cre2q,3.29,18955,3367.07,18768524,216,2021-05-17T01:03:59.524Z
67fil2h3822v,58.63,847613,5039.85,35244502,449,2019-11-24T01:50:37.714Z
68dcafwaplrg,19.18,142290,3570.73,18607220,574,2021-06-05T00:15:34.353Z
66q38bkwanpg,31.55,285593,5045.39,35043210,215,2021-05-15T09:40:30.186Z
663xqotax06n,2.61,5840,739.83,467717,97,2021-05-25T14:14:43.10Z
65fy4eerl0g5,41.13,437609,2554.84,19576380,265,2021-06-22T09:56:30.216Z
65dmbddjokqy,28.99,121125,1805.33,7099281,79,2021-05-13T19:32:23.360Z
66df1fyb2zi5,21.25,258429,1041.48,6809284,247,2021-06-29T20:17:24.93Z
65hlnb4i1qqo,33.28,310179,8280.46,62773098,481,2021-05-07T16:19:57.358Z
