username,payout,points,total_payout,total_points,total_wus,created_at
9ibbbnllxc1y,9.89,11866,136.96,150747,20,2021-06-21T14:06:26.843Z
9hjiwqhie63m,9.53,19113,1636.37,3009803,199,2021-03-31T07:49:09.104Z
9hs5n1fxddrp,12.73,43551,2309.69,7315627,436,2021-05-17T12:29:08.560Z
9hnoqi8ztn0h,57.54,860699,9888.05,101293788,557,2021-04-21T20:03:59.571Z
9hfn9i1urge0,16.92,65989,1196.51,2181914,226,2021-04-29T12:43:17.91Z
9h5j384rcvjv,9.77,4300,505.84,166736,73,2021-05-28T20:15:03.288Z
9gsigj8a6dm6,51.5,221365,1662.52,8558814,78,2021-02-09T11:08:10.886Z
9gork5b0clzc,45.78,421859,467.7,3239822,23,2021-07-16T13:36:03.695Z
9fo5gsvynl3f,61.79,436978,4208.32,26354561,350,2021-06-07T15:08:02.601Z
9fq04fgyh899,9.58,10278,1275.15,1611497,272,2021-05-04T17:00:02.560Z
9fz8ufyzw3pp,39.32,297208,2600.37,19503092,242,2021-06-27T15:00:03.146Z
9g8a567zi7oc,38.11,158116,3492.82,18056598,184,2021-04-18T14:58:21.742Z
9fxvqazm7jiw,55.1,250355,4929.76,31470234,399,2021-06-04T02:34:34.626Z
9gtg4az1ea2z,5.12,23662,7415.17,31920182,526,2021-03-23T09:59:47.925Z
9gdv4fvsszh1,13.55,21280,12204.22,7667328,886,2020-08-07T02:13:42.900Z
9eou14jq2im3,41.0,327275,384.78,2615685,17,2021-07-15T02:26:36.876Z
9f89fj9al9l4,58.99,277952,3324.55,20786684,261,2021-06-17T02:51:26.487Z
9fnppn94dvaq,9.52,16747,2068.03,5551424,485,2021-04-18T20:48:16.755Z
9eg0tdyzl4mf,33.18,209497,3758.4,30051587,121,2021-04-15T14:43:04.867Z
9euw9np2gzce,41.63,197887,4957.4,33506221,392,2021-05-23T07:23:18.321Z
9emvn8rqvkso,9.95,13308,2517.39,8624164,484,2021-05-07T19:45:40.975Z
9erzfikxtpqo,53.03,565946,7474.55,74195629,1215,2021-05-07T06:25:28.954Z
9exixcozj5mf,15.01,26930,2789.49,8195897,328,2021-05-07T16:39:18.232Z
9eg5ieww6ch2,9.96,20013,1740.57,4799794,665,2021-05-08T21:51:02.582Z
9eb11nl8rji0,9.9,5973,233.24,195839,30,2021-06-27T05:56:31.216Z
9ckbw1xwc6hx,34.29,99445,1297.56,3673620,143,2021-04-27T11:33:26.288Z
9cwx4oq8t015,107.3,2500807,12970.0,288472433,1131,2021-05-18T07:29:22.762Z
9cg1zs39fbe2,15.89,184744,12388.03,59009114,648,2021-02-18T01:43:10.419Z
9e8cjh3l20xv,14.79,11274,1295.69,1548320,193,2021-05-09T05:50:39.560Z
9dza2jwsi25p,33.29,210847,5343.88,40145298,172,2021-03-31T11:14:36.852Z
9dxm7tiivw1o,9.56,6192,398.6,512878,49,2021-06-19T06:55:05.575Z
9bx2hrorja7x,55.68,348489,6635.88,68005127,696,2021-05-07T21:30:21.413Z
9e20142qsyni,9.69,7044,9782.19,3339632,827,2020-04-02T17:01:55.302Z
9e60zn2eg6vu,9.73,16379,1184.76,1753302,187,2021-05-28T20:43:01.64Z
9c1dgdjkgvrb,9.57,17935,539.3,1504081,56,2021-04-19T09:33:14.158Z
9aj9z74tssgb,56.78,736596,3528.98,40825108,324,2021-05-10T18:43:09.395Z
998si96277n7,9.55,27276,97.82,115177,14,2021-07-20T11:32:24.520Z
996ss7klbwk6,23.8,113619,2536.15,4778101,221,2020-02-26T05:26:37.119Z
9ag3z0r0pevj,9.54,22815,6206.38,8513855,828,2021-02-01T21:05:42.793Z
995de6w60lz9,24.02,346428,3035.78,26531485,126,2021-05-26T23:23:49.427Z
99abvecek0sk,11.0,36024,578.86,1537591,103,2021-07-03T12:15:37.584Z
9b4wgpisom8e,26.1,74810,4460.1,34227732,973,2021-05-18T22:12:40.990Z
99c776jpysnu,73.7,485887,10698.02,84644469,1067,2021-04-24T19:09:45.131Z
9amjzl6dbiz4,19.21,80127,2189.07,10506068,123,2021-05-16T09:56:49.696Z
9amn67vi4klj,65.34,475285,18331.08,106186937,1318,2021-03-06T15:44:38.233Z
98waa29n4tlo,15.08,3000,878.37,648708,118,2021-02-22T20:37:13.895Z
98wcd9xsnxy4,11.84,39700,47.01,180437,5,2021-07-26T19:41:18.722Z
98ydez8s339m,39.98,308889,2775.77,20955084,275,2021-06-23T14:57:12.575Z
97oabjq4z988,22.97,204773,3354.17,32584076,121,2021-05-24T23:28:13.866Z
97ltbjtxzjzj,35.41,238041,4408.51,37872510,133,2021-05-20T04:05:47.71Z
976i5xmnndlg,19.1,79321,2793.29,19440461,175,2021-05-29T19:45:17.337Z
96t1eq2ai40a,17.69,70240,2543.87,4910898,160,2021-02-28T02:39:20.707Z
97uf81u6g0a6,37.01,460839,1947.82,21547218,862,2021-07-03T20:50:49.127Z
98fzqm3inrqh,37.28,352486,1335.34,18212951,77,2021-06-20T16:22:41.746Z
98go5ia6z3z2,27.75,537484,1329.65,10913650,263,2021-04-27T01:42:51.869Z
95jtc8zimtjo,15.0,55343,518.06,2261227,51,2021-07-07T14:25:12.517Z
96bwg4c8hms9,60.85,329418,3991.44,25235861,331,2021-06-16T04:41:14.2Z
965cfmz43n1k,46.17,242939,1842.92,9607861,91,2021-06-29T04:04:05.75Z
96men71bhu52,60.45,305145,4249.2,27394274,340,2021-06-07T15:08:40.547Z
95xluay7pk3v,17.4,68676,2400.72,12267932,341,2021-05-23T20:08:46.215Z
94x1tb8dq1dn,9.6,21637,43.51,104766,5,2021-07-26T19:42:37.747Z
94w6j6grryhq,39.75,304906,2488.75,18524105,228,2021-06-27T07:25:37.298Z
95gakyesl3t0,38.95,291588,1809.4,12089901,179,2021-06-17T02:43:21.977Z
963ku37bazsk,9.71,8358,536.8,288876,75,2021-05-26T16:11:24.719Z
96bhyhfiv20d,43.68,198902,3648.86,23166366,310,2021-06-17T02:46:38.751Z
93r09dgd2m4w,19.61,82885,3018.39,30477680,230,2021-05-04T21:24:57.763Z
94ckzp1bgaeu,27.48,263815,1571.1,11699893,62,2021-06-15T03:05:45.903Z
94gvp8sriu9s,78.74,547057,5355.4,39994686,412,2021-05-23T15:05:00.207Z
93l9k39iwr1e,9.98,21330,494.62,770540,60,2021-05-20T22:06:58.848Z
93yabywh9cd7,9.9,8368,29.78,28414,4,2021-07-27T10:42:18.774Z
939tvq5llij1,26.08,229941,1927.23,15501461,62,2021-06-03T21:27:01.202Z
944m2sho3gg1,4.95,33064,1967.81,5554299,534,2021-03-10T09:16:43.728Z
94u7t5yvbz4c,34.09,221134,4956.42,39020217,301,2021-03-11T13:49:03.893Z
92y7bt8k9hx9,16.59,192602,1612.75,15832120,168,2021-04-24T06:08:45.984Z
93t9yqu90rh6,9.96,62667,99057.82,58957901,11721,2019-05-04T05:08:35.457Z
91ijzlblbl1o,16.96,45830,505.2,1139793,71,2021-06-11T15:53:31.65Z
922hje96is6a,9.99,7704,215.1,122770,26,2021-07-11T13:27:20.306Z
91kfs7g8onei,12.82,23096,6972.61,39672577,760,2021-04-19T01:26:34.977Z
9229u4725t38,18.56,75084,3004.21,16981577,101,2021-05-12T21:47:59.840Z
90njqndyxud6,71.64,1679454,6043.57,82148342,680,2021-05-25T19:51:28.631Z
91st4utgnsmf,9.87,5648,938.01,706380,122,2021-05-24T16:46:27.780Z
92vx8rhj4o6x,9.8,14595,4869.2,20609181,616,2021-04-21T02:22:32.498Z
92wpabmy1hi7,31.44,187689,3401.04,22352665,130,2021-05-05T07:34:31.651Z
92a7ovmtegfk,41.46,335547,19937.53,157205347,1654,2021-03-18T16:31:07.5Z
91cqbq27uamq,100.34,1266037,9708.78,115129131,964,2021-05-07T12:54:25.73Z
8z48hu9iefmb,15.62,58806,2602.01,14277127,518,2021-06-07T15:54:59.249Z
90axm3hc0bjq,13.74,23196,1828.87,4694870,641,2021-05-21T08:31:41.521Z
909xhtqxatvq,50.57,540643,5904.34,48836287,400,2021-05-19T12:48:41.875Z
8yujwd24zzg3,90.43,1487685,9726.04,128969492,722,2021-04-26T20:55:59.712Z
8yp4p53qf2c8,82.8,707046,5387.29,54678075,528,2021-05-08T07:31:50.216Z
90ds76pm29ud,9.59,25832,4924.7,26765751,507,2021-05-07T03:34:04.833Z
8ymdsyh2twtp,10.13,43500,683.89,1485896,82,2021-05-17T20:59:59.414Z
8z89hqjkmltk,56.33,318715,4487.1,28474814,369,2021-06-07T15:03:10.39Z
90cax8j0w2fh,35.87,182166,12170.45,46434130,2107,2021-03-04T17:00:28.712Z
8yg5sa7y0erf,13.19,9554,1038.46,511271,102,2021-05-21T07:07:10.383Z
8xcbtes2gvh9,13.04,19997,1077.62,1104636,153,2021-02-14T16:17:28.156Z
8x3adjy6m2sc,30.8,180821,4104.2,27788830,219,2021-05-04T23:14:57.786Z
8xvb1aken4ie,9.31,18014,2343.97,9563871,288,2021-05-09T20:56:19.529Z
8x81jg8bqjaa,9.82,3310,371.14,241067,43,2021-03-30T17:59:11.304Z
8xjayj44vso2,57.4,758272,1292.04,18006697,106,2021-07-19T20:26:43.473Z
8wusac6l2tjv,9.75,7940,1453.31,599713,247,2021-04-11T05:22:25.18Z
8xs0c9fpxu68,65.2,1243476,10891.96,175498355,884,2021-05-07T19:03:15.22Z
8w0e63veeva0,23.23,56925,5820.42,18804875,635,2021-03-19T10:56:11.883Z
8vvjbvh24sq9,12.49,72529,1640.1,13848879,62,2021-06-20T23:40:05.224Z
8vyj3r6uirgt,33.5,213622,5341.8,30529792,367,2021-05-07T19:22:39.117Z
8v35ztk57kqg,9.82,3310,643.22,672104,72,2021-04-24T11:45:16.780Z
8ubp98e17op5,44.72,174664,3802.54,23929521,321,2021-06-07T15:10:38.203Z
8vankijkyqq7,30.37,176338,46422.61,45333262,565,2020-10-04T08:44:46.222Z
8ufmuh3r1n79,45.7,241794,4634.17,29201843,291,2021-05-01T02:55:53.861Z
8uxk6ryq7h2i,17.24,67770,2491.28,9961068,237,2021-05-27T19:05:38.773Z
8uxd8y4eq0nr,15.43,11234,3267.18,4427512,311,2021-02-23T23:39:10.871Z
8ud5bvzf5clt,9.69,15080,4815.31,23536925,806,2021-05-04T08:15:21.239Z
8t9cy98pd01n,9.94,5688,596.53,894687,78,2021-05-03T03:36:08.758Z
8v3djz4xxzol,9.94,23932,28171.45,260902813,1887,2019-12-16T21:36:38.151Z
8tg7l0gp6t8i,24.08,72575,3554.42,13162028,485,2021-05-12T19:50:47.235Z
8senc3e4q1m8,33.23,210197,2160.93,15914990,199,2021-06-28T10:27:54.290Z
8sr28bk4dwdn,78.54,2461597,1033.38,11887328,47,2021-06-25T02:20:50.985Z
8s09djsws7wj,22.41,248869,5503.88,69420310,863,2021-05-23T23:54:34.512Z
8rsliwb9ujps,105.02,1373762,5812.76,61486670,309,2021-06-08T12:20:52.917Z
8syz94n6xlei,36.93,260745,2485.01,18783146,232,2021-06-28T10:23:58.397Z
8sc0v1k49gvw,63.07,1124376,11335.26,208801071,896,2021-05-18T20:48:49.730Z
8se24yd3j66p,30.35,176054,3241.6,22196137,252,2021-05-31T18:17:39.718Z
8t5xcbn1nwez,30.4,113143,2803.45,11211728,387,2021-06-07T23:31:56.620Z
8sc3gr275ves,43.81,117123,45296.22,56928201,942,2019-04-12T16:40:57.218Z
8rpu6ayvy7mb,15.94,133776,44434.58,58438412,3088,2020-10-03T19:30:46.604Z
8r5wl6untn45,9.76,9393,284.19,344944,35,2021-06-30T06:21:25.387Z
8recqdnwsi7y,9.64,3460,428.8,278721,58,2021-06-20T11:52:05.875Z
8qe16xdmoy80,36.16,119100,3974.13,20169117,548,2021-05-29T12:35:14.54Z
8qm88cm9r4az,10.86,35409,1300.72,3250775,180,2021-05-24T11:28:07.24Z
8q6yt686sge7,21.11,60853,1191.4,3941232,183,2021-06-23T21:08:03.372Z
8rln07mp9ynx,13.6,3000,2300.38,6472083,351,2021-05-01T00:41:06.49Z
8qxekau2ftrs,6.27,10940,1250.61,1770466,199,2021-04-12T11:03:54.65Z
8r03l44u9wn3,9.75,8874,490.19,410189,52,2021-06-14T01:16:30.920Z
8q3w1kn5jf4x,62.94,354733,5024.59,32240681,401,2021-06-02T01:48:18.635Z
8r3sbc5f3di1,43.7,211796,5959.08,29691491,420,2021-04-30T18:52:56.574Z
8nxnk1zsrotu,9.81,4770,117.46,37071,16,2021-05-17T16:04:13.819Z
8ngemlmvhr7m,28.12,261741,1159.25,9465780,293,2021-06-30T06:13:29.149Z
8pb0mjt3dcq7,30.68,179582,2480.71,18489096,225,2021-06-27T07:31:32.288Z
8p124lcwvyrg,57.53,860518,13364.64,157998429,1153,2021-04-14T05:41:18.290Z
8mmfxdqv7uin,25.99,132558,219.7,1081079,15,2021-06-11T08:31:23.858Z
8p831icill70,72.82,1894362,32339.78,517600728,2995,2021-03-17T22:16:15.769Z
8or1yn7mcx0r,9.56,10838,379.05,271190,66,2021-06-27T14:04:24.388Z
8mycfb1m6rac,38.3,161894,5000.06,32177914,421,2021-06-04T02:34:37.984Z
8nytc0k2glvj,13.81,27849,1475.22,4260337,238,2021-06-08T17:57:14.154Z
8nbpz15tkpj0,9.68,27684,4491.38,9374408,479,2020-12-20T20:32:34.334Z
8l2chyi90i6l,9.96,7259,762.62,1351864,91,2021-05-17T14:20:00.910Z
8kvwfzkvw9nd,26.03,132916,1790.0,9264353,81,2021-04-27T12:03:53.958Z
8kdbjk200sol,30.59,391643,2112.64,19100846,91,2021-05-30T14:12:02.770Z
8logr7b1lpd6,14.16,9021,6255.7,76239888,460,2021-03-09T11:42:06.30Z
8k2ctc1kr8aq,9.83,22251,1369.92,3372931,188,2021-05-08T21:29:56.961Z
8jpmqeeic24f,40.06,310392,2226.87,16395024,208,2021-06-28T10:29:40.440Z
8mha63hxv1q1,39.83,184255,5099.22,31686343,307,2021-05-19T02:26:19.649Z
8k8mv8qw2nj8,18.18,72981,3842.62,13254754,475,2021-04-25T05:25:48.712Z
8kz6dq8n4rej,20.34,87961,12909.91,39034664,1264,2021-03-01T19:55:32.186Z
8jvj4jbgdlc8,12.15,7257,2532.46,1939951,289,2021-02-18T12:28:40.321Z
8j5g4ggjyzh2,9.72,24728,1753.1,6414476,188,2021-05-07T01:29:49.70Z
8jcfdte9ywir,45.25,410657,2313.09,17049307,216,2021-06-28T10:27:43.59Z
8igojjyrd8l6,19.03,77681,2405.56,17880153,225,2021-06-28T10:25:21.883Z
8imyftat9rv3,28.85,268886,5383.69,21569874,953,2019-11-17T19:53:07.330Z
8hop5neeip48,15.22,56599,257.57,1035548,24,2021-06-29T16:51:24.459Z
8i8iowty5oft,39.28,990246,19073.74,202172179,1950,2021-02-18T23:12:42.207Z
8hs1ubb4gvn6,20.22,47217,5271.21,25333927,1059,2021-04-27T17:08:07.284Z
8j9jkoesof3w,15.44,76735,2779.69,14617303,350,2021-06-06T03:38:33.293Z
8ircedjjgbq0,9.63,19234,2287.67,4649756,399,2021-04-11T17:49:29.359Z
8huh8uwue19c,11.84,39700,1320.92,3120137,335,2021-04-13T08:24:22.994Z
8grng36kcqcq,41.0,147457,2923.9,15672515,489,2021-06-21T18:08:37.126Z
8fnrjchtkqwk,58.45,798826,3776.52,54798128,272,2021-06-20T02:08:30.88Z
8h36n15a80ru,14.17,10421,2091.15,4757738,339,2021-04-20T16:00:10.495Z
8g7d0e1fhiv7,9.75,7940,2518.66,1546798,316,2021-02-01T20:26:29.918Z
8hbcqlcidose,45.83,209854,14040.53,64108342,290,2021-02-24T18:49:50.190Z
8fn7p8s2od35,45.17,409150,1128.81,8608312,44,2021-06-22T23:18:53.832Z
8gzmdzvnyf4d,61.66,319517,5000.99,32729366,394,2021-06-02T01:44:55.172Z
8fk3kh87ispe,30.99,182934,733.48,4244671,41,2021-07-16T03:27:54.560Z
8fy34jkq6ngo,9.73,11661,2597.51,3455036,319,2021-03-11T19:47:21.80Z
8fgvg7xchq17,35.05,233506,4427.03,26385911,135,2021-04-29T15:11:46.366Z
8f0dgnkeydx2,9.99,9632,1308.65,2429813,174,2021-05-23T13:35:13.538Z
8ekz9a4nb2oh,37.51,269529,1276.24,4964115,155,2021-05-31T03:59:47.434Z
8dwjd7c91h0z,9.64,7410,2120.61,6106687,531,2021-05-11T02:55:55.647Z
8dnhhre4mpev,41.89,343315,3143.16,22967288,221,2021-06-02T02:54:54.989Z
8fd5i319me9h,69.77,418027,7790.08,56163154,853,2021-04-03T15:05:43.609Z
8eo7236idrh0,21.33,69133,4794.93,9922250,443,2021-03-10T02:07:56.822Z
8dm935trdgnx,45.67,419521,11060.95,98572296,871,2021-04-21T14:12:12.197Z
8esqath9z2rw,15.06,55674,13674.81,18411535,837,2019-07-09T02:43:53.897Z
8e5q4bio6yju,48.39,483700,2463.02,18742831,230,2021-06-27T07:28:45.74Z
8dhmrf4sh1ja,9.84,25104,6682.62,23407519,1414,2021-03-22T13:43:11.273Z
8cqpw00mly3z,9.79,3310,665.74,346796,91,2021-05-16T18:46:08.142Z
8bx9ptkgu8sy,9.81,5916,1145.23,1434308,199,2021-05-03T05:54:33.24Z
8cdxwjlc9ajx,47.57,251274,5097.39,33083416,417,2021-06-02T01:44:50.929Z
8df101buy8sz,57.56,369490,4560.82,28400533,351,2021-06-04T02:40:04.502Z
8bo1iqef8d7g,22.82,105270,3868.33,21085021,144,2021-04-19T06:15:11.551Z
8czl5wzxd8v8,43.73,379016,13342.54,92522653,621,2021-03-09T07:25:05.169Z
8cqbvwxchze4,45.28,411296,4352.6,27088190,132,2021-04-28T18:27:52.756Z
8bcekj17hnrp,9.79,3310,721.74,252350,98,2021-05-02T02:22:31.904Z
8cekdnds9w0f,9.61,11500,1620.44,4473454,362,2021-05-12T11:06:19.876Z
8dgguti4303y,9.72,6310,4140.2,14514639,565,2021-04-20T20:41:08.31Z
89ducb6ltwd9,9.72,8368,155.08,100252,27,2021-05-18T07:37:58.908Z
89h1dzgqnae8,5.51,12569,1671.66,3180085,279,2021-02-22T17:40:23.532Z
898h0fgzz7mb,18.37,74045,333.87,1294874,30,2021-06-18T12:22:01.163Z
8baf39325vad,13.74,65886,21020.86,42734509,718,2021-02-02T10:48:26.386Z
8b27ca8w00b2,22.98,162770,1751.42,12857016,69,2021-06-11T23:05:23.5Z
8a94ho2uz0ud,9.64,9791,767.91,2596263,122,2021-07-01T01:22:51.437Z
89s4hcgm44je,71.64,772249,12325.87,148319676,1334,2021-04-27T03:24:09.662Z
89vrqehjq89s,41.09,328852,4569.17,30833398,285,2021-05-31T01:06:43.337Z
8acbxjr1t2qd,20.04,79207,20569.32,21936479,2326,2020-07-30T09:13:34.893Z
88wa55btjj90,28.9,187344,3569.11,21744321,113,2021-05-07T08:29:19.774Z
8820ere9014a,9.48,20552,401.02,571243,56,2021-05-22T01:49:42.815Z
888mc8q6kbs1,9.53,8661,738.57,453854,86,2021-05-05T16:50:17.402Z
888bq0sgl9oo,39.62,301801,2362.04,17428599,204,2021-06-28T10:29:33.940Z
88euw4ecsvaf,46.87,446876,2650.08,19815228,233,2021-06-27T14:58:07.306Z
88g8m5x2jdw9,4.48,5696,1018.34,786840,140,2021-02-12T22:58:07.936Z
88awp501u7kn,19.39,45182,10551.2,47527374,1290,2021-03-19T19:14:14.446Z
87zorpshrpjj,9.71,7062,459.11,425651,52,2021-06-02T06:39:58.453Z
884jtgxukcpo,33.42,212556,3369.98,19438968,159,2021-05-10T05:16:42.766Z
88kmplvnlj6u,35.25,235952,1386.48,10175570,129,2021-07-01T05:59:31.557Z
87u9il63wc06,42.32,161612,2519.81,9072436,131,2021-03-26T02:02:34.684Z
87ehbvjmk0bf,33.01,107106,1648.47,7186870,68,2021-07-04T12:32:58.856Z
879lws8ultki,21.68,130676,7005.25,30667072,301,2021-04-06T09:20:03.788Z
86w3l5iflhry,26.46,136687,3305.12,16652697,171,2021-05-22T21:47:34.172Z
86y3c8o8h16c,12.66,4940,1221.76,664720,223,2021-04-02T20:23:39.10Z
87pq5fpiqm0p,21.76,71080,2145.79,5825204,328,2021-05-06T12:10:43.474Z
86nascofht8h,48.9,496046,3523.81,24851457,103,2021-04-15T15:33:28.53Z
873115mjez6t,9.65,5817,835.68,461253,97,2021-04-20T03:46:59.287Z
86zdwue4qtaa,34.17,222211,180.11,864887,11,2021-07-09T13:42:44.845Z
874osv58hsck,45.19,409534,3093.54,20243619,137,2021-05-04T12:52:03.689Z
86l96ro8k1ds,36.34,109642,1539.92,5395918,115,2021-06-01T08:17:15.576Z
8678ssffu7j7,56.36,721642,1225.29,10302128,128,2021-06-27T06:22:50.672Z
85wqb47y140j,8.46,10140,1236.93,619724,167,2019-05-06T12:15:51.571Z
85ox49ags79x,21.28,94539,1120.21,4162605,120,2021-06-13T14:43:08.307Z
86cndzj700b4,9.78,4784,1121.42,784129,171,2021-04-26T15:53:51.465Z
859q8ngzz24q,9.97,6126,176.21,124319,26,2020-03-28T17:43:27.385Z
85x6le9635vm,25.0,61052,1847.95,5158939,314,2021-05-16T12:27:09.440Z
85ansfhaglpl,77.22,707271,7898.89,83926326,757,2021-05-07T09:42:28.325Z
85cwryerac96,13.21,3310,293.92,838832,28,2021-07-04T13:51:34.558Z
851qysetc42f,16.16,83147,574.85,2811215,33,2021-05-21T06:30:06.608Z
86hfxutm2eir,5.29,6135,11256.82,8893264,363,2020-03-03T18:37:24.236Z
843waf1uw8h9,68.0,1417586,1417.7,27339232,213,2021-07-20T02:31:30.430Z
83vao2h0anji,30.71,357012,1845.35,19331552,98,2021-06-18T02:30:47.698Z
8452bnet2a1a,96.91,1161267,8301.41,110389359,765,2021-06-01T15:32:22.91Z
83zn9bg9gw07,30.93,182212,3606.79,23676197,291,2021-05-07T16:46:37.512Z
83f1djvfdo2e,29.06,162442,2702.82,18999071,260,2021-06-11T09:13:44.539Z
84qsjanb8odq,14.71,160185,12280.64,36521600,721,2021-02-13T02:53:06.645Z
83s5u1tb5tum,33.33,211379,2173.99,16372727,198,2021-06-28T10:28:00.790Z
83hlpogifj8j,9.9,7211,39.0,40693,5,2021-07-26T19:35:53.148Z
83dum0apuuj9,9.65,75078,14719.69,105952879,1709,2021-02-18T17:47:12.183Z
82o8rfkb9pm5,37.76,273455,3744.34,29703232,488,2021-06-09T14:16:36.997Z
82x2xu1j22zt,13.28,10658,468.02,461169,50,2021-07-05T19:36:31.748Z
83968nhd4z9r,33.79,288500,1596.51,7567959,92,2021-05-06T04:42:41.328Z
825a5i1y3i72,9.56,19071,389.45,549832,55,2021-07-07T10:17:46.675Z
839rzkryyyzf,58.36,287013,39425.34,144458183,863,2021-01-22T22:52:37.961Z
81vvkrvbcw85,45.54,416741,2716.75,20470384,235,2021-06-27T07:25:02.41Z
82xoar5c6k1v,30.96,182573,241.33,1286438,24,2021-05-26T23:13:11.778Z
82r24228f078,9.62,11522,1747.14,1800744,226,2021-03-31T07:38:58.412Z
82a2hjadb0qu,42.41,199204,3661.1,15752654,456,2021-05-21T20:30:52.605Z
829cpags8v08,49.26,219620,4947.06,30428892,127,2021-05-02T10:58:32.503Z
7yx138oqdp50,52.11,273390,4602.04,29688594,377,2021-06-07T15:04:14.11Z
7zitsp1ymkuq,9.92,12568,463.54,700893,90,2021-06-12T18:30:15.679Z
7z2jyy7a7k1k,9.71,3846,825.57,558758,156,2021-04-26T03:47:22.609Z
80hzz4uiv8ln,9.64,8135,165.75,576830,33,2021-06-30T03:06:17.20Z
80fyqf7typ3u,14.23,10314,1468.35,1217845,201,2021-05-08T04:40:08.881Z
7yv5dn0y8rh8,42.03,345800,2689.96,19846830,256,2021-06-23T14:59:40.431Z
7yhkz2hmfv26,16.61,64275,2494.45,8089128,369,2021-05-06T18:15:01.912Z
7yzeac3cmg8k,18.39,74138,2643.96,12503032,293,2021-05-06T18:57:22.302Z
7z3212qfu8bc,56.46,260306,4736.54,30437586,398,2021-06-07T15:07:08.663Z
80bjzalv6fan,30.44,177062,6181.96,44726837,216,2021-04-26T16:03:58.781Z
7y30cut4yia5,37.36,267226,2572.74,18974178,235,2021-06-27T15:00:20.413Z
7wzitrchk1c0,41.62,167292,1028.88,4200331,76,2021-07-07T23:41:54.179Z
7wquxpu4b72f,40.37,315986,2469.94,18816748,227,2021-06-28T10:28:28.523Z
7x1gtc3jm1ec,9.86,8040,874.0,854165,162,2021-06-10T00:46:37.116Z
7wudqhlp18d5,14.55,35764,3082.5,7858010,1427,2021-04-26T05:45:59.257Z
7x9tbdn59bio,41.94,344204,8595.14,52991198,287,2021-04-13T11:27:38.688Z
7y3tkj9vrvhb,46.7,1001541,2349.23,42482597,1230,2021-07-03T20:56:10.214Z
7x4id3rpi76e,9.79,30762,314.42,431074,42,2021-05-09T05:51:45.102Z
7w78tjufc2ov,59.54,338681,4211.71,26339402,342,2021-06-07T15:09:30.386Z
7w9zphe4bb2t,40.54,319038,2417.04,18238255,214,2021-06-27T07:27:10.68Z
7vr7z5p6owh3,44.27,390150,2337.18,17812988,218,2021-06-28T10:27:20.314Z
7vzxpcetjuqi,34.0,220017,4958.79,34046813,128,2021-04-10T14:39:30.162Z
7veednnzsc1c,21.91,98973,2701.91,8169012,529,2021-02-10T17:55:14.70Z
7w6c6rlkf5zq,5.85,9733,3040.81,2939748,668,2021-02-12T22:48:09.585Z
7vcgxuq5azd5,51.38,277939,4669.1,29743335,370,2021-06-04T02:40:27.322Z
7w687zviq3jw,104.93,1944665,6913.51,139025047,847,2021-06-11T07:33:35.22Z
7vu5yqalcpwu,9.77,4300,516.19,370189,98,2021-06-24T16:33:52.542Z
7vm9qy7anisu,9.68,10397,707.61,1695435,114,2021-06-08T09:38:31.591Z
7vzd58st7ugf,28.05,75170,7406.04,13550384,1003,2021-02-07T01:06:54.231Z
7v7lnvc2jvzt,89.46,799741,2858.43,26678365,223,2021-07-08T03:31:17.273Z
7tdgr3g1sx4r,9.52,15722,202.81,210318,24,2021-07-13T07:35:30.586Z
7v10yfyymzw0,48.0,774348,1588.48,13383170,65,2021-06-20T23:40:00.535Z
7ulwa4kxbort,9.88,7193,372.0,291544,43,2021-05-07T01:19:21.717Z
7v4glcqprwj5,18.27,73486,5363.77,24836771,866,2021-04-21T22:43:21.684Z
7u50lkqp4yj2,14.67,37636,1814.48,4861127,306,2021-05-20T12:27:39.259Z
7tfimke5yr5b,9.74,14489,661.6,1110802,71,2021-05-09T07:15:28.563Z
7tbqhtlx8v1i,9.35,68224,2756.91,29728067,151,2021-05-12T20:58:03.382Z
7ti2k4evs1sb,24.76,60767,2667.27,7058371,328,2021-04-20T08:28:44.136Z
7tg37ddn1fsr,43.52,151948,3451.42,10920210,1158,2021-05-02T04:28:22.742Z
7t0f0uqbdl06,33.53,213977,3351.19,21055656,218,2021-06-10T17:18:48.926Z
7so4bb584d2g,48.75,215108,4168.17,26127551,345,2021-06-07T15:05:07.219Z
7rw3fmcghkwh,22.61,69362,2535.01,12166890,122,2021-06-16T01:15:38.203Z
7sad9o209sfv,26.32,135461,1513.47,7839412,243,2021-06-19T19:18:58.863Z
7rnhgavqvwo1,38.18,126455,3540.39,15070727,669,2021-06-03T16:40:40.270Z
7rgi05ruh0p6,33.66,215690,4826.73,32547739,131,2021-04-10T14:37:54.285Z
7syo12lthwje,19.72,3000,8408.51,1177626,772,2019-04-19T11:35:48.522Z
7ravelyrun2g,50.31,261711,4200.53,26617576,345,2021-06-07T15:07:33.145Z
7r3u8j9dhwsm,54.03,290375,4914.61,32578597,399,2021-06-02T01:45:08.926Z
7rwt8imnyyjf,65.18,404549,4528.98,28463418,361,2021-06-07T15:02:05.710Z
7s1ujpce1m9o,14.19,3310,1022.79,1024051,194,2021-05-19T14:17:45.102Z
7pxoh9wjh2qs,12.43,14447,749.34,387063,93,2021-04-25T17:27:39.609Z
