username,payout,points,total_payout,total_points,total_wus,created_at
4w2wcb5weh6i,13.82,93600,993.66,3442084,136,2021-06-14T15:14:35.735Z
4vwjsjms18uy,1.84,5893,428.86,278520,55,2021-06-16T10:58:19.575Z
4u5cotbxtbou,3.61,20845,1856.18,5095098,274,2021-05-07T12:33:36.812Z
4w3gokrd0umo,70.63,798847,11490.31,113802379,603,2021-05-02T12:40:41.534Z
4wbi20lyk12m,28.56,246353,7484.99,34317751,815,2021-04-03T03:34:00.82Z
4v78wixem2r4,23.06,438495,20282.38,222527652,1505,2021-03-02T01:41:41.383Z
4u49ue8ipren,2.88,23799,687.63,1838973,130,2021-06-08T02:26:05.909Z
4tpb9qaa19ue,53.41,323805,7589.14,50254609,295,2021-04-19T07:13:55.117Z
4vqnlpi62wog,2.62,26216,74957.39,52100149,6480,2019-07-19T03:49:06.119Z
4t1e98qv5zfq,39.15,401387,3180.22,24397321,318,2021-06-27T07:29:22.328Z
4qj24no15stl,31.69,287667,3167.03,24918960,313,2021-06-27T14:54:49.590Z
4sfeiqbuz5yq,1.97,5444,259.0,178128,38,2021-06-22T19:08:36.843Z
4s107qcxi08a,17.55,196384,2181.91,18239705,90,2021-06-11T23:06:14.869Z
4s6smj2npy51,2.66,8541,556.51,226860,86,2021-05-26T02:56:34.193Z
4q9lc3zpzcij,42.97,208130,2525.35,10769972,373,2021-06-30T03:05:50.493Z
4q0v2i0ojpc0,2.66,7704,88.7,94457,21,2021-07-31T02:38:00.875Z
4qpfh8nhm7n7,12.61,84256,5629.49,20980713,237,2021-03-28T22:07:26.652Z
4t4v74zdbw2u,4.43,18627,1743.08,2136682,288,2021-05-07T07:57:47.156Z
4rojvjfgl7s7,63.54,738811,21862.36,171597044,1778,2021-03-21T11:03:24.304Z
4ow2961kjqz5,40.5,426187,3393.72,26495384,324,2021-06-27T07:29:15.396Z
4o1c14c0674e,2.6,8368,397.49,322850,70,2021-07-20T11:55:39.867Z
4oio31z94t9v,4.33,12406,1271.39,2189254,173,2021-06-05T08:16:28.226Z
4pl16f16591d,87.86,691056,6920.71,65441395,442,2021-06-22T05:31:06.947Z
4ocu2k2t78qg,91.61,1053946,11913.61,188245142,824,2021-05-13T20:13:50.332Z
4orqbrr2and6,65.11,403358,5282.87,32101660,422,2021-06-16T04:42:30.764Z
4pc1wjzgsych,14.22,231061,13088.62,74901132,1020,2021-02-14T01:48:05.898Z
4mrln4alatxa,8.76,55081,677.59,2596152,54,2021-06-19T09:27:58.189Z
4njqf8l4i8mf,4.1,23715,2056.88,5404667,353,2021-05-06T14:49:21.817Z
4n3ii575zqqx,1.26,23556,1741.83,5866865,364,2021-03-10T16:16:32.697Z
4milx5p3tcmd,17.72,127771,1326.71,10672849,136,2021-07-01T06:00:01.799Z
4mq7n4dcju9z,30.3,388729,2359.08,21576881,96,2021-06-15T02:51:03.154Z
4lw5jpjd59ds,32.15,294148,2016.98,15828115,195,2021-07-01T06:04:52.80Z
4ltistnedhm0,51.22,648533,1613.22,19969553,145,2021-07-29T13:27:02.487Z
4l8d97b54oep,12.05,79859,7656.84,51391982,577,2021-04-17T11:35:33.972Z
4lxqlldpxyrp,8.66,54400,1908.23,9948482,101,2021-05-17T14:02:13.703Z
4ju3wji2xsmn,24.87,201914,4112.09,28287468,125,2021-04-08T15:56:58.781Z
4m47vhg2lcg8,8.61,29227,3872.86,8057331,456,2021-03-10T21:28:46.12Z
4jvrpmrbvf0e,2.61,9319,1643.41,3952843,257,2021-05-23T15:17:26.514Z
4mmkgt6h5loe,9.42,92338,55871.51,62716205,3891,2020-09-10T17:14:52.957Z
4isqw3utwy0v,3.94,11678,981.72,1125482,229,2021-06-30T18:55:51.896Z
4jgway705xl5,4.18,24530,524.9,647995,74,2021-05-07T04:23:06.114Z
4imhq7y5piq7,8.85,55752,649.54,2770301,58,2021-06-19T08:58:11.744Z
4izogpsbse0t,2.68,5994,263.45,181651,36,2021-07-19T17:25:04.456Z
4im81xg75k4j,14.93,163326,2004.31,19940542,103,2021-06-15T03:06:36.482Z
4hnhcq4c6z71,39.3,404717,1825.89,14645584,181,2021-07-01T06:06:15.310Z
4jijkugaizev,20.74,109334,6389.49,35956267,363,2021-05-10T00:25:32.543Z
4j8kv02va27g,20.32,110667,5027.43,19217352,1283,2021-04-30T09:20:13.463Z
4h30dk5qr21a,42.42,460700,2951.68,22456832,83,2021-05-22T06:57:06.12Z
4h9ym8h2c74g,24.72,200250,161330.16,248655550,3377,2020-03-17T11:09:13.368Z
4f5pzh26etv5,5.23,31165,510.1,1410712,144,2021-07-15T17:10:45.19Z
4erii1jaq388,14.86,102938,2724.21,20896671,260,2021-06-27T07:27:13.327Z
4gu6acwgfj7p,30.44,269995,4796.17,32356547,258,2021-06-05T21:22:16.406Z
4f4l6hgao1p7,58.74,850857,10368.91,202996448,820,2021-05-06T05:44:49.925Z
4fqgga7q46no,11.72,41992,2263.73,5312018,372,2021-03-18T23:56:01.51Z
4fee59z7eqwi,55.33,310929,12306.64,90188637,2532,2021-04-08T09:00:44.570Z
4elx3cehp24j,37.83,380430,7745.45,38169330,164,2021-03-15T04:13:28.682Z
4eg2hr8lr0sx,8.08,50403,9673.15,69720963,1696,2021-03-14T11:24:44.753Z
4eq5k276ksdh,2.66,5650,6299.67,16132705,948,2021-03-24T08:41:08.672Z
4f0cdpoz790n,8.32,52053,2143.02,6482117,312,2021-03-10T07:45:02.616Z
4cwox51i9m00,2.6,10838,17.46,77078,15,2021-08-11T13:17:41.375Z
4cen5obkjx22,2.08,5895,97.36,74800,17,2021-06-30T00:37:37.927Z
4d9s2vyzwmr3,26.28,217600,3660.36,24898471,113,2021-06-12T21:31:13.967Z
4efze05m9453,2.7,7430,1556.63,1724533,235,2021-05-07T15:21:48.885Z
4c5jbhoo4uqy,14.68,101368,6100.01,24784183,816,2021-04-19T13:47:25.264Z
4e67iux4p4ja,19.71,274389,3314.76,31738342,375,2021-05-18T01:56:54.743Z
4dh8pioz05ow,2.61,7986,1485.11,2136851,243,2021-04-25T17:33:37.723Z
4drh4hrw8fuw,59.3,562299,11311.22,111750010,653,2021-05-11T13:40:39.806Z
4b701d3rji8z,2.63,12887,939.99,829637,110,2021-03-13T02:05:11.614Z
4behuetprora,54.11,720377,10886.23,126702732,1223,2021-05-10T15:04:59.224Z
4a38ppcfv8f1,32.78,303164,1764.2,12969364,169,2021-06-27T02:12:43.994Z
4aewemyyltok,26.93,225864,3342.77,26065897,310,2021-06-28T10:25:41.414Z
49hbmcrvlbbx,33.02,306540,15831.8,84634786,870,2021-03-08T21:01:37.165Z
4a3qd47dshf8,64.63,1041248,3963.55,28892131,151,2021-05-10T22:21:13.605Z
49lc9k16vdwg,30.62,181406,9957.22,43343434,712,2021-03-02T23:45:02.578Z
49kobbf00boc,33.28,310230,4189.77,28449805,133,2021-05-19T01:26:22.323Z
48lym9kd9wfs,35.06,336093,2620.55,15979573,309,2021-05-04T12:19:40.185Z
49024rm5ngbr,4.73,10453,3161.25,5433631,339,2021-03-06T19:14:12.805Z
48tzggwkzw4z,12.46,41910,2018.39,5541512,272,2021-05-13T03:00:36.45Z
49n492h3qrnq,2.11,19626,41502.86,35366453,2311,2020-06-02T11:28:27.377Z
48fjhbdwo0x9,22.01,237510,1195.26,11021637,51,2021-07-17T15:58:07.69Z
47phi3o9yl18,2.59,5518,769.15,497593,96,2021-05-17T22:06:29.72Z
46oz5whbg6wq,2.66,11065,130.92,276591,41,2021-07-09T21:05:38.189Z
47aot53mwjlf,2.67,6289,897.32,1280828,157,2021-05-15T16:04:47.120Z
47p5x3vwi6w2,6.3,37951,1838.4,5438939,274,2021-05-12T20:09:15.502Z
4747fiduknw0,27.7,235510,6667.83,43586227,610,2021-05-07T19:26:12.316Z
46dpt8to1l3o,6.86,41544,3004.15,9000501,391,2021-04-27T01:49:50.499Z
48hklb5m30vu,1.41,8368,1702.46,2516733,424,2021-03-15T08:39:02.496Z
476xak6body8,22.62,176959,5648.49,37474702,403,2021-05-20T14:47:05.692Z
46gy2f3qth84,12.75,138068,3836.63,26103507,1109,2021-06-11T04:22:16.106Z
45q4i26vsxp1,47.72,1006838,2152.49,20130477,91,2021-06-18T02:30:14.572Z
44r1grdpt0uu,2.68,10055,5668.86,38480468,562,2021-04-11T06:00:51.547Z
4671cjzwejdh,1.55,6432,17721.45,74543616,1323,2021-01-28T15:19:14.772Z
45fme98k2sg6,2.75,24445,3194.19,23254857,463,2021-05-03T14:46:02.203Z
45hqxmzp4r9z,46.12,375053,15012.26,63464702,724,2021-02-22T12:55:37.787Z
456l6wyw0cim,19.27,69476,4868.24,18891443,189,2021-04-27T22:22:37.616Z
44pddlmt0ewv,1.43,3310,230.33,125680,43,2021-07-14T02:02:53.544Z
463f2d7carsf,2.31,29205,3884.83,14304931,459,2021-03-10T20:18:40.380Z
44hg1yrp0lx3,15.49,108380,1775.71,2062769,250,2021-03-11T07:56:00.196Z
447eaonre5g5,6.08,36575,678.98,1994075,297,2021-07-02T05:01:05.632Z
44584b87urzi,2.57,10152,856.62,1049393,126,2021-06-11T22:57:54.170Z
42qidiskjogy,42.36,459616,1498.62,25540056,91,2021-06-25T02:32:16.911Z
43ux01vlz2yz,25.99,214365,3574.47,27427893,336,2021-06-27T07:27:55.991Z
43ugwid6rrbq,68.52,401527,7083.52,56987969,617,2021-05-06T22:19:26.915Z
43n7ss2smpxz,33.78,317340,3334.25,22138126,133,2021-05-14T02:00:47.965Z
43zvu5r1rb41,16.28,172829,5451.33,23642596,543,2021-04-03T03:35:27.826Z
43thb8tqtgk3,15.06,54400,5948.68,44422137,557,2021-05-03T05:42:21.388Z
43euasun1129,20.71,91374,4317.94,16895309,733,2021-05-06T13:58:51.964Z
420n7s2239gc,2.6,8368,359.07,344240,74,2021-06-21T05:13:51.160Z
424su9bo1z27,2.61,8410,6521.68,28718909,527,2021-04-02T23:03:22.540Z
40v0jhdmblow,2.62,9339,553.52,891535,91,2021-07-08T20:33:09.229Z
412dlu6vjmrj,2.6,3310,193.0,79005,25,2021-06-17T02:51:55.680Z
420ef4wqatnu,167.79,4243878,9608.55,421888641,2043,2021-07-12T18:27:21.278Z
414w0ehbq1ua,1.52,5470,138.38,87240,29,2021-07-14T02:02:37.549Z
41arbxzpzjh7,0.95,7240,17145.43,40295172,3115,2020-06-14T20:10:18.512Z
41dcyqqns074,24.15,193935,9161.77,42328301,174,2021-03-15T03:57:13.397Z
40egkuimz3lu,2.66,6953,605.44,1608183,61,2021-05-06T16:01:02.966Z
41662v9kj5of,2.83,35425,63728.37,74548934,1098,2019-07-17T03:00:31.806Z
40mnsmy70arg,31.06,278738,11290.03,66555363,637,2021-03-15T18:45:44.776Z
40d6ivr1dhdl,5.37,32091,3318.09,26078093,316,2021-06-23T14:53:10.490Z
3yd9zxklahej,2.57,4940,10.29,21130,8,2021-07-21T00:31:10.34Z
3xasgdkylhry,2.87,16502,354.07,1328779,42,2021-04-20T01:17:34.771Z
3y0699oat7xh,7.67,28234,1335.25,3579256,190,2021-06-15T12:05:32.592Z
3xfqy5to6rac,10.3,66339,5419.44,25887429,488,2021-04-25T00:16:54.438Z
3zao5g8gsien,2.58,10724,4413.17,28817505,354,2021-04-27T16:45:49.491Z
3w4x292ty0jr,51.94,381672,5120.97,46268866,432,2021-04-19T08:57:51.51Z
3yuza3bppj5e,2.8,14082,1659.9,1474453,215,2021-04-20T10:05:12.9Z
3x1qoc78kifb,60.87,437522,9789.22,70828811,510,2021-05-08T11:34:06.680Z
3wu5hogs0vhr,2.66,15227,1726.24,2534465,398,2021-05-03T08:07:49.497Z
3xqkzxs38abo,2.6,6133,852.89,541410,105,2021-05-05T05:33:24.461Z
3ug0n0n688ed,27.03,227115,2267.03,16884532,224,2021-06-22T09:58:35.566Z
3vkrrokfword,27.15,228588,1862.17,14558769,176,2021-07-01T06:00:57.171Z
3vzu8iujjopj,25.07,204123,5219.9,33058480,163,2021-04-28T17:33:54.671Z
3uo1mudngdtu,66.45,426611,5653.93,35922892,403,2021-05-14T00:09:56.969Z
3u7we6noq43f,33.83,318006,3602.47,28215327,342,2021-06-23T14:54:43.454Z
3u07x5pzdlhe,19.42,144651,3524.49,14725759,954,2021-05-25T17:37:44.198Z
3v4kz8nufeso,2.67,7361,3953.48,16408412,524,2021-05-04T00:58:47.110Z
3vjvhzq18w4s,3.2,14010,5764.54,2700745,1908,2019-04-12T23:15:53.681Z
3v6u7rtvqg1n,14.28,69095,9682.1,87832378,914,2021-02-16T11:26:44.481Z
3vbyst11a5wh,1.87,14711,3122.89,21105025,288,2021-06-05T02:47:23.836Z
3sp6t50nsdc7,26.78,224021,94.16,928359,21,2021-08-13T09:29:35.862Z
3sb10ha5w623,11.88,78608,1038.61,5427307,226,2021-07-16T21:55:31.981Z
3sr7izz6mkms,1.84,6868,704.3,597740,106,2021-06-05T04:15:38.979Z
3sj4ndm3vw3q,2.6,8368,534.51,462272,103,2021-06-27T14:04:02.289Z
3tksgs1dbig2,1.51,10504,1199.11,1510687,221,2021-03-10T09:42:44.785Z
3riscntrolwz,33.47,312888,3495.71,26993976,326,2021-06-23T14:58:27.41Z
3tnoqwf3f9as,33.42,312138,6261.73,41869078,995,2021-05-19T03:13:43.333Z
3rdp7jbpn46m,2.58,9688,902.99,1508002,124,2021-05-01T17:14:04.235Z
3s0uohjde29i,48.87,594194,10317.0,95952401,929,2021-04-29T09:42:46.1000Z
3schpr9nbrrd,3.55,11857,7691.95,14696283,773,2021-02-18T11:30:33.560Z
3qcilhsixw6b,1.91,5162,252.67,110026,51,2021-05-28T14:56:45.55Z
3q8j60jv526k,69.98,1245015,4037.1,75370208,318,2021-07-14T14:03:04.513Z
3q2lj96yy8p7,10.14,64693,617.76,2271019,109,2021-07-05T10:40:42.713Z
3pz4d6xmoh7c,18.18,131802,66.08,465792,11,2021-08-08T12:37:18.748Z
3rbmde4t7aic,15.21,65674,4019.26,21389034,362,2021-06-17T19:18:34.638Z
3pavm6ce8i0q,20.41,154348,6714.95,49606098,1359,2021-05-06T21:58:49.932Z
3p2c18qg4ctu,44.85,224963,4783.56,29646428,364,2021-06-17T02:48:55.45Z
3r5whtmkiyi7,35.67,214876,17660.33,85248738,1480,2021-03-02T08:29:45.211Z
3ozqchi9see3,24.99,292590,2121.48,18332046,88,2021-06-15T03:06:56.285Z
3qs8lzoydegl,1.51,8529,7964.44,1992815,971,2019-09-16T09:12:32.347Z
3o0z1hzt1syl,1.39,4940,153.65,83270,28,2021-07-14T02:08:20.381Z
3oi5lnzjbt6c,21.98,169765,5227.59,44466521,500,2021-04-26T19:53:33.275Z
3nxbbxu7exgm,8.97,56587,2385.42,7495598,460,2021-05-16T04:10:10.488Z
3ncis2cr685n,18.64,286307,9865.55,56653875,757,2021-03-12T07:26:04.145Z
3m3573rwiles,5.56,33300,1639.91,4101501,223,2021-05-11T17:00:27.498Z
3njdw3smxed1,21.69,166860,14649.7,186721889,1449,2021-04-24T17:44:15.38Z
3mkfoy5dgfse,2.59,13380,570.75,525847,79,2021-06-30T23:32:28.394Z
3lrresj512w1,23.96,310249,10942.27,121885327,1176,2021-04-26T20:18:52.232Z
3m10o0f4wyuq,31.07,278800,3623.82,26958279,108,2021-05-19T23:49:15.761Z
3m5gunt23oke,36.95,366322,177702.33,255244494,3800,2019-08-16T03:42:18.994Z
3kwzz6c67hhc,25.86,212951,3678.31,27584549,114,2021-05-19T21:23:51.721Z
3lpxkkbkyp88,25.93,213688,3351.93,26301731,326,2021-06-28T10:25:11.67Z
3khjsd3tr1tv,21.46,164665,2217.49,16517330,232,2021-06-22T09:51:24.292Z
3jcr62q5452j,11.71,77273,5174.84,27445944,891,2021-05-09T17:18:02.648Z
3ldi1c2zjhl9,2.58,4040,897.32,396200,153,2021-05-25T14:47:33.642Z
3jam1f7xo1du,6.5,39258,3822.96,30640329,476,2021-05-19T13:27:41.188Z
3kb40bb0dnge,23.59,119205,7162.41,18163894,636,2021-03-09T03:43:48.840Z
3isxgpunk1cp,6.74,21627,1826.71,3165619,358,2021-05-12T16:56:09.765Z
3l44l8swsa1p,24.73,200366,3102.7,22962941,88,2021-05-21T01:02:40.299Z
3l6lciyzjmwo,95.25,561060,99376.76,312018710,10903,2019-04-23T02:54:10.969Z
3in1dfknc5sd,34.7,330291,1136.79,9215969,73,2021-07-27T01:42:29.869Z
3hqstajbchid,10.49,67770,491.62,1656550,46,2021-06-19T09:31:18.351Z
3igaerux1x63,41.31,440789,4687.48,37614264,133,2021-05-10T05:49:26.428Z
3io30j840tqq,4.32,19950,3214.43,10644754,410,2021-05-08T01:13:02.290Z
3isj5y7ik4kb,2.58,6755,1175.78,909605,149,2021-05-13T02:19:08.155Z
3hremtxuex6r,6.55,39543,1694.43,4962445,245,2021-05-27T16:46:50.503Z
3i3xrodt4jof,93.61,675309,10374.5,117458028,777,2021-05-07T04:12:47.538Z
3i8wqmiuhlfh,6.9,25209,5575.37,31438567,588,2021-05-31T02:40:41.826Z
3higy73bnjn1,5.84,19364,1857.74,4138399,189,2021-05-17T06:18:05.694Z
3gvzwzm5p5iv,49.74,305408,9723.34,86285023,491,2021-05-23T06:07:57.387Z
3gfwoovr7vg4,30.64,272473,1557.86,12578139,157,2021-07-01T06:03:12.240Z
3gpsilc8w219,14.09,151614,1873.29,15916754,81,2021-06-15T03:08:30.334Z
3go9ymvs07jf,57.64,300062,8084.17,71433897,603,2021-04-26T13:10:49.298Z
3g9sqc28qzet,36.09,352607,4014.13,26560626,157,2021-05-11T03:39:10.139Z
3gg0xofsuipz,51.29,650360,4603.95,34223615,169,2021-05-19T14:56:50.523Z
3gptj8o85koj,2.64,6916,1195.64,1138438,161,2021-05-20T04:48:31.292Z
3frmaatm81z3,2.6,3310,18.29,39210,13,2021-08-08T08:43:11.522Z
3ggyejb6kyxx,18.34,204733,2298.49,21617513,110,2021-06-12T00:40:54.658Z
3g7sxa3ucy5z,9.41,135132,4689.64,37442758,448,2021-03-11T11:16:19.756Z
3gm4chjkp59d,55.57,690996,286998.77,370629347,3053,2019-09-01T16:14:09.95Z
3dzsn8waiyng,2.58,6410,18.28,41920,14,2021-08-09T08:15:36.689Z
3dzddgn0uzgk,2.65,6246,362.99,713805,61,2021-07-12T13:07:57.863Z
3e2jz9g0ajmf,36.39,357351,3062.64,19738031,125,2021-05-16T03:46:22.434Z
3fgwrwfie6d9,4.09,23698,278.37,697571,49,2021-05-08T06:30:29.906Z
3dft4539syf5,23.04,311760,2328.33,19837992,90,2021-06-15T02:46:22.319Z
3cqpqcpc0wkk,4.01,4599,965.33,1372025,119,2021-04-29T08:29:23.617Z
3fp81s6xghe8,4.93,34355,18483.88,69978963,1059,2021-01-31T11:20:48.249Z
3dz1ccoadn62,4.64,11678,2809.76,1786652,409,2021-02-10T10:54:51.768Z
3dqa7pgtrd27,9.69,129780,10549.0,47925194,1063,2019-05-25T08:27:23.860Z
3ck8xdsw7j7f,33.92,178548,2481.69,9900385,295,2021-04-28T11:49:32.710Z
3ams0dpjh7or,18.84,138912,2318.74,17204971,224,2021-06-22T09:54:26.986Z
3c07tnocea1y,28.68,247917,2676.58,20168033,271,2021-06-22T09:53:28.970Z
3bzlg308uj32,21.35,163550,87.93,709000,20,2021-08-13T05:32:18.762Z
3b3whoik6rj5,26.64,222281,3685.1,28500384,364,2021-06-27T07:26:22.525Z
3aqne2464w0s,3.69,21306,1370.72,2326145,281,2021-05-17T13:43:57.892Z
3c36rxmfv8rh,3.89,8719,4455.03,16482729,370,2021-04-26T10:41:55.889Z
3atjk6ua3c2q,5.03,29925,2093.81,9265162,315,2021-06-08T08:29:39.652Z
3apcrltziw8h,14.58,53129,1585.65,3651259,225,2021-05-29T15:03:38.388Z
3akiv3z0abf8,12.0,50191,2484.85,6738733,329,2021-05-10T12:31:46.265Z
39ytgqu5gz7q,3.98,7944,1134.24,670114,114,2021-06-11T07:50:13.788Z
37uhzw63ndta,2.6,3310,436.76,277282,51,2021-03-13T22:05:24.678Z
39a8r201513u,3.42,9310,1291.56,4720516,173,2021-07-14T19:57:21.87Z
381sqmewepm7,25.96,214086,3497.16,27513310,317,2021-06-28T10:28:32.222Z
38dloqyn2yce,2.63,7619,247.66,158055,37,2021-06-13T20:53:18.96Z
383848vg6woe,38.12,385012,5946.9,53764450,539,2021-05-15T07:49:50.894Z
37exsqvo9rue,2.58,4241,628.61,394162,78,2021-04-07T22:08:47.526Z
372agsp55b6y,16.12,75749,3106.03,12116911,460,2021-05-18T19:54:08.201Z
3929ru9f6sa1,31.72,321956,15056.85,76170437,2831,2021-03-07T12:39:18.30Z
39scusxha60t,35.0,266594,11424.97,103722434,960,2021-04-28T03:20:11.532Z
379iy2qjrabu,7.53,29037,4496.02,5974332,590,2021-02-23T21:44:16.956Z
36e67ud9847g,2.6,8368,546.34,474707,103,2021-06-27T14:04:30.520Z
3694ph8o6g8j,32.27,295920,446.91,2978328,20,2021-07-10T20:30:47.553Z
36hfcecyrnkn,5.31,23263,1852.92,3949357,232,2021-04-28T12:04:44.214Z
35lyte3hsrtg,9.98,63589,7889.57,72895676,797,2021-05-05T08:44:52.263Z
362r04ufr8qc,3.63,20973,1893.4,4751311,697,2021-05-04T18:18:33.767Z
3584y531fecn,7.36,31107,2321.02,7816187,267,2021-05-05T07:59:52.319Z
35jmvkvhnwir,54.19,298381,5038.32,29921743,402,2021-06-17T02:45:47.491Z
34uf22bz65fu,32.14,293998,6446.77,40314691,312,2021-05-02T04:39:51.160Z
364fcjed0g0q,2.58,4713,1631.61,4020084,352,2021-05-25T04:29:18.543Z
34926mwu73du,4.52,9533,1632.8,4380900,174,2021-05-14T20:16:45.80Z
33ylj7e0dzy0,58.88,854961,592.71,9969091,290,2021-07-11T06:23:46.894Z
333bqhgwdjxx,27.66,235068,3217.24,25078150,313,2021-06-27T14:54:24.455Z
33pikz6ggqxh,24.66,355250,1878.37,17616191,80,2021-06-18T02:30:52.887Z
33vkacpr349w,13.36,90000,6402.29,16998162,397,2021-03-03T12:57:06.63Z
33zjmbm1rvuj,3.74,22516,2122.31,5181185,921,2021-05-04T15:39:22.443Z
33766ql4ln2g,23.24,183872,3934.48,20224170,150,2021-04-29T17:55:07.326Z
33mzqzxe1xjf,14.34,49608,3702.56,11142788,460,2021-04-28T03:12:37.891Z
32u1mj062wls,6.3,37941,4966.56,31362336,488,2021-05-01T15:50:17.881Z
32t4rblsw1ln,27.24,229842,19766.52,70310419,1087,2021-02-16T04:34:59.742Z
33hjaikwxusd,39.51,147870,152925.87,89085299,1255,2019-04-13T04:16:48.157Z
32skhng51bhm,2.68,13838,573.81,585979,129,2021-06-25T02:42:28.250Z
31q03am9789t,45.05,867044,2734.94,56285392,388,2021-07-20T02:31:13.631Z
31zhkhftno5g,36.02,150390,6663.28,52750692,455,2021-03-05T20:59:28.298Z
328dgq9ktkpy,3.17,6805,1746.38,4266331,217,2021-05-29T17:06:53.996Z
32itgy58brlc,44.24,243810,33375.68,183046727,1304,2021-02-17T17:20:38.303Z
31emf6yh2bin,13.09,127523,2202.98,11961286,556,2021-06-05T06:08:20.796Z
31zrzof13fo2,82.05,549459,18760.94,156222463,1024,2021-03-15T14:59:47.992Z
3257vn9evyia,5.74,21117,2428.27,8350133,183,2021-05-21T21:51:07.326Z
31wynabdfdw7,9.45,50842,12532.06,200497789,1249,2021-05-08T18:56:44.455Z
31h0pnkb8534,29.57,138861,7826.81,37470549,376,2021-04-09T16:16:39.735Z
2zk6y6jsgevv,26.37,361170,1895.11,17339703,71,2021-06-12T01:27:47.349Z
3146hznhh11g,34.63,219361,4152.38,19686571,345,2021-04-23T17:31:32.200Z
2zy1y2nr56p4,5.97,19239,1395.3,2619653,257,2021-06-01T23:31:18.643Z
2zu74lkhn5nd,26.2,216724,6075.06,30653495,736,2021-04-03T03:17:04.91Z
2z7bxa9vmvri,21.27,99536,2570.68,9419949,393,2021-04-22T07:51:50.94Z
2ztoxcjhi6uy,2.15,24711,2721.36,15439770,679,2021-02-23T21:00:41.825Z
2z6bl5to69rv,41.37,441938,12566.84,79201812,555,2021-03-22T00:53:17.75Z
31bgas9mrn5n,54.4,728305,37866.47,149941472,950,2019-06-21T06:58:45.224Z
2yuu0ldc0osx,2.57,8717,3759.91,34888909,424,2021-05-18T12:48:34.829Z
2zhup1q4j3wq,25.98,214281,3699.27,29417168,351,2021-06-27T14:57:49.200Z
2yhnhydmiy3o,42.45,461243,924.77,7553408,40,2021-06-22T16:33:45.295Z
2ybs31o2fmec,26.01,214660,2080.0,15412768,218,2021-06-22T09:55:52.309Z
2yti5o5wr1gz,2.09,6646,370.71,272043,53,2021-06-16T10:32:14.829Z
2x75z8ytp21l,26.38,218688,52.85,384609,11,2021-08-08T17:04:20.994Z
2wruy9ifbpra,2.63,6205,222.94,280169,31,2021-04-21T03:53:25.873Z
2wg6p56mllkc,2.68,7393,1312.72,997895,166,2021-03-10T00:15:58.421Z
2xl670n0c2nm,5.53,20092,7834.42,12943991,851,2021-02-17T21:58:01.504Z
2wyn68ws3z2t,84.63,589030,7391.37,58732593,540,2021-06-05T02:40:23.552Z
2yceoic28qy3,1.74,13849,1630.31,1697574,232,2021-02-11T17:46:32.495Z
2xaqhya0g7my,37.84,380520,4324.44,35249756,130,2021-05-08T08:44:25.114Z
2vyilgj5v867,24.23,194861,461.42,3340075,23,2021-07-09T13:57:50.885Z
2vzzq8sofi5n,2.6,8368,715.83,591490,149,2021-06-27T14:03:48.960Z
2w7jfs9944i3,41.26,439972,3400.53,26146940,334,2021-06-23T14:59:25.53Z
2vi8jutul9t0,9.34,59145,2593.51,12477460,330,2021-05-27T06:25:08.1Z
2wadfzsyhs00,34.85,332530,8048.39,76309951,908,2021-05-06T17:56:27.579Z
2uesvbst0izv,36.03,165736,2561.74,7252786,382,2021-05-06T17:28:21.456Z
2vaqjz4f5d4n,32.55,299822,3470.45,27386717,337,2021-06-28T10:26:39.528Z
2w1096rengpp,19.3,93310,3856.96,17056785,516,2021-05-06T23:36:02.14Z
2vl4ooxgeuq4,16.54,68693,7227.97,24673705,772,2021-02-22T18:51:14.49Z
2vdl7hi7uip1,11.19,73240,3730.52,17352859,647,2021-05-19T02:12:42.361Z
2s73cl7ym1dp,8.4,52609,407.94,877729,63,2021-05-21T01:54:40.404Z
2s43432jre3t,2.57,5746,514.41,263838,93,2021-03-12T00:37:00.461Z
2thfbt4iew2t,8.59,53907,1112.91,3224801,162,2021-05-21T06:46:19.912Z
2ueg72v6q4wu,31.67,287386,11331.55,75646790,733,2021-03-05T21:44:37.691Z
2ub3whm6w0gx,2.6,3310,860.1,793308,121,2021-05-06T18:00:28.640Z
2t9m5yf4zl07,36.95,366210,8192.07,37719464,170,2021-03-15T03:52:12.137Z
2rg0tzyawnuq,25.81,212348,3164.33,24992315,289,2021-06-28T10:26:57.830Z
2te839eaj3wo,2.66,15272,1281.58,1345033,155,2021-03-16T20:26:45.848Z
2udjh6r20szr,3.67,21182,1568.27,3517017,377,2021-05-07T11:08:41.450Z
2qzswl1mg31c,23.47,178777,6016.65,27462018,426,2021-04-20T18:23:38.847Z
2p0k1xhrn7mb,29.19,119612,1602.96,9907943,241,2021-05-03T04:09:53.921Z
2qdsbbzdu9w9,2.59,11368,9.01,39354,8,2021-08-13T13:09:37.961Z
2psgp9n7s696,23.04,279834,1397.91,13915142,57,2021-07-17T15:58:22.573Z
2qqnyx2of4kh,2.59,11368,198.95,234412,45,2021-07-20T11:56:01.755Z
2piuq4l2h4m9,10.49,67770,4110.58,27699623,207,2021-04-24T13:13:01.550Z
2qg02kwyxt11,9.37,59363,2786.04,8838366,377,2021-05-04T14:44:42.839Z
2ovc67nrnedv,2.61,12744,1132.29,1213628,131,2021-03-17T23:34:32.732Z
