username,payout,points,total_payout,total_points,total_wus,created_at
81ib1skzvei5,29.94,263658,9795.21,32420267,922,2021-03-06T12:18:19.211Z
7ylem0wiv45s,1.68,6292,400.96,253035,54,2021-06-16T17:56:56.907Z
7y3tkj9vrvhb,44.6,979872,3394.98,67861373,1901,2021-07-03T20:56:10.214Z
7yv5dn0y8rh8,39.27,404270,3520.6,26862677,348,2021-06-23T14:59:40.431Z
7zitsp1ymkuq,3.45,19896,639.94,1159276,122,2021-06-12T18:30:15.679Z
814zp0t5yj27,23.39,97720,5834.5,20395165,226,2021-03-28T22:05:05.188Z
80fyqf7typ3u,4.39,7148,1723.21,1437326,227,2021-05-08T04:40:08.881Z
7yzeac3cmg8k,16.78,119660,3172.3,15805009,358,2021-05-06T18:57:22.302Z
7yhkz2hmfv26,6.35,38288,2797.91,9373237,429,2021-05-06T18:15:01.912Z
7y30cut4yia5,33.64,315307,3219.98,24404933,307,2021-06-27T15:00:20.413Z
7y0oui3ndtas,22.47,175314,9553.06,61327353,782,2021-02-25T17:57:02.661Z
7wquxpu4b72f,41.28,440225,3385.38,26687576,310,2021-06-28T10:28:28.523Z
7wyh0jhgb51i,26.9,225554,2831.85,21654413,269,2021-06-27T14:56:51.907Z
7w9zphe4bb2t,25.94,213871,2999.89,23300296,276,2021-06-27T07:27:10.68Z
7wp6h64ot83w,31.04,124499,5037.09,19973681,194,2021-04-27T22:21:57.272Z
7x1gtc3jm1ec,2.62,5570,1051.7,1038336,203,2021-06-10T00:46:37.116Z
7x9tbdn59bio,26.12,215805,9490.6,60906663,324,2021-04-13T11:27:38.688Z
7wudqhlp18d5,5.38,21011,3395.85,8695263,1546,2021-04-26T05:45:59.257Z
7w687zviq3jw,139.95,2135766,9736.01,188861813,1216,2021-06-11T07:33:35.22Z
7w3ay3hn6d0b,2.6,8368,1027.22,827440,155,2021-05-14T00:42:42.709Z
7xnej1w3yilj,3.4,6000,14730.26,2058888,1605,2019-12-28T15:31:39.928Z
7uu8nb99oyut,2.69,6678,246.84,201261,32,2021-04-20T21:20:50.122Z
7u5l125u8nlq,2.67,5986,278.56,571547,32,2021-03-08T00:49:04.77Z
7vzxpcetjuqi,43.89,489299,5513.4,39154319,144,2021-04-10T14:39:30.162Z
7veednnzsc1c,9.2,58208,3064.35,9855722,638,2021-02-10T17:55:14.70Z
7vp7jc014glk,8.66,54400,32.85,217600,4,2021-08-08T18:04:22.808Z
7vr7z5p6owh3,24.25,195105,3200.87,24747914,299,2021-06-28T10:27:20.314Z
7vzd58st7ugf,7.63,25058,7851.7,15042836,1068,2021-02-07T01:06:54.231Z
7v4glcqprwj5,6.33,38168,5754.45,26686474,972,2021-04-21T22:43:21.684Z
7u50lkqp4yj2,5.53,24381,2080.46,5563429,360,2021-05-20T12:27:39.259Z
7ttzcu3w7bul,39.52,408668,91.8,841713,13,2021-08-12T05:21:26.745Z
7tdgr3g1sx4r,2.75,15807,314.3,413354,41,2021-07-13T07:35:30.586Z
7t0f0uqbdl06,13.36,90000,4043.36,26339195,256,2021-06-10T17:18:48.926Z
7s1ujpce1m9o,10.32,39700,1229.76,1580558,214,2021-05-19T14:17:45.102Z
7tg37ddn1fsr,13.69,51546,3865.88,12026486,1364,2021-05-02T04:28:22.742Z
7ssizxkja648,31.21,280809,2984.34,12794601,205,2021-04-16T14:39:29.126Z
7ti2k4evs1sb,12.73,43356,3049.26,8116389,377,2021-04-20T08:28:44.136Z
7tbqhtlx8v1i,19.22,284996,2842.93,31097582,157,2021-05-12T20:58:03.382Z
7ryq18uvj73a,2.77,31200,4796.57,3576867,405,2020-12-10T15:46:14.267Z
7roa4po9itcw,36.21,354422,805.27,6425309,88,2021-07-01T06:05:23.877Z
7rw3fmcghkwh,40.87,179333,3421.34,15859242,152,2021-06-16T01:15:38.203Z
7rgi05ruh0p6,38.12,385020,5363.34,37251709,147,2021-04-10T14:37:54.285Z
7q638dlhlllc,27.05,227443,3147.82,24387704,294,2021-06-27T14:58:27.932Z
7pxoh9wjh2qs,3.99,9122,988.27,633498,127,2021-04-25T17:27:39.609Z
7rnhgavqvwo1,25.59,101615,4517.79,19379968,860,2021-06-03T16:40:40.270Z
7qul7w02eyiv,44.65,504560,8504.31,76518873,564,2021-03-26T15:38:03.616Z
7qtotke2xczi,39.32,181114,7358.36,60874666,377,2021-06-04T11:16:08.908Z
7pptpum77rn0,23.47,186408,10194.96,82369282,699,2021-04-20T00:15:51.501Z
7pqoerv0032c,22.73,143100,19450.33,50845737,931,2021-02-11T21:29:02.512Z
7pau06drvemk,41.94,213268,6166.36,39429310,146,2021-05-02T10:58:53.370Z
7p5xhz7i55k9,2.68,11141,1297.14,1954892,172,2021-02-25T01:57:04.42Z
7oxk3ck5pai2,1.48,8368,2649.44,5737460,423,2021-03-18T04:06:19.300Z
7mxc42wygbdk,6.51,28364,22175.35,49054241,2475,2021-02-07T17:47:19.107Z
7on05vikhq2n,2.58,4035,2995.02,35997502,221,2021-06-02T18:31:14.111Z
7mox6j71xpm9,4.73,94214,2317.27,6661952,237,2021-03-14T08:50:34.232Z
7nmdkfnl7g4j,2.58,7101,1548.92,1167467,200,2021-03-15T12:07:47.283Z
7ovcv5xc7aq2,43.31,486466,6855.95,58366773,642,2021-05-09T15:54:10.590Z
7n8qoykx1no9,54.15,287316,15391.25,247492916,1795,2021-04-22T17:37:41.528Z
7m72i1400asm,27.46,232571,9027.85,51782748,590,2021-02-20T22:21:40.840Z
7m3yxnjig26d,2.58,3460,375.22,110593,53,2021-05-14T15:33:21.708Z
7m2xk28ddr0y,63.35,558600,12941.7,128520161,852,2021-03-10T09:05:15.614Z
7lv9paff9pgy,28.26,933867,5362.94,27269803,163,2021-03-08T07:29:17.860Z
7lxireiwtwnz,69.46,502148,9389.73,82392724,493,2021-05-08T17:36:29.160Z
7lfxco1qydjx,7.79,26911,1194.89,3248876,186,2021-06-26T07:33:21.54Z
7leev9jzled8,12.6,84110,6162.6,22563834,240,2021-03-28T22:03:26.366Z
7lcntfnst0px,33.45,312566,3163.73,24079636,311,2021-06-27T07:29:50.902Z
7l7nev58uok1,33.6,314808,5312.54,69185118,600,2021-06-15T02:07:13.515Z
7lmef4eht1z2,41.39,188442,10581.7,112817425,870,2021-05-06T20:00:08.89Z
7l85h98o1wj0,2.59,5800,9966.46,129772771,1382,2021-04-21T09:12:07.619Z
7l4bvrdgdjgu,27.38,231581,2532.92,19269447,81,2021-06-18T21:18:35.783Z
7khdppi8luty,15.63,98384,3073.23,11746548,500,2021-05-16T01:38:21.900Z
7kc71q6tmr80,41.25,439661,3350.62,25753361,327,2021-06-23T14:56:36.299Z
7j75lrdltedx,29.02,252090,2538.41,19640329,78,2021-06-18T21:20:21.792Z
7j3mo8ogv7ar,35.06,231660,1590.93,8436018,175,2021-04-29T08:35:03.743Z
7ju1krjj9lso,3.01,17295,1433.09,3464458,201,2021-05-28T01:49:08.351Z
7k23kp5pmbvx,10.17,34043,2418.5,4380897,249,2021-03-31T07:01:08.633Z
7jcczh6j761w,22.91,261357,3144.17,26252017,328,2021-06-23T14:56:14.223Z
7k8o29n8fzuk,16.37,242243,2890.37,25698842,131,2021-05-12T20:57:58.802Z
7jnkr4m5lbgg,31.79,150240,15627.39,68330396,1175,2021-03-08T15:11:00.567Z
7j0ihf91b59p,34.04,320960,2391.58,18127876,239,2021-07-01T05:59:09.300Z
7iz7vwap2yym,2.66,8114,9635.23,28106099,885,2020-03-16T08:07:07.885Z
7ifzoalfmz3t,120.64,1251198,4042.47,38927349,215,2021-06-18T22:18:57.448Z
7imdq566hcqh,14.19,97148,3128.58,27313882,307,2021-06-08T19:51:36.819Z
7hwlzzssapfw,1.44,4940,226.56,107235,38,2021-07-14T02:02:05.672Z
7ix5bygr0ge8,109.5,1716363,20747.93,394246190,1648,2021-04-24T04:57:59.604Z
7is17iezhpr3,2.67,6303,1003.85,737207,134,2021-05-04T02:44:58.57Z
7isfjl3jl03j,3.24,11368,4118.57,9939440,672,2021-02-14T15:33:59.442Z
7ia4xdhm4tbf,2.04,33909,2817.51,36523701,497,2021-04-14T11:29:02.711Z
7hohdhnrs0ms,29.05,252470,3035.37,23081880,91,2021-05-20T00:27:49.907Z
7hkyfk8jaody,2.62,4787,1603.98,721032,888,2021-03-17T12:06:10.640Z
7iflwlshuja0,8.32,31832,87478.49,118779931,2686,2020-03-24T03:27:45.594Z
7gueaa5ftosr,2.65,8973,2194.16,10424496,217,2021-05-13T03:30:28.214Z
7fx1h632z878,35.11,548015,2709.79,38242090,1118,2021-07-11T06:24:27.175Z
7hdyphdwfb8q,1.83,14460,618.32,700999,96,2021-04-21T11:35:21.521Z
7g7wypcyayqh,25.95,213999,2805.46,21659019,252,2021-06-28T10:28:23.544Z
7gh1n4kv4osb,10.49,67770,2190.85,6893673,294,2021-04-24T16:04:14.603Z
7fykyrte623g,10.48,67697,6453.79,31423040,954,2021-04-23T12:03:05.954Z
7gnc1s0jjspd,2.59,11368,421.25,571948,122,2021-07-19T09:55:59.452Z
7fpgawgftlqp,6.91,41828,574.95,523292,79,2021-06-16T20:55:00.809Z
7fmg1exlplco,23.65,188417,2797.09,14437241,246,2021-06-09T06:05:12.845Z
7gsnyx7dxw70,2.88,26598,88311.82,21265588,34261,2019-04-13T15:23:36.865Z
7cfebbilh783,8.73,34200,877.65,1390684,105,2021-04-21T01:48:21.318Z
7f9ffe6vihbf,34.82,332043,3070.87,23744920,298,2021-06-27T14:56:27.526Z
7daq6fe9wju9,25.9,213378,3098.27,23550436,286,2021-06-28T10:26:07.998Z
7d6flbsgn62f,23.76,106162,4960.74,30069463,383,2021-06-17T02:45:38.731Z
7dem4izljqh2,20.71,216947,2593.84,20160709,103,2021-06-04T00:15:10.653Z
7ee88ry75eqr,15.24,106267,4789.98,25506555,453,2021-05-20T22:27:09.388Z
7d8zl4prmebb,7.79,117776,7724.9,44338599,940,2021-03-13T19:49:11.549Z
7ch9i41miqrz,5.37,32083,5192.75,12698042,760,2021-03-07T20:02:51.288Z
7casf2mhsjwz,33.44,151703,4967.35,31023680,371,2021-06-17T02:45:51.885Z
7ccvbyktxxey,63.98,762233,10593.8,111157018,587,2021-04-29T19:37:49.542Z
7blaidzygdf5,26.54,220555,2182.64,15972423,233,2021-06-22T09:59:35.958Z
7buukg23qb5j,2.73,15665,1599.63,3833911,272,2021-05-14T05:04:47.630Z
79xu79ovubk9,24.88,202048,3579.56,26998616,342,2021-06-23T14:54:32.257Z
7bnqdlx26nth,34.43,157590,5703.61,25514400,263,2021-04-28T01:09:18.843Z
7c27zn93rmmm,74.73,1454134,16562.15,279907223,1801,2021-04-27T15:01:53.691Z
7b7qqa0yqx2g,74.34,461848,5160.76,31503122,416,2021-06-16T04:43:11.725Z
7a25l96k9epg,17.55,237505,6483.09,67202769,519,2021-05-19T16:54:55.822Z
7bc2gaja9r7p,21.94,80944,6473.73,22552090,242,2021-03-28T22:03:59.273Z
79pcdgpq1axf,16.73,119205,124.97,1066740,20,2021-08-10T20:25:12.143Z
79srtwpiy8ql,7.38,37019,8621.1,17358467,1052,2021-02-19T02:09:33.860Z
7821w6xnm1r6,26.14,216105,2306.03,18090964,213,2021-07-01T06:01:20.923Z
79l4rkhm636z,6.5,22527,1514.19,3325269,180,2021-04-23T12:54:58.571Z
79c1fwibqm7m,45.98,531385,9106.61,83462505,605,2021-04-28T02:40:39.447Z
786va4qg46x8,2.66,5661,109.83,143601,18,2021-07-29T14:46:27.189Z
77l0yugm7r2s,30.27,267898,3415.28,25972166,316,2021-06-27T14:58:50.220Z
76s2h75579hz,2.99,17221,3948.54,2486256,387,2020-12-26T18:25:36.342Z
790xvji6tv8a,46.77,225239,5154.42,31342848,393,2021-06-16T04:42:03.732Z
79ijztrfkwoz,9.4,59597,2289.76,7283059,340,2021-05-09T16:21:25.736Z
76g3hkhvw0ww,39.68,411477,6819.5,59179681,433,2021-05-12T11:24:20.965Z
7676bwsd0mm6,17.67,127408,28945.54,345117678,2233,2021-03-07T20:38:54.120Z
75oqgn4k9u4h,2.62,8880,2382.5,2335776,316,2021-02-20T19:50:18.26Z
75fiivbzjqck,2.58,5780,27.62,26830,9,2021-08-04T14:11:01.921Z
764tuutun98y,141.36,2269786,7294.06,101872872,1109,2021-04-19T18:28:35.351Z
760w5aocziq6,6.8,30697,1547.1,2161478,220,2021-04-24T13:45:00.296Z
75ew6jh879tn,36.59,360500,2893.76,19123418,513,2021-06-06T14:51:33.157Z
756qkvaokgwf,18.68,227719,3702.15,32517995,118,2021-06-13T18:14:06.744Z
75ait3awecc5,17.65,77085,15030.96,230287882,1320,2021-05-08T19:20:38.85Z
74pzenh5ntd8,29.46,282709,9664.55,100722759,1253,2021-05-06T06:58:00.280Z
73qydax31aa5,18.32,133848,142.13,862174,31,2021-05-12T06:04:44.784Z
74905rf552y3,64.14,1023989,10825.0,148165920,865,2021-05-12T17:21:49.666Z
730t38bf5bwo,2.66,10523,705.73,3186047,58,2021-06-22T07:25:12.741Z
71tsdlxcz71u,112.67,1161151,29179.9,386329105,1795,2021-03-09T21:33:15.953Z
72vfcfgxbsbx,29.01,251981,4545.94,31886323,133,2021-05-23T20:10:57.902Z
71e9z43estky,2.87,17017,2423.69,1994391,292,2021-02-26T01:57:16.899Z
72fdktkyn0ct,41.58,445685,2917.87,22702536,271,2021-07-01T06:00:20.909Z
71htwvipf89q,16.54,117532,3236.95,22350720,104,2021-06-05T16:32:18.441Z
71td2eii2fwc,29.97,264080,8974.81,71998641,873,2021-04-29T19:25:33.608Z
70rj5v5nk556,18.76,464670,26720.11,66191820,1390,2019-05-01T13:19:13.628Z
70hpiqhp0q4v,5.0,70818,3710.68,13071323,844,2021-03-22T02:32:16.785Z
70be27yr23ra,58.65,848223,12134.75,151082342,1246,2021-03-30T22:46:46.293Z
6zxu59bj8609,43.5,224877,4607.2,28007532,358,2021-06-17T02:48:24.261Z
704gjlmlt2ha,25.9,213411,1792.68,14356614,175,2021-07-01T06:03:47.730Z
704eoffrydx6,10.37,40697,4098.5,11123228,478,2021-03-30T13:04:36.368Z
6zhil1hw0brd,30.87,275400,3439.81,26667315,317,2021-06-27T14:59:06.910Z
6zmjvvke2flc,26.07,121871,5108.71,23103952,1061,2021-05-05T16:46:56.64Z
6zn0rfq6nddt,6.05,36353,219.05,459104,40,2021-07-25T00:53:46.895Z
6zkrw8o6wgu6,34.49,327385,1930.66,14150980,212,2021-06-22T09:57:27.344Z
6zdj1sy3vrxz,2.62,10926,3026.91,12901095,261,2021-05-13T07:22:52.801Z
6yrceeh9apgs,24.89,202226,4362.55,27132042,229,2020-10-29T05:34:42.765Z
6y2b6uwq0ud1,21.19,113332,5639.53,23585183,1631,2021-04-27T19:25:30.389Z
6xztfbcxxdb5,22.17,171583,598.47,4012908,26,2021-07-09T13:42:21.260Z
6xa102hhnmtc,28.82,249642,2780.06,22184669,84,2021-06-18T21:13:19.845Z
6xfzloowjkke,2.59,11368,2139.13,4961238,462,2021-05-04T05:06:38.726Z
6whbs8d37ven,53.35,701612,973.0,9432227,64,2021-06-30T19:46:27.497Z
6wqw2qdoichm,14.33,98368,493.27,1263095,87,2021-07-14T19:15:27.918Z
6whxgwc3tiba,4.53,8047,1005.82,1285404,143,2021-04-21T05:32:19.463Z
6xgovde5y77m,13.98,94820,3939.48,15954697,532,2021-05-12T15:09:16.277Z
6xbfhkdoh2gp,25.1,151079,61116.05,56175335,1260,2019-04-17T11:57:48.102Z
6wgyrp1odhlc,27.77,383817,5579.03,37698787,343,2021-05-18T02:54:30.922Z
6wg47xqza1og,3.78,21843,4533.01,16846262,525,2021-04-25T15:57:44.180Z
6uoog8u15bf6,27.47,232639,2389.96,18063538,238,2021-06-22T09:57:15.663Z
6txkmadwa64c,57.79,293525,4947.88,30126271,375,2021-06-17T02:43:53.470Z
6vud6zhsjnbw,64.61,1040632,15343.08,199191424,1242,2021-04-21T21:02:24.797Z
6w92mzqqiz7n,16.95,121085,5989.29,21760377,240,2021-03-28T22:04:46.196Z
6vc4g6f0nhnf,118.73,1175657,8339.58,111673314,556,2021-05-14T08:16:08.405Z
6vtzrlbm9bw0,2.59,11368,4988.94,4379660,625,2020-12-18T15:25:38.284Z
6u84u7djr7sx,5.56,33273,5233.95,16918730,586,2021-03-15T00:14:34.84Z
6tr8h4xi0shx,24.97,203089,1749.55,13548309,162,2021-07-01T06:03:56.139Z
6u0itff09m2g,26.69,222816,10858.39,50647278,1939,2020-01-31T03:02:04.798Z
6t6qi04j0vgc,4.16,24393,1452.23,3453052,210,2021-05-21T07:05:25.680Z
6s79gxjpytnj,25.23,205958,1030.47,8023772,46,2021-07-16T13:37:56.835Z
6sk2rcprdskc,12.91,86552,1520.83,6798724,341,2021-06-11T17:18:36.723Z
6sd6oh6lb6xy,25.76,211854,3134.46,23552369,282,2021-06-27T14:58:20.59Z
6sjat9xci968,36.96,366480,2417.45,15138732,91,2021-04-26T18:54:54.299Z
6ss7eciimx6r,2.6,9774,1308.29,2549776,131,2021-03-11T14:55:40.234Z
6sl9o57q71ny,88.51,1408526,16268.85,329333129,1985,2021-05-11T04:14:32.483Z
6sg0697a0gel,10.13,64626,4148.13,14452503,491,2021-04-19T03:40:15.633Z
6sv3j8isihaw,7.04,34615,5492.9,9753637,1233,2021-03-10T15:17:46.609Z
6r98rr22wcgd,2.69,15408,384.77,337712,71,2021-07-18T07:30:47.453Z
6r5tdukdsmj4,65.23,435759,5157.28,31699311,400,2021-06-17T02:43:09.207Z
6r4ckqv35zxz,36.34,356570,17163.91,82948547,2441,2021-03-07T16:12:07.660Z
6py57l6x1drg,2.6,10838,312.57,392062,55,2021-06-01T01:28:23.484Z
6qmqt5asusl8,2.57,5470,568.85,259175,101,2021-06-11T23:05:46.298Z
6qkqkjsk1f6g,9.01,56870,1512.51,3845687,197,2021-04-20T03:50:41.252Z
6ox8l1c6y2z7,3.42,19736,8097.38,21214513,905,2021-03-17T01:53:00.266Z
6pyfqbqoqlnn,3.62,20887,1114.37,2457543,158,2021-04-30T18:51:52.456Z
6qxethkxhp3n,1.42,7902,8813.05,49495216,1461,2021-03-26T05:54:16.284Z
6olu9e2wjvks,2.6,5832,230.75,157098,32,2021-07-20T03:04:16.150Z
6pq7ij1xdd9i,4.01,23188,1692.39,4219820,617,2021-05-01T21:13:58.632Z
6o894diasjyq,29.02,252144,3265.16,21284116,95,2021-05-06T20:23:17.954Z
6nzpzo27pm30,24.99,203261,2276.11,16403480,236,2021-06-22T09:51:37.44Z
6o2wc0n56f05,26.11,215696,2418.3,15083501,87,2021-04-26T18:56:50.47Z
6npu6rotz9vd,8.66,54400,32.85,217600,4,2021-08-08T18:10:16.449Z
6o07ebayv2yt,4.01,5470,7488.74,116564610,521,2021-05-21T02:07:07.731Z
6my868rvrcqh,27.98,239034,9215.46,95042397,1191,2021-05-03T17:55:19.871Z
6o3sf12mpv1n,32.56,299947,2214.58,17247719,206,2021-06-27T14:55:42.714Z
6n68fxitfkum,67.54,392618,8870.28,77935873,693,2021-04-29T03:25:53.787Z
6n2yadb5ey8u,111.87,1811615,14120.25,280483810,1154,2021-05-17T08:56:22.165Z
6mvatx9vznor,2.68,13134,2180.04,6719749,279,2021-04-30T12:48:21.783Z
6m74z5v26aaj,3.42,11368,2827.68,2925868,568,2021-03-10T06:17:35.210Z
6klkxsbtz34c,29.64,259986,1771.6,13895335,172,2021-07-01T06:05:40.117Z
6l6rretwe0h9,18.18,131839,2040.94,10641984,447,2021-06-29T19:01:45.678Z
6kskq3lcde1j,27.19,229104,3184.94,24289782,368,2021-06-27T07:27:47.136Z
6jkm6sjx1hvf,56.22,778363,5639.18,93696692,436,2021-06-09T05:55:01.104Z
6jodosejouke,62.53,970421,7924.42,90113139,461,2021-04-21T06:00:31.341Z
6ly07egejptw,2.6,8368,1880.84,2930987,465,2021-04-21T15:02:04.167Z
6kunnr171sa4,31.67,163997,13725.15,52275370,757,2021-03-05T07:02:30.228Z
6lgvg1dod653,12.4,167490,4391.75,38853257,540,2021-04-26T20:20:57.92Z
6jadh6636inz,11.19,105262,678.76,3287835,70,2021-06-11T08:29:06.902Z
6jbuz7qqwox2,2.6,8368,738.36,608241,154,2021-06-27T14:03:42.358Z
6i2zuwey41u3,1.51,3310,136.03,78680,25,2021-07-14T02:09:41.663Z
6hnakxbd4kbq,2.6,10272,903.23,666599,121,2021-04-21T21:04:30.928Z
6iwfcg6mthpg,30.79,274448,10370.91,59355996,250,2021-03-20T13:10:56.803Z
6iqzqarywle2,2.6,8368,804.63,741476,154,2019-05-22T10:35:56.917Z
6hys8xisjkm2,1.2,3310,1897.57,4884096,176,2021-03-10T08:45:58.145Z
6hpjyeruupu6,49.09,599136,10844.74,121485401,1188,2021-05-07T22:48:29.914Z
6j3mdu3hxagp,4.12,13623,1183.16,3289744,145,2021-06-21T03:46:08.145Z
6hvkkgcyh9yo,22.37,84425,2831.84,7698789,333,2021-04-30T22:33:40.520Z
6h706zdgacyj,52.95,375968,10117.56,97563474,610,2021-05-16T20:07:01.326Z
6h4qu4lr2996,68.62,1447193,16311.6,342652582,1748,2021-05-07T22:23:13.798Z
6furmtj9pn12,2.62,5570,13.03,27790,9,2021-08-08T08:41:18.393Z
6gj0d6sh3fle,10.97,71560,1519.16,3224375,231,2021-04-18T23:35:29.506Z
6gvxvorpfntk,43.34,200803,4612.5,20201396,426,2021-05-27T18:18:11.205Z
6fgfhenvqz0e,1.86,8424,543.72,431082,91,2021-06-11T08:30:30.748Z
6g4n3uirfgax,2.59,6118,1117.31,2578951,173,2021-05-14T17:31:33.477Z
6f752kr01e0k,42.95,470324,5512.78,31675420,132,2021-03-25T13:49:44.722Z
6ffulwdlo6pq,2.59,6118,2357.76,1208124,249,2020-12-19T16:30:02.242Z
6fq3724ybrj7,7.83,91174,31982.5,106132350,1353,2020-12-19T07:45:10.453Z
6f611xirjh99,131.87,1796861,18854.86,449861614,2683,2021-05-17T14:20:12.315Z
6evvsoz5mvvn,25.35,389606,18702.99,206612168,2689,2021-02-18T23:14:05.323Z
6elzgrmu09ci,2.58,5780,7.85,20560,7,2021-08-08T08:42:05.249Z
6e39sxpv5df9,10.06,64181,2114.82,10246258,465,2021-06-22T04:53:19.930Z
6eleoyygj0uz,14.3,98056,2008.51,10319344,103,2021-05-15T14:58:51.414Z
6dndzps035to,55.28,288797,6850.56,42950625,419,2021-05-23T22:38:11.662Z
6cfeem1y36np,12.13,40762,2373.4,6590233,304,2021-05-16T05:12:49.402Z
6ej1sw0y69ok,3.91,22610,579.24,1387514,100,2021-07-08T19:01:40.982Z
6edjtx9he19n,1.55,4782,8150.94,2613189,645,2020-05-03T13:44:48.203Z
6d6v0anjv8sn,28.28,242839,3416.47,26728107,326,2021-06-28T10:25:55.917Z
6cbqegxjh3ps,3.56,20564,1039.2,1253055,254,2021-05-12T14:48:52.761Z
6c54dcmg6hjz,17.65,89347,6214.38,18077202,700,2021-02-24T06:21:31.800Z
6c3cqlmxiimb,44.99,222038,4945.51,29943493,383,2021-06-17T02:43:27.936Z
6b8t8m942sl6,2.57,4940,1838.13,1950879,360,2021-04-10T18:07:10.688Z
6b1c6xldt689,3.6,20787,1530.36,3169857,190,2021-05-08T01:47:36.105Z
69whotwxha1f,19.19,142373,2265.67,16831429,228,2021-06-22T09:59:29.23Z
6aqfzm3zekiv,2.62,5570,705.73,347508,113,2021-06-08T13:01:13.841Z
6a9yofzg4i49,2.62,11496,1506.76,2292671,303,2021-04-11T15:08:27.219Z
69srt930knt9,33.73,316593,2316.78,17421112,230,2021-06-22T09:54:45.212Z
6ac8atdqns7b,24.94,202680,5693.01,28430498,247,2021-04-28T16:27:09.630Z
698vwi3bzeci,1.5,5780,148.69,80825,27,2021-07-14T02:03:29.624Z
69lz7sdl0tzx,5.47,105944,5098.32,33378436,627,2021-03-17T00:40:44.160Z
692v1lsmtm09,2.57,7068,487.39,326742,54,2021-05-23T07:08:59.703Z
6904er3192w6,2.6,8368,22.95,46284,10,2021-08-07T00:14:38.489Z
6903zmx70jiw,10.67,69220,1387.24,5655637,248,2021-07-01T11:51:52.350Z
67wxeyfbra1u,26.37,218634,1503.66,10862315,55,2021-06-22T23:19:47.403Z
684u87k3gkti,2.68,7017,1534.73,4263793,269,2021-05-13T08:09:04.665Z
68dcafwaplrg,24.24,194938,3282.51,16426478,512,2021-06-05T00:15:34.353Z
68bxk411orgw,2.65,9453,1252.39,1517123,225,2021-05-23T19:16:05.212Z
67pxotq6z7dd,2.67,12414,2892.58,13307699,372,2021-05-23T05:05:33.904Z
67gxdn4ngzur,66.46,435693,6729.44,46123324,175,2021-05-24T07:57:41.782Z
688tj86evxyu,1.97,19988,19502.78,12114196,2059,2020-07-20T14:20:33.33Z
66q38bkwanpg,26.15,216131,4639.88,31286410,198,2021-05-15T09:40:30.186Z
669e7ufya9ok,26.25,217336,7450.11,42031537,376,2021-03-24T05:32:13.417Z
65hlnb4i1qqo,28.14,241150,7815.46,58294745,446,2021-05-07T16:19:57.358Z
6750fd9oqhbs,27.98,371949,9446.11,76894862,705,2021-04-22T04:54:15.702Z
65fy4eerl0g5,24.91,202441,2092.8,15317252,204,2021-06-22T09:56:30.216Z
67fil2h3822v,30.13,266124,4668.74,31902247,405,2019-11-24T01:50:37.714Z
65idrr1peuxa,1.3,4594,15147.08,95832326,1181,2021-02-27T10:17:44.577Z
65bnfou8603i,49.47,607763,8014.79,87799111,780,2021-05-05T04:37:03.855Z
651z7s8he0y4,27.69,114531,4997.25,24004759,227,2021-05-10T16:31:07.281Z
664unmwa9qv5,1.63,8173,57721.08,19544846,2891,2019-04-12T13:11:44.475Z
62s1xfeji613,24.86,360000,2550.05,37042254,144,2021-06-15T02:26:21.633Z
650pdt670vnz,28.87,250314,1200.56,9419764,116,2021-07-01T06:05:52.756Z
63nw44stqwew,13.83,93677,1706.79,9088835,154,2021-06-13T03:45:05.850Z
62gzekwuht7k,14.94,103595,4222.32,16579131,600,2021-04-29T10:11:08.811Z
648ea4rcrjel,38.13,385167,6789.18,62498972,504,2021-05-21T11:03:30.627Z
63fvt95mv78y,51.71,660715,10844.12,88237402,757,2021-04-03T01:38:19.210Z
62ekdi40v4kc,4.59,11102,13821.7,228104906,1363,2021-04-25T07:46:10.312Z
627fv2kigri5,4.35,10838,1496.78,1285970,192,2021-05-06T15:43:07.731Z
63txseh5s91z,15.53,108800,29102.84,20317723,2034,2019-07-10T12:37:56.904Z
61gvp8wcbabz,2.75,22753,37821.25,18369500,5878,2019-08-27T13:09:56.374Z
6000xr2eu1y3,2.61,12111,1044.72,2084896,143,2021-06-08T19:19:36.885Z
617t8oshep9p,1.35,6923,706.05,1113880,173,2021-04-21T23:43:47.17Z
60m2574d1o6z,2.64,7648,227.2,154751,31,2021-07-20T12:16:26.495Z
60mbc357szfq,5.75,34456,1755.62,14091757,168,2021-07-01T06:02:12.968Z
6145vv2ct28t,25.6,210087,14118.29,234895665,1216,2021-02-25T19:20:42.7Z
60wkl1tzzzqt,47.37,273999,4955.43,30370073,402,2021-06-16T04:44:00.277Z
61fybos2c9p9,2.93,16827,1356.94,1272505,191,2021-04-27T18:32:35.262Z
5zxcfad0l05g,2.6,7163,379.15,216956,50,2021-04-28T12:46:52.47Z
5zp26bm3g223,64.41,772510,7654.26,72439229,466,2021-05-17T17:31:58.1Z
60x8aqgvq947,4.14,12981,32633.63,30742514,1417,2020-08-20T17:45:31.828Z
5ynwrprfkv4v,4.02,13740,444.66,439557,49,2021-06-04T17:36:49.287Z
5xfi7up7mns4,2.68,5412,1092.95,3871334,94,2021-04-20T13:48:47.241Z
5wu5n1lgvth5,2.68,15393,314.94,277273,39,2021-05-09T08:29:53.629Z
5x89bmn4ur6v,4.34,8851,785.71,605204,101,2021-05-07T09:59:31.74Z
