username,payout,points,total_payout,total_points,total_wus,created_at
amhi9gprr9q0,58.04,351928,47436.34,50355474,648,2019-04-22T00:51:41.28Z
amb5xbfntutd,36.74,1272391,15450.5,162892237,1108,2021-03-07T23:56:24.35Z
am1q06d28la6,28.5,245601,3212.14,25426273,111,2021-06-20T13:11:21.46Z
am9624a5zfit,7.09,43500,494.59,1611945,46,2021-06-19T09:31:46.195Z
alvkyrk5mf9c,1.55,3460,445.78,149470,53,2020-10-03T15:35:57.727Z
am2xyoisccj6,21.31,81399,923.9,1790010,108,2021-03-18T15:13:54.381Z
am1x9x5no1my,44.06,492639,720.71,5344907,30,2021-07-10T20:11:04.272Z
alwldljtiwqq,4.21,24719,2035.07,5939591,281,2021-05-08T09:22:41.322Z
ama0nkmxnbd5,30.68,273037,6677.91,55139863,594,2021-05-25T21:10:16.876Z
alowfr8oodx7,62.77,978142,3163.77,24935671,313,2021-06-27T07:31:15.109Z
akzvdwv8qwht,75.45,857043,9960.63,85444811,544,2021-04-20T20:45:44.887Z
alzwi0b7lu03,144.42,2451275,538562.04,1435788143,7834,2019-04-14T17:48:27.203Z
akth1vrhj00y,44.27,497012,1888.15,15200794,241,2021-06-21T05:37:52.359Z
ajtw0wcl5vv9,1.86,5452,633.53,367223,81,2021-04-16T15:40:42.187Z
aixykb5kc9l2,15.89,111888,577.36,3114728,48,2021-07-03T02:57:31.364Z
ak42k6ekqb9v,71.35,1302794,8854.0,146475229,914,2021-03-14T15:51:12.654Z
ajewuzric0ji,4.11,23807,1383.64,2595111,188,2021-05-10T15:14:18.671Z
akfq6rfuvxiz,37.99,382899,6710.75,52423455,301,2021-05-13T01:37:04.140Z
ajkaff6iyk5m,57.11,802999,5228.02,37626454,140,2021-04-28T17:55:03.154Z
akuqdb4ja89w,0.86,8368,2903.11,4336370,542,2021-02-15T21:02:17.873Z
ak4xvcnn8840,3.86,22309,1432.95,3026762,230,2021-05-07T19:21:27.879Z
ak31ljk2z8v7,14.83,195733,193425.99,179317529,2589,2019-04-30T21:35:07.707Z
ahlkg6mlca95,26.19,216630,2362.13,14363823,88,2021-04-26T18:58:44.996Z
aic781lpe4hb,14.73,101831,2680.77,18649877,144,2021-07-04T20:06:31.163Z
ai6jcwidctq7,58.51,843774,2192.63,17074827,233,2021-06-22T09:53:23.477Z
ahj06x5a7che,23.12,287370,1758.71,15096689,74,2021-06-18T02:30:57.959Z
ahdoc472joz4,23.3,88494,3737.37,15011079,690,2021-05-12T19:01:39.183Z
ahanod4aqye2,2.57,4940,59.43,149360,12,2021-07-30T22:58:50.519Z
ah33ycipjcmt,2.69,4656,137.14,119032,21,2021-07-09T22:49:52.987Z
ai5055hbeoq1,10.97,36648,1990.91,5412017,213,2021-05-29T06:50:14.536Z
ahlu19w0a7q2,32.15,162953,6648.56,30288799,1381,2021-04-19T16:56:13.999Z
ahjdss3atxwv,13.77,180623,88606.79,126148775,4258,2019-09-30T23:20:44.852Z
agh0sgvj1hk7,1.49,5470,154.28,100340,38,2021-07-14T02:07:11.640Z
agwkwwiwikii,35.22,338682,369.54,2559126,62,2021-04-09T16:10:06.5Z
aghg9oxa2e7m,2.6,3310,5.17,8250,3,2021-07-21T10:00:12.409Z
ah0belgbn6mw,9.71,61721,31.02,224921,5,2021-08-13T13:29:11.648Z
agx9omq28vp7,44.22,216326,2330.6,9002232,131,2021-05-18T20:35:27.806Z
agrebdvav0cv,2.6,10838,7.84,27698,7,2021-08-14T20:51:02.540Z
agu5wbmn0sad,60.5,904164,3138.08,24493117,305,2021-06-27T14:57:07.371Z
agk7gxbexb29,72.03,816945,8921.61,82824989,718,2021-05-18T03:57:22.409Z
agf6m6d1x885,14.13,65902,3357.93,8932947,347,2021-04-10T03:50:19.280Z
ag86ilufpmi4,2.6,8368,942.12,823234,157,2021-05-19T00:27:12.713Z
afpf3yivmiym,68.26,1176498,2934.42,22510199,319,2021-06-27T07:25:56.688Z
af8azbsd7ij5,2.6,8368,454.4,416198,91,2021-06-21T06:29:55.247Z
aeqgceofcl1n,46.79,547581,2358.27,18359191,233,2021-06-22T09:58:30.959Z
af30rruzhiua,2.6,8368,1285.33,434002,124,2021-01-13T05:55:28.785Z
ae8z634mwiu1,1.92,4799,705.5,666715,94,2021-05-14T09:17:08.371Z
aex202ty4d8v,3.56,9347,3653.82,11642046,457,2021-04-25T20:56:12.784Z
aeh4hoq8gid2,18.54,135938,8894.57,38298850,384,2021-03-20T09:16:53.422Z
ae71c1jxeg6o,38.56,392049,681.67,4807391,28,2021-07-09T14:05:17.965Z
aeqvzqkrdknu,57.74,820212,9200.15,73384230,762,2021-05-01T00:25:25.958Z
afnwjfildlvh,44.94,2215766,18555.66,253966362,1492,2021-03-14T22:37:44.819Z
adou8wez2oq4,2.6,3310,162.67,66786,22,2021-06-11T19:46:10.167Z
abkjjs396p9z,29.27,255301,2435.97,15625113,87,2021-05-28T03:02:40.899Z
abx56ew7yveh,62.13,2351575,2761.95,57325634,407,2021-07-20T02:31:43.63Z
ac53hqf7cvke,53.43,703620,2515.64,28149627,108,2021-06-25T06:02:59.101Z
abl6f256ohvy,35.36,631157,2684.49,30267418,1278,2021-07-07T23:11:41.292Z
ae2ahbt3lxow,77.7,580541,13552.18,55154367,698,2021-03-07T09:48:28.98Z
aayw4rsb61t4,55.43,756630,2480.1,18795148,266,2021-06-22T09:56:19.560Z
aapf5b7vr9kg,4.67,27602,331.52,1328541,27,2021-06-18T04:43:35.240Z
abr76mx2mjtx,4.41,7975,1469.99,1078289,183,2021-02-21T20:42:48.47Z
ad0y7w6nto6e,7.4,45661,1828.78,13584833,176,2021-06-27T02:11:42.568Z
aa89rn40f1yo,17.39,124936,1286.97,6091265,66,2021-05-13T19:33:41.292Z
aamexzvx2mco,21.41,291494,2187.09,19359721,79,2021-06-15T02:26:31.293Z
a9en2y1hd6ds,36.14,353255,1029.25,5907385,63,2021-04-27T12:01:05.626Z
a9kk1eofxoq1,68.38,1181229,3477.72,27912465,339,2021-06-23T14:52:52.198Z
a9r5y4g12a11,47.94,573355,1086.67,9200796,40,2021-07-15T02:22:09.915Z
a9encyxhc7ab,8.09,66904,1800.28,14313555,76,2021-06-18T02:26:39.235Z
a98635hbug8q,2.59,5802,253.67,193530,37,2021-07-19T13:55:32.723Z
a96sbqje0bnv,51.21,648424,3360.91,26374172,305,2021-06-28T10:28:51.993Z
a9ph03av3p53,2.68,9090,1827.44,6781378,390,2021-05-28T17:55:23.959Z
aand2gegvelq,29.58,1980825,4883.85,110570954,1107,2021-04-12T09:15:45.262Z
a8wthtv9j29h,37.6,376687,2686.31,21169484,84,2021-06-18T21:14:20.824Z
a8rksljok6us,7.09,43500,674.48,2851951,114,2021-05-07T02:30:05.350Z
a8lb5yuh1iem,75.24,1477901,5599.54,57065350,368,2021-04-19T10:41:58.373Z
a7fzr31ghchr,10.91,71093,568.72,6058987,40,2021-08-03T07:40:35.869Z
a8vqgrougmc6,91.17,2433013,9364.2,112102983,692,2021-05-24T12:30:04.73Z
a88ca0x1cn1z,4.78,56870,2099.15,11358608,440,2021-04-19T23:16:12.217Z
a8a9j4xjkmga,19.14,141868,2514.97,12083129,334,2021-05-17T10:07:34.223Z
a6ylxm6r81zb,22.85,179531,1507.01,19387719,107,2021-06-12T02:01:31.543Z
a8tqbuapvzsd,12.17,196012,10248.61,70323122,1228,2021-03-22T11:29:07.816Z
a7jzfzwnrlot,12.69,90000,1600.49,3643625,214,2021-05-17T11:30:45.599Z
a5uz88fc0i2c,45.8,527768,2404.48,18969810,221,2021-07-01T06:00:13.601Z
a5ooaq8104aj,43.7,485582,2635.21,20921446,278,2021-06-27T07:26:59.166Z
a68zcd4ia85q,2.6,3310,725.62,544873,104,2021-05-19T17:33:24.486Z
a6nq8gtnruxj,3.47,20046,1190.47,682340,254,2021-01-30T23:04:27.1000Z
a6ocuz9ceo6n,4.09,12320,2089.26,2381142,393,2021-03-22T09:31:39.415Z
a5l2v8s60opr,47.4,561331,5376.18,54988028,510,2021-06-08T03:20:43.426Z
a6dcqy9ir1uv,12.59,153268,19772.57,26548759,585,2020-12-13T19:20:31.524Z
a6e0vgdmwv2m,2.7,6044,8663.65,3084566,861,2020-09-25T12:02:47.99Z
a5swod1x8j0w,28.6,246875,9040.18,68839274,905,2021-04-19T22:35:05.128Z
a5nowkohf1ua,2.57,14744,1271.2,2196087,143,2021-04-27T20:49:25.191Z
a5cjay48hq5y,2.97,17087,115.63,269859,28,2021-06-02T12:36:30.217Z
a5cdbm3lf7l7,2.6,8368,200.77,235752,46,2021-07-20T11:56:08.155Z
a4calafrdxz1,58.25,836099,2484.05,20650207,234,2021-07-01T06:03:26.12Z
a3rlxyus98w8,3.91,22599,1294.63,10012865,158,2021-05-10T05:48:12.671Z
a3r6g0y8t4bc,2.65,8974,100.27,89054,12,2021-05-19T11:43:36.345Z
a38ov76rnalx,2.6,3310,18.4,35660,12,2021-08-08T08:42:57.44Z
a3sni48p00to,2.68,6310,16.19,63550,12,2021-08-12T12:07:19.461Z
a32fuqwylxrf,91.29,702437,4687.16,27647641,347,2021-06-17T02:43:57.477Z
a32yio7n2hjm,83.42,782465,5678.24,35354618,440,2021-06-11T09:13:47.815Z
a2rbldqqbam0,8.48,43759,3444.17,6151262,441,2021-02-26T23:28:38.861Z
a2ofxkyly3kj,62.41,966363,3257.69,26173910,310,2021-06-28T10:27:02.556Z
a1ucohzzsddv,1.49,4940,144.51,91262,33,2021-07-14T02:06:06.320Z
a1swmjdkgieq,67.56,425428,7573.87,37433264,507,2021-04-27T16:15:27.781Z
a28irf9sndyy,32.47,165086,3554.07,14942244,148,2021-05-13T19:27:21.648Z
9zo24b4axjzi,2.6,3310,10.48,28028,8,2021-08-13T05:47:30.522Z
9zx4rcxckf5s,8.79,55345,2660.11,8028770,281,2021-03-12T23:06:03.722Z
a2lledebr7a8,2.63,3710,1468.26,1016566,196,2021-03-07T18:07:35.976Z
a2430ber6x6z,113.35,1300133,5443.73,33519556,415,2021-06-16T04:42:56.463Z
a0fnbsi0an43,102.94,1891315,28692.45,275267353,2324,2021-03-12T14:00:11.593Z
9zeb9vhoolk6,93.62,1355523,13178.65,110895887,792,2021-04-20T12:10:58.275Z
9z435liwy9wg,11.26,73739,1358.0,8275478,94,2021-05-21T22:22:53.949Z
9z3m9mdrp8k0,64.26,1027945,3404.32,26867324,345,2021-06-27T14:56:23.666Z
9z9zmdzxl11m,2.6,3310,15.7,30680,10,2021-08-05T10:19:46.699Z
9yjixy2ww244,61.61,939797,2634.77,20740911,272,2021-06-27T07:26:08.193Z
9z5089dnwspo,1.49,9969,7978.34,19928203,1111,2021-02-24T02:31:50.811Z
9xgpingn2jay,5.84,19598,635.29,820477,68,2021-07-15T23:38:30.227Z
9x41ebgixkc9,53.28,699702,5213.07,41918594,294,2021-05-09T18:31:26.494Z
9xvr67d5687l,66.0,1091430,6856.82,92508439,720,2021-05-14T18:01:51.773Z
9y9j4iav68th,49.92,300912,5571.56,28518174,262,2021-05-15T00:47:59.24Z
9xvznva9tixo,2.6,8368,1182.78,866287,159,2021-04-19T09:37:04.496Z
9vs1futb88wf,42.99,470931,1974.46,11886271,102,2021-06-01T05:13:38.242Z
9wrtbbcdn3l7,37.11,593253,778.92,8235304,33,2021-07-19T13:29:31.568Z
9wfrwgajv9h4,117.8,1323300,4697.21,29163974,369,2021-06-17T02:48:31.656Z
9vtnsyy9f911,13.92,126938,2387.53,20663082,506,2021-05-31T07:50:04.639Z
9wvig4gf15vd,48.56,587333,5647.66,40278376,321,2021-05-09T10:44:50.885Z
9v4kj2zct4if,9.7,61659,90.76,377698,19,2021-07-05T13:42:59.885Z
9wv1orl09ntd,9.86,92626,1781.57,5661241,304,2021-05-13T09:52:42.446Z
9viwv6u3ehld,2.69,7400,1035.76,895028,137,2021-05-26T19:38:06.827Z
9x40omhuifig,86.72,714308,5174.54,31698432,389,2021-06-17T02:46:29.498Z
9wfkok8lxc2w,26.64,222219,230514.72,313195821,2238,2019-06-03T02:02:52.804Z
9uyvxg1pvo5o,2.58,4040,280.57,129459,59,2021-06-21T14:54:38.74Z
9ualbp19rmqm,2.6,13397,130.94,958989,18,2021-08-07T03:36:45.879Z
9tjszxj7p2l8,38.58,392280,3788.63,25451258,121,2021-05-26T14:22:12.32Z
9ttumrillcco,3.26,14532,5068.29,19194892,959,2021-03-14T07:36:11.888Z
9ts44bgacp8g,52.78,2108653,86501.92,765921866,3625,2021-01-17T11:43:33.740Z
9u31ex1uc8ks,49.06,3398496,14251.79,194841928,1234,2021-02-13T08:12:02.204Z
9tj6mndrrwws,36.06,352118,3531.85,25983507,109,2021-03-07T14:31:15.254Z
9tjjmbz2mhdg,6.88,65591,10126.44,145057180,1143,2021-05-06T02:34:52.527Z
9un2nfjxuazk,57.73,374848,4146.52,20912523,155,2021-06-04T04:51:43.24Z
9u9q6vv1bbwl,27.18,438608,105093.38,121955712,5924,2019-07-19T20:31:56.639Z
9qk0319cdfgk,13.1,88042,3347.1,26490842,162,2021-04-01T17:21:18.327Z
9tbyovduqhs7,39.71,709439,1192.79,11491434,52,2021-07-17T15:28:42.774Z
9r93xb12tanq,19.97,150022,1632.03,8698672,328,2021-07-06T20:10:47.577Z
9t674colyjum,10.49,67770,201.02,600014,33,2021-06-27T20:38:09.132Z
9shat0vhv6s2,31.68,287490,6679.45,49556322,367,2021-05-13T13:00:48.930Z
9sqyqgyx3r3s,21.06,366153,2702.92,25862239,128,2021-05-12T20:58:08.928Z
9qg00bc1nlki,19.25,243243,1885.98,15250597,80,2021-06-18T02:26:48.344Z
9qeuypx3zjte,44.38,499195,3221.72,24691047,296,2021-06-28T10:29:07.201Z
9qgy51ge8o1g,8.0,49825,2897.7,15622978,211,2021-05-16T14:06:18.202Z
9r93etu8i4pt,9.08,57357,2733.24,10686625,468,2021-05-21T13:56:35.43Z
9o39nhhap56l,7.84,48714,680.5,4452283,43,2021-07-09T18:09:52.109Z
9ocxg74tiycs,1.39,5780,151.49,102085,35,2021-07-14T02:07:21.565Z
9olssgixubfd,2.6,10838,622.68,542453,127,2021-06-27T12:50:34.212Z
9ozjmqk14spj,70.97,1286422,3379.91,27014679,334,2021-06-23T14:52:25.845Z
9nxixrie1u4b,13.68,92470,2330.72,8837860,249,2021-05-20T22:45:19.699Z
9o3j2ud3e5oy,12.0,203298,24578.75,74976853,985,2021-02-02T19:33:48.86Z
9pfvgsusx7dc,5.31,44767,1989.03,5824437,371,2021-05-05T17:50:34.798Z
9ns5qm3ccnw1,54.01,717976,3490.34,27443705,341,2021-06-27T15:00:31.475Z
9nrxle965ac6,131.27,2062830,7270.86,77187048,404,2021-05-20T09:40:00.207Z
9op6apfdss5s,84.21,542202,101881.8,70953573,9592,2019-04-25T12:10:14.821Z
9na58dwor1hr,2.6,6452,1484.29,2021108,263,2021-05-15T15:44:52.612Z
9nbwa49xwkm9,102.05,1185773,5701.68,47421489,254,2021-06-18T14:47:29.954Z
9njp5r4meaoe,1.54,8368,883.83,1053623,182,2021-05-12T17:52:27.584Z
9mo2wvik18fv,8.29,51868,1091.63,2325622,198,2021-06-02T22:12:00.657Z
9nd8d2rgdlmv,10.22,65274,6962.35,37018589,199,2021-04-04T05:05:50.513Z
9njzmeupocv0,47.6,1551837,6930.82,83638345,514,2021-05-16T20:21:11.917Z
9mb71oo9b21u,109.67,4245272,13111.96,291496219,1275,2021-05-25T18:02:18.687Z
9noqbukqka65,2.23,15588,3448.21,18564887,620,2021-02-06T14:35:18.140Z
9n3jlfdkzgp7,99.57,947551,10224.95,65959426,797,2021-03-08T20:46:24.584Z
9mrni671oudc,18.61,136658,4081.11,47491240,294,2021-05-26T11:37:08.58Z
9lazpsryz1n7,12.51,83430,2544.66,23024472,89,2021-06-01T21:03:03.780Z
9kzfq6uhf0ul,3.97,11368,453.86,394788,81,2021-07-02T11:06:14.123Z
9kxzw6nusa98,49.29,603525,3920.87,31179625,375,2021-06-23T14:55:35.459Z
9m7cv4pb723c,49.24,602514,5054.41,30966375,552,2021-04-22T13:12:16.891Z
9ku4e0qrbs1q,7.67,47562,6758.08,46452316,673,2021-05-06T15:46:15.384Z
9jppu1q7s68j,40.46,822158,2318.37,18068416,94,2021-06-11T23:05:27.984Z
9kty9ny8qrqh,9.74,32895,2682.45,6684387,336,2021-04-27T14:39:59.807Z
9m621iw4tomc,55.16,337216,4569.12,23735927,199,2021-06-14T04:34:35.91Z
9lp0qpsp1zlm,33.62,315010,6113.87,34111082,1263,2021-05-08T19:48:29.577Z
9jlwugp2b8vg,18.87,76795,4042.05,14236396,526,2021-05-04T17:13:55.369Z
9ho420u83al3,1.48,3310,44.9,49570,17,2021-08-04T14:11:22.743Z
9hqzvy9vllwt,50.23,624664,2464.04,18428547,252,2021-06-22T09:51:53.325Z
9hq4fmlhn0ng,18.36,134196,799.38,3883943,64,2021-05-10T13:25:03.858Z
9iw0uoy7dp31,2.59,6444,1038.93,840845,133,2021-04-27T05:36:03.686Z
9huy0wnde8o6,2.11,7751,1317.22,2311762,163,2021-04-22T04:48:06.481Z
9iogrx5niuju,37.07,169317,4272.22,13067736,207,2021-03-18T15:59:41.525Z
9hs5n1fxddrp,8.93,56274,2681.62,9075328,535,2021-05-17T12:29:08.560Z
9iq1s2qeadr5,31.9,290589,2960.76,10123383,403,2021-04-29T01:26:02.963Z
9gork5b0clzc,11.74,77515,1154.42,9325378,51,2021-07-16T13:36:03.695Z
9gtg4az1ea2z,1.49,10174,7536.3,32530411,581,2021-03-23T09:59:47.925Z
9gkprjvwqoi3,70.13,1250822,2550.45,27333719,192,2021-06-06T19:24:24.504Z
9gjt1auh6iqv,1.5,5780,202.34,116550,41,2021-07-14T02:08:10.153Z
9fruemjtsefm,52.7,685449,133.48,1462619,13,2021-08-14T06:18:59.169Z
9g3hcb5wjwwo,26.07,215241,2681.74,21117350,92,2021-05-18T01:50:57.923Z
9fz8ufyzw3pp,50.33,626866,3436.15,26982281,326,2021-06-27T15:00:03.146Z
9goo8iqdviip,4.5,9229,776.49,489742,102,2021-06-17T10:22:42.338Z
9fq04fgyh899,2.69,6020,1373.93,1692774,287,2021-05-04T17:00:02.560Z
9gg2hvogtllx,45.24,245026,5182.02,26896165,471,2021-05-03T21:27:00.640Z
9g8a567zi7oc,46.03,337354,4391.38,22780212,225,2021-04-18T14:58:21.742Z
9fnppn94dvaq,6.09,36665,2330.31,6574392,575,2021-04-18T20:48:16.755Z
9f2tk3v14u7c,2.6,8368,325.05,574132,56,2021-05-17T17:26:22.648Z
9ewhu0dhgobi,24.72,332002,1660.2,12827943,72,2021-06-18T02:27:03.908Z
9f89fj9al9l4,74.54,605309,4948.27,30175593,369,2021-06-17T02:51:26.487Z
9euw9np2gzce,23.94,113437,5799.8,38819324,450,2021-05-23T07:23:18.321Z
9erzfikxtpqo,90.21,945506,9022.09,86978124,1461,2021-05-07T06:25:28.954Z
9emvn8rqvkso,10.92,71136,2705.3,9034978,538,2021-05-07T19:45:40.975Z
9eg5ieww6ch2,8.08,50393,2002.66,5810157,827,2021-05-08T21:51:02.582Z
9e8cjh3l20xv,4.16,11032,1584.1,2039011,239,2021-05-09T05:50:39.560Z
9exixcozj5mf,9.26,30819,3318.5,9855058,398,2021-05-07T16:39:18.232Z
9eg0tdyzl4mf,21.51,165133,4441.06,36146481,141,2021-04-15T14:43:04.867Z
9cnddxepkvj5,44.71,984773,2402.22,18570331,95,2021-05-13T04:46:14.741Z
9dxm7tiivw1o,2.6,14134,503.33,743341,67,2021-06-19T06:55:05.575Z
9cwx4oq8t015,178.98,4348619,16684.68,357727319,1396,2021-05-18T07:29:22.762Z
9dza2jwsi25p,36.52,359422,6038.84,46118054,194,2021-03-31T11:14:36.852Z
9bdr2l7t3aph,10.89,70904,2322.97,15593798,86,2021-05-28T03:04:47.595Z
9cg1zs39fbe2,14.04,240336,12786.93,66232268,717,2021-02-18T01:43:10.419Z
9e60zn2eg6vu,2.66,8546,1303.11,1924633,208,2021-05-28T20:43:01.64Z
9e20142qsyni,2.68,13825,9928.14,3540199,860,2020-04-02T17:01:55.302Z
9b4wgpisom8e,32.38,157699,4967.92,35863440,1056,2021-05-18T22:12:40.990Z
9bx2hrorja7x,36.05,185692,7948.8,76429681,775,2021-05-07T21:30:21.413Z
9aj9z74tssgb,47.04,553246,4919.36,58791892,437,2021-05-10T18:43:09.395Z
99236v1l6n3e,2.57,4940,195.38,159366,35,2021-05-04T01:47:21.863Z
9apdg2xy9bsc,26.09,215480,308.55,1711323,30,2021-03-07T09:03:36.675Z
99abvecek0sk,8.17,50978,836.1,2510874,157,2021-07-03T12:15:37.584Z
9amjzl6dbiz4,24.52,198049,2544.98,12739032,149,2021-05-16T09:56:49.696Z
9amn67vi4klj,74.57,992471,19816.47,117826274,1447,2021-03-06T15:44:38.233Z
98ydez8s339m,65.46,1071670,3519.98,27957549,362,2021-06-23T14:57:12.575Z
9ag3z0r0pevj,4.49,26480,6434.37,9399897,899,2021-02-01T21:05:42.793Z
99c776jpysnu,90.54,818267,12646.38,98163333,1250,2021-04-24T19:09:45.131Z
98waa29n4tlo,15.09,58980,1121.16,962842,152,2021-02-22T20:37:13.895Z
98fzqm3inrqh,37.37,372960,1667.0,21221356,88,2021-06-20T16:22:41.746Z
98qw9efrpuqx,20.13,151592,2698.48,13221744,149,2021-04-28T02:57:50.208Z
97uf81u6g0a6,25.71,354449,2874.09,35771817,1396,2021-07-03T20:50:49.127Z
98go5ia6z3z2,12.68,164995,1591.99,14855188,296,2021-04-27T01:42:51.869Z
97r0dywkkw5u,18.05,130705,7524.53,65976460,673,2021-04-19T12:44:27.24Z
98isuqahmcb8,12.58,238658,20733.92,34883291,452,2021-01-13T14:14:19.721Z
984v3wbvgn2g,53.09,695123,20200.18,139834872,1222,2021-03-10T02:29:28.874Z
97oabjq4z988,35.4,585684,3653.56,36393907,136,2021-05-24T23:28:13.866Z
97cv6mk3l911,15.05,52676,5117.17,20659476,202,2021-04-27T22:24:09.758Z
978qbf9vws67,40.25,376980,11032.02,49385620,810,2021-03-11T11:02:30.831Z
96zlnkdprh7e,6.57,39700,1256.03,7914876,68,2021-04-28T07:37:44.145Z
95jtc8zimtjo,8.33,52132,936.63,4784010,202,2021-07-07T14:25:12.517Z
95sq07wsx62e,9.15,57811,182.79,764768,13,2021-05-17T08:02:00.288Z
963ku37bazsk,2.65,8093,663.11,431067,95,2021-05-26T16:11:24.719Z
95xluay7pk3v,12.72,85069,2852.24,14560404,444,2021-05-23T20:08:46.215Z
96bwg4c8hms9,96.42,801249,5836.01,37352339,481,2021-06-16T04:41:14.2Z
95gakyesl3t0,54.66,735464,2865.46,21327128,287,2021-06-17T02:43:21.977Z
95f0x0rci9s2,31.8,289188,5258.1,20919856,147,2021-03-17T02:30:54.826Z
96bhyhfiv20d,86.01,748553,5253.1,32861205,424,2021-06-17T02:46:38.751Z
95xtzk8h575c,17.69,187637,7221.08,34157287,823,2021-04-03T03:17:43.793Z
94w6j6grryhq,56.99,799619,3553.25,27835326,333,2021-06-27T07:25:37.298Z
95aqcyhuh0gr,28.85,101709,18432.42,8540720,216,2019-04-19T15:33:48.330Z
94ckzp1bgaeu,33.74,465841,1868.87,14855180,77,2021-06-15T03:05:45.903Z
94u7t5yvbz4c,62.89,982377,5685.87,46418342,360,2021-03-11T13:49:03.893Z
94gvp8sriu9s,64.24,394259,6404.99,46211994,492,2021-05-23T15:05:00.207Z
94y09xm55sq1,39.13,401102,7011.47,86788491,429,2021-06-09T04:51:36.621Z
944m2sho3gg1,2.0,21405,2080.11,6312478,591,2021-03-10T09:16:43.728Z
93l9k39iwr1e,15.82,111288,800.86,2105293,106,2021-05-20T22:06:58.848Z
93r09dgd2m4w,67.8,1158433,3824.85,39053101,295,2021-05-04T21:24:57.763Z
93t9yqu90rh6,2.9,34788,99272.99,60806990,11898,2019-05-04T05:08:35.457Z
922hje96is6a,2.64,7672,342.79,247322,46,2021-07-11T13:27:20.306Z
92l7f5y7705c,31.22,280960,3423.64,24085218,109,2021-05-30T08:40:11.49Z
92t2wh91fuze,2.65,14433,617.16,4528482,97,2021-06-09T16:45:35.354Z
92y7bt8k9hx9,6.62,107603,1850.35,19326476,198,2021-04-24T06:08:45.984Z
9250vagnvqig,46.95,217046,1968.81,10402654,85,2021-05-08T13:19:49.55Z
93d7ztk0yojh,62.48,968478,2506.27,19238948,256,2021-06-22T09:56:45.791Z
92a7ovmtegfk,65.05,1056541,21214.34,171773969,1825,2021-03-18T16:31:07.5Z
91u1fnkmuhm4,21.78,167820,3141.74,20593882,106,2021-05-30T08:38:32.685Z
92vx8rhj4o6x,26.77,223889,5401.2,23939846,672,2021-04-21T02:22:32.498Z
9229u4725t38,23.21,183555,3485.38,20417658,119,2021-05-12T21:47:59.840Z
90jxjkhu087l,2.68,3977,540.7,659495,308,2021-06-01T18:15:16.783Z
91cqbq27uamq,135.5,1678751,12542.2,149618604,1261,2021-05-07T12:54:25.73Z
90ds76pm29ud,33.87,318534,5634.78,31927721,588,2021-05-07T03:34:04.833Z
90cax8j0w2fh,45.04,322177,12867.06,49843681,2145,2021-03-04T17:00:28.712Z
8z76vrafxb27,2.68,9085,318.16,545270,57,2021-07-17T23:48:59.35Z
91kfs7g8onei,6.05,20306,7229.16,40153353,794,2021-04-19T01:26:34.977Z
909xhtqxatvq,42.0,453243,7176.15,61745815,506,2021-05-19T12:48:41.875Z
8zkijf88c41m,23.58,187571,13449.1,103962804,835,2021-03-10T14:18:10.411Z
8z5lwco6ib3y,34.91,632768,1828.02,14704422,76,2021-06-18T02:29:32.354Z
90axm3hc0bjq,7.68,28086,2167.06,5395782,785,2021-05-21T08:31:41.521Z
8yv9u9o5vcnu,63.45,1001014,1937.82,15706601,192,2021-07-01T06:03:44.479Z
8y5h6qtho1uq,67.85,1160297,5401.54,56583229,211,2021-05-18T01:22:49.511Z
8ymdsyh2twtp,5.33,31787,713.2,1692738,91,2021-05-17T20:59:59.414Z
8z5hqhmdyf1q,8.66,54400,2407.56,6660259,124,2021-03-05T01:52:16.270Z
8yujwd24zzg3,28.83,143889,12460.26,162548900,904,2021-04-26T20:55:59.712Z
8yp4p53qf2c8,79.44,571576,6151.57,59261486,575,2021-05-08T07:31:50.216Z
8yktfl3f0jun,1.5,14770,6891.86,6369104,360,2020-12-20T17:52:07.985Z
8xs0c9fpxu68,93.61,2621504,12427.73,201184150,1021,2021-05-07T19:03:15.22Z
8xvb1aken4ie,32.99,288125,2726.69,11677742,341,2021-05-09T20:56:19.529Z
8z48hu9iefmb,60.16,893854,3816.62,27290413,790,2021-06-07T15:54:59.249Z
8x19cesc1pf9,61.94,950498,3650.76,28319630,106,2021-05-19T21:20:14.212Z
8vd3koiofxzo,1.46,3310,54.16,43860,15,2021-08-04T14:13:44.703Z
8xjayj44vso2,96.75,2885061,2701.46,38753712,236,2021-07-19T20:26:43.473Z
8wgzxuhddr61,2.6,3310,646.46,322392,79,2021-05-23T23:23:41.131Z
8xcbtes2gvh9,8.08,30253,1416.24,1872447,219,2021-02-14T16:17:28.156Z
8w0e63veeva0,38.98,166566,6882.86,26361478,754,2021-03-19T10:56:11.883Z
8wv6gc3wnks7,25.84,383003,3531.06,25052802,601,2021-06-11T02:08:14.290Z
8vankijkyqq7,16.4,116319,46745.5,47312548,582,2020-10-04T08:44:46.222Z
8uxk6ryq7h2i,20.29,153103,3023.86,13098063,299,2021-05-27T19:05:38.773Z
8v3djz4xxzol,11.5,75598,28451.83,262302783,1956,2019-12-16T21:36:38.151Z
8t9cy98pd01n,2.6,11397,668.23,996762,90,2021-05-03T03:36:08.758Z
8t7gwxuuyi3t,2.65,8973,740.26,545486,97,2021-06-01T18:05:57.630Z
