username,payout,points,total_payout,total_points,total_wus,created_at
88awp501u7kn,18.53,43406,10383.7,47129851,1250,2021-03-19T19:14:14.446Z
891y7tfopejz,7.22,6246,107.26,71613,17,2021-06-29T11:27:20.709Z
89s4hcgm44je,71.21,856472,11507.68,138786759,1248,2021-04-27T03:24:09.662Z
89ju06nm3s1s,9.74,3695,884.19,310716,130,2021-04-18T21:20:03.547Z
888mc8q6kbs1,9.64,7002,671.2,401970,78,2021-05-05T16:50:17.402Z
89h1dzgqnae8,5.14,12022,1621.92,3079270,269,2021-02-22T17:40:23.532Z
888bq0sgl9oo,44.58,396634,1943.31,14292299,166,2021-06-28T10:29:33.940Z
874osv58hsck,27.28,191910,2829.53,17789273,131,2021-05-04T12:52:03.689Z
87u9il63wc06,51.85,210209,2091.64,7240848,112,2021-03-26T02:02:34.684Z
87ehbvjmk0bf,40.75,145995,1241.84,5662596,55,2021-07-04T12:32:58.856Z
87lsk81pn5jr,46.53,438823,3013.89,23299884,92,2021-06-10T23:05:13.197Z
8820ere9014a,9.18,20538,297.32,388829,39,2021-05-22T01:49:42.815Z
87fjzlp9mtfr,9.52,4392,640.7,256689,73,2021-05-08T05:14:27.899Z
873115mjez6t,9.64,5772,786.95,430816,92,2021-04-20T03:46:59.287Z
86w3l5iflhry,27.64,146886,3007.41,14979147,155,2021-05-22T21:47:34.172Z
87pq5fpiqm0p,12.03,32515,1961.59,5401112,306,2021-05-06T12:10:43.474Z
85rn2x2x10nt,9.65,6904,77.17,46096,17,2021-06-22T19:04:54.905Z
85wqb47y140j,8.4,8780,1149.74,528396,139,2019-05-06T12:15:51.571Z
86l96ro8k1ds,18.53,67770,1359.96,4901325,106,2021-06-01T08:17:15.576Z
859q8ngzz24q,9.84,10574,87.99,69964,17,2020-03-28T17:43:27.385Z
86nascofht8h,26.5,137050,3227.25,22487149,93,2021-04-15T15:33:28.53Z
85ox49ags79x,30.71,179922,976.78,3638158,107,2021-06-13T14:43:08.307Z
85x6le9635vm,16.22,42874,1608.02,4533231,270,2021-05-16T12:27:09.440Z
85ansfhaglpl,99.71,1192381,7052.89,75050664,685,2021-05-07T09:42:28.325Z
86hfxutm2eir,5.83,6185,11219.71,8844863,356,2020-03-03T18:37:24.236Z
84mjfbeff7el,25.55,479382,1304.47,14011196,170,2021-04-23T01:50:25.597Z
83s5u1tb5tum,31.58,189101,1746.7,13026046,160,2021-06-28T10:28:00.790Z
83vao2h0anji,45.76,847158,1564.61,14988777,78,2021-06-18T02:30:47.698Z
83968nhd4z9r,32.06,194229,1552.88,7254459,89,2021-05-06T04:42:41.328Z
84hyxaet866z,21.95,99239,5744.69,19693541,212,2021-03-28T22:04:18.751Z
839rzkryyyzf,41.33,136950,38851.65,141271518,852,2021-01-22T22:52:37.961Z
82x2xu1j22zt,12.72,8568,343.59,344851,40,2021-07-05T19:36:31.748Z
83dum0apuuj9,20.2,363033,14557.03,103584387,1661,2021-02-18T17:47:12.183Z
83f1djvfdo2e,52.16,584542,2294.05,15907509,222,2021-06-11T09:13:44.539Z
843waf1uw8h9,62.32,1083514,684.02,12566023,102,2021-07-20T02:31:30.430Z
82r24228f078,9.67,8316,1650.43,1679484,212,2021-03-31T07:38:58.412Z
825a5i1y3i72,9.75,20743,292.03,407269,43,2021-07-07T10:17:46.675Z
81vvkrvbcw85,49.22,503764,2288.02,17089040,199,2021-06-27T07:25:02.41Z
80bjzalv6fan,42.46,353548,5885.1,42474658,206,2021-04-26T16:03:58.781Z
80fyqf7typ3u,13.1,9781,1352.52,1149626,193,2021-05-08T04:40:08.881Z
82a2hjadb0qu,29.73,91147,3245.92,14155755,405,2021-05-21T20:30:52.605Z
82hpuunbkezi,20.67,83059,4789.53,20180034,205,2021-04-27T22:21:07.532Z
814zp0t5yj27,26.24,77575,5171.13,17952107,200,2021-03-28T22:05:05.188Z
822pwdkwa8b2,9.78,23481,1304.39,2735600,173,2021-03-16T23:44:32.301Z
7zfn3hkhf08l,21.94,133114,5139.06,16959897,138,2021-03-15T04:11:03.729Z
7zitsp1ymkuq,9.94,31404,385.86,577846,79,2021-06-12T18:30:15.679Z
7yx138oqdp50,61.86,336614,3964.37,26219890,340,2021-06-07T15:04:14.11Z
7yv5dn0y8rh8,28.33,154673,2244.48,16269467,218,2021-06-23T14:59:40.431Z
7yzeac3cmg8k,26.53,137281,2390.77,11138939,263,2021-05-06T18:57:22.302Z
7y30cut4yia5,47.71,467262,2145.55,15586900,193,2021-06-27T15:00:20.413Z
7y3tkj9vrvhb,47.28,1038118,1867.22,31607396,904,2021-07-03T20:56:10.214Z
7z3212qfu8bc,51.86,230357,4110.17,27033363,359,2021-06-07T15:07:08.663Z
7y6jbw2cpdup,9.8,14188,3560.03,4332386,77,2021-02-21T07:55:07.219Z
7yhkz2hmfv26,17.58,69640,2336.0,7512323,337,2021-05-06T18:15:01.912Z
7y0oui3ndtas,9.55,40514,8887.32,54822956,692,2021-02-25T17:57:02.661Z
7x9tbdn59bio,41.55,337212,8201.98,50016478,274,2021-04-13T11:27:38.688Z
7wzitrchk1c0,43.79,196915,790.09,3399915,61,2021-07-07T23:41:54.179Z
7wquxpu4b72f,27.69,147334,2044.1,15335394,186,2021-06-28T10:28:28.523Z
7wyh0jhgb51i,25.26,126299,2209.13,16173191,208,2021-06-27T14:56:51.907Z
7wfceu3sm5m2,9.65,5780,88.25,35190,12,2021-07-14T02:03:19.871Z
7wc4esou05kp,9.96,7970,137.46,54580,20,2021-07-14T02:02:59.765Z
7x1gtc3jm1ec,9.97,9090,767.55,765263,139,2021-06-10T00:46:37.116Z
7wudqhlp18d5,13.6,19774,2922.04,7534062,1383,2021-04-26T05:45:59.257Z
7w78tjufc2ov,55.41,322617,3624.67,23311254,309,2021-06-07T15:09:30.386Z
7wp6h64ot83w,31.09,124261,4333.34,17467190,166,2021-04-27T22:21:57.272Z
7w9zphe4bb2t,43.5,374019,1980.82,14687556,177,2021-06-27T07:27:10.68Z
7vu5yqalcpwu,9.59,5780,428.69,298651,84,2021-06-24T16:33:52.542Z
7vzx8vt61svr,9.57,4189,502.3,192590,54,2021-02-27T11:47:58.819Z
7w3ay3hn6d0b,9.56,10838,887.81,701618,129,2021-05-14T00:42:42.709Z
7w687zviq3jw,104.53,1601567,5753.18,117754242,679,2021-06-11T07:33:35.22Z
7vr7z5p6owh3,9.76,23414,1977.77,14824663,187,2021-06-28T10:27:20.314Z
7vcgxuq5azd5,63.14,394372,4071.85,26560194,330,2021-06-04T02:40:27.322Z
7v7lnvc2jvzt,76.94,551425,1997.74,18876452,162,2021-07-08T03:31:17.273Z
7veednnzsc1c,21.97,99329,2506.41,7382229,475,2021-02-10T17:55:14.70Z
7w6c6rlkf5zq,5.84,5535,2991.82,2846813,651,2021-02-12T22:48:09.585Z
7vm9qy7anisu,9.61,8106,609.16,1485089,98,2021-06-08T09:38:31.591Z
7t0f0uqbdl06,45.76,421363,2962.41,18351399,199,2021-06-10T17:18:48.926Z
7tbqhtlx8v1i,35.84,1312337,2593.14,26179823,130,2021-05-12T20:58:03.382Z
7tg37ddn1fsr,14.76,20046,3196.57,10193770,1112,2021-05-02T04:28:22.742Z
7tdgr3g1sx4r,9.66,7854,145.17,133895,17,2021-07-13T07:35:30.586Z
7u50lkqp4yj2,13.11,25787,1680.08,4562632,283,2021-05-20T12:27:39.259Z
7so4bb584d2g,57.68,276307,3557.92,22861649,312,2021-06-07T15:05:07.219Z
7ssizxkja648,9.71,38799,2850.3,12076066,192,2021-04-16T14:39:29.126Z
7u6iddachsyg,13.99,211280,109092.63,135796767,3400,2019-05-14T17:15:34.349Z
7ti2k4evs1sb,21.45,56542,2470.65,6617182,302,2021-04-20T08:28:44.136Z
7v4glcqprwj5,19.78,84072,5139.11,23852800,805,2021-04-21T22:43:21.684Z
7rwt8imnyyjf,39.69,152762,3899.85,24954690,320,2021-06-07T15:02:05.710Z
7rp4qz85sh6u,9.85,6042,225.4,221426,26,2021-04-20T16:26:29.359Z
7rw3fmcghkwh,47.59,179862,2116.21,10512049,107,2021-06-16T01:15:38.203Z
7ravelyrun2g,72.08,483195,3588.9,23272919,310,2021-06-07T15:07:33.145Z
7sad9o209sfv,27.19,142989,1205.14,6044418,190,2021-06-19T19:18:58.863Z
7r38qgn7x6i3,31.55,188853,4001.16,25708314,124,2021-05-08T12:10:56.159Z
7qtotke2xczi,65.28,449108,5184.73,44983471,294,2021-06-04T11:16:08.908Z
7rnhgavqvwo1,44.62,185134,3165.0,13852673,615,2021-06-03T16:40:40.270Z
7qul7w02eyiv,49.64,514984,6850.46,57762431,457,2021-03-26T15:38:03.616Z
7r3u8j9dhwsm,57.19,271329,4301.19,29069187,363,2021-06-02T01:45:08.926Z
7pibj5hm1qvr,101.51,1311214,6403.87,103936068,616,2021-06-12T01:34:06.833Z
7p5xhz7i55k9,9.89,11228,1071.37,1562615,139,2021-02-25T01:57:04.42Z
7q638dlhlllc,37.49,269318,2224.04,16467132,205,2021-06-27T14:58:27.932Z
7ql8o58mek9q,9.79,3310,1408.98,3664961,178,2021-05-18T03:01:00.59Z
7ovcv5xc7aq2,54.11,527815,5401.74,44613319,481,2021-05-09T15:54:10.590Z
7pqoerv0032c,41.6,176288,18352.59,45305851,871,2021-02-11T21:29:02.512Z
7pt3c9o580i4,13.57,10002,1539.64,3369316,231,2021-05-15T15:02:41.964Z
7pptpum77rn0,42.49,353996,8669.31,67548355,581,2021-04-20T00:15:51.501Z
7nmdkfnl7g4j,9.55,9477,1533.02,1105185,192,2021-03-15T12:07:47.283Z
7pau06drvemk,63.03,451164,4730.94,30801106,120,2021-05-02T10:58:53.370Z
7m3yxnjig26d,9.69,3100,330.9,86793,44,2021-05-14T15:33:21.708Z
7n8qoykx1no9,14.17,17908,13265.76,215130805,1582,2021-04-22T17:37:41.528Z
7m2xk28ddr0y,79.19,728767,10514.02,104302896,722,2021-03-10T09:05:15.614Z
7lzv6likjmcs,63.46,326217,4092.07,27597746,335,2021-06-04T02:41:04.746Z
7lfxco1qydjx,26.0,65200,623.68,1789589,111,2021-06-26T07:33:21.54Z
7mxc42wygbdk,30.22,105826,21639.66,47349850,2398,2021-02-07T17:47:19.107Z
7m72i1400asm,37.4,267916,7518.2,36838603,473,2021-02-20T22:21:40.840Z
7m53cun9kixa,65.46,1258682,98662.23,327972687,1937,2020-02-21T10:42:26.760Z
7lxireiwtwnz,78.03,571317,6932.65,63512045,391,2021-05-08T17:36:29.160Z
7lmef4eht1z2,86.04,786384,9623.78,104932293,818,2021-05-06T20:00:08.89Z
7l7nev58uok1,57.07,746798,3485.11,45674468,384,2021-06-15T02:07:13.515Z
7ju1krjj9lso,9.79,24953,1116.77,2570368,141,2021-05-28T01:49:08.351Z
7lcntfnst0px,36.79,258545,2033.78,14826314,203,2021-06-27T07:29:50.902Z
7leev9jzled8,17.75,95588,5677.43,19866470,213,2021-03-28T22:03:26.366Z
7l85h98o1wj0,9.8,6736,9502.68,127922256,1297,2021-04-21T09:12:07.619Z
7jejca0v8sk1,51.27,272491,4455.26,29622010,359,2021-06-02T01:20:20.871Z
7khdppi8luty,10.11,29504,2670.8,9927098,413,2021-05-16T01:38:21.900Z
7kc71q6tmr80,41.73,340372,2327.08,17291353,220,2021-06-23T14:56:36.299Z
7k23kp5pmbvx,12.82,8907,2007.68,3728950,204,2021-03-31T07:01:08.633Z
7jnkr4m5lbgg,23.56,68919,14557.58,63097973,1116,2021-03-08T15:11:00.567Z
7jcon7w6ep04,9.91,21143,800.75,4074178,59,2021-06-11T08:26:23.593Z
7j75lrdltedx,28.34,206797,1717.5,12873062,53,2021-06-18T21:20:21.792Z
7jcczh6j761w,30.87,271675,2237.61,17332255,226,2021-06-23T14:56:14.223Z
7j3mo8ogv7ar,65.0,436266,876.67,4528067,122,2021-04-29T08:35:03.743Z
7ix5bygr0ge8,89.53,1439692,17462.46,331099325,1424,2021-04-24T04:57:59.604Z
7j2du3a6rzbt,21.31,91123,2777.96,17529161,323,2021-05-22T03:01:54.506Z
7ifzoalfmz3t,24.32,58637,2409.72,25877441,150,2021-06-18T22:18:57.448Z
7j0ihf91b59p,24.6,161158,1156.8,8199149,110,2021-07-01T05:59:09.300Z
7iqu5xia8bux,42.86,360711,5571.81,47317847,525,2021-04-29T11:44:17.632Z
7isfjl3jl03j,12.65,12408,3571.19,8531780,545,2021-02-14T15:33:59.442Z
7hohdhnrs0ms,22.7,140325,2558.79,18926672,76,2021-05-20T00:27:49.907Z
7hbkj681d4vt,19.8,158522,1759.42,12064251,71,2021-06-04T00:16:34.803Z
7hwlzzssapfw,9.81,4300,126.87,51465,19,2021-07-14T02:02:05.672Z
7hdyphdwfb8q,6.61,8335,521.4,499018,77,2021-04-21T11:35:21.521Z
7hkyfk8jaody,9.55,6934,1497.86,626401,873,2021-03-17T12:06:10.640Z
7ia4xdhm4tbf,3.17,25332,2715.68,35666720,441,2021-04-14T11:29:02.711Z
7hjm0bzqsf01,47.06,451623,23044.5,199108606,2247,2021-03-07T12:55:12.704Z
7gv7y9vurjgn,6.49,5224,110.77,75150,19,2021-06-28T17:40:27.935Z
7iflwlshuja0,65.65,351698,86321.25,113065665,2591,2020-03-24T03:27:45.594Z
7gsnyx7dxw70,6.91,18641,88104.41,20334615,34064,2019-04-13T15:23:36.865Z
7g68o29086dr,14.0,10269,224.58,126419,24,2021-07-11T00:26:52.590Z
7g3huiwhhq9m,7.79,5679,104.53,69596,17,2021-06-29T11:26:45.308Z
7gcxqdoge4kr,13.14,7901,528.25,281101,54,2021-06-16T07:56:50.703Z
7gnc1s0jjspd,9.64,7410,126.26,153740,34,2021-07-19T09:55:59.452Z
7g0v8ng0n6op,9.68,7321,192.84,566136,19,2021-05-15T04:38:43.782Z
7g7wypcyayqh,40.82,324111,1480.12,10701790,131,2021-06-28T10:28:23.544Z
7gh1n4kv4osb,9.89,39700,2049.41,6308159,279,2021-04-24T16:04:14.603Z
7g30zak1mca4,68.06,1421315,3702.44,65232167,528,2021-06-14T05:56:21.259Z
7fykyrte623g,32.93,206243,5782.53,27789266,822,2021-04-23T12:03:05.954Z
7fx1h632z878,51.23,697940,1200.01,15118981,450,2021-07-11T06:24:27.175Z
7f9ffe6vihbf,42.5,354232,2272.54,16865591,220,2021-06-27T14:56:27.526Z
7fmg1exlplco,25.22,125933,2026.26,10105481,170,2021-06-09T06:05:12.845Z
7ewkytb07lrf,49.88,237627,4099.35,27207249,340,2021-06-04T02:39:07.622Z
7daq6fe9wju9,43.31,370229,2034.38,14968329,184,2021-06-28T10:26:07.998Z
7d6flbsgn62f,71.25,446963,3014.77,19245356,254,2021-06-17T02:45:38.731Z
7ddlxz29dnj3,9.81,26535,1370.07,4020290,194,2021-05-27T04:26:04.2Z
7d8zl4prmebb,17.57,268236,7263.61,38289862,891,2021-03-13T19:49:11.549Z
7fpgawgftlqp,9.51,5733,388.85,299744,52,2021-06-16T20:55:00.809Z
7ee88ry75eqr,9.98,10740,4021.46,21122770,355,2021-05-20T22:27:09.388Z
7e3mzvov3gj8,12.1,55421,2801.16,6927338,205,2021-03-10T02:40:37.861Z
7cfebbilh783,12.88,5676,713.62,1148548,87,2021-04-21T01:48:21.318Z
7btt32k1rpwf,55.08,289141,3586.23,22523506,300,2021-06-07T15:09:21.251Z
7casf2mhsjwz,49.88,248754,3031.01,19752159,246,2021-06-17T02:45:51.885Z
7brbg6ttlbjo,33.23,210078,2238.43,13314593,134,2021-05-02T19:58:37.872Z
7ch9i41miqrz,9.56,5470,4821.76,11646758,670,2021-03-07T20:02:51.288Z
7bnqdlx26nth,41.2,192935,4333.81,19461616,211,2021-04-28T01:09:18.843Z
7c27zn93rmmm,66.29,1307896,14252.18,233917891,1483,2021-04-27T15:01:53.691Z
7bc2gaja9r7p,21.33,52088,5789.96,20045938,215,2021-03-28T22:03:59.273Z
7cm7fo696rbw,16.95,54906,3855.44,24647974,307,2021-06-02T01:49:17.126Z
7bf9tphkeko2,50.36,279354,8149.64,59202008,566,2021-04-20T20:47:55.244Z
7af523gwiu4n,32.32,198491,2357.19,14340206,93,2021-05-16T03:45:49.734Z
7b7qqa0yqx2g,32.27,119239,3267.97,20872112,284,2021-06-16T04:43:11.725Z
7a25l96k9epg,45.14,749134,5256.75,50441693,402,2021-05-19T16:54:55.822Z
7b8h86tbs2x4,8.27,8315,930.75,1785041,128,2021-06-04T06:03:41.108Z
79xu79ovubk9,41.95,344313,2326.94,17058626,216,2021-06-23T14:54:32.257Z
79wbbf7kqmtz,9.85,14669,633.72,3142488,50,2021-06-11T08:28:54.543Z
7a74dxd5b2of,60.41,334035,2843.02,17725901,245,2021-06-17T02:45:19.917Z
79srtwpiy8ql,13.71,35146,8199.28,16408793,991,2021-02-19T02:09:33.860Z
79msn5syvf11,26.73,139007,2489.4,10873394,171,2021-05-17T13:07:03.707Z
79ijztrfkwoz,9.92,25330,1861.0,5573210,255,2021-05-09T16:21:25.736Z
787bneh1x9nw,13.0,9042,1480.78,3543783,161,2021-05-06T02:19:06.559Z
77ike8zsqz1p,9.77,6997,117.08,87518,18,2021-06-19T04:28:52.783Z
790xvji6tv8a,55.5,258045,3240.35,20532938,264,2021-06-16T04:42:03.732Z
76z70upi2cz5,12.79,70904,5389.52,27679816,167,2021-03-31T17:08:15.662Z
79c1fwibqm7m,27.0,141369,7844.23,69373526,525,2021-04-28T02:40:39.447Z
77l0yugm7r2s,39.92,307844,2200.78,16144320,197,2021-06-27T14:58:50.220Z
76w130m8p1ou,13.61,16736,1335.23,1644731,235,2021-04-20T03:22:23.258Z
76g3hkhvw0ww,54.15,646716,5392.33,44169352,335,2021-05-12T11:24:20.965Z
7676bwsd0mm6,70.65,1603635,26738.21,301484681,1947,2021-03-07T20:38:54.120Z
76p4dhwlsevo,25.09,124821,48744.93,34789639,1611,2020-05-28T18:39:09.33Z
756qkvaokgwf,34.75,229585,2836.12,24213334,93,2021-06-13T18:14:06.744Z
75an9i1s9p6c,57.86,338521,3989.05,25871741,325,2021-06-04T02:36:51.611Z
75ew6jh879tn,14.17,49846,1667.6,9034027,258,2021-06-06T14:51:33.157Z
764tuutun98y,86.76,1002051,3252.88,16801318,594,2021-04-19T18:28:35.351Z
72vfcfgxbsbx,49.17,502515,3600.07,24185615,102,2021-05-23T20:10:57.902Z
760w5aocziq6,13.42,11654,1242.47,1783031,176,2021-04-24T13:45:00.296Z
74pzenh5ntd8,48.19,415116,7926.52,81902830,988,2021-05-06T06:58:00.280Z
75ait3awecc5,90.69,1095894,12172.08,192120594,1160,2021-05-08T19:20:38.85Z
75fcfjwql6j6,35.11,234178,3850.69,19754582,348,2021-04-27T18:34:16.689Z
74905rf552y3,60.79,1008437,8812.69,115975730,691,2021-05-12T17:21:49.666Z
72rf46iujk57,9.73,26131,74.76,320917,19,2021-07-22T10:30:55.717Z
71htwvipf89q,39.89,408111,2568.52,17245305,81,2021-06-05T16:32:18.441Z
7207mnt5c70c,49.3,208333,3377.07,21471187,270,2021-06-04T02:40:15.107Z
71td2eii2fwc,43.24,368623,7463.3,57704800,737,2021-04-29T19:25:33.608Z
70rj5v5nk556,24.68,507173,25909.73,34100381,1266,2019-05-01T13:19:13.628Z
70p9llpr3jt4,5.81,7055,154.76,189018,25,2021-03-06T19:21:46.364Z
72jvicqrj8ba,86.63,1132989,10563.48,158096850,1197,2021-05-06T22:33:12.886Z
71e9z43estky,9.73,6923,2154.62,1706380,257,2021-02-26T01:57:16.899Z
70r6wmfrp2zx,9.86,10029,1339.33,1275933,177,2021-04-07T20:08:26.154Z
72ebhq39necv,46.19,430316,4100.93,25563226,121,2021-05-03T16:39:10.0Z
6zxu59bj8609,53.66,227941,2697.38,17249325,228,2021-06-17T02:48:24.261Z
6zhil1hw0brd,30.13,173798,2176.94,16069625,205,2021-06-27T14:59:06.910Z
6yrceeh9apgs,39.17,294928,3267.17,19411853,171,2020-10-29T05:34:42.765Z
6zdj1sy3vrxz,9.88,9007,2598.59,11000488,215,2021-05-13T07:22:52.801Z
6yevyftrp9n2,9.72,8368,446.09,289928,78,2021-06-27T14:01:24.795Z
6yk6p1vbf7kv,9.95,6747,5060.01,1199860,419,2020-02-24T07:38:11.891Z
6zr9hid6ccid,22.37,102136,3002.24,10138025,370,2021-04-14T23:51:58.451Z
704eoffrydx6,14.86,28008,3457.1,9333671,390,2021-03-30T13:04:36.368Z
6y2b6uwq0ud1,44.4,212058,4554.27,18513700,1297,2021-04-27T19:25:30.389Z
70be27yr23ra,59.29,937801,10073.95,119862285,980,2021-03-30T22:46:46.293Z
6xoyjlsamg29,9.64,6620,447.42,322377,83,2021-06-24T16:34:32.823Z
6wgjpld1mmbq,15.31,3310,18673.99,41175959,823,2021-02-10T06:30:44.257Z
6xuce1n9o7gc,28.17,152964,2646.28,15909471,88,2021-05-21T22:56:24.555Z
6x6vy2zqbrpq,18.31,73710,12528.67,22090848,1473,2020-04-08T18:02:41.435Z
6xgovde5y77m,29.3,164964,3255.59,12489803,422,2021-05-12T15:09:16.277Z
6xbfhkdoh2gp,18.81,51806,60190.57,50662219,1094,2019-04-17T11:57:48.102Z
6wqw2qdoichm,17.78,70770,214.03,500973,36,2021-07-14T19:15:27.918Z
6xf1sy4lgh4c,21.54,96360,4153.61,16844416,506,2021-05-01T11:50:15.545Z
6w92mzqqiz7n,21.97,99385,5495.94,19152446,213,2021-03-28T22:04:46.196Z
6wg47xqza1og,19.7,83488,3993.81,14217368,434,2021-04-25T15:57:44.180Z
6vox509gp060,51.72,572402,6136.15,58487146,261,2021-04-28T12:20:11.414Z
6umcgfc327vg,14.43,70240,539.84,1292214,66,2021-06-02T03:46:32.87Z
6vud6zhsjnbw,55.74,699697,13236.95,166454596,1093,2021-04-21T21:02:24.797Z
6vcj174ip9hz,60.62,311946,4206.53,26975141,346,2021-06-04T02:36:15.842Z
6vtzrlbm9bw0,9.86,3000,4761.29,4219816,585,2020-12-18T15:25:38.284Z
6txkmadwa64c,35.03,137353,2987.23,19133286,255,2021-06-17T02:43:53.470Z
6ubm3nrrdl3o,12.75,23974,1447.72,3632673,178,2021-04-23T17:23:43.471Z
6u0itff09m2g,9.58,3796,10507.42,48418622,1884,2020-01-31T03:02:04.798Z
6u84u7djr7sx,9.53,28836,4493.2,11859833,488,2021-03-15T00:14:34.84Z
6t6qi04j0vgc,9.56,24259,1121.46,2455951,152,2021-05-21T07:05:25.680Z
6s79gxjpytnj,27.33,192426,166.72,849251,12,2021-07-16T13:37:56.835Z
6sd6oh6lb6xy,35.97,246088,2173.74,15763197,190,2021-06-27T14:58:20.59Z
6sk2rcprdskc,22.27,101483,809.35,3065317,190,2021-06-11T17:18:36.723Z
6rcwp0t30umk,7.0,5820,81.75,60038,17,2021-06-16T17:57:46.799Z
6sv3j8isihaw,14.04,32441,5151.85,8963464,1114,2021-03-10T15:17:46.609Z
6sl9o57q71ny,77.19,829468,13210.92,281510478,1691,2021-05-11T04:14:32.483Z
6sz8y49e8iqh,46.53,207189,4016.26,26050287,346,2021-06-04T02:39:53.531Z
6sg0697a0gel,22.57,103566,3679.77,12467096,416,2021-04-19T03:40:15.633Z
6r98rr22wcgd,9.9,8368,135.83,95558,21,2021-07-18T07:30:47.453Z
6r5tdukdsmj4,47.13,245376,3190.65,20354963,271,2021-06-17T02:43:09.207Z
6qnnv7wlyhc9,7.44,8153,211.16,160995,32,2021-06-16T17:58:00.861Z
6qztu1z8dwi9,25.04,124375,1699.77,11949286,57,2021-06-18T21:16:02.457Z
6qvb8swrlmko,55.22,681397,2327.87,29913892,171,2021-06-15T15:03:23.253Z
6qx1gfapbbqb,14.44,5922,723.96,886519,80,2021-04-12T22:11:12.349Z
6q55b703wfp5,54.85,262706,4056.59,25177198,314,2021-06-04T02:37:15.24Z
6qfrk5kh9bgb,53.85,637439,10041.04,124850366,671,2021-05-02T00:32:49.604Z
6pyfqbqoqlnn,10.68,34626,822.46,1822211,110,2021-04-30T18:51:52.456Z
6qxethkxhp3n,4.41,7548,8685.58,49187325,1423,2021-03-26T05:54:16.284Z
6q6n8tits5y8,40.02,185791,5389.97,29889044,898,2021-05-02T18:26:08.402Z
6r4ckqv35zxz,38.82,289611,15923.26,73571150,2261,2021-03-07T16:12:07.660Z
6o8wk8szzarz,9.69,3100,136.26,53455,20,2021-07-14T02:05:50.926Z
6pb2usyuo4kv,56.38,814435,1810.01,27117092,128,2021-07-08T01:55:54.552Z
6p7b3rahidjg,9.76,7101,1539.85,7041002,165,2021-05-25T23:01:17.788Z
6ox0dbmu6xhm,11.79,39478,2183.54,6260901,374,2021-05-04T06:28:08.548Z
6opflraat58y,9.86,5644,1392.83,2630597,142,2021-03-27T11:20:45.884Z
6o07ebayv2yt,14.38,4040,6131.47,105703153,457,2021-05-21T02:07:07.731Z
6ox8l1c6y2z7,9.99,14878,7612.34,19308751,788,2021-03-17T01:53:00.266Z
6o3sf12mpv1n,37.0,261738,912.92,6405224,87,2021-06-27T14:55:42.714Z
6olu9e2wjvks,9.64,4940,58.74,22410,8,2021-07-20T03:04:16.150Z
6o2wc0n56f05,13.68,65454,2076.48,12324016,74,2021-04-26T18:56:50.47Z
6m74z5v26aaj,13.32,6310,2453.2,2557245,489,2021-03-10T06:17:35.210Z
6lgvg1dod653,17.63,195110,3863.4,32982566,486,2021-04-26T20:20:57.92Z
6n2yadb5ey8u,84.77,1647983,10664.46,209382721,914,2021-05-17T08:56:22.165Z
6n68fxitfkum,61.16,468936,6330.73,58744911,530,2021-04-29T03:25:53.787Z
6kskq3lcde1j,35.62,240760,1989.19,14267024,243,2021-06-27T07:27:47.136Z
6kunnr171sa4,35.79,156384,12477.06,46872360,693,2021-03-05T07:02:30.228Z
6l6rretwe0h9,30.03,172711,1286.51,6441576,277,2021-06-29T19:01:45.678Z
6ly07egejptw,9.81,13838,1607.57,2594219,389,2021-04-21T15:02:04.167Z
6kooh84r7qjx,9.87,9507,1415.15,3877094,198,2021-04-30T17:33:24.899Z
6krdzmqf7qg1,11.75,4105,9297.23,4940013,312,2020-02-27T16:27:28.458Z
6jbuz7qqwox2,9.59,5780,457.31,298964,83,2021-06-27T14:03:42.358Z
6klkxsbtz34c,36.18,249330,1476.67,10955996,140,2021-07-01T06:05:40.117Z
6jkm6sjx1hvf,65.34,1251745,3438.9,55304807,267,2021-06-09T05:55:01.104Z
6ioeu1fu79it,9.59,31447,801.92,1733594,133,2021-05-12T11:27:19.27Z
6iqzqarywle2,9.82,3310,643.45,553946,117,2019-05-22T10:35:56.917Z
6jodosejouke,54.4,654576,5958.73,61968174,326,2021-04-21T06:00:31.341Z
6iwfcg6mthpg,26.92,140675,9284.73,49160167,217,2021-03-20T13:10:56.803Z
6jdshriupbhj,9.68,7040,262.76,215538,43,2021-06-27T14:04:09.540Z
6hvkkgcyh9yo,15.14,17151,2284.84,6327898,266,2021-04-30T22:33:40.520Z
6imbqqhc6bk2,18.43,24682,127693.33,156210731,4152,2019-04-12T18:50:01.96Z
6fwqx6fbq13v,35.67,241401,2197.83,16429972,211,2021-06-27T15:01:06.197Z
6fk98n0kf295,45.75,421291,1050.7,8293165,43,2021-06-09T23:24:20.374Z
6g4n3uirfgax,9.96,7140,948.27,2094136,156,2021-05-14T17:31:33.477Z
6f752kr01e0k,37.62,358955,5028.44,27400953,117,2021-03-25T13:49:44.722Z
6h4qu4lr2996,72.03,1414628,14044.21,298520846,1556,2021-05-07T22:23:13.798Z
6gvxvorpfntk,40.89,168464,3356.55,15111683,320,2021-05-27T18:18:11.205Z
6hpjyeruupu6,53.31,620563,8984.48,98376373,991,2021-05-07T22:48:29.914Z
6f611xirjh99,111.4,2071896,14907.06,379586416,2311,2021-05-17T14:20:12.315Z
6evvsoz5mvvn,38.61,679216,17518.46,183335650,2430,2021-02-18T23:14:05.323Z
