username,payout,points,total_payout,total_points,total_wus,created_at
7676bwsd0mm6,66.49,1320090,26867.05,303889631,1969,2021-03-07T20:38:54.120Z
76p4dhwlsevo,26.68,138540,48783.45,34967879,1615,2020-05-28T18:39:09.33Z
75ew6jh879tn,11.88,39860,1689.25,9101870,262,2021-06-06T14:51:33.157Z
73qnmg8a2azo,9.51,3378,1054.44,2248283,73,2021-03-15T08:11:36.688Z
74905rf552y3,53.72,633366,8925.97,117559016,701,2021-05-12T17:21:49.666Z
75fcfjwql6j6,30.15,173992,3911.82,20111326,353,2021-04-27T18:34:16.689Z
74pzenh5ntd8,56.57,492809,8031.59,82836863,1002,2021-05-06T06:58:00.280Z
75an9i1s9p6c,46.81,250960,4103.33,26515346,332,2021-06-04T02:36:51.611Z
75oqgn4k9u4h,9.81,18491,2137.95,2022931,280,2021-02-20T19:50:18.26Z
72vfcfgxbsbx,26.86,140150,3661.1,24547966,104,2021-05-23T20:10:57.902Z
75ait3awecc5,77.19,519582,12340.82,194187892,1169,2021-05-08T19:20:38.85Z
72jvicqrj8ba,91.55,1473784,10733.06,160520809,1212,2021-05-06T22:33:12.886Z
72fdktkyn0ct,29.98,229130,1663.7,12235851,150,2021-07-01T06:00:20.909Z
70hpiqhp0q4v,4.74,3100,3554.06,11735909,790,2021-03-22T02:32:16.785Z
70rj5v5nk556,18.49,312714,25962.98,36152553,1274,2019-05-01T13:19:13.628Z
71td2eii2fwc,45.98,425960,7555.71,58566935,743,2021-04-29T19:25:33.608Z
7207mnt5c70c,58.45,272640,3493.77,22109721,277,2021-06-04T02:40:15.107Z
70r6wmfrp2zx,9.76,9920,1349.09,1285853,178,2021-04-07T20:08:26.154Z
71e9z43estky,11.54,9073,2176.78,1724503,259,2021-02-26T01:57:16.899Z
72h8fo3zpb5m,22.02,133868,14965.47,84225883,691,2019-06-01T04:55:45.626Z
704eoffrydx6,25.38,80243,3499.0,9455346,396,2021-03-30T13:04:36.368Z
70be27yr23ra,58.86,918901,10187.45,121443545,999,2021-03-30T22:46:46.293Z
6zynk46u0ars,21.93,99063,357.26,1527666,22,2021-05-21T06:31:47.448Z
6zhil1hw0brd,37.47,269049,2260.67,16770596,211,2021-06-27T14:59:06.910Z
6yk6p1vbf7kv,9.88,4834,5069.89,1204694,420,2020-02-24T07:38:11.891Z
6yevyftrp9n2,10.0,6510,456.09,296438,80,2021-06-27T14:01:24.795Z
6zxu59bj8609,68.48,400426,2821.0,17911670,235,2021-06-17T02:48:24.261Z
6yrceeh9apgs,32.93,206297,3332.77,19821121,173,2020-10-29T05:34:42.765Z
6zn0rfq6nddt,9.86,3000,19.73,12820,4,2021-07-25T00:53:46.895Z
6zr9hid6ccid,17.11,67064,3040.81,10300869,377,2021-04-14T23:51:58.451Z
6xuce1n9o7gc,28.18,153083,2674.46,16062554,89,2021-05-21T22:56:24.555Z
6y2b6uwq0ud1,30.11,126618,4616.39,18771357,1316,2021-04-27T19:25:30.389Z
6xoyjlsamg29,9.86,3000,467.07,328687,85,2021-06-24T16:34:32.823Z
6vud6zhsjnbw,59.82,961403,13360.28,168564152,1102,2021-04-21T21:02:24.797Z
6wgyrp1odhlc,34.76,229740,4718.22,30748173,291,2021-05-18T02:54:30.922Z
6vtzrlbm9bw0,9.79,3310,4780.94,4226126,587,2020-12-18T15:25:38.284Z
6wqw2qdoichm,9.68,7040,233.43,516381,39,2021-07-14T19:15:27.918Z
6x6vy2zqbrpq,9.64,29205,12547.83,22134201,1477,2020-04-08T18:02:41.435Z
6xgovde5y77m,9.79,7970,3282.62,12565543,425,2021-05-12T15:09:16.277Z
6wg47xqza1og,20.72,90609,4039.69,14433341,441,2021-04-25T15:57:44.180Z
6vox509gp060,46.72,443277,6227.45,59327081,265,2021-04-28T12:20:11.414Z
6vcj174ip9hz,52.87,253593,4318.09,27503710,352,2021-06-04T02:36:15.842Z
6ubm3nrrdl3o,16.54,42283,1478.62,3699642,181,2021-04-23T17:23:43.471Z
6txkmadwa64c,67.35,367257,3128.02,19974770,263,2021-06-17T02:43:53.470Z
6sz8y49e8iqh,58.81,334785,4141.47,26862127,353,2021-06-04T02:39:53.531Z
6sl9o57q71ny,81.59,1279030,13367.15,283746143,1704,2021-05-11T04:14:32.483Z
6sv3j8isihaw,12.64,9000,5177.69,8992739,1124,2021-03-10T15:17:46.609Z
6u84u7djr7sx,15.01,55431,4523.03,11969629,494,2021-03-15T00:14:34.84Z
6sd6oh6lb6xy,40.21,313150,2252.27,16358271,197,2021-06-27T14:58:20.59Z
6sk2rcprdskc,23.99,115209,857.59,3298059,201,2021-06-11T17:18:36.723Z
6t6qi04j0vgc,9.58,11461,1142.53,2505596,155,2021-05-21T07:05:25.680Z
6sg0697a0gel,15.03,55548,3704.41,12543028,419,2021-04-19T03:40:15.633Z
6s79gxjpytnj,47.6,464573,214.32,1313824,14,2021-07-16T13:37:56.835Z
6qxethkxhp3n,5.28,7965,8695.69,49204783,1425,2021-03-26T05:54:16.284Z
6r1n47qf3uy6,9.82,3310,19.37,7345,3,2021-06-30T00:37:05.859Z
6r4ckqv35zxz,32.21,197058,15985.1,73936680,2273,2021-03-07T16:12:07.660Z
6r5tdukdsmj4,55.2,336394,3301.55,21017916,278,2021-06-17T02:43:09.207Z
6qx1gfapbbqb,13.29,7583,737.25,894102,81,2021-04-12T22:11:12.349Z
6r98rr22wcgd,9.75,11678,155.3,115604,24,2021-07-18T07:30:47.453Z
6rg5wktcidub,9.72,8368,5524.68,12687298,986,2021-03-22T21:17:49.313Z
6qvb8swrlmko,55.3,684266,2440.86,31366742,179,2021-06-15T15:03:23.253Z
6qnnv7wlyhc9,7.16,7029,225.65,174747,34,2021-06-16T17:58:00.861Z
6p7b3rahidjg,12.44,42283,1570.47,7156278,169,2021-05-25T23:01:17.788Z
6q6n8tits5y8,47.52,222353,5451.98,30132748,900,2021-05-02T18:26:08.402Z
6pyfqbqoqlnn,9.83,20937,841.93,1856730,112,2021-04-30T18:51:52.456Z
6pb2usyuo4kv,60.98,1017569,1934.09,29260270,136,2021-07-08T01:55:54.552Z
6q55b703wfp5,55.91,254836,4175.92,25777282,322,2021-06-04T02:37:15.24Z
6qfrk5kh9bgb,35.78,242866,10134.09,125847005,679,2021-05-02T00:32:49.604Z
6ox0dbmu6xhm,12.09,40761,2205.41,6331350,378,2021-05-04T06:28:08.548Z
6ox8l1c6y2z7,27.52,145887,7649.42,19460108,793,2021-03-17T01:53:00.266Z
6opflraat58y,9.83,5627,1402.66,2636224,143,2021-03-27T11:20:45.884Z
6olu9e2wjvks,9.8,3720,68.54,26130,10,2021-07-20T03:04:16.150Z
6lgvg1dod653,22.39,248154,3910.67,33512018,490,2021-04-26T20:20:57.92Z
6n2yadb5ey8u,89.1,1567281,10829.99,211598541,927,2021-05-17T08:56:22.165Z
6n68fxitfkum,74.62,527244,6476.7,59775561,541,2021-04-29T03:25:53.787Z
6o3sf12mpv1n,41.5,336302,999.55,7149745,95,2021-06-27T14:55:42.714Z
6o2wc0n56f05,19.61,82870,2096.09,12406886,75,2021-04-26T18:56:50.47Z
6o07ebayv2yt,57.59,279224,6266.88,106540429,463,2021-05-21T02:07:07.731Z
6ly07egejptw,9.92,14778,1627.35,2611997,393,2021-04-21T15:02:04.167Z
6m74z5v26aaj,13.1,10838,2477.72,2576333,494,2021-03-10T06:17:35.210Z
6l6rretwe0h9,26.36,135795,1337.39,6697217,289,2021-06-29T19:01:45.678Z
6l9tw6hn6c5x,21.08,125000,7689.98,30571985,172,2021-03-14T09:26:33.98Z
6kooh84r7qjx,9.57,21564,1434.24,3921406,201,2021-04-30T17:33:24.899Z
6jodosejouke,60.68,1002920,6066.39,63420559,335,2021-04-21T06:00:31.341Z
6kunnr171sa4,50.5,201775,12581.68,47314744,699,2021-03-05T07:02:30.228Z
6j3mdu3hxagp,16.48,43749,1033.92,3027041,129,2021-06-21T03:46:08.145Z
6kjpyfoipawq,27.73,198499,3189.33,17724422,121,2021-05-31T08:34:25.576Z
6jbuz7qqwox2,9.56,5470,476.43,309904,87,2021-06-27T14:03:42.358Z
6jkm6sjx1hvf,65.82,1280348,3564.31,57536453,279,2021-06-09T05:55:01.104Z
6jdshriupbhj,10.0,6510,282.55,225358,46,2021-06-27T14:04:09.540Z
6iqzqarywle2,9.56,10838,653.01,564784,119,2019-05-22T10:35:56.917Z
6itrme30ixrr,24.07,154575,4365.53,27977999,121,2021-05-04T13:29:24.358Z
6h706zdgacyj,57.66,528881,7940.97,77437893,507,2021-05-16T20:07:01.326Z
6hnakxbd4kbq,9.63,9056,776.02,553308,102,2021-04-21T21:04:30.928Z
6hpjyeruupu6,55.56,693339,9094.07,99712675,1004,2021-05-07T22:48:29.914Z
6fwqx6fbq13v,38.2,280172,2279.66,17086997,219,2021-06-27T15:01:06.197Z
6gvxvorpfntk,37.22,128263,3438.97,15429410,325,2021-05-27T18:18:11.205Z
6hvkkgcyh9yo,12.79,27732,2314.42,6391559,270,2021-04-30T22:33:40.520Z
6fgfhenvqz0e,9.79,6360,381.78,270609,69,2021-06-11T08:30:30.748Z
6fk98n0kf295,25.31,126700,1076.01,8419865,44,2021-06-09T23:24:20.374Z
6h4qu4lr2996,74.87,1342983,14195.27,301561201,1567,2021-05-07T22:23:13.798Z
6imbqqhc6bk2,20.19,22560,127729.89,156256186,4154,2019-04-12T18:50:01.96Z
6ej1sw0y69ok,9.78,13793,288.84,596525,48,2021-07-08T19:01:40.982Z
6f752kr01e0k,26.8,139650,5055.24,27540603,118,2021-03-25T13:49:44.722Z
6evvsoz5mvvn,33.43,612755,17591.46,184675924,2447,2021-02-18T23:14:05.323Z
6eev1bj5xwv1,9.64,4940,58.23,26450,9,2021-07-20T02:17:47.259Z
6er5tkcvbwbq,17.96,71775,218.69,585252,30,2021-05-03T08:40:18.724Z
6eot1y31ds41,9.81,5616,1343.39,1838161,162,2021-03-29T14:43:38.612Z
6f611xirjh99,104.52,1918722,15125.25,383531914,2335,2021-05-17T14:20:12.315Z
6ffulwdlo6pq,9.61,5795,2198.43,1069079,228,2020-12-19T16:30:02.242Z
6e39sxpv5df9,19.3,80733,1545.85,7619571,334,2021-06-22T04:53:19.930Z
6dndzps035to,52.76,303429,5164.76,33882244,341,2021-05-23T22:38:11.662Z
6cbqegxjh3ps,9.57,14225,809.78,866920,172,2021-05-12T14:48:52.761Z
6d6v0anjv8sn,32.09,194556,2165.74,16074824,202,2021-06-28T10:25:55.917Z
6c3cqlmxiimb,61.8,316381,3101.96,19717012,266,2021-06-17T02:43:27.936Z
6aqfzm3zekiv,9.86,3000,536.28,248528,80,2021-06-08T13:01:13.841Z
6b1c6xldt689,9.93,12572,1280.47,2586077,150,2021-05-08T01:47:36.105Z
6ac8atdqns7b,29.02,161951,5106.18,24708024,221,2021-04-28T16:27:09.630Z
6cfeem1y36np,22.13,58610,1956.36,5436089,247,2021-05-16T05:12:49.402Z
69nxjpbmfyk0,35.35,289960,3369.21,19761138,107,2021-05-07T08:12:28.786Z
6c54dcmg6hjz,20.35,63911,5503.58,15581505,592,2021-02-24T06:21:31.800Z
69lz7sdl0tzx,3.47,9564,4819.92,28223632,550,2021-03-17T00:40:44.160Z
698vwi3bzeci,9.68,5500,68.3,29060,9,2021-07-14T02:03:29.624Z
68nhnxym02n4,52.28,255035,4054.58,26382463,333,2021-06-07T15:02:10.288Z
68bxk411orgw,9.55,14976,1035.89,1117761,181,2021-05-23T19:16:05.212Z
68n79sew9jdk,74.98,483229,4057.6,26312413,344,2021-06-07T15:03:20.0Z
68dcafwaplrg,35.86,243769,2485.94,11825495,364,2021-06-05T00:15:34.353Z
68wsnhwszia7,9.59,4940,331.67,166210,52,2021-06-03T04:37:26.973Z
6903zmx70jiw,16.95,66163,844.5,3182825,144,2021-07-01T11:51:52.350Z
684u87k3gkti,12.17,41136,1259.05,3496436,207,2021-05-13T08:09:04.665Z
688tj86evxyu,5.51,22709,19351.95,11415027,1993,2020-07-20T14:20:33.33Z
67pxotq6z7dd,11.14,36652,2757.54,12686432,354,2021-05-23T05:05:33.904Z
67h42mq8evhy,66.36,1312071,1126.54,14736759,68,2021-07-02T17:47:02.519Z
67gxdn4ngzur,47.63,205249,4778.31,33902376,133,2021-05-24T07:57:41.782Z
672zbtx06e71,9.57,22890,2792.98,6810366,323,2021-04-01T00:05:39.893Z
6750fd9oqhbs,27.25,205049,8483.75,67323595,632,2021-04-22T04:54:15.702Z
67gbqgp119tv,9.51,5733,1146.95,548337,125,2021-03-15T12:14:31.378Z
67n49qg1gf8w,47.11,191805,3780.49,24591490,312,2021-06-07T15:07:20.668Z
67fil2h3822v,26.91,140580,3823.92,26374922,325,2019-11-24T01:50:37.714Z
67cv9d57er2d,64.41,406330,4272.88,27685766,343,2021-06-02T01:49:25.23Z
66q38bkwanpg,9.87,13921,3798.67,24745504,160,2021-05-15T09:40:30.186Z
66kp8zxhz1vi,36.29,118451,15422.41,34559004,900,2021-02-16T03:51:41.384Z
66df1fyb2zi5,14.14,89016,607.11,2746709,124,2021-06-29T20:17:24.93Z
65hlnb4i1qqo,41.88,343200,6645.7,48191218,381,2021-05-07T16:19:57.358Z
65dy1tafubfk,39.21,176551,4279.33,28479672,347,2021-06-04T02:38:08.314Z
66e7bwpavhgu,9.59,19138,1293.4,8438772,135,2021-05-18T06:25:22.947Z
668g6os6u7wl,9.86,3000,127.02,50030,19,2021-07-14T01:58:35.668Z
6631qp1dzera,34.62,227957,1196.92,10053044,41,2021-06-18T23:15:42.78Z
669e7ufya9ok,21.68,97344,6755.46,36616838,339,2021-03-24T05:32:13.417Z
65idrr1peuxa,21.55,307548,14781.51,90000860,1133,2021-02-27T10:17:44.577Z
65dmbddjokqy,28.82,77975,1231.11,4869863,57,2021-05-13T19:32:23.360Z
65bnfou8603i,56.98,743376,6475.54,67068905,604,2021-05-05T04:37:03.855Z
63i4evglqcuv,51.71,572358,7562.56,77581487,441,2021-05-06T14:34:09.600Z
63zqjqf0cteb,9.64,4940,48.89,19293,7,2021-02-17T07:20:54.296Z
635iof3fhcsa,61.14,318112,3162.14,20759355,139,2021-05-18T17:33:26.662Z
63nw44stqwew,14.99,55285,1395.28,6981899,116,2021-06-13T03:45:05.850Z
651z7s8he0y4,43.96,198497,3993.0,19771746,193,2021-05-10T16:31:07.281Z
65360dxazc9c,54.62,232937,4058.79,25819264,334,2021-06-04T02:40:19.257Z
63fvt95mv78y,43.8,380320,10083.76,78987978,678,2021-04-03T01:38:19.210Z
62ekdi40v4kc,13.14,11042,13459.77,227692479,1320,2021-04-25T07:46:10.312Z
627fv2kigri5,13.41,3000,1199.04,1069346,152,2021-05-06T15:43:07.731Z
63txseh5s91z,9.61,27470,28590.5,17869524,1957,2019-07-10T12:37:56.904Z
61fybos2c9p9,9.62,18211,1223.04,1083082,167,2021-04-27T18:32:35.262Z
60wkl1tzzzqt,58.55,331499,3263.99,20656549,287,2021-06-16T04:44:00.277Z
610pnk18kyim,32.68,203098,3791.63,32964728,393,2021-05-16T02:10:24.245Z
617t8oshep9p,4.9,9112,617.1,933038,150,2021-04-21T23:43:47.17Z
618mnybp00tv,14.37,15114,1167.0,1207870,155,2021-05-11T21:55:26.768Z
61lmfrg9mm3y,9.86,3000,214.25,89935,29,2021-07-01T08:42:17.39Z
60x8aqgvq947,14.45,26368,32097.28,29224647,1362,2020-08-20T17:45:31.828Z
60vnr21fv6c4,9.54,4636,82.77,192938,13,2021-07-14T01:17:57.518Z
6000xr2eu1y3,9.76,13045,774.07,1518585,98,2021-06-08T19:19:36.885Z
61gvp8wcbabz,5.83,25217,37591.51,17060149,5737,2019-08-27T13:09:56.374Z
5wk9y46jlkf8,33.19,209635,1989.13,11828427,169,2021-02-28T22:22:40.516Z
5wzgq38414qo,53.76,385901,10747.9,166607710,961,2021-05-09T21:30:23.705Z
5zp26bm3g223,24.35,79859,5984.26,56501830,388,2021-05-17T17:31:58.1Z
5x89bmn4ur6v,12.69,6983,581.94,449881,80,2021-05-07T09:59:31.74Z
5w7qfordmcds,64.33,440807,4043.51,26420124,353,2021-06-02T01:20:16.343Z
5wgez9gmp2ib,42.47,169222,5472.78,27966751,377,2021-05-01T22:24:54.813Z
5wu5n1lgvth5,9.88,7200,302.01,206218,35,2021-05-09T08:29:53.629Z
5xbeadno4vj8,9.74,7083,1073.32,1012007,151,2021-05-12T16:35:12.385Z
5w0i55o9t82b,15.99,60825,769.44,3389806,49,2021-05-11T02:09:01.986Z
5vi0kxhf94it,9.57,7350,425.41,305214,76,2021-06-27T12:50:50.556Z
5u0mcobq9g3m,12.7,43435,2289.2,6783747,300,2021-04-26T16:03:42.118Z
5us9ehev7mus,66.25,1305525,9119.82,147239161,1167,2021-05-19T14:11:31.932Z
5vburd7ssulb,6.76,6033,294.98,138975,43,2021-05-07T20:52:19.109Z
5v95ou7rhwz2,9.96,15838,429.32,374297,49,2021-06-02T10:37:46.643Z
5u66xc7u8bmb,44.87,402783,2363.47,17652585,228,2021-06-27T07:30:53.259Z
5t6hrnvd68mp,7.2,8848,1976.55,9951542,417,2021-06-06T08:45:17.383Z
5tniv2aoauk0,6.23,3000,406.0,274312,60,2021-02-22T09:54:00.172Z
5tz4rmzixcjg,42.65,357023,2218.63,16335770,204,2021-06-27T14:56:38.858Z
5sy0jz5no8ar,34.95,232196,6699.88,50017441,213,2021-03-07T14:17:14.541Z
5smz2vt9q1gc,5.99,8780,1250.36,634772,290,2019-04-17T10:00:49.844Z
5qx1p099sfbb,32.92,206122,1721.11,12566961,58,2021-06-18T21:17:55.923Z
5s2o6vv8ynxb,26.5,137000,3384.72,21392891,106,2021-05-13T16:10:33.892Z
5qch2wawjl6o,35.61,240627,2026.16,14845683,183,2021-06-27T07:32:29.113Z
5sg620nubq7d,10.2,43860,944.96,3121918,142,2021-06-14T22:06:12.456Z
5rht001f36lz,7.15,6835,205.23,152601,32,2021-06-29T11:28:21.682Z
5qng2jbfvhv2,36.51,254288,4110.98,26353299,250,2021-05-23T05:07:28.34Z
5r9zet9ki90m,30.42,176824,3366.25,21770965,115,2021-05-19T01:25:59.68Z
5pp22m3ejv9y,9.65,5780,954.58,288621,129,2021-03-28T11:52:47.444Z
5pns0ymqjcws,31.76,1022705,26141.47,352584564,3609,2021-02-28T23:15:13.932Z
5ps4i9lmt3px,59.79,411693,239735.08,843881906,9256,2020-07-05T13:22:27.245Z
5p3sonjjjfwv,9.72,4040,225.79,72281,26,2021-03-20T15:48:02.328Z
5ouna9sgact9,9.93,37430,452.5,1982740,48,2021-06-11T08:29:49.477Z
5ogb7dw2tn4w,9.88,3000,274.46,157496,35,2021-04-23T13:46:41.61Z
5pibs9xwjhtf,56.51,321054,3256.56,20622372,272,2021-06-16T04:43:55.137Z
5p2pmmk6cave,26.44,96041,3690.61,18841950,781,2021-05-19T05:44:14.209Z
5o6n4t31zpn5,26.51,70838,44518.19,23233759,5564,2019-04-15T13:26:05.977Z
5nsjuo6dho66,9.98,6138,854.79,1001618,119,2021-05-10T21:39:46.581Z
5ntzx2sbl3q0,42.96,184341,2656.43,16789607,238,2021-06-17T02:45:12.151Z
5oj4es30aha5,36.1,248055,2198.21,16215553,198,2021-06-28T10:25:44.782Z
5okx5vkthh2q,15.24,9930,907.62,705516,180,2020-10-04T22:46:46.612Z
5msviy7zjf83,46.47,437251,3504.96,27612351,126,2021-04-15T15:33:15.663Z
5mxzx8wko6xi,9.59,4940,206.38,197601,25,2021-05-18T16:50:07.617Z
5mx8hcrbd0c4,9.55,5464,708.1,553286,109,2021-04-18T21:05:39.548Z
5mrcjrkjajda,33.62,389465,4927.17,37548442,276,2021-05-02T14:09:34.341Z
5myqrlu3awx5,18.91,262997,6094.68,35244795,318,2021-02-26T15:13:15.451Z
5n35gudomy7r,19.93,56534,1491.84,4734264,260,2021-06-14T16:37:52.154Z
5n5i9j3ydltp,48.56,487741,8131.39,59799653,421,2021-04-23T19:47:11.796Z
5mm65wfw3gqj,14.37,4940,463.03,1065965,56,2021-04-09T11:30:41.853Z
5n6gz6brewdh,54.8,667217,9018.74,66975001,733,2020-12-18T21:57:11.404Z
5mg96yf3r48y,9.9,17575,927.59,1505845,115,2021-05-06T04:04:00.812Z
5m7s9mj8mnph,9.64,5773,92.54,188655,13,2021-07-14T08:35:39.572Z
5ll5ms9lnk3z,43.27,369254,8215.25,72266044,852,2021-05-01T23:40:18.850Z
5k2eewgu12l3,5.68,3310,1042.27,565615,233,2021-02-26T05:40:44.297Z
5l4bkjr3f104,26.52,137198,1689.73,7226648,208,2021-06-11T23:26:06.638Z
5km9ufm7y06k,42.35,351559,2345.84,17386897,216,2021-06-27T07:25:31.518Z
5lw0sjtweuym,9.59,4940,3545.21,15107464,807,2021-05-14T16:27:39.201Z
5m0i616w3in8,35.02,233118,4390.86,27770657,121,2021-05-04T13:25:54.267Z
5lhsnb3vi3aw,31.88,192318,2414.82,18066898,221,2021-06-23T14:54:58.398Z
5jjhq7hz673w,13.69,29205,349.35,892617,35,2021-05-18T05:59:22.586Z
5juzqw61efs3,57.61,398283,9851.06,108568792,618,2021-04-30T01:09:10.572Z
5hozluxbqrrf,53.38,243383,3732.36,24075590,303,2021-06-07T15:06:54.182Z
5ja2x2g1ehg7,14.86,10579,1207.44,895566,134,2021-03-09T20:24:38.375Z
5h9ho6dofk7x,107.49,1836619,8310.78,200837494,849,2021-06-02T21:17:54.809Z
5j4nma78zsew,9.68,7040,523.89,377996,95,2021-05-08T07:09:50.117Z
5j8uuj0rbj3d,25.49,128271,6487.27,68034860,478,2021-05-13T16:41:22.670Z
5i9at8u2pohp,66.29,1308080,8097.8,92974387,474,2021-05-08T02:35:16.811Z
5j7x6meatxyh,21.89,48838,127408.83,265312783,3197,2019-10-16T18:47:25.443Z
5gf9ag8da8td,44.63,614781,1271.22,16275792,503,2021-07-11T06:24:12.859Z
5h0t6iw1ozye,9.69,6285,2500.3,552717,223,2020-07-10T11:42:12.861Z
5i3jt0lk9lr6,34.89,231376,98746.17,103260302,1377,2020-07-07T13:05:55.416Z
5fq3fz47ebyp,5.69,8298,990.67,1212510,155,2021-02-28T09:51:18.96Z
5fhj0lg8x6q6,31.73,190758,235.81,1324798,13,2021-07-16T14:35:21.376Z
5feb9by42net,50.91,550160,2151.07,16231306,197,2021-06-28T10:27:30.863Z
5g0827t7qwg6,39.29,296747,2490.5,18622100,228,2021-06-23T14:54:35.848Z
5fr9fetzdbos,40.47,577146,1261.51,16185520,491,2021-07-11T06:24:01.115Z
5fqx07z1tg3x,10.86,9237,1226.29,4949519,286,2021-04-20T07:24:53.187Z
5fn856r5385n,3.51,3648,2648.1,4473025,353,2021-03-09T18:45:43.591Z
5ftnni4douxz,54.57,311639,105808.9,87132820,946,2019-04-26T01:41:07.418Z
5f8hj46i3e1c,15.53,58304,1722.79,5308033,233,2021-05-25T04:27:17.226Z
5f9q5567o8oy,9.86,3000,750.52,413721,110,2021-04-22T13:54:17.678Z
5f2gqw4zabom,4.95,33043,943.0,2238445,269,2021-04-15T22:06:28.728Z
5ea9ib6rjvtj,32.83,205072,171.88,931342,9,2021-07-11T00:27:45.264Z
5eolqkaoyl9a,46.06,427787,2034.23,14751944,192,2021-06-23T14:58:16.643Z
5f54uel73vtl,62.84,396427,2887.03,18373551,239,2021-06-17T02:50:35.338Z
5f416eef3ejz,38.62,286465,5541.22,30107050,564,2021-04-19T19:13:57.109Z
5f0u8coinjex,43.46,373350,1835.79,13571357,141,2021-06-14T23:21:23.516Z
5ejryf8wb5sq,9.9,3517,195.72,66500,24,2021-05-18T09:40:16.370Z
5e2xzrdd80kv,27.39,144741,5170.22,21718591,984,2021-04-21T02:31:43.615Z
5e0d4rlubg4a,9.87,10608,2257.05,4128642,272,2021-03-10T15:37:01.435Z
5dp2s4q7dkqe,95.38,1684760,9913.05,147347756,1102,2021-05-06T22:52:11.88Z
5cfni8yv8o8k,82.96,737817,19962.96,130539882,906,2021-03-11T04:21:57.177Z
5ca9gjonpc88,8.39,56752,6177.89,19365874,1088,2021-02-24T19:53:46.930Z
5c8fy6699755,17.24,67770,1840.22,5349979,307,2021-04-19T12:16:59.660Z
5ce82jb8tb6x,9.69,10987,1432.98,4732144,297,2021-06-08T05:08:45.981Z
5dngynpt8uta,61.85,472910,3286.63,20941129,288,2021-06-11T09:15:31.542Z
5diyb6cbe2dw,26.96,141000,660.62,3226083,32,2021-06-14T08:23:24.382Z
5do6ag8thzoc,9.75,22043,510.32,1063860,84,2021-07-01T13:53:55.918Z
5cwqbk4u96g1,9.89,11231,1356.21,3402761,237,2021-05-06T21:00:43.311Z
5btkcxec30yh,9.79,9424,1799.45,5755442,416,2021-04-05T13:47:20.447Z
5bsc0txo6unr,18.81,76467,2973.49,11728621,386,2021-05-18T16:34:49.702Z
5axo08jdcrlw,61.22,1029352,2210.03,17215330,90,2021-06-18T02:26:00.692Z
5arf37xa6e58,9.75,7940,29.38,21660,8,2021-07-20T11:54:30.607Z
5bb9wkksfecl,34.09,221134,3208.76,19495155,152,2021-05-31T09:26:31.744Z
5bl420bmt5xs,9.81,25000,1788.79,9546612,93,2021-05-15T15:09:55.891Z
5bp42t07tdxm,120.52,2737135,6206.25,148469328,825,2021-06-20T11:18:25.853Z
5b2e5z5h5005,20.63,90041,8480.14,36164832,157,2021-03-15T04:06:17.107Z
5b22zfuoouwp,30.12,173688,3338.56,21633745,140,2021-05-14T01:52:48.282Z
5bs60iq4epr5,13.72,5570,3363.56,7526797,509,2021-04-03T20:48:14.225Z
5agivvcanhhr,40.92,325934,2686.97,14767893,217,2021-04-22T17:03:32.708Z
5abvq4pdtj5q,42.78,209289,1803.48,5727829,259,2021-05-11T01:01:04.468Z
59wag6pdn4a8,63.06,1123328,362.75,4989467,34,2021-07-10T20:31:55.634Z
5a7sjkj63432,24.81,122334,11502.22,23572178,1133,2021-02-14T08:20:48.220Z
5a080t3jwv5f,38.55,136175,678.03,2920596,82,2021-05-11T22:12:00.480Z
58m0w1vzlbpz,47.53,245734,3967.06,43570811,228,2021-06-17T11:53:15.962Z
5ab1d2d6h9d8,48.44,221404,6620.96,61667032,422,2021-05-03T08:57:16.768Z
5a17vixzozn7,34.03,220335,4282.1,32829443,123,2021-05-10T05:49:43.932Z
58k3x69tshqj,33.34,161631,10608.94,98473950,694,2021-04-11T13:14:36.84Z
58bvm5ehl26q,71.29,502366,8201.1,65288935,1863,2021-05-05T21:06:13.552Z
56trzl9m1tfs,55.68,348564,3920.15,25298325,325,2021-06-07T15:02:51.418Z
57uklfd606j7,56.86,330914,3655.35,23252812,302,2021-06-04T02:39:18.382Z
56ld63gt5oxu,9.63,18073,1151.45,2453448,137,2021-05-05T03:36:23.239Z
55bh7ir6zax3,53.23,617960,7042.02,78330465,417,2021-05-17T08:23:00.549Z
558h9hvid2we,9.72,8368,155.66,107754,23,2021-06-27T14:05:06.270Z
55gkmgpag9hz,9.86,6683,1177.95,576871,131,2021-03-01T00:46:40.546Z
5648w0scgcs4,36.81,258949,4250.07,26901004,318,2021-05-08T00:46:05.590Z
565i5bzmpz64,9.55,6104,494.54,213244,58,2021-05-02T18:34:50.606Z
54u2j19tm0go,43.86,154293,13299.18,57776053,590,2021-03-03T17:58:43.93Z
54qnkxslvzkz,14.76,19430,3486.67,21432530,512,2021-05-19T23:55:21.410Z
54kzz9py2fya,57.05,285473,4278.85,27715761,349,2021-06-04T02:37:21.871Z
56ia25aub0hx,9.67,3100,8242.24,1622258,986,2020-07-20T15:29:43.551Z
50r9pbbwwkle,40.39,316403,1506.08,10703149,146,2021-06-27T07:26:00.501Z
51nx41yti8vh,9.81,25000,92.3,238601,12,2021-06-29T19:07:19.742Z
52orqr2oggnb,77.56,894697,10907.63,132609628,903,2021-05-06T19:31:59.563Z
