username,payout,points,total_payout,total_points,total_wus,created_at
axwju5mbiqgl,20.66,90248,2050.38,7945049,188,2021-05-16T09:11:59.582Z
axaf7m78uyky,42.81,359907,1999.84,14780690,59,2021-05-18T01:42:00.28Z
ax9gzwqimln5,42.64,288718,3078.79,27021643,235,2021-05-06T15:04:03.98Z
az4l67pavide,15.44,76718,88.64,184426,11,2021-05-06T07:42:29.903Z
aymb9sbfd7gv,9.82,23605,3868.39,6932773,743,2021-02-24T20:37:53.998Z
avf692z6ar37,61.01,457186,2087.91,14444751,195,2021-06-17T02:51:09.343Z
aww0hh6dw69h,9.95,13308,1020.23,1474363,248,2021-05-18T18:00:59.592Z
ax5vh0pivkwc,9.79,23506,4050.51,2947444,954,2020-11-21T08:26:39.423Z
au4ktqgrn1mm,6.25,15902,498.69,1106305,76,2021-05-16T12:15:36.923Z
atxpt5ogg78n,38.13,167723,2423.05,16303722,217,2021-06-17T02:46:07.436Z
aua0iaxfc62l,30.05,133787,6184.4,15579429,607,2021-03-09T19:47:44.361Z
avsehu48ste5,38.88,290449,11099.61,52304753,1690,2021-03-21T10:39:22.304Z
ax6seysc4mi5,41.39,334395,1191.43,9131542,107,2021-07-01T06:03:52.633Z
awpcronfkg9e,25.86,87007,1536.03,10820617,197,2021-06-10T10:47:29.866Z
avw67s8zs95l,49.03,251368,2963.57,19431730,270,2021-06-07T15:08:48.51Z
ar9x7usaepfe,10.78,35086,797.95,2199607,326,2021-06-02T18:10:24.594Z
asousru7sgnf,31.9,192591,285.55,1700928,28,2021-02-18T16:56:37.935Z
at8xle5kgfve,28.69,447079,1694.08,18494898,73,2021-05-24T23:28:23.11Z
arwdevaunmwf,26.66,138395,3773.63,18223190,436,2021-05-11T16:34:52.544Z
atjzde6t2lyr,24.88,122947,1545.85,11602378,153,2021-06-28T10:27:50.661Z
as5c2gz3i68v,29.24,164259,1934.59,7858434,305,2021-05-23T00:40:09.218Z
ar8rqixlgqg3,24.43,298418,2507.87,23490899,118,2021-05-12T20:58:14.309Z
asgeds62ag3z,17.59,4040,7461.2,478155,1310,2019-04-17T02:13:38.451Z
arlkk5guq3oc,19.55,109642,3583.49,10948150,248,2021-03-12T00:56:19.661Z
aqw23ejw2rjw,23.14,107496,2481.96,9799977,352,2021-05-23T17:51:29.327Z
aqp1g01dkcfa,9.67,8316,849.12,509174,103,2021-04-30T10:45:33.416Z
apltucjod6kb,27.39,347491,1398.56,11269316,45,2021-06-03T00:38:06.959Z
aq0b6rieao5s,9.65,23124,1146.82,2844229,185,2021-05-13T13:58:48.437Z
aoxiw1zv8xwn,9.88,3000,534.51,202570,83,2021-05-14T10:08:31.163Z
aoz1nqjhjt4x,32.58,360832,1570.95,15169667,69,2021-06-20T23:38:15.293Z
aof7rxhy0djy,37.6,358487,3835.02,32653984,351,2021-04-30T22:52:44.824Z
aq9d7tmxmozu,14.63,6990,5631.36,5112772,629,2021-02-18T23:37:39.769Z
aqvf9wuuokw0,13.49,10423,14778.2,6049182,1332,2020-07-19T02:11:10.868Z
apokh8unlrw5,22.73,239430,3967.93,37749870,444,2021-04-16T10:07:21.675Z
aode3wejidob,72.8,550163,7373.83,75003390,661,2021-05-13T15:39:06.427Z
ankkedtlm12o,39.69,303834,1624.82,11578018,152,2021-06-28T10:25:36.352Z
anxpgmbn90az,19.24,80333,448.0,1896144,35,2021-07-04T03:31:00.922Z
ao4nluzfp471,33.91,373471,2622.09,16970575,83,2021-05-23T09:35:43.764Z
an7shoelrokr,40.66,424705,2957.02,29454695,157,2021-05-31T01:34:25.169Z
aocl24q0ggl5,30.26,149292,42332.24,55705165,849,2020-12-03T22:11:13.458Z
amp9oabyxmv7,40.58,180264,3388.0,23259876,305,2021-06-07T15:07:12.726Z
amslpu0j2xd4,9.69,3100,576.96,353425,81,2021-05-07T18:31:33.599Z
antukr4am1h7,48.99,498178,8907.14,130436369,915,2021-05-12T09:06:46.765Z
an8zba13el21,41.22,331181,4737.63,76629887,514,2021-05-10T00:05:49.552Z
anm4703b4pw5,23.54,110313,10319.6,60767105,704,2021-03-29T21:39:26.283Z
am2xyoisccj6,13.82,23924,165.54,118506,17,2021-03-18T15:13:54.381Z
am9624a5zfit,9.92,7112,403.06,1281020,37,2021-06-19T09:31:46.195Z
amddrqxzwwlo,9.63,7835,1589.39,2355823,212,2021-03-08T11:40:32.793Z
amb5xbfntutd,26.64,732755,14061.47,127876279,920,2021-03-07T23:56:24.35Z
am1q06d28la6,45.28,411429,1707.01,12878684,61,2021-06-20T13:11:21.46Z
alwldljtiwqq,10.75,34937,1546.27,4303185,195,2021-05-08T09:22:41.322Z
alr74h1jiibg,22.25,1380673,12710.85,187725299,1633,2021-03-18T18:25:49.760Z
ama0nkmxnbd5,43.12,366226,4854.52,39166168,401,2021-05-25T21:10:16.876Z
amhi9gprr9q0,30.41,70190,46977.96,48083154,628,2019-04-22T00:51:41.28Z
alzwi0b7lu03,113.77,1706892,532905.07,1352440807,7516,2019-04-14T17:48:27.203Z
ak5qsp117sw8,71.88,532309,3644.57,24611957,324,2021-06-04T02:36:12.289Z
ak4xvcnn8840,9.52,24149,1030.28,2029848,154,2021-05-07T19:21:27.879Z
alowfr8oodx7,36.81,258957,1794.73,13137576,168,2021-06-27T07:31:15.109Z
akuqdb4ja89w,3.4,6510,2790.2,3960200,463,2021-02-15T21:02:17.873Z
al4v4j34wovl,26.51,300995,1789.52,29828038,959,2021-07-03T19:18:42.522Z
akzvdwv8qwht,59.06,465206,6634.29,57091711,409,2021-04-20T20:45:44.887Z
alchx12ixky4,19.47,247322,17022.89,57264968,1120,2021-02-07T03:29:48.652Z
ajkaff6iyk5m,47.86,470813,4293.3,29666313,111,2021-04-28T17:55:03.154Z
alaf83dyntou,52.46,327044,3792.03,26599187,339,2021-06-02T01:46:19.685Z
ak31ljk2z8v7,19.91,164763,192924.09,174242192,2550,2019-04-30T21:35:07.707Z
ahn0y2ooi1c6,54.74,242749,3380.56,22713441,270,2021-06-04T02:40:23.643Z
ai5055hbeoq1,29.55,81722,1164.14,3397809,135,2021-05-29T06:50:14.536Z
ajewuzric0ji,9.61,15912,997.32,1827555,124,2021-05-10T15:14:18.671Z
aic781lpe4hb,39.45,299198,965.91,6170692,53,2021-07-04T20:06:31.163Z
aj9wxh8pf4ag,11.73,53059,3221.32,18224033,164,2021-05-10T13:58:37.858Z
aixykb5kc9l2,19.72,112056,276.15,1400919,30,2021-07-03T02:57:31.364Z
aj5tllzx47f5,29.19,470764,32863.52,209897154,1359,2021-02-12T04:33:25.598Z
ai6jcwidctq7,41.75,340812,1720.38,12393660,170,2021-06-22T09:53:23.477Z
ahlu19w0a7q2,32.17,112317,4982.24,23178516,1139,2021-04-19T16:56:13.999Z
ahjdss3atxwv,6.59,14877,88169.1,122428811,4164,2019-09-30T23:20:44.852Z
ah0r21pzau6r,58.92,300678,3210.66,20838324,276,2021-06-07T15:04:47.308Z
agh0sgvj1hk7,9.64,4940,39.07,18695,8,2021-07-14T02:07:11.640Z
agx9omq28vp7,39.57,165093,1575.44,6363237,85,2021-05-18T20:35:27.806Z
agqaf7xj9mum,37.57,270497,1788.22,13175465,170,2021-06-27T02:11:49.236Z
agu5wbmn0sad,42.27,350065,1480.59,10743616,135,2021-06-27T14:57:07.371Z
agk7gxbexb29,69.86,522244,6552.76,63233121,528,2021-05-18T03:57:22.409Z
ahaykhz9psjp,20.55,89417,3493.82,16717864,214,2021-04-27T19:48:59.235Z
ag9as1r81634,20.12,115838,1831.3,6860788,197,2021-03-05T04:30:46.463Z
ahdoc472joz4,16.99,45940,2673.09,11688543,510,2021-05-12T19:01:39.183Z
agf6m6d1x885,11.26,16095,2852.15,7352128,302,2021-04-10T03:50:19.280Z
afz17jow6cfz,9.86,3000,68.51,26115,10,2021-07-14T01:59:47.705Z
ag86ilufpmi4,9.79,10838,645.54,550412,98,2021-05-19T00:27:12.713Z
afnk0rcdibwu,13.53,30515,1065.15,2713643,157,2021-06-02T18:18:37.177Z
afpf3yivmiym,35.4,237900,1503.55,10256793,170,2021-06-27T07:25:56.688Z
aeqgceofcl1n,48.66,490184,2022.47,15058757,190,2021-06-22T09:58:30.959Z
aeqvzqkrdknu,44.07,386059,7064.98,53915165,561,2021-05-01T00:25:25.958Z
aex202ty4d8v,16.51,39500,2890.65,9375762,359,2021-04-25T20:56:12.784Z
afnwjfildlvh,31.94,1039598,16825.26,201335157,1248,2021-03-14T22:37:44.819Z
ae2ahbt3lxow,66.72,426652,10860.14,41124255,545,2021-03-07T09:48:28.98Z
aektaoejck6x,66.98,478699,3847.27,26741504,342,2021-06-02T01:19:37.495Z
ac98szhyzgi9,53.91,229976,3854.18,26221246,329,2021-06-02T01:21:28.444Z
ac53hqf7cvke,80.84,2731757,886.3,9357494,39,2021-06-25T06:02:59.101Z
acndf9hwnyad,22.6,220573,3165.37,19132158,94,2021-05-04T10:43:15.769Z
ad0y7w6nto6e,41.89,343229,1815.55,13504211,172,2021-06-27T02:11:42.568Z
ackoyp53aima,7.35,6101,301.28,239508,38,2021-06-13T20:18:40.664Z
ad1r6631555c,9.81,4300,58.85,23980,9,2021-07-14T02:02:00.595Z
abc5zfirl318,46.73,178137,2883.02,19211237,262,2021-06-07T15:05:03.415Z
aayw4rsb61t4,36.36,251983,2008.03,14296740,203,2021-06-22T09:56:19.560Z
adu9ug2s8my8,37.16,123477,2734.57,6429821,268,2021-04-08T02:57:51.435Z
abl6f256ohvy,21.0,146871,762.05,4664880,287,2021-07-07T23:11:41.292Z
aa89rn40f1yo,17.24,67745,811.91,3670341,43,2021-05-13T19:33:41.292Z
aamexzvx2mco,24.51,292451,1545.4,12211488,54,2021-06-15T02:26:31.293Z
aa2ji39nke67,9.53,31187,917.88,1983050,123,2021-05-20T17:23:55.830Z
a9pj22twqe2r,50.91,260196,3478.35,22708514,301,2021-06-04T02:37:25.173Z
a9kk1eofxoq1,38.86,290150,1719.67,12478941,164,2021-06-23T14:52:52.198Z
a9w89dguomxd,37.23,265289,5367.44,46097598,392,2021-05-06T09:55:57.222Z
a9by8jauwi9s,9.76,16443,708.23,1146487,79,2021-04-22T04:33:12.790Z
aa4rx6q5dcag,9.52,14157,1184.18,2378626,157,2021-05-05T12:59:20.876Z
a9ph03av3p53,9.61,21676,1527.09,5835512,246,2021-05-28T17:55:23.959Z
a9v99bmlrxja,27.06,234669,670.82,3965962,147,2021-06-29T13:06:02.546Z
a7v0mw3rek1j,9.88,11215,967.85,818182,160,2021-05-10T19:36:37.158Z
a8aog5djz6en,15.1,46123,539.24,746607,193,2021-06-08T04:06:39.958Z
a8ipizy1e9if,54.76,298378,751.76,4705757,34,2021-06-19T15:56:58.119Z
a8wthtv9j29h,28.33,206638,1443.67,10729117,46,2021-06-18T21:14:20.824Z
a7vjpyswpezb,23.96,235798,554.06,3886853,136,2021-07-09T21:18:49.488Z
a8vqgrougmc6,55.54,692525,6487.57,73097399,485,2021-05-24T12:30:04.73Z
a8tqbuapvzsd,15.8,182818,9495.54,62063633,917,2021-03-22T11:29:07.816Z
a96sbqje0bnv,35.31,236785,1436.74,10122821,127,2021-06-28T10:28:51.993Z
a7ruocq22d1d,9.51,4410,1055.53,1334003,228,2021-05-20T11:49:30.168Z
a3rlxyus98w8,15.79,59709,1214.41,9835876,148,2021-05-10T05:48:12.671Z
a6m7bziqyfjm,24.62,176619,682.62,4232059,150,2021-06-19T12:36:15.360Z
a4calafrdxz1,39.96,308605,1150.15,8835936,104,2021-07-01T06:03:26.12Z
a32yio7n2hjm,60.21,357863,2863.35,19619123,249,2021-06-11T09:13:47.815Z
a5nowkohf1ua,9.95,7131,970.22,1597343,105,2021-04-27T20:49:25.191Z
a6g09w5xewyb,43.38,492134,1994.54,14093803,65,2021-05-09T14:24:31.711Z
a7jzfzwnrlot,8.71,8368,1145.15,2651559,155,2021-05-17T11:30:45.599Z
a32fuqwylxrf,57.05,375127,1768.84,11181897,161,2021-06-17T02:43:57.477Z
a7ojyh90v5ov,22.65,170220,1974.18,14952814,60,2021-05-25T22:56:28.534Z
a2vb9h79nxew,28.01,206620,3884.89,19957105,420,2021-05-11T01:22:51.453Z
a2430ber6x6z,56.65,289250,2591.07,17193402,232,2021-06-16T04:42:56.463Z
a2b9aggns05t,13.8,6732,1035.88,897170,118,2021-03-01T20:27:54.338Z
a28irf9sndyy,27.48,80139,2466.59,10948171,105,2021-05-13T19:27:21.648Z
a2ofxkyly3kj,36.71,257378,1566.97,11717967,144,2021-06-28T10:27:02.556Z
a286mtuj0wls,17.69,70240,2159.84,5286890,331,2021-04-19T19:01:19.5Z
a2rbldqqbam0,24.31,67770,2957.75,5282886,389,2021-02-26T23:28:38.861Z
a1swmjdkgieq,41.61,200854,5374.18,27635517,373,2021-04-27T16:15:27.781Z
a2he5j1ujqqj,9.77,4752,1354.27,899441,180,2021-03-01T16:09:57.337Z
a2lledebr7a8,9.53,7193,1323.49,940277,177,2021-03-07T18:07:35.976Z
a103meq1qx4f,9.74,5288,1449.57,2755155,164,2021-03-27T09:42:10.701Z
a085ei2l5wqg,13.11,7120,711.18,321689,81,2021-04-30T20:45:28.865Z
a0ejsyfvqdth,36.2,332142,687.77,3476901,64,2021-06-09T15:31:01.204Z
9z3m9mdrp8k0,43.18,367468,1794.02,13160217,182,2021-06-27T14:56:23.666Z
9z5089dnwspo,5.54,10236,7746.45,18317158,1022,2021-02-24T02:31:50.811Z
9zeb9vhoolk6,65.23,562610,10243.41,87593962,647,2021-04-20T12:10:58.275Z
a0fnbsi0an43,79.2,1140020,24889.44,227972224,1936,2021-03-12T14:00:11.593Z
9ymlzvqb5epe,9.77,18535,1502.63,2761810,182,2021-03-18T07:54:46.835Z
9yc2cub4yrpv,67.64,473441,4898.5,50678810,212,2021-05-04T22:05:28.355Z
9yjs8wupvjxn,30.53,106216,3747.57,25666093,323,2021-06-02T01:45:41.132Z
9yy5gj100l60,9.59,4940,11865.95,1587047,1133,2019-08-11T12:00:25.228Z
9x40omhuifig,42.73,160372,2309.56,15426290,205,2021-06-17T02:46:29.498Z
9xvr67d5687l,11.75,39296,5639.47,71845180,560,2021-05-14T18:01:51.773Z
9xmfyb0j34b9,7.24,5817,134.18,88732,20,2021-07-04T09:56:20.791Z
9xgpingn2jay,13.07,11780,94.08,64396,12,2021-07-15T23:38:30.227Z
9xdbqke5ieuz,29.42,166207,1958.23,8341391,178,2021-05-23T00:54:02.591Z
9wvgsw63malu,25.39,494000,2234.98,24590129,125,2021-05-10T22:21:23.23Z
9xmwamqvfop4,56.66,825756,8786.6,90237501,532,2021-05-01T17:02:16.769Z
9xaobc4rwt4e,35.32,236951,8141.81,50919163,799,2021-04-19T00:05:09.38Z
9x4pzo1hdiri,25.79,70108,17533.72,65271911,948,2021-02-15T03:29:22.278Z
9wv1orl09ntd,9.13,39745,1402.6,3941589,204,2021-05-13T09:52:42.446Z
9wedc01krz7v,14.18,5697,361.96,232038,39,2021-05-02T14:11:59.393Z
9vtnsyy9f911,9.69,27721,1213.34,3630118,223,2021-05-31T07:50:04.639Z
9vs1futb88wf,21.37,127715,935.08,4658313,47,2021-06-01T05:13:38.242Z
9vp2mivqz4bv,9.75,3651,2465.55,10158110,131,2021-03-10T20:37:01.860Z
9viwv6u3ehld,9.95,6472,732.39,520033,90,2021-05-26T19:38:06.827Z
9wfrwgajv9h4,63.46,419216,1806.47,12079349,186,2021-06-17T02:48:31.656Z
9vynmc755t11,10.6,34300,2733.49,8698237,423,2021-05-03T04:07:51.711Z
9uyvxg1pvo5o,9.82,3163,184.67,79309,40,2021-06-21T14:54:38.74Z
9v5thk8e9hq9,13.5,3310,747.9,567326,89,2021-05-06T23:19:28.157Z
9wfkok8lxc2w,31.26,185801,228285.81,289123016,2115,2019-06-03T02:02:52.804Z
9tjszxj7p2l8,19.53,82357,2716.2,16756515,84,2021-05-26T14:22:12.32Z
9ubnl1htcidk,6.34,29611,1517.04,6310241,172,2021-06-02T13:46:50.359Z
9u31ex1uc8ks,10.52,98926,12922.35,140158911,999,2021-02-13T08:12:02.204Z
9towt77mpp30,50.36,279324,3383.19,22992141,291,2021-06-04T02:40:49.780Z
9ttumrillcco,13.57,8368,4467.48,17087605,862,2021-03-14T07:36:11.888Z
9tbyovduqhs7,48.89,495602,143.07,1389804,16,2021-07-17T15:28:42.774Z
9ts44bgacp8g,49.31,1748078,83984.25,670111942,3239,2021-01-17T11:43:33.740Z
9tj6mndrrwws,42.33,465715,2336.48,15929528,70,2021-03-07T14:31:15.254Z
9tjjmbz2mhdg,43.42,1068722,8821.02,114289800,909,2021-05-06T02:34:52.527Z
9u9q6vv1bbwl,20.21,178900,103907.98,107970475,5676,2019-07-19T20:31:56.639Z
9qg00bc1nlki,31.43,353837,1272.83,9003251,52,2021-06-18T02:26:48.344Z
9qgy51ge8o1g,27.89,150031,1882.57,9162500,129,2021-05-16T14:06:18.202Z
9qeuypx3zjte,37.67,272075,1464.42,10251398,135,2021-06-28T10:29:07.201Z
9shat0vhv6s2,38.81,289372,4791.47,33871796,257,2021-05-13T13:00:48.930Z
9qvt9sgcjb88,39.78,305335,2340.5,13261625,135,2021-02-27T00:27:12.245Z
9r93xb12tanq,22.38,102222,653.9,3174338,125,2021-07-06T20:10:47.577Z
9pmb8tmqcjfi,9.54,4177,576.02,334375,70,2021-03-15T19:37:15.358Z
9r93etu8i4pt,11.81,39539,2100.89,8211392,319,2021-05-21T13:56:35.43Z
9sqyqgyx3r3s,14.96,160269,2343.0,20960358,106,2021-05-12T20:58:08.928Z
9pfvgsusx7dc,8.59,9396,1502.32,3675745,224,2021-05-05T17:50:34.798Z
9ozjmqk14spj,36.55,254965,1407.73,10082749,142,2021-06-23T14:52:25.845Z
9ns5qm3ccnw1,38.29,281474,1752.27,12914606,171,2021-06-27T15:00:31.475Z
9nxixrie1u4b,15.35,76138,1657.98,5848021,164,2021-05-20T22:45:19.699Z
9njp5r4meaoe,5.9,9093,702.34,739629,126,2021-05-12T17:52:27.584Z
9noqbukqka65,24.49,156206,2770.68,14609476,454,2021-02-06T14:35:18.140Z
9nd8d2rgdlmv,42.5,354226,6088.1,30231303,167,2021-04-04T05:05:50.513Z
9njzmeupocv0,31.68,661724,5453.86,59758651,372,2021-05-16T20:21:11.917Z
9ncbncotqna0,21.0,345273,3827.83,18922033,393,2021-03-05T21:39:41.689Z
9nbwa49xwkm9,63.52,504071,2398.73,22529580,127,2021-06-18T14:47:29.954Z
9op6apfdss5s,59.91,287047,98188.46,50044392,8670,2019-04-25T12:10:14.821Z
9lk4r8k5y4mb,9.82,32428,74.72,184568,12,2021-06-18T10:23:43.523Z
9m621iw4tomc,48.59,202198,2246.21,12919757,111,2021-06-14T04:34:35.91Z
9mo2wvik18fv,9.56,5470,765.46,1555241,116,2021-06-02T22:12:00.657Z
9lazpsryz1n7,49.9,522158,1849.72,17154579,67,2021-06-01T21:03:03.780Z
9lp0qpsp1zlm,42.21,349124,4512.78,23118600,837,2021-05-08T19:48:29.577Z
9mb71oo9b21u,73.87,1988899,9113.97,186905352,788,2021-05-25T18:02:18.687Z
9na58dwor1hr,9.77,6716,1061.73,1371501,176,2021-05-15T15:44:52.612Z
9l5s9af5mdv2,13.55,47151,1082.4,2759316,191,2021-05-07T05:48:21.772Z
9mrni671oudc,16.31,62610,3735.84,45700775,266,2021-05-26T11:37:08.58Z
9n3jlfdkzgp7,46.31,233915,7300.52,48611058,583,2021-03-08T20:46:24.584Z
9kxzw6nusa98,36.4,252660,1906.34,14172963,183,2021-06-23T14:55:35.459Z
9kzfq6uhf0ul,15.12,3000,183.59,172876,31,2021-07-02T11:06:14.123Z
9j9e5lhu23jx,9.86,3000,447.86,149555,61,2021-05-18T03:46:35.563Z
9jogirfolz70,12.68,8368,520.88,405710,71,2021-05-30T11:09:19.569Z
9iw0uoy7dp31,9.65,11887,744.62,536551,94,2021-04-27T05:36:03.686Z
9jxcfmb3s4aa,9.85,14662,18706.87,49852695,580,2020-07-10T19:01:17.961Z
9ku4e0qrbs1q,46.74,443873,5428.96,36933471,554,2021-05-06T15:46:15.384Z
9jlwugp2b8vg,24.62,80265,3092.6,11602594,406,2021-05-04T17:13:55.369Z
9iogrx5niuju,29.34,120988,3580.06,10106613,181,2021-03-18T15:59:41.525Z
9kty9ny8qrqh,13.48,23251,1989.43,5268475,247,2021-04-27T14:39:59.807Z
9i1xfh1uxgvx,35.83,109481,3346.75,22938583,286,2021-06-07T15:06:20.560Z
9i7tw7ooh6xo,17.31,102963,440.19,1740623,86,2021-06-29T20:38:22.353Z
9hfn9i1urge0,12.05,55059,959.84,1656146,202,2021-04-29T12:43:17.91Z
9hs5n1fxddrp,14.18,49901,1974.04,6084631,366,2021-05-17T12:29:08.560Z
9huy0wnde8o6,9.93,7233,1105.04,1980175,134,2021-04-22T04:48:06.481Z
9hs4c6ur1ier,9.96,12291,2091.74,4275165,219,2021-03-25T07:49:58.891Z
9h5j384rcvjv,9.67,4040,339.59,106521,53,2021-05-28T20:15:03.288Z
9hnoqi8ztn0h,11.19,36869,8928.84,89305114,500,2021-04-21T20:03:59.571Z
9hqzvy9vllwt,25.32,169433,1724.11,11836318,164,2021-06-22T09:51:53.325Z
9hamahxcz52j,14.88,5748,1125.63,1266502,136,2021-04-19T06:27:32.524Z
9gsqqe2g5kfm,9.82,3310,909.45,1163835,147,2021-04-01T04:50:07.624Z
9goo8iqdviip,13.54,6222,463.88,326285,65,2021-06-17T10:22:42.338Z
9h53uijj36l5,23.81,113692,1456.31,5356930,242,2021-06-01T11:43:30.113Z
9gjt1auh6iqv,9.64,4940,67.89,29840,10,2021-07-14T02:08:10.153Z
9gsigj8a6dm6,65.77,393726,1118.88,5966312,65,2021-02-09T11:08:10.886Z
9g3hcb5wjwwo,47.97,473509,2084.19,16138662,70,2021-05-18T01:50:57.923Z
9gdv4fvsszh1,11.27,31297,11975.61,7408397,863,2020-08-07T02:13:42.900Z
9gtg4az1ea2z,5.76,21187,7295.12,31488754,488,2021-03-23T09:59:47.925Z
9gg2hvogtllx,14.36,5382,4653.45,24628587,425,2021-05-03T21:27:00.640Z
9g8a567zi7oc,34.94,163247,2597.04,13415364,146,2021-04-18T14:58:21.742Z
9fo5gsvynl3f,52.56,239408,2933.34,19304394,268,2021-06-07T15:08:02.601Z
9f89fj9al9l4,61.1,347796,2078.12,13994117,187,2021-06-17T02:51:26.487Z
9fz8ufyzw3pp,40.82,324115,1726.31,12633376,168,2021-06-27T15:00:03.146Z
9fjodredylpu,24.84,122604,4326.19,9279482,612,2021-03-05T22:41:28.853Z
9exixcozj5mf,22.34,61299,2314.49,6985377,273,2021-05-07T16:39:18.232Z
9fnppn94dvaq,9.56,20265,1811.87,4794668,415,2021-04-18T20:48:16.755Z
9ft5r04elb3v,9.9,8368,6320.63,23191118,306,2021-03-08T13:33:17.969Z
9euw9np2gzce,56.74,255788,3843.08,27356861,317,2021-05-23T07:23:18.321Z
9fxvqazm7jiw,54.54,267201,3653.31,24440643,318,2021-06-04T02:34:34.626Z
9ewhu0dhgobi,16.56,102235,1207.39,8093559,49,2021-06-18T02:27:03.908Z
9eg0tdyzl4mf,46.97,449247,3188.83,25676862,105,2021-04-15T14:43:04.867Z
9e8cjh3l20xv,14.27,8477,976.27,1200200,161,2021-05-09T05:50:39.560Z
9eou14jq2im3,10.13,43500,57.41,254222,5,2021-07-15T02:26:36.876Z
9emvn8rqvkso,9.67,9820,2249.69,8038182,419,2021-05-07T19:45:40.975Z
9dza2jwsi25p,38.78,288927,4711.0,34844968,155,2021-03-31T11:14:36.852Z
9dpc3yog396d,9.86,8795,1444.45,6734786,158,2021-05-10T09:12:27.933Z
9erzfikxtpqo,63.31,763685,6335.48,63351856,1029,2021-05-07T06:25:28.954Z
9e27mujmhgdk,9.89,39700,294.32,792338,27,2021-04-18T23:36:08.899Z
9eg5ieww6ch2,9.98,25516,1447.01,3800301,520,2021-05-08T21:51:02.582Z
9e60zn2eg6vu,9.72,7068,1038.75,1631377,170,2021-05-28T20:43:01.64Z
9amjzl6dbiz4,12.76,59595,1755.15,8037689,96,2021-05-16T09:56:49.696Z
9aujbb2y9149,43.9,744657,1542.17,13343481,66,2021-06-04T01:36:34.220Z
9c1dgdjkgvrb,14.04,67770,472.09,1249355,50,2021-04-19T09:33:14.158Z
9bx2hrorja7x,42.34,170454,5636.33,61482559,635,2021-05-07T21:30:21.413Z
9ag3z0r0pevj,9.57,24313,5968.99,7806470,774,2021-02-01T21:05:42.793Z
9cwx4oq8t015,118.65,2855734,10808.51,246101335,965,2021-05-18T07:29:22.762Z
9doc6hm03e2b,9.83,12443,830.68,1087913,134,2021-05-15T02:49:14.168Z
9a8nywnuydqb,54.55,311348,5347.28,36724059,487,2021-03-14T19:52:31.43Z
9amn67vi4klj,57.81,450083,17146.65,98151801,1231,2021-03-06T15:44:38.233Z
99c776jpysnu,70.76,413030,9130.03,74056219,929,2021-04-24T19:09:45.131Z
98waa29n4tlo,13.83,6000,640.18,491042,90,2021-02-22T20:37:13.895Z
98ydez8s339m,47.89,471501,1860.8,13803190,191,2021-06-23T14:57:12.575Z
98rhzubb6pzs,9.69,3100,242.95,69400,29,2021-05-18T01:16:10.740Z
995de6w60lz9,22.26,230550,2519.65,16592719,78,2021-05-26T23:23:49.427Z
9981ut4wvbxf,7.58,4849,468.03,345382,62,2021-06-07T10:10:47.51Z
98isuqahmcb8,6.91,74045,20531.6,32106822,427,2021-01-13T14:14:19.721Z
97oabjq4z988,23.38,204495,3105.3,29927441,111,2021-05-24T23:28:13.866Z
984v3wbvgn2g,57.7,867254,18400.97,120109331,1055,2021-03-10T02:29:28.874Z
99abvecek0sk,9.67,30256,330.62,847824,60,2021-07-03T12:15:37.584Z
97uf81u6g0a6,32.61,440222,1178.47,11126534,445,2021-07-03T20:50:49.127Z
96men71bhu52,65.42,476682,2986.21,20427590,260,2021-06-07T15:08:40.547Z
96bwg4c8hms9,49.03,206017,2667.27,17900406,250,2021-06-16T04:41:14.2Z
97cv6mk3l911,25.85,98129,4066.93,16644790,158,2021-04-27T22:24:09.758Z
96bhyhfiv20d,55.88,328916,2390.71,16353139,232,2021-06-17T02:46:38.751Z
95xtzk8h575c,32.54,201285,6812.96,30071859,719,2021-04-03T03:17:43.793Z
97h6m3hs4pp6,5.33,29771,2139.64,5958370,294,2021-03-17T23:54:26.44Z
95xluay7pk3v,9.62,9549,2288.38,11821914,319,2021-05-23T20:08:46.215Z
95uszulcm89n,22.14,155244,1527.79,6673092,168,2021-06-02T13:41:23.628Z
978qbf9vws67,23.33,163529,10056.88,42135373,698,2021-03-11T11:02:30.831Z
97ltbjtxzjzj,21.53,129216,3956.71,33928229,121,2021-05-20T04:05:47.71Z
94w6j6grryhq,36.36,252027,1789.82,13041997,167,2021-06-27T07:25:37.298Z
95ena5pa1v0p,12.7,3980,265.59,87412,113,2021-05-17T04:20:47.896Z
95jtc8zimtjo,14.63,53299,232.22,981423,23,2021-07-07T14:25:12.517Z
94y09xm55sq1,54.69,663849,4621.37,56938718,277,2021-06-09T04:51:36.621Z
95tcaatwq78a,9.67,4040,525.95,275781,101,2021-06-06T03:53:07.342Z
95f0x0rci9s2,19.85,113224,4628.53,15897396,124,2021-03-17T02:30:54.826Z
944m2sho3gg1,5.22,17056,1847.49,4898805,474,2021-03-10T09:16:43.728Z
94gvp8sriu9s,61.28,319856,4648.29,35616509,373,2021-05-23T15:05:00.207Z
93r09dgd2m4w,39.92,307811,1939.38,16754085,138,2021-05-04T21:24:57.763Z
93t9yqu90rh6,11.92,86992,98859.11,57603891,11586,2019-05-04T05:08:35.457Z
939tvq5llij1,29.25,366568,1752.38,13593018,56,2021-06-03T21:27:01.202Z
92l7f5y7705c,49.91,522578,2391.92,16030914,72,2021-05-30T08:40:11.49Z
