username,payout,points,total_payout,total_points,total_wus,created_at
a2irtyjpjh5c,2.62,6168,429.54,274686,61,2021-05-09T11:08:58.842Z
a1np82b9c97r,10.84,74896,710.49,15529764,103,2021-08-20T19:27:34.374Z
9z9zmdzxl11m,2.63,6202,47.22,127039,22,2021-08-05T10:19:46.699Z
a1k2abhv3ftt,2.58,4040,713.28,320805,127,2021-05-18T22:01:14.468Z
a28irf9sndyy,32.84,151257,3890.08,16348829,164,2021-05-13T19:27:21.648Z
a1swmjdkgieq,45.73,290313,8345.22,41349765,562,2021-04-27T16:15:27.781Z
9z3m9mdrp8k0,33.17,333382,4072.79,33124151,414,2021-06-27T14:56:23.666Z
9zeb9vhoolk6,53.33,524480,14276.72,120481987,857,2021-04-20T12:10:58.275Z
a0fnbsi0an43,77.65,878850,30016.33,289179215,2432,2021-03-12T14:00:11.593Z
9z5089dnwspo,1.51,10473,8026.74,20413142,1138,2021-02-24T02:31:50.811Z
9yjixy2ww244,37.04,398953,3326.95,27298577,350,2021-06-27T07:26:08.193Z
9wdifzmfnxu2,2.6,9280,1244.77,19070429,160,2021-06-06T15:32:36.673Z
9xgpingn2jay,4.54,11065,724.08,1073967,87,2021-07-15T23:38:30.227Z
9wv1orl09ntd,4.42,38391,1861.69,6356947,335,2021-05-13T09:52:42.446Z
9wfrwgajv9h4,59.11,331205,5835.4,35606229,446,2021-06-17T02:48:31.656Z
9yc2cub4yrpv,41.73,219620,5771.82,55720965,232,2021-05-04T22:05:28.355Z
9y9j4iav68th,35.36,166410,6147.21,31389682,286,2021-05-15T00:47:59.24Z
9vs1futb88wf,5.9,37382,2281.43,14323798,127,2021-06-01T05:13:38.242Z
9vtnsyy9f911,9.54,110209,2610.61,22924266,573,2021-05-31T07:50:04.639Z
9wfkok8lxc2w,34.73,360076,231406.76,323544389,2288,2019-06-03T02:02:52.804Z
9tj6mndrrwws,23.9,205170,3831.28,28760632,120,2021-03-07T14:31:15.254Z
9swnguvlbvok,32.77,327470,1908.42,14856138,191,2021-06-27T02:18:47.554Z
9tbyovduqhs7,24.78,398070,1493.54,15557895,66,2021-07-17T15:28:42.774Z
9r93xb12tanq,15.52,115771,2032.53,11755923,412,2021-07-06T20:10:47.577Z
9shat0vhv6s2,32.43,322405,7197.75,54293313,405,2021-05-13T13:00:48.930Z
9vm72zf0m4it,2.6,3310,849.79,418326,550,2021-05-18T16:49:23.527Z
9ts44bgacp8g,42.39,1437340,87549.42,799965554,3779,2021-01-17T11:43:33.740Z
9r93etu8i4pt,4.34,26978,2897.7,11742437,518,2021-05-21T13:56:35.43Z
9qgy51ge8o1g,2.66,3754,3250.17,18628302,244,2021-05-16T14:06:18.202Z
9qeuypx3zjte,32.25,319708,3902.53,31201709,366,2021-06-28T10:29:07.201Z
9nuv0b1ief3t,29.72,281893,314.62,2338895,71,2021-07-31T21:23:20.237Z
9nyetf7mnaiz,12.99,48831,2631.9,13126997,151,2021-05-06T11:45:00.734Z
9nuufa81ve0o,1.73,7055,192.61,214828,41,2021-06-22T19:07:32.290Z
9pmb8tmqcjfi,2.64,5620,691.81,439264,92,2021-03-15T19:37:15.358Z
9ns5qm3ccnw1,36.09,382906,4182.76,34083153,409,2021-06-27T15:00:31.475Z
9pfvgsusx7dc,9.46,86710,2087.55,6647496,420,2021-05-05T17:50:34.798Z
9ozjmqk14spj,36.72,393491,4010.13,33075082,402,2021-06-23T14:52:25.845Z
9njzmeupocv0,14.84,231755,7473.0,93060012,576,2021-05-16T20:21:11.917Z
9noqbukqka65,1.85,15514,3470.74,18716082,631,2021-02-06T14:35:18.140Z
9op6apfdss5s,47.37,233669,103112.31,77897992,9846,2019-04-25T12:10:14.821Z
9mrni671oudc,4.66,29154,4135.09,47850941,301,2021-05-26T11:37:08.58Z
9mxwn4vm6163,2.6,8368,434.32,331942,63,2021-05-10T13:53:22.720Z
9mo2wvik18fv,7.36,48068,1182.03,2784825,237,2021-06-02T22:12:00.657Z
9m7cv4pb723c,22.82,192482,5501.89,34686223,612,2021-04-22T13:12:16.891Z
9m621iw4tomc,36.86,201988,5398.0,27995925,234,2021-06-14T04:34:35.91Z
9nd8d2rgdlmv,30.51,293670,7338.95,40240015,216,2021-04-04T05:05:50.513Z
9n3jlfdkzgp7,43.78,224175,11379.27,72786860,881,2021-03-08T20:46:24.584Z
9nbwa49xwkm9,81.43,651209,7082.23,57228195,306,2021-06-18T14:47:29.954Z
9mb71oo9b21u,81.76,2079149,14852.7,330676928,1451,2021-05-25T18:02:18.687Z
9lp0qpsp1zlm,28.48,264209,6604.71,38154088,1394,2021-05-08T19:48:29.577Z
9lda8fqk45k6,18.72,147395,172.08,239798,13,2021-03-02T07:48:49.697Z
9kzfq6uhf0ul,4.27,11768,510.82,532763,104,2021-07-02T11:06:14.123Z
9ljgthyp0f1e,4.2,26058,2425.67,4089987,277,2021-03-20T11:24:13.111Z
9i7tw7ooh6xo,8.17,79020,1193.27,8870656,297,2021-06-29T20:38:22.353Z
9j7h6fiaoisl,63.72,1130318,272.08,5380511,34,2021-08-24T17:47:08.554Z
9hqzvy9vllwt,40.05,456044,3140.19,24830066,328,2021-06-22T09:51:53.325Z
9kty9ny8qrqh,7.82,30239,2868.62,7396885,379,2021-04-27T14:39:59.807Z
9hs5n1fxddrp,9.67,65001,2855.42,10191250,590,2021-05-17T12:29:08.560Z
9iogrx5niuju,18.64,88566,4565.66,14388370,219,2021-03-18T15:59:41.525Z
9hnoqi8ztn0h,60.63,1013118,11903.35,126782931,691,2021-04-21T20:03:59.571Z
9g3hcb5wjwwo,17.63,136162,3098.67,25364350,107,2021-05-18T01:50:57.923Z
9gg2hvogtllx,4.34,16822,5650.39,29143270,513,2021-05-03T21:27:00.640Z
9g8a567zi7oc,30.65,185407,4600.88,23948964,240,2021-04-18T14:58:21.742Z
9hamahxcz52j,4.61,11615,1407.83,1514354,164,2021-04-19T06:27:32.524Z
9gdv4fvsszh1,12.56,70479,12477.72,8220121,920,2020-08-07T02:13:42.900Z
9hfn9i1urge0,2.6,8368,1399.07,2766311,259,2021-04-29T12:43:17.91Z
9f89fj9al9l4,55.64,395642,6107.08,36931101,446,2021-06-17T02:51:26.487Z
9fq04fgyh899,2.67,5979,1384.47,1710314,291,2021-05-04T17:00:02.560Z
9fnppn94dvaq,3.29,19967,2443.63,7257945,626,2021-04-18T20:48:16.755Z
9gtg4az1ea2z,1.52,10043,7578.14,32957797,619,2021-03-23T09:59:47.925Z
9f2tk3v14u7c,2.57,14744,341.79,657693,63,2021-05-17T17:26:22.648Z
9eou14jq2im3,32.34,320987,1520.59,13561704,50,2021-07-15T02:26:36.876Z
9erzfikxtpqo,47.59,287896,10065.2,93676505,1550,2021-05-07T06:25:28.954Z
9eg0tdyzl4mf,24.05,206956,4885.49,40434976,155,2021-04-15T14:43:04.867Z
9dza2jwsi25p,34.7,359460,6472.47,50139141,210,2021-03-31T11:14:36.852Z
9dxm7tiivw1o,2.58,14811,519.84,838924,74,2021-06-19T06:55:05.575Z
9emvn8rqvkso,2.6,8368,2792.53,9501480,576,2021-05-07T19:45:40.975Z
9eg5ieww6ch2,4.92,30884,2147.28,6727719,926,2021-05-08T21:51:02.582Z
9cwx4oq8t015,145.17,2728952,19753.84,406298882,1596,2021-05-18T07:29:22.762Z
9e20142qsyni,2.86,17325,9962.76,3651859,877,2020-04-02T17:01:55.302Z
9aj9z74tssgb,50.23,689604,6024.9,73239422,539,2021-05-10T18:43:09.395Z
9bdr2l7t3aph,24.59,213270,2633.03,18454231,98,2021-05-28T03:04:47.595Z
9ch2mfpvov53,10.99,76138,352.46,1022093,74,2021-05-17T05:29:24.505Z
9cu93uv96m6n,21.06,171631,1940.46,9351813,186,2021-05-15T12:58:50.722Z
9b4wgpisom8e,29.32,157274,5602.11,38893540,1177,2021-05-18T22:12:40.990Z
9amjzl6dbiz4,10.19,69643,2829.05,14963353,174,2021-05-16T09:56:49.696Z
9amn67vi4klj,55.74,451544,20885.82,126579369,1527,2021-03-06T15:44:38.233Z
9ag3z0r0pevj,4.24,26308,6548.78,10097203,952,2021-02-01T21:05:42.793Z
99abvecek0sk,4.11,25447,947.47,3180272,192,2021-07-03T12:15:37.584Z
99c776jpysnu,59.16,454620,14124.6,108278105,1375,2021-04-24T19:09:45.131Z
9981ut4wvbxf,1.76,7146,595.55,542128,95,2021-06-07T10:10:47.51Z
9823vpzsmtzx,6.24,39700,47.09,304713,9,2021-08-15T07:36:17.89Z
97uf81u6g0a6,13.48,168214,3433.83,44703855,1656,2021-07-03T20:50:49.127Z
96bwg4c8hms9,58.3,400466,6909.11,43739625,554,2021-06-16T04:41:14.2Z
98ydez8s339m,34.95,363634,4190.45,34293001,436,2021-06-23T14:57:12.575Z
984v3wbvgn2g,41.57,486725,21091.99,150004347,1300,2021-03-10T02:29:28.874Z
978qbf9vws67,33.8,296989,11467.58,53346424,863,2021-03-11T11:02:30.831Z
98waa29n4tlo,4.06,8368,1214.85,1206483,176,2021-02-22T20:37:13.895Z
97cv6mk3l911,27.06,124777,5447.15,22201161,218,2021-04-27T22:24:09.758Z
96bhyhfiv20d,39.28,197434,6319.78,39180984,496,2021-06-17T02:46:38.751Z
95xluay7pk3v,16.56,125327,3128.91,16519353,498,2021-05-23T20:08:46.215Z
95xtzk8h575c,21.49,303062,7521.17,37828092,890,2021-04-03T03:17:43.793Z
95gakyesl3t0,26.82,242286,3531.38,27531252,363,2021-06-17T02:43:21.977Z
95aqcyhuh0gr,47.35,220163,19154.81,11793258,276,2019-04-19T15:33:48.330Z
94u7t5yvbz4c,15.71,117512,6456.47,54616462,411,2021-03-11T13:49:03.893Z
94y09xm55sq1,46.07,585727,8160.0,105719899,514,2021-06-09T04:51:36.621Z
94w6j6grryhq,32.32,320782,4137.3,33332717,399,2021-06-27T07:25:37.298Z
94gxpyt4ygfl,2.58,7109,431.03,151229,52,2021-04-13T15:38:01.666Z
95f0x0rci9s2,24.11,207591,5523.4,23206711,158,2021-03-17T02:30:54.826Z
94gvp8sriu9s,37.92,201074,7695.41,54716288,596,2021-05-23T15:05:00.207Z
93l9k39iwr1e,3.45,20953,952.77,3117550,135,2021-05-20T22:06:58.848Z
93d7ztk0yojh,31.73,311906,3175.38,25550772,321,2021-06-22T09:56:45.791Z
944m2sho3gg1,1.6,21188,2135.07,6948821,632,2021-03-10T09:16:43.728Z
92y7bt8k9hx9,3.87,61575,2043.22,22620247,227,2021-04-24T06:08:45.984Z
92vx8rhj4o6x,15.59,116445,5725.1,26341311,710,2021-04-21T02:22:32.498Z
92a7ovmtegfk,29.54,279236,22437.03,189885395,1994,2021-03-18T16:31:07.5Z
9250vagnvqig,35.13,168750,2141.3,11180072,90,2021-05-08T13:19:49.55Z
922hje96is6a,2.62,6844,379.47,336186,60,2021-07-11T13:27:20.306Z
93t9yqu90rh6,4.41,56341,99390.79,62230652,12028,2019-05-04T05:08:35.457Z
90732h5gmqrg,30.17,119084,2737.22,6798494,108,2019-04-12T15:42:00.877Z
90axm3hc0bjq,4.84,16736,2311.96,5918714,873,2021-05-21T08:31:41.521Z
91cqbq27uamq,107.81,999117,14413.26,167889369,1392,2021-05-07T12:54:25.73Z
90cax8j0w2fh,18.35,116094,13346.16,52772189,2175,2021-03-04T17:00:28.712Z
90ds76pm29ud,23.68,202561,6141.06,36124476,645,2021-05-07T03:34:04.833Z
91kfs7g8onei,5.98,20527,7355.93,40588036,819,2021-04-19T01:26:34.977Z
8z48hu9iefmb,40.95,473126,4887.71,41223643,946,2021-06-07T15:54:59.249Z
909xhtqxatvq,38.96,435473,8028.55,70956141,568,2021-05-19T12:48:41.875Z
8z5hqhmdyf1q,15.78,118154,2531.7,7580713,134,2021-03-05T01:52:16.270Z
91po92koq203,1.41,8368,4038.73,876709,336,2020-03-21T15:03:37.403Z
8z0esbsg3czq,2.62,12811,254.67,391174,44,2021-07-10T21:54:12.29Z
8ymdsyh2twtp,2.57,14717,760.45,1966707,105,2021-05-17T20:59:59.414Z
8yim1bg4qsci,2.58,4040,28.64,78106,13,2021-08-08T16:04:28.164Z
8y8tky4wfmqj,2.6,6462,680.16,1568927,87,2021-05-09T08:29:46.535Z
8y5h6qtho1uq,25.19,220176,6025.78,62977302,236,2021-05-18T01:22:49.511Z
8yv9u9o5vcnu,33.54,340054,2602.42,21905018,264,2021-07-01T06:03:44.479Z
8xjayj44vso2,60.98,1025426,3910.08,56062177,327,2021-07-19T20:26:43.473Z
8yujwd24zzg3,102.47,1159930,14059.5,177119001,996,2021-04-26T20:55:59.712Z
8yp4p53qf2c8,48.17,241436,6477.19,61056451,605,2021-05-08T07:31:50.216Z
8xs0c9fpxu68,67.69,1298420,13946.49,229848218,1160,2021-05-07T19:03:15.22Z
8x19cesc1pf9,35.6,374670,4160.4,33207649,123,2021-05-19T21:20:14.212Z
8vxmuwhivux9,5.58,69245,6244.41,29075166,666,2021-03-09T08:54:06.400Z
8xcbtes2gvh9,86.47,690896,3139.8,15431705,321,2021-02-14T16:17:28.156Z
8uxk6ryq7h2i,19.72,157770,3336.89,15335437,342,2021-05-27T19:05:38.773Z
8vankijkyqq7,18.02,140130,46990.62,49160407,596,2020-10-04T08:44:46.222Z
8v35ztk57kqg,2.62,5579,701.6,800704,87,2021-04-24T11:45:16.780Z
8w0e63veeva0,27.3,143305,7609.04,29817116,872,2021-03-19T10:56:11.883Z
8tg7l0gp6t8i,4.45,20970,4061.62,14925772,572,2021-05-12T19:50:47.235Z
8uxd8y4eq0nr,5.76,20368,3644.35,5222481,359,2021-02-23T23:39:10.871Z
8ud5bvzf5clt,3.16,19206,5128.77,24742950,989,2021-05-04T08:15:21.239Z
8t9cy98pd01n,2.61,11439,683.98,1059752,96,2021-05-03T03:36:08.758Z
8sksglkewo23,24.1,207430,224.18,2025086,30,2021-07-06T03:04:29.754Z
8t5xcbn1nwez,10.84,41338,4334.51,17558291,589,2021-06-07T23:31:56.620Z
8rsliwb9ujps,62.72,503714,9106.68,94439164,457,2021-06-08T12:20:52.917Z
8rlng02njx0i,4.0,5851,681.25,341493,75,2021-05-26T03:24:21.160Z
8sc0v1k49gvw,75.54,1693570,14995.39,284741834,1203,2021-05-18T20:48:49.730Z
8sjbkhkfzom4,2.68,9576,919.84,1675169,187,2021-06-02T23:30:02.768Z
8s09djsws7wj,18.97,318235,6615.87,85549851,1047,2021-05-23T23:54:34.512Z
8sc3gr275ves,42.54,190258,47796.71,67141772,1022,2019-04-12T16:40:57.218Z
8rln07mp9ynx,3.95,5780,2546.33,6629603,404,2021-05-01T00:41:06.49Z
8qg358s8yux3,29.45,277809,1965.17,15165459,202,2021-06-27T02:15:12.551Z
8qqcefsujl23,85.31,2334338,9187.13,231908298,863,2021-06-09T01:27:59.48Z
8recqdnwsi7y,2.6,8368,568.63,504498,94,2021-06-20T11:52:05.875Z
8qe16xdmoy80,25.73,129700,5453.99,26902181,671,2021-05-29T12:35:14.54Z
8r5wl6untn45,2.69,16276,424.06,592412,59,2021-06-30T06:21:25.387Z
8q6yt686sge7,6.52,27422,1931.75,6416200,285,2021-06-23T21:08:03.372Z
8qxekau2ftrs,1.53,12267,1312.14,2028895,221,2021-04-12T11:03:54.65Z
8pflaqh06t3g,27.48,115838,3291.76,7688853,340,2021-03-11T23:26:27.226Z
8r3sbc5f3di1,4.61,22661,7485.38,38765240,540,2021-04-30T18:52:56.574Z
8rjw8pth1yuy,2.96,56096,16571.16,20933536,1007,2020-11-22T05:03:35.793Z
8omjs4a8ngu5,30.76,297401,1707.09,13817298,156,2021-07-06T03:00:14.381Z
8pb0mjt3dcq7,27.6,252503,4170.33,34028938,406,2021-06-27T07:31:32.288Z
8oy5d1lhu9el,40.94,472934,1891.6,15028005,194,2021-06-27T02:16:33.953Z
8ot9vgt3hnd2,2.62,7205,193.25,256923,33,2021-05-09T08:29:56.576Z
8nu28usiqyno,11.15,186438,32512.12,29169534,753,2019-04-19T10:10:03.286Z
8ngemlmvhr7m,7.21,79894,1836.98,16772733,492,2021-06-30T06:13:29.149Z
8ndqutdy8f2p,32.26,319899,177.13,1768769,24,2021-07-06T03:05:13.537Z
8nh7lf0zjos3,25.65,226779,4308.41,24096131,127,2021-03-25T14:07:30.419Z
8p2sfhi1c29s,44.77,225859,4237.99,18341095,190,2021-06-06T22:44:21.301Z
8nytc0k2glvj,15.89,65128,2014.73,6287016,319,2021-06-08T17:57:14.154Z
8mmfxdqv7uin,9.79,113670,603.77,3994039,52,2021-06-11T08:31:23.858Z
8mha63hxv1q1,52.6,294765,7934.53,48611666,429,2021-05-19T02:26:19.649Z
8mugjpf6i5df,1.98,28075,3147.57,8515053,522,2021-02-25T05:09:59.337Z
8kjdb70ykf87,16.74,126965,1987.78,15286570,182,2021-06-27T02:13:28.803Z
8n0mdlsykwcx,9.63,64726,5130.68,21719660,218,2021-04-01T21:04:19.561Z
8n08294y1ngs,11.84,83047,11738.87,54544629,916,2021-03-10T18:48:00.229Z
8la7adb51moj,31.4,164652,7231.45,18560913,505,2021-02-19T07:34:45.841Z
8n4i0t6l7n8q,27.1,245912,21541.25,19814065,889,2019-08-13T02:17:34.442Z
8kz6dq8n4rej,22.6,189903,14014.1,47253265,1473,2021-03-01T19:55:32.186Z
8k8mv8qw2nj8,12.64,89573,4488.9,16820413,621,2021-04-25T05:25:48.712Z
8jzsjjpxfa12,2.6,8368,266.25,868939,112,2021-08-02T01:01:05.528Z
8jf5thrb0q14,3.79,23104,725.78,2027827,109,2021-05-09T22:26:02.108Z
8jcfdte9ywir,31.9,314443,4014.09,32392749,391,2021-06-28T10:27:43.59Z
8k2ctc1kr8aq,3.71,22619,1643.66,4438400,254,2021-05-08T21:29:56.961Z
8jpmqeeic24f,16.4,123797,3671.73,29286017,366,2021-06-28T10:29:40.440Z
8ircedjjgbq0,4.35,27037,2585.29,5878546,507,2021-04-11T17:49:29.359Z
8imiolpdquny,21.82,135784,2358.71,10685289,611,2021-05-07T06:48:55.326Z
8jvj4jbgdlc8,3.13,6832,2790.79,2288259,334,2021-02-18T12:28:40.321Z
8j6lnvy5szpu,4.65,4040,1489.65,2970242,236,2021-05-09T01:30:01.514Z
8imyftat9rv3,15.82,189910,6325.45,30155362,1239,2019-11-17T19:53:07.330Z
8hp0bwe3w4rd,19.48,155224,177.55,831953,23,2021-06-17T02:16:51.210Z
8gxlzvg5knwx,12.69,90000,1369.24,6800431,111,2021-04-15T22:20:52.81Z
8guicwz0g2dr,24.74,214949,241.59,2236413,31,2021-07-06T03:03:28.578Z
8igojjyrd8l6,29.41,277172,3665.75,27362923,357,2021-06-28T10:25:21.883Z
8fh45p1ik64t,31.36,306436,246.79,2326926,29,2021-07-06T03:03:47.329Z
8h36n15a80ru,4.78,3400,2379.27,5335740,391,2021-04-20T16:00:10.495Z
8i8iowty5oft,27.73,523849,20839.6,241139669,2313,2021-02-18T23:12:42.207Z
8grng36kcqcq,41.26,235127,4550.8,23812007,691,2021-06-21T18:08:37.126Z
8i90q6baa8ef,40.77,469714,5942.45,35417215,148,2021-03-25T13:54:01.310Z
8fd5i319me9h,53.73,321441,10682.5,73844409,1118,2021-04-03T15:05:43.609Z
8eev947ehiuf,31.07,302087,279.95,2580962,35,2021-07-06T03:02:03.136Z
8ejp0hmn6zdi,34.03,348210,447.33,3874664,23,2021-08-08T17:43:26.449Z
8dm935trdgnx,49.98,683048,13214.11,123852198,1076,2021-04-21T14:12:12.197Z
8e3a18p25ha9,34.23,351630,3796.45,29326651,113,2021-05-18T19:05:09.681Z
8c0b9k5r3kbo,30.69,296338,1673.77,13372715,156,2021-07-06T03:01:18.887Z
8e5q4bio6yju,16.97,129058,4183.37,34295415,404,2021-06-27T07:28:45.74Z
8dhmrf4sh1ja,4.06,25104,7011.78,24784424,1621,2021-03-22T13:43:11.273Z
8c0lu6sjxbrv,64.17,1148186,7476.01,64067800,363,2021-03-31T10:49:06.343Z
8czl5wzxd8v8,36.29,386228,14585.92,105610396,705,2021-03-09T07:25:05.169Z
8esqath9z2rw,5.18,32613,14331.91,22134235,996,2019-07-09T02:43:53.897Z
8a94ho2uz0ud,16.43,124145,1232.76,5068370,223,2021-07-01T01:22:51.437Z
89sla3p7vnox,3.12,18928,623.77,674868,113,2021-05-07T08:21:01.67Z
8bdx1mq6cpoc,15.77,118095,8099.43,39815914,181,2021-03-15T04:15:20.688Z
89ducb6ltwd9,2.6,8368,373.31,429838,85,2021-05-18T07:37:58.908Z
89kaqxdlja5a,37.36,405146,3120.48,25274474,297,2021-06-22T09:53:37.931Z
89vrqehjq89s,30.81,298185,5823.29,41850134,385,2021-05-31T01:06:43.337Z
8bo1iqef8d7g,24.37,210690,4459.01,26225314,171,2021-04-19T06:15:11.551Z
89s4hcgm44je,66.99,913029,14246.28,170763068,1536,2021-04-27T03:24:09.662Z
8as01ov0gixu,2.65,9450,1000.88,929705,133,2021-05-12T20:06:37.772Z
8acbxjr1t2qd,12.65,94007,21412.47,26979324,2591,2020-07-30T09:13:34.893Z
88kmplvnlj6u,20.31,163792,3133.72,26741730,318,2021-07-01T05:59:31.557Z
890b0tabmwfq,2.6,3310,7.85,12795,5,2021-08-24T03:27:48.706Z
87zorpshrpjj,2.61,13447,586.2,689150,76,2021-06-02T06:39:58.453Z
888bq0sgl9oo,26.45,237373,4119.66,33434248,378,2021-06-28T10:29:33.940Z
87aqffxce8rm,31.15,303210,2830.6,17781451,167,2021-06-04T09:17:46.979Z
88euw4ecsvaf,31.94,315006,4367.35,35258028,408,2021-06-27T14:58:07.306Z
87lsk81pn5jr,25.47,224345,4768.07,39903493,148,2021-06-10T23:05:13.197Z
87u9il63wc06,35.43,166851,3592.64,14072581,200,2021-03-26T02:02:34.684Z
88awp501u7kn,4.26,15180,11556.5,52433875,1463,2021-03-19T19:14:14.446Z
878xelp9m8fa,9.13,61008,3454.35,12744818,640,2021-04-30T04:26:02.154Z
865an2c7pgh6,36.51,390031,250.95,2383422,31,2021-07-06T03:03:00.584Z
86cndzj700b4,2.66,6273,1289.06,1038925,218,2021-04-26T15:53:51.465Z
85wczq0ejayn,105.02,1281660,29108.81,340490078,2794,2021-03-09T22:26:19.564Z
86hfxutm2eir,1.37,7262,11494.08,12194689,426,2020-03-03T18:37:24.236Z
86w3l5iflhry,8.57,56949,4436.41,24754581,248,2021-05-22T21:47:34.172Z
85rn2x2x10nt,2.66,5950,186.34,198234,42,2021-06-22T19:04:54.905Z
85x6le9635vm,9.67,38089,2431.65,6900921,407,2021-05-16T12:27:09.440Z
86y3c8o8h16c,3.4,4940,1374.52,825110,259,2021-04-02T20:23:39.10Z
86nascofht8h,40.57,465919,4917.61,38179369,149,2021-04-15T15:33:28.53Z
85cwryerac96,7.06,29205,597.86,1582841,57,2021-07-04T13:51:34.558Z
84u4f0yqko69,2.57,5767,135.46,187129,36,2021-07-30T13:21:32.409Z
83pmwnno5xdr,1.67,6807,213.03,225372,41,2021-06-22T19:04:17.769Z
84hpycvof9tx,11.33,78941,56.18,361471,22,2021-08-22T13:36:02.509Z
85ansfhaglpl,97.68,1042863,12953.95,136542467,1124,2021-05-07T09:42:28.325Z
84hyxaet866z,10.24,70061,6496.12,24041900,262,2021-03-28T22:04:18.751Z
8452bnet2a1a,88.47,969296,12509.05,153455068,1099,2021-06-01T15:32:22.91Z
83s5u1tb5tum,27.79,255085,3968.89,33161570,379,2021-06-28T10:28:00.790Z
83f1djvfdo2e,35.73,376797,4469.8,35216385,450,2021-06-11T09:13:44.539Z
83dum0apuuj9,12.38,235798,15535.77,121828642,1926,2021-02-18T17:47:12.183Z
8468b6tntiik,4.11,4145,63758.66,18526930,5575,2019-07-04T06:28:14.161Z
825a5i1y3i72,3.91,24122,569.18,1115170,107,2021-07-07T10:17:46.675Z
81og4qto870n,25.9,230053,2278.06,18155403,257,2021-06-27T02:10:43.602Z
81vvkrvbcw85,37.32,404504,4222.86,34368171,411,2021-06-27T07:25:02.41Z
82o8rfkb9pm5,40.16,458038,4617.9,37863020,630,2021-06-09T14:16:36.997Z
82hpuunbkezi,22.16,99706,6034.39,25189506,254,2021-04-27T22:21:07.532Z
829cpags8v08,42.1,220454,7114.1,43913313,171,2021-05-02T10:58:32.503Z
82r24228f078,2.66,8111,1998.49,2427552,292,2021-03-31T07:38:58.412Z
7znojtlk42yc,13.36,96016,144.09,678021,18,2021-05-13T12:14:09.524Z
839rzkryyyzf,28.79,122595,42248.99,161834948,926,2021-01-22T22:52:37.961Z
814zp0t5yj27,23.1,102664,6328.72,22566713,249,2021-03-28T22:05:05.188Z
7y30cut4yia5,38.99,435980,4070.92,32748284,397,2021-06-27T15:00:20.413Z
7wyh0jhgb51i,24.68,214227,3694.92,30109933,377,2021-06-27T14:56:51.907Z
7yjpuaxv2d8o,34.5,356171,5826.02,40619509,164,2021-03-07T14:25:20.189Z
7y3tkj9vrvhb,38.72,976092,4480.8,93589922,2443,2021-07-03T20:56:10.214Z
7yv5dn0y8rh8,41.5,485092,4410.62,35625782,446,2021-06-23T14:59:40.431Z
7x1gtc3jm1ec,2.6,8368,1123.18,1280704,237,2021-06-10T00:46:37.116Z
7x9tbdn59bio,34.59,357619,10148.01,67208892,356,2021-04-13T11:27:38.688Z
7yhkz2hmfv26,5.25,33079,2948.17,10305637,470,2021-05-06T18:15:01.912Z
7wquxpu4b72f,37.27,403585,4260.29,35367980,407,2021-06-28T10:28:28.523Z
7wudqhlp18d5,4.18,15587,3607.68,9487038,1658,2021-04-26T05:45:59.257Z
7vzx8vt61svr,2.57,5477,616.27,294132,76,2021-02-27T11:47:58.819Z
7w3ay3hn6d0b,2.6,8368,1069.19,964962,176,2021-05-14T00:42:42.709Z
7w9zphe4bb2t,24.32,210067,3832.31,31197583,373,2021-06-27T07:27:10.68Z
7wp6h64ot83w,27.5,124459,5562.48,22252985,217,2021-04-27T22:21:57.272Z
7vyib3kyitmn,45.05,561719,1447.49,15981598,130,2021-07-21T00:26:22.48Z
7vzxpcetjuqi,24.69,214420,6043.41,44076036,163,2021-04-10T14:39:30.162Z
7vzd58st7ugf,3.99,6000,8138.62,16178289,1159,2021-02-07T01:06:54.231Z
7w6c6rlkf5zq,1.58,11550,3171.98,3319880,739,2021-02-12T22:48:09.585Z
7vr7z5p6owh3,24.46,211719,4004.3,32368408,391,2021-06-28T10:27:20.314Z
7w687zviq3jw,129.63,1843625,13440.61,244195128,1567,2021-06-11T07:33:35.22Z
7vm9qy7anisu,6.36,40456,927.1,2515352,166,2021-06-08T09:38:31.591Z
7ttzcu3w7bul,56.89,885527,1065.13,12702537,111,2021-08-12T05:21:26.745Z
7v1e2imuqdqc,2.57,11883,5143.82,1103340,399,2019-10-25T01:17:23.737Z
7veednnzsc1c,8.9,59327,3356.11,11839405,764,2021-02-10T17:55:14.70Z
7vabupikjhx6,16.56,779104,10112.17,89529767,1515,2021-02-20T01:43:08.775Z
7v4glcqprwj5,13.15,93760,6003.81,28323545,1054,2021-04-21T22:43:21.684Z
7u50lkqp4yj2,23.68,145093,2327.19,6904458,391,2021-05-20T12:27:39.259Z
7ti2k4evs1sb,14.1,56392,3354.84,9331649,419,2021-04-20T08:28:44.136Z
7u6iddachsyg,1.41,17436,109488.54,141050757,3502,2019-05-14T17:15:34.349Z
7tg37ddn1fsr,37.65,202548,4189.83,13337002,1512,2021-05-02T04:28:22.742Z
7r1hvuhtnb3y,36.24,385435,309.6,3213741,23,2021-08-13T11:06:20.545Z
7roa4po9itcw,24.72,214691,1612.33,14194283,179,2021-07-01T06:05:23.877Z
7rgi05ruh0p6,36.61,391590,5912.56,42681459,166,2021-04-10T14:37:54.285Z
7s1ujpce1m9o,9.74,39700,1520.77,2744026,242,2021-05-19T14:17:45.102Z
7rnhgavqvwo1,31.53,150241,5458.25,24050549,1013,2021-06-03T16:40:40.270Z
