username,payout,points,total_payout,total_points,total_wus,created_at
7c9melbdq1t6,15.31,99243,4376.65,28595336,123,2021-05-04T13:14:40.521Z
7ccvbyktxxey,75.96,961231,9139.74,95626297,511,2021-04-29T19:37:49.542Z
7c27zn93rmmm,66.0,1290584,14583.6,240461354,1531,2021-04-27T15:01:53.691Z
7d6flbsgn62f,56.05,271193,3297.62,20751799,273,2021-06-17T02:45:38.731Z
7buukg23qb5j,9.89,8060,1455.25,3496758,246,2021-05-14T05:04:47.630Z
7ch9i41miqrz,9.59,5780,4870.24,11673306,677,2021-03-07T20:02:51.288Z
7casf2mhsjwz,43.59,217288,3284.81,21217242,261,2021-06-17T02:45:51.885Z
7btt32k1rpwf,37.04,127217,3847.61,23978341,316,2021-06-07T15:09:21.251Z
7bs0ajlbyquv,13.7,8628,3822.41,2267490,361,2020-09-11T19:26:50.658Z
7a74dxd5b2of,59.13,408386,3122.21,19242257,261,2021-06-17T02:45:19.917Z
7bc2gaja9r7p,20.93,84607,5872.44,20321809,218,2021-03-28T22:03:59.273Z
7b7qqa0yqx2g,52.4,272404,3559.11,22489550,304,2021-06-16T04:43:11.725Z
7ajm3cu12co7,21.55,176069,1803.66,15813110,81,2021-06-18T02:30:26.511Z
7b8h86tbs2x4,8.34,11002,955.38,1813246,132,2021-06-04T06:03:41.108Z
7bnqdlx26nth,40.25,187723,4539.55,20274413,220,2021-04-28T01:09:18.843Z
7bf9tphkeko2,23.79,67770,8392.97,60860441,578,2021-04-20T20:47:55.244Z
7af523gwiu4n,40.51,318485,2521.4,15495498,98,2021-05-16T03:45:49.734Z
79xu79ovubk9,39.67,302573,2512.01,18506161,237,2021-06-23T14:54:32.257Z
7a25l96k9epg,39.97,492142,5469.82,53239023,422,2021-05-19T16:54:55.822Z
79wbbf7kqmtz,9.99,37715,653.67,3195043,52,2021-06-11T08:28:54.543Z
790xvji6tv8a,74.62,508432,3497.33,21994552,282,2021-06-16T04:42:03.732Z
79ijztrfkwoz,15.19,56436,1926.69,5805501,267,2021-05-09T16:21:25.736Z
79msn5syvf11,19.64,83100,2595.78,11376320,178,2021-05-17T13:07:03.707Z
79cuzlqtoaqs,28.73,212066,9043.44,97098099,705,2021-04-19T18:07:38.67Z
79c1fwibqm7m,39.28,296531,7920.4,70015235,528,2021-04-28T02:40:39.447Z
787bneh1x9nw,12.49,16426,1520.29,3583537,164,2021-05-06T02:19:06.559Z
78zqn40oc119,26.04,132979,2473.2,12150570,115,2021-05-12T14:38:16.763Z
79srtwpiy8ql,12.16,24991,8263.42,16531548,999,2021-02-19T02:09:33.860Z
78c6frpdw13a,12.72,29205,1312.86,3187663,324,2021-04-28T13:52:34.90Z
76w130m8p1ou,14.56,3600,1404.73,1677559,244,2021-04-20T03:22:23.258Z
77l0yugm7r2s,40.21,313081,2331.48,17081330,209,2021-06-27T14:58:50.220Z
76p4dhwlsevo,17.69,70240,48826.61,35126457,1621,2020-05-28T18:39:09.33Z
764tuutun98y,106.98,3001731,3630.36,23784417,647,2021-04-19T18:28:35.351Z
76s2h75579hz,9.82,8457,3752.64,2175144,360,2020-12-26T18:25:36.342Z
7821w6xnm1r6,48.56,487763,1165.86,8469752,104,2021-07-01T06:01:20.923Z
7676bwsd0mm6,68.18,1429405,27070.94,308135349,1997,2021-03-07T20:38:54.120Z
76g3hkhvw0ww,55.05,674939,5624.9,46456282,353,2021-05-12T11:24:20.965Z
75oqgn4k9u4h,9.91,8547,2157.56,2040299,282,2021-02-20T19:50:18.26Z
760w5aocziq6,13.47,7633,1292.91,1837142,182,2021-04-24T13:45:00.296Z
75an9i1s9p6c,71.43,457474,4292.48,27568764,342,2021-06-04T02:36:51.611Z
74pzenh5ntd8,58.02,649117,8173.7,84080216,1019,2021-05-06T06:58:00.280Z
74905rf552y3,67.48,1384106,9112.63,120854636,716,2021-05-12T17:21:49.666Z
75fcfjwql6j6,40.87,325003,3996.12,20658532,361,2021-04-27T18:34:16.689Z
73ifmidzrdn5,98.12,965778,111682.82,177709027,1387,2019-04-14T18:43:18.464Z
731tilr1xun4,10.13,43500,905.81,1416358,90,2021-03-05T13:10:22.40Z
75ait3awecc5,86.03,1366602,12572.2,196518648,1180,2021-05-08T19:20:38.85Z
756qkvaokgwf,43.34,490930,2915.52,24951705,95,2021-06-13T18:14:06.744Z
75ew6jh879tn,22.47,102847,1732.47,9258046,270,2021-06-06T14:51:33.157Z
731emzufssaj,8.45,79062,2645.98,26934720,244,2021-04-22T13:36:20.693Z
72fdktkyn0ct,48.13,477389,1778.34,13179900,160,2021-07-01T06:00:20.909Z
72vfcfgxbsbx,16.21,83540,3677.31,24631506,105,2021-05-23T20:10:57.902Z
72jvicqrj8ba,61.69,616384,10957.14,163473085,1235,2021-05-06T22:33:12.886Z
71tsdlxcz71u,103.16,1501987,26264.51,345502994,1636,2021-03-09T21:33:15.953Z
72ebhq39necv,36.14,331029,4213.5,26488755,124,2021-05-03T16:39:10.0Z
72867l8rp0t7,9.89,39700,194.08,952320,16,2021-05-15T08:33:14.701Z
72h8fo3zpb5m,45.96,425598,15116.94,85863257,698,2019-06-01T04:55:45.626Z
7207mnt5c70c,52.96,239765,3652.63,22923332,287,2021-06-04T02:40:15.107Z
71td2eii2fwc,46.92,448046,7696.51,59920937,757,2021-04-29T19:25:33.608Z
71e9z43estky,10.72,9591,2196.9,1741466,261,2021-02-26T01:57:16.899Z
6zxu59bj8609,64.55,370427,2980.23,18765614,247,2021-06-17T02:48:24.261Z
70xyp24xmpyq,36.12,248443,2202.45,13515607,211,2021-05-30T19:04:55.969Z
70r6wmfrp2zx,9.56,3233,1378.39,1317853,182,2021-04-07T20:08:26.154Z
704eoffrydx6,20.83,47429,3561.53,9615093,405,2021-03-30T13:04:36.368Z
6zn0rfq6nddt,9.59,4940,48.74,26230,9,2021-07-25T00:53:46.895Z
70be27yr23ra,60.83,1010369,10361.76,124111500,1020,2021-03-30T22:46:46.293Z
6zhil1hw0brd,48.67,490296,2326.69,17329265,218,2021-06-27T14:59:06.910Z
70rj5v5nk556,23.28,755929,26000.18,37090665,1279,2019-05-01T13:19:13.628Z
6zmjvvke2flc,19.48,58362,4247.34,19588423,906,2021-05-05T16:46:56.64Z
6xoyjlsamg29,9.59,5780,496.16,349295,91,2021-06-24T16:34:32.823Z
6xddj3nf6ar4,9.57,10026,608.69,1256587,79,2021-05-17T14:17:43.71Z
6xztfbcxxdb5,9.78,29687,75.57,305818,8,2021-07-09T13:42:21.260Z
6zdj1sy3vrxz,28.12,152419,2701.47,11537179,222,2021-05-13T07:22:52.801Z
6xgovde5y77m,18.28,73550,3358.86,12969701,433,2021-05-12T15:09:16.277Z
6yevyftrp9n2,9.86,3000,485.42,319484,84,2021-06-27T14:01:24.795Z
6yrceeh9apgs,40.22,313268,3425.07,20420628,177,2020-10-29T05:34:42.765Z
6y2b6uwq0ud1,33.49,123915,4708.73,19142536,1341,2021-04-27T19:25:30.389Z
6xa102hhnmtc,30.2,232125,1991.25,15305801,61,2021-06-18T21:13:19.845Z
6x6vy2zqbrpq,11.6,52187,12559.43,22186388,1481,2020-04-08T18:02:41.435Z
6wqw2qdoichm,9.88,3000,261.09,590151,42,2021-07-14T19:15:27.918Z
6vcj174ip9hz,64.03,486383,4482.23,28572780,363,2021-06-04T02:36:15.842Z
6vud6zhsjnbw,59.94,966611,13531.87,170944057,1114,2021-04-21T21:02:24.797Z
6wgyrp1odhlc,41.85,342508,4828.0,31611663,300,2021-05-18T02:54:30.922Z
6wg47xqza1og,12.39,42080,4103.85,14741898,450,2021-04-25T15:57:44.180Z
6w1ecvdklxns,28.48,346900,2732.93,17366300,87,2021-05-26T23:23:53.469Z
6vox509gp060,33.38,211997,6361.05,60631887,270,2021-04-28T12:20:11.414Z
6ua8t69ba893,9.88,7321,507.21,2601105,121,2021-03-09T16:57:25.707Z
6ubm3nrrdl3o,18.29,48933,1526.73,3815609,189,2021-04-23T17:23:43.471Z
6uaxmyymta8l,9.53,3420,119.52,218102,17,2021-06-06T18:54:15.332Z
6sk2rcprdskc,22.95,106204,926.82,3621763,216,2021-06-11T17:18:36.723Z
6sg0697a0gel,12.35,41910,3749.83,12717456,427,2021-04-19T03:40:15.633Z
6t6qi04j0vgc,11.38,37666,1175.6,2606871,163,2021-05-21T07:05:25.680Z
6sl9o57q71ny,73.6,962196,13607.59,286699963,1722,2021-05-11T04:14:32.483Z
6sz8y49e8iqh,67.71,395995,4309.63,27770651,363,2021-06-04T02:39:53.531Z
6txkmadwa64c,68.4,486544,3290.06,20907432,272,2021-06-17T02:43:53.470Z
6sv3j8isihaw,13.49,23458,5237.35,9167445,1143,2021-03-10T15:17:46.609Z
6s79gxjpytnj,27.19,190838,264.74,1612838,16,2021-07-16T13:37:56.835Z
6sd6oh6lb6xy,47.87,471119,2370.02,17293571,205,2021-06-27T14:58:20.59Z
6u0itff09m2g,9.9,8368,10517.32,48426990,1885,2020-01-31T03:02:04.798Z
6r98rr22wcgd,9.59,4940,174.44,132952,28,2021-07-18T07:30:47.453Z
6r1n47qf3uy6,9.82,3310,29.19,10655,4,2021-06-30T00:37:05.859Z
6qztu1z8dwi9,43.06,483929,1776.19,12645054,59,2021-06-18T21:16:02.457Z
6qxethkxhp3n,4.69,10251,8704.97,49221978,1428,2021-03-26T05:54:16.284Z
6qmqt5asusl8,9.65,5780,438.4,185405,75,2021-06-11T23:05:46.298Z
6qx1gfapbbqb,13.91,5451,764.56,905547,83,2021-04-12T22:11:12.349Z
6r5tdukdsmj4,63.93,367726,3475.05,21935137,289,2021-06-17T02:43:09.207Z
6rg5wktcidub,9.64,4940,5543.99,12696278,989,2021-03-22T21:17:49.313Z
6qnnv7wlyhc9,6.88,6390,246.57,194633,37,2021-06-16T17:58:00.861Z
6r4ckqv35zxz,35.11,234184,16094.21,74695933,2289,2021-03-07T16:12:07.660Z
6o3sf12mpv1n,36.77,258265,1111.8,8015363,104,2021-06-27T14:55:42.714Z
6qfrk5kh9bgb,57.09,747550,10276.92,127361352,686,2021-05-02T00:32:49.604Z
6ox0dbmu6xhm,18.93,77123,2250.09,6483953,388,2021-05-04T06:28:08.548Z
6pb2usyuo4kv,55.49,690809,2121.87,32564718,150,2021-07-08T01:55:54.552Z
6ox8l1c6y2z7,27.29,143829,7708.49,19711593,805,2021-03-17T01:53:00.266Z
6pyfqbqoqlnn,9.7,13680,871.29,1906757,117,2021-04-30T18:51:52.456Z
6o07ebayv2yt,74.31,589300,6451.67,107695125,471,2021-05-21T02:07:07.731Z
6q6n8tits5y8,40.36,207856,5523.11,30449304,914,2021-05-02T18:26:08.402Z
6q55b703wfp5,54.74,353127,4333.49,26642990,331,2021-06-04T02:37:15.24Z
6o2wc0n56f05,36.45,336885,2132.54,12743771,76,2021-04-26T18:56:50.47Z
6kunnr171sa4,41.06,160880,12709.45,47818254,706,2021-03-05T07:02:30.228Z
6n2yadb5ey8u,83.6,1573961,11055.46,215015201,940,2021-05-17T08:56:22.165Z
6ly07egejptw,9.75,7940,1656.75,2642255,401,2021-04-21T15:02:04.167Z
6n68fxitfkum,72.04,622227,6677.92,61358469,553,2021-04-29T03:25:53.787Z
6my868rvrcqh,38.77,383664,8552.73,89651802,1056,2021-05-03T17:55:19.871Z
6l6rretwe0h9,9.99,15899,1373.24,6844571,294,2021-06-29T19:01:45.678Z
6kskq3lcde1j,33.54,284387,2022.73,14551411,249,2021-06-27T07:27:47.136Z
6kooh84r7qjx,9.58,21589,1472.55,4045790,206,2021-04-30T17:33:24.899Z
6lgvg1dod653,15.81,139513,3959.26,33936270,493,2021-04-26T20:20:57.92Z
6m74z5v26aaj,11.0,10838,2515.59,2607627,500,2021-03-10T06:17:35.210Z
6jbuz7qqwox2,9.59,5780,505.6,327052,91,2021-06-27T14:03:42.358Z
6j3mdu3hxagp,14.21,5181,1062.4,3049510,131,2021-06-21T03:46:08.145Z
6jdshriupbhj,9.59,4940,311.42,244136,51,2021-06-27T14:04:09.540Z
6jkm6sjx1hvf,62.84,1111877,3755.54,61026480,293,2021-06-09T05:55:01.104Z
6iwfcg6mthpg,55.75,922406,9421.58,50769623,223,2021-03-20T13:10:56.803Z
6kjpyfoipawq,32.03,193891,3286.86,18326347,124,2021-05-31T08:34:25.576Z
6jodosejouke,59.22,934680,6239.51,65957575,346,2021-04-21T06:00:31.341Z
6itrme30ixrr,17.36,97478,4408.34,28358955,123,2021-05-04T13:29:24.358Z
6hvkkgcyh9yo,14.12,26709,2372.34,6548599,277,2021-04-30T22:33:40.520Z
6imbqqhc6bk2,19.13,31070,127785.53,156323308,4160,2019-04-12T18:50:01.96Z
6hn0f8hhr2hi,20.94,123634,4545.91,22986056,111,2021-03-08T11:53:47.795Z
6gvxvorpfntk,28.46,84936,3521.72,15666462,332,2021-05-27T18:18:11.205Z
6g4n3uirfgax,9.92,7113,984.99,2174782,159,2021-05-14T17:31:33.477Z
6h4qu4lr2996,71.3,1187006,14399.76,305771888,1582,2021-05-07T22:23:13.798Z
6hnakxbd4kbq,9.85,8785,785.87,562093,103,2021-04-21T21:04:30.928Z
6h706zdgacyj,60.26,591981,8137.23,79243410,516,2021-05-16T20:07:01.326Z
6fgfhenvqz0e,9.8,6363,401.47,284463,71,2021-06-11T08:30:30.748Z
6g8h7q75om8f,9.64,4940,235.15,161964,33,2021-05-19T22:16:06.196Z
6hpjyeruupu6,47.63,465169,9250.22,101479617,1021,2021-05-07T22:48:29.914Z
6fwqx6fbq13v,43.31,370192,2396.48,18031630,228,2021-06-27T15:01:06.197Z
6e39sxpv5df9,15.79,59717,1598.41,7828843,346,2021-06-22T04:53:19.930Z
6f611xirjh99,104.98,1858053,15426.03,389307600,2364,2021-05-17T14:20:12.315Z
6evvsoz5mvvn,33.34,693656,17697.23,186892995,2469,2021-02-18T23:14:05.323Z
6er5tkcvbwbq,24.43,119056,262.79,717142,34,2021-05-03T08:40:18.724Z
6ej1sw0y69ok,9.86,13906,318.89,665687,52,2021-07-08T19:01:40.982Z
6edjtx9he19n,4.94,5616,8109.73,2565396,635,2020-05-03T13:44:48.203Z
6d6v0anjv8sn,41.02,327728,2293.79,17164130,214,2021-06-28T10:25:55.917Z
6dndzps035to,43.64,166899,5297.45,34514162,347,2021-05-23T22:38:11.662Z
6cnitkd8yl29,9.81,4770,361.34,89936,49,2021-05-26T16:12:09.155Z
6cfeem1y36np,13.07,15061,2010.85,5554529,253,2021-05-16T05:12:49.402Z
6c3cqlmxiimb,59.59,295459,3271.39,20542890,275,2021-06-17T02:43:27.936Z
6awm22xqplb6,9.62,14669,666.29,439637,99,2021-05-18T16:00:09.474Z
6c54dcmg6hjz,27.98,92862,5570.05,15797926,602,2021-02-24T06:21:31.800Z
6cbqegxjh3ps,9.56,3594,838.83,889782,177,2021-05-12T14:48:52.761Z
6ay0wy5ztvbz,97.69,1387982,13806.31,189865045,1331,2021-04-23T09:21:14.299Z
6b8t8m942sl6,9.75,11678,1678.8,1828357,327,2021-04-10T18:07:10.688Z
6ac8atdqns7b,19.73,112113,5125.91,24820137,222,2021-04-28T16:27:09.630Z
6b1c6xldt689,9.97,30956,1300.16,2646527,154,2021-05-08T01:47:36.105Z
69nxjpbmfyk0,33.59,345562,3427.64,20294441,109,2021-05-07T08:12:28.786Z
69qs7mnxp50n,9.67,4040,88.36,36030,11,2021-07-20T22:40:16.833Z
68n79sew9jdk,57.55,350944,4208.33,27130918,354,2021-06-07T15:03:20.0Z
698vwi3bzeci,9.91,3195,78.21,32255,11,2021-07-14T02:03:29.624Z
68dcafwaplrg,24.16,116758,2556.0,12173016,378,2021-06-05T00:15:34.353Z
69lz7sdl0tzx,3.37,18695,4844.11,28610529,556,2021-03-17T00:40:44.160Z
6903zmx70jiw,19.67,83333,894.94,3381126,154,2021-07-01T11:51:52.350Z
69fldn5rtq02,14.45,51491,3788.35,13651502,239,2021-03-12T16:36:06.757Z
68wsnhwszia7,9.67,3100,351.16,172620,54,2021-06-03T04:37:26.973Z
68nhnxym02n4,51.58,247593,4220.83,27328847,344,2021-06-07T15:02:10.288Z
688tj86evxyu,5.11,18514,19367.83,11472821,1999,2020-07-20T14:20:33.33Z
684u87k3gkti,13.84,48413,1299.09,3635223,217,2021-05-13T08:09:04.665Z
67gxdn4ngzur,67.6,440912,4979.02,35141501,138,2021-05-24T07:57:41.782Z
67ooda55352c,32.68,203107,3629.81,18218184,208,2021-04-30T18:54:36.670Z
67fil2h3822v,36.02,245847,3898.66,26796196,333,2019-11-24T01:50:37.714Z
67wxeyfbra1u,26.06,177935,1038.0,7205228,40,2021-06-22T23:19:47.403Z
67n49qg1gf8w,69.37,400352,3979.5,25775417,323,2021-06-07T15:07:20.668Z
67h42mq8evhy,47.85,470528,1307.82,17875992,82,2021-07-02T17:47:02.519Z
67pxotq6z7dd,11.29,37295,2814.72,12945756,360,2021-05-23T05:05:33.904Z
672zbtx06e71,10.92,35701,2825.06,6909990,330,2021-04-01T00:05:39.893Z
67cv9d57er2d,50.18,233934,4434.12,28622688,352,2021-06-02T01:49:25.23Z
6750fd9oqhbs,41.04,441308,8586.89,68384698,640,2021-04-22T04:54:15.702Z
66r55xe4wbp0,9.96,11039,97.84,46405,14,2021-07-18T19:23:16.383Z
66e7bwpavhgu,9.64,19246,1322.34,8476572,138,2021-05-18T06:25:22.947Z
663xqotax06n,9.93,6733,615.75,341649,76,2021-05-25T14:14:43.10Z
65idrr1peuxa,15.23,183946,14833.91,90764865,1139,2021-02-27T10:17:44.577Z
66kp8zxhz1vi,33.74,119233,15544.62,35022613,905,2021-02-16T03:51:41.384Z
669e7ufya9ok,22.56,103458,6857.91,37336791,344,2021-03-24T05:32:13.417Z
66df1fyb2zi5,12.64,88533,636.14,2929870,132,2021-06-29T20:17:24.93Z
65hlnb4i1qqo,43.18,367510,6733.97,48789273,385,2021-05-07T16:19:57.358Z
664unmwa9qv5,6.03,9198,57595.18,19152031,2861,2019-04-12T13:11:44.475Z
65dy1tafubfk,68.22,402967,4461.79,29547003,358,2021-06-04T02:38:08.314Z
65360dxazc9c,59.24,395863,4219.34,26688379,343,2021-06-04T02:40:19.257Z
64g156qquojb,9.98,9620,159.98,875241,44,2021-07-19T14:09:24.798Z
63nw44stqwew,15.95,81486,1411.23,7063385,123,2021-06-13T03:45:05.850Z
63i4evglqcuv,57.89,776990,7728.94,79658402,448,2021-05-06T14:34:09.600Z
62gzekwuht7k,32.02,193820,3713.34,13991826,516,2021-04-29T10:11:08.811Z
65bnfou8603i,57.85,874311,6644.88,69349314,620,2021-05-05T04:37:03.855Z
63txseh5s91z,15.66,59015,28645.39,18099931,1964,2019-07-10T12:37:56.904Z
627fv2kigri5,13.87,10838,1238.07,1091552,156,2021-05-06T15:43:07.731Z
63fvt95mv78y,49.1,661965,10188.77,80355738,690,2021-04-03T01:38:19.210Z
62ekdi40v4kc,15.32,12518,13502.73,227733303,1325,2021-04-25T07:46:10.312Z
60m2574d1o6z,9.88,3000,68.14,29590,9,2021-07-20T12:16:26.495Z
6105vls66yna,35.0,174170,5670.96,24809663,151,2021-04-02T21:46:08.410Z
60wkl1tzzzqt,58.51,330977,3429.91,21557834,296,2021-06-16T04:44:00.277Z
60ir2mt5unop,9.64,4940,126.85,52740,20,2021-07-14T02:03:14.705Z
618mnybp00tv,12.65,6960,1207.44,1232823,158,2021-05-11T21:55:26.768Z
61mdy2m1tjfw,37.67,272016,4438.95,29220974,274,2021-05-22T14:29:00.59Z
60x8aqgvq947,12.64,15924,32122.99,29251728,1364,2020-08-20T17:45:31.828Z
61gvp8wcbabz,5.95,22062,37614.39,17155667,5749,2019-08-27T13:09:56.374Z
60cpkybu9ksw,24.41,231332,3457.57,21838956,101,2021-05-04T11:05:42.262Z
610pnk18kyim,39.69,302877,3915.84,33993395,404,2021-05-16T02:10:24.245Z
5ynwrprfkv4v,13.31,5733,345.23,348603,39,2021-06-04T17:36:49.287Z
6000xr2eu1y3,9.95,21255,803.34,1573366,102,2021-06-08T19:19:36.885Z
5x9r88e1ut8i,9.61,11506,1536.48,4933226,171,2021-05-08T00:47:55.585Z
5xbeadno4vj8,9.54,6177,1102.63,1030675,154,2021-05-12T16:35:12.385Z
5x89bmn4ur6v,14.36,9789,624.23,475413,83,2021-05-07T09:59:31.74Z
5wzgq38414qo,76.49,703075,10976.05,169735065,979,2021-05-09T21:30:23.705Z
5zp26bm3g223,78.97,766995,6201.01,58501141,397,2021-05-17T17:31:58.1Z
5wk9y46jlkf8,43.24,368713,2099.87,12645083,175,2021-02-28T22:22:40.516Z
5yfhh6qsbjrw,22.66,140022,2250.58,11081533,91,2021-04-30T16:44:13.986Z
5wgez9gmp2ib,42.6,200000,5544.14,28266001,379,2021-05-01T22:24:54.813Z
5w7qfordmcds,66.24,358542,4212.18,27340974,364,2021-06-02T01:20:16.343Z
5uto6wry8b7s,38.23,371850,3413.83,20902443,101,2021-05-04T20:42:43.865Z
5us9ehev7mus,73.06,1916348,9319.14,151364459,1198,2021-05-19T14:11:31.932Z
5vlkr040bvbs,26.71,185346,3369.56,23763986,266,2021-05-14T23:09:40.271Z
5vburd7ssulb,6.37,4224,301.35,143199,44,2021-05-07T20:52:19.109Z
5vseipr8daw4,9.62,5470,986.09,281697,120,2021-02-18T20:49:33.730Z
5u66xc7u8bmb,40.43,317034,2481.69,18556669,237,2021-06-27T07:30:53.259Z
5t6hrnvd68mp,15.78,80366,2021.04,10230848,429,2021-06-06T08:45:17.383Z
5u0mcobq9g3m,9.65,15984,2327.17,6904461,307,2021-04-26T16:03:42.118Z
5tz4rmzixcjg,38.98,292050,2337.24,17241172,214,2021-06-27T14:56:38.858Z
5qx1p099sfbb,42.65,473712,1763.76,13040673,59,2021-06-18T21:17:55.923Z
5rk8vkbdu54f,35.09,234003,2090.89,15252664,182,2021-06-27T07:32:37.62Z
5s2o6vv8ynxb,35.0,232760,3446.6,21812995,108,2021-05-13T16:10:33.892Z
5r9zet9ki90m,43.87,381748,3440.7,22390111,117,2021-05-19T01:25:59.68Z
5sg620nubq7d,14.92,54898,998.98,3341777,154,2021-06-14T22:06:12.456Z
5sesvzqkoyvu,14.25,5470,1902.97,888830,160,2019-11-09T13:58:15.371Z
5qng2jbfvhv2,41.07,328603,4220.5,27137687,256,2021-05-23T05:07:28.34Z
5smz2vt9q1gc,5.83,8368,1268.39,657110,295,2019-04-17T10:00:49.844Z
5qkauweqrhjj,24.22,84738,3282.94,16788991,205,2021-02-28T23:48:45.826Z
5qfj5lr9980o,4.24,7882,2200.77,2852061,310,2021-02-16T13:02:16.116Z
5pns0ymqjcws,31.14,1020931,26238.49,355713464,3650,2021-02-28T23:15:13.932Z
5qch2wawjl6o,22.79,105101,2124.03,15506810,192,2021-06-27T07:32:29.113Z
5pibs9xwjhtf,48.38,220886,3399.24,21351724,282,2021-06-16T04:43:55.137Z
5ouna9sgact9,11.39,37748,473.65,2035385,50,2021-06-11T08:29:49.477Z
5oj4es30aha5,35.35,237330,2310.13,17015716,208,2021-06-28T10:25:44.782Z
5p2pmmk6cave,37.45,139202,3800.34,19277302,802,2021-05-19T05:44:14.209Z
5ntzx2sbl3q0,63.59,478466,2824.32,17894837,249,2021-06-17T02:45:12.151Z
5nsjuo6dho66,9.86,6408,884.24,1022864,122,2021-05-10T21:39:46.581Z
5ps4i9lmt3px,81.53,774011,239909.19,845208451,9268,2020-07-05T13:22:27.245Z
5msviy7zjf83,37.8,362275,3590.47,28441807,128,2021-04-15T15:33:15.663Z
5mbsb53ny445,9.78,4065,166.61,109489,19,2021-04-26T16:13:37.717Z
5mwy5cp3md44,9.81,5874,740.8,472195,90,2021-04-27T08:15:29.585Z
5n6gz6brewdh,33.25,210452,9127.13,67819376,744,2020-12-18T21:57:11.404Z
5n5i9j3ydltp,48.66,490181,8264.44,61019378,426,2021-04-23T19:47:11.796Z
5n35gudomy7r,21.26,56977,1558.22,4914774,272,2021-06-14T16:37:52.154Z
5mm65wfw3gqj,14.46,8368,477.49,1074333,57,2021-04-09T11:30:41.853Z
5myqrlu3awx5,23.22,483341,6152.42,36254152,323,2021-02-26T15:13:15.451Z
5m0i616w3in8,21.49,96033,4447.88,28186241,123,2021-05-04T13:25:54.267Z
5m7s9mj8mnph,9.72,7479,115.45,258473,16,2021-07-14T08:35:39.572Z
5ll5ms9lnk3z,42.69,357702,8358.03,73693698,864,2021-05-01T23:40:18.850Z
5lw0sjtweuym,9.59,4940,3573.98,15122284,813,2021-05-14T16:27:39.201Z
5lhsnb3vi3aw,42.62,356491,2544.27,19168749,232,2021-06-23T14:54:58.398Z
5jjhq7hz673w,12.92,8932,385.78,969579,38,2021-05-18T05:59:22.586Z
5kfcz3aoxvfo,9.76,6985,116.97,64503,15,2021-06-22T19:03:23.206Z
5km9ufm7y06k,40.91,325651,2456.82,18179126,230,2021-06-27T07:25:31.518Z
5l4bkjr3f104,13.52,47000,1718.6,7349786,211,2021-06-11T23:26:06.638Z
5ja2x2g1ehg7,14.66,7215,1247.87,925656,138,2021-03-09T20:24:38.375Z
5juzqw61efs3,69.07,641061,10055.32,110340323,627,2021-04-30T01:09:10.572Z
5j8uuj0rbj3d,40.35,315682,6608.53,69012704,483,2021-05-13T16:41:22.670Z
5h9ho6dofk7x,104.79,2300332,8636.96,207697132,877,2021-06-02T21:17:54.809Z
5hozluxbqrrf,42.18,146299,3906.78,25064931,311,2021-06-07T15:06:54.182Z
5gf9ag8da8td,47.78,632329,1402.22,18150633,560,2021-07-11T06:24:12.859Z
5j4nma78zsew,9.56,5470,553.03,392776,100,2021-05-08T07:09:50.117Z
5h0t6iw1ozye,9.52,5136,2509.82,557853,224,2020-07-10T11:42:12.861Z
5i9at8u2pohp,65.96,1288630,8289.7,96504776,486,2021-05-08T02:35:16.811Z
5g0827t7qwg6,35.66,241250,2601.13,19403652,239,2021-06-23T14:54:35.848Z
5j7x6meatxyh,43.78,163742,127555.61,265881597,3209,2019-10-16T18:47:25.443Z
5i3jt0lk9lr6,20.82,91310,98788.28,103478607,1380,2020-07-07T13:05:55.416Z
5ftnni4douxz,68.72,549887,105960.53,88062235,952,2019-04-26T01:41:07.418Z
5f54uel73vtl,56.54,268538,3064.66,19266770,249,2021-06-17T02:50:35.338Z
5f416eef3ejz,50.01,525323,5668.67,31209587,583,2021-04-19T19:13:57.109Z
5fq3fz47ebyp,6.35,14686,1003.52,1233134,157,2021-02-28T09:51:18.96Z
5fqx07z1tg3x,11.52,11280,1258.93,4989604,289,2021-04-20T07:24:53.187Z
5f8hj46i3e1c,15.67,59095,1761.57,5443988,242,2021-05-25T04:27:17.226Z
5f9q5567o8oy,10.0,6070,760.52,419791,112,2021-04-22T13:54:17.678Z
5fr9fetzdbos,40.36,614010,1396.37,18153571,558,2021-07-11T06:24:01.115Z
5feb9by42net,24.6,120540,2254.93,16962347,207,2021-06-28T10:27:30.863Z
5f2gqw4zabom,4.52,22224,957.09,2298377,275,2021-04-15T22:06:28.728Z
5f0u8coinjex,9.62,15931,1898.12,13877329,148,2021-06-14T23:21:23.516Z
5e23f4p9220o,33.44,452568,2028.71,21472590,87,2021-06-15T02:36:13.118Z
5dngynpt8uta,52.51,249789,3437.58,21794056,297,2021-06-11T09:15:31.542Z
5epd9orwvc5a,14.04,67770,90.16,406915,7,2021-07-10T20:20:28.855Z
5do6ag8thzoc,10.54,34041,530.39,1119407,87,2021-07-01T13:53:55.918Z
5eolqkaoyl9a,36.21,249783,2140.28,15536447,201,2021-06-23T14:58:16.643Z
5e2xzrdd80kv,20.89,91804,5245.87,22102609,1012,2021-04-21T02:31:43.615Z
5dp2s4q7dkqe,77.32,1229780,10182.37,151917328,1137,2021-05-06T22:52:11.88Z
5e0d4rlubg4a,9.84,19726,2286.33,4189741,277,2021-03-10T15:37:01.435Z
