username,payout,points,total_payout,total_points,total_wus,created_at
xnqt97aulde3,49.24,732899,11934.26,151548072,814,2021-05-12T01:10:07.134Z
xpmwjbj5ez08,4.08,7531,2200.28,6904833,266,2021-06-08T19:28:35.405Z
xqcpqjn4oz3f,20.43,177181,5125.05,36626730,184,2021-05-15T20:20:50.397Z
xppm0lqfyza5,33.47,165649,4858.05,22342384,320,2021-05-06T20:53:17.324Z
xpoi8iinpv1i,3.67,46497,28836.47,17857206,453,2019-04-27T15:56:38.359Z
xo31stb25uiy,26.08,250609,7759.72,71305879,659,2021-05-17T14:32:58.669Z
xmqy49n9qz2f,27.29,267390,934.08,8000118,37,2021-05-30T03:57:49.90Z
xmak5z9fryj3,21.69,192602,1976.7,14282159,161,2021-07-13T15:04:05.993Z
xm5jcuvi64fq,38.06,456363,5440.57,41421015,176,2021-04-05T11:03:37.592Z
xn0mg68gna3h,27.21,571467,1483.02,16167004,113,2021-07-17T15:57:09.793Z
xlbzdzjxlvpg,14.07,280487,13813.81,116096504,929,2021-03-09T05:19:27.877Z
xl65q3481x78,19.93,170800,1100.27,16399843,212,2021-08-25T09:36:14.370Z
xl01x1jptj8g,33.9,376083,2809.67,23677380,294,2021-06-27T02:11:01.301Z
xmyech2oa0u7,3.2,11209,1729.9,1662485,375,2021-05-09T05:36:20.487Z
xms4pwqdqlr0,35.99,415060,4749.68,40041801,493,2021-06-23T14:59:28.805Z
xmw2mxz442r2,4.13,16749,3938.24,13887231,553,2021-05-06T15:39:35.958Z
xjnhak3hbgf1,21.66,192346,2002.71,17129484,94,2021-07-16T14:10:02.501Z
xk8byxt3ap1a,2.64,12247,96.43,644148,30,2021-05-15T13:28:55.339Z
xk8prnie6kyb,3.38,21637,131.49,611850,26,2021-07-18T01:09:05.94Z
xkk0uosu04uv,2.6,5817,290.52,347915,64,2021-07-20T09:59:04.594Z
xi1iq1hez7wz,2.6,15732,1426.0,3721675,262,2021-05-06T22:11:22.207Z
xhj7s029iccw,3.03,19380,2227.77,6774450,314,2021-04-28T12:09:34.71Z
xh40am3pyxsw,23.29,212407,3274.65,29278317,326,2021-07-01T06:03:29.779Z
xkeijn0lzcrg,6.31,23112,1865.35,3428512,266,2021-03-07T00:38:02.754Z
xh3ansd6d5e3,2.57,4940,310.55,512662,74,2020-08-08T22:54:47.705Z
xj8csye7wkuy,10.54,130000,3850.06,16304758,309,2021-04-20T01:07:53.62Z
xd7t3x7an8mg,3.42,21933,1370.92,6843088,98,2021-05-07T09:59:54.409Z
xg9kgmf605i2,26.91,262142,3791.82,32053938,384,2021-06-22T09:57:57.672Z
xfhkrp01rfge,13.38,102632,4867.06,40654291,482,2021-06-27T14:54:43.81Z
xe72lu20gtg2,96.59,996757,8168.99,93202990,436,2021-06-30T07:12:54.393Z
xd0yurm15gx9,2.6,4745,249.49,240846,66,2021-06-21T21:37:27.187Z
xdwdrpoxsyzn,7.79,54183,3237.27,16512852,170,2021-05-13T19:28:29.298Z
xgaliediai1z,1.84,18348,1028.21,4395442,252,2021-05-15T14:01:00.514Z
xf8b0bchv413,46.55,657414,10090.24,111762383,723,2021-05-28T12:35:39.851Z
xdk7v1z8rzna,2.57,4940,2375.58,1654011,637,2021-03-31T21:34:32.125Z
xcus682057hi,23.27,212089,11426.91,52128529,470,2021-03-05T09:26:17.88Z
xbojgmy10lv4,16.1,128870,109.85,1058486,23,2021-08-23T15:18:18.570Z
xamdtid43uc7,22.62,204164,2267.82,19421357,218,2021-07-06T02:59:16.631Z
xc4h92h4pskr,58.07,1030488,1560.86,14314803,62,2021-06-20T16:19:51.28Z
xc0lhub4nmq9,52.81,404200,7159.98,43743657,541,2021-06-17T02:48:58.613Z
x9zr3gq365ft,2.64,3927,1149.29,1185398,152,2021-03-06T15:21:21.667Z
xcqockmg5avv,2.57,8268,1723.18,1620649,299,2021-04-16T10:26:38.298Z
xabs11ocrcpi,35.56,406635,22670.63,185284279,1675,2021-03-10T02:22:22.124Z
xaoco29npc17,4.62,104717,31834.05,21673838,1929,2020-01-22T06:26:14.318Z
xa1st3ab3stb,33.96,377190,5024.9,44384506,160,2021-05-08T08:46:20.680Z
xcb9w7gzziwh,29.04,138690,3501.34,13483781,638,2021-05-26T15:04:20.85Z
x9q5ux7yigbv,2.57,9643,162.46,152457,24,2021-05-09T01:31:26.589Z
x8q2zpn9l2nh,2.6,10819,94.26,890034,21,2021-08-23T15:19:15.260Z
x9ggvb86q6gi,30.22,313155,4853.73,40777705,489,2021-06-23T14:56:40.116Z
x8aag80gobhp,4.19,4716,844.66,425047,131,2021-05-29T04:12:32.342Z
x9us6d1hvp5y,2.85,18189,1513.41,4175539,338,2021-05-19T15:21:48.79Z
x8th0kaio1uw,23.66,216930,5388.01,34817347,453,2021-05-11T17:22:58.44Z
x8hflz2bemql,8.69,61178,42281.08,32705504,4010,2020-06-18T07:30:15.896Z
x9a0lhr549ub,32.01,342641,4854.4,40831638,483,2021-06-23T14:56:10.418Z
x7zyep6l3g0o,25.69,245243,5496.31,58266593,445,2021-05-09T01:17:35.531Z
x8f4tgu7norw,13.99,229127,6357.8,61470168,770,2021-04-19T12:48:36.62Z
x521s88qreb1,3.01,19224,644.05,1246726,94,2021-05-07T08:55:12.79Z
x4hu1uiuncae,2.57,4940,260.32,251645,61,2021-07-20T07:27:20.186Z
x7dl36dbww3e,66.02,844220,33942.81,385505991,1966,2021-03-10T05:32:09.753Z
x4fpuwr989h8,2.65,16892,72.07,326348,43,2021-08-24T11:52:08.160Z
x68airj2zxbi,3.25,48568,9421.81,36141512,1230,2021-02-25T23:59:53.432Z
x7s7isveizv5,2.6,8368,3095.34,9556816,572,2021-05-06T01:13:48.791Z
x5292vjhbxcs,2.92,37431,8914.78,15131514,840,2021-01-14T15:43:25.136Z
x727h6ian72o,4.12,26967,1467.51,3540479,360,2021-05-13T03:23:38.407Z
x4c1ng18653o,2.57,3450,3405.61,3139662,1229,2021-03-10T08:34:57.524Z
x46fk0aqx4zc,24.83,233191,2987.41,14863660,741,2021-04-14T09:01:57.726Z
x3wxd3grp2gr,15.12,119405,2600.81,6701591,271,2021-02-28T20:51:26.468Z
x38748gckhkb,26.84,261151,3497.49,29826664,345,2021-06-27T02:11:53.459Z
x3ppw5dao3nq,2.58,4040,328.73,879207,50,2021-05-15T13:49:40.99Z
x2tk1c92g3qb,14.75,115838,2157.84,7855424,336,2021-05-05T16:02:46.155Z
x2lcfqrhk0bd,27.59,271594,7160.65,77149052,723,2021-05-10T19:58:00.428Z
x2qekng4189f,6.1,40905,4857.22,39641922,532,2021-05-18T16:04:38.661Z
x2rdoq5eg3kv,65.97,432318,7167.6,44019364,542,2021-06-17T02:48:27.884Z
x379canmdlxi,43.37,267293,12417.86,126216034,1159,2021-05-07T05:26:11.111Z
x2h9o0m3hm3r,12.35,92555,5186.58,27725055,1141,2021-05-07T01:14:07.797Z
x3apb4flcwvu,2.6,4999,133062.25,159694766,3072,2020-05-31T16:45:27.794Z
x0u0x72fzk8r,2.57,4940,54.15,74731,10,2021-05-08T11:35:10.896Z
x08a3nnlldtw,26.71,259376,5162.69,43034025,520,2021-06-23T14:54:28.588Z
x2f5sypcw81v,6.82,46761,1744.45,5840324,222,2021-05-01T15:31:07.175Z
x1z9v5e7xd70,43.57,282807,13588.38,149642303,1019,2021-05-05T22:26:46.759Z
x0e84brn1jv7,4.08,8368,1200.9,732311,164,2021-03-09T21:28:13.942Z
x1bnlr3s2qqu,4.0,6800,5779.98,28072489,1207,2021-04-12T03:37:37.759Z
x0z7km9qs70t,2.62,12138,1510.44,1871588,244,2021-05-07T07:59:12.122Z
wzl3lblzlnfn,35.94,414079,2366.38,20865757,230,2021-07-06T02:59:39.56Z
wzoizffczt8j,29.14,296105,5033.32,42441895,507,2021-06-23T14:59:36.575Z
wzr4so9ji717,10.59,45493,5124.96,26836048,312,2021-05-13T00:51:59.320Z
wz57tj4asxv0,26.01,249633,3740.83,32010406,363,2021-06-28T10:29:52.302Z
wzd3ym342fdx,2.62,6169,68.0,129323,50,2021-08-10T14:49:42.916Z
wy1984g13dhi,3.91,25465,2856.2,9093107,557,2020-12-05T06:32:25.899Z
wxvgy4nbr1ao,12.93,98307,3705.44,26365907,157,2021-05-16T03:45:37.107Z
wz95dadq9lg4,2.63,15880,978.78,1475235,182,2021-06-14T08:56:29.208Z
wzirgt29w97b,2.7,13918,1799.73,2086008,398,2021-04-16T08:33:54.463Z
wyvnkk7kp2hj,23.79,774743,9992.79,195128227,1625,2021-03-10T16:14:33.210Z
wz8mg3gx8eha,37.77,450468,4681.59,39360076,465,2021-06-28T10:26:43.294Z
wxaoxfufvkwg,32.62,353320,9661.53,88863759,5595,2021-05-18T19:04:24.211Z
wx4mrlva25j0,11.65,86562,2616.95,9479877,826,2021-05-18T19:36:05.97Z
wvpi6qxpoduf,2.57,4236,940.44,537680,119,2021-03-15T08:18:03.729Z
wvi8yhdh3f9f,2.57,4940,3923.68,19836041,550,2021-05-19T21:57:14.225Z
wvnc207uldpu,29.72,305195,2602.87,23608410,291,2021-07-01T06:02:06.378Z
wuuhn5dc2l9f,1.77,9757,1811.48,2730161,590,2021-03-02T18:01:36.880Z
wvihriryefeg,5.37,21637,6700.6,25532441,256,2021-04-01T21:03:45.167Z
wus6ssibzkc3,34.47,201150,15254.74,95347124,1122,2021-04-09T02:20:03.613Z
wuqah11smhw9,81.83,855038,11478.58,66601109,640,2021-03-20T13:49:37.323Z
wurowf5ue5ig,3.54,36272,122825.8,86403003,1614,2019-05-13T22:11:51.726Z
wtzmcbhqyy2c,27.95,277342,8192.12,72445348,495,2021-05-06T21:08:33.938Z
wvfwo78i5hw0,3.43,6123,11779.07,6205328,1033,2019-05-31T20:02:18.632Z
wt0g2d8eie95,2.23,5588,2113.51,13432759,157,2021-06-02T19:40:47.909Z
wsr2b3j41ke5,40.37,506182,129.01,1338342,19,2021-08-23T15:17:59.474Z
wsam0u7vvyzj,23.3,212427,335.43,3496861,46,2021-08-23T15:14:43.56Z
ws208ilwobke,41.84,539040,2165.4,24793658,197,2021-05-17T22:02:15.761Z
wta8rs8yt93c,23.47,214612,4616.37,39455928,463,2021-06-27T07:30:34.155Z
wrvsr4o9sfuu,13.91,107716,653.56,3052179,65,2021-05-12T07:43:56.776Z
wsg5d9d15ojg,2.57,4940,1226.74,1004126,317,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,2.93,18730,1819.48,3388559,375,2021-04-21T16:24:31.775Z
wsb3f8idz00s,25.21,169920,8424.05,50542587,702,2021-04-30T13:59:18.201Z
wrwcyd2b6kr7,99.33,1369082,23532.98,426695230,2214,2021-05-02T16:22:38.594Z
wrv68i9cr3d8,2.6,8368,569.85,717054,145,2021-06-21T06:29:24.73Z
wptjpkiue0pa,4.51,3767,668.01,580197,87,2021-04-09T14:43:55.147Z
wpw1uopudukl,2.61,5846,171.32,273724,53,2021-07-30T14:54:23.312Z
wpv1o9z8e05i,5.22,34703,1285.37,2646486,249,2021-04-21T10:21:15.756Z
wpwr8j7rm370,21.49,131785,4653.01,26466279,953,2021-05-08T12:51:37.514Z
wqap8f5z5iwf,4.71,13743,4378.18,28024022,477,2021-05-05T22:43:40.665Z
wqo24qu0d7j4,73.91,598057,12813.48,117077591,1524,2021-05-25T18:22:06.922Z
wp9ynuh63k9o,3.43,6839,2545.36,11597281,248,2021-05-17T09:40:47.308Z
wr38f27du6ki,30.21,312971,4594.96,39264893,456,2021-06-23T14:59:05.22Z
wpds9fasswle,8.99,63476,31610.84,46594638,516,2019-10-30T21:10:41.233Z
wnlulvi2505q,2.7,7059,73.66,187868,37,2021-08-19T16:00:59.627Z
wnsqke0y1jdo,3.63,7527,697.32,1884281,93,2021-04-20T19:40:46.673Z
wp7jtsunnrfg,31.82,339239,3116.88,27179169,317,2021-06-22T09:57:34.413Z
wox4yvp0r3ll,4.45,10594,803.35,1014703,106,2021-04-19T00:35:35.650Z
wnkb4yhqoji2,26.02,449247,5152.35,52457702,202,2019-05-02T21:41:32.330Z
wnhdjx3033kq,30.19,312563,1490.65,25110054,187,2021-07-29T16:22:35.865Z
wnhvmnw4xlfu,13.4,210019,100968.61,177265976,3925,2020-03-17T14:06:54.724Z
wo63q8c26knx,88.11,1833951,119882.18,610512062,4068,2020-10-15T15:36:33.94Z
wnjs2omtyl9t,1.53,15971,21701.77,10270859,1754,2020-02-04T22:43:43.353Z
wn9rstoge81m,7.0,48156,2247.51,7322554,391,2021-04-21T07:43:31.58Z
wlw4z15d7tjy,32.7,354849,125.91,1253563,22,2021-08-23T15:17:24.326Z
wm10tuc6cix9,37.19,439014,4528.08,34603289,407,2021-04-25T17:37:40.995Z
wm15jc83unby,2.57,4940,1300.29,1070206,276,2021-05-21T02:28:39.187Z
wmui4mlecdwn,36.63,427930,10948.19,91812683,1045,2021-04-13T17:52:39.438Z
wn2udaea6do7,38.58,466596,5231.26,41497177,158,2021-05-07T09:25:02.814Z
wmnrwi4eidkt,21.94,195757,3140.68,19311714,525,2021-06-18T20:11:36.564Z
wluhgscu4yv7,33.09,361683,4238.51,36386821,431,2021-06-27T14:58:04.196Z
wloaqdo61ply,20.32,175737,2893.83,26315236,315,2021-07-01T06:01:28.759Z
wlik3pou4qlx,2.6,8368,1840.27,4990139,687,2021-05-07T16:31:30.131Z
wn8putwhue0c,15.83,126256,23133.85,101189441,1225,2021-02-21T00:02:55.0Z
wlh0kdv6tmy3,26.34,254207,2836.61,23560110,283,2021-06-27T02:16:15.56Z
wknkq1yp2770,26.45,255703,2970.28,26704465,316,2021-07-01T06:03:00.15Z
wkvq9zhoqpar,9.46,67770,38.08,290934,6,2021-09-05T11:45:49.625Z
wkq7hvyv7wtk,9.68,69600,9976.59,43308612,1039,2021-03-09T00:46:34.634Z
wk792h5vhpwh,29.34,299310,4671.12,39449151,464,2021-06-28T10:27:34.606Z
wkn2hojaal8w,59.04,383637,7619.87,47130387,557,2021-06-16T04:41:49.581Z
wl5ahuh2u6mg,1.54,13908,4146.48,28046711,565,2021-04-06T12:09:13.289Z
wk5xtshghgrx,10.21,99883,2735.31,16926480,786,2021-06-06T07:29:13.334Z
wlfr3ws5gg9j,28.15,180433,8880.59,50591343,1653,2021-04-18T23:10:20.103Z
wkh00hc32iww,32.97,359588,9745.17,96479903,469,2021-04-19T09:08:07.783Z
whmhrr3teklg,2.66,7724,168.95,279936,55,2021-07-31T07:41:21.40Z
wi1tq37jnerb,8.08,56479,2090.63,8909709,380,2021-06-14T15:08:05.955Z
wgfvnth6w69q,2.68,6314,796.65,519527,108,2021-05-13T07:59:16.450Z
wk2prligfg4b,5.3,35225,1733.48,5449516,390,2021-05-31T06:34:13.447Z
whdyncl50s5n,2.65,5649,962.63,816535,193,2021-04-23T08:35:45.318Z
wi26r15n16vy,28.81,290992,4031.1,34715424,415,2021-07-01T06:02:41.9Z
wjfvrzk4xwfo,30.39,315832,3910.22,32826620,431,2021-06-22T09:52:11.326Z
wgfqnvn9tfaz,6.94,47638,551.01,3388216,51,2021-03-03T09:09:10.853Z
wj5fcui8m5hr,67.63,1463602,9473.94,164390432,965,2021-05-15T04:29:35.284Z
wjq8g8s2vefm,14.38,112245,15054.15,56823012,1065,2021-02-12T20:25:07.365Z
we95yjenfltz,27.36,268391,210.87,2089667,26,2021-08-23T15:16:26.989Z
wg33rlpgvh6h,20.7,143214,15593.84,86133094,1194,2021-03-11T22:08:49.629Z
wg8pozvwu4t9,19.26,163440,5426.02,31557507,301,2021-05-13T09:58:59.14Z
wewmcgm48f3x,33.85,375161,8749.92,82097042,641,2021-05-11T15:02:52.701Z
wfrsh641dxbo,59.15,377767,7406.23,45521662,549,2021-06-16T04:44:47.651Z
wf0z51dp8o26,38.84,471867,4012.89,32283977,389,2021-06-23T14:56:03.648Z
wez2qycnios6,42.87,563539,182015.98,229512816,2518,2019-04-29T00:02:15.71Z
wdzzlmgfg4d7,2.63,16782,2085.43,7385808,337,2021-05-11T06:09:52.1Z
wdw9imthuws5,56.69,417407,7087.15,47675625,419,2021-05-20T13:30:14.379Z
wfmbycsd38ar,9.06,121756,201656.55,80241833,45369,2019-06-24T01:03:25.300Z
wcdf8t9e660i,2.65,4362,196.07,113714,36,2021-06-03T18:17:02.322Z
wb6v0a3u0uqe,2.58,13308,317.04,541258,102,2021-07-20T11:56:21.762Z
wcs7tsvlc8i1,27.36,151019,40823.67,47271125,591,2020-01-04T11:08:03.473Z
wcz2q342r6fk,11.19,43479,8274.93,26090962,1310,2021-03-12T18:40:41.33Z
wd8bx1zvkzko,2.57,4940,7420.04,13487295,1005,2021-02-15T11:48:41.701Z
wc5ljq1xkw81,48.14,278027,7305.43,44978171,542,2021-06-16T04:42:24.231Z
wc0gs8g8tw6a,1.64,5000,936.99,479172,220,2021-02-24T01:16:02.269Z
wblpze6jof0j,33.89,375839,8530.1,108312915,876,2021-06-02T00:36:04.257Z
wb5hy4387ept,27.43,191503,8486.76,42839704,520,2021-04-21T20:32:46.47Z
wb6njvq1cmpy,2.61,3883,30953.6,22374669,1879,2020-08-22T22:07:10.330Z
wb25bezs5i2b,7.3,99262,2553.19,7150950,189,2021-03-16T21:08:21.914Z
w9hn4i48mu0l,3.31,11426,2243.44,3284313,347,2021-03-08T06:07:35.432Z
w9l41wcb9wgt,2.6,8368,1434.75,1537034,281,2021-05-18T18:00:31.595Z
wadjdm3xhklz,35.36,401927,4650.83,38701773,463,2021-06-27T15:00:24.563Z
wan2ug3qmmha,38.13,457740,10204.32,93517311,931,2021-04-20T19:01:08.491Z
waq5escdhjp4,19.24,163195,5895.66,37968865,324,2021-04-24T12:55:27.220Z
wa6smndakklq,2.69,7410,1711.25,1360460,528,2021-04-27T02:06:08.107Z
w9aki76t6r9s,63.49,1259641,11728.48,153559506,820,2021-04-30T18:21:43.407Z
w8sxjdmqcqks,40.55,354843,10742.93,45618587,237,2021-03-06T23:24:36.506Z
w95q0zvzc1i5,82.9,941023,16150.63,134933847,916,2021-04-18T22:00:08.115Z
w8n2fd3mb9qn,37.33,441685,3549.63,31265483,372,2021-06-22T09:51:13.3Z
w7v0yl7l27ft,2.59,3467,61.34,37321,11,2021-05-15T01:46:59.496Z
w83n5xd5ynkl,32.2,346006,342.5,3549604,54,2021-08-23T15:15:36.26Z
w6vlghnopljz,3.36,5921,10273.68,27595490,927,2021-02-24T06:19:31.174Z
w8jumaeqinfc,2.59,6420,800.57,759932,122,2021-06-17T14:51:09.209Z
w6t3pjrt8njp,9.64,69255,1923.37,5509980,862,2021-05-13T22:18:11.276Z
w7l9bxi7yhbx,31.42,331948,4933.72,41426966,500,2021-06-23T14:59:16.720Z
w86giiqc7f20,21.6,92470,3278.36,10875363,365,2021-05-07T00:29:33.730Z
w7x4cri9mdjk,1.89,7047,32772.42,53570492,899,2019-11-10T23:00:56.197Z
w6sd9y5mkp8d,3.15,16736,3800.59,6479372,777,2021-03-09T07:51:09.768Z
w3ydkwttzkng,4.11,8368,764.67,125022,80,2020-02-02T05:32:08.178Z
w3zno363dtfv,38.79,470718,5372.67,43139534,173,2021-05-10T05:50:29.621Z
w5zyxeeyiy8e,2.65,6239,637.8,449873,92,2021-04-29T00:55:42.988Z
w69k28kkrrcc,35.57,406820,3128.8,25713143,293,2021-06-27T02:14:09.636Z
w6mqusz0ukvr,25.75,245970,4771.24,40094099,465,2021-06-23T14:53:21.96Z
w308rfw1gazm,2.6,8368,1387.55,3254965,210,2021-05-05T14:26:12.699Z
w3ry8pwajau5,5.56,37056,3940.85,20309287,687,2021-05-20T20:21:06.371Z
w2xgz9xe25uk,72.1,611005,5335.31,32427853,361,2021-05-14T04:54:11.201Z
w47003ijcmzu,11.53,85530,3675.91,31996258,118,2021-06-18T21:19:38.631Z
w49kwr466bxe,47.98,276588,13896.05,100794744,1228,2021-04-24T15:45:52.399Z
w1ik5osx68ig,20.15,173174,208.44,2101124,31,2021-08-23T15:16:20.765Z
w1rfofx7rydu,26.85,261337,114.55,1095768,22,2021-08-23T15:18:30.482Z
w1z5hizu48da,2.66,9001,1642.84,1103358,250,2021-01-25T16:45:32.610Z
w1ihmze7s11i,2.65,6241,415.25,145621,58,2021-03-10T15:26:49.249Z
w1kvga3ydidv,4.75,21280,1572.57,3631519,247,2021-05-12T05:16:57.107Z
w1z04fif32af,1.33,18905,10171.4,60116528,759,2021-02-26T01:09:42.125Z
w2jv25uhpxf1,47.73,690117,8098.27,34686015,532,2021-03-14T15:39:11.865Z
w2lkpql2ulcg,15.99,67770,3582.38,12414670,222,2021-05-10T19:49:58.518Z
w1ccabft6q5y,26.57,257407,3478.09,29768227,364,2021-06-22T09:54:34.182Z
w1xbkhnb5wxc,13.91,107768,2505.05,7487401,448,2021-02-18T19:03:09.380Z
w0bkf0h3h6ed,3.46,22167,4857.0,40963646,475,2021-06-28T10:23:15.618Z
vzymjp5xfin0,32.24,346644,1654.46,14951650,85,2021-08-01T11:42:53.393Z
vzq3jowdo76u,25.53,242959,4699.1,39524305,471,2021-06-28T10:24:07.953Z
w0dufauec5xp,21.67,348390,4276.1,41502039,162,2021-06-13T18:10:07.163Z
w13grxe7nk25,28.42,284847,3050.8,25386668,302,2021-06-27T02:19:55.339Z
w12xamsehg1h,2.65,15991,1588.33,6319193,200,2021-06-08T05:03:21.177Z
w1ab67cgqsb2,38.83,471544,7183.34,42095250,170,2021-03-25T13:58:06.252Z
w17y1yftxq35,26.76,260066,4833.79,39100003,478,2021-06-23T14:52:30.30Z
vxz4os7bu32s,4.09,10838,774.8,898432,154,2021-05-20T00:06:56.316Z
vybpxpwm970r,5.49,36615,10142.4,11455611,1269,2020-07-05T08:46:11.873Z
vwa2e8onevby,25.78,246460,796.69,8070870,108,2021-07-06T03:05:25.258Z
vxyr3fjo80zi,23.37,213352,2976.74,24653193,309,2021-06-27T02:18:17.650Z
vvvh4t7n8jj3,35.69,223254,5678.58,29969899,923,2021-04-27T14:29:25.243Z
vvv4cjzqlt7y,2.81,6405,2200.78,7512460,382,2021-05-23T23:50:00.658Z
vx71tawq7wbq,27.89,276416,3578.67,25700434,469,2021-07-03T17:03:57.358Z
vw4nt8gpimbl,9.68,69600,7574.15,24818422,553,2021-03-26T22:57:15.201Z
vvnzit50n01z,34.37,384406,4350.13,31495876,288,2021-06-24T06:19:06.740Z
vvlq6bdjwcb7,38.32,461404,3804.52,31681606,383,2021-06-22T09:54:11.673Z
vxlerc1pom1d,2.21,25755,9414.83,14245094,524,2019-10-29T01:32:01.263Z
vx1dhc0wo7b4,71.47,1676073,17806.4,325870957,1433,2021-05-05T18:40:45.598Z
vs2hbjxevutk,19.28,163710,2563.38,19980794,271,2021-07-15T02:10:02.758Z
vv8hsf50zviy,2.62,5866,314.33,365696,68,2021-07-20T12:38:23.375Z
vt523bqqqus0,2.62,3333,1025.62,801453,133,2021-05-26T19:43:11.743Z
vtxy0egv5hbe,19.39,164871,388.05,1850526,42,2021-06-12T15:29:31.518Z
vtrloszdy2lb,20.18,174059,3271.6,27448213,344,2021-06-27T02:12:52.407Z
vugu8ibm9ph0,2.59,6106,414.13,527044,70,2021-06-09T04:29:57.358Z
vreecgtz60kc,83.5,2536840,16530.93,425237596,1965,2021-05-05T21:07:52.763Z
vr93cr3nmjjb,4.45,8368,429.31,394947,59,2021-05-14T06:19:59.650Z
vsj7t83a51qm,25.88,247818,9235.02,57085339,1610,2021-04-20T01:22:31.978Z
vt3fmfpr3ab3,5.17,27300,3332.49,12580343,210,2021-05-09T01:17:01.306Z
vpn84hdpqucg,2.59,5798,699.57,695521,222,2021-07-07T14:08:46.258Z
vq8yggua2ee7,29.12,295774,785.98,7984590,96,2021-07-06T03:06:04.790Z
vr5tovglwlsc,54.2,371878,5708.69,41802338,374,2021-07-07T08:06:47.748Z
vr5a8csnuxvn,19.54,166500,6032.7,38933595,487,2021-05-23T06:48:11.237Z
vpeudy66qqth,2.61,4516,1117.17,594319,235,2021-05-03T19:41:03.549Z
vpqmpk8yt38s,153.62,2834481,18101.16,418233039,1195,2021-06-03T03:55:26.875Z
vpk4fj1kcnsc,26.69,251778,4638.1,24080448,879,2021-05-07T03:20:57.351Z
vok9y1dy79ej,37.79,450942,12219.13,76545298,319,2021-03-22T21:38:35.360Z
voa78uhe5mud,84.83,828982,13701.39,121206574,756,2021-05-09T21:14:09.426Z
vo6byt8sf1s3,40.01,347097,14144.22,67796299,1323,2021-03-09T22:44:31.166Z
vnki6a25monp,42.51,554595,5631.05,46402440,171,2021-05-06T23:54:26.629Z
vnz86svkc6al,49.35,297126,12007.15,92289522,542,2021-05-09T00:43:26.911Z
vnfaszpczgmn,6.65,28374,2902.89,18055149,382,2021-05-19T01:36:30.724Z
vnyo5r8391ww,2.66,14447,11332.46,86908684,2028,2021-04-18T21:57:36.986Z
vnxsrfm1tode,2.59,4730,1222.04,3674307,200,2021-03-14T17:32:04.824Z
vn3gm1nrdj5e,2.59,15671,1057.53,2604168,180,2021-05-29T05:17:41.644Z
vmnexaagzlra,39.64,490084,8878.54,113590642,846,2021-06-08T19:57:35.164Z
vmn46fu5bdhd,23.31,212638,4487.17,25899483,655,2021-04-20T14:08:51.95Z
vmexuz8nrskl,37.36,442369,6946.75,35516837,152,2021-03-13T13:42:48.417Z
vmiarc39yres,39.81,1397564,2208726.41,6914785572,50134,2020-06-19T02:56:41.757Z
viyxggvnlrj4,34.91,393914,1229.04,13673629,246,2021-08-15T03:18:08.674Z
vigwl4q77h90,29.17,296670,3094.18,26136887,311,2021-06-27T02:18:56.481Z
vk9p4nk49dny,29.53,302265,3120.81,27426261,326,2021-07-01T05:59:16.202Z
vjnnjg45vo1u,3.94,5078,1097.5,732146,140,2021-04-26T15:12:33.246Z
vhzdv4boiqje,32.45,350367,2289.7,21680751,264,2021-07-01T06:05:13.39Z
vi5ml9x84alf,30.84,322829,4627.57,38542629,461,2021-06-28T10:25:18.126Z
vhkvmobummv3,18.75,157961,5488.49,28394066,537,2021-05-12T14:56:55.500Z
vlht25knqky1,9.71,69932,4887.75,33816338,223,2021-05-01T03:02:46.773Z
vlppd3aofte1,6.27,90000,10760.06,23359539,1112,2020-12-04T07:10:40.90Z
vhlyxk0t2il7,26.63,258313,4581.98,38741552,453,2021-06-28T10:29:20.263Z
vhfecq8bvd1k,13.69,105609,2522.93,23763354,292,2021-04-29T15:09:43.773Z
vhkj1qcos9ei,15.8,67770,7320.54,64651220,376,2021-05-31T19:41:26.425Z
vgaljtqj4c8l,54.02,491710,32246.86,363957307,1829,2021-03-15T15:20:07.493Z
vgld3l1bja9v,2.62,5564,12607.92,4059936,1245,2020-06-03T07:39:45.399Z
vffcvywo9sc8,2.69,7410,955.0,480819,177,2021-03-06T06:52:24.231Z
vgx2zv7c5kxz,51.07,788545,9791.01,97179794,570,2021-05-18T04:50:59.875Z
vgcjcnowaqcg,35.84,208427,6932.94,41972309,517,2021-06-17T02:47:56.644Z
vfzbg8dvdkge,2.56,31388,3333.24,23695644,787,2021-04-21T10:09:16.198Z
vg1k0vusfr5q,19.69,168137,23723.21,229285097,1268,2021-03-09T00:13:37.29Z
vezb0oka0zh1,51.37,461785,12472.19,95723775,639,2021-04-19T03:01:19.219Z
vdovshwyq2gm,18.2,151883,115.31,1112493,19,2021-08-23T15:17:53.40Z
vec5qrap7w57,2.6,5819,164.41,264827,53,2021-07-30T14:33:30.35Z
vegmhxddmhoy,12.59,94636,4974.55,42177579,504,2021-06-27T15:01:43.697Z
vdl2a7tf11mm,16.66,135129,7031.04,58414745,397,2021-05-08T00:41:27.589Z
ve4kj7wzx2g4,24.32,226148,6239.04,46550982,345,2021-05-08T03:54:44.466Z
ve6g24usyqqd,42.44,254491,7609.9,46985395,592,2021-06-16T04:41:41.937Z
vd7sdqdkf1dw,64.28,518947,7833.95,61367548,358,2021-07-09T18:58:53.7Z
