username,payout,points,total_payout,total_points,total_wus,created_at
7yv5dn0y8rh8,34.34,325235,3833.9,29983925,387,2021-06-23T14:59:40.431Z
7yzeac3cmg8k,15.66,109858,3290.39,16655694,376,2021-05-06T18:57:22.302Z
7y0oui3ndtas,25.32,206968,9649.74,62229191,794,2021-02-25T17:57:02.661Z
7x9tbdn59bio,31.13,279720,9771.48,63800956,337,2021-04-13T11:27:38.688Z
7x1gtc3jm1ec,2.6,8368,1076.03,1118520,215,2021-06-10T00:46:37.116Z
7w687zviq3jw,137.95,1867400,11027.99,209479449,1354,2021-06-11T07:33:35.22Z
7w9zphe4bb2t,37.47,374529,3298.36,26156545,315,2021-06-27T07:27:10.68Z
7wp6h64ot83w,27.1,104649,5279.21,21019140,205,2021-04-27T22:21:57.272Z
7wquxpu4b72f,29.08,252852,3692.36,29929713,348,2021-06-28T10:28:28.523Z
7w3ay3hn6d0b,2.6,3310,1043.11,879100,163,2021-05-14T00:42:42.709Z
7wyh0jhgb51i,30.48,270466,3128.27,24705183,318,2021-06-27T14:56:51.907Z
7w6c6rlkf5zq,1.33,4997,3145.8,3154731,707,2021-02-12T22:48:09.585Z
7wudqhlp18d5,10.8,38525,3475.82,8998183,1587,2021-04-26T05:45:59.257Z
7vzxpcetjuqi,38.09,384480,5713.65,41046131,151,2021-04-10T14:39:30.162Z
7vyc7lyuqmoh,1.67,3739,288.85,510400,80,2021-05-16T05:38:20.514Z
7vr7z5p6owh3,29.64,259977,3493.82,27624368,339,2021-06-28T10:27:20.314Z
7vabupikjhx6,18.54,621755,9853.04,79221390,1443,2021-02-20T01:43:08.775Z
7vm9qy7anisu,4.34,25564,841.94,2013393,141,2021-06-08T09:38:31.591Z
7vp7jc014glk,2.66,7321,77.24,488421,10,2021-08-08T18:04:22.808Z
7ttzcu3w7bul,47.28,558580,452.75,5084021,62,2021-08-12T05:21:26.745Z
7veednnzsc1c,3.11,17889,3148.61,10406069,677,2021-02-10T17:55:14.70Z
7v4glcqprwj5,10.2,65138,5830.77,27176379,1001,2021-04-21T22:43:21.684Z
7ti2k4evs1sb,13.55,56609,3158.82,8542777,393,2021-04-20T08:28:44.136Z
7tg37ddn1fsr,6.89,24986,4015.2,12669692,1444,2021-05-02T04:28:22.742Z
7tfimke5yr5b,2.97,17060,752.95,1302446,84,2021-05-09T07:15:28.563Z
7tdgr3g1sx4r,2.6,7170,330.64,484345,48,2021-07-13T07:35:30.586Z
7s78owv3124f,18.31,216286,852.79,8427009,38,2021-07-17T15:57:19.245Z
7rgi05ruh0p6,38.54,391770,5553.06,39115070,154,2021-04-10T14:37:54.285Z
7t0f0uqbdl06,23.02,181440,4294.39,28622750,282,2021-06-10T17:18:48.926Z
7rw3fmcghkwh,14.27,52895,3681.68,17242717,169,2021-06-16T01:15:38.203Z
7roa4po9itcw,31.19,280535,1048.16,8807675,115,2021-07-01T06:05:23.877Z
7rnhgavqvwo1,26.37,123596,4840.54,20963745,913,2021-06-03T16:40:40.270Z
7ryq18uvj73a,1.51,15439,4801.16,3616289,408,2020-12-10T15:46:14.267Z
7rcsg60ta8qt,26.27,217477,8227.75,38397815,175,2021-03-15T04:07:08.719Z
7r38qgn7x6i3,24.73,200417,4707.3,31236999,156,2021-05-08T12:10:56.159Z
7q638dlhlllc,43.85,488529,3498.17,28171819,331,2021-06-27T14:58:27.932Z
7qtotke2xczi,51.22,325728,7793.6,63431278,400,2021-06-04T11:16:08.908Z
7qul7w02eyiv,27.64,234747,8934.0,81932389,597,2021-03-26T15:38:03.616Z
7pxoh9wjh2qs,4.82,7047,1025.74,722816,139,2021-04-25T17:27:39.609Z
7pt3c9o580i4,4.27,7637,1950.71,4041486,278,2021-05-15T15:02:41.964Z
7pibj5hm1qvr,129.06,1317744,10198.7,151813688,879,2021-06-12T01:34:06.833Z
7pau06drvemk,66.08,389790,6519.36,41632117,154,2021-05-02T10:58:53.370Z
7ovcv5xc7aq2,32.54,309188,7231.7,62554909,690,2021-05-09T15:54:10.590Z
7pqoerv0032c,29.88,214275,19683.69,52481439,948,2021-02-11T21:29:02.512Z
7oaceq3ncmjf,2.6,3310,1854.98,497219,238,2021-01-07T20:38:51.486Z
7mlynp8s1rc4,2.57,4940,303.44,151946,62,2021-05-10T14:54:04.103Z
7m3yxnjig26d,2.69,7040,377.91,117633,55,2021-05-14T15:33:21.708Z
7m72i1400asm,37.85,380672,9367.66,55588323,620,2021-02-20T22:21:40.840Z
7nmdkfnl7g4j,2.63,9390,1572.83,1248244,210,2021-03-15T12:07:47.283Z
7nb65jta37zb,14.78,102247,1532.93,8575785,112,2021-05-16T08:58:29.531Z
7lxireiwtwnz,79.56,711732,9895.44,86148923,521,2021-05-08T17:36:29.160Z
7m2xk28ddr0y,59.8,625174,13576.5,135706044,896,2021-03-10T09:05:15.614Z
7lv9paff9pgy,37.83,1304032,5651.76,36913224,205,2021-03-08T07:29:17.860Z
7mxc42wygbdk,6.55,30444,22352.3,50172965,2517,2021-02-07T17:47:19.107Z
7lmef4eht1z2,98.8,1102460,11348.3,119871072,918,2021-05-06T20:00:08.89Z
7l4bvrdgdjgu,36.77,363330,2768.92,21964841,91,2021-06-18T21:18:35.783Z
7kc71q6tmr80,20.22,152420,3648.89,28832910,366,2021-06-23T14:56:36.299Z
7leev9jzled8,12.0,79496,6288.19,23513115,250,2021-03-28T22:03:26.366Z
7lfxco1qydjx,10.23,40159,1300.91,3671457,207,2021-06-26T07:33:21.54Z
7l85h98o1wj0,68.63,1191114,10059.79,131087960,1404,2021-04-21T09:12:07.619Z
7lcntfnst0px,39.32,405064,3485.87,27345667,350,2021-06-27T07:29:50.902Z
7khdppi8luty,16.06,119221,3205.35,12752033,536,2021-05-16T01:38:21.900Z
7l7nev58uok1,47.47,562983,5751.54,75139102,655,2021-06-15T02:07:13.515Z
7ju1krjj9lso,4.14,24284,1475.84,3718594,216,2021-05-28T01:49:08.351Z
7k23kp5pmbvx,4.51,8924,2470.71,4549598,259,2021-03-31T07:01:08.633Z
7j0ihf91b59p,37.39,373328,2707.06,21599196,279,2021-07-01T05:59:09.300Z
7j75lrdltedx,42.87,468765,2795.28,22225050,85,2021-06-18T21:20:21.792Z
7jcon7w6ep04,20.53,222549,1075.74,5514591,101,2021-06-11T08:26:23.593Z
7jcczh6j761w,29.76,431136,3389.02,29242226,369,2021-06-23T14:56:14.223Z
7ix5bygr0ge8,101.89,1841604,21686.34,412043685,1723,2021-04-24T04:57:59.604Z
7jnkr4m5lbgg,57.63,313379,16077.03,70898285,1200,2021-03-08T15:11:00.567Z
7iz7vwap2yym,3.91,22610,9703.76,28557239,900,2020-03-16T08:07:07.885Z
7isfjl3jl03j,21.36,106367,4217.38,10410357,701,2021-02-14T15:33:59.442Z
7ifzoalfmz3t,112.69,1340999,5122.35,52548086,275,2021-06-18T22:18:57.448Z
7is17iezhpr3,2.65,6250,1016.96,770420,139,2021-05-04T02:44:58.57Z
7hkyfk8jaody,2.67,6987,1617.22,751999,894,2021-03-17T12:06:10.640Z
7ia4xdhm4tbf,1.47,24677,2832.86,36802578,514,2021-04-14T11:29:02.711Z
7gv7y9vurjgn,1.64,5429,147.03,151893,33,2021-06-28T17:40:27.935Z
7gnc1s0jjspd,2.58,13308,446.65,685200,145,2021-07-19T09:55:59.452Z
7hdyphdwfb8q,1.67,14644,627.27,761665,101,2021-04-21T11:35:21.521Z
7g9rhpapudrs,1.39,11691,2729.96,10977150,382,2021-03-05T06:45:24.526Z
7gueaa5ftosr,2.7,15514,2210.18,10488647,223,2021-05-13T03:30:28.214Z
7g7wypcyayqh,36.95,366336,3141.82,25169051,287,2021-06-28T10:28:23.544Z
7g30zak1mca4,96.11,2828961,4251.19,75667962,599,2021-06-14T05:56:21.259Z
7iflwlshuja0,35.8,180596,87588.48,119272110,2702,2020-03-24T03:27:45.594Z
7eppb52e29gi,4.96,29480,104.17,398966,24,2021-06-10T09:21:55.842Z
7fx1h632z878,37.95,650173,3041.28,44599817,1278,2021-07-11T06:24:27.175Z
7dtmv5bltg03,26.63,221486,7417.0,45293658,203,2021-04-04T05:10:15.658Z
7ddlxz29dnj3,6.02,36205,1795.61,5704287,284,2021-05-27T04:26:04.2Z
7daq6fe9wju9,33.94,319548,3420.53,27146324,322,2021-06-28T10:26:07.998Z
7f9ffe6vihbf,40.47,425679,3380.71,26771867,335,2021-06-27T14:56:27.526Z
7ee88ry75eqr,16.88,120514,4849.04,25880414,468,2021-05-20T22:27:09.388Z
7fykyrte623g,26.5,220070,6574.84,32313987,980,2021-04-23T12:03:05.954Z
7d6flbsgn62f,67.19,375696,5463.73,33241172,421,2021-06-17T02:45:38.731Z
7d8zl4prmebb,12.14,190027,7836.2,46196741,955,2021-03-13T19:49:11.549Z
7ccvbyktxxey,63.02,739293,11105.31,116894576,613,2021-04-29T19:37:49.542Z
7casf2mhsjwz,42.33,221432,5492.76,34301023,410,2021-06-17T02:45:51.885Z
7ch9i41miqrz,9.94,63346,5288.15,13338626,783,2021-03-07T20:02:51.288Z
7c27zn93rmmm,76.82,1554364,17239.62,294234616,1889,2021-04-27T15:01:53.691Z
7buukg23qb5j,3.77,21782,1622.29,3954858,279,2021-05-14T05:04:47.630Z
7bnqdlx26nth,20.91,95978,6022.59,27137663,278,2021-04-28T01:09:18.843Z
7bs0ajlbyquv,13.99,71242,3984.45,2571058,384,2020-09-11T19:26:50.658Z
7c1olevhxod9,25.75,211781,1053.51,4719777,47,2021-04-28T13:26:56.289Z
7blaidzygdf5,37.38,373208,2478.6,19084941,275,2021-06-22T09:59:35.958Z
7bf9tphkeko2,41.19,343274,9705.59,70962609,646,2021-04-20T20:47:55.244Z
79z7bvo3nhe6,2.62,5864,223.64,194982,37,2021-07-20T10:00:22.305Z
7b7qqa0yqx2g,33.08,164835,5637.06,34368149,453,2021-06-16T04:43:11.725Z
7a74dxd5b2of,50.92,310231,5112.52,31130108,406,2021-06-17T02:45:19.917Z
79l4rkhm636z,8.19,30695,1574.59,3541631,193,2021-04-23T12:54:58.571Z
79xu79ovubk9,34.5,327508,3862.2,30295964,389,2021-06-23T14:54:32.257Z
7a25l96k9epg,22.6,323799,6634.72,69517313,539,2021-05-19T16:54:55.822Z
7bc2gaja9r7p,25.64,97603,6683.5,23472010,253,2021-03-28T22:03:59.273Z
79srtwpiy8ql,4.78,24158,8675.7,17621081,1065,2021-02-19T02:09:33.860Z
79c1fwibqm7m,47.12,554995,9540.35,89256630,639,2021-04-28T02:40:39.447Z
790xvji6tv8a,53.05,311369,5639.39,34422311,424,2021-06-16T04:42:03.732Z
7834cnzps4za,2.6,3310,32.89,109572,21,2021-08-11T13:34:57.633Z
78awwect7ao3,6.57,39700,4546.84,12893980,534,2021-04-02T01:29:09.788Z
77l0yugm7r2s,34.24,323876,3717.0,29155110,352,2021-06-27T14:58:50.220Z
76g3hkhvw0ww,37.93,381892,7222.08,63859857,465,2021-05-12T11:24:20.965Z
76w130m8p1ou,4.12,12408,1764.78,2099129,325,2021-04-20T03:22:23.258Z
7821w6xnm1r6,39.46,407595,2632.66,21440071,257,2021-07-01T06:01:20.923Z
76s2h75579hz,2.98,17113,3965.97,2579777,394,2020-12-26T18:25:36.342Z
764tuutun98y,151.81,2774981,8609.7,125399512,1234,2021-04-19T18:28:35.351Z
760w5aocziq6,2.96,8266,1577.62,2262186,232,2021-04-24T13:45:00.296Z
76p4dhwlsevo,2.58,7888,49305.24,37588302,1678,2020-05-28T18:39:09.33Z
73zznl9vzxfd,25.85,212866,2475.77,16551659,168,2021-06-12T14:47:09.136Z
75ew6jh879tn,2.6,14109,3169.78,21853701,566,2021-06-06T14:51:33.157Z
756qkvaokgwf,28.68,395190,3811.26,33884005,123,2021-06-13T18:14:06.744Z
74905rf552y3,66.91,1124585,11380.43,157404386,918,2021-05-12T17:21:49.666Z
75fe2klb710a,42.07,219587,6388.92,29748286,535,2021-03-23T08:49:34.374Z
74pzenh5ntd8,40.58,503429,10103.48,106700062,1350,2021-05-06T06:58:00.280Z
75oqgn4k9u4h,2.61,11445,2403.99,2429277,326,2021-02-20T19:50:18.26Z
75fcfjwql6j6,6.69,40434,4842.48,26331005,443,2021-04-27T18:34:16.689Z
731tilr1xun4,7.09,43500,967.49,1734310,97,2021-03-05T13:10:22.40Z
72vfcfgxbsbx,25.04,203820,4790.47,34092579,141,2021-05-23T20:10:57.902Z
72fdktkyn0ct,33.13,308133,3234.43,26046234,316,2021-07-01T06:00:20.909Z
72dtq0yyik1k,14.05,95358,5261.52,36367875,144,2021-04-28T17:49:09.620Z
72ebhq39necv,12.27,81589,4925.72,32113068,153,2021-05-03T16:39:10.0Z
70xyp24xmpyq,27.4,231845,2977.74,19395813,300,2021-05-30T19:04:55.969Z
71tsdlxcz71u,132.69,1716757,30311.1,400243119,1854,2021-03-09T21:33:15.953Z
72h8fo3zpb5m,23.94,191586,16229.7,95895036,762,2019-06-01T04:55:45.626Z
71htwvipf89q,29.98,264219,3450.34,24151366,114,2021-06-05T16:32:18.441Z
71td2eii2fwc,35.67,345885,9327.25,75898470,915,2021-04-29T19:25:33.608Z
70p9llpr3jt4,2.17,21246,173.01,241850,32,2021-03-06T19:21:46.364Z
70rj5v5nk556,31.19,924794,26880.69,71523244,1414,2019-05-01T13:19:13.628Z
70be27yr23ra,53.84,713639,12700.69,160377828,1320,2021-03-30T22:46:46.293Z
6zkrw8o6wgu6,30.28,267948,2247.34,17342445,247,2021-06-22T09:57:27.344Z
6zn0rfq6nddt,4.12,23866,243.17,579902,48,2021-07-25T00:53:46.895Z
70504eoye0jz,6.57,39700,1116.24,2845638,79,2021-03-12T22:53:53.521Z
704gjlmlt2ha,21.48,164823,2105.43,17521873,214,2021-07-01T06:03:47.730Z
6zxu59bj8609,51.38,320774,5141.63,31372608,398,2021-06-17T02:48:24.261Z
6zhil1hw0brd,26.69,222924,3750.2,29837158,356,2021-06-27T14:59:06.910Z
6zmjvvke2flc,32.63,134954,5392.84,24403557,1168,2021-05-05T16:46:56.64Z
6y2b6uwq0ud1,10.71,58941,5880.56,25112837,1724,2021-04-27T19:25:30.389Z
6xztfbcxxdb5,14.49,99747,781.93,5578019,34,2021-07-09T13:42:21.260Z
6xgovde5y77m,13.78,93310,4090.67,17064857,563,2021-05-12T15:09:16.277Z
6wqw2qdoichm,2.6,8368,534.19,1482499,104,2021-07-14T19:15:27.918Z
6xxn559750kb,3.71,21464,1170.34,6398646,86,2021-04-19T01:02:43.407Z
6xa102hhnmtc,25.27,206440,2990.19,24085921,91,2021-06-18T21:13:19.845Z
6wgyrp1odhlc,27.15,386820,5700.33,39250624,357,2021-05-18T02:54:30.922Z
6xbfhkdoh2gp,32.76,224883,61406.68,58294316,1310,2019-04-17T11:57:48.102Z
6w92mzqqiz7n,17.21,123388,6138.87,22855006,251,2021-03-28T22:04:46.196Z
6wg47xqza1og,21.63,166266,4657.41,17769316,552,2021-04-25T15:57:44.180Z
6vc4g6f0nhnf,108.01,1115880,8849.93,117252357,576,2021-05-14T08:16:08.405Z
6vud6zhsjnbw,58.13,832296,15898.51,208084632,1287,2021-04-21T21:02:24.797Z
6us9ucoad1gh,57.62,816864,5418.32,70217980,358,2021-05-17T23:25:55.158Z
6u84u7djr7sx,4.65,27506,5298.51,17343206,598,2021-03-15T00:14:34.84Z
6ss7eciimx6r,2.61,9782,1313.49,2569282,133,2021-03-11T14:55:40.234Z
6uoog8u15bf6,31.76,288680,2696.51,21122993,276,2021-06-22T09:57:15.663Z
6tr8h4xi0shx,34.41,326229,2050.6,16970643,200,2021-07-01T06:03:56.139Z
6txkmadwa64c,54.36,281277,5450.47,33180122,417,2021-06-17T02:43:53.470Z
6sv3j8isihaw,13.42,76180,5523.84,9914518,1243,2021-03-10T15:17:46.609Z
6u0itff09m2g,31.8,289168,11147.88,53485738,1994,2020-01-31T03:02:04.798Z
6sl9o57q71ny,97.21,1285588,17223.43,345291816,2104,2021-05-11T04:14:32.483Z
6sk2rcprdskc,18.75,138069,1682.45,7996065,382,2021-06-11T17:18:36.723Z
6sd6oh6lb6xy,28.48,245375,3459.18,26949913,327,2021-06-27T14:58:20.59Z
6s79gxjpytnj,23.99,192227,1289.38,10600077,56,2021-07-16T13:37:56.835Z
6sjat9xci968,36.93,365940,2553.25,16338174,96,2021-04-26T18:54:54.299Z
6r98rr22wcgd,2.6,8368,408.15,405749,82,2021-07-18T07:30:47.453Z
6sg0697a0gel,15.34,107144,4257.9,15205666,516,2021-04-19T03:40:15.633Z
6r1s44sypc4s,5.24,31222,768.32,3129860,73,2021-05-08T13:07:48.88Z
6r5tdukdsmj4,36.6,191428,5679.48,34696085,436,2021-06-17T02:43:09.207Z
6r4ckqv35zxz,31.05,278592,17451.82,85620009,2495,2021-03-07T16:12:07.660Z
6qnnv7wlyhc9,1.85,4900,305.73,275293,53,2021-06-16T17:58:00.861Z
6qxethkxhp3n,1.42,9715,8823.83,49571161,1471,2021-03-26T05:54:16.284Z
6pja3tmrzegx,2.62,11468,112.86,187180,35,2021-08-03T23:02:28.824Z
6p7b3rahidjg,2.63,12217,1833.35,7973551,218,2021-05-25T23:01:17.788Z
6py57l6x1drg,2.6,8368,330.83,459728,65,2021-06-01T01:28:23.484Z
6qmqt5asusl8,2.57,4940,581.77,287125,111,2021-06-11T23:05:46.298Z
6os2sqxrwsmz,2.69,5167,388.34,391269,49,2021-05-12T21:03:23.705Z
6q6n8tits5y8,35.96,173242,6067.24,32710251,995,2021-05-02T18:26:08.402Z
6ox8l1c6y2z7,2.67,12408,8166.76,21651973,930,2021-03-17T01:53:00.266Z
6qkqkjsk1f6g,2.58,5500,1536.1,3965982,207,2021-04-20T03:50:41.252Z
6o3sf12mpv1n,23.45,186182,2512.58,20125514,247,2021-06-27T14:55:42.714Z
6o2wc0n56f05,20.59,156100,2502.89,15735452,91,2021-04-26T18:56:50.47Z
6my868rvrcqh,29.87,262856,9498.29,97640675,1245,2021-05-03T17:55:19.871Z
6o07ebayv2yt,4.22,8368,7509.32,116641829,524,2021-05-21T02:07:07.731Z
6n2yadb5ey8u,103.73,1970262,15155.83,304927625,1252,2021-05-17T08:56:22.165Z
6nzpzo27pm30,32.22,295151,2567.9,19470334,268,2021-06-22T09:51:37.44Z
6mvatx9vznor,3.65,21087,2224.37,6987005,297,2021-04-30T12:48:21.783Z
6ly07egejptw,2.58,13308,1903.69,3040677,484,2021-04-21T15:02:04.167Z
6m74z5v26aaj,3.41,8368,2867.42,3065882,583,2021-03-10T06:17:35.210Z
6l6rretwe0h9,25.78,212027,2250.55,12333907,489,2021-06-29T19:01:45.678Z
6lgvg1dod653,8.06,98932,4517.74,40819095,560,2021-04-26T20:20:57.92Z
6m5khs4cnqq2,102.09,3387120,631115.43,3728985965,28521,2020-04-02T11:48:21.47Z
6jdshriupbhj,2.66,11678,540.73,514042,102,2021-06-27T14:04:09.540Z
6jbuz7qqwox2,2.6,8368,759.21,676437,164,2021-06-27T14:03:42.358Z
6kskq3lcde1j,33.13,308078,3499.28,27352558,406,2021-06-27T07:27:47.136Z
6jkm6sjx1hvf,71.38,1304114,6240.25,104567052,488,2021-06-09T05:55:01.104Z
6klkxsbtz34c,35.24,338996,2077.44,16828489,204,2021-07-01T06:05:40.117Z
6jzxkcxg76e9,29.53,258576,2317.73,17933000,240,2021-06-22T09:57:03.946Z
6kunnr171sa4,40.75,198383,13844.62,52939164,769,2021-03-05T07:02:30.228Z
6jodosejouke,53.79,712458,8442.6,98339583,506,2021-04-21T06:00:31.341Z
6irijhs45j64,6.9,41800,1114.92,2718256,161,2021-05-09T03:52:59.332Z
6j3mdu3hxagp,5.56,19933,1247.7,3516129,158,2021-06-21T03:46:08.145Z
6hvkkgcyh9yo,10.67,37584,2961.73,8209512,352,2021-04-30T22:33:40.520Z
6gj0d6sh3fle,3.09,17782,1559.28,3470110,247,2021-04-18T23:35:29.506Z
6h706zdgacyj,59.56,584176,10730.87,104250749,649,2021-05-16T20:07:01.326Z
6hnakxbd4kbq,2.66,7325,916.43,697458,126,2021-04-21T21:04:30.928Z
6hpjyeruupu6,50.35,627342,11338.43,128401126,1243,2021-05-07T22:48:29.914Z
6fwqx6fbq13v,33.8,317608,3681.79,28919639,368,2021-06-27T15:01:06.197Z
6h4qu4lr2996,75.93,1440213,17019.16,357399507,1813,2021-05-07T22:23:13.798Z
6fgfhenvqz0e,1.89,4040,549.41,456201,95,2021-06-11T08:30:30.748Z
6fq3724ybrj7,6.02,65148,32196.55,109902095,1379,2020-12-19T07:45:10.453Z
6imbqqhc6bk2,4.94,13260,128131.68,156855719,4194,2019-04-12T18:50:01.96Z
6f752kr01e0k,37.53,375480,5652.41,33045628,138,2021-03-25T13:49:44.722Z
6e39sxpv5df9,12.61,84223,2231.91,11043200,497,2021-06-22T04:53:19.930Z
6evvsoz5mvvn,2.66,27121,18877.75,211550019,2742,2021-02-18T23:14:05.323Z
6dz65ir9y4w2,22.33,173200,57.53,511491,9,2021-08-17T18:18:05.303Z
6f611xirjh99,133.55,2016535,20187.46,470270316,2790,2021-05-17T14:20:12.315Z
6ej1sw0y69ok,12.59,84095,620.7,1643798,111,2021-07-08T19:01:40.982Z
6d6v0anjv8sn,24.57,198663,3700.08,29379472,367,2021-06-28T10:25:55.917Z
6dndzps035to,40.9,216932,7317.75,45726982,445,2021-05-23T22:38:11.662Z
6cfeem1y36np,13.66,58375,2485.99,7040832,321,2021-05-16T05:12:49.402Z
6cbqegxjh3ps,2.6,3310,1069.38,1391293,279,2021-05-12T14:48:52.761Z
6bvdn3slua9a,2.69,7410,20.97,49500,18,2020-09-29T17:05:45.850Z
6c54dcmg6hjz,21.91,115885,6362.34,18883574,726,2021-02-24T06:21:31.800Z
69whotwxha1f,38.08,384390,2590.17,20248052,264,2021-06-22T09:59:29.23Z
69srt930knt9,33.92,319286,2508.89,19253605,253,2021-06-22T09:54:45.212Z
6c3cqlmxiimb,34.54,171328,5387.94,32784413,423,2021-06-17T02:43:27.936Z
6a9yofzg4i49,2.61,9300,1519.73,2356413,310,2021-04-11T15:08:27.219Z
6ac8atdqns7b,12.08,80080,5824.06,29475643,256,2021-04-28T16:27:09.630Z
6b1c6xldt689,3.57,20627,1557.82,3320949,202,2021-05-08T01:47:36.105Z
69lz7sdl0tzx,6.64,164359,5156.19,34755926,644,2021-03-17T00:40:44.160Z
6904er3192w6,8.12,50671,95.01,512986,25,2021-08-07T00:14:38.489Z
67fil2h3822v,19.9,149279,4873.84,33553533,431,2019-11-24T01:50:37.714Z
68dcafwaplrg,18.75,138068,3465.68,17835468,549,2021-06-05T00:15:34.353Z
67ooda55352c,24.31,195681,4606.66,25125136,265,2021-04-30T18:54:36.670Z
6903zmx70jiw,11.68,76992,1506.64,6472855,277,2021-07-01T11:51:52.350Z
68bxk411orgw,3.59,20722,1281.22,1657932,242,2021-05-23T19:16:05.212Z
66pi2t3cre2q,34.66,329853,3315.1,18278004,207,2021-05-17T01:03:59.524Z
67gxdn4ngzur,43.82,200683,7211.13,48940583,187,2021-05-24T07:57:41.782Z
66q38bkwanpg,17.6,126750,4865.58,33225484,208,2021-05-15T09:40:30.186Z
66df1fyb2zi5,7.02,74240,963.1,5756173,223,2021-06-29T20:17:24.93Z
669e7ufya9ok,23.34,184950,7734.53,44673171,396,2021-03-24T05:32:13.417Z
650pdt670vnz,36.85,364704,1540.47,12917599,154,2021-07-01T06:05:52.756Z
657v1qzv22vy,2.62,14251,731.05,861771,102,2021-04-11T16:22:15.454Z
65hlnb4i1qqo,35.33,340327,8108.29,61128525,468,2021-05-07T16:19:57.358Z
663xqotax06n,2.63,6541,731.93,450219,94,2021-05-25T14:14:43.10Z
65bnfou8603i,54.57,732992,8326.62,92090898,819,2021-05-05T04:37:03.855Z
65fy4eerl0g5,24.95,202817,2365.39,17823906,243,2021-06-22T09:56:30.216Z
65idrr1peuxa,1.29,5219,15159.28,95886266,1191,2021-02-27T10:17:44.577Z
64rwpdlyi2h7,9.18,58030,3273.33,19445296,199,2021-06-01T18:39:07.829Z
648ea4rcrjel,47.7,567957,7224.73,68262049,549,2021-05-21T11:03:30.627Z
664unmwa9qv5,1.86,18502,57734.95,19667016,2900,2019-04-12T13:11:44.475Z
63nw44stqwew,22.97,180837,1965.95,11410480,175,2021-06-13T03:45:05.850Z
61v10noz6bia,35.74,347010,145.48,1174396,30,2021-08-14T10:03:45.673Z
61lmfrg9mm3y,2.57,4940,337.24,164930,55,2021-07-01T08:42:17.39Z
620dah1datmd,8.66,54400,145.85,720333,12,2021-07-22T06:19:13.80Z
63fvt95mv78y,32.71,302142,10980.97,89551186,770,2021-04-03T01:38:19.210Z
62gzekwuht7k,11.51,75705,4268.55,16893733,610,2021-04-29T10:11:08.811Z
62ekdi40v4kc,4.49,8647,13865.47,228220528,1376,2021-04-25T07:46:10.312Z
61fybos2c9p9,2.57,7064,1375.98,1349959,200,2021-04-27T18:32:35.262Z
63txseh5s91z,11.55,76015,29205.81,21006371,2059,2019-07-10T12:37:56.904Z
61gvp8wcbabz,4.59,44894,37857.49,18694753,5906,2019-08-27T13:09:56.374Z
6145vv2ct28t,21.9,168930,14337.47,236796108,1230,2021-02-25T19:20:42.7Z
610pnk18kyim,34.86,332627,4635.87,40929369,475,2021-05-16T02:10:24.245Z
60mbc357szfq,37.0,367073,2080.01,17599250,210,2021-07-01T06:02:12.968Z
60m2574d1o6z,2.59,5800,245.46,196570,38,2021-07-20T12:16:26.495Z
60wkl1tzzzqt,52.46,259947,5481.8,33613553,440,2021-06-16T04:44:00.277Z
6000xr2eu1y3,3.69,21305,1078.53,2283189,151,2021-06-08T19:19:36.885Z
5zp26bm3g223,32.71,211760,7998.09,76393891,488,2021-05-17T17:31:58.1Z
5znbbxpcipns,42.51,462420,2886.11,26839507,219,2021-05-07T10:41:06.388Z
5zob961e9b76,14.47,99531,2987.31,14030162,144,2021-05-13T19:27:56.535Z
60x8aqgvq947,7.38,26050,32789.71,31390219,1435,2020-08-20T17:45:31.828Z
5x89bmn4ur6v,3.85,8808,803.01,633172,105,2021-05-07T09:59:31.74Z
5xfi7up7mns4,12.96,86895,1119.99,4054425,98,2021-04-20T13:48:47.241Z
5yfhh6qsbjrw,10.25,65455,2672.51,13518337,112,2021-04-30T16:44:13.986Z
5xbeadno4vj8,2.58,8746,1277.21,1389078,192,2021-05-12T16:35:12.385Z
5vlkr040bvbs,29.06,252702,4153.83,30349915,340,2021-05-14T23:09:40.271Z
5vi0kxhf94it,2.66,11678,646.52,579638,127,2021-06-27T12:50:50.556Z
5z2wwcl1scvo,2.64,9422,2201.31,3181714,279,2021-03-09T21:39:53.461Z
5u66xc7u8bmb,23.59,187740,3504.16,27641406,355,2021-06-27T07:30:53.259Z
5wzgq38414qo,95.41,1231586,13751.86,208190106,1209,2021-05-09T21:30:23.705Z
5u6xzlnpfzqp,2.66,7321,2396.61,3047514,166,2019-05-16T18:53:24.298Z
5rvccayxvzmu,50.29,626043,5270.88,63403548,355,2021-04-17T19:27:03.971Z
5tz4rmzixcjg,29.32,255867,3511.04,27628576,334,2021-06-27T14:56:38.858Z
5r9zet9ki90m,33.24,309600,4353.31,30373376,147,2021-05-19T01:25:59.68Z
5sy0jz5no8ar,18.67,137215,7157.02,54184730,227,2021-03-07T14:17:14.541Z
5rk8vkbdu54f,27.85,237439,3536.33,28067419,333,2021-06-27T07:32:37.62Z
5t6hrnvd68mp,14.32,154815,2600.13,14941919,714,2021-06-06T08:45:17.383Z
5qxyt035um8f,6.71,40537,5544.87,35275234,608,2021-04-29T14:45:06.800Z
5s2o6vv8ynxb,16.57,117835,4154.63,27034032,137,2021-05-13T16:10:33.892Z
5qx1p099sfbb,25.3,206678,2711.09,20942206,89,2021-06-18T21:17:55.923Z
