username,payout,points,total_payout,total_points,total_wus,created_at
6xa102hhnmtc,42.41,467681,1444.06,10518967,47,2021-06-18T21:13:19.845Z
6wgyrp1odhlc,41.6,338032,4168.86,26781796,264,2021-05-18T02:54:30.922Z
6y2b6uwq0ud1,31.33,143444,4024.3,16201402,1118,2021-04-27T19:25:30.389Z
6xgovde5y77m,9.63,7400,2919.31,10825919,377,2021-05-12T15:09:16.277Z
6w3k8n6l4x1g,60.67,307773,3669.97,25109993,313,2021-06-02T01:22:45.40Z
6wg47xqza1og,9.83,22242,3830.69,13792747,411,2021-04-25T15:57:44.180Z
6w92mzqqiz7n,24.91,123189,5231.7,17893012,201,2021-03-28T22:04:46.196Z
6vud6zhsjnbw,61.4,1038316,12405.54,155077003,1038,2021-04-21T21:02:24.797Z
6vtzrlbm9bw0,9.68,9310,4620.17,4027575,565,2020-12-18T15:25:38.284Z
6wgjpld1mmbq,13.5,5948,18531.8,40907165,813,2021-02-10T06:30:44.257Z
6uoog8u15bf6,28.53,156748,1917.13,13922340,192,2021-06-22T09:57:15.663Z
6vox509gp060,47.0,450087,5347.59,48618899,225,2021-04-28T12:20:11.414Z
6vc4g6f0nhnf,97.98,2186586,6174.4,82960543,442,2021-05-14T08:16:08.405Z
6vcj174ip9hz,47.98,217332,3385.71,22445358,298,2021-06-04T02:36:15.842Z
6txkmadwa64c,65.67,347031,2204.06,14949750,205,2021-06-17T02:43:53.470Z
6ua8t69ba893,11.27,3000,497.33,2593784,120,2021-03-09T16:57:25.707Z
6t6qi04j0vgc,9.73,16155,964.6,2066026,128,2021-05-21T07:05:25.680Z
6uau5st7szph,9.62,6985,458.56,294479,52,2021-03-27T18:43:11.721Z
6tr8h4xi0shx,29.11,162886,1021.76,7496575,90,2021-07-01T06:03:56.139Z
6sz8y49e8iqh,56.22,307055,3184.54,21689941,297,2021-06-04T02:39:53.531Z
6ss7eciimx6r,9.56,3974,1204.81,2464111,119,2021-03-11T14:55:40.234Z
6sv3j8isihaw,12.9,21365,4945.67,8557203,1023,2021-03-10T15:17:46.609Z
6sl9o57q71ny,86.11,1043276,12037.41,266381357,1606,2021-05-11T04:14:32.483Z
6ubm3nrrdl3o,14.3,36767,1232.11,3201496,152,2021-04-23T17:23:43.471Z
6rcwp0t30umk,6.93,6510,26.61,14611,8,2021-06-16T17:57:46.799Z
6r5tdukdsmj4,62.11,477822,2371.4,15934488,217,2021-06-17T02:43:09.207Z
6sd6oh6lb6xy,35.18,235066,1597.89,11323785,143,2021-06-27T14:58:20.59Z
6qztu1z8dwi9,33.35,211720,1342.37,9479181,46,2021-06-18T21:16:02.457Z
6qm4euaccppq,11.84,39700,1183.33,4919305,205,2021-05-08T21:06:57.77Z
6q55b703wfp5,32.52,92449,3240.56,20869166,270,2021-06-04T02:37:15.24Z
6sg0697a0gel,14.79,54188,3408.2,11343290,370,2021-04-19T03:40:15.633Z
6r4ckqv35zxz,34.06,220745,15369.66,69598171,2189,2021-03-07T16:12:07.660Z
6qxethkxhp3n,4.67,9566,8631.21,49084378,1410,2021-03-26T05:54:16.284Z
6qfrk5kh9bgb,57.3,851195,9206.03,113952724,609,2021-05-02T00:32:49.604Z
6pyfqbqoqlnn,9.7,23249,704.55,1593243,91,2021-04-30T18:51:52.456Z
6p7b3rahidjg,9.88,18654,1303.76,6173391,130,2021-05-25T23:01:17.788Z
6o07ebayv2yt,83.92,646712,5787.41,102415662,443,2021-05-21T02:07:07.731Z
6o8wk8szzarz,9.67,3100,58.26,23055,8,2021-07-14T02:05:50.926Z
6nzpzo27pm30,37.55,270266,1904.02,12971929,198,2021-06-22T09:51:37.44Z
6opflraat58y,9.63,6163,1314.65,2579497,133,2021-03-27T11:20:45.884Z
6ox0dbmu6xhm,9.87,31094,2005.04,5696919,337,2021-05-04T06:28:08.548Z
6ox8l1c6y2z7,26.68,138611,7369.88,18403997,736,2021-03-17T01:53:00.266Z
6pb2usyuo4kv,55.57,693694,1231.74,18758192,89,2021-07-08T01:55:54.552Z
6n2yadb5ey8u,101.55,1708532,9427.7,188198207,834,2021-05-17T08:56:22.165Z
6lr9qttepy2b,36.51,338049,2933.94,18105070,89,2021-05-19T20:29:09.17Z
6kskq3lcde1j,36.82,259090,1409.33,9755450,195,2021-06-27T07:27:47.136Z
6l6rretwe0h9,24.47,119414,868.97,4164704,187,2021-06-29T19:01:45.678Z
6kooh84r7qjx,9.56,20270,1247.73,3432876,172,2021-04-30T17:33:24.899Z
6klkxsbtz34c,36.28,250875,892.89,6525311,91,2021-07-01T06:05:40.117Z
6m74z5v26aaj,12.4,7040,2269.68,2411371,454,2021-03-10T06:17:35.210Z
6my868rvrcqh,32.75,204036,8284.11,87885833,1010,2021-05-03T17:55:19.871Z
6kunnr171sa4,27.68,93494,11988.05,44756718,666,2021-03-05T07:02:30.228Z
6lgvg1dod653,20.61,197070,3598.61,30176124,466,2021-04-26T20:20:57.92Z
6ly07egejptw,9.63,5930,1471.57,2446844,358,2021-04-21T15:02:04.167Z
6kjpyfoipawq,32.82,204833,2876.94,15785505,111,2021-05-31T08:34:25.576Z
6jdshriupbhj,9.93,6100,136.22,122952,25,2021-06-27T14:04:09.540Z
6jodosejouke,58.54,904550,5117.58,50590627,267,2021-04-21T06:00:31.341Z
6jkm6sjx1hvf,67.55,1388531,2549.42,38816169,197,2021-06-09T05:55:01.104Z
6ioeu1fu79it,9.83,14232,753.41,1636727,128,2021-05-12T11:27:19.27Z
6hvkkgcyh9yo,18.76,41885,2027.34,5759470,235,2021-04-30T22:33:40.520Z
6hrohj0y7h8u,13.87,88371,5689.54,20917386,512,2021-02-27T17:40:47.586Z
6jbuz7qqwox2,9.95,6000,321.47,214670,59,2021-06-27T14:03:42.358Z
6j3mdu3hxagp,22.64,53167,688.2,2059204,97,2021-06-21T03:46:08.145Z
6imbqqhc6bk2,18.8,23230,127418.27,155935331,4131,2019-04-12T18:50:01.96Z
6gzu5z25zida,26.97,141082,565.54,2824742,100,2021-06-20T23:51:44.906Z
6gvxvorpfntk,46.04,231291,2818.57,13058531,286,2021-05-27T18:18:11.205Z
6h706zdgacyj,60.77,412918,6845.06,67310203,450,2021-05-16T20:07:01.326Z
6hpjyeruupu6,56.38,814625,8170.8,88403664,902,2021-05-07T22:48:29.914Z
6fgfhenvqz0e,9.52,7734,263.9,175556,54,2021-06-11T08:30:30.748Z
6h4qu4lr2996,76.36,2229336,12974.63,274096895,1444,2021-05-07T22:23:13.798Z
6fwqx6fbq13v,53.38,622627,1618.88,11940001,160,2021-06-27T15:01:06.197Z
6g8h7q75om8f,9.9,8368,176.35,134186,25,2021-05-19T22:16:06.196Z
6gkb938f1jho,36.38,252312,818.42,6060035,72,2021-07-06T03:00:05.373Z
6fq3724ybrj7,18.14,206811,31501.09,98368277,1300,2020-12-19T07:45:10.453Z
6eot1y31ds41,9.92,5943,1255.34,1782893,153,2021-03-29T14:43:38.612Z
6ej1sw0y69ok,9.69,26149,171.76,372580,31,2021-07-08T19:01:40.982Z
6dndzps035to,54.1,295447,4269.29,29414436,309,2021-05-23T22:38:11.662Z
6edjtx9he19n,5.51,4458,8099.81,2554116,633,2020-05-03T13:44:48.203Z
6e39sxpv5df9,18.09,72447,1237.2,6362911,272,2021-06-22T04:53:19.930Z
6d6v0anjv8sn,48.85,494714,1514.68,11141516,142,2021-06-28T10:25:55.917Z
6f611xirjh99,104.18,1812629,13355.99,351235032,2149,2021-05-17T14:20:12.315Z
6d4rhqfadlsq,10.77,46840,139.91,430397,22,2021-06-30T05:51:16.969Z
6f752kr01e0k,29.01,215968,4840.64,25959720,111,2021-03-25T13:49:44.722Z
6evvsoz5mvvn,30.42,500035,16976.53,172126139,2304,2021-02-18T23:14:05.323Z
6c2rltu7if7t,9.5,11368,97.11,70734,18,2021-06-28T10:51:28.564Z
6bwe4g5198dg,52.56,230382,2532.21,15210744,99,2021-06-11T22:03:02.887Z
6c43messupqq,40.95,326401,1723.87,13083128,164,2021-06-27T02:17:36.281Z
6c3cqlmxiimb,51.15,258759,2169.81,14719438,210,2021-06-17T02:43:27.936Z
6ay0wy5ztvbz,103.19,1605534,12267.69,169267340,1173,2021-04-23T09:21:14.299Z
6awm22xqplb6,9.5,4160,598.44,382899,91,2021-05-18T16:00:09.474Z
6cfeem1y36np,12.91,29945,1662.51,4708402,208,2021-05-16T05:12:49.402Z
6c54dcmg6hjz,23.79,67771,5113.67,14350994,535,2021-02-24T06:21:31.800Z
6cbqegxjh3ps,9.66,5826,653.98,683466,139,2021-05-12T14:48:52.761Z
6ac8atdqns7b,31.03,243565,4757.8,22853485,205,2021-04-28T16:27:09.630Z
69srt930knt9,28.26,153945,1935.67,13918412,193,2021-06-22T09:54:45.212Z
68n79sew9jdk,57.22,370932,3112.53,21185848,289,2021-06-07T15:03:20.0Z
69whotwxha1f,41.43,335083,1881.61,13705119,180,2021-06-22T09:59:29.23Z
698vwi3bzeci,9.62,5470,19.24,10940,4,2021-07-14T02:03:29.624Z
6903zmx70jiw,16.22,62105,545.94,1985476,92,2021-07-01T11:51:52.350Z
68nhnxym02n4,57.48,312844,3122.1,21409875,278,2021-06-07T15:02:10.288Z
68dcafwaplrg,26.23,134667,2049.63,9496476,293,2021-06-05T00:15:34.353Z
68bxk411orgw,9.98,6876,870.09,920121,153,2021-05-23T19:16:05.212Z
6a9yofzg4i49,9.79,18451,1208.51,1773556,249,2021-04-11T15:08:27.219Z
69lz7sdl0tzx,8.77,130848,4696.52,25999542,521,2021-03-17T00:40:44.160Z
67cv9d57er2d,43.46,206208,3476.58,23409053,295,2021-06-02T01:49:25.23Z
67n49qg1gf8w,52.71,248096,2832.72,19332073,255,2021-06-07T15:07:20.668Z
67h42mq8evhy,43.28,369414,401.55,2435534,16,2021-07-02T17:47:02.519Z
67fil2h3822v,28.85,160139,3443.63,24209597,289,2019-11-24T01:50:37.714Z
67pxotq6z7dd,22.27,101480,2393.5,10881442,312,2021-05-23T05:05:33.904Z
672zbtx06e71,9.88,3000,2615.75,6312905,293,2021-04-01T00:05:39.893Z
67gbqgp119tv,9.97,7151,1079.83,510493,117,2021-03-15T12:14:31.378Z
688tj86evxyu,5.08,27364,19264.14,11069326,1961,2020-07-20T14:20:33.33Z
67gxdn4ngzur,41.24,197150,4083.1,29876531,116,2021-05-24T07:57:41.782Z
66e7bwpavhgu,9.85,9486,1138.23,8150077,111,2021-05-18T06:25:22.947Z
668g6os6u7wl,9.72,6225,29.16,16725,6,2021-07-14T01:58:35.668Z
66df1fyb2zi5,9.28,45841,385.36,1457471,69,2021-06-29T20:17:24.93Z
65360dxazc9c,53.92,289133,3127.27,20679771,280,2021-06-04T02:40:19.257Z
65idrr1peuxa,18.4,247841,14448.39,84859381,1093,2021-02-27T10:17:44.577Z
65hlnb4i1qqo,32.43,199854,5937.91,42237577,341,2021-05-07T16:19:57.358Z
65bnfou8603i,47.98,473700,5511.6,54035963,503,2021-05-05T04:37:03.855Z
650pdt670vnz,36.32,251479,817.19,5890233,70,2021-07-01T06:05:52.756Z
65dy1tafubfk,61.95,474705,3325.13,23243668,295,2021-06-04T02:38:08.314Z
664unmwa9qv5,6.29,20091,57497.16,18928217,2844,2019-04-12T13:11:44.475Z
651z7s8he0y4,28.08,88055,3302.3,16929037,171,2021-05-10T16:31:07.281Z
64rwpdlyi2h7,57.73,868371,2433.89,13949167,143,2021-06-01T18:39:07.829Z
63nw44stqwew,14.99,55285,1130.51,5678051,102,2021-06-13T03:45:05.850Z
635iof3fhcsa,42.89,207669,2639.03,17870895,129,2021-05-18T17:33:26.662Z
62s1xfeji613,16.41,113421,1452.8,11561861,53,2021-06-15T02:26:21.633Z
63iphlnjb399,6.61,5822,139.48,79984,19,2021-07-04T09:58:26.656Z
64a2s3q6xzll,26.19,179391,3862.53,16207985,184,2021-04-26T19:51:19.826Z
63i4evglqcuv,53.67,631819,6641.31,65775398,398,2021-05-06T14:34:09.600Z
62o1t8192tpm,43.14,366539,1625.58,12127242,153,2021-06-27T02:16:19.62Z
62gzekwuht7k,28.96,161345,3435.25,12663586,471,2021-04-29T10:11:08.811Z
63txseh5s91z,20.95,92230,28301.73,16679675,1914,2019-07-10T12:37:56.904Z
618mnybp00tv,13.53,10215,959.55,1057233,137,2021-05-11T21:55:26.768Z
62ekdi40v4kc,14.83,12014,13220.73,227506131,1298,2021-04-25T07:46:10.312Z
61mdy2m1tjfw,33.38,212086,4053.01,26504982,250,2021-05-22T14:29:00.59Z
627fv2kigri5,12.54,8368,975.78,976088,132,2021-05-06T15:43:07.731Z
61fybos2c9p9,9.94,9582,1087.02,928906,149,2021-04-27T18:32:35.262Z
617t8oshep9p,4.15,7614,555.68,824257,135,2021-04-21T23:43:47.17Z
60vnr21fv6c4,9.9,8368,47.64,98122,7,2021-07-14T01:17:57.518Z
60wkl1tzzzqt,73.46,474563,2343.13,15843100,225,2021-06-16T04:44:00.277Z
6105vls66yna,49.48,330650,5463.05,23720446,145,2021-04-02T21:46:08.410Z
61gvp8wcbabz,7.92,38129,37466.76,16455773,5669,2019-08-27T13:09:56.374Z
5znbbxpcipns,39.77,305140,2109.17,20196865,170,2021-05-07T10:41:06.388Z
60mbc357szfq,30.67,179438,561.84,4125821,56,2021-07-01T06:02:12.968Z
5ynwrprfkv4v,14.07,8310,204.75,273251,28,2021-06-04T17:36:49.287Z
5zob961e9b76,13.16,45460,2190.56,9714731,96,2021-05-13T19:27:56.535Z
5xbeadno4vj8,9.83,7157,918.54,884585,135,2021-05-12T16:35:12.385Z
5zp26bm3g223,48.62,333764,5040.99,48742080,349,2021-05-17T17:31:58.1Z
5x9r88e1ut8i,9.67,5832,1415.56,4692411,158,2021-05-08T00:47:55.585Z
5z2wwcl1scvo,9.77,15495,1998.62,2766571,246,2021-03-09T21:39:53.461Z
6000xr2eu1y3,9.58,10854,606.99,1231131,76,2021-06-08T19:19:36.885Z
5y2rmqy3ksz6,9.66,9282,634.07,640324,88,2021-04-29T07:29:19.237Z
5vi0kxhf94it,9.56,10838,280.36,196838,53,2021-06-27T12:50:50.556Z
5vseipr8daw4,9.88,3000,947.18,262992,113,2021-02-18T20:49:33.730Z
5uxlxnh5mb5u,72.01,1825961,632.89,13576041,49,2021-07-14T00:59:32.261Z
5wu5n1lgvth5,9.5,7175,233.97,152907,28,2021-05-09T08:29:53.629Z
5wy6r5x4bmqs,9.71,7062,782.08,890818,95,2021-05-01T15:15:47.241Z
5upp1lg54dhy,9.92,21222,1294.23,8398644,57,2021-04-27T01:41:30.315Z
5wgez9gmp2ib,25.53,71856,4804.83,25117497,356,2021-05-01T22:24:54.813Z
5u6nokilgypf,5.79,5822,556.61,501754,94,2021-04-30T03:07:01.97Z
5us9ehev7mus,28.43,155736,8171.79,129202553,1024,2021-05-19T14:11:31.932Z
5uto6wry8b7s,41.84,453649,3092.24,18507121,91,2021-05-04T20:42:43.865Z
5s2o6vv8ynxb,38.57,379361,3033.43,19133879,94,2021-05-13T16:10:33.892Z
5tz4rmzixcjg,35.15,234723,1568.8,11363875,151,2021-06-27T14:56:38.858Z
5tmo8qo3jxt8,18.32,73770,1543.32,4275373,182,2021-04-21T17:45:26.779Z
5u66xc7u8bmb,36.16,248923,1681.48,12149305,172,2021-06-27T07:30:53.259Z
5smz2vt9q1gc,6.47,5570,1152.92,522581,265,2019-04-17T10:00:49.844Z
5rk8vkbdu54f,50.74,545371,1445.27,10314791,129,2021-06-27T07:32:37.62Z
5rht001f36lz,6.77,7547,149.81,96570,22,2021-06-29T11:28:21.682Z
5u0mcobq9g3m,14.25,51176,2102.54,6112302,263,2021-04-26T16:03:42.118Z
5rxkx69yd50m,52.78,603837,18041.64,118566791,1045,2021-03-11T02:55:21.103Z
5s0812bitk6e,9.63,5930,38.91,20205,8,2021-07-14T02:09:46.738Z
5qkauweqrhjj,22.11,49853,2700.56,14371565,184,2021-02-28T23:48:45.826Z
5qch2wawjl6o,39.3,296921,1438.89,10246637,131,2021-06-27T07:32:29.113Z
5qx1p099sfbb,33.37,211958,1269.62,8942738,45,2021-06-18T21:17:55.923Z
5pp22m3ejv9y,9.64,3460,886.26,260441,118,2021-03-28T11:52:47.444Z
5qfj5lr9980o,4.4,7571,2156.37,2769429,299,2021-02-16T13:02:16.116Z
5qng2jbfvhv2,9.71,29205,3726.72,23562818,229,2021-05-23T05:07:28.34Z
5qxyt035um8f,46.27,432105,4580.21,28534114,464,2021-04-29T14:45:06.800Z
5pn875oawk6q,36.21,249699,5956.59,38939148,942,2021-04-01T09:41:13.504Z
5pns0ymqjcws,31.63,818512,25576.34,334404777,3369,2021-02-28T23:15:13.932Z
5ps4i9lmt3px,66.0,514704,238645.71,832464111,9153,2020-07-05T13:22:27.245Z
5oj4es30aha5,37.94,276127,1541.65,11254457,144,2021-06-28T10:25:44.782Z
5pibs9xwjhtf,12.85,12621,2318.82,15373232,216,2021-06-16T04:43:55.137Z
5pffuwzk3ndp,20.19,3990,3861.64,4150434,739,2019-04-17T21:09:48.870Z
5ogb7dw2tn4w,9.79,4290,245.06,139248,31,2021-04-23T13:46:41.61Z
5ntzx2sbl3q0,60.77,434502,1902.65,12796787,191,2021-06-17T02:45:12.151Z
5p2pmmk6cave,44.0,256683,3115.59,16392679,663,2021-05-19T05:44:14.209Z
5n94zmj4ipdz,20.42,45501,1436.69,6683703,69,2021-05-13T19:29:29.67Z
5njaji3r3e2r,31.21,85651,6794.31,20784775,726,2021-02-12T03:53:50.118Z
5nd2vcmrt7pw,20.57,53059,2926.79,8944407,464,2021-04-19T04:02:12.784Z
5nqj1f9pj5io,76.32,2224808,8100.88,200095109,1346,2021-06-04T15:12:48.722Z
5mxf585r05es,40.51,421574,1274.97,12888514,109,2021-04-26T19:55:53.295Z
5n35gudomy7r,26.32,70759,1125.59,3757350,201,2021-06-14T16:37:52.154Z
5msviy7zjf83,47.47,461514,3064.26,24485297,108,2021-04-15T15:33:15.663Z
5mx8hcrbd0c4,9.5,19050,630.23,487786,99,2021-04-18T21:05:39.548Z
5mg96yf3r48y,9.96,7257,849.24,1412434,106,2021-05-06T04:04:00.812Z
5m0i616w3in8,35.23,235739,4017.59,25032215,110,2021-05-04T13:25:54.267Z
5n6gz6brewdh,38.65,286937,8184.74,58297119,633,2020-12-18T21:57:11.404Z
5mrcjrkjajda,9.73,23347,4292.99,27970585,210,2021-05-02T14:09:34.341Z
5myqrlu3awx5,15.9,221908,5861.57,31315391,293,2021-02-26T15:13:15.451Z
5n5i9j3ydltp,48.65,489841,7385.12,53148063,384,2021-04-23T19:47:11.796Z
5kfcz3aoxvfo,9.65,5780,19.48,12820,4,2021-06-22T19:03:23.206Z
5ja2x2g1ehg7,13.91,3242,974.03,751457,117,2021-03-09T20:24:38.375Z
5lhsnb3vi3aw,35.88,244026,1754.27,12852741,165,2021-06-23T14:54:58.398Z
5km9ufm7y06k,42.27,350079,1683.93,12358234,160,2021-06-27T07:25:31.518Z
5juzqw61efs3,66.78,883771,9117.59,102856296,584,2021-04-30T01:09:10.572Z
5k2eewgu12l3,5.58,7410,978.19,517095,216,2021-02-26T05:40:44.297Z
5j8uuj0rbj3d,40.49,318222,5894.37,63867954,451,2021-05-13T16:41:22.670Z
5j4nma78zsew,9.7,13308,368.85,272890,73,2021-05-08T07:09:50.117Z
5ll5ms9lnk3z,45.22,410022,7416.41,64520544,790,2021-05-01T23:40:18.850Z
5j7x6meatxyh,30.06,65811,126677.99,262660883,3137,2019-10-16T18:47:25.443Z
5g0827t7qwg6,46.24,431366,1815.75,13262470,174,2021-06-23T14:54:35.848Z
5hozluxbqrrf,67.97,479243,2809.6,19045920,249,2021-06-07T15:06:54.182Z
5i9at8u2pohp,55.4,687865,7175.22,78240922,415,2021-05-08T02:35:16.811Z
5fr9fetzdbos,54.5,657729,499.76,5896296,190,2021-07-11T06:24:01.115Z
5fy46t1h3gh8,27.1,97335,3123.21,14743074,433,2021-05-23T23:13:40.170Z
5h0t6iw1ozye,9.95,4839,2441.84,517877,217,2020-07-10T11:42:12.861Z
5gf9ag8da8td,54.56,659794,495.04,5764509,185,2021-07-11T06:24:12.859Z
5g530kmjqjhm,32.19,196763,1831.64,7157121,260,2021-05-09T23:03:29.125Z
5ftnni4douxz,68.54,426416,104821.68,81876002,909,2019-04-26T01:41:07.418Z
5i3jt0lk9lr6,32.96,206631,98414.55,101576928,1355,2020-07-07T13:05:55.416Z
5fr4k11o0s12,14.04,67770,1154.77,4526390,93,2021-05-13T13:36:14.122Z
5f8v6n5cgw0c,32.97,206816,933.94,6676873,93,2021-07-01T06:04:59.129Z
5fn856r5385n,3.29,12972,2614.83,4354911,343,2021-03-09T18:45:43.591Z
5f2gqw4zabom,5.16,26276,865.26,1962435,243,2021-04-15T22:06:28.728Z
5f0u8coinjex,40.21,313069,1300.87,8975746,101,2021-06-14T23:21:23.516Z
5fqx07z1tg3x,10.97,16471,1068.58,4669345,267,2021-04-20T07:24:53.187Z
5eolqkaoyl9a,39.05,293067,1417.1,10127996,139,2021-06-23T14:58:16.643Z
5f54uel73vtl,51.2,259229,2003.87,13673095,189,2021-06-17T02:50:35.338Z
5feb9by42net,47.51,462276,1487.58,10906782,143,2021-06-28T10:27:30.863Z
5f8hj46i3e1c,15.84,59994,1510.4,4581867,193,2021-05-25T04:27:17.226Z
5db676m15yuh,13.74,5500,672.81,353500,87,2021-04-18T19:43:02.559Z
5e23f4p9220o,33.33,475921,1767.96,18865464,76,2021-06-15T02:36:13.118Z
5do6ag8thzoc,9.66,9813,344.08,740796,58,2021-07-01T13:53:55.918Z
5dngynpt8uta,51.8,218158,2321.67,15492792,226,2021-06-11T09:15:31.542Z
5dmhlxsi2lp3,14.0,49094,8359.66,23350930,819,2021-03-05T05:08:44.91Z
5e2xzrdd80kv,24.93,123360,4711.53,19292296,845,2021-04-21T02:31:43.615Z
5e0d4rlubg4a,9.58,21598,2092.29,3813070,249,2021-03-10T15:37:01.435Z
5cv0kr3o75f1,51.53,567174,10632.46,107647692,757,2021-04-24T00:09:51.544Z
5ctbg6hqe9zo,11.25,8417,1285.29,756667,174,2021-02-01T03:02:05.521Z
5dp2s4q7dkqe,35.03,166375,8706.52,130402011,969,2021-05-06T22:52:11.88Z
5ce82jb8tb6x,13.9,48645,1209.96,3973477,241,2021-06-08T05:08:45.981Z
5bm8py8l83nn,19.2,106941,1258.65,5692920,62,2021-06-02T07:28:54.17Z
5bp42t07tdxm,127.4,2834982,4358.43,110635844,619,2021-06-20T11:18:25.853Z
5ca9gjonpc88,9.73,56468,6060.51,18711614,1055,2021-02-24T19:53:46.930Z
5b7crtwkmf81,34.05,121154,377.1,1679537,39,2021-07-09T03:54:37.945Z
5c7vsi99bv4x,36.94,346147,5936.13,29067051,172,2021-04-04T04:52:51.675Z
5bs60iq4epr5,13.77,34985,3107.13,6935775,477,2021-04-03T20:48:14.225Z
5bl420bmt5xs,34.69,303714,1675.06,8996286,85,2021-05-15T15:09:55.891Z
5bb9wkksfecl,29.6,168126,2914.03,17719795,139,2021-05-31T09:26:31.744Z
5cfni8yv8o8k,80.74,573605,19207.69,126346759,881,2021-03-11T04:21:57.177Z
5b5yp0eoj23s,36.34,334852,2155.43,12987381,82,2021-05-29T13:45:42.641Z
5axi4xsnhqh7,17.36,92482,3353.6,30895680,185,2021-05-19T16:58:11.906Z
5abvq4pdtj5q,47.63,217170,1224.94,3427521,193,2021-05-11T01:01:04.468Z
5agivvcanhhr,34.66,228397,2229.04,11759168,178,2021-04-22T17:03:32.708Z
5axo08jdcrlw,37.99,366568,1587.12,10055325,55,2021-06-18T02:26:00.692Z
5atvfdpim25g,35.9,244313,7387.08,32654429,760,2021-04-03T03:33:44.608Z
5b22zfuoouwp,26.9,187520,2949.2,18718245,124,2021-05-14T01:52:48.282Z
5anj0zkmc3ch,45.12,1441084,2195.7,20618341,87,2021-05-29T14:34:54.548Z
5a7sjkj63432,9.86,3000,11254.21,22581344,1095,2021-02-14T08:20:48.220Z
57g3ncvkylta,23.83,152329,2089.88,12265103,77,2021-05-29T13:45:04.178Z
58m0w1vzlbpz,57.5,379757,2856.4,33537289,182,2021-06-17T11:53:15.962Z
59hrtwssemyt,49.74,517882,3217.2,27123894,316,2021-05-07T03:52:03.182Z
58uevp2iai4k,40.59,319942,893.71,6569746,81,2021-07-01T06:02:09.709Z
57uklfd606j7,62.91,457271,2710.05,18103773,245,2021-06-04T02:39:18.382Z
57t9e4uriyyd,24.74,68760,691.6,1063645,89,2021-05-17T10:05:53.908Z
56trzl9m1tfs,47.14,245476,2980.74,20128963,266,2021-06-07T15:02:51.418Z
58bvm5ehl26q,58.29,360685,7113.1,57947135,1603,2021-05-05T21:06:13.552Z
56ld63gt5oxu,9.8,9970,1014.08,2154516,115,2021-05-05T03:36:23.239Z
59rz5ammzn0b,34.78,230022,3326.38,20348003,95,2021-05-04T10:57:23.849Z
55kcl9xmzuh9,9.88,3000,215.71,207246,33,2021-05-12T03:57:13.194Z
559krlchf6v2,21.63,177261,806.13,5457927,34,2021-06-18T02:31:13.500Z
54kzz9py2fya,35.81,132256,3365.44,22709867,298,2021-06-04T02:37:21.871Z
5648w0scgcs4,9.91,5109,3723.59,23186979,270,2021-05-08T00:46:05.590Z
55bh7ir6zax3,53.07,613106,6160.2,68007472,367,2021-05-17T08:23:00.549Z
555u7nkbktj9,9.51,33245,6761.86,18774811,815,2021-03-10T23:02:14.385Z
54cm57k7xwkq,13.32,17978,2444.84,7675575,493,2021-05-10T18:47:32.240Z
54qnkxslvzkz,15.07,28662,3169.91,20719059,462,2021-05-19T23:55:21.410Z
53gjzve1j25r,66.89,641705,23262.47,200943963,1170,2021-02-24T11:52:59.538Z
54u2j19tm0go,45.78,193760,12578.08,54160910,564,2021-03-03T17:58:43.93Z
52mw0a1zvlge,21.54,196372,1493.56,11220549,91,2021-05-20T13:59:53.321Z
52orqr2oggnb,75.21,509996,9515.17,118155147,818,2021-05-06T19:31:59.563Z
5184ps26kv17,28.23,205209,3546.33,25170582,123,2021-04-07T11:36:26.704Z
537xxv2u2pqd,28.97,161454,5719.72,24179639,863,2021-03-10T21:07:46.640Z
51cbhvg3iah8,32.77,204256,1592.28,10421132,50,2021-06-15T02:26:17.256Z
51revpbqdw2x,42.17,348329,1059.93,7781983,92,2021-07-01T06:03:19.172Z
50vesb378ojq,35.19,235233,1659.43,12437628,158,2021-06-27T02:20:15.598Z
532pb7e76zd8,9.67,18333,4778.16,2267859,463,2020-07-13T18:59:03.931Z
51gm54uxlti1,9.62,19196,2320.14,12710569,294,2021-05-12T03:40:35.247Z
51hv144olm9d,35.38,237650,2933.49,19618690,222,2021-05-16T08:24:26.349Z
50lr7tfl1bma,36.31,251331,1405.66,10280905,121,2021-06-28T10:28:43.50Z
50hk6fhumuvr,16.18,83293,593.11,1084892,136,2021-05-25T15:39:16.429Z
50juy65lwe9d,14.87,3310,595.29,343642,68,2021-05-02T01:06:56.728Z
4ztigrtwvg0v,25.58,328926,1646.86,14954903,72,2021-06-03T21:26:42.829Z
4zuuye9yg8lw,15.3,57033,6819.03,17214590,1141,2021-03-23T14:28:46.456Z
50oygcoo9oie,34.82,230554,15705.02,68300955,640,2021-02-28T02:06:31.203Z
50nfut3decbs,47.04,276083,11760.88,44467015,1440,2021-03-14T01:32:05.373Z
4yx069851k0n,60.66,337200,2648.29,18039697,243,2021-06-11T09:13:25.400Z
50plt0phnarc,9.9,8368,23419.52,2197839,2327,2019-04-24T23:06:35.107Z
4zpuyrd2kqqy,13.23,45766,2132.67,6664558,434,2021-05-07T13:18:39.878Z
4xqr7jgsqltz,39.69,302925,1703.47,12248213,163,2021-06-23T14:57:19.675Z
4xvpe2tfolvg,21.57,278670,804.7,6680151,47,2021-05-21T14:16:44.13Z
