username,payout,points,total_payout,total_points,total_wus,created_at
6sd6oh6lb6xy,36.63,361162,3553.46,27816539,336,2021-06-27T14:58:20.59Z
6r98rr22wcgd,2.6,8368,415.95,430853,85,2021-07-18T07:30:47.453Z
6sk2rcprdskc,16.78,119671,1732.32,8350910,392,2021-06-11T17:18:36.723Z
6sl9o57q71ny,98.1,1434808,17519.71,349757829,2139,2021-05-11T04:14:32.483Z
6sg0697a0gel,9.4,59555,4288.58,15404264,522,2021-04-19T03:40:15.633Z
6r5tdukdsmj4,49.4,234270,5843.48,35544123,448,2021-06-17T02:43:09.207Z
6r1n47qf3uy6,2.11,5128,96.53,93480,22,2021-06-30T00:37:05.859Z
6rg5wktcidub,2.6,3310,5652.4,12823826,1013,2021-03-22T21:17:49.313Z
6r4ckqv35zxz,28.01,239498,17534.84,86325751,2512,2021-03-07T16:12:07.660Z
6qztu1z8dwi9,25.31,206797,2802.31,21146687,91,2021-06-18T21:16:02.457Z
6pja3tmrzegx,2.6,8368,120.66,207226,38,2021-08-03T23:02:28.824Z
6qmqt5asusl8,2.57,4940,586.92,296105,114,2021-06-11T23:05:46.298Z
6py57l6x1drg,2.6,8368,336.03,476464,67,2021-06-01T01:28:23.484Z
6pwqdp3siux6,12.42,82758,4964.63,11399947,305,2021-03-04T05:04:45.857Z
6pb2usyuo4kv,58.66,848348,3361.62,52921238,249,2021-07-08T01:55:54.552Z
6q6n8tits5y8,39.02,167954,6177.42,33201651,1031,2021-05-02T18:26:08.402Z
6pyfqbqoqlnn,3.57,20627,1154.09,2700443,169,2021-04-30T18:51:52.456Z
6p7b3rahidjg,2.64,12251,1835.99,7985802,219,2021-05-25T23:01:17.788Z
6qxethkxhp3n,1.2,7561,8826.56,49595951,1474,2021-03-26T05:54:16.284Z
6olu9e2wjvks,2.59,5800,254.26,210675,41,2021-07-20T03:04:16.150Z
6nzpzo27pm30,31.65,287090,2656.66,20254833,279,2021-06-22T09:51:37.44Z
6o3sf12mpv1n,26.07,215290,2608.69,21019763,259,2021-06-27T14:55:42.714Z
6npu6rotz9vd,17.92,129562,164.97,1273690,13,2021-08-08T18:10:16.449Z
6my868rvrcqh,33.66,315667,9589.56,98463500,1260,2021-05-03T17:55:19.871Z
6n2yadb5ey8u,104.76,1938215,15507.66,311404933,1277,2021-05-17T08:56:22.165Z
6mvatx9vznor,7.62,47207,2234.6,7048396,301,2021-04-30T12:48:21.783Z
6ox8l1c6y2z7,3.47,20046,8200.43,21882063,940,2021-03-17T01:53:00.266Z
6m74z5v26aaj,3.06,11678,2877.49,3105974,589,2021-03-10T06:17:35.210Z
6m5khs4cnqq2,105.35,3734496,631439.71,3741173551,28579,2020-04-02T11:48:21.47Z
6l6rretwe0h9,23.32,184696,2310.68,12788172,503,2021-06-29T19:01:45.678Z
6jzxkcxg76e9,37.89,381330,2412.16,18800194,247,2021-06-22T09:57:03.946Z
6klkxsbtz34c,25.78,212030,2174.28,17744169,217,2021-07-01T06:05:40.117Z
6l9tw6hn6c5x,22.22,172139,8331.54,35646077,193,2021-03-14T09:26:33.98Z
6jodosejouke,60.75,911654,8612.73,100732067,518,2021-04-21T06:00:31.341Z
6kskq3lcde1j,28.86,250105,3593.7,28232277,417,2021-06-27T07:27:47.136Z
6lgvg1dod653,14.32,204733,4563.65,41519200,565,2021-04-26T20:20:57.92Z
6jkm6sjx1hvf,66.46,1107882,6437.77,107826167,503,2021-06-09T05:55:01.104Z
6ly07egejptw,2.6,8368,1909.62,3068251,488,2021-04-21T15:02:04.167Z
6kunnr171sa4,75.12,599322,13978.58,53831408,780,2021-03-05T07:02:30.228Z
6jadh6636inz,9.93,91923,765.23,4065752,105,2021-06-11T08:29:06.902Z
6jdshriupbhj,2.6,8368,545.93,530778,104,2021-06-27T14:04:09.540Z
6jbuz7qqwox2,2.58,13308,764.39,698113,168,2021-06-27T14:03:42.358Z
6jdfvh6hndi4,13.95,94570,831.01,3636664,160,2021-05-20T12:09:19.945Z
6irijhs45j64,7.39,45600,1124.89,2767896,164,2021-05-09T03:52:59.332Z
6j3mdu3hxagp,8.08,26485,1301.93,3737024,164,2021-06-21T03:46:08.145Z
6iwfcg6mthpg,27.56,233820,10721.39,62821167,263,2021-03-20T13:10:56.803Z
6hvkkgcyh9yo,7.45,24706,2990.37,8310174,358,2021-04-30T22:33:40.520Z
6hpjyeruupu6,48.97,596365,11491.79,130349421,1261,2021-05-07T22:48:29.914Z
6imbqqhc6bk2,7.07,22476,128153.48,156923206,4197,2019-04-12T18:50:01.96Z
6gyv4t21xrwu,2.57,4940,15.69,45704,11,2021-08-13T05:41:52.408Z
6fwqx6fbq13v,25.03,203736,3769.0,29684575,382,2021-06-27T15:01:06.197Z
6gvxvorpfntk,31.23,135369,5113.15,23693157,463,2021-05-27T18:18:11.205Z
6h4qu4lr2996,80.68,1518908,17231.93,361369944,1830,2021-05-07T22:23:13.798Z
6h706zdgacyj,61.23,525608,10901.25,105894410,656,2021-05-16T20:07:01.326Z
6gj0d6sh3fle,9.65,61282,1574.33,3553409,252,2021-04-18T23:35:29.506Z
6fq3724ybrj7,30.92,548793,32277.84,111380107,1389,2020-12-19T07:45:10.453Z
6f752kr01e0k,26.32,218032,5678.73,33263660,139,2021-03-25T13:49:44.722Z
6f611xirjh99,140.56,1815233,20596.45,475939568,2821,2021-05-17T14:20:12.315Z
6evvsoz5mvvn,1.77,8949,18883.27,211590807,2746,2021-02-18T23:14:05.323Z
6eev1bj5xwv1,2.6,5819,240.97,209645,39,2021-07-20T02:17:47.259Z
6er5tkcvbwbq,2.6,3310,667.23,2819202,69,2021-05-03T08:40:18.724Z
6ej1sw0y69ok,3.9,22560,631.12,1703149,114,2021-07-08T19:01:40.982Z
6e39sxpv5df9,15.03,104407,2267.8,11283409,505,2021-06-22T04:53:19.930Z
6dz65ir9y4w2,22.34,173251,146.89,1387658,14,2021-08-17T18:18:05.303Z
6d6v0anjv8sn,25.53,209299,3783.26,30091661,376,2021-06-28T10:25:55.917Z
6dndzps035to,48.58,266614,7485.41,46705207,452,2021-05-23T22:38:11.662Z
6cfeem1y36np,10.41,40324,2517.97,7162963,327,2021-05-16T05:12:49.402Z
6cbqegxjh3ps,2.58,11323,1080.08,1449638,288,2021-05-12T14:48:52.761Z
6c54dcmg6hjz,14.88,71287,6403.96,19079992,733,2021-02-24T06:21:31.800Z
6aqfzm3zekiv,2.62,6510,713.56,366638,119,2021-06-08T13:01:13.841Z
6904er3192w6,2.61,9814,104.78,566767,29,2021-08-07T00:14:38.489Z
69whotwxha1f,33.97,319993,2693.2,21223957,275,2021-06-22T09:59:29.23Z
69srt930knt9,16.93,120937,2586.2,19910164,266,2021-06-22T09:54:45.212Z
6c3cqlmxiimb,48.71,305019,5522.24,33546412,438,2021-06-17T02:43:27.936Z
6903zmx70jiw,12.74,85215,1543.07,6714650,285,2021-07-01T11:51:52.350Z
6c2jnazm0vmd,16.88,120540,6238.49,24227065,162,2021-03-15T04:02:35.418Z
6a9yofzg4i49,4.02,23283,1526.43,2387067,313,2021-04-11T15:08:27.219Z
68wsnhwszia7,2.58,5500,487.43,309094,93,2021-06-03T04:37:26.973Z
69lz7sdl0tzx,5.89,112092,5175.06,35156469,649,2021-03-17T00:40:44.160Z
684u87k3gkti,2.62,8008,1553.13,4313668,278,2021-05-13T08:09:04.665Z
66df1fyb2zi5,20.23,279577,983.33,6035750,227,2021-06-29T20:17:24.93Z
67fil2h3822v,12.62,84307,4930.0,33973247,437,2019-11-24T01:50:37.714Z
66q38bkwanpg,50.29,626115,4982.73,34478167,212,2021-05-15T09:40:30.186Z
67gxdn4ngzur,65.26,400335,7402.09,50053628,191,2021-05-24T07:57:41.782Z
67ooda55352c,29.44,257399,4672.83,25655567,269,2021-04-30T18:54:36.670Z
68dcafwaplrg,19.14,141868,3518.38,18226926,562,2021-06-05T00:15:34.353Z
6631qp1dzera,26.35,317289,1494.37,12994040,54,2021-06-18T23:15:42.78Z
65idrr1peuxa,1.26,5033,15163.22,95903164,1194,2021-02-27T10:17:44.577Z
664unmwa9qv5,2.26,18627,57739.08,19704262,2902,2019-04-12T13:11:44.475Z
65fy4eerl0g5,27.37,231380,2456.87,18649482,256,2021-06-22T09:56:30.216Z
657v1qzv22vy,2.61,14184,733.66,875955,103,2021-04-11T16:22:15.454Z
65hlnb4i1qqo,39.17,401760,8182.4,61864057,473,2021-05-07T16:19:57.358Z
648ea4rcrjel,44.75,506511,7360.62,69822267,559,2021-05-21T11:03:30.627Z
650pdt670vnz,39.31,404941,1635.31,13795659,162,2021-07-01T06:05:52.756Z
63nw44stqwew,18.19,132548,2006.61,11718348,178,2021-06-13T03:45:05.850Z
65bnfou8603i,50.91,640787,8488.41,94245578,838,2021-05-05T04:37:03.855Z
63fvt95mv78y,20.46,154851,11081.23,90566428,779,2021-04-03T01:38:19.210Z
635iof3fhcsa,52.88,334919,4407.72,28108264,161,2021-05-18T17:33:26.662Z
63txseh5s91z,13.68,92470,29234.29,21190121,2066,2019-07-10T12:37:56.904Z
61v10noz6bia,12.79,85635,300.02,4487377,55,2021-08-14T10:03:45.673Z
610pnk18kyim,11.69,77126,4664.28,41125613,478,2021-05-16T02:10:24.245Z
60mbc357szfq,31.62,286629,2175.58,18470374,219,2021-07-01T06:02:12.968Z
62ekdi40v4kc,4.07,11224,13879.52,228269008,1381,2021-04-25T07:46:10.312Z
60wkl1tzzzqt,64.13,451721,5654.77,34621661,451,2021-06-16T04:44:00.277Z
6105vls66yna,41.19,291060,6442.41,29213111,172,2021-04-02T21:46:08.410Z
60m2574d1o6z,2.6,5817,250.65,208191,40,2021-07-20T12:16:26.495Z
6000xr2eu1y3,3.65,21071,1088.49,2334361,154,2021-06-08T19:19:36.885Z
6145vv2ct28t,27.22,229466,14444.37,237854456,1237,2021-02-25T19:20:42.7Z
60x8aqgvq947,10.34,38751,32834.41,31582590,1441,2020-08-20T17:45:31.828Z
5znbbxpcipns,18.42,134820,2945.28,27317885,223,2021-05-07T10:41:06.388Z
5yfhh6qsbjrw,16.41,116411,2707.74,13773499,114,2021-04-30T16:44:13.986Z
5z23f0zbdohp,18.7,272700,14738.38,162104144,1217,2021-02-22T02:27:10.663Z
5xfi7up7mns4,2.59,6096,1133.64,4132731,100,2021-04-20T13:48:47.241Z
5zp26bm3g223,86.54,1130914,8108.9,77660616,495,2021-05-17T17:31:58.1Z
5wy6r5x4bmqs,2.67,15297,1068.69,1378476,138,2021-05-01T15:15:47.241Z
5wzgq38414qo,74.59,1049968,14012.56,211712295,1229,2021-05-09T21:30:23.705Z
5wu5n1lgvth5,2.59,9228,328.06,326198,44,2021-05-09T08:29:53.629Z
5zob961e9b76,14.28,97866,3043.43,14479910,147,2021-05-13T19:27:56.535Z
5xbeadno4vj8,2.63,10940,1285.55,1429914,196,2021-05-12T16:35:12.385Z
5vseipr8daw4,2.58,5780,1047.74,328467,136,2021-02-18T20:49:33.730Z
5s1e7wemor18,8.7,54730,796.08,3366929,69,2021-06-17T01:39:14.706Z
5vi0kxhf94it,2.6,8368,651.72,598844,130,2021-06-27T12:50:50.556Z
5u66xc7u8bmb,35.19,338196,3596.46,28499483,364,2021-06-27T07:30:53.259Z
5t6hrnvd68mp,13.55,155534,2641.81,15386593,749,2021-06-06T08:45:17.383Z
5rk8vkbdu54f,38.05,383850,3640.85,29071057,343,2021-06-27T07:32:37.62Z
5tz4rmzixcjg,25.68,210996,3596.74,28368739,345,2021-06-27T14:56:38.858Z
5sesvzqkoyvu,15.02,51915,2216.19,1188359,203,2019-11-09T13:58:15.371Z
5u0mcobq9g3m,5.41,32312,2804.53,9098621,410,2021-04-26T16:03:42.118Z
5rxkx69yd50m,40.88,433163,19954.16,139846348,1166,2021-03-11T02:55:21.103Z
5qx1p099sfbb,17.37,124760,2791.11,21644359,92,2021-06-18T21:17:55.923Z
5r69jihddrej,2.11,8368,355.49,1928391,68,2021-03-06T20:16:57.356Z
5qch2wawjl6o,35.72,346661,3427.22,26780076,337,2021-06-27T07:32:29.113Z
5r9zet9ki90m,33.28,310140,4419.83,30993116,149,2021-05-19T01:25:59.68Z
5qkauweqrhjj,58.25,304920,3903.82,21501297,235,2021-02-28T23:48:45.826Z
5qng2jbfvhv2,28.39,244216,5464.4,37229653,347,2021-05-23T05:07:28.34Z
5qxyt035um8f,25.24,206051,5600.21,35697710,617,2021-04-29T14:45:06.800Z
5pns0ymqjcws,26.97,578449,27660.73,399972863,4104,2021-02-28T23:15:13.932Z
5ps4i9lmt3px,62.4,522680,241662.98,862724867,9406,2020-07-05T13:22:27.245Z
5pn875oawk6q,19.93,149578,6649.52,44451794,1082,2021-04-01T09:41:13.504Z
5p2pmmk6cave,83.63,868140,6441.56,45260335,1625,2021-05-19T05:44:14.209Z
5okx5vkthh2q,4.06,9963,1102.87,931093,208,2020-10-04T22:46:46.612Z
5oj4es30aha5,25.89,213237,3645.14,28748002,341,2021-06-28T10:25:44.782Z
5nsjuo6dho66,2.67,8576,1101.63,1387503,171,2021-05-10T21:39:46.581Z
5nut6h973jwb,45.15,255875,9137.69,79148667,883,2021-04-20T16:54:01.576Z
5pibs9xwjhtf,57.36,382860,5201.06,31426759,416,2021-06-16T04:43:55.137Z
5n94zmj4ipdz,13.28,53377,2634.6,11214211,116,2021-05-13T19:29:29.67Z
5ntzx2sbl3q0,38.9,200943,5076.98,31057487,412,2021-06-17T02:45:12.151Z
5nqj1f9pj5io,89.39,2304978,11334.46,280623391,1811,2021-06-04T15:12:48.722Z
5n5i9j3ydltp,22.61,176839,9757.51,75579170,506,2021-04-23T19:47:11.796Z
5mwy5cp3md44,2.61,8854,911.05,665586,118,2021-04-27T08:15:29.585Z
5mm65wfw3gqj,3.88,8368,644.54,1187963,77,2021-04-09T11:30:41.853Z
5mphyhvtc76k,17.3,124150,1878.12,9293645,154,2021-05-22T15:37:39.927Z
5n35gudomy7r,12.07,48696,2396.33,7616339,415,2021-06-14T16:37:52.154Z
5myqrlu3awx5,12.69,196833,6582.2,43927585,376,2021-02-26T15:13:15.451Z
5msviy7zjf83,43.12,473393,4750.08,38757414,164,2021-04-15T15:33:15.663Z
5lw0sjtweuym,2.6,10838,3579.18,15143960,817,2021-05-14T16:27:39.201Z
5mrcjrkjajda,26.3,336123,5819.05,49969077,366,2021-05-02T14:09:34.341Z
5ll5ms9lnk3z,38.04,383710,10229.26,93442326,1043,2021-05-01T23:40:18.850Z
5lhsnb3vi3aw,24.0,192299,4075.49,32628234,391,2021-06-23T14:54:58.398Z
5kzcdheo6av5,2.57,4930,622.74,276936,90,2021-05-28T14:52:26.916Z
5jjhq7hz673w,4.11,8412,503.56,1249002,48,2021-05-18T05:59:22.586Z
5kfcz3aoxvfo,2.05,5670,230.47,185970,36,2021-06-22T19:03:23.206Z
5km9ufm7y06k,25.52,209190,3894.15,30470337,376,2021-06-27T07:25:31.518Z
5i9at8u2pohp,62.0,952580,10970.88,144159541,667,2021-05-08T02:35:16.811Z
5k2eewgu12l3,1.42,5311,1163.9,704891,285,2021-02-26T05:40:44.297Z
5l4bkjr3f104,14.33,98368,2331.98,10908702,299,2021-06-11T23:26:06.638Z
5j8uuj0rbj3d,17.51,126010,7992.56,80846198,583,2021-05-13T16:41:22.670Z
5juzqw61efs3,10.94,49704,11610.83,124201644,702,2021-04-30T01:09:10.572Z
5i3jt0lk9lr6,2.58,6405,99391.53,107055756,1421,2020-07-07T13:05:55.416Z
5gf9ag8da8td,28.87,399287,3063.99,44618663,1267,2021-07-11T06:24:12.859Z
5fr9fetzdbos,15.91,185603,3048.34,44395461,1250,2021-07-11T06:24:01.115Z
5hax1vmlqh4u,19.09,230246,2390.08,20649946,97,2021-06-11T23:05:46.457Z
5h9ho6dofk7x,131.28,2215634,13896.75,303702500,1327,2021-06-02T21:17:54.809Z
5g0827t7qwg6,24.02,192479,4104.93,32418251,393,2021-06-23T14:54:35.848Z
5gd6wq50a6dq,29.78,261694,2777.64,13843016,203,2021-03-14T10:21:25.643Z
5h0t6iw1ozye,2.61,7971,2589.89,673822,241,2020-07-10T11:42:12.861Z
5fhj0lg8x6q6,12.5,83345,1225.35,9730421,51,2021-07-16T14:35:21.376Z
5ftnni4douxz,41.79,185040,108083.25,100356818,1036,2019-04-26T01:41:07.418Z
5fqx07z1tg3x,5.09,20393,1586.53,5748939,340,2021-04-20T07:24:53.187Z
5f9q5567o8oy,2.64,5911,876.18,509445,140,2021-04-22T13:54:17.678Z
5feb9by42net,22.24,172269,3520.37,27963967,350,2021-06-28T10:27:30.863Z
5espxxitsupy,31.76,288599,2397.8,18329294,272,2021-06-22T09:56:35.101Z
5f8v6n5cgw0c,37.98,382705,1978.72,15558928,198,2021-07-01T06:04:59.129Z
5f54uel73vtl,32.59,170111,5379.28,32483089,398,2021-06-17T02:50:35.338Z
5eolqkaoyl9a,34.03,320855,3728.1,29603142,361,2021-06-23T14:58:16.643Z
5f8hj46i3e1c,7.33,45168,2201.03,7421139,338,2021-05-25T04:27:17.226Z
5f416eef3ejz,26.75,223561,6363.89,36748302,688,2021-04-19T19:13:57.109Z
5f2gqw4zabom,1.85,20986,1110.98,3150928,351,2021-04-15T22:06:28.728Z
5e2xzrdd80kv,19.89,149226,6169.42,27721764,1295,2021-04-21T02:31:43.615Z
5dngynpt8uta,56.86,365814,5769.47,35681403,464,2021-06-11T09:15:31.542Z
5cyq50qw1kv9,19.57,146048,7792.99,52904129,653,2021-04-20T07:57:48.345Z
5dmhlxsi2lp3,17.06,122039,9077.14,27103499,955,2021-03-05T05:08:44.91Z
5cv0kr3o75f1,56.54,787260,13163.42,139997734,937,2021-04-24T00:09:51.544Z
5cwqbk4u96g1,7.09,43521,1764.31,5046219,328,2021-05-06T21:00:43.311Z
5ce82jb8tb6x,4.5,26533,1925.0,6898186,434,2021-06-08T05:08:45.981Z
5c7vsi99bv4x,20.72,157410,7044.91,37824991,212,2021-04-04T04:52:51.675Z
5c8fy6699755,14.56,100285,2201.56,7117968,361,2021-04-19T12:16:59.660Z
5bsc0txo6unr,14.41,99011,3251.93,13517685,448,2021-05-18T16:34:49.702Z
5cfni8yv8o8k,101.63,840754,23207.72,155013201,1023,2021-03-11T04:21:57.177Z
5b4qaa4mzzy0,36.04,351728,3619.34,24896562,276,2021-05-11T01:18:49.90Z
5b4izgzog655,2.66,11678,1757.24,4202117,593,2021-04-28T00:29:59.769Z
5agivvcanhhr,36.16,353578,3781.6,22889359,326,2021-04-22T17:03:32.708Z
5ab1d2d6h9d8,57.96,316170,7534.83,65608815,461,2021-05-03T08:57:16.768Z
5apw1ylsq6o6,34.36,167474,5099.76,55001584,670,2021-05-14T23:16:39.455Z
5abvq4pdtj5q,26.83,107015,3166.9,11217093,390,2021-05-11T01:01:04.468Z
5bp42t07tdxm,129.77,1725847,11942.64,255576910,1444,2021-06-20T11:18:25.853Z
5b22zfuoouwp,28.69,248037,4301.82,29611613,182,2021-05-14T01:52:48.282Z
5atvfdpim25g,17.42,198289,7972.75,38498637,912,2021-04-03T03:33:44.608Z
5a7sjkj63432,2.6,10838,12549.49,30121416,1301,2021-02-14T08:20:48.220Z
58uevp2iai4k,17.79,128408,1819.2,15200518,196,2021-07-01T06:02:09.709Z
562km5s5t4qw,15.35,107193,1202.62,9887338,128,2021-07-01T06:05:02.942Z
56rgb9hf8mdh,7.29,44894,1512.67,7355485,206,2021-04-30T23:28:48.346Z
58m0w1vzlbpz,109.27,1144012,6737.66,68414359,345,2021-06-17T11:53:15.962Z
5648w0scgcs4,23.3,184474,5293.88,34242712,411,2021-05-08T00:46:05.590Z
5a17vixzozn7,26.39,218826,4625.62,36043960,140,2021-05-10T05:49:43.932Z
58bvm5ehl26q,76.89,505716,11200.99,85489692,2526,2021-05-05T21:06:13.552Z
55g5fgkzc3dk,28.79,133955,2032.27,6703216,235,2021-05-01T11:20:01.448Z
55gkmgpag9hz,2.67,6620,1342.11,725831,156,2021-03-01T00:46:40.546Z
56ia25aub0hx,2.66,11678,8532.68,1954930,1072,2020-07-20T15:29:43.551Z
558h9hvid2we,2.6,8368,416.94,426588,79,2021-06-27T14:05:06.270Z
51revpbqdw2x,41.91,451504,1912.1,15937434,188,2021-07-01T06:03:19.172Z
52orqr2oggnb,95.87,842235,14825.54,169770324,1149,2021-05-06T19:31:59.563Z
50r9pbbwwkle,28.98,251687,2847.51,22454660,303,2021-06-27T07:26:00.501Z
55bh7ir6zax3,29.96,264005,8765.67,98263098,523,2021-05-17T08:23:00.549Z
50lr7tfl1bma,26.83,224673,3124.91,24762320,305,2021-06-28T10:28:43.50Z
53gjzve1j25r,92.24,862699,28345.98,250601845,1409,2021-02-24T11:52:59.538Z
52mw0a1zvlge,14.8,170829,2293.66,20141508,149,2021-05-20T13:59:53.321Z
54qnkxslvzkz,48.95,288962,4309.26,24535824,624,2021-05-19T23:55:21.410Z
50oygcoo9oie,30.66,272725,18124.66,89457869,763,2021-02-28T02:06:31.203Z
4ylj1e58wd9s,33.98,320134,3478.46,27275396,356,2021-06-28T10:25:48.607Z
50j1jydpgzl5,16.54,71373,16617.47,220566153,1840,2021-04-23T14:10:20.453Z
4yk0kgypzfa0,45.14,223099,5513.41,33160554,415,2021-06-17T02:43:37.387Z
4yx069851k0n,42.33,232865,5857.23,35998535,451,2021-06-11T09:13:25.400Z
4ylkjv4wgp43,6.3,37991,2117.05,7073348,473,2021-05-28T07:08:34.840Z
4zpuyrd2kqqy,2.75,15803,2667.09,8196818,564,2021-05-07T13:18:39.878Z
4zuuye9yg8lw,7.2,44280,7445.61,19509205,1339,2021-03-23T14:28:46.456Z
4y0x8iifdc3v,29.41,889667,10414.35,153412193,1272,2021-03-07T15:00:03.904Z
4xyug2u02j23,19.63,146662,8462.0,79623791,719,2021-05-08T12:06:41.814Z
4yh0gl4mlt1s,9.88,62918,58159.08,29757799,4280,2019-07-29T10:18:42.337Z
4xcutb3lm5l7,2.6,5824,114.54,125694,25,2021-07-30T16:25:32.127Z
4xvmyu7byjez,14.1,95787,105.63,797291,12,2021-08-08T17:36:40.7Z
4xlnsxx6flbq,2.73,15690,583.11,2887692,64,2021-06-02T18:16:38.412Z
4x6qwag51i6l,21.98,289980,2534.33,20447294,101,2021-06-11T23:05:37.121Z
4xqr7jgsqltz,41.07,436502,3992.28,31635273,387,2021-06-23T14:57:19.675Z
4xoelnpla87i,88.38,820923,14548.88,165507395,883,2021-04-10T08:40:24.795Z
4xl8wxmh6f8j,50.08,299428,21406.96,117345442,1517,2021-02-18T11:49:10.757Z
4x5qqx08frfb,26.51,220176,4453.53,29106080,119,2021-03-07T14:25:39.430Z
4wqmfrqb4vba,41.05,436076,6151.18,61851058,384,2021-06-09T21:45:21.150Z
4xyomu3c6s8b,20.8,226846,196781.98,330790695,3393,2019-08-21T20:14:43.967Z
4vwjsjms18uy,2.05,5444,436.44,303629,59,2021-06-16T10:58:19.575Z
4wqjdy6a3mpf,23.05,305198,1326.58,10803797,336,2021-07-08T19:24:54.554Z
4wbi20lyk12m,28.53,246036,7718.02,36259088,859,2021-04-03T03:34:00.82Z
4tpb9qaa19ue,79.69,522435,8162.32,53956669,313,2021-04-19T07:13:55.117Z
4t4v74zdbw2u,3.55,8976,1773.34,2253844,299,2021-05-07T07:57:47.156Z
4u5cotbxtbou,10.07,67770,1897.75,5339670,286,2021-05-07T12:33:36.812Z
4s107qcxi08a,28.76,388570,2332.54,20001800,99,2021-06-11T23:06:14.869Z
4t1e98qv5zfq,26.66,222473,3465.58,27045617,359,2021-06-27T07:29:22.328Z
4wlg0qhunqcc,3.37,16858,7968.35,5178715,1068,2020-08-08T08:25:32.975Z
4vqnlpi62wog,2.4,23921,74989.42,52398123,6501,2019-07-19T03:49:06.119Z
4rofh23e766a,7.57,46810,28.18,115101,13,2021-08-14T16:47:18.60Z
4qj24no15stl,29.57,259015,3476.69,28051919,353,2021-06-27T14:54:49.590Z
4q8uiu34fxe0,2.6,8368,55.34,74520,12,2021-03-10T23:45:15.982Z
4r1wi8vgngwv,20.92,257826,1268.86,9969501,324,2021-07-03T19:13:45.578Z
4r3oqarr8x9y,35.2,338361,2826.57,25721372,249,2021-06-22T21:26:13.348Z
4q9lc3zpzcij,42.92,199700,2882.98,12510301,419,2021-06-30T03:05:50.493Z
4rojvjfgl7s7,18.86,105989,22294.97,175322643,1819,2021-03-21T11:03:24.304Z
4q0v2i0ojpc0,2.59,5802,101.87,127472,26,2021-07-31T02:38:00.875Z
4pohrd78k4x4,2.59,4970,12.23,10260,6,2021-06-03T03:45:28.359Z
4qpfh8nhm7n7,14.03,95238,5731.09,21653696,246,2021-03-28T22:07:26.652Z
4o1c14c0674e,2.6,8368,418.36,388448,81,2021-07-20T11:55:39.867Z
4nngxc7miqqn,2.68,7002,1450.36,3556767,283,2021-02-26T04:05:48.63Z
4ow2961kjqz5,32.44,298338,3673.39,29060142,361,2021-06-27T07:29:15.396Z
4orqbrr2and6,49.32,301460,5742.94,34738923,458,2021-06-16T04:42:30.764Z
4oio31z94t9v,6.13,21338,1319.52,2358772,182,2021-06-05T08:16:28.226Z
4nezoqr95y4x,37.74,378900,4993.68,54612866,222,2021-05-20T00:21:07.143Z
4ocu2k2t78qg,88.88,1578071,12812.53,204253334,897,2021-05-13T20:13:50.332Z
4nz38ynx5fo3,2.6,3310,3962.94,6382388,368,2021-02-15T18:24:18.654Z
4njqf8l4i8mf,4.16,24376,2098.07,5648634,365,2021-05-06T14:49:21.817Z
4n3ii575zqqx,1.47,23589,1752.74,6051639,375,2021-03-10T16:16:32.697Z
4ltistnedhm0,54.75,738025,2099.07,27033879,192,2021-07-29T13:27:02.487Z
4lw5jpjd59ds,30.95,277123,2292.51,18331363,233,2021-07-01T06:04:52.80Z
4milx5p3tcmd,37.52,375379,1645.81,14129927,180,2021-07-01T06:00:01.799Z
4mvn4201310e,62.67,379166,8099.61,53486219,254,2021-05-03T06:28:58.972Z
4l8d97b54oep,18.18,131794,7863.43,53549566,594,2021-04-17T11:35:33.972Z
4m47vhg2lcg8,14.65,51739,3956.03,8362382,468,2021-03-10T21:28:46.12Z
4jijkugaizev,26.04,153685,6609.41,37394481,374,2021-05-10T00:25:32.543Z
4mmkgt6h5loe,9.87,114382,55965.26,63759621,3928,2020-09-10T17:14:52.957Z
4jvrpmrbvf0e,4.84,28724,1676.7,4137557,273,2021-05-23T15:17:26.514Z
4kg3k4cncz5a,14.37,196262,133398.5,214971633,5479,2020-07-13T06:19:54.879Z
4jgway705xl5,3.86,22334,547.19,750064,83,2021-05-07T04:23:06.114Z
4iet4i64nvfh,14.8,135540,3914.34,44061259,373,2021-04-21T04:29:42.134Z
4izogpsbse0t,2.6,5822,279.09,216699,42,2021-07-19T17:25:04.456Z
4hfxlos1ff4r,41.19,438739,347.1,1283977,48,2021-07-19T13:30:52.183Z
4hnhcq4c6z71,39.15,402107,2142.7,17833542,213,2021-07-01T06:06:15.310Z
4jdze88908ru,37.53,375570,2933.14,23026045,96,2021-06-18T21:13:39.983Z
4h30dk5qr21a,24.83,201517,3160.59,24414335,91,2021-05-22T06:57:06.12Z
4j8kv02va27g,18.8,104516,5184.57,20074688,1342,2021-04-30T09:20:13.463Z
4isqw3utwy0v,4.64,11678,1023.15,1250706,247,2021-06-30T18:55:51.896Z
4h9ym8h2c74g,24.43,197100,161654.5,252107118,3408,2020-03-17T11:09:13.368Z
4ga6f2hhs7tk,22.36,173449,438.81,3197681,21,2021-07-09T14:06:23.439Z
4fcoynf7oq1w,26.8,224226,1354.61,13580977,58,2021-07-15T02:08:22.200Z
4g6dbymf4mv7,36.16,245287,9959.42,33939216,471,2021-03-11T00:52:13.854Z
4f5pzh26etv5,7.31,45003,574.71,1811898,171,2021-07-15T17:10:45.19Z
