username,payout,points,total_payout,total_points,total_wus,created_at
7ce5be4lxka4,26.1,103032,1781.56,5750535,179,2021-05-04T07:02:45.834Z
7btt32k1rpwf,57.18,314102,3012.33,19523180,265,2021-06-07T15:09:21.251Z
7brbg6ttlbjo,22.79,141201,2013.54,11823213,127,2021-05-02T19:58:37.872Z
7bf9tphkeko2,67.8,510960,7657.07,55540195,542,2021-04-20T20:47:55.244Z
7c27zn93rmmm,64.07,1178175,13575.55,219882954,1386,2021-04-27T15:01:53.691Z
7bs0ajlbyquv,12.15,12768,3659.43,2083981,346,2020-09-11T19:26:50.658Z
7b7qqa0yqx2g,44.76,190875,2732.61,18037807,251,2021-06-16T04:43:11.725Z
7bnqdlx26nth,41.68,181624,3961.46,17817429,194,2021-04-28T01:09:18.843Z
7b8h86tbs2x4,7.79,6412,880.85,1735302,119,2021-06-04T06:03:41.108Z
7bc2gaja9r7p,26.73,83205,5547.41,19199953,206,2021-03-28T22:03:59.273Z
7buukg23qb5j,9.97,17718,1367.44,3374794,235,2021-05-14T05:04:47.630Z
7a25l96k9epg,48.03,622178,4812.16,44797895,362,2021-05-19T16:54:55.822Z
7ajm3cu12co7,23.07,176109,1651.83,14271804,74,2021-06-18T02:30:26.511Z
79xu79ovubk9,33.72,216460,1926.7,13915559,186,2021-06-23T14:54:32.257Z
7a74dxd5b2of,49.03,226764,2310.99,14867184,211,2021-06-17T02:45:19.917Z
7a0pzfkggoe8,9.75,3700,39.23,15955,7,2021-05-23T07:25:25.8Z
7af523gwiu4n,31.42,187408,2134.49,12698483,84,2021-05-16T03:45:49.734Z
79msn5syvf11,22.63,103943,2256.11,9750084,157,2021-05-17T13:07:03.707Z
790xvji6tv8a,65.99,365603,2683.67,17516457,238,2021-06-16T04:42:03.732Z
79srtwpiy8ql,11.43,26912,8022.17,15939528,961,2021-02-19T02:09:33.860Z
79ijztrfkwoz,13.43,46631,1735.7,5150140,232,2021-05-09T16:21:25.736Z
787bneh1x9nw,13.34,7200,1360.95,3405453,153,2021-05-06T02:19:06.559Z
77ike8zsqz1p,9.76,6255,107.31,80521,17,2021-06-19T04:28:52.783Z
77l0yugm7r2s,34.15,221947,1802.2,13009631,167,2021-06-27T14:58:50.220Z
76w130m8p1ou,13.33,9000,1213.04,1538019,216,2021-04-20T03:22:23.258Z
764tuutun98y,15.06,6177,2719.16,7888278,533,2021-04-19T18:28:35.351Z
75oqgn4k9u4h,9.77,9397,2039.91,1902566,265,2021-02-20T19:50:18.26Z
75fcfjwql6j6,31.28,185975,3510.83,17494027,322,2021-04-27T18:34:16.689Z
76z70upi2cz5,19.97,172616,5255.44,26595502,161,2021-03-31T17:08:15.662Z
760w5aocziq6,12.07,12678,1152.85,1676862,164,2021-04-24T13:45:00.296Z
76p4dhwlsevo,13.5,46911,48570.15,33996536,1596,2020-05-28T18:39:09.33Z
756qkvaokgwf,34.47,226052,2597.79,22120751,87,2021-06-13T18:14:06.744Z
75ew6jh879tn,14.65,53444,1549.56,8673621,231,2021-06-06T14:51:33.157Z
75an9i1s9p6c,51.37,277829,3447.24,22983890,294,2021-06-04T02:36:51.611Z
72h8fo3zpb5m,35.47,238876,14820.62,83104905,683,2019-06-01T04:55:45.626Z
74pzenh5ntd8,37.87,229489,7405.94,76348674,908,2021-05-06T06:58:00.280Z
75ait3awecc5,78.31,1027437,11252.23,179979133,1104,2021-05-08T19:20:38.85Z
72dtq0yyik1k,34.03,220375,4231.84,27135000,113,2021-04-28T17:49:09.620Z
74905rf552y3,63.83,1165272,8328.58,108607858,645,2021-05-12T17:21:49.666Z
72vfcfgxbsbx,46.5,437963,3288.5,21356793,93,2021-05-23T20:10:57.902Z
72fdktkyn0ct,39.6,301513,1419.52,10471971,130,2021-07-01T06:00:20.909Z
719yykhyv7n9,9.64,29205,274.62,858275,32,2021-06-18T09:36:08.623Z
7207mnt5c70c,42.88,191102,2838.58,18442809,242,2021-06-04T02:40:15.107Z
70nhinpii4k8,9.64,4938,1540.86,4574824,234,2021-05-05T22:29:18.839Z
71htwvipf89q,31.4,187265,2345.72,15764008,74,2021-06-05T16:32:18.441Z
70xyp24xmpyq,36.28,250832,2047.4,12404704,195,2021-05-30T19:04:55.969Z
704gjlmlt2ha,35.72,242008,1269.52,9683046,118,2021-07-01T06:03:47.730Z
71e9z43estky,9.88,6968,2073.29,1640583,249,2021-02-26T01:57:16.899Z
70r6wmfrp2zx,9.63,7403,1251.58,1164678,165,2021-04-07T20:08:26.154Z
71td2eii2fwc,50.36,534849,7036.02,54059456,707,2021-04-29T19:25:33.608Z
70be27yr23ra,60.36,987175,9500.19,111669278,907,2021-03-30T22:46:46.293Z
6zynk46u0ars,24.75,121839,174.68,675918,13,2021-05-21T06:31:47.448Z
6zxu59bj8609,54.22,252487,2150.52,14315905,197,2021-06-17T02:48:24.261Z
6zr9hid6ccid,21.41,95469,2782.68,9135053,329,2021-04-14T23:51:58.451Z
6zhil1hw0brd,39.15,294674,1814.27,13264042,174,2021-06-27T14:59:06.910Z
6zoicc37s9z5,39.97,154802,12912.62,36716057,1523,2021-02-12T21:50:48.492Z
6yuoxqo0rse4,15.2,20878,247.91,272604,28,2021-06-14T01:19:46.254Z
704eoffrydx6,20.82,49397,3271.08,8868363,368,2021-03-30T13:04:36.368Z
6yrceeh9apgs,35.34,237122,3118.62,18438437,161,2020-10-29T05:34:42.765Z
6zbp0yyjcs0j,13.29,3604,138.01,120028,20,2021-06-28T18:43:13.996Z
6zmjvvke2flc,38.35,125984,3952.33,18556753,891,2021-05-05T16:46:56.64Z
6xa102hhnmtc,42.7,357768,1613.56,11945465,51,2021-06-18T21:13:19.845Z
6yevyftrp9n2,9.58,3600,348.81,228339,63,2021-06-27T14:01:24.795Z
6xoyjlsamg29,9.86,3000,359.89,256965,69,2021-06-24T16:34:32.823Z
6xf1sy4lgh4c,24.73,121694,3913.46,15681918,467,2021-05-01T11:50:15.545Z
6y2b6uwq0ud1,39.34,160959,4179.75,16818333,1172,2021-04-27T19:25:30.389Z
6xgovde5y77m,25.05,124464,3031.34,11369504,392,2021-05-12T15:09:16.277Z
6xbfhkdoh2gp,31.53,163841,59806.96,48698266,1035,2019-04-17T11:57:48.102Z
6yfzlauqx57h,9.89,39700,51.96,177212,5,2021-05-19T02:14:57.814Z
6x6vy2zqbrpq,11.84,39700,12371.56,21490900,1394,2020-04-08T18:02:41.435Z
6wqw2qdoichm,13.12,45270,112.0,273081,21,2021-07-14T19:15:27.918Z
6whbs8d37ven,23.18,144905,663.7,6438060,49,2021-06-30T19:46:27.497Z
6wgyrp1odhlc,43.61,376374,4350.46,28067239,272,2021-05-18T02:54:30.922Z
6wa7s0im0a5n,9.5,27111,338.48,1117922,29,2021-06-18T04:45:52.25Z
6vtzrlbm9bw0,9.79,3310,4673.29,4154415,575,2020-12-18T15:25:38.284Z
6vud6zhsjnbw,58.32,793687,12701.49,159653496,1060,2021-04-21T21:02:24.797Z
6wgjpld1mmbq,14.02,7548,18586.8,41026942,818,2021-02-10T06:30:44.257Z
6vcj174ip9hz,69.23,444693,3668.4,24025490,316,2021-06-04T02:36:15.842Z
6w92mzqqiz7n,25.11,124976,5318.04,18307730,205,2021-03-28T22:04:46.196Z
6vox509gp060,53.4,623505,5600.0,51687059,235,2021-04-28T12:20:11.414Z
6wg47xqza1og,9.77,11703,3896.69,14002831,421,2021-04-25T15:57:44.180Z
6sz8y49e8iqh,71.58,507095,3468.95,23232439,314,2021-06-04T02:39:53.531Z
6t6qi04j0vgc,9.94,23934,1014.52,2202249,137,2021-05-21T07:05:25.680Z
6uoog8u15bf6,32.81,204773,2117.09,15517669,208,2021-06-22T09:57:15.663Z
6vc4g6f0nhnf,61.65,314585,6635.38,89620243,465,2021-05-14T08:16:08.405Z
6txkmadwa64c,59.82,311959,2466.99,16318134,223,2021-06-17T02:43:53.470Z
6tr8h4xi0shx,33.44,212880,1215.61,9005741,107,2021-07-01T06:03:56.139Z
6ubm3nrrdl3o,14.78,16143,1313.88,3356814,163,2021-04-23T17:23:43.471Z
6tb1ef9vc4po,9.88,3000,68.43,42776,13,2021-06-28T10:44:05.888Z
6sv3j8isihaw,13.62,26046,5023.48,8727847,1054,2021-03-10T15:17:46.609Z
6sl9o57q71ny,76.36,974954,12421.94,271416502,1635,2021-05-11T04:14:32.483Z
6sd6oh6lb6xy,46.02,426853,1803.92,13024259,159,2021-06-27T14:58:20.59Z
6r98rr22wcgd,9.67,3100,48.5,30758,9,2021-07-18T07:30:47.453Z
6rcwp0t30umk,6.94,6090,47.76,30279,12,2021-06-16T17:57:46.799Z
6sk2rcprdskc,21.44,95659,569.07,1905641,148,2021-06-11T17:18:36.723Z
6s79gxjpytnj,14.67,53545,33.94,161015,3,2021-07-16T13:37:56.835Z
6r5tdukdsmj4,52.88,249936,2636.48,17338904,235,2021-06-17T02:43:09.207Z
6qx1gfapbbqb,12.59,7580,681.89,859037,76,2021-04-12T22:11:12.349Z
6sg0697a0gel,23.43,109557,3496.37,11709498,388,2021-04-19T03:40:15.633Z
6r4ckqv35zxz,41.12,329454,15564.37,71093733,2210,2021-03-07T16:12:07.660Z
6qxethkxhp3n,5.46,9563,8651.81,49119520,1416,2021-03-26T05:54:16.284Z
6q55b703wfp5,53.59,269018,3520.39,22464181,287,2021-06-04T02:37:15.24Z
6pyfqbqoqlnn,9.86,16632,733.66,1638952,96,2021-04-30T18:51:52.456Z
6pb2usyuo4kv,60.49,993396,1412.35,21867613,101,2021-07-08T01:55:54.552Z
6ox8l1c6y2z7,9.67,9820,7453.55,18719675,754,2021-03-17T01:53:00.266Z
6opflraat58y,9.76,5303,1343.96,2597921,136,2021-03-27T11:20:45.884Z
6ox0dbmu6xhm,10.47,33704,2066.29,5904287,353,2021-05-04T06:28:08.548Z
6q6n8tits5y8,59.44,322174,5053.05,28316912,884,2021-05-02T18:26:08.402Z
6qfrk5kh9bgb,57.17,845904,9486.19,117719185,629,2021-05-02T00:32:49.604Z
6p7b3rahidjg,24.55,120101,1389.76,6515802,143,2021-05-25T23:01:17.788Z
6o2wc0n56f05,24.12,155703,1995.68,11684802,71,2021-04-26T18:56:50.47Z
6nwg2s8mhl1l,9.56,4646,1509.95,868115,131,2021-01-09T14:48:48.148Z
6naia6i6g0i2,9.51,4651,137.09,101939,16,2021-05-19T10:44:41.723Z
6n2yadb5ey8u,90.52,2018133,9859.11,197070617,864,2021-05-17T08:56:22.165Z
6ma4c5bagknn,9.64,4940,1504.13,167676,159,2020-05-29T06:13:48.795Z
6my868rvrcqh,33.14,208920,8447.62,88909042,1046,2021-05-03T17:55:19.871Z
6m74z5v26aaj,12.13,15408,2330.56,2461267,467,2021-03-10T06:17:35.210Z
6lu546t6upgl,12.1,17256,10554.52,75609637,748,2020-07-05T14:34:35.694Z
6lgvg1dod653,16.93,147900,3670.05,30885524,471,2021-04-26T20:20:57.92Z
6ly07egejptw,9.8,12408,1520.02,2497378,369,2021-04-21T15:02:04.167Z
6klkxsbtz34c,39.52,300291,1091.14,8063250,110,2021-07-01T06:05:40.117Z
6jdshriupbhj,9.72,8368,175.25,154056,30,2021-06-27T14:04:09.540Z
6jodosejouke,59.29,938067,5400.16,54535597,284,2021-04-21T06:00:31.341Z
6kooh84r7qjx,9.83,10566,1307.45,3588250,181,2021-04-30T17:33:24.899Z
6l6rretwe0h9,32.63,202415,1014.1,4979848,218,2021-06-29T19:01:45.678Z
6jbuz7qqwox2,9.79,3310,360.24,238898,66,2021-06-27T14:03:42.358Z
6kunnr171sa4,19.53,56118,12125.68,45262043,673,2021-03-05T07:02:30.228Z
6jadh6636inz,9.55,19173,495.15,2568984,39,2021-06-11T08:29:06.902Z
6kskq3lcde1j,43.22,368253,1612.2,11389340,212,2021-06-27T07:27:47.136Z
6kjpyfoipawq,32.27,197790,3040.33,16800906,116,2021-05-31T08:34:25.576Z
6itrme30ixrr,42.79,476066,4134.34,26132554,113,2021-05-04T13:29:24.358Z
6iqzqarywle2,9.86,3000,584.67,512602,109,2019-05-22T10:35:56.917Z
6j3mdu3hxagp,23.58,71209,822.7,2492789,111,2021-06-21T03:46:08.145Z
6hpjyeruupu6,55.25,682509,8444.31,91828899,932,2021-05-07T22:48:29.914Z
6iwfcg6mthpg,40.45,317463,8995.08,47163906,208,2021-03-20T13:10:56.803Z
6i2zuwey41u3,9.62,6510,38.76,23530,7,2021-07-14T02:09:41.663Z
6h706zdgacyj,69.0,496729,7165.4,70341943,463,2021-05-16T20:07:01.326Z
6hvkkgcyh9yo,20.86,55991,2113.31,5943756,246,2021-04-30T22:33:40.520Z
6h4qu4lr2996,84.04,1742168,13331.35,284301669,1500,2021-05-07T22:23:13.798Z
6imbqqhc6bk2,17.57,11274,127509.07,156041368,4139,2019-04-12T18:50:01.96Z
6g4n3uirfgax,9.92,8557,889.44,2051478,149,2021-05-14T17:31:33.477Z
6gzu5z25zida,26.15,134013,708.67,3616239,129,2021-06-20T23:51:44.906Z
6fgfhenvqz0e,9.6,6585,303.06,201271,58,2021-06-11T08:30:30.748Z
6gvxvorpfntk,45.63,172612,2980.81,13633743,297,2021-05-27T18:18:11.205Z
6f611xirjh99,94.24,1915600,13890.01,360960243,2202,2021-05-17T14:20:12.315Z
6ffulwdlo6pq,9.89,8528,2120.3,1012203,220,2020-12-19T16:30:02.242Z
6f752kr01e0k,33.91,218906,4895.42,26301611,113,2021-03-25T13:49:44.722Z
6fwqx6fbq13v,44.0,384512,1817.78,13589336,177,2021-06-27T15:01:06.197Z
6eot1y31ds41,9.57,5770,1284.4,1802371,156,2021-03-29T14:43:38.612Z
6evvsoz5mvvn,36.38,770581,17157.3,176012572,2347,2021-02-18T23:14:05.323Z
6e39sxpv5df9,17.07,66841,1326.34,6724407,294,2021-06-22T04:53:19.930Z
6ej1sw0y69ok,9.51,24124,220.59,482934,40,2021-07-08T19:01:40.982Z
6ch1ug9yadha,9.76,20776,444.24,1727522,69,2021-05-12T19:50:58.670Z
6d6v0anjv8sn,38.97,291940,1706.53,12640366,159,2021-06-28T10:25:55.917Z
6cbqegxjh3ps,9.63,14327,702.67,732442,148,2021-05-12T14:48:52.761Z
6c7xrx1to74g,12.49,100425,973.02,5281980,171,2021-05-06T21:38:37.721Z
6cfeem1y36np,16.8,43974,1748.84,4920824,221,2021-05-16T05:12:49.402Z
6c54dcmg6hjz,21.99,71304,5223.33,14697110,551,2021-02-24T06:21:31.800Z
6dndzps035to,41.01,162677,4533.52,30690970,316,2021-05-23T22:38:11.662Z
6c2rltu7if7t,9.79,3310,145.74,114782,31,2021-06-28T10:51:28.564Z
6c43messupqq,31.2,185076,1917.72,14576690,181,2021-06-27T02:17:36.281Z
6c3cqlmxiimb,63.67,445535,2457.34,16373417,226,2021-06-17T02:43:27.936Z
6aqfzm3zekiv,9.67,4040,448.11,217803,70,2021-06-08T13:01:13.841Z
69whotwxha1f,42.65,356885,2077.46,15293031,197,2021-06-22T09:59:29.23Z
6c2jnazm0vmd,13.88,66732,5491.1,17822580,135,2021-03-15T04:02:35.418Z
6ay0wy5ztvbz,97.99,1451827,12723.19,175614965,1220,2021-04-23T09:21:14.299Z
6b1c6xldt689,9.82,8455,1173.21,2391862,136,2021-05-08T01:47:36.105Z
6a9yofzg4i49,9.75,11681,1257.19,1852934,257,2021-04-11T15:08:27.219Z
69lz7sdl0tzx,11.38,213171,4742.69,26793910,533,2021-03-17T00:40:44.160Z
68bxk411orgw,9.88,8049,919.18,974774,161,2021-05-23T19:16:05.212Z
684u87k3gkti,9.95,15579,1205.48,3385275,200,2021-05-13T08:09:04.665Z
6903zmx70jiw,18.28,73548,632.22,2324756,109,2021-07-01T11:51:52.350Z
68dcafwaplrg,26.0,132684,2169.39,10114117,313,2021-06-05T00:15:34.353Z
68n79sew9jdk,61.09,390124,3386.44,22740052,307,2021-06-07T15:03:20.0Z
67pxotq6z7dd,10.03,31798,2493.63,11373501,323,2021-05-23T05:05:33.904Z
68nhnxym02n4,57.09,312954,3393.81,22899943,294,2021-06-07T15:02:10.288Z
68wsnhwszia7,9.64,7410,254.04,130595,39,2021-06-03T04:37:26.973Z
688tj86evxyu,4.95,18709,19290.7,11153973,1970,2020-07-20T14:20:33.33Z
67ooda55352c,29.88,171125,3399.93,16645936,196,2021-04-30T18:54:36.670Z
67cv9d57er2d,53.07,329818,3773.31,25121284,312,2021-06-02T01:49:25.23Z
66r55xe4wbp0,9.64,3460,29.27,10550,5,2021-07-18T19:23:16.383Z
67gxdn4ngzur,73.63,454883,4228.93,30666351,119,2021-05-24T07:57:41.782Z
67h42mq8evhy,28.94,161103,505.87,3227492,19,2021-07-02T17:47:02.519Z
672zbtx06e71,11.31,37374,2669.59,6467042,302,2021-04-01T00:05:39.893Z
66e7bwpavhgu,9.9,26784,1186.52,8246151,120,2021-05-18T06:25:22.947Z
66df1fyb2zi5,10.64,56495,450.79,1836769,87,2021-06-29T20:17:24.93Z
6750fd9oqhbs,31.63,258409,8103.11,63715232,599,2021-04-22T04:54:15.702Z
67n49qg1gf8w,66.25,400517,3128.33,20986339,274,2021-06-07T15:07:20.668Z
66kp8zxhz1vi,36.64,157754,15248.2,33940496,895,2021-02-16T03:51:41.384Z
65bnfou8603i,57.59,764989,5796.11,58003604,528,2021-05-05T04:37:03.855Z
65dmbddjokqy,26.73,77287,944.82,3912931,48,2021-05-13T19:32:23.360Z
668g6os6u7wl,9.86,3000,48.58,25015,10,2021-07-14T01:58:35.668Z
65dy1tafubfk,69.41,440073,3614.44,24864678,310,2021-06-04T02:38:08.314Z
65idrr1peuxa,25.53,436067,14548.73,86409020,1103,2021-02-27T10:17:44.577Z
65360dxazc9c,61.68,324563,3403.43,22242858,297,2021-06-04T02:40:19.257Z
65hlnb4i1qqo,48.25,480248,6156.1,44182204,352,2021-05-07T16:19:57.358Z
651z7s8he0y4,30.1,87975,3511.58,17802504,179,2021-05-10T16:31:07.281Z
669e7ufya9ok,40.51,318509,6333.8,33541724,315,2021-03-24T05:32:13.417Z
6631qp1dzera,43.3,370021,1109.35,9453512,38,2021-06-18T23:15:42.78Z
64g156qquojb,17.24,67770,76.96,704175,15,2021-07-19T14:09:24.798Z
64rwpdlyi2h7,27.87,148891,2608.61,15485360,155,2021-06-01T18:39:07.829Z
63zqjqf0cteb,9.82,3310,19.55,8043,3,2021-02-17T07:20:54.296Z
635iof3fhcsa,36.64,114892,2775.65,18598832,132,2021-05-18T17:33:26.662Z
64a2s3q6xzll,27.82,148484,3939.77,16635727,187,2021-04-26T19:51:19.826Z
63i4evglqcuv,46.13,429200,6909.0,69294409,410,2021-05-06T14:34:09.600Z
63fvt95mv78y,29.36,165615,9626.61,73505443,626,2021-04-03T01:38:19.210Z
63txseh5s91z,18.28,73525,28398.49,17095247,1926,2019-07-10T12:37:56.904Z
62gzekwuht7k,25.42,127676,3552.83,13275045,490,2021-04-29T10:11:08.811Z
62ekdi40v4kc,13.25,8937,13288.38,227556918,1305,2021-04-25T07:46:10.312Z
627fv2kigri5,14.39,3000,1049.08,999966,138,2021-05-06T15:43:07.731Z
61lmfrg9mm3y,9.86,3000,155.31,68015,22,2021-07-01T08:42:17.39Z
61mdy2m1tjfw,28.59,157404,4223.22,27645532,259,2021-05-22T14:29:00.59Z
615sliiaylvp,24.51,119728,209.27,764624,17,2021-06-18T09:33:57.89Z
617t8oshep9p,4.37,9126,574.25,853890,139,2021-04-21T23:43:47.17Z
618mnybp00tv,13.95,10822,1028.2,1105841,143,2021-05-11T21:55:26.768Z
61fybos2c9p9,9.51,9129,1135.5,979673,156,2021-04-27T18:32:35.262Z
60yh26zjv7xr,3.91,4749,2456.17,482094,215,2020-10-03T12:51:39.601Z
61gvp8wcbabz,6.11,15090,37499.01,16586110,5687,2019-08-27T13:09:56.374Z
60x8aqgvq947,13.41,24732,31823.17,28376973,1338,2020-08-20T17:45:31.828Z
5y2rmqy3ksz6,9.71,9336,682.63,698678,95,2021-04-29T07:29:19.237Z
60mbc357szfq,35.32,236923,761.74,5745695,75,2021-07-01T06:02:12.968Z
5z4ilo3fuv1p,16.11,61495,174.91,654160,23,2021-06-12T23:48:47.791Z
5xbeadno4vj8,9.74,8382,966.58,922388,140,2021-05-12T16:35:12.385Z
5x9r88e1ut8i,9.78,30715,1444.86,4733985,162,2021-05-08T00:47:55.585Z
5zp26bm3g223,45.05,215108,5349.54,51596759,361,2021-05-17T17:31:58.1Z
60ir2mt5unop,10.0,4980,58.4,26930,11,2021-07-14T02:03:14.705Z
5xix1yd95je2,21.49,96016,473.27,1574156,37,2021-04-12T08:26:53.335Z
6000xr2eu1y3,9.63,12859,656.26,1324071,83,2021-06-08T19:19:36.885Z
60wkl1tzzzqt,61.65,349386,2620.34,17370060,244,2021-06-16T04:44:00.277Z
5x89bmn4ur6v,15.04,7572,517.63,413464,75,2021-05-07T09:59:31.74Z
5w7qfordmcds,57.27,260983,3391.97,22928398,313,2021-06-02T01:20:16.343Z
5uwti6jdxm61,27.64,146909,557.18,2343753,42,2021-06-19T08:59:03.209Z
5wy6r5x4bmqs,9.71,8352,830.58,940809,102,2021-05-01T15:15:47.241Z
5uxlxnh5mb5u,57.69,866702,963.37,20343923,76,2021-07-14T00:59:32.261Z
5vburd7ssulb,5.72,3894,270.73,118812,37,2021-05-07T20:52:19.109Z
5us9ehev7mus,68.22,1432166,8485.12,135328349,1070,2021-05-19T14:11:31.932Z
5wgez9gmp2ib,20.1,52960,4960.64,25672051,361,2021-05-01T22:24:54.813Z
5vi0kxhf94it,9.51,4410,318.84,224156,60,2021-06-27T12:50:50.556Z
5u66xc7u8bmb,32.35,198808,1882.51,13780299,188,2021-06-27T07:30:53.259Z
5tz4rmzixcjg,36.06,247450,1764.83,12866372,166,2021-06-27T14:56:38.858Z
5rk8vkbdu54f,34.83,230672,1636.13,11778679,145,2021-06-27T07:32:37.62Z
5tmo8qo3jxt8,9.58,11468,1597.7,4440556,193,2021-04-21T17:45:26.779Z
5smz2vt9q1gc,6.65,3310,1184.37,552019,273,2019-04-17T10:00:49.844Z
5u0mcobq9g3m,14.17,49854,2170.02,6353192,279,2021-04-26T16:03:42.118Z
5rht001f36lz,7.0,6411,170.64,117432,25,2021-06-29T11:28:21.682Z
5rxkx69yd50m,45.41,414154,18290.24,121219941,1059,2021-03-11T02:55:21.103Z
5r9zet9ki90m,30.42,176784,3101.17,19773080,107,2021-05-19T01:25:59.68Z
5s1e7wemor18,20.01,114735,472.0,1894543,38,2021-06-17T01:39:14.706Z
5tx605q3nobp,59.16,932369,24430.7,260040204,1571,2021-02-23T21:51:08.255Z
5qx1p099sfbb,33.33,211442,1373.2,9698443,48,2021-06-18T21:17:55.923Z
5r69jihddrej,7.46,3626,299.63,1854198,58,2021-03-06T20:16:57.356Z
5qch2wawjl6o,42.67,357251,1648.99,12006014,151,2021-06-27T07:32:29.113Z
5qudt4qx3sfv,9.57,9711,1157.97,1416984,138,2021-03-27T11:21:48.93Z
5qkauweqrhjj,30.71,87965,2907.44,15177647,192,2021-02-28T23:48:45.826Z
5qng2jbfvhv2,42.55,355098,3924.77,25084079,239,2021-05-23T05:07:28.34Z
5qxyt035um8f,32.71,203460,4728.42,29476653,479,2021-04-29T14:45:06.800Z
5pns0ymqjcws,39.09,1378306,25729.63,339276118,3428,2021-02-28T23:15:13.932Z
5qfj5lr9980o,4.1,8705,2165.0,2783612,301,2021-02-16T13:02:16.116Z
5ps4i9lmt3px,79.93,953914,239044.06,837894056,9197,2020-07-05T13:22:27.245Z
5ntzx2sbl3q0,52.97,262482,2003.9,13393409,197,2021-06-17T02:45:12.151Z
5oj4es30aha5,41.53,336804,1740.21,12803098,162,2021-06-28T10:25:44.782Z
5okx5vkthh2q,15.16,11096,798.54,634773,171,2020-10-04T22:46:46.612Z
5p66ivdmfjhp,9.86,3000,835.02,3499275,132,2021-05-06T19:51:57.143Z
5pn875oawk6q,34.33,224252,6119.26,39948597,977,2021-04-01T09:41:13.504Z
5p2pmmk6cave,28.08,110705,3319.22,17412826,720,2021-05-19T05:44:14.209Z
5nqj1f9pj5io,68.06,1657870,8279.52,204029571,1375,2021-06-04T15:12:48.722Z
5pibs9xwjhtf,41.35,194221,2613.27,17085501,231,2021-06-16T04:43:55.137Z
5njaji3r3e2r,38.51,140715,6984.22,21550701,741,2021-02-12T03:53:50.118Z
5o6n4t31zpn5,15.29,36245,44185.59,22164958,5540,2019-04-15T13:26:05.977Z
5m0i616w3in8,35.25,236017,4134.49,26029047,113,2021-05-04T13:25:54.267Z
5n35gudomy7r,22.02,53029,1227.16,4011532,219,2021-06-14T16:37:52.154Z
5msviy7zjf83,25.03,124240,3195.91,25494558,113,2021-04-15T15:33:15.663Z
5n6gz6brewdh,51.46,565311,8434.91,60978824,663,2020-12-18T21:57:11.404Z
5n5i9j3ydltp,47.2,454928,7606.67,55156901,394,2021-04-23T19:47:11.796Z
5nd2vcmrt7pw,13.46,8881,2982.18,8977812,469,2021-04-19T04:02:12.784Z
5lhsnb3vi3aw,47.63,465325,1958.03,14609548,183,2021-06-23T14:54:58.398Z
5l4bkjr3f104,28.21,153368,1466.61,6219041,175,2021-06-11T23:26:06.638Z
5ll5ms9lnk3z,48.76,492546,7649.42,66726282,810,2021-05-01T23:40:18.850Z
5j4nma78zsew,9.79,3310,417.17,299568,80,2021-05-08T07:09:50.117Z
5ja2x2g1ehg7,12.5,7752,1042.99,799464,122,2021-03-09T20:24:38.375Z
5km9ufm7y06k,36.11,248143,1871.48,13714391,176,2021-06-27T07:25:31.518Z
5juzqw61efs3,31.18,103736,9394.47,105214850,596,2021-04-30T01:09:10.572Z
5k2eewgu12l3,5.48,3310,1000.14,531355,220,2021-02-26T05:40:44.297Z
5i9at8u2pohp,64.83,1221190,7443.25,82196015,429,2021-05-08T02:35:16.811Z
5j8uuj0rbj3d,19.79,84169,6069.54,65123678,459,2021-05-13T16:41:22.670Z
5j7x6meatxyh,57.72,284436,126914.28,263583939,3155,2019-10-16T18:47:25.443Z
5i3jt0lk9lr6,27.6,146511,98501.19,101995459,1360,2020-07-07T13:05:55.416Z
5jcpc7l2c5o5,21.22,94134,257.05,915321,21,2021-06-18T04:42:05.53Z
5fr9fetzdbos,41.73,532689,732.51,8875728,287,2021-07-11T06:24:01.115Z
5hix07jtllbm,9.93,9358,471.26,257775,56,2021-03-01T01:36:55.193Z
5g0827t7qwg6,43.24,368745,2017.84,14901168,189,2021-06-23T14:54:35.848Z
5ftnni4douxz,62.63,361388,105107.56,83406583,918,2019-04-26T01:41:07.418Z
5fqx07z1tg3x,10.53,24828,1122.45,4779492,274,2021-04-20T07:24:53.187Z
5fhj0lg8x6q6,18.37,74045,58.66,275591,4,2021-07-16T14:35:21.376Z
5feb9by42net,42.41,352627,1688.41,12611039,159,2021-06-28T10:27:30.863Z
5hozluxbqrrf,57.69,320577,3086.33,20583453,268,2021-06-07T15:06:54.182Z
5gf9ag8da8td,40.83,589672,718.93,8828893,283,2021-07-11T06:24:12.859Z
5fq3fz47ebyp,6.57,6160,953.84,1144669,149,2021-02-28T09:51:18.96Z
5f54uel73vtl,50.14,236787,2271.65,15164781,206,2021-06-17T02:50:35.338Z
5f0u8coinjex,49.71,517058,1409.61,9899127,109,2021-06-14T23:21:23.516Z
5eolqkaoyl9a,25.59,129097,1604.46,11584929,156,2021-06-23T14:58:16.643Z
5e23f4p9220o,15.93,85032,1861.73,19764650,80,2021-06-15T02:36:13.118Z
5f416eef3ejz,38.04,277731,5261.81,28078792,524,2021-04-19T19:13:57.109Z
5f8hj46i3e1c,9.73,30483,1569.1,4778143,204,2021-05-25T04:27:17.226Z
5f8v6n5cgw0c,45.96,425603,1144.36,8454996,112,2021-07-01T06:04:59.129Z
5e0d4rlubg4a,9.6,21640,2140.8,3899126,256,2021-03-10T15:37:01.435Z
