username,payout,points,total_payout,total_points,total_wus,created_at
xwhp44j2xkm6,19.04,79292,5357.97,30700673,1051,2021-05-23T13:29:25.872Z
xvp8fb7oe8ln,16.14,67721,1819.16,5327979,257,2021-06-19T00:35:01.98Z
xvwb94ivmeeq,56.2,359000,4819.27,29371947,385,2021-06-11T09:15:04.165Z
xvkb3viqft3v,40.9,433434,3261.27,25400217,298,2021-06-23T14:59:00.422Z
xwfvampvd2im,5.19,56397,41334.25,21080246,4675,2019-06-21T18:53:54.708Z
xut57t3685t5,65.42,424205,4420.9,26099173,338,2021-06-17T02:44:17.649Z
xump0aokhnk6,36.25,355099,2893.74,22275994,271,2021-06-27T07:32:44.715Z
xuj87sq0u4cc,2.66,6269,283.92,242237,37,2021-06-17T14:26:31.475Z
xtlvebufk9se,3.47,20016,978.02,1768865,112,2021-04-25T15:04:03.924Z
xu5jyxmwl8vl,32.66,301336,3091.69,23741805,300,2021-06-27T14:56:30.976Z
xufzcl4h5ak7,3.31,21262,496.61,851353,97,2021-07-13T13:47:41.248Z
xu2dcjf0mvi5,54.18,349207,4484.92,27815785,348,2021-06-17T02:49:14.470Z
xtgiyp0h6xmq,2.58,3460,646.21,465679,107,2021-03-25T06:34:22.318Z
xu3zec6xrt6m,2.63,11521,209.82,131802,27,2021-07-20T15:53:48.640Z
xt40tjfxfdjc,2.59,10243,1333.1,4244278,133,2021-05-12T04:17:44.872Z
xrhma4wwcgtn,17.31,124200,2645.25,29724508,170,2021-07-02T01:48:57.449Z
xrydnrn25chn,10.49,67770,52.01,512360,13,2021-08-09T15:50:08.239Z
xrelm9ofb8qa,9.09,57400,1020.36,5282530,107,2021-05-21T23:52:24.184Z
xsoe3j39q4oz,39.85,414692,6045.0,43960004,184,2021-05-02T22:01:26.373Z
xrtkvuqtcpw5,2.58,4040,312.11,114969,204,2021-04-16T07:01:15.151Z
xr5lbe111cv0,2.58,8732,879.43,871255,111,2021-05-28T10:40:02.581Z
xqx8q66xv3pl,1.99,5799,388.88,225929,46,2021-06-16T17:55:28.165Z
xsg2cl0xvgse,34.26,324044,3202.14,23843133,300,2021-06-17T02:49:07.302Z
xsgj661af50r,21.32,435200,119913.21,189938287,5444,2020-04-23T08:58:00.367Z
xrc9ah5idmmy,17.49,76249,8426.78,82568371,917,2021-05-04T17:04:56.979Z
xppm0lqfyza5,20.59,92152,3953.5,18146269,257,2021-05-06T20:53:17.324Z
xpoi8iinpv1i,4.29,43900,28659.75,15606222,370,2019-04-27T15:56:38.359Z
xqnc8nvcsef8,46.36,242675,5075.98,31068678,393,2021-06-11T09:15:16.818Z
xpspz59e6aqm,11.38,74726,2173.04,8501352,195,2021-05-20T03:37:04.556Z
xqcpqjn4oz3f,30.0,264447,4134.51,27346342,141,2021-05-15T20:20:50.397Z
xq7hxyyfpro1,3.46,19983,753.2,1380812,107,2021-06-22T05:02:32.913Z
xolu8oslxqxy,6.91,41824,1311.38,2543250,401,2021-03-23T04:44:51.843Z
xpmwjbj5ez08,6.86,25026,1930.0,6049721,197,2021-06-08T19:28:35.405Z
xpzdi1hexy7n,9.13,57710,2230.07,7571237,330,2021-05-04T19:56:38.66Z
xo6c58ng0tlo,46.01,531891,1531.54,16129588,79,2021-06-03T13:00:34.509Z
xms4pwqdqlr0,30.28,268044,3106.02,23338309,297,2021-06-23T14:59:28.805Z
xn0mg68gna3h,20.01,218150,772.83,5793264,75,2021-07-17T15:57:09.793Z
xmw2mxz442r2,23.25,96989,3261.91,10861125,441,2021-05-06T15:39:35.958Z
xmqy49n9qz2f,45.49,521370,321.49,2314387,15,2021-05-30T03:57:49.90Z
xnotsmw2005v,27.64,234861,2070.34,15625225,205,2021-07-01T06:01:45.660Z
xmj6qc4g8psw,4.9,7410,5467.78,1466514,574,2019-04-18T02:39:11.129Z
xnqt97aulde3,46.52,542205,10450.55,129929220,713,2021-05-12T01:10:07.134Z
xlrzy95yruci,7.95,49458,1322.68,2889273,198,2021-04-24T21:31:16.76Z
xmrnamh6vt4y,5.37,32095,1257.41,3458706,163,2021-05-13T01:56:06.545Z
xm5jcuvi64fq,56.46,784898,4486.19,31818438,141,2021-04-05T11:03:37.592Z
xky19nmddbii,9.92,63180,613.41,921852,152,2021-04-28T00:30:42.28Z
xkk0uosu04uv,2.58,5787,201.89,135176,28,2021-07-20T09:59:04.594Z
xkeijn0lzcrg,8.76,35317,1568.06,2345764,198,2021-03-07T00:38:02.754Z
xjnhak3hbgf1,46.12,534050,936.38,7124316,42,2021-07-16T14:10:02.501Z
xlbzdzjxlvpg,18.83,332743,12912.72,97069552,806,2021-03-09T05:19:27.877Z
xjs48r0lj1zr,3.42,19736,1763.05,5929495,379,2021-06-05T08:54:48.450Z
xjxedmt91gii,2.67,8156,99.98,67860,15,2021-05-23T07:09:05.929Z
xll625km9pzq,5.86,67660,1545.63,3080646,839,2019-04-13T02:28:02.317Z
xjf339yec4y9,4.16,13393,12004.01,2902100,11953,2019-05-04T14:25:37.875Z
xg7mrsvysdab,4.82,13102,534.28,408565,52,2021-05-07T01:57:19.247Z
xi1iq1hez7wz,2.64,6558,1340.62,3325612,229,2021-05-06T22:11:22.207Z
xgcaz9jf7wo9,4.0,23131,2809.66,6213574,420,2021-02-23T03:54:49.985Z
xgaliediai1z,1.8,18552,924.15,3329138,199,2021-05-15T14:01:00.514Z
xh40am3pyxsw,25.04,203823,1671.89,13089435,138,2021-07-01T06:03:29.779Z
xfpeqqsus1xw,10.49,67770,1348.51,5710380,289,2021-06-30T06:36:18.746Z
xg9kgmf605i2,27.09,227853,2276.25,17146675,221,2021-06-22T09:57:57.672Z
xfhkrp01rfge,33.91,319191,3387.58,26134738,314,2021-06-27T14:54:43.81Z
xivo3zb10c30,8.1,50518,6830.49,44629297,958,2021-05-07T13:18:53.375Z
xguvt73btcpj,29.27,557115,2649.78,24866392,114,2021-05-30T14:01:04.800Z
xe72lu20gtg2,114.51,1084352,2458.4,25781493,154,2021-06-30T07:12:54.393Z
xendczowalhx,15.42,173340,4643.82,34918506,204,2021-05-23T21:56:04.746Z
xcqockmg5avv,3.42,19736,1624.24,1307656,237,2021-04-16T10:26:38.298Z
xf8b0bchv413,53.67,709603,7593.75,78726149,542,2021-05-28T12:35:39.851Z
xdwdrpoxsyzn,12.76,85358,2662.11,12247151,128,2021-05-13T19:28:29.298Z
xddlhcvpatc2,3.36,19355,2735.65,2568642,272,2020-11-16T15:01:43.171Z
xdk7v1z8rzna,2.68,6000,2242.53,1355419,527,2021-03-31T21:34:32.125Z
xel1gmj008u1,2.65,9467,1393.2,2535573,194,2021-05-12T21:36:57.361Z
xbasodz58wrq,48.33,298258,4889.82,29711415,404,2021-06-11T09:15:58.801Z
xc0lhub4nmq9,43.71,216417,4553.09,28308447,363,2021-06-17T02:48:58.613Z
xawauoyftz5b,43.48,927499,2484.65,56010955,264,2021-07-08T17:53:59.219Z
xag4pdlkr55u,2.6,12000,535.98,2374929,53,2021-07-20T12:57:02.936Z
xayws73ugwrd,20.78,321300,2656.75,24924467,112,2021-05-30T14:11:41.843Z
xa1st3ab3stb,28.27,242678,3848.74,29334187,114,2021-05-08T08:46:20.680Z
xamtkmkwkohz,25.5,208901,4225.43,30670953,119,2021-04-15T14:33:37.338Z
xb2a3xojhi31,2.64,10436,1300.2,2597181,208,2021-04-24T17:22:21.997Z
x9zr3gq365ft,2.6,8368,1099.15,977574,131,2021-03-06T15:21:21.667Z
xabs11ocrcpi,44.54,502438,20747.89,160904009,1483,2021-03-10T02:22:22.124Z
xaoco29npc17,5.4,97350,31693.0,19065690,1847,2020-01-22T06:26:14.318Z
x9us6d1hvp5y,2.57,11274,1338.75,3224499,250,2021-05-19T15:21:48.79Z
x9j8gw9j8xva,1.39,4940,48.58,27750,10,2021-08-04T14:12:52.195Z
x9lamw6bgywt,60.54,905462,32408.37,325404952,2984,2021-02-20T01:34:33.968Z
x9ggvb86q6gi,40.59,427981,3195.66,24263416,297,2021-06-23T14:56:40.116Z
x9a0lhr549ub,5.11,30430,3220.6,24303465,294,2021-06-23T14:56:10.418Z
x8l3oek1jwd9,18.68,137296,2956.11,12537699,390,2021-05-07T15:36:28.90Z
x8hflz2bemql,9.77,62160,41856.65,29902296,3850,2020-06-18T07:30:15.896Z
x9esw0nx96a4,53.61,428340,11074.42,93410770,616,2021-04-26T19:35:37.107Z
x8ooyncq9vul,7.18,44138,1113.24,2269939,150,2021-06-06T20:34:37.202Z
x8d4l1lh0rpx,1.18,8413,9182.09,5163264,485,2019-05-24T05:41:14.420Z
x8f4tgu7norw,13.86,228859,6119.73,56974667,715,2021-04-19T12:48:36.62Z
x7zyep6l3g0o,64.37,1032060,4487.56,46811169,355,2021-05-09T01:17:35.531Z
x8ac9c2lce1q,2.68,9567,185.43,348344,29,2021-07-13T16:27:27.711Z
x8aag80gobhp,4.26,4644,739.57,290010,100,2021-05-29T04:12:32.342Z
x727h6ian72o,2.72,15600,1265.31,2333006,244,2021-05-13T03:23:38.407Z
x6p5gy7jxrm7,2.65,7300,599.92,469128,118,2021-06-27T12:50:27.53Z
x68airj2zxbi,4.22,57933,9157.14,31875105,1100,2021-02-25T23:59:53.432Z
x72asdeb0fr5,2.57,7449,6522.74,16418542,660,2021-02-08T21:45:54.173Z
x7dl36dbww3e,62.03,551578,31435.8,351807432,1817,2021-03-10T05:32:09.753Z
x521s88qreb1,3.74,21618,595.4,1014522,76,2021-05-07T08:55:12.79Z
x5292vjhbxcs,3.43,43817,8769.2,13229016,750,2021-01-14T15:43:25.136Z
x379canmdlxi,46.74,228977,9832.59,109943903,994,2021-05-07T05:26:11.111Z
x4hu1uiuncae,2.65,11614,200.4,128137,27,2021-07-20T07:27:20.186Z
x46fk0aqx4zc,11.99,79448,2233.34,8829137,489,2021-04-14T09:01:57.726Z
x4br97v8y508,1.99,22135,81182.64,178385705,2067,2020-08-31T00:37:30.476Z
x50c060sf7ml,42.24,206677,3519.08,15180101,335,2021-05-19T03:44:47.30Z
x4c1ng18653o,2.57,4940,3278.85,2768049,1093,2021-03-10T08:34:57.524Z
x3wxd3grp2gr,6.51,39327,2416.83,5305552,230,2021-02-28T20:51:26.468Z
x2tk1c92g3qb,2.58,3460,1681.08,4287489,234,2021-05-05T16:02:46.155Z
x2znkzt73hx7,44.51,298999,9056.41,62254596,505,2021-03-10T23:19:55.252Z
x3apb4flcwvu,31.11,279387,131601.55,145873442,2909,2020-05-31T16:45:27.794Z
x2acjpmruuyo,1.84,6620,171.06,73940,25,2021-07-14T02:04:49.497Z
x2h9o0m3hm3r,2.68,14590,4270.9,19981031,854,2021-05-07T01:14:07.797Z
x2qekng4189f,6.35,38310,4759.44,38996039,479,2021-05-18T16:04:38.661Z
x2rdoq5eg3kv,4.32,15813,4520.59,27840533,355,2021-06-17T02:48:27.884Z
x2lcfqrhk0bd,38.32,388183,5454.94,56230245,533,2021-05-10T19:58:00.428Z
x1bnlr3s2qqu,10.28,35473,5513.01,27229852,1112,2021-04-12T03:37:37.759Z
x1z9v5e7xd70,61.84,424850,10462.73,122963693,849,2021-05-05T22:26:46.759Z
x0z7km9qs70t,2.67,11123,1379.27,1338110,181,2021-05-07T07:59:12.122Z
x1n5jy0cvh9i,3.3,19054,2263.09,4148414,235,2021-02-25T05:00:59.792Z
x0ufttouieg2,6.46,82825,3054.26,19501583,682,2021-04-19T15:45:32.284Z
x0f2im0myotf,2.61,8850,170.69,421838,27,2021-07-17T10:59:08.812Z
wzsvw5jns8so,2.69,13162,976.88,3805312,224,2021-05-29T18:16:41.931Z
x08a3nnlldtw,36.25,355048,3536.65,26498632,337,2021-06-23T14:54:28.588Z
wzoizffczt8j,30.85,275139,3427.08,26258583,315,2021-06-23T14:59:36.575Z
wz95dadq9lg4,4.45,26253,854.3,944057,120,2021-06-14T08:56:29.208Z
wzr4so9ji717,15.02,52206,4247.56,22505660,254,2021-05-13T00:51:59.320Z
wz8mg3gx8eha,17.05,121956,3029.71,22682713,272,2021-06-28T10:26:43.294Z
wzirgt29w97b,2.59,11368,1681.3,1668938,316,2021-04-16T08:33:54.463Z
wzeim75dcecg,3.88,22462,3795.58,12482237,608,2021-04-01T21:08:39.608Z
wzd7eaxyxrzd,51.25,273156,16570.83,40906771,750,2021-02-16T17:19:27.261Z
wz57tj4asxv0,26.48,219800,2208.98,16984900,191,2021-06-28T10:29:52.302Z
wyvnkk7kp2hj,30.21,901746,8680.48,153347051,1341,2021-03-10T16:14:33.210Z
wyvcgek13pan,16.42,116515,3393.03,23695487,110,2021-05-30T08:37:34.21Z
wx5q8s3uru63,2.86,16414,2794.19,7970710,459,2021-04-19T08:22:33.331Z
wy1984g13dhi,2.66,9015,2593.7,7425188,452,2020-12-05T06:32:25.899Z
wxaoxfufvkwg,38.35,388622,7667.88,67013560,4265,2021-05-18T19:04:24.211Z
wx3993f0uqiq,51.38,652661,7827.15,68054575,462,2021-03-11T10:38:56.938Z
wvnc207uldpu,18.08,130938,970.12,7191756,96,2021-07-01T06:02:06.378Z
wx4mrlva25j0,8.33,52134,2237.21,7001972,664,2021-05-18T19:36:05.97Z
wx2n9ztq4ied,3.97,9503,1868.1,2279742,198,2021-02-28T20:22:13.795Z
wvi8yhdh3f9f,6.31,38005,3780.66,19113729,475,2021-05-19T21:57:14.225Z
wus6ssibzkc3,63.75,389535,12159.77,74846843,908,2021-04-09T02:20:03.613Z
wu7k6ozh3zl7,34.14,322406,2644.31,20460188,249,2021-07-01T06:01:13.49Z
wvh7nl3bnmfn,6.51,21514,949.64,1243625,121,2021-06-10T17:33:45.955Z
wuuhn5dc2l9f,1.73,14498,1760.24,2475212,521,2021-03-02T18:01:36.880Z
wvihriryefeg,22.94,89858,5775.43,21453030,214,2021-04-01T21:03:45.167Z
wvfwo78i5hw0,3.68,8464,11649.71,5929976,993,2019-05-31T20:02:18.632Z
wtva5ufgl8sw,13.31,56323,2707.61,11267921,636,2021-03-23T13:28:58.229Z
wurowf5ue5ig,2.76,23862,122634.97,84488601,1521,2019-05-13T22:11:51.726Z
wtzmcbhqyy2c,31.97,291584,6303.53,52113204,367,2021-05-06T21:08:33.938Z
wrv68i9cr3d8,2.62,9358,455.04,356971,76,2021-06-21T06:29:24.73Z
wt9l07jyf53j,25.53,209259,5455.98,55051965,210,2021-04-15T14:29:05.708Z
wtbv2foogymn,2.6,3310,955.98,803408,121,2021-05-04T16:02:10.995Z
wta8rs8yt93c,32.25,295569,2983.65,22608795,280,2021-06-27T07:30:34.155Z
wtbzl7vz7r9p,8.18,51068,1512.83,5976957,217,2021-06-02T11:13:34.264Z
wsg5d9d15ojg,2.57,4940,1107.1,733145,217,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,2.57,10704,1656.89,2462553,278,2021-04-21T16:24:31.775Z
wt2ixlnkygju,30.81,274621,830.58,8724233,47,2021-07-10T20:14:10.21Z
wr38f27du6ki,39.55,409258,3017.88,23473346,279,2021-06-23T14:59:05.22Z
wrdodrqu69hw,1.5,8912,256174.22,318934741,2752,2019-11-06T20:15:19.109Z
wpw1uopudukl,2.66,13732,80.05,55328,14,2021-07-30T14:54:23.312Z
wpovi4qgj1th,2.1,15868,213.62,147498,31,2021-06-22T19:04:35.392Z
wo63q8c26knx,76.7,1054849,114961.19,526410379,3722,2020-10-15T15:36:33.94Z
wpv1o9z8e05i,5.22,31129,1154.85,1999109,183,2021-04-21T10:21:15.756Z
wnsqke0y1jdo,3.37,5470,417.63,135676,51,2021-04-20T19:40:46.673Z
wp7jtsunnrfg,35.54,343770,1500.07,11280999,146,2021-06-22T09:57:34.413Z
wpjw4dem7lm2,5.97,19137,4692.13,28808550,485,2021-05-06T11:59:57.466Z
wqo24qu0d7j4,67.84,475690,8300.13,77246025,1100,2021-05-25T18:22:06.922Z
wnoldagblw8m,34.29,292732,33490.24,34902281,449,2019-04-20T12:30:31.172Z
wnjs2omtyl9t,1.75,14243,21628.86,9708283,1708,2020-02-04T22:43:43.353Z
wmnrwi4eidkt,27.06,227578,2557.63,14200469,395,2021-06-18T20:11:36.564Z
wn2udaea6do7,26.27,217556,4062.78,29590308,117,2021-05-07T09:25:02.814Z
wm10tuc6cix9,33.68,315872,2848.05,17692971,269,2021-04-25T17:37:40.995Z
wluhgscu4yv7,26.94,225982,2580.85,19814225,242,2021-06-27T14:58:04.196Z
wmui4mlecdwn,29.78,261648,9194.37,73613724,859,2021-04-13T17:52:39.438Z
wmwqlnwsht8l,2.62,5293,944.21,915074,168,2021-04-18T01:55:53.467Z
wn9rstoge81m,6.41,38672,1966.16,5544731,298,2021-04-21T07:43:31.58Z
wnhvmnw4xlfu,19.52,270749,100203.59,166140119,3851,2020-03-17T14:06:54.724Z
wn8putwhue0c,13.36,90000,22760.28,98557110,1190,2021-02-21T00:02:55.0Z
wlsk1ugcnjyk,33.65,315478,3737.43,24907313,124,2021-05-28T13:16:55.453Z
wloaqdo61ply,37.0,367137,1314.01,10075971,129,2021-07-01T06:01:28.759Z
wksgjtx3h0j6,19.59,146282,2168.89,9290144,331,2021-05-21T21:51:43.184Z
wkn2hojaal8w,52.32,340685,5015.67,31353652,380,2021-06-16T04:41:49.581Z
wlfr3ws5gg9j,32.51,214590,7517.99,40485468,1354,2021-04-18T23:10:20.103Z
wl5ahuh2u6mg,1.51,3556,4050.02,27035316,461,2021-04-06T12:09:13.289Z
wknkq1yp2770,16.47,116925,1326.64,10180064,129,2021-07-01T06:03:00.15Z
wk792h5vhpwh,36.78,363539,3017.62,22867921,281,2021-06-28T10:27:34.606Z
wk5xtshghgrx,13.22,124984,2182.61,11075698,500,2021-06-06T07:29:13.334Z
wkq7hvyv7wtk,10.49,67770,9016.95,35271262,897,2021-03-09T00:46:34.634Z
wk2prligfg4b,3.49,20128,1471.79,3840053,266,2021-05-31T06:34:13.447Z
wi26r15n16vy,18.86,139080,2410.25,18242060,218,2021-07-01T06:02:41.9Z
wjtyyrgut3to,3.09,7464,676.53,363739,101,2021-04-18T23:24:39.732Z
wjfvrzk4xwfo,25.29,206580,2265.45,16464007,234,2021-06-22T09:52:11.326Z
wj5fcui8m5hr,73.03,1375418,5864.11,93086358,545,2021-05-15T04:29:35.284Z
wi1tq37jnerb,7.21,44314,1643.92,5839734,265,2021-06-14T15:08:05.955Z
whoutwr11jy3,42.27,458076,562.37,7133018,69,2021-05-08T10:00:32.611Z
whmhrr3teklg,2.57,11866,72.73,57848,15,2021-07-31T07:41:21.40Z
whzk543brrfy,35.84,176093,7525.58,70242734,422,2021-06-04T21:21:00.749Z
wiv7k4bjaco8,10.9,71002,2757.61,10372779,380,2021-05-27T21:21:28.113Z
wjnrzefrg42g,2.6,3310,637.72,202075,81,2021-04-24T00:58:46.722Z
whekt2o1bxkj,2.6,8368,747.68,1427950,108,2021-05-22T19:57:04.612Z
wh546lhejm44,12.86,45291,728.41,1008014,81,2021-06-20T20:02:38.138Z
wg6pa2gtqxlg,13.16,88468,2088.95,12670256,201,2021-06-30T07:10:47.938Z
wfzi16m5jrbe,1.77,8250,158.56,70712,25,2021-07-14T02:05:35.822Z
wgv9a3bf84eg,2.63,10392,2743.62,18884491,282,2021-06-10T00:35:47.32Z
whddbjweeter,2.68,6009,181.19,114950,29,2021-07-10T01:21:10.625Z
wg8pozvwu4t9,20.87,158850,4515.88,24011739,232,2021-05-13T09:58:59.14Z
wfrsh641dxbo,45.84,234449,4720.0,28894613,365,2021-06-16T04:44:47.651Z
wg33rlpgvh6h,40.36,323358,13451.89,69052053,985,2021-03-11T22:08:49.629Z
wfmbycsd38ar,16.19,220568,201042.0,71285090,42726,2019-06-24T01:03:25.300Z
wd2bjinait6x,26.32,218100,5693.37,35125120,469,2021-05-17T08:32:58.648Z
wdcxvpfxui4w,2.76,15868,1664.54,3869235,374,2021-05-28T16:01:01.331Z
wawfks7or1sv,6.98,27713,1802.95,3264013,205,2021-04-16T13:33:42.933Z
wc2muf1z9je3,4.61,8368,593.74,452804,68,2021-04-09T14:44:17.405Z
wbfebalthfd8,2.58,8739,2342.98,27595696,269,2021-05-17T01:38:27.512Z
wcs7tsvlc8i1,16.9,69411,39981.72,43576818,548,2020-01-04T11:08:03.473Z
wcz2q342r6fk,24.69,96424,7347.86,22159623,1113,2021-03-12T18:40:41.33Z
wb5hy4387ept,29.26,192137,7074.77,33649608,422,2021-04-21T20:32:46.47Z
wc5ljq1xkw81,38.28,201792,4928.38,30193446,377,2021-06-16T04:42:24.231Z
wblpze6jof0j,25.47,208607,6858.8,90710022,758,2021-06-02T00:36:04.257Z
wan2ug3qmmha,46.83,548414,9798.19,88646562,894,2021-04-20T19:01:08.491Z
wai63ggehi8t,18.63,80273,8823.28,25286620,546,2021-03-03T16:59:40.328Z
w9w6voo1p9hf,2.58,4040,503.88,429807,74,2021-06-16T23:47:49.449Z
w9aki76t6r9s,59.67,879131,9067.83,108313066,643,2021-04-30T18:21:43.407Z
wadjdm3xhklz,24.33,195933,3077.76,23103298,282,2021-06-27T15:00:24.563Z
w7l9bxi7yhbx,24.69,199953,3273.03,24656346,319,2021-06-23T14:59:16.720Z
w8jumaeqinfc,2.63,7254,699.11,496392,83,2021-06-17T14:51:09.209Z
w6mqusz0ukvr,17.4,125045,3214.73,24590914,284,2021-06-23T14:53:21.96Z
w6et6eto8rgl,23.59,187781,4540.51,28913237,143,2021-05-03T10:05:41.784Z
w7unp28739s7,57.05,801356,208.96,2268278,18,2021-07-28T01:46:50.515Z
w6t3pjrt8njp,8.02,49982,1634.03,3677289,608,2021-05-13T22:18:11.276Z
w5zyxeeyiy8e,2.57,10686,577.06,315534,67,2021-04-29T00:55:42.988Z
w8n2fd3mb9qn,18.27,133333,1845.77,13933389,185,2021-06-22T09:51:13.3Z
w5ulf02oyyno,12.55,159363,11859.23,98781483,789,2021-03-08T22:10:00.571Z
w6sd9y5mkp8d,3.65,13838,3561.88,5461735,654,2021-03-09T07:51:09.768Z
w47003ijcmzu,43.47,480896,2580.67,21075216,79,2021-06-18T21:19:38.631Z
w38c0300rcge,14.13,96572,407.59,2977525,37,2021-07-26T02:56:15.515Z
w308rfw1gazm,2.6,6460,1283.93,2818627,167,2021-05-05T14:26:12.699Z
w3ry8pwajau5,21.97,169609,3521.7,17195107,595,2021-05-20T20:21:06.371Z
w2xgz9xe25uk,51.93,266847,2573.02,14699730,169,2021-05-14T04:54:11.201Z
w49kwr466bxe,45.78,261018,10715.24,79363892,969,2021-04-24T15:45:52.399Z
w4mik49a2p95,14.29,209154,106345.02,234108918,4542,2020-09-29T22:13:12.304Z
w2lkpql2ulcg,15.52,67770,2706.85,8757768,165,2021-05-10T19:49:58.518Z
w5tgwocvrlt1,13.53,67770,2033.84,7835569,154,2021-04-16T15:33:19.598Z
w43fcw9csmv2,22.4,174566,4702.98,24111548,503,2021-05-07T12:56:02.560Z
w1fqckvhxbwh,2.77,15903,6721.88,3425161,114,2019-05-26T18:33:19.113Z
w1ccabft6q5y,33.28,310227,1928.25,14156807,185,2021-06-22T09:54:34.182Z
w17y1yftxq35,5.57,33337,3372.35,24307741,313,2021-06-23T14:52:30.30Z
w12xamsehg1h,3.19,18401,1331.13,4658666,139,2021-06-08T05:03:21.177Z
w0vf1n9safwm,25.58,209880,3841.8,28350654,225,2021-04-27T18:18:13.820Z
w1z04fif32af,13.28,242471,9648.6,51258809,617,2021-02-26T01:09:42.125Z
w1kvga3ydidv,4.0,9025,1323.41,2672298,188,2021-05-12T05:16:57.107Z
w0bo0ly5z5lf,2.6,10838,295.34,126104,38,2021-05-25T22:42:29.969Z
w1xbkhnb5wxc,2.65,12310,2021.83,4143032,290,2021-02-18T19:03:09.380Z
w2hym2ezarf5,4.92,29243,1027.26,3314809,144,2021-04-28T04:21:30.909Z
w04t4vb2xms4,39.2,173859,2337.14,6065165,147,2020-02-24T05:51:40.488Z
w0bkf0h3h6ed,40.67,429314,3253.95,24928373,297,2021-06-28T10:23:15.618Z
vzq3jowdo76u,25.99,214424,3084.62,23652543,287,2021-06-28T10:24:07.953Z
vzrdvwggntbe,9.71,61720,3589.52,16842162,401,2021-05-04T19:03:28.893Z
w062e60fvfj7,20.11,313560,2777.54,26373667,149,2021-05-12T20:58:19.565Z
vzb146upel86,4.68,8658,1326.73,1944525,155,2021-06-06T07:53:32.134Z
vzymjp5xfin0,25.42,208080,437.37,3370331,30,2021-08-01T11:42:53.393Z
vz1uf3td9t6x,64.83,583268,9597.88,82918692,594,2021-04-19T14:57:48.129Z
vz8dfmtzi0s1,19.14,78063,3548.25,13060710,436,2021-05-27T13:35:43.265Z
vyuv2aqcgsfj,23.43,185955,3111.65,15885822,578,2021-05-06T18:12:49.809Z
vxz4os7bu32s,5.6,21716,675.3,639835,117,2021-05-20T00:06:56.316Z
vyeozm90opqw,37.38,373230,801.55,6432430,35,2021-06-22T17:14:59.49Z
vya7uxvyk45u,28.38,244080,4197.44,28315430,207,2021-05-11T19:21:02.478Z
vxtqgvc4k369,2.57,7071,1037.72,1256126,117,2021-05-19T15:30:01.274Z
vy37davzujln,2.65,8536,621.41,277651,86,2021-05-26T03:13:15.740Z
vyp77dg2iugb,2.6,3310,1985.43,4741480,650,2021-05-14T15:33:33.339Z
vxvkky4zxf0f,16.21,87777,3579.7,14040621,268,2021-05-12T20:35:14.908Z
vxlerc1pom1d,5.13,62766,9250.94,12042480,479,2019-10-29T01:32:01.263Z
vxowdabcexe4,44.17,199780,3038.28,10373144,495,2021-04-24T03:56:24.351Z
vybpxpwm970r,22.36,173455,9576.52,7300538,1067,2020-07-05T08:46:11.873Z
vwrsexb11dh4,3.91,4318,377.48,154775,38,2021-06-16T06:54:40.215Z
vxkl7k6qdgx8,2.58,12606,587.12,274824,83,2021-04-27T18:44:15.101Z
vwza025m0csw,4.57,5367,654.67,253839,67,2021-05-18T09:59:32.437Z
vwl1k0w2mvg9,2.57,8250,287.6,221612,45,2020-05-19T10:23:30.930Z
vx71tawq7wbq,25.11,204566,2333.21,14697066,292,2021-07-03T17:03:57.358Z
vxanh3gi8i7n,15.63,109617,38.68,165087,22,2021-08-08T09:22:31.985Z
vxknk6jdchqd,17.28,175037,2170.92,18526001,80,2021-06-15T02:50:53.398Z
vx1dhc0wo7b4,77.26,1576900,14084.05,250417921,1126,2021-05-05T18:40:45.598Z
vw4nt8gpimbl,15.53,108800,6865.89,19700618,452,2021-03-26T22:57:15.201Z
vvv4cjzqlt7y,4.46,23697,2085.92,7085017,329,2021-05-23T23:50:00.658Z
vve3222n4n03,2.6,3310,588.02,197589,70,2021-03-10T21:37:29.418Z
vupahloh3lfw,40.55,427183,1933.12,11799084,73,2021-05-28T03:05:06.684Z
vv8hsf50zviy,2.62,5866,222.56,143388,29,2021-07-20T12:38:23.375Z
vvlq6bdjwcb7,30.54,271241,2463.15,18109019,228,2021-06-22T09:54:11.673Z
vvjuows8jo9b,32.76,302850,10071.79,40858955,222,2021-02-26T16:06:58.76Z
vugu8ibm9ph0,2.61,5271,338.54,304369,40,2021-06-09T04:29:57.358Z
vvnzit50n01z,15.2,105862,3058.63,19861108,203,2021-06-24T06:19:06.740Z
vuo8sqhdgq23,4.22,4597,1115.58,921897,159,2021-05-12T13:04:09.947Z
vvhdljf4w1il,16.55,117640,4768.75,30367357,146,2021-05-03T16:37:43.130Z
vt3fmfpr3ab3,12.04,64552,2796.12,9576173,161,2021-05-09T01:17:01.306Z
vs4luco2l660,4.26,3310,7148.89,1415274,1305,2019-05-21T22:02:20.110Z
vrhak8vwz9on,38.11,176195,5092.05,50019945,383,2021-05-11T16:53:17.696Z
vt1sma2hmdit,10.16,40685,1213.71,1719314,147,2021-04-23T15:56:59.589Z
vrg788edpksh,11.92,40719,2524.36,7178776,290,2021-05-14T23:31:16.640Z
vs2hbjxevutk,32.15,294229,1446.0,9606062,133,2021-07-15T02:10:02.758Z
