username,payout,points,total_payout,total_points,total_wus,created_at
9gsv78g19vx7,46.44,654585,4897.36,13471317,344,2020-08-19T14:54:15.135Z
9gg2hvogtllx,48.62,290316,5915.8,30502356,547,2021-05-03T21:27:00.640Z
9fz8ufyzw3pp,35.2,399101,4127.18,33908592,410,2021-06-27T15:00:03.146Z
9g3hcb5wjwwo,56.95,989160,3492.5,30117331,123,2021-05-18T01:50:57.923Z
9fj0pkjadlx3,2.66,4379,447.86,169456,57,2021-04-20T16:15:06.760Z
9f89fj9al9l4,40.59,269360,6889.39,41863009,504,2021-06-17T02:51:26.487Z
9fnppn94dvaq,5.44,36224,2528.31,7818678,678,2021-04-18T20:48:16.755Z
9emvn8rqvkso,2.57,8268,2861.98,9931269,608,2021-05-07T19:45:40.975Z
9dxm7tiivw1o,2.67,11699,534.33,915786,82,2021-06-19T06:55:05.575Z
9euw9np2gzce,51.93,294055,7147.01,46737100,536,2021-05-23T07:23:18.321Z
9erzfikxtpqo,30.95,179621,10776.68,98757322,1617,2021-05-07T06:25:28.954Z
9eg5ieww6ch2,3.7,23756,2228.64,7273968,1031,2021-05-08T21:51:02.582Z
9dcmqf4a5b9x,2.62,6498,1182.98,912915,160,2021-03-08T15:32:40.19Z
9e60zn2eg6vu,2.64,5343,1363.72,2084480,233,2021-05-28T20:43:01.64Z
9d4vroriijiu,19.52,166308,1744.01,8473768,153,2021-05-17T11:57:27.316Z
9b4wgpisom8e,3.96,4940,6024.75,41060618,1264,2021-05-18T22:12:40.990Z
9e20142qsyni,2.59,8324,9999.49,3759858,897,2020-04-02T17:01:55.302Z
99abvecek0sk,6.81,46630,1020.75,3661002,224,2021-07-03T12:15:37.584Z
98ydez8s339m,22.89,207442,4644.09,39013411,488,2021-06-23T14:57:12.575Z
9amjzl6dbiz4,17.03,139148,3059.42,17045422,198,2021-05-16T09:56:49.696Z
984v3wbvgn2g,34.26,382479,21640.31,157141025,1352,2021-03-10T02:29:28.874Z
97uf81u6g0a6,16.52,220299,3760.53,50213074,1850,2021-07-03T20:50:49.127Z
99c776jpysnu,72.35,628962,15147.02,116126864,1462,2021-04-24T19:09:45.131Z
9ag3z0r0pevj,6.14,41138,6629.17,10634492,998,2021-02-01T21:05:42.793Z
97cv6mk3l911,32.43,155556,5712.52,23634057,233,2021-04-27T22:24:09.758Z
9amn67vi4klj,53.46,509120,21587.79,132969788,1587,2021-03-06T15:44:38.233Z
97r0dywkkw5u,24.01,221164,8704.54,80522967,823,2021-04-19T12:44:27.24Z
95tcaatwq78a,2.57,5750,896.25,539082,180,2021-06-06T03:53:07.342Z
976i5xmnndlg,26.04,250068,3548.89,25795714,225,2021-05-29T19:45:17.337Z
95gakyesl3t0,24.76,232218,3988.74,32268217,416,2021-06-17T02:43:21.977Z
95xluay7pk3v,11.27,83308,3335.97,18178462,544,2021-05-23T20:08:46.215Z
978qbf9vws67,2.82,3540,11723.9,55666903,901,2021-03-11T11:02:30.831Z
95aqcyhuh0gr,91.21,614743,19927.46,15737577,325,2019-04-19T15:33:48.330Z
96bhyhfiv20d,62.43,412948,7125.75,44430733,553,2021-06-17T02:46:38.751Z
96bwg4c8hms9,45.39,286822,7670.3,48614438,605,2021-06-16T04:41:14.2Z
94y09xm55sq1,66.1,1384153,9007.09,121822810,580,2021-06-09T04:51:36.621Z
97c0ncnruald,12.24,165210,13978.68,17390507,810,2019-09-28T19:34:35.904Z
93d7ztk0yojh,24.54,229212,3637.68,30389372,370,2021-06-22T09:56:45.791Z
93r09dgd2m4w,19.81,169492,4571.16,47971563,356,2021-05-04T21:24:57.763Z
94gvp8sriu9s,10.26,39213,8175.21,57897382,636,2021-05-23T15:05:00.207Z
94u7t5yvbz4c,25.34,240241,6955.46,60583196,445,2021-03-11T13:49:03.893Z
93l9k39iwr1e,20.82,181897,1077.65,4095579,157,2021-05-20T22:06:58.848Z
94w6j6grryhq,30.78,321973,4627.9,38544890,451,2021-06-27T07:25:37.298Z
944m2sho3gg1,2.01,23933,2170.67,7401340,674,2021-03-10T09:16:43.728Z
92wpabmy1hi7,19.83,169678,4314.06,30895102,174,2021-05-05T07:34:31.651Z
92vx8rhj4o6x,17.33,142471,5802.52,26956180,721,2021-04-21T02:22:32.498Z
93t9yqu90rh6,5.11,63324,99472.86,63298785,12141,2019-05-04T05:08:35.457Z
913eh4pl3itv,26.58,257635,1633.46,9656989,318,2021-06-05T21:18:06.260Z
922hje96is6a,2.6,7536,405.61,401914,71,2021-07-11T13:27:20.306Z
91cqbq27uamq,88.1,1089737,15976.59,185906213,1539,2021-05-07T12:54:25.73Z
90axm3hc0bjq,4.2,8340,2379.2,6109416,914,2021-05-21T08:31:41.521Z
90ds76pm29ud,22.34,200639,6436.55,38953273,681,2021-05-07T03:34:04.833Z
92a7ovmtegfk,50.27,764066,23060.85,197794554,2097,2021-03-18T16:31:07.5Z
91kfs7g8onei,4.52,16543,7430.78,40853908,840,2021-04-19T01:26:34.977Z
90cax8j0w2fh,27.88,181759,13731.72,55352766,2194,2021-03-04T17:00:28.712Z
909xhtqxatvq,35.67,408674,8591.6,77484646,618,2021-05-19T12:48:41.875Z
907aom116l14,13.02,201901,4020.27,32610452,365,2021-04-24T03:27:36.414Z
8z0esbsg3czq,2.64,8935,281.1,491193,58,2021-07-10T21:54:12.29Z
8yv9u9o5vcnu,19.74,168645,3054.37,26580816,316,2021-07-01T06:03:44.479Z
8y8tky4wfmqj,2.67,8598,703.8,1640621,96,2021-05-09T08:29:46.535Z
8z5hqhmdyf1q,12.05,90000,2632.56,8325453,143,2021-03-05T01:52:16.270Z
8z48hu9iefmb,50.29,764856,5585.4,50681628,1036,2021-06-07T15:54:59.249Z
8y5h6qtho1uq,23.74,217935,6440.98,67675884,254,2021-05-18T01:22:49.511Z
8xcbtes2gvh9,85.12,677837,4416.87,26585313,399,2021-02-14T16:17:28.156Z
8yujwd24zzg3,71.8,667901,15266.11,190263679,1067,2021-04-26T20:55:59.712Z
8xvb1aken4ie,19.89,150639,3046.84,13946485,408,2021-05-09T20:56:19.529Z
8xs0c9fpxu68,76.03,1964736,14861.67,249561994,1235,2021-05-07T19:03:15.22Z
8upby3clpuao,15.14,119599,3245.09,16066737,251,2021-03-01T09:05:58.77Z
8ue87pucwgni,2.62,5304,429.34,394957,59,2021-04-19T05:19:00.334Z
8tnkkk7aj6kz,53.42,864627,2951.07,30751541,136,2021-07-09T02:53:05.438Z
8ud5bvzf5clt,8.37,58699,5187.62,25106031,1039,2021-05-04T08:15:21.239Z
8x19cesc1pf9,42.49,554053,4383.92,35566997,132,2021-05-19T21:20:14.212Z
8ufmuh3r1n79,35.97,261211,6269.42,40725099,373,2021-05-01T02:55:53.861Z
8tkjypqj5r9o,4.84,103349,812.38,9197117,177,2021-04-20T06:06:21.998Z
8v3djz4xxzol,7.53,52208,29085.84,274102277,2079,2019-12-16T21:36:38.151Z
8w0e63veeva0,32.7,166939,8020.91,32046117,955,2021-03-19T10:56:11.883Z
8tg7l0gp6t8i,12.38,70241,4124.5,15225788,587,2021-05-12T19:50:47.235Z
8t9cy98pd01n,2.67,5674,697.18,1109270,102,2021-05-03T03:36:08.758Z
8sksglkewo23,31.26,329495,702.21,7056774,83,2021-07-06T03:04:29.754Z
8sr28bk4dwdn,23.28,212276,2878.74,50077523,175,2021-06-25T02:20:50.985Z
8t5xcbn1nwez,28.76,128517,4715.06,19629111,647,2021-06-07T23:31:56.620Z
8sjbkhkfzom4,2.66,14454,954.0,1818238,203,2021-06-02T23:30:02.768Z
8syz94n6xlei,28.68,288886,4367.91,36464386,439,2021-06-28T10:23:58.397Z
8shpbiqw4sx5,2.61,13439,1408.13,1644187,224,2021-04-25T15:12:19.656Z
8sc3gr275ves,51.92,236691,48382.75,69925644,1038,2019-04-12T16:40:57.218Z
8rsliwb9ujps,70.46,579019,10051.48,103606656,495,2021-06-08T12:20:52.917Z
8sc0v1k49gvw,73.02,1770079,16103.36,309712627,1291,2021-05-18T20:48:49.730Z
8rlng02njx0i,4.61,5831,712.52,379569,82,2021-05-26T03:24:21.160Z
8recqdnwsi7y,2.64,5071,589.55,568298,110,2021-06-20T11:52:05.875Z
8qg358s8yux3,21.62,191735,2426.52,19884542,257,2021-06-27T02:15:12.551Z
8rln07mp9ynx,4.47,4770,2580.52,6675062,423,2021-05-01T00:41:06.49Z
8r3sbc5f3di1,26.92,195054,7854.47,41357005,579,2021-04-30T18:52:56.574Z
8rpu6ayvy7mb,11.24,164696,45266.12,67634428,3336,2020-10-03T19:30:46.604Z
8qqcefsujl23,9.8,70695,9836.54,246600209,942,2021-06-09T01:27:59.48Z
8qxekau2ftrs,1.81,12360,1324.29,2089769,228,2021-04-12T11:03:54.65Z
8pb0mjt3dcq7,29.95,308887,4665.79,39378836,462,2021-06-27T07:31:32.288Z
8qe16xdmoy80,26.79,140737,5920.39,29340380,721,2021-05-29T12:35:14.54Z
8obedou1k5nd,16.92,138055,854.27,3462560,48,2021-04-20T11:59:57.403Z
8ndqutdy8f2p,31.84,339632,649.43,6803354,76,2021-07-06T03:05:13.537Z
8omjs4a8ngu5,15.04,118668,2077.84,17656641,202,2021-07-06T03:00:14.381Z
8oy5d1lhu9el,29.32,299015,2369.48,20083405,251,2021-06-27T02:16:33.953Z
8p2e4fjvls1n,45.64,632305,784.33,6904364,98,2021-07-19T14:31:31.393Z
8p2sfhi1c29s,38.14,215488,4598.04,20243603,206,2021-06-06T22:44:21.301Z
8n0mdlsykwcx,15.92,127119,5289.12,23045129,229,2021-04-01T21:04:19.561Z
8p831icill70,19.08,161487,34860.88,581452722,3378,2021-03-17T22:16:15.769Z
8n08294y1ngs,4.1,26830,11825.09,55147778,948,2021-03-10T18:48:00.229Z
8mugjpf6i5df,3.16,43850,3181.51,8993385,552,2021-02-25T05:09:59.337Z
8mmfxdqv7uin,8.13,84866,693.99,5019380,65,2021-06-11T08:31:23.858Z
8lbgxsjois58,2.64,13598,71.42,205612,22,2021-08-05T03:45:05.442Z
8l42tyblkkxi,14.62,114571,1372.05,10732102,66,2021-06-17T14:42:31.809Z
8kvwfzkvw9nd,24.99,235440,1910.41,10192542,86,2021-04-27T12:03:53.958Z
8mha63hxv1q1,48.22,320899,8757.08,54061199,466,2021-05-19T02:26:19.649Z
8k5wkio340f0,24.76,232222,237.39,2441670,34,2021-08-23T15:13:41.210Z
8kjdb70ykf87,24.42,227451,2466.49,20305874,234,2021-06-27T02:13:28.803Z
8logr7b1lpd6,4.1,11457,6609.75,76983017,518,2021-03-09T11:42:06.30Z
8la7adb51moj,20.25,94482,7443.38,19610514,514,2021-02-19T07:34:45.841Z
8kz6dq8n4rej,6.34,43057,14295.07,49671475,1532,2021-03-01T19:55:32.186Z
8jzsjjpxfa12,15.79,125844,316.36,1134780,149,2021-08-02T01:01:05.528Z
8jtmlxj9hfab,35.49,405112,108.79,996624,14,2021-08-29T20:59:07.918Z
8jvj4jbgdlc8,3.1,5221,2838.75,2400876,350,2021-02-18T12:28:40.321Z
8k2ctc1kr8aq,3.32,21246,1703.6,4808689,282,2021-05-08T21:29:56.961Z
8jcfdte9ywir,34.36,384231,4478.12,37300280,448,2021-06-28T10:27:43.59Z
8igojjyrd8l6,24.12,223280,4023.53,30725266,398,2021-06-28T10:25:21.883Z
8imyftat9rv3,23.42,286937,6541.07,32517459,1329,2019-11-17T19:53:07.330Z
8jpmqeeic24f,3.74,24299,4123.5,33976506,417,2021-06-28T10:29:40.440Z
8ircedjjgbq0,2.88,18383,2644.67,6239765,541,2021-04-11T17:49:29.359Z
8i8iowty5oft,36.97,986857,21272.96,251146342,2380,2021-02-18T23:12:42.207Z
8fqp3j8o46n3,2.65,8980,604.81,1519724,187,2021-06-23T14:38:12.741Z
8fh45p1ik64t,29.25,297912,693.41,6891029,78,2021-07-06T03:03:47.329Z
8guicwz0g2dr,38.31,461165,741.22,7604141,91,2021-07-06T03:03:28.578Z
8fk3kh87ispe,18.61,156345,1562.38,10631860,100,2021-07-16T03:27:54.560Z
8f0dgnkeydx2,2.68,7385,1697.9,4159989,279,2021-05-23T13:35:13.538Z
8g7d0e1fhiv7,2.6,8368,2619.4,1727142,355,2021-02-01T20:26:29.918Z
8fd5i319me9h,69.04,533438,11526.11,79524125,1189,2021-04-03T15:05:43.609Z
8fr4u28iuhzu,40.55,254150,10520.65,77238785,721,2021-05-17T18:03:53.670Z
8em180ddnck7,5.14,34145,1621.14,5891436,236,2021-05-06T19:51:02.722Z
8esqath9z2rw,18.64,156728,14470.11,23134309,1041,2019-07-09T02:43:53.897Z
8eev947ehiuf,39.12,478368,757.99,7646854,92,2021-07-06T03:02:03.136Z
8e3a18p25ha9,22.46,202192,4163.21,33080200,127,2021-05-18T19:05:09.681Z
8e5q4bio6yju,38.46,464246,4680.73,39638025,465,2021-06-27T07:28:45.74Z
8czl5wzxd8v8,19.19,162720,14913.21,108732267,728,2021-03-09T07:25:05.169Z
8c2f7w588sir,2.41,20016,1586.74,3125888,282,2021-05-02T02:42:27.924Z
8dm935trdgnx,24.07,221947,13841.39,132222710,1144,2021-04-21T14:12:12.197Z
8c0b9k5r3kbo,31.69,336872,2149.71,18354843,211,2021-07-06T03:01:18.887Z
8dhmrf4sh1ja,8.29,58110,7093.18,25379266,1666,2021-03-22T13:43:11.273Z
8bx9ptkgu8sy,2.62,5864,1420.78,2225463,288,2021-05-03T05:54:33.24Z
8bsw1fl28fo2,17.44,143713,72.13,541490,13,2021-08-30T11:48:04.35Z
89sla3p7vnox,2.64,7272,642.12,731265,121,2021-05-07T08:21:01.67Z
8a94ho2uz0ud,9.75,70240,1325.39,5725170,250,2021-07-01T01:22:51.437Z
89ju06nm3s1s,2.67,3400,1130.04,536636,199,2021-04-18T21:20:03.547Z
8bo1iqef8d7g,22.08,197482,4680.55,28216578,181,2021-04-19T06:15:11.551Z
89kaqxdlja5a,36.77,430619,3601.18,30404117,350,2021-06-22T09:53:37.931Z
89vrqehjq89s,29.09,295407,6201.69,45650209,413,2021-05-31T01:06:43.337Z
8acbxjr1t2qd,2.44,14715,21599.2,28411406,2668,2020-07-30T09:13:34.893Z
89s4hcgm44je,80.84,1086340,15236.84,182525817,1633,2021-04-27T03:24:09.662Z
88kmplvnlj6u,21.46,189774,3424.74,29753879,355,2021-07-01T05:59:31.557Z
89h1dzgqnae8,2.31,25012,1791.93,3925848,333,2021-02-22T17:40:23.532Z
88euw4ecsvaf,25.91,248212,4829.91,40115401,458,2021-06-27T14:58:07.306Z
87zorpshrpjj,2.66,7336,607.2,770067,85,2021-06-02T06:39:58.453Z
87fjzlp9mtfr,2.65,4829,745.96,368152,94,2021-05-08T05:14:27.899Z
87lsk81pn5jr,22.61,203939,5122.19,43766279,160,2021-06-10T23:05:13.197Z
888bq0sgl9oo,32.21,346189,4586.19,38348493,428,2021-06-28T10:29:33.940Z
87u9il63wc06,31.23,176961,3786.93,15155747,211,2021-03-26T02:02:34.684Z
87aqffxce8rm,17.13,140284,3139.19,20705346,186,2021-06-04T09:17:46.979Z
88awp501u7kn,6.64,26463,11647.01,52765189,1498,2021-03-19T19:14:14.446Z
879x3xlctcwh,20.99,139590,5884.09,29536259,747,2021-04-30T12:55:22.867Z
87pq5fpiqm0p,2.97,4040,2449.56,6822512,367,2021-05-06T12:10:43.474Z
865an2c7pgh6,25.53,242942,735.72,7631379,83,2021-07-06T03:03:00.584Z
85wczq0ejayn,106.01,1457903,30834.52,363594921,2927,2021-03-09T22:26:19.564Z
85x6le9635vm,14.96,64497,2653.21,7871064,460,2021-05-16T12:27:09.440Z
86nascofht8h,16.39,131606,5205.02,41250617,159,2021-04-15T15:33:28.53Z
863na2jcwajv,37.33,441839,6532.02,27594730,176,2021-03-15T04:04:58.387Z
878xelp9m8fa,15.74,125357,3554.02,13506153,660,2021-04-30T04:26:02.154Z
86w3l5iflhry,16.94,138240,4681.5,26878319,264,2021-05-22T21:47:34.172Z
85rn2x2x10nt,2.6,5254,207.52,249400,51,2021-06-22T19:04:54.905Z
85ox49ags79x,6.57,44850,1657.62,7610621,208,2021-06-13T14:43:08.307Z
86hfxutm2eir,1.36,8710,11518.12,12367617,444,2020-03-03T18:37:24.236Z
85cwryerac96,15.52,67770,725.79,2154931,71,2021-07-04T13:51:34.558Z
84hpycvof9tx,6.47,44063,198.92,1382073,67,2021-08-22T13:36:02.509Z
843waf1uw8h9,38.14,1130484,4078.92,91258043,605,2021-07-20T02:31:30.430Z
83f1djvfdo2e,38.95,473999,4948.82,40297477,503,2021-06-11T09:13:44.539Z
8452bnet2a1a,15.98,67720,13653.03,165804324,1205,2021-06-01T15:32:22.91Z
84hyxaet866z,11.31,83649,6644.77,25170778,274,2021-03-28T22:04:18.751Z
83s5u1tb5tum,11.7,86972,4407.98,37730178,431,2021-06-28T10:28:00.790Z
85ansfhaglpl,90.43,763249,14136.18,148534629,1209,2021-05-07T09:42:28.325Z
83dum0apuuj9,19.56,461967,15801.98,128251629,1987,2021-02-18T17:47:12.183Z
839rzkryyyzf,34.96,201557,43042.82,166895033,942,2021-01-22T22:52:37.961Z
825a5i1y3i72,2.68,13146,595.48,1267017,119,2021-07-07T10:17:46.675Z
81og4qto870n,32.69,354579,2744.67,23043698,308,2021-06-27T02:10:43.602Z
81vvkrvbcw85,24.88,233907,4667.94,39099796,460,2021-06-27T07:25:02.41Z
81ib1skzvei5,21.66,192270,10680.86,41017660,1083,2021-03-06T12:18:19.211Z
81a2c7h5cwb9,16.92,137976,46.21,436457,7,2021-09-01T12:26:22.778Z
829cpags8v08,27.98,139506,7793.06,48760899,185,2021-05-02T10:58:32.503Z
82r24228f078,2.91,18605,2041.78,2630623,316,2021-03-31T07:38:58.412Z
82hpuunbkezi,27.07,151602,6300.91,26546843,270,2021-04-27T22:21:07.532Z
82o8rfkb9pm5,43.61,582027,5112.84,43545332,704,2021-06-09T14:16:36.997Z
814zp0t5yj27,28.01,124499,6612.81,23905164,261,2021-03-28T22:05:05.188Z
7zitsp1ymkuq,10.0,72411,744.15,1762838,157,2021-06-12T18:30:15.679Z
80fyqf7typ3u,4.42,10128,1872.72,1760907,267,2021-05-08T04:40:08.881Z
7zfn3hkhf08l,22.85,206916,6170.94,26722103,175,2021-03-15T04:11:03.729Z
7yzeac3cmg8k,17.04,139314,3604.51,19104449,419,2021-05-06T18:57:22.302Z
7y3tkj9vrvhb,39.88,1165865,5037.81,107563748,2760,2021-07-03T20:56:10.214Z
7yjpuaxv2d8o,23.96,220613,6016.4,42707271,170,2021-03-07T14:25:20.189Z
7yv5dn0y8rh8,31.67,335856,4893.56,40715758,503,2021-06-23T14:59:40.431Z
7y30cut4yia5,33.28,365156,4451.1,36737694,441,2021-06-27T15:00:20.413Z
7y0oui3ndtas,43.9,589223,10243.55,68059675,874,2021-02-25T17:57:02.661Z
7xig7tpxbp4r,68.0,1482774,552.14,9564149,66,2021-07-06T21:59:47.638Z
7wzitrchk1c0,30.13,176220,2383.94,10794454,180,2021-07-07T23:41:54.179Z
7x4id3rpi76e,2.62,4549,329.6,449724,45,2021-05-09T05:51:45.102Z
7w9zphe4bb2t,12.56,94298,4294.68,36023217,426,2021-06-27T07:27:10.68Z
7wudqhlp18d5,6.2,23824,3692.37,9798764,1715,2021-04-26T05:45:59.257Z
7wyh0jhgb51i,20.19,173529,4186.7,35423039,431,2021-06-27T14:56:51.907Z
7x1gtc3jm1ec,2.69,11209,1159.81,1409574,266,2021-06-10T00:46:37.116Z
7wp6h64ot83w,30.14,168240,5850.65,23712706,233,2021-04-27T22:21:57.272Z
7x9tbdn59bio,32.25,346779,10482.53,70360206,374,2021-04-13T11:27:38.688Z
7w6c6rlkf5zq,1.5,9698,3190.74,3446268,763,2021-02-12T22:48:09.585Z
7w687zviq3jw,130.21,1728730,15447.32,276477831,1762,2021-06-11T07:33:35.22Z
7vr7z5p6owh3,22.0,196530,4458.85,37121177,445,2021-06-28T10:27:20.314Z
7veednnzsc1c,13.91,107707,3521.14,13061601,853,2021-02-10T17:55:14.70Z
7vzxpcetjuqi,24.14,223630,6276.58,46416298,173,2021-04-10T14:39:30.162Z
7vzd58st7ugf,4.64,6044,8269.2,16722555,1182,2021-02-07T01:06:54.231Z
7tg37ddn1fsr,4.85,17691,4489.52,14768671,1635,2021-05-02T04:28:22.742Z
7vm9qy7anisu,2.7,7827,977.45,2823296,186,2021-06-08T09:38:31.591Z
7v4glcqprwj5,2.68,9554,6114.51,29115278,1093,2021-04-21T22:43:21.684Z
7t0f0uqbdl06,21.03,184543,5136.82,36336847,342,2021-06-10T17:18:48.926Z
7ssizxkja648,15.85,126472,3229.93,14933379,234,2021-04-16T14:39:29.126Z
7syo12lthwje,5.32,6510,8642.7,1323374,821,2019-04-19T11:35:48.522Z
7s78owv3124f,23.25,372510,1235.37,14084713,59,2021-07-17T15:57:19.245Z
7roa4po9itcw,23.93,220273,2101.71,19379575,230,2021-07-01T06:05:23.877Z
7rfqsknysy6f,27.89,275760,2735.79,18322102,104,2021-04-26T19:02:03.728Z
7rnhgavqvwo1,31.06,162540,5897.89,26530580,1111,2021-06-03T16:40:40.270Z
7ryq18uvj73a,1.29,12645,4815.37,3742574,419,2020-12-10T15:46:14.267Z
7rcsg60ta8qt,38.43,463578,8623.14,42219610,190,2021-03-15T04:07:08.719Z
7rgi05ruh0p6,16.27,130467,6140.43,44907662,176,2021-04-10T14:37:54.285Z
7rw3fmcghkwh,36.21,197470,4638.49,22096095,211,2021-06-16T01:15:38.203Z
7s1ujpce1m9o,15.66,72150,1684.66,3470722,264,2021-05-19T14:17:45.102Z
7qul7w02eyiv,41.91,540601,10387.51,100098546,683,2021-03-26T15:38:03.616Z
7qtotke2xczi,50.95,303687,9652.67,76605855,475,2021-06-04T11:16:08.908Z
7pibj5hm1qvr,38.65,251125,13815.41,196000828,1109,2021-06-12T01:34:06.833Z
7pxoh9wjh2qs,4.25,6222,1128.81,928996,169,2021-04-25T17:27:39.609Z
7pau06drvemk,63.34,483268,7909.67,50384402,182,2021-05-02T10:58:53.370Z
7q638dlhlllc,36.83,431886,4547.22,38733609,449,2021-06-27T14:58:27.932Z
7pt3c9o580i4,4.37,7640,2097.46,4388876,318,2021-05-15T15:02:41.964Z
7pqoerv0032c,33.99,232920,20454.71,57779732,996,2021-02-11T21:29:02.512Z
7p5xhz7i55k9,2.87,18309,1381.19,2414088,205,2021-02-25T01:57:04.42Z
7oxk3ck5pai2,1.34,4255,2666.76,5821781,448,2021-03-18T04:06:19.300Z
7ovcv5xc7aq2,26.8,291098,8129.46,72783440,795,2021-05-09T15:54:10.590Z
7nb65jta37zb,9.46,67770,1716.2,10085311,127,2021-05-16T08:58:29.531Z
7nhk6zh0euvt,38.09,456900,2707.44,22108660,267,2021-06-27T02:15:59.826Z
7mox6j71xpm9,0.93,6406,2364.45,7622533,267,2021-03-14T08:50:34.232Z
7o3tozg75pxg,2.58,8282,52.92,167314,19,2021-05-07T10:27:31.695Z
7lxireiwtwnz,71.34,613084,12068.87,102395193,613,2021-05-08T17:36:29.160Z
7m53cun9kixa,59.0,1068564,100557.07,357193248,2069,2020-02-21T10:42:26.760Z
7mxc42wygbdk,8.31,39444,22855.44,53087111,2658,2021-02-07T17:47:19.107Z
7m2xk28ddr0y,63.69,823810,15818.79,161561633,1031,2021-03-10T09:05:15.614Z
7lmef4eht1z2,86.67,741546,13728.58,139111479,1023,2021-05-06T20:00:08.89Z
7leev9jzled8,7.96,55523,6582.27,25755964,275,2021-03-28T22:03:26.366Z
7j75lrdltedx,38.54,465851,3514.38,29645315,110,2021-06-18T21:20:21.792Z
7l7nev58uok1,44.94,615005,7197.59,93707327,799,2021-06-15T02:07:13.515Z
7l8qxc6tn6ys,35.05,396502,563.04,5853407,58,2021-07-01T16:21:17.411Z
7k23kp5pmbvx,6.39,23982,2643.51,5204727,291,2021-03-31T07:01:08.633Z
7jcczh6j761w,25.71,440536,4200.23,39977619,485,2021-06-23T14:56:14.223Z
7j0ihf91b59p,40.18,501985,4107.45,39357718,478,2021-07-01T05:59:09.300Z
7kc71q6tmr80,25.2,238306,4688.52,39357638,485,2021-06-23T14:56:36.299Z
7lcntfnst0px,39.01,476031,4530.36,37825939,470,2021-06-27T07:29:50.902Z
7jnkr4m5lbgg,55.51,416178,17644.05,80014372,1291,2021-03-08T15:11:00.567Z
7iz7vwap2yym,2.74,17492,9881.3,29936914,939,2020-03-16T08:07:07.885Z
7gv7y9vurjgn,1.79,5397,177.62,273321,54,2021-06-28T17:40:27.935Z
7isfjl3jl03j,3.33,4040,4724.54,13272699,840,2021-02-14T15:33:59.442Z
7gh1n4kv4osb,15.0,118274,2536.14,9318365,351,2021-04-24T16:04:14.603Z
7is17iezhpr3,2.63,7628,1061.92,879588,158,2021-05-04T02:44:58.57Z
7ifzoalfmz3t,116.72,1415037,7873.04,84556586,396,2021-06-18T22:18:57.448Z
7ia4xdhm4tbf,1.31,24276,2880.7,37671195,569,2021-04-14T11:29:02.711Z
7iflwlshuja0,35.36,171278,88227.21,122221438,2786,2020-03-24T03:27:45.594Z
7g7wypcyayqh,11.61,86213,4144.52,35311001,397,2021-06-28T10:28:23.544Z
7g9rhpapudrs,8.09,120834,2808.42,11999342,408,2021-03-05T06:45:24.526Z
7gsnyx7dxw70,6.92,76590,88463.44,22822790,34568,2019-04-13T15:23:36.865Z
7esl2qdsg5w4,24.68,231096,312.72,3333835,45,2021-08-29T13:17:02.699Z
7dky064d76ap,2.68,13140,241.7,491788,171,2021-06-29T05:01:10.799Z
7dtmv5bltg03,24.03,222002,8084.59,52065387,226,2021-04-04T05:10:15.658Z
7dfiirivtkm4,27.7,273218,446.82,4586761,59,2021-08-23T15:12:09.236Z
7fx1h632z878,22.84,379446,3970.6,62019984,1701,2021-07-11T06:24:27.175Z
7fmg1exlplco,2.65,4145,3512.6,20427263,340,2021-06-09T06:05:12.845Z
7dem4izljqh2,24.77,393608,2980.79,25605969,125,2021-06-04T00:15:10.653Z
7f9ffe6vihbf,26.27,253321,4425.8,37302136,443,2021-06-27T14:56:27.526Z
7ee88ry75eqr,3.49,22395,5030.37,27054498,530,2021-05-20T22:27:09.388Z
7fykyrte623g,16.21,129876,7121.67,36632191,1099,2021-04-23T12:03:05.954Z
7blaidzygdf5,22.98,208561,3489.27,29290274,382,2021-06-22T09:59:35.958Z
7bxrflrqymie,24.46,228107,174.13,1763454,27,2021-08-23T15:14:46.663Z
7daq6fe9wju9,37.52,445503,4445.64,37529408,439,2021-06-28T10:26:07.998Z
7casf2mhsjwz,37.34,236366,7158.74,44580227,520,2021-06-17T02:45:51.885Z
7bnqdlx26nth,31.47,185668,7148.88,32944099,319,2021-04-28T01:09:18.843Z
7d8zl4prmebb,6.77,112432,8170.92,51852103,1005,2021-03-13T19:49:11.549Z
7ch9i41miqrz,15.96,127540,5493.06,14706418,841,2021-03-07T20:02:51.288Z
7ddlxz29dnj3,2.66,13036,1842.17,5940688,311,2021-05-27T04:26:04.2Z
7b7qqa0yqx2g,39.74,246776,7316.08,44628224,563,2021-06-16T04:43:11.725Z
7bc2gaja9r7p,25.79,125214,7197.71,25837591,277,2021-03-28T22:03:59.273Z
79pcdgpq1axf,38.28,460740,990.47,10149806,97,2021-08-10T20:25:12.143Z
7af523gwiu4n,4.09,26769,3779.91,26534431,157,2021-05-16T03:45:49.734Z
79srtwpiy8ql,3.22,15118,8870.5,18594588,1114,2021-02-19T02:09:33.860Z
7a74dxd5b2of,39.87,212674,6795.74,41406739,516,2021-06-17T02:45:19.917Z
79xu79ovubk9,33.31,365581,4893.49,40548453,492,2021-06-23T14:54:32.257Z
790xvji6tv8a,54.81,324868,7358.81,45106022,532,2021-06-16T04:42:03.732Z
79c1fwibqm7m,42.43,552620,10873.05,106386126,731,2021-04-28T02:40:39.447Z
