username,payout,points,total_payout,total_points,total_wus,created_at
9mrni671oudc,11.47,80040,4130.43,47821787,300,2021-05-26T11:37:08.58Z
9njzmeupocv0,27.49,598117,7458.16,92828257,573,2021-05-16T20:21:11.917Z
9mo2wvik18fv,2.6,8368,1174.67,2736757,235,2021-06-02T22:12:00.657Z
9n3jlfdkzgp7,65.72,456440,11335.49,72562685,878,2021-03-08T20:46:24.584Z
9kzfq6uhf0ul,4.76,16736,506.55,520995,102,2021-07-02T11:06:14.123Z
9m7cv4pb723c,26.25,234722,5479.07,34493741,609,2021-04-22T13:12:16.891Z
9m621iw4tomc,19.82,79438,5361.14,27793937,233,2021-06-14T04:34:35.91Z
9mb71oo9b21u,73.46,1580196,14770.94,328597779,1444,2021-05-25T18:02:18.687Z
9lp0qpsp1zlm,17.29,132574,6576.23,37889879,1385,2021-05-08T19:48:29.577Z
9hs5n1fxddrp,5.52,34887,2845.75,10126249,587,2021-05-17T12:29:08.560Z
9kty9ny8qrqh,6.24,24543,2860.8,7366646,377,2021-04-27T14:39:59.807Z
9iogrx5niuju,24.14,118154,4547.02,14299804,218,2021-03-18T15:59:41.525Z
9jppu1q7s68j,14.54,162651,2639.71,22221968,112,2021-06-11T23:05:27.984Z
9jlwugp2b8vg,14.07,58955,4368.81,15573727,569,2021-05-04T17:13:55.369Z
9goo8iqdviip,4.02,8847,809.79,543023,111,2021-06-17T10:22:42.338Z
9hqzvy9vllwt,16.59,125604,3100.14,24374022,324,2021-06-22T09:51:53.325Z
9g3hcb5wjwwo,41.06,475846,3081.04,25228188,106,2021-05-18T01:50:57.923Z
9h5j384rcvjv,2.58,4040,696.05,370847,153,2021-05-28T20:15:03.288Z
9gork5b0clzc,35.09,366041,1635.69,13694007,72,2021-07-16T13:36:03.695Z
9gg2hvogtllx,16.16,67902,5646.05,29126448,512,2021-05-03T21:27:00.640Z
9f89fj9al9l4,56.84,331537,6051.44,36535459,443,2021-06-17T02:51:26.487Z
9gtg4az1ea2z,1.67,18111,7576.62,32947754,618,2021-03-23T09:59:47.925Z
9hnoqi8ztn0h,26.68,240344,11842.72,125769813,687,2021-04-21T20:03:59.571Z
9fnppn94dvaq,5.79,36686,2440.34,7237978,624,2021-04-18T20:48:16.755Z
9eg5ieww6ch2,11.73,82186,2142.36,6696835,921,2021-05-08T21:51:02.582Z
9eg0tdyzl4mf,27.5,251250,4861.44,40228020,154,2021-04-15T14:43:04.867Z
9euw9np2gzce,37.12,217025,6692.37,44051642,504,2021-05-23T07:23:18.321Z
9erzfikxtpqo,44.72,261879,10017.61,93388609,1547,2021-05-07T06:25:28.954Z
9cwx4oq8t015,128.88,2138418,19608.67,403569930,1586,2021-05-18T07:29:22.762Z
9emvn8rqvkso,2.77,16736,2789.93,9493112,575,2021-05-07T19:45:40.975Z
9dza2jwsi25p,34.75,360270,6437.77,49779681,209,2021-03-31T11:14:36.852Z
9cnddxepkvj5,22.54,341777,2691.32,22643527,110,2021-05-13T04:46:14.741Z
9cu93uv96m6n,22.27,186096,1919.4,9180182,184,2021-05-15T12:58:50.722Z
9e20142qsyni,2.59,7126,9959.9,3634534,875,2020-04-02T17:01:55.302Z
9c1dgdjkgvrb,6.24,39700,636.39,1973125,69,2021-04-19T09:33:14.158Z
9aj9z74tssgb,52.81,761089,5974.67,72549818,535,2021-05-10T18:43:09.395Z
9ag3z0r0pevj,5.91,37449,6544.54,10070895,950,2021-02-01T21:05:42.793Z
99abvecek0sk,7.17,46666,943.36,3154825,191,2021-07-03T12:15:37.584Z
98ydez8s339m,27.3,248530,4155.5,33929367,432,2021-06-23T14:57:12.575Z
98wcd9xsnxy4,16.19,121958,92.56,426821,11,2021-07-26T19:41:18.722Z
99c776jpysnu,62.69,435044,14065.44,107823485,1370,2021-04-24T19:09:45.131Z
9bx2hrorja7x,4.61,9616,8250.56,78112216,807,2021-05-07T21:30:21.413Z
9amn67vi4klj,54.08,467623,20830.08,126127825,1522,2021-03-06T15:44:38.233Z
9b4wgpisom8e,29.13,140942,5572.79,38736266,1171,2021-05-18T22:12:40.990Z
97uf81u6g0a6,19.88,309396,3420.35,44535641,1650,2021-07-03T20:50:49.127Z
98fzqm3inrqh,36.26,385696,1887.5,23238379,96,2021-06-20T16:22:41.746Z
96bwg4c8hms9,36.88,211268,6850.81,43339159,551,2021-06-16T04:41:14.2Z
96bhyhfiv20d,52.95,365627,6280.5,38983550,493,2021-06-17T02:46:38.751Z
963ku37bazsk,2.67,6291,702.6,548443,112,2021-05-26T16:11:24.719Z
984v3wbvgn2g,44.54,549525,21050.42,149517622,1297,2021-03-10T02:29:28.874Z
98waa29n4tlo,4.55,8368,1210.79,1198115,175,2021-02-22T20:37:13.895Z
97r0dywkkw5u,36.31,386598,8208.6,74254628,755,2021-04-19T12:44:27.24Z
97cv6mk3l911,21.15,94975,5420.09,22076384,217,2021-04-27T22:24:09.758Z
978qbf9vws67,8.19,57310,11433.78,53049435,859,2021-03-11T11:02:30.831Z
94w6j6grryhq,32.25,319725,4104.98,33011935,396,2021-06-27T07:25:37.298Z
94x1tb8dq1dn,10.22,69909,86.58,307362,11,2021-07-26T19:42:37.747Z
95ena5pa1v0p,3.9,5780,436.18,173712,141,2021-05-17T04:20:47.896Z
95xluay7pk3v,10.07,68668,3112.35,16394026,494,2021-05-23T20:08:46.215Z
95aqcyhuh0gr,50.65,225869,19107.46,11573095,273,2019-04-19T15:33:48.330Z
95gakyesl3t0,24.19,208558,3504.56,27288966,360,2021-06-17T02:43:21.977Z
94u7t5yvbz4c,36.08,382748,6440.76,54498950,410,2021-03-11T13:49:03.893Z
94gvp8sriu9s,69.04,497884,7657.49,54515214,593,2021-05-23T15:05:00.207Z
944m2sho3gg1,4.62,60475,2133.47,6927633,631,2021-03-10T09:16:43.728Z
93t9yqu90rh6,4.41,58766,99386.38,62174311,12024,2019-05-04T05:08:35.457Z
9250vagnvqig,29.68,135459,2106.17,11011322,89,2021-05-08T13:19:49.55Z
93l9k39iwr1e,15.05,111481,949.32,3096597,134,2021-05-20T22:06:58.848Z
92y7bt8k9hx9,10.18,160200,2039.35,22558672,226,2021-04-24T06:08:45.984Z
92vx8rhj4o6x,20.28,163501,5709.51,26224866,708,2021-04-21T02:22:32.498Z
92wpabmy1hi7,39.32,442190,3992.68,27348713,156,2021-05-05T07:34:31.651Z
93d7ztk0yojh,31.79,312761,3143.65,25238866,318,2021-06-22T09:56:45.791Z
92a7ovmtegfk,56.79,882283,22407.49,189606159,1992,2021-03-18T16:31:07.5Z
90ds76pm29ud,27.02,244849,6117.38,35921915,641,2021-05-07T03:34:04.833Z
91kfs7g8onei,4.99,20343,7349.95,40567509,818,2021-04-19T01:26:34.977Z
91cqbq27uamq,111.65,1078821,14305.45,166890252,1383,2021-05-07T12:54:25.73Z
8z5hqhmdyf1q,12.69,90000,2515.92,7462559,133,2021-03-05T01:52:16.270Z
8yv9u9o5vcnu,27.11,246073,2568.88,21564964,261,2021-07-01T06:03:44.479Z
909xhtqxatvq,29.86,284029,7989.59,70520668,565,2021-05-19T12:48:41.875Z
8yp4p53qf2c8,23.64,104098,6429.02,60815015,601,2021-05-08T07:31:50.216Z
8ymdsyh2twtp,2.6,8368,757.88,1951990,103,2021-05-17T20:59:59.414Z
8y5h6qtho1uq,25.21,220494,6000.59,62757126,235,2021-05-18T01:22:49.511Z
90axm3hc0bjq,5.54,19206,2307.12,5901978,871,2021-05-21T08:31:41.521Z
90cax8j0w2fh,31.1,199096,13327.81,52656095,2173,2021-03-04T17:00:28.712Z
8yujwd24zzg3,77.55,534084,13957.03,175959071,989,2021-04-26T20:55:59.712Z
8z48hu9iefmb,38.97,435705,4846.76,40750517,942,2021-06-07T15:54:59.249Z
8xjayj44vso2,50.74,703083,3849.1,55036751,323,2021-07-19T20:26:43.473Z
8wsi6qyh0wn0,2.57,10686,966.08,763386,111,2021-02-21T18:31:23.714Z
8wcfr16qyy65,2.6,8368,803.17,1333459,100,2021-04-21T03:08:09.482Z
8xvb1aken4ie,6.85,42897,2870.46,12580978,377,2021-05-09T20:56:19.529Z
8w4a7s41u2jd,25.57,225658,2414.75,18428599,206,2021-04-27T05:35:54.982Z
8xcbtes2gvh9,57.52,409591,3053.33,14740809,317,2021-02-14T16:17:28.156Z
8xs0c9fpxu68,70.56,1432780,13878.8,228549798,1153,2021-05-07T19:03:15.22Z
8x19cesc1pf9,35.64,375300,4124.8,32832979,122,2021-05-19T21:20:14.212Z
8vxmuwhivux9,9.51,129151,6238.83,29005921,665,2021-03-09T08:54:06.400Z
8w0e63veeva0,27.86,116200,7581.74,29673811,869,2021-03-19T10:56:11.883Z
8tnkkk7aj6kz,15.72,117631,2494.62,24681673,114,2021-07-09T02:53:05.438Z
8uxk6ryq7h2i,19.05,150788,3317.17,15177667,340,2021-05-27T19:05:38.773Z
8ufmuh3r1n79,27.2,202286,6113.75,39528770,366,2021-05-01T02:55:53.861Z
8vankijkyqq7,19.34,153810,46972.6,49020277,595,2020-10-04T08:44:46.222Z
8sksglkewo23,27.32,248885,200.08,1817656,28,2021-07-06T03:04:29.754Z
8ud5bvzf5clt,3.71,22606,5125.61,24723744,986,2021-05-04T08:15:21.239Z
8sjbkhkfzom4,2.67,14518,917.16,1665593,186,2021-06-02T23:30:02.768Z
8szbmxhxzly3,2.68,8172,1418.28,2879552,211,2021-05-07T17:33:36.796Z
8tg7l0gp6t8i,4.72,20937,4057.17,14904802,571,2021-05-12T19:50:47.235Z
8t5xcbn1nwez,31.21,141436,4323.67,17516953,588,2021-06-07T23:31:56.620Z
8qg358s8yux3,34.57,357298,1935.72,14887650,199,2021-06-27T02:15:12.551Z
8qqcefsujl23,81.4,2055746,9101.82,229573960,853,2021-06-09T01:27:59.48Z
8sc0v1k49gvw,66.53,1246936,14919.85,283048264,1197,2021-05-18T20:48:49.730Z
8s09djsws7wj,14.76,213381,6596.9,85231616,1044,2021-05-23T23:54:34.512Z
8s9q0yt5j4sn,15.82,118504,14779.84,83920419,861,2021-03-07T06:47:10.712Z
8r3sbc5f3di1,22.85,154048,7480.77,38742579,539,2021-04-30T18:52:56.574Z
8rpu6ayvy7mb,11.24,132578,45135.97,65940705,3288,2020-10-03T19:30:46.604Z
8q6yt686sge7,12.68,54852,1925.23,6388778,284,2021-06-23T21:08:03.372Z
8sc3gr275ves,40.62,191062,47754.17,66951514,1021,2019-04-12T16:40:57.218Z
8qe16xdmoy80,47.84,251164,5428.26,26772481,669,2021-05-29T12:35:14.54Z
8pqf1a5u9jy9,40.85,471137,3369.82,27042101,105,2021-03-07T14:27:42.987Z
8oy5d1lhu9el,24.72,214756,1850.66,14555071,190,2021-06-27T02:16:33.953Z
8p2e4fjvls1n,2.59,5804,290.89,271630,50,2021-07-19T14:31:31.393Z
8p2sfhi1c29s,31.15,138960,4193.22,18115236,189,2021-06-06T22:44:21.301Z
8ngemlmvhr7m,5.57,50844,1829.77,16692839,490,2021-06-30T06:13:29.149Z
8nu28usiqyno,11.26,211896,32500.97,28983096,749,2019-04-19T10:10:03.286Z
8pb0mjt3dcq7,22.71,191250,4142.73,33776435,404,2021-06-27T07:31:32.288Z
8ndqutdy8f2p,31.27,304963,144.87,1448870,21,2021-07-06T03:05:13.537Z
8omjs4a8ngu5,28.1,259111,1676.33,13519897,153,2021-07-06T03:00:14.381Z
8nytc0k2glvj,13.15,47961,1998.84,6221888,317,2021-06-08T17:57:14.154Z
8n08294y1ngs,4.61,28777,11727.03,54461582,913,2021-03-10T18:48:00.229Z
8kjdb70ykf87,32.05,316636,1971.04,15159605,180,2021-06-27T02:13:28.803Z
8mugjpf6i5df,3.98,56133,3145.59,8486978,521,2021-02-25T05:09:59.337Z
8kz6dq8n4rej,18.16,141657,13991.5,47063362,1470,2021-03-01T19:55:32.186Z
8logr7b1lpd6,4.82,18736,6546.18,76771612,500,2021-03-09T11:42:06.30Z
8k8mv8qw2nj8,10.2,69714,4476.26,16730840,618,2021-04-25T05:25:48.712Z
8k2ctc1kr8aq,3.69,22443,1639.95,4415781,253,2021-05-08T21:29:56.961Z
8mha63hxv1q1,55.32,368572,7881.93,48316901,427,2021-05-19T02:26:19.649Z
8jzsjjpxfa12,2.77,16736,263.65,860571,111,2021-08-02T01:01:05.528Z
8n4i0t6l7n8q,40.26,459988,21514.15,19568153,886,2019-08-13T02:17:34.442Z
8jf5thrb0q14,3.8,23171,721.99,2004723,108,2021-05-09T22:26:02.108Z
8jpmqeeic24f,31.09,302302,3655.33,29162220,364,2021-06-28T10:29:40.440Z
8jcfdte9ywir,16.6,125675,3982.19,32078306,388,2021-06-28T10:27:43.59Z
8jvj4jbgdlc8,3.5,8537,2787.66,2281427,333,2021-02-18T12:28:40.321Z
8igojjyrd8l6,24.73,214831,3636.34,27085751,354,2021-06-28T10:25:21.883Z
8ircedjjgbq0,2.97,18014,2580.94,5851509,505,2021-04-11T17:49:29.359Z
8imyftat9rv3,11.75,103347,6309.63,29965452,1234,2019-11-17T19:53:07.330Z
8i8iowty5oft,31.03,729288,20811.87,240615820,2308,2021-02-18T23:12:42.207Z
8h36n15a80ru,4.19,8368,2374.49,5332340,390,2021-04-20T16:00:10.495Z
8jan5o80ywf1,1.54,8368,19738.59,5054427,2042,2020-03-07T09:01:33.648Z
8fh45p1ik64t,30.35,291299,215.43,2020490,26,2021-07-06T03:03:47.329Z
8guicwz0g2dr,29.85,283871,216.85,2021464,29,2021-07-06T03:03:28.578Z
8g64vbbfj2mt,2.62,5870,5.26,11480,4,2021-08-24T03:27:42.515Z
8fn7p8s2od35,32.64,325440,1965.77,15868648,73,2021-06-22T23:18:53.832Z
8fd5i319me9h,55.37,392614,10628.77,73522968,1115,2021-04-03T15:05:43.609Z
8grng36kcqcq,39.43,239904,4509.54,23576880,686,2021-06-21T18:08:37.126Z
8f0dgnkeydx2,9.39,62941,1636.29,3838576,257,2021-05-23T13:35:13.538Z
8fr4u28iuhzu,39.35,218750,9657.58,70784240,664,2021-05-17T18:03:53.670Z
8em180ddnck7,2.6,3310,1596.64,5739035,225,2021-05-06T19:51:02.722Z
8esqath9z2rw,11.48,80136,14326.73,22101622,994,2019-07-09T02:43:53.897Z
8eev947ehiuf,32.28,320169,248.88,2278875,31,2021-07-06T03:02:03.136Z
8e3a18p25ha9,48.01,631600,3762.22,28975021,112,2021-05-18T19:05:09.681Z
8e5q4bio6yju,37.41,406193,4166.4,34166357,402,2021-06-27T07:28:45.74Z
8dm935trdgnx,46.04,585124,13164.13,123169150,1070,2021-04-21T14:12:12.197Z
8c0lu6sjxbrv,31.72,311760,7411.84,62919614,359,2021-03-31T10:49:06.343Z
8c0b9k5r3kbo,39.44,444524,1643.08,13076377,153,2021-07-06T03:01:18.887Z
8czl5wzxd8v8,23.97,205949,14549.63,105224168,702,2021-03-09T07:25:05.169Z
8c2f7w588sir,2.61,20050,1550.71,2872294,262,2021-05-02T02:42:27.924Z
8df45undd3dh,2.68,3418,284.13,140741,40,2021-05-14T23:23:14.597Z
8dhmrf4sh1ja,3.71,22606,7007.72,24759320,1618,2021-03-22T13:43:11.273Z
8as01ov0gixu,2.69,8214,998.23,920255,132,2021-05-12T20:06:37.772Z
8acbxjr1t2qd,11.75,89541,21399.82,26885317,2587,2020-07-30T09:13:34.893Z
8aec1mgzdd06,18.31,143115,3197.16,21083233,195,2021-05-10T09:29:08.582Z
89kaqxdlja5a,22.88,193231,3083.12,24869328,294,2021-06-22T09:53:37.931Z
88kmplvnlj6u,33.3,335358,3113.41,26577938,315,2021-07-01T05:59:31.557Z
89ducb6ltwd9,2.6,8368,370.71,421470,84,2021-05-18T07:37:58.908Z
89s4hcgm44je,51.04,485152,14179.29,169850039,1529,2021-04-27T03:24:09.662Z
89vrqehjq89s,26.8,242012,5792.48,41551949,383,2021-05-31T01:06:43.337Z
8bo1iqef8d7g,24.54,212580,4434.64,26014624,170,2021-04-19T06:15:11.551Z
89ju06nm3s1s,2.58,5780,1101.37,488498,181,2021-04-18T21:20:03.547Z
87u9il63wc06,35.01,156074,3557.21,13905730,198,2021-03-26T02:02:34.684Z
87lsk81pn5jr,25.58,225814,4742.6,39679148,147,2021-06-10T23:05:13.197Z
888bq0sgl9oo,30.6,295070,4093.21,33196875,375,2021-06-28T10:29:33.940Z
879x3xlctcwh,10.1,46626,5533.23,27157282,694,2021-04-30T12:55:22.867Z
88awp501u7kn,6.7,23465,11552.24,52418695,1462,2021-03-19T19:14:14.446Z
87pq5fpiqm0p,3.33,8368,2379.74,6493236,352,2021-05-06T12:10:43.474Z
88euw4ecsvaf,31.99,315851,4335.41,34943022,405,2021-06-27T14:58:07.306Z
86y3c8o8h16c,3.06,4940,1371.12,820170,257,2021-04-02T20:23:39.10Z
87aqffxce8rm,8.52,56587,2799.45,17478241,165,2021-06-04T09:17:46.979Z
878xelp9m8fa,9.96,67770,3445.22,12683810,637,2021-04-30T04:26:02.154Z
865an2c7pgh6,32.3,320485,214.44,1993391,28,2021-07-06T03:03:00.584Z
85rn2x2x10nt,2.62,5866,183.68,192284,41,2021-06-22T19:04:54.905Z
85x6le9635vm,12.62,48225,2421.98,6862832,405,2021-05-16T12:27:09.440Z
863na2jcwajv,39.67,448908,6275.1,24719506,168,2021-03-15T04:04:58.387Z
86w3l5iflhry,19.51,155610,4427.84,24697632,247,2021-05-22T21:47:34.172Z
86cndzj700b4,2.6,4735,1286.4,1032652,217,2021-04-26T15:53:51.465Z
86nascofht8h,25.08,218906,4877.04,37713450,148,2021-04-15T15:33:28.53Z
85ox49ags79x,2.6,8361,1557.89,6884822,185,2021-06-13T14:43:08.307Z
85wczq0ejayn,104.6,1414763,29003.79,339208418,2784,2021-03-09T22:26:19.564Z
85ansfhaglpl,101.84,1194859,12856.27,135499604,1118,2021-05-07T09:42:28.325Z
84u4f0yqko69,2.63,7636,132.89,181362,35,2021-07-30T13:21:32.409Z
83hlpogifj8j,16.5,124777,102.41,422785,11,2021-07-26T19:35:53.148Z
84hpycvof9tx,9.73,65413,44.85,282530,19,2021-08-22T13:36:02.509Z
83pmwnno5xdr,1.85,7789,211.36,218565,40,2021-06-22T19:04:17.769Z
8452bnet2a1a,86.78,929592,12420.58,152485772,1091,2021-06-01T15:32:22.91Z
82x2xu1j22zt,3.2,16853,702.1,938205,87,2021-07-05T19:36:31.748Z
83dum0apuuj9,19.11,382451,15523.39,121592844,1924,2021-02-18T17:47:12.183Z
83s5u1tb5tum,30.32,290896,3941.1,32906485,377,2021-06-28T10:28:00.790Z
83f1djvfdo2e,31.63,310441,4434.07,34839588,445,2021-06-11T09:13:44.539Z
839rzkryyyzf,42.96,204773,42220.2,161712353,925,2021-01-22T22:52:37.961Z
81og4qto870n,26.1,232779,2252.16,17925350,254,2021-06-27T02:10:43.602Z
81vvkrvbcw85,24.61,213425,4185.54,33963667,408,2021-06-27T07:25:02.41Z
82hpuunbkezi,12.16,54342,6012.23,25089800,253,2021-04-27T22:21:07.532Z
80fyqf7typ3u,4.05,7010,1810.2,1626945,249,2021-05-08T04:40:08.881Z
82o8rfkb9pm5,33.66,342078,4577.74,37404982,625,2021-06-09T14:16:36.997Z
829cpags8v08,57.62,393210,7072.0,43692859,170,2021-05-02T10:58:32.503Z
7zitsp1ymkuq,2.91,17631,705.13,1541970,144,2021-06-12T18:30:15.679Z
7zfn3hkhf08l,24.05,206877,5916.78,23870727,167,2021-03-15T04:11:03.729Z
82r24228f078,2.57,10711,1995.83,2419441,291,2021-03-31T07:38:58.412Z
81ib1skzvei5,8.67,57663,10647.16,40735469,1080,2021-03-06T12:18:19.211Z
7ylem0wiv45s,1.97,6037,427.0,343565,69,2021-06-16T17:56:56.907Z
7yv5dn0y8rh8,16.99,129236,4369.12,35140690,442,2021-06-23T14:59:40.431Z
7x1gtc3jm1ec,2.6,8368,1120.58,1272336,236,2021-06-10T00:46:37.116Z
7yzeac3cmg8k,2.68,12426,3559.8,18712825,410,2021-05-06T18:57:22.302Z
7yhkz2hmfv26,11.3,78672,2942.92,10272558,469,2021-05-06T18:15:01.912Z
7wzitrchk1c0,30.83,142482,2065.45,8963326,154,2021-07-07T23:41:54.179Z
7y3tkj9vrvhb,42.57,960533,4442.08,92613830,2424,2021-07-03T20:56:10.214Z
7y30cut4yia5,16.69,126445,4031.93,32312304,394,2021-06-27T15:00:20.413Z
7wyh0jhgb51i,24.42,211282,3670.24,29895706,375,2021-06-27T14:56:51.907Z
7x9tbdn59bio,10.98,76074,10113.42,66851273,355,2021-04-13T11:27:38.688Z
7wquxpu4b72f,23.09,195730,4223.02,34964395,404,2021-06-28T10:28:28.523Z
7wp6h64ot83w,25.35,102625,5534.98,22128526,216,2021-04-27T22:21:57.272Z
7wudqhlp18d5,6.14,24646,3603.5,9471451,1655,2021-04-26T05:45:59.257Z
7vyib3kyitmn,47.63,622653,1402.44,15419879,127,2021-07-21T00:26:22.48Z
7vzd58st7ugf,24.33,124194,8134.63,16172289,1158,2021-02-07T01:06:54.231Z
7vrq3gjeqvvq,2.64,12267,221.6,230934,25,2021-05-29T15:03:37.15Z
7vr7z5p6owh3,38.28,422505,3979.84,32156689,390,2021-06-28T10:27:20.314Z
7w9zphe4bb2t,23.52,200706,3807.99,30987516,370,2021-06-27T07:27:10.68Z
7w687zviq3jw,135.13,2195043,13310.98,242351503,1556,2021-06-11T07:33:35.22Z
7w6c6rlkf5zq,1.39,5681,3170.4,3308330,738,2021-02-12T22:48:09.585Z
7vhrli2ge372,2.6,3310,10.47,16550,5,2021-08-25T00:56:40.970Z
7veednnzsc1c,13.35,95418,3347.21,11780078,760,2021-02-10T17:55:14.70Z
7ttzcu3w7bul,47.44,618011,1008.24,11817010,106,2021-08-12T05:21:26.745Z
7ti2k4evs1sb,19.4,93395,3340.74,9275257,417,2021-04-20T08:28:44.136Z
7tfimke5yr5b,2.67,13756,774.87,1414458,92,2021-05-09T07:15:28.563Z
7vm9qy7anisu,3.66,22292,920.74,2474896,164,2021-06-08T09:38:31.591Z
7vabupikjhx6,15.52,545276,10095.61,88750663,1510,2021-02-20T01:43:08.775Z
7u6iddachsyg,6.15,101575,109487.13,141033321,3500,2019-05-14T17:15:34.349Z
7v4glcqprwj5,7.77,51053,5990.66,28229785,1049,2021-04-21T22:43:21.684Z
7tg37ddn1fsr,6.73,25076,4152.18,13134454,1504,2021-05-02T04:28:22.742Z
7s78owv3124f,23.41,381600,1011.17,10497623,46,2021-07-17T15:57:19.245Z
7rcsg60ta8qt,13.38,96186,8425.49,40100217,183,2021-03-15T04:07:08.719Z
7rnhgavqvwo1,34.27,157501,5426.72,23900308,1008,2021-06-03T16:40:40.270Z
7tdgr3g1sx4r,2.61,15799,355.03,617653,59,2021-07-13T07:35:30.586Z
7roa4po9itcw,35.19,367811,1587.61,13979592,176,2021-07-01T06:05:23.877Z
7s1ujpce1m9o,27.94,132170,1511.03,2704326,241,2021-05-19T14:17:45.102Z
7qv256em50vb,25.16,219938,2616.71,14401555,402,2021-05-12T13:45:46.691Z
7syo12lthwje,4.62,3400,8597.73,1277286,804,2019-04-19T11:35:48.522Z
7qul7w02eyiv,48.35,640545,9667.53,90614186,642,2021-03-26T15:38:03.616Z
7t0f0uqbdl06,31.77,312540,4714.34,32312543,314,2021-06-10T17:18:48.926Z
7pxoh9wjh2qs,4.04,5234,1095.18,881888,161,2021-04-25T17:27:39.609Z
7pibj5hm1qvr,95.93,914271,12118.67,174563459,1001,2021-06-12T01:34:06.833Z
7pt3c9o580i4,4.72,7608,2025.63,4216438,297,2021-05-15T15:02:41.964Z
7pqoerv0032c,36.14,252380,20092.18,55199084,975,2021-02-11T21:29:02.512Z
7oaceq3ncmjf,2.62,5870,1870.53,526839,248,2021-01-07T20:38:51.486Z
7pau06drvemk,44.03,219859,7221.18,45664745,168,2021-05-02T10:58:53.370Z
7qtotke2xczi,63.99,377200,8896.42,70935172,433,2021-06-04T11:16:08.908Z
7q638dlhlllc,36.05,382174,4034.69,33296203,392,2021-06-27T14:58:27.932Z
7oxk3ck5pai2,1.41,10838,2662.73,5810886,435,2021-03-18T04:06:19.300Z
7ovcv5xc7aq2,45.27,577840,7597.36,66556496,727,2021-05-09T15:54:10.590Z
7m3yxnjig26d,2.58,4040,383.11,128183,58,2021-05-14T15:33:21.708Z
7nmdkfnl7g4j,2.67,9510,1612.13,1374482,225,2021-03-15T12:07:47.283Z
7m2xk28ddr0y,58.53,707212,14692.75,147265623,962,2021-03-10T09:05:15.614Z
7m7akpjcmm7t,23.14,196256,2587.49,14136129,406,2021-05-14T22:21:11.900Z
7lfxco1qydjx,7.33,26619,1470.23,4306724,234,2021-06-26T07:33:21.54Z
7mxc42wygbdk,12.87,61492,22620.43,51647979,2578,2021-02-07T17:47:19.107Z
7lxireiwtwnz,18.84,81941,11006.4,93925991,570,2021-05-08T17:36:29.160Z
7lcntfnst0px,29.39,276922,4026.91,32550450,409,2021-06-27T07:29:50.902Z
7lmef4eht1z2,77.95,538912,12822.5,131751960,986,2021-05-06T20:00:08.89Z
7nhk6zh0euvt,35.98,381033,2207.69,16862388,210,2021-06-27T02:15:59.826Z
7l4bvrdgdjgu,30.95,300194,3140.58,25587640,105,2021-06-18T21:18:35.783Z
7l7nev58uok1,41.09,476496,6507.82,84323836,735,2021-06-15T02:07:13.515Z
7j3mo8ogv7ar,6.59,29205,1769.78,9793404,190,2021-04-29T08:35:03.743Z
7jnkr4m5lbgg,51.24,313362,16869.47,75243888,1245,2021-03-08T15:11:00.567Z
7j0ihf91b59p,46.85,604097,3337.1,28531031,360,2021-07-01T05:59:09.300Z
7ju1krjj9lso,2.68,12422,1547.32,4130571,238,2021-05-28T01:49:08.351Z
7kc71q6tmr80,34.47,355624,4188.69,34090378,425,2021-06-23T14:56:36.299Z
7k23kp5pmbvx,7.8,30157,2562.34,4878353,276,2021-03-31T07:01:08.633Z
7iz7vwap2yym,27.86,256041,9774.14,29113291,913,2020-03-16T08:07:07.885Z
7jcczh6j761w,19.5,214290,3798.57,34248997,423,2021-06-23T14:56:14.223Z
7gnc1s0jjspd,2.6,8368,492.42,878276,181,2021-07-19T09:55:59.452Z
7gv7y9vurjgn,1.78,7722,161.0,208688,42,2021-06-28T17:40:27.935Z
7hbkj681d4vt,12.02,126487,2523.58,20993375,107,2021-06-04T00:16:34.803Z
7ix5bygr0ge8,69.43,886127,23291.1,438874900,1820,2021-04-24T04:57:59.604Z
7isfjl3jl03j,12.21,66227,4520.17,12109702,759,2021-02-14T15:33:59.442Z
7ia4xdhm4tbf,1.26,24373,2858.12,37238415,538,2021-04-14T11:29:02.711Z
7gh1n4kv4osb,16.16,121675,2396.17,8316272,326,2021-04-24T16:04:14.603Z
7g9rhpapudrs,3.46,44887,2784.34,11690758,400,2021-03-05T06:45:24.526Z
7ifzoalfmz3t,108.53,1573347,6667.46,69869714,343,2021-06-18T22:18:57.448Z
7gsnyx7dxw70,4.26,38640,88406.71,22217764,34426,2019-04-13T15:23:36.865Z
7fx1h632z878,26.82,553620,3569.23,54349494,1494,2021-07-11T06:24:27.175Z
7g30zak1mca4,76.93,1773808,4717.11,86317109,658,2021-06-14T05:56:21.259Z
7fmg1exlplco,2.64,3726,3275.32,18401702,307,2021-06-09T06:05:12.845Z
7fykyrte623g,10.61,73090,6883.6,34739610,1037,2021-04-23T12:03:05.954Z
7ee88ry75eqr,4.26,26460,4944.77,26488066,493,2021-05-20T22:27:09.388Z
7e3mzvov3gj8,8.71,57979,3029.99,8190132,225,2021-03-10T02:40:37.861Z
7g4ajn6lqc15,42.06,497025,7896.28,50259388,210,2021-04-04T05:32:11.26Z
7g7wypcyayqh,30.99,300798,3680.39,30467585,339,2021-06-28T10:28:23.544Z
7f9ffe6vihbf,29.54,279123,3911.81,31866986,392,2021-06-27T14:56:27.526Z
