username,payout,points,total_payout,total_points,total_wus,created_at
y5ymzwhgxjqz,36.43,128103,2430.23,15033558,214,2021-06-17T02:45:23.728Z
y6qgw5o0esz1,9.64,6522,304.9,1299662,34,2021-06-18T06:43:18.127Z
y63d4lm5xb4w,57.43,285339,4193.43,28106293,360,2021-06-02T01:20:41.776Z
y6bb7jfwug33,17.95,49681,1925.86,4700084,243,2021-02-12T17:33:00.914Z
y5n4ptwv1thp,47.55,463456,735.12,4696549,79,2021-07-12T13:47:27.741Z
y5keg37wserz,15.58,21348,1163.74,2945411,320,2021-06-03T07:16:03.859Z
y4siymj7f3c5,9.93,31393,230.77,595258,48,2021-07-12T07:43:14.330Z
y50uy9922wrt,18.83,113950,2106.05,16921837,91,2021-06-03T03:01:52.192Z
y3dy208pbnu9,38.16,466868,1482.66,14453977,62,2021-06-12T01:28:05.53Z
y51j5sseyolt,37.74,126873,3273.08,21402232,264,2021-06-11T09:12:57.646Z
y4qxiuqawag8,9.92,7226,582.86,294230,66,2021-05-26T11:29:51.373Z
y3gneu1olqv9,40.51,525273,760.19,8477696,336,2021-07-11T06:23:23.983Z
y32vhvxt0uth,9.81,18628,1967.43,2934228,233,2021-03-12T10:29:08.749Z
y50xn443wg29,9.84,7580,412.17,406535,44,2021-04-26T20:42:44.292Z
y2im96a5nxfj,33.72,216365,2382.56,24379578,90,2021-06-01T21:02:39.36Z
y2yiuywdl6m5,17.55,124575,6153.25,41017172,208,2021-04-10T11:02:30.739Z
y27ystp393rm,9.58,9729,1318.8,9547408,111,2021-07-06T03:01:22.220Z
y10dg4rywx6x,41.05,328233,2017.4,14771559,193,2021-06-27T15:00:28.41Z
y05ov0tlnxu6,9.54,7203,508.46,643893,59,2021-05-14T05:01:00.356Z
y1k1u8w3tbly,17.03,66617,646.07,2683885,47,2021-06-19T09:30:08.418Z
y21nwzr7i46y,14.7,112775,2407.64,21152793,109,2021-05-12T22:19:41.316Z
y1otxts7zwwc,60.95,408584,4837.29,35770432,373,2021-03-03T04:32:58.94Z
y24ehzkaguru,13.49,8220,1071.0,1211605,204,2021-04-21T01:44:40.156Z
xzvz94v229yv,69.01,420233,2719.55,17303524,243,2021-06-17T02:44:34.251Z
xzt8tn8gpkwg,63.15,414579,5091.26,34754470,380,2021-05-06T18:41:55.520Z
y1qmmpus8rer,9.53,24172,17557.08,11910727,1421,2020-06-08T01:56:31.1000Z
xzacke4v1fa8,43.02,495479,1430.84,13984194,568,2021-07-08T02:16:04.733Z
xz5buk0wcp25,14.43,70240,283.51,1932239,45,2021-07-15T19:51:45.107Z
xzr7oa0bh8yx,9.53,9155,770.57,467837,103,2021-05-24T05:12:04.463Z
xz0n8645j1vx,9.86,12830,78.14,55406,12,2021-07-04T02:43:26.887Z
xyxh8rjvo8ia,9.86,3000,39.08,14980,5,2021-07-20T02:21:36.212Z
xz00c48gqlva,45.21,201072,1600.16,7827969,163,2021-06-28T16:03:20.990Z
xyqgvakchniu,40.49,136688,4085.62,27384008,360,2021-06-02T01:48:25.450Z
xyj817nkc85h,34.87,149133,3124.25,13500207,356,2021-05-05T09:06:16.25Z
xyib88qhrcoy,18.62,114275,1599.41,12751585,62,2021-06-20T23:39:44.41Z
xy5v5pqxneac,20.66,57684,2947.95,11416202,254,2021-05-04T06:04:04.233Z
xxi6a3w0rs26,71.69,431645,4026.81,27432212,330,2021-06-02T01:48:07.133Z
xxikbavjwv9j,68.3,583991,6955.07,26646196,187,2020-10-19T14:15:08.528Z
xy4ilsrffhj2,30.88,234040,3288.42,19540651,102,2021-05-07T08:26:20.414Z
xxuzkt7xjxii,9.86,3000,515.11,197585,80,2021-05-22T07:03:54.329Z
xy3yym6qgsh2,5.52,3000,6366.23,1561807,583,2020-04-12T13:22:45.709Z
xxhjy2ubrqvo,94.1,1693988,14963.47,272456904,1390,2021-04-27T16:09:55.152Z
xxqpmrd96rbg,13.21,6620,2693.51,3495403,731,2021-03-05T22:37:01.604Z
xxjtc91cfkj5,12.06,7554,8772.27,3754549,830,2020-09-24T10:11:40.654Z
xwzaavqxt6yz,9.55,4035,964.35,668711,153,2021-05-06T22:02:57.775Z
xwhp44j2xkm6,39.79,157785,4152.15,26259138,805,2021-05-23T13:29:25.872Z
xvkb3viqft3v,41.89,343351,1963.86,14558149,180,2021-06-23T14:59:00.422Z
xvy7tb9uss1c,14.59,137322,11267.87,77115805,543,2021-02-18T23:06:42.382Z
xvyisswc1e8w,33.47,213268,1439.06,10606982,47,2021-06-02T19:09:47.756Z
xvruw8a2o64l,6.58,3310,299.92,125331,42,2021-06-03T09:02:22.293Z
xvp8fb7oe8ln,13.78,33937,1088.48,3344659,163,2021-06-19T00:35:01.98Z
xvyott1n8685,14.16,21380,947.62,2014072,117,2021-05-30T22:48:14.130Z
xvwb94ivmeeq,62.55,426247,2894.47,18282612,267,2021-06-11T09:15:04.165Z
xud4joxnoykz,9.97,7266,98.01,41521,13,2021-06-01T10:14:10.600Z
xut57t3685t5,56.94,342953,2587.23,15925623,224,2021-06-17T02:44:17.649Z
xwfvampvd2im,6.07,23969,41134.59,20296775,4609,2019-06-21T18:53:54.708Z
xtgiyp0h6xmq,9.59,4940,503.23,353135,68,2021-03-25T06:34:22.318Z
xu2dcjf0mvi5,55.99,335803,2535.32,16534236,223,2021-06-17T02:49:14.470Z
xu3ahpth0n82,62.65,452554,3995.46,26340917,342,2021-06-04T02:36:58.374Z
xu5jyxmwl8vl,42.71,357960,2058.64,15026024,198,2021-06-27T14:56:30.976Z
xt7d6bd5bg3o,9.76,5265,68.22,30185,10,2021-07-14T02:02:43.532Z
xt5ygq2w4rxa,39.59,301368,7644.27,33787318,154,2021-03-15T03:56:29.742Z
xtjcp7b3wrut,11.84,39700,2733.11,4682923,305,2021-03-01T22:29:32.959Z
xttca3n0zyqj,53.74,344986,3444.51,22726921,305,2021-06-07T15:07:16.633Z
xt5ujjehiu6a,9.78,29687,65.56,262532,6,2021-07-10T20:30:04.973Z
xsugqxz6d01q,9.72,8368,253.15,183906,42,2021-07-03T12:21:42.487Z
xrc9ah5idmmy,50.08,233070,6961.86,73172892,784,2021-05-04T17:04:56.979Z
xsoe3j39q4oz,39.32,297279,4966.38,34504998,152,2021-05-02T22:01:26.373Z
xqcpqjn4oz3f,21.35,95004,3319.98,20984587,117,2021-05-15T20:20:50.397Z
xr5lbe111cv0,9.7,8824,638.14,632535,81,2021-05-28T10:40:02.581Z
xrhma4wwcgtn,22.42,102478,1260.27,13038107,86,2021-07-02T01:48:57.449Z
xqnc8nvcsef8,49.79,255845,3186.72,20443669,273,2021-06-11T09:15:16.818Z
xsg2cl0xvgse,37.22,265180,1856.86,12962562,181,2021-06-17T02:49:07.302Z
xpspz59e6aqm,19.91,84973,1840.65,7074632,162,2021-05-20T03:37:04.556Z
xpzdi1hexy7n,9.72,8368,1958.32,6900484,289,2021-05-04T19:56:38.66Z
xsgj661af50r,22.41,350193,119194.34,178298728,5245,2020-04-23T08:58:00.367Z
xnqt97aulde3,54.76,666049,8700.62,107228539,595,2021-05-12T01:10:07.134Z
xpmp1w51zb5w,33.42,212554,2287.17,16866126,69,2021-04-15T15:32:37.796Z
xppm0lqfyza5,42.53,204396,3047.64,14323324,206,2021-05-06T20:53:17.324Z
xnotsmw2005v,20.71,90568,1541.0,11371903,146,2021-07-01T06:01:45.660Z
xppjlzp3nz1h,18.67,163564,1861.24,12135365,64,2021-06-11T23:06:46.412Z
xpso2tlukq89,21.53,96260,394.73,1896240,25,2021-05-21T06:30:41.599Z
xpmwjbj5ez08,12.84,11039,1415.18,4984288,142,2021-06-08T19:28:35.405Z
xnwct6wbahpk,9.9,8368,610.06,1266965,75,2021-05-29T21:44:09.803Z
xn0mg68gna3h,9.68,5500,52.45,482291,10,2021-07-17T15:57:09.793Z
xmyech2oa0u7,11.89,4410,1348.98,1316820,295,2021-05-09T05:36:20.487Z
xlwhkfaej1rr,5.34,7746,9483.24,6370516,1038,2020-09-23T07:38:17.775Z
xms4pwqdqlr0,35.39,237754,2127.08,15521886,198,2021-06-23T14:59:28.805Z
xmrnamh6vt4y,11.58,38568,997.96,2702765,127,2021-05-13T01:56:06.545Z
xm8m75dn3vc9,29.16,213785,3151.61,19019616,95,2021-05-06T00:21:51.545Z
xm5jcuvi64fq,33.4,212316,3578.39,24004232,116,2021-04-05T11:03:37.592Z
xlm3kozv90no,60.04,380900,4961.09,22267298,965,2021-04-20T16:39:00.466Z
xmak5z9fryj3,29.98,172206,197.02,883896,21,2021-07-13T15:04:05.993Z
xmw2mxz442r2,26.46,76211,2304.05,7844812,316,2021-05-06T15:39:35.958Z
xll625km9pzq,9.52,71755,1461.71,2596697,788,2019-04-13T02:28:02.317Z
xldvuhxzhdc2,32.44,200000,2624.19,7903764,1305,2021-04-24T18:11:40.474Z
xky19nmddbii,9.5,11368,296.5,458592,71,2021-04-28T00:30:42.28Z
xjnhak3hbgf1,9.53,7321,98.24,424629,9,2021-07-16T14:10:02.501Z
xjs48r0lj1zr,13.84,48411,1297.3,4356191,247,2021-06-05T08:54:48.450Z
xjf339yec4y9,16.66,9142,11592.79,2655438,11922,2019-05-04T14:25:37.875Z
xkk1osjplkum,43.86,381739,2629.86,17995822,252,2021-06-07T15:09:08.753Z
xlbzdzjxlvpg,21.79,484575,12351.4,87020635,743,2021-03-09T05:19:27.877Z
xkeijn0lzcrg,13.55,18033,1158.29,1726995,155,2021-03-07T00:38:02.754Z
xkk0uosu04uv,9.86,3000,29.37,14810,5,2021-07-20T09:59:04.594Z
xj8csye7wkuy,30.03,172651,3187.84,11430236,233,2021-04-20T01:07:53.62Z
xiwu5ut18tgt,39.53,300410,2739.02,19260876,262,2021-06-07T15:04:50.920Z
ximw4emuo2uz,9.72,8368,360.08,264018,69,2021-06-24T16:34:49.851Z
xguvt73btcpj,18.84,176467,2213.68,19425788,91,2021-05-30T14:01:04.800Z
xh40am3pyxsw,23.1,107259,1468.01,11101744,121,2021-07-01T06:03:29.779Z
xg7mrsvysdab,13.35,3310,174.56,187737,23,2021-05-07T01:57:19.247Z
xgaliediai1z,5.49,23522,758.53,2697295,155,2021-05-15T14:01:00.514Z
xfhkrp01rfge,40.56,319441,2030.93,15064940,189,2021-06-27T14:54:43.81Z
xgojls8xnc27,9.72,10443,1909.68,5183326,215,2021-03-02T15:49:37.390Z
xfpeqqsus1xw,12.77,43740,866.74,3701179,242,2021-06-30T06:36:18.746Z
xivo3zb10c30,43.18,367425,5607.64,34613653,885,2021-05-07T13:18:53.375Z
xgcaz9jf7wo9,9.74,30525,2467.49,5196226,339,2021-02-23T03:54:49.985Z
xdxrdr6j5seb,24.27,210291,1445.63,12308098,53,2021-06-15T02:36:40.223Z
xeuhc2s7qd62,9.64,9265,302.86,218092,39,2021-05-09T08:29:58.987Z
xel1gmj008u1,9.54,13442,1108.46,1989208,150,2021-05-12T21:36:57.361Z
xf8b0bchv413,48.68,490669,5851.9,59023621,429,2021-05-28T12:35:39.851Z
xe72lu20gtg2,13.42,8368,257.34,164839,32,2021-06-30T07:12:54.393Z
xf8ybpxjdac1,9.86,3000,1009.79,550575,164,2021-04-21T13:12:05.730Z
xendczowalhx,25.17,226143,3791.7,26549505,159,2021-05-23T21:56:04.746Z
xdtf8a65j79u,22.88,105688,2954.64,13949610,416,2021-05-30T00:21:59.739Z
xdpqsmq3civd,9.81,25000,84.06,340700,7,2021-07-09T14:06:14.337Z
xdk7v1z8rzna,9.79,7970,1933.37,1152509,464,2021-03-31T21:34:32.125Z
xctdegr84cxx,65.29,386940,3358.61,22040466,283,2021-06-07T15:07:24.681Z
xc0lhub4nmq9,58.3,298343,2655.52,17598756,238,2021-06-17T02:48:58.613Z
xcus682057hi,35.09,234022,9805.99,39357378,384,2021-03-05T09:26:17.88Z
xced61gd6sc7,41.52,336685,3653.93,25653087,313,2021-06-02T01:19:48.898Z
xbg89ko6kgkf,28.72,227723,1110.89,8610363,47,2021-06-15T03:05:10.174Z
xcijp4vhrify,25.51,63417,1676.17,6297435,281,2021-06-04T21:15:49.914Z
xcb9w7gzziwh,36.78,141727,2882.51,11469890,500,2021-05-26T15:04:20.85Z
xddlhcvpatc2,9.56,22878,2420.42,1844888,224,2020-11-16T15:01:43.171Z
xbasodz58wrq,54.66,329113,2989.2,19267834,278,2021-06-11T09:15:58.801Z
xawauoyftz5b,51.71,1308047,1493.58,30451364,163,2021-07-08T17:53:59.219Z
xa1st3ab3stb,34.06,220811,2882.47,21437688,86,2021-05-08T08:46:20.680Z
xamdtid43uc7,9.73,11037,1353.07,10243195,119,2021-07-06T02:59:16.631Z
xag4pdlkr55u,11.84,39700,66.06,254783,8,2021-07-20T12:57:02.936Z
xamtkmkwkohz,33.0,207234,3351.89,23684714,94,2021-04-15T14:33:37.338Z
xabs11ocrcpi,57.42,856014,19049.28,142347540,1370,2021-03-10T02:22:22.124Z
xauxkiwut0pb,17.38,68532,184.46,1001971,21,2021-07-18T07:09:27.971Z
x9zr3gq365ft,9.76,8884,931.66,819265,113,2021-03-06T15:21:21.667Z
xaoco29npc17,3.9,6505,31521.21,17403727,1749,2020-01-22T06:26:14.318Z
x9zb8s5izjwi,24.28,117798,1538.98,7645187,63,2021-06-16T07:26:13.82Z
x9lamw6bgywt,70.69,1606257,30130.44,280048879,2593,2021-02-20T01:34:33.968Z
x9ba2hh0q3wd,9.54,6451,233.13,83429,31,2021-05-20T15:26:10.231Z
x8th0kaio1uw,37.32,266621,3634.15,21144554,288,2021-05-11T17:22:58.44Z
x9ggvb86q6gi,35.69,241637,1833.18,13077608,173,2021-06-23T14:56:40.116Z
x9esw0nx96a4,68.05,629063,8877.52,74730168,518,2021-04-26T19:35:37.107Z
x8ooyncq9vul,9.98,21322,800.21,1655632,105,2021-06-06T20:34:37.202Z
x9a0lhr549ub,36.76,258095,2172.81,15969461,201,2021-06-23T14:56:10.418Z
x8f4tgu7norw,31.48,484747,5325.17,46182867,602,2021-04-19T12:48:36.62Z
x8aag80gobhp,15.26,3310,519.19,209127,78,2021-05-29T04:12:32.342Z
x84a4rxnjvsa,47.74,467816,7640.04,35092634,158,2021-03-15T03:57:55.424Z
x8hflz2bemql,13.95,48894,41388.27,28108678,3740,2020-06-18T07:30:15.896Z
x7s7isveizv5,9.72,8368,2625.29,8336935,446,2021-05-06T01:13:48.791Z
x4hu1uiuncae,9.86,3000,39.22,13940,5,2021-07-20T07:27:20.186Z
x521s88qreb1,9.96,17690,522.78,930888,66,2021-05-07T08:55:12.79Z
x7zyep6l3g0o,50.6,541683,3749.26,37004893,295,2021-05-09T01:17:35.531Z
x5hxh7l3pcaa,9.53,6533,402.8,455316,48,2021-06-04T23:30:33.771Z
x5292vjhbxcs,4.91,27506,8553.99,11744013,672,2021-01-14T15:43:25.136Z
x6p5gy7jxrm7,9.56,10838,339.55,246286,66,2021-06-27T12:50:27.53Z
x7dl36dbww3e,83.45,1132327,28801.95,313846830,1648,2021-03-10T05:32:09.753Z
x3rxec20mi4l,55.9,243524,3580.12,23400825,300,2021-06-07T15:06:16.557Z
x46fk0aqx4zc,9.64,26003,1750.03,6834681,350,2021-04-14T09:01:57.726Z
x1z9v5e7xd70,13.22,8368,8434.73,102148906,708,2021-05-05T22:26:46.759Z
x2sixju4igeg,29.29,164810,6235.02,42838975,1060,2021-05-07T02:23:47.343Z
x379canmdlxi,66.42,355672,7731.4,97043770,862,2021-05-07T05:26:11.111Z
x2rdoq5eg3kv,54.95,248849,2669.25,17396387,229,2021-06-17T02:48:27.884Z
x2tmumfkv7jd,49.45,673030,3425.4,35647388,254,2021-05-08T04:09:20.457Z
x2tk1c92g3qb,9.55,4035,1553.75,3814579,210,2021-05-05T16:02:46.155Z
x3g0golj9x3b,57.84,301709,4144.76,28164155,344,2021-06-02T01:21:52.701Z
x2qekng4189f,9.59,14256,4001.88,33219882,381,2021-05-18T16:04:38.661Z
x1vvyrzl6mpy,7.16,6107,122.12,77766,21,2021-06-28T17:39:59.396Z
x1qp0cq789ym,9.72,8368,586.44,353446,77,2021-05-26T23:42:26.297Z
x0ufttouieg2,14.53,113755,2694.08,16775108,536,2021-04-19T15:45:32.284Z
x1muylec2oeb,9.86,3000,1288.94,3875834,237,2021-05-07T13:13:36.417Z
x1n5jy0cvh9i,9.84,28215,1970.24,3734753,199,2021-02-25T05:00:59.792Z
wzr4so9ji717,42.41,162241,3127.43,17587279,197,2021-05-13T00:51:59.320Z
x08a3nnlldtw,40.67,321455,2197.33,15802002,217,2021-06-23T14:54:28.588Z
x0z7km9qs70t,9.77,7956,1075.97,992326,142,2021-05-07T07:59:12.122Z
x1bnlr3s2qqu,12.98,5382,5283.48,26959187,1083,2021-04-12T03:37:37.759Z
wzoizffczt8j,42.86,360683,2122.6,15510831,195,2021-06-23T14:59:36.575Z
wzirgt29w97b,9.81,3725,1460.38,1415489,259,2021-04-16T08:33:54.463Z
x0g9dakcdnxm,5.63,15096,161782.95,183960005,8552,2019-05-19T23:14:49.475Z
wz95dadq9lg4,9.57,10271,572.83,568646,80,2021-06-14T08:56:29.208Z
wz8mg3gx8eha,30.19,174424,1772.13,12471596,153,2021-06-28T10:26:43.294Z
wzeim75dcecg,16.06,61217,3265.48,10355025,482,2021-04-01T21:08:39.608Z
wyvnkk7kp2hj,25.22,909302,7737.78,124224923,1137,2021-03-10T16:14:33.210Z
wyh8mqy3p1zf,32.99,207037,2124.16,32541263,150,2021-05-15T09:56:08.574Z
wz57tj4asxv0,24.74,162753,1169.33,8333695,105,2021-06-28T10:29:52.302Z
wzd7eaxyxrzd,52.26,262768,14865.27,32602459,638,2021-02-16T17:19:27.261Z
wxvgy4nbr1ao,30.48,177525,2189.25,13699220,84,2021-05-16T03:45:37.107Z
wy92mlpdgih1,16.5,161283,12629.45,43241244,554,2021-02-19T04:07:20.381Z
wy1984g13dhi,12.41,42160,2265.68,6578186,380,2020-12-05T06:32:25.899Z
wxo71gmio879,12.62,9490,6152.78,24169688,554,2021-03-10T20:23:02.580Z
wxex5o4fyacj,9.64,19256,116.49,154473,27,2021-07-12T21:43:44.100Z
wvi8yhdh3f9f,25.93,132071,3411.37,17694476,410,2021-05-19T21:57:14.225Z
wx2n9ztq4ied,13.61,14686,1553.24,2039514,172,2021-02-28T20:22:13.795Z
wvihriryefeg,33.48,99766,5085.12,19087001,188,2021-04-01T21:03:45.167Z
wx4mrlva25j0,10.46,33666,1799.87,5383432,553,2021-05-18T19:36:05.97Z
wx3993f0uqiq,48.52,486684,6849.99,58645861,400,2021-03-11T10:38:56.938Z
wxaoxfufvkwg,46.94,448653,6134.47,52763401,3327,2021-05-18T19:04:24.211Z
wvh7nl3bnmfn,12.78,6140,578.18,748318,85,2021-06-10T17:33:45.955Z
wvfwo78i5hw0,13.54,6642,11365.76,5733611,967,2019-05-31T20:02:18.632Z
wvbwj70k1bu9,16.98,66339,324.1,1237491,26,2021-06-18T04:42:53.14Z
wuv2r2sm53dc,13.6,4068,590.91,920807,70,2021-05-10T02:58:33.477Z
wus6ssibzkc3,61.2,391904,10019.3,61221801,758,2021-04-09T02:20:03.613Z
wuuhn5dc2l9f,5.76,10309,1574.34,2141838,457,2021-03-02T18:01:36.880Z
wvbli2c0bpwq,45.4,235277,3371.51,21683205,291,2021-06-07T15:07:36.969Z
wuyedgi0vfkv,4.05,5780,1377.85,7405626,371,2021-04-20T14:14:31.88Z
wusqq0sss2in,11.29,10838,3390.99,7295771,696,2021-02-28T11:23:14.416Z
wuklyplgpo3b,13.89,3310,587.63,293363,73,2021-05-17T12:25:46.138Z
wu9k4xnlt45e,23.14,160983,1414.39,10185815,56,2021-06-18T02:26:53.519Z
wurowf5ue5ig,5.94,30560,122392.31,83300024,1451,2019-05-13T22:11:51.726Z
wu7nd0jzw5gz,40.8,161086,3704.99,23818334,316,2021-06-07T15:06:12.780Z
wu7k6ozh3zl7,9.86,22317,1520.96,11498899,133,2021-07-01T06:01:13.49Z
wta8rs8yt93c,43.41,372200,2083.05,15519881,193,2021-06-27T07:30:34.155Z
wu63edq2nkjl,14.19,4581,4106.5,40383112,436,2021-05-19T14:10:12.924Z
wtbzl7vz7r9p,20.63,90043,979.05,3526084,121,2021-06-02T11:13:34.264Z
wt2ixlnkygju,25.59,129151,67.56,310487,5,2021-07-10T20:14:10.21Z
wtzmcbhqyy2c,36.81,258842,4848.38,39003246,282,2021-05-06T21:08:33.938Z
wt9l07jyf53j,33.2,209695,4555.22,48051167,185,2021-04-15T14:29:05.708Z
wsvb6zs230ub,9.79,9960,925.97,1698675,110,2021-05-11T23:49:52.652Z
wsg5d9d15ojg,9.72,6310,1032.92,676710,198,2021-05-04T23:23:40.327Z
wq59226nns9g,9.55,7332,813.13,1193235,101,2021-03-17T05:36:18.634Z
wsb3f8idz00s,32.29,117741,5519.61,31845028,444,2021-04-30T13:59:18.201Z
wpwr8j7rm370,21.2,64014,4064.27,23623352,844,2021-05-08T12:51:37.514Z
wr38f27du6ki,31.05,243808,1640.94,11941715,150,2021-06-23T14:59:05.22Z
wrwcyd2b6kr7,108.76,1954582,14286.68,288821362,1511,2021-05-02T16:22:38.594Z
wqo24qu0d7j4,78.72,574402,5489.27,50060611,743,2021-05-25T18:22:06.922Z
wqap8f5z5iwf,47.3,193204,3515.14,23414627,405,2021-05-05T22:43:40.665Z
wpv1o9z8e05i,9.72,16125,946.5,1734871,158,2021-04-21T10:21:15.756Z
ws0dqyoq4dd5,9.88,22375,1372.84,1925212,228,2021-04-21T16:24:31.775Z
wprb9i4b5lhq,9.62,6510,67.86,29526,15,2021-05-26T20:01:56.712Z
wpgvl2ba2uv9,14.39,70025,1710.84,8036780,110,2021-05-21T17:30:34.367Z
wox4yvp0r3ll,15.06,18569,431.58,456516,48,2021-04-19T00:35:35.650Z
wpovi4qgj1th,9.76,4076,67.85,33113,13,2021-06-22T19:04:35.392Z
wo95tkyv9gru,13.79,48192,755.05,1524213,97,2021-05-30T21:36:46.584Z
wp9ynuh63k9o,40.16,199324,1840.56,8322287,162,2021-05-17T09:40:47.308Z
wpds9fasswle,22.32,101779,30614.58,40373654,448,2019-10-30T21:10:41.233Z
wpjw4dem7lm2,14.7,21999,3645.7,23318057,387,2021-05-06T11:59:57.466Z
wntvdayhkjpl,9.51,10191,116.45,165757,25,2021-05-16T15:55:38.156Z
wo63q8c26knx,98.71,2128904,111968.39,468494574,3488,2020-10-15T15:36:33.94Z
wnoldagblw8m,29.35,156436,33224.1,33277569,435,2019-04-20T12:30:31.172Z
wnlgld2lca0y,36.86,344575,889.18,5651407,28,2021-05-30T03:41:05.768Z
wn9rstoge81m,11.3,37326,1605.92,4442781,235,2021-04-21T07:43:31.58Z
wmnrwi4eidkt,22.42,102491,1612.75,8434697,237,2021-06-18T20:11:36.564Z
wnjs2omtyl9t,6.4,20100,21543.38,9467021,1690,2020-02-04T22:43:43.353Z
wm15jc83unby,9.61,5500,926.32,691100,141,2021-05-21T02:28:39.187Z
wmui4mlecdwn,44.53,395658,8324.76,66177328,781,2021-04-13T17:52:39.438Z
wn2udaea6do7,26.75,139175,3083.18,21651152,87,2021-05-07T09:25:02.814Z
wm10tuc6cix9,42.51,354383,1609.6,7473139,172,2021-04-25T17:37:40.995Z
wluhgscu4yv7,29.76,226216,1377.55,9965337,133,2021-06-27T14:58:04.196Z
wnhvmnw4xlfu,32.06,470750,99654.63,159207017,3810,2020-03-17T14:06:54.724Z
wlsk1ugcnjyk,30.24,174879,2943.99,19308082,94,2021-05-28T13:16:55.453Z
wk792h5vhpwh,40.3,314777,1881.38,13866802,176,2021-06-28T10:27:34.606Z
wlik3pou4qlx,9.79,3310,1293.64,2784877,361,2021-05-07T16:31:30.131Z
wkh00hc32iww,17.59,69716,8818.54,85298678,420,2021-04-19T09:08:07.783Z
wlfr3ws5gg9j,50.52,259882,6140.2,32240623,1064,2021-04-18T23:10:20.103Z
wkq7hvyv7wtk,49.97,524266,7918.66,27213593,738,2021-03-09T00:46:34.634Z
wkn2hojaal8w,53.01,255110,3107.94,20434641,268,2021-06-16T04:41:49.581Z
wl5ahuh2u6mg,5.4,20460,3890.28,26505299,411,2021-04-06T12:09:13.289Z
wjtyyrgut3to,13.42,4259,508.18,291364,84,2021-04-18T23:24:39.732Z
wk2prligfg4b,11.96,40225,1117.92,2848344,187,2021-05-31T06:34:13.447Z
wi26r15n16vy,30.6,178754,1409.38,10126834,119,2021-07-01T06:02:41.9Z
wiv7k4bjaco8,16.95,66134,2152.41,7777009,271,2021-05-27T21:21:28.113Z
wijvtjjyhj58,65.56,1474217,8125.78,35272986,163,2021-03-15T03:53:22.522Z
wjqgoc9c9w0i,34.12,347491,1797.53,14686651,58,2021-06-03T21:27:05.480Z
wjt2jw5pktzw,16.56,63996,330.16,1192419,27,2021-06-12T23:47:29.917Z
wjq8g8s2vefm,31.8,191462,12968.09,40870761,847,2021-02-12T20:25:07.365Z
wiz4ae753abe,52.33,275877,4054.99,27017756,342,2021-06-02T01:47:03.799Z
wjnrzefrg42g,9.72,4040,554.76,161800,67,2021-04-24T00:58:46.722Z
wi1tq37jnerb,15.93,60482,1139.73,3873210,171,2021-06-14T15:08:05.955Z
why369y57dje,27.65,1111710,92977.83,137047402,4676,2020-05-02T17:45:06.823Z
wg67jlpkh502,15.62,160904,2073.5,19145971,97,2021-05-10T22:21:37.839Z
wg33rlpgvh6h,53.59,325695,11628.65,56577857,819,2021-03-11T22:08:49.629Z
wgv9a3bf84eg,9.88,14714,2438.58,18483080,223,2021-06-10T00:35:47.32Z
wg6pa2gtqxlg,25.43,127714,1390.04,9001793,150,2021-06-30T07:10:47.938Z
wgiffpjxviko,24.33,154225,4258.32,27277081,117,2021-05-04T11:14:20.932Z
wgjas757bimy,20.38,262702,17011.26,140024441,1122,2021-02-25T03:03:32.439Z
wg8pozvwu4t9,20.32,87856,3650.8,18654013,188,2021-05-13T09:58:59.14Z
whuoggfemgoy,9.69,3100,3997.51,509609,413,2020-03-23T14:27:29.372Z
wfrsh641dxbo,53.13,308368,2878.62,18752116,247,2021-06-16T04:44:47.651Z
wfmbycsd38ar,12.86,117616,200530.68,66103282,41110,2019-06-24T01:03:25.300Z
wec0xa44ofth,19.36,128125,1187.02,9275450,45,2021-06-18T02:31:02.918Z
wehars192jpd,14.36,51823,1475.03,3854556,193,2021-05-14T01:36:40.989Z
wewmcgm48f3x,46.42,436148,5037.66,40690404,375,2021-05-11T15:02:52.701Z
wds3yxxm3g9f,38.73,288144,3552.01,32606628,192,2021-06-04T08:31:14.526Z
wdw9imthuws5,60.26,347749,2902.26,20063261,211,2021-05-20T13:30:14.379Z
wf0z51dp8o26,35.29,236525,2113.7,15571551,204,2021-06-23T14:56:03.648Z
we9l4h1ycy38,22.72,104594,3338.76,13507249,196,2021-02-26T02:53:26.179Z
wez2qycnios6,22.13,134925,178991.4,199268174,2413,2019-04-29T00:02:15.71Z
wdjqd9wu9f13,9.77,7518,819.11,611411,99,2021-05-26T16:36:14.851Z
wdpr50m0ktig,42.63,189090,3694.69,17107191,525,2021-04-26T20:21:41.42Z
wdc2z6y4w67v,33.02,305382,2499.09,37928577,170,2021-06-18T02:31:18.73Z
wd8bx1zvkzko,9.86,15410,6822.33,10806473,858,2021-02-15T11:48:41.701Z
wdcxvpfxui4w,9.52,16736,1344.07,3374884,266,2021-05-28T16:01:01.331Z
wd2bjinait6x,33.25,210380,4555.43,27506619,354,2021-05-17T08:32:58.648Z
wcs7tsvlc8i1,34.16,104967,39100.48,40891750,522,2020-01-04T11:08:03.473Z
wc5ljq1xkw81,63.6,357518,3034.14,19750150,257,2021-06-16T04:42:24.231Z
wclzkh8v7qr6,10.0,31675,389.92,1497375,54,2020-10-31T15:08:10.479Z
wc48fzgogezv,9.81,25000,92.35,378689,7,2021-07-09T14:06:09.674Z
