username,payout,points,total_payout,total_points,total_wus,created_at
xlrzy95yruci,3.61,21983,1417.16,3437197,232,2021-04-24T21:31:16.76Z
xmak5z9fryj3,19.24,152730,1519.16,10312175,122,2021-07-13T15:04:05.993Z
xldvuhxzhdc2,2.6,3310,3052.35,9702183,1481,2021-04-24T18:11:40.474Z
xlbzdzjxlvpg,20.31,451775,13379.49,107126802,874,2021-03-09T05:19:27.877Z
xll625km9pzq,1.52,3391,1557.0,3171091,847,2019-04-13T02:28:02.317Z
xm5jcuvi64fq,22.94,193935,5079.45,37693834,162,2021-04-05T11:03:37.592Z
xjs48r0lj1zr,4.06,25104,1862.61,6515401,451,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,10.97,45346,1702.67,2816163,224,2021-03-07T00:38:02.754Z
xgci0st67cib,23.68,202525,2327.15,18553793,145,2021-06-02T14:47:13.869Z
xhzqjqbyg0a2,2.68,5994,550.13,258042,62,2021-04-20T15:22:42.503Z
xjnhak3hbgf1,22.85,192823,1437.06,11429266,67,2021-07-16T14:10:02.501Z
xh3ansd6d5e3,2.6,8368,260.43,238592,58,2020-08-08T22:54:47.705Z
xh40am3pyxsw,24.42,211188,2447.5,20716231,232,2021-07-01T06:03:29.779Z
xijhz9uwnkmc,4.67,29205,72.94,243679,9,2021-07-26T19:32:10.100Z
xhj7s029iccw,2.9,17556,2171.94,6496963,289,2021-04-28T12:09:34.71Z
xjf339yec4y9,4.09,16164,12086.0,3087147,11974,2019-05-04T14:25:37.875Z
xgcaz9jf7wo9,5.19,32671,2885.3,6659820,450,2021-02-23T03:54:49.985Z
xgaliediai1z,1.62,14471,978.5,3866661,223,2021-05-15T14:01:00.514Z
xeuhc2s7qd62,2.66,9013,341.13,299942,48,2021-05-09T08:29:58.987Z
xg9kgmf605i2,22.65,190514,2953.89,23400782,293,2021-06-22T09:57:57.672Z
xfpeqqsus1xw,12.69,90000,1599.6,7427702,324,2021-06-30T06:36:18.746Z
xfhkrp01rfge,33.27,334881,4074.81,32649685,395,2021-06-27T14:54:43.81Z
xe72lu20gtg2,90.86,997303,5250.65,57375887,295,2021-06-30T07:12:54.393Z
xdwdrpoxsyzn,14.48,106237,3031.66,14987791,152,2021-05-13T19:28:29.298Z
xendczowalhx,11.09,103903,5089.82,40267313,235,2021-05-23T21:56:04.746Z
xemyxs2qgxb6,20.7,292680,2466.89,21173559,103,2021-06-11T23:06:10.193Z
xf8b0bchv413,45.85,580541,8831.18,94558523,630,2021-05-28T12:35:39.851Z
xel1gmj008u1,3.26,19799,1463.22,2915627,219,2021-05-12T21:36:57.361Z
xdmotib690ir,2.66,7709,779.83,966727,112,2021-04-30T07:40:21.585Z
xc0lhub4nmq9,33.09,187154,5819.63,35484150,450,2021-06-17T02:48:58.613Z
xd0yurm15gx9,2.57,5749,212.68,164685,50,2021-06-21T21:37:27.187Z
xcqockmg5avv,2.6,8368,1673.56,1455950,264,2021-04-16T10:26:38.298Z
xdk7v1z8rzna,2.67,7350,2305.14,1497249,575,2021-03-31T21:34:32.125Z
xcus682057hi,16.42,124020,10931.35,47514527,443,2021-03-05T09:26:17.88Z
xamdtid43uc7,24.01,206391,1473.87,11377212,130,2021-07-06T02:59:16.631Z
xbasodz58wrq,6.23,22727,6015.19,36282386,494,2021-06-11T09:15:58.801Z
xamtkmkwkohz,32.91,329589,4773.46,35617357,138,2021-04-15T14:33:37.338Z
xaoco29npc17,1.17,21637,31762.27,20263313,1891,2020-01-22T06:26:14.318Z
x9ggvb86q6gi,28.26,261242,4005.04,31982769,395,2021-06-23T14:56:40.116Z
x9a0lhr549ub,31.27,305022,4002.23,31945560,387,2021-06-23T14:56:10.418Z
x9us6d1hvp5y,2.57,11271,1432.57,3731436,289,2021-05-19T15:21:48.79Z
xabs11ocrcpi,48.08,633288,21507.7,170325366,1553,2021-03-10T02:22:22.124Z
x9esw0nx96a4,49.4,478059,12283.73,104772520,685,2021-04-26T19:35:37.107Z
xa1st3ab3stb,47.73,625029,4442.18,35047978,133,2021-05-08T08:46:20.680Z
x8th0kaio1uw,26.43,237020,5126.65,32446251,426,2021-05-11T17:22:58.44Z
x9lamw6bgywt,63.05,1104870,34144.77,358748425,3251,2021-02-20T01:34:33.968Z
x8ac9c2lce1q,3.42,20786,256.52,739015,52,2021-07-13T16:27:27.711Z
x8hflz2bemql,7.44,48643,42070.95,31265817,3917,2020-06-18T07:30:15.896Z
x6p5gy7jxrm7,2.6,10838,652.17,653938,144,2021-06-27T12:50:27.53Z
x727h6ian72o,4.06,25110,1364.91,2898822,295,2021-05-13T03:23:38.407Z
x7zyep6l3g0o,42.33,502679,5031.93,52734554,404,2021-05-09T01:17:35.531Z
x84a4rxnjvsa,25.01,218072,8528.04,43716017,185,2021-03-15T03:57:55.424Z
x46fk0aqx4zc,25.72,227657,2686.25,12370174,624,2021-04-14T09:01:57.726Z
x38748gckhkb,25.49,224663,2633.33,20751411,247,2021-06-27T02:11:53.459Z
x4c1ng18653o,2.95,17900,3340.28,3001896,1174,2021-03-10T08:34:57.524Z
x7s7isveizv5,2.6,8368,3030.37,9284576,541,2021-05-06T01:13:48.791Z
x5292vjhbxcs,3.89,56090,8833.22,14030058,787,2021-01-14T15:43:25.136Z
x3apb4flcwvu,22.62,190200,132357.98,152914794,2988,2020-05-31T16:45:27.794Z
x1qp0cq789ym,2.63,5592,741.3,495284,103,2021-05-26T23:42:26.297Z
x379canmdlxi,73.99,506829,11068.95,117324770,1071,2021-05-07T05:26:11.111Z
x1bnlr3s2qqu,4.15,8556,5653.56,27727069,1180,2021-04-12T03:37:37.759Z
x2rdoq5eg3kv,40.92,232263,5784.51,35284573,446,2021-06-17T02:48:27.884Z
x1z9v5e7xd70,52.75,352027,11817.51,133436463,919,2021-05-05T22:26:46.759Z
x2tk1c92g3qb,6.42,40883,1844.96,5438554,271,2021-05-05T16:02:46.155Z
x2h9o0m3hm3r,22.66,190668,4747.68,24229193,1003,2021-05-07T01:14:07.797Z
x0z7km9qs70t,2.69,10109,1441.32,1588033,208,2021-05-07T07:59:12.122Z
x2lcfqrhk0bd,15.36,114270,6208.08,65170536,615,2021-05-10T19:58:00.428Z
x0cbiq7pv6sd,28.2,260431,619.84,3672001,116,2021-07-17T12:12:33.264Z
wz95dadq9lg4,2.99,18155,909.2,1164969,144,2021-06-14T08:56:29.208Z
wzsvw5jns8so,2.61,15782,1129.95,4958070,300,2021-05-29T18:16:41.931Z
wzoizffczt8j,32.79,327811,4184.85,33565051,408,2021-06-23T14:59:36.575Z
wzl3lblzlnfn,37.65,410778,1520.84,12048466,132,2021-07-06T02:59:39.56Z
wzr4so9ji717,23.96,107448,4627.41,24380461,281,2021-05-13T00:51:59.320Z
wz8mg3gx8eha,24.63,213731,3832.44,30443516,374,2021-06-28T10:26:43.294Z
x08a3nnlldtw,33.0,330946,4324.16,34414050,428,2021-06-23T14:54:28.588Z
wz57tj4asxv0,27.98,257644,2926.31,23638866,271,2021-06-28T10:29:52.302Z
wzirgt29w97b,2.6,10838,1744.6,1886528,354,2021-04-16T08:33:54.463Z
wzd7eaxyxrzd,41.93,219277,17700.88,46992316,822,2021-02-16T17:19:27.261Z
wvnc207uldpu,32.07,316993,1772.7,15071401,194,2021-07-01T06:02:06.378Z
wxvgy4nbr1ao,22.71,191184,3318.89,22560813,139,2021-05-16T03:45:37.107Z
wx4mrlva25j0,6.72,43353,2428.08,8203726,736,2021-05-18T19:36:05.97Z
wxaoxfufvkwg,37.38,405496,8677.3,77842254,4857,2021-05-18T19:04:24.211Z
wyvnkk7kp2hj,22.64,588908,9323.0,172797553,1484,2021-03-10T16:14:33.210Z
wx3993f0uqiq,35.32,370020,8841.83,80525715,537,2021-03-11T10:38:56.938Z
wy1984g13dhi,4.98,31269,2732.5,8260878,503,2020-12-05T06:32:25.899Z
wy92mlpdgih1,6.17,85196,13190.74,49614628,626,2021-02-19T04:07:20.381Z
wus6ssibzkc3,68.12,447660,13674.73,84502907,1008,2021-04-09T02:20:03.613Z
wvfwo78i5hw0,3.35,8354,11707.79,6061084,1011,2019-05-31T20:02:18.632Z
wtbzl7vz7r9p,19.15,151871,1877.72,8582242,308,2021-06-02T11:13:34.264Z
wtlpgr9eekxi,2.66,7321,35.83,212028,8,2021-08-15T07:23:15.322Z
wta8rs8yt93c,34.88,362574,3766.2,30545065,368,2021-06-27T07:30:34.155Z
wtva5ufgl8sw,14.06,60600,3220.6,13987372,831,2021-03-23T13:28:58.229Z
wu7k6ozh3zl7,24.5,212195,3414.8,27913476,343,2021-07-01T06:01:13.49Z
wtzmcbhqyy2c,30.98,300751,7238.41,61847264,430,2021-05-06T21:08:33.938Z
wt9l07jyf53j,22.84,192744,6042.46,61094238,232,2021-04-15T14:29:05.708Z
wsg5d9d15ojg,2.58,5780,1156.51,847665,256,2021-05-04T23:23:40.327Z
wsi0hipxm8fr,7.57,26234,3304.41,1784560,262,2020-09-17T22:37:45.632Z
wurowf5ue5ig,5.14,47924,122729.86,85395585,1563,2019-05-13T22:11:51.726Z
wpw1uopudukl,2.59,5802,124.42,159095,31,2021-07-30T14:54:23.312Z
wrv68i9cr3d8,2.6,8368,507.2,524871,106,2021-06-21T06:29:24.73Z
wr38f27du6ki,28.21,260616,3752.69,30560272,362,2021-06-23T14:59:05.22Z
wqo24qu0d7j4,72.97,602424,10538.73,96393186,1307,2021-05-25T18:22:06.922Z
wrwcyd2b6kr7,105.34,1439193,20066.18,372875260,1972,2021-05-02T16:22:38.594Z
wp9ynuh63k9o,7.18,39689,2418.86,11113154,218,2021-05-17T09:40:47.308Z
wpwr8j7rm370,11.62,65070,4301.07,24424895,878,2021-05-08T12:51:37.514Z
wpv1o9z8e05i,2.62,15807,1223.77,2379755,221,2021-04-21T10:21:15.756Z
ws0dqyoq4dd5,2.7,11817,1733.32,2870043,317,2021-04-21T16:24:31.775Z
wsb3f8idz00s,45.26,366049,7528.05,43926524,621,2021-04-30T13:59:18.201Z
wnhdjx3033kq,14.63,107614,1249.01,22267104,161,2021-07-29T16:22:35.865Z
wp7jtsunnrfg,30.49,293346,2283.3,18646055,232,2021-06-22T09:57:34.413Z
wnlgld2lca0y,25.97,231030,1721.21,12851127,53,2021-05-30T03:41:05.768Z
wox4yvp0r3ll,4.97,16694,709.22,763598,78,2021-04-19T00:35:35.650Z
wnoldagblw8m,17.23,133830,33883.05,37810953,472,2019-04-20T12:30:31.172Z
wn9rstoge81m,7.84,51614,2107.37,6401181,340,2021-04-21T07:43:31.58Z
wn2udaea6do7,52.3,746240,4666.98,35537962,136,2021-05-07T09:25:02.814Z
wo63q8c26knx,105.8,1695473,117371.86,565097754,3890,2020-10-15T15:36:33.94Z
wnhvmnw4xlfu,13.93,168840,100498.63,169876959,3882,2020-03-17T14:06:54.724Z
wmui4mlecdwn,39.24,440746,10060.41,82220072,948,2021-04-13T17:52:39.438Z
wlh0kdv6tmy3,27.56,251972,1994.02,14867223,192,2021-06-27T02:16:15.56Z
wloaqdo61ply,39.14,438843,2053.85,17529116,222,2021-07-01T06:01:28.759Z
wm8imrm9ef4b,36.23,385290,2322.75,21562046,127,2021-04-17T12:52:41.235Z
wluhgscu4yv7,32.79,327693,3387.0,27464561,339,2021-06-27T14:58:04.196Z
wksgjtx3h0j6,15.68,117277,2478.03,11537620,398,2021-05-21T21:51:43.184Z
wm10tuc6cix9,31.23,304404,3688.74,25827205,332,2021-04-25T17:37:40.995Z
wknkq1yp2770,30.89,299384,2143.17,18121566,219,2021-07-01T06:03:00.15Z
wlik3pou4qlx,5.31,33472,1710.64,4154693,578,2021-05-07T16:31:30.131Z
wl5ahuh2u6mg,1.71,19558,4095.68,27498653,504,2021-04-06T12:09:13.289Z
wkq7hvyv7wtk,19.73,157854,9480.86,38922444,963,2021-03-09T00:46:34.634Z
wjfvrzk4xwfo,31.09,302328,3071.46,24144668,340,2021-06-22T09:52:11.326Z
wkn2hojaal8w,58.32,400659,6220.06,38376786,468,2021-06-16T04:41:49.581Z
wk2prligfg4b,3.49,21238,1592.37,4549088,316,2021-05-31T06:34:13.447Z
wkh00hc32iww,9.74,65505,9334.15,91661259,450,2021-04-19T09:08:07.783Z
wk792h5vhpwh,29.5,278626,3826.39,30591223,372,2021-06-28T10:27:34.606Z
wj5fcui8m5hr,65.87,1219518,7674.69,128164393,745,2021-05-15T04:29:35.284Z
wk5xtshghgrx,9.59,104670,2500.43,14362390,730,2021-06-06T07:29:13.334Z
wiaqjkkhblzl,4.66,8368,1153.29,2681587,137,2021-05-03T06:54:59.841Z
wjq8g8s2vefm,9.76,65664,14590.13,52779881,1007,2021-02-12T20:25:07.365Z
wiv7k4bjaco8,8.99,60007,2992.32,11920338,432,2021-05-27T21:21:28.113Z
whmhrr3teklg,2.61,5854,119.58,164249,33,2021-07-31T07:41:21.40Z
wi26r15n16vy,32.7,326382,3190.24,26031677,320,2021-07-01T06:02:41.9Z
whdyncl50s5n,2.61,5560,933.51,708822,179,2021-04-23T08:35:45.318Z
whuoggfemgoy,2.6,8368,4041.86,549693,421,2020-03-23T14:27:29.372Z
whoutwr11jy3,52.05,739128,1878.38,25112400,218,2021-05-08T10:00:32.611Z
wg8pozvwu4t9,19.1,151290,4993.84,27802392,267,2021-05-13T09:58:59.14Z
wfrsh641dxbo,47.04,262348,6010.32,36629423,456,2021-06-16T04:44:47.651Z
wg33rlpgvh6h,37.34,277064,14514.11,77205205,1081,2021-03-11T22:08:49.629Z
why369y57dje,4.27,57999,93389.36,143266118,4829,2020-05-02T17:45:06.823Z
wi1tq37jnerb,6.79,43907,1873.75,7349736,317,2021-06-14T15:08:05.955Z
wds3yxxm3g9f,26.54,238508,4719.41,44919526,273,2021-06-04T08:31:14.526Z
wdzzjkw7eif6,16.37,90000,4162.35,17360216,250,2021-04-20T04:12:31.768Z
wdw9imthuws5,80.31,600461,5685.89,37809619,358,2021-05-20T13:30:14.379Z
wewmcgm48f3x,42.78,512324,7684.04,69203674,567,2021-05-11T15:02:52.701Z
wdzzlmgfg4d7,8.14,53756,1942.75,6429292,283,2021-05-11T06:09:52.1Z
wd8bx1zvkzko,7.01,45480,7231.45,12224436,941,2021-02-15T11:48:41.701Z
wclzkh8v7qr6,17.07,130000,1189.11,5457902,175,2020-10-31T15:08:10.479Z
wez2qycnios6,35.24,368550,181232.51,221001672,2487,2019-04-29T00:02:15.71Z
wcz2q342r6fk,18.96,81983,7928.83,24598261,1230,2021-03-12T18:40:41.33Z
wfmbycsd38ar,12.05,186558,201371.23,75997830,44079,2019-06-24T01:03:25.300Z
wb6v0a3u0uqe,2.6,8368,257.11,354434,59,2021-07-20T11:56:21.762Z
wc2muf1z9je3,4.53,8368,625.84,519748,76,2021-04-09T14:44:17.405Z
wblpze6jof0j,39.72,449786,7748.41,99696682,820,2021-06-02T00:36:04.257Z
wcjnhwkin1pi,4.64,5086,1814.7,1301063,257,2021-03-20T06:17:46.840Z
wc0gs8g8tw6a,1.55,5500,927.2,455152,210,2021-02-24T01:16:02.269Z
wc5ljq1xkw81,39.99,210836,5973.92,36392808,454,2021-06-16T04:42:24.231Z
wb5hy4387ept,32.88,243981,7734.11,37786896,473,2021-04-21T20:32:46.47Z
wadjdm3xhklz,29.5,278583,3887.67,30934098,377,2021-06-27T15:00:24.563Z
w9nmsia8ya1i,1.78,5362,696.14,792887,115,2021-06-07T10:15:16.467Z
wa6smndakklq,2.58,5500,1637.54,1116453,431,2021-04-27T02:06:08.107Z
w8jumaeqinfc,2.68,6326,745.55,622281,101,2021-06-17T14:51:09.209Z
w8sxjdmqcqks,43.72,301140,10252.12,41662816,221,2021-03-06T23:24:36.506Z
w8n2fd3mb9qn,41.93,494353,2683.75,22156498,280,2021-06-22T09:51:13.3Z
w9aki76t6r9s,56.69,879199,10144.77,123715441,724,2021-04-30T18:21:43.407Z
w86giiqc7f20,4.03,4040,2901.7,9226512,322,2021-05-07T00:29:33.730Z
w91qbwcqdrch,77.18,576370,10555.71,83246150,636,2021-05-15T16:49:51.480Z
w9l41wcb9wgt,2.6,8368,1374.52,1339680,241,2021-05-18T18:00:31.595Z
w9hn4i48mu0l,4.06,19121,2154.75,2940339,308,2021-03-08T06:07:35.432Z
w95q0zvzc1i5,95.76,780892,13703.9,110738609,791,2021-04-18T22:00:08.115Z
w7l9bxi7yhbx,30.64,295593,4095.82,32698171,405,2021-06-23T14:59:16.720Z
w69k28kkrrcc,24.5,212128,2305.46,17184221,203,2021-06-27T02:14:09.636Z
w6gac03d93qr,21.26,173610,1778.12,3642939,100,2021-03-13T06:35:56.738Z
w6pb36jgbict,10.36,163870,3609.96,16274469,211,2021-02-23T06:09:47.124Z
w5tgwocvrlt1,12.85,67770,2282.93,9196484,177,2021-04-16T15:33:19.598Z
w6t3pjrt8njp,5.39,33986,1768.64,4487780,707,2021-05-13T22:18:11.276Z
w6sd9y5mkp8d,3.65,16736,3680.6,5976028,714,2021-03-09T07:51:09.768Z
w5nwfiwdfgil,12.69,90000,930.83,6918576,90,2021-06-24T06:08:36.103Z
w6mqusz0ukvr,34.86,362122,3935.74,31545291,373,2021-06-23T14:53:21.96Z
w5ulf02oyyno,8.63,132390,12138.35,103812867,820,2021-03-08T22:10:00.571Z
w4mik49a2p95,4.67,58730,106563.55,237287337,4645,2020-09-29T22:13:12.304Z
w2hym2ezarf5,8.86,59044,1164.34,4180872,180,2021-04-28T04:21:30.909Z
w2xgz9xe25uk,64.32,376892,3828.15,22179271,247,2021-05-14T04:54:11.201Z
w3zno363dtfv,25.18,220137,4856.7,37500259,152,2021-05-10T05:50:29.621Z
w49kwr466bxe,60.9,381950,12297.07,89751243,1096,2021-04-24T15:45:52.399Z
w308rfw1gazm,2.6,8368,1345.1,3055459,194,2021-05-05T14:26:12.699Z
w3ry8pwajau5,5.79,36672,3794.86,19306109,649,2021-05-20T20:21:06.371Z
w2lkpql2ulcg,20.81,90000,3173.02,10649357,194,2021-05-10T19:49:58.518Z
w43fcw9csmv2,20.34,164195,5069.61,26963332,548,2021-05-07T12:56:02.560Z
w1z04fif32af,8.75,154791,9927.17,55851663,689,2021-02-26T01:09:42.125Z
w1xbkhnb5wxc,6.07,38547,2261.97,5717411,364,2021-02-18T19:03:09.380Z
w1w29ux2q1dt,2.57,5759,646.14,297785,84,2021-05-08T22:15:05.652Z
w13grxe7nk25,24.62,213543,2215.69,16765038,211,2021-06-27T02:19:55.339Z
w17y1yftxq35,31.04,301543,3998.38,30426452,379,2021-06-23T14:52:30.30Z
w0dufauec5xp,22.66,371520,3921.41,35856213,141,2021-06-13T18:10:07.163Z
w1ccabft6q5y,28.21,260570,2609.13,20619209,268,2021-06-22T09:54:34.182Z
w12xamsehg1h,14.7,108251,1524.25,5968977,178,2021-06-08T05:03:21.177Z
w0bkf0h3h6ed,30.93,299952,4043.68,32498630,384,2021-06-28T10:23:15.618Z
vzymjp5xfin0,19.88,159356,947.98,8008574,54,2021-08-01T11:42:53.393Z
vzq3jowdo76u,22.62,190125,3883.81,31292795,381,2021-06-28T10:24:07.953Z
w1kvga3ydidv,4.94,21330,1448.36,3145346,215,2021-05-12T05:16:57.107Z
vyeozm90opqw,24.43,211402,1075.09,8950734,44,2021-06-22T17:14:59.49Z
vxyr3fjo80zi,34.99,364377,2145.29,16034182,212,2021-06-27T02:18:17.650Z
vycmx2j60a9v,2.68,11732,510.13,497466,62,2021-05-26T14:47:46.7Z
vznp1ozat094,20.85,169400,10864.79,45668594,781,2021-02-26T02:58:39.558Z
vz8dfmtzi0s1,24.47,114591,4102.93,15447583,512,2021-05-27T13:35:43.265Z
vxkl7k6qdgx8,2.69,7039,608.33,328595,93,2021-04-27T18:44:15.101Z
vya7uxvyk45u,40.51,464668,4964.82,35667427,255,2021-05-11T19:21:02.478Z
vybpxpwm970r,13.07,93100,9917.53,9813348,1181,2020-07-05T08:46:11.873Z
vxowdabcexe4,16.18,66016,3398.22,11821559,553,2021-04-24T03:56:24.351Z
vy37davzujln,2.63,6212,671.22,409828,105,2021-05-26T03:13:15.740Z
vvlq6bdjwcb7,28.89,269651,2947.7,22658778,286,2021-06-22T09:54:11.673Z
vvnzit50n01z,24.22,208935,3648.36,24811284,242,2021-06-24T06:19:06.740Z
vwa2e8onevby,17.26,131690,38.19,301915,8,2021-07-06T03:05:25.258Z
vx71tawq7wbq,27.93,256916,2998.56,20456988,382,2021-07-03T17:03:57.358Z
vw4nt8gpimbl,8.41,55747,7229.39,22243484,501,2021-03-26T22:57:15.201Z
vvv4cjzqlt7y,2.44,14903,2144.93,7345800,360,2021-05-23T23:50:00.658Z
vx1dhc0wo7b4,75.12,1669444,15922.73,286406652,1272,2021-05-05T18:40:45.598Z
vutviwammdc2,2.63,5893,987.54,792719,129,2021-05-16T19:00:50.229Z
vvdrbrflpko1,1.15,8566,2342.21,976292,262,2020-12-17T15:41:47.435Z
vtrloszdy2lb,32.33,320851,2469.33,19029945,255,2021-06-27T02:12:52.407Z
vs2hbjxevutk,30.91,299620,1934.28,14023097,193,2021-07-15T02:10:02.758Z
vs66yiu9qwlm,3.85,8368,440.3,148385,51,2021-07-09T15:35:32.469Z
vrhak8vwz9on,91.33,710442,6469.25,59875990,452,2021-05-11T16:53:17.696Z
vrd4j32r789z,2.6,10838,9.99,47620,7,2021-08-22T06:52:10.513Z
vreecgtz60kc,93.26,3010973,14591.26,364619405,1728,2021-05-05T21:07:52.763Z
vr5tovglwlsc,67.77,435266,4215.32,31069470,265,2021-07-07T08:06:47.748Z
vt3fmfpr3ab3,15.11,89202,3026.08,10832371,183,2021-05-09T01:17:01.306Z
vry3t29micp5,2.59,12652,2108.25,11045239,274,2021-04-29T06:49:21.845Z
vsj7t83a51qm,18.68,147020,8691.82,52286937,1493,2021-04-20T01:22:31.978Z
vr5a8csnuxvn,20.4,164733,5456.11,33751023,429,2021-05-23T06:48:11.237Z
vpez5c3lteap,2.6,8368,287.57,216194,50,2021-05-17T16:16:21.616Z
vpn84hdpqucg,2.62,6510,629.21,531673,155,2021-07-07T14:08:46.258Z
vpjc9f5fudw7,2.67,6620,1015.85,504433,209,2019-04-12T15:39:29.364Z
vo0gb03wj738,14.3,104604,423.47,1887342,97,2021-07-30T03:55:37.72Z
voa78uhe5mud,81.9,622205,11817.63,106178332,675,2021-05-09T21:14:09.426Z
vo6byt8sf1s3,41.24,301079,13500.97,62848912,1252,2021-03-09T22:44:31.166Z
vnxsrfm1tode,2.64,8487,1102.57,2899731,166,2021-03-14T17:32:04.824Z
vnz86svkc6al,74.18,599641,10151.1,77304858,461,2021-05-09T00:43:26.911Z
vpqmpk8yt38s,129.35,2361368,15381.53,366313337,1081,2021-06-03T03:55:26.875Z
vpk4fj1kcnsc,28.97,248954,3980.76,18184837,657,2021-05-07T03:20:57.351Z
vntgvnjqehzo,58.8,435030,5814.78,36165200,497,2021-05-27T02:34:08.827Z
vnki6a25monp,24.77,215373,4950.01,38565412,150,2021-05-06T23:54:26.629Z
vmexuz8nrskl,24.25,209219,6592.9,31879222,138,2021-03-13T13:42:48.417Z
vmnexaagzlra,40.51,464670,7821.1,100107255,769,2021-06-08T19:57:35.164Z
vmn46fu5bdhd,24.87,216457,3778.29,19183687,549,2021-04-20T14:08:51.95Z
vnfaszpczgmn,5.04,19472,2838.18,17820373,365,2021-05-19T01:36:30.724Z
vmbpmz5s02b1,38.94,435093,4042.82,22971054,416,2021-02-22T05:41:57.670Z
vm0np42d1ilq,9.72,35969,1196.66,2991669,117,2021-06-25T03:48:51.57Z
vneyolwqb1l4,2.0,23489,2099.08,5253798,390,2021-02-23T09:44:06.75Z
vmiarc39yres,21.87,341643,2208341.12,6903992830,50061,2020-06-19T02:56:41.757Z
vjut8j8g5ffh,2.6,3310,1053.8,1364378,181,2021-05-05T14:48:55.527Z
vkmwrkudm62k,6.89,44640,184.09,559832,28,2021-05-22T17:28:29.874Z
viyxggvnlrj4,46.81,603277,222.54,2023854,49,2021-08-15T03:18:08.674Z
vk9p4nk49dny,39.97,454541,2308.13,18978426,236,2021-07-01T05:59:16.202Z
vigwl4q77h90,32.36,321257,2223.5,16984177,209,2021-06-27T02:18:56.481Z
vifxtc8i2ux1,71.05,553266,10558.4,92431436,565,2021-05-19T19:28:01.958Z
vlht25knqky1,19.33,153758,4584.99,31102579,207,2021-05-01T03:02:46.773Z
vlr831uwjujq,36.23,385200,5973.59,43424223,162,2021-04-10T14:31:26.561Z
vlppd3aofte1,3.67,42170,10597.24,21107761,1057,2020-12-04T07:10:40.90Z
vipcmhjymaun,9.29,62177,2711.31,17974322,157,2021-05-10T09:27:16.524Z
vhzdv4boiqje,27.4,249955,1450.8,12961858,164,2021-07-01T06:05:13.39Z
vi5ml9x84alf,24.36,210556,3930.93,31290234,378,2021-06-28T10:25:18.126Z
vhfecq8bvd1k,9.57,64258,2280.09,21974896,232,2021-04-29T15:09:43.773Z
vhlyxk0t2il7,32.24,319521,3712.22,29552744,361,2021-06-28T10:29:20.263Z
vhkj1qcos9ei,16.34,71976,6828.68,61119922,358,2021-05-31T19:41:26.425Z
vhxzjhn5v69z,35.59,374490,5224.29,35986044,280,2021-05-13T12:47:46.570Z
vi1z4znrt6h7,10.78,212155,9855.83,79308378,859,2021-03-10T17:31:57.487Z
vhkvmobummv3,21.69,179327,5038.29,24682888,472,2021-05-12T14:56:55.500Z
vgx2zv7c5kxz,43.42,525684,8620.07,82104012,488,2021-05-18T04:50:59.875Z
vgld3l1bja9v,2.61,6491,12558.64,3844623,1204,2020-06-03T07:39:45.399Z
vg2lu3utnxmg,2.64,9427,405.44,267393,51,2021-02-16T14:20:06.932Z
vffcvywo9sc8,2.57,8250,933.9,432089,159,2021-03-06T06:52:24.231Z
vezb0oka0zh1,47.18,412422,11535.16,87725311,597,2021-04-19T03:01:19.219Z
vgcjcnowaqcg,40.75,194910,5577.4,33583698,423,2021-06-17T02:47:56.644Z
vgaljtqj4c8l,73.47,981720,30265.89,337692968,1729,2021-03-15T15:20:07.493Z
vfzbg8dvdkge,4.35,52072,3157.31,21305037,699,2021-04-21T10:09:16.198Z
vgdph1d6m07x,1.17,21589,831.5,4636991,315,2021-04-12T09:30:07.87Z
vg1k0vusfr5q,17.73,137160,22842.0,217665468,1211,2021-03-09T00:13:37.29Z
vegmhxddmhoy,29.27,274716,4185.78,33835893,411,2021-06-27T15:01:43.697Z
vettrbut9mcz,6.24,39700,2748.22,9325851,277,2021-04-26T22:53:27.889Z
vd7sdqdkf1dw,67.69,507908,5808.97,45371287,274,2021-07-09T18:58:53.7Z
veebbqyic0zl,36.73,393716,3903.83,31324509,372,2021-06-28T10:27:57.594Z
vdr42gsqn3b7,30.35,291216,4173.07,34050868,407,2021-06-27T14:59:43.538Z
veezxy4tbg9e,8.35,55302,2936.17,18584574,305,2021-05-12T23:26:57.41Z
ve4kj7wzx2g4,11.88,83409,5558.96,39658581,309,2021-05-08T03:54:44.466Z
ve6g24usyqqd,46.47,297665,6286.53,38589678,499,2021-06-16T04:41:41.937Z
vd6bj3yiw1jx,4.21,3310,734.29,256246,80,2021-02-20T14:04:35.90Z
vd9xxqi8hghj,6.01,29607,5192.95,19633585,461,2021-04-12T03:50:36.495Z
vcxpoam013pr,55.84,301320,6155.99,37201720,465,2021-06-11T09:15:23.793Z
vd9lia15xeeu,30.81,796960,16272.14,248480382,2251,2021-02-21T07:29:52.486Z
vbmmoeybhj8x,4.72,6865,963.91,484336,105,2021-02-11T14:38:52.498Z
vch2kkdtnbsf,12.99,92470,32.12,244150,7,2021-07-06T03:04:22.857Z
vc6uvv1ajpdy,20.64,167220,6563.18,55231323,617,2021-05-06T08:44:09.291Z
vbspqrz0v7xv,31.77,312543,3866.68,31074336,377,2021-06-28T10:28:38.632Z
van8mf4e0hdm,16.63,125913,34.67,266244,7,2021-07-06T03:03:31.806Z
