username,payout,points,total_payout,total_points,total_wus,created_at
8iuw9hwl1mgb,2.57,4940,574.06,596979,122,2021-05-29T07:15:22.611Z
8jan5o80ywf1,1.74,8368,19743.53,5079531,2045,2020-03-07T09:01:33.648Z
8guicwz0g2dr,29.16,296443,341.08,3334951,40,2021-07-06T03:03:28.578Z
8imyftat9rv3,13.2,126928,6359.77,30519105,1251,2019-11-17T19:53:07.330Z
8ircedjjgbq0,2.76,17603,2594.94,5935473,513,2021-04-11T17:49:29.359Z
8igojjyrd8l6,29.32,298997,3729.22,27948874,365,2021-06-28T10:25:21.883Z
8g64vbbfj2mt,2.67,3400,10.5,19820,7,2021-08-24T03:27:42.515Z
8i90q6baa8ef,38.8,470934,5981.25,35888149,149,2021-03-25T13:54:01.310Z
8fr4u28iuhzu,43.39,260441,9700.97,71044681,667,2021-05-17T18:03:53.670Z
8i8iowty5oft,23.69,402579,20924.59,242928139,2327,2021-02-18T23:12:42.207Z
8g7d0e1fhiv7,2.69,7410,2606.35,1685448,346,2021-02-01T20:26:29.918Z
8h36n15a80ru,3.88,8368,2383.15,5344108,392,2021-04-20T16:00:10.495Z
8ejp0hmn6zdi,40.02,498516,527.74,4879790,25,2021-08-08T17:43:26.449Z
8fn7p8s2od35,35.35,401778,2021.69,16449314,75,2021-06-22T23:18:53.832Z
8f0dgnkeydx2,2.58,14783,1663.24,4046411,264,2021-05-23T13:35:13.538Z
8e3a18p25ha9,32.41,349740,3874.0,30083396,116,2021-05-18T19:05:09.681Z
8fnrjchtkqwk,56.01,954790,6517.89,95773087,472,2021-06-20T02:08:30.88Z
8esqath9z2rw,10.28,74811,14359.92,22334072,1004,2019-07-09T02:43:53.897Z
8fd5i319me9h,46.01,292902,10809.62,74615356,1131,2021-04-03T15:05:43.609Z
8eev947ehiuf,28.66,288630,368.44,3492128,45,2021-07-06T03:02:03.136Z
8fh45p1ik64t,26.37,254625,319.7,3028197,37,2021-07-06T03:03:47.329Z
8e5q4bio6yju,32.18,345598,4283.21,35401565,415,2021-06-27T07:28:45.74Z
8df45undd3dh,2.59,3478,286.72,144219,41,2021-05-14T23:23:14.597Z
8c0b9k5r3kbo,30.58,318747,1757.7,14209879,164,2021-07-06T03:01:18.887Z
8c2f7w588sir,2.16,8917,1557.86,2921135,265,2021-05-02T02:42:27.924Z
8dupsgutx59l,3.92,9757,1235.48,1214018,152,2021-04-20T20:48:14.612Z
8dhmrf4sh1ja,9.55,68486,7027.78,24886382,1628,2021-03-22T13:43:11.273Z
8dm935trdgnx,38.7,469089,13339.63,125487125,1089,2021-04-21T14:12:12.197Z
8czl5wzxd8v8,28.22,281627,14631.49,106034665,708,2021-03-09T07:25:05.169Z
8as01ov0gixu,2.7,14677,1003.58,944382,134,2021-05-12T20:06:37.772Z
8bx9ptkgu8sy,2.63,5886,1394.29,2097268,273,2021-05-03T05:54:33.24Z
8acbxjr1t2qd,12.4,99524,21449.97,27262127,2605,2020-07-30T09:13:34.893Z
8a94ho2uz0ud,2.57,4940,1235.33,5073310,225,2021-07-01T01:22:51.437Z
89kaqxdlja5a,29.67,304491,3209.7,26217213,308,2021-06-22T09:53:37.931Z
89sla3p7vnox,2.63,8911,628.97,692932,115,2021-05-07T08:21:01.67Z
89ducb6ltwd9,2.57,4940,381.08,451514,89,2021-05-18T07:37:58.908Z
89s4hcgm44je,64.59,673917,14436.26,172872375,1552,2021-04-27T03:24:09.662Z
888bq0sgl9oo,22.98,208510,4204.3,34307936,388,2021-06-28T10:29:33.940Z
87zorpshrpjj,2.62,12175,588.82,701325,77,2021-06-02T06:39:58.453Z
89vrqehjq89s,6.44,43792,5884.99,42441044,390,2021-05-31T01:06:43.337Z
88euw4ecsvaf,25.03,235990,4444.08,36030751,416,2021-06-27T14:58:07.306Z
88awp501u7kn,4.1,9381,11569.82,52473559,1466,2021-03-19T19:14:14.446Z
879x3xlctcwh,4.23,21170,5577.75,27446953,702,2021-04-30T12:55:22.867Z
86y3c8o8h16c,3.27,4940,1380.96,837460,264,2021-04-02T20:23:39.10Z
87pq5fpiqm0p,7.21,37573,2386.95,6530809,354,2021-05-06T12:10:43.474Z
86w3l5iflhry,27.21,266366,4496.63,25288579,252,2021-05-22T21:47:34.172Z
87lsk81pn5jr,40.32,505158,4841.84,40776751,150,2021-06-10T23:05:13.197Z
86hfxutm2eir,1.42,8899,11497.01,12212896,429,2020-03-03T18:37:24.236Z
87aqffxce8rm,12.52,93982,2862.66,18041963,169,2021-06-04T09:17:46.979Z
865an2c7pgh6,16.09,128718,326.86,3143592,39,2021-07-06T03:03:00.584Z
86cndzj700b4,2.59,4967,1296.88,1056318,221,2021-04-26T15:53:51.465Z
86nascofht8h,38.49,464858,4990.33,39026097,151,2021-04-15T15:33:28.53Z
85rn2x2x10nt,2.64,6562,188.98,204796,43,2021-06-22T19:04:54.905Z
84hpycvof9tx,8.5,59721,82.34,547525,30,2021-08-22T13:36:02.509Z
851qysetc42f,6.75,46194,723.25,3673009,43,2021-05-21T06:30:06.608Z
85wczq0ejayn,101.43,1220954,29415.94,344320901,2818,2021-03-09T22:26:19.564Z
85x6le9635vm,16.4,70818,2479.72,7118087,416,2021-05-16T12:27:09.440Z
843waf1uw8h9,21.81,369821,4020.63,89794535,594,2021-07-20T02:31:30.430Z
84hyxaet866z,7.92,55222,6516.0,24186288,264,2021-03-28T22:04:18.751Z
85ox49ags79x,8.07,56357,1584.67,7076707,190,2021-06-13T14:43:08.307Z
85ansfhaglpl,108.24,1421209,13225.69,139525212,1139,2021-05-07T09:42:28.325Z
8452bnet2a1a,92.26,1121029,12785.24,156650235,1119,2021-06-01T15:32:22.91Z
83pmwnno5xdr,1.67,8540,216.45,241735,43,2021-06-22T19:04:17.769Z
82x2xu1j22zt,3.04,16836,708.55,971903,89,2021-07-05T19:36:31.748Z
82o8rfkb9pm5,31.82,339211,4715.39,38967130,647,2021-06-09T14:16:36.997Z
83f1djvfdo2e,37.64,447848,4557.74,36139568,458,2021-06-11T09:13:44.539Z
83s5u1tb5tum,25.78,246414,4053.2,34011028,386,2021-06-28T10:28:00.790Z
83dum0apuuj9,20.48,629261,15575.18,122804799,1937,2021-02-18T17:47:12.183Z
825a5i1y3i72,4.61,30375,577.13,1166900,110,2021-07-07T10:17:46.675Z
839rzkryyyzf,40.54,202907,42391.72,162681529,929,2021-01-22T22:52:37.961Z
82r24228f078,2.69,8228,2006.78,2465164,296,2021-03-31T07:38:58.412Z
829cpags8v08,65.13,480896,7237.73,44875783,173,2021-05-02T10:58:32.503Z
81og4qto870n,15.78,125779,2351.83,18885285,264,2021-06-27T02:10:43.602Z
7zitsp1ymkuq,3.15,20117,710.93,1575066,146,2021-06-12T18:30:15.679Z
7ylem0wiv45s,1.9,7269,430.83,358103,71,2021-06-16T17:56:56.907Z
7z2jyy7a7k1k,2.58,4031,883.18,614211,171,2021-04-26T03:47:22.609Z
80fyqf7typ3u,4.31,7114,1820.92,1659900,252,2021-05-08T04:40:08.881Z
81vvkrvbcw85,16.63,134853,4300.02,35155326,419,2021-06-27T07:25:02.41Z
7yv5dn0y8rh8,32.19,345760,4499.12,36543146,456,2021-06-23T14:59:40.431Z
814zp0t5yj27,27.77,123189,6423.41,23046968,252,2021-03-28T22:05:05.188Z
7yjpuaxv2d8o,38.83,471679,5864.85,41091188,165,2021-03-07T14:25:20.189Z
7yhkz2hmfv26,6.68,45633,2971.26,10483111,475,2021-05-06T18:15:01.912Z
7wzitrchk1c0,34.49,197778,2159.0,9462117,162,2021-07-07T23:41:54.179Z
7y30cut4yia5,13.87,107349,4084.79,32855633,398,2021-06-27T15:00:20.413Z
7y3tkj9vrvhb,36.48,1024357,4582.77,96272163,2502,2021-07-03T20:56:10.214Z
7y0oui3ndtas,26.63,258204,9927.69,64702875,828,2021-02-25T17:57:02.661Z
7x9tbdn59bio,23.91,219980,10213.04,67807714,359,2021-04-13T11:27:38.688Z
7wyh0jhgb51i,39.52,487309,3793.26,31214678,387,2021-06-27T14:56:51.907Z
7x1gtc3jm1ec,2.6,8368,1130.98,1305808,240,2021-06-10T00:46:37.116Z
7wudqhlp18d5,5.63,23150,3622.19,9544221,1667,2021-04-26T05:45:59.257Z
7xnej1w3yilj,3.33,5870,14750.3,2094358,1618,2019-12-28T15:31:39.928Z
7wquxpu4b72f,37.04,436077,4346.27,36261105,414,2021-06-28T10:28:28.523Z
7vp7jc014glk,34.55,387540,484.05,4472824,25,2021-08-08T18:04:22.808Z
7vr7z5p6owh3,22.61,203938,4093.88,33322377,401,2021-06-28T10:27:20.314Z
7w9zphe4bb2t,31.57,334324,3923.23,32140911,384,2021-06-27T07:27:10.68Z
7vyib3kyitmn,31.99,342291,1555.67,17246678,138,2021-07-21T00:26:22.48Z
7vzxpcetjuqi,23.41,213824,6079.55,44385691,165,2021-04-10T14:39:30.162Z
7vm9qy7anisu,3.65,23397,936.83,2577627,169,2021-06-08T09:38:31.591Z
7w6c6rlkf5zq,1.5,14860,3176.27,3353534,745,2021-02-12T22:48:09.585Z
7w687zviq3jw,141.15,2232656,13803.36,250138115,1603,2021-06-11T07:33:35.22Z
7vzd58st7ugf,4.48,7595,8174.02,16325888,1165,2021-02-07T01:06:54.231Z
7veednnzsc1c,14.33,111751,3392.62,12114617,781,2021-02-10T17:55:14.70Z
7ttzcu3w7bul,47.65,687844,1206.72,14728423,125,2021-08-12T05:21:26.745Z
7tdgr3g1sx4r,2.62,15857,360.26,649300,61,2021-07-13T07:35:30.586Z
7u50lkqp4yj2,22.56,141300,2379.44,7222902,396,2021-05-20T12:27:39.259Z
7t0f0uqbdl06,28.0,278223,4809.23,33209490,320,2021-06-10T17:18:48.926Z
7ti2k4evs1sb,9.73,40196,3386.3,9456554,424,2021-04-20T08:28:44.136Z
7tg37ddn1fsr,23.24,102383,4241.31,13557936,1531,2021-05-02T04:28:22.742Z
7v4glcqprwj5,4.84,32029,6019.94,28432150,1059,2021-04-21T22:43:21.684Z
7s1ujpce1m9o,21.29,109569,1553.14,2886200,246,2021-05-19T14:17:45.102Z
7rw3fmcghkwh,34.48,179794,4319.06,20337788,195,2021-06-16T01:15:38.203Z
7u6iddachsyg,1.23,17887,109496.26,141173936,3508,2019-05-14T17:15:34.349Z
7roa4po9itcw,38.36,462182,1706.63,15222118,187,2021-07-01T06:05:23.877Z
7r1hvuhtnb3y,32.46,350604,342.06,3564345,25,2021-08-13T11:06:20.545Z
7qv256em50vb,26.2,252298,2708.01,15218194,423,2021-05-12T13:45:46.691Z
7rnhgavqvwo1,33.62,170341,5558.33,24591752,1031,2021-06-03T16:40:40.270Z
7rgi05ruh0p6,34.52,387090,5972.38,43308361,168,2021-04-10T14:37:54.285Z
7pxoh9wjh2qs,3.88,5189,1103.19,893528,163,2021-04-25T17:27:39.609Z
7q638dlhlllc,32.48,350943,4150.71,34472161,404,2021-06-27T14:58:27.932Z
7qul7w02eyiv,47.1,672792,9830.42,92657713,651,2021-03-26T15:38:03.616Z
7qtotke2xczi,75.25,750928,9139.49,72864984,443,2021-06-04T11:16:08.908Z
7pt3c9o580i4,3.93,9459,2042.05,4263192,302,2021-05-15T15:02:41.964Z
7nhk6zh0euvt,40.29,504504,2323.6,18073796,221,2021-06-27T02:15:59.826Z
7on05vikhq2n,2.57,4681,3021.14,36049499,232,2021-06-02T18:31:14.111Z
7pibj5hm1qvr,75.62,758306,12474.6,178364583,1023,2021-06-12T01:34:06.833Z
7n8qoykx1no9,119.93,1510273,16545.68,260293536,1889,2021-04-22T17:37:41.528Z
7ovcv5xc7aq2,38.62,522098,7747.55,68245295,744,2021-05-09T15:54:10.590Z
7pau06drvemk,24.16,122920,7372.58,46733340,171,2021-05-02T10:58:53.370Z
7m7akpjcmm7t,13.15,100426,2666.99,14825865,423,2021-05-14T22:21:11.900Z
7mxc42wygbdk,4.67,24455,22664.92,51896591,2591,2021-02-07T17:47:19.107Z
7oaceq3ncmjf,2.57,4940,1875.68,535819,251,2021-01-07T20:38:51.486Z
7m72i1400asm,22.31,200260,9678.77,58155522,634,2021-02-20T22:21:40.840Z
7lcntfnst0px,29.46,301179,4142.26,33745734,420,2021-06-27T07:29:50.902Z
7lfxco1qydjx,7.04,26292,1501.16,4440111,237,2021-06-26T07:33:21.54Z
7m2xk28ddr0y,62.56,881804,14954.24,150707849,977,2021-03-10T09:05:15.614Z
7l4bvrdgdjgu,14.26,111106,3200.9,26145449,108,2021-06-18T21:18:35.783Z
7lxireiwtwnz,28.73,142200,11197.79,95338372,579,2021-05-08T17:36:29.160Z
7ju1krjj9lso,7.01,48192,1564.61,4238359,243,2021-05-28T01:49:08.351Z
7lmef4eht1z2,42.65,254093,12927.09,132349403,991,2021-05-06T20:00:08.89Z
7l7nev58uok1,29.26,298011,6677.59,86574157,750,2021-06-15T02:07:13.515Z
7leev9jzled8,15.63,124301,6485.51,25014537,265,2021-03-28T22:03:26.366Z
7kc71q6tmr80,16.86,137350,4291.83,35124116,438,2021-06-23T14:56:36.299Z
7j75lrdltedx,38.7,469036,3261.66,26905247,100,2021-06-18T21:20:21.792Z
7j0ihf91b59p,45.83,637828,3522.79,31130792,385,2021-07-01T05:59:09.300Z
7is17iezhpr3,2.63,5054,1046.09,841003,150,2021-05-04T02:44:58.57Z
7jcczh6j761w,14.15,173850,3889.13,35533107,436,2021-06-23T14:56:14.223Z
7isfjl3jl03j,19.96,127545,4580.49,12451520,776,2021-02-14T15:33:59.442Z
7hohdhnrs0ms,37.9,453039,3689.76,29564140,112,2021-05-20T00:27:49.907Z
7jnkr4m5lbgg,39.97,226859,17031.64,76156219,1253,2021-03-08T15:11:00.567Z
7ix5bygr0ge8,66.81,1031661,23658.61,445465496,1840,2021-04-24T04:57:59.604Z
7iz7vwap2yym,3.07,19606,9793.25,29248598,918,2020-03-16T08:07:07.885Z
7iqu5xia8bux,38.46,464319,7049.29,63814649,666,2021-04-29T11:44:17.632Z
7g30zak1mca4,78.05,2106149,5054.63,96507135,707,2021-06-14T05:56:21.259Z
7gnc1s0jjspd,2.6,10838,503.09,934994,189,2021-07-19T09:55:59.452Z
7fykyrte623g,21.87,194868,6969.71,35490001,1052,2021-04-23T12:03:05.954Z
7g7wypcyayqh,27.55,271111,3796.78,31660067,352,2021-06-28T10:28:23.544Z
7g4ajn6lqc15,40.24,503260,7985.91,51207011,213,2021-04-04T05:32:11.26Z
7gh1n4kv4osb,5.93,39700,2426.81,8530220,332,2021-04-24T16:04:14.603Z
7hdyphdwfb8q,1.79,14560,644.07,884253,111,2021-04-21T11:35:21.521Z
7fx1h632z878,25.69,562264,3676.45,56361112,1536,2021-07-11T06:24:27.175Z
7fmg1exlplco,20.53,178383,3338.29,18953206,314,2021-06-09T06:05:12.845Z
7gsnyx7dxw70,5.42,57420,88422.45,22383058,34456,2019-04-13T15:23:36.865Z
7f9ffe6vihbf,28.97,293478,4031.66,33101483,405,2021-06-27T14:56:27.526Z
7f5n6gjv9iqs,2.64,12940,47.18,351845,6,2021-08-23T21:26:15.475Z
7dfiirivtkm4,17.69,146327,55.5,494673,14,2021-08-23T15:12:09.236Z
7dky064d76ap,5.03,33350,198.99,254180,99,2021-06-29T05:01:10.799Z
7daq6fe9wju9,30.56,318516,4044.07,33255144,393,2021-06-28T10:26:07.998Z
7ee88ry75eqr,4.03,26309,4964.9,26619265,500,2021-05-20T22:27:09.388Z
7e3mzvov3gj8,13.32,102062,3043.31,8292194,226,2021-03-10T02:40:37.861Z
7dtmv5bltg03,16.61,134582,7854.33,49565640,218,2021-04-04T05:10:15.658Z
7d8zl4prmebb,10.38,186321,8041.39,49575547,988,2021-03-13T19:49:11.549Z
7d6flbsgn62f,62.75,475246,6497.26,39524792,489,2021-06-17T02:45:38.731Z
7blaidzygdf5,24.67,230968,3102.59,25195585,339,2021-06-22T09:59:35.958Z
7buukg23qb5j,3.79,24678,1669.16,4225845,295,2021-05-14T05:04:47.630Z
7brbg6ttlbjo,22.76,205885,2862.17,17806443,160,2021-05-02T19:58:37.872Z
7ch9i41miqrz,5.75,38413,5414.85,14157425,818,2021-03-07T20:02:51.288Z
7b7qqa0yqx2g,38.16,246509,6681.54,40510158,519,2021-06-16T04:43:11.725Z
7c27zn93rmmm,65.28,1344934,17508.17,299097932,1921,2021-04-27T15:01:53.691Z
7casf2mhsjwz,68.35,482038,6522.42,40393199,480,2021-06-17T02:45:51.885Z
7ccvbyktxxey,14.7,76661,11893.85,123974904,657,2021-04-29T19:37:49.542Z
7bnqdlx26nth,34.3,186300,6718.87,30668901,304,2021-04-28T01:09:18.843Z
7bc2gaja9r7p,27.32,127635,7001.91,24904042,267,2021-03-28T22:03:59.273Z
79pcdgpq1axf,18.44,154530,637.58,6046682,68,2021-08-10T20:25:12.143Z
79z7bvo3nhe6,2.6,5814,260.26,284027,51,2021-07-20T10:00:22.305Z
7a25l96k9epg,21.74,408294,6865.22,73285175,568,2021-05-19T16:54:55.822Z
79l4rkhm636z,7.36,31171,1635.37,3745711,207,2021-04-23T12:54:58.571Z
7af523gwiu4n,16.93,138116,3535.32,23913785,142,2021-05-16T03:45:49.734Z
7a74dxd5b2of,39.95,211581,6149.41,37281708,472,2021-06-17T02:45:19.917Z
79xu79ovubk9,33.02,360478,4499.5,36390887,449,2021-06-23T14:54:32.257Z
79srtwpiy8ql,5.96,32088,8798.14,18215911,1091,2021-02-19T02:09:33.860Z
79ijztrfkwoz,6.21,42007,2514.89,8749634,394,2021-05-09T16:21:25.736Z
79c1fwibqm7m,31.04,325973,10470.67,100807316,705,2021-04-28T02:40:39.447Z
7834cnzps4za,2.6,10838,88.56,316408,51,2021-08-11T13:34:57.633Z
790xvji6tv8a,41.92,243412,6688.27,40799690,488,2021-06-16T04:42:03.732Z
76g3hkhvw0ww,14.79,116221,7591.75,67682488,493,2021-05-12T11:24:20.965Z
76w130m8p1ou,4.69,10838,1851.72,2319598,362,2021-04-20T03:22:23.258Z
77l0yugm7r2s,32.18,345668,4340.71,35011360,420,2021-06-27T14:58:50.220Z
787bneh1x9nw,4.3,15322,1903.06,4250436,213,2021-05-06T02:19:06.559Z
76s2h75579hz,2.68,7373,4002.76,2776487,407,2020-12-26T18:25:36.342Z
764tuutun98y,41.13,274395,11351.84,168713630,1486,2021-04-19T18:28:35.351Z
760w5aocziq6,3.16,12878,1639.78,2502605,254,2021-04-24T13:45:00.296Z
75oqgn4k9u4h,2.62,11502,2437.9,2573391,342,2021-02-20T19:50:18.26Z
730t38bf5bwo,9.03,63798,869.89,4380561,74,2021-06-22T07:25:12.741Z
75fcfjwql6j6,12.75,96600,5071.83,27971032,478,2021-04-27T18:34:16.689Z
72xtk1a3kock,25.09,236805,329.26,3213567,39,2021-07-06T03:05:10.253Z
756qkvaokgwf,24.28,398790,4091.42,37883208,135,2021-06-13T18:14:06.744Z
75fe2klb710a,78.62,758247,7123.66,35058128,574,2021-03-23T08:49:34.374Z
75ew6jh879tn,28.43,284978,3677.74,26403064,655,2021-06-06T14:51:33.157Z
72vfcfgxbsbx,53.57,869529,5337.41,39832518,159,2021-05-23T20:10:57.902Z
74pzenh5ntd8,53.86,780552,10968.76,117083540,1481,2021-05-06T06:58:00.280Z
74905rf552y3,16.4,132387,12482.03,173548921,1018,2021-05-12T17:21:49.666Z
72rf46iujk57,24.63,230367,765.53,5625770,164,2021-07-22T10:30:55.717Z
70p9llpr3jt4,1.35,11966,179.28,289455,36,2021-03-06T19:21:46.364Z
71tsdlxcz71u,103.87,1029049,32694.58,428104239,1965,2021-03-09T21:33:15.953Z
70xyp24xmpyq,10.53,76950,3190.63,21002508,335,2021-05-30T19:04:55.969Z
70r6wmfrp2zx,2.64,8067,1615.56,1739063,226,2021-04-07T20:08:26.154Z
71td2eii2fwc,31.2,328512,10039.59,83172383,993,2021-04-29T19:25:33.608Z
72fdktkyn0ct,23.44,214229,3881.2,32280476,385,2021-07-01T06:00:20.909Z
704gjlmlt2ha,25.91,248244,2758.91,23954667,280,2021-07-01T06:03:47.730Z
70be27yr23ra,52.29,826637,13893.91,178551210,1457,2021-03-30T22:46:46.293Z
72h8fo3zpb5m,18.64,156729,16587.12,99197665,786,2019-06-01T04:55:45.626Z
6zynk46u0ars,7.82,54436,536.17,2550498,33,2021-05-21T06:31:47.448Z
6zkrw8o6wgu6,29.08,295121,2887.52,23461564,312,2021-06-22T09:57:27.344Z
6zxu59bj8609,39.71,224624,6209.15,37568885,463,2021-06-17T02:48:24.261Z
6zhil1hw0brd,36.1,417356,4405.85,36200760,418,2021-06-27T14:59:06.910Z
6wqw2qdoichm,20.65,179807,704.21,2645994,152,2021-07-14T19:15:27.918Z
6xbfhkdoh2gp,29.73,257115,62047.25,63079993,1422,2019-04-17T11:57:48.102Z
6y2b6uwq0ud1,26.65,170312,6414.29,28329025,1911,2021-04-27T19:25:30.389Z
6xgovde5y77m,17.15,140480,4367.42,19029646,622,2021-05-12T15:09:16.277Z
6xfzloowjkke,2.6,8368,2167.91,5053130,476,2021-05-04T05:06:38.726Z
6zdj1sy3vrxz,18.3,153026,3275.45,14697628,297,2021-05-13T07:22:52.801Z
6wgyrp1odhlc,6.96,73088,6073.24,44199232,396,2021-05-18T02:54:30.922Z
6us9ucoad1gh,50.53,772172,6568.97,87909045,448,2021-05-17T23:25:55.158Z
6vxs56hpnehw,8.7,61243,200.17,1502898,37,2021-08-05T19:46:41.722Z
6uilbts2au5m,24.42,227488,323.34,3110584,34,2021-07-06T03:03:25.35Z
6uoog8u15bf6,31.98,342052,3331.79,27158183,346,2021-06-22T09:57:15.663Z
6w92mzqqiz7n,16.02,128032,6362.42,24544213,266,2021-03-28T22:04:46.196Z
6vud6zhsjnbw,47.14,673790,17078.56,225790311,1372,2021-04-21T21:02:24.797Z
6vc4g6f0nhnf,107.06,1220691,11008.41,142701083,673,2021-05-14T08:16:08.405Z
6wg47xqza1og,21.48,190035,4876.33,19349237,600,2021-04-25T15:57:44.180Z
6txkmadwa64c,44.97,247354,6466.77,39319891,477,2021-06-17T02:43:53.470Z
6u84u7djr7sx,19.76,168870,5539.38,19425297,635,2021-03-15T00:14:34.84Z
6sd6oh6lb6xy,24.45,227948,4088.64,33010724,386,2021-06-27T14:58:20.59Z
6sjat9xci968,37.74,449925,2820.09,18926751,106,2021-04-26T18:54:54.299Z
6sk2rcprdskc,14.61,114485,2023.29,10529915,454,2021-06-11T17:18:36.723Z
6tr8h4xi0shx,23.34,212936,2687.0,23091117,261,2021-07-01T06:03:56.139Z
6rcwp0t30umk,1.59,6711,195.65,295538,54,2021-06-16T17:57:46.799Z
6sl9o57q71ny,86.7,1797306,19165.58,376175134,2320,2021-05-11T04:14:32.483Z
6s96k4gk088r,41.37,1267173,39051.53,238632735,1467,2021-02-04T00:27:23.719Z
6rg5wktcidub,2.63,16736,5668.09,12885712,1021,2021-03-22T21:17:49.313Z
6r5tdukdsmj4,49.78,295654,6730.97,40875003,503,2021-06-17T02:43:09.207Z
6r4ckqv35zxz,26.51,256628,18032.12,90845378,2603,2021-03-07T16:12:07.660Z
6pb2usyuo4kv,53.85,879013,3523.6,55382889,260,2021-07-08T01:55:54.552Z
6qztu1z8dwi9,38.76,470256,3161.57,24741937,104,2021-06-18T21:16:02.457Z
6qmqt5asusl8,2.57,4940,612.89,340955,130,2021-06-11T23:05:46.298Z
6py57l6x1drg,2.6,8368,372.51,595798,84,2021-06-01T01:28:23.484Z
6p7b3rahidjg,2.6,12000,1878.76,8192627,234,2021-05-25T23:01:17.788Z
6olu9e2wjvks,2.6,5817,285.48,285656,54,2021-07-20T03:04:16.150Z
6qfrk5kh9bgb,46.15,646538,11791.29,148267255,791,2021-05-02T00:32:49.604Z
6pyfqbqoqlnn,3.26,20878,1213.53,3033221,191,2021-04-30T18:51:52.456Z
6pwqdp3siux6,14.12,109787,5097.09,12357068,317,2021-03-04T05:04:45.857Z
6ox8l1c6y2z7,10.68,78246,8386.49,23209829,986,2021-03-17T01:53:00.266Z
6o2wc0n56f05,27.89,275760,2708.41,17595407,99,2021-04-26T18:56:50.47Z
6o3sf12mpv1n,36.72,429668,3171.59,26735467,315,2021-06-27T14:55:42.714Z
6nzpzo27pm30,30.1,311181,3202.44,25532897,332,2021-06-22T09:51:37.44Z
6npu6rotz9vd,35.01,395730,518.82,4790380,26,2021-08-08T18:10:16.449Z
6m74z5v26aaj,3.31,10838,2938.38,3311454,623,2021-03-10T06:17:35.210Z
6n2yadb5ey8u,103.41,2364850,17391.32,351763308,1412,2021-05-17T08:56:22.165Z
6my868rvrcqh,27.99,278027,10111.77,103333264,1356,2021-05-03T17:55:19.871Z
6ly07egejptw,2.63,16736,1958.49,3303373,515,2021-04-21T15:02:04.167Z
6lgvg1dod653,15.01,235881,4805.97,45220409,598,2021-04-26T20:20:57.92Z
6m5khs4cnqq2,101.82,4658709,633342.31,3819138390,28938,2020-04-02T11:48:21.47Z
6ktp8lq870na,29.09,295282,800.7,5681956,158,2021-07-22T10:45:26.538Z
6l6rretwe0h9,16.87,137460,2665.51,15624447,584,2021-06-29T19:01:45.678Z
6klkxsbtz34c,28.17,280795,2725.57,23169126,277,2021-07-01T06:05:40.117Z
6jzxkcxg76e9,37.75,450044,2966.3,24200506,309,2021-06-22T09:57:03.946Z
6kr40oxff4jx,58.27,1039193,338.46,5123887,45,2021-08-25T05:32:36.566Z
6kskq3lcde1j,30.53,318047,4147.03,33625465,474,2021-06-27T07:27:47.136Z
6jdfvh6hndi4,10.0,72348,934.39,4371003,181,2021-05-20T12:09:19.945Z
6jbuz7qqwox2,2.58,13308,800.77,827615,187,2021-06-27T14:03:42.358Z
6jkm6sjx1hvf,38.86,472244,7549.51,126891430,594,2021-06-09T05:55:01.104Z
6jodosejouke,53.93,881716,9426.1,111858602,580,2021-04-21T06:00:31.341Z
6j3mdu3hxagp,4.68,8368,1417.35,4241944,178,2021-06-21T03:46:08.145Z
6gkb938f1jho,23.45,214329,1330.71,10966133,126,2021-07-06T03:00:05.373Z
6h6snh3ddg4r,31.17,328004,414.71,3428685,101,2021-07-31T21:31:53.86Z
6jadh6636inz,2.06,18562,893.99,5347513,148,2021-06-11T08:29:06.902Z
6hnakxbd4kbq,2.65,7308,945.47,772405,138,2021-04-21T21:04:30.928Z
6hpjyeruupu6,52.56,835652,12375.03,142135203,1342,2021-05-07T22:48:29.914Z
6h4qu4lr2996,60.29,1258237,18463.71,385584901,1931,2021-05-07T22:23:13.798Z
6g4n3uirfgax,2.62,5864,1160.81,2802743,186,2021-05-14T17:31:33.477Z
6fwqx6fbq13v,33.33,366020,4343.61,35422411,434,2021-06-27T15:01:06.197Z
6imbqqhc6bk2,5.99,19738,128287.8,157335364,4221,2019-04-12T18:50:01.96Z
6eyc1zvk9cl2,26.71,259372,2072.4,15965900,201,2021-06-27T02:18:36.772Z
6e39sxpv5df9,14.74,115720,2457.54,12617226,548,2021-06-22T04:53:19.930Z
6f611xirjh99,136.15,2088461,22852.6,510447922,2987,2021-05-17T14:20:12.315Z
6dndzps035to,37.3,226941,8287.03,51302819,487,2021-05-23T22:38:11.662Z
6d6v0anjv8sn,25.87,247673,4308.37,35224782,427,2021-06-28T10:25:55.917Z
6evvsoz5mvvn,2.46,22494,18935.84,212105266,2769,2021-02-18T23:14:05.323Z
6clxrh832omd,24.65,230730,336.56,3319632,36,2021-07-06T03:03:51.365Z
6cfeem1y36np,12.89,58693,2727.98,8001983,359,2021-05-16T05:12:49.402Z
6fq3724ybrj7,27.62,687137,32717.52,119267280,1440,2020-12-19T07:45:10.453Z
6ffulwdlo6pq,2.62,8015,2368.26,1238036,255,2020-12-19T16:30:02.242Z
6bvdn3slua9a,2.58,10201,68.15,206881,40,2020-09-29T17:05:45.850Z
6awm22xqplb6,2.57,6380,808.22,556659,115,2021-05-18T16:00:09.474Z
