username,payout,points,total_payout,total_points,total_wus,created_at
aode3wejidob,71.1,444659,8702.37,84805741,722,2021-05-13T15:39:06.427Z
ao4ktnj90uwe,20.65,90120,846.53,3621488,111,2021-06-07T20:45:53.373Z
ankkedtlm12o,45.66,419253,2350.58,17179259,214,2021-06-28T10:25:36.352Z
anxpgmbn90az,27.41,144892,778.12,3472405,55,2021-07-04T03:31:00.922Z
anyyb8vyswdf,12.39,4987,1280.39,641408,154,2021-02-17T00:39:56.654Z
aocl24q0ggl5,38.88,149771,42883.09,57641637,866,2020-12-03T22:11:13.458Z
am4yuo0u12n2,9.86,3000,1452.8,1829551,204,2021-03-23T00:23:18.221Z
am2xyoisccj6,15.17,25497,434.97,553718,47,2021-03-18T15:13:54.381Z
ama72dc0m9sv,9.85,8321,68.1,37891,11,2021-07-20T07:26:24.426Z
amb5xbfntutd,27.98,893753,14563.3,139769185,985,2021-03-07T23:56:24.35Z
am1q06d28la6,40.33,315216,2238.05,16693416,77,2021-06-20T13:11:21.46Z
amp9oabyxmv7,54.64,301427,4470.15,29161527,370,2021-06-07T15:07:12.726Z
an8zba13el21,76.69,2262767,5098.46,84964134,566,2021-05-10T00:05:49.552Z
an7shoelrokr,18.45,74470,3306.95,31594828,170,2021-05-31T01:34:25.169Z
ama0nkmxnbd5,36.73,257719,5686.52,46482746,485,2021-05-25T21:10:16.876Z
amslpu0j2xd4,9.79,3310,674.2,410709,95,2021-05-07T18:31:33.599Z
alr74h1jiibg,21.77,992475,13077.35,205185183,1788,2021-03-18T18:25:49.760Z
alwldljtiwqq,9.86,22328,1744.36,4855480,227,2021-05-08T09:22:41.322Z
alzwi0b7lu03,127.3,2169278,534632.49,1378752669,7621,2019-04-14T17:48:27.203Z
akzvdwv8qwht,59.4,558402,7824.85,66394334,459,2021-04-20T20:45:44.887Z
alk7fs147q2u,9.89,39700,19.55,80743,3,2021-07-26T19:34:55.156Z
akth1vrhj00y,45.41,413988,1020.18,7537513,122,2021-06-21T05:37:52.359Z
akfq6rfuvxiz,48.45,485166,5460.85,40820454,242,2021-05-13T01:37:04.140Z
alchx12ixky4,21.81,330057,17372.8,62392824,1170,2021-02-07T03:29:48.652Z
alaf83dyntou,69.48,414092,4814.15,32440672,398,2021-06-02T01:46:19.685Z
alowfr8oodx7,42.45,353288,2545.3,19059795,232,2021-06-27T07:31:15.109Z
ak4xvcnn8840,9.94,22527,1206.95,2423328,187,2021-05-07T19:21:27.879Z
akb7v86f8hnv,29.04,216334,4832.48,34151372,257,2021-05-18T10:44:40.366Z
ak42k6ekqb9v,57.88,875375,7455.81,119065262,760,2021-03-14T15:51:12.654Z
aj5tllzx47f5,27.28,451080,33365.22,217785730,1405,2021-02-12T04:33:25.598Z
aixykb5kc9l2,19.55,109642,352.31,1828142,34,2021-07-03T02:57:31.364Z
ajewuzric0ji,9.78,7968,1163.5,2052225,147,2021-05-10T15:14:18.671Z
ak31ljk2z8v7,19.25,168260,193234.68,177058939,2572,2019-04-30T21:35:07.707Z
ak5qsp117sw8,63.06,331153,4706.03,30526809,390,2021-06-04T02:36:12.289Z
ajkaff6iyk5m,40.26,313940,4503.95,31361209,117,2021-04-28T17:55:03.154Z
aizasopxhbah,65.82,369939,4281.31,27125906,378,2021-06-02T01:45:52.522Z
aic781lpe4hb,37.05,262585,1610.44,10492926,87,2021-07-04T20:06:31.163Z
ai5055hbeoq1,12.45,17033,1492.18,4050323,160,2021-05-29T06:50:14.536Z
agx9omq28vp7,24.29,60221,1967.72,7709013,108,2021-05-18T20:35:27.806Z
agu5wbmn0sad,40.83,324238,2106.76,15374495,188,2021-06-27T14:57:07.371Z
ahn0y2ooi1c6,52.83,249332,4428.56,28505816,334,2021-06-04T02:40:23.643Z
aim6o2adhf7h,92.77,1000411,4248.72,88280421,358,2021-05-15T03:41:50.455Z
ahjdss3atxwv,6.53,11504,88250.79,122590009,4187,2019-09-30T23:20:44.852Z
ahdoc472joz4,17.15,42260,3146.54,13279062,577,2021-05-12T19:01:39.183Z
ah0r21pzau6r,46.28,179231,4203.42,26107733,343,2021-06-07T15:04:47.308Z
ahlu19w0a7q2,46.62,171144,5511.52,25137181,1162,2021-04-19T16:56:13.999Z
af8azbsd7ij5,9.72,8368,252.96,190754,46,2021-06-21T06:29:55.247Z
agf6m6d1x885,13.48,23452,3037.68,7819012,315,2021-04-10T03:50:19.280Z
aex202ty4d8v,12.53,21042,3216.5,10248537,399,2021-04-25T20:56:12.784Z
aeroxzcnxng8,9.91,11892,59.0,66905,12,2021-07-20T11:19:23.892Z
afnwjfildlvh,36.25,1040453,17460.83,219991990,1339,2021-03-14T22:37:44.819Z
afrrf3nuz995,19.92,85045,3348.88,26859053,107,2021-05-08T08:45:11.603Z
ag86ilufpmi4,9.9,8368,762.19,629047,117,2021-05-19T00:27:12.713Z
afnk0rcdibwu,16.05,39525,1357.62,3306259,192,2021-06-02T18:18:37.177Z
agk7gxbexb29,60.21,478282,7653.34,71615768,613,2021-05-18T03:57:22.409Z
afpf3yivmiym,36.13,248539,2007.11,14218616,216,2021-06-27T07:25:56.688Z
ac53hqf7cvke,47.49,461988,1610.39,19635822,76,2021-06-25T06:02:59.101Z
acndf9hwnyad,20.01,126836,3408.51,21246212,103,2021-05-04T10:43:15.769Z
ac98szhyzgi9,45.03,221470,4894.66,31994412,397,2021-06-02T01:21:28.444Z
ae8z634mwiu1,6.18,4723,639.9,592002,80,2021-05-14T09:17:08.371Z
aektaoejck6x,69.13,415602,4935.9,32768147,410,2021-06-02T01:19:37.495Z
abx56ew7yveh,66.04,1293153,1156.29,22067386,162,2021-07-20T02:31:43.63Z
abr76mx2mjtx,13.93,6694,1331.45,968304,165,2021-02-21T20:42:48.47Z
aeqvzqkrdknu,36.78,258516,7863.79,60626425,634,2021-05-01T00:25:25.958Z
ae2ahbt3lxow,54.74,236848,11846.66,45851750,599,2021-03-07T09:48:28.98Z
adu9ug2s8my8,28.33,84282,3187.93,7692449,303,2021-04-08T02:57:51.435Z
abl6f256ohvy,44.01,509088,1416.81,11764240,601,2021-07-07T23:11:41.292Z
abkjjs396p9z,37.24,265451,1999.02,12243792,71,2021-05-28T03:02:40.899Z
abc5zfirl318,58.83,314625,3933.44,24855984,325,2021-06-07T15:05:03.415Z
aboquvdf9qk1,19.53,223868,861.42,7853732,52,2021-05-21T14:22:10.102Z
ab2f4r7yf3xb,56.87,834083,15122.2,121290674,709,2021-03-18T12:19:10.370Z
aa2ji39nke67,9.65,21774,1095.1,2362794,149,2021-05-20T17:23:55.830Z
aa4rx6q5dcag,9.53,21447,1370.16,2759900,186,2021-05-05T12:59:20.876Z
a9v99bmlrxja,22.39,162659,1084.39,7523519,260,2021-06-29T13:06:02.546Z
aand2gegvelq,19.93,741932,4301.98,88636941,878,2021-04-12T09:15:45.262Z
a9pj22twqe2r,75.47,524419,4513.3,28452164,365,2021-06-04T02:37:25.173Z
a8tnuba8mxxy,9.86,14680,771.88,447602,95,2021-03-05T00:23:26.880Z
a96sbqje0bnv,47.78,468823,2156.28,16001597,185,2021-06-28T10:28:51.993Z
a8aog5djz6en,21.26,71754,689.59,1057105,203,2021-06-08T04:06:39.958Z
a8a9j4xjkmga,22.28,101514,2139.86,9905235,272,2021-05-17T10:07:34.223Z
a98635hbug8q,9.63,5804,97.1,48114,13,2021-07-19T13:55:32.723Z
a922oqu28ral,9.79,3310,1168.56,1910954,311,2021-05-22T10:23:03.42Z
a8tqbuapvzsd,15.06,155601,9786.74,65091451,1016,2021-03-22T11:29:07.816Z
a8vqgrougmc6,56.72,827930,7524.97,86173349,556,2021-05-24T12:30:04.73Z
a9kk1eofxoq1,43.23,368539,2240.88,16742085,212,2021-06-23T14:52:52.198Z
a8wthtv9j29h,47.8,469307,1905.1,14482191,59,2021-06-18T21:14:20.824Z
a7qhvhcwfewd,9.68,5500,38.8,18820,5,2021-07-20T04:55:56.99Z
a6ocuz9ceo6n,14.04,7037,1733.7,1932788,333,2021-03-22T09:31:39.415Z
a6nq8gtnruxj,9.72,8368,1108.34,585572,233,2021-01-30T23:04:27.1000Z
a5ooaq8104aj,40.99,327031,1550.09,11630657,160,2021-06-27T07:26:59.166Z
a7v0mw3rek1j,9.6,10304,1153.45,1038961,184,2021-05-10T19:36:37.158Z
a5uz88fc0i2c,43.91,382766,1304.81,9509594,113,2021-07-01T06:00:13.601Z
a7vjpyswpezb,24.5,239301,976.48,7872410,253,2021-07-09T21:18:49.488Z
a7ruocq22d1d,9.86,14678,1241.21,1527501,275,2021-05-20T11:49:30.168Z
a88ca0x1cn1z,9.49,77355,1914.95,9613259,384,2021-04-19T23:16:12.217Z
a7jzfzwnrlot,14.21,46500,1365.24,3011733,181,2021-05-17T11:30:45.599Z
a2ofxkyly3kj,36.27,250707,2310.83,17464045,208,2021-06-28T10:27:02.556Z
a32yio7n2hjm,68.32,410669,3940.07,25360637,317,2021-06-11T09:13:47.815Z
a5l2v8s60opr,42.72,358275,3981.4,39800049,379,2021-06-08T03:20:43.426Z
a32fuqwylxrf,63.82,365457,2857.9,16951348,227,2021-06-17T02:43:57.477Z
a286mtuj0wls,18.13,72710,2451.05,6409006,370,2021-04-19T19:01:19.5Z
a5nowkohf1ua,9.81,6748,1103.43,1848995,119,2021-04-27T20:49:25.191Z
a2lledebr7a8,9.58,3600,1420.93,990111,188,2021-03-07T18:07:35.976Z
a2b9aggns05t,14.28,4197,1133.32,945904,126,2021-03-01T20:27:54.338Z
a2vb9h79nxew,30.54,272470,4427.06,24154828,477,2021-05-11T01:22:51.453Z
a2430ber6x6z,54.69,284939,3672.46,23056881,294,2021-06-16T04:42:56.463Z
a1swmjdkgieq,40.95,166667,6177.06,30935211,420,2021-04-27T16:15:27.781Z
9yjixy2ww244,44.58,396775,1754.1,12853631,171,2021-06-27T07:26:08.193Z
9y9j4iav68th,42.69,198769,4490.32,23520796,220,2021-05-15T00:47:59.24Z
a0fnbsi0an43,68.0,864426,26257.01,244392241,2084,2021-03-12T14:00:11.593Z
9z3m9mdrp8k0,38.44,283802,2518.05,18681273,250,2021-06-27T14:56:23.666Z
9yjs8wupvjxn,53.97,230535,4793.98,31391244,384,2021-06-02T01:45:41.132Z
9ymlzvqb5epe,9.69,14422,1651.3,3082978,202,2021-03-18T07:54:46.835Z
9zeb9vhoolk6,58.69,448847,11355.7,96021817,701,2021-04-20T12:10:58.275Z
9zx4rcxckf5s,9.88,3000,2609.77,7891683,271,2021-03-12T23:06:03.722Z
9x41ebgixkc9,33.96,219528,4755.48,37903688,269,2021-05-09T18:31:26.494Z
9wfrwgajv9h4,63.41,475199,2885.94,18017952,248,2021-06-17T02:48:31.656Z
9wvig4gf15vd,26.42,136285,4651.78,31771509,267,2021-05-09T10:44:50.885Z
9xmwamqvfop4,50.27,532583,9791.91,102368186,602,2021-05-01T17:02:16.769Z
9wv1orl09ntd,10.8,50032,1558.02,4534402,242,2021-05-13T09:52:42.446Z
9xgpingn2jay,14.53,9447,344.82,341120,33,2021-07-15T23:38:30.227Z
9x40omhuifig,63.47,426320,3326.42,20888695,273,2021-06-17T02:46:29.498Z
9xvznva9tixo,9.72,8368,1034.59,733877,132,2021-04-19T09:37:04.496Z
9wfkok8lxc2w,49.26,504504,229092.13,297089533,2155,2019-06-03T02:02:52.804Z
9wrtbbcdn3l7,36.09,330191,104.78,607818,11,2021-07-19T13:29:31.568Z
9uyvxg1pvo5o,9.82,3310,233.69,96869,46,2021-06-21T14:54:38.74Z
9wdifzmfnxu2,58.94,922476,924.05,12126463,112,2021-06-06T15:32:36.673Z
9vtnsyy9f911,9.85,31039,1451.94,4446403,279,2021-05-31T07:50:04.639Z
9viwv6u3ehld,9.81,7557,848.83,630565,104,2021-05-26T19:38:06.827Z
9vs1futb88wf,37.59,270809,1339.71,7108215,67,2021-06-01T05:13:38.242Z
9un2nfjxuazk,48.34,269000,2994.44,15487873,116,2021-06-04T04:51:43.24Z
9u9q6vv1bbwl,28.57,464988,104356.7,112913729,5764,2019-07-19T20:31:56.639Z
9vynmc755t11,19.24,80303,2954.33,9367760,465,2021-05-03T04:07:51.711Z
9w8efp5p2vea,9.72,4040,1457.65,268210,189,2020-08-01T03:18:40.127Z
9u31ex1uc8ks,30.78,1553060,13331.51,154210863,1066,2021-02-13T08:12:02.204Z
9towt77mpp30,56.52,342862,4410.02,28748787,350,2021-06-04T02:40:49.780Z
9tbyovduqhs7,49.03,498991,623.54,5592250,31,2021-07-17T15:28:42.774Z
9r93xb12tanq,9.91,23845,1124.94,5544251,219,2021-07-06T20:10:47.577Z
9ttumrillcco,11.47,8368,4673.71,17222493,888,2021-03-14T07:36:11.888Z
9tjszxj7p2l8,37.08,263088,3190.4,20673315,97,2021-05-26T14:22:12.32Z
9shat0vhv6s2,42.27,350198,5491.42,39384183,297,2021-05-13T13:00:48.930Z
9tjjmbz2mhdg,44.47,1055937,9657.44,134219877,1065,2021-05-06T02:34:52.527Z
9ts44bgacp8g,46.93,1559541,84827.2,697999589,3352,2021-01-17T11:43:33.740Z
9r93etu8i4pt,12.71,43493,2358.03,9113597,373,2021-05-21T13:56:35.43Z
9reus8e80btf,9.86,3000,622.04,220620,83,2021-05-18T22:25:50.152Z
9qgy51ge8o1g,20.72,90652,2199.43,10949129,154,2021-05-16T14:06:18.202Z
9qeuypx3zjte,42.7,357826,2170.01,15442609,189,2021-06-28T10:29:07.201Z
9o3j2ud3e5oy,11.25,94106,24467.66,73525528,961,2021-02-02T19:33:48.86Z
9ozjmqk14spj,35.29,236535,2154.8,15948949,205,2021-06-23T14:52:25.845Z
9olssgixubfd,9.8,12408,407.86,317117,80,2021-06-27T12:50:34.212Z
9nxixrie1u4b,17.24,67770,1902.25,6815434,197,2021-05-20T22:45:19.699Z
9qvt9sgcjb88,30.2,174456,2808.5,16300427,162,2021-02-27T00:27:12.245Z
9ns5qm3ccnw1,42.3,350651,2490.59,18685665,237,2021-06-27T15:00:31.475Z
9op6apfdss5s,63.58,258043,99461.75,56226984,8995,2019-04-25T12:10:14.821Z
9pfvgsusx7dc,11.45,50459,1693.39,4440002,276,2021-05-05T17:50:34.798Z
9nrxle965ac6,75.04,694173,5116.09,55812438,312,2021-05-20T09:40:00.207Z
9njjy6zz251y,9.56,4434,526.36,162475,70,2021-05-17T09:29:09.71Z
9noqbukqka65,23.61,179457,3241.82,17678613,570,2021-02-06T14:35:18.140Z
9ncbncotqna0,4.88,28991,3972.69,20581316,440,2021-03-05T21:39:41.689Z
9nbwa49xwkm9,60.78,343822,3533.88,30303054,169,2021-06-18T14:47:29.954Z
9njzmeupocv0,34.12,529767,5991.65,67930839,427,2021-05-16T20:21:11.917Z
9na58dwor1hr,9.97,13331,1237.99,1542609,201,2021-05-15T15:44:52.612Z
9nd8d2rgdlmv,21.08,93169,6242.65,31011953,174,2021-04-04T05:05:50.513Z
9njp5r4meaoe,6.22,8368,777.07,823115,141,2021-05-12T17:52:27.584Z
9n3jlfdkzgp7,72.1,438321,8344.29,54692384,655,2021-03-08T20:46:24.584Z
9m621iw4tomc,33.41,95478,3129.17,16980523,142,2021-06-14T04:34:35.91Z
9mo2wvik18fv,9.5,11368,812.05,1646359,123,2021-06-02T22:12:00.657Z
9ku4e0qrbs1q,47.27,456606,6122.63,42223730,607,2021-05-06T15:46:15.384Z
9kty9ny8qrqh,12.45,12674,2256.44,5694220,278,2021-04-27T14:39:59.807Z
9k0gqe2d6j4f,41.21,331044,3695.89,22754336,176,2021-04-26T14:39:36.224Z
9kqsbezflijb,9.77,7112,20.5,53749,3,2021-07-26T19:51:59.908Z
9kxzw6nusa98,38.85,290106,2646.75,20025462,246,2021-06-23T14:55:35.459Z
9lp0qpsp1zlm,36.62,255934,5122.25,26946293,998,2021-05-08T19:48:29.577Z
9ljgthyp0f1e,9.75,20749,2251.01,3583095,245,2021-03-20T11:24:13.111Z
9mb71oo9b21u,72.83,1774132,10494.06,222511426,965,2021-05-25T18:02:18.687Z
9jogirfolz70,15.13,13308,645.17,461622,83,2021-05-30T11:09:19.569Z
9i7tw7ooh6xo,24.93,273609,714.74,3601538,161,2021-06-29T20:38:22.353Z
9ibbbnllxc1y,9.96,16623,97.67,110635,16,2021-06-21T14:06:26.843Z
9iq1s2qeadr5,18.13,72710,2625.26,8223793,353,2021-04-29T01:26:02.963Z
9iiglju1l2x8,9.86,3000,68.22,38331,10,2021-07-23T10:30:47.935Z
9hs5n1fxddrp,14.43,52174,2252.74,7108204,422,2021-05-17T12:29:08.560Z
9j9e5lhu23jx,9.86,3000,565.84,189980,77,2021-05-18T03:46:35.563Z
9huy0wnde8o6,9.9,12544,1221.82,2157972,148,2021-04-22T04:48:06.481Z
9jlwugp2b8vg,17.34,40202,3541.52,12819615,455,2021-05-04T17:13:55.369Z
9i1xfh1uxgvx,51.0,217140,4397.08,28719930,350,2021-06-07T15:06:20.560Z
9gtg4az1ea2z,5.18,23461,7393.38,31842584,519,2021-03-23T09:59:47.925Z
9gg2hvogtllx,30.48,116450,4697.35,24751568,427,2021-05-03T21:27:00.640Z
9h5j384rcvjv,9.86,3000,476.49,155816,69,2021-05-28T20:15:03.288Z
9gsigj8a6dm6,47.7,202989,1465.33,7666733,73,2021-02-09T11:08:10.886Z
9h6zoab6fx1g,9.82,3310,243.77,78940,31,2021-05-10T15:34:09.98Z
9goo8iqdviip,15.07,3356,631.14,397958,79,2021-06-17T10:22:42.338Z
9g8a567zi7oc,44.43,232613,3316.15,17146785,175,2021-04-18T14:58:21.742Z
9fz8ufyzw3pp,36.04,247122,2437.02,18186922,229,2021-06-27T15:00:03.146Z
9hfn9i1urge0,9.54,7329,1143.15,2028389,221,2021-04-29T12:43:17.91Z
9hnoqi8ztn0h,58.21,890014,9724.67,99046068,545,2021-04-21T20:03:59.571Z
9fo5gsvynl3f,37.08,133623,3994.19,25059257,336,2021-06-07T15:08:02.601Z
9erzfikxtpqo,49.5,414110,7278.7,72438095,1179,2021-05-07T06:25:28.954Z
9f2tk3v14u7c,9.58,19239,272.53,432775,40,2021-05-17T17:26:22.648Z
9f89fj9al9l4,32.32,126165,3097.99,19509994,246,2021-06-17T02:51:26.487Z
9euw9np2gzce,50.81,267285,4743.51,32361426,378,2021-05-23T07:23:18.321Z
9fq04fgyh899,9.86,16625,1246.52,1586821,267,2021-05-04T17:00:02.560Z
9fnppn94dvaq,9.98,31586,2023.72,5439649,475,2021-04-18T20:48:16.755Z
9eou14jq2im3,31.03,243504,310.88,2014234,15,2021-07-15T02:26:36.876Z
9fxvqazm7jiw,44.13,222684,4694.06,30123232,384,2021-06-04T02:34:34.626Z
9exixcozj5mf,22.5,64578,2709.17,7998813,320,2021-05-07T16:39:18.232Z
9eb11nl8rji0,9.65,7419,213.83,174862,28,2021-06-27T05:56:31.216Z
9emvn8rqvkso,9.75,11678,2469.91,8515408,473,2021-05-07T19:45:40.975Z
9e60zn2eg6vu,9.91,6447,1165.4,1730311,185,2021-05-28T20:43:01.64Z
9dxm7tiivw1o,9.54,6926,379.46,492079,46,2021-06-19T06:55:05.575Z
9dza2jwsi25p,33.22,210013,5220.15,39111066,169,2021-03-31T11:14:36.852Z
9e20142qsyni,9.65,7424,9752.66,3312768,823,2020-04-02T17:01:55.302Z
9e8cjh3l20xv,14.76,11254,1241.61,1497760,188,2021-05-09T05:50:39.560Z
9doc6hm03e2b,36.8,258746,1545.95,8429368,186,2021-05-15T02:49:14.168Z
9eg0tdyzl4mf,39.47,299448,3648.18,29143642,118,2021-04-15T14:43:04.867Z
9eg5ieww6ch2,9.51,24130,1700.78,4706671,643,2021-05-08T21:51:02.582Z
9d4vroriijiu,20.46,88809,1322.37,6041273,112,2021-05-17T11:57:27.316Z
9cwx4oq8t015,99.95,1548488,12710.24,283013059,1112,2021-05-18T07:29:22.762Z
9bdr2l7t3aph,15.8,59815,1885.28,11990779,70,2021-05-28T03:04:47.595Z
9amjzl6dbiz4,26.39,136068,2107.94,10056344,119,2021-05-16T09:56:49.696Z
9ch2mfpvov53,14.56,71080,338.82,934355,71,2021-05-17T05:29:24.505Z
9amn67vi4klj,50.88,381606,18104.93,104533568,1302,2021-03-06T15:44:38.233Z
9cg1zs39fbe2,18.9,383454,12315.16,57871360,635,2021-02-18T01:43:10.419Z
9aj9z74tssgb,54.73,665180,3309.77,38038225,305,2021-05-10T18:43:09.395Z
9b4wgpisom8e,22.41,57278,4382.33,34068314,965,2021-05-18T22:12:40.990Z
9bs8w52f4enx,12.72,43516,52.09,81602,13,2021-07-20T12:36:52.793Z
98ydez8s339m,39.1,293857,2610.45,19618560,256,2021-06-23T14:57:12.575Z
99abvecek0sk,9.93,19948,537.47,1413126,96,2021-07-03T12:15:37.584Z
998si96277n7,9.86,3000,68.56,40396,10,2021-07-20T11:32:24.520Z
98wcd9xsnxy4,9.6,21637,25.28,101037,3,2021-07-26T19:41:18.722Z
9ag3z0r0pevj,11.76,39340,6163.11,8384073,817,2021-02-01T21:05:42.793Z
98rhzubb6pzs,9.82,3310,262.59,76020,31,2021-05-18T01:16:10.740Z
9a8nywnuydqb,58.61,393023,6392.19,44469211,549,2021-03-14T19:52:31.43Z
98go5ia6z3z2,24.57,338800,1251.66,9526596,257,2021-04-27T01:42:51.869Z
98waa29n4tlo,12.74,8368,823.76,620502,112,2021-02-22T20:37:13.895Z
99c776jpysnu,67.3,384256,10421.79,82835496,1044,2021-04-24T19:09:45.131Z
96t1eq2ai40a,23.44,109642,2503.61,4794158,156,2021-02-28T02:39:20.707Z
97cv6mk3l911,28.8,98304,4423.43,17823225,171,2021-04-27T22:24:09.758Z
97uf81u6g0a6,34.86,423542,1810.83,19712771,785,2021-07-03T20:50:49.127Z
965cfmz43n1k,58.26,278223,1719.49,9050416,87,2021-06-29T04:04:05.75Z
96bhyhfiv20d,56.18,355335,3435.71,22101587,293,2021-06-17T02:46:38.751Z
96men71bhu52,61.22,359855,4033.75,26235548,322,2021-06-07T15:08:40.547Z
96bwg4c8hms9,51.52,262800,3740.66,23742499,315,2021-06-16T04:41:14.2Z
984v3wbvgn2g,47.42,460199,19243.44,128487478,1121,2021-03-10T02:29:28.874Z
963ku37bazsk,9.73,10767,507.57,267473,72,2021-05-26T16:11:24.719Z
97r0dywkkw5u,33.09,277169,6910.84,59500209,603,2021-04-19T12:44:27.24Z
95jtc8zimtjo,15.38,57485,468.29,2043817,43,2021-07-07T14:25:12.517Z
94w6j6grryhq,32.84,205130,2324.87,17206252,216,2021-06-27T07:25:37.298Z
945mh7q51nsj,18.0,71981,1021.51,5507473,63,2021-06-11T08:27:10.11Z
95f0x0rci9s2,16.96,66201,4808.99,16892228,132,2021-03-17T02:30:54.826Z
94x1tb8dq1dn,9.77,7112,23.99,76017,3,2021-07-26T19:42:37.747Z
95tcaatwq78a,9.79,3310,702.03,369091,129,2021-06-06T03:53:07.342Z
952gkyo6qqpb,12.07,3557,270.86,121923,32,2021-03-05T11:37:25.4Z
944m2sho3gg1,4.38,29543,1946.04,5449123,524,2021-03-10T09:16:43.728Z
94u7t5yvbz4c,41.37,333882,4846.83,38108492,295,2021-03-11T13:49:03.893Z
95xluay7pk3v,15.55,58413,2334.27,12010742,329,2021-05-23T20:08:46.215Z
92l7f5y7705c,31.48,188059,2817.15,19078777,85,2021-05-30T08:40:11.49Z
93l9k39iwr1e,9.74,30523,428.45,509242,53,2021-05-20T22:06:58.848Z
92vx8rhj4o6x,9.55,9174,4773.56,20115292,609,2021-04-21T02:22:32.498Z
922hje96is6a,9.84,6039,195.14,109015,24,2021-07-11T13:27:20.306Z
93t9yqu90rh6,8.6,63885,99018.75,58686802,11694,2019-05-04T05:08:35.457Z
92y7bt8k9hx9,14.94,219523,1574.38,15421286,165,2021-04-24T06:08:45.984Z
93r09dgd2m4w,51.57,568402,2859.88,28580523,217,2021-05-04T21:24:57.763Z
91vv0mgyjt2c,6.03,25769,3787.8,5707389,287,2021-02-15T01:57:44.689Z
92a7ovmtegfk,46.41,435813,19758.95,155591453,1641,2021-03-18T16:31:07.5Z
91u1fnkmuhm4,44.79,401015,2643.85,17041831,82,2021-05-30T08:38:32.685Z
90njqndyxud6,23.6,110763,5792.75,76233837,646,2021-05-25T19:51:28.631Z
91st4utgnsmf,9.9,6077,918.55,695281,120,2021-05-24T16:46:27.780Z
90ds76pm29ud,31.34,186590,4818.69,26140573,495,2021-05-07T03:34:04.833Z
909xhtqxatvq,44.75,400234,5763.18,47586249,388,2021-05-19T12:48:41.875Z
91hbozb975k0,9.93,6457,770.11,494033,87,2021-05-06T11:30:16.6Z
91cvcqhkk2jb,9.53,6537,175.11,82045,20,2021-06-03T23:08:17.630Z
8z89hqjkmltk,47.83,219018,4250.65,27110528,354,2021-06-07T15:03:10.39Z
90axm3hc0bjq,13.47,22440,1774.99,4601388,616,2021-05-21T08:31:41.521Z
91kfs7g8onei,14.74,16998,6916.42,39594046,755,2021-04-19T01:26:34.977Z
91cqbq27uamq,90.38,793397,9332.61,110268680,920,2021-05-07T12:54:25.73Z
8yg5sa7y0erf,14.38,4907,983.16,470336,98,2021-05-21T07:07:10.383Z
8z48hu9iefmb,32.66,202813,2514.8,13856858,498,2021-06-07T15:54:59.249Z
8z0esbsg3czq,9.9,9023,175.91,181610,25,2021-07-10T21:54:12.29Z
8xu35vc5lmut,12.82,10838,1400.38,944198,188,2021-03-02T16:47:23.33Z
8xs0c9fpxu68,62.43,1089601,10738.56,173250786,869,2021-05-07T19:03:15.22Z
8z76vrafxb27,9.63,6610,165.43,181992,25,2021-07-17T23:48:59.35Z
8yujwd24zzg3,64.9,533681,9362.69,123649030,693,2021-04-26T20:55:59.712Z
8xjayj44vso2,58.43,797999,1056.46,14507196,90,2021-07-19T20:26:43.473Z
8xvb1aken4ie,10.29,9153,2300.33,9489343,282,2021-05-09T20:56:19.529Z
8yp4p53qf2c8,37.9,168270,5181.13,53096333,514,2021-05-08T07:31:50.216Z
8v35ztk57kqg,9.71,10753,633.4,668794,71,2021-04-24T11:45:16.780Z
8wv6gc3wnks7,31.05,248127,2958.26,19083081,467,2021-06-11T02:08:14.290Z
8w0e63veeva0,28.14,85309,5625.12,17658013,619,2021-03-19T10:56:11.883Z
8uxd8y4eq0nr,12.55,20309,3210.82,4366221,306,2021-02-23T23:39:10.871Z
8wusac6l2tjv,9.79,3310,1424.11,583833,241,2021-04-11T05:22:25.18Z
8xcbtes2gvh9,12.63,25762,1020.63,1016768,145,2021-02-14T16:17:28.156Z
8vyj3r6uirgt,35.77,242659,5197.69,29518176,353,2021-05-07T19:22:39.117Z
8v3djz4xxzol,9.6,6585,28131.82,260788811,1880,2019-12-16T21:36:38.151Z
8uxk6ryq7h2i,14.67,53545,2435.02,9703144,234,2021-05-27T19:05:38.773Z
8ufmuh3r1n79,33.35,177873,4550.1,28692136,286,2021-05-01T02:55:53.861Z
8ue87pucwgni,9.97,9397,363.32,287093,43,2021-04-19T05:19:00.334Z
8ubp98e17op5,44.49,226248,3582.95,22789770,310,2021-06-07T15:10:38.203Z
8szbmxhxzly3,9.61,6227,1227.84,2607491,173,2021-05-07T17:33:36.796Z
8t5xcbn1nwez,38.06,118769,2663.97,10735845,370,2021-06-07T23:31:56.620Z
8syz94n6xlei,34.36,224631,2330.15,17627590,218,2021-06-28T10:23:58.397Z
8u1emebnjv13,9.81,3873,356.64,223239,47,2021-05-01T16:26:27.912Z
8t9cy98pd01n,9.88,5654,576.82,881608,76,2021-05-03T03:36:08.758Z
8ud5bvzf5clt,9.7,10410,4776.09,23463923,788,2021-05-04T08:15:21.239Z
8tg7l0gp6t8i,23.99,86712,3454.02,12839221,469,2021-05-12T19:50:47.235Z
8t7gwxuuyi3t,9.9,5630,587.26,381456,75,2021-06-01T18:05:57.630Z
8sjbkhkfzom4,9.67,5535,738.15,1323904,144,2021-06-02T23:30:02.768Z
