username,payout,points,total_payout,total_points,total_wus,created_at
7wudqhlp18d5,4.12,8007,3650.57,9634980,1682,2021-04-26T05:45:59.257Z
7wquxpu4b72f,39.25,481386,4500.55,37912605,431,2021-06-28T10:28:28.523Z
7w9zphe4bb2t,36.55,426179,4070.26,33668173,403,2021-06-27T07:27:10.68Z
7vyib3kyitmn,36.98,434893,1738.43,19429439,156,2021-07-21T00:26:22.48Z
7vzxpcetjuqi,12.12,90541,6161.73,45268412,168,2021-04-10T14:39:30.162Z
7wp6h64ot83w,19.55,96055,5699.09,22892160,225,2021-04-27T22:21:57.272Z
7vr7z5p6owh3,32.74,355525,4238.71,34814795,418,2021-06-28T10:27:20.314Z
7vm9qy7anisu,2.7,17205,951.91,2675435,174,2021-06-08T09:38:31.591Z
7w687zviq3jw,120.62,1952755,14417.96,260056728,1664,2021-06-11T07:33:35.22Z
7veednnzsc1c,10.09,73155,3429.36,12371380,803,2021-02-10T17:55:14.70Z
7vabupikjhx6,19.17,909962,10188.82,92560822,1530,2021-02-20T01:43:08.775Z
7ttzcu3w7bul,43.82,587278,1441.61,18093604,146,2021-08-12T05:21:26.745Z
7s78owv3124f,26.84,472967,1106.99,11976104,52,2021-07-17T15:57:19.245Z
7tdgr3g1sx4r,2.6,15732,368.05,687920,64,2021-07-13T07:35:30.586Z
7tfimke5yr5b,2.61,11444,787.89,1473580,97,2021-05-09T07:15:28.563Z
7v4glcqprwj5,5.78,38648,6054.37,28669593,1073,2021-04-21T22:43:21.684Z
7t0f0uqbdl06,28.62,287965,4934.86,34405793,328,2021-06-10T17:18:48.926Z
7roa4po9itcw,27.82,274870,1858.35,16822043,201,2021-07-01T06:05:23.877Z
7tg37ddn1fsr,25.15,135140,4345.48,14069840,1573,2021-05-02T04:28:22.742Z
7rw3fmcghkwh,22.82,119317,4446.59,21046653,203,2021-06-16T01:15:38.203Z
7u6iddachsyg,6.47,109254,109520.46,141593634,3521,2019-05-14T17:15:34.349Z
7q638dlhlllc,32.31,347912,4303.5,36106909,423,2021-06-27T14:58:27.932Z
7pt3c9o580i4,4.17,7605,2063.56,4310770,308,2021-05-15T15:02:41.964Z
7rgi05ruh0p6,11.54,85614,6012.05,43614158,171,2021-04-10T14:37:54.285Z
7rnhgavqvwo1,24.71,117151,5702.76,25341200,1064,2021-06-03T16:40:40.270Z
7pibj5hm1qvr,102.65,1481731,13017.91,185657692,1059,2021-06-12T01:34:06.833Z
7pxoh9wjh2qs,3.88,6464,1111.75,906228,165,2021-04-25T17:27:39.609Z
7pau06drvemk,17.92,90450,7537.51,47898354,175,2021-05-02T10:58:53.370Z
7qul7w02eyiv,36.06,416435,10046.12,95567339,663,2021-03-26T15:38:03.616Z
7p5xhz7i55k9,2.86,18251,1365.57,2320518,197,2021-02-25T01:57:04.42Z
7pqoerv0032c,24.04,143460,20276.75,56513417,987,2021-02-11T21:29:02.512Z
7nhk6zh0euvt,30.99,325142,2467.78,19587502,237,2021-06-27T02:15:59.826Z
7m3yxnjig26d,2.62,6510,385.73,134693,60,2021-05-14T15:33:21.708Z
7nb65jta37zb,22.44,201868,1706.74,10017541,126,2021-05-16T08:58:29.531Z
7mxc42wygbdk,8.04,45831,22731.75,52320436,2609,2021-02-07T17:47:19.107Z
7n8qoykx1no9,77.66,588594,17099.24,268237197,1937,2021-04-22T17:37:41.528Z
7mox6j71xpm9,2.35,49119,2351.27,7344950,259,2021-03-14T08:50:34.232Z
7m53cun9kixa,56.04,955872,100336.5,353311132,2054,2020-02-21T10:42:26.760Z
7m2xk28ddr0y,65.81,912314,15277.3,154690641,996,2021-03-10T09:05:15.614Z
7lmef4eht1z2,81.61,816166,13140.76,134143496,1001,2021-05-06T20:00:08.89Z
7lxireiwtwnz,54.19,422598,11515.26,97791721,591,2021-05-08T17:36:29.160Z
7ju1krjj9lso,2.62,16700,1581.37,4334535,250,2021-05-28T01:49:08.351Z
7leev9jzled8,13.33,102130,6522.02,25290412,269,2021-03-28T22:03:26.366Z
7kc71q6tmr80,31.68,336747,4449.26,36819286,457,2021-06-23T14:56:36.299Z
7lcntfnst0px,29.08,295117,4291.59,35297796,441,2021-06-27T07:29:50.902Z
7j3mo8ogv7ar,3.2,10194,1776.57,9815355,192,2021-04-29T08:35:03.743Z
7l7nev58uok1,40.67,512802,6908.44,89834854,770,2021-06-15T02:07:13.515Z
7jcczh6j761w,17.32,236930,4004.95,37180510,454,2021-06-23T14:56:14.223Z
7j75lrdltedx,38.12,457432,3331.95,27624288,104,2021-06-18T21:20:21.792Z
7j0ihf91b59p,41.2,524598,3733.07,33958258,420,2021-07-01T05:59:09.300Z
7jnkr4m5lbgg,47.48,284955,17254.4,77506076,1265,2021-03-08T15:11:00.567Z
7hdyphdwfb8q,1.52,6084,648.6,912514,115,2021-04-21T11:35:21.521Z
7ifzoalfmz3t,53.39,401902,6994.82,73660123,359,2021-06-18T22:18:57.448Z
7iz7vwap2yym,2.68,11736,9802.47,29302137,923,2020-03-16T08:07:07.885Z
7hbkj681d4vt,25.25,349083,2592.73,21988996,110,2021-06-04T00:16:34.803Z
7gv7y9vurjgn,1.62,7700,169.06,243727,48,2021-06-28T17:40:27.935Z
7gueaa5ftosr,2.6,8791,2252.28,10679844,242,2021-05-13T03:30:28.214Z
7isfjl3jl03j,33.37,219085,4677.57,13052401,804,2021-02-14T15:33:59.442Z
7iflwlshuja0,12.27,58099,88016.19,121172109,2758,2020-03-24T03:27:45.594Z
7ia4xdhm4tbf,1.9,37239,2870.28,37468807,555,2021-04-14T11:29:02.711Z
7is17iezhpr3,2.7,7435,1051.36,855508,153,2021-05-04T02:44:58.57Z
7gnc1s0jjspd,2.59,5798,516.11,987572,199,2021-07-19T09:55:59.452Z
7g7wypcyayqh,36.63,427745,3951.1,33290183,373,2021-06-28T10:28:23.544Z
7fx1h632z878,23.99,482998,3807.16,59205709,1617,2021-07-11T06:24:27.175Z
7f5n6gjv9iqs,9.75,70240,60.31,443722,9,2021-08-23T21:26:15.475Z
7g30zak1mca4,76.55,2000862,5483.47,110382575,773,2021-06-14T05:56:21.259Z
7gh1n4kv4osb,12.79,96975,2468.82,8830069,340,2021-04-24T16:04:14.603Z
7fmg1exlplco,21.42,189277,3405.24,19521611,324,2021-06-09T06:05:12.845Z
7fykyrte623g,12.21,91300,7029.15,35934481,1076,2021-04-23T12:03:05.954Z
7f9ffe6vihbf,29.04,294518,4180.42,34674883,418,2021-06-27T14:56:27.526Z
7gsnyx7dxw70,2.13,23188,88438.12,22547993,34498,2019-04-13T15:23:36.865Z
7esl2qdsg5w4,34.28,382765,70.32,719493,16,2021-08-29T13:17:02.699Z
7e3mzvov3gj8,7.88,54945,3069.83,8482144,229,2021-03-10T02:40:37.861Z
7dfiirivtkm4,28.59,287468,211.24,2146446,31,2021-08-23T15:12:09.236Z
7dky064d76ap,2.66,16960,220.51,395688,143,2021-06-29T05:01:10.799Z
7ee88ry75eqr,4.04,26401,4991.26,26795753,509,2021-05-20T22:27:09.388Z
7dtmv5bltg03,24.47,228196,7916.01,50116650,221,2021-04-04T05:10:15.658Z
7ddlxz29dnj3,2.77,17672,1820.37,5833169,294,2021-05-27T04:26:04.2Z
7daq6fe9wju9,29.2,297107,4196.51,34855604,411,2021-06-28T10:26:07.998Z
7d6flbsgn62f,44.33,252743,6725.96,40964879,504,2021-06-17T02:45:38.731Z
7d8zl4prmebb,10.99,185905,8087.71,50393913,995,2021-03-13T19:49:11.549Z
7cfebbilh783,4.63,12293,968.05,1684821,122,2021-04-21T01:48:21.318Z
7blaidzygdf5,37.02,435653,3254.51,26817793,354,2021-06-22T09:59:35.958Z
7casf2mhsjwz,50.24,376887,6782.54,42100298,496,2021-06-17T02:45:51.885Z
7ccvbyktxxey,60.33,790296,12101.1,126106832,668,2021-04-29T19:37:49.542Z
7bnqdlx26nth,28.83,157590,6897.68,31601932,310,2021-04-28T01:09:18.843Z
7b7qqa0yqx2g,48.35,293168,6932.83,42189640,533,2021-06-16T04:43:11.725Z
7bs0ajlbyquv,3.07,11106,4058.15,2885763,405,2020-09-11T19:26:50.658Z
7af523gwiu4n,18.58,156021,3619.82,24755389,146,2021-05-16T03:45:49.734Z
7bc2gaja9r7p,18.45,79128,7062.06,25200135,271,2021-03-28T22:03:59.273Z
7ch9i41miqrz,4.54,29941,5448.28,14386691,830,2021-03-07T20:02:51.288Z
79z7bvo3nhe6,2.6,5834,268.12,303400,54,2021-07-20T10:00:22.305Z
79pcdgpq1axf,25.22,238614,726.18,6845449,74,2021-08-10T20:25:12.143Z
79l4rkhm636z,3.92,12976,1662.44,3847946,215,2021-04-23T12:54:58.571Z
79xu79ovubk9,28.95,293203,4656.17,38072658,465,2021-06-23T14:54:32.257Z
7a25l96k9epg,30.73,638652,7012.99,76303276,595,2021-05-19T16:54:55.822Z
79ijztrfkwoz,7.05,48487,2548.83,8992465,404,2021-05-09T16:21:25.736Z
79srtwpiy8ql,4.65,21104,8822.95,18354451,1096,2021-02-19T02:09:33.860Z
7a74dxd5b2of,61.2,381231,6413.73,38988334,491,2021-06-17T02:45:19.917Z
79c1fwibqm7m,50.34,766348,10704.8,104146657,720,2021-04-28T02:40:39.447Z
790xvji6tv8a,42.31,226081,6957.56,42532383,505,2021-06-16T04:42:03.732Z
764tuutun98y,103.31,1005759,11752.42,172975592,1524,2021-04-19T18:28:35.351Z
7821w6xnm1r6,16.15,129305,3355.15,28438738,342,2021-07-01T06:01:20.923Z
7834cnzps4za,2.6,10838,101.56,365658,59,2021-08-11T13:34:57.633Z
77l0yugm7r2s,31.48,332874,4483.76,36488502,437,2021-06-27T14:58:50.220Z
7676bwsd0mm6,54.93,915150,29251.75,349945469,2270,2021-03-07T20:38:54.120Z
76s2h75579hz,2.7,17213,4011.88,2825454,411,2020-12-26T18:25:36.342Z
760w5aocziq6,4.94,24510,1654.54,2566831,261,2021-04-24T13:45:00.296Z
75oqgn4k9u4h,2.63,8047,2451.06,2619266,348,2021-02-20T19:50:18.26Z
75fe2klb710a,36.47,204502,7373.37,37311945,594,2021-03-23T08:49:34.374Z
76p4dhwlsevo,12.05,90000,49508.48,39040523,1712,2020-05-28T18:39:09.33Z
73zznl9vzxfd,16.69,135540,2645.96,18034393,180,2021-06-12T14:47:09.136Z
72vfcfgxbsbx,30.45,316767,5443.73,40906448,163,2021-05-23T20:10:57.902Z
72xtk1a3kock,34.09,379503,492.26,4981670,59,2021-07-06T03:05:10.253Z
756qkvaokgwf,17.38,228394,4160.69,39103806,138,2021-06-13T18:14:06.744Z
75fcfjwql6j6,13.21,101039,5129.18,28403416,487,2021-04-27T18:34:16.689Z
74905rf552y3,57.88,1023485,12756.17,178184275,1044,2021-05-12T17:21:49.666Z
72fdktkyn0ct,28.17,280943,4035.78,33915821,402,2021-07-01T06:00:20.909Z
72h8fo3zpb5m,8.84,62299,16682.21,100143350,793,2019-06-01T04:55:45.626Z
72dtq0yyik1k,35.07,396810,5744.79,41453582,160,2021-04-28T17:49:09.620Z
75ew6jh879tn,23.9,219895,3776.14,27269644,663,2021-06-06T14:51:33.157Z
6zkrw8o6wgu6,24.97,235221,3035.74,25027979,326,2021-06-22T09:57:27.344Z
71tsdlxcz71u,106.03,1458773,33257.86,436109220,1990,2021-03-09T21:33:15.953Z
70p9llpr3jt4,1.52,17305,183.52,326907,40,2021-03-06T19:21:46.364Z
704gjlmlt2ha,26.36,254497,2913.21,25608387,298,2021-07-01T06:03:47.730Z
71td2eii2fwc,38.91,473163,10227.96,85430413,1007,2021-04-29T19:25:33.608Z
6zxu59bj8609,63.67,439869,6475.37,39335274,483,2021-06-17T02:48:24.261Z
70r6wmfrp2zx,2.67,4394,1626.08,1776455,231,2021-04-07T20:08:26.154Z
6zhil1hw0brd,30.62,319341,4557.45,37790209,434,2021-06-27T14:59:06.910Z
70be27yr23ra,48.96,723871,14151.21,182593128,1481,2021-03-30T22:46:46.293Z
6zdj1sy3vrxz,18.99,160493,3332.51,15143897,305,2021-05-13T07:22:52.801Z
6yk6p1vbf7kv,2.67,6981,5104.58,1232690,426,2020-02-24T07:38:11.891Z
6wqw2qdoichm,20.03,171868,796.06,3458655,169,2021-07-14T19:15:27.918Z
6xxn559750kb,2.65,10493,1267.4,7311614,102,2021-04-19T01:02:43.407Z
6xgovde5y77m,10.36,75472,4418.52,19400933,640,2021-05-12T15:09:16.277Z
6y2b6uwq0ud1,19.76,126032,6512.92,28951301,1949,2021-04-27T19:25:30.389Z
6wecidvxb0xw,12.05,90000,59.25,428905,6,2021-08-21T21:18:11.528Z
6wgyrp1odhlc,18.49,292110,6144.63,45294501,402,2021-05-18T02:54:30.922Z
6wg47xqza1og,11.85,88277,4904.49,19538444,612,2021-04-25T15:57:44.180Z
6xbfhkdoh2gp,24.61,178072,62189.79,64262550,1457,2019-04-17T11:57:48.102Z
6w92mzqqiz7n,11.29,83432,6404.88,24857103,270,2021-03-28T22:04:46.196Z
6ua8t69ba893,9.97,43740,544.26,2708204,128,2021-03-09T16:57:25.707Z
6utoevyw76ng,21.74,193308,231.7,1869685,59,2021-08-20T03:46:07.650Z
6uilbts2au5m,30.68,320393,406.91,3993914,44,2021-07-06T03:03:25.35Z
6vxs56hpnehw,20.25,174951,282.48,2212004,52,2021-08-05T19:46:41.722Z
6us9ucoad1gh,62.34,1209040,6872.52,93613052,470,2021-05-17T23:25:55.158Z
6vc4g6f0nhnf,107.93,1521408,11489.73,149012332,701,2021-05-14T08:16:08.405Z
6uoog8u15bf6,25.99,249296,3480.67,28700010,360,2021-06-22T09:57:15.663Z
6vud6zhsjnbw,50.66,775942,17332.0,229689028,1391,2021-04-21T21:02:24.797Z
6u84u7djr7sx,31.27,329572,5685.34,20939282,649,2021-03-15T00:14:34.84Z
6u0itff09m2g,2.67,3400,11296.74,54827807,2022,2020-01-31T03:02:04.798Z
6sjat9xci968,33.3,365400,2928.28,20180128,109,2021-04-26T18:54:54.299Z
6tr8h4xi0shx,22.38,201141,2841.0,24749554,275,2021-07-01T06:03:56.139Z
6trt3lf1aw4b,2.57,4940,939.89,171211,78,2019-07-05T03:13:07.459Z
6sd6oh6lb6xy,28.36,283885,4241.04,34600477,404,2021-06-27T14:58:20.59Z
6sv3j8isihaw,3.78,9090,5538.95,9994688,1248,2021-03-10T15:17:46.609Z
6txkmadwa64c,29.69,170721,6705.95,40809428,492,2021-06-17T02:43:53.470Z
6sl9o57q71ny,74.13,1099996,19617.18,383526673,2366,2021-05-11T04:14:32.483Z
6s79gxjpytnj,2.57,11878,1850.34,16006946,82,2021-07-16T13:37:56.835Z
6sk2rcprdskc,18.48,154926,2103.88,11183407,469,2021-06-11T17:18:36.723Z
6s96k4gk088r,23.78,450136,39218.34,243475317,1488,2021-02-04T00:27:23.719Z
6qmqt5asusl8,2.58,5780,620.61,356615,136,2021-06-11T23:05:46.298Z
6py57l6x1drg,2.6,8368,382.91,631740,89,2021-06-01T01:28:23.484Z
6qx1gfapbbqb,4.27,8043,896.38,1008764,102,2021-04-12T22:11:12.349Z
6qztu1z8dwi9,33.76,373680,3229.45,25406321,107,2021-06-18T21:16:02.457Z
6r5tdukdsmj4,51.74,382590,6979.65,42423993,520,2021-06-17T02:43:09.207Z
6pb2usyuo4kv,63.06,1240578,3689.53,58222946,275,2021-07-08T01:55:54.552Z
6qxethkxhp3n,27.57,787882,8940.0,52167930,1509,2021-03-26T05:54:16.284Z
6r4ckqv35zxz,22.74,205580,18155.61,92011188,2625,2021-03-07T16:12:07.660Z
6qfrk5kh9bgb,44.79,611114,12036.28,151937403,808,2021-05-02T00:32:49.604Z
6pwqdp3siux6,11.91,88790,5109.0,12445858,318,2021-03-04T05:04:45.857Z
6npu6rotz9vd,10.26,74636,604.39,5764475,29,2021-08-08T18:10:16.449Z
6o3sf12mpv1n,35.97,414735,3318.61,28293267,333,2021-06-27T14:55:42.714Z
6nzpzo27pm30,38.18,458597,3359.15,27235455,348,2021-06-22T09:51:37.44Z
6o2wc0n56f05,15.7,124997,2754.55,18036999,101,2021-04-26T18:56:50.47Z
6olu9e2wjvks,2.63,7239,293.29,304902,58,2021-07-20T03:04:16.150Z
6naia6i6g0i2,2.6,8368,231.17,204800,33,2021-05-19T10:44:41.723Z
6ox8l1c6y2z7,4.21,27574,8401.16,23287611,996,2021-03-17T01:53:00.266Z
6o07ebayv2yt,19.32,83509,7831.36,120083766,541,2021-05-21T02:07:07.731Z
6p7b3rahidjg,7.89,55000,1890.04,8269326,237,2021-05-25T23:01:17.788Z
6n2yadb5ey8u,106.67,2523342,17911.97,364358012,1449,2021-05-17T08:56:22.165Z
6l6rretwe0h9,15.04,118623,2758.96,16420141,609,2021-06-29T19:01:45.678Z
6kskq3lcde1j,25.89,248012,4291.09,35131741,491,2021-06-27T07:27:47.136Z
6lgvg1dod653,13.8,250123,4857.19,46068056,604,2021-04-26T20:20:57.92Z
6m74z5v26aaj,3.47,7410,2954.57,3365644,633,2021-03-10T06:17:35.210Z
6ly07egejptw,2.69,8639,1971.59,3358792,527,2021-04-21T15:02:04.167Z
6my868rvrcqh,28.26,282281,10253.32,104751355,1395,2021-05-03T17:55:19.871Z
6klkxsbtz34c,33.23,364285,2873.51,24694461,295,2021-07-01T06:05:40.117Z
6jzxkcxg76e9,25.81,246803,3116.84,25782736,325,2021-06-22T09:57:03.946Z
6l9tw6hn6c5x,29.98,309370,8659.89,38827522,204,2021-03-14T09:26:33.98Z
6m5khs4cnqq2,101.5,4610294,633854.78,3842976922,29049,2020-04-02T11:48:21.47Z
6jdfvh6hndi4,9.46,67770,997.83,4855857,194,2021-05-20T12:09:19.945Z
6hys8xisjkm2,1.36,9788,1903.71,4922990,185,2021-03-10T08:45:58.145Z
6jadh6636inz,8.03,96489,930.23,5771950,163,2021-06-11T08:29:06.902Z
6iwfcg6mthpg,22.59,203780,11282.65,68481042,284,2021-03-20T13:10:56.803Z
6jodosejouke,54.67,906643,9684.85,115917266,599,2021-04-21T06:00:31.341Z
6j3mdu3hxagp,4.85,17186,1443.31,4341599,186,2021-06-21T03:46:08.145Z
6h4qu4lr2996,67.81,1437970,18796.04,392104657,1959,2021-05-07T22:23:13.798Z
6jkm6sjx1hvf,62.28,1206408,7859.08,132849653,618,2021-06-09T05:55:01.104Z
6hpjyeruupu6,45.8,636821,12610.96,145511807,1365,2021-05-07T22:48:29.914Z
6imbqqhc6bk2,6.45,23911,128321.85,157451063,4228,2019-04-12T18:50:01.96Z
6gkb938f1jho,33.44,367890,1483.46,12587932,142,2021-07-06T03:00:05.373Z
6fgfhenvqz0e,1.83,6343,558.47,492590,102,2021-06-11T08:30:30.748Z
6gvxvorpfntk,21.83,96716,5467.93,25314914,491,2021-05-27T18:18:11.205Z
6fwqx6fbq13v,25.9,248104,4492.51,36995886,450,2021-06-27T15:01:06.197Z
6eyc1zvk9cl2,38.9,473055,2228.72,17672374,217,2021-06-27T02:18:36.772Z
6g4n3uirfgax,20.11,172746,1232.6,3388516,191,2021-05-14T17:31:33.477Z
6fq3724ybrj7,23.02,449752,32838.26,121558743,1451,2020-12-19T07:45:10.453Z
6e39sxpv5df9,10.76,78863,2511.04,13010086,567,2021-06-22T04:53:19.930Z
6f611xirjh99,132.15,2222731,23482.31,520789764,3037,2021-05-17T14:20:12.315Z
6evvsoz5mvvn,3.93,37493,18954.65,212298904,2778,2021-02-18T23:14:05.323Z
6c7xrx1to74g,6.87,90000,1035.64,5896217,178,2021-05-06T21:38:37.721Z
6dndzps035to,63.48,400257,8511.06,52685518,498,2021-05-23T22:38:11.662Z
6c43messupqq,21.75,193406,2767.32,22447968,266,2021-06-27T02:17:36.281Z
6clxrh832omd,25.79,246534,486.01,4869558,56,2021-07-06T03:03:51.365Z
6cfeem1y36np,13.17,53536,2785.75,8233203,371,2021-05-16T05:12:49.402Z
6d6v0anjv8sn,35.73,409913,4460.02,36840030,444,2021-06-28T10:25:55.917Z
6c3cqlmxiimb,26.17,124697,6636.72,40074323,505,2021-06-17T02:43:27.936Z
6c54dcmg6hjz,11.19,63168,6629.82,20349235,781,2021-02-24T06:21:31.800Z
6cbqegxjh3ps,5.0,33150,1154.22,1866386,361,2021-05-12T14:48:52.761Z
6bvdn3slua9a,2.57,15546,81.23,261162,46,2020-09-29T17:05:45.850Z
69srt930knt9,26.45,255793,3289.83,26826073,340,2021-06-22T09:54:45.212Z
6aqfzm3zekiv,2.6,3310,736.94,401888,130,2021-06-08T13:01:13.841Z
6904er3192w6,2.61,7178,289.79,1884435,62,2021-08-07T00:14:38.489Z
69whotwxha1f,41.06,521653,3403.58,28367258,347,2021-06-22T09:59:29.23Z
68dcafwaplrg,11.3,83543,3891.96,21144702,647,2021-06-05T00:15:34.353Z
69lz7sdl0tzx,5.78,144581,5309.19,38452732,689,2021-03-17T00:40:44.160Z
6903zmx70jiw,10.96,80600,1814.67,8631330,350,2021-07-01T11:51:52.350Z
6a9yofzg4i49,3.18,20365,1578.15,2659403,341,2021-04-11T15:08:27.219Z
68bxk411orgw,2.59,9226,1347.24,1984931,278,2021-05-23T19:16:05.212Z
6ay0wy5ztvbz,119.52,1399829,16984.4,226405786,1604,2021-04-23T09:21:14.299Z
67wxeyfbra1u,35.23,399707,2041.28,15806476,75,2021-06-22T23:19:47.403Z
67gbqgp119tv,2.6,5002,1310.8,727503,158,2021-03-15T12:14:31.378Z
66pi2t3cre2q,21.9,195300,3847.02,23458777,284,2021-05-17T01:03:59.524Z
67gxdn4ngzur,57.06,436263,8530.5,57377607,215,2021-05-24T07:57:41.782Z
67fil2h3822v,47.95,695951,6026.69,49074038,543,2019-11-24T01:50:37.714Z
66q38bkwanpg,35.52,405743,5566.39,40630852,240,2021-05-15T09:40:30.186Z
65idrr1peuxa,1.42,6650,15187.45,96031407,1217,2021-02-27T10:17:44.577Z
65fy4eerl0g5,23.29,212375,3103.7,24775183,319,2021-06-22T09:56:30.216Z
65hlnb4i1qqo,24.07,222557,8843.74,68421037,527,2021-05-07T16:19:57.358Z
664unmwa9qv5,1.67,8119,57772.29,19990176,2921,2019-04-12T13:11:44.475Z
65dmbddjokqy,23.21,97983,2008.66,8001587,89,2021-05-13T19:32:23.360Z
63zqjqf0cteb,2.67,3400,92.97,51603,18,2021-02-17T07:20:54.296Z
650pdt670vnz,31.15,327702,2341.08,20788816,239,2021-07-01T06:05:52.756Z
657v1qzv22vy,2.6,14159,762.51,1003927,114,2021-04-11T16:22:15.454Z
64rwpdlyi2h7,12.91,98093,3533.44,21389771,222,2021-06-01T18:39:07.829Z
63i4evglqcuv,50.92,783869,10076.76,110200914,568,2021-05-06T14:34:09.600Z
65bnfou8603i,48.35,707089,9688.39,111635455,971,2021-05-05T04:37:03.855Z
62yesyc2tkkf,13.47,103498,1858.31,9100083,130,2021-05-11T14:29:48.88Z
62o1t8192tpm,26.66,258659,2418.11,19696255,233,2021-06-27T02:16:19.62Z
63txseh5s91z,12.34,92470,29465.24,22801605,2120,2019-07-10T12:37:56.904Z
61fybos2c9p9,2.65,7306,1439.26,1566164,230,2021-04-27T18:32:35.262Z
61lmfrg9mm3y,2.58,3459,360.53,208889,73,2021-07-01T08:42:17.39Z
61v10noz6bia,3.47,22259,742.86,8245067,122,2021-08-14T10:03:45.673Z
62ekdi40v4kc,4.05,8628,13987.71,228561380,1410,2021-04-25T07:46:10.312Z
617t8oshep9p,1.21,6896,724.68,1255984,190,2021-04-21T23:43:47.17Z
610pnk18kyim,37.54,445958,4766.58,42047575,489,2021-05-16T02:10:24.245Z
62gzekwuht7k,22.31,200245,4511.16,18712432,665,2021-04-29T10:11:08.811Z
61gvp8wcbabz,2.45,23412,37926.45,19305043,5970,2019-08-27T13:09:56.374Z
60wkl1tzzzqt,42.09,224280,6789.9,41528150,531,2021-06-16T04:44:00.277Z
60x8aqgvq947,4.37,9707,33067.44,32584052,1465,2020-08-20T17:45:31.828Z
60mbc357szfq,35.32,401233,2857.7,25292767,289,2021-07-01T06:02:12.968Z
5xbeadno4vj8,2.58,16400,1351.65,1762546,230,2021-05-12T16:35:12.385Z
5znbbxpcipns,36.84,431982,3441.84,32252019,260,2021-05-07T10:41:06.388Z
5zob961e9b76,10.67,78136,3212.88,15679821,162,2021-05-13T19:27:56.535Z
5zp26bm3g223,50.52,479408,9013.77,85645515,541,2021-05-17T17:31:58.1Z
5x89bmn4ur6v,4.42,9813,854.92,728787,118,2021-05-07T09:59:31.74Z
5yfhh6qsbjrw,8.73,61467,2919.88,15374943,128,2021-04-30T16:44:13.986Z
5z2wwcl1scvo,3.78,24594,2238.56,3389783,292,2021-03-09T21:39:53.461Z
5wzgq38414qo,51.1,496165,15069.76,225061801,1312,2021-05-09T21:30:23.705Z
6000xr2eu1y3,2.77,17663,1158.89,2749727,178,2021-06-08T19:19:36.885Z
5wu5n1lgvth5,2.65,7291,359.74,425973,56,2021-05-09T08:29:53.629Z
5vseipr8daw4,2.57,4940,1055.51,340027,140,2021-02-18T20:49:33.730Z
5wy6r5x4bmqs,2.6,14920,1100.14,1543852,150,2021-05-01T15:15:47.241Z
5v95ou7rhwz2,2.62,6175,618.02,715388,84,2021-06-02T10:37:46.643Z
5u0mcobq9g3m,6.41,43618,2980.33,10289065,456,2021-04-26T16:03:42.118Z
5tz4rmzixcjg,27.95,277407,4295.81,35289472,414,2021-06-27T14:56:38.858Z
5vi0kxhf94it,2.6,8368,703.94,763850,155,2021-06-27T12:50:50.556Z
5vlkr040bvbs,39.87,495019,4592.69,34696374,388,2021-05-14T23:09:40.271Z
5sy0jz5no8ar,29.97,309185,7482.82,57240781,240,2021-03-07T14:17:14.541Z
5u66xc7u8bmb,25.56,243349,4282.14,35247090,435,2021-06-27T07:30:53.259Z
5qx1p099sfbb,29.31,298845,3259.19,26431354,109,2021-06-18T21:17:55.923Z
5rn2j06rxwjz,26.87,261602,281.43,2861520,39,2021-08-23T15:11:50.471Z
5qooz9uq0wc2,37.28,440679,521.79,5349310,60,2021-07-06T03:01:37.541Z
5rk8vkbdu54f,40.89,517857,4344.65,36074507,420,2021-06-27T07:32:37.62Z
5sesvzqkoyvu,3.94,4940,2290.89,1330939,224,2019-11-09T13:58:15.371Z
5qkauweqrhjj,105.53,1165560,5033.51,30560551,281,2021-02-28T23:48:45.826Z
5r9zet9ki90m,7.13,49109,4820.94,34521734,168,2021-05-19T01:25:59.68Z
5qng2jbfvhv2,27.87,275512,5996.15,42342546,382,2021-05-23T05:07:28.34Z
5qxyt035um8f,12.37,92690,5997.8,39311680,679,2021-04-29T14:45:06.800Z
5qch2wawjl6o,24.19,224295,4115.09,33507746,409,2021-06-27T07:32:29.113Z
5p2pmmk6cave,61.14,583532,7936.38,61549961,2098,2021-05-19T05:44:14.209Z
5pn875oawk6q,24.28,225493,7107.56,48555681,1168,2021-04-01T09:41:13.504Z
5pibs9xwjhtf,51.93,321129,6379.37,38477505,485,2021-06-16T04:43:55.137Z
5pns0ymqjcws,29.02,947069,28259.74,418730781,4284,2021-02-28T23:15:13.932Z
5oj4es30aha5,25.93,248567,4154.94,33622992,399,2021-06-28T10:25:44.782Z
5nut6h973jwb,33.33,192108,10025.86,84211709,920,2021-04-20T16:54:01.576Z
5o6n4t31zpn5,11.26,43500,45492.86,26599432,5652,2019-04-15T13:26:05.977Z
5nsjuo6dho66,2.64,6222,1146.47,1503109,188,2021-05-10T21:39:46.581Z
5ps4i9lmt3px,63.77,885339,242932.25,879227939,9519,2020-07-05T13:22:27.245Z
5ntzx2sbl3q0,51.06,337360,6206.57,38067404,485,2021-06-17T02:45:12.151Z
5nqj1f9pj5io,76.29,1982642,13140.72,326020379,2083,2021-06-04T15:12:48.722Z
5n2c0msxbwaj,2.66,7321,28.16,160304,9,2021-08-22T18:37:30.901Z
5nd2vcmrt7pw,4.53,8368,3167.65,9192750,496,2021-04-19T04:02:12.784Z
