username,payout,points,total_payout,total_points,total_wus,created_at
aand2gegvelq,19.11,613670,4431.96,93648689,925,2021-04-12T09:15:45.262Z
a96sbqje0bnv,36.85,259445,2456.89,18216259,214,2021-06-28T10:28:51.993Z
a8wthtv9j29h,47.77,468630,2136.29,16484068,65,2021-06-18T21:14:20.824Z
a9pj22twqe2r,28.93,89224,4847.49,30103477,386,2021-06-04T02:37:25.173Z
aa2ji39nke67,9.75,26345,1173.93,2515567,159,2021-05-20T17:23:55.830Z
a9kk1eofxoq1,48.37,483038,2563.31,19360203,239,2021-06-23T14:52:52.198Z
a9v99bmlrxja,21.5,194493,1262.71,9039661,309,2021-06-29T13:06:02.546Z
a8vqgrougmc6,56.04,800989,7967.85,91775708,587,2021-05-24T12:30:04.73Z
a8tqbuapvzsd,16.33,174896,9911.62,66271751,1070,2021-03-22T11:29:07.816Z
a9ph03av3p53,9.73,11368,1670.19,6239058,295,2021-05-28T17:55:23.959Z
a9encyxhc7ab,21.51,175480,1522.48,11273526,63,2021-06-18T02:26:39.235Z
a8a9j4xjkmga,22.06,99975,2172.93,10053278,277,2021-05-17T10:07:34.223Z
a68zcd4ia85q,9.9,8368,646.15,456445,84,2021-05-19T17:33:24.486Z
a8rksljok6us,9.7,27574,445.72,1396074,65,2021-05-07T02:30:05.350Z
a7ruocq22d1d,9.98,9620,1319.63,1602305,294,2021-05-20T11:49:30.168Z
a5uz88fc0i2c,36.95,261087,1618.77,11936809,139,2021-07-01T06:00:13.601Z
a6ocuz9ceo6n,12.85,16011,1845.96,2023797,347,2021-03-22T09:31:39.415Z
a6nq8gtnruxj,9.62,6510,1137.57,598702,237,2021-01-30T23:04:27.1000Z
a5swod1x8j0w,48.74,492128,8124.09,60065887,783,2021-04-19T22:35:05.128Z
a7v0mw3rek1j,9.81,7556,1232.02,1112794,193,2021-05-10T19:36:37.158Z
a7jzfzwnrlot,19.14,67770,1424.31,3111109,189,2021-05-17T11:30:45.599Z
a5l2v8s60opr,42.18,348584,4341.93,43635558,410,2021-06-08T03:20:43.426Z
a4calafrdxz1,42.1,347043,1564.81,12101580,136,2021-07-01T06:03:26.12Z
a32fuqwylxrf,53.91,347341,3294.28,19375946,254,2021-06-17T02:43:57.477Z
a32yio7n2hjm,45.89,229771,4389.82,27770835,343,2021-06-11T09:13:47.815Z
a2vb9h79nxew,32.41,309642,4646.55,25779931,500,2021-05-11T01:22:51.453Z
a2rbldqqbam0,11.88,8381,3260.48,5768958,416,2021-02-26T23:28:38.861Z
a5cdbm3lf7l7,9.79,3310,67.74,58064,14,2021-07-20T11:56:08.155Z
a5ooaq8104aj,39.73,304547,1857.77,13935516,190,2021-06-27T07:26:59.166Z
a2he5j1ujqqj,9.92,4607,1501.06,1008548,200,2021-03-01T16:09:57.337Z
a2ofxkyly3kj,44.82,401704,2629.79,20086233,235,2021-06-28T10:27:02.556Z
a2430ber6x6z,53.83,279722,4116.94,25357591,319,2021-06-16T04:42:56.463Z
a26gubueru2s,9.52,14148,19.37,30766,7,2021-08-01T20:01:19.800Z
9z5089dnwspo,5.34,19843,7835.16,18755112,1052,2021-02-24T02:31:50.811Z
a1swmjdkgieq,43.65,150920,6529.1,32478199,441,2021-04-27T16:15:27.781Z
a28irf9sndyy,28.64,124737,2915.51,12528872,121,2021-05-13T19:27:21.648Z
a286mtuj0wls,9.64,9791,2592.9,6987863,386,2021-04-19T19:01:19.5Z
9z3m9mdrp8k0,38.51,284790,2823.0,21068626,276,2021-06-27T14:56:23.666Z
9zeb9vhoolk6,53.6,325852,11779.47,99150808,719,2021-04-20T12:10:58.275Z
a0fnbsi0an43,81.49,1031654,26883.39,252387659,2144,2021-03-12T14:00:11.593Z
9yy5gj100l60,9.79,10838,11972.68,1662283,1158,2019-08-11T12:00:25.228Z
9x41ebgixkc9,45.03,406079,4941.72,39482427,279,2021-05-09T18:31:26.494Z
9xgpingn2jay,13.5,10771,457.75,453372,41,2021-07-15T23:38:30.227Z
9yjixy2ww244,37.96,276426,2062.44,15244558,193,2021-06-27T07:26:08.193Z
9yjs8wupvjxn,47.68,193633,5231.75,33932829,411,2021-06-02T01:45:41.132Z
9y9j4iav68th,48.08,200599,4825.77,24932904,234,2021-05-15T00:47:59.24Z
9x4pzo1hdiri,35.69,120644,18388.81,69284343,1001,2021-02-15T03:29:22.278Z
9xmwamqvfop4,56.99,743779,10182.56,106906015,624,2021-05-01T17:02:16.769Z
9ymlzvqb5epe,9.82,14218,1685.57,3181178,208,2021-03-18T07:54:46.835Z
9wvig4gf15vd,28.2,153296,4797.38,32653465,272,2021-05-09T10:44:50.885Z
9x40omhuifig,43.25,170531,3774.19,23316025,297,2021-06-17T02:46:29.498Z
9wvgsw63malu,15.63,161142,2515.14,27770093,141,2021-05-10T22:21:23.23Z
9wrtbbcdn3l7,47.44,460564,367.83,3020737,18,2021-07-19T13:29:31.568Z
9vm72zf0m4it,9.88,3000,774.89,333666,521,2021-05-18T16:49:23.527Z
9vtnsyy9f911,10.9,35593,1587.62,5029110,305,2021-05-31T07:50:04.639Z
9vs1futb88wf,46.79,444945,1483.99,8070462,73,2021-06-01T05:13:38.242Z
9wfrwgajv9h4,66.11,463637,3328.9,20494056,276,2021-06-17T02:48:31.656Z
9wfkok8lxc2w,45.9,562093,229444.15,301061009,2173,2019-06-03T02:02:52.804Z
9vynmc755t11,14.23,51108,3072.78,9796766,490,2021-05-03T04:07:51.711Z
9wv1orl09ntd,6.88,27266,1623.31,4781682,259,2021-05-13T09:52:42.446Z
9vdxnpp7352a,9.65,5780,38.97,20170,6,2021-07-21T19:20:41.259Z
9uyvxg1pvo5o,10.0,4980,253.33,106789,51,2021-06-21T14:54:38.74Z
9towt77mpp30,53.63,224808,4843.46,31207864,377,2021-06-04T02:40:49.780Z
9u31ex1uc8ks,28.6,1321822,13515.67,161968195,1093,2021-02-13T08:12:02.204Z
9ttumrillcco,47.34,243908,4842.87,17848110,917,2021-03-14T07:36:11.888Z
9u5c0lx4xvxx,50.71,376035,8103.29,59384080,587,2021-04-20T09:36:44.475Z
9tjszxj7p2l8,26.92,187821,3386.07,22381226,102,2021-05-26T14:22:12.32Z
9uosvmian9id,9.9,8368,591.67,1852134,93,2021-05-17T09:29:05.758Z
9u9q6vv1bbwl,21.21,202377,104529.09,114678352,5801,2019-07-19T20:31:56.639Z
9ts44bgacp8g,44.82,1482363,85180.33,710617891,3402,2021-01-17T11:43:33.740Z
9tjjmbz2mhdg,40.95,685484,10010.49,143135257,1129,2021-05-06T02:34:52.527Z
9qgy51ge8o1g,41.79,341482,2434.4,12455681,168,2021-05-16T14:06:18.202Z
9tbyovduqhs7,34.52,226647,781.54,6712517,36,2021-07-17T15:28:42.774Z
9reus8e80btf,9.67,4040,660.59,240320,90,2021-05-18T22:25:50.152Z
9pfvgsusx7dc,16.64,72443,1784.41,4800341,302,2021-05-05T17:50:34.798Z
9ozjmqk14spj,39.95,308495,2483.84,18659542,230,2021-06-23T14:52:25.845Z
9p4453m32854,13.6,4940,1053.09,473149,138,2021-03-09T02:17:12.941Z
9shat0vhv6s2,42.96,362461,5813.12,41951939,311,2021-05-13T13:00:48.930Z
9qeuypx3zjte,42.8,359675,2486.2,17873335,221,2021-06-28T10:29:07.201Z
9tj6mndrrwws,42.4,467477,2820.37,19359169,86,2021-03-07T14:31:15.254Z
9r93etu8i4pt,9.8,20858,2471.5,9506232,396,2021-05-21T13:56:35.43Z
9ns5qm3ccnw1,41.4,334492,2804.31,21087581,266,2021-06-27T15:00:31.475Z
9nxixrie1u4b,17.24,67770,2038.45,7331727,213,2021-05-20T22:45:19.699Z
9noqbukqka65,8.75,9761,3363.76,18325298,601,2021-02-06T14:35:18.140Z
9o3j2ud3e5oy,7.41,50181,24486.36,73646479,964,2021-02-02T19:33:48.86Z
9nuv0b1ief3t,32.75,204027,89.56,469660,25,2021-07-31T21:23:20.237Z
9olssgixubfd,10.0,6510,486.22,364843,92,2021-06-27T12:50:34.212Z
9nrxle965ac6,83.09,885523,5700.4,61701966,338,2021-05-20T09:40:00.207Z
9o39nhhap56l,18.89,104443,512.89,3203426,32,2021-07-09T18:09:52.109Z
9njzmeupocv0,30.92,500244,6231.65,71662247,446,2021-05-16T20:21:11.917Z
9op6apfdss5s,66.6,329298,99987.65,58790168,9099,2019-04-25T12:10:14.821Z
9mo2wvik18fv,18.75,76138,903.49,1825389,140,2021-06-02T22:12:00.657Z
9mrni671oudc,12.27,56453,3871.99,46304944,276,2021-05-26T11:37:08.58Z
9nbwa49xwkm9,48.38,217891,3900.27,32640160,182,2021-06-18T14:47:29.954Z
9n3jlfdkzgp7,42.51,150789,8790.15,57109836,685,2021-03-08T20:46:24.584Z
9nd8d2rgdlmv,38.51,378025,6397.73,32396325,179,2021-04-04T05:05:50.513Z
9njp5r4meaoe,5.71,6910,806.48,868437,149,2021-05-12T17:52:27.584Z
9ncbncotqna0,5.26,37955,4014.66,20875668,458,2021-03-05T21:39:41.689Z
9mb71oo9b21u,62.27,1080726,11070.4,236945644,1034,2021-05-25T18:02:18.687Z
9na58dwor1hr,9.55,7338,1316.0,1660790,218,2021-05-15T15:44:52.612Z
9m7cv4pb723c,39.27,296410,4504.4,26954754,481,2021-04-22T13:12:16.891Z
9m621iw4tomc,53.63,269447,3492.47,18654055,156,2021-06-14T04:34:35.91Z
9kxzw6nusa98,38.61,286395,2957.85,22373291,278,2021-06-23T14:55:35.459Z
9kzfq6uhf0ul,13.71,8368,348.54,249586,48,2021-07-02T11:06:14.123Z
9k0gqe2d6j4f,35.16,234926,3889.85,24069068,183,2021-04-26T14:39:36.224Z
9lp0qpsp1zlm,31.4,187224,5373.67,28481764,1054,2021-05-08T19:48:29.577Z
9ljgthyp0f1e,9.99,21338,2330.73,3736236,255,2021-03-20T11:24:13.111Z
9ku4e0qrbs1q,29.25,164376,6287.87,43022711,625,2021-05-06T15:46:15.384Z
9jxcfmb3s4aa,38.11,278815,19398.93,56464383,654,2020-07-10T19:01:17.961Z
9jlwugp2b8vg,15.81,39882,3676.66,13138974,472,2021-05-04T17:13:55.369Z
9kty9ny8qrqh,15.41,33174,2376.59,5924766,291,2021-04-27T14:39:59.807Z
9i7tw7ooh6xo,24.57,215630,903.03,5247364,217,2021-06-29T20:38:22.353Z
9ibbbnllxc1y,9.53,9147,165.93,208704,25,2021-06-21T14:06:26.843Z
9hnoqi8ztn0h,58.27,892841,10063.84,103122419,566,2021-04-21T20:03:59.571Z
9hs5n1fxddrp,9.65,29255,2363.75,7509523,448,2021-05-17T12:29:08.560Z
9j9e5lhu23jx,9.64,4940,614.39,210210,84,2021-05-18T03:46:35.563Z
9hjiwqhie63m,9.98,9102,1675.65,3072168,203,2021-03-31T07:49:09.104Z
9iq1s2qeadr5,9.69,24637,2667.6,8379248,359,2021-04-29T01:26:02.963Z
9huy0wnde8o6,9.79,10276,1260.88,2190967,152,2021-04-22T04:48:06.481Z
9i1xfh1uxgvx,65.55,409823,4855.69,31232804,379,2021-06-07T15:06:20.560Z
9hfn9i1urge0,9.91,6825,1244.13,2284645,232,2021-04-29T12:43:17.91Z
9gsigj8a6dm6,48.72,223979,1853.58,9392812,82,2021-02-09T11:08:10.886Z
9h5j384rcvjv,9.62,5470,535.04,181516,78,2021-05-28T20:15:03.288Z
9gtg4az1ea2z,5.34,23785,7436.8,31991420,532,2021-03-23T09:59:47.925Z
9hamahxcz52j,12.63,5727,1323.93,1402029,153,2021-04-19T06:27:32.524Z
9g8a567zi7oc,47.27,260753,3675.93,19036788,190,2021-04-18T14:58:21.742Z
9gg2hvogtllx,15.71,34046,4794.34,25191091,436,2021-05-03T21:27:00.640Z
9fz8ufyzw3pp,36.08,247708,2756.77,20718985,253,2021-06-27T15:00:03.146Z
9ft5r04elb3v,9.82,3310,6379.39,23230875,312,2021-03-08T13:33:17.969Z
9gdv4fvsszh1,12.8,7890,12242.66,7715021,890,2020-08-07T02:13:42.900Z
9fxvqazm7jiw,56.25,356342,5162.07,32818269,412,2021-06-04T02:34:34.626Z
9eou14jq2im3,41.52,445520,459.54,3271456,19,2021-07-15T02:26:36.876Z
9ewhu0dhgobi,22.43,275366,1403.77,9808380,59,2021-06-18T02:27:03.908Z
9erzfikxtpqo,44.84,329801,7665.6,75780258,1245,2021-05-07T06:25:28.954Z
9f89fj9al9l4,51.48,221171,3518.39,21901241,274,2021-06-17T02:51:26.487Z
9exixcozj5mf,17.27,42244,2868.23,8403388,338,2021-05-07T16:39:18.232Z
9fq04fgyh899,9.52,4905,1304.21,1632821,276,2021-05-04T17:00:02.560Z
9fnppn94dvaq,9.9,25254,2114.23,5686019,496,2021-04-18T20:48:16.755Z
9emvn8rqvkso,9.52,6910,2556.44,8657664,494,2021-05-07T19:45:40.975Z
9eg5ieww6ch2,9.61,29116,1779.28,4895245,686,2021-05-08T21:51:02.582Z
9fo5gsvynl3f,55.96,330005,4433.46,27761848,363,2021-06-07T15:08:02.601Z
9cu93uv96m6n,9.6,8255,1737.73,7694699,168,2021-05-15T12:58:50.722Z
9dpc3yog396d,9.57,9195,1620.59,6903956,178,2021-05-10T09:12:27.933Z
9cwx4oq8t015,116.61,2265538,13416.61,298193251,1166,2021-05-18T07:29:22.762Z
9e8cjh3l20xv,12.64,20120,1349.76,1611233,199,2021-05-09T05:50:39.560Z
9b4wgpisom8e,15.42,13308,4530.26,34366868,983,2021-05-18T22:12:40.990Z
9d4vroriijiu,9.81,10546,1421.82,6447769,120,2021-05-17T11:57:27.316Z
9dxm7tiivw1o,9.95,21304,418.49,545472,52,2021-06-19T06:55:05.575Z
9bx2hrorja7x,67.96,405632,6898.22,69698795,707,2021-05-07T21:30:21.413Z
9amn67vi4klj,49.83,286597,18548.12,107671889,1334,2021-03-06T15:44:38.233Z
9cg1zs39fbe2,21.55,383936,12462.92,60342342,659,2021-02-18T01:43:10.419Z
995de6w60lz9,23.13,300146,3086.3,27179109,128,2021-05-26T23:23:49.427Z
996ss7klbwk6,9.76,20776,2608.16,5072943,252,2020-02-26T05:26:37.119Z
998si96277n7,9.56,11439,136.75,162501,18,2021-07-20T11:32:24.520Z
9aj9z74tssgb,48.36,482826,3744.56,43413798,343,2021-05-10T18:43:09.395Z
99236v1l6n3e,9.67,4040,145.58,109502,23,2021-05-04T01:47:21.863Z
99abvecek0sk,9.72,15142,618.6,1635779,110,2021-07-03T12:15:37.584Z
9amjzl6dbiz4,32.33,198667,2252.67,10856621,127,2021-05-16T09:56:49.696Z
9ag3z0r0pevj,9.71,26196,6249.45,8649692,838,2021-02-01T21:05:42.793Z
99c776jpysnu,58.39,368874,10968.77,86508379,1091,2021-04-24T19:09:45.131Z
98waa29n4tlo,14.68,8368,934.92,682282,124,2021-02-22T20:37:13.895Z
976i5xmnndlg,14.17,49824,2923.27,20372708,182,2021-05-29T19:45:17.337Z
97uf81u6g0a6,29.61,402587,2081.45,23351565,937,2021-07-03T20:50:49.127Z
98go5ia6z3z2,32.09,528735,1441.31,12421292,270,2021-04-27T01:42:51.869Z
96bwg4c8hms9,53.18,298371,4223.66,26487631,345,2021-06-16T04:41:14.2Z
98isuqahmcb8,7.31,66458,20603.75,32960884,436,2021-01-13T14:14:19.721Z
97h6m3hs4pp6,5.29,16683,2251.06,6558633,329,2021-03-17T23:54:26.44Z
98qw9efrpuqx,27.91,149253,2184.2,9603562,117,2021-04-28T02:57:50.208Z
96men71bhu52,48.29,202408,4461.85,28463956,352,2021-06-07T15:08:40.547Z
978qbf9vws67,44.74,348951,10576.19,45584966,756,2021-03-11T11:02:30.831Z
96bhyhfiv20d,13.05,14378,3835.89,24210748,324,2021-06-17T02:46:38.751Z
95tcaatwq78a,9.67,4040,770.35,403381,140,2021-06-06T03:53:07.342Z
95gakyesl3t0,45.99,426253,1969.7,13362619,193,2021-06-17T02:43:21.977Z
95aqcyhuh0gr,20.24,9397,18365.25,8331541,212,2019-04-19T15:33:48.330Z
965cfmz43n1k,41.05,141375,2004.7,10234108,96,2021-06-29T04:04:05.75Z
95kq8oltt15v,34.24,295699,503.07,3062413,42,2021-06-02T17:49:08.8Z
94w6j6grryhq,45.0,405514,2646.65,19761328,241,2021-06-27T07:25:37.298Z
95jtc8zimtjo,20.02,114870,555.08,2442555,53,2021-07-07T14:25:12.517Z
95xluay7pk3v,16.27,62406,2472.16,12556634,355,2021-05-23T20:08:46.215Z
9639ewtd0ti7,23.58,277654,22796.83,80027941,724,2021-02-09T17:32:50.98Z
94y09xm55sq1,51.5,566353,5760.76,70814587,348,2021-06-09T04:51:36.621Z
93yabywh9cd7,9.79,3310,49.47,40092,6,2021-07-27T10:42:18.774Z
945mh7q51nsj,9.64,30118,1068.33,5691504,67,2021-06-11T08:27:10.11Z
93r09dgd2m4w,54.33,652400,3160.33,31883837,243,2021-05-04T21:24:57.763Z
94ckzp1bgaeu,34.25,350445,1652.6,12507507,65,2021-06-15T03:05:45.903Z
93li5gcflo2u,9.64,4940,323.46,55518,32,2021-02-02T01:59:13.426Z
94gvp8sriu9s,38.36,172057,5518.48,40714404,422,2021-05-23T15:05:00.207Z
94u7t5yvbz4c,33.87,218311,5072.0,39997559,310,2021-03-11T13:49:03.893Z
944m2sho3gg1,4.74,26708,1989.18,5667602,543,2021-03-10T09:16:43.728Z
939tvq5llij1,20.71,229724,1976.71,16105964,64,2021-06-03T21:27:01.202Z
93t9yqu90rh6,9.99,74731,99092.2,59200451,11745,2019-05-04T05:08:35.457Z
922hje96is6a,9.71,5856,244.15,142176,29,2021-07-11T13:27:20.306Z
92l7f5y7705c,39.91,408518,3017.6,20914260,90,2021-05-30T08:40:11.49Z
9229u4725t38,30.55,236988,3101.37,17648436,104,2021-05-12T21:47:59.840Z
92a7ovmtegfk,45.8,422281,20089.86,158607430,1666,2021-03-18T16:31:07.5Z
9142ev31t9w1,21.74,131195,112.74,536351,12,2021-07-18T01:06:45.294Z
91po92koq203,5.04,7484,4014.4,811180,327,2020-03-21T15:03:37.403Z
91cqbq27uamq,86.61,939380,10080.1,119605604,1004,2021-05-07T12:54:25.73Z
91u1fnkmuhm4,16.21,83511,2765.65,17758044,87,2021-05-30T08:38:32.685Z
91hbozb975k0,9.99,8153,819.22,529443,92,2021-05-06T11:30:16.6Z
91vv0mgyjt2c,7.76,60726,3810.42,5865288,290,2021-02-15T01:57:44.689Z
8z5lwco6ib3y,26.33,370276,1606.38,12343197,64,2021-06-18T02:29:32.354Z
8z89hqjkmltk,59.53,349275,4686.09,29551811,380,2021-06-07T15:03:10.39Z
90axm3hc0bjq,14.33,19206,1885.97,4780572,663,2021-05-21T08:31:41.521Z
90ds76pm29ud,34.47,226075,5063.56,27690085,520,2021-05-07T03:34:04.833Z
8z48hu9iefmb,57.03,745347,2755.67,15618279,549,2021-06-07T15:54:59.249Z
90njqndyxud6,25.39,127399,6184.95,84792510,697,2021-05-25T19:51:28.631Z
90cax8j0w2fh,25.13,87459,12293.39,46915033,2111,2021-03-04T17:00:28.712Z
909xhtqxatvq,38.2,280114,6081.43,50487711,412,2021-05-19T12:48:41.875Z
8yulp2ylikek,29.95,171861,6199.79,37406725,173,2021-04-19T15:16:44.490Z
8xjayj44vso2,54.75,665544,1522.53,21330091,119,2021-07-19T20:26:43.473Z
8xcbtes2gvh9,14.4,27854,1133.78,1197450,162,2021-02-14T16:17:28.156Z
8yktfl3f0jun,4.99,16468,6842.53,6143521,348,2020-12-20T17:52:07.985Z
8yp4p53qf2c8,63.41,502057,5592.3,55818970,537,2021-05-08T07:31:50.216Z
8xs0c9fpxu68,48.5,642609,11071.49,178992615,899,2021-05-07T19:03:15.22Z
8yujwd24zzg3,96.22,1500920,10118.2,134619333,751,2021-04-26T20:55:59.712Z
8x3adjy6m2sc,27.97,150856,4217.13,28460032,223,2021-05-04T23:14:57.786Z
8wsi6qyh0wn0,9.55,13816,895.32,577397,95,2021-02-21T18:31:23.714Z
8xvb1aken4ie,10.48,8739,2402.68,9758210,294,2021-05-09T20:56:19.529Z
8yg5sa7y0erf,13.67,5629,1080.26,535865,105,2021-05-21T07:07:10.383Z
8vvjbvh24sq9,25.31,253823,1723.8,14681469,65,2021-06-20T23:40:05.224Z
8wgzxuhddr61,9.6,5745,585.02,259793,69,2021-05-23T23:23:41.131Z
8v3t2avrsxf2,9.75,6600,421.48,269117,53,2021-05-05T21:25:04.182Z
8vankijkyqq7,28.21,153389,46506.33,45829951,568,2020-10-04T08:44:46.222Z
8vyj3r6uirgt,9.85,22292,5444.44,31102409,376,2021-05-07T19:22:39.117Z
8w1bpq84awfi,9.56,11436,4479.83,38492199,379,2021-05-20T11:00:31.326Z
8uz1k00fbg2r,13.98,7587,2114.2,6293948,255,2021-05-16T12:03:59.355Z
8w0e63veeva0,13.91,32685,5897.48,18998996,644,2021-03-19T10:56:11.883Z
8uxk6ryq7h2i,33.0,207211,2584.06,10451916,244,2021-05-27T19:05:38.773Z
8uxd8y4eq0nr,14.89,8922,3321.65,4485648,315,2021-02-23T23:39:10.871Z
8t7gwxuuyi3t,9.9,8070,636.36,416157,80,2021-06-01T18:05:57.630Z
8tnkkk7aj6kz,34.13,221623,1463.97,14451761,66,2021-07-09T02:53:05.438Z
8ud5bvzf5clt,9.89,23776,4854.08,23621581,821,2021-05-04T08:15:21.239Z
8tg7l0gp6t8i,24.87,84882,3655.82,13509639,499,2021-05-12T19:50:47.235Z
8t5xcbn1nwez,37.8,121485,2940.85,11645380,405,2021-06-07T23:31:56.620Z
8tf2j2ppfdf1,9.55,31274,502.83,1455732,75,2021-05-04T21:36:50.90Z
8u1emebnjv13,9.95,5100,386.2,236643,50,2021-05-01T16:26:27.912Z
8svvo04bsiar,31.49,188218,3613.19,20876443,114,2021-05-06T00:49:02.26Z
8ubp98e17op5,64.76,336485,4043.97,25376437,335,2021-06-07T15:10:38.203Z
8syz94n6xlei,22.37,102125,2618.28,19792792,246,2021-06-28T10:23:58.397Z
8se24yd3j66p,39.56,400907,3349.26,23038353,261,2021-05-31T18:17:39.718Z
8shpbiqw4sx5,9.86,3000,1207.41,1169987,166,2021-04-25T15:12:19.656Z
8sc0v1k49gvw,70.38,1583071,11615.92,215221288,917,2021-05-18T20:48:49.730Z
8sc3gr275ves,59.67,159906,45533.56,57625814,954,2019-04-12T16:40:57.218Z
8sr28bk4dwdn,75.44,2137157,1340.02,20938012,76,2021-06-25T02:20:50.985Z
8senc3e4q1m8,46.7,442919,2327.88,17313115,215,2021-06-28T10:27:54.290Z
8rlng02njx0i,14.15,4849,547.67,228959,54,2021-05-26T03:24:21.160Z
8s09djsws7wj,29.02,346307,5608.75,70697339,875,2021-05-23T23:54:34.512Z
8rsliwb9ujps,87.78,1037450,6138.24,64956138,326,2021-06-08T12:20:52.917Z
8rpu6ayvy7mb,21.78,207168,44503.84,59021637,3106,2020-10-03T19:30:46.604Z
8q6yt686sge7,12.66,16736,1233.41,4011774,188,2021-06-23T21:08:03.372Z
8qe16xdmoy80,42.42,168807,4136.51,20828623,561,2021-05-29T12:35:14.54Z
8qm88cm9r4az,9.53,24167,1340.6,3347628,186,2021-05-24T11:28:07.24Z
8q3w1kn5jf4x,59.53,294843,5247.04,33415915,417,2021-06-02T01:48:18.635Z
8pflaqh06t3g,29.48,101910,3018.69,6682080,307,2021-03-11T23:26:27.226Z
8r5wl6untn45,9.6,8724,323.3,374975,39,2021-06-30T06:21:25.387Z
8r3sbc5f3di1,12.74,23757,6093.94,30279934,429,2021-04-30T18:52:56.574Z
8r03l44u9wn3,9.62,8748,509.68,432485,54,2021-06-14T01:16:30.920Z
8pqf1a5u9jy9,39.67,403267,2886.59,21934185,88,2021-03-07T14:27:42.987Z
8pb0mjt3dcq7,35.38,237708,2646.66,19859459,238,2021-06-27T07:31:32.288Z
8or1yn7mcx0r,9.72,8368,417.72,299706,72,2021-06-27T14:04:24.388Z
8p2sfhi1c29s,37.78,131626,2968.77,12665705,136,2021-06-06T22:44:21.301Z
8n0mdlsykwcx,15.89,81015,4498.93,17746516,176,2021-04-01T21:04:19.561Z
8nqyhjjqofxh,23.96,153893,3638.44,16887053,548,2021-04-18T23:32:56.616Z
8p831icill70,69.72,1535916,32624.75,524357946,3040,2021-03-17T22:16:15.769Z
8ngemlmvhr7m,28.34,258740,1267.64,10553774,328,2021-06-30T06:13:29.149Z
8mmfxdqv7uin,14.36,50671,281.15,1358074,18,2021-06-11T08:31:23.858Z
8mycfb1m6rac,59.53,323280,5227.68,33540404,437,2021-06-04T02:34:37.984Z
8mha63hxv1q1,66.13,352351,5342.09,32943214,315,2021-05-19T02:26:19.649Z
8ml46k130a1r,6.1,7611,162.29,126231,29,2021-06-28T17:41:14.833Z
8ludyrov4ntx,19.7,111795,3234.16,20510949,154,2021-05-31T09:26:48.167Z
8l7xjcofqc9r,13.8,4040,1021.57,337990,136,2021-05-06T15:32:09.951Z
8l2chyi90i6l,10.0,7291,801.6,1383674,95,2021-05-17T14:20:00.910Z
8la7adb51moj,31.72,143083,6830.59,16840699,489,2021-02-19T07:34:45.841Z
8jvj4jbgdlc8,12.02,13904,2568.96,1968327,293,2021-02-18T12:28:40.321Z
8l42tyblkkxi,33.92,290462,910.65,6205539,39,2021-06-17T14:42:31.809Z
8kdbjk200sol,15.85,177102,2160.41,19564775,94,2021-05-30T14:12:02.770Z
8kz6dq8n4rej,38.36,282507,13002.22,39536371,1281,2021-03-01T19:55:32.186Z
8k8mv8qw2nj8,16.73,64960,3915.89,13553921,489,2021-04-25T05:25:48.712Z
8jcfdte9ywir,43.11,365130,2454.39,18232213,228,2021-06-28T10:27:43.59Z
8iky4g25zkcq,25.82,570535,6080.18,17498550,279,2021-01-06T01:40:35.422Z
8ircedjjgbq0,9.56,21522,2326.86,4756365,408,2021-04-11T17:49:29.359Z
8jpmqeeic24f,35.88,244063,2380.6,17555873,221,2021-06-28T10:29:40.440Z
8iuw9hwl1mgb,9.64,4940,456.56,379611,82,2021-05-29T07:15:22.611Z
8jan5o80ywf1,6.42,5570,19632.5,4713713,1995,2020-03-07T09:01:33.648Z
8j5g4ggjyzh2,35.08,233879,1835.75,6839679,196,2021-05-07T01:29:49.70Z
8igojjyrd8l6,18.32,73749,2499.2,18349978,234,2021-06-28T10:25:21.883Z
8ijil2tfpm1k,25.52,74706,3675.52,17866827,171,2021-05-29T17:30:16.130Z
8imyftat9rv3,19.02,116029,5482.74,22250434,983,2019-11-17T19:53:07.330Z
8hp0bwe3w4rd,17.81,96016,136.16,543650,17,2021-06-17T02:16:51.210Z
8gzmdzvnyf4d,64.82,412311,5220.67,33945619,407,2021-06-02T01:44:55.172Z
8hs1ubb4gvn6,14.23,28585,5342.81,25513168,1068,2021-04-27T17:08:07.284Z
8h36n15a80ru,24.0,76138,2141.76,4848754,344,2021-04-20T16:00:10.495Z
8grng36kcqcq,38.52,128425,3080.04,16260378,506,2021-06-21T18:08:37.126Z
8idshb7he1uu,9.78,19584,876.77,2462231,85,2021-04-29T20:35:34.589Z
8gdb28wk8dks,9.88,3000,588.87,531652,82,2021-05-08T07:36:46.631Z
8i90q6baa8ef,20.92,123461,5285.69,29261475,125,2021-03-25T13:54:01.310Z
8i8iowty5oft,34.02,827125,19214.32,205266009,1981,2021-02-18T23:12:42.207Z
8fqp3j8o46n3,9.9,8368,479.98,1219217,124,2021-06-23T14:38:12.741Z
8fnrjchtkqwk,56.4,815233,4013.31,58549852,287,2021-06-20T02:08:30.88Z
8esqath9z2rw,14.14,49690,13746.05,18710570,853,2019-07-09T02:43:53.897Z
8fd5i319me9h,69.67,404462,8050.57,57704951,873,2021-04-03T15:05:43.609Z
8ekz9a4nb2oh,35.93,327031,1345.56,5420640,158,2021-05-31T03:59:47.434Z
8fn7p8s2od35,39.48,399165,1202.05,9295463,46,2021-06-22T23:18:53.832Z
