username,payout,points,total_payout,total_points,total_wus,created_at
8s09djsws7wj,17.95,214611,6150.38,78324530,966,2021-05-23T23:54:34.512Z
8s9q0yt5j4sn,17.95,129798,14492.75,81147611,834,2021-03-07T06:47:10.712Z
8sc3gr275ves,47.78,230602,46829.48,62691864,999,2019-04-12T16:40:57.218Z
8sc0v1k49gvw,62.34,963909,13312.62,250003334,1058,2021-05-18T20:48:49.730Z
8rln07mp9ynx,3.98,3310,2485.76,6562873,381,2021-05-01T00:41:06.49Z
8recqdnwsi7y,2.6,3310,537.43,404082,82,2021-06-20T11:52:05.875Z
8r5wl6untn45,2.67,8166,413.47,557446,55,2021-06-30T06:21:25.387Z
8rpu6ayvy7mb,7.06,76138,44858.41,62435221,3198,2020-10-03T19:30:46.604Z
8rjw8pth1yuy,5.3,98209,16516.56,19944098,987,2020-11-22T05:03:35.793Z
8pb0mjt3dcq7,28.84,249926,3479.43,26941790,328,2021-06-27T07:31:32.288Z
8qm88cm9r4az,5.92,35573,1534.89,4105113,224,2021-05-24T11:28:07.24Z
8qqcefsujl23,51.56,657136,7201.6,180900486,672,2021-06-09T01:27:59.48Z
8q6yt686sge7,16.69,60907,1643.07,5269870,245,2021-06-23T21:08:03.372Z
8r3sbc5f3di1,21.35,123443,6881.21,34866521,491,2021-04-30T18:52:56.574Z
8p2sfhi1c29s,33.53,167731,3675.38,15626269,164,2021-06-06T22:44:21.301Z
8nytc0k2glvj,11.78,41692,1769.87,5330033,283,2021-06-08T17:57:14.154Z
8r03l44u9wn3,2.68,13096,566.27,559229,66,2021-06-14T01:16:30.920Z
8p2e4fjvls1n,2.67,5988,251.88,178766,34,2021-07-19T14:31:31.393Z
8or1yn7mcx0r,2.6,3310,557.82,476606,105,2021-06-27T14:04:24.388Z
8ngemlmvhr7m,6.69,58785,1488.42,12254591,403,2021-06-30T06:13:29.149Z
8mmfxdqv7uin,6.57,53533,452.0,2480722,31,2021-06-11T08:31:23.858Z
8n08294y1ngs,2.59,12015,11593.34,53625502,876,2021-03-10T18:48:00.229Z
8nu28usiqyno,10.75,203338,32296.56,25486545,664,2019-04-19T10:10:03.286Z
8luvhabqa6nu,20.31,218688,1745.95,13997520,75,2021-06-15T03:07:10.647Z
8mha63hxv1q1,49.18,232722,6713.25,41180700,372,2021-05-19T02:26:19.649Z
8nqyhjjqofxh,31.77,288736,3812.82,18246461,586,2021-04-18T23:32:56.616Z
8nbpz15tkpj0,5.0,29754,4612.66,9742796,503,2020-12-20T20:32:34.334Z
8n0mdlsykwcx,14.12,96493,4918.19,20214905,201,2021-04-01T21:04:19.561Z
8logr7b1lpd6,5.74,18359,6466.02,76516596,482,2021-03-09T11:42:06.30Z
8l2chyi90i6l,2.67,9040,898.77,1564961,117,2021-05-17T14:20:00.910Z
8jzsjjpxfa12,2.59,11368,205.54,603103,72,2021-08-02T01:01:05.528Z
8jcfdte9ywir,32.06,292944,3298.39,25491259,313,2021-06-28T10:27:43.59Z
8jf5thrb0q14,2.65,4366,630.07,1461252,83,2021-05-09T22:26:02.108Z
8jpmqeeic24f,25.98,214316,2988.42,22981729,296,2021-06-28T10:29:40.440Z
8k2ctc1kr8aq,3.65,21112,1572.33,4023175,231,2021-05-08T21:29:56.961Z
8k8mv8qw2nj8,8.69,54628,4228.76,15057264,560,2021-04-25T05:25:48.712Z
8kz6dq8n4rej,13.31,89630,13534.16,43240363,1388,2021-03-01T19:55:32.186Z
8j9jkoesof3w,19.65,146870,3149.04,17405248,414,2021-06-06T03:38:33.293Z
8j6lnvy5szpu,4.03,4040,1411.19,2753662,222,2021-05-09T01:30:01.514Z
8imiolpdquny,29.87,163406,2096.5,9021925,517,2021-05-07T06:48:55.326Z
8iv5dr5d4f1i,2.6,3310,30.43,47600,18,2021-08-08T08:43:23.270Z
8igojjyrd8l6,23.43,185987,3149.5,22933260,300,2021-06-28T10:25:21.883Z
8j5g4ggjyzh2,17.3,124132,2129.32,8528504,230,2021-05-07T01:29:49.70Z
8huh8uwue19c,10.2,65146,1505.85,4194326,418,2021-04-13T08:24:22.994Z
8grng36kcqcq,42.73,203291,3512.2,17992827,561,2021-06-21T18:08:37.126Z
8imyftat9rv3,10.7,91421,5912.84,25756075,1109,2019-11-17T19:53:07.330Z
8ircedjjgbq0,3.77,21813,2501.11,5409873,465,2021-04-11T17:49:29.359Z
8i8iowty5oft,33.02,721025,20085.38,225518159,2170,2021-02-18T23:12:42.207Z
8ijil2tfpm1k,36.46,152820,4653.42,22312029,205,2021-05-29T17:30:16.130Z
8fk3kh87ispe,29.31,255792,1347.66,8949619,82,2021-07-16T03:27:54.560Z
8fnrjchtkqwk,54.29,725032,5339.24,78065943,377,2021-06-20T02:08:30.88Z
8fgvg7xchq17,23.72,189170,4898.54,30188191,153,2021-04-29T15:11:46.366Z
8fr4u28iuhzu,35.65,184500,8451.67,63166587,591,2021-05-17T18:03:53.670Z
8fd5i319me9h,75.82,525229,9457.73,66251515,999,2021-04-03T15:05:43.609Z
8em180ddnck7,2.6,8368,1552.57,5512431,213,2021-05-06T19:51:02.722Z
8g7d0e1fhiv7,2.6,3310,2593.22,1643844,337,2021-02-01T20:26:29.918Z
8fn7p8s2od35,29.4,256877,1557.53,12095276,59,2021-06-22T23:18:53.832Z
8eo7236idrh0,8.77,43794,5181.18,11222428,506,2021-03-10T02:07:56.822Z
8f0dgnkeydx2,2.69,9579,1454.94,2662610,202,2021-05-23T13:35:13.538Z
8e5q4bio6yju,17.86,129017,3499.48,27769165,333,2021-06-27T07:28:45.74Z
8e3a18p25ha9,35.74,346860,3217.8,23582645,93,2021-05-18T19:05:09.681Z
8dupsgutx59l,4.62,9791,1177.77,1077057,138,2021-04-20T20:48:14.612Z
8ekz9a4nb2oh,30.41,269640,1773.19,8403761,176,2021-05-31T03:59:47.434Z
8dwjd7c91h0z,2.6,8368,2304.69,6372813,584,2021-05-11T02:55:55.647Z
8cqbvwxchze4,16.44,116645,4861.95,31049168,153,2021-04-28T18:27:52.756Z
8dhmrf4sh1ja,9.5,60283,6905.93,24144954,1541,2021-03-22T13:43:11.273Z
8czl5wzxd8v8,44.5,501662,13967.31,98851647,659,2021-03-09T07:25:05.169Z
8c2f7w588sir,3.81,29001,1502.81,2536497,243,2021-05-02T02:42:27.924Z
8dm935trdgnx,49.78,614515,12170.52,111157670,979,2021-04-21T14:12:12.197Z
8bn5sxd4or26,1.5,6310,209.46,114730,40,2021-07-14T02:02:25.75Z
8a94ho2uz0ud,2.57,4940,1063.59,3954354,183,2021-07-01T01:22:51.437Z
89sla3p7vnox,2.69,9102,604.65,601165,103,2021-05-07T08:21:01.67Z
8bx9ptkgu8sy,2.63,13573,1333.22,1796580,243,2021-05-03T05:54:33.24Z
89vrqehjq89s,28.85,249990,5198.68,36000919,332,2021-05-31T01:06:43.337Z
8bdx1mq6cpoc,37.49,374850,7783.98,36991288,168,2021-03-15T04:15:20.688Z
89kaqxdlja5a,16.12,113904,2368.05,17905776,225,2021-06-22T09:53:37.931Z
89ju06nm3s1s,2.6,3310,1070.29,432438,162,2021-04-18T21:20:03.547Z
8ayrztwygext,2.6,3310,15.59,30520,11,2021-08-08T08:38:54.218Z
8acbxjr1t2qd,13.83,83928,21107.17,24786238,2484,2020-07-30T09:13:34.893Z
888bq0sgl9oo,14.39,98890,3392.07,26391893,299,2021-06-28T10:29:33.940Z
87u9il63wc06,21.8,89488,3148.23,11977279,173,2021-03-26T02:02:34.684Z
898bpgnu62hx,13.76,93164,4126.0,26064213,214,2021-04-22T02:29:13.819Z
88kmplvnlj6u,5.78,34669,2373.62,18916140,230,2021-07-01T05:59:31.557Z
87lsk81pn5jr,34.01,320579,4216.62,34667872,128,2021-06-10T23:05:13.197Z
87aqffxce8rm,25.11,204570,2328.43,13277639,133,2021-06-04T09:17:46.979Z
88euw4ecsvaf,25.91,213557,3638.65,28159196,328,2021-06-27T14:58:07.306Z
89h1dzgqnae8,1.69,18334,1751.03,3523809,302,2021-02-22T17:40:23.532Z
88awp501u7kn,64.3,473908,11189.76,50397960,1407,2021-03-19T19:14:14.446Z
873115mjez6t,2.65,6944,932.68,549434,113,2021-04-20T03:46:59.287Z
86zdwue4qtaa,33.38,311580,725.14,5290871,28,2021-07-09T13:42:44.845Z
8678ssffu7j7,22.45,175070,2338.09,24109835,275,2021-06-27T06:22:50.672Z
85iociq4g3zg,1.82,6537,193.46,181541,37,2021-06-28T18:25:44.688Z
85wqb47y140j,2.12,5780,1381.24,852412,236,2019-05-06T12:15:51.571Z
859q8ngzz24q,2.59,5797,270.23,242890,44,2020-03-28T17:43:27.385Z
86w3l5iflhry,23.53,187045,3997.09,21257814,211,2021-05-22T21:47:34.172Z
85ansfhaglpl,93.24,985984,10491.62,112086348,958,2021-05-07T09:42:28.325Z
84u4f0yqko69,2.69,6024,96.35,94865,21,2021-07-30T13:21:32.409Z
85wczq0ejayn,107.32,1042107,26396.18,307132747,2548,2021-03-09T22:26:19.564Z
863na2jcwajv,25.37,207472,5897.01,21083989,156,2021-03-15T04:04:58.387Z
83s5u1tb5tum,26.05,215065,3212.3,25557252,298,2021-06-28T10:28:00.790Z
843waf1uw8h9,54.12,1221003,2883.44,59286518,419,2021-07-20T02:31:30.430Z
83vao2h0anji,16.2,160467,2166.79,22806749,114,2021-06-18T02:30:47.698Z
83pmwnno5xdr,2.04,5926,188.13,133914,28,2021-06-22T19:04:17.769Z
83zn9bg9gw07,52.33,676149,4111.74,28090545,332,2021-05-07T16:46:37.512Z
84hyxaet866z,10.46,67594,6287.91,22623098,244,2021-03-28T22:04:18.751Z
8452bnet2a1a,89.92,899568,10787.13,137121107,936,2021-06-01T15:32:22.91Z
83dum0apuuj9,20.01,403607,15085.64,112495283,1824,2021-02-18T17:47:12.183Z
83f1djvfdo2e,25.86,212960,3708.75,27665302,367,2021-06-11T09:13:44.539Z
8468b6tntiik,4.29,4040,63732.3,18499664,5567,2019-07-04T06:28:14.161Z
81wqcezp40eu,2.6,8368,389.1,353958,79,2021-06-21T05:13:21.304Z
82oc2otrz6q4,1.52,4940,179.78,100865,33,2021-07-14T02:08:24.628Z
83968nhd4z9r,16.09,113642,1675.16,8009182,99,2021-05-06T04:42:41.328Z
82x2xu1j22zt,4.0,16803,652.33,728454,73,2021-07-05T19:36:31.748Z
81vvkrvbcw85,27.88,237883,3466.0,26814887,321,2021-06-27T07:25:02.41Z
839rzkryyyzf,62.95,360630,41133.51,155192973,900,2021-01-22T22:52:37.961Z
825a5i1y3i72,3.72,21514,528.02,915652,89,2021-07-07T10:17:46.675Z
82hpuunbkezi,15.92,62552,5639.17,23488337,237,2021-04-27T22:21:07.532Z
81og4qto870n,27.06,227559,1580.23,11523037,169,2021-06-27T02:10:43.602Z
82r24228f078,2.68,8200,1935.39,2160211,263,2021-03-31T07:38:58.412Z
7zitsp1ymkuq,2.68,9554,653.64,1232555,128,2021-06-12T18:30:15.679Z
7y30cut4yia5,18.79,138369,3333.15,25413276,319,2021-06-27T15:00:20.413Z
7y3tkj9vrvhb,37.42,899561,3566.71,72403659,2012,2021-07-03T20:56:10.214Z
80fyqf7typ3u,3.98,14341,1740.24,1483622,233,2021-05-08T04:40:08.881Z
7yv5dn0y8rh8,23.46,186336,3654.14,28155436,365,2021-06-23T14:59:40.431Z
81ib1skzvei5,29.02,252122,9942.66,33923771,959,2021-03-06T12:18:19.211Z
814zp0t5yj27,25.82,102013,5955.08,20946048,231,2021-03-28T22:05:05.188Z
7x2m6343st9b,2.68,3600,7.85,12380,4,2021-08-10T20:22:57.758Z
7yhkz2hmfv26,6.28,37866,2825.28,9542047,438,2021-05-06T18:15:01.912Z
7x9tbdn59bio,22.97,180880,9615.05,62078509,329,2021-04-13T11:27:38.688Z
7wzitrchk1c0,27.67,109668,1628.73,6840502,125,2021-07-07T23:41:54.179Z
7w9zphe4bb2t,32.07,293001,3122.87,24426579,293,2021-06-27T07:27:10.68Z
7wc4esou05kp,1.54,4940,249.23,126890,44,2021-07-14T02:02:59.765Z
7wquxpu4b72f,26.05,215006,3508.98,27892935,324,2021-06-28T10:28:28.523Z
7wyh0jhgb51i,14.46,99421,2949.88,22757703,288,2021-06-27T14:56:51.907Z
7x1gtc3jm1ec,2.6,8368,1062.97,1078428,209,2021-06-10T00:46:37.116Z
7w687zviq3jw,122.31,1559894,10306.57,197153457,1270,2021-06-11T07:33:35.22Z
7wp6h64ot83w,29.67,121125,5142.04,20422132,198,2021-04-27T22:21:57.272Z
7wudqhlp18d5,5.79,19761,3430.01,8823578,1562,2021-04-26T05:45:59.257Z
7w6c6rlkf5zq,1.57,15301,3141.59,3134824,703,2021-02-12T22:48:09.585Z
7vr7z5p6owh3,34.27,324189,3322.43,25907205,315,2021-06-28T10:27:20.314Z
7vp7jc014glk,6.57,39700,61.44,401700,7,2021-08-08T18:04:22.808Z
7vyib3kyitmn,36.78,363632,862.87,8624015,81,2021-07-21T00:26:22.48Z
7vzxpcetjuqi,38.52,391410,5622.66,40262021,147,2021-04-10T14:39:30.162Z
7vzd58st7ugf,18.38,74962,7931.71,15403447,1104,2021-02-07T01:06:54.231Z
7w3ay3hn6d0b,2.6,10838,1032.73,855014,159,2021-05-14T00:42:42.709Z
7ttzcu3w7bul,45.54,522370,283.7,3301103,32,2021-08-12T05:21:26.745Z
7u50lkqp4yj2,3.14,6739,2108.31,5683961,370,2021-05-20T12:27:39.259Z
7veednnzsc1c,13.52,91289,3110.86,10169223,658,2021-02-10T17:55:14.70Z
7v4glcqprwj5,2.92,16771,5783.33,26874441,983,2021-04-21T22:43:21.684Z
7s78owv3124f,27.69,373680,728.14,6783728,31,2021-07-17T15:57:19.245Z
7rw3fmcghkwh,11.54,41848,3510.25,16245980,157,2021-06-16T01:15:38.203Z
7tbqhtlx8v1i,33.96,715275,2904.1,32163845,161,2021-05-12T20:58:03.382Z
7tg37ddn1fsr,5.32,18448,3955.02,12445960,1418,2021-05-02T04:28:22.742Z
7ti2k4evs1sb,8.17,28317,3099.01,8316439,385,2021-04-20T08:28:44.136Z
7t0f0uqbdl06,14.64,101037,4153.6,27379963,265,2021-06-10T17:18:48.926Z
7syo12lthwje,4.55,5470,8547.8,1237036,791,2019-04-19T11:35:48.522Z
7r38qgn7x6i3,16.68,118787,4575.66,29757664,147,2021-05-08T12:10:56.159Z
7rnhgavqvwo1,46.98,232686,4676.69,20241609,893,2021-06-03T16:40:40.270Z
7rgi05ruh0p6,26.51,220176,5416.0,37688091,149,2021-04-10T14:37:54.285Z
7r1hvuhtnb3y,50.46,629844,113.03,1110006,12,2021-08-13T11:06:20.545Z
7pxoh9wjh2qs,4.48,7175,1007.86,682546,134,2021-04-25T17:27:39.609Z
7q638dlhlllc,39.95,416390,3298.51,25969086,311,2021-06-27T14:58:27.932Z
7pqoerv0032c,24.72,143550,19548.66,51529337,937,2021-02-11T21:29:02.512Z
7pau06drvemk,56.52,298874,6263.49,39941214,148,2021-05-02T10:58:53.370Z
7pt3c9o580i4,4.31,7622,1927.51,3992233,272,2021-05-15T15:02:41.964Z
7qtotke2xczi,61.91,344378,7582.34,62180067,390,2021-06-04T11:16:08.908Z
7pptpum77rn0,37.0,367007,10349.35,84029956,715,2021-04-20T00:15:51.501Z
7qul7w02eyiv,45.47,521153,8716.76,79445279,580,2021-03-26T15:38:03.616Z
7pibj5hm1qvr,119.44,1541497,9658.69,146461082,846,2021-06-12T01:34:06.833Z
7p5xhz7i55k9,3.16,18200,1307.48,2011585,176,2021-02-25T01:57:04.42Z
7oaceq3ncmjf,2.57,4940,1847.18,487289,235,2021-01-07T20:38:51.486Z
7oxk3ck5pai2,1.38,6600,2650.82,5744060,425,2021-03-18T04:06:19.300Z
7mox6j71xpm9,0.94,3900,2322.53,6760235,240,2021-03-14T08:50:34.232Z
7nmdkfnl7g4j,2.6,7153,1559.7,1208028,205,2021-03-15T12:07:47.283Z
7n8qoykx1no9,4.3,8880,15579.95,249045164,1808,2021-04-22T17:37:41.528Z
7mlynp8s1rc4,2.57,5470,300.87,147006,60,2021-05-10T14:54:04.103Z
7mxc42wygbdk,24.33,136297,22260.72,49548254,2497,2021-02-07T17:47:19.107Z
7ml0tz0bhbp8,0.88,11678,505.33,1209714,191,2021-04-10T19:45:46.279Z
7ovcv5xc7aq2,29.06,238569,7012.75,60095445,664,2021-05-09T15:54:10.590Z
7lcntfnst0px,26.09,215540,3299.17,25422830,331,2021-06-27T07:29:50.902Z
7m2xk28ddr0y,37.76,233786,13196.58,131095226,866,2021-03-10T09:05:15.614Z
7lmef4eht1z2,63.32,414180,10867.68,115319757,887,2021-05-06T20:00:08.89Z
7lxireiwtwnz,33.2,166963,9534.52,83314400,499,2021-05-08T17:36:29.160Z
7l7nev58uok1,43.42,479879,5495.19,71344686,618,2021-06-15T02:07:13.515Z
7m72i1400asm,40.13,419637,9182.36,53500210,602,2021-02-20T22:21:40.840Z
7leev9jzled8,17.35,124579,6215.21,22956857,244,2021-03-28T22:03:26.366Z
7lv9paff9pgy,32.12,945106,5477.24,31215348,179,2021-03-08T07:29:17.860Z
7l4bvrdgdjgu,30.32,268464,2626.03,20516784,86,2021-06-18T21:18:35.783Z
7lfxco1qydjx,13.11,53384,1248.84,3471727,197,2021-06-26T07:33:21.54Z
7kc71q6tmr80,27.94,238634,3462.08,26778811,342,2021-06-23T14:56:36.299Z
7j75lrdltedx,31.86,290061,2642.06,20649941,81,2021-06-18T21:20:21.792Z
7jcczh6j761w,21.58,235182,3252.35,27555605,346,2021-06-23T14:56:14.223Z
7j3mo8ogv7ar,28.44,157750,1626.9,8628847,179,2021-04-29T08:35:03.743Z
7ju1krjj9lso,2.97,17110,1452.08,3578148,209,2021-05-28T01:49:08.351Z
7j0ihf91b59p,26.01,214595,2503.16,19255874,254,2021-07-01T05:59:09.300Z
7khdppi8luty,13.06,92994,3147.29,12319204,520,2021-05-16T01:38:21.900Z
7jnkr4m5lbgg,26.38,107071,15813.4,69430210,1186,2021-03-08T15:11:00.567Z
7k23kp5pmbvx,4.53,8922,2441.66,4455781,254,2021-03-31T07:01:08.633Z
7iz7vwap2yym,5.05,30038,9676.34,28390164,892,2020-03-16T08:07:07.885Z
7hwlzzssapfw,1.46,3310,230.82,117895,41,2021-07-14T02:02:05.672Z
7ifzoalfmz3t,104.42,970091,4523.42,44492851,238,2021-06-18T22:18:57.448Z
7hohdhnrs0ms,25.79,212196,3129.39,23966549,94,2021-05-20T00:27:49.907Z
7hbkj681d4vt,24.21,321750,2358.67,18916018,97,2021-06-04T00:16:34.803Z
7ia4xdhm4tbf,0.83,14028,2824.48,36654345,506,2021-04-14T11:29:02.711Z
7gv7y9vurjgn,1.9,5979,141.95,135779,30,2021-06-28T17:40:27.935Z
7iqu5xia8bux,45.92,530117,6385.79,55782998,603,2021-04-29T11:44:17.632Z
7gueaa5ftosr,2.65,7698,2202.13,10457087,220,2021-05-13T03:30:28.214Z
7ix5bygr0ge8,111.76,2208304,21176.56,401184084,1674,2021-04-24T04:57:59.604Z
7isfjl3jl03j,10.53,51378,4142.89,10042278,683,2021-02-14T15:33:59.442Z
7gnc1s0jjspd,2.6,10838,433.3,626440,134,2021-07-19T09:55:59.452Z
7gcxqdoge4kr,4.25,8156,799.14,475306,82,2021-06-16T07:56:50.703Z
7fx1h632z878,32.09,622516,2864.37,41385690,1200,2021-07-11T06:24:27.175Z
7g7wypcyayqh,36.39,357338,2956.24,23231736,268,2021-06-28T10:28:23.544Z
7g4ajn6lqc15,38.99,398880,7432.08,45921894,193,2021-04-04T05:32:11.26Z
7fmg1exlplco,10.85,70595,2866.94,15005604,256,2021-06-09T06:05:12.845Z
7gh1n4kv4osb,13.63,92100,2221.21,7104978,298,2021-04-24T16:04:14.603Z
7f9ffe6vihbf,35.7,346269,3218.64,25257843,315,2021-06-27T14:56:27.526Z
7ee88ry75eqr,6.23,37548,4819.16,25687332,461,2021-05-20T22:27:09.388Z
7gsnyx7dxw70,2.99,26358,88323.44,21369533,34285,2019-04-13T15:23:36.865Z
7daq6fe9wju9,25.94,213802,3222.42,24746682,297,2021-06-28T10:26:07.998Z
7cfebbilh783,4.7,9571,886.8,1411418,107,2021-04-21T01:48:21.318Z
7casf2mhsjwz,70.96,504135,5209.13,32536798,390,2021-06-17T02:45:51.885Z
7ch9i41miqrz,10.06,64192,5238.55,13022019,770,2021-03-07T20:02:51.288Z
7d6flbsgn62f,44.93,202992,5145.5,31256880,397,2021-06-17T02:45:38.731Z
7ddlxz29dnj3,5.06,30100,1767.22,5532638,276,2021-05-27T04:26:04.2Z
7ccvbyktxxey,18.39,88291,10789.77,113210286,597,2021-04-29T19:37:49.542Z
7buukg23qb5j,2.58,3646,1608.04,3872542,275,2021-05-14T05:04:47.630Z
7c27zn93rmmm,72.68,1360013,16844.17,285492691,1836,2021-04-27T15:01:53.691Z
7d8zl4prmebb,14.88,233702,7771.59,45095473,946,2021-03-13T19:49:11.549Z
79z7bvo3nhe6,2.7,6042,215.83,176145,33,2021-07-20T10:00:22.305Z
79xu79ovubk9,16.34,115830,3657.56,27684886,358,2021-06-23T14:54:32.257Z
7blaidzygdf5,12.66,84607,2301.59,17191550,250,2021-06-22T09:59:35.958Z
7af523gwiu4n,2.58,13302,3169.39,20413147,123,2021-05-16T03:45:49.734Z
7a74dxd5b2of,43.7,237223,4799.45,28732583,380,2021-06-17T02:45:19.917Z
7bnqdlx26nth,35.76,188739,5855.72,26336035,269,2021-04-28T01:09:18.843Z
7b7qqa0yqx2g,49.52,297257,5385.23,32854484,433,2021-06-16T04:43:11.725Z
7bc2gaja9r7p,19.52,83476,6550.57,22896746,246,2021-03-28T22:03:59.273Z
79l4rkhm636z,6.43,22671,1547.67,3445022,188,2021-04-23T12:54:58.571Z
79srtwpiy8ql,6.02,28569,8648.63,17496106,1059,2021-02-19T02:09:33.860Z
7834cnzps4za,2.6,10838,19.9,78176,14,2021-08-11T13:34:57.633Z
77l0yugm7r2s,24.56,198535,3540.3,27202400,328,2021-06-27T14:58:50.220Z
7821w6xnm1r6,32.72,302230,2446.59,19444565,234,2021-07-01T06:01:20.923Z
79c1fwibqm7m,19.99,150198,9289.06,85890163,618,2021-04-28T02:40:39.447Z
787bneh1x9nw,3.96,10593,1827.89,4022496,197,2021-05-06T02:19:06.559Z
79ijztrfkwoz,10.1,64413,2326.28,7517868,351,2021-05-09T16:21:25.736Z
790xvji6tv8a,45.99,214321,5334.45,32301614,404,2021-06-16T04:42:03.732Z
76z70upi2cz5,14.03,172655,5804.02,31606960,186,2021-03-31T17:08:15.662Z
764tuutun98y,140.46,2309953,7790.82,108662497,1150,2021-04-19T18:28:35.351Z
76g3hkhvw0ww,40.58,427679,7003.64,61335309,446,2021-05-12T11:24:20.965Z
756qkvaokgwf,27.9,386550,3753.44,33173771,120,2021-06-13T18:14:06.744Z
730t38bf5bwo,2.65,8990,744.4,3437732,62,2021-06-22T07:25:12.741Z
74905rf552y3,58.51,843965,11055.57,151709122,886,2021-05-12T17:21:49.666Z
75ew6jh879tn,35.74,346930,3037.27,20574871,542,2021-06-06T14:51:33.157Z
760w5aocziq6,3.72,10435,1560.97,2198944,225,2021-04-24T13:45:00.296Z
72fdktkyn0ct,40.06,418458,3043.42,23980193,290,2021-07-01T06:00:20.909Z
72vfcfgxbsbx,32.29,296208,4665.29,32942069,137,2021-05-23T20:10:57.902Z
74pzenh5ntd8,35.67,340206,9886.6,104174389,1304,2021-05-06T06:58:00.280Z
72ebhq39necv,16.52,117402,4822.99,31189338,148,2021-05-03T16:39:10.0Z
75oqgn4k9u4h,2.66,7704,2393.43,2382092,321,2021-02-20T19:50:18.26Z
71htwvipf89q,23.75,189528,3317.25,23033470,108,2021-06-05T16:32:18.441Z
70xyp24xmpyq,17.78,128321,2830.59,18087768,281,2021-05-30T19:04:55.969Z
704gjlmlt2ha,41.81,449804,1934.0,15757902,190,2021-07-01T06:03:47.730Z
71tsdlxcz71u,116.94,1464856,29652.22,391909615,1817,2021-03-09T21:33:15.953Z
6zn0rfq6nddt,2.58,5224,229.81,512443,44,2021-07-25T00:53:46.895Z
71e9z43estky,2.47,7242,2434.08,2028271,296,2021-02-26T01:57:16.899Z
6zmjvvke2flc,21.4,78659,5230.62,23703490,1111,2021-05-05T16:46:56.64Z
70be27yr23ra,53.4,702669,12385.52,155202956,1279,2021-03-30T22:46:46.293Z
71td2eii2fwc,45.27,517076,9149.54,74097811,893,2021-04-29T19:25:33.608Z
6zxu59bj8609,61.86,325633,4847.09,29434078,375,2021-06-17T02:48:24.261Z
6zkrw8o6wgu6,38.42,389775,2062.54,15421497,226,2021-06-22T09:57:27.344Z
6zhil1hw0brd,33.03,306670,3574.66,28049649,335,2021-06-27T14:59:06.910Z
6xztfbcxxdb5,33.29,310410,714.28,5051464,30,2021-07-09T13:42:21.260Z
6xxn559750kb,3.74,21606,1152.98,6301430,80,2021-04-19T01:02:43.407Z
6xgovde5y77m,9.49,60180,4002.34,16413317,546,2021-05-12T15:09:16.277Z
6y2b6uwq0ud1,29.18,198118,5772.13,24503778,1687,2021-04-27T19:25:30.389Z
6yrceeh9apgs,28.98,251634,4466.71,28050358,237,2020-10-29T05:34:42.765Z
6xfzloowjkke,2.6,8368,2146.94,4982744,466,2021-05-04T05:06:38.726Z
6xbfhkdoh2gp,45.36,333113,61247.7,57168631,1281,2019-04-17T11:57:48.102Z
6zdj1sy3vrxz,2.62,10897,3040.92,12972120,268,2021-05-13T07:22:52.801Z
6xa102hhnmtc,31.9,290605,2866.41,22935624,87,2021-06-18T21:13:19.845Z
6wqw2qdoichm,2.68,6000,510.85,1364439,94,2021-07-14T19:15:27.918Z
6wa7s0im0a5n,19.13,141775,445.38,1611803,37,2021-06-18T04:45:52.25Z
6uwu4up0ubzu,1.97,6279,189.08,111378,47,2021-05-28T14:55:17.533Z
6wgyrp1odhlc,7.76,67770,5586.79,37766557,344,2021-05-18T02:54:30.922Z
6us9ucoad1gh,44.79,507456,5167.1,66634261,338,2021-05-17T23:25:55.158Z
6wg47xqza1og,16.23,114847,4564.3,17049776,535,2021-04-25T15:57:44.180Z
6whxgwc3tiba,4.13,7239,1018.61,1306815,146,2021-04-21T05:32:19.463Z
6vud6zhsjnbw,60.1,892177,15595.67,203320346,1261,2021-04-21T21:02:24.797Z
6w92mzqqiz7n,14.66,101156,6055.35,22258371,245,2021-03-28T22:04:46.196Z
6t08d1rdespr,1.49,4940,54.48,50480,17,2021-08-04T14:11:54.520Z
6ss7eciimx6r,2.59,9724,1310.88,2559500,132,2021-03-11T14:55:40.234Z
6uoog8u15bf6,26.93,225847,2526.78,19404379,253,2021-06-22T09:57:15.663Z
6txkmadwa64c,69.9,399866,5156.93,31274986,391,2021-06-17T02:43:53.470Z
6sk2rcprdskc,12.21,81156,1596.51,7377693,362,2021-06-11T17:18:36.723Z
6u0itff09m2g,30.03,264865,11013.21,52291526,1969,2020-01-31T03:02:04.798Z
6sv3j8isihaw,14.3,71080,5507.2,9824717,1235,2021-03-10T15:17:46.609Z
6tr8h4xi0shx,15.31,106815,1855.01,14636481,176,2021-07-01T06:03:56.139Z
6sl9o57q71ny,101.25,1389935,16689.22,336220734,2028,2021-05-11T04:14:32.483Z
6u84u7djr7sx,4.66,27556,5263.8,17120578,592,2021-03-15T00:14:34.84Z
6qztu1z8dwi9,31.82,289462,2616.8,19440011,85,2021-06-18T21:16:02.457Z
6r1s44sypc4s,13.36,90000,737.99,2930134,70,2021-05-08T13:07:48.88Z
6sd6oh6lb6xy,32.16,294364,3273.13,24940771,301,2021-06-27T14:58:20.59Z
6r98rr22wcgd,2.6,3310,395.17,368596,76,2021-07-18T07:30:47.453Z
6sg0697a0gel,15.04,104487,4203.1,14845341,504,2021-04-19T03:40:15.633Z
