username,payout,points,total_payout,total_points,total_wus,created_at
83zn9bg9gw07,28.81,290979,4448.29,31298823,359,2021-05-07T16:46:37.512Z
83f1djvfdo2e,31.62,335088,5038.47,41236144,514,2021-06-11T09:13:44.539Z
8452bnet2a1a,105.03,1200572,13907.26,168349218,1226,2021-06-01T15:32:22.91Z
83s5u1tb5tum,40.85,516886,4499.74,38765180,444,2021-06-28T10:28:00.790Z
84hyxaet866z,7.7,53560,6679.2,25430892,277,2021-03-28T22:04:18.751Z
83968nhd4z9r,19.08,161460,1801.61,9023426,110,2021-05-06T04:42:41.328Z
83dum0apuuj9,19.24,518998,15859.06,129595004,2000,2021-02-18T17:47:12.183Z
839rzkryyyzf,21.9,92739,43173.03,167710516,946,2021-01-22T22:52:37.961Z
82x2xu1j22zt,3.55,8225,757.07,1133815,105,2021-07-05T19:36:31.748Z
829cpags8v08,40.06,217477,7855.63,49080447,187,2021-05-02T10:58:32.503Z
825a5i1y3i72,2.64,9426,606.12,1328507,123,2021-07-07T10:17:46.675Z
82hpuunbkezi,19.72,87911,6350.63,26804802,273,2021-04-27T22:21:07.532Z
81og4qto870n,35.76,410485,2834.57,23984498,319,2021-06-27T02:10:43.602Z
82r24228f078,2.58,11288,2049.73,2661883,322,2021-03-31T07:38:58.412Z
81a2c7h5cwb9,32.93,358935,184.31,2518953,21,2021-09-01T12:26:22.778Z
81vvkrvbcw85,30.25,313550,4769.46,40238108,474,2021-06-27T07:25:02.41Z
814zp0t5yj27,21.75,101473,6652.44,24096193,263,2021-03-28T22:05:05.188Z
82o8rfkb9pm5,28.86,291701,5179.24,44237584,718,2021-06-09T14:16:36.997Z
7ylem0wiv45s,1.87,4747,446.51,408270,80,2021-06-16T17:56:56.907Z
80fyqf7typ3u,4.21,11464,1885.11,1794124,271,2021-05-08T04:40:08.881Z
7yv5dn0y8rh8,25.91,248296,4982.41,41651007,516,2021-06-23T14:59:40.431Z
7y30cut4yia5,30.95,324613,4535.78,37597019,455,2021-06-27T15:00:20.413Z
7yjpuaxv2d8o,38.99,475541,6055.39,43182812,171,2021-03-07T14:25:20.189Z
7y3tkj9vrvhb,39.64,1007544,5145.15,109987597,2815,2021-07-03T20:56:10.214Z
7yzeac3cmg8k,22.79,206186,3667.94,19663740,431,2021-05-06T18:57:22.302Z
7y0oui3ndtas,51.66,806512,10377.13,69917182,895,2021-02-25T17:57:02.661Z
7xig7tpxbp4r,68.23,1494873,748.75,13665996,90,2021-07-06T21:59:47.638Z
7yhkz2hmfv26,32.63,353486,3082.47,11406558,506,2021-05-06T18:15:01.912Z
7wzitrchk1c0,31.36,159449,2500.63,11436319,190,2021-07-07T23:41:54.179Z
7x1gtc3jm1ec,2.67,6986,1167.75,1430139,276,2021-06-10T00:46:37.116Z
7wyh0jhgb51i,25.92,248379,4279.14,36403268,449,2021-06-27T14:56:51.907Z
7x9tbdn59bio,31.68,336804,10562.01,71164514,377,2021-04-13T11:27:38.688Z
7w9zphe4bb2t,22.92,207833,4381.16,36950558,435,2021-06-27T07:27:10.68Z
7wquxpu4b72f,23.33,212852,4742.24,40370717,459,2021-06-28T10:28:28.523Z
7wp6h64ot83w,24.04,106078,5901.87,23950817,236,2021-04-27T22:21:57.272Z
7w687zviq3jw,122.85,2273711,15805.42,282950497,1805,2021-06-11T07:33:35.22Z
7wudqhlp18d5,5.41,22662,3705.69,9853351,1727,2021-04-26T05:45:59.257Z
7w6c6rlkf5zq,1.87,19608,3196.46,3506549,775,2021-02-12T22:48:09.585Z
7vzx8vt61svr,2.68,6669,626.99,314414,81,2021-02-27T11:47:58.819Z
7vzxpcetjuqi,11.55,85650,6328.07,46998554,175,2021-04-10T14:39:30.162Z
7vzd58st7ugf,4.15,5345,8294.73,16825737,1185,2021-02-07T01:06:54.231Z
7vm9qy7anisu,2.71,17280,985.49,2876069,189,2021-06-08T09:38:31.591Z
7v4glcqprwj5,7.98,55684,6131.71,29231846,1100,2021-04-21T22:43:21.684Z
7t6eto97p0i1,4.44,29205,15.29,101510,4,2021-09-02T03:37:42.842Z
7t0f0uqbdl06,27.92,276858,5214.41,37087820,348,2021-06-10T17:18:48.926Z
7tg37ddn1fsr,18.48,85082,4537.73,14987850,1665,2021-05-02T04:28:22.742Z
7veednnzsc1c,7.95,55420,3553.56,13300103,875,2021-02-10T17:55:14.70Z
7vr7z5p6owh3,25.36,240640,4552.37,38130676,457,2021-06-28T10:27:20.314Z
7rfqsknysy6f,31.32,330480,2767.11,18652582,105,2021-04-26T19:02:03.728Z
7roa4po9itcw,41.69,535541,2201.6,20507475,241,2021-07-01T06:05:23.877Z
7rw3fmcghkwh,30.96,178032,4741.94,22633918,214,2021-06-16T01:15:38.203Z
7qtotke2xczi,64.25,577091,9862.99,78472819,487,2021-06-04T11:16:08.908Z
7rgi05ruh0p6,23.62,216365,6175.3,45207170,178,2021-04-10T14:37:54.285Z
7s1ujpce1m9o,15.49,72891,1716.62,3611383,267,2021-05-19T14:17:45.102Z
7rnhgavqvwo1,32.52,153785,5998.37,27036387,1137,2021-06-03T16:40:40.270Z
7qul7w02eyiv,42.81,562016,10525.97,102066993,690,2021-03-26T15:38:03.616Z
7q4xvbnnre1c,2.57,4940,23.43,42868,16,2021-08-13T12:59:05.471Z
7q638dlhlllc,28.86,291694,4639.35,39711925,461,2021-06-27T14:58:27.932Z
7pxoh9wjh2qs,4.81,5155,1138.12,939348,171,2021-04-25T17:27:39.609Z
7nhk6zh0euvt,26.6,257827,2797.77,23047227,278,2021-06-27T02:15:59.826Z
7pt3c9o580i4,3.99,7657,2109.76,4420980,323,2021-05-15T15:02:41.964Z
7mxc42wygbdk,3.23,7608,22881.7,53238315,2668,2021-02-07T17:47:19.107Z
7pqoerv0032c,31.88,260442,20528.07,58286038,1001,2021-02-11T21:29:02.512Z
7p5xhz7i55k9,2.88,18368,1386.95,2450846,209,2021-02-25T01:57:04.42Z
7pau06drvemk,40.45,216841,8002.0,50993643,184,2021-05-02T10:58:53.370Z
7ovcv5xc7aq2,40.27,522290,8255.6,74350092,810,2021-05-09T15:54:10.590Z
7mox6j71xpm9,1.07,19012,2370.45,7747345,270,2021-03-14T08:50:34.232Z
7m53cun9kixa,58.55,1050394,100723.5,360166808,2079,2020-02-21T10:42:26.760Z
7lxireiwtwnz,52.64,327750,12202.21,103171163,618,2021-05-08T17:36:29.160Z
7l4bvrdgdjgu,38.49,464902,3546.9,30144424,119,2021-06-18T21:18:35.783Z
7leev9jzled8,8.56,60178,6614.52,25997425,278,2021-03-28T22:03:26.366Z
7lcntfnst0px,31.2,328538,4626.67,38862028,481,2021-06-27T07:29:50.902Z
7lmef4eht1z2,66.14,489218,13954.07,140942535,1031,2021-05-06T20:00:08.89Z
7m2xk28ddr0y,61.15,759714,16023.07,164035005,1040,2021-03-10T09:05:15.614Z
7ju1krjj9lso,2.65,8976,1617.15,4537639,262,2021-05-28T01:49:08.351Z
7l7nev58uok1,49.46,739598,7332.18,95593846,814,2021-06-15T02:07:13.515Z
7kc71q6tmr80,36.97,434695,4788.94,40467385,498,2021-06-23T14:56:36.299Z
7jnkr4m5lbgg,21.79,103301,17764.93,80700985,1306,2021-03-08T15:11:00.567Z
7j75lrdltedx,11.08,81680,3548.72,29939033,112,2021-06-18T21:20:21.792Z
7jcczh6j761w,21.29,249036,4265.23,40810361,493,2021-06-23T14:56:14.223Z
7j3mo8ogv7ar,3.62,4858,1786.95,9839975,196,2021-04-29T08:35:03.743Z
7ifzoalfmz3t,108.79,1265324,8163.1,87939192,411,2021-06-18T22:18:57.448Z
7j0ihf91b59p,45.03,617273,4251.15,41454108,505,2021-07-01T05:59:09.300Z
7hohdhnrs0ms,23.18,211006,3909.05,31843631,121,2021-05-20T00:27:49.907Z
7is17iezhpr3,2.57,4930,1067.15,889619,160,2021-05-04T02:44:58.57Z
7ia4xdhm4tbf,1.23,24142,2885.07,37754278,573,2021-04-14T11:29:02.711Z
7ix5bygr0ge8,72.62,1173979,24690.42,463056206,1905,2021-04-24T04:57:59.604Z
7isfjl3jl03j,21.96,134898,4780.06,13600608,856,2021-02-14T15:33:59.442Z
7hbkj681d4vt,26.04,382452,2730.37,23833348,117,2021-06-04T00:16:34.803Z
7gv7y9vurjgn,1.73,5672,181.26,282370,59,2021-06-28T17:40:27.935Z
7gbh1ii1688n,26.67,258811,63.76,578199,13,2021-08-23T15:17:15.997Z
7ghghnvt3ij7,23.49,214858,60.45,546901,13,2021-09-04T03:21:14.595Z
7gueaa5ftosr,2.69,7042,2268.83,10761883,250,2021-05-13T03:30:28.214Z
7hdyphdwfb8q,1.7,6089,660.38,970321,123,2021-04-21T11:35:21.521Z
7gh1n4kv4osb,18.63,156577,2564.23,9542712,356,2021-04-24T16:04:14.603Z
7g7wypcyayqh,30.96,324716,4233.1,36218565,408,2021-06-28T10:28:23.544Z
7g4ajn6lqc15,39.61,489326,8275.66,54358050,223,2021-04-04T05:32:11.26Z
7gsnyx7dxw70,2.59,29382,88471.03,22904163,34589,2019-04-13T15:23:36.865Z
7fx1h632z878,12.56,154855,4020.83,62780771,1726,2021-07-11T06:24:27.175Z
7esl2qdsg5w4,22.12,198000,405.27,4337711,57,2021-08-29T13:17:02.699Z
7fpgawgftlqp,7.31,50538,768.1,1848615,99,2021-06-16T20:55:00.809Z
7fmg1exlplco,9.95,71922,3536.2,20604415,345,2021-06-09T06:05:12.845Z
7f9ffe6vihbf,31.31,330254,4521.97,38335163,454,2021-06-27T14:56:27.526Z
7dky064d76ap,2.6,14880,249.5,524868,181,2021-06-29T05:01:10.799Z
7dfiirivtkm4,26.18,252021,535.2,5507606,68,2021-08-23T15:12:09.236Z
7dtmv5bltg03,24.73,231808,8149.39,52796795,228,2021-04-04T05:10:15.658Z
7ee88ry75eqr,4.05,26443,5048.38,27189147,534,2021-05-20T22:27:09.388Z
7fykyrte623g,20.68,180206,7152.67,36887484,1108,2021-04-23T12:03:05.954Z
7dem4izljqh2,7.87,77800,3014.46,26077038,127,2021-06-04T00:15:10.653Z
7daq6fe9wju9,38.34,461807,4537.46,38513931,449,2021-06-28T10:26:07.998Z
7ddlxz29dnj3,59.37,1083278,2000.52,8510671,339,2021-05-27T04:26:04.2Z
7d8zl4prmebb,9.03,158490,8198.73,52356363,1008,2021-03-13T19:49:11.549Z
7casf2mhsjwz,38.19,208828,7301.9,45418429,528,2021-06-17T02:45:51.885Z
7d6flbsgn62f,53.45,417641,7124.95,43587851,533,2021-06-17T02:45:38.731Z
7bxrflrqymie,32.4,349510,263.32,2688061,43,2021-08-23T15:14:46.663Z
7ccvbyktxxey,51.67,449421,12493.94,130183584,685,2021-04-29T19:37:49.542Z
7ch9i41miqrz,10.07,72954,5520.65,14904597,850,2021-03-07T20:02:51.288Z
7buukg23qb5j,2.67,8603,1694.2,4333719,303,2021-05-14T05:04:47.630Z
7b8h86tbs2x4,3.75,33139,1082.13,1983349,150,2021-06-04T06:03:41.108Z
7brbg6ttlbjo,20.14,173070,2905.33,18188516,162,2021-05-02T19:58:37.872Z
7a74dxd5b2of,46.86,295613,6963.7,42524579,527,2021-06-17T02:45:19.917Z
7b7qqa0yqx2g,63.27,493303,7481.75,45750373,573,2021-06-16T04:43:11.725Z
7blaidzygdf5,38.3,461147,3582.61,30347458,391,2021-06-22T09:59:35.958Z
7bnqdlx26nth,37.31,188130,7249.24,33460127,325,2021-04-28T01:09:18.843Z
7bc2gaja9r7p,19.57,94229,7269.31,26193845,281,2021-03-28T22:03:59.273Z
79z7bvo3nhe6,2.61,5837,289.06,351773,63,2021-07-20T10:00:22.305Z
79xu79ovubk9,23.55,215542,4980.52,41439259,504,2021-06-23T14:54:32.257Z
7bs0ajlbyquv,10.95,58110,4079.4,2987284,409,2020-09-11T19:26:50.658Z
79c1fwibqm7m,37.64,447844,10996.51,107966920,740,2021-04-28T02:40:39.447Z
7821w6xnm1r6,32.06,343480,3706.83,32320533,385,2021-07-01T06:01:20.923Z
79l4rkhm636z,16.79,74419,1721.39,4072483,227,2021-04-23T12:54:58.571Z
790xvji6tv8a,49.14,279439,7518.05,46088094,544,2021-06-16T04:42:03.732Z
77l0yugm7r2s,31.66,336303,4809.95,39879121,477,2021-06-27T14:58:50.220Z
78c6frpdw13a,3.36,8368,1534.64,3944461,362,2021-04-28T13:52:34.90Z
781nmolltv2s,9.38,166542,3202.67,55765318,405,2021-04-15T18:27:08.135Z
76w130m8p1ou,4.42,4940,1918.6,2500998,396,2021-04-20T03:22:23.258Z
79srtwpiy8ql,3.88,21057,8891.43,18709028,1117,2021-02-19T02:09:33.860Z
764tuutun98y,141.71,2797586,13182.32,199054521,1673,2021-04-19T18:28:35.351Z
74eiug1r2n38,23.04,209265,268.27,2715596,36,2021-08-23T15:14:27.445Z
72xtk1a3kock,33.32,365771,830.51,8582214,101,2021-07-06T03:05:10.253Z
73zznl9vzxfd,9.46,67770,2726.72,18620053,188,2021-06-12T14:47:09.136Z
760w5aocziq6,3.3,4817,1689.81,2700178,279,2021-04-24T13:45:00.296Z
75oqgn4k9u4h,2.63,9362,2479.89,2743761,366,2021-02-20T19:50:18.26Z
75ait3awecc5,8.09,35666,15153.61,230910313,1327,2021-05-08T19:20:38.85Z
75ew6jh879tn,18.64,156690,4010.84,29381577,689,2021-06-06T14:51:33.157Z
75fcfjwql6j6,12.0,89520,5214.67,29103546,498,2021-04-27T18:34:16.689Z
72vfcfgxbsbx,29.18,296800,5727.63,44156121,173,2021-05-23T20:10:57.902Z
72h8fo3zpb5m,33.1,361876,16991.64,103844601,818,2019-06-01T04:55:45.626Z
72dtq0yyik1k,12.22,91382,5955.21,43787753,167,2021-04-28T17:49:09.620Z
71td2eii2fwc,41.12,522890,10627.51,90129039,1039,2021-04-29T19:25:33.608Z
72fdktkyn0ct,43.22,572187,4333.52,37160718,436,2021-07-01T06:00:20.909Z
704gjlmlt2ha,30.28,314082,3245.93,29123533,334,2021-07-01T06:03:47.730Z
71tsdlxcz71u,125.46,1997310,34494.34,454064247,2046,2021-03-09T21:33:15.953Z
70r6wmfrp2zx,2.68,11760,1656.79,1932483,253,2021-04-07T20:08:26.154Z
6zxu59bj8609,37.16,207987,7004.18,42783270,525,2021-06-17T02:48:24.261Z
70be27yr23ra,51.42,799155,14740.86,192229595,1560,2021-03-30T22:46:46.293Z
70rj5v5nk556,1.32,15894,27163.83,80597679,1456,2019-05-01T13:19:13.628Z
6zynk46u0ars,10.29,74866,572.72,2811150,37,2021-05-21T06:31:47.448Z
6zkrw8o6wgu6,35.12,397759,3357.54,28378886,367,2021-06-22T09:57:27.344Z
6zhil1hw0brd,27.18,265938,4881.81,41137148,472,2021-06-27T14:59:06.910Z
6xxn559750kb,2.65,15991,1306.26,7573724,115,2021-04-19T01:02:43.407Z
6zdj1sy3vrxz,10.57,77241,3458.61,16144478,321,2021-05-13T07:22:52.801Z
6zmjvvke2flc,18.7,81529,6321.13,29112364,1249,2021-05-05T16:46:56.64Z
6xgovde5y77m,12.74,95870,4544.36,20341936,678,2021-05-12T15:09:16.277Z
6y2b6uwq0ud1,22.89,158051,6756.67,30552375,2065,2021-04-27T19:25:30.389Z
6wqw2qdoichm,13.28,101639,1012.27,5391250,224,2021-07-14T19:15:27.918Z
6xbfhkdoh2gp,27.58,236529,62429.55,66567951,1499,2019-04-17T11:57:48.102Z
6x6vy2zqbrpq,2.67,3400,12658.22,22462781,1499,2020-04-08T18:02:41.435Z
6uwu4up0ubzu,1.73,7236,216.87,217195,62,2021-05-28T14:55:17.533Z
6w92mzqqiz7n,7.68,53341,6481.09,25420936,277,2021-03-28T22:04:46.196Z
6utoevyw76ng,20.65,179817,418.65,3457954,114,2021-08-20T03:46:07.650Z
6wg47xqza1og,2.57,14737,4935.74,19723672,635,2021-04-25T15:57:44.180Z
6uilbts2au5m,26.76,260141,730.99,7383614,86,2021-07-06T03:03:25.35Z
6vc4g6f0nhnf,120.29,1877945,12705.09,166565927,764,2021-05-14T08:16:08.405Z
6vud6zhsjnbw,50.56,772954,17796.83,237201066,1426,2021-04-21T21:02:24.797Z
6uau5st7szph,2.57,4934,624.84,522589,79,2021-03-27T18:43:11.721Z
6us9ucoad1gh,62.0,1193762,7491.55,104438421,516,2021-05-17T23:25:55.158Z
6uoog8u15bf6,24.05,221687,3816.44,32259575,399,2021-06-22T09:57:15.663Z
6sk2rcprdskc,15.41,122151,2262.0,12645131,500,2021-06-11T17:18:36.723Z
6tr8h4xi0shx,38.08,456630,3176.93,28330879,324,2021-07-01T06:03:56.139Z
6txkmadwa64c,32.38,158722,7220.81,44155849,528,2021-06-17T02:43:53.470Z
6sg0697a0gel,32.23,346400,4483.45,16834535,560,2021-04-19T03:40:15.633Z
6sjat9xci968,37.65,448095,3075.1,21770873,114,2021-04-26T18:54:54.299Z
6u84u7djr7sx,20.67,180115,5983.64,23927937,689,2021-03-15T00:14:34.84Z
6sd6oh6lb6xy,24.71,231553,4561.58,37955475,439,2021-06-27T14:58:20.59Z
6s79gxjpytnj,31.71,337320,2120.93,18838565,93,2021-07-16T13:37:56.835Z
6sl9o57q71ny,95.47,1546359,20599.22,400906792,2463,2021-05-11T04:14:32.483Z
6sv3j8isihaw,3.15,3400,5569.06,10049528,1266,2021-03-10T15:17:46.609Z
6r5tdukdsmj4,55.47,429909,7497.24,45855727,558,2021-06-17T02:43:09.207Z
6r4ckqv35zxz,26.82,260944,18443.55,94787079,2676,2021-03-07T16:12:07.660Z
6qx1gfapbbqb,47.21,336776,1154.94,2466072,120,2021-04-12T22:11:12.349Z
6qfrk5kh9bgb,46.96,668898,12601.74,160808961,850,2021-05-02T00:32:49.604Z
6pq7ij1xdd9i,3.09,19760,1756.97,4602026,688,2021-05-01T21:13:58.632Z
6qztu1z8dwi9,23.25,211839,3477.6,28110242,115,2021-06-18T21:16:02.457Z
6qxethkxhp3n,14.46,302105,9178.18,58434184,1565,2021-03-26T05:54:16.284Z
6olu9e2wjvks,2.57,5760,311.51,347671,65,2021-07-20T03:04:16.150Z
6p7b3rahidjg,2.64,5079,1929.64,8474852,251,2021-05-25T23:01:17.788Z
6ox8l1c6y2z7,7.81,54338,8476.46,23795525,1030,2021-03-17T01:53:00.266Z
6o07ebayv2yt,90.72,1144453,8095.56,122575111,556,2021-05-21T02:07:07.731Z
6o3sf12mpv1n,25.36,240535,3646.25,31707804,375,2021-06-27T14:55:42.714Z
6nzpzo27pm30,23.12,210282,3682.91,30632577,385,2021-06-22T09:51:37.44Z
6n68fxitfkum,75.93,601697,9725.24,84299909,750,2021-04-29T03:25:53.787Z
6my868rvrcqh,26.53,256885,10549.96,107687966,1465,2021-05-03T17:55:19.871Z
6m74z5v26aaj,3.36,8368,3000.47,3533499,652,2021-03-10T06:17:35.210Z
6n2yadb5ey8u,99.13,1866201,18700.74,380071104,1499,2021-05-17T08:56:22.165Z
6ly07egejptw,3.38,21676,2005.27,3532578,551,2021-04-21T15:02:04.167Z
6lgvg1dod653,12.57,183619,4990.66,48252843,618,2021-04-26T20:20:57.92Z
6m5khs4cnqq2,103.82,4972949,634976.12,3894596448,29265,2020-04-02T11:48:21.47Z
6kskq3lcde1j,24.78,232561,4626.06,38737483,533,2021-06-27T07:27:47.136Z
6klkxsbtz34c,35.36,402582,3211.68,28401381,340,2021-07-01T06:05:40.117Z
6jdfvh6hndi4,10.57,77273,1080.48,5480588,216,2021-05-20T12:09:19.945Z
6kr40oxff4jx,55.44,933698,1027.53,15675440,126,2021-08-25T05:32:36.566Z
6jkm6sjx1hvf,61.83,1186603,8479.87,143988917,663,2021-06-09T05:55:01.104Z
6jodosejouke,52.47,832576,10170.58,123636690,630,2021-04-21T06:00:31.341Z
6jzxkcxg76e9,27.78,274251,3443.18,29255363,363,2021-06-22T09:57:03.946Z
6l6rretwe0h9,6.19,41505,2944.33,18022854,649,2021-06-29T19:01:45.678Z
6iwfcg6mthpg,8.87,62526,11518.67,71032713,294,2021-03-20T13:10:56.803Z
6imbqqhc6bk2,6.7,22836,128391.55,157678317,4247,2019-04-12T18:50:01.96Z
6gkb938f1jho,24.98,235260,1804.86,15939307,187,2021-07-06T03:00:05.373Z
6fwqx6fbq13v,36.11,417462,4838.88,40739992,492,2021-06-27T15:01:06.197Z
6g8h7q75om8f,2.6,8368,294.82,248380,50,2021-05-19T22:16:06.196Z
6gvxvorpfntk,22.63,94447,5681.12,26329176,505,2021-05-27T18:18:11.205Z
6hnakxbd4kbq,2.6,6457,963.85,824471,147,2021-04-21T21:04:30.928Z
6hpjyeruupu6,44.35,600375,13102.19,152327557,1412,2021-05-07T22:48:29.914Z
6eyc1zvk9cl2,37.25,440133,2564.11,21272618,257,2021-06-27T02:18:36.772Z
6fq3724ybrj7,26.97,615057,33017.09,125230510,1472,2020-12-19T07:45:10.453Z
6gj0d6sh3fle,2.64,7262,1599.34,3664342,262,2021-04-18T23:35:29.506Z
6evvsoz5mvvn,3.21,31687,18989.89,212663500,2802,2021-02-18T23:14:05.323Z
6clxrh832omd,38.82,471404,823.83,8467530,100,2021-07-06T03:03:51.365Z
6d6v0anjv8sn,26.32,253899,4758.21,39905919,482,2021-06-28T10:25:55.917Z
6e39sxpv5df9,11.53,85516,2620.85,13836340,603,2021-06-22T04:53:19.930Z
6dz65ir9y4w2,25.6,243937,600.44,6454279,41,2021-08-17T18:18:05.303Z
6dndzps035to,39.53,203721,8974.05,55500423,513,2021-05-23T22:38:11.662Z
6c43messupqq,29.09,295290,3102.82,26043439,310,2021-06-27T02:17:36.281Z
6cfeem1y36np,4.02,12101,2891.26,8694725,390,2021-05-16T05:12:49.402Z
6cbqegxjh3ps,2.62,16707,1189.75,2069556,399,2021-05-12T14:48:52.761Z
6c3cqlmxiimb,38.05,211264,7011.67,42456335,532,2021-06-17T02:43:27.936Z
6c54dcmg6hjz,20.62,144047,6775.28,21205170,805,2021-02-24T06:21:31.800Z
6ay0wy5ztvbz,59.66,362668,18085.45,239005105,1697,2021-04-23T09:21:14.299Z
69srt930knt9,24.69,231317,3609.18,30204023,383,2021-06-22T09:54:45.212Z
6904er3192w6,2.64,15163,363.37,2418985,80,2021-08-07T00:14:38.489Z
6bvdn3slua9a,2.67,11118,110.05,369450,62,2020-09-29T17:05:45.850Z
6aqfzm3zekiv,2.64,5071,752.61,430753,144,2021-06-08T13:01:13.841Z
69whotwxha1f,36.92,433624,3739.76,31983968,381,2021-06-22T09:59:29.23Z
68wsnhwszia7,2.64,5616,531.66,400781,128,2021-06-03T04:37:26.973Z
69lz7sdl0tzx,8.13,203748,5371.43,40005154,709,2021-03-17T00:40:44.160Z
6903zmx70jiw,8.99,63449,1920.85,9448369,375,2021-07-01T11:51:52.350Z
68bxk411orgw,2.61,14195,1379.11,2159479,301,2021-05-23T19:16:05.212Z
67wxeyfbra1u,44.04,592651,2251.97,18290903,82,2021-06-22T23:19:47.403Z
68dcafwaplrg,13.92,107813,4058.73,22480224,697,2021-06-05T00:15:34.353Z
684u87k3gkti,2.58,16451,1595.05,4486056,299,2021-05-13T08:09:04.665Z
688tj86evxyu,1.67,19359,19529.61,12360901,2086,2020-07-20T14:20:33.33Z
67gbqgp119tv,2.58,6399,1321.22,754753,163,2021-03-15T12:14:31.378Z
67gxdn4ngzur,35.22,203542,8990.85,60451323,226,2021-05-24T07:57:41.782Z
67fil2h3822v,55.87,949399,6580.4,57575720,596,2019-11-24T01:50:37.714Z
66q38bkwanpg,32.26,346982,5841.7,43472939,251,2021-05-15T09:40:30.186Z
669e7ufya9ok,24.38,226887,8276.41,49760787,431,2021-03-24T05:32:13.417Z
657v1qzv22vy,2.6,14159,778.27,1060198,120,2021-04-11T16:22:15.454Z
6631qp1dzera,20.38,316332,1736.13,16798701,66,2021-06-18T23:15:42.78Z
650pdt670vnz,31.67,335934,2678.73,24384374,278,2021-07-01T06:05:52.756Z
65fy4eerl0g5,2.63,9381,3392.97,27745898,351,2021-06-22T09:56:30.216Z
65dmbddjokqy,11.65,45768,2120.57,8531035,95,2021-05-13T19:32:23.360Z
65bnfou8603i,47.76,690881,10231.03,119843724,1034,2021-05-05T04:37:03.855Z
648ea4rcrjel,38.25,460082,8482.76,82364879,654,2021-05-21T11:03:30.627Z
63i4evglqcuv,39.15,479160,10593.89,117734356,595,2021-05-06T14:34:09.600Z
62o1t8192tpm,26.06,250379,2759.82,23353202,272,2021-06-27T02:16:19.62Z
62gzekwuht7k,7.91,55110,4627.19,19596158,695,2021-04-29T10:11:08.811Z
61lmfrg9mm3y,2.69,7410,371.06,230147,83,2021-07-01T08:42:17.39Z
620dah1datmd,16.89,137639,166.48,879609,15,2021-07-22T06:19:13.80Z
610pnk18kyim,42.74,560399,5040.07,44793867,515,2021-05-16T02:10:24.245Z
61fybos2c9p9,2.63,3349,1468.28,1666035,245,2021-04-27T18:32:35.262Z
617t8oshep9p,1.24,6886,736.01,1329652,201,2021-04-21T23:43:47.17Z
62ekdi40v4kc,5.58,20876,14038.12,228716541,1431,2021-04-25T07:46:10.312Z
618mnybp00tv,4.56,6398,1519.43,1548123,192,2021-05-11T21:55:26.768Z
61gvp8wcbabz,1.73,4707,37953.29,19536888,5996,2019-08-27T13:09:56.374Z
60wkl1tzzzqt,58.0,402671,7325.05,45036402,568,2021-06-16T04:44:00.277Z
60x8aqgvq947,6.96,25322,33166.53,33016840,1479,2020-08-20T17:45:31.828Z
5zn4h3wvqgx6,2.67,3764,216.82,63485,27,2021-03-30T05:22:18.227Z
60mbc357szfq,20.22,173893,3171.93,28540688,328,2021-07-01T06:02:12.968Z
5znbbxpcipns,31.26,329449,3755.98,35950806,282,2021-05-07T10:41:06.388Z
5zob961e9b76,8.79,61905,3297.96,16327703,169,2021-05-13T19:27:56.535Z
5zp26bm3g223,36.72,263430,9464.92,89713032,563,2021-05-17T17:31:58.1Z
5xbeadno4vj8,2.97,18973,1383.65,1943150,253,2021-05-12T16:35:12.385Z
5wy6r5x4bmqs,2.6,16527,1123.06,1660685,161,2021-05-01T15:15:47.241Z
6000xr2eu1y3,9.99,72334,1195.06,2955055,191,2021-06-08T19:19:36.885Z
5yfhh6qsbjrw,25.97,249120,3006.3,16105041,133,2021-04-30T16:44:13.986Z
5wzgq38414qo,86.95,1398242,15412.71,230153518,1345,2021-05-09T21:30:23.705Z
5ud8wnceyadp,67.14,1437949,290.29,10338478,90,2021-09-03T10:45:54.988Z
5vi0kxhf94it,2.61,3328,732.59,833149,173,2021-06-27T12:50:50.556Z
5wu5n1lgvth5,2.66,7314,376.57,488694,63,2021-05-09T08:29:53.629Z
5vlkr040bvbs,3.38,21637,4874.72,38214427,418,2021-05-14T23:09:40.271Z
5u0mcobq9g3m,6.27,42516,3053.29,10821448,483,2021-04-26T16:03:42.118Z
5u66xc7u8bmb,24.91,234357,4603.43,38605505,472,2021-06-27T07:30:53.259Z
5tmo8qo3jxt8,14.61,114518,1982.47,6209777,265,2021-04-21T17:45:26.779Z
5tz4rmzixcjg,30.08,310847,4621.5,38698400,456,2021-06-27T14:56:38.858Z
5sesvzqkoyvu,4.12,4940,2326.32,1413300,237,2019-11-09T13:58:15.371Z
5t6hrnvd68mp,6.32,63743,2938.03,18620619,820,2021-06-06T08:45:17.383Z
5rn2j06rxwjz,23.89,219720,606.59,6321868,77,2021-08-23T15:11:50.471Z
5qooz9uq0wc2,29.87,307641,852.58,8844914,106,2021-07-06T03:01:37.541Z
5rk8vkbdu54f,25.37,240710,4669.14,39491073,457,2021-06-27T07:32:37.62Z
5qch2wawjl6o,26.45,255807,4453.7,37141118,446,2021-06-27T07:32:29.113Z
5qng2jbfvhv2,27.31,267746,6307.26,45569153,402,2021-05-23T05:07:28.34Z
5qx1p099sfbb,22.93,207909,3523.52,29530150,117,2021-06-18T21:17:55.923Z
5qxyt035um8f,20.18,173471,6153.64,40559404,723,2021-04-29T14:45:06.800Z
