username,payout,points,total_payout,total_points,total_wus,created_at
60m2574d1o6z,2.57,5187,305.43,338986,63,2021-07-20T12:16:26.495Z
60mbc357szfq,36.74,430009,3121.33,28051170,323,2021-07-01T06:02:12.968Z
617t8oshep9p,1.08,7081,733.58,1315877,199,2021-04-21T23:43:47.17Z
60wkl1tzzzqt,58.9,375157,7230.75,44404777,561,2021-06-16T04:44:00.277Z
62ekdi40v4kc,4.81,9532,14028.2,228684994,1425,2021-04-25T07:46:10.312Z
61fybos2c9p9,2.64,7277,1463.01,1648308,242,2021-04-27T18:32:35.262Z
610pnk18kyim,27.38,268723,4972.23,43996504,509,2021-05-16T02:10:24.245Z
5zp26bm3g223,37.45,332745,9367.11,88799516,560,2021-05-17T17:31:58.1Z
5zob961e9b76,12.91,98129,3289.17,16265798,168,2021-05-13T19:27:56.535Z
61gvp8wcbabz,2.72,28859,37948.91,19507514,5993,2019-08-27T13:09:56.374Z
5vi0kxhf94it,2.59,9226,727.38,821453,170,2021-06-27T12:50:50.556Z
5wu5n1lgvth5,2.66,9476,373.91,481380,62,2021-05-09T08:29:53.629Z
5z2wwcl1scvo,2.61,6165,2252.2,3456247,298,2021-03-09T21:39:53.461Z
5znbbxpcipns,48.79,719098,3706.53,35469527,279,2021-05-07T10:41:06.388Z
5ud8wnceyadp,97.36,4025577,121.36,4246719,43,2021-09-03T10:45:54.988Z
5yfhh6qsbjrw,12.53,94056,2980.33,15855921,132,2021-04-30T16:44:13.986Z
5wzgq38414qo,76.13,1308426,15250.9,227498080,1328,2021-05-09T21:30:23.705Z
5u66xc7u8bmb,23.75,217991,4549.39,38075139,464,2021-06-27T07:30:53.259Z
5xbeadno4vj8,2.87,18292,1378.0,1915100,249,2021-05-12T16:35:12.385Z
5wy6r5x4bmqs,4.33,28463,1120.46,1644158,160,2021-05-01T15:15:47.241Z
5s1e7wemor18,2.69,7405,898.1,4029852,85,2021-06-17T01:39:14.706Z
5u0mcobq9g3m,5.56,37097,3040.47,10734236,478,2021-04-26T16:03:42.118Z
5sy0jz5no8ar,38.88,472560,7580.26,58323093,243,2021-03-07T14:17:14.541Z
5r9zet9ki90m,29.91,308250,4994.69,36335760,174,2021-05-19T01:25:59.68Z
5sesvzqkoyvu,3.92,5245,2318.15,1405032,233,2019-11-09T13:58:15.371Z
5rn2j06rxwjz,28.57,287188,545.72,5667400,71,2021-08-23T15:11:50.471Z
5tz4rmzixcjg,32.9,358302,4573.57,38239392,447,2021-06-27T14:56:38.858Z
5rk8vkbdu54f,39.45,485671,4619.71,39028477,451,2021-06-27T07:32:37.62Z
5qxyt035um8f,10.62,77683,6121.72,40298617,716,2021-04-29T14:45:06.800Z
5tmo8qo3jxt8,9.71,69869,1965.26,6084421,259,2021-04-21T17:45:26.779Z
5qooz9uq0wc2,39.09,477645,797.93,8304785,98,2021-07-06T03:01:37.541Z
5qx1p099sfbb,38.57,466393,3489.05,29236654,115,2021-06-18T21:17:55.923Z
5pn875oawk6q,21.66,192285,7292.12,50376819,1210,2021-04-01T09:41:13.504Z
5qch2wawjl6o,23.34,213021,4386.96,36380760,438,2021-06-27T07:32:29.113Z
5pns0ymqjcws,28.88,803626,28507.28,426934509,4359,2021-02-28T23:15:13.932Z
5oj4es30aha5,32.92,358693,4431.26,36556938,436,2021-06-28T10:25:44.782Z
5pibs9xwjhtf,53.49,329831,6803.45,41292246,511,2021-06-16T04:43:55.137Z
5qng2jbfvhv2,21.47,189990,6246.47,44932727,398,2021-05-23T05:07:28.34Z
5p2pmmk6cave,55.22,578791,8418.22,66222931,2263,2021-05-19T05:44:14.209Z
5ps4i9lmt3px,65.98,986840,243354.04,884094607,9563,2020-07-05T13:22:27.245Z
5nut6h973jwb,43.62,277564,10440.22,86679863,937,2021-04-20T16:54:01.576Z
5nsjuo6dho66,2.58,8298,1162.15,1545099,195,2021-05-10T21:39:46.581Z
5ntzx2sbl3q0,63.35,436084,6663.94,41082932,517,2021-06-17T02:45:12.151Z
5n5i9j3ydltp,39.53,487606,10903.77,88374111,570,2021-04-23T19:47:11.796Z
5n35gudomy7r,22.02,94553,3083.87,11530960,515,2021-06-14T16:37:52.154Z
5n94zmj4ipdz,32.4,150860,2980.33,12760619,133,2021-05-13T19:29:29.67Z
5mwy5cp3md44,2.65,12959,966.38,821943,144,2021-04-27T08:15:29.585Z
5n6gz6brewdh,45.55,629972,10113.68,78656028,863,2020-12-18T21:57:11.404Z
5nqj1f9pj5io,69.36,1556321,13721.36,339392255,2149,2021-06-04T15:12:48.722Z
5msviy7zjf83,23.75,218072,5430.48,45785399,189,2021-04-15T15:33:15.663Z
5mi8s1jh84ac,25.06,236445,363.54,3615504,54,2021-08-23T15:13:37.43Z
5mm65wfw3gqj,4.16,4258,699.82,1278025,94,2021-04-09T11:30:41.853Z
5lhsnb3vi3aw,39.33,483007,5004.55,42188998,486,2021-06-23T14:54:58.398Z
5mphyhvtc76k,17.83,147874,2204.52,11791109,180,2021-05-22T15:37:39.927Z
5l4bkjr3f104,5.93,39700,2703.8,13728135,364,2021-06-11T23:26:06.638Z
5lw0sjtweuym,2.57,4940,3646.75,15331784,862,2021-05-14T16:27:39.201Z
5mrcjrkjajda,10.44,119446,6166.35,54997800,398,2021-05-02T14:09:34.341Z
5ll5ms9lnk3z,44.1,594060,11441.05,107349851,1163,2021-05-01T23:40:18.850Z
5km9ufm7y06k,25.29,239612,4840.44,39953713,476,2021-06-27T07:25:31.518Z
5kn78g4yecrb,23.55,215599,10216.58,40496672,877,2021-02-17T06:26:07.592Z
5hp6dp4q6xdn,20.21,173805,1421.38,12794560,147,2021-07-06T03:02:06.265Z
5jbaiyk4wq4w,2.6,8368,45.76,101736,23,2021-06-12T14:34:48.279Z
5juzqw61efs3,71.11,769002,12636.23,133549459,749,2021-04-30T01:09:10.572Z
5j7x6meatxyh,8.91,35261,128935.5,271000052,3359,2019-10-16T18:47:25.443Z
5i9at8u2pohp,66.19,1388607,12707.79,173691124,774,2021-05-08T02:35:16.811Z
5gd6wq50a6dq,32.59,352933,3174.23,17766341,259,2021-03-14T10:21:25.643Z
5h9ho6dofk7x,140.08,2366129,18221.12,377581712,1617,2021-06-02T21:17:54.809Z
5gf9ag8da8td,30.17,653797,3743.34,55549282,1554,2021-07-11T06:24:12.859Z
5i3jt0lk9lr6,2.69,4436,99668.46,109148215,1447,2020-07-07T13:05:55.416Z
5fiee8oysjqb,12.37,92722,139.12,753828,15,2021-07-26T19:34:28.749Z
5ff3vd5wtggr,2.62,5870,165.49,281806,49,2021-05-16T01:55:03.584Z
5fhj0lg8x6q6,36.44,424105,1990.16,17545965,81,2021-07-16T14:35:21.376Z
5feb9by42net,31.73,337700,4516.41,38095592,463,2021-06-28T10:27:30.863Z
5fqx07z1tg3x,5.5,22326,1728.86,6318471,381,2021-04-20T07:24:53.187Z
5f8v6n5cgw0c,25.96,248899,2947.38,25298118,307,2021-07-01T06:04:59.129Z
5f9q5567o8oy,2.57,4940,909.97,570076,162,2021-04-22T13:54:17.678Z
5g0827t7qwg6,31.26,329412,5086.58,42477377,497,2021-06-23T14:54:35.848Z
5ftnni4douxz,42.43,273619,109595.69,109734855,1110,2019-04-26T01:41:07.418Z
5fr9fetzdbos,18.79,349560,3776.91,57124775,1571,2021-07-11T06:24:01.115Z
5f416eef3ejz,29.8,306516,7189.66,45173429,811,2021-04-19T19:13:57.109Z
5dngynpt8uta,43.96,295667,7374.66,45676319,571,2021-06-11T09:15:31.542Z
5e2xzrdd80kv,14.86,116869,6737.02,32288958,1496,2021-04-21T02:31:43.615Z
5espxxitsupy,24.76,232195,3337.24,27747416,368,2021-06-22T09:56:35.101Z
5eolqkaoyl9a,2.69,3796,4627.48,38628667,455,2021-06-23T14:58:16.643Z
5cwqbk4u96g1,3.52,22529,1946.04,6227700,389,2021-05-06T21:00:43.311Z
5cv0kr3o75f1,43.84,587749,14679.89,160625891,1045,2021-04-24T00:09:51.544Z
5f54uel73vtl,31.43,173126,6915.0,41807747,496,2021-06-17T02:50:35.338Z
5f2gqw4zabom,2.14,29343,1165.94,3799490,411,2021-04-15T22:06:28.728Z
5cfni8yv8o8k,63.86,563304,25484.55,172961963,1100,2021-03-11T04:21:57.177Z
5c8fy6699755,11.3,83543,2761.4,11612958,469,2021-04-19T12:16:59.660Z
5b22zfuoouwp,18.38,153838,4631.69,32781393,197,2021-05-14T01:52:48.282Z
5c7vsi99bv4x,28.84,291420,7601.26,43051816,234,2021-04-04T04:52:51.675Z
5b2e5z5h5005,37.47,444564,9612.62,47048784,194,2021-03-15T04:06:17.107Z
5atvfdpim25g,12.69,166268,8374.07,43599697,1044,2021-04-03T03:33:44.608Z
5bl420bmt5xs,9.15,64718,2300.6,12776981,133,2021-05-15T15:09:55.891Z
5ce82jb8tb6x,2.65,9952,2112.39,8103807,507,2021-06-08T05:08:45.981Z
5bp42t07tdxm,74.43,681083,14411.82,282718786,1715,2021-06-20T11:18:25.853Z
5agivvcanhhr,29.84,307095,4513.82,29540452,407,2021-04-22T17:03:32.708Z
5abvq4pdtj5q,5.68,20541,3663.76,13414202,445,2021-05-11T01:01:04.468Z
5a7sjkj63432,9.71,69878,13065.53,34222688,1406,2021-02-14T08:20:48.220Z
582azyq6bs7t,2.67,3400,10.49,15780,5,2021-08-18T21:38:42.902Z
58uevp2iai4k,31.91,340867,2778.53,24903289,300,2021-07-01T06:02:09.709Z
5a17vixzozn7,39.22,480526,5366.32,43938639,166,2021-05-10T05:49:43.932Z
562km5s5t4qw,23.2,211230,2161.77,19522342,235,2021-07-01T06:05:02.942Z
55lnyr2i75ji,18.36,153630,6030.09,10858115,227,2021-02-14T22:30:32.884Z
5ab1d2d6h9d8,9.6,42230,8030.78,68063641,487,2021-05-03T08:57:16.768Z
56ia25aub0hx,2.61,4770,8587.72,2126911,1114,2020-07-20T15:29:43.551Z
58bvm5ehl26q,65.03,421851,13106.74,98874207,2882,2021-05-05T21:06:13.552Z
5648w0scgcs4,28.77,290331,6002.62,40648957,473,2021-05-08T00:46:05.590Z
53ylkr71715h,2.57,4940,199.09,143857,30,2021-05-11T21:40:31.16Z
54qnkxslvzkz,17.97,77802,4473.73,25174761,656,2021-05-19T23:55:21.410Z
55kcl9xmzuh9,2.57,4940,320.65,352770,62,2021-05-12T03:57:13.194Z
54u2j19tm0go,20.66,89643,16401.75,74327617,706,2021-03-03T17:58:43.93Z
555u7nkbktj9,20.23,174657,7303.35,21824247,905,2021-03-10T23:02:14.385Z
537xxv2u2pqd,24.97,235121,7143.43,33878089,1096,2021-03-10T21:07:46.640Z
51revpbqdw2x,31.61,334978,2885.34,25724226,292,2021-07-01T06:03:19.172Z
53gjzve1j25r,96.27,929424,31321.54,280462584,1536,2021-02-24T11:52:59.538Z
55bh7ir6zax3,21.04,184688,9754.86,111191433,591,2021-05-17T08:23:00.549Z
52orqr2oggnb,96.47,1105515,17634.51,196166745,1316,2021-05-06T19:31:59.563Z
500jiqcldwn4,2.58,5488,1091.17,3365466,109,2021-05-25T08:20:37.945Z
50vesb378ojq,27.86,276025,2908.33,24301724,282,2021-06-27T02:20:15.598Z
50j1jydpgzl5,15.16,74473,17899.44,228392102,1941,2021-04-23T14:10:20.453Z
50oygcoo9oie,24.62,230282,19118.02,99705641,817,2021-02-28T02:06:31.203Z
50r9pbbwwkle,23.38,213505,3830.21,32388837,407,2021-06-27T07:26:00.501Z
5184ps26kv17,22.2,198897,5349.7,41170235,179,2021-04-07T11:36:26.704Z
51hv144olm9d,23.7,217435,4537.73,32008325,383,2021-05-16T08:24:26.349Z
50lr7tfl1bma,42.52,554904,4111.38,34740612,411,2021-06-28T10:28:43.50Z
4zuuye9yg8lw,3.65,23418,7654.99,20890871,1455,2021-03-23T14:28:46.456Z
4zpuyrd2kqqy,2.61,7966,2747.51,8557424,613,2021-05-07T13:18:39.878Z
4zligbgabkei,21.53,190717,2806.24,24356822,280,2021-06-09T22:53:38.669Z
4zdclq76pqgy,11.58,85899,144.42,821776,15,2021-07-26T19:32:39.942Z
4y4jpq75hs0a,36.79,431020,794.6,8179343,88,2021-07-06T03:01:30.517Z
4yx069851k0n,46.04,287536,7453.53,45838057,546,2021-06-11T09:13:25.400Z
4ylj1e58wd9s,29.58,303094,4345.22,36121466,451,2021-06-28T10:25:48.607Z
4yk0kgypzfa0,46.47,321840,6991.13,42032478,515,2021-06-17T02:43:37.387Z
4ylkjv4wgp43,7.06,48615,2331.51,8525530,563,2021-05-28T07:08:34.840Z
4y0x8iifdc3v,23.6,913317,11290.14,184468589,1487,2021-03-07T15:00:03.904Z
4yh0gl4mlt1s,8.54,60018,58347.62,30991878,4437,2019-07-29T10:18:42.337Z
4xyug2u02j23,17.7,146520,9234.73,86695914,790,2021-05-08T12:06:41.814Z
4xl8wxmh6f8j,44.27,239743,23214.12,129431409,1625,2021-02-18T11:49:10.757Z
4xb6ud557c4f,2.57,3628,651.69,1286296,102,2021-06-06T06:07:26.56Z
4xn5l83cxk25,27.88,276308,802.18,8063434,97,2021-07-06T03:01:51.576Z
4xcutb3lm5l7,2.6,5827,166.64,253282,45,2021-07-30T16:25:32.127Z
4wyo6m7vm432,4.82,31899,5402.54,16082196,634,2021-03-09T22:35:41.223Z
4xqr7jgsqltz,25.32,240072,4954.05,41336586,495,2021-06-23T14:57:19.675Z
4xyomu3c6s8b,25.5,480896,197301.9,340577756,3424,2019-08-21T20:14:43.967Z
4xoelnpla87i,64.64,562131,17296.29,191829080,1003,2021-04-10T08:40:24.795Z
4x9hl0v52ila,1.37,5311,936.07,2498451,362,2021-04-19T02:48:57.77Z
4wlg0qhunqcc,3.68,14624,8080.88,5654718,1130,2020-08-08T08:25:32.975Z
4u2b1onmu39h,12.95,98508,428.6,3603726,38,2021-08-08T07:50:50.646Z
4wi1i3ozkekq,2.67,3400,355.67,354975,63,2021-05-31T19:40:11.121Z
4w2wcb5weh6i,10.44,76138,1258.44,5222750,178,2021-06-14T15:14:35.735Z
4u5cotbxtbou,2.4,16991,1969.47,5750870,315,2021-05-07T12:33:36.812Z
4wbi20lyk12m,13.95,108125,8270.39,41194558,984,2021-04-03T03:34:00.82Z
4u49ue8ipren,1.86,10105,793.78,2814824,187,2021-06-08T02:26:05.909Z
4tq26n36882d,39.01,475926,3735.68,31086471,120,2021-06-18T21:12:35.340Z
4v78wixem2r4,21.74,578920,20997.54,242010045,1605,2021-03-02T01:41:41.383Z
4vqnlpi62wog,3.89,45807,75097.91,53520915,6589,2019-07-19T03:49:06.119Z
4tpb9qaa19ue,75.67,572760,9569.76,63637986,348,2021-04-19T07:13:55.117Z
4qqwgom40da2,2.68,16204,343.13,573149,61,2021-07-15T14:03:47.770Z
4t4v74zdbw2u,4.07,20201,1891.68,2734723,348,2021-05-07T07:57:47.156Z
4r3oqarr8x9y,40.0,498026,3508.99,33021978,307,2021-06-22T21:26:13.348Z
4s61gvgsmvva,25.06,236344,260.59,2627520,31,2021-08-23T15:13:44.818Z
4qpfh8nhm7n7,15.55,123586,6006.65,23723586,268,2021-03-28T22:07:26.652Z
4qj24no15stl,36.3,421245,4441.09,37991119,467,2021-06-27T14:54:49.590Z
4t1e98qv5zfq,32.6,353085,4414.84,36573668,461,2021-06-27T07:29:22.328Z
4t070qbp1zf7,13.2,100944,1018.39,3284161,181,2021-05-12T12:43:35.214Z
4q9lc3zpzcij,32.7,195821,3755.45,16867924,552,2021-06-30T03:05:50.493Z
4rojvjfgl7s7,53.17,617999,23458.49,187312189,1933,2021-03-21T11:03:24.304Z
4ocggmu5w89j,2.67,3772,421.97,353187,54,2021-04-29T01:27:56.355Z
4ow2961kjqz5,30.93,324347,4639.17,38666469,471,2021-06-27T07:29:15.396Z
4orqbrr2and6,57.05,363096,7318.67,44441894,565,2021-06-16T04:42:30.764Z
4plfquph3u78,2.59,10799,2266.66,2276761,327,2021-02-18T16:45:21.286Z
4pc1wjzgsych,2.21,30438,13215.42,77433607,1056,2021-02-14T01:48:05.898Z
4ocu2k2t78qg,85.3,1439510,14784.51,236592485,1024,2021-05-13T20:13:50.332Z
4nngxc7miqqn,2.62,6844,1500.76,3725371,302,2021-02-26T04:05:48.63Z
4oio31z94t9v,5.43,21598,1495.6,3004299,225,2021-06-05T08:16:28.226Z
4pl16f16591d,87.72,923156,9336.46,86077039,549,2021-06-22T05:31:06.947Z
4nz38ynx5fo3,9.68,69674,4112.05,7356386,390,2021-02-15T18:24:18.654Z
4mczdxkfnc28,2.63,5901,705.48,756091,88,2021-04-20T15:37:46.67Z
4lw5jpjd59ds,32.45,350428,3259.9,27997059,330,2021-07-01T06:04:52.80Z
4milx5p3tcmd,28.42,284868,2469.97,22299204,269,2021-07-01T06:00:01.799Z
4mvn4201310e,63.14,508546,9337.46,60880008,289,2021-05-03T06:28:58.972Z
4nhs7iu35jd0,72.68,1749600,1836.98,44787141,162,2021-08-23T22:48:50.304Z
4nc3tg6qfehn,39.5,486927,6060.68,45562141,165,2021-04-28T17:56:25.766Z
4ju3wji2xsmn,37.47,444571,4571.6,33221392,140,2021-04-08T15:56:58.781Z
4m47vhg2lcg8,5.81,22693,4152.3,9106502,509,2021-03-10T21:28:46.12Z
4mmkgt6h5loe,8.15,86419,56257.65,67235468,4041,2020-09-10T17:14:52.957Z
4kg3k4cncz5a,9.44,127820,133710.06,219810833,5523,2020-07-13T06:19:54.879Z
4j0pkoih9bc2,30.91,323917,783.79,7967557,91,2021-07-06T03:00:35.538Z
4izogpsbse0t,2.62,7599,333.82,347278,64,2021-07-19T17:25:04.456Z
4hnhcq4c6z71,35.38,403007,3096.37,27336449,315,2021-07-01T06:06:15.310Z
4jijkugaizev,26.14,196020,7337.96,42213780,408,2021-05-10T00:25:32.543Z
4hiwmn2mvza8,4.58,30165,109.58,716964,46,2021-08-24T08:46:53.692Z
4jdze88908ru,23.23,211561,3568.49,29500963,119,2021-06-18T21:13:39.983Z
4hfxlos1ff4r,29.62,303659,1532.08,15260110,166,2021-07-19T13:30:52.183Z
4j8kv02va27g,14.95,95283,5714.94,23103838,1571,2021-04-30T09:20:13.463Z
4isqw3utwy0v,4.49,16736,1183.96,1762807,319,2021-06-30T18:55:51.896Z
4f5pzh26etv5,5.12,33997,752.37,2958647,262,2021-07-15T17:10:45.19Z
4erii1jaq388,40.82,516196,4054.12,34814932,409,2021-06-27T07:27:13.327Z
4f0cdpoz790n,14.12,109732,2366.87,7989287,369,2021-03-10T07:45:02.616Z
4fqgga7q46no,5.32,22139,2610.07,6593057,493,2021-03-18T23:56:01.51Z
4gu6acwgfj7p,37.2,439188,5332.88,37374596,295,2021-06-05T21:22:16.406Z
4fee59z7eqwi,49.52,272698,14091.29,100713287,2763,2021-04-08T09:00:44.570Z
4eg2hr8lr0sx,39.22,480640,10490.39,78305092,1921,2021-03-14T11:24:44.753Z
4efze05m9453,2.63,9859,1655.77,2141836,285,2021-05-07T15:21:48.885Z
4e67iux4p4ja,13.02,159147,4023.61,42523339,489,2021-05-18T01:56:54.743Z
4h9ym8h2c74g,26.58,257608,162648.9,262478278,3473,2020-03-17T11:09:13.368Z
4b701d3rji8z,2.62,7218,989.55,1017140,129,2021-03-13T02:05:11.614Z
4d9s2vyzwmr3,35.85,412245,4434.55,32550425,142,2021-06-12T21:31:13.967Z
4axf9dbkl116,33.88,203654,3656.74,12657722,153,2021-02-25T19:32:34.660Z
4aewemyyltok,30.24,313478,4615.21,38789050,446,2021-06-28T10:25:41.414Z
4drh4hrw8fuw,61.51,668646,13753.11,136807979,779,2021-05-11T13:40:39.806Z
4behuetprora,39.85,494730,12994.32,157086352,1461,2021-05-10T15:04:59.224Z
4aallivq7c32,33.41,367360,2190.01,18877148,220,2021-07-06T03:00:27.891Z
4apuwj6tfx2v,2.42,7410,1929.56,3927594,602,2021-05-07T17:58:18.328Z
4ajdiodgte8m,23.92,220095,4420.15,25486557,317,2021-05-07T10:46:18.585Z
49smi2ogoim0,30.82,322506,16619.75,370663928,1666,2021-05-07T14:25:46.430Z
49o4a067ln7i,14.27,111211,2403.78,20542400,253,2021-06-27T02:13:20.715Z
4a38ppcfv8f1,32.5,351218,2986.67,25003874,299,2021-06-27T02:12:43.994Z
49hbmcrvlbbx,35.12,397609,17418.16,102984673,1033,2021-03-08T21:01:37.165Z
49lc9k16vdwg,39.86,285593,10964.7,50128806,791,2021-03-02T23:45:02.578Z
49kvsa2x3m2k,2.58,4040,1328.79,592299,232,2021-04-26T22:55:08.528Z
49kobbf00boc,25.48,242215,4958.98,35672692,165,2021-05-19T01:26:22.323Z
494zamefpbgl,2.65,7310,163.32,147450,31,2021-05-16T16:30:04.572Z
49024rm5ngbr,4.67,11768,3344.86,5917194,392,2021-03-06T19:14:12.805Z
49n492h3qrnq,3.1,29111,41586.35,36119065,2381,2020-06-02T11:28:27.377Z
48fjhbdwo0x9,7.37,86944,1766.9,19856809,79,2021-07-17T15:58:07.69Z
48s0t6ppla3e,2.6,5834,303.93,335686,60,2021-07-20T13:25:40.586Z
48zqvt174x0c,20.88,182658,4883.92,29198161,290,2021-05-28T19:58:10.829Z
477re4qtcguy,2.6,10838,910.23,898619,167,2021-03-29T18:00:53.810Z
48tzggwkzw4z,12.57,59220,2443.39,7286378,345,2021-05-13T03:00:36.45Z
47iq4e00th8a,1.63,5676,1192.17,1688506,208,2021-03-10T14:00:58.360Z
47l8wrb59wwh,6.8,97410,4031.7,19773330,659,2021-03-09T09:11:26.777Z
47phi3o9yl18,2.69,7038,834.97,655192,122,2021-05-17T22:06:29.72Z
48naqjk6nwyq,9.59,68840,1366.27,2440260,138,2021-03-19T09:01:15.774Z
4747fiduknw0,28.58,287287,7687.97,53271161,735,2021-05-07T19:26:12.316Z
46qkds95tnfq,2.59,5795,171.22,265482,50,2021-07-31T01:23:36.0Z
47407o72mkg9,25.67,244933,547.24,5647141,71,2021-08-23T15:11:57.341Z
45a43inn6x5f,25.78,246473,2921.5,24001246,292,2021-06-27T02:12:06.439Z
45egq4psu37l,25.47,242066,2495.76,20611507,269,2021-06-27T02:17:53.252Z
46gy2f3qth84,19.22,310168,4566.81,36633313,1462,2021-06-11T04:22:16.106Z
44j7bkjhe1pv,14.57,114107,143.96,1160562,25,2021-08-30T22:11:52.280Z
447eaonre5g5,6.59,44963,895.36,3358393,463,2021-07-02T05:01:05.632Z
45fme98k2sg6,1.73,18696,3700.5,30035310,599,2021-05-03T14:46:02.203Z
45hqxmzp4r9z,31.44,208128,16279.37,72232341,789,2021-02-22T12:55:37.787Z
44r1grdpt0uu,9.98,72170,5972.0,40601437,626,2021-04-11T06:00:51.547Z
43gud49898e4,28.4,284422,2537.2,21129568,254,2021-06-27T02:16:26.956Z
43ugwid6rrbq,71.87,521730,9729.14,76949240,840,2021-05-06T22:19:26.915Z
43k26bvstagj,28.49,285828,4807.37,40804826,478,2021-06-28T10:22:06.120Z
43thb8tqtgk3,6.94,29062,6271.08,45832036,582,2021-05-03T05:42:21.388Z
44584b87urzi,2.64,6901,963.64,1497348,181,2021-06-11T22:57:54.170Z
43zvu5r1rb41,17.14,223550,6009.57,30646101,713,2021-04-03T03:35:27.826Z
42x3lvgtzxw5,19.79,169181,1525.06,8414195,171,2021-07-04T09:29:31.367Z
43ux01vlz2yz,27.01,263551,4884.89,40873245,486,2021-06-27T07:27:55.991Z
43n7ss2smpxz,32.43,350032,3886.7,27583231,160,2021-05-14T02:00:47.965Z
42qidiskjogy,38.79,470866,2112.72,31922336,112,2021-06-25T02:32:16.911Z
412dlu6vjmrj,2.65,3937,226.97,134471,39,2021-06-17T02:51:55.680Z
41njq0xyh8g7,10.06,72891,718.58,3890075,95,2021-06-03T14:34:50.247Z
41buowbrrdko,29.41,131130,5389.61,24664542,417,2021-05-13T02:35:14.302Z
41t3ss9dz87t,15.8,125993,3367.87,12829263,371,2021-04-19T01:54:14.530Z
424su9bo1z27,2.66,7328,6980.91,32131921,601,2021-04-02T23:03:22.540Z
40rfbxu3glcc,2.69,4913,563.89,342095,78,2021-05-07T11:27:37.921Z
42m0x0ai6yq3,47.67,688382,6421.44,69174116,514,2021-05-07T10:58:08.552Z
41662v9kj5of,1.8,26168,63813.08,75666079,1217,2019-07-17T03:00:31.806Z
41arbxzpzjh7,0.99,12476,17227.28,41824159,3207,2020-06-14T20:10:18.512Z
40v0jhdmblow,2.64,8487,669.95,1477194,153,2021-07-08T20:33:09.229Z
40egkuimz3lu,2.7,7062,746.52,2374511,97,2021-05-06T16:01:02.966Z
3xfqy5to6rac,17.34,142588,6118.07,31737179,559,2021-04-25T00:16:54.438Z
3zr3mhj1oy9e,2.69,4202,324.74,137675,46,2021-05-28T03:50:15.112Z
3ygzxkfwbznl,21.4,349897,3307.93,40783579,195,2021-06-04T00:17:12.376Z
3ygrvy729i3h,34.91,394020,7101.54,51196963,205,2021-03-07T08:34:15.506Z
3xqkzxs38abo,2.68,5704,918.65,715758,134,2021-05-05T05:33:24.461Z
3vkrrokfword,24.14,223647,3151.32,27971033,320,2021-07-01T06:00:57.171Z
40d6ivr1dhdl,31.2,328489,4564.22,38771577,451,2021-06-23T14:53:10.490Z
3y0699oat7xh,12.03,56434,1763.91,5292415,256,2021-06-15T12:05:32.592Z
3x1qoc78kifb,43.24,254616,12077.07,85899099,613,2021-05-08T11:34:06.680Z
3tdbqstly16e,33.34,366239,90.84,834465,19,2021-08-23T15:13:54.571Z
3v4kz8nufeso,2.81,17943,4349.08,19304129,591,2021-05-04T00:58:47.110Z
3twls2kg0k7v,2.63,5311,2987.43,924231,385,2020-08-19T21:53:01.397Z
3tksgs1dbig2,1.5,7771,1235.52,1735863,253,2021-03-10T09:42:44.785Z
3u7we6noq43f,26.73,259717,4871.31,40853232,491,2021-06-23T14:54:43.454Z
3ug0n0n688ed,35.43,403950,3370.3,28221792,348,2021-06-22T09:58:35.566Z
3v51uan5pjjh,32.08,343841,8597.97,41311174,203,2021-03-10T23:57:26.496Z
3u07x5pzdlhe,10.03,72660,4099.79,18956186,1221,2021-05-25T17:37:44.198Z
3si7xdsfi9w0,9.46,67770,289.66,2180398,55,2021-08-20T08:35:50.46Z
3sszjusmjbzp,14.09,257639,4537.81,43531019,454,2021-04-06T14:34:49.661Z
3rfeydljitpw,38.12,457434,5311.48,37722503,146,2021-03-07T14:26:14.165Z
3rbm1ngkp1rx,2.66,7729,915.67,1349992,73,2021-02-24T17:19:18.244Z
3s0uohjde29i,38.16,458318,11998.87,116279311,1096,2021-04-29T09:42:46.1000Z
3riscntrolwz,28.07,279259,4797.01,40243232,475,2021-06-23T14:58:27.41Z
3r5whtmkiyi7,41.49,303914,19227.54,97584937,1587,2021-03-02T08:29:45.211Z
3qs8lzoydegl,1.55,6622,8010.58,2251534,1005,2019-09-16T09:12:32.347Z
3rbmde4t7aic,40.13,222051,5647.14,30475029,511,2021-06-17T19:18:34.638Z
3q8j60jv526k,61.91,1189919,6826.38,130401219,545,2021-07-14T14:03:04.513Z
3r9xtorobzaj,27.84,275130,4027.26,29948388,168,2021-05-16T03:47:01.418Z
3pl23sdvf4fh,2.6,7553,4432.15,25924022,385,2021-04-19T13:26:07.649Z
3nnuc8cil26o,8.78,61888,1101.89,4481742,332,2021-05-18T20:22:51.889Z
3mwxz9tayz6h,3.01,19226,784.84,1472392,106,2021-03-11T19:37:11.559Z
3pavm6ce8i0q,31.87,340068,7440.15,55692394,1561,2021-05-06T21:58:49.932Z
3mt1db0ymi4v,24.5,228580,684.56,6121783,113,2021-08-20T07:36:29.257Z
3ogd4oecvvdm,2.97,13308,2694.11,3718638,539,2021-01-14T22:58:07.877Z
3pft7zpmayxr,2.63,16736,3238.98,3223626,555,2021-02-17T13:32:38.916Z
3nxbbxu7exgm,6.61,45096,2678.65,9414115,571,2021-05-16T04:10:10.488Z
