username,payout,points,total_payout,total_points,total_wus,created_at
xnwct6wbahpk,10.49,67770,855.92,1752329,116,2021-05-29T21:44:09.803Z
xn29y20qcucg,4.52,3310,641.93,437732,80,2021-04-29T07:33:37.72Z
xpmwjbj5ez08,5.68,22207,2086.68,6564917,230,2021-06-08T19:28:35.405Z
xnotsmw2005v,36.92,365857,2830.17,23052935,299,2021-07-01T06:01:45.660Z
xmw2mxz442r2,13.43,56887,3627.69,12367446,504,2021-05-06T15:39:35.958Z
xms4pwqdqlr0,36.96,366490,3845.55,30563205,387,2021-06-23T14:59:28.805Z
xo31stb25uiy,18.2,132598,6966.65,63283051,607,2021-05-17T14:32:58.669Z
xolu8oslxqxy,2.91,16736,1346.26,2748574,438,2021-03-23T04:44:51.843Z
xmqy49n9qz2f,30.14,266220,607.26,4831465,25,2021-05-30T03:57:49.90Z
xl01x1jptj8g,32.5,299184,1945.87,14742364,193,2021-06-27T02:11:01.301Z
xky19nmddbii,2.91,16736,654.57,1105326,181,2021-04-28T00:30:42.28Z
xmak5z9fryj3,29.0,251883,1487.95,10075321,120,2021-07-13T15:04:05.993Z
xmrnamh6vt4y,8.12,50694,1381.21,4246348,192,2021-05-13T01:56:06.545Z
xk5r9l2uz3tm,15.03,104445,346.08,3069235,18,2021-08-08T16:57:48.46Z
xlrzy95yruci,3.92,22669,1409.89,3392913,230,2021-04-24T21:31:16.76Z
xl47dlx4bly6,18.04,130607,12663.62,38882913,603,2021-02-13T22:02:37.416Z
xlbzdzjxlvpg,19.98,431346,13342.21,106376304,870,2021-03-09T05:19:27.877Z
xkeijn0lzcrg,6.61,21949,1691.7,2770817,222,2021-03-07T00:38:02.754Z
xijhz9uwnkmc,4.92,29205,68.27,214474,8,2021-07-26T19:32:10.100Z
xh40am3pyxsw,41.23,439391,2392.46,20209765,227,2021-07-01T06:03:29.779Z
xh3ansd6d5e3,2.6,10838,257.83,230224,57,2020-08-08T22:54:47.705Z
xjnhak3hbgf1,15.71,110367,1399.44,11127501,65,2021-07-16T14:10:02.501Z
xjifkojddwsf,2.58,4040,54.58,94867,14,2021-06-11T06:54:42.148Z
xjs48r0lj1zr,2.91,16736,1854.49,6465193,445,2021-06-05T08:54:48.450Z
xi1iq1hez7wz,2.82,16192,1378.32,3494124,243,2021-05-06T22:11:22.207Z
xhj7s029iccw,2.76,15832,2169.04,6479407,288,2021-04-28T12:09:34.71Z
xgaliediai1z,6.95,77821,974.45,3829103,221,2021-05-15T14:01:00.514Z
xgcaz9jf7wo9,4.13,23907,2872.36,6576253,445,2021-02-23T03:54:49.985Z
xg9kgmf605i2,30.98,277493,2903.51,22955951,287,2021-06-22T09:57:57.672Z
xergzrju8a2n,2.58,5780,547.83,215447,89,2021-03-03T14:36:03.884Z
xemyxs2qgxb6,9.97,101240,2446.19,20880879,102,2021-06-11T23:06:10.193Z
xfpeqqsus1xw,16.57,117828,1586.91,7337702,323,2021-06-30T06:36:18.746Z
xel1gmj008u1,2.61,8845,1456.7,2876029,217,2021-05-12T21:36:57.361Z
xfhkrp01rfge,33.34,311013,4012.74,32046382,390,2021-06-27T14:54:43.81Z
xe72lu20gtg2,99.42,996745,5045.09,54976671,284,2021-06-30T07:12:54.393Z
xdmotib690ir,2.6,5256,777.17,959018,111,2021-04-30T07:40:21.585Z
xf8ybpxjdac1,2.6,8368,1290.19,843444,223,2021-04-21T13:12:05.730Z
xf8b0bchv413,47.16,556003,8739.26,93392175,621,2021-05-28T12:35:39.851Z
xamdtid43uc7,38.54,391739,1427.36,10982003,125,2021-07-06T02:59:16.631Z
xc4h92h4pskr,25.53,209259,1229.13,10336252,50,2021-06-20T16:19:51.28Z
xdk7v1z8rzna,2.58,5780,2299.87,1486589,572,2021-03-31T21:34:32.125Z
xcus682057hi,19.11,141570,10914.93,47390507,442,2021-03-05T09:26:17.88Z
xbasodz58wrq,6.78,21891,6002.45,36236890,492,2021-06-11T09:15:58.801Z
xc2okq6ccjah,3.94,6912,4495.51,1822487,343,2020-04-29T14:29:58.658Z
xc0lhub4nmq9,46.3,246608,5741.77,35007178,445,2021-06-17T02:48:58.613Z
xa1st3ab3stb,50.23,624581,4394.45,34422949,132,2021-05-08T08:46:20.680Z
xabs11ocrcpi,56.41,783536,21414.3,169123961,1542,2021-03-10T02:22:22.124Z
xaoco29npc17,0.86,7211,31756.29,20149206,1888,2020-01-22T06:26:14.318Z
x9zr3gq365ft,2.6,8368,1122.88,1080936,140,2021-03-06T15:21:21.667Z
x9us6d1hvp5y,2.59,12661,1427.32,3711088,287,2021-05-19T15:21:48.79Z
x8th0kaio1uw,21.9,168930,5065.95,31856888,420,2021-05-11T17:22:58.44Z
x9a0lhr549ub,39.42,406897,3939.66,31335006,382,2021-06-23T14:56:10.418Z
x9ggvb86q6gi,32.55,299897,3944.39,31399795,387,2021-06-23T14:56:40.116Z
x9lamw6bgywt,75.17,1474344,34015.18,356396018,3233,2021-02-20T01:34:33.968Z
x9esw0nx96a4,47.06,427484,12180.39,103688993,679,2021-04-26T19:35:37.107Z
x8ac9c2lce1q,3.36,19364,249.61,696991,50,2021-07-13T16:27:27.711Z
x8d4l1lh0rpx,5.25,73012,9198.19,5332559,494,2019-05-24T05:41:14.420Z
x8hflz2bemql,8.67,54501,42056.08,31168556,3913,2020-06-18T07:30:15.896Z
x84a4rxnjvsa,37.8,379800,8503.03,43497945,184,2021-03-15T03:57:55.424Z
x6p5gy7jxrm7,2.6,8368,646.97,634732,141,2021-06-27T12:50:27.53Z
x7zyep6l3g0o,37.26,371200,4989.6,52231875,400,2021-05-09T01:17:35.531Z
x7s7isveizv5,8.45,52991,3017.41,9205177,536,2021-05-06T01:13:48.791Z
x68airj2zxbi,5.35,66317,9306.76,34341750,1168,2021-02-25T23:59:53.432Z
x7dl36dbww3e,50.2,361404,32486.57,365205998,1881,2021-03-10T05:32:09.753Z
x38748gckhkb,43.71,485734,2576.92,20226957,241,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,17.71,127679,2638.25,11956343,611,2021-04-14T09:01:57.726Z
x727h6ian72o,3.5,20230,1358.28,2861124,292,2021-05-13T03:23:38.407Z
x3apb4flcwvu,23.51,186792,132302.86,152401255,2983,2020-05-31T16:45:27.794Z
x0e84brn1jv7,4.45,10838,1158.29,662456,150,2021-03-09T21:28:13.942Z
x1z9v5e7xd70,89.4,612111,11664.92,132034142,910,2021-05-05T22:26:46.759Z
x0z7km9qs70t,2.57,10148,1436.02,1569946,206,2021-05-07T07:59:12.122Z
x1bnlr3s2qqu,4.64,6583,5649.41,27718513,1179,2021-04-12T03:37:37.759Z
x379canmdlxi,77.59,540908,10933.61,116389576,1063,2021-05-07T05:26:11.111Z
x0cbiq7pv6sd,29.1,253183,564.01,3158639,105,2021-07-17T12:12:33.264Z
x2rdoq5eg3kv,54.95,273234,5691.12,34736474,440,2021-06-17T02:48:27.884Z
x2lcfqrhk0bd,49.05,598234,6140.18,64302869,606,2021-05-10T19:58:00.428Z
x2h9o0m3hm3r,34.78,331469,4689.01,23656920,989,2021-05-07T01:14:07.797Z
x08a3nnlldtw,32.28,296003,4268.68,33894598,421,2021-06-23T14:54:28.588Z
wzsvw5jns8so,2.66,15260,1115.17,4856484,298,2021-05-29T18:16:41.931Z
wz8mg3gx8eha,18.43,134893,3766.95,29758527,368,2021-06-28T10:26:43.294Z
wz95dadq9lg4,2.61,7963,903.59,1138804,141,2021-06-14T08:56:29.208Z
wzoizffczt8j,39.4,406555,4123.57,32972873,400,2021-06-23T14:59:36.575Z
wzl3lblzlnfn,47.81,570427,1461.87,11462661,126,2021-07-06T02:59:39.56Z
wz57tj4asxv0,29.43,257258,2855.23,22862156,263,2021-06-28T10:29:52.302Z
wzirgt29w97b,2.6,8368,1739.23,1858954,350,2021-04-16T08:33:54.463Z
wzd7eaxyxrzd,59.4,384336,17607.53,46501293,816,2021-02-16T17:19:27.261Z
wyvnkk7kp2hj,26.22,918536,9274.12,171487199,1474,2021-03-10T16:14:33.210Z
wy92mlpdgih1,12.41,160503,13174.97,49388220,623,2021-02-19T04:07:20.381Z
wvnc207uldpu,39.33,405322,1711.16,14476292,188,2021-07-01T06:02:06.378Z
wxaoxfufvkwg,41.52,444637,8602.54,77031164,4819,2021-05-18T19:04:24.211Z
wvi8yhdh3f9f,3.06,17596,3824.79,19301048,501,2021-05-19T21:57:14.225Z
wx3993f0uqiq,49.7,612875,8781.01,79930875,533,2021-03-11T10:38:56.938Z
wx2n9ztq4ied,3.94,6909,1933.08,2437718,214,2021-02-28T20:22:13.795Z
wy1984g13dhi,6.09,36610,2720.94,8187230,498,2020-12-05T06:32:25.899Z
wx4mrlva25j0,6.08,36551,2411.72,8095588,730,2021-05-18T19:36:05.97Z
wvfwo78i5hw0,3.69,8424,11704.44,6052730,1010,2019-05-31T20:02:18.632Z
wus6ssibzkc3,67.15,375264,13555.25,83771314,1000,2021-04-09T02:20:03.613Z
wurowf5ue5ig,2.61,24736,122722.08,85323360,1560,2019-05-13T22:11:51.726Z
wtlpgr9eekxi,4.92,29205,33.17,204707,7,2021-08-15T07:23:15.322Z
wu7k6ozh3zl7,33.87,318577,3355.76,27344511,337,2021-07-01T06:01:13.49Z
wsb3f8idz00s,27.9,158355,7451.12,43337815,615,2021-04-30T13:59:18.201Z
wta8rs8yt93c,21.3,163078,3694.1,29780568,362,2021-06-27T07:30:34.155Z
wtbzl7vz7r9p,15.82,111308,1845.88,8340371,304,2021-06-02T11:13:34.264Z
wt9l07jyf53j,35.98,350820,6019.62,60901494,231,2021-04-15T14:29:05.708Z
wtzmcbhqyy2c,45.58,523199,7169.71,61134583,426,2021-05-06T21:08:33.938Z
wsg5d9d15ojg,2.58,5780,1151.33,838575,253,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,2.63,9364,1727.17,2837248,314,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,115.22,1312090,19819.64,369570608,1952,2021-05-02T16:22:38.594Z
wrv68i9cr3d8,2.6,8368,504.6,516503,105,2021-06-21T06:29:24.73Z
wpw1uopudukl,2.6,5819,121.83,153293,30,2021-07-30T14:54:23.312Z
wrvsr4o9sfuu,15.89,111870,544.95,2233571,56,2021-05-12T07:43:56.776Z
wqb8u0ylpbzc,2.6,3310,637.72,292239,113,2021-05-07T15:30:24.257Z
wpv1o9z8e05i,2.79,16025,1221.15,2363948,220,2021-04-21T10:21:15.756Z
wpovi4qgj1th,1.82,8351,246.4,288015,49,2021-06-22T19:04:35.392Z
wqo24qu0d7j4,90.72,671473,10391.51,95111373,1291,2021-05-25T18:22:06.922Z
wpwr8j7rm370,16.53,80011,4275.76,24294572,874,2021-05-08T12:51:37.514Z
wr38f27du6ki,32.26,295761,3696.37,30040364,355,2021-06-23T14:59:05.22Z
wp9ynuh63k9o,14.43,76709,2400.2,11005538,213,2021-05-17T09:40:47.308Z
wp7jtsunnrfg,28.6,246816,2222.31,18059232,227,2021-06-22T09:57:34.413Z
wox4yvp0r3ll,4.55,14150,704.25,746904,77,2021-04-19T00:35:35.650Z
wnkb4yhqoji2,19.64,216603,4835.82,47849346,184,2019-05-02T21:41:32.330Z
woq77rxuofer,15.26,106401,7287.36,85375780,679,2021-05-06T01:16:24.260Z
wo63q8c26knx,86.16,1348181,117177.96,562076408,3876,2020-10-15T15:36:33.94Z
wnhvmnw4xlfu,15.81,183960,100471.39,169545759,3880,2020-03-17T14:06:54.724Z
wn9rstoge81m,4.39,25865,2095.37,6323760,337,2021-04-21T07:43:31.58Z
wn2wzqh5tb59,4.2,4817,1848.27,983657,683,2021-02-21T17:49:42.964Z
wnoldagblw8m,13.11,79705,33849.45,37543203,470,2019-04-20T12:30:31.172Z
wnjs2omtyl9t,1.72,3556,21663.67,9966383,1727,2020-02-04T22:43:43.353Z
wluhgscu4yv7,34.22,323512,3326.11,26877734,332,2021-06-27T14:58:04.196Z
wloaqdo61ply,33.02,306521,1992.07,16899833,218,2021-07-01T06:01:28.759Z
wlh0kdv6tmy3,36.63,361168,1943.91,14425891,188,2021-06-27T02:16:15.56Z
wlsk1ugcnjyk,33.09,307440,4251.48,29946022,145,2021-05-28T13:16:55.453Z
wm15jc83unby,2.57,4940,1243.25,957510,233,2021-05-21T02:28:39.187Z
wmui4mlecdwn,32.98,305992,9992.81,81516734,941,2021-04-13T17:52:39.438Z
wm10tuc6cix9,34.71,330526,3640.73,25395514,328,2021-04-25T17:37:40.995Z
wlik3pou4qlx,5.98,35942,1701.27,4096117,571,2021-05-07T16:31:30.131Z
wlfr3ws5gg9j,20.94,111637,8300.15,46184001,1527,2021-04-18T23:10:20.103Z
wl5ahuh2u6mg,1.59,11830,4091.86,27453951,500,2021-04-06T12:09:13.289Z
wk792h5vhpwh,31.15,280012,3767.21,30031309,367,2021-06-28T10:27:34.606Z
wk2prligfg4b,6.5,39229,1582.44,4486846,312,2021-05-31T06:34:13.447Z
wknkq1yp2770,27.57,233975,2079.36,17492558,212,2021-07-01T06:03:00.15Z
wkq7hvyv7wtk,11.99,79400,9435.99,38544890,958,2021-03-09T00:46:34.634Z
wkn2hojaal8w,61.42,444215,6122.46,37765148,463,2021-06-16T04:41:49.581Z
wjfvrzk4xwfo,31.06,278748,3012.04,23580099,333,2021-06-22T09:52:11.326Z
wj5fcui8m5hr,71.24,1298092,7537.07,125453769,731,2021-05-15T04:29:35.284Z
wk5xtshghgrx,3.06,24995,2477.72,14115421,725,2021-06-06T07:29:13.334Z
wjq8g8s2vefm,24.74,200475,14558.86,52537007,1005,2021-02-12T20:25:07.365Z
wksgjtx3h0j6,12.04,79809,2450.79,11339580,392,2021-05-21T21:51:43.184Z
wik6i96cv1t6,2.57,12560,569.76,522179,66,2021-04-20T03:47:32.212Z
wi26r15n16vy,27.51,233217,3126.38,25401929,312,2021-07-01T06:02:41.9Z
whekt2o1bxkj,2.6,8368,801.47,1664623,133,2021-05-22T19:57:04.612Z
whoutwr11jy3,52.44,678879,1783.85,23867379,208,2021-05-08T10:00:32.611Z
wg8pozvwu4t9,25.57,209698,4956.89,27512641,264,2021-05-13T09:58:59.14Z
wg5i0v1zvxws,2.6,3310,5.29,10350,3,2021-08-09T23:35:50.380Z
wi1tq37jnerb,12.28,81705,1857.59,7243060,313,2021-06-14T15:08:05.955Z
wiv7k4bjaco8,9.95,63371,2978.43,11829612,429,2021-05-27T21:21:28.113Z
wg33rlpgvh6h,45.98,349869,14449.2,76742458,1075,2021-03-11T22:08:49.629Z
why369y57dje,15.31,310263,93383.08,143180948,4826,2020-05-02T17:45:06.823Z
wds3yxxm3g9f,18.01,130335,4659.01,44335656,269,2021-06-04T08:31:14.526Z
wewmcgm48f3x,34.31,324761,7601.62,68243150,560,2021-05-11T15:02:52.701Z
wfrsh641dxbo,43.85,213907,5906.67,35999847,449,2021-06-16T04:44:47.651Z
wdw9imthuws5,46.46,239194,5545.21,36805706,352,2021-05-20T13:30:14.379Z
wd8bx1zvkzko,7.57,46810,7219.27,12146441,936,2021-02-15T11:48:41.701Z
wdzzlmgfg4d7,6.89,41737,1930.26,6348457,280,2021-05-11T06:09:52.1Z
wclzkh8v7qr6,14.33,98368,1169.44,5319534,173,2020-10-31T15:08:10.479Z
wez2qycnios6,43.43,480090,181173.23,220426325,2485,2019-04-29T00:02:15.71Z
wcz2q342r6fk,23.63,91755,7889.68,24429355,1223,2021-03-12T18:40:41.33Z
wfmbycsd38ar,13.45,207532,201349.03,75673360,43989,2019-06-24T01:03:25.300Z
wb6v0a3u0uqe,2.6,8368,251.91,337698,57,2021-07-20T11:56:21.762Z
wbhsmd1j1q1s,2.91,16736,37.04,206220,20,2021-08-15T03:48:47.472Z
wcjnhwkin1pi,3.84,6402,1805.52,1289539,255,2021-03-20T06:17:46.840Z
wc0gs8g8tw6a,1.72,6070,925.65,449652,209,2021-02-24T01:16:02.269Z
wblpze6jof0j,36.84,364539,7676.45,98927371,816,2021-06-02T00:36:04.257Z
wc5ljq1xkw81,56.92,340759,5871.16,35759441,449,2021-06-16T04:42:24.231Z
wb5hy4387ept,20.95,128103,7675.07,37382616,468,2021-04-21T20:32:46.47Z
wadjdm3xhklz,27.73,235904,3830.14,30397261,370,2021-06-27T15:00:24.563Z
waq5escdhjp4,24.92,202494,5651.42,35930751,304,2021-04-24T12:55:27.220Z
wb6njvq1cmpy,2.6,8368,30922.45,22218625,1867,2020-08-22T22:07:10.330Z
w9nmsia8ya1i,1.9,5330,694.36,787525,114,2021-06-07T10:15:16.467Z
wa6smndakklq,2.67,7350,1632.29,1104333,428,2021-04-27T02:06:08.107Z
w9l41wcb9wgt,2.6,8368,1369.32,1322944,239,2021-05-18T18:00:31.595Z
w8n2fd3mb9qn,26.15,216141,2617.11,21447558,273,2021-06-22T09:51:13.3Z
w9aki76t6r9s,65.25,1063924,10023.23,121659667,713,2021-04-30T18:21:43.407Z
w91qbwcqdrch,66.2,380324,10411.47,82135289,629,2021-05-15T16:49:51.480Z
w95q0zvzc1i5,111.17,1055362,13510.73,109111320,781,2021-04-18T22:00:08.115Z
w9hn4i48mu0l,3.65,5554,2147.01,2902281,306,2021-03-08T06:07:35.432Z
w86giiqc7f20,10.45,39700,2881.4,9149767,319,2021-05-07T00:29:33.730Z
w8sxjdmqcqks,25.65,171028,10208.4,41361676,220,2021-03-06T23:24:36.506Z
w7bsu5i27p5y,3.62,20903,2277.52,12206374,201,2021-03-15T04:54:16.761Z
w5zyxeeyiy8e,2.7,4920,603.44,373202,79,2021-04-29T00:55:42.988Z
w69k28kkrrcc,34.97,334131,2250.43,16678070,198,2021-06-27T02:14:09.636Z
w7l9bxi7yhbx,33.24,309608,4033.19,32086820,399,2021-06-23T14:59:16.720Z
w6mqusz0ukvr,40.85,432512,3879.8,31011333,367,2021-06-23T14:53:21.96Z
w6t3pjrt8njp,3.55,20516,1760.59,4438527,701,2021-05-13T22:18:11.276Z
w5tgwocvrlt1,22.57,135540,2261.77,9089014,175,2021-04-16T15:33:19.598Z
w5ulf02oyyno,11.18,173400,12117.65,103472625,817,2021-03-08T22:10:00.571Z
w6sd9y5mkp8d,3.73,16736,3673.78,5950924,711,2021-03-09T07:51:09.768Z
w4mik49a2p95,13.32,199705,106548.12,237082967,4639,2020-09-29T22:13:12.304Z
w2xgz9xe25uk,74.31,546505,3723.4,21560726,241,2021-05-14T04:54:11.201Z
w47003ijcmzu,25.71,211283,3032.88,25007790,96,2021-06-18T21:19:38.631Z
w43fcw9csmv2,20.31,153340,5019.88,26522120,543,2021-05-07T12:56:02.560Z
w3ry8pwajau5,4.39,25882,3784.85,19243270,646,2021-05-20T20:21:06.371Z
w2jv25uhpxf1,3.08,17723,7900.65,32719653,496,2021-03-14T15:39:11.865Z
w3zno363dtfv,26.58,220970,4817.81,37180954,150,2021-05-10T05:50:29.621Z
w308rfw1gazm,2.6,8368,1339.9,3038723,192,2021-05-05T14:26:12.699Z
w2lkpql2ulcg,28.62,120988,3129.45,10462382,191,2021-05-10T19:49:58.518Z
w49kwr466bxe,58.44,306455,12177.19,89033566,1087,2021-04-24T15:45:52.399Z
w1z04fif32af,11.15,189128,9907.34,55517171,684,2021-02-26T01:09:42.125Z
w0dufauec5xp,18.43,210013,3876.51,35115153,139,2021-06-13T18:10:07.163Z
w1ccabft6q5y,43.06,472288,2552.71,20097959,262,2021-06-22T09:54:34.182Z
w13grxe7nk25,42.04,454007,2161.68,16274540,205,2021-06-27T02:19:55.339Z
w1ihmze7s11i,2.57,4940,404.81,127515,50,2021-03-10T15:26:49.249Z
vzymjp5xfin0,50.39,628213,928.1,7849218,53,2021-08-01T11:42:53.393Z
w17y1yftxq35,25.84,212764,3926.11,29645373,374,2021-06-23T14:52:30.30Z
vzq3jowdo76u,26.11,215728,3833.23,30845385,374,2021-06-28T10:24:07.953Z
w0bkf0h3h6ed,25.84,212743,3974.21,31771114,377,2021-06-28T10:23:15.618Z
w1xbkhnb5wxc,12.28,81630,2246.04,5611892,359,2021-02-18T19:03:09.380Z
w12xamsehg1h,3.19,18393,1509.55,5860726,176,2021-06-08T05:03:21.177Z
vyydrqvpwz5u,4.19,4807,885.71,472393,103,2021-05-03T09:55:11.988Z
vxkl7k6qdgx8,2.63,6196,602.95,313324,91,2021-04-27T18:44:15.101Z
vxyr3fjo80zi,34.13,322233,2079.51,15371982,206,2021-06-27T02:18:17.650Z
vznp1ozat094,42.48,461832,10798.29,44923186,770,2021-02-26T02:58:39.558Z
vya7uxvyk45u,30.57,271667,4903.96,35038485,252,2021-05-11T19:21:02.478Z
vx71tawq7wbq,33.57,314376,2947.63,20005422,373,2021-07-03T17:03:57.358Z
vz8dfmtzi0s1,28.4,122485,4045.3,15176285,507,2021-05-27T13:35:43.265Z
vxowdabcexe4,17.86,65588,3366.96,11689135,549,2021-04-24T03:56:24.351Z
vybpxpwm970r,21.79,167921,9901.58,9702790,1175,2020-07-05T08:46:11.873Z
vx1dhc0wo7b4,78.63,1646271,15787.45,283740333,1262,2021-05-05T18:40:45.598Z
vugu8ibm9ph0,2.57,12560,361.99,386518,49,2021-06-09T04:29:57.358Z
vu5p1weji3zo,4.05,3310,336.69,123315,48,2021-06-10T01:07:11.891Z
vvlq6bdjwcb7,29.7,260710,2877.54,21908877,281,2021-06-22T09:54:11.673Z
vv8hsf50zviy,2.61,5839,264.39,241172,45,2021-07-20T12:38:23.375Z
vupahloh3lfw,11.86,78407,2111.02,13150607,83,2021-05-28T03:05:06.684Z
vw4nt8gpimbl,14.21,97321,7207.41,22089849,497,2021-03-26T22:57:15.201Z
vvv4cjzqlt7y,2.78,14669,2142.49,7330897,359,2021-05-23T23:50:00.658Z
vtrloszdy2lb,35.13,337249,2410.23,18467501,248,2021-06-27T02:12:52.407Z
vvnzit50n01z,30.91,275872,3596.02,24342873,239,2021-06-24T06:19:06.740Z
vt3fmfpr3ab3,6.1,29205,2997.28,10669397,180,2021-05-09T01:17:01.306Z
vr5tovglwlsc,79.02,565858,4078.92,30062968,256,2021-07-07T08:06:47.748Z
vqxjpr831mip,13.68,92470,399.21,1164134,51,2021-05-12T12:50:21.12Z
vs2hbjxevutk,33.24,309683,1871.78,13413721,186,2021-07-15T02:10:02.758Z
vrhak8vwz9on,54.29,322474,6309.17,58631986,445,2021-05-11T16:53:17.696Z
vreecgtz60kc,96.86,2894601,14413.48,359334646,1700,2021-05-05T21:07:52.763Z
vr5a8csnuxvn,22.14,171272,5399.84,33207051,421,2021-05-23T06:48:11.237Z
vsj7t83a51qm,23.65,188368,8645.9,51892147,1487,2021-04-20T01:22:31.978Z
vpqmpk8yt38s,145.74,2706322,15101.45,361555007,1065,2021-06-03T03:55:26.875Z
vpk4fj1kcnsc,17.08,122265,3929.95,17746917,651,2021-05-07T03:20:57.351Z
vo87k6w2qqyd,4.27,8368,756.12,1663158,102,2021-05-01T21:09:56.816Z
vogq5xvi7yl5,2.6,8368,405.24,358385,54,2021-04-19T03:09:05.796Z
vod2p900kw3z,4.62,8307,2198.22,8713427,154,2021-06-29T04:43:22.299Z
vo0gb03wj738,8.35,52241,406.55,1766929,93,2021-07-30T03:55:37.72Z
vpgusd6e5i1w,9.52,60423,4492.16,30087244,245,2021-05-13T16:15:44.247Z
voa78uhe5mud,69.24,466491,11675.81,105204336,668,2021-05-09T21:14:09.426Z
vo6byt8sf1s3,38.94,290825,13424.84,62323490,1244,2021-03-09T22:44:31.166Z
vnxsrfm1tode,3.57,20595,1099.93,2891244,165,2021-03-14T17:32:04.824Z
vok9y1dy79ej,41.82,449995,11460.29,67814139,292,2021-03-22T21:38:35.360Z
vnz86svkc6al,61.35,362886,9994.65,76001006,455,2021-05-09T00:43:26.911Z
vmn46fu5bdhd,33.92,319267,3729.89,18766365,540,2021-04-20T14:08:51.95Z
vnki6a25monp,49.9,617330,4925.24,38350039,149,2021-05-06T23:54:26.629Z
vntgvnjqehzo,48.41,258418,5705.51,35399457,490,2021-05-27T02:34:08.827Z
vnfaszpczgmn,4.13,4145,2828.14,17781429,363,2021-05-19T01:36:30.724Z
vmnexaagzlra,17.78,128340,7743.38,99240763,763,2021-06-08T19:57:35.164Z
vm5d1e6gno7k,13.24,89130,2367.6,11128748,200,2021-04-24T17:50:24.77Z
vmiarc39yres,31.0,497397,2208304.32,6903460915,50052,2020-06-19T02:56:41.757Z
vmexuz8nrskl,27.49,232865,6568.65,31670003,137,2021-03-13T13:42:48.417Z
vlht25knqky1,11.26,73787,4533.54,30631031,205,2021-05-01T03:02:46.773Z
vlppd3aofte1,8.48,118335,10584.17,20921184,1052,2020-12-04T07:10:40.90Z
viyxggvnlrj4,38.28,387523,151.12,1207097,43,2021-08-15T03:18:08.674Z
vko6rb00t50y,3.99,5800,3406.46,14831616,258,2021-03-16T23:05:41.4Z
vjut8j8g5ffh,2.58,5780,1051.2,1361068,180,2021-05-05T14:48:55.527Z
vigwl4q77h90,34.45,326766,2160.14,16361926,203,2021-06-27T02:18:56.481Z
vk9p4nk49dny,32.1,293430,2251.45,18397251,230,2021-07-01T05:59:16.202Z
vifxtc8i2ux1,73.17,607029,10434.34,91541599,559,2021-05-19T19:28:01.958Z
viw66y19tg4e,33.58,172275,1897.52,15368691,93,2021-05-12T18:04:13.855Z
vi5ml9x84alf,24.4,196723,3882.24,30869446,374,2021-06-28T10:25:18.126Z
vi1z4znrt6h7,17.06,395370,9831.46,78774940,854,2021-03-10T17:31:57.487Z
vk0p9p1zrgso,15.4,76939,5180.17,34744308,901,2021-05-17T14:17:04.705Z
vhzdv4boiqje,32.23,295362,1391.27,12393991,158,2021-07-01T06:05:13.39Z
vhfecq8bvd1k,11.85,78307,2260.93,21846205,228,2021-04-29T15:09:43.773Z
vhxzjhn5v69z,32.19,294665,5166.52,35426514,277,2021-05-13T12:47:46.570Z
vhlyxk0t2il7,34.43,326533,3655.22,29018012,355,2021-06-28T10:29:20.263Z
vgx2zv7c5kxz,47.67,567469,8528.59,80945527,480,2021-05-18T04:50:59.875Z
vggeir5zzazb,2.6,8368,2734.96,6890722,530,2021-03-11T22:52:01.449Z
vhkvmobummv3,20.08,151074,5007.58,24443338,468,2021-05-12T14:56:55.500Z
vgcjcnowaqcg,47.5,220475,5474.2,32906598,416,2021-06-17T02:47:56.644Z
vgld3l1bja9v,2.67,6620,12553.39,3830056,1202,2020-06-03T07:39:45.399Z
vgdph1d6m07x,1.74,30453,829.45,4606404,313,2021-04-12T09:30:07.87Z
vfg4dbicvukl,2.65,7683,916.51,1283888,114,2021-04-26T18:23:35.220Z
vfzbg8dvdkge,8.69,99662,3147.65,21189301,695,2021-04-21T10:09:16.198Z
vfkcqfwpgy63,37.44,374040,1148.42,9970830,46,2021-06-22T16:01:12.918Z
vezb0oka0zh1,48.21,355083,11439.61,86882419,590,2021-04-19T03:01:19.219Z
vgaljtqj4c8l,94.14,1372845,30116.79,335685366,1721,2021-03-15T15:20:07.493Z
vg1k0vusfr5q,36.14,353392,22771.65,216772593,1207,2021-03-09T00:13:37.29Z
vegmhxddmhoy,42.12,455355,4135.18,33386070,406,2021-06-27T15:01:43.697Z
veebbqyic0zl,22.93,180377,3842.08,30712541,366,2021-06-28T10:27:57.594Z
vffcvywo9sc8,2.57,8250,931.33,423839,156,2021-03-06T06:52:24.231Z
vec5qrap7w57,2.61,5837,117.01,142901,29,2021-07-30T14:33:30.35Z
vcxpoam013pr,58.59,336417,6049.2,36577704,458,2021-06-11T09:15:23.793Z
vd3wxf5kh1y5,3.55,20527,1099.73,2127768,164,2021-05-31T00:25:10.382Z
ve4kj7wzx2g4,26.73,223370,5530.22,39447102,307,2021-05-08T03:54:44.466Z
vdr42gsqn3b7,22.21,171965,4102.29,33296413,400,2021-06-27T14:59:43.538Z
ve6g24usyqqd,60.56,323475,6203.32,38092712,493,2021-06-16T04:41:41.937Z
