username,payout,points,total_payout,total_points,total_wus,created_at
70r6wmfrp2zx,2.6,14123,1638.13,1842623,240,2021-04-07T20:08:26.154Z
6zxu59bj8609,45.06,258758,6654.53,40390310,497,2021-06-17T02:48:24.261Z
70p9llpr3jt4,1.43,11414,184.95,338321,41,2021-03-06T19:21:46.364Z
704gjlmlt2ha,24.82,233120,3022.65,26701665,309,2021-07-01T06:03:47.730Z
6zn0rfq6nddt,2.62,8429,309.94,972368,68,2021-07-25T00:53:46.895Z
6zkrw8o6wgu6,26.32,253983,3152.66,26245463,340,2021-06-22T09:57:27.344Z
6y2b6uwq0ud1,16.64,113112,6592.97,29475711,1992,2021-04-27T19:25:30.389Z
6xgovde5y77m,9.93,71748,4461.92,19719551,652,2021-05-12T15:09:16.277Z
6zhil1hw0brd,32.59,352889,4680.54,39082284,449,2021-06-27T14:59:06.910Z
6xa102hhnmtc,33.74,373320,3625.64,30485549,112,2021-06-18T21:13:19.845Z
70be27yr23ra,55.21,925085,14369.96,186262817,1505,2021-03-30T22:46:46.293Z
6wqw2qdoichm,31.64,335379,883.03,4258545,188,2021-07-14T19:15:27.918Z
6vxs56hpnehw,20.93,183326,351.24,2796036,68,2021-08-05T19:46:41.722Z
6uwu4up0ubzu,1.83,6599,211.63,196648,59,2021-05-28T14:55:17.533Z
6utoevyw76ng,27.97,277800,312.48,2597183,72,2021-08-20T03:46:07.650Z
6wgyrp1odhlc,15.83,216484,6205.51,46127261,408,2021-05-18T02:54:30.922Z
6us9ucoad1gh,57.89,1023914,7104.54,97747657,490,2021-05-17T23:25:55.158Z
6uoog8u15bf6,25.98,249265,3606.01,30035924,372,2021-06-22T09:57:15.663Z
6vud6zhsjnbw,49.23,732484,17414.95,230794482,1396,2021-04-21T21:02:24.797Z
6wg47xqza1og,3.07,19648,4915.63,19601541,620,2021-04-25T15:57:44.180Z
6vc4g6f0nhnf,133.53,1843477,11894.97,154439671,720,2021-05-14T08:16:08.405Z
6tr8h4xi0shx,35.37,402807,2964.26,26066456,293,2021-07-01T06:03:56.139Z
6uilbts2au5m,38.87,472445,523.52,5212072,59,2021-07-06T03:03:25.35Z
6umcgfc327vg,7.09,48811,591.06,1495075,83,2021-06-02T03:46:32.87Z
6trt3lf1aw4b,2.58,4040,945.1,180562,82,2019-07-05T03:13:07.459Z
6uau5st7szph,2.6,4989,619.58,512994,76,2021-03-27T18:43:11.721Z
6sv3j8isihaw,3.06,4940,5548.83,10017558,1256,2021-03-10T15:17:46.609Z
6u84u7djr7sx,23.24,211781,5790.22,21975317,664,2021-03-15T00:14:34.84Z
6txkmadwa64c,41.7,257273,6897.04,42142128,506,2021-06-17T02:43:53.470Z
6sd6oh6lb6xy,22.23,199307,4347.44,35647634,416,2021-06-27T14:58:20.59Z
6sl9o57q71ny,97.63,1695143,19963.81,389717282,2403,2021-05-11T04:14:32.483Z
6s79gxjpytnj,2.68,14610,1946.76,17045910,86,2021-07-16T13:37:56.835Z
6qnnv7wlyhc9,1.57,5674,330.97,382173,69,2021-06-16T17:58:00.861Z
6qmqt5asusl8,2.57,4940,625.87,368965,141,2021-06-11T23:05:46.298Z
6qztu1z8dwi9,33.27,364950,3331.02,26545612,110,2021-06-18T21:16:02.457Z
6py57l6x1drg,2.7,8673,390.78,656191,95,2021-06-01T01:28:23.484Z
6pwqdp3siux6,16.08,128695,5134.69,12643588,320,2021-03-04T05:04:45.857Z
6qfrk5kh9bgb,49.79,749488,12244.25,155230700,823,2021-05-02T00:32:49.604Z
6r5tdukdsmj4,28.86,155211,7143.99,43527788,534,2021-06-17T02:43:09.207Z
6qxethkxhp3n,20.83,554659,9027.63,54600678,1534,2021-03-26T05:54:16.284Z
6r4ckqv35zxz,23.49,214755,18260.55,93024559,2643,2021-03-07T16:12:07.660Z
6o894diasjyq,16.93,138134,3442.04,22878795,103,2021-05-06T20:23:17.954Z
6os2sqxrwsmz,2.98,19030,412.48,501656,60,2021-05-12T21:03:23.705Z
6o3sf12mpv1n,34.74,391008,3438.09,29535431,346,2021-06-27T14:55:42.714Z
6ox8l1c6y2z7,12.94,98368,8430.93,23491521,1004,2021-03-17T01:53:00.266Z
6npu6rotz9vd,22.98,208521,698.52,6682589,33,2021-08-08T18:10:16.449Z
6pb2usyuo4kv,60.27,1119932,3915.67,62213384,293,2021-07-08T01:55:54.552Z
6nzpzo27pm30,26.76,260144,3476.33,28467138,362,2021-06-22T09:51:37.44Z
6my868rvrcqh,24.54,229144,10355.96,105744423,1420,2021-05-03T17:55:19.871Z
6n2yadb5ey8u,82.52,1522724,18307.33,373207042,1477,2021-05-17T08:56:22.165Z
6m74z5v26aaj,3.26,5311,2967.81,3398183,644,2021-03-10T06:17:35.210Z
6jzxkcxg76e9,35.72,409795,3242.63,27154561,339,2021-06-22T09:57:03.946Z
6klkxsbtz34c,16.7,135605,2986.59,25893135,309,2021-07-01T06:05:40.117Z
6kr40oxff4jx,41.54,532360,659.26,9777638,76,2021-08-25T05:32:36.566Z
6l6rretwe0h9,25.58,243592,2839.26,17160461,621,2021-06-29T19:01:45.678Z
6kskq3lcde1j,34.99,395353,4411.32,36410578,506,2021-06-27T07:27:47.136Z
6l9tw6hn6c5x,28.14,280432,8688.03,39107954,205,2021-03-14T09:26:33.98Z
6lgvg1dod653,11.32,173880,4910.14,46917042,609,2021-04-26T20:20:57.92Z
6jkm6sjx1hvf,31.67,335944,8073.53,136653389,635,2021-06-09T05:55:01.104Z
6jodosejouke,61.86,1187862,9905.35,119656530,611,2021-04-21T06:00:31.341Z
6m5khs4cnqq2,98.73,4209949,634263.67,3861924281,29129,2020-04-02T11:48:21.47Z
6jbuz7qqwox2,2.6,8368,816.39,888351,201,2021-06-27T14:03:42.358Z
6hys8xisjkm2,1.28,18949,1906.3,4947089,188,2021-03-10T08:45:58.145Z
6jdfvh6hndi4,9.46,67770,1007.29,4923627,195,2021-05-20T12:09:19.945Z
6j3mdu3hxagp,11.5,51007,1485.01,4507259,193,2021-06-21T03:46:08.145Z
6h4qu4lr2996,63.28,1195829,19003.47,395601846,1975,2021-05-07T22:23:13.798Z
6hpjyeruupu6,40.5,509042,12791.04,148000860,1383,2021-05-07T22:48:29.914Z
6iwfcg6mthpg,38.36,462259,11359.84,69323154,288,2021-03-20T13:10:56.803Z
6gkb938f1jho,36.92,433616,1605.56,13884823,160,2021-07-06T03:00:05.373Z
6gvxvorpfntk,29.77,134862,5548.04,25687367,496,2021-05-27T18:18:11.205Z
6imbqqhc6bk2,4.63,13643,128346.75,157525712,4234,2019-04-12T18:50:01.96Z
6g4n3uirfgax,30.69,320490,1297.47,4007439,195,2021-05-14T17:31:33.477Z
6eyc1zvk9cl2,35.48,404918,2351.61,19004300,233,2021-06-27T02:18:36.772Z
6eev1bj5xwv1,2.58,9217,287.87,320207,60,2021-07-20T02:17:47.259Z
6e39sxpv5df9,11.3,83522,2550.64,13296772,583,2021-06-22T04:53:19.930Z
6fwqx6fbq13v,25.96,248975,4611.97,38246350,465,2021-06-27T15:01:06.197Z
6f752kr01e0k,34.05,378720,6060.75,37333105,151,2021-03-25T13:49:44.722Z
6dz65ir9y4w2,44.34,600095,498.14,5415460,35,2021-08-17T18:18:05.303Z
6evvsoz5mvvn,3.44,37596,18966.77,212425842,2786,2021-02-18T23:14:05.323Z
6fq3724ybrj7,24.2,536509,32946.57,123774743,1463,2020-12-19T07:45:10.453Z
6dndzps035to,60.22,368190,8686.29,53754758,504,2021-05-23T22:38:11.662Z
6c7xrx1to74g,6.66,78725,1047.44,6028277,180,2021-05-06T21:38:37.721Z
6clxrh832omd,25.9,248106,604.79,6096316,71,2021-07-06T03:03:51.365Z
6c43messupqq,32.8,356604,2891.78,23780216,281,2021-06-27T02:17:36.281Z
6cbqegxjh3ps,3.74,24277,1168.11,1952044,377,2021-05-12T14:48:52.761Z
6bvdn3slua9a,2.57,10159,91.7,296026,51,2020-09-29T17:05:45.850Z
6c3cqlmxiimb,38.42,237088,6833.23,41293072,518,2021-06-17T02:43:27.936Z
6c54dcmg6hjz,13.75,70864,6684.38,20651636,794,2021-02-24T06:21:31.800Z
6c2jnazm0vmd,28.77,290363,6578.61,27473541,175,2021-03-15T04:02:35.418Z
6d6v0anjv8sn,30.59,318991,4585.55,38189510,457,2021-06-28T10:25:55.917Z
6b8t8m942sl6,2.62,5870,1877.16,2033963,384,2021-04-10T18:07:10.688Z
69srt930knt9,38.69,468770,3404.3,28089085,356,2021-06-22T09:54:45.212Z
692v1lsmtm09,2.64,7662,503.11,373941,60,2021-05-23T07:08:59.703Z
6904er3192w6,9.99,72330,336.65,2252344,73,2021-08-07T00:14:38.489Z
69fldn5rtq02,3.87,3310,3899.52,14122751,256,2021-03-12T16:36:06.757Z
69whotwxha1f,37.37,442487,3525.34,29658149,360,2021-06-22T09:59:29.23Z
6a9yofzg4i49,2.87,18300,1590.47,2732486,349,2021-04-11T15:08:27.219Z
68wsnhwszia7,2.65,8980,523.83,383715,120,2021-06-03T04:37:26.973Z
6ay0wy5ztvbz,98.37,1188077,17431.91,231949589,1646,2021-04-23T09:21:14.299Z
69lz7sdl0tzx,6.01,152190,5328.04,38905543,694,2021-03-17T00:40:44.160Z
68dcafwaplrg,19.51,166138,3954.41,21650189,662,2021-06-05T00:15:34.353Z
67ignkic2hix,9.46,67770,33.68,187569,16,2021-05-07T07:27:38.663Z
68bxk411orgw,2.68,14602,1358.76,2040423,285,2021-05-23T19:16:05.212Z
684u87k3gkti,2.64,6217,1582.1,4427721,291,2021-05-13T08:09:04.665Z
67gbqgp119tv,2.61,7180,1313.41,734683,160,2021-03-15T12:14:31.378Z
66pi2t3cre2q,28.8,290700,3960.98,24607525,299,2021-05-17T01:03:59.524Z
66q38bkwanpg,37.18,438766,5655.69,41585912,244,2021-05-15T09:40:30.186Z
67fil2h3822v,48.99,724758,6228.25,52161576,563,2019-11-24T01:50:37.714Z
65fy4eerl0g5,27.4,269045,3210.52,25847866,330,2021-06-22T09:56:30.216Z
669e7ufya9ok,24.21,224581,8107.24,48170682,419,2021-03-24T05:32:13.417Z
65hlnb4i1qqo,22.51,202700,8938.68,69313415,533,2021-05-07T16:19:57.358Z
657v1qzv22vy,2.6,14134,767.75,1023967,116,2021-04-11T16:22:15.454Z
650pdt670vnz,38.94,473730,2467.27,22174069,252,2021-07-01T06:05:52.756Z
65bnfou8603i,53.9,880666,9883.52,114535482,995,2021-05-05T04:37:03.855Z
648ea4rcrjel,35.61,407470,8255.21,79760701,635,2021-05-21T11:03:30.627Z
63nw44stqwew,9.2,65068,2302.34,14042724,200,2021-06-13T03:45:05.850Z
64rwpdlyi2h7,17.72,146654,3577.2,21741651,225,2021-06-01T18:39:07.829Z
63i4evglqcuv,53.77,876225,10267.86,112994111,578,2021-05-06T14:34:09.600Z
62yesyc2tkkf,7.17,49427,1881.8,9280497,132,2021-05-11T14:29:48.88Z
62o1t8192tpm,37.03,435736,2548.79,21148464,246,2021-06-27T02:16:19.62Z
63txseh5s91z,2.67,3400,29494.16,22992008,2130,2019-07-10T12:37:56.904Z
617t8oshep9p,1.27,9143,728.52,1283118,194,2021-04-21T23:43:47.17Z
62ekdi40v4kc,3.96,10237,14005.23,228617532,1416,2021-04-25T07:46:10.312Z
61fybos2c9p9,2.66,6970,1449.8,1604900,236,2021-04-27T18:32:35.262Z
62gzekwuht7k,12.34,92470,4546.9,18969361,677,2021-04-29T10:11:08.811Z
60wkl1tzzzqt,57.6,361998,6976.19,42769020,545,2021-06-16T04:44:00.277Z
60mbc357szfq,29.64,304040,2976.72,26515946,306,2021-07-01T06:02:12.968Z
60t5hwx08alt,4.55,8368,750.41,1376244,93,2021-04-25T13:51:30.543Z
610pnk18kyim,21.18,186387,4839.48,42706608,498,2021-05-16T02:10:24.245Z
61gvp8wcbabz,1.65,14001,37933.25,19353167,5979,2019-08-27T13:09:56.374Z
60x8aqgvq947,10.21,37883,33082.05,32632973,1468,2020-08-20T17:45:31.828Z
5znbbxpcipns,41.9,540283,3564.33,33686028,270,2021-05-07T10:41:06.388Z
5ynwrprfkv4v,4.37,5392,526.4,641650,70,2021-06-04T17:36:49.287Z
60m2574d1o6z,2.65,7700,297.59,320974,59,2021-07-20T12:16:26.495Z
6000xr2eu1y3,2.66,9025,1171.4,2806614,183,2021-06-08T19:19:36.885Z
5vseipr8daw4,2.57,4940,1058.08,344967,142,2021-02-18T20:49:33.730Z
5wy6r5x4bmqs,2.63,16728,1108.18,1586079,153,2021-05-01T15:15:47.241Z
5vi0kxhf94it,2.62,5870,714.37,787439,162,2021-06-27T12:50:50.556Z
5zp26bm3g223,44.4,394903,9167.85,86997542,548,2021-05-17T17:31:58.1Z
5xbeadno4vj8,2.82,17977,1363.4,1829753,239,2021-05-12T16:35:12.385Z
5vlkr040bvbs,41.44,530015,4763.96,36978466,407,2021-05-14T23:09:40.271Z
5s1e7wemor18,10.06,72925,873.04,3885948,80,2021-06-17T01:39:14.706Z
5v95ou7rhwz2,2.57,13230,623.21,734798,86,2021-06-02T10:37:46.643Z
5tmo8qo3jxt8,15.36,121750,1943.22,5940272,255,2021-04-21T17:45:26.779Z
5u66xc7u8bmb,37.61,447326,4409.19,36641305,449,2021-06-27T07:30:53.259Z
5tz4rmzixcjg,29.68,304637,4417.03,36570959,426,2021-06-27T14:56:38.858Z
5sy0jz5no8ar,34.7,390330,7517.52,57631111,241,2021-03-07T14:17:14.541Z
5t6hrnvd68mp,2.6,25263,2877.23,17917813,804,2021-06-06T08:45:17.383Z
5rn2j06rxwjz,34.73,390728,393.63,4058520,52,2021-08-23T15:11:50.471Z
5u0mcobq9g3m,15.09,119096,3008.36,10496205,466,2021-04-26T16:03:42.118Z
5rk8vkbdu54f,39.01,475871,4459.48,37274268,434,2021-06-27T07:32:37.62Z
5rf3m74mst8b,9.87,71272,79.15,341396,11,2021-07-26T19:43:49.575Z
5r69jihddrej,2.06,8368,363.72,1961863,72,2021-03-06T20:16:57.356Z
5qooz9uq0wc2,20.24,174837,632.67,6464104,75,2021-07-06T03:01:37.541Z
5qxyt035um8f,6.82,46728,6048.64,39708233,693,2021-04-29T14:45:06.800Z
5r9zet9ki90m,34.38,384595,4910.03,35466713,171,2021-05-19T01:25:59.68Z
5qkauweqrhjj,87.68,724482,5241.75,32096871,290,2021-02-28T23:48:45.826Z
5qx1p099sfbb,46.54,657345,3378.14,27930030,112,2021-06-18T21:17:55.923Z
5qng2jbfvhv2,26.69,259153,6115.4,43592157,391,2021-05-23T05:07:28.34Z
5qch2wawjl6o,28.76,290191,4239.17,34832314,424,2021-06-27T07:32:29.113Z
5pns0ymqjcws,37.09,1518493,28398.91,423726780,4330,2021-02-28T23:15:13.932Z
5ntzx2sbl3q0,51.06,333573,6417.81,39503646,500,2021-06-17T02:45:12.151Z
5oj4es30aha5,31.13,327451,4282.69,35019311,415,2021-06-28T10:25:44.782Z
5nqj1f9pj5io,44.87,613259,13424.44,333312962,2126,2021-06-04T15:12:48.722Z
5p2pmmk6cave,66.36,671630,8165.04,63718808,2186,2021-05-19T05:44:14.209Z
5nut6h973jwb,61.17,394713,10208.37,85317704,929,2021-04-20T16:54:01.576Z
5pibs9xwjhtf,59.22,469183,6555.84,39666715,496,2021-06-16T04:43:55.137Z
5nsjuo6dho66,2.63,7252,1154.33,1523384,192,2021-05-10T21:39:46.581Z
5n6gz6brewdh,48.55,712730,9913.13,76134192,838,2020-12-18T21:57:11.404Z
5njaji3r3e2r,25.66,111850,7732.87,24612976,829,2021-02-12T03:53:50.118Z
5n5i9j3ydltp,39.67,490587,10719.66,86172194,561,2021-04-23T19:47:11.796Z
5mi8s1jh84ac,23.48,214684,221.15,2167993,35,2021-08-23T15:13:37.43Z
5m0cw98rglki,2.57,4940,54.81,112030,39,2021-08-10T14:49:32.170Z
5m7s9mj8mnph,10.07,72958,309.24,1162392,48,2021-07-14T08:35:39.572Z
5ll5ms9lnk3z,42.63,557717,11250.28,105032976,1141,2021-05-01T23:40:18.850Z
5lw0sjtweuym,2.57,4940,3636.35,15309554,853,2021-05-14T16:27:39.201Z
5n35gudomy7r,56.6,398262,2823.94,9607686,486,2021-06-14T16:37:52.154Z
5myqrlu3awx5,9.91,165223,6790.01,47797044,411,2021-02-26T15:13:15.451Z
5mwy5cp3md44,2.61,5272,958.45,791219,138,2021-04-27T08:15:29.585Z
5lhsnb3vi3aw,23.37,213295,4902.44,41024449,473,2021-06-23T14:54:58.398Z
5km9ufm7y06k,25.71,245406,4695.65,38454593,457,2021-06-27T07:25:31.518Z
5jbaiyk4wq4w,2.6,6800,32.63,64450,14,2021-06-12T14:34:48.279Z
5hp6dp4q6xdn,26.11,251037,1268.09,11147785,129,2021-07-06T03:02:06.265Z
5ja2x2g1ehg7,4.22,9652,1678.26,1514660,209,2021-03-09T20:24:38.375Z
5juzqw61efs3,25.98,173017,12475.82,132035229,742,2021-04-30T01:09:10.572Z
5h9ho6dofk7x,131.52,2194004,17547.16,365335426,1576,2021-06-02T21:17:54.809Z
5i9at8u2pohp,58.1,1032137,12392.99,167460080,756,2021-05-08T02:35:16.811Z
5j7x6meatxyh,22.55,112989,128876.91,270758546,3345,2019-10-16T18:47:25.443Z
5h0t6iw1ozye,2.67,5119,2624.21,763021,254,2020-07-10T11:42:12.861Z
5gf9ag8da8td,13.29,169682,3628.63,53375464,1497,2021-07-11T06:24:12.859Z
5i3jt0lk9lr6,16.83,136980,99618.8,108786637,1441,2020-07-07T13:05:55.416Z
5fhj0lg8x6q6,36.49,424986,1873.48,16302588,76,2021-07-16T14:35:21.376Z
5fqx07z1tg3x,4.29,19049,1703.75,6208014,373,2021-04-20T07:24:53.187Z
5fiee8oysjqb,9.85,71078,115.73,579989,13,2021-07-26T19:34:28.749Z
5feb9by42net,35.5,405396,4366.62,36516660,446,2021-06-28T10:27:30.863Z
5f9q5567o8oy,2.58,4040,904.78,559266,158,2021-04-22T13:54:17.678Z
5g0827t7qwg6,25.94,248697,4931.23,40817629,479,2021-06-23T14:54:35.848Z
5fr9fetzdbos,13.08,172841,3693.52,55743566,1530,2021-07-11T06:24:01.115Z
5ftnni4douxz,62.34,411906,109378.5,108317669,1100,2019-04-26T01:41:07.418Z
5f8v6n5cgw0c,27.62,272031,2802.59,23810101,289,2021-07-01T06:04:59.129Z
5fn856r5385n,0.87,9894,2696.88,4970582,386,2021-03-09T18:45:43.591Z
5espxxitsupy,25.03,236031,3184.82,26126196,352,2021-06-22T09:56:35.101Z
5ecisqr9e0uz,4.44,29205,85.51,398294,12,2021-07-26T19:37:59.966Z
5f40cfiflpha,39.54,487673,725.67,7003304,32,2021-08-08T17:24:27.929Z
5f8hj46i3e1c,13.58,104598,2389.13,8691837,386,2021-05-25T04:27:17.226Z
5eolqkaoyl9a,33.47,368458,4571.61,38103530,445,2021-06-23T14:58:16.643Z
5f54uel73vtl,37.23,219396,6669.75,40207190,479,2021-06-17T02:50:35.338Z
5dngynpt8uta,64.39,466201,7125.48,44061910,553,2021-06-11T09:15:31.542Z
5f416eef3ejz,36.53,425841,7032.87,43491828,792,2021-04-19T19:13:57.109Z
5f2gqw4zabom,1.96,23279,1157.29,3684900,400,2021-04-15T22:06:28.728Z
5e2xzrdd80kv,26.02,249809,6647.44,31542223,1451,2021-04-21T02:31:43.615Z
5c8fy6699755,16.69,135540,2679.72,10948068,452,2021-04-19T12:16:59.660Z
5ce82jb8tb6x,3.71,23815,2094.54,7998198,499,2021-06-08T05:08:45.981Z
5c7vsi99bv4x,33.4,367136,7505.87,42030513,231,2021-04-04T04:52:51.675Z
5bp42t07tdxm,76.43,699392,14008.78,278936540,1666,2021-06-20T11:18:25.853Z
5cwqbk4u96g1,5.03,33367,1920.45,6057015,378,2021-05-06T21:00:43.311Z
5cv0kr3o75f1,41.17,523987,14452.37,157419367,1027,2021-04-24T00:09:51.544Z
5b2e5z5h5005,16.09,128716,9544.85,46289903,192,2021-03-15T04:06:17.107Z
5cfni8yv8o8k,63.52,564727,25114.05,169572854,1088,2021-03-11T04:21:57.177Z
5atvfdpim25g,14.74,181232,8301.55,42623715,1014,2021-04-03T03:33:44.608Z
5bl420bmt5xs,9.46,67770,2279.4,12622263,131,2021-05-15T15:09:55.891Z
58uevp2iai4k,30.64,319763,2633.87,23420405,282,2021-07-01T06:02:09.709Z
5abvq4pdtj5q,4.54,18844,3638.33,13327143,434,2021-05-11T01:01:04.468Z
58ommaxnkugi,4.42,4940,742.24,208519,87,2021-02-14T21:32:42.0Z
5agivvcanhhr,26.55,257161,4387.56,28328376,397,2021-04-22T17:03:32.708Z
5apw1ylsq6o6,13.38,69753,6261.69,64134334,764,2021-05-14T23:16:39.455Z
58bvm5ehl26q,60.67,502020,12754.33,96171776,2822,2021-05-05T21:06:13.552Z
5a67hbaz6zyy,43.29,320667,12271.4,46687906,514,2021-02-14T20:45:13.417Z
5a7sjkj63432,13.36,102397,12980.94,33522435,1394,2021-02-14T08:20:48.220Z
57t9e4uriyyd,4.5,4770,1024.91,1588467,138,2021-05-17T10:05:53.908Z
53gjzve1j25r,101.52,1189743,30834.33,275637501,1516,2021-02-24T11:52:59.538Z
54qnkxslvzkz,4.8,17900,4441.64,25056998,646,2021-05-19T23:55:21.410Z
537xxv2u2pqd,18.96,160240,7046.09,33037310,1079,2021-03-10T21:07:46.640Z
52orqr2oggnb,90.21,863221,17190.12,191456836,1289,2021-05-06T19:31:59.563Z
51revpbqdw2x,34.37,384335,2739.01,24225667,273,2021-07-01T06:03:19.172Z
55pd0bydqtbc,21.89,195111,251.43,2114237,32,2021-08-23T16:37:20.728Z
54u2j19tm0go,28.55,135540,16239.11,73358258,699,2021-03-03T17:58:43.93Z
562km5s5t4qw,36.53,425784,2020.9,18107350,217,2021-07-01T06:05:02.942Z
5648w0scgcs4,27.67,272751,5879.1,39482849,463,2021-05-08T00:46:05.590Z
55g5fgkzc3dk,47.64,262204,3061.61,12361252,278,2021-05-01T11:20:01.448Z
500jiqcldwn4,2.6,5528,1086.02,3354514,107,2021-05-25T08:20:37.945Z
50j1jydpgzl5,21.11,101615,17692.67,227081125,1923,2021-04-23T14:10:20.453Z
50vesb378ojq,24.94,234784,2753.71,22639335,265,2021-06-27T02:20:15.598Z
50r9pbbwwkle,20.06,172206,3681.83,30840861,390,2021-06-27T07:26:00.501Z
50lr7tfl1bma,30.41,316141,3953.56,32985412,395,2021-06-28T10:28:43.50Z
5184ps26kv17,33.07,361350,5276.31,40480123,176,2021-04-07T11:36:26.704Z
51hv144olm9d,24.95,234826,4386.4,30403229,369,2021-05-16T08:24:26.349Z
50oygcoo9oie,22.65,204530,18969.11,98120502,810,2021-02-28T02:06:31.203Z
4zpuyrd2kqqy,2.78,17702,2733.95,8502130,605,2021-05-07T13:18:39.878Z
4zuuye9yg8lw,8.49,59608,7633.38,20762022,1441,2021-03-23T14:28:46.456Z
4y0x8iifdc3v,27.8,1074093,11158.86,179178569,1451,2021-03-07T15:00:03.904Z
4zligbgabkei,32.58,352616,2672.31,22994125,262,2021-06-09T22:53:38.669Z
4y4jpq75hs0a,40.91,518186,643.67,6565119,70,2021-07-06T03:01:30.517Z
4xyug2u02j23,23.37,213278,9114.05,85554764,776,2021-05-08T12:06:41.814Z
4ylj1e58wd9s,30.2,312829,4193.89,34519700,432,2021-06-28T10:25:48.607Z
4yx069851k0n,44.55,234040,7196.82,44196394,528,2021-06-11T09:13:25.400Z
4yk0kgypzfa0,55.09,346229,6726.1,40301734,493,2021-06-17T02:43:37.387Z
4ylkjv4wgp43,4.32,28379,2297.76,8284082,546,2021-05-28T07:08:34.840Z
4yh0gl4mlt1s,8.39,58815,58317.09,30782950,4405,2019-07-29T10:18:42.337Z
4xyomu3c6s8b,39.96,964706,197232.06,339384240,3420,2019-08-21T20:14:43.967Z
4xvmyu7byjez,24.5,228553,722.75,7164637,32,2021-08-08T17:36:40.7Z
4xn5l83cxk25,35.26,400179,655.26,6541898,78,2021-07-06T03:01:51.576Z
4w2wcb5weh6i,7.83,54550,1225.62,4999508,172,2021-06-14T15:14:35.735Z
4xb6ud557c4f,3.03,19355,643.81,1267957,99,2021-06-06T06:07:26.56Z
4wyo6m7vm432,2.57,12544,5384.64,15961396,627,2021-03-09T22:35:41.223Z
4xqr7jgsqltz,40.61,511672,4807.3,39797814,475,2021-06-23T14:57:19.675Z
4xl8wxmh6f8j,59.85,478386,22969.31,127797123,1610,2021-02-18T11:49:10.757Z
4xoelnpla87i,77.3,742258,16870.93,187611430,987,2021-04-10T08:40:24.795Z
4v78wixem2r4,26.18,796458,20866.73,238259056,1588,2021-03-02T01:41:41.383Z
4vqnlpi62wog,3.57,40568,75081.11,53332897,6567,2019-07-19T03:49:06.119Z
4tpb9qaa19ue,50.16,304650,9315.54,61700339,342,2021-04-19T07:13:55.117Z
4s61gvgsmvva,25.7,245263,107.71,998218,18,2021-08-23T15:13:44.818Z
4tr831acpkor,13.88,107470,802.68,4997726,51,2021-06-30T14:06:19.848Z
4rojvjfgl7s7,56.58,684954,23163.99,183809623,1911,2021-03-21T11:03:24.304Z
4u49ue8ipren,2.8,24984,781.64,2701764,176,2021-06-08T02:26:05.909Z
4rofh23e766a,9.97,72150,81.26,298131,39,2021-08-14T16:47:18.60Z
4tgcrejbfipa,12.87,97731,3703.48,11935845,273,2021-03-14T16:13:15.895Z
4t1e98qv5zfq,25.48,242201,4257.13,34863600,446,2021-06-27T07:29:22.328Z
4t4v74zdbw2u,3.44,10754,1873.2,2649731,338,2021-05-07T07:57:47.156Z
4rhf51b7zk2m,9.98,154904,12209.83,32651788,646,2021-02-10T10:18:53.212Z
4r3oqarr8x9y,25.95,248736,3327.19,30901333,293,2021-06-22T21:26:13.348Z
4qqwgom40da2,2.64,14351,335.2,543548,57,2021-07-15T14:03:47.770Z
4qqvlj1gx6i3,12.0,89572,1818.2,9480316,68,2021-04-29T18:32:07.122Z
4qj24no15stl,32.64,353767,4281.28,36259613,444,2021-06-27T14:54:49.590Z
4q9lc3zpzcij,35.34,171122,3617.48,16156662,520,2021-06-30T03:05:50.493Z
4plfquph3u78,2.6,8368,2256.17,2239316,319,2021-02-18T16:45:21.286Z
4pc1wjzgsych,12.8,266686,13173.33,76632360,1045,2021-02-14T01:48:05.898Z
4pl16f16591d,85.64,685820,8891.78,81872373,533,2021-06-22T05:31:06.947Z
4ow2961kjqz5,27.87,275524,4489.32,37116893,452,2021-06-27T07:29:15.396Z
4orqbrr2and6,54.16,343234,7069.19,42926810,544,2021-06-16T04:42:30.764Z
4nhs7iu35jd0,81.51,2371640,1464.52,35427238,132,2021-08-23T22:48:50.304Z
4ocu2k2t78qg,92.17,1612452,14359.1,229154275,996,2021-05-13T20:13:50.332Z
4n3ii575zqqx,1.4,29840,1790.11,6724836,412,2021-03-10T16:16:32.697Z
4nngxc7miqqn,2.62,6862,1487.62,3691002,297,2021-02-26T04:05:48.63Z
4nc3tg6qfehn,39.58,488554,5969.76,44548679,162,2021-04-28T17:56:25.766Z
4oio31z94t9v,5.34,19834,1468.94,2900890,215,2021-06-05T08:16:28.226Z
4nz38ynx5fo3,10.04,72719,4085.05,7184944,386,2021-02-15T18:24:18.654Z
4milx5p3tcmd,25.82,247009,2321.24,20744003,255,2021-07-01T06:00:01.799Z
4mvn4201310e,44.09,279540,9158.83,59697246,283,2021-05-03T06:28:58.972Z
4mmkgt6h5loe,8.15,94191,56212.83,66697978,4024,2020-09-10T17:14:52.957Z
4kg5p904n47u,13.29,101809,96.89,477957,11,2021-07-26T19:51:31.321Z
4jc3yf56czq6,29.0,293982,7120.41,15606600,162,2021-01-15T22:29:04.686Z
4lw5jpjd59ds,36.07,416622,3110.9,26426016,314,2021-07-01T06:04:52.80Z
4ltistnedhm0,37.47,444530,3240.1,42833936,290,2021-07-29T13:27:02.487Z
