username,payout,points,total_payout,total_points,total_wus,created_at
84u4f0yqko69,2.65,7688,114.71,139479,28,2021-07-30T13:21:32.409Z
843waf1uw8h9,52.53,1247014,3525.38,76146176,517,2021-07-20T02:31:30.430Z
83pmwnno5xdr,1.99,6491,198.05,166340,33,2021-06-22T19:04:17.769Z
83f1djvfdo2e,31.29,281897,4121.4,31811860,415,2021-06-11T09:13:44.539Z
8452bnet2a1a,26.03,114282,11435.86,142554763,1000,2021-06-01T15:32:22.91Z
83s5u1tb5tum,33.75,316841,3636.0,29946095,350,2021-06-28T10:28:00.790Z
84hyxaet866z,8.78,55225,6431.76,23582046,257,2021-03-28T22:04:18.751Z
83dum0apuuj9,22.45,492040,15332.54,117659284,1882,2021-02-18T17:47:12.183Z
82o8rfkb9pm5,35.8,347928,4476.82,36360705,610,2021-06-09T14:16:36.997Z
839rzkryyyzf,80.14,574447,41758.09,158889714,913,2021-01-22T22:52:37.961Z
82r24228f078,2.59,10781,1968.36,2303650,278,2021-03-31T07:38:58.412Z
825a5i1y3i72,4.13,23900,555.44,1041977,100,2021-07-07T10:17:46.675Z
81og4qto870n,41.61,446169,1967.75,15239311,218,2021-06-27T02:10:43.602Z
81vvkrvbcw85,34.01,320506,3875.59,30931884,375,2021-06-27T07:25:02.41Z
7zfn3hkhf08l,25.42,208107,5748.7,22095877,162,2021-03-15T04:11:03.729Z
82hpuunbkezi,44.01,235300,5929.6,24728874,249,2021-04-27T22:21:07.532Z
829cpags8v08,57.85,307067,6642.15,41149995,161,2021-05-02T10:58:32.503Z
80fyqf7typ3u,4.43,10011,1788.15,1580284,244,2021-05-08T04:40:08.881Z
814zp0t5yj27,16.22,64273,6216.52,22043215,244,2021-03-28T22:05:05.188Z
81ib1skzvei5,34.68,330054,10363.77,38033263,1036,2021-03-06T12:18:19.211Z
7ylem0wiv45s,1.66,5332,416.53,302272,63,2021-06-16T17:56:56.907Z
7y3tkj9vrvhb,31.74,576942,4050.68,83169342,2229,2021-07-03T20:56:10.214Z
7y30cut4yia5,35.22,338581,3736.38,29456477,366,2021-06-27T15:00:20.413Z
7yjpuaxv2d8o,33.21,309178,5656.02,38871038,158,2021-03-07T14:25:20.189Z
7yzeac3cmg8k,19.29,143370,3425.51,17672441,393,2021-05-06T18:57:22.302Z
7yv5dn0y8rh8,35.26,339272,4068.22,32199891,413,2021-06-23T14:59:40.431Z
7yhkz2hmfv26,4.36,25698,2890.39,9931976,455,2021-05-06T18:15:01.912Z
7x1gtc3jm1ec,2.6,8368,1094.29,1180406,223,2021-06-10T00:46:37.116Z
7xnej1w3yilj,3.08,7970,14740.31,2078778,1612,2019-12-28T15:31:39.928Z
7wzitrchk1c0,35.86,150632,1850.86,7897990,141,2021-07-07T23:41:54.179Z
7wyh0jhgb51i,28.59,246699,3358.22,26867464,342,2021-06-27T14:56:51.907Z
7w9zphe4bb2t,25.58,209807,3504.45,28035448,340,2021-06-27T07:27:10.68Z
7wquxpu4b72f,33.16,308505,3919.98,32031673,372,2021-06-28T10:28:28.523Z
7w687zviq3jw,133.87,2337793,11971.02,222698757,1442,2021-06-11T07:33:35.22Z
7w3ay3hn6d0b,2.6,8368,1058.71,924250,169,2021-05-14T00:42:42.709Z
7w6c6rlkf5zq,1.56,9420,3156.01,3229578,722,2021-02-12T22:48:09.585Z
7vzxpcetjuqi,18.47,135268,5840.84,42139126,156,2021-04-10T14:39:30.162Z
7wudqhlp18d5,5.75,21312,3535.99,9217506,1618,2021-04-26T05:45:59.257Z
7wp6h64ot83w,21.95,85401,5445.05,21735960,212,2021-04-27T22:21:57.272Z
7vr7z5p6owh3,27.1,228072,3691.25,29400562,361,2021-06-28T10:27:20.314Z
7vp7jc014glk,27.42,232046,237.15,2091001,16,2021-08-08T18:04:22.808Z
7vabupikjhx6,19.19,888264,9977.66,84368071,1476,2021-02-20T01:43:08.775Z
7veednnzsc1c,15.91,112093,3232.37,10969102,710,2021-02-10T17:55:14.70Z
7tg37ddn1fsr,5.2,19206,4089.06,12933580,1471,2021-05-02T04:28:22.742Z
7tfimke5yr5b,3.14,18083,764.27,1364516,88,2021-05-09T07:15:28.563Z
7v4glcqprwj5,11.7,77161,5898.8,27614272,1021,2021-04-21T22:43:21.684Z
7vzd58st7ugf,16.72,61798,8051.53,15849210,1147,2021-02-07T01:06:54.231Z
7ti2k4evs1sb,7.04,27991,3235.02,8850846,402,2021-04-20T08:28:44.136Z
7vm9qy7anisu,4.42,26024,876.65,2211171,151,2021-06-08T09:38:31.591Z
7tdgr3g1sx4r,2.77,15874,341.68,537757,53,2021-07-13T07:35:30.586Z
7s1ujpce1m9o,22.57,90000,1371.47,2122414,227,2021-05-19T14:17:45.102Z
7s78owv3124f,18.19,210331,935.42,9481260,42,2021-07-17T15:57:19.245Z
7roa4po9itcw,31.69,287616,1274.54,10900519,141,2021-07-01T06:05:23.877Z
7syo12lthwje,4.83,3310,8577.71,1261036,800,2019-04-19T11:35:48.522Z
7rw3fmcghkwh,35.7,179862,3910.72,18322958,178,2021-06-16T01:15:38.203Z
7rnhgavqvwo1,40.76,222251,5090.98,22212648,951,2021-06-03T16:40:40.270Z
7t0f0uqbdl06,27.73,235950,4464.35,30093020,297,2021-06-10T17:18:48.926Z
7ryq18uvj73a,1.86,19874,4808.32,3689174,412,2020-12-10T15:46:14.267Z
7rgi05ruh0p6,26.84,224781,5660.79,40022217,159,2021-04-10T14:37:54.285Z
7r1hvuhtnb3y,43.35,478429,201.2,1976096,17,2021-08-13T11:06:20.545Z
7q638dlhlllc,29.63,259853,3718.93,30210162,358,2021-06-27T14:58:27.932Z
7qv256em50vb,2.6,8368,2365.6,12217295,348,2021-05-12T13:45:46.691Z
7pt3c9o580i4,4.62,10754,1982.7,4123934,286,2021-05-15T15:02:41.964Z
7rcsg60ta8qt,26.45,219462,8318.28,39214712,178,2021-03-15T04:07:08.719Z
7qtotke2xczi,70.52,422640,8264.24,66496245,414,2021-06-04T11:16:08.908Z
7pxoh9wjh2qs,4.29,6933,1056.89,787793,147,2021-04-25T17:27:39.609Z
7pibj5hm1qvr,113.3,1209314,11004.18,161059352,931,2021-06-12T01:34:06.833Z
7qul7w02eyiv,47.68,567478,9222.49,85047575,616,2021-03-26T15:38:03.616Z
7pqoerv0032c,22.14,142920,19840.92,53540196,959,2021-02-11T21:29:02.512Z
7nhk6zh0euvt,26.66,222531,1900.99,13877766,180,2021-06-27T02:15:59.826Z
7pau06drvemk,64.87,389250,6861.49,43729558,160,2021-05-02T10:58:53.370Z
7ovcv5xc7aq2,7.25,42661,7404.48,64339061,708,2021-05-09T15:54:10.590Z
7oaceq3ncmjf,2.57,4940,1860.13,508569,242,2021-01-07T20:38:51.486Z
7n8qoykx1no9,5.66,18736,15965.52,252937261,1846,2021-04-22T17:37:41.528Z
7p5xhz7i55k9,3.15,18117,1334.25,2154258,185,2021-02-25T01:57:04.42Z
7mxc42wygbdk,21.73,133223,22469.81,50811102,2543,2021-02-07T17:47:19.107Z
7lxireiwtwnz,53.56,307112,10416.03,89633476,543,2021-05-08T17:36:29.160Z
7oxk3ck5pai2,1.48,8368,2656.89,5772474,429,2021-03-18T04:06:19.300Z
7m2xk28ddr0y,60.82,572234,14049.25,140319631,923,2021-03-10T09:05:15.614Z
7l4bvrdgdjgu,18.04,130578,2921.11,23294311,97,2021-06-18T21:18:35.783Z
7lfxco1qydjx,7.28,26510,1371.67,3933421,218,2021-06-26T07:33:21.54Z
7l7nev58uok1,50.96,642208,6059.78,78765843,685,2021-06-15T02:07:13.515Z
7lcntfnst0px,28.75,248742,3711.3,29458765,373,2021-06-27T07:29:50.902Z
7kc71q6tmr80,30.65,272667,3876.51,30977298,395,2021-06-23T14:56:36.299Z
7l85h98o1wj0,62.44,967167,10447.31,136682407,1448,2021-04-21T09:12:07.619Z
7khdppi8luty,9.86,63463,3285.55,13296332,555,2021-05-16T01:38:21.900Z
7k23kp5pmbvx,4.39,10053,2509.44,4684689,264,2021-03-31T07:01:08.633Z
7lmef4eht1z2,84.0,648644,12017.88,125283369,950,2021-05-06T20:00:08.89Z
7leev9jzled8,23.96,191789,6402.89,24410762,258,2021-03-28T22:03:26.366Z
7j0ihf91b59p,39.85,414680,2930.48,23680142,309,2021-07-01T05:59:09.300Z
7j75lrdltedx,25.75,211680,2960.36,23810417,90,2021-06-18T21:20:21.792Z
7jnkr4m5lbgg,54.54,334076,16398.41,72619386,1219,2021-03-08T15:11:00.567Z
7ju1krjj9lso,7.68,47580,1507.36,3896860,225,2021-05-28T01:49:08.351Z
7jcczh6j761w,16.34,174301,3550.56,31135052,392,2021-06-23T14:56:14.223Z
7isfjl3jl03j,19.98,114947,4324.75,10994772,722,2021-02-14T15:33:59.442Z
7is17iezhpr3,2.58,7103,1027.58,792959,143,2021-05-04T02:44:58.57Z
7ix5bygr0ge8,100.63,1471077,22351.5,422981573,1765,2021-04-24T04:57:59.604Z
7ia4xdhm4tbf,2.13,34573,2844.03,36990186,524,2021-04-14T11:29:02.711Z
7iflwlshuja0,43.69,207876,87759.23,120010345,2722,2020-03-24T03:27:45.594Z
7gnc1s0jjspd,2.6,8368,465.23,761408,160,2021-07-19T09:55:59.452Z
7i4nvmveqyd6,4.38,5685,1177.03,715286,145,2021-04-25T16:58:15.551Z
7hbkj681d4vt,16.47,176268,2433.55,19881170,101,2021-06-04T00:16:34.803Z
7g30zak1mca4,57.1,802579,4481.55,80706879,631,2021-06-14T05:56:21.259Z
7g7wypcyayqh,39.48,407883,3368.5,27272750,312,2021-06-28T10:28:23.544Z
7hohdhnrs0ms,37.74,378990,3411.02,26510802,104,2021-05-20T00:27:49.907Z
7g9rhpapudrs,4.12,51459,2743.96,11145542,386,2021-03-05T06:45:24.526Z
7fx1h632z878,36.89,648925,3286.89,48806320,1371,2021-07-11T06:24:27.175Z
7fykyrte623g,10.38,66919,6709.43,33347915,1004,2021-04-23T12:03:05.954Z
7gsnyx7dxw70,9.14,110809,88371.83,21875947,34359,2019-04-13T15:23:36.865Z
7eppb52e29gi,11.08,72409,166.98,810600,39,2021-06-10T09:21:55.842Z
7f9ffe6vihbf,31.2,280694,3608.41,28900311,360,2021-06-27T14:56:27.526Z
7daq6fe9wju9,25.88,213201,3626.81,29007949,349,2021-06-28T10:26:07.998Z
7ee88ry75eqr,8.41,52684,4890.9,26147225,477,2021-05-20T22:27:09.388Z
7e3mzvov3gj8,13.36,90000,2995.85,7966683,221,2021-03-10T02:40:37.861Z
7casf2mhsjwz,47.6,276525,5860.05,36452448,434,2021-06-17T02:45:51.885Z
7d8zl4prmebb,18.03,303098,7910.7,47412069,967,2021-03-13T19:49:11.549Z
7d6flbsgn62f,55.59,299250,5824.42,35230000,446,2021-06-17T02:45:38.731Z
7ccvbyktxxey,25.59,137340,11319.49,118457109,623,2021-04-29T19:37:49.542Z
7buukg23qb5j,3.47,20008,1647.15,4094216,287,2021-05-14T05:04:47.630Z
7blaidzygdf5,36.68,362007,2698.57,21122599,299,2021-06-22T09:59:35.958Z
7brbg6ttlbjo,22.59,176580,2751.65,16864737,155,2021-05-02T19:58:37.872Z
79xu79ovubk9,33.83,318076,4083.99,32349537,409,2021-06-23T14:54:32.257Z
7a74dxd5b2of,54.35,350943,5476.42,33213258,433,2021-06-17T02:45:19.917Z
7bs0ajlbyquv,3.56,11489,4005.64,2661064,389,2020-09-11T19:26:50.658Z
7bc2gaja9r7p,30.1,143395,6865.74,24284960,261,2021-03-28T22:03:59.273Z
79pcdgpq1axf,49.9,617192,358.04,3675808,51,2021-08-10T20:25:12.143Z
7b7qqa0yqx2g,51.93,307350,5994.93,36408993,476,2021-06-16T04:43:11.725Z
7af523gwiu4n,11.4,74878,3402.55,22746856,135,2021-05-16T03:45:49.734Z
79srtwpiy8ql,11.07,49965,8720.67,17827098,1074,2021-02-19T02:09:33.860Z
786va4qg46x8,2.61,7577,128.28,193898,26,2021-07-29T14:46:27.189Z
7834cnzps4za,2.6,8368,51.71,179826,30,2021-08-11T13:34:57.633Z
78c6frpdw13a,13.12,72695,1492.45,3806495,349,2021-04-28T13:52:34.90Z
79ijztrfkwoz,7.48,46218,2418.59,8119387,369,2021-05-09T16:21:25.736Z
7821w6xnm1r6,36.06,351975,2856.57,23551624,281,2021-07-01T06:01:20.923Z
77l0yugm7r2s,33.73,316608,3933.26,31128470,378,2021-06-27T14:58:50.220Z
79c1fwibqm7m,47.29,558936,9879.35,93357299,665,2021-04-28T02:40:39.447Z
790xvji6tv8a,36.75,174583,5986.1,36342756,448,2021-06-16T04:42:03.732Z
76z70upi2cz5,8.73,76695,5864.58,32345491,190,2021-03-31T17:08:15.662Z
76w130m8p1ou,3.85,8368,1790.65,2165955,335,2021-04-20T03:22:23.258Z
76g3hkhvw0ww,39.69,411664,7519.6,67121197,487,2021-05-12T11:24:20.965Z
75fe2klb710a,31.92,141619,6420.84,29889905,537,2021-03-23T08:49:34.374Z
75ew6jh879tn,34.08,321590,3345.05,23434720,596,2021-06-06T14:51:33.157Z
74905rf552y3,34.09,321714,11750.47,162527311,951,2021-05-12T17:21:49.666Z
75fcfjwql6j6,10.6,68641,4950.48,27123043,462,2021-04-27T18:34:16.689Z
74pzenh5ntd8,54.45,808616,10431.31,110643109,1401,2021-05-06T06:58:00.280Z
764tuutun98y,174.92,2922494,9725.97,144383034,1345,2021-04-19T18:28:35.351Z
72vfcfgxbsbx,25.07,204177,4945.7,35406949,147,2021-05-23T20:10:57.902Z
76p4dhwlsevo,22.89,180000,49409.45,38354357,1693,2020-05-28T18:39:09.33Z
72h8fo3zpb5m,8.1,50525,16312.08,96573726,768,2019-06-01T04:55:45.626Z
72fdktkyn0ct,24.19,194421,3453.43,28044474,340,2021-07-01T06:00:20.909Z
704gjlmlt2ha,26.9,225478,2335.44,19691064,240,2021-07-01T06:03:47.730Z
70nhinpii4k8,3.1,17849,1572.05,4641404,240,2021-05-05T22:29:18.839Z
71td2eii2fwc,36.83,364333,9566.89,78198627,944,2021-04-29T19:25:33.608Z
72dtq0yyik1k,45.16,514849,5391.53,37673371,148,2021-04-28T17:49:09.620Z
6zmjvvke2flc,49.63,250046,5613.7,25423605,1214,2021-05-05T16:46:56.64Z
71tsdlxcz71u,108.45,1066852,31165.85,410026661,1893,2021-03-09T21:33:15.953Z
6zkrw8o6wgu6,39.09,400561,2459.81,19251347,274,2021-06-22T09:57:27.344Z
70be27yr23ra,62.14,957208,13119.47,166572920,1366,2021-03-30T22:46:46.293Z
6zxu59bj8609,69.82,449720,5516.82,33557861,422,2021-06-17T02:48:24.261Z
6xxn559750kb,4.1,23765,1197.5,6565427,91,2021-04-19T01:02:43.407Z
6wqw2qdoichm,13.68,92470,573.57,1698411,115,2021-07-14T19:15:27.918Z
6zhil1hw0brd,41.23,439324,3983.64,32075886,378,2021-06-27T14:59:06.910Z
6zdj1sy3vrxz,21.14,161539,3116.44,13483289,278,2021-05-13T07:22:52.801Z
6xgovde5y77m,14.13,96620,4184.36,17705707,582,2021-05-12T15:09:16.277Z
6xbfhkdoh2gp,29.11,223024,61620.77,59886943,1350,2019-04-17T11:57:48.102Z
6y2b6uwq0ud1,30.95,207468,6083.92,26320080,1797,2021-04-27T19:25:30.389Z
6wgyrp1odhlc,17.88,177040,5824.85,40738635,370,2021-05-18T02:54:30.922Z
6wgjpld1mmbq,6.69,25021,18909.93,41680418,848,2021-02-10T06:30:44.257Z
6wg47xqza1og,10.27,66075,4737.38,18308221,569,2021-04-25T15:57:44.180Z
6us9ucoad1gh,29.58,259147,5805.83,75770580,395,2021-05-17T23:25:55.158Z
6tr8h4xi0shx,39.29,404506,2263.6,18943292,223,2021-07-01T06:03:56.139Z
6vud6zhsjnbw,51.67,659832,16302.49,213870531,1315,2021-04-21T21:02:24.797Z
6uoog8u15bf6,30.81,274651,2918.75,23143711,300,2021-06-22T09:57:15.663Z
6vc4g6f0nhnf,55.33,338940,9446.22,122506073,597,2021-05-14T08:16:08.405Z
6tjxqhi3umw1,21.71,434727,23325.72,160912557,1044,2021-02-16T11:35:38.963Z
6w92mzqqiz7n,18.16,132258,6236.08,23525349,258,2021-03-28T22:04:46.196Z
6u84u7djr7sx,17.74,128006,5327.71,17532500,603,2021-03-15T00:14:34.84Z
6txkmadwa64c,55.87,315543,5813.67,35251399,438,2021-06-17T02:43:53.470Z
6sl9o57q71ny,89.31,1563013,17889.19,355511326,2183,2021-05-11T04:14:32.483Z
6s79gxjpytnj,26.25,217228,1437.67,11853658,64,2021-07-16T13:37:56.835Z
6r98rr22wcgd,2.6,8368,423.75,455957,88,2021-07-18T07:30:47.453Z
6sk2rcprdskc,14.19,97102,1800.17,8837670,403,2021-06-11T17:18:36.723Z
6sg0697a0gel,12.95,86885,4328.83,15669188,530,2021-04-19T03:40:15.633Z
6rcwp0t30umk,1.77,6907,175.31,212055,42,2021-06-16T17:57:46.799Z
6qztu1z8dwi9,12.8,85696,2853.48,21528353,94,2021-06-18T21:16:02.457Z
6sd6oh6lb6xy,33.67,315761,3670.8,28894983,346,2021-06-27T14:58:20.59Z
6r5tdukdsmj4,46.56,248653,6043.31,36702460,461,2021-06-17T02:43:09.207Z
6rg5wktcidub,2.6,8368,5655.0,12832194,1014,2021-03-22T21:17:49.313Z
6r4ckqv35zxz,25.52,209160,17640.66,87217169,2535,2021-03-07T16:12:07.660Z
6py57l6x1drg,2.6,8368,343.81,498980,71,2021-06-01T01:28:23.484Z
6qnnv7wlyhc9,1.73,7240,310.85,293525,56,2021-06-16T17:58:00.861Z
6pja3tmrzegx,2.6,8368,131.06,235640,42,2021-08-03T23:02:28.824Z
6qmqt5asusl8,2.58,5780,592.08,307665,118,2021-06-11T23:05:46.298Z
6p7b3rahidjg,2.63,12201,1850.0,8067230,222,2021-05-25T23:01:17.788Z
6o3sf12mpv1n,36.95,366210,2746.24,22345102,272,2021-06-27T14:55:42.714Z
6pyfqbqoqlnn,3.34,19251,1168.22,2782028,174,2021-04-30T18:51:52.456Z
6qfrk5kh9bgb,45.68,525372,11069.53,137972404,736,2021-05-02T00:32:49.604Z
6qxethkxhp3n,1.46,10508,8832.2,49634769,1478,2021-03-26T05:54:16.284Z
6ox8l1c6y2z7,2.6,8368,8236.28,22117211,950,2021-03-17T01:53:00.266Z
6nzpzo27pm30,27.7,235554,2785.1,21467293,292,2021-06-22T09:51:37.44Z
6npu6rotz9vd,27.27,230101,226.73,1831111,16,2021-08-08T18:10:16.449Z
6o2wc0n56f05,41.96,452434,2597.6,16632089,94,2021-04-26T18:56:50.47Z
6my868rvrcqh,33.59,314621,9705.8,99490400,1274,2021-05-03T17:55:19.871Z
6n2yadb5ey8u,96.23,1887806,15926.75,319902486,1309,2021-05-17T08:56:22.165Z
6mvatx9vznor,3.48,20101,2252.68,7155175,309,2021-04-30T12:48:21.783Z
6m74z5v26aaj,3.87,16736,2891.04,3149266,596,2021-03-10T06:17:35.210Z
6ly07egejptw,2.6,8368,1920.64,3118459,494,2021-04-21T15:02:04.167Z
6lgvg1dod653,13.71,179486,4618.07,42280216,574,2021-04-26T20:20:57.92Z
6m5khs4cnqq2,109.72,4250493,631881.11,3758526531,28660,2020-04-02T11:48:21.47Z
6klkxsbtz34c,29.47,257795,2300.12,18896089,233,2021-07-01T06:05:40.117Z
6jzxkcxg76e9,23.33,184816,2536.44,19945983,262,2021-06-22T09:57:03.946Z
6jkm6sjx1hvf,68.15,1172263,6707.51,112428178,528,2021-06-09T05:55:01.104Z
6l6rretwe0h9,24.09,193324,2393.03,13422274,520,2021-06-29T19:01:45.678Z
6l9tw6hn6c5x,22.33,173171,8419.56,36427198,196,2021-03-14T09:26:33.98Z
6jdfvh6hndi4,7.09,43500,874.93,3954173,168,2021-05-20T12:09:19.945Z
6jbuz7qqwox2,2.6,10838,772.19,725687,172,2021-06-27T14:03:42.358Z
6jodosejouke,51.53,656376,8825.64,103574769,537,2021-04-21T06:00:31.341Z
6kskq3lcde1j,17.76,128117,3704.32,29198003,431,2021-06-27T07:27:47.136Z
6kunnr171sa4,83.28,702339,14265.61,55896561,804,2021-03-05T07:02:30.228Z
6jadh6636inz,10.97,108057,800.28,4380775,116,2021-06-11T08:29:06.902Z
6hnakxbd4kbq,2.61,9815,926.96,725237,131,2021-04-21T21:04:30.928Z
6ih851jza0jy,9.66,61363,804.0,2237186,102,2021-05-09T20:22:07.615Z
6iwfcg6mthpg,24.96,202946,10846.88,63978538,267,2021-03-20T13:10:56.803Z
6hvkkgcyh9yo,5.74,21531,3004.48,8353870,361,2021-04-30T22:33:40.520Z
6irijhs45j64,2.61,9791,1137.83,2818513,170,2021-05-09T03:52:59.332Z
6hpjyeruupu6,51.46,654636,11698.17,132994763,1279,2021-05-07T22:48:29.914Z
6h706zdgacyj,64.28,598711,11147.84,108309616,671,2021-05-16T20:07:01.326Z
6h4qu4lr2996,72.91,1510946,17499.52,366482719,1852,2021-05-07T22:23:13.798Z
6imbqqhc6bk2,7.88,23254,128187.68,157024603,4203,2019-04-12T18:50:01.96Z
6gkb938f1jho,7.82,48551,908.95,6817656,80,2021-07-06T03:00:05.373Z
6eyc1zvk9cl2,25.07,204165,1640.91,11713435,157,2021-06-27T02:18:36.772Z
6fwqx6fbq13v,38.29,387733,3906.13,30988332,396,2021-06-27T15:01:06.197Z
6gj0d6sh3fle,2.67,7361,1583.09,3595824,255,2021-04-18T23:35:29.506Z
6gvxvorpfntk,28.78,133914,5164.5,23905573,467,2021-05-27T18:18:11.205Z
6f611xirjh99,124.23,1945950,21116.67,483859798,2865,2021-05-17T14:20:12.315Z
6f752kr01e0k,32.78,303108,5754.29,34033907,141,2021-03-25T13:49:44.722Z
6ej1sw0y69ok,12.74,85250,651.64,1833444,117,2021-07-08T19:01:40.982Z
6fq3724ybrj7,35.57,675651,32379.91,113101637,1401,2020-12-19T07:45:10.453Z
6evvsoz5mvvn,1.77,12055,18894.82,211689052,2751,2021-02-18T23:14:05.323Z
6c43messupqq,32.17,294415,2196.78,16762858,203,2021-06-27T02:17:36.281Z
6cbqegxjh3ps,3.4,19641,1092.27,1518298,300,2021-05-12T14:48:52.761Z
6d6v0anjv8sn,29.17,254088,3910.91,31275967,391,2021-06-28T10:25:55.917Z
6dz65ir9y4w2,20.62,156339,308.39,3600465,25,2021-08-17T18:18:05.303Z
6eev1bj5xwv1,2.6,5814,248.77,227108,42,2021-07-20T02:17:47.259Z
6bvdn3slua9a,2.68,12460,31.45,77560,25,2020-09-29T17:05:45.850Z
6ay0wy5ztvbz,61.77,327618,15016.98,202683354,1439,2021-04-23T09:21:14.299Z
6c3cqlmxiimb,37.2,188910,5694.07,34484044,448,2021-06-17T02:43:27.936Z
6cfeem1y36np,11.23,44271,2567.98,7351460,335,2021-05-16T05:12:49.402Z
6dndzps035to,58.44,306466,7673.03,47712665,463,2021-05-23T22:38:11.662Z
69whotwxha1f,27.78,236597,2817.61,22372160,288,2021-06-22T09:59:29.23Z
69srt930knt9,32.58,300226,2730.96,21342284,280,2021-06-22T09:54:45.212Z
6903zmx70jiw,12.72,85093,1592.21,7041476,296,2021-07-01T11:51:52.350Z
6904er3192w6,16.52,117373,144.03,825343,36,2021-08-07T00:14:38.489Z
6a9yofzg4i49,2.61,9292,1538.29,2445991,319,2021-04-11T15:08:27.219Z
67wxeyfbra1u,15.98,112642,1775.7,13276949,65,2021-06-22T23:19:47.403Z
68bxk411orgw,4.09,23690,1300.02,1748932,251,2021-05-23T19:16:05.212Z
68dcafwaplrg,17.69,127573,3588.42,18734793,577,2021-06-05T00:15:34.353Z
6ac8atdqns7b,3.78,21824,5890.81,29945423,261,2021-04-28T16:27:09.630Z
69lz7sdl0tzx,7.65,191179,5202.77,35817735,656,2021-03-17T00:40:44.160Z
66df1fyb2zi5,19.11,235465,1060.59,7044749,252,2021-06-29T20:17:24.93Z
67ooda55352c,18.57,136285,4755.3,26292006,275,2021-04-30T18:54:36.670Z
66pi2t3cre2q,6.36,38334,3373.43,18806858,217,2021-05-17T01:03:59.524Z
67gbqgp119tv,2.62,5039,1289.55,678107,149,2021-03-15T12:14:31.378Z
67gxdn4ngzur,51.91,292677,7533.51,50767613,195,2021-05-24T07:57:41.782Z
66q38bkwanpg,42.86,468686,5088.25,35511896,217,2021-05-15T09:40:30.186Z
67fil2h3822v,53.73,711049,5093.58,35955551,453,2019-11-24T01:50:37.714Z
6631qp1dzera,20.25,226687,1541.39,13545662,57,2021-06-18T23:15:42.78Z
65hlnb4i1qqo,28.48,245400,8308.94,63018498,485,2021-05-07T16:19:57.358Z
664unmwa9qv5,2.43,20033,57745.69,19761390,2906,2019-04-12T13:11:44.475Z
65fy4eerl0g5,14.97,103852,2569.81,19680232,267,2021-06-22T09:56:30.216Z
63nw44stqwew,21.8,167940,2091.14,12374926,183,2021-06-13T03:45:05.850Z
650pdt670vnz,39.88,415127,1773.03,15129976,173,2021-07-01T06:05:52.756Z
64rwpdlyi2h7,14.27,97832,3342.63,19921070,205,2021-06-01T18:39:07.829Z
65bnfou8603i,52.08,669971,8705.82,97167447,866,2021-05-05T04:37:03.855Z
63i4evglqcuv,43.37,478800,9176.25,97850990,520,2021-05-06T14:34:09.600Z
62o1t8192tpm,28.37,244042,1835.44,13879544,172,2021-06-27T02:16:19.62Z
648ea4rcrjel,37.47,374536,7532.92,71785154,575,2021-05-21T11:03:30.627Z
635iof3fhcsa,57.18,339867,4522.9,28789082,163,2021-05-18T17:33:26.662Z
63txseh5s91z,2.68,15347,29274.07,21452568,2075,2019-07-10T12:37:56.904Z
611l0a7pmyho,2.59,4049,452.12,205449,55,2021-05-23T21:16:56.474Z
61v10noz6bia,23.41,185681,381.61,5131926,65,2021-08-14T10:03:45.673Z
62ekdi40v4kc,4.1,11461,13898.28,228317802,1386,2021-04-25T07:46:10.312Z
6105vls66yna,31.32,174233,6527.94,29706294,175,2021-04-02T21:46:08.410Z
61fybos2c9p9,2.69,7025,1391.74,1406923,208,2021-04-27T18:32:35.262Z
60mbc357szfq,30.01,264572,2306.56,19708469,232,2021-07-01T06:02:12.968Z
6145vv2ct28t,41.23,439391,14583.65,239199677,1246,2021-02-25T19:20:42.7Z
60wkl1tzzzqt,57.03,360011,5866.89,35904103,467,2021-06-16T04:44:00.277Z
61gvp8wcbabz,2.38,22913,37877.98,18884531,5922,2019-08-27T13:09:56.374Z
60x8aqgvq947,13.02,51857,32909.62,31903161,1449,2020-08-20T17:45:31.828Z
5znbbxpcipns,9.4,59550,3046.39,28245659,229,2021-05-07T10:41:06.388Z
60m2574d1o6z,2.59,5800,258.45,227414,43,2021-07-20T12:16:26.495Z
5zp26bm3g223,59.23,458695,8291.12,79080510,503,2021-05-17T17:31:58.1Z
5vlkr040bvbs,27.77,236430,4249.48,31229394,347,2021-05-14T23:09:40.271Z
5xbeadno4vj8,2.59,11337,1296.98,1488042,202,2021-05-12T16:35:12.385Z
5wzgq38414qo,79.04,831965,14169.82,213090701,1238,2021-05-09T21:30:23.705Z
5vi0kxhf94it,2.6,8368,659.52,626418,134,2021-06-27T12:50:50.556Z
5zob961e9b76,13.89,94128,3088.23,14777614,151,2021-05-13T19:27:56.535Z
6000xr2eu1y3,3.68,21288,1101.02,2397460,158,2021-06-08T19:19:36.885Z
5wy6r5x4bmqs,2.63,12191,1076.57,1414861,141,2021-05-01T15:15:47.241Z
5tz4rmzixcjg,39.0,399100,3719.48,29483303,358,2021-06-27T14:56:38.858Z
5sesvzqkoyvu,4.5,8368,2234.04,1225871,208,2019-11-09T13:58:15.371Z
5u66xc7u8bmb,31.33,282474,3725.16,29685474,378,2021-06-27T07:30:53.259Z
5rk8vkbdu54f,29.54,258671,3767.25,30217992,357,2021-06-27T07:32:37.62Z
5tmo8qo3jxt8,2.6,10838,1837.49,5212278,227,2021-04-21T17:45:26.779Z
