username,payout,points,total_payout,total_points,total_wus,created_at
69lz7sdl0tzx,6.1,168159,5384.35,40305236,718,2021-03-17T00:40:44.160Z
6903zmx70jiw,8.99,63507,1962.44,9751309,391,2021-07-01T11:51:52.350Z
68dcafwaplrg,19.73,168608,4118.49,22959299,714,2021-06-05T00:15:34.353Z
68bxk411orgw,2.59,14091,1390.2,2206734,308,2021-05-23T19:16:05.212Z
67ignkic2hix,2.6,4070,49.77,249628,29,2021-05-07T07:27:38.663Z
663xqotax06n,2.67,6630,774.32,559665,110,2021-05-25T14:14:43.10Z
6631qp1dzera,7.74,90378,1743.87,16889079,67,2021-06-18T23:15:42.78Z
65hlnb4i1qqo,30.9,323726,9025.18,70122504,539,2021-05-07T16:19:57.358Z
67gxdn4ngzur,26.53,122314,9191.93,61851843,231,2021-05-24T07:57:41.782Z
65fy4eerl0g5,35.27,400281,3453.37,28383599,356,2021-06-22T09:56:30.216Z
65dmbddjokqy,22.74,97486,2195.72,8851931,99,2021-05-13T19:32:23.360Z
66q38bkwanpg,15.9,126896,5957.03,44688975,256,2021-05-15T09:40:30.186Z
67fil2h3822v,48.36,707397,6775.49,60455507,616,2019-11-24T01:50:37.714Z
669e7ufya9ok,21.05,184770,8375.05,50687934,437,2021-03-24T05:32:13.417Z
650pdt670vnz,36.91,433352,2800.59,25672624,292,2021-07-01T06:05:52.756Z
657v1qzv22vy,2.59,5809,786.17,1077601,123,2021-04-11T16:22:15.454Z
62o1t8192tpm,32.8,356592,2884.04,24685369,287,2021-06-27T02:16:19.62Z
64rwpdlyi2h7,8.43,59140,3689.45,22656875,234,2021-06-01T18:39:07.829Z
63i4evglqcuv,41.19,524518,10775.51,120291780,605,2021-05-06T14:34:09.600Z
648ea4rcrjel,45.47,628043,8641.11,84348419,669,2021-05-21T11:03:30.627Z
65bnfou8603i,52.95,848695,10432.81,122954082,1048,2021-05-05T04:37:03.855Z
62gzekwuht7k,4.79,31675,4673.93,19953156,706,2021-04-29T10:11:08.811Z
62ekdi40v4kc,4.32,8576,14056.55,228768169,1437,2021-04-25T07:46:10.312Z
63txseh5s91z,2.57,4940,29536.1,23277082,2143,2019-07-10T12:37:56.904Z
61aqvupkey66,61.8,1185271,780.36,4019769,76,2021-05-19T12:36:30.234Z
610pnk18kyim,34.38,384564,5162.21,46083881,529,2021-05-16T02:10:24.245Z
620dah1datmd,12.05,90000,178.53,969609,16,2021-07-22T06:19:13.80Z
61lmfrg9mm3y,2.57,4940,373.63,235087,85,2021-07-01T08:42:17.39Z
617t8oshep9p,1.26,8298,740.94,1358619,206,2021-04-21T23:43:47.17Z
61fybos2c9p9,2.64,7259,1478.87,1700237,250,2021-04-27T18:32:35.262Z
60mbc357szfq,43.38,576228,3296.36,29981190,342,2021-07-01T06:02:12.968Z
60x8aqgvq947,4.53,15389,33204.29,33198297,1486,2020-08-20T17:45:31.828Z
60wkl1tzzzqt,39.09,243257,7517.06,46272831,581,2021-06-16T04:44:00.277Z
61gvp8wcbabz,1.73,10512,37963.66,19636083,6011,2019-08-27T13:09:56.374Z
5znbbxpcipns,25.34,240255,3823.13,36556975,286,2021-05-07T10:41:06.388Z
5w0i55o9t82b,9.86,71160,1090.16,5174987,67,2021-05-11T02:09:01.986Z
5xbeadno4vj8,2.63,9366,1394.51,1996334,259,2021-05-12T16:35:12.385Z
5vseipr8daw4,2.57,4940,1063.22,354847,146,2021-02-18T20:49:33.730Z
5zob961e9b76,8.04,56167,3334.66,16590468,173,2021-05-13T19:27:56.535Z
5wzgq38414qo,92.8,1393696,15740.38,235296449,1378,2021-05-09T21:30:23.705Z
5wy6r5x4bmqs,2.65,7287,1131.01,1691814,164,2021-05-01T15:15:47.241Z
5vlkr040bvbs,8.9,62766,4959.0,39010496,426,2021-05-14T23:09:40.271Z
5yfhh6qsbjrw,8.56,60157,3050.07,16564457,135,2021-04-30T16:44:13.986Z
5zp26bm3g223,29.85,191965,9621.54,91034688,573,2021-05-17T17:31:58.1Z
5ud8wnceyadp,42.01,542825,480.7,13315625,154,2021-09-03T10:45:54.988Z
5s1e7wemor18,5.93,39700,920.4,4146276,90,2021-06-17T01:39:14.706Z
5tmo8qo3jxt8,2.63,16736,2020.15,6490237,275,2021-04-21T17:45:26.779Z
5t6hrnvd68mp,12.11,134477,2971.07,18968110,829,2021-06-06T08:45:17.383Z
5rn2j06rxwjz,26.44,255672,725.55,7556991,91,2021-08-23T15:11:50.471Z
5vi0kxhf94it,2.57,13255,740.46,863445,180,2021-06-27T12:50:50.556Z
5tz4rmzixcjg,30.07,310772,4749.26,40077333,470,2021-06-27T14:56:38.858Z
5u66xc7u8bmb,19.82,169553,4711.19,39682427,488,2021-06-27T07:30:53.259Z
5rk8vkbdu54f,22.99,208660,4761.43,40391270,468,2021-06-27T07:32:37.62Z
5sesvzqkoyvu,13.0,54550,2339.32,1467850,238,2019-11-09T13:58:15.371Z
5qooz9uq0wc2,23.59,216084,974.01,10131149,121,2021-07-06T03:01:37.541Z
5r69jihddrej,2.16,8368,367.92,1973837,74,2021-03-06T20:16:57.356Z
5qxyt035um8f,31.25,329270,6212.0,41092045,732,2021-04-29T14:45:06.800Z
5qx1p099sfbb,38.59,466868,3608.14,30414860,120,2021-06-18T21:17:55.923Z
5qkauweqrhjj,55.31,365755,5353.68,32831701,292,2021-02-28T23:48:45.826Z
5qch2wawjl6o,26.66,258697,4572.2,38361649,460,2021-06-27T07:32:29.113Z
5qng2jbfvhv2,33.68,372124,6435.51,46961573,411,2021-05-23T05:07:28.34Z
5r9zet9ki90m,34.38,384531,5134.85,37815803,179,2021-05-19T01:25:59.68Z
5pns0ymqjcws,36.3,1219922,28702.07,433550985,4421,2021-02-28T23:15:13.932Z
5pn875oawk6q,22.91,207652,7431.48,51658496,1239,2021-04-01T09:41:13.504Z
5p3sonjjjfwv,2.57,4940,245.93,99401,36,2021-03-20T15:48:02.328Z
5p2pmmk6cave,61.11,582945,8761.93,70065020,2380,2021-05-19T05:44:14.209Z
5nsjuo6dho66,2.63,6207,1175.28,1576073,200,2021-05-10T21:39:46.581Z
5pibs9xwjhtf,54.79,356746,7109.79,43217825,532,2021-06-16T04:43:55.137Z
5oj4es30aha5,32.72,355178,4616.13,38505110,461,2021-06-28T10:25:44.782Z
5ntzx2sbl3q0,43.34,255437,6967.32,43068520,538,2021-06-17T02:45:12.151Z
5nqj1f9pj5io,72.48,1737513,14067.17,347754796,2194,2021-06-04T15:12:48.722Z
5n6gz6brewdh,35.22,399453,10351.51,81616801,893,2020-12-18T21:57:11.404Z
5n94zmj4ipdz,13.42,57272,3060.91,13115965,138,2021-05-13T19:29:29.67Z
5o6n4t31zpn5,4.76,4940,45636.45,27197721,5665,2019-04-15T13:26:05.977Z
5mphyhvtc76k,17.91,148755,2266.63,12286934,185,2021-05-22T15:37:39.927Z
5mm65wfw3gqj,4.14,4940,712.39,1292845,100,2021-04-09T11:30:41.853Z
5myqrlu3awx5,9.34,153231,6877.31,49509640,423,2021-02-26T15:13:15.451Z
5msuzxv56pw5,8.31,58241,307.96,744706,112,2021-07-30T12:35:59.986Z
5mrcjrkjajda,20.59,373548,6249.2,56270444,408,2021-05-02T14:09:34.341Z
5mi8s1jh84ac,25.36,240584,549.82,5622264,75,2021-08-23T15:13:37.43Z
5n5i9j3ydltp,39.61,489299,11113.59,90820539,580,2021-04-23T19:47:11.796Z
5mwy5cp3md44,2.68,6333,979.46,854551,150,2021-04-27T08:15:29.585Z
5lw0sjtweuym,2.57,4940,3659.72,15358954,873,2021-05-14T16:27:39.201Z
5n35gudomy7r,14.31,65790,3177.27,11933815,541,2021-06-14T16:37:52.154Z
5kzcdheo6av5,2.6,6446,664.52,370585,106,2021-05-28T14:52:26.916Z
5jbaiyk4wq4w,2.69,7410,58.82,144130,33,2021-06-12T14:34:48.279Z
5l4bkjr3f104,10.67,78128,2761.96,14161739,374,2021-06-11T23:26:06.638Z
5ll5ms9lnk3z,35.09,397112,11659.3,109904950,1190,2021-05-01T23:40:18.850Z
5km9ufm7y06k,38.54,465759,5030.22,42013002,500,2021-06-27T07:25:31.518Z
5lhsnb3vi3aw,29.44,300866,5174.08,44027488,510,2021-06-23T14:54:58.398Z
5kn78g4yecrb,20.47,177678,10344.84,41651185,902,2021-02-17T06:26:07.592Z
5i9at8u2pohp,56.91,988019,13005.87,178415981,789,2021-05-08T02:35:16.811Z
5j7x6meatxyh,5.91,25179,128992.21,271241296,3369,2019-10-16T18:47:25.443Z
5i3jt0lk9lr6,17.23,141333,99736.62,109685528,1453,2020-07-07T13:05:55.416Z
5gf9ag8da8td,19.83,283280,3855.41,57306173,1597,2021-07-11T06:24:12.859Z
5gddc69fh96w,2.67,5682,10.46,21241,12,2021-09-04T21:10:48.791Z
5hp6dp4q6xdn,38.94,473807,1606.17,14863273,173,2021-07-06T03:02:06.265Z
5h9ho6dofk7x,134.58,2544761,18995.47,391758462,1681,2021-06-02T21:17:54.809Z
5gd6wq50a6dq,38.12,457433,3318.52,19212302,285,2021-03-14T10:21:25.643Z
5g0827t7qwg6,23.07,209587,5250.56,44152078,515,2021-06-23T14:54:35.848Z
5h0t6iw1ozye,2.7,6364,2640.03,804259,260,2020-07-10T11:42:12.861Z
5ftnni4douxz,46.63,299111,109881.75,111583116,1123,2019-04-26T01:41:07.418Z
5fr9fetzdbos,9.44,107436,3869.29,58511452,1614,2021-07-11T06:24:01.115Z
5fq3fz47ebyp,1.59,6165,1120.39,1522995,189,2021-02-28T09:51:18.96Z
5fhj0lg8x6q6,36.67,428713,2164.16,19517075,87,2021-07-16T14:35:21.376Z
5f8v6n5cgw0c,38.55,466007,3137.07,27419391,332,2021-07-01T06:04:59.129Z
5eolqkaoyl9a,24.11,223197,4804.4,40526141,479,2021-06-23T14:58:16.643Z
5f40cfiflpha,12.27,91857,934.01,9335830,39,2021-08-08T17:24:27.929Z
5f416eef3ejz,35.21,399311,7367.17,47014488,836,2021-04-19T19:13:57.109Z
5f54uel73vtl,38.84,238663,7224.19,43808279,512,2021-06-17T02:50:35.338Z
5f2gqw4zabom,1.79,20771,1174.99,3911415,425,2021-04-15T22:06:28.728Z
5feb9by42net,37.71,449413,4694.53,40002276,487,2021-06-28T10:27:30.863Z
5e2xzrdd80kv,23.76,218133,6854.27,33307848,1543,2021-04-21T02:31:43.615Z
5dngynpt8uta,52.85,335585,7692.19,47744771,595,2021-06-11T09:15:31.542Z
5c7vsi99bv4x,19.08,161500,7711.05,44083045,239,2021-04-04T04:52:51.675Z
5ce82jb8tb6x,10.11,73304,2133.73,8250131,514,2021-06-08T05:08:45.981Z
5cv0kr3o75f1,52.49,833356,14952.89,164445442,1061,2021-04-24T00:09:51.544Z
5bl420bmt5xs,13.85,107170,2340.59,13098311,137,2021-05-15T15:09:55.891Z
5cfni8yv8o8k,68.64,571030,25929.26,176597552,1113,2021-03-11T04:21:57.177Z
5dmhlxsi2lp3,8.87,62564,9412.93,29587711,1040,2021-03-05T05:08:44.91Z
5cwqbk4u96g1,3.2,20460,1974.13,6412822,401,2021-05-06T21:00:43.311Z
5c8fy6699755,27.47,270000,2884.54,12719926,494,2021-04-19T12:16:59.660Z
5bp42t07tdxm,86.23,954056,14931.84,287418042,1775,2021-06-20T11:18:25.853Z
58uevp2iai4k,26.07,250411,2950.47,26684941,319,2021-07-01T06:02:09.709Z
5ab1d2d6h9d8,24.03,113220,8156.19,68696693,492,2021-05-03T08:57:16.768Z
5agivvcanhhr,19.67,167934,4617.41,30427770,419,2021-04-22T17:03:32.708Z
5b22zfuoouwp,14.3,111509,4708.11,33522263,201,2021-05-14T01:52:48.282Z
5b4qaa4mzzy0,32.3,347688,4060.09,29131912,314,2021-05-11T01:18:49.90Z
57g6y1ej2h3b,69.83,1582335,8768.54,125335816,631,2021-04-26T07:20:41.585Z
58bvm5ehl26q,55.46,444667,13485.8,102157839,2958,2021-05-05T21:06:13.552Z
56t9ejam6sqs,2.66,4856,294.9,203794,45,2021-03-10T15:49:38.507Z
5abvq4pdtj5q,5.81,21615,3691.16,13515975,453,2021-05-11T01:01:04.468Z
5a7sjkj63432,17.02,139111,13167.89,35063737,1421,2021-02-14T08:20:48.220Z
562km5s5t4qw,36.92,433710,2349.35,21550105,252,2021-07-01T06:05:02.942Z
56rgb9hf8mdh,12.34,92470,1718.03,8861748,247,2021-04-30T23:28:48.346Z
55bh7ir6zax3,3.24,20753,10032.58,115976740,609,2021-05-17T08:23:00.549Z
55kcl9xmzuh9,2.6,8368,325.85,371976,65,2021-05-12T03:57:13.194Z
55g5fgkzc3dk,46.69,308495,3320.9,13971843,291,2021-05-01T11:20:01.448Z
54qnkxslvzkz,4.27,16252,4509.65,25318651,673,2021-05-19T23:55:21.410Z
5648w0scgcs4,27.61,271891,6134.03,41898161,487,2021-05-08T00:46:05.590Z
54u2j19tm0go,41.27,276430,16682.51,76066175,717,2021-03-03T17:58:43.93Z
53gjzve1j25r,103.1,1120725,31886.24,286547641,1561,2021-02-24T11:52:59.538Z
537xxv2u2pqd,16.75,136102,7246.95,34751128,1118,2021-03-10T21:07:46.640Z
52lblgnl9e56,2.62,14234,538.5,710452,72,2021-05-08T11:16:19.552Z
50vesb378ojq,24.04,222181,3066.38,25842486,303,2021-06-27T02:20:15.598Z
51gm54uxlti1,69.66,1573100,2389.8,14283669,300,2021-05-12T03:40:35.247Z
51revpbqdw2x,25.14,237501,3062.42,27598154,312,2021-07-01T06:03:19.172Z
52orqr2oggnb,87.62,921117,18134.23,201292635,1349,2021-05-06T19:31:59.563Z
50lr7tfl1bma,23.26,212032,4280.41,36444213,433,2021-06-28T10:28:43.50Z
50r9pbbwwkle,38.83,471636,4024.4,34518238,428,2021-06-27T07:26:00.501Z
51hv144olm9d,28.09,279633,4729.12,34116948,405,2021-05-16T08:24:26.349Z
51npjh8xu22j,2.65,7296,891.1,560475,139,2021-03-07T21:49:15.764Z
50oygcoo9oie,14.05,109110,19232.74,100959657,823,2021-02-28T02:06:31.203Z
50l804nx8w48,1.74,6217,272.54,332821,63,2021-06-22T19:05:13.390Z
500jiqcldwn4,2.58,5491,1096.32,3377332,111,2021-05-25T08:20:37.945Z
4zligbgabkei,33.07,361439,2965.83,26139683,303,2021-06-09T22:53:38.669Z
4yx069851k0n,54.34,334679,7678.94,47311793,562,2021-06-11T09:13:25.400Z
4zpuyrd2kqqy,2.59,7916,2763.91,8630533,623,2021-05-07T13:18:39.878Z
4ylj1e58wd9s,31.83,339406,4517.4,37957070,472,2021-06-28T10:25:48.607Z
4ylkjv4wgp43,7.45,51628,2373.8,8816878,592,2021-05-28T07:08:34.840Z
4zuuye9yg8lw,6.58,44879,7686.87,21105555,1477,2021-03-23T14:28:46.456Z
4yk0kgypzfa0,56.08,409708,7275.42,43953781,539,2021-06-17T02:43:37.387Z
4yh0gl4mlt1s,2.61,15778,58373.43,31160825,4480,2019-07-29T10:18:42.337Z
4xvmyu7byjez,24.19,224226,924.69,9327855,39,2021-08-08T17:36:40.7Z
4xn5l83cxk25,39.05,476761,981.89,9978434,118,2021-07-06T03:01:51.576Z
4y4jpq75hs0a,36.46,424377,978.85,10158835,110,2021-07-06T03:01:30.517Z
4xcutb3lm5l7,2.58,5787,177.02,277515,49,2021-07-30T16:25:32.127Z
4y0x8iifdc3v,24.44,894243,11454.71,190266077,1531,2021-03-07T15:00:03.904Z
4xqr7jgsqltz,25.69,245131,5133.25,43212245,515,2021-06-23T14:57:19.675Z
4xoelnpla87i,91.99,996222,17816.08,197029103,1032,2021-04-10T08:40:24.795Z
4xyug2u02j23,23.91,220023,9373.03,87987827,805,2021-05-08T12:06:41.814Z
4xyomu3c6s8b,15.38,227481,197407.87,342390639,3429,2019-08-21T20:14:43.967Z
4xl8wxmh6f8j,46.23,247103,23540.78,131534334,1641,2021-02-18T11:49:10.757Z
4w2wcb5weh6i,9.46,67770,1293.26,5462528,184,2021-06-14T15:14:35.735Z
4wvvs13y6b2m,2.6,8368,20.79,55960,10,2021-08-20T09:14:21.739Z
4vdrwm6ge07o,6.57,44796,3114.85,4924131,607,2021-03-03T15:20:46.654Z
4v78wixem2r4,26.02,594035,21172.6,246786100,1625,2021-03-02T01:41:41.383Z
4x9hl0v52ila,1.28,10838,943.48,2555721,375,2021-04-19T02:48:57.77Z
4u49ue8ipren,2.73,24334,811.77,2990766,200,2021-06-08T02:26:05.909Z
4u5cotbxtbou,14.31,104987,1995.18,5931794,322,2021-05-07T12:33:36.812Z
4vqnlpi62wog,4.11,39287,75117.13,53709664,6610,2019-07-19T03:49:06.119Z
4wlg0qhunqcc,4.29,21659,8102.83,5737262,1142,2020-08-08T08:25:32.975Z
4rwkh7wggpdg,17.81,147739,54.18,451321,9,2021-09-06T00:44:38.687Z
4rofh23e766a,2.57,4940,94.12,321931,48,2021-08-14T16:47:18.60Z
4s61gvgsmvva,27.63,272139,437.91,4476018,54,2021-08-23T15:13:44.818Z
4t4v74zdbw2u,3.59,12713,1912.87,2823773,360,2021-05-07T07:57:47.156Z
4r1ghr374nef,2.57,4940,2744.15,1150198,161,2019-10-31T03:42:22.435Z
4t1e98qv5zfq,36.87,432671,4590.23,38400195,481,2021-06-27T07:29:22.328Z
4r3oqarr8x9y,35.72,409818,3710.34,35251231,324,2021-06-22T21:26:13.348Z
4t070qbp1zf7,10.65,77924,1048.76,3483666,193,2021-05-12T12:43:35.214Z
4sj4n5npakmy,33.71,200486,3944.52,17153712,264,2021-05-13T06:31:50.285Z
4rojvjfgl7s7,45.72,404225,23809.38,191213714,1962,2021-03-21T11:03:24.304Z
4q0v2i0ojpc0,2.6,5819,164.7,279882,52,2021-07-31T02:38:00.875Z
4pl16f16591d,73.11,605930,9793.94,90228990,571,2021-06-22T05:31:06.947Z
4qqvlj1gx6i3,27.42,269318,1948.87,10690860,74,2021-04-29T18:32:07.122Z
4q9lc3zpzcij,20.08,101825,3924.61,17746728,587,2021-06-30T03:05:50.493Z
4orqbrr2and6,41.51,244216,7599.12,46236914,587,2021-06-16T04:42:30.764Z
4ocu2k2t78qg,79.8,1463644,15292.29,245307912,1060,2021-05-13T20:13:50.332Z
4qpfh8nhm7n7,13.11,100027,6076.45,24269392,273,2021-03-28T22:07:26.652Z
4qj24no15stl,37.41,443324,4619.1,39843405,490,2021-06-27T14:54:49.590Z
4ow2961kjqz5,24.89,234025,4806.55,40345588,497,2021-06-27T07:29:15.396Z
4oio31z94t9v,5.53,19963,1529.7,3137753,234,2021-06-05T08:16:28.226Z
4nsdwktd9cfl,22.31,200304,160.27,1653103,28,2021-08-23T15:19:18.523Z
4ocggmu5w89j,2.68,3789,427.32,360750,56,2021-04-29T01:27:56.355Z
4nhs7iu35jd0,72.68,1749291,2299.92,57098059,202,2021-08-23T22:48:50.304Z
4nezoqr95y4x,23.34,212911,5686.37,62248022,245,2021-05-20T00:21:07.143Z
4milx5p3tcmd,27.63,272210,2646.32,24128938,287,2021-07-01T06:00:01.799Z
4n3ii575zqqx,1.2,25174,1803.05,6993880,426,2021-03-10T16:16:32.697Z
4mvn4201310e,58.04,346711,9631.19,62781939,295,2021-05-03T06:28:58.972Z
4nc3tg6qfehn,34.35,384030,6164.44,46634946,169,2021-04-28T17:56:25.766Z
4nz38ynx5fo3,12.94,98368,4139.86,7550784,395,2021-02-15T18:24:18.654Z
4mmkgt6h5loe,9.88,124810,56313.34,67922766,4068,2020-09-10T17:14:52.957Z
4lw5jpjd59ds,30.99,325253,3434.2,29814557,350,2021-07-01T06:04:52.80Z
4jijkugaizev,40.83,336217,7483.69,43448362,415,2021-05-10T00:25:32.543Z
4jrd0ghs3lgq,34.11,379800,2703.32,17803221,104,2021-04-26T19:03:32.616Z
4mczdxkfnc28,2.68,13096,710.83,782241,90,2021-04-20T15:37:46.67Z
4jdze88908ru,33.79,374130,3713.61,31095562,124,2021-06-18T21:13:39.983Z
4l8d97b54oep,12.05,90000,8447.31,59222658,634,2021-04-17T11:35:33.972Z
4j0pkoih9bc2,31.8,338804,959.8,9777136,113,2021-07-06T03:00:35.538Z
4m47vhg2lcg8,3.82,15591,4183.92,9224872,518,2021-03-10T21:28:46.12Z
4kg3k4cncz5a,10.72,184457,133767.76,220697472,5531,2020-07-13T06:19:54.879Z
4j8kv02va27g,17.15,103832,5816.33,23723385,1628,2021-04-30T09:20:13.463Z
4izogpsbse0t,2.58,5777,344.23,372788,69,2021-07-19T17:25:04.456Z
4hokbqgdfodx,20.21,174414,182.29,1820882,25,2021-08-23T15:19:06.811Z
4hiwmn2mvza8,11.59,86027,139.35,938817,52,2021-08-24T08:46:53.692Z
4hfxlos1ff4r,39.25,481252,1752.37,17915973,195,2021-07-19T13:30:52.183Z
4h30dk5qr21a,15.49,122960,4088.49,34313950,122,2021-05-22T06:57:06.12Z
4hnhcq4c6z71,31.29,329925,3273.06,29200468,339,2021-07-01T06:06:15.310Z
4g6dbymf4mv7,26.34,157140,10555.12,37792177,517,2021-03-11T00:52:13.854Z
4fo0lyp3hf9l,3.83,4940,632.52,1002559,102,2021-05-27T09:06:41.469Z
4fqgga7q46no,4.23,7474,2646.01,6712732,509,2021-03-18T23:56:01.51Z
4h9ym8h2c74g,34.11,379751,162839.18,264541421,3485,2020-03-17T11:09:13.368Z
4fee59z7eqwi,59.09,452671,14386.45,102626948,2772,2021-04-08T09:00:44.570Z
4eg2hr8lr0sx,32.4,349564,10714.88,81032370,1978,2021-03-14T11:24:44.753Z
4erii1jaq388,34.81,392191,4233.68,36707543,432,2021-06-27T07:27:13.327Z
4f5pzh26etv5,5.13,34038,781.53,3151455,279,2021-07-15T17:10:45.19Z
4facneqy94jk,22.46,202090,7631.0,58939873,466,2021-05-10T09:07:43.591Z
4e13y51wtyzm,4.8,31725,944.34,3499901,176,2021-06-21T13:57:29.584Z
4e67iux4p4ja,20.57,306648,4124.67,44075957,502,2021-05-18T01:56:54.743Z
4f0cdpoz790n,6.02,40304,2402.88,8232149,384,2021-03-10T07:45:02.616Z
4efze05m9453,2.59,16512,1671.49,2219455,295,2021-05-07T15:21:48.885Z
4drh4hrw8fuw,53.63,590581,14110.4,140639277,798,2021-05-11T13:40:39.806Z
4d9s2vyzwmr3,14.29,111387,4526.59,33479144,146,2021-06-12T21:31:13.967Z
4aallivq7c32,39.32,482892,2373.66,20867796,240,2021-07-06T03:00:27.891Z
4b701d3rji8z,2.65,12962,994.79,1044209,132,2021-03-13T02:05:11.614Z
4a8d4mdu9the,17.15,140460,160.07,1526412,25,2021-08-23T15:18:58.660Z
4a38ppcfv8f1,24.82,233072,3169.51,27000856,319,2021-06-27T02:12:43.994Z
4behuetprora,49.56,742479,13302.81,161938853,1492,2021-05-10T15:04:59.224Z
4aewemyyltok,35.29,400756,4797.83,40709046,470,2021-06-28T10:25:41.414Z
4c5jbhoo4uqy,16.22,130043,6853.36,30624308,990,2021-04-19T13:47:25.264Z
4dh8pioz05ow,2.58,7867,1591.22,2607653,289,2021-04-25T17:33:37.723Z
49smi2ogoim0,22.15,198270,16794.8,372486553,1681,2021-05-07T14:25:46.430Z
49o4a067ln7i,23.39,213523,2595.13,22636587,282,2021-06-27T02:13:20.715Z
49lc9k16vdwg,24.69,189964,11135.24,51356860,810,2021-03-02T23:45:02.578Z
49hbmcrvlbbx,26.95,262784,17635.74,105552945,1057,2021-03-08T21:01:37.165Z
48zqvt174x0c,18.62,156473,5000.06,30189771,303,2021-05-28T19:58:10.829Z
49024rm5ngbr,4.15,9009,3370.05,5989088,404,2021-03-06T19:14:12.805Z
49kvsa2x3m2k,2.57,4940,1339.07,612059,240,2021-04-26T22:55:08.528Z
49kobbf00boc,10.52,76869,5066.66,36739660,170,2021-05-19T01:26:22.323Z
48tzggwkzw4z,4.32,6541,2481.82,7431870,351,2021-05-13T03:00:36.45Z
48s0t6ppla3e,2.6,5834,316.93,364832,65,2021-07-20T13:25:40.586Z
49n492h3qrnq,1.72,14176,41598.52,36234871,2396,2020-06-02T11:28:27.377Z
477re4qtcguy,9.28,66203,929.95,1035483,177,2021-03-29T18:00:53.810Z
48fjhbdwo0x9,16.91,228751,1890.01,21944123,87,2021-07-17T15:58:07.69Z
4747fiduknw0,37.04,436001,7831.25,54740269,758,2021-05-07T19:26:12.316Z
47407o72mkg9,30.65,319948,736.59,7683369,94,2021-08-23T15:11:57.341Z
47aot53mwjlf,2.63,12223,1002.93,1847743,210,2021-05-15T16:04:47.120Z
47p5x3vwi6w2,4.76,31429,2062.9,7034733,325,2021-05-12T20:09:15.502Z
46qkds95tnfq,2.58,5787,181.76,288490,54,2021-07-31T01:23:36.0Z
47iq4e00th8a,1.56,8514,1198.06,1709466,212,2021-03-10T14:00:58.360Z
48lym9kd9wfs,16.92,137985,3005.16,19573296,371,2021-05-04T12:19:40.185Z
47l8wrb59wwh,5.88,76700,4044.92,19949957,666,2021-03-09T09:11:26.777Z
44j7bkjhe1pv,17.52,144581,225.88,1831111,37,2021-08-30T22:11:52.280Z
45a43inn6x5f,37.76,450252,3111.91,26093859,313,2021-06-27T02:12:06.439Z
456l6wyw0cim,17.2,81160,5694.74,22846774,233,2021-04-27T22:22:37.616Z
45egq4psu37l,28.2,281314,2678.36,22532400,296,2021-06-27T02:17:53.252Z
4671cjzwejdh,20.84,413933,18106.03,80718662,1406,2021-01-28T15:19:14.772Z
45fme98k2sg6,12.96,191547,3786.27,31260218,621,2021-05-03T14:46:02.203Z
44584b87urzi,2.63,15895,979.4,1570445,191,2021-06-11T22:57:54.170Z
44r1grdpt0uu,10.42,76009,6030.2,41051844,643,2021-04-11T06:00:51.547Z
46dpt8to1l3o,3.72,24173,3312.87,11094877,472,2021-04-27T01:49:50.499Z
447eaonre5g5,2.63,15062,929.78,3590519,498,2021-07-02T05:01:05.632Z
43gud49898e4,32.06,343492,2720.92,23066796,275,2021-06-27T02:16:26.956Z
42x3lvgtzxw5,17.51,144370,1585.72,8938641,180,2021-07-04T09:29:31.367Z
43ugwid6rrbq,47.51,326216,10048.03,79130612,867,2021-05-06T22:19:26.915Z
43n7ss2smpxz,22.01,196533,4032.32,29080295,165,2021-05-14T02:00:47.965Z
43zvu5r1rb41,19.6,271839,6097.02,31804123,739,2021-04-03T03:35:27.826Z
43ux01vlz2yz,34.24,382065,5082.16,43058799,506,2021-06-27T07:27:55.991Z
43k26bvstagj,31.68,336797,4995.53,42807506,504,2021-06-28T10:22:06.120Z
42qidiskjogy,37.51,445423,2215.81,33037589,116,2021-06-25T02:32:16.911Z
42m0x0ai6yq3,49.34,735908,6678.78,72644829,530,2021-05-07T10:58:08.552Z
43euasun1129,8.78,39700,5636.56,24513508,909,2021-05-06T13:58:51.964Z
40egkuimz3lu,2.63,6879,782.98,2601002,107,2021-05-06T16:01:02.966Z
412dlu6vjmrj,2.66,3945,232.29,142366,41,2021-06-17T02:51:55.680Z
40v0jhdmblow,2.66,11087,685.98,1564337,165,2021-07-08T20:33:09.229Z
41662v9kj5of,2.11,27692,63825.05,75825503,1239,2019-07-17T03:00:31.806Z
40mnsmy70arg,42.25,547961,11700.93,71536751,665,2021-03-15T18:45:44.776Z
41buowbrrdko,23.99,128880,5509.5,25291742,422,2021-05-13T02:35:14.302Z
424su9bo1z27,24.07,222605,7044.19,32636080,612,2021-04-02T23:03:22.540Z
3zhesv1n8ovu,2.6,8368,1217.69,775650,169,2021-03-10T10:16:50.171Z
40d6ivr1dhdl,33.32,365843,4749.14,40742653,474,2021-06-23T14:53:10.490Z
41arbxzpzjh7,6.83,135271,17247.32,42228994,3230,2020-06-14T20:10:18.512Z
3wl3f7qzntkb,30.11,311400,2698.32,20101495,139,2021-04-17T19:24:04.654Z
3xr1q69eeu69,2.55,6452,781.46,1372630,114,2021-05-12T15:13:57.646Z
3x1qoc78kifb,58.27,405916,12418.52,88101246,627,2021-05-08T11:34:06.680Z
