username,payout,points,total_payout,total_points,total_wus,created_at
85cwryerac96,10.98,48068,756.87,2285486,76,2021-07-04T13:51:34.558Z
85wczq0ejayn,103.36,1293445,31272.74,369404220,2963,2021-03-09T22:26:19.564Z
84hpycvof9tx,6.78,46412,233.19,1624809,80,2021-08-22T13:36:02.509Z
85ox49ags79x,2.68,10062,1676.5,7750482,214,2021-06-13T14:43:08.307Z
85ansfhaglpl,62.38,539577,14453.83,151481407,1236,2021-05-07T09:42:28.325Z
84hyxaet866z,8.5,59657,6687.7,25490549,278,2021-03-28T22:04:18.751Z
83968nhd4z9r,21.95,195855,1823.56,9219281,111,2021-05-06T04:42:41.328Z
82x2xu1j22zt,3.51,16446,760.58,1150261,107,2021-07-05T19:36:31.748Z
843waf1uw8h9,40.17,1143915,4255.22,96822254,637,2021-07-20T02:31:30.430Z
8452bnet2a1a,101.95,1168306,14009.21,169517524,1232,2021-06-01T15:32:22.91Z
839rzkryyyzf,18.82,83871,43191.85,167794387,947,2021-01-22T22:52:37.961Z
83s5u1tb5tum,31.28,329759,4531.02,39094939,447,2021-06-28T10:28:00.790Z
83f1djvfdo2e,31.13,327486,5069.6,41563630,518,2021-06-11T09:13:44.539Z
83dum0apuuj9,17.13,382294,15876.19,129977298,2007,2021-02-18T17:47:12.183Z
82hpuunbkezi,12.22,52684,6362.85,26857486,274,2021-04-27T22:21:07.532Z
82r24228f078,2.67,16139,2052.4,2678022,324,2021-03-31T07:38:58.412Z
81a2c7h5cwb9,48.9,722331,233.21,3241284,25,2021-09-01T12:26:22.778Z
7z2jyy7a7k1k,2.6,7950,891.07,631749,176,2021-04-26T03:47:22.609Z
81og4qto870n,24.05,222410,2858.62,24206908,324,2021-06-27T02:10:43.602Z
7zfn3hkhf08l,15.27,120821,6209.15,27050912,177,2021-03-15T04:11:03.729Z
829cpags8v08,18.32,77940,7873.95,49158387,188,2021-05-02T10:58:32.503Z
81vvkrvbcw85,25.94,248617,4795.4,40486725,476,2021-06-27T07:25:02.41Z
7yzeac3cmg8k,22.01,196600,3689.95,19860340,435,2021-05-06T18:57:22.302Z
7yhkz2hmfv26,8.56,60139,3091.03,11466697,509,2021-05-06T18:15:01.912Z
814zp0t5yj27,19.71,97866,6672.15,24194059,264,2021-03-28T22:05:05.188Z
7yv5dn0y8rh8,37.46,444447,5019.87,42095454,520,2021-06-23T14:59:40.431Z
7wzitrchk1c0,39.11,207173,2539.74,11643492,191,2021-07-07T23:41:54.179Z
7xig7tpxbp4r,60.33,1122337,809.08,14788333,97,2021-07-06T21:59:47.638Z
7wyh0jhgb51i,31.63,335280,4310.77,36738548,452,2021-06-27T14:56:51.907Z
7y30cut4yia5,33.86,375305,4569.64,37972324,459,2021-06-27T15:00:20.413Z
7y3tkj9vrvhb,32.03,733769,5177.18,110721366,2831,2021-07-03T20:56:10.214Z
7wquxpu4b72f,21.42,189360,4763.66,40560077,460,2021-06-28T10:28:28.523Z
7x9tbdn59bio,13.24,101283,10575.25,71265797,378,2021-04-13T11:27:38.688Z
7y0oui3ndtas,37.03,435881,10414.16,70353063,899,2021-02-25T17:57:02.661Z
7wp6h64ot83w,12.97,56260,5914.84,24007077,237,2021-04-27T22:21:57.272Z
7w9zphe4bb2t,38.61,467186,4419.77,37417744,439,2021-06-27T07:27:10.68Z
7vm9qy7anisu,3.75,24359,989.24,2900428,190,2021-06-08T09:38:31.591Z
7vrq3gjeqvvq,2.6,10838,224.2,241772,27,2021-05-29T15:03:37.15Z
7vp7jc014glk,12.5,93789,821.75,8190029,37,2021-08-08T18:04:22.808Z
7veednnzsc1c,19.37,164633,3572.93,13464736,885,2021-02-10T17:55:14.70Z
7vr7z5p6owh3,22.58,203620,4574.95,38334296,460,2021-06-28T10:27:20.314Z
7vzxpcetjuqi,23.93,220256,6352.0,47218810,176,2021-04-10T14:39:30.162Z
7ulwa4kxbort,2.62,6510,384.54,303994,46,2021-05-07T01:19:21.717Z
7w687zviq3jw,133.26,2165823,15938.68,285116320,1813,2021-06-11T07:33:35.22Z
7w6c6rlkf5zq,2.26,25395,3198.72,3531944,780,2021-02-12T22:48:09.585Z
7v4glcqprwj5,4.78,31576,6136.49,29263422,1104,2021-04-21T22:43:21.684Z
7s78owv3124f,15.34,203383,1280.42,14808128,63,2021-07-17T15:57:19.245Z
7t6eto97p0i1,6.4,43500,21.69,145010,5,2021-09-02T03:37:42.842Z
7ryq18uvj73a,1.43,4579,4818.28,3754086,421,2020-12-10T15:46:14.267Z
7tg37ddn1fsr,26.37,119745,4564.1,15107595,1672,2021-05-02T04:28:22.742Z
7t0f0uqbdl06,17.99,149593,5232.4,37237413,350,2021-06-10T17:18:48.926Z
7roa4po9itcw,31.67,336593,2233.27,20844068,244,2021-07-01T06:05:23.877Z
7syo12lthwje,5.33,4940,8653.54,1335724,826,2019-04-19T11:35:48.522Z
7rw3fmcghkwh,31.06,178869,4773.0,22812787,215,2021-06-16T01:15:38.203Z
7s1ujpce1m9o,7.14,31675,1723.76,3643058,269,2021-05-19T14:17:45.102Z
7rnhgavqvwo1,14.64,67112,6013.01,27103499,1139,2021-06-03T16:40:40.270Z
7rcsg60ta8qt,23.83,218985,8659.69,42534276,192,2021-03-15T04:07:08.719Z
7qul7w02eyiv,39.71,491536,10565.68,102558529,692,2021-03-26T15:38:03.616Z
7q638dlhlllc,16.14,129192,4655.49,39841117,463,2021-06-27T14:58:27.932Z
7qtotke2xczi,62.45,516108,9925.44,78988927,489,2021-06-04T11:16:08.908Z
7pt3c9o580i4,4.53,7632,2114.29,4428612,324,2021-05-15T15:02:41.964Z
7rgi05ruh0p6,23.91,219938,6199.21,45427108,179,2021-04-10T14:37:54.285Z
7p5xhz7i55k9,2.9,18528,1389.85,2469374,212,2021-02-25T01:57:04.42Z
7pau06drvemk,55.01,388440,8057.01,51382083,185,2021-05-02T10:58:53.370Z
7oxk3ck5pai2,1.41,6175,2668.17,5827956,451,2021-03-18T04:06:19.300Z
7pqoerv0032c,18.78,119621,20546.85,58405659,1004,2021-02-11T21:29:02.512Z
7on05vikhq2n,2.6,6799,3034.41,36078694,240,2021-06-02T18:31:14.111Z
7nhk6zh0euvt,31.64,336082,2829.41,23383309,282,2021-06-27T02:15:59.826Z
7o3tozg75pxg,2.59,3841,58.13,175929,21,2021-05-07T10:27:31.695Z
7ovcv5xc7aq2,25.93,290918,8281.53,74641010,815,2021-05-09T15:54:10.590Z
7m53cun9kixa,58.38,1043557,100781.88,361210365,2082,2020-02-21T10:42:26.760Z
7mox6j71xpm9,4.07,92341,2374.52,7839686,272,2021-03-14T08:50:34.232Z
7n8qoykx1no9,6.37,28049,17146.28,268411836,1953,2021-04-22T17:37:41.528Z
7mxc42wygbdk,29.26,218516,22910.96,53456831,2672,2021-02-07T17:47:19.107Z
7lxireiwtwnz,29.14,135099,12231.35,103306262,619,2021-05-08T17:36:29.160Z
7m2xk28ddr0y,65.62,747208,16088.69,164782213,1044,2021-03-10T09:05:15.614Z
7lcntfnst0px,25.85,247361,4652.52,39109389,484,2021-06-27T07:29:50.902Z
7ju1krjj9lso,4.84,32044,1621.99,4569683,264,2021-05-28T01:49:08.351Z
7k23kp5pmbvx,18.53,79002,2662.04,5283729,293,2021-03-31T07:01:08.633Z
7l7nev58uok1,35.88,412894,7368.06,96006740,818,2021-06-15T02:07:13.515Z
7jcczh6j761w,29.4,412518,4294.63,41222879,498,2021-06-23T14:56:14.223Z
7leev9jzled8,8.7,61245,6623.22,26058670,279,2021-03-28T22:03:26.366Z
7lmef4eht1z2,82.84,725561,14036.91,141668096,1035,2021-05-06T20:00:08.89Z
7j75lrdltedx,38.46,464210,3587.18,30403243,113,2021-06-18T21:20:21.792Z
7jnkr4m5lbgg,62.93,418607,17827.86,81119592,1310,2021-03-08T15:11:00.567Z
7kc71q6tmr80,30.1,311161,4819.04,40778546,500,2021-06-23T14:56:36.299Z
7j0ihf91b59p,42.91,564584,4294.06,42018692,513,2021-07-01T05:59:09.300Z
7ifzoalfmz3t,107.4,1181920,8270.5,89121112,416,2021-06-18T22:18:57.448Z
7hdyphdwfb8q,1.7,6089,662.08,976410,124,2021-04-21T11:35:21.521Z
7ix5bygr0ge8,92.06,2255868,24782.48,465312074,1913,2021-04-24T04:57:59.604Z
7hkyfk8jaody,2.58,4040,1624.96,764119,897,2021-03-17T12:06:10.640Z
7ia4xdhm4tbf,1.66,30488,2886.73,37784766,576,2021-04-14T11:29:02.711Z
7hbkj681d4vt,11.18,125435,2741.55,23958783,118,2021-06-04T00:16:34.803Z
7gueaa5ftosr,2.57,7077,2271.4,10768960,251,2021-05-13T03:30:28.214Z
7isfjl3jl03j,10.32,59357,4790.38,13659965,861,2021-02-14T15:33:59.442Z
7iflwlshuja0,19.99,86887,88293.44,122547754,2799,2020-03-24T03:27:45.594Z
7ghghnvt3ij7,10.26,74620,70.71,621521,16,2021-09-04T03:21:14.595Z
7gbh1ii1688n,19.13,162084,82.89,740283,15,2021-08-23T15:17:15.997Z
7gh1n4kv4osb,6.23,42170,2570.46,9584882,358,2021-04-24T16:04:14.603Z
7g7wypcyayqh,26.57,257373,4259.67,36475938,412,2021-06-28T10:28:23.544Z
7g4ajn6lqc15,39.04,476608,8314.7,54834658,224,2021-04-04T05:32:11.26Z
7fx1h632z878,15.84,255171,4036.67,63035942,1730,2021-07-11T06:24:27.175Z
7g9rhpapudrs,5.73,68454,2823.57,12222573,411,2021-03-05T06:45:24.526Z
7fmg1exlplco,20.04,171940,3556.24,20776355,347,2021-06-09T06:05:12.845Z
7fykyrte623g,2.59,15617,7155.26,36903101,1110,2021-04-23T12:03:05.954Z
7gsnyx7dxw70,3.8,39054,88474.83,22943217,34600,2019-04-13T15:23:36.865Z
7esl2qdsg5w4,41.71,536006,446.98,4873717,60,2021-08-29T13:17:02.699Z
7dfiirivtkm4,33.0,360073,568.2,5867679,72,2021-08-23T15:12:09.236Z
7f5n6gjv9iqs,12.1,90371,93.45,674373,16,2021-08-23T21:26:15.475Z
7dky064d76ap,2.67,3400,252.17,528268,182,2021-06-29T05:01:10.799Z
7f9ffe6vihbf,25.44,241660,4547.41,38576823,457,2021-06-27T14:56:27.526Z
7ee88ry75eqr,5.06,33538,5053.44,27222685,537,2021-05-20T22:27:09.388Z
7dtmv5bltg03,35.47,404820,8184.86,53201615,229,2021-04-04T05:10:15.658Z
7ddlxz29dnj3,55.61,939856,2056.13,9450527,347,2021-05-27T04:26:04.2Z
7daq6fe9wju9,31.83,339334,4569.29,38853265,457,2021-06-28T10:26:07.998Z
7d3wlrehd3gj,2.59,3658,145.97,143711,26,2021-03-21T02:23:56.37Z
7bxrflrqymie,28.59,287521,291.91,2975582,47,2021-08-23T15:14:46.663Z
7ccvbyktxxey,70.63,973006,12564.57,131156590,689,2021-04-29T19:37:49.542Z
7casf2mhsjwz,58.39,443779,7360.29,45862208,530,2021-06-17T02:45:51.885Z
7d8zl4prmebb,10.34,158400,8209.07,52514763,1009,2021-03-13T19:49:11.549Z
7buukg23qb5j,3.6,23052,1697.8,4356771,305,2021-05-14T05:04:47.630Z
7ch9i41miqrz,3.71,24090,5524.36,14928687,852,2021-03-07T20:02:51.288Z
7d6flbsgn62f,52.8,301730,7177.75,43889581,537,2021-06-17T02:45:38.731Z
7bs0ajlbyquv,3.76,20728,4083.16,3008012,410,2020-09-11T19:26:50.658Z
7bnqdlx26nth,35.84,177755,7285.08,33637882,326,2021-04-28T01:09:18.843Z
79l4rkhm636z,8.65,32350,1730.04,4104833,229,2021-04-23T12:54:58.571Z
7b8h86tbs2x4,1.94,6353,1084.07,1989702,151,2021-06-04T06:03:41.108Z
7blaidzygdf5,28.19,281178,3610.8,30628636,395,2021-06-22T09:59:35.958Z
79xu79ovubk9,25.6,243932,5006.12,41683191,506,2021-06-23T14:54:32.257Z
7b7qqa0yqx2g,40.66,267458,7522.41,46017831,576,2021-06-16T04:43:11.725Z
7af523gwiu4n,13.71,105840,3806.37,26724567,160,2021-05-16T03:45:49.734Z
79c1fwibqm7m,41.58,533097,11038.09,108500017,743,2021-04-28T02:40:39.447Z
790xvji6tv8a,42.11,249404,7560.16,46337498,546,2021-06-16T04:42:03.732Z
7a74dxd5b2of,58.74,424889,7022.44,42949468,530,2021-06-17T02:45:19.917Z
79srtwpiy8ql,7.3,36575,8898.73,18745603,1119,2021-02-19T02:09:33.860Z
76pu7z1viv6q,2.6,8368,41.8,37666,7,2021-03-20T20:22:13.118Z
764tuutun98y,156.24,3133597,13338.56,202188118,1688,2021-04-19T18:28:35.351Z
7821w6xnm1r6,25.49,242361,3732.32,32562894,389,2021-07-01T06:01:20.923Z
781nmolltv2s,15.47,324564,3218.14,56089882,407,2021-04-15T18:27:08.135Z
7676bwsd0mm6,12.56,94305,29844.7,360897954,2333,2021-03-07T20:38:54.120Z
77l0yugm7r2s,18.87,159268,4828.82,40038389,480,2021-06-27T14:58:50.220Z
76s2h75579hz,2.69,17171,4036.89,2941721,421,2020-12-26T18:25:36.342Z
76w130m8p1ou,4.14,10838,1922.74,2511836,398,2021-04-20T03:22:23.258Z
75oqgn4k9u4h,2.59,7511,2482.48,2751272,367,2021-02-20T19:50:18.26Z
760w5aocziq6,3.05,15502,1692.86,2715680,281,2021-04-24T13:45:00.296Z
73zznl9vzxfd,9.46,67770,2736.18,18687823,189,2021-06-12T14:47:09.136Z
72xtk1a3kock,37.44,443974,867.95,9026188,106,2021-07-06T03:05:10.253Z
74eiug1r2n38,34.91,394047,303.18,3109643,40,2021-08-23T15:14:27.445Z
72vfcfgxbsbx,40.09,499939,5767.72,44656060,174,2021-05-23T20:10:57.902Z
72h8fo3zpb5m,39.65,490169,17031.29,104334770,820,2019-06-01T04:55:45.626Z
71tsdlxcz71u,115.2,1821221,34609.54,455885468,2051,2021-03-09T21:33:15.953Z
72fdktkyn0ct,30.87,323352,4364.39,37484070,441,2021-07-01T06:00:20.909Z
75ew6jh879tn,21.45,189657,4032.29,29571234,693,2021-06-06T14:51:33.157Z
71td2eii2fwc,25.05,236231,10652.56,90365270,1042,2021-04-29T19:25:33.608Z
70r6wmfrp2zx,2.61,7981,1659.4,1940464,254,2021-04-07T20:08:26.154Z
6zynk46u0ars,12.02,89750,584.74,2900900,38,2021-05-21T06:31:47.448Z
6zhil1hw0brd,13.77,106436,4895.58,41243584,473,2021-06-27T14:59:06.910Z
6xxn559750kb,6.26,42430,1312.52,7616154,119,2021-04-19T01:02:43.407Z
6zkrw8o6wgu6,26.44,255587,3383.98,28634473,370,2021-06-22T09:57:27.344Z
6zxu59bj8609,56.51,458783,7060.69,43242053,529,2021-06-17T02:48:24.261Z
704gjlmlt2ha,30.64,319682,3276.57,29443215,337,2021-07-01T06:03:47.730Z
6y2b6uwq0ud1,19.24,125681,6775.91,30678056,2075,2021-04-27T19:25:30.389Z
6xfzloowjkke,2.58,4040,2183.59,5104221,488,2021-05-04T05:06:38.726Z
70be27yr23ra,55.65,941378,14796.51,193170973,1568,2021-03-30T22:46:46.293Z
6xgovde5y77m,7.15,49298,4551.51,20391234,682,2021-05-12T15:09:16.277Z
6wqw2qdoichm,21.61,191614,1033.88,5582864,228,2021-07-14T19:15:27.918Z
6wgjpld1mmbq,3.87,5520,18960.14,41796247,858,2021-02-10T06:30:44.257Z
6xa102hhnmtc,33.81,374490,3766.45,31860151,118,2021-06-18T21:13:19.845Z
6wgyrp1odhlc,23.22,389368,6335.69,48146953,419,2021-05-18T02:54:30.922Z
6x6vy2zqbrpq,3.51,22497,12661.73,22485278,1501,2020-04-08T18:02:41.435Z
6wg47xqza1og,2.76,17589,4938.5,19741261,637,2021-04-25T15:57:44.180Z
6uwu4up0ubzu,1.86,6684,218.73,223879,63,2021-05-28T14:55:17.533Z
6w92mzqqiz7n,15.38,121919,6496.47,25542855,278,2021-03-28T22:04:46.196Z
6vud6zhsjnbw,55.66,941847,17852.49,238142913,1430,2021-04-21T21:02:24.797Z
6vc4g6f0nhnf,114.67,1413563,12819.76,167979490,769,2021-05-14T08:16:08.405Z
6utoevyw76ng,17.08,139738,435.73,3597692,116,2021-08-20T03:46:07.650Z
6uau5st7szph,2.66,6963,627.5,529552,80,2021-03-27T18:43:11.721Z
6uilbts2au5m,31.5,333291,762.49,7716905,90,2021-07-06T03:03:25.35Z
6uoog8u15bf6,30.85,322944,3847.29,32582519,402,2021-06-22T09:57:15.663Z
6u84u7djr7sx,23.43,214097,6007.07,24142034,693,2021-03-15T00:14:34.84Z
6tr8h4xi0shx,16.62,134747,3193.55,28465626,329,2021-07-01T06:03:56.139Z
6txkmadwa64c,43.47,256575,7264.28,44412424,532,2021-06-17T02:43:53.470Z
6us9ucoad1gh,61.7,1180887,7553.25,105619308,521,2021-05-17T23:25:55.158Z
6u0itff09m2g,2.57,5196,11304.6,54851864,2027,2020-01-31T03:02:04.798Z
6sv3j8isihaw,3.32,9540,5572.38,10059068,1268,2021-03-10T15:17:46.609Z
6r4ckqv35zxz,30.0,309700,18473.55,95096779,2680,2021-03-07T16:12:07.660Z
6sk2rcprdskc,13.34,102262,2275.34,12747393,503,2021-06-11T17:18:36.723Z
6qztu1z8dwi9,38.51,465241,3516.11,28575483,116,2021-06-18T21:16:02.457Z
6r5tdukdsmj4,46.0,307605,7543.24,46163332,561,2021-06-17T02:43:09.207Z
6qx1gfapbbqb,36.9,227721,1191.84,2693793,124,2021-04-12T22:11:12.349Z
6rg5wktcidub,2.7,10668,5678.66,12918986,1027,2021-03-22T21:17:49.313Z
6sd6oh6lb6xy,39.17,479501,4600.75,38434976,444,2021-06-27T14:58:20.59Z
6sl9o57q71ny,90.88,1617167,20690.1,402523959,2472,2021-05-11T04:14:32.483Z
6qnnv7wlyhc9,1.77,4928,337.86,407284,74,2021-06-16T17:58:00.861Z
6qxethkxhp3n,1.31,7217,9179.49,58441401,1566,2021-03-26T05:54:16.284Z
6os2sqxrwsmz,2.63,11542,417.68,520639,64,2021-05-12T21:03:23.705Z
6olu9e2wjvks,2.59,5792,314.1,353463,66,2021-07-20T03:04:16.150Z
6pb2usyuo4kv,10.17,73876,4143.12,66020883,306,2021-07-08T01:55:54.552Z
6o894diasjyq,16.93,138073,3538.13,24043325,107,2021-05-06T20:23:17.954Z
6qfrk5kh9bgb,55.8,946822,12657.54,161755783,853,2021-05-02T00:32:49.604Z
6o3sf12mpv1n,26.25,252979,3672.5,31960783,378,2021-06-27T14:55:42.714Z
6pq7ij1xdd9i,3.47,22230,1760.44,4624256,697,2021-05-01T21:13:58.632Z
6o2wc0n56f05,27.89,275760,2855.21,19055850,105,2021-04-26T18:56:50.47Z
6ox8l1c6y2z7,2.64,13613,8479.1,23809138,1034,2021-03-17T01:53:00.266Z
6p7b3rahidjg,2.66,5654,1932.3,8480506,252,2021-05-25T23:01:17.788Z
6npu6rotz9vd,36.56,426544,875.24,8742010,38,2021-08-08T18:10:16.449Z
6nj2ngabh6ko,4.51,29687,86.64,460454,10,2021-07-25T18:05:29.901Z
6n68fxitfkum,69.96,627095,9795.2,84927004,754,2021-04-29T03:25:53.787Z
6nzpzo27pm30,30.64,319744,3713.55,30952321,388,2021-06-22T09:51:37.44Z
6n2yadb5ey8u,16.51,87737,18717.25,380158841,1500,2021-05-17T08:56:22.165Z
6my868rvrcqh,30.15,312086,10580.11,108000052,1478,2021-05-03T17:55:19.871Z
6lgvg1dod653,12.32,174304,5002.98,48427147,619,2021-04-26T20:20:57.92Z
6l6rretwe0h9,20.75,181045,2965.08,18203899,651,2021-06-29T19:01:45.678Z
6l9tw6hn6c5x,20.06,172139,8795.53,40169182,209,2021-03-14T09:26:33.98Z
6m5khs4cnqq2,102.35,4740552,635078.47,3899337000,29287,2020-04-02T11:48:21.47Z
6klkxsbtz34c,28.02,278497,3239.7,28679878,345,2021-07-01T06:05:40.117Z
6kr40oxff4jx,51.59,804299,1079.12,16479739,132,2021-08-25T05:32:36.566Z
6jdfvh6hndi4,10.32,75091,1090.8,5555679,218,2021-05-20T12:09:19.945Z
6jzxkcxg76e9,38.12,457432,3481.3,29712795,366,2021-06-22T09:57:03.946Z
6kskq3lcde1j,38.56,466194,4664.62,39203677,536,2021-06-27T07:27:47.136Z
6jbuz7qqwox2,2.6,8368,832.13,932544,215,2021-06-27T14:03:42.358Z
6jkm6sjx1hvf,62.3,1207298,8542.17,145196215,668,2021-06-09T05:55:01.104Z
6j3mdu3hxagp,5.56,22864,1546.37,4764781,209,2021-06-21T03:46:08.145Z
6jodosejouke,57.52,1010277,10228.1,124646967,636,2021-04-21T06:00:31.341Z
6imbqqhc6bk2,8.52,27507,128400.07,157705824,4250,2019-04-12T18:50:01.96Z
6gkb938f1jho,39.18,479818,1844.04,16419125,191,2021-07-06T03:00:05.373Z
6hvkkgcyh9yo,4.25,15054,3084.8,8655310,372,2021-04-30T22:33:40.520Z
6h2q54d2vgg8,2.6,8368,15.59,49222,10,2021-08-30T17:37:02.796Z
6hpjyeruupu6,51.35,797017,13153.54,153124574,1419,2021-05-07T22:48:29.914Z
6fwqx6fbq13v,26.6,257814,4865.48,40997806,495,2021-06-27T15:01:06.197Z
6gj0d6sh3fle,2.64,7284,1601.98,3671626,263,2021-04-18T23:35:29.506Z
6g4n3uirfgax,27.97,277756,1426.24,5241639,202,2021-05-14T17:31:33.477Z
6f752kr01e0k,29.43,300716,6141.99,38070782,155,2021-03-25T13:49:44.722Z
6gvxvorpfntk,18.17,73166,5699.29,26402342,507,2021-05-27T18:18:11.205Z
6fq3724ybrj7,16.32,272571,33033.41,125503081,1473,2020-12-19T07:45:10.453Z
6eev1bj5xwv1,2.59,5800,300.93,350114,65,2021-07-20T02:17:47.259Z
6dz65ir9y4w2,36.89,433089,637.33,6887368,43,2021-08-17T18:18:05.303Z
6e39sxpv5df9,11.99,89422,2632.84,13925762,608,2021-06-22T04:53:19.930Z
6cnitkd8yl29,1.64,5550,469.82,236619,88,2021-05-26T16:12:09.155Z
6clxrh832omd,29.0,293872,852.83,8761402,106,2021-07-06T03:03:51.365Z
6eyc1zvk9cl2,30.72,320950,2594.83,21593568,262,2021-06-27T02:18:36.772Z
6evvsoz5mvvn,3.82,37492,18993.71,212700992,2804,2021-02-18T23:14:05.323Z
6d6v0anjv8sn,33.29,365273,4791.5,40271192,486,2021-06-28T10:25:55.917Z
6dndzps035to,46.42,314995,9020.47,55815418,516,2021-05-23T22:38:11.662Z
6cbqegxjh3ps,3.44,22034,1193.19,2091590,403,2021-05-12T14:48:52.761Z
6bvdn3slua9a,2.61,7561,112.66,377011,63,2020-09-29T17:05:45.850Z
6c43messupqq,14.06,109214,3116.88,26152653,312,2021-06-27T02:17:36.281Z
6c2jnazm0vmd,11.6,86073,6688.13,28658021,179,2021-03-15T04:02:35.418Z
69zeaztn43cc,11.0,80984,35.94,315665,14,2021-09-05T07:27:31.428Z
69whotwxha1f,23.65,216753,3763.41,32200721,385,2021-06-22T09:59:29.23Z
6ay0wy5ztvbz,119.92,1531548,18205.37,240536653,1707,2021-04-23T09:21:14.299Z
6c54dcmg6hjz,15.16,88188,6790.44,21293358,809,2021-02-24T06:21:31.800Z
6b8t8m942sl6,2.63,5311,1884.93,2052925,393,2021-04-10T18:07:10.688Z
6c3cqlmxiimb,39.2,244196,7050.87,42700531,537,2021-06-17T02:43:27.936Z
69srt930knt9,34.0,377864,3643.18,30581887,387,2021-06-22T09:54:45.212Z
6904er3192w6,2.64,7274,366.01,2426259,81,2021-08-07T00:14:38.489Z
69qs7mnxp50n,2.57,4940,93.5,45910,15,2021-07-20T22:40:16.833Z
692v1lsmtm09,2.58,7487,513.64,404802,64,2021-05-23T07:08:59.703Z
68bxk411orgw,2.59,7123,1381.7,2166602,302,2021-05-23T19:16:05.212Z
69lz7sdl0tzx,0.94,6659,5372.37,40011813,710,2021-03-17T00:40:44.160Z
6903zmx70jiw,11.3,83552,1932.15,9531921,380,2021-07-01T11:51:52.350Z
68dcafwaplrg,11.65,86496,4070.38,22566720,701,2021-06-05T00:15:34.353Z
688tj86evxyu,1.35,8526,19530.96,12369427,2087,2020-07-20T14:20:33.33Z
67ooda55352c,22.83,206631,5211.15,30233112,303,2021-04-30T18:54:36.670Z
67gxdn4ngzur,90.85,796389,9081.7,61247712,228,2021-05-24T07:57:41.782Z
65bnfou8603i,44.82,612021,10275.85,120455745,1038,2021-05-05T04:37:03.855Z
66q38bkwanpg,32.21,346169,5873.91,43819108,252,2021-05-15T09:40:30.186Z
65dmbddjokqy,10.13,45185,2130.7,8576220,96,2021-05-13T19:32:23.360Z
65idrr1peuxa,1.37,4646,15194.31,96057674,1223,2021-02-27T10:17:44.577Z
67fil2h3822v,47.42,681536,6627.82,58257256,602,2019-11-24T01:50:37.714Z
669e7ufya9ok,27.33,267994,8303.74,50028781,433,2021-03-24T05:32:13.417Z
650pdt670vnz,27.89,275834,2706.62,24660208,281,2021-07-01T06:05:52.756Z
64rwpdlyi2h7,18.86,159151,3660.23,22416186,231,2021-06-01T18:39:07.829Z
664unmwa9qv5,1.65,14272,57790.86,20151934,2931,2019-04-12T13:11:44.475Z
63nw44stqwew,17.31,142284,2370.75,14608065,205,2021-06-13T03:45:05.850Z
62o1t8192tpm,28.6,287559,2788.42,23640761,275,2021-06-27T02:16:19.62Z
63i4evglqcuv,52.67,839489,10646.56,118573845,598,2021-05-06T14:34:09.600Z
62ekdi40v4kc,4.83,8677,14042.95,228725218,1432,2021-04-25T07:46:10.312Z
62gzekwuht7k,14.34,111928,4641.53,19708086,699,2021-04-29T10:11:08.811Z
61v10noz6bia,2.98,19009,752.27,8305217,127,2021-08-14T10:03:45.673Z
618mnybp00tv,5.41,20744,1524.84,1568867,193,2021-05-11T21:55:26.768Z
648ea4rcrjel,38.58,466653,8521.34,82831532,659,2021-05-21T11:03:30.627Z
61fybos2c9p9,2.64,7279,1470.92,1673314,246,2021-04-27T18:32:35.262Z
61gvp8wcbabz,4.84,49853,37958.13,19586741,6002,2019-08-27T13:09:56.374Z
60m2574d1o6z,2.61,6494,310.67,352003,67,2021-07-20T12:16:26.495Z
5zp26bm3g223,56.49,532170,9521.41,90245202,565,2021-05-17T17:31:58.1Z
60mbc357szfq,40.27,503984,3212.2,29044672,334,2021-07-01T06:02:12.968Z
610pnk18kyim,23.36,213272,5063.43,45007139,516,2021-05-16T02:10:24.245Z
5znbbxpcipns,20.2,174304,3776.18,36125110,283,2021-05-07T10:41:06.388Z
617t8oshep9p,1.32,6889,737.33,1336541,202,2021-04-21T23:43:47.17Z
6000xr2eu1y3,2.58,8724,1197.64,2963779,192,2021-06-08T19:19:36.885Z
60x8aqgvq947,9.15,35614,33175.68,33052454,1481,2020-08-20T17:45:31.828Z
60wkl1tzzzqt,48.77,286364,7373.82,45322766,572,2021-06-16T04:44:00.277Z
5zob961e9b76,7.7,53560,3305.66,16381263,170,2021-05-13T19:27:56.535Z
5ud8wnceyadp,63.77,1273040,354.06,11611518,110,2021-09-03T10:45:54.988Z
5u0mcobq9g3m,6.44,43820,3059.73,10865268,486,2021-04-26T16:03:42.118Z
5vi0kxhf94it,2.6,8368,735.19,841517,174,2021-06-27T12:50:50.556Z
5xbeadno4vj8,2.81,17957,1386.46,1961107,255,2021-05-12T16:35:12.385Z
5tmo8qo3jxt8,10.33,75176,1992.8,6284953,267,2021-04-21T17:45:26.779Z
5wzgq38414qo,79.7,1087775,15492.41,231241293,1352,2021-05-09T21:30:23.705Z
5vlkr040bvbs,22.83,206748,4897.55,38421175,420,2021-05-14T23:09:40.271Z
5u66xc7u8bmb,34.92,394204,4638.35,38999709,476,2021-06-27T07:30:53.259Z
5wy6r5x4bmqs,2.61,7575,1125.67,1668260,162,2021-05-01T15:15:47.241Z
5tz4rmzixcjg,28.73,289603,4650.23,38988003,460,2021-06-27T14:56:38.858Z
