username,payout,points,total_payout,total_points,total_wus,created_at
48vc9c88vcmz,20.24,116971,1714.98,8236105,128,2021-05-16T12:20:58.662Z
492qpcqjqm49,9.75,11678,417.71,287432,80,2021-06-24T16:33:12.446Z
49hbmcrvlbbx,37.04,262427,14000.08,66577473,711,2021-03-08T21:01:37.165Z
49kobbf00boc,44.75,400239,3180.66,20342307,101,2021-05-19T01:26:22.323Z
48tzggwkzw4z,18.09,54614,1497.25,4229937,194,2021-05-13T03:00:36.45Z
49024rm5ngbr,13.28,10489,2727.08,4962002,291,2021-03-06T19:14:12.805Z
48naqjk6nwyq,14.23,68999,1283.85,1923578,131,2021-03-19T09:01:15.774Z
48hklb5m30vu,5.15,8368,1528.68,2199285,344,2021-03-15T08:39:02.496Z
47p5x3vwi6w2,9.56,22853,1395.76,3926481,193,2021-05-12T20:09:15.502Z
4747fiduknw0,31.68,190157,5355.03,33741359,489,2021-05-07T19:26:12.316Z
476xak6body8,21.29,94645,4366.92,27980631,302,2021-05-20T14:47:05.692Z
47phi3o9yl18,9.95,6117,614.07,356010,74,2021-05-17T22:06:29.72Z
47na0cvvncrw,46.25,192510,3690.37,24014242,304,2021-06-07T15:02:26.991Z
46gy2f3qth84,13.22,56436,2870.48,17844990,769,2021-06-11T04:22:16.106Z
47l8wrb59wwh,13.61,143241,3500.95,13883310,461,2021-03-09T09:11:26.777Z
47iq4e00th8a,5.79,5617,1150.12,1593247,195,2021-03-10T14:00:58.360Z
46dpt8to1l3o,12.32,41775,2502.51,7003188,291,2021-04-27T01:49:50.499Z
4671cjzwejdh,5.86,6716,17369.93,70820224,1255,2021-01-28T15:19:14.772Z
44pddlmt0ewv,9.82,3310,107.38,42550,16,2021-07-14T02:02:53.544Z
45fme98k2sg6,26.31,329295,2453.19,15449996,317,2021-05-03T14:46:02.203Z
44mncq8qc12o,7.0,6954,189.65,133964,29,2021-06-29T11:28:03.853Z
45q4i26vsxp1,12.61,74987,1568.12,11932712,59,2021-06-18T02:30:14.572Z
45hqxmzp4r9z,47.03,214804,13153.52,52566248,640,2021-02-22T12:55:37.787Z
456l6wyw0cim,23.31,79934,4016.64,15930074,155,2021-04-27T22:22:37.616Z
45gbqppr8zys,13.42,7605,13324.73,3126021,10599,2019-05-19T16:24:43.610Z
447eaonre5g5,11.88,39865,257.66,537053,116,2021-07-02T05:01:05.632Z
463f2d7carsf,10.4,139516,3660.7,11884365,416,2021-03-10T20:18:40.380Z
44aw8qo9bgx1,62.68,331578,4032.16,27258209,320,2021-06-04T02:34:11.232Z
438ukuq1uw1q,14.04,67770,3830.7,20444940,178,2021-03-10T20:32:54.988Z
43ux01vlz2yz,42.14,347850,2063.56,15365415,197,2021-06-27T07:27:55.991Z
42qidiskjogy,47.87,471014,633.74,4808099,22,2021-06-25T02:32:16.911Z
43k26bvstagj,39.66,302360,1965.92,14847299,181,2021-06-28T10:22:06.120Z
42x3lvgtzxw5,34.89,231447,1020.59,5830439,88,2021-07-04T09:29:31.367Z
43euasun1129,23.78,74392,2743.99,9275886,448,2021-05-06T13:58:51.964Z
43ugwid6rrbq,32.53,122548,4427.44,36856977,403,2021-05-06T22:19:26.915Z
424su9bo1z27,9.61,10890,5550.21,23016986,428,2021-04-02T23:03:22.540Z
42w0s785rhty,73.17,688724,113911.19,151053471,2382,2020-01-23T18:30:30.845Z
422vsz0gq3qe,57.28,754002,51600.78,304574720,2425,2021-02-01T01:14:42.40Z
41wgrz4bib8m,9.86,3000,72.34,81220,9,2021-07-09T23:24:42.413Z
41arbxzpzjh7,11.52,193696,16847.86,35509289,2982,2020-06-14T20:10:18.512Z
420ef4wqatnu,148.38,5769312,2825.58,144699022,679,2021-07-12T18:27:21.278Z
414w0ehbq1ua,9.82,3310,49.05,22310,8,2021-07-14T02:02:37.549Z
41buowbrrdko,36.9,112360,3356.86,15631654,342,2021-05-13T02:35:14.302Z
40v0jhdmblow,9.69,3278,224.22,316787,34,2021-07-08T20:33:09.229Z
41t3ss9dz87t,9.88,31160,2784.53,9313810,303,2021-04-19T01:54:14.530Z
40adclpt360o,9.55,12408,378.48,263696,70,2021-06-27T14:02:25.263Z
41662v9kj5of,4.73,10589,63537.25,73221120,969,2019-07-17T03:00:31.806Z
3znkdnwf59pk,9.94,3990,78.0,33525,13,2021-07-14T01:59:02.665Z
3yuza3bppj5e,10.5,9119,1316.59,1114481,165,2021-04-20T10:05:12.9Z
3zao7rnrbnay,57.7,768909,13385.27,154706601,1454,2021-03-21T12:34:05.358Z
3xp3pe25ib6u,17.02,66537,439.42,1598600,32,2021-06-06T22:30:04.904Z
3y0699oat7xh,12.95,16108,834.28,2195058,122,2021-06-15T12:05:32.592Z
3yuesf6v907m,61.31,300839,4252.43,28661050,344,2021-06-02T01:20:24.468Z
3y8ewf30xllr,9.71,36389,2749.08,13123416,234,2021-05-17T12:54:34.499Z
3ygzxkfwbznl,23.18,248603,2052.16,19039104,105,2021-06-04T00:17:12.376Z
3xfqy5to6rac,20.9,91915,4616.73,20842795,422,2021-04-25T00:16:54.438Z
3xb9hy14w61a,11.62,7040,1613.22,1360927,212,2021-03-23T04:21:11.148Z
3x1qoc78kifb,64.65,462934,7165.67,54806684,403,2021-05-08T11:34:06.680Z
3vx3xc9ki7bj,11.55,51856,629.26,3788945,40,2021-06-11T08:27:39.1Z
3vezd9ylixlz,9.64,8589,311.84,227669,38,2021-05-09T08:30:07.38Z
3wu5hogs0vhr,9.58,14242,1391.35,1952235,321,2021-05-03T08:07:49.497Z
3vv5pnleni97,26.4,136172,4581.85,27042265,542,2021-05-07T09:29:37.531Z
3vv7ggujicg5,64.03,387956,2490.49,16881668,139,2021-06-14T10:50:08.583Z
3vbyst11a5wh,25.81,188019,2176.21,12534236,208,2021-06-05T02:47:23.836Z
3v7krj1c5tgw,9.99,3552,486.98,159892,71,2021-05-28T15:02:32.580Z
3vjvhzq18w4s,12.03,15403,5333.13,2041167,1766,2019-04-12T23:15:53.681Z
3v5m5rqzqjt7,39.91,408491,3358.75,32733587,245,2021-05-16T11:01:38.279Z
3v6u7rtvqg1n,15.47,46225,9148.46,86437499,842,2021-02-16T11:26:44.481Z
3u7we6noq43f,38.26,281018,2202.39,16558510,210,2021-06-23T14:54:43.454Z
3udlu160bqan,21.94,62289,2040.44,7109892,479,2021-05-06T20:27:52.270Z
3uv47pcmfokn,23.31,83906,6032.8,23750423,260,2021-04-09T21:15:34.295Z
3upnac53dr1o,9.72,15389,8085.38,3531144,720,2020-06-27T03:40:28.779Z
3v51uan5pjjh,25.46,171107,7597.43,31920005,167,2021-03-10T23:57:26.496Z
3u07x5pzdlhe,13.23,45759,2751.58,10978020,683,2021-05-25T17:37:44.198Z
3uo1mudngdtu,33.49,103934,4314.34,28264003,309,2021-05-14T00:09:56.969Z
3v4kz8nufeso,28.24,153718,3216.6,12631423,453,2021-05-04T00:58:47.110Z
3tzcypb1flue,59.68,417213,3332.42,21735806,288,2021-06-07T15:02:34.785Z
3tnoqwf3f9as,41.37,333907,4671.27,29268772,717,2021-05-19T03:13:43.333Z
3thmcq5oklh9,9.94,12940,1054.68,1653486,108,2021-03-02T18:08:44.455Z
3tksgs1dbig2,5.09,7384,1074.17,1218759,187,2021-03-10T09:42:44.785Z
3szfkd4gb7hf,30.48,235952,4986.0,26876311,117,2021-03-25T13:51:53.511Z
3tkh9rou8q2p,27.93,150450,7993.76,64758552,541,2021-04-29T14:49:17.993Z
3sj4ndm3vw3q,9.68,7040,232.95,182798,39,2021-06-27T14:04:02.289Z
3tgfcm1ezeqi,21.79,98106,69.39,279551,15,2021-07-09T22:12:19.58Z
3tj0uvxxt5dt,19.69,165867,2202.15,23440482,119,2021-05-30T13:52:07.752Z
3sb10ha5w623,32.38,199239,212.83,1093337,43,2021-07-16T21:55:31.981Z
3sszjusmjbzp,13.98,176481,3675.93,30442189,350,2021-04-06T14:34:49.661Z
3s8wqgxit9fx,28.82,213268,5891.68,28132936,131,2021-03-25T13:46:32.149Z
3s8p0ze2mjqr,14.99,37573,968.91,2041054,189,2021-06-06T14:20:13.40Z
3riscntrolwz,47.88,471378,2047.28,14972702,190,2021-06-23T14:58:27.41Z
3rbmde4t7aic,43.68,180483,1892.69,10629083,189,2021-06-17T19:18:34.638Z
3rbm1ngkp1rx,9.76,5265,874.26,1325715,67,2021-02-24T17:19:18.244Z
3rey62lbqkk5,22.29,136504,3377.59,22552247,215,2021-02-12T07:28:41.744Z
3rcp6xk7ikuo,24.9,312327,27740.37,156594098,1332,2021-02-16T05:04:12.615Z
3rfeydljitpw,42.08,459446,4391.49,28504175,117,2021-03-07T14:26:14.165Z
3s0uohjde29i,50.33,534207,8256.08,74129926,742,2021-04-29T09:42:46.1000Z
3q8j60jv526k,59.86,963357,1096.91,17861240,86,2021-07-14T14:03:04.513Z
3r271c1lmyla,12.68,15897,2039.92,3702707,288,2021-04-07T04:27:14.278Z
3p2c18qg4ctu,39.28,179696,2394.71,15800050,208,2021-06-17T02:48:55.45Z
3oi5lnzjbt6c,9.72,4040,4536.52,37221377,420,2021-04-26T19:53:33.275Z
3p25hihoqh3e,20.01,166343,2268.92,17733768,88,2021-05-23T09:30:25.584Z
3pl23sdvf4fh,9.75,17439,4071.45,25051913,316,2021-04-19T13:26:07.649Z
3ogd4oecvvdm,13.03,6000,2411.13,3349207,459,2021-01-14T22:58:07.877Z
3o2u79onbxf8,27.34,192559,749.91,4237593,58,2021-03-08T23:42:05.486Z
3ozqchi9see3,30.57,303891,1580.99,11361482,61,2021-06-15T03:06:56.285Z
3ot051laxco2,14.48,4853,598.91,300848,67,2021-06-13T14:57:37.77Z
3pavm6ce8i0q,18.84,76649,5770.3,43322233,1137,2021-05-06T21:58:49.932Z
3pft7zpmayxr,9.72,8368,2949.73,2741598,462,2021-02-17T13:32:38.916Z
3noswvydmtgg,9.79,9732,3287.46,23658920,349,2021-04-28T00:40:59.422Z
3lt5ez3pht1g,43.02,363611,6890.74,33273905,585,2021-03-05T22:03:45.286Z
3m0fsdx9k7x7,66.39,444120,3842.96,25339755,319,2021-06-04T02:38:46.201Z
3mcdqlm2pw3n,60.41,421470,3168.83,20110048,277,2021-06-07T15:05:19.579Z
3mkelfulayrx,37.82,274310,3239.31,22639718,298,2021-06-02T01:21:41.513Z
3nxbbxu7exgm,10.51,33897,1868.94,5421279,330,2021-05-16T04:10:10.488Z
3njdw3smxed1,62.04,1069561,12424.85,155556450,1230,2021-04-24T17:44:15.38Z
3lpxkkbkyp88,48.8,493495,1932.87,14466595,184,2021-06-28T10:25:11.67Z
3m3573rwiles,13.63,47472,1254.26,2984916,156,2021-05-11T17:00:27.498Z
3ldi1c2zjhl9,9.67,4040,672.72,253620,106,2021-05-25T14:47:33.642Z
3l44l8swsa1p,35.52,239507,2097.59,15049304,57,2021-05-21T01:02:40.299Z
3jam1f7xo1du,9.76,17275,3369.75,28698478,393,2021-05-19T13:27:41.188Z
3kk6rzhdsw1m,5.64,49506,870.26,3422150,114,2021-02-26T22:11:36.770Z
3jrwlkxtherf,47.87,471175,15717.11,94839835,1072,2021-03-16T15:43:27.610Z
3kh07zvtqsfr,9.95,6000,12584.59,4040981,1307,2020-10-06T06:57:05.358Z
3isxgpunk1cp,14.62,24259,1319.79,2240841,275,2021-05-12T16:56:09.765Z
3jcr62q5452j,23.88,114326,4220.85,21408726,712,2021-05-09T17:18:02.648Z
3igaerux1x63,48.0,474152,4238.99,33727231,118,2021-05-10T05:49:26.428Z
3l6lciyzjmwo,107.25,1067316,95398.46,283119450,10761,2019-04-23T02:54:10.969Z
3io30j840tqq,23.19,72617,2413.61,7826197,316,2021-05-08T01:13:02.290Z
3h3ap3gkc5wo,27.84,200000,393.01,1826161,29,2021-06-27T10:48:52.964Z
3hremtxuex6r,14.28,51376,1260.52,3361563,165,2021-05-27T16:46:50.503Z
3i3xrodt4jof,71.09,650472,6708.39,80413286,515,2021-05-07T04:12:47.538Z
3gvzwzm5p5iv,80.05,600421,6663.34,64215150,365,2021-05-23T06:07:57.387Z
3i8wqmiuhlfh,56.77,290577,3710.62,22422934,421,2021-05-31T02:40:41.826Z
3gzrg7nqqild,19.78,217080,3186.25,22284053,94,2021-05-23T14:01:33.509Z
3higy73bnjn1,12.73,9273,1335.49,3296113,141,2021-05-17T06:18:05.694Z
3hy557h9iius,35.12,311968,2652.64,18056877,98,2021-04-26T16:40:37.827Z
3gptj8o85koj,9.57,9195,871.29,758220,116,2021-05-20T04:48:31.292Z
3gscd5v0kdjz,9.79,3310,1777.46,1472192,217,2021-03-09T13:52:18.133Z
3g9sqc28qzet,34.43,225532,3045.97,18579152,118,2021-05-11T03:39:10.139Z
3go9ymvs07jf,81.77,1141326,5284.67,40303940,431,2021-04-26T13:10:49.298Z
3g0d6w4xdhv2,20.96,92340,1819.79,8783292,192,2021-05-17T14:52:43.411Z
3gpsilc8w219,18.6,152567,1416.07,10213314,58,2021-06-15T03:08:30.334Z
3glrhpb88z7l,52.51,277867,3249.56,21265112,285,2021-06-07T15:05:59.127Z
3eose7k4wtqi,55.91,705630,7523.4,94010454,477,2021-05-18T21:03:45.384Z
3fpama1y4z58,24.73,121684,4098.53,16887909,498,2021-05-01T11:53:53.782Z
3fhqjgnxrxg9,9.82,3310,262.85,84437,36,2021-05-28T17:53:12.65Z
3gm4chjkp59d,54.2,517364,285196.54,352829503,2948,2019-09-01T16:14:09.95Z
3fp81s6xghe8,7.44,13081,18175.42,68992925,989,2021-01-31T11:20:48.249Z
3dft4539syf5,29.89,246775,1742.26,13202187,63,2021-06-15T02:46:22.319Z
3e2jz9g0ajmf,23.33,146327,2217.75,13218698,91,2021-05-16T03:46:22.434Z
3dz1ccoadn62,12.77,11678,2360.88,1460147,340,2021-02-10T10:54:51.768Z
3du6u64f54sv,9.86,3000,428.38,256734,76,2021-06-27T12:49:32.527Z
3dzddgn0uzgk,9.92,17606,130.02,232477,21,2021-07-12T13:07:57.863Z
3doq5jq8utfm,55.05,261000,3951.81,26177172,329,2021-06-04T02:34:14.922Z
3dws2wwwy6dz,56.46,299716,3949.86,26252136,344,2021-06-04T02:36:44.190Z
3efhbgqe3sbj,23.3,108619,1595.51,8192289,67,2021-06-16T07:26:26.187Z
3d1zubpo2a3n,13.59,16477,1667.06,1907939,205,2021-03-05T00:23:43.246Z
3d445herlrt5,57.34,365231,3919.8,25313531,346,2021-06-04T02:37:11.640Z
3c2h3z6nhbo0,62.76,1107136,2840.56,31862522,180,2021-05-19T14:10:53.669Z
3c36rxmfv8rh,40.37,148620,3534.05,13350525,308,2021-04-26T10:41:55.889Z
3apcrltziw8h,14.65,28403,968.96,2181013,136,2021-05-29T15:03:38.388Z
3aqne2464w0s,9.9,11876,1008.85,1472652,202,2021-05-17T13:43:57.892Z
3atjk6ua3c2q,18.01,72051,1576.89,7183004,215,2021-06-08T08:29:39.652Z
3c07tnocea1y,40.48,317945,2294.69,16608458,223,2021-06-22T09:53:28.970Z
3bd3zbozil14,20.5,89095,1544.27,8015192,180,2021-05-10T08:02:36.674Z
3b3whoik6rj5,33.11,208660,2057.04,15220894,205,2021-06-27T07:26:22.525Z
3akiv3z0abf8,13.01,25146,1864.33,5191411,243,2021-05-10T12:31:46.265Z
3adlaq0nx8pd,9.93,9358,397.96,276270,75,2021-06-27T14:01:30.936Z
383848vg6woe,42.54,354895,3909.02,32421126,361,2021-05-15T07:49:50.894Z
3929ru9f6sa1,36.5,229816,13977.07,70091520,2548,2021-03-07T12:39:18.30Z
37ga1q5946fh,59.36,941213,20301.95,133505407,1293,2021-03-10T17:07:30.562Z
3a0d1abd745k,29.95,82651,583.39,2499003,56,2021-07-10T16:40:45.573Z
39a8r201513u,25.97,79287,497.47,2003980,59,2021-07-14T19:57:21.87Z
39ytgqu5gz7q,15.04,4969,714.65,385398,74,2021-06-11T07:50:13.788Z
37siv79br90w,36.29,251015,1097.83,6628959,98,2021-06-06T07:02:58.616Z
381sqmewepm7,39.22,295650,1849.65,13648795,169,2021-06-28T10:28:32.222Z
39hjw4088r8l,55.01,239089,4026.95,26413248,334,2021-06-02T01:48:35.864Z
39scusxha60t,59.99,473918,8639.39,78353345,728,2021-04-28T03:20:11.532Z
36hfcecyrnkn,13.22,31104,1380.66,2934429,167,2021-04-28T12:04:44.214Z
364fcjed0g0q,9.81,25007,1249.51,2978990,258,2021-05-25T04:29:18.543Z
3694ph8o6g8j,11.84,39700,74.86,439763,5,2021-07-10T20:30:47.553Z
362r04ufr8qc,9.59,21604,1459.05,3193921,501,2021-05-04T18:18:33.767Z
379iy2qjrabu,13.71,9570,4073.72,5505414,551,2021-02-23T21:44:16.956Z
377balz49vof,7.22,6607,158.25,111137,24,2021-06-30T00:36:01.580Z
3738eg0hr8vg,9.64,4940,390.02,88985,47,2021-03-09T10:43:58.236Z
377gsgnep3r3,16.92,5432,268.61,89114,28,2019-04-14T16:03:06.934Z
36e67ud9847g,9.9,8368,224.28,176946,41,2021-06-27T14:04:30.520Z
372agsp55b6y,31.97,199391,2227.73,8907514,312,2021-05-18T19:54:08.201Z
34vrv4zt7ccv,9.97,8603,575.28,287851,65,2021-04-26T15:02:58.163Z
34anxs9ymsjj,27.46,145368,2764.3,11675717,166,2021-05-07T18:33:19.444Z
35jmvkvhnwir,55.35,279751,2667.94,16678116,240,2021-06-17T02:45:47.491Z
33pikz6ggqxh,20.5,160467,1377.83,10717425,53,2021-06-18T02:30:52.887Z
33mzqzxe1xjf,14.66,35060,2915.67,8825467,348,2021-04-28T03:12:37.891Z
358mgvvxt0m7,48.08,240667,4347.06,29230987,359,2021-06-02T01:20:31.269Z
35hhnjy7zec5,9.9,8368,440.14,254027,61,2021-05-17T21:54:50.3Z
33zjmbm1rvuj,9.91,33074,1725.33,4015589,677,2021-05-04T15:39:22.443Z
34926mwu73du,22.13,65862,1261.89,4039391,124,2021-05-14T20:16:45.80Z
33vkacpr349w,20.66,120988,5953.52,14707479,363,2021-03-03T12:57:06.63Z
333z1yonnl22,11.58,25513,1254.42,4857858,279,2021-05-27T12:25:00.832Z
32ngzf2l7q24,7.62,9529,528.29,439409,72,2021-06-07T10:07:58.301Z
32u1mj062wls,9.95,40012,4476.49,28587333,423,2021-05-01T15:50:17.881Z
32skhng51bhm,9.5,11368,243.05,217681,60,2021-06-25T02:42:28.250Z
333bqhgwdjxx,30.49,177530,1597.9,11867763,154,2021-06-27T14:54:24.455Z
32kkh9yoyohb,11.99,40364,795.59,4973796,103,2021-06-30T17:02:09.917Z
33hjaikwxusd,65.17,214788,151136.32,83477344,1200,2019-04-13T04:16:48.157Z
32t4rblsw1ln,9.6,17111,18792.49,63646557,996,2021-02-16T04:34:59.742Z
32zz0let2rd3,9.86,3000,58.84,27498,7,2021-07-17T13:30:34.542Z
33766ql4ln2g,27.61,196838,3093.47,14733625,114,2021-04-29T17:55:07.326Z
32clf7lq5sh7,43.74,379200,8406.0,73800667,647,2021-05-01T11:04:59.822Z
3257vn9evyia,13.16,7211,1551.75,5208890,138,2021-05-21T21:51:07.326Z
31wynabdfdw7,70.74,944939,10721.3,176898232,1045,2021-05-08T18:56:44.455Z
31q03am9789t,64.92,1226997,212.6,3326010,28,2021-07-20T02:31:13.631Z
31wdbqbac8ns,36.33,251631,3324.94,22899236,291,2021-06-02T01:47:23.473Z
31zrzof13fo2,51.0,306458,17314.15,145905373,964,2021-03-15T14:59:47.992Z
32itgy58brlc,75.57,583551,30533.63,162269366,1218,2021-02-17T17:20:38.303Z
31yvonz3g24o,9.88,5916,476.82,278410,67,2021-05-06T19:40:04.793Z
32bq6xioncxb,9.58,3600,97.52,39900,13,2021-07-14T02:08:44.229Z
328dgq9ktkpy,13.0,7749,1408.23,3696421,180,2021-05-29T17:06:53.996Z
2zk6y6jsgevv,29.65,300498,1293.76,10354349,49,2021-06-12T01:27:47.349Z
318d9w4a1mz6,9.65,26010,863.33,1593758,130,2021-06-04T11:24:37.329Z
2zky5y5fu6qt,19.55,109642,3273.35,16882009,180,2021-04-19T08:58:07.379Z
2zhup1q4j3wq,27.51,145745,2010.49,14956984,189,2021-06-27T14:57:49.200Z
2z6bl5to69rv,41.17,330300,10703.5,61578118,448,2021-03-22T00:53:17.75Z
2z7bxa9vmvri,20.15,82551,2207.38,8260825,345,2021-04-22T07:51:50.94Z
2zghlp02rkxb,14.96,55137,1155.76,3036083,128,2021-05-17T11:39:11.780Z
2yef7cg7b3zu,32.7,203304,3759.31,24993673,106,2021-04-26T08:03:37.387Z
2ycbtahrfx7f,27.86,305631,3187.41,22878096,88,2021-05-24T14:14:29.302Z
2yv6yb9l4qo0,9.53,7600,1688.28,1239097,210,2021-03-10T09:38:07.242Z
2yceoic28qy3,6.2,8454,1487.93,1457423,204,2021-02-11T17:46:32.495Z
2xaqhya0g7my,33.99,219898,3123.72,24944971,94,2021-05-08T08:44:25.114Z
2wyn68ws3z2t,76.79,675990,4572.64,38049352,352,2021-06-05T02:40:23.552Z
2wq7nogfdgpf,23.63,379402,44627.44,162668320,2205,2021-01-04T08:06:13.464Z
2w7jfs9944i3,34.04,220503,1817.87,12991315,179,2021-06-23T14:59:25.53Z
2wg6p56mllkc,9.82,3310,1170.03,862444,141,2021-03-10T00:15:58.421Z
2vviz2luyplv,9.55,16025,613.28,709201,70,2021-06-01T13:07:58.718Z
2wirl81kp5mx,61.45,336592,3819.87,25767416,309,2021-06-04T02:35:20.73Z
2vzzq8sofi5n,9.72,8368,409.35,246582,71,2021-06-27T14:03:48.960Z
2wadfzsyhs00,11.45,37982,7012.37,65049900,747,2021-05-06T17:56:27.579Z
2vrr0kq85xkk,9.78,29687,1696.04,3511902,218,2021-03-04T01:25:08.644Z
2vq88z0kiyjh,26.71,74318,7080.72,20196574,444,2021-03-17T15:01:00.231Z
2vi8jutul9t0,12.75,43651,1876.53,9056945,209,2021-05-27T06:25:08.1Z
2ub3whm6w0gx,9.9,8368,744.65,700924,94,2021-05-06T18:00:28.640Z
2udjh6r20szr,12.36,41964,1179.11,2346061,267,2021-05-07T11:08:41.450Z
2uesvbst0izv,19.84,46500,1589.84,4289040,265,2021-05-06T17:28:21.456Z
2vaqjz4f5d4n,40.81,323920,1864.97,14093649,179,2021-06-28T10:26:39.528Z
2v4hw4hcuir7,9.79,3310,31.64,135561,3,2021-07-21T03:07:27.333Z
2teesmc8hmd1,35.45,318063,2083.76,13555814,163,2021-05-24T00:52:01.228Z
2uc5r5kuqzya,12.91,8322,319.07,172872,36,2021-06-18T12:34:47.762Z
2vb24g87w7bn,60.19,376565,3283.16,21766783,278,2021-06-07T15:08:06.887Z
2t2vitzdiz9r,18.76,103458,212.59,855856,16,2021-05-21T06:32:30.901Z
2stkh8y89he5,9.86,11201,1342.23,1724264,153,2021-03-14T08:57:24.82Z
2qzswl1mg31c,24.94,108709,5422.62,23997860,395,2021-04-20T18:23:38.847Z
2rg0tzyawnuq,42.48,353820,1628.45,12260068,150,2021-06-28T10:26:57.830Z
2psgp9n7s696,37.26,352214,110.43,1167393,13,2021-07-17T15:58:22.573Z
2pukyjbvjjsl,45.81,206620,3973.07,26341353,345,2021-06-04T02:38:11.916Z
2rqubpxvqrlh,14.22,51021,259.13,966113,23,2021-06-12T23:47:04.63Z
2rzbb0b00jh8,14.12,124917,3662.83,15771453,417,2021-04-08T17:26:12.666Z
2qg02kwyxt11,15.68,59128,2283.66,6835512,274,2021-05-04T14:44:42.839Z
2pzhc5jsqrfr,5.78,51924,2873.2,2434835,311,2020-07-26T02:15:24.836Z
2pce1bm2v4k4,9.86,3000,48.75,51619,6,2021-06-10T18:21:58.630Z
2piuq4l2h4m9,20.16,116177,3912.1,26594423,193,2021-04-24T13:13:01.550Z
2nu2xnnvip5n,33.87,112641,2929.84,19417050,265,2021-06-16T04:42:27.416Z
2n34essk951u,37.43,268422,2036.14,15064907,184,2021-06-23T14:57:38.822Z
2nxmqdbii6cz,27.17,133740,1735.43,7997952,376,2021-06-18T03:03:13.389Z
2nbsgu00x2u3,13.61,106985,4249.87,18592552,945,2021-04-09T03:58:14.8Z
2nfo6tnk8tyl,9.79,5568,265.07,192320,37,2021-06-20T05:06:10.557Z
2nhi8knkhwv4,44.19,200706,5676.72,27415691,550,2021-04-27T11:02:33.700Z
2onkyx68vlde,9.62,5470,216.23,174526,29,2021-04-16T14:43:56.646Z
2o7ijvq7j46y,14.11,49581,2150.27,6012356,237,2021-05-04T04:21:30.320Z
2mxj2imbjhrj,29.02,161975,3919.23,15767963,564,2021-04-06T23:15:48.931Z
2mzfe4fo22l5,8.82,52393,1000.7,3939297,323,2021-03-26T13:35:49.82Z
2mjjhy6x99xt,14.23,51068,7891.26,29383650,1215,2021-04-03T01:43:26.663Z
2kuktarvas8i,20.92,123458,3475.01,14402965,459,2021-05-04T17:12:41.871Z
2lfzq7she9ez,9.96,6048,1284.26,2184961,149,2021-03-29T14:44:00.966Z
2meh0oiwe8kc,9.69,3100,578.78,411972,74,2021-05-08T18:02:45.139Z
2mr6jlyypksz,13.24,11134,3343.1,2873530,106,2021-02-17T15:58:14.434Z
2m3ifdqb3msq,14.73,4894,560.9,320225,60,2021-06-13T14:57:58.376Z
2mswnp5vvap5,20.66,120963,3203.98,9751584,469,2021-04-20T00:01:11.494Z
2lmgvv7gxixk,23.74,113103,3099.95,18157998,276,2021-05-08T01:14:38.905Z
2kcb3vki9p7x,35.89,244159,9404.75,58039400,485,2021-02-24T18:45:09.240Z
2k5rjrt6y89c,107.51,2885779,6754.29,149016736,743,2021-06-11T07:21:35.820Z
2jytioe0fapj,54.96,248983,4039.72,26927369,351,2021-06-04T02:36:08.183Z
2jv5me0ddxuj,61.88,438618,3529.63,35156925,293,2021-06-19T21:56:06.724Z
2jf79znjrbg0,11.27,7132,2775.1,8035357,280,2021-03-07T18:42:13.245Z
2jtof6lolfd5,39.86,306844,2038.32,15170787,186,2021-06-27T14:58:24.202Z
2inp73csqd39,14.28,51362,1004.47,2823323,307,2021-06-05T17:05:03.983Z
2jifjsfprwda,33.09,208385,2312.06,23040343,93,2021-06-08T21:32:11.951Z
2j5t1r1sf1c0,9.74,13364,1401.93,5954088,121,2021-06-07T17:52:48.30Z
2j8drg5vn8rd,24.51,69237,5429.05,34849102,617,2021-04-19T08:18:03.617Z
2ig0ua2mon97,18.05,72228,224.28,790077,18,2021-06-06T22:24:13.894Z
2ietd2eq0qmr,6.98,4968,544.12,245220,70,2021-05-23T05:42:04.254Z
2hvte7svr5r9,6.41,3000,655.27,274197,103,2021-04-20T02:12:18.946Z
2gflfq990lv5,11.84,39700,70.55,279035,6,2021-07-10T20:13:27.33Z
2g4eivujvmer,31.78,191242,2032.13,14856475,194,2021-06-27T02:20:11.419Z
2i5w60mh40u0,9.55,4035,87.26,36300,13,2021-07-14T02:07:47.634Z
2hlnanwxo77l,31.35,186727,1708.28,12357960,163,2021-06-27T07:27:26.268Z
2hrshbfl9ulq,25.82,131134,6260.82,48483075,1078,2021-05-03T17:44:34.56Z
2g55uofgsmg2,27.92,234151,4249.71,26841340,116,2021-05-04T11:09:01.502Z
2ga0l0o3dlvz,28.75,212355,1416.62,10572760,48,2021-06-02T19:04:48.592Z
2g0s41xcx054,26.26,85942,2348.15,9965070,434,2021-06-07T13:31:44.875Z
2fzyg922a8mu,11.54,50844,6211.83,9529144,706,2021-02-15T18:51:51.837Z
2fffpb8jpad0,9.65,3822,2162.86,8687789,213,2021-05-13T15:48:45.616Z
2f22d3hn0kfu,20.27,232111,5616.16,40867727,510,2021-01-07T09:37:21.145Z
2fez9nyuelxb,9.88,3000,39.22,15020,6,2021-07-19T14:34:02.432Z
2eckn8qi3vun,28.01,97545,4601.72,22839205,248,2021-04-01T21:03:14.466Z
2e8l3e6awjkv,13.8,67815,2511.85,9448020,355,2021-05-13T09:51:45.981Z
