username,payout,points,total_payout,total_points,total_wus,created_at
xsoe3j39q4oz,50.93,641430,6344.99,46732063,195,2021-05-02T22:01:26.373Z
xsg2cl0xvgse,24.95,202826,3552.95,27411116,348,2021-06-17T02:49:07.302Z
xrhma4wwcgtn,43.88,489035,2801.32,31453410,179,2021-07-02T01:48:57.449Z
xr5lbe111cv0,2.67,9526,905.55,955868,122,2021-05-28T10:40:02.581Z
xsgj661af50r,20.19,410005,120149.68,194456018,5528,2020-04-23T08:58:00.367Z
xrdj3sdldlga,26.86,224998,9069.95,40864270,175,2021-03-15T03:55:26.637Z
xqnc8nvcsef8,46.69,245204,5650.96,34479509,437,2021-06-11T09:15:16.818Z
xpedkrlm3289,43.92,489858,619.45,1784952,53,2021-03-13T15:34:51.402Z
xq7hxyyfpro1,3.5,20192,787.62,1566264,123,2021-06-22T05:02:32.913Z
xpspz59e6aqm,13.36,90000,2245.05,8979992,206,2021-05-20T03:37:04.556Z
xpmp1w51zb5w,25.64,210450,2858.73,21687115,87,2021-04-15T15:32:37.796Z
xqcpqjn4oz3f,20.71,157296,4381.99,29862098,151,2021-05-15T20:20:50.397Z
xolu8oslxqxy,4.6,27186,1330.19,2654630,420,2021-03-23T04:44:51.843Z
xo31stb25uiy,20.34,153680,6636.98,60406897,584,2021-05-17T14:32:58.669Z
xpmwjbj5ez08,4.55,8502,2035.45,6414449,216,2021-06-08T19:28:35.405Z
xpoi8iinpv1i,4.08,43948,28706.59,16161319,394,2019-04-27T15:56:38.359Z
xppm0lqfyza5,33.15,154817,4191.7,19260999,273,2021-05-06T20:53:17.324Z
xnotsmw2005v,29.9,263255,2433.04,19258302,252,2021-07-01T06:01:45.660Z
xmrnamh6vt4y,6.24,37606,1317.53,3831432,178,2021-05-13T01:56:06.545Z
xmak5z9fryj3,22.73,178222,1239.67,8112992,96,2021-07-13T15:04:05.993Z
xmqy49n9qz2f,34.7,330379,464.2,3570245,20,2021-05-30T03:57:49.90Z
xnwct6wbahpk,2.6,8368,824.4,1571911,110,2021-05-29T21:44:09.803Z
xms4pwqdqlr0,34.7,330359,3459.9,26986949,343,2021-06-23T14:59:28.805Z
xlrzy95yruci,3.71,21430,1363.31,3131054,216,2021-04-24T21:31:16.76Z
xm5jcuvi64fq,25.85,212832,4788.11,35049648,152,2021-04-05T11:03:37.592Z
xmw2mxz442r2,14.73,59438,3492.24,11845184,484,2021-05-06T15:39:35.958Z
xlbzdzjxlvpg,15.36,291983,13111.63,101851170,839,2021-03-09T05:19:27.877Z
xk5r9l2uz3tm,3.74,21637,82.86,577007,9,2021-08-08T16:57:48.46Z
xjnhak3hbgf1,14.83,102696,1150.16,8951015,53,2021-07-16T14:10:02.501Z
xkk0uosu04uv,2.68,5997,217.75,178164,35,2021-07-20T09:59:04.594Z
xl01x1jptj8g,27.04,227233,1561.61,11125810,152,2021-06-27T02:11:01.301Z
xl47dlx4bly6,30.39,269388,12346.17,36119208,574,2021-02-13T22:02:37.416Z
xjf339yec4y9,4.69,15112,12045.51,2991129,11965,2019-05-04T14:25:37.875Z
xjs48r0lj1zr,4.27,25104,1814.12,6238133,414,2021-06-05T08:54:48.450Z
xkeijn0lzcrg,4.13,12297,1633.17,2571645,211,2021-03-07T00:38:02.754Z
xi1iq1hez7wz,2.66,7326,1359.04,3399107,236,2021-05-06T22:11:22.207Z
xj8csye7wkuy,2.0,6525,3614.7,13757502,275,2021-04-20T01:07:53.62Z
xhl6tvtn6v32,2.6,3310,863.31,477115,119,2021-02-26T16:03:59.95Z
xfpeqqsus1xw,10.49,67770,1457.63,6452993,304,2021-06-30T06:36:18.746Z
xh40am3pyxsw,37.35,372632,2017.13,16718236,188,2021-07-01T06:03:29.779Z
xfhkrp01rfge,32.55,299867,3654.29,28809808,352,2021-06-27T14:54:43.81Z
xg9kgmf605i2,15.17,105602,2524.53,19462930,245,2021-06-22T09:57:57.672Z
xez5th0r4q4f,37.29,371790,6674.28,35622622,151,2021-03-25T13:43:58.946Z
xhj7s029iccw,2.66,8131,2142.67,6359241,278,2021-04-28T12:09:34.71Z
xgcaz9jf7wo9,2.63,9892,2814.94,6235079,422,2021-02-23T03:54:49.985Z
xgaliediai1z,2.3,23765,944.84,3522968,212,2021-05-15T14:01:00.514Z
xf8b0bchv413,55.5,758642,8170.33,86520971,580,2021-05-28T12:35:39.851Z
xemyxs2qgxb6,17.78,196275,2306.57,19285113,92,2021-06-11T23:06:10.193Z
xe72lu20gtg2,115.74,1096344,3729.51,40897340,221,2021-06-30T07:12:54.393Z
xeqsa2h8gvg9,2.91,16736,476.01,332734,80,2021-05-01T18:12:54.260Z
xendczowalhx,16.27,172710,4864.82,37527077,219,2021-05-23T21:56:04.746Z
xc0lhub4nmq9,62.26,344302,5160.68,31732599,408,2021-06-17T02:48:58.613Z
xdwdrpoxsyzn,14.83,102664,2827.13,13437744,140,2021-05-13T19:28:29.298Z
xcus682057hi,11.0,71754,10754.55,46097458,434,2021-03-05T09:26:17.88Z
xbasodz58wrq,42.03,189450,5444.08,32950973,452,2021-06-11T09:15:58.801Z
xc2okq6ccjah,4.48,5427,4468.86,1785696,337,2020-04-29T14:29:58.658Z
xdk7v1z8rzna,2.57,5470,2271.15,1420409,550,2021-03-31T21:34:32.125Z
xauxkiwut0pb,12.27,81600,935.91,5788333,89,2021-07-18T07:09:27.971Z
x9ggvb86q6gi,39.61,410324,3561.71,27879505,343,2021-06-23T14:56:40.116Z
xag4pdlkr55u,2.59,4722,615.07,2906853,64,2021-07-20T12:57:02.936Z
xamtkmkwkohz,25.56,209616,4480.41,33069806,127,2021-04-15T14:33:37.338Z
x9a0lhr549ub,36.09,352543,3566.1,27921908,341,2021-06-23T14:56:10.418Z
x9lamw6bgywt,70.13,1250652,33224.07,341963443,3124,2021-02-20T01:34:33.968Z
x9esw0nx96a4,52.53,525198,11513.84,97660686,642,2021-04-26T19:35:37.107Z
x8th0kaio1uw,32.75,302640,4751.95,29169111,390,2021-05-11T17:22:58.44Z
xa1st3ab3stb,31.11,279398,4101.66,31690887,122,2021-05-08T08:46:20.680Z
x9us6d1hvp5y,2.59,10257,1372.82,3397734,267,2021-05-19T15:21:48.79Z
x8aag80gobhp,4.17,7138,761.79,315834,106,2021-05-29T04:12:32.342Z
x8ftrgmiuin3,2.58,7112,108.8,812206,37,2021-08-12T03:05:38.404Z
x7zyep6l3g0o,34.51,327638,4732.53,49379170,375,2021-05-09T01:17:35.531Z
x727h6ian72o,3.5,20207,1312.94,2609914,269,2021-05-13T03:23:38.407Z
x8d4l1lh0rpx,2.3,29687,9189.21,5242779,489,2019-05-24T05:41:14.420Z
x7dl36dbww3e,68.76,700439,32293.16,363081711,1868,2021-03-10T05:32:09.753Z
x6p5gy7jxrm7,2.6,8368,620.97,551052,131,2021-06-27T12:50:27.53Z
x68airj2zxbi,4.95,66475,9213.29,32638802,1134,2021-02-25T23:59:53.432Z
x7s7isveizv5,2.6,3310,2948.98,8792178,511,2021-05-06T01:13:48.791Z
x8hflz2bemql,9.66,61398,41952.69,30513449,3882,2020-06-18T07:30:15.896Z
x4hu1uiuncae,2.59,5795,221.35,178533,35,2021-07-20T07:27:20.186Z
x62sukcv7lnj,1.46,3310,61.67,58080,18,2021-08-04T14:14:51.321Z
x38748gckhkb,34.22,323476,2186.06,16548854,194,2021-06-27T02:11:53.459Z
x5qxc1mybsgn,2.58,5780,116.69,89103,17,2021-03-14T11:05:22.166Z
x4c1ng18653o,2.57,5470,3302.25,2820439,1112,2021-03-10T08:34:57.524Z
x5292vjhbxcs,2.27,27447,8806.31,13696923,774,2021-01-14T15:43:25.136Z
x46fk0aqx4zc,18.41,134698,2445.83,10471282,559,2021-04-14T09:01:57.726Z
x379canmdlxi,39.45,204806,10347.03,112926502,1032,2021-05-07T05:26:11.111Z
x3apb4flcwvu,21.47,164730,131937.12,149048874,2946,2020-05-31T16:45:27.794Z
x2znkzt73hx7,27.83,183281,9470.89,65544992,530,2021-03-10T23:19:55.252Z
x1vvyrzl6mpy,1.78,6359,174.96,149106,34,2021-06-28T17:39:59.396Z
x2acjpmruuyo,1.85,3980,182.3,101680,35,2021-07-14T02:04:49.497Z
wzsvw5jns8so,7.75,48061,1014.81,4076962,246,2021-05-29T18:16:41.931Z
x2h9o0m3hm3r,13.99,94940,4311.41,20148541,882,2021-05-07T01:14:07.797Z
wzoizffczt8j,36.94,366093,3740.98,29431316,355,2021-06-23T14:59:36.575Z
x1bnlr3s2qqu,11.34,38632,5624.03,27647311,1169,2021-04-12T03:37:37.759Z
x0z7km9qs70t,2.57,10168,1408.8,1454456,194,2021-05-07T07:59:12.122Z
x08a3nnlldtw,30.18,266685,3875.08,30228030,384,2021-06-23T14:54:28.588Z
x2rdoq5eg3kv,47.58,256523,5073.49,31346977,401,2021-06-17T02:48:27.884Z
wzirgt29w97b,2.6,8368,1710.26,1762992,334,2021-04-16T08:33:54.463Z
wz57tj4asxv0,23.96,191790,2478.63,19425387,222,2021-06-28T10:29:52.302Z
wz8mg3gx8eha,30.32,268508,3394.71,26310159,327,2021-06-28T10:26:43.294Z
wxaoxfufvkwg,34.72,330693,8110.99,71792085,4567,2021-05-18T19:04:24.211Z
wy1984g13dhi,2.59,12674,2634.63,7653842,468,2020-12-05T06:32:25.899Z
wyvcgek13pan,23.73,189329,3592.67,25332562,120,2021-05-30T08:37:34.21Z
wy92mlpdgih1,2.7,29205,13096.52,48377230,609,2021-02-19T04:07:20.381Z
wx3993f0uqiq,46.63,544376,8252.31,73676491,497,2021-03-11T10:38:56.938Z
wzd7eaxyxrzd,50.81,300137,17060.37,43654047,786,2021-02-16T17:19:27.261Z
wyvnkk7kp2hj,22.93,592395,8973.53,162764883,1406,2021-03-10T16:14:33.210Z
wx4mrlva25j0,6.41,38669,2317.17,7496577,701,2021-05-18T19:36:05.97Z
wu7k6ozh3zl7,37.49,374843,2976.64,23879357,299,2021-07-01T06:01:13.49Z
wvnc207uldpu,32.71,302093,1328.02,10874926,146,2021-07-01T06:02:06.378Z
wx2n9ztq4ied,3.93,7161,1898.59,2354176,206,2021-02-28T20:22:13.795Z
wus6ssibzkc3,54.71,320132,12848.74,79259980,955,2021-04-09T02:20:03.613Z
wvihriryefeg,18.99,85942,6034.07,22539090,225,2021-04-01T21:03:45.167Z
wvi8yhdh3f9f,2.61,12787,3805.31,19214111,488,2021-05-19T21:57:14.225Z
wuuhn5dc2l9f,1.88,13901,1771.66,2541677,538,2021-03-02T18:01:36.880Z
wtva5ufgl8sw,13.29,58361,3041.02,13072522,771,2021-03-23T13:28:58.229Z
wtzmcbhqyy2c,36.34,356450,6719.57,56581055,398,2021-05-06T21:08:33.938Z
wurowf5ue5ig,5.03,44141,122679.01,84908007,1545,2019-05-13T22:11:51.726Z
wrv68i9cr3d8,2.6,3310,475.96,428061,92,2021-06-21T06:29:24.73Z
wtbzl7vz7r9p,14.5,99815,1682.82,7201099,262,2021-06-02T11:13:34.264Z
wr38f27du6ki,17.43,125244,3368.56,26943514,321,2021-06-23T14:59:05.22Z
wta8rs8yt93c,32.63,300912,3322.5,26404470,325,2021-06-27T07:30:34.155Z
wsg5d9d15ojg,2.57,4940,1130.67,795645,238,2021-05-04T23:23:40.327Z
ws0dqyoq4dd5,2.69,11797,1692.46,2656656,297,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,150.58,1929054,18592.69,354049821,1863,2021-05-02T16:22:38.594Z
wsb3f8idz00s,34.62,238286,7028.48,40587879,578,2021-04-30T13:59:18.201Z
wqo24qu0d7j4,97.93,847831,9345.35,86512038,1198,2021-05-25T18:22:06.922Z
wqzuknzk8243,5.46,65888,29515.07,14600149,2053,2020-03-15T00:55:52.900Z
wpw1uopudukl,2.68,6012,98.38,99026,21,2021-07-30T14:54:23.312Z
wq6q8jxz2k9s,2.57,5470,15.71,38890,14,2021-08-11T13:23:20.13Z
wpovi4qgj1th,1.99,8202,230.97,221086,41,2021-06-22T19:04:35.392Z
wq59226nns9g,3.12,17949,989.98,1422124,126,2021-03-17T05:36:18.634Z
wpcjfbraahgl,2.85,7731,802.81,970291,94,2021-05-09T16:52:16.748Z
wp7jtsunnrfg,40.72,430242,1858.3,14732854,191,2021-06-22T09:57:34.413Z
wox4yvp0r3ll,4.66,8049,677.96,678340,68,2021-04-19T00:35:35.650Z
wpa93d4qmgel,25.37,207472,5962.53,23087704,159,2021-03-15T03:54:21.583Z
wpv1o9z8e05i,2.82,16217,1176.38,2093362,191,2021-04-21T10:21:15.756Z
wpds9fasswle,14.4,98917,31238.52,43891640,485,2019-10-30T21:10:41.233Z
wnkb4yhqoji2,30.95,470798,4649.91,45501730,175,2019-05-02T21:41:32.330Z
wo95tkyv9gru,2.66,7729,998.22,2134712,136,2021-05-30T21:36:46.584Z
wo63q8c26knx,93.55,1281920,116042.2,545531919,3800,2020-10-15T15:36:33.94Z
woq77rxuofer,12.04,79837,7106.91,84012268,664,2021-05-06T01:16:24.260Z
wnoldagblw8m,22.18,163326,33671.59,36279372,460,2019-04-20T12:30:31.172Z
wmwqlnwsht8l,2.61,5545,968.41,981477,180,2021-04-18T01:55:53.467Z
wn9rstoge81m,4.36,25667,2029.44,5927025,320,2021-04-21T07:43:31.58Z
wn2udaea6do7,38.09,384480,4283.33,31628369,124,2021-05-07T09:25:02.814Z
wnhvmnw4xlfu,8.35,81709,100378.87,168454197,3872,2020-03-17T14:06:54.724Z
wnjs2omtyl9t,1.53,9897,21649.14,9852228,1720,2020-02-04T22:43:43.353Z
wloaqdo61ply,21.2,162078,1606.5,13343180,173,2021-07-01T06:01:28.759Z
wmnrwi4eidkt,27.98,239100,2810.23,16398064,449,2021-06-18T20:11:36.564Z
wluhgscu4yv7,41.3,440727,2943.62,23297562,290,2021-06-27T14:58:04.196Z
wksgjtx3h0j6,22.66,177395,2292.97,10211496,362,2021-05-21T21:51:43.184Z
wm10tuc6cix9,33.51,313425,3240.87,21570561,300,2021-04-25T17:37:40.995Z
wlik3pou4qlx,4.79,28414,1643.75,3755361,525,2021-05-07T16:31:30.131Z
wl5ahuh2u6mg,1.48,13421,4070.09,27236488,480,2021-04-06T12:09:13.289Z
wmui4mlecdwn,38.78,395520,9596.37,77799698,900,2021-04-13T17:52:39.438Z
wm15jc83unby,2.57,5470,1217.39,900140,213,2021-05-21T02:28:39.187Z
wkq7hvyv7wtk,7.09,43500,9198.77,36729269,927,2021-03-09T00:46:34.634Z
wknkq1yp2770,38.59,392496,1698.1,13985423,170,2021-07-01T06:03:00.15Z
wk792h5vhpwh,31.72,288010,3380.69,26412494,327,2021-06-28T10:27:34.606Z
wjfvrzk4xwfo,24.76,200758,2619.06,19893390,286,2021-06-22T09:52:11.326Z
wj692j1kg0zb,3.11,5908,1083.31,951879,123,2021-03-21T17:53:40.29Z
wj5fcui8m5hr,69.8,1237617,6671.24,109340084,637,2021-05-15T04:29:35.284Z
wkn2hojaal8w,49.75,261856,5577.67,34667005,427,2021-06-16T04:41:49.581Z
wjq8g8s2vefm,2.82,16217,14269.61,50168986,970,2021-02-12T20:25:07.365Z
wk5xtshghgrx,13.05,142374,2337.27,12720000,638,2021-06-06T07:29:13.334Z
wk2prligfg4b,2.58,8746,1521.83,4128334,290,2021-05-31T06:34:13.447Z
wiw9ytpabm4e,32.58,300331,3646.04,27035525,252,2021-04-18T23:00:10.611Z
wi26r15n16vy,25.98,214231,2746.63,21881125,261,2021-07-01T06:02:41.9Z
whekt2o1bxkj,2.6,8368,775.66,1553157,120,2021-05-22T19:57:04.612Z
whoutwr11jy3,52.55,681629,1152.55,15569534,142,2021-05-08T10:00:32.611Z
wiv7k4bjaco8,7.42,45772,2871.19,11134859,407,2021-05-27T21:21:28.113Z
whzk543brrfy,85.16,706769,8422.06,78001029,467,2021-06-04T21:21:00.749Z
wi1tq37jnerb,7.19,44171,1745.89,6515237,292,2021-06-14T15:08:05.955Z
whdyncl50s5n,2.68,5422,917.8,643960,173,2021-04-23T08:35:45.318Z
whddbjweeter,2.69,4670,210.9,260731,56,2021-07-10T01:21:10.625Z
wijvtjjyhj58,43.81,487760,8833.75,41252848,186,2021-03-15T03:53:22.522Z
why369y57dje,3.97,59865,93311.44,142017059,4792,2020-05-02T17:45:06.823Z
wh546lhejm44,4.49,10374,776.17,1165721,92,2021-06-20T20:02:38.138Z
wfkx4q01pqgm,19.14,141868,76.66,417607,9,2021-03-10T17:35:49.178Z
wfrsh641dxbo,45.12,258022,5259.75,32289290,407,2021-06-16T04:44:47.651Z
wg33rlpgvh6h,51.75,375100,13910.26,72711206,1028,2021-03-11T22:08:49.629Z
wg8pozvwu4t9,24.94,202717,4743.46,25866569,248,2021-05-13T09:58:59.14Z
wf0z51dp8o26,31.46,284345,3803.84,30180198,364,2021-06-23T14:56:03.648Z
wec0xa44ofth,9.0,77039,2185.13,25484103,118,2021-06-18T02:31:02.918Z
wez2qycnios6,43.44,480340,180770.5,216403493,2471,2019-04-29T00:02:15.71Z
wewmcgm48f3x,49.41,606271,7126.12,63154740,516,2021-05-11T15:02:52.701Z
wfmbycsd38ar,15.5,235372,201195.22,73522946,43376,2019-06-24T01:03:25.300Z
wdc2z6y4w67v,21.18,252126,3128.54,44989072,198,2021-06-18T02:31:18.73Z
wds3yxxm3g9f,13.37,90141,4221.41,39631328,241,2021-06-04T08:31:14.526Z
wd0kahrmthpe,2.59,3651,208.23,1287296,39,2021-06-03T12:21:02.185Z
wdw9imthuws5,79.48,525292,5080.29,33992284,324,2021-05-20T13:30:14.379Z
wdpr50m0ktig,35.68,155238,5341.7,24540984,743,2021-04-26T20:21:41.42Z
wdjqd9wu9f13,2.7,9142,1055.24,934240,137,2021-05-26T16:36:14.851Z
wd8bx1zvkzko,7.32,45110,7124.7,11563780,910,2021-02-15T11:48:41.701Z
wclzkh8v7qr6,2.6,3310,1054.12,4563066,152,2020-10-31T15:08:10.479Z
wcz2q342r6fk,18.14,73307,7594.89,23187523,1171,2021-03-12T18:40:41.33Z
wcs7tsvlc8i1,15.98,54279,40206.56,44552178,560,2020-01-04T11:08:03.473Z
wbhsmd1j1q1s,2.66,11678,19.22,119679,9,2021-08-15T03:48:47.472Z
wb6v0a3u0uqe,2.6,8368,225.91,251548,46,2021-07-20T11:56:21.762Z
wadjdm3xhklz,41.42,442790,3448.22,26872055,329,2021-06-27T15:00:24.563Z
wblpze6jof0j,25.03,203760,7249.11,94668774,785,2021-06-02T00:36:04.257Z
w9w6voo1p9hf,2.6,8368,514.32,457203,79,2021-06-16T23:47:49.449Z
wcjnhwkin1pi,4.42,5108,1767.53,1231463,245,2021-03-20T06:17:46.840Z
wawfks7or1sv,4.95,18142,1851.78,3435714,216,2021-04-16T13:33:42.933Z
wb5hy4387ept,20.05,120247,7388.72,35586476,444,2021-04-21T20:32:46.47Z
w9l41wcb9wgt,2.6,8368,1343.29,1239382,227,2021-05-18T18:00:31.595Z
wc5ljq1xkw81,43.94,234735,5478.93,33636808,422,2021-06-16T04:42:24.231Z
w8n2fd3mb9qn,32.66,301387,2224.34,17696605,230,2021-06-22T09:51:13.3Z
w8jumaeqinfc,2.65,6239,719.05,559193,91,2021-06-17T14:51:09.209Z
w9hn4i48mu0l,3.79,19020,2102.62,2751444,292,2021-03-08T06:07:35.432Z
w9aki76t6r9s,24.25,195072,9471.54,113370219,672,2021-04-30T18:21:43.407Z
w91qbwcqdrch,85.09,681098,9565.89,76250536,588,2021-05-15T16:49:51.480Z
w8sxjdmqcqks,44.46,301860,10044.91,40326607,214,2021-03-06T23:24:36.506Z
w8tyl2023g2b,11.12,275796,11181.36,100935876,1302,2021-03-10T09:01:12.784Z
w95q0zvzc1i5,90.76,726955,12373.17,99113156,715,2021-04-18T22:00:08.115Z
w7x4cri9mdjk,9.98,105264,32583.44,51437673,869,2019-11-10T23:00:56.197Z
w86giiqc7f20,21.34,94570,2710.3,8466131,300,2021-05-07T00:29:33.730Z
w6mqusz0ukvr,27.2,229330,3544.85,27944351,328,2021-06-23T14:53:21.96Z
w7l9bxi7yhbx,32.27,295798,3646.47,28470851,362,2021-06-23T14:59:16.720Z
w5ulf02oyyno,5.64,60622,11967.5,101075527,803,2021-03-08T22:10:00.571Z
w6t3pjrt8njp,5.83,34955,1695.75,4048100,656,2021-05-13T22:18:11.276Z
w5tgwocvrlt1,12.16,67770,2161.17,8549459,165,2021-04-16T15:33:19.598Z
w78wk6g65k8b,27.92,238341,5267.51,35057730,164,2021-04-28T18:25:41.343Z
w6sd9y5mkp8d,5.42,25104,3613.57,5681872,686,2021-03-09T07:51:09.768Z
w4wzztxxx4a4,1.44,6310,55.21,53370,20,2021-08-04T14:14:32.456Z
w6et6eto8rgl,23.66,188496,4724.65,30445922,153,2021-05-03T10:05:41.784Z
w7e67bcey2ed,2.58,9675,1003.24,1516937,117,2021-05-27T05:18:52.774Z
w47003ijcmzu,13.01,87310,2804.48,23042815,87,2021-06-18T21:19:38.631Z
w38wyhqajg04,1.82,4574,306.71,197077,50,2021-06-12T04:08:04.337Z
w38c0300rcge,2.6,8368,429.73,3115267,40,2021-07-26T02:56:15.515Z
w3zno363dtfv,17.42,125192,4519.91,34425095,135,2021-05-10T05:50:29.621Z
w2xgz9xe25uk,25.0,94712,2986.65,17134159,195,2021-05-14T04:54:11.201Z
w43fcw9csmv2,20.32,153458,4798.36,24822238,517,2021-05-07T12:56:02.560Z
w49kwr466bxe,50.68,307969,11401.38,84238152,1029,2021-04-24T15:45:52.399Z
w308rfw1gazm,2.6,8368,1311.16,2931185,176,2021-05-05T14:26:12.699Z
w4mik49a2p95,7.42,92984,106482.9,236168820,4616,2020-09-29T22:13:12.304Z
w3ry8pwajau5,4.49,26476,3706.74,18751502,627,2021-05-20T20:21:06.371Z
w2s9hxovtadt,13.36,90000,5555.44,70113622,458,2021-05-15T05:38:03.780Z
w1w29ux2q1dt,2.61,4305,633.09,272933,79,2021-05-08T22:15:05.652Z
w1z5hizu48da,2.68,6000,1585.5,950408,212,2021-01-25T16:45:32.610Z
w1kvga3ydidv,5.51,21364,1379.37,2880894,201,2021-05-12T05:16:57.107Z
w1z04fif32af,16.35,275191,9775.93,53359715,652,2021-02-26T01:09:42.125Z
w2lkpql2ulcg,18.87,67770,2884.51,9461409,178,2021-05-10T19:49:58.518Z
w1ccabft6q5y,12.93,86710,2157.76,16357024,219,2021-06-22T09:54:34.182Z
w2jv25uhpxf1,2.6,3856,7897.57,32701930,495,2021-03-14T15:39:11.865Z
w1ab67cgqsb2,27.74,236041,6590.42,35990966,151,2021-03-25T13:58:06.252Z
w1xbkhnb5wxc,16.27,115194,2132.64,4880857,324,2021-02-18T19:03:09.380Z
w0bkf0h3h6ed,23.74,189452,3587.87,28188288,343,2021-06-28T10:23:15.618Z
w0dufauec5xp,24.29,285546,3721.36,33351568,131,2021-06-13T18:10:07.163Z
w17y1yftxq35,42.04,453851,3553.3,26158686,340,2021-06-23T14:52:30.30Z
vzq3jowdo76u,32.4,297681,3451.23,27256417,330,2021-06-28T10:24:07.953Z
vyuv2aqcgsfj,22.72,178111,3357.62,17917936,636,2021-05-06T18:12:49.809Z
vyeozm90opqw,37.48,374760,919.27,7479630,39,2021-06-22T17:14:59.49Z
vzrdvwggntbe,8.66,54400,3735.88,17911482,426,2021-05-04T19:03:28.893Z
vz1uf3td9t6x,18.95,113400,10025.5,86910309,618,2021-04-19T14:57:48.129Z
vz8dfmtzi0s1,25.49,107225,3791.93,14067104,478,2021-05-27T13:35:43.265Z
w0v78omu0wfi,20.47,154917,526.78,2484330,56,2021-07-15T13:55:44.263Z
vy37davzujln,2.58,6417,644.94,338378,95,2021-05-26T03:13:15.740Z
vya7uxvyk45u,32.28,296067,4513.84,31337059,228,2021-05-11T19:21:02.478Z
vxtqgvc4k369,2.61,14987,1056.18,1331345,124,2021-05-19T15:30:01.274Z
vxvkky4zxf0f,29.57,164304,3843.11,15842256,292,2021-05-12T20:35:14.908Z
vxowdabcexe4,26.09,101896,3194.78,10977889,519,2021-04-24T03:56:24.351Z
vxb6qem61fpm,31.71,287970,13526.33,66156489,292,2021-02-24T20:38:48.628Z
vxlerc1pom1d,2.48,28899,9296.44,12691244,495,2019-10-29T01:32:01.263Z
vxz4os7bu32s,4.35,8368,706.63,720439,129,2021-05-20T00:06:56.316Z
vybpxpwm970r,2.68,11152,9735.05,8454672,1122,2020-07-05T08:46:11.873Z
vx71tawq7wbq,25.87,213054,2626.72,17267531,337,2021-07-03T17:03:57.358Z
vvnzit50n01z,15.21,105971,3276.58,21568913,219,2021-06-24T06:19:06.740Z
vwrsexb11dh4,4.48,6173,394.58,176659,42,2021-06-16T06:54:40.215Z
vwza025m0csw,3.93,4602,676.14,278822,72,2021-05-18T09:59:32.437Z
vx1dhc0wo7b4,74.22,1430250,14911.04,267148158,1193,2021-05-05T18:40:45.598Z
vvv4cjzqlt7y,4.3,24774,2112.37,7195623,346,2021-05-23T23:50:00.658Z
vw4nt8gpimbl,15.53,108800,7035.56,20910788,474,2021-03-26T22:57:15.201Z
vugu8ibm9ph0,2.58,12611,351.63,340686,45,2021-06-09T04:29:57.358Z
vv4ucu11sh3c,23.68,188774,3972.79,26792024,122,2021-05-23T06:57:51.139Z
vvhdljf4w1il,23.76,189647,4982.82,32162758,156,2021-05-03T16:37:43.130Z
vvdrbrflpko1,1.13,4784,2339.74,963880,259,2020-12-17T15:41:47.435Z
vu8ergwtzuf7,41.23,439400,1139.4,7929270,48,2021-06-02T12:06:36.964Z
vs2hbjxevutk,23.35,185094,1631.78,11359745,158,2021-07-15T02:10:02.758Z
vu5p1weji3zo,3.96,4940,319.66,107715,43,2021-06-10T01:07:11.891Z
vtrloszdy2lb,32.57,300153,2161.02,16131156,224,2021-06-27T02:12:52.407Z
vrhak8vwz9on,74.16,578228,5397.07,52342908,399,2021-05-11T16:53:17.696Z
vr5tovglwlsc,72.97,460809,3243.09,24272932,204,2021-07-07T08:06:47.748Z
vrg788edpksh,20.02,79416,2657.53,7703910,317,2021-05-14T23:31:16.640Z
vt523bqqqus0,2.57,7455,1023.0,798120,131,2021-05-26T19:43:11.743Z
vsj7t83a51qm,31.63,286736,8356.46,49443034,1430,2021-04-20T01:22:31.978Z
vreecgtz60kc,94.37,2684177,13275.7,326524386,1561,2021-05-05T21:07:52.763Z
vqsomzyc6s2z,2.68,6310,18.28,36820,11,2021-08-10T14:49:48.205Z
vpqt4018a76e,2.57,4940,34.96,32299,8,2021-05-30T02:01:24.80Z
vpn84hdpqucg,2.62,5570,600.35,462953,134,2021-07-07T14:08:46.258Z
vpqmpk8yt38s,158.5,2728384,13264.38,330507011,974,2021-06-03T03:55:26.875Z
vr5a8csnuxvn,20.82,158311,5114.18,30871733,391,2021-05-23T06:48:11.237Z
vpk4fj1kcnsc,17.31,124226,3646.79,15472413,585,2021-05-07T03:20:57.351Z
vqqk5ipe1625,23.69,188853,4318.46,29211349,142,2021-05-13T16:11:25.446Z
vpgusd6e5i1w,12.17,80784,4319.83,28712542,232,2021-05-13T16:15:44.247Z
vpeudy66qqth,2.58,5500,1065.38,494395,197,2021-05-03T19:41:03.549Z
vok9y1dy79ej,32.3,296262,11234.43,65905589,281,2021-03-22T21:38:35.360Z
vo0gb03wj738,6.49,39139,337.37,1349207,75,2021-07-30T03:55:37.72Z
vnxsrfm1tode,2.64,8050,1080.56,2816956,156,2021-03-14T17:32:04.824Z
vogq5xvi7yl5,2.74,15724,397.47,331207,51,2021-04-19T03:09:05.796Z
vod2p900kw3z,21.99,102054,1884.12,7329531,133,2021-06-29T04:43:22.299Z
vnyo5r8391ww,38.53,391546,11009.99,84324065,1958,2021-04-18T21:57:36.986Z
voa78uhe5mud,72.41,505496,10807.18,99235509,628,2021-05-09T21:14:09.426Z
vo6byt8sf1s3,42.26,358031,12975.19,59251394,1199,2021-03-09T22:44:31.166Z
