username,payout,points,total_payout,total_points,total_wus,created_at
8n0mdlsykwcx,21.9,98888,4483.04,17665501,175,2021-04-01T21:04:19.561Z
8nbpz15tkpj0,9.8,29758,4501.18,9404166,482,2020-12-20T20:32:34.334Z
8mycfb1m6rac,70.61,482955,5070.67,32660869,425,2021-06-04T02:34:37.984Z
8mha63hxv1q1,52.32,275712,5151.54,31962055,309,2021-05-19T02:26:19.649Z
8mugjpf6i5df,5.17,32910,3018.75,7298178,463,2021-02-25T05:09:59.337Z
8la7adb51moj,44.58,163247,6757.25,16554533,487,2021-02-19T07:34:45.841Z
8l2chyi90i6l,9.62,7824,772.24,1359688,92,2021-05-17T14:20:00.910Z
8k8mv8qw2nj8,19.85,84548,3862.47,13339302,479,2021-04-25T05:25:48.712Z
8jpmqeeic24f,38.9,290793,2265.77,16685817,211,2021-06-28T10:29:40.440Z
8kvwfzkvw9nd,35.44,238471,1825.44,9502824,82,2021-04-27T12:03:53.958Z
8k2ctc1kr8aq,9.84,22276,1379.76,3395207,189,2021-05-08T21:29:56.961Z
8jvj4jbgdlc8,12.5,7326,2544.96,1947277,290,2021-02-18T12:28:40.321Z
8kz6dq8n4rej,16.63,64373,12926.54,39099037,1267,2021-03-01T19:55:32.186Z
8kdbjk200sol,17.33,176586,2129.97,19277432,92,2021-05-30T14:12:02.770Z
8jcfdte9ywir,9.53,22787,2322.62,17072094,218,2021-06-28T10:27:43.59Z
8jan5o80ywf1,6.32,8368,19613.54,4691407,1991,2020-03-07T09:01:33.648Z
8j9jkoesof3w,24.35,118357,2804.04,14735660,355,2021-06-06T03:38:33.293Z
8igojjyrd8l6,18.36,73960,2423.92,17954113,227,2021-06-28T10:25:21.883Z
8iuw9hwl1mgb,9.64,7410,437.13,371361,79,2021-05-29T07:15:22.611Z
8iceto1yhhyw,5.05,29205,2184.96,8880323,422,2021-03-08T17:12:34.301Z
8ijil2tfpm1k,13.06,39700,3548.77,17335798,166,2021-05-29T17:30:16.130Z
8imyftat9rv3,22.75,163550,5406.44,21733424,960,2019-11-17T19:53:07.330Z
8ircedjjgbq0,9.69,29399,2297.36,4679155,402,2021-04-11T17:49:29.359Z
8j5g4ggjyzh2,27.32,144138,1780.42,6558614,190,2021-05-07T01:29:49.70Z
8hs1ubb4gvn6,18.49,42523,5289.7,25376450,1061,2021-04-27T17:08:07.284Z
8i8iowty5oft,36.67,723346,19110.41,202895525,1955,2021-02-18T23:12:42.207Z
8fqp3j8o46n3,9.71,29205,470.08,1210849,123,2021-06-23T14:38:12.741Z
8fnrjchtkqwk,61.18,1027142,3837.7,55825270,275,2021-06-20T02:08:30.88Z
8grng36kcqcq,41.98,159141,2965.88,15831656,494,2021-06-21T18:08:37.126Z
8fk3kh87ispe,41.42,334763,774.9,4579434,44,2021-07-16T03:27:54.560Z
8gzmdzvnyf4d,51.9,258893,5052.89,32988259,398,2021-06-02T01:44:55.172Z
8h36n15a80ru,13.1,6510,2104.25,4764248,341,2021-04-20T16:00:10.495Z
8fy34jkq6ngo,9.7,19395,2607.21,3474431,321,2021-03-11T19:47:21.80Z
8hbcqlcidose,73.33,480083,14113.86,64588425,291,2021-02-24T18:49:50.190Z
8fd5i319me9h,63.95,341617,7854.03,56504771,857,2021-04-03T15:05:43.609Z
8fgvg7xchq17,31.53,188654,4458.56,26574565,136,2021-04-29T15:11:46.366Z
8ekz9a4nb2oh,16.71,64813,1292.95,5028928,156,2021-05-31T03:59:47.434Z
8e3a18p25ha9,46.4,435516,2480.0,17437389,70,2021-05-18T19:05:09.681Z
8f0dgnkeydx2,9.72,7911,1318.37,2437724,175,2021-05-23T13:35:13.538Z
8dupsgutx59l,14.21,9740,1011.71,920296,116,2021-04-20T20:48:14.612Z
8esqath9z2rw,25.95,132284,13700.76,18543819,842,2019-07-09T02:43:53.897Z
8eo7236idrh0,15.0,40386,4809.93,9962636,446,2021-03-10T02:07:56.822Z
8dwjd7c91h0z,9.59,5780,2130.2,6112467,533,2021-05-11T02:55:55.647Z
8e5q4bio6yju,37.45,268672,2500.47,19011503,233,2021-06-27T07:28:45.74Z
8eqqa9fahaul,9.86,6411,513.97,643332,77,2021-05-16T04:45:25.121Z
8docjvjj16g4,32.69,363472,1888.63,16210206,68,2021-06-15T02:06:43.561Z
8dnhhre4mpev,44.61,397349,3187.77,23364637,224,2021-06-02T02:54:54.989Z
8dgguti4303y,9.87,10040,4150.07,14524679,568,2021-04-20T20:41:08.31Z
8cdxwjlc9ajx,65.21,499141,5162.6,33582557,421,2021-06-02T01:44:50.929Z
8czl5wzxd8v8,44.45,393928,13386.99,92916581,623,2021-03-09T07:25:05.169Z
8cekdnds9w0f,9.5,11368,1629.94,4484822,364,2021-05-12T11:06:19.876Z
8dm935trdgnx,44.58,396614,11105.53,98968910,873,2021-04-21T14:12:12.197Z
8cqbvwxchze4,31.53,188654,4384.13,27276844,133,2021-04-28T18:27:52.756Z
8dhmrf4sh1ja,9.84,25104,6692.46,23432623,1417,2021-03-22T13:43:11.273Z
8df101buy8sz,40.64,180710,4601.46,28581243,354,2021-06-04T02:40:04.502Z
8c2f7w588sir,7.58,27418,1373.34,2168364,212,2021-05-02T02:42:27.924Z
8b27ca8w00b2,23.8,177795,1775.22,13034811,70,2021-06-11T23:05:23.5Z
8a94ho2uz0ud,18.13,72710,786.04,2668973,125,2021-07-01T01:22:51.437Z
8bdx1mq6cpoc,34.01,220099,7422.73,33811212,156,2021-03-15T04:15:20.688Z
89ducb6ltwd9,9.55,4035,164.63,104287,29,2021-05-18T07:37:58.908Z
8bx9ptkgu8sy,9.83,6762,1155.06,1441070,200,2021-05-03T05:54:33.24Z
89vrqehjq89s,35.07,233702,4604.24,31067100,287,2021-05-31T01:06:43.337Z
89s4hcgm44je,75.68,995937,12401.55,149315613,1343,2021-04-27T03:24:09.662Z
8avv3yglisx0,9.85,30455,79.25,71653,10,2021-04-03T10:43:21.520Z
8acbxjr1t2qd,20.62,85763,20589.94,22022242,2330,2020-07-30T09:13:34.893Z
89h1dzgqnae8,5.57,9231,1677.23,3189316,280,2021-02-22T17:40:23.532Z
8820ere9014a,10.79,11241,411.81,582484,57,2021-05-22T01:49:42.815Z
88kmplvnlj6u,47.71,467310,1434.19,10642880,134,2021-07-01T05:59:31.557Z
88awp501u7kn,14.85,23272,10566.05,47550646,1293,2021-03-19T19:14:14.446Z
87lsk81pn5jr,47.62,465106,3342.72,26216264,100,2021-06-10T23:05:13.197Z
888bq0sgl9oo,41.76,340998,2403.8,17769597,207,2021-06-28T10:29:33.940Z
87zorpshrpjj,9.88,9513,468.99,435164,53,2021-06-02T06:39:58.453Z
88euw4ecsvaf,42.61,356157,2692.69,20171385,237,2021-06-27T14:58:07.306Z
898h0fgzz7mb,17.24,67770,351.11,1362644,31,2021-06-18T12:22:01.163Z
87pq5fpiqm0p,14.87,43010,2160.66,5868214,330,2021-05-06T12:10:43.474Z
884jtgxukcpo,32.96,206698,3402.94,19645666,160,2021-05-10T05:16:42.766Z
87ehbvjmk0bf,27.87,84005,1676.34,7270875,69,2021-07-04T12:32:58.856Z
86hfxutm2eir,5.64,8841,11262.46,8902105,364,2020-03-03T18:37:24.236Z
86w3l5iflhry,10.59,34233,3315.71,16686930,172,2021-05-22T21:47:34.172Z
879lws8ultki,31.54,188694,7036.79,30855766,302,2021-04-06T09:20:03.788Z
86y3c8o8h16c,11.51,4940,1233.27,669660,225,2021-04-02T20:23:39.10Z
8678ssffu7j7,32.9,205905,1258.19,10508033,132,2021-06-27T06:22:50.672Z
863na2jcwajv,22.01,133829,5568.93,18126691,144,2021-03-15T04:04:58.387Z
8643a6uqlycd,10.41,130676,74559.74,24824092,687,2019-04-17T14:27:10.32Z
86nascofht8h,33.71,216286,3557.52,25067743,104,2021-04-15T15:33:28.53Z
86cndzj700b4,9.69,5544,1131.11,789673,172,2021-04-26T15:53:51.465Z
85iociq4g3zg,6.94,5728,143.28,102142,24,2021-06-28T18:25:44.688Z
859q8ngzz24q,9.79,10518,186.0,134837,28,2020-03-28T17:43:27.385Z
85ansfhaglpl,71.79,550205,7970.68,84476531,763,2021-05-07T09:42:28.325Z
85ox49ags79x,9.89,5968,1130.1,4168573,121,2021-06-13T14:43:08.307Z
85cwryerac96,25.17,67770,319.09,906602,29,2021-07-04T13:51:34.558Z
85wqb47y140j,8.05,5780,1244.98,625504,169,2019-05-06T12:15:51.571Z
85x6le9635vm,16.54,38844,1864.49,5197783,317,2021-05-16T12:27:09.440Z
84hyxaet866z,25.0,123983,5865.66,20270744,218,2021-03-28T22:04:18.751Z
8452bnet2a1a,91.03,1084635,8392.44,111473994,771,2021-06-01T15:32:22.91Z
84qsjanb8odq,5.06,24250,12285.7,36545850,722,2021-02-13T02:53:06.645Z
843waf1uw8h9,65.2,1243073,1482.9,28582305,222,2021-07-20T02:31:30.430Z
83pmwnno5xdr,9.79,4288,107.2,44148,13,2021-06-22T19:04:17.769Z
83vao2h0anji,19.64,160587,1864.99,19492139,99,2021-06-18T02:30:47.698Z
83f1djvfdo2e,46.78,444713,2749.6,19443784,265,2021-06-11T09:13:44.539Z
83dum0apuuj9,8.72,60074,14728.41,106012953,1713,2021-02-18T17:47:12.183Z
83968nhd4z9r,10.65,34515,1607.16,7602474,93,2021-05-06T04:42:41.328Z
83zn9bg9gw07,9.59,6582,3616.38,23682779,292,2021-05-07T16:46:37.512Z
82xoar5c6k1v,18.54,74981,259.87,1361419,26,2021-05-26T23:13:11.778Z
83s5u1tb5tum,43.84,381324,2217.83,16754051,202,2021-06-28T10:28:00.790Z
839rzkryyyzf,46.2,204177,39471.54,144662360,864,2021-01-22T22:52:37.961Z
82x2xu1j22zt,12.52,8213,480.54,469382,51,2021-07-05T19:36:31.748Z
825a5i1y3i72,9.98,10158,399.43,559990,56,2021-07-07T10:17:46.675Z
81vvkrvbcw85,40.35,315649,2757.1,20786033,239,2021-06-27T07:25:02.41Z
829cpags8v08,49.69,214579,4996.75,30643471,128,2021-05-02T10:58:32.503Z
82r24228f078,9.63,11530,1756.77,1812274,227,2021-03-31T07:38:58.412Z
80hzz4uiv8ln,9.86,3000,175.61,579830,34,2021-06-30T03:06:17.20Z
82o8rfkb9pm5,40.1,311208,3784.44,30014440,492,2021-06-09T14:16:36.997Z
814zp0t5yj27,25.34,83117,5344.73,18558996,206,2021-03-28T22:05:05.188Z
82hpuunbkezi,27.98,84519,4961.74,20772815,211,2021-04-27T22:21:07.532Z
82a2hjadb0qu,30.99,94180,3692.09,15846834,459,2021-05-21T20:30:52.605Z
7ztmj487neeu,9.82,3310,1005.8,4497391,82,2021-05-13T17:24:09.635Z
7yzeac3cmg8k,32.5,200794,2676.46,12703826,295,2021-05-06T18:57:22.302Z
7zitsp1ymkuq,9.92,23860,473.46,724753,92,2021-06-12T18:30:15.679Z
7z3212qfu8bc,58.66,400851,4795.2,30838437,401,2021-06-07T15:07:08.663Z
80fyqf7typ3u,13.5,7119,1481.85,1224964,202,2021-05-08T04:40:08.881Z
7zfn3hkhf08l,19.66,111446,5247.28,17574912,143,2021-03-15T04:11:03.729Z
7y3tkj9vrvhb,37.78,926657,2387.01,43409254,1253,2021-07-03T20:56:10.214Z
7yv5dn0y8rh8,41.41,334716,2731.37,20181546,260,2021-06-23T14:59:40.431Z
7yx138oqdp50,50.94,268772,4652.98,29957366,380,2021-06-07T15:04:14.11Z
7yhkz2hmfv26,16.49,63606,2510.94,8152734,371,2021-05-06T18:15:01.912Z
7x4id3rpi76e,9.95,9586,324.37,440660,43,2021-05-09T05:51:45.102Z
7wzitrchk1c0,14.52,24430,1043.4,4224761,78,2021-07-07T23:41:54.179Z
7xmh3a2rg0zp,14.04,67770,916.58,1016146,77,2021-02-09T18:09:39.733Z
7wquxpu4b72f,41.81,341777,2511.75,19158525,229,2021-06-28T10:28:28.523Z
7x9tbdn59bio,41.54,336975,8636.68,53328173,288,2021-04-13T11:27:38.688Z
7wudqhlp18d5,13.03,32463,3095.53,7890473,1432,2021-04-26T05:45:59.257Z
7y30cut4yia5,44.24,389554,2616.98,19363732,240,2021-06-27T15:00:20.413Z
7wnoj4lqowbe,22.94,252919,2394.35,23513635,131,2021-05-10T22:21:18.405Z
7x1gtc3jm1ec,9.87,6795,883.87,860960,165,2021-06-10T00:46:37.116Z
7wp6h64ot83w,31.64,106039,4512.2,18062946,172,2021-04-27T22:21:57.272Z
7w9zphe4bb2t,42.7,357829,2459.74,18596084,217,2021-06-27T07:27:10.68Z
7w687zviq3jw,111.7,2091680,7025.21,141116727,861,2021-06-11T07:33:35.22Z
7vzx8vt61svr,9.68,4706,541.08,213206,58,2021-02-27T11:47:58.819Z
7w78tjufc2ov,62.54,315641,4274.25,26655043,345,2021-06-07T15:09:30.386Z
7vu5yqalcpwu,9.67,4040,525.86,374229,99,2021-06-24T16:33:52.542Z
7w6c6rlkf5zq,5.13,7180,3045.94,2946928,670,2021-02-12T22:48:09.585Z
7w3ay3hn6d0b,9.56,5470,984.95,774778,144,2021-05-14T00:42:42.709Z
7vr7z5p6owh3,36.5,254192,2373.68,18067180,221,2021-06-28T10:27:20.314Z
7wiyb9txtom4,45.5,416037,3932.49,24817668,114,2021-05-04T10:48:32.968Z
7vzd58st7ugf,37.96,150227,7444.0,13700611,1005,2021-02-07T01:06:54.231Z
7v7lnvc2jvzt,49.1,230578,2907.53,26908943,225,2021-07-08T03:31:17.273Z
7v10yfyymzw0,25.89,253648,1614.37,13636818,66,2021-06-20T23:40:00.535Z
7vcgxuq5azd5,51.97,303408,4721.07,30046743,373,2021-06-04T02:40:27.322Z
7u50lkqp4yj2,13.07,21116,1827.55,4882243,308,2021-05-20T12:27:39.259Z
7vm9qy7anisu,9.7,7463,717.31,1702898,115,2021-06-08T09:38:31.591Z
7tg37ddn1fsr,13.83,13838,3465.25,10934048,1161,2021-05-02T04:28:22.742Z
7ti2k4evs1sb,13.99,26018,2681.26,7084389,330,2021-04-20T08:28:44.136Z
7veednnzsc1c,15.18,56330,2717.09,8225342,533,2021-02-10T17:55:14.70Z
7u6iddachsyg,14.44,195394,109212.77,137145774,3424,2019-05-14T17:15:34.349Z
7v4glcqprwj5,23.88,114276,5387.65,24951047,872,2021-04-21T22:43:21.684Z
7so4bb584d2g,57.87,374376,4226.04,26501927,349,2021-06-07T15:05:07.219Z
7tdgr3g1sx4r,9.96,7262,212.77,217580,25,2021-07-13T07:35:30.586Z
7sad9o209sfv,26.26,134931,1539.73,7974343,246,2021-06-19T19:18:58.863Z
7t0f0uqbdl06,43.36,371097,3394.55,21426753,220,2021-06-10T17:18:48.926Z
7s78owv3124f,24.6,120561,237.11,1813628,15,2021-07-17T15:57:19.245Z
7rwt8imnyyjf,43.42,176207,4572.4,28639625,365,2021-06-07T15:02:05.710Z
7sus46yxkoqv,27.39,302930,1468.75,10919112,60,2021-06-15T03:07:05.264Z
7rw3fmcghkwh,43.83,179252,2578.84,12346142,123,2021-06-16T01:15:38.203Z
7ryq18uvj73a,5.05,5664,4759.34,3478206,393,2020-12-10T15:46:14.267Z
7rnhgavqvwo1,33.81,127685,3574.2,15198412,674,2021-06-03T16:40:40.270Z
7ql8o58mek9q,9.86,14678,1457.62,3708027,189,2021-05-18T03:01:00.59Z
7qtotke2xczi,80.94,586279,5779.8,49036681,311,2021-06-04T11:16:08.908Z
7r3u8j9dhwsm,62.31,401893,4976.92,32980490,402,2021-06-02T01:45:08.926Z
7qul7w02eyiv,56.94,836756,7371.03,63560750,486,2021-03-26T15:38:03.616Z
7pptpum77rn0,46.05,427554,9217.62,72963219,616,2021-04-20T00:15:51.501Z
7pt3c9o580i4,13.4,9263,1691.98,3556341,248,2021-05-15T15:02:41.964Z
7pxoh9wjh2qs,14.72,13741,764.06,400804,95,2021-04-25T17:27:39.609Z
7q638dlhlllc,9.67,23164,2669.18,19942473,247,2021-06-27T14:58:27.932Z
7rcsg60ta8qt,29.13,217516,7709.18,33875718,159,2021-03-15T04:07:08.719Z
7ravelyrun2g,60.83,339299,4261.36,26956875,348,2021-06-07T15:07:33.145Z
7mqez12sb95p,9.92,4127,174.32,141805,28,2021-06-24T09:20:30.480Z
7pibbeei0m0s,9.77,9707,671.33,352728,78,2021-04-19T04:29:49.451Z
7on05vikhq2n,9.72,5822,2928.32,35946557,212,2021-06-02T18:31:14.111Z
7p5xhz7i55k9,9.8,8922,1169.14,1690910,151,2021-02-25T01:57:04.42Z
7pau06drvemk,64.21,455211,5241.81,33987209,129,2021-05-02T10:58:53.370Z
7n8qoykx1no9,107.43,1962958,13802.26,221950465,1633,2021-04-22T17:37:41.528Z
7mlynp8s1rc4,9.64,4940,251.76,105586,44,2021-05-10T14:54:04.103Z
7ovcv5xc7aq2,45.41,457470,5770.02,47632548,525,2021-05-09T15:54:10.590Z
7ml0tz0bhbp8,3.25,6786,495.21,1175715,185,2021-04-10T19:45:46.279Z
7mxc42wygbdk,38.31,207543,21841.6,48005183,2428,2021-02-07T17:47:19.107Z
7lzv6likjmcs,67.3,365808,4794.9,31304562,382,2021-06-04T02:41:04.746Z
7lcntfnst0px,35.57,240087,2497.15,18417844,244,2021-06-27T07:29:50.902Z
7lfxco1qydjx,15.1,39487,840.91,2307718,142,2021-06-26T07:33:21.54Z
7m2xk28ddr0y,68.61,685289,11321.22,111778703,766,2021-03-10T09:05:15.614Z
7leev9jzled8,25.0,123983,5803.95,20481848,219,2021-03-28T22:03:26.366Z
7lxireiwtwnz,74.01,573435,7814.79,70523742,429,2021-05-08T17:36:29.160Z
7lmef4eht1z2,80.72,582474,10456.31,111814641,864,2021-05-06T20:00:08.89Z
7m72i1400asm,56.48,725664,8069.94,42310741,513,2021-02-20T22:21:40.840Z
7l85h98o1wj0,9.98,18882,9755.19,129173079,1338,2021-04-21T09:12:07.619Z
7l7nev58uok1,57.12,748259,4166.8,55192943,472,2021-06-15T02:07:13.515Z
7jcon7w6ep04,14.28,51354,919.94,4459229,70,2021-06-11T08:26:23.593Z
7l4bvrdgdjgu,40.9,325510,1979.85,14488467,64,2021-06-18T21:18:35.783Z
7kc71q6tmr80,39.13,294324,2792.37,20805856,265,2021-06-23T14:56:36.299Z
7jejca0v8sk1,51.22,309566,5115.77,33501657,400,2021-06-02T01:20:20.871Z
7ju1krjj9lso,9.92,25340,1235.47,2867045,162,2021-05-28T01:49:08.351Z
7jcczh6j761w,34.26,278129,2637.15,20965801,269,2021-06-23T14:56:14.223Z
7k23kp5pmbvx,14.75,21288,2176.35,3935627,220,2021-03-31T07:01:08.633Z
7j3mo8ogv7ar,61.58,585326,1307.8,7092400,152,2021-04-29T08:35:03.743Z
7jnkr4m5lbgg,54.28,276447,14832.57,64271140,1129,2021-03-08T15:11:00.567Z
7kgwdtv9t3zz,14.43,70240,1187.81,1678842,147,2021-03-13T16:37:00.896Z
7ix5bygr0ge8,92.04,2330586,18582.67,355056016,1509,2021-04-24T04:57:59.604Z
7isfjl3jl03j,21.47,68948,3750.94,8862164,589,2021-02-14T15:33:59.442Z
7iz7vwap2yym,9.71,19430,9415.05,26940476,860,2020-03-16T08:07:07.885Z
7j0ihf91b59p,25.33,126882,1550.9,11019435,146,2021-07-01T05:59:09.300Z
7ifzoalfmz3t,28.47,88992,2860.82,29511076,169,2021-06-18T22:18:57.448Z
7hdyphdwfb8q,5.67,14418,557.17,564882,83,2021-04-21T11:35:21.521Z
7is17iezhpr3,9.62,3600,913.15,657826,121,2021-05-04T02:44:58.57Z
7j2du3a6rzbt,28.77,93687,3009.91,18275832,358,2021-05-22T03:01:54.506Z
7iflwlshuja0,55.96,358194,87024.01,117062701,2643,2020-03-24T03:27:45.594Z
7ia4xdhm4tbf,3.04,26493,2753.51,35941688,463,2021-04-14T11:29:02.711Z
7gnc1s0jjspd,9.5,11368,242.58,275808,65,2021-07-19T09:55:59.452Z
7gueaa5ftosr,9.93,15539,2060.51,10247363,199,2021-05-13T03:30:28.214Z
7g7wypcyayqh,43.74,379072,1958.79,14515026,173,2021-06-28T10:28:23.544Z
7fmg1exlplco,31.37,186923,2327.01,11701720,200,2021-06-09T06:05:12.845Z
7fpgawgftlqp,9.74,5874,476.41,370260,63,2021-06-16T20:55:00.809Z
7gcxqdoge4kr,15.15,7902,657.23,336712,63,2021-06-16T07:56:50.703Z
7fx1h632z878,45.28,600034,1744.91,22690000,683,2021-07-11T06:24:27.175Z
7f9ffe6vihbf,43.93,383086,2748.67,20659934,261,2021-06-27T14:56:27.526Z
7fykyrte623g,19.85,84533,6045.64,29029689,872,2021-04-23T12:03:05.954Z
7gsnyx7dxw70,6.03,6310,88184.42,20605242,34116,2019-04-13T15:23:36.865Z
7d6flbsgn62f,53.04,243516,3659.19,22772113,296,2021-06-17T02:45:38.731Z
7daq6fe9wju9,26.69,138685,2485.22,18389509,225,2021-06-28T10:26:07.998Z
7dem4izljqh2,21.29,176824,2262.93,16629553,87,2021-06-04T00:15:10.653Z
7d8zl4prmebb,16.18,198907,7426.53,40352408,908,2021-03-13T19:49:11.549Z
7cm7fo696rbw,58.34,298760,4542.59,28533188,347,2021-06-02T01:49:17.126Z
7ddlxz29dnj3,9.86,31052,1513.75,4502346,222,2021-05-27T04:26:04.2Z
7ee88ry75eqr,30.76,180486,4376.98,23211299,394,2021-05-20T22:27:09.388Z
7ch9i41miqrz,9.67,4040,4938.05,11715357,688,2021-03-07T20:02:51.288Z
7ewkytb07lrf,56.13,348939,4764.91,31004935,385,2021-06-04T02:39:07.622Z
7ccvbyktxxey,21.49,69832,9514.2,99557914,529,2021-04-29T19:37:49.542Z
7brbg6ttlbjo,33.19,209605,2424.3,14527328,140,2021-05-02T19:58:37.872Z
7casf2mhsjwz,54.55,333217,3686.74,23561286,287,2021-06-17T02:45:51.885Z
7buukg23qb5j,9.88,37181,1494.54,3577760,253,2021-05-14T05:04:47.630Z
7bnqdlx26nth,29.72,88094,4820.02,21425454,232,2021-04-28T01:09:18.843Z
7c9melbdq1t6,20.31,100129,4530.86,30001591,128,2021-05-04T13:14:40.521Z
7b8h86tbs2x4,9.08,5710,1003.42,1850682,138,2021-06-04T06:03:41.108Z
7b7qqa0yqx2g,66.99,454344,3933.45,24592421,334,2021-06-16T04:43:11.725Z
7btt32k1rpwf,47.27,199214,4222.93,26198386,342,2021-06-07T15:09:21.251Z
7c27zn93rmmm,21.61,96817,15008.36,248808051,1588,2021-04-27T15:01:53.691Z
7bc2gaja9r7p,33.14,123269,5959.81,20633047,221,2021-03-28T22:03:59.273Z
79wbbf7kqmtz,9.59,19131,682.43,3243828,55,2021-06-11T08:28:54.543Z
79z7bvo3nhe6,9.92,7644,107.3,56363,14,2021-07-20T10:00:22.305Z
7a25l96k9epg,44.49,572853,5712.54,56096783,440,2021-05-19T16:54:55.822Z
7a74dxd5b2of,48.36,252061,3503.22,21330375,287,2021-06-17T02:45:19.917Z
79srtwpiy8ql,14.94,35260,8368.22,16756592,1013,2021-02-19T02:09:33.860Z
790xvji6tv8a,45.9,216751,3897.8,24101534,308,2021-06-16T04:42:03.732Z
79xu79ovubk9,37.2,264848,2784.83,20638331,266,2021-06-23T14:54:32.257Z
79c1fwibqm7m,44.84,402256,8262.02,73597653,549,2021-04-28T02:40:39.447Z
7af523gwiu4n,30.28,175355,2660.78,16453197,103,2021-05-16T03:45:49.734Z
79ijztrfkwoz,12.03,40515,2017.3,6121577,285,2021-05-09T16:21:25.736Z
76xt7uewi78y,7.32,6519,533.0,382785,73,2021-05-24T14:46:31.824Z
78c6frpdw13a,12.14,7474,1354.24,3252873,328,2021-04-28T13:52:34.90Z
76z70upi2cz5,14.12,72573,5543.47,28904197,173,2021-03-31T17:08:15.662Z
77l0yugm7r2s,41.26,332011,2587.54,18994069,233,2021-06-27T14:58:50.220Z
7821w6xnm1r6,39.63,301886,1436.22,10629942,129,2021-07-01T06:01:20.923Z
7676bwsd0mm6,66.3,1308362,27537.97,317493576,2053,2021-03-07T20:38:54.120Z
76p4dhwlsevo,27.94,150540,48929.18,35635081,1632,2020-05-28T18:39:09.33Z
76s2h75579hz,9.78,3307,3811.18,2241022,367,2020-12-26T18:25:36.342Z
78zqn40oc119,29.54,167542,2579.32,12741563,119,2021-05-12T14:38:16.763Z
76g3hkhvw0ww,47.71,467117,5960.47,49796970,374,2021-05-12T11:24:20.965Z
764tuutun98y,120.3,3006254,4453.14,43922653,768,2021-04-19T18:28:35.351Z
75ew6jh879tn,30.67,179505,2013.46,11502528,330,2021-06-06T14:51:33.157Z
74pzenh5ntd8,64.61,768510,8552.22,88214657,1072,2021-05-06T06:58:00.280Z
75oqgn4k9u4h,9.99,9111,2225.82,2100810,290,2021-02-20T19:50:18.26Z
75ait3awecc5,99.5,1427227,13266.98,206827895,1220,2021-05-08T19:20:38.85Z
74905rf552y3,57.25,849377,9527.16,127330598,751,2021-05-12T17:21:49.666Z
75fcfjwql6j6,19.49,82073,4222.55,22108961,381,2021-04-27T18:34:16.689Z
756qkvaokgwf,34.18,222320,3136.66,26577021,101,2021-06-13T18:14:06.744Z
75an9i1s9p6c,65.02,402191,4684.19,29689247,367,2021-06-04T02:36:51.611Z
73zznl9vzxfd,28.77,212662,1816.69,11617530,135,2021-06-12T14:47:09.136Z
73plhsyw6k8o,9.64,4940,126.9,37435,19,2021-05-09T07:23:41.831Z
726gh6rxhh10,64.56,353726,1191.94,7082227,56,2021-04-29T02:55:03.408Z
72rf46iujk57,35.01,232926,231.61,1211937,48,2021-07-22T10:30:55.717Z
73qnmg8a2azo,9.59,21637,1064.03,2269920,74,2021-03-15T08:11:36.688Z
72h8fo3zpb5m,49.07,500146,15474.11,89746775,718,2019-06-01T04:55:45.626Z
7207mnt5c70c,45.88,210374,4044.58,25047106,314,2021-06-04T02:40:15.107Z
72fdktkyn0ct,48.26,480587,2056.19,15384820,189,2021-07-01T06:00:20.909Z
71tsdlxcz71u,81.3,753159,26910.95,354276316,1671,2021-03-09T21:33:15.953Z
72jvicqrj8ba,11.74,16266,11066.53,164232082,1242,2021-05-06T22:33:12.886Z
72vfcfgxbsbx,49.27,504886,3882.42,26324037,111,2021-05-23T20:10:57.902Z
71htwvipf89q,37.04,262435,2867.87,19687816,89,2021-06-05T16:32:18.441Z
70vj7jtmyakn,9.59,21637,41.29,122753,5,2021-07-26T19:54:45.233Z
70xyp24xmpyq,44.61,397314,2396.33,14910041,231,2021-05-30T19:04:55.969Z
71olhbayt099,9.64,4940,789.17,1307951,210,2021-05-27T21:11:56.623Z
71e9z43estky,9.28,6948,2259.38,1789732,267,2021-02-26T01:57:16.899Z
70hpiqhp0q4v,9.06,96508,3615.07,12273109,811,2021-03-22T02:32:16.785Z
70be27yr23ra,62.09,1072104,10772.39,130302752,1075,2021-03-30T22:46:46.293Z
704eoffrydx6,17.29,41140,3695.15,9940392,422,2021-03-30T13:04:36.368Z
71td2eii2fwc,35.86,243804,7997.45,62634890,782,2021-04-29T19:25:33.608Z
70r6wmfrp2zx,9.87,10043,1437.38,1374425,188,2021-04-07T20:08:26.154Z
6zn0rfq6nddt,9.75,11679,97.76,79423,15,2021-07-25T00:53:46.895Z
6yrceeh9apgs,21.32,94804,3647.96,21849101,186,2020-10-29T05:34:42.765Z
6zxu59bj8609,50.34,297368,3356.06,20887207,273,2021-06-17T02:48:24.261Z
6zhil1hw0brd,35.76,242583,2597.08,19434565,239,2021-06-27T14:59:06.910Z
6yuoxqo0rse4,14.66,5240,331.29,343595,35,2021-06-14T01:19:46.254Z
6y2b6uwq0ud1,29.85,130366,4888.67,19890495,1400,2021-04-27T19:25:30.389Z
6xztfbcxxdb5,44.7,399215,242.28,1569388,14,2021-07-09T13:42:21.260Z
6zdj1sy3vrxz,21.28,94569,2820.04,11982791,236,2021-05-13T07:22:52.801Z
6zoicc37s9z5,40.82,177271,12990.41,37150869,1539,2021-02-12T21:50:48.492Z
